3.345898538827896118e-02 3.747413679957389832e-02 3.714474663138389587e-02 2.827792800962924957e-02 2.511578798294067383e-02 4.013812541961669922e-02 4.701448976993560791e-02 2.124281041324138641e-02 2.748027816414833069e-02 3.683378919959068298e-02 3.294791281223297119e-02 5.453706160187721252e-02 7.935733348131179810e-02 8.119878917932510376e-02 1.341316848993301392e-01 1.001338362693786621e-01 8.399892598390579224e-02 8.347938954830169678e-02 8.790128678083419800e-02 5.519448593258857727e-02 4.914489388465881348e-02 3.877131268382072449e-02 3.315484523773193359e-02 2.389677613973617554e-02 3.465523943305015564e-02 3.106958046555519104e-02 3.186347335577011108e-02 3.176160529255867004e-02 1.538445614278316498e-02 1.642619073390960693e-02 2.602891623973846436e-02 7.036541402339935303e-02 1.217610090970993042e-01 5.298424884676933289e-02 7.593410015106201172e-01 5.486165285110473633e-01 3.253403604030609131e-01 4.646824896335601807e-01 4.346520006656646729e-01 1.461472660303115845e-01 2.745202779769897461e-01 3.810019791126251221e-02 1.895519345998764038e-02 9.012214094400405884e-02 9.170506149530410767e-02 4.041283205151557922e-02 1.541307102888822556e-02 1.723621487617492676e-01 2.097242884337902069e-02 3.233051672577857971e-02 2.356320060789585114e-02 2.922472544014453888e-02 8.101081848144531250e-02 1.873091757297515869e-01 2.870147489011287689e-02 3.429186344146728516e-02 3.477769717574119568e-02 1.643388904631137848e-02 1.084459573030471802e-02 1.575210317969322205e-02 1.124979462474584579e-02 7.116022519767284393e-03 1.170873548835515976e-02 1.019258424639701843e-02 9.736922569572925568e-03 1.459088455885648727e-02 1.183387357741594315e-02 1.347475219517946243e-02 1.931593380868434906e-02 1.259619463235139847e-02 8.143598213791847229e-03 1.034334674477577209e-02 2.041330561041831970e-02 4.076727107167243958e-02 3.250283002853393555e-02 1.391769666224718094e-02 6.975207477807998657e-03 1.529468037188053131e-02 1.601808704435825348e-02 7.359461858868598938e-03 1.558295264840126038e-02 1.026630587875843048e-02 1.203610468655824661e-02 1.516001764684915543e-02 1.423685345798730850e-02 1.922480389475822449e-02 4.121904820203781128e-02 4.122484475374221802e-02 2.314870990812778473e-02 1.150646712630987167e-02 1.084168627858161926e-02 7.859101518988609314e-03 1.193803362548351288e-02 1.737987436354160309e-02 3.836439549922943115e-02 2.244678512215614319e-02 2.777748554944992065e-02 3.960786387324333191e-02 7.119180262088775635e-02 1.376015245914459229e-01 3.961478471755981445e-01 1.698374003171920776e-01 1.138506606221199036e-01 1.331115961074829102e-01 1.615092903375625610e-01 1.986090242862701416e-01 2.343685179948806763e-01
4.355064034461975098e-02 4.048036411404609680e-02 5.839163810014724731e-02 2.598006837069988251e-02 2.270606160163879395e-02 2.805530838668346405e-02 4.039008170366287231e-02 2.010636031627655029e-02 4.860542714595794678e-02 4.761119931936264038e-02 3.990175947546958923e-02 7.988255470991134644e-02 7.659930735826492310e-02 8.609681576490402222e-02 1.113190725445747375e-01 1.029088869690895081e-01 6.826272606849670410e-02 1.153164580464363098e-01 8.037750422954559326e-02 6.530550867319107056e-02 4.596319794654846191e-02 6.996265798807144165e-02 6.527208536863327026e-02 7.017029821872711182e-02 4.720681160688400269e-02 7.829039543867111206e-02 3.349737450480461121e-02 1.202700100839138031e-02 8.720641024410724640e-03 1.366649847477674484e-02 1.338912546634674072e-02 2.319012954831123352e-02 2.013988420367240906e-02 4.674154892563819885e-02 8.180677294731140137e-01 5.779303908348083496e-01 3.309266865253448486e-01 6.362890005111694336e-01 4.743330180644989014e-01 2.003098875284194946e-01 2.252301275730133057e-01 8.346690982580184937e-02 3.294181451201438904e-02 4.454903304576873779e-02 6.514734029769897461e-02 3.932120651006698608e-02 2.124073915183544159e-02 2.889432013034820557e-02 1.458953507244586945e-02 3.720703721046447754e-02 2.665996551513671875e-02 5.784156173467636108e-02 4.902970790863037109e-02 8.978892862796783447e-02 3.195097297430038452e-02 6.135061383247375488e-02 7.279512286186218262e-02 2.412595972418785095e-02 2.241498976945877075e-02 2.198802679777145386e-02 1.791718602180480957e-02 2.167515829205513000e-02 2.910529822111129761e-02 2.453457191586494446e-02 1.653102971613407135e-02 1.278025656938552856e-02 1.367456186562776566e-02 1.534393802285194397e-02 1.273040194064378738e-02 1.458412036299705505e-02 6.613772828131914139e-03 1.697954535484313965e-02 1.426392793655395508e-02 1.370399631559848785e-02 2.065880596637725830e-02 1.007987558841705322e-02 1.512551400810480118e-02 2.374022826552391052e-02 1.958133280277252197e-02 9.620971977710723877e-03 2.012779936194419861e-02 1.129105500876903534e-02 1.495358813554048538e-02 7.562778890132904053e-03 7.113483268767595291e-03 2.058790065348148346e-02 1.286014318466186523e-01 7.278493791818618774e-02 3.312825039029121399e-02 2.406848780810832977e-02 1.698291301727294922e-02 6.866710260510444641e-03 1.467203535139560699e-02 2.197525836527347565e-02 1.379440128803253174e-01 1.130443662405014038e-01 9.456133097410202026e-02 1.027883663773536682e-01 2.829245626926422119e-01 2.471002340316772461e-01 4.601094722747802734e-01 2.374967038631439209e-01 9.483849257230758667e-02 9.462333470582962036e-02 1.228432506322860718e-01 1.699671149253845215e-01 1.686853319406509399e-01
8.432793617248535156e-02 9.858532249927520752e-02 8.763493597507476807e-02 6.761088222265243530e-02 3.157961741089820862e-02 4.693678766489028931e-02 7.315088063478469849e-02 3.500752151012420654e-02 4.556312784552574158e-02 4.514065757393836975e-02 4.086441919207572937e-02 3.576242178678512573e-02 5.071025341749191284e-02 5.440942198038101196e-02 2.926256135106086731e-02 4.871044307947158813e-02 3.544604033231735229e-02 7.228480279445648193e-02 5.781725794076919556e-02 5.647281929850578308e-02 5.924446135759353638e-02 5.057065561413764954e-02 5.596627667546272278e-02 4.492384940385818481e-02 2.043829858303070068e-02 4.427006095647811890e-02 2.368720434606075287e-02 2.362625487148761749e-02 1.824140734970569611e-02 1.346740778535604477e-02 4.743098840117454529e-02 4.120690748095512390e-02 6.958808749914169312e-02 1.180003359913825989e-01 8.690249323844909668e-01 6.715977787971496582e-01 4.641477763652801514e-01 6.456676125526428223e-01 4.840401709079742432e-01 2.360790222883224487e-01 5.844538286328315735e-02 2.315886691212654114e-02 2.135000191628932953e-02 4.085768386721611023e-02 4.374206066131591797e-02 1.492466405034065247e-02 9.252194315195083618e-03 1.924137771129608154e-02 1.553622167557477951e-02 4.347306117415428162e-02 1.323929522186517715e-02 2.351955696940422058e-02 2.388544194400310516e-02 3.221828117966651917e-02 2.221149392426013947e-02 3.247824683785438538e-02 2.176077477633953094e-02 5.359489470720291138e-03 5.425960291177034378e-03 6.292236037552356720e-03 7.826201617717742920e-03 4.112678114324808121e-03 5.954355932772159576e-03 5.506870336830615997e-03 7.337392773479223251e-03 6.128645036369562149e-03 6.206760648638010025e-03 5.013142712414264679e-03 4.431959707289934158e-03 3.978579770773649216e-03 3.219408914446830750e-03 3.267377847805619240e-03 4.136815667152404785e-03 7.066347636282444000e-03 4.894183017313480377e-03 3.709323005750775337e-03 2.666675485670566559e-03 4.837660584598779678e-03 5.173326004296541214e-03 4.648998379707336426e-03 5.993817932903766632e-03 5.863831844180822372e-03 9.432801045477390289e-03 8.081779815256595612e-03 7.963852025568485260e-03 1.199304126203060150e-02 2.621718123555183411e-02 2.896110527217388153e-02 4.626655206084251404e-02 2.272221446037292480e-02 1.981533505022525787e-02 8.748804219067096710e-03 2.246733382344245911e-02 2.157613076269626617e-02 5.838785320520401001e-02 3.507593274116516113e-02 3.370964154601097107e-02 4.950466006994247437e-02 2.241235226392745972e-01 3.619911074638366699e-01 3.905303776264190674e-01 1.881692260503768921e-01 9.097138792276382446e-02 4.343844577670097351e-02 1.578482538461685181e-01 1.790895909070968628e-01 1.979158371686935425e-01
4.488343000411987305e-02 6.563833355903625488e-02 4.160038754343986511e-02 3.943538665771484375e-02 3.445677086710929871e-02 2.725196070969104767e-02 4.630605876445770264e-02 3.353289514780044556e-02 3.559899330139160156e-02 3.496817871928215027e-02 4.276745766401290894e-02 4.684379696846008301e-02 8.012488484382629395e-02 9.553006291389465332e-02 8.487839251756668091e-02 7.644460350275039673e-02 6.606203317642211914e-02 8.638963848352432251e-02 9.073155373334884644e-02 2.391621842980384827e-02 2.149353362619876862e-02 3.021571971476078033e-02 2.529264986515045166e-02 3.032914921641349792e-02 2.915947511792182922e-02 2.889856509864330292e-02 3.744525089859962463e-02 3.450749814510345459e-02 2.593910507857799530e-02 2.156168594956398010e-02 2.946420200169086456e-02 2.526493370532989502e-02 2.369494363665580750e-02 5.052950605750083923e-02 5.086496472358703613e-01 3.889674842357635498e-01 2.411133944988250732e-01 2.646940946578979492e-01 3.115136027336120605e-01 1.882681250572204590e-01 1.712822020053863525e-01 7.941971719264984131e-02 3.497583046555519104e-02 9.933724254369735718e-02 1.016642674803733826e-01 8.626984804868698120e-02 1.180838514119386673e-02 6.949231773614883423e-02 1.768294535577297211e-02 3.949083760380744934e-02 1.861714012920856476e-02 8.972250670194625854e-02 1.502195745706558228e-02 1.041296944022178650e-01 1.490844972431659698e-02 2.069664373993873596e-02 1.809755153954029083e-02 7.800307590514421463e-03 8.617987856268882751e-03 7.113941945135593414e-03 1.279965043067932129e-02 1.338387280702590942e-02 1.354868989437818527e-02 8.163075894117355347e-03 8.076383732259273529e-03 7.965845987200737000e-03 9.409721940755844116e-03 1.139400899410247803e-02 9.516582824289798737e-03 7.752825506031513214e-03 7.255471777170896530e-03 8.497009985148906708e-03 1.436049211770296097e-02 1.843740418553352356e-02 8.525947108864784241e-03 6.468651816248893738e-03 1.315585710108280182e-02 1.479007583111524582e-02 9.869584813714027405e-03 8.345239795744419098e-03 9.811507537961006165e-03 1.345790736377239227e-02 7.487445604056119919e-03 1.003220770508050919e-02 8.728226646780967712e-03 6.626193877309560776e-03 1.836479268968105316e-02 1.803427562117576599e-02 1.125204376876354218e-02 5.929877050220966339e-03 1.028492301702499390e-02 8.026821538805961609e-03 8.853068575263023376e-03 1.119980867952108383e-02 1.079932153224945068e-01 7.961211353540420532e-02 3.260803595185279846e-02 8.015402406454086304e-02 3.348875641822814941e-01 2.573037743568420410e-01 3.269569277763366699e-01 1.353703439235687256e-01 7.515627890825271606e-02 4.671080410480499268e-02 5.523687601089477539e-02 1.261982321739196777e-01 1.991551518440246582e-01
1.459680497646331787e-01 2.386301904916763306e-01 1.785224825143814087e-01 1.517439931631088257e-01 8.089479804039001465e-02 6.904867291450500488e-02 5.773847177624702454e-02 3.284152969717979431e-02 3.502469882369041443e-02 2.592368610203266144e-02 3.089538030326366425e-02 2.684154175221920013e-02 4.265224188566207886e-02 4.331966862082481384e-02 4.426557198166847229e-02 5.111614242196083069e-02 5.299428477883338928e-02 4.345679655671119690e-02 5.560867115855216980e-02 2.607735805213451385e-02 2.996929921209812164e-02 3.612057492136955261e-02 6.380819529294967651e-02 5.220310389995574951e-02 3.779902309179306030e-02 4.942068457603454590e-02 6.042693182826042175e-02 1.736288890242576599e-02 1.621039956808090210e-02 1.772462949156761169e-02 1.998132839798927307e-02 3.459282591938972473e-02 2.710258215665817261e-02 3.223966062068939209e-02 7.463624477386474609e-01 5.595912337303161621e-01 3.072377145290374756e-01 3.054494559764862061e-01 2.903245389461517334e-01 2.074605971574783325e-01 8.239877969026565552e-02 3.386466205120086670e-02 1.984257623553276062e-02 2.827623300254344940e-02 7.193726301193237305e-02 1.705842465162277222e-02 1.568304002285003662e-02 3.345516324043273926e-02 1.059683784842491150e-02 1.862408034503459930e-02 9.516357444226741791e-03 1.164304744452238083e-02 1.563216187059879303e-02 2.592526003718376160e-02 2.017739415168762207e-02 4.213337227702140808e-02 2.974647283554077148e-02 1.926091685891151428e-02 1.883704401552677155e-02 1.795032434165477753e-02 1.483802590519189835e-02 1.464592386037111282e-02 1.487027015537023544e-02 1.736008189618587494e-02 1.216735597699880600e-02 1.582285389304161072e-02 1.713197678327560425e-02 2.047558128833770752e-02 2.373620495200157166e-02 2.001799643039703369e-02 1.426934543997049332e-02 2.149805426597595215e-02 1.332058478146791458e-02 8.209720253944396973e-03 1.049549691379070282e-02 9.608004242181777954e-03 8.092279545962810516e-03 2.094776183366775513e-02 1.182294357568025589e-02 8.960813283920288086e-03 3.399481251835823059e-02 1.423085853457450867e-02 2.310990355908870697e-02 9.427027776837348938e-03 8.214881643652915955e-03 1.449928060173988342e-02 3.596378117799758911e-02 2.057077549397945404e-02 4.371981695294380188e-02 1.581437513232231140e-02 1.327511202543973923e-02 8.393135853111743927e-03 1.616410911083221436e-02 1.512278616428375244e-02 2.650011479854583740e-01 9.825713932514190674e-02 8.799883723258972168e-02 2.814962267875671387e-01 6.348046660423278809e-01 6.988605856895446777e-01 5.515259504318237305e-01 4.291618168354034424e-01 3.137744069099426270e-01 2.783733904361724854e-01 1.015270054340362549e-01 1.124241501092910767e-01 1.790107488632202148e-01
2.637193538248538971e-02 2.859798260033130646e-02 2.444387413561344147e-02 2.251300029456615448e-02 2.250356785953044891e-02 2.733375877141952515e-02 3.565675392746925354e-02 2.011609077453613281e-02 2.891897410154342651e-02 2.775582298636436462e-02 3.002860397100448608e-02 5.250190943479537964e-02 1.222618445754051208e-01 9.554905444383621216e-02 1.788339167833328247e-01 1.775220036506652832e-01 1.143420711159706116e-01 1.074679791927337646e-01 1.110434085130691528e-01 8.511123806238174438e-02 6.062475964426994324e-02 4.774165898561477661e-02 3.459458425641059875e-02 2.239662781357765198e-02 3.381140157580375671e-02 4.146376997232437134e-02 3.539160639047622681e-02 3.604082763195037842e-02 1.665190234780311584e-02 1.420259010046720505e-02 2.871548756957054138e-02 5.289655178785324097e-02 1.010522544384002686e-01 6.128767505288124084e-02 6.579589843750000000e-01 4.620208740234375000e-01 2.491184622049331665e-01 3.446351289749145508e-01 2.851931750774383545e-01 1.507963836193084717e-01 2.198753356933593750e-01 4.826884344220161438e-02 1.873184926807880402e-02 1.020315140485763550e-01 1.200593858957290649e-01 4.743444547057151794e-02 1.721829548478126526e-02 1.503095626831054688e-01 2.128841914236545563e-02 3.579541295766830444e-02 4.393748566508293152e-02 6.814223527908325195e-02 7.703678309917449951e-02 2.610852122306823730e-01 2.465554885566234589e-02 3.864063695073127747e-02 5.058440566062927246e-02 3.719060868024826050e-02 1.769882999360561371e-02 2.080898731946945190e-02 1.309015043079853058e-02 1.392441242933273315e-02 1.519160345196723938e-02 1.197336800396442413e-02 1.064308267086744308e-02 1.235442049801349640e-02 1.216614712029695511e-02 1.159345917403697968e-02 1.630683057010173798e-02 1.089520379900932312e-02 9.736554697155952454e-03 9.871243499219417572e-03 1.774834096431732178e-02 3.677990660071372986e-02 2.894566021859645844e-02 1.260643452405929565e-02 8.996216580271720886e-03 1.775740273296833038e-02 1.782687567174434662e-02 7.446053437888622284e-03 1.750876009464263916e-02 9.858659468591213226e-03 1.467846799641847610e-02 1.319015398621559143e-02 1.420672982931137085e-02 2.188527956604957581e-02 4.554321616888046265e-02 4.725336655974388123e-02 2.371720224618911743e-02 1.110451482236385345e-02 1.000257208943367004e-02 7.635666988790035248e-03 1.057509239763021469e-02 1.598441414535045624e-02 6.575492024421691895e-02 2.223937585949897766e-02 3.386891260743141174e-02 3.759580850601196289e-02 1.052099093794822693e-01 2.474601417779922485e-01 3.813315331935882568e-01 1.800898164510726929e-01 1.027829870581626892e-01 1.186019778251647949e-01 1.457519233226776123e-01 1.697214245796203613e-01 2.477694749832153320e-01
3.789491206407546997e-02 4.735493287444114685e-02 3.633232414722442627e-02 2.603467740118503571e-02 1.717768236994743347e-02 2.571371197700500488e-02 3.406321629881858826e-02 2.338964492082595825e-02 3.886095806956291199e-02 3.515816479921340942e-02 4.592205211520195007e-02 6.004994362592697144e-02 5.733398720622062683e-02 6.737441569566726685e-02 7.056369632482528687e-02 8.750442415475845337e-02 5.553076416254043579e-02 1.101803779602050781e-01 7.472888380289077759e-02 6.536269187927246094e-02 4.890803620219230652e-02 6.533253937959671021e-02 6.782079488039016724e-02 8.651769161224365234e-02 4.896901175379753113e-02 7.974953204393386841e-02 3.603366017341613770e-02 1.204457785934209824e-02 9.386408142745494843e-03 1.388728059828281403e-02 1.290566660463809967e-02 2.415246702730655670e-02 2.048457786440849304e-02 4.700018838047981262e-02 9.135445356369018555e-01 6.100049018859863281e-01 4.081465303897857666e-01 5.709858536720275879e-01 4.560712575912475586e-01 2.209902852773666382e-01 2.211334258317947388e-01 6.774430721998214722e-02 3.055862709879875183e-02 3.252360969781875610e-02 8.161468803882598877e-02 2.875401452183723450e-02 1.470299903303384781e-02 2.348115667700767517e-02 1.412920001894235611e-02 2.666727453470230103e-02 2.527591027319431305e-02 4.045527428388595581e-02 2.505392953753471375e-02 5.065597221255302429e-02 3.111901506781578064e-02 6.609229743480682373e-02 4.934560880064964294e-02 1.752621680498123169e-02 2.496372163295745850e-02 2.296843752264976501e-02 2.152453549206256866e-02 2.186099253594875336e-02 3.164610266685485840e-02 2.715451084077358246e-02 1.786691881716251373e-02 1.386263128370046616e-02 1.322436425834894180e-02 2.098176255822181702e-02 1.034155581146478653e-02 1.287959050387144089e-02 7.198356091976165771e-03 1.400963962078094482e-02 1.185019407421350479e-02 1.176779158413410187e-02 1.588945835828781128e-02 8.309897966682910919e-03 1.544086821377277374e-02 2.421849966049194336e-02 1.133858319371938705e-02 8.584957569837570190e-03 1.770898699760437012e-02 1.027948316186666489e-02 1.564290001988410950e-02 7.628628518432378769e-03 8.051725104451179504e-03 1.975217461585998535e-02 7.283990085124969482e-02 7.703845947980880737e-02 2.969186939299106598e-02 3.540396317839622498e-02 1.878459379076957703e-02 7.758509833365678787e-03 1.865459047257900238e-02 2.620258554816246033e-02 8.257478475570678711e-02 1.026342958211898804e-01 1.241215914487838745e-01 1.258032470941543579e-01 3.145377635955810547e-01 3.876044750213623047e-01 4.813331067562103271e-01 2.308131307363510132e-01 1.151619553565979004e-01 1.100632622838020325e-01 1.544738113880157471e-01 1.556299328804016113e-01 1.880239546298980713e-01
9.131406992673873901e-02 1.266048550605773926e-01 1.060116738080978394e-01 6.173714250326156616e-02 3.619922325015068054e-02 6.161851808428764343e-02 9.113918244838714600e-02 3.720275685191154480e-02 5.107999593019485474e-02 4.369411244988441467e-02 4.407715797424316406e-02 4.506587609648704529e-02 6.254387646913528442e-02 6.682033836841583252e-02 5.185152590274810791e-02 6.547663360834121704e-02 4.229195043444633484e-02 8.414305746555328369e-02 6.658448278903961182e-02 6.056698039174079895e-02 6.136491894721984863e-02 6.191464513540267944e-02 4.626832902431488037e-02 5.635597929358482361e-02 3.002437204122543335e-02 4.480066150426864624e-02 2.932858467102050781e-02 2.298174984753131866e-02 1.679861359298229218e-02 1.464606169611215591e-02 4.481567069888114929e-02 4.081541672348976135e-02 6.265816837549209595e-02 8.795095235109329224e-02 8.706077933311462402e-01 6.882773041725158691e-01 3.511867821216583252e-01 6.692588329315185547e-01 5.449680089950561523e-01 1.964433193206787109e-01 6.666600704193115234e-02 1.696388237178325653e-02 1.447635516524314880e-02 2.665643580257892609e-02 2.982016839087009430e-02 1.806110888719558716e-02 1.190565619617700577e-02 3.088523633778095245e-02 1.243284530937671661e-02 3.603721782565116882e-02 1.193261146545410156e-02 3.061971254646778107e-02 4.530789330601692200e-02 4.243322834372520447e-02 3.405886888504028320e-02 5.911252275109291077e-02 6.306991726160049438e-02 1.992578059434890747e-02 4.440562799572944641e-03 6.453410722315311432e-03 6.887128576636314392e-03 4.333239980041980743e-03 6.025281269103288651e-03 4.998602438718080521e-03 6.007227580994367599e-03 4.448274150490760803e-03 3.727142466232180595e-03 3.471391741186380386e-03 3.991937264800071716e-03 2.641909057274460793e-03 2.832000376656651497e-03 2.726998412981629372e-03 3.312160028144717216e-03 7.014179602265357971e-03 5.679661408066749573e-03 5.433744750916957855e-03 2.737509319558739662e-03 4.150620661675930023e-03 5.932747852057218552e-03 4.396546632051467896e-03 5.801751278340816498e-03 4.638209939002990723e-03 5.061279982328414917e-03 9.101377800107002258e-03 7.489884272217750549e-03 1.359937246888875961e-02 2.613517083227634430e-02 4.469702392816543579e-02 3.208302333950996399e-02 2.662290260195732117e-02 1.672196015715599060e-02 8.360102772712707520e-03 1.975628547370433807e-02 1.794257573783397675e-02 6.160449236631393433e-02 2.928510680794715881e-02 4.089412838220596313e-02 7.743326574563980103e-02 1.450265347957611084e-01 3.043070435523986816e-01 3.095559477806091309e-01 2.405542582273483276e-01 9.757061302661895752e-02 6.175442039966583252e-02 1.433541178703308105e-01 1.597032845020294189e-01 2.354599237442016602e-01
5.900674313306808472e-02 9.703346341848373413e-02 6.859185546636581421e-02 5.895055830478668213e-02 4.701898619532585144e-02 3.064613789319992065e-02 5.153671652078628540e-02 3.606105968356132507e-02 5.119262635707855225e-02 4.365163296461105347e-02 5.067615583539009094e-02 4.861532151699066162e-02 7.487481087446212769e-02 8.435755968093872070e-02 8.167986571788787842e-02 8.679697662591934204e-02 7.589368522167205811e-02 8.236072212457656860e-02 7.180859148502349854e-02 2.630906738340854645e-02 2.183489128947257996e-02 2.373527735471725464e-02 2.857340686023235321e-02 2.300200797617435455e-02 2.672948315739631653e-02 2.550462447106838226e-02 3.145479410886764526e-02 3.822430595755577087e-02 2.856046520173549652e-02 2.649873122572898865e-02 2.762373909354209900e-02 2.905826829373836517e-02 1.873755082488059998e-02 3.626201674342155457e-02 5.835211873054504395e-01 3.772219419479370117e-01 2.384048402309417725e-01 2.865031957626342773e-01 3.342741727828979492e-01 1.827805340290069580e-01 2.165344059467315674e-01 6.965284049510955811e-02 3.226532042026519775e-02 5.599758028984069824e-02 1.145712509751319885e-01 6.570417433977127075e-02 1.198616158217191696e-02 3.046317212283611298e-02 1.680037751793861389e-02 3.453347459435462952e-02 1.702239550650119781e-02 6.714525073766708374e-02 1.899531111121177673e-02 7.173722237348556519e-02 1.313121709972620010e-02 4.165792465209960938e-02 2.727828547358512878e-02 8.828036487102508545e-03 6.309851538389921188e-03 7.935291156172752380e-03 9.830306284129619598e-03 1.389450393617153168e-02 1.354822982102632523e-02 8.845791220664978027e-03 7.710586767643690109e-03 7.771905045956373215e-03 1.083428319543600082e-02 1.604445278644561768e-02 1.476821210235357285e-02 9.574223309755325317e-03 8.585509844124317169e-03 9.058807976543903351e-03 1.394486799836158752e-02 1.749134808778762817e-02 1.316284202039241791e-02 6.718214601278305054e-03 1.219519600272178650e-02 1.459946576505899429e-02 1.513820514082908630e-02 1.187642104923725128e-02 1.329560764133930206e-02 1.521035376936197281e-02 8.470159955322742462e-03 1.082356832921504974e-02 9.301655925810337067e-03 8.557610213756561279e-03 2.103052288293838501e-02 2.657906524837017059e-02 1.445518620312213898e-02 6.921678315848112106e-03 1.040478888899087906e-02 9.190301410853862762e-03 1.302406843751668930e-02 1.372015196830034256e-02 1.778810769319534302e-01 7.162003964185714722e-02 4.204721376299858093e-02 1.733174920082092285e-01 5.166608691215515137e-01 3.385201692581176758e-01 2.942428886890411377e-01 1.636541783809661865e-01 5.500002205371856689e-02 5.888670310378074646e-02 5.746421590447425842e-02 8.355252444744110107e-02 1.630157828330993652e-01
1.710558384656906128e-01 1.449285447597503662e-01 1.096106469631195068e-01 1.035357266664505005e-01 5.959881097078323364e-02 5.829065293073654175e-02 4.715020954608917236e-02 3.862005472183227539e-02 3.314891457557678223e-02 2.499854378402233124e-02 2.616602368652820587e-02 2.293419465422630310e-02 3.390728309750556946e-02 3.238995745778083801e-02 3.937676921486854553e-02 4.159045219421386719e-02 4.084694012999534607e-02 3.630157560110092163e-02 4.182409867644309998e-02 2.724885940551757812e-02 2.531291544437408447e-02 2.576647885143756866e-02 5.100746080279350281e-02 5.066475272178649902e-02 3.231574967503547668e-02 4.718017205595970154e-02 4.193455725908279419e-02 1.841698959469795227e-02 1.736635342240333557e-02 1.560228317975997925e-02 2.099229954183101654e-02 3.565168008208274841e-02 3.014316409826278687e-02 3.308812528848648071e-02 6.873576045036315918e-01 6.197321414947509766e-01 4.489510953426361084e-01 5.274367332458496094e-01 4.148828685283660889e-01 3.163565099239349365e-01 6.141708791255950928e-02 2.372495830059051514e-02 2.302983403205871582e-02 3.500460460782051086e-02 5.792597681283950806e-02 2.409928292036056519e-02 1.286798063665628433e-02 3.378067165613174438e-02 1.314194686710834503e-02 1.988626644015312195e-02 1.241976674646139145e-02 9.307819418609142303e-03 1.397682260721921921e-02 1.960638538002967834e-02 1.912574097514152527e-02 3.282941505312919617e-02 2.302432991564273834e-02 1.149506773799657822e-02 2.197211794555187225e-02 1.455059275031089783e-02 1.450975518673658371e-02 1.102736871689558029e-02 9.494077414274215698e-03 1.372071355581283569e-02 1.129026152193546295e-02 1.202343218028545380e-02 1.424757111817598343e-02 2.031421475112438202e-02 1.826687343418598175e-02 1.845750026404857635e-02 1.054799091070890427e-02 1.299419719725847244e-02 1.034226734191179276e-02 5.856656003743410110e-03 8.283439092338085175e-03 1.099502295255661011e-02 7.717324886471033096e-03 2.218784950673580170e-02 1.430329587310552597e-02 1.049767062067985535e-02 3.675372153520584106e-02 1.330672204494476318e-02 2.665036544203758240e-02 1.347491052001714706e-02 1.161665003746747971e-02 1.989333704113960266e-02 2.779198996722698212e-02 2.218343690037727356e-02 4.121308401226997375e-02 2.556934766471385956e-02 1.253554970026016235e-02 9.342742152512073517e-03 2.373046986758708954e-02 1.801388151943683624e-02 2.188966870307922363e-01 9.441734850406646729e-02 9.564012289047241211e-02 2.369596362113952637e-01 4.018085300922393799e-01 5.551187992095947266e-01 3.632644116878509521e-01 4.534683823585510254e-01 3.690389990806579590e-01 2.840270996093750000e-01 1.311720162630081177e-01 1.730969548225402832e-01 2.013176232576370239e-01
