2.423403039574623108e-02 2.638420835137367249e-02 2.479903772473335266e-02 1.836689561605453491e-02 4.875051975250244141e-02 2.892507612705230713e-02 1.899612881243228912e-02 6.073774769902229309e-02 7.462479919195175171e-02 1.214947476983070374e-01 9.281615912914276123e-02 5.065426602959632874e-02 6.168839335441589355e-02 1.041163727641105652e-01 5.215264111757278442e-02 5.360452830791473389e-02 1.090090796351432800e-01 1.701530069112777710e-01 2.188354581594467163e-01 2.202020585536956787e-01 8.134769648313522339e-02 9.057090431451797485e-02 1.573959738016128540e-01 1.616652607917785645e-01 9.383941441774368286e-02 1.745968461036682129e-01 7.973169684410095215e-01 4.274215698242187500e-01 7.224132418632507324e-01 1.032751649618148804e-01 1.365516521036624908e-02 2.353282459080219269e-02 1.064972206950187683e-02 2.402319200336933136e-02 1.612075977027416229e-02 3.394982218742370605e-02 4.099498689174652100e-02 3.295872360467910767e-02 2.888481505215167999e-02 3.299259394407272339e-02 4.761295020580291748e-02 6.252332031726837158e-02 5.575829371809959412e-02 5.473842099308967590e-02 6.876117736101150513e-02 5.753741413354873657e-02 1.953424662351608276e-01 2.097571045160293579e-01 1.704823970794677734e-01 1.007050871849060059e-01 5.907383933663368225e-02 6.338611990213394165e-02 1.914346031844615936e-02 2.027576044201850891e-02 2.850886248052120209e-02 1.936992816627025604e-02 1.863313466310501099e-02 2.210657298564910889e-02 2.222464978694915771e-02 1.413329225033521652e-02 4.239709302783012390e-02 1.709885522723197937e-02 5.170886218547821045e-02 1.044973134994506836e-01 4.962214827537536621e-02 3.388426080346107483e-02 4.495936632156372070e-02 4.991865158081054688e-02 2.742091752588748932e-02 3.805917873978614807e-02 5.315632373094558716e-02 4.932802915573120117e-02 2.966828458011150360e-02 3.007067181169986725e-02 4.218706116080284119e-02 8.270943909883499146e-02 1.050832048058509827e-01 6.298439949750900269e-02 9.693838655948638916e-02 1.294828802347183228e-01 9.852991998195648193e-02 3.951672092080116272e-02 4.162209481000900269e-02 4.765221849083900452e-02 3.606494888663291931e-02 1.698742061853408813e-02
1.974092610180377960e-02 2.708316594362258911e-02 1.245839614421129227e-02 6.761503405869007111e-03 1.323723886162042618e-02 7.207202911376953125e-02 3.882554173469543457e-02 6.866437196731567383e-02 6.503377854824066162e-02 9.279675036668777466e-02 1.294618844985961914e-01 1.273250132799148560e-01 1.191486865282058716e-01 1.388187855482101440e-01 4.744341969490051270e-02 2.781957946717739105e-02 5.500363558530807495e-02 3.983521088957786560e-02 7.140373438596725464e-02 2.253701239824295044e-01 1.041514948010444641e-01 1.134239435195922852e-01 1.246381029486656189e-01 4.205964133143424988e-02 3.355489298701286316e-02 5.035747587680816650e-02 9.070248007774353027e-01 7.869665026664733887e-01 8.518261313438415527e-01 1.621542125940322876e-01 2.277578040957450867e-02 2.850475348532199860e-02 3.295925259590148926e-02 4.579522088170051575e-02 3.281505033373832703e-02 4.432917386293411255e-02 3.801904246211051941e-02 5.082184821367263794e-02 4.899221658706665039e-02 7.820467650890350342e-02 8.149776607751846313e-02 5.398794636130332947e-02 1.026223748922348022e-01 1.608292758464813232e-01 1.284934282302856445e-01 1.159837320446968079e-01 1.490547955036163330e-01 1.490973383188247681e-01 9.057528525590896606e-02 1.203514710068702698e-01 9.296020120382308960e-02 6.256942451000213623e-02 2.077820897102355957e-02 2.072890475392341614e-02 2.156142890453338623e-02 1.574927195906639099e-02 1.457668561488389969e-02 1.522873621433973312e-02 1.190986484289169312e-02 1.206074841320514679e-02 1.771385036408901215e-02 1.516609918326139450e-02 1.915496587753295898e-02 3.028871305286884308e-02 3.166957199573516846e-02 1.584887132048606873e-02 2.231444977223873138e-02 3.441960364580154419e-02 1.389364246279001236e-02 1.529904734343290329e-02 1.126941014081239700e-02 2.001685090363025665e-02 1.388105750083923340e-02 1.767085678875446320e-02 1.268181763589382172e-02 2.919444255530834198e-02 3.774860128760337830e-02 2.066742256283760071e-02 4.182958602905273438e-02 2.937985956668853760e-02 4.708702117204666138e-02 4.911570996046066284e-02 5.335999652743339539e-02 2.460758201777935028e-02 4.827387165278196335e-03 9.758883155882358551e-03
2.598852291703224182e-02 3.919854760169982910e-02 5.359962955117225647e-02 5.724959820508956909e-02 7.468051463365554810e-02 3.164009749889373779e-02 2.804952859878540039e-02 1.093759387731552124e-01 1.284581273794174194e-01 1.235523298382759094e-01 1.006944850087165833e-01 1.354729980230331421e-01 7.961846888065338135e-02 6.879273802042007446e-02 7.501713186502456665e-02 7.572673261165618896e-02 1.201787814497947693e-01 1.143928244709968567e-01 1.965512633323669434e-01 1.472408771514892578e-01 1.465007811784744263e-01 1.243776828050613403e-01 3.152029514312744141e-01 2.737536132335662842e-01 1.852640062570571899e-01 1.798284798860549927e-01 7.641949653625488281e-01 5.804534554481506348e-01 6.709620952606201172e-01 2.194270938634872437e-01 5.531900376081466675e-02 6.003534421324729919e-02 8.081893622875213623e-02 2.527860365808010101e-02 3.053116425871849060e-02 3.331896662712097168e-02 5.307970196008682251e-02 9.085923433303833008e-02 2.802141197025775909e-02 5.488719046115875244e-02 3.970503807067871094e-02 5.194051936268806458e-02 7.272013276815414429e-02 7.813315093517303467e-02 1.094397082924842834e-01 1.285447180271148682e-01 1.550828814506530762e-01 1.672701090574264526e-01 1.119678243994712830e-01 1.241460889577865601e-01 8.300748467445373535e-02 8.846072107553482056e-02 3.678335994482040405e-02 4.182014614343643188e-02 4.072244837880134583e-02 3.060605749487876892e-02 2.957239001989364624e-02 2.331291139125823975e-02 2.684475481510162354e-02 2.764438651502132416e-02 4.293738305568695068e-02 2.450758032500743866e-02 4.364235699176788330e-02 6.780415773391723633e-02 3.550631180405616760e-02 4.711147397756576538e-02 6.454525887966156006e-02 4.851103574037551880e-02 2.084341458976268768e-02 4.081477969884872437e-02 4.261624813079833984e-02 7.649845629930496216e-02 4.878244921565055847e-02 6.824158877134323120e-02 3.699941933155059814e-02 9.850873053073883057e-02 1.056943535804748535e-01 6.037567555904388428e-02 6.539530307054519653e-02 8.403565734624862671e-02 6.549697369337081909e-02 5.729842558503150940e-02 6.630624830722808838e-02 1.025697812438011169e-01 4.273729398846626282e-02 1.314095556735992432e-01
3.875193744897842407e-02 2.903264574706554413e-02 1.638485491275787354e-02 1.079816836863756180e-02 6.813158094882965088e-02 1.271440982818603516e-01 7.964461296796798706e-02 6.885057687759399414e-02 1.152534633874893188e-01 9.359407424926757812e-02 1.584058254957199097e-01 1.142893359065055847e-01 8.749673515558242798e-02 1.048507317900657654e-01 1.215825155377388000e-01 9.034289419651031494e-02 9.899555146694183350e-02 7.474979013204574585e-02 9.106291830539703369e-02 3.576101362705230713e-01 1.737618595361709595e-01 1.359333992004394531e-01 2.177848964929580688e-01 1.523755490779876709e-02 1.024208404123783112e-02 2.651873417198657990e-02 8.312104344367980957e-01 6.080632805824279785e-01 7.238952517509460449e-01 5.308254435658454895e-02 1.454449538141489029e-02 1.415545959025621414e-02 1.381062529981136322e-02 2.240431308746337891e-02 1.381918787956237793e-02 1.794608868658542633e-02 3.379738330841064453e-02 3.933972120285034180e-02 2.399202622473239899e-02 2.292449399828910828e-02 4.053914174437522888e-02 5.441559106111526489e-02 4.924692213535308838e-02 9.206387400627136230e-02 8.591521531343460083e-02 6.200806796550750732e-02 1.167511865496635437e-01 1.158497259020805359e-01 1.071530878543853760e-01 6.911035627126693726e-02 4.901339858770370483e-02 3.741238638758659363e-02 2.842278592288494110e-02 3.229347988963127136e-02 2.833673357963562012e-02 2.458902448415756226e-02 2.326429076492786407e-02 2.119430154561996460e-02 1.133218593895435333e-02 1.199844572693109512e-02 1.564342342317104340e-02 1.205455232411623001e-02 3.423484042286872864e-02 3.358246386051177979e-02 4.899157956242561340e-02 4.071776568889617920e-02 1.812583357095718384e-01 9.002947807312011719e-02 2.326948940753936768e-02 2.332684583961963654e-02 3.148555755615234375e-02 1.736434362828731537e-02 2.676650509238243103e-02 3.597021475434303284e-02 2.144126221537590027e-02 2.972257696092128754e-02 5.600179731845855713e-02 5.754968523979187012e-02 5.504462495446205139e-02 9.482555836439132690e-02 1.051214337348937988e-01 9.779019653797149658e-02 1.424700617790222168e-01 1.222739294171333313e-01 1.645425520837306976e-02 2.192811295390129089e-02
1.708488538861274719e-02 4.156780615448951721e-02 3.248098120093345642e-02 2.310822159051895142e-02 5.689234659075737000e-02 4.373040422797203064e-02 5.595435574650764465e-02 6.448857486248016357e-02 9.356907010078430176e-02 1.310392767190933228e-01 1.517335921525955200e-01 6.667624413967132568e-02 1.101611331105232239e-01 8.858120441436767578e-02 4.154135286808013916e-02 2.563805878162384033e-02 7.266584783792495728e-02 4.771507158875465393e-02 5.796182528138160706e-02 1.078976914286613464e-01 5.139360576868057251e-02 4.769233241677284241e-02 5.084233731031417847e-02 2.632014080882072449e-02 2.700330689549446106e-02 4.490896686911582947e-02 6.886753439903259277e-01 5.582548975944519043e-01 5.913915038108825684e-01 5.382021889090538025e-02 2.539643645286560059e-02 2.069198526442050934e-02 2.309473417699337006e-02 2.513413503766059875e-02 2.504094131290912628e-02 2.445562183856964111e-02 2.685001306235790253e-02 4.250274226069450378e-02 2.085022442042827606e-02 4.873337224125862122e-02 3.656693920493125916e-02 3.751240670680999756e-02 5.188248679041862488e-02 6.253645569086074829e-02 5.417622253298759460e-02 6.015301123261451721e-02 1.104105561971664429e-01 1.161023601889610291e-01 8.940614759922027588e-02 8.162676542997360229e-02 8.463308215141296387e-02 5.771890655159950256e-02 2.364476583898067474e-02 2.795737236738204956e-02 3.135506808757781982e-02 1.046101748943328857e-02 1.345870643854141235e-02 1.365883368998765945e-02 6.457980722188949585e-03 9.565942920744419098e-03 2.123009040951728821e-02 8.450300432741641998e-03 2.195479720830917358e-02 1.969414576888084412e-02 1.609244383871555328e-02 1.284090429544448853e-02 2.266192808747291565e-02 2.188391052186489105e-02 1.261035818606615067e-02 1.341726072132587433e-02 1.042055059224367142e-02 2.023276127874851227e-02 1.321150176227092743e-02 1.250714343041181564e-02 3.800176456570625305e-02 3.189977630972862244e-02 3.785408660769462585e-02 2.741580642759799957e-02 3.239474073052406311e-02 8.073895424604415894e-02 3.028316795825958252e-02 2.326026558876037598e-02 1.734766550362110138e-02 1.534951571375131607e-02 1.783183589577674866e-02 2.716000750660896301e-02
2.520361915230751038e-02 2.112365327775478363e-02 2.250876650214195251e-02 1.575101725757122040e-02 3.845219314098358154e-02 3.513596951961517334e-02 2.168842591345310211e-02 6.204972043633460999e-02 8.617664873600006104e-02 9.742903709411621094e-02 7.453830540180206299e-02 5.443254858255386353e-02 9.363191574811935425e-02 7.332991063594818115e-02 4.748012125492095947e-02 4.590793699026107788e-02 1.092888265848159790e-01 1.910349428653717041e-01 2.221700996160507202e-01 2.442705631256103516e-01 1.221523731946945190e-01 1.252906918525695801e-01 2.250250428915023804e-01 1.140189543366432190e-01 7.987608015537261963e-02 1.711107492446899414e-01 8.546415567398071289e-01 5.205952525138854980e-01 6.231328845024108887e-01 1.398748159408569336e-01 1.111433934420347214e-02 1.716727763414382935e-02 1.770601235330104828e-02 2.637624740600585938e-02 1.798295229673385620e-02 2.857937477529048920e-02 3.888866677880287170e-02 2.399031817913055420e-02 1.980530098080635071e-02 3.016028180718421936e-02 5.107180774211883545e-02 5.246118828654289246e-02 5.700999870896339417e-02 5.993228778243064880e-02 7.187416404485702515e-02 6.206782907247543335e-02 2.356687188148498535e-01 2.443396747112274170e-01 1.849119812250137329e-01 6.716740131378173828e-02 4.757421836256980896e-02 5.515691637992858887e-02 2.014784701168537140e-02 2.034772187471389771e-02 3.166274353861808777e-02 2.091341838240623474e-02 1.807300746440887451e-02 1.905549876391887665e-02 1.940707489848136902e-02 1.386775635182857513e-02 5.530667677521705627e-02 1.780365593731403351e-02 4.510581120848655701e-02 9.546583890914916992e-02 5.432629212737083435e-02 3.790661320090293884e-02 5.631333217024803162e-02 4.625621065497398376e-02 2.080886065959930420e-02 3.126776963472366333e-02 5.074256286025047302e-02 3.756909817457199097e-02 2.884426154196262360e-02 3.206619620323181152e-02 4.270026087760925293e-02 8.767049014568328857e-02 1.016010642051696777e-01 5.076017230749130249e-02 6.805865466594696045e-02 1.144475862383842468e-01 1.081213727593421936e-01 5.681574344635009766e-02 9.614066034555435181e-02 6.008574366569519043e-02 2.286464720964431763e-02 1.601945608854293823e-02
2.142566442489624023e-02 3.172205388545989990e-02 1.646231487393379211e-02 1.044144015759229660e-02 1.736220344901084900e-02 6.816652417182922363e-02 3.419280424714088440e-02 7.195387035608291626e-02 8.276195079088211060e-02 1.069159433245658875e-01 1.391516327857971191e-01 1.469719111919403076e-01 1.612025350332260132e-01 1.021026149392127991e-01 4.254528135061264038e-02 3.075954131782054901e-02 7.140088826417922974e-02 4.859392344951629639e-02 5.921117961406707764e-02 1.747733503580093384e-01 9.307358413934707642e-02 9.565655887126922607e-02 1.146169826388359070e-01 4.915203154087066650e-02 4.040805622935295105e-02 4.973837733268737793e-02 9.421876072883605957e-01 8.141560554504394531e-01 6.459944844245910645e-01 9.798900038003921509e-02 4.209710285067558289e-02 3.367240726947784424e-02 4.366036877036094666e-02 4.141085967421531677e-02 4.398943111300468445e-02 7.600306719541549683e-02 4.907421395182609558e-02 7.296376675367355347e-02 4.632808268070220947e-02 6.638601422309875488e-02 6.534441560506820679e-02 5.449715629220008850e-02 9.516084194183349609e-02 1.347850561141967773e-01 9.145788848400115967e-02 1.374280005693435669e-01 1.551125198602676392e-01 1.602311879396438599e-01 1.187692135572433472e-01 9.745954722166061401e-02 1.438923180103302002e-01 6.806997209787368774e-02 2.676862291991710663e-02 2.651940472424030304e-02 2.252643927931785583e-02 1.546464208513498306e-02 1.552970334887504578e-02 1.468604989349842072e-02 1.036189030855894089e-02 1.096840295940637589e-02 1.856013946235179901e-02 1.828864403069019318e-02 1.748758740723133087e-02 2.881734445691108704e-02 3.177592530846595764e-02 1.374120824038982391e-02 1.737981848418712616e-02 3.527805954217910767e-02 1.382622029632329941e-02 1.439395919442176819e-02 1.139934454113245010e-02 2.444953098893165588e-02 1.568022184073925018e-02 2.154317311942577362e-02 1.400340255349874496e-02 3.220437467098236084e-02 5.983987078070640564e-02 3.120905347168445587e-02 3.750520199537277222e-02 2.511958219110965729e-02 3.659063205122947693e-02 4.806997627019882202e-02 6.053145602345466614e-02 2.885963954031467438e-02 5.030186846852302551e-03 1.420638989657163620e-02
2.290396951138973236e-02 4.935067519545555115e-02 6.858704239130020142e-02 6.047872453927993774e-02 7.385987788438796997e-02 2.572396397590637207e-02 2.950933203101158142e-02 1.265207529067993164e-01 1.280696690082550049e-01 1.376590728759765625e-01 1.890486925840377808e-01 6.808066368103027344e-02 5.378133431077003479e-02 9.974438697099685669e-02 7.935867458581924438e-02 8.862914144992828369e-02 2.100397944450378418e-01 1.544966399669647217e-01 2.067357003688812256e-01 1.652440130710601807e-01 1.996546983718872070e-01 1.757385879755020142e-01 4.150079190731048584e-01 2.363232076168060303e-01 1.965906172990798950e-01 2.291154116392135620e-01 7.242540717124938965e-01 5.045267343521118164e-01 7.193742990493774414e-01 3.055410981178283691e-01 5.530262738466262817e-02 6.597031652927398682e-02 8.161610364913940430e-02 3.335934132337570190e-02 3.490573540329933167e-02 6.167044118046760559e-02 4.764984175562858582e-02 8.066626638174057007e-02 2.488645911216735840e-02 4.684749245643615723e-02 3.649083524942398071e-02 4.630169272422790527e-02 8.357301354408264160e-02 5.453200638294219971e-02 7.944986969232559204e-02 1.465643942356109619e-01 1.249680891633033752e-01 1.568885743618011475e-01 1.182406470179557800e-01 1.312230676412582397e-01 9.794790297746658325e-02 8.221618086099624634e-02 4.242391139268875122e-02 4.395181685686111450e-02 5.322766304016113281e-02 2.843080833554267883e-02 2.830181829631328583e-02 2.994126081466674805e-02 3.125971183180809021e-02 3.455841168761253357e-02 5.664985999464988708e-02 3.152433782815933228e-02 5.767022073268890381e-02 1.048887521028518677e-01 6.397131830453872681e-02 5.277619883418083191e-02 8.781421184539794922e-02 7.475223392248153687e-02 2.214479818940162659e-02 3.714225813746452332e-02 6.612865626811981201e-02 6.489726155996322632e-02 5.089066922664642334e-02 5.476795509457588196e-02 4.262748360633850098e-02 1.306630522012710571e-01 1.649769693613052368e-01 6.850681453943252563e-02 7.082828134298324585e-02 9.534057974815368652e-02 1.095696166157722473e-01 9.261675179004669189e-02 7.684091478586196899e-02 8.990610390901565552e-02 3.996173664927482605e-02 1.968554407358169556e-01
3.421840444207191467e-02 2.133519202470779419e-02 1.199314836412668228e-02 1.099636685103178024e-02 7.213255017995834351e-02 1.185444965958595276e-01 8.122957497835159302e-02 5.638826638460159302e-02 7.929215580224990845e-02 8.125965297222137451e-02 1.595973968505859375e-01 8.620595186948776245e-02 8.341820538043975830e-02 1.725904941558837891e-01 1.376151889562606812e-01 9.049891680479049683e-02 8.649525791406631470e-02 5.533578246831893921e-02 5.876361951231956482e-02 2.866042852401733398e-01 1.487140059471130371e-01 1.197174564003944397e-01 2.647449970245361328e-01 1.337343174964189529e-02 1.571895927190780640e-02 1.888596825301647186e-02 8.303927779197692871e-01 7.705520987510681152e-01 8.938459157943725586e-01 4.835889488458633423e-02 1.510280650109052658e-02 1.733175665140151978e-02 1.325903180986642838e-02 2.189880236983299255e-02 1.643009856343269348e-02 2.432689629495143890e-02 3.753523156046867371e-02 4.391340538859367371e-02 2.110428735613822937e-02 2.355684340000152588e-02 4.604537039995193481e-02 5.763746798038482666e-02 5.852613598108291626e-02 8.425811678171157837e-02 8.029378205537796021e-02 5.464164912700653076e-02 1.081375107169151306e-01 1.015286892652511597e-01 8.921666443347930908e-02 7.107401639223098755e-02 7.242933660745620728e-02 3.939526900649070740e-02 3.525439649820327759e-02 3.636861220002174377e-02 3.110498748719692230e-02 2.902875840663909912e-02 2.365113236010074615e-02 2.393552288413047791e-02 1.663125492632389069e-02 1.555431168526411057e-02 1.556331850588321686e-02 1.385064888745546341e-02 3.197199478745460510e-02 5.658898875117301941e-02 3.285101801156997681e-02 5.283756554126739502e-02 1.595595479011535645e-01 8.880034089088439941e-02 2.345168590545654297e-02 2.537248469889163971e-02 2.599187754094600677e-02 1.644810661673545837e-02 2.775782905519008636e-02 3.842410817742347717e-02 1.846003159880638123e-02 1.941104978322982788e-02 5.253766849637031555e-02 3.763537853956222534e-02 6.868112087249755859e-02 1.313727945089340210e-01 1.276271790266036987e-01 1.228269934654235840e-01 1.657290011644363403e-01 9.679342806339263916e-02 1.228183414787054062e-02 1.560290530323982239e-02
1.728053577244281769e-02 5.835033208131790161e-02 5.425139889121055603e-02 2.930515632033348083e-02 5.115562677383422852e-02 4.128895327448844910e-02 4.535700008273124695e-02 8.249954134225845337e-02 8.015050739049911499e-02 1.256108880043029785e-01 1.360772550106048584e-01 1.069636195898056030e-01 1.095077171921730042e-01 1.229306682944297791e-01 5.169625952839851379e-02 2.958023175597190857e-02 8.550424873828887939e-02 6.720465421676635742e-02 9.665890783071517944e-02 9.129164367914199829e-02 4.408549517393112183e-02 4.481213167309761047e-02 8.367439359426498413e-02 4.239998757839202881e-02 5.676029250025749207e-02 7.043475657701492310e-02 7.358249425888061523e-01 6.702798008918762207e-01 6.841914057731628418e-01 7.309421151876449585e-02 1.984762586653232574e-02 1.797044090926647186e-02 2.407399564981460571e-02 2.184103801846504211e-02 2.000642754137516022e-02 1.563098095357418060e-02 2.345055527985095978e-02 4.699645191431045532e-02 2.132601104676723480e-02 4.813440144062042236e-02 3.658337146043777466e-02 4.228539392352104187e-02 4.834870621562004089e-02 6.236691027879714966e-02 5.854905024170875549e-02 6.989449262619018555e-02 1.851182281970977783e-01 1.526994407176971436e-01 9.956149011850357056e-02 9.007538110017776489e-02 7.043225318193435669e-02 6.518540531396865845e-02 2.206437289714813232e-02 2.245765924453735352e-02 3.018863126635551453e-02 1.218093466013669968e-02 1.278096251189708710e-02 1.350548490881919861e-02 7.765446789562702179e-03 1.133267860859632492e-02 2.409293502569198608e-02 6.628080271184444427e-03 1.831923425197601318e-02 2.096838131546974182e-02 1.118051353842020035e-02 1.846092566847801208e-02 3.245886042714118958e-02 2.014766819775104523e-02 1.172201428562402725e-02 1.070387661457061768e-02 9.278208017349243164e-03 1.461459137499332428e-02 9.093037806451320648e-03 1.015326380729675293e-02 3.335844352841377258e-02 3.064117394387722015e-02 4.344944283366203308e-02 3.060599230229854584e-02 4.520593956112861633e-02 6.902274489402770996e-02 3.079327382147312164e-02 2.365838922560214996e-02 2.613561414182186127e-02 1.995228044688701630e-02 2.667541988193988800e-02 3.897893801331520081e-02
2.534116059541702271e-02 1.861861720681190491e-02 1.573799736797809601e-02 1.453475281596183777e-02 2.500825375318527222e-02 3.659425675868988037e-02 2.366227842867374420e-02 7.859656214714050293e-02 8.554247766733169556e-02 1.027478277683258057e-01 7.802210003137588501e-02 5.373561382293701172e-02 1.069713011384010315e-01 9.283001720905303955e-02 4.848286509513854980e-02 4.744638502597808838e-02 1.351906955242156982e-01 1.567071229219436646e-01 2.275804430246353149e-01 3.136403858661651611e-01 1.452143192291259766e-01 1.656529754400253296e-01 1.721583604812622070e-01 1.177943646907806396e-01 6.726835668087005615e-02 1.026894450187683105e-01 8.453322649002075195e-01 4.350554943084716797e-01 6.901338100433349609e-01 1.470552682876586914e-01 1.320840138942003250e-02 2.437537722289562225e-02 2.192113734781742096e-02 3.137929737567901611e-02 2.616697736084461212e-02 2.535794861614704132e-02 2.009711414575576782e-02 2.644682861864566803e-02 2.058631367981433868e-02 3.066763468086719513e-02 5.459661781787872314e-02 5.121049657464027405e-02 7.136564701795578003e-02 5.916022881865501404e-02 5.895319208502769470e-02 7.349788397550582886e-02 2.216161489486694336e-01 2.191402465105056763e-01 2.024347931146621704e-01 5.948144197463989258e-02 4.092659801244735718e-02 5.431076511740684509e-02 2.144801802933216095e-02 2.151309885084629059e-02 3.281835839152336121e-02 2.567244134843349457e-02 1.961431093513965607e-02 1.833797991275787354e-02 1.578042842447757721e-02 1.439387071877717972e-02 4.418853670358657837e-02 1.525983866304159164e-02 3.456278145313262939e-02 8.292035013437271118e-02 4.683519899845123291e-02 4.288820922374725342e-02 7.536143809556961060e-02 5.365752056241035461e-02 2.515942230820655823e-02 3.336985409259796143e-02 4.274180158972740173e-02 3.077086247503757477e-02 2.468060888350009918e-02 2.754985354840755463e-02 3.025795146822929382e-02 7.988681644201278687e-02 8.514998853206634521e-02 4.787400364875793457e-02 8.246601372957229614e-02 1.379194557666778564e-01 1.001053005456924438e-01 5.077243968844413757e-02 1.147123575210571289e-01 6.196977198123931885e-02 2.699264138936996460e-02 2.196076698601245880e-02
2.015722915530204773e-02 3.837194666266441345e-02 2.410748042166233063e-02 1.092241425067186356e-02 2.044957689940929413e-02 6.013161316514015198e-02 4.056302085518836975e-02 8.023838698863983154e-02 7.745987921953201294e-02 1.251646131277084351e-01 1.333966404199600220e-01 1.374031305313110352e-01 7.333843410015106201e-02 7.634752243757247925e-02 2.738779783248901367e-02 3.035083226859569550e-02 6.553258746862411499e-02 4.030013829469680786e-02 5.953393876552581787e-02 1.446087509393692017e-01 9.194565564393997192e-02 1.016331985592842102e-01 1.689514666795730591e-01 5.017512291669845581e-02 4.300250858068466187e-02 6.109010800719261169e-02 8.633075356483459473e-01 5.613927841186523438e-01 5.601444840431213379e-01 8.330311626195907593e-02 4.093652963638305664e-02 4.703054949641227722e-02 6.192934513092041016e-02 6.247242912650108337e-02 1.070943325757980347e-01 7.880198210477828979e-02 7.205975055694580078e-02 7.882688939571380615e-02 5.283968150615692139e-02 6.809252500534057617e-02 6.138463318347930908e-02 5.534020811319351196e-02 8.268693089485168457e-02 1.085828244686126709e-01 6.567136943340301514e-02 1.191812455654144287e-01 1.245752722024917603e-01 1.273551732301712036e-01 1.097674295306205750e-01 8.404438942670822144e-02 1.066959053277969360e-01 7.247654348611831665e-02 2.670073322951793671e-02 3.237624093890190125e-02 2.754747122526168823e-02 1.666267216205596924e-02 1.504859328269958496e-02 1.614392548799514771e-02 9.497324936091899872e-03 1.100366003811359406e-02 1.757852174341678619e-02 1.637295633554458618e-02 1.995701156556606293e-02 2.614111825823783875e-02 2.080358751118183136e-02 1.472824718803167343e-02 1.760108210146427155e-02 3.894955664873123169e-02 1.666500233113765717e-02 1.874292269349098206e-02 1.684095151722431183e-02 2.558047696948051453e-02 1.533597055822610855e-02 2.629934437572956085e-02 1.554053369909524918e-02 4.331358522176742554e-02 5.587816983461380005e-02 2.241822332143783569e-02 3.715568035840988159e-02 3.299014642834663391e-02 5.823419615626335144e-02 5.236561596393585205e-02 5.485739186406135559e-02 2.638960629701614380e-02 6.395443808287382126e-03 2.099748328328132629e-02
1.934242621064186096e-02 2.253122255206108093e-02 4.205721616744995117e-02 4.410059377551078796e-02 7.101617753505706787e-02 2.774065546691417694e-02 4.256666451692581177e-02 9.880077838897705078e-02 1.575209051370620728e-01 1.678315997123718262e-01 1.754613071680068970e-01 9.733332693576812744e-02 8.097937703132629395e-02 8.864732831716537476e-02 1.016671732068061829e-01 1.033460795879364014e-01 1.843733638525009155e-01 2.115740925073623657e-01 2.958299815654754639e-01 1.846966296434402466e-01 2.544273138046264648e-01 2.100240588188171387e-01 4.467269480228424072e-01 1.877523958683013916e-01 1.623026728630065918e-01 2.246758192777633667e-01 7.413957715034484863e-01 5.166795849800109863e-01 6.959767937660217285e-01 2.657778263092041016e-01 3.592332825064659119e-02 6.363280862569808960e-02 4.189349338412284851e-02 3.494277223944664001e-02 3.756159171462059021e-02 4.317848011851310730e-02 4.407797381281852722e-02 6.427863985300064087e-02 3.079342469573020935e-02 4.079106077551841736e-02 3.055391833186149597e-02 3.652127459645271301e-02 6.172519549727439880e-02 4.205631464719772339e-02 5.487576499581336975e-02 9.626912325620651245e-02 9.773902595043182373e-02 1.105483621358871460e-01 1.076142266392707825e-01 1.211897730827331543e-01 8.321582525968551636e-02 7.233905047178268433e-02 3.911518678069114685e-02 3.741750493645668030e-02 5.217057093977928162e-02 2.112532034516334534e-02 2.694590389728546143e-02 3.034734353423118591e-02 3.164502978324890137e-02 2.541572600603103638e-02 5.810043215751647949e-02 2.821877598762512207e-02 4.833175241947174072e-02 1.094547659158706665e-01 6.447066366672515869e-02 5.551281571388244629e-02 1.064085885882377625e-01 8.052580058574676514e-02 2.858457341790199280e-02 5.235756188631057739e-02 7.272304594516754150e-02 7.717213034629821777e-02 5.382768437266349792e-02 7.344146072864532471e-02 3.165011480450630188e-02 1.106374412775039673e-01 1.176287159323692322e-01 7.492452114820480347e-02 9.897479414939880371e-02 1.188411116600036621e-01 1.470549106597900391e-01 1.089680492877960205e-01 1.066609025001525879e-01 9.063936769962310791e-02 3.102513216435909271e-02 1.487245261669158936e-01
