1.397251486778259277e-01 8.668383359909057617e-01 7.029587626457214355e-01 6.054405570030212402e-01 3.742012083530426025e-01 6.905326843261718750e-01 1.871953457593917847e-01 2.428911067545413971e-02 2.546789310872554779e-02 1.317010261118412018e-02 5.258996039628982544e-02 6.648578494787216187e-02 3.775529935956001282e-02 4.559564217925071716e-02 5.187566578388214111e-02 1.685469411313533783e-02 1.260423287749290466e-02 2.830210514366626740e-02 1.672893017530441284e-02 1.216924488544464111e-01 5.124175548553466797e-01 3.212102949619293213e-01 1.469053328037261963e-01 4.802213311195373535e-01 2.576541714370250702e-02 2.193876728415489197e-02 1.575933583080768585e-02 1.852042973041534424e-02 9.585426747798919678e-02 4.554002359509468079e-02 2.698267251253128052e-02 2.927906997501850128e-02 2.338299714028835297e-02 9.615263342857360840e-02 3.367554023861885071e-02 4.728499799966812134e-02 6.347176432609558105e-02 9.200075268745422363e-02 2.860345840454101562e-01 2.551593780517578125e-01 4.316315054893493652e-01 2.086385041475296021e-01 1.101033389568328857e-01 6.859712302684783936e-02 9.605623036623001099e-02 2.150346189737319946e-01 2.610712945461273193e-01 4.383721053600311279e-01 4.308766424655914307e-01 6.260613203048706055e-01 1.861793547868728638e-01 1.771850138902664185e-01 1.026818975806236267e-01 3.519242703914642334e-01 5.737563967704772949e-01 8.298495411872863770e-01 7.515606880187988281e-01 6.515998840332031250e-01 9.173170924186706543e-01 7.660991549491882324e-01 4.567019343376159668e-01 3.820502758026123047e-02 2.074656635522842407e-02 1.516369264572858810e-02 2.606833353638648987e-02 3.137546405196189880e-02 4.643822461366653442e-02 2.812109515070915222e-02 4.456103965640068054e-02 7.311615347862243652e-02 1.560530960559844971e-01 1.443700194358825684e-01 5.408557131886482239e-02 5.276149883866310120e-02 4.485993087291717529e-02 2.437089383602142334e-02 2.045455947518348694e-02
1.804435402154922485e-01 8.783500790596008301e-01 9.034245610237121582e-01 7.035781741142272949e-01 4.814395308494567871e-01 5.199478268623352051e-01 2.941893637180328369e-01 5.526224896311759949e-02 5.558827519416809082e-02 2.799220755696296692e-02 8.876398950815200806e-02 1.501902192831039429e-01 1.096653714776039124e-01 6.638916581869125366e-02 8.236917853355407715e-02 3.001461364328861237e-02 3.567859157919883728e-02 3.001415356993675232e-02 5.593451857566833496e-02 2.104917913675308228e-01 3.421871364116668701e-01 2.681505680084228516e-01 1.460960805416107178e-01 5.229255557060241699e-01 6.773596256971359253e-02 4.134700819849967957e-02 3.068253770470619202e-02 5.276179686188697815e-02 1.249197050929069519e-01 4.860156401991844177e-02 1.535736396908760071e-02 5.384459346532821655e-02 3.987684100866317749e-02 2.212428674101829529e-02 1.498902216553688049e-02 5.241866223514080048e-03 2.594144456088542938e-02 2.878534048795700073e-02 1.076134741306304932e-01 1.590203195810317993e-01 4.082274138927459717e-01 1.864528805017471313e-01 2.289708703756332397e-01 7.728081941604614258e-02 2.733808159828186035e-01 4.651517570018768311e-01 3.299310207366943359e-01 3.097724616527557373e-01 2.736961245536804199e-01 6.579164862632751465e-01 2.931314706802368164e-01 4.421265125274658203e-01 3.623970225453376770e-02 6.060317754745483398e-01 6.358764767646789551e-01 5.404905676841735840e-01 6.321336030960083008e-01 4.965116381645202637e-01 8.739292025566101074e-01 6.412030458450317383e-01 5.600235462188720703e-01 4.334564507007598877e-02 2.197153493762016296e-02 1.418271474540233612e-02 1.850821264088153839e-02 1.253072265535593033e-02 1.527894660830497742e-02 1.731111481785774231e-02 5.707732588052749634e-02 4.422772303223609924e-02 1.526312977075576782e-01 9.222047030925750732e-02 3.673908859491348267e-02 3.586584329605102539e-02 4.541829973459243774e-02 2.588880434632301331e-02 2.990241721272468567e-02
9.342785924673080444e-02 7.888760566711425781e-01 5.387051105499267578e-01 5.620821714401245117e-01 4.024313092231750488e-01 6.305578947067260742e-01 1.185680478811264038e-01 3.595216572284698486e-02 2.629904076457023621e-02 7.064674980938434601e-03 1.202244125306606293e-02 3.120800852775573730e-02 1.889383792877197266e-02 4.816664382815361023e-02 4.872108623385429382e-02 1.882287114858627319e-02 1.250461116433143616e-02 2.151690237224102020e-02 7.943772524595260620e-02 1.998741626739501953e-01 5.684769749641418457e-01 2.569334208965301514e-01 1.160835921764373779e-01 5.348317623138427734e-01 1.633544638752937317e-02 1.858196407556533813e-02 1.986256241798400879e-02 2.653688937425613403e-02 5.883704870939254761e-02 3.866002708673477173e-02 8.388568647205829620e-03 1.146475877612829208e-02 2.381516061723232269e-02 1.648744642734527588e-01 3.997328504920005798e-02 1.534506771713495255e-02 8.149974793195724487e-02 6.492141634225845337e-02 1.766111552715301514e-01 3.989053964614868164e-01 4.824067652225494385e-01 3.651267886161804199e-01 4.471544325351715088e-01 4.342865645885467529e-01 4.211405813694000244e-01 5.103011131286621094e-01 3.513025045394897461e-01 2.958200573921203613e-01 3.215037882328033447e-01 6.222154498100280762e-01 5.089529752731323242e-01 4.527507722377777100e-01 7.270470261573791504e-02 1.548161655664443970e-01 2.226750254631042480e-01 6.168887019157409668e-01 7.073967456817626953e-01 5.814700722694396973e-01 9.028186202049255371e-01 5.573958754539489746e-01 5.384250283241271973e-01 3.145007416605949402e-02 2.480119839310646057e-02 2.113792113959789276e-02 4.536701738834381104e-02 3.804118186235427856e-02 6.959491223096847534e-02 4.069703817367553711e-02 6.525158137083053589e-02 1.367070674896240234e-01 1.096538379788398743e-01 7.921075820922851562e-02 7.954930514097213745e-02 7.835870981216430664e-02 3.554654866456985474e-02 3.053297847509384155e-02 2.168677933514118195e-02
6.591056287288665771e-02 7.388865947723388672e-01 7.617998719215393066e-01 7.092833518981933594e-01 4.987517297267913818e-01 7.592993378639221191e-01 2.320556342601776123e-01 2.793049067258834839e-02 5.052762106060981750e-02 1.391960214823484421e-02 7.514278590679168701e-02 3.261974155902862549e-01 1.069364100694656372e-01 7.885084301233291626e-02 1.096754074096679688e-01 2.840716391801834106e-02 2.996563911437988281e-02 3.765000775456428528e-02 7.170741260051727295e-02 1.152385920286178589e-01 5.176453590393066406e-01 1.801101267337799072e-01 3.908933103084564209e-01 4.573258757591247559e-01 3.133257851004600525e-02 3.128458932042121887e-02 2.198317088186740875e-02 5.566271021962165833e-02 9.185208380222320557e-02 7.459768652915954590e-02 4.474950209259986877e-02 4.988647624850273132e-02 4.485931620001792908e-02 7.720375806093215942e-02 2.150493487715721130e-02 9.646395221352577209e-03 2.545032091438770294e-02 8.974916487932205200e-02 3.674147725105285645e-01 5.282140374183654785e-01 5.916039347648620605e-01 9.915309399366378784e-02 2.788477540016174316e-01 6.318940222263336182e-02 1.464056521654129028e-01 2.220847904682159424e-01 4.088444411754608154e-01 6.120971441268920898e-01 5.717458128929138184e-01 4.676849544048309326e-01 2.951301634311676025e-01 2.209391742944717407e-01 2.263229899108409882e-02 4.722473919391632080e-01 3.264086246490478516e-01 7.315168380737304688e-01 5.886607766151428223e-01 4.915764629840850830e-01 9.182788729667663574e-01 3.686205446720123291e-01 2.934118211269378662e-01 2.319398708641529083e-02 9.839055128395557404e-03 1.827756315469741821e-02 3.158899769186973572e-02 3.767407312989234924e-02 4.089931398630142212e-02 4.784851893782615662e-02 1.042951494455337524e-01 1.137528419494628906e-01 1.750538498163223267e-01 1.838431805372238159e-01 2.106157317757606506e-02 1.917454972863197327e-02 7.481261622160673141e-03 6.422343198210000992e-03 7.345262914896011353e-03
1.398353427648544312e-01 4.481010138988494873e-01 7.322171926498413086e-01 4.163725078105926514e-01 1.718865483999252319e-01 2.067700475454330444e-01 1.098241135478019714e-01 2.841011807322502136e-02 2.321713231503963470e-02 1.201628055423498154e-02 1.493251789361238480e-02 2.631706371903419495e-02 2.004475705325603485e-02 3.496590256690979004e-02 3.280070796608924866e-02 9.894644841551780701e-03 1.876419596374034882e-02 1.635874807834625244e-02 3.735780343413352966e-02 8.630222827196121216e-02 4.380845129489898682e-01 3.232457637786865234e-01 1.520039588212966919e-01 4.063038229942321777e-01 2.639991790056228638e-02 3.296248987317085266e-02 2.274604700505733490e-02 4.805847257375717163e-02 1.208889931440353394e-01 7.694676518440246582e-02 1.014294195920228958e-02 1.319719944149255753e-02 1.895381696522235870e-02 7.125195860862731934e-02 2.903077006340026855e-02 1.343617774546146393e-02 4.164095968008041382e-02 9.465662762522697449e-03 1.081741228699684143e-01 2.472216337919235229e-01 2.697752118110656738e-01 1.232515051960945129e-01 2.504260241985321045e-01 1.201284229755401611e-01 3.386242985725402832e-01 4.797309041023254395e-01 3.910466730594635010e-01 3.153905868530273438e-01 4.112689793109893799e-01 5.756840705871582031e-01 3.337493240833282471e-01 3.696543574333190918e-01 1.196133717894554138e-01 4.768582582473754883e-01 3.384473919868469238e-01 5.266091227531433105e-01 6.455997228622436523e-01 6.141664385795593262e-01 8.195870518684387207e-01 6.579915285110473633e-01 4.139845669269561768e-01 1.111040487885475159e-01 5.224986001849174500e-02 2.334082312881946564e-02 2.987637370824813843e-02 2.405760437250137329e-02 1.632605493068695068e-02 1.524253562092781067e-02 7.341279648244380951e-03 4.555165395140647888e-02 4.013124480843544006e-02 1.840915158390998840e-02 3.399263694882392883e-02 2.111504226922988892e-02 1.896974816918373108e-02 1.784694939851760864e-02 2.955843508243560791e-02
9.287517517805099487e-02 8.587139248847961426e-01 6.648801565170288086e-01 6.737787127494812012e-01 4.173874557018280029e-01 7.702149152755737305e-01 2.395181059837341309e-01 1.869780197739601135e-02 1.908299699425697327e-02 1.104770973324775696e-02 4.930409044027328491e-02 7.798739522695541382e-02 2.731219492852687836e-02 4.493510350584983826e-02 5.472174659371376038e-02 2.288649044930934906e-02 9.797485545277595520e-03 1.957357488572597504e-02 2.305572666227817535e-02 8.222603797912597656e-02 3.138957321643829346e-01 3.677298724651336670e-01 1.905642896890640259e-01 3.669582903385162354e-01 3.607036173343658447e-02 2.730752900242805481e-02 1.260149199515581131e-02 2.777733840048313141e-02 1.369141042232513428e-01 4.908607900142669678e-02 2.844306826591491699e-02 2.991751953959465027e-02 3.006000630557537079e-02 1.020229607820510864e-01 3.401894494891166687e-02 3.358156606554985046e-02 3.714822977781295776e-02 8.944991976022720337e-02 3.590079247951507568e-01 3.860213458538055420e-01 4.063732922077178955e-01 1.046617031097412109e-01 1.071071401238441467e-01 7.602768391370773315e-02 1.785450726747512817e-01 1.536021679639816284e-01 2.794664502143859863e-01 4.934901297092437744e-01 5.994447469711303711e-01 4.492176771163940430e-01 3.761543035507202148e-01 1.602604389190673828e-01 9.432417899370193481e-02 5.279083251953125000e-01 4.679172933101654053e-01 7.764765024185180664e-01 8.352518677711486816e-01 8.275222778320312500e-01 9.602801799774169922e-01 7.916027307510375977e-01 4.170992672443389893e-01 4.602233320474624634e-02 1.670463196933269501e-02 1.863786764442920685e-02 2.534545399248600006e-02 1.797221042215824127e-02 4.875507578253746033e-02 4.211155325174331665e-02 6.473970413208007812e-02 9.057850390672683716e-02 1.122308075428009033e-01 2.337259650230407715e-01 5.255192518234252930e-02 5.483109131455421448e-02 4.588431864976882935e-02 1.946189999580383301e-02 1.776574738323688507e-02
2.031103968620300293e-01 7.227280735969543457e-01 8.561479449272155762e-01 8.000842332839965820e-01 3.492728173732757568e-01 4.368500113487243652e-01 3.304994702339172363e-01 6.309252977371215820e-02 7.285708189010620117e-02 2.688213251531124115e-02 7.676402479410171509e-02 1.060172989964485168e-01 1.206816136837005615e-01 8.225533366203308105e-02 7.333917170763015747e-02 4.475045204162597656e-02 2.832000330090522766e-02 3.132604435086250305e-02 5.976360663771629333e-02 1.679518669843673706e-01 5.666804909706115723e-01 3.099184930324554443e-01 2.032649964094161987e-01 3.600225448608398438e-01 8.084646612405776978e-02 4.034582898020744324e-02 4.055352881550788879e-02 5.363458022475242615e-02 1.099613457918167114e-01 6.872645020484924316e-02 3.043602220714092255e-02 2.916031889617443085e-02 3.689934685826301575e-02 2.915279380977153778e-02 2.794277295470237732e-02 9.767767041921615601e-03 1.510868035256862640e-02 2.067507430911064148e-02 6.958062946796417236e-02 1.465734094381332397e-01 3.814150094985961914e-01 1.215625554323196411e-01 2.023362070322036743e-01 7.891862839460372925e-02 3.049373924732208252e-01 3.601824045181274414e-01 2.939182519912719727e-01 2.216478586196899414e-01 2.081189304590225220e-01 5.236281752586364746e-01 2.427317202091217041e-01 3.466966748237609863e-01 4.166435077786445618e-02 5.545147061347961426e-01 4.024463593959808350e-01 6.870852708816528320e-01 7.880890369415283203e-01 6.142397522926330566e-01 8.532032370567321777e-01 6.598057746887207031e-01 5.296899676322937012e-01 3.965258225798606873e-02 2.072575315833091736e-02 1.191281620413064957e-02 2.431914955377578735e-02 1.652534864842891693e-02 1.415986754000186920e-02 1.158106792718172073e-02 3.589532896876335144e-02 5.976669117808341980e-02 1.690486818552017212e-01 8.030115813016891479e-02 3.980962187051773071e-02 2.553649246692657471e-02 3.863993287086486816e-02 2.876069955527782440e-02 2.751511707901954651e-02
1.740045845508575439e-01 7.516834139823913574e-01 7.188419103622436523e-01 5.233009457588195801e-01 3.388524651527404785e-01 5.484543442726135254e-01 1.081544309854507446e-01 3.023978695273399353e-02 3.615966439247131348e-02 1.027206704020500183e-02 1.181700732558965683e-02 3.137845173478126526e-02 1.739279553294181824e-02 5.574246123433113098e-02 2.694500796496868134e-02 2.757907286286354065e-02 1.092406362295150757e-02 1.071840338408946991e-02 4.323437437415122986e-02 5.913027003407478333e-02 5.255580544471740723e-01 1.911088675260543823e-01 8.881814032793045044e-02 4.794885516166687012e-01 1.748739182949066162e-02 1.845680177211761475e-02 1.848689094185829163e-02 1.852595247328281403e-02 7.136594504117965698e-02 3.433081507682800293e-02 1.036253105849027634e-02 1.265059970319271088e-02 2.249509841203689575e-02 1.176933273673057556e-01 2.858483791351318359e-02 2.279005944728851318e-02 6.316141784191131592e-02 7.238481938838958740e-02 2.120992988348007202e-01 4.300516545772552490e-01 4.084174335002899170e-01 3.199146687984466553e-01 3.492699563503265381e-01 3.499082624912261963e-01 3.568666875362396240e-01 4.790236651897430420e-01 3.632092177867889404e-01 4.664011001586914062e-01 3.051999509334564209e-01 5.876413583755493164e-01 3.061136603355407715e-01 2.896083891391754150e-01 9.065929055213928223e-02 1.783905923366546631e-01 2.735633552074432373e-01 6.289455890655517578e-01 3.486148118972778320e-01 3.114199936389923096e-01 8.686268329620361328e-01 4.723756909370422363e-01 5.315459370613098145e-01 3.183259069919586182e-02 2.005340531468391418e-02 3.075293637812137604e-02 4.414275288581848145e-02 4.902297258377075195e-02 7.918125391006469727e-02 5.367519706487655640e-02 7.976741343736648560e-02 1.064322143793106079e-01 1.571926325559616089e-01 1.280719488859176636e-01 8.799588680267333984e-02 6.697638332843780518e-02 3.458686918020248413e-02 2.243225835263729095e-02 2.167887426912784576e-02
7.138700038194656372e-02 7.088558077812194824e-01 8.195526599884033203e-01 6.537132263183593750e-01 4.303936958312988281e-01 7.112231254577636719e-01 2.374072819948196411e-01 3.749448060989379883e-02 6.490884721279144287e-02 1.526449620723724365e-02 4.755059257149696350e-02 2.532538175582885742e-01 1.047603636980056763e-01 8.150845766067504883e-02 1.160321161150932312e-01 3.182206302881240845e-02 4.166340827941894531e-02 4.211943224072456360e-02 5.765828490257263184e-02 9.815366566181182861e-02 4.900128245353698730e-01 1.465437561273574829e-01 3.854798078536987305e-01 5.279919505119323730e-01 3.590414300560951233e-02 5.067659169435501099e-02 3.263905644416809082e-02 4.108634218573570251e-02 1.010241881012916565e-01 5.119596049189567566e-02 3.541808575391769409e-02 4.949912428855895996e-02 6.871040910482406616e-02 7.121691852807998657e-02 2.803705818951129913e-02 8.771663531661033630e-03 7.529356330633163452e-02 6.125004217028617859e-02 3.289356827735900879e-01 5.174896121025085449e-01 6.368333101272583008e-01 1.354240477085113525e-01 3.251892030239105225e-01 6.699952483177185059e-02 2.718261480331420898e-01 3.021036386489868164e-01 4.445617496967315674e-01 5.896506309509277344e-01 5.329228639602661133e-01 5.638321042060852051e-01 3.258159458637237549e-01 3.860057592391967773e-01 1.958498172461986542e-02 3.791587650775909424e-01 5.014546513557434082e-01 6.628488302230834961e-01 5.696305036544799805e-01 4.854567945003509521e-01 7.787271738052368164e-01 3.469098508358001709e-01 3.483083546161651611e-01 1.642981171607971191e-02 1.201419159770011902e-02 1.351465471088886261e-02 3.293887525796890259e-02 4.366103559732437134e-02 3.316215798258781433e-02 5.756276100873947144e-02 1.183440014719963074e-01 8.686058968305587769e-02 9.863417595624923706e-02 1.843031793832778931e-01 2.243193984031677246e-02 1.235247123986482620e-02 7.681185845285654068e-03 5.188568495213985443e-03 1.481249462813138962e-02
1.281410306692123413e-01 5.733468532562255859e-01 7.109497189521789551e-01 4.698057472705841064e-01 1.803254038095474243e-01 2.403839677572250366e-01 1.282193958759307861e-01 2.531325817108154297e-02 1.652788184583187103e-02 1.167547237128019333e-02 1.066578552126884460e-02 3.637179359793663025e-02 1.617323979735374451e-02 2.299684472382068634e-02 4.859343543648719788e-02 1.177004165947437286e-02 1.700690761208534241e-02 1.237354893237352371e-02 1.938443072140216827e-02 1.065844818949699402e-01 6.196906566619873047e-01 2.632491588592529297e-01 1.856389790773391724e-01 4.445273578166961670e-01 2.915993519127368927e-02 4.246608540415763855e-02 2.309873700141906738e-02 4.249020293354988098e-02 1.253326088190078735e-01 7.833651453256607056e-02 7.504431065171957016e-03 1.228285115212202072e-02 1.355237979441881180e-02 6.727459281682968140e-02 2.569087594747543335e-02 9.494920261204242706e-03 3.749588131904602051e-02 2.083829417824745178e-02 1.220012679696083069e-01 3.529597222805023193e-01 3.490849733352661133e-01 1.718301773071289062e-01 2.850296199321746826e-01 1.402885913848876953e-01 4.298007190227508545e-01 5.640826225280761719e-01 3.486194014549255371e-01 2.728913128376007080e-01 3.001455962657928467e-01 5.069200396537780762e-01 3.337771594524383545e-01 3.089317679405212402e-01 1.057332903146743774e-01 5.401202440261840820e-01 3.819225728511810303e-01 4.830501377582550049e-01 6.564973592758178711e-01 6.009755730628967285e-01 8.748737573623657227e-01 6.312423348426818848e-01 4.307058453559875488e-01 7.942991703748703003e-02 3.333595022559165955e-02 2.659371867775917053e-02 4.208708181977272034e-02 2.983995527029037476e-02 2.966623939573764801e-02 1.968450471758842468e-02 1.113761588931083679e-02 4.670397564768791199e-02 3.043812885880470276e-02 2.219083905220031738e-02 3.305506333708763123e-02 3.710538893938064575e-02 1.834616251289844513e-02 2.197057008743286133e-02 2.523477748036384583e-02
1.174305900931358337e-01 7.924826741218566895e-01 8.173606395721435547e-01 7.639316320419311523e-01 4.749320447444915771e-01 6.615225672721862793e-01 2.162312865257263184e-01 1.743683218955993652e-02 2.846825495362281799e-02 1.139588933438062668e-02 6.147675216197967529e-02 8.990558236837387085e-02 2.685529552400112152e-02 4.836280271410942078e-02 8.717045933008193970e-02 2.825211547315120697e-02 1.240748446434736252e-02 2.061430737376213074e-02 3.225772082805633545e-02 1.258636862039566040e-01 3.258752524852752686e-01 3.405106961727142334e-01 2.356036007404327393e-01 4.299224317073822021e-01 5.465129390358924866e-02 3.567238897085189819e-02 1.594687439501285553e-02 4.299383237957954407e-02 1.921247243881225586e-01 5.816910043358802795e-02 2.941285073757171631e-02 4.372659698128700256e-02 4.079208523035049438e-02 3.971069306135177612e-02 2.578678540885448456e-02 2.379174903035163879e-02 3.830090165138244629e-02 7.121701538562774658e-02 2.141674906015396118e-01 4.363488554954528809e-01 4.992335736751556396e-01 7.107729464769363403e-02 1.050343587994575500e-01 8.935401588678359985e-02 2.499553710222244263e-01 1.721532940864562988e-01 3.197637498378753662e-01 4.943740963935852051e-01 6.870223879814147949e-01 3.635651171207427979e-01 3.581137359142303467e-01 3.243359625339508057e-01 5.693512409925460815e-02 3.129061162471771240e-01 4.065078496932983398e-01 7.442071437835693359e-01 8.958836793899536133e-01 8.738879561424255371e-01 9.528362154960632324e-01 6.769034266471862793e-01 4.829817116260528564e-01 2.997722104191780090e-02 2.522106282413005829e-02 2.560034021735191345e-02 4.043120890855789185e-02 2.810664288699626923e-02 6.388188898563385010e-02 4.105723649263381958e-02 6.512045115232467651e-02 1.032520011067390442e-01 1.085714846849441528e-01 1.721315830945968628e-01 6.995372474193572998e-02 5.529338866472244263e-02 5.718556419014930725e-02 1.610938645899295807e-02 1.712073944509029388e-02
2.803433239459991455e-01 5.381727814674377441e-01 8.738999962806701660e-01 8.561960458755493164e-01 2.959393858909606934e-01 4.305987656116485596e-01 2.534713447093963623e-01 3.695239871740341187e-02 3.191419690847396851e-02 1.959506794810295105e-02 3.282422199845314026e-02 3.530240058898925781e-02 6.011813879013061523e-02 8.271566778421401978e-02 6.946861743927001953e-02 2.994273044168949127e-02 3.231170400977134705e-02 2.035121992230415344e-02 6.889642775058746338e-02 2.694434821605682373e-01 5.964986085891723633e-01 3.749804496765136719e-01 2.008078396320343018e-01 3.418745696544647217e-01 6.013084575533866882e-02 4.632194340229034424e-02 3.641057759523391724e-02 7.455296069383621216e-02 1.033381074666976929e-01 4.605154693126678467e-02 1.394537277519702911e-02 2.925748936831951141e-02 1.772957108914852142e-02 2.066751383244991302e-02 2.541580796241760254e-02 7.842454127967357635e-03 3.749831765890121460e-02 2.384296245872974396e-02 5.886173993349075317e-02 1.010828614234924316e-01 3.571616411209106445e-01 1.477967798709869385e-01 1.807322800159454346e-01 1.595429182052612305e-01 2.834339737892150879e-01 3.565212786197662354e-01 3.310100138187408447e-01 2.576574087142944336e-01 1.768347322940826416e-01 3.992972075939178467e-01 2.417495846748352051e-01 2.233144640922546387e-01 3.856201097369194031e-02 6.691403985023498535e-01 5.895961523056030273e-01 7.094054818153381348e-01 8.245086669921875000e-01 7.301314473152160645e-01 8.321520686149597168e-01 7.323576807975769043e-01 5.491794943809509277e-01 4.998627677559852600e-02 2.445342019200325012e-02 1.501285657286643982e-02 2.222195640206336975e-02 1.604757644236087799e-02 1.319752261042594910e-02 2.255659736692905426e-02 3.415240719914436340e-02 5.503002554178237915e-02 1.099161133170127869e-01 5.959950387477874756e-02 2.678601816296577454e-02 2.798918634653091431e-02 3.272338584065437317e-02 3.160494565963745117e-02 2.538743987679481506e-02
1.975733637809753418e-01 7.275869250297546387e-01 7.910237312316894531e-01 6.093144416809082031e-01 3.069663345813751221e-01 4.615282416343688965e-01 1.526571065187454224e-01 3.087043389678001404e-02 3.064579330384731293e-02 1.441792678087949753e-02 2.306526526808738708e-02 3.378209099173545837e-02 2.277827449142932892e-02 3.364207223057746887e-02 2.357403561472892761e-02 2.504450269043445587e-02 1.036906614899635315e-02 1.073566917330026627e-02 3.631944209337234497e-02 1.043270751833915710e-01 6.208615303039550781e-01 1.982946991920471191e-01 1.477351635694503784e-01 5.219936370849609375e-01 1.733565330505371094e-02 2.615123428404331207e-02 1.259573735296726227e-02 1.174250897020101547e-02 8.778712153434753418e-02 2.262992784380912781e-02 1.143547333776950836e-02 1.587573625147342682e-02 2.450345829129219055e-02 7.157213985919952393e-02 3.700553253293037415e-02 1.624873094260692596e-02 1.364825367927551270e-01 9.345062077045440674e-02 1.355592459440231323e-01 4.933154284954071045e-01 4.359801113605499268e-01 1.879027485847473145e-01 2.474908083677291870e-01 3.322665691375732422e-01 3.309705257415771484e-01 4.695063531398773193e-01 3.912575840950012207e-01 4.771334826946258545e-01 2.836943864822387695e-01 5.075824260711669922e-01 1.585886925458908081e-01 1.700215786695480347e-01 1.182162463665008545e-01 2.141386121511459351e-01 2.911111414432525635e-01 4.908575415611267090e-01 5.861911177635192871e-01 2.737432122230529785e-01 8.358197808265686035e-01 4.368416965007781982e-01 3.904893696308135986e-01 2.879483811557292938e-02 2.065450325608253479e-02 2.834365516901016235e-02 2.909049950540065765e-02 7.796790450811386108e-02 8.378829061985015869e-02 6.874257326126098633e-02 9.212482720613479614e-02 1.140588894486427307e-01 1.281635612249374390e-01 1.120294556021690369e-01 9.586715698242187500e-02 7.730731368064880371e-02 3.499738872051239014e-02 3.156844899058341980e-02 1.938288845121860504e-02
8.090996742248535156e-02 5.779891014099121094e-01 7.801160216331481934e-01 6.968668699264526367e-01 4.880295991897583008e-01 7.654272913932800293e-01 2.453262060880661011e-01 6.624560803174972534e-02 6.348354369401931763e-02 1.039348263293504715e-02 2.775112912058830261e-02 1.616868674755096436e-01 9.850971400737762451e-02 7.712867856025695801e-02 1.017412319779396057e-01 2.963797003030776978e-02 3.158672899007797241e-02 5.821105465292930603e-02 3.559716418385505676e-02 9.844917804002761841e-02 5.013299584388732910e-01 1.476582884788513184e-01 3.090088367462158203e-01 4.464458525180816650e-01 4.748289287090301514e-02 4.588833451271057129e-02 3.452450037002563477e-02 3.659571707248687744e-02 5.621915310621261597e-02 4.247739911079406738e-02 3.815872967243194580e-02 2.862601913511753082e-02 4.642122611403465271e-02 5.913676694035530090e-02 3.657049313187599182e-02 1.524321641772985458e-02 2.725622802972793579e-02 7.647226750850677490e-02 2.897276282310485840e-01 4.505372345447540283e-01 6.345118880271911621e-01 2.504969239234924316e-01 3.225561976432800293e-01 1.087591275572776794e-01 3.308422267436981201e-01 3.908725082874298096e-01 4.942176938056945801e-01 5.122626423835754395e-01 5.483536720275878906e-01 5.787685513496398926e-01 3.005803525447845459e-01 4.346608221530914307e-01 1.708663254976272583e-02 3.248122930526733398e-01 4.441638886928558350e-01 6.676971912384033203e-01 5.749581456184387207e-01 3.832813501358032227e-01 6.804761886596679688e-01 2.817028462886810303e-01 3.276655972003936768e-01 1.142801530659198761e-02 1.027644611895084381e-02 1.226503495126962662e-02 2.762553095817565918e-02 3.461726009845733643e-02 2.753867954015731812e-02 1.561958342790603638e-02 6.525518745183944702e-02 3.082413040101528168e-02 7.673655450344085693e-02 1.048579588532447815e-01 1.563922315835952759e-02 1.135083008557558060e-02 8.099225349724292755e-03 7.038182578980922699e-03 1.756267622113227844e-02
1.151127889752388000e-01 7.594794631004333496e-01 7.238695025444030762e-01 5.371387600898742676e-01 1.228343322873115540e-01 2.678759992122650146e-01 9.506402909755706787e-02 2.701722830533981323e-02 1.834478788077831268e-02 1.166588440537452698e-02 8.475299924612045288e-03 2.822411805391311646e-02 1.545247808098793030e-02 2.921232394874095917e-02 5.432335287332534790e-02 1.146871503442525864e-02 2.439626306295394897e-02 2.237234823405742645e-02 2.584168873727321625e-02 1.275841444730758667e-01 6.967074275016784668e-01 3.002978265285491943e-01 2.561163008213043213e-01 4.831123352050781250e-01 2.611833438277244568e-02 3.666768595576286316e-02 2.535981684923171997e-02 5.013779178261756897e-02 1.459389328956604004e-01 8.440725505352020264e-02 6.452830042690038681e-03 1.192839071154594421e-02 1.241078600287437439e-02 1.726407557725906372e-01 2.985272742807865143e-02 1.112110167741775513e-02 1.695776917040348053e-02 1.618748158216476440e-02 1.110207289457321167e-01 3.823197782039642334e-01 5.350993275642395020e-01 2.595692873001098633e-01 3.290125429630279541e-01 1.649474799633026123e-01 5.158186554908752441e-01 5.324142575263977051e-01 3.925312161445617676e-01 3.198533356189727783e-01 2.890951931476593018e-01 3.876497149467468262e-01 2.401285022497177124e-01 3.014819025993347168e-01 9.623619168996810913e-02 4.624086916446685791e-01 3.943172693252563477e-01 3.642098605632781982e-01 6.991583108901977539e-01 5.146559476852416992e-01 8.649281859397888184e-01 6.580978035926818848e-01 3.366471827030181885e-01 7.272971421480178833e-02 2.929891087114810944e-02 2.024769037961959839e-02 3.928423672914505005e-02 5.162832513451576233e-02 3.297586366534233093e-02 2.531901001930236816e-02 1.766476593911647797e-02 6.970290094614028931e-02 3.570813313126564026e-02 2.319697849452495575e-02 4.520957916975021362e-02 4.448341950774192810e-02 2.293251268565654755e-02 1.991878449916839600e-02 2.610007859766483307e-02
