7.029224187135696411e-02 2.540111169219017029e-02 2.503257244825363159e-02 2.587845921516418457e-02 3.179134428501129150e-02 4.035444930195808411e-02 3.121456876397132874e-02 3.041925653815269470e-02 3.670917078852653503e-02 4.504230245947837830e-02 4.630279541015625000e-02 4.763008654117584229e-02 5.622749030590057373e-02 8.671344816684722900e-02 6.917884945869445801e-02 2.299616634845733643e-01 1.591924130916595459e-01 3.147761821746826172e-01 1.098812296986579895e-01 1.887912750244140625e-01 1.163614913821220398e-01 7.462757825851440430e-02 1.484839022159576416e-01 3.081012666225433350e-01 2.783330678939819336e-01 3.633241355419158936e-01 2.098365426063537598e-01 2.296686768531799316e-01 1.607571393251419067e-01 3.846641480922698975e-01 4.195942878723144531e-01 2.772758901119232178e-01 3.317780494689941406e-01 7.132220268249511719e-01 4.825794994831085205e-01 4.762518107891082764e-01 2.800009548664093018e-01 1.539277136325836182e-01 1.303783357143402100e-01 1.120199784636497498e-01 7.342346757650375366e-02 6.507475674152374268e-02
9.894309937953948975e-02 1.043661534786224365e-01 6.514212489128112793e-02 3.765017166733741760e-02 1.345398426055908203e-01 1.106703877449035645e-01 9.793230146169662476e-02 2.297886908054351807e-01 9.832796454429626465e-02 1.425677090883255005e-01 8.328775316476821899e-02 1.585028618574142456e-01 2.205734848976135254e-01 5.736584067344665527e-01 7.344919443130493164e-02 1.617582738399505615e-01 1.429050117731094360e-01 2.058754414319992065e-01 6.789841502904891968e-02 1.366754621267318726e-01 2.418978214263916016e-01 1.097829267382621765e-01 2.582542300224304199e-01 4.602663218975067139e-01 3.067979514598846436e-01 5.021281838417053223e-01 2.629298865795135498e-01 2.524293065071105957e-01 4.119512140750885010e-01 3.941416144371032715e-01 7.074815630912780762e-01 3.488081693649291992e-01 4.015291929244995117e-01 7.003799676895141602e-01 4.282774925231933594e-01 3.083237707614898682e-01 1.331282258033752441e-01 1.506618261337280273e-01 2.258759886026382446e-01 2.416853904724121094e-01 2.942522801458835602e-02 3.207803145051002502e-02
3.927483409643173218e-02 3.213902190327644348e-02 2.394710667431354523e-02 1.216135080903768539e-02 8.450850844383239746e-02 2.313708327710628510e-02 3.334305435419082642e-02 5.110998451709747314e-02 4.751835390925407410e-02 7.005640119314193726e-02 4.671046137809753418e-02 7.076753675937652588e-02 8.554413169622421265e-02 2.338731437921524048e-01 1.314947605133056641e-01 2.005191892385482788e-01 2.142938077449798584e-01 3.995510637760162354e-01 1.709864437580108643e-01 1.631923615932464600e-01 1.635726243257522583e-01 6.598880887031555176e-02 1.424085646867752075e-01 3.567848205566406250e-01 2.780727446079254150e-01 4.123969972133636475e-01 3.124673664569854736e-01 5.526859760284423828e-01 5.269420742988586426e-01 3.373988568782806396e-01 7.242924571037292480e-01 2.239641100168228149e-01 3.197444677352905273e-01 5.297474861145019531e-01 3.471998870372772217e-01 3.975036144256591797e-01 9.919428825378417969e-02 1.305209994316101074e-01 1.173886209726333618e-01 1.477420330047607422e-01 3.796751052141189575e-02 6.199346110224723816e-02
6.049760803580284119e-02 5.747577548027038574e-02 6.186227872967720032e-02 2.424095571041107178e-02 9.955193847417831421e-02 6.986278295516967773e-02 7.927237451076507568e-02 1.179369464516639709e-01 7.862659543752670288e-02 9.389541298151016235e-02 1.164777427911758423e-01 9.995810687541961670e-02 1.069211140275001526e-01 3.852479159832000732e-01 1.131421625614166260e-01 1.822567880153656006e-01 1.677902042865753174e-01 2.778031229972839355e-01 1.253685057163238525e-01 1.692635267972946167e-01 1.598603129386901855e-01 2.231414467096328735e-01 5.261004567146301270e-01 4.712894856929779053e-01 5.232516527175903320e-01 6.520709395408630371e-01 3.433458507061004639e-01 5.111134052276611328e-01 5.093753337860107422e-01 6.534283757209777832e-01 7.520020008087158203e-01 2.832300961017608643e-01 4.566305279731750488e-01 7.538501024246215820e-01 5.558980107307434082e-01 4.122153520584106445e-01 1.587641239166259766e-01 1.298319101333618164e-01 2.223551124334335327e-01 2.071518599987030029e-01 5.977234616875648499e-02 3.972553089261054993e-02
3.528450056910514832e-02 3.309197351336479187e-02 1.683124154806137085e-02 1.232110243290662766e-02 7.154423743486404419e-02 1.501309126615524292e-02 1.229466963559389114e-02 8.638067543506622314e-02 1.550043281167745590e-02 9.956037253141403198e-02 1.889738626778125763e-02 2.949316427111625671e-02 2.772158943116664886e-02 1.967229843139648438e-01 8.029194921255111694e-02 2.334960252046585083e-01 2.040879875421524048e-01 2.294650524854660034e-01 6.666926294565200806e-02 1.303811967372894287e-01 9.031359851360321045e-02 6.831359118223190308e-02 1.189555451273918152e-01 6.067343354225158691e-01 1.100709438323974609e-01 1.897648721933364868e-01 1.862720698118209839e-01 2.702803909778594971e-01 3.707392811775207520e-01 3.802354931831359863e-01 6.655155420303344727e-01 2.223193794488906860e-01 3.208829462528228760e-01 4.350385963916778564e-01 2.832533419132232666e-01 2.443497180938720703e-01 3.935784101486206055e-02 8.824297785758972168e-02 9.101692587137222290e-02 6.410146504640579224e-02 7.194889336824417114e-02 4.716330021619796753e-02
7.403456419706344604e-02 2.877917326986789703e-02 3.107334114611148834e-02 2.321843057870864868e-02 3.425862267613410950e-02 4.937082529067993164e-02 3.352165967226028442e-02 4.538313671946525574e-02 3.500794991850852966e-02 5.167252570390701294e-02 4.519744962453842163e-02 5.465476959943771362e-02 5.654570460319519043e-02 9.223180264234542847e-02 8.700051903724670410e-02 2.233526706695556641e-01 2.063340246677398682e-01 2.546455264091491699e-01 1.590460687875747681e-01 1.940459012985229492e-01 1.464266628026962280e-01 8.440747857093811035e-02 2.297275513410568237e-01 3.250641822814941406e-01 2.905586063861846924e-01 4.232970476150512695e-01 2.316210120916366577e-01 2.029180973768234253e-01 1.656235307455062866e-01 3.559539318084716797e-01 4.492599070072174072e-01 3.199923932552337646e-01 4.410519897937774658e-01 7.067700624465942383e-01 5.776544809341430664e-01 5.296131372451782227e-01 2.016042172908782959e-01 2.183518856763839722e-01 1.536721438169479370e-01 1.156488358974456787e-01 7.619448006153106689e-02 6.364326179027557373e-02
6.587001681327819824e-02 1.061896309256553650e-01 7.447326928377151489e-02 3.471522405743598938e-02 1.522501111030578613e-01 1.182863041758537292e-01 8.819050341844558716e-02 1.760213375091552734e-01 7.728369534015655518e-02 1.193657666444778442e-01 6.965345889329910278e-02 1.355530619621276855e-01 1.822794675827026367e-01 4.088425934314727783e-01 5.368752405047416687e-02 1.430274546146392822e-01 1.591625660657882690e-01 2.174703180789947510e-01 8.501955121755599976e-02 1.321021467447280884e-01 1.543961614370346069e-01 1.016814857721328735e-01 1.780376285314559937e-01 3.818001151084899902e-01 2.839491367340087891e-01 3.889866769313812256e-01 2.163903713226318359e-01 2.717807888984680176e-01 3.490397036075592041e-01 3.636441230773925781e-01 6.936507225036621094e-01 3.635923564434051514e-01 5.746381282806396484e-01 7.530512809753417969e-01 3.484587073326110840e-01 3.958098292350769043e-01 1.138913482427597046e-01 1.027360707521438599e-01 1.509688943624496460e-01 1.517483592033386230e-01 3.147212043404579163e-02 3.504855558276176453e-02
4.198426008224487305e-02 3.361606225371360779e-02 2.798226848244667053e-02 1.509809028357267380e-02 5.479752272367477417e-02 2.576703950762748718e-02 2.406496740877628326e-02 3.798419237136840820e-02 3.377304971218109131e-02 4.993198066949844360e-02 4.020376875996589661e-02 5.200403183698654175e-02 6.257637590169906616e-02 2.086559236049652100e-01 1.116646751761436462e-01 2.480958849191665649e-01 2.208641618490219116e-01 4.326731264591217041e-01 1.260902732610702515e-01 1.888460665941238403e-01 1.736702471971511841e-01 9.781739860773086548e-02 1.597466021776199341e-01 2.740077078342437744e-01 4.430150091648101807e-01 4.891396462917327881e-01 3.524727523326873779e-01 4.572528898715972900e-01 4.987014830112457275e-01 3.846140503883361816e-01 6.793457269668579102e-01 2.193696647882461548e-01 3.620111942291259766e-01 6.039044260978698730e-01 4.729937314987182617e-01 3.918961584568023682e-01 1.425174623727798462e-01 1.549299359321594238e-01 8.511372655630111694e-02 1.213219016790390015e-01 3.136181086301803589e-02 5.373491719365119934e-02
4.393778741359710693e-02 9.238965809345245361e-02 6.921175122261047363e-02 2.203592471778392792e-02 1.002301052212715149e-01 6.126438081264495850e-02 5.656268820166587830e-02 1.770181953907012939e-01 6.808895617723464966e-02 1.192918717861175537e-01 7.715074717998504639e-02 7.720645517110824585e-02 8.951690793037414551e-02 3.381650745868682861e-01 1.025105565786361694e-01 1.749139279127120972e-01 1.647871285676956177e-01 3.578060865402221680e-01 1.786672323942184448e-01 1.641506850719451904e-01 3.460425436496734619e-01 2.559486627578735352e-01 5.672728419303894043e-01 5.764505863189697266e-01 5.656813979148864746e-01 7.412247657775878906e-01 4.022726714611053467e-01 4.827131330966949463e-01 5.101395249366760254e-01 4.913976490497589111e-01 7.528845071792602539e-01 2.676865756511688232e-01 3.251461088657379150e-01 7.052140235900878906e-01 5.254783630371093750e-01 3.762685656547546387e-01 1.441913545131683350e-01 1.712054312229156494e-01 1.969282925128936768e-01 1.764585226774215698e-01 4.991236329078674316e-02 4.264443367719650269e-02
3.128381446003913879e-02 2.124869637191295624e-02 1.405270956456661224e-02 1.443011593073606491e-02 5.978419259190559387e-02 1.643448136746883392e-02 1.532405801117420197e-02 6.478192657232284546e-02 1.204844284802675247e-02 7.890404760837554932e-02 1.506126299500465393e-02 2.177553996443748474e-02 2.668575383722782135e-02 1.843762248754501343e-01 7.832019776105880737e-02 2.104260176420211792e-01 1.945057064294815063e-01 2.343477308750152588e-01 6.181365996599197388e-02 1.426611393690109253e-01 6.930477172136306763e-02 4.771627113223075867e-02 9.902781248092651367e-02 5.996148586273193359e-01 1.006104201078414917e-01 2.578559815883636475e-01 3.254976272583007812e-01 3.501166105270385742e-01 2.914350032806396484e-01 2.991952002048492432e-01 4.290956854820251465e-01 3.018175363540649414e-01 3.310959935188293457e-01 5.225778818130493164e-01 4.587489068508148193e-01 3.214789330959320068e-01 4.816957935690879822e-02 7.539838552474975586e-02 1.241142451763153076e-01 1.142097190022468567e-01 7.383796572685241699e-02 5.520791560411453247e-02
8.818031847476959229e-02 3.586748242378234863e-02 4.136275500059127808e-02 3.023342601954936981e-02 3.554534539580345154e-02 5.237421020865440369e-02 4.168977588415145874e-02 5.778089538216590881e-02 4.052757471799850464e-02 7.681914418935775757e-02 4.843630269169807434e-02 5.075981095433235168e-02 6.381807476282119751e-02 1.061129719018936157e-01 7.367783039808273315e-02 2.227420508861541748e-01 1.708871424198150635e-01 3.109076619148254395e-01 1.410570740699768066e-01 1.768337041139602661e-01 1.738072037696838379e-01 1.280910223722457886e-01 3.351431190967559814e-01 3.671316802501678467e-01 3.542654514312744141e-01 3.704224824905395508e-01 1.928606033325195312e-01 2.737214565277099609e-01 1.609148681163787842e-01 3.799821734428405762e-01 4.409828782081604004e-01 3.535403609275817871e-01 6.700199842453002930e-01 8.293970227241516113e-01 6.132700443267822266e-01 5.845991373062133789e-01 2.260995507240295410e-01 2.073675841093063354e-01 1.547167748212814331e-01 1.730656921863555908e-01 9.233345091342926025e-02 7.660871744155883789e-02
4.581111297011375427e-02 1.055254042148590088e-01 6.201984733343124390e-02 2.814427763223648071e-02 1.653636097908020020e-01 1.174062639474868774e-01 8.567958325147628784e-02 1.822763383388519287e-01 1.004280596971511841e-01 1.125449836254119873e-01 6.747870892286300659e-02 9.106841683387756348e-02 1.576573550701141357e-01 3.372772634029388428e-01 4.589026793837547302e-02 1.260445117950439453e-01 1.375643014907836914e-01 1.735795736312866211e-01 5.255014449357986450e-02 1.046789735555648804e-01 1.478883177042007446e-01 7.619112730026245117e-02 1.766354739665985107e-01 5.476303100585937500e-01 2.669978141784667969e-01 2.706354260444641113e-01 1.697354316711425781e-01 2.811615467071533203e-01 2.753138542175292969e-01 4.169675409793853760e-01 7.056514620780944824e-01 4.235827922821044922e-01 5.483654737472534180e-01 7.280523180961608887e-01 3.361004292964935303e-01 3.101142048835754395e-01 1.141578853130340576e-01 1.009746491909027100e-01 1.328984647989273071e-01 1.472647190093994141e-01 3.558911010622978210e-02 3.450730070471763611e-02
6.969042122364044189e-02 3.125992789864540100e-02 2.487982809543609619e-02 2.627984434366226196e-02 4.395677149295806885e-02 2.404994890093803406e-02 2.846691571176052094e-02 2.696769684553146362e-02 3.716864809393882751e-02 3.663660213351249695e-02 5.026125162839889526e-02 7.371352612972259521e-02 6.363350152969360352e-02 1.012137457728385925e-01 8.441320806741714478e-02 2.327330559492111206e-01 1.361543238162994385e-01 2.735181748867034912e-01 1.028701290488243103e-01 1.947357207536697388e-01 1.397171318531036377e-01 9.221677482128143311e-02 1.151876226067543030e-01 4.854565858840942383e-01 4.355098605155944824e-01 4.501531720161437988e-01 4.427097737789154053e-01 5.383150577545166016e-01 5.207943320274353027e-01 3.584976792335510254e-01 5.462284684181213379e-01 2.010681778192520142e-01 3.511676788330078125e-01 6.879817247390747070e-01 3.470129966735839844e-01 3.772599697113037109e-01 1.513649523258209229e-01 1.403598338365554810e-01 7.219503819942474365e-02 7.761894911527633667e-02 3.399673104286193848e-02 5.243514478206634521e-02
5.448631197214126587e-02 6.991430371999740601e-02 4.402706027030944824e-02 2.393510751426219940e-02 1.109966486692428589e-01 8.017843961715698242e-02 5.826142057776451111e-02 1.651051938533782959e-01 6.317315250635147095e-02 1.258816123008728027e-01 6.310202181339263916e-02 8.663142472505569458e-02 1.000961065292358398e-01 3.302159905433654785e-01 8.952450752258300781e-02 1.861200928688049316e-01 1.714113652706146240e-01 3.142931759357452393e-01 1.837304234504699707e-01 1.900364607572555542e-01 4.251330494880676270e-01 2.969839870929718018e-01 4.533359408378601074e-01 6.030565500259399414e-01 6.044543385505676270e-01 6.985154747962951660e-01 3.646180331707000732e-01 4.639846682548522949e-01 4.852417409420013428e-01 4.783453643321990967e-01 7.628719806671142578e-01 2.761314511299133301e-01 2.449951320886611938e-01 5.867367386817932129e-01 4.530071020126342773e-01 3.051059544086456299e-01 1.951066851615905762e-01 1.640357524156570435e-01 2.648811936378479004e-01 1.727323979139328003e-01 4.175341129302978516e-02 3.789566084742546082e-02
2.702060528099536896e-02 1.939157024025917053e-02 1.486731506884098053e-02 1.339568383991718292e-02 3.642379865050315857e-02 1.935053989291191101e-02 1.228365581482648849e-02 6.673501431941986084e-02 1.407888252288103104e-02 8.013182878494262695e-02 1.817257143557071686e-02 2.148373797535896301e-02 2.697309665381908417e-02 1.412924975156784058e-01 8.732615411281585693e-02 2.074310928583145142e-01 1.954958140850067139e-01 1.943780928850173950e-01 8.686318993568420410e-02 1.273713558912277222e-01 4.207072779536247253e-02 4.731955751776695251e-02 6.722374260425567627e-02 3.884765803813934326e-01 1.069984659552574158e-01 3.429180979728698730e-01 4.007222354412078857e-01 3.897050917148590088e-01 3.517175018787384033e-01 3.417766988277435303e-01 5.868694186210632324e-01 3.349628150463104248e-01 3.111212849617004395e-01 5.466855764389038086e-01 3.677831888198852539e-01 3.815597593784332275e-01 6.915563344955444336e-02 8.349222689867019653e-02 1.694138646125793457e-01 1.442671269178390503e-01 4.983494058251380920e-02 6.720354408025741577e-02
8.294052630662918091e-02 5.020549520850181580e-02 4.412569478154182434e-02 2.440433949232101440e-02 2.763364836573600769e-02 7.256603986024856567e-02 7.055541127920150757e-02 6.239491701126098633e-02 7.409591972827911377e-02 8.652602881193161011e-02 6.134512275457382202e-02 6.792029738426208496e-02 7.397910952568054199e-02 1.083416491746902466e-01 8.611071854829788208e-02 1.996803432703018188e-01 1.162091642618179321e-01 3.488063812255859375e-01 1.349788159132003784e-01 1.700163036584854126e-01 1.917633563280105591e-01 1.510471999645233154e-01 3.591049313545227051e-01 3.542625308036804199e-01 3.513085246086120605e-01 4.752894639968872070e-01 2.878070771694183350e-01 3.313396275043487549e-01 2.109982818365097046e-01 3.568395972251892090e-01 5.110611915588378906e-01 4.046443700790405273e-01 6.441989541053771973e-01 7.989027500152587891e-01 5.215057134628295898e-01 4.255734682083129883e-01 2.245106995105743408e-01 1.952043920755386353e-01 2.257840782403945923e-01 1.551799327135086060e-01 1.183646917343139648e-01 7.770642638206481934e-02
5.201680213212966919e-02 6.593009829521179199e-02 5.104902759194374084e-02 2.086705528199672699e-02 1.425271630287170410e-01 7.275366038084030151e-02 6.535954028367996216e-02 1.267641633749008179e-01 9.751569479703903198e-02 1.035057753324508667e-01 7.290742546319961548e-02 8.955880999565124512e-02 1.357191503047943115e-01 3.647786080837249756e-01 4.693142324686050415e-02 1.459126174449920654e-01 1.320164650678634644e-01 1.613871455192565918e-01 5.669916421175003052e-02 9.830737859010696411e-02 7.049650698900222778e-02 7.530912011861801147e-02 1.817922294139862061e-01 5.264502763748168945e-01 2.151016891002655029e-01 1.595690101385116577e-01 1.708066910505294800e-01 3.042219579219818115e-01 2.683932781219482422e-01 3.723874092102050781e-01 6.842212080955505371e-01 4.063349962234497070e-01 5.913566350936889648e-01 6.663108468055725098e-01 3.202433884143829346e-01 2.920226752758026123e-01 1.363206207752227783e-01 1.326896995306015015e-01 1.170321926474571228e-01 9.863109886646270752e-02 4.186587035655975342e-02 3.300292044878005981e-02
1.068457514047622681e-01 3.038965910673141479e-02 2.304597012698650360e-02 2.483366802334785461e-02 3.088087774813175201e-02 3.275892883539199829e-02 3.179451450705528259e-02 2.105988748371601105e-02 3.736012056469917297e-02 3.172890841960906982e-02 5.274475738406181335e-02 7.175343483686447144e-02 6.253027915954589844e-02 1.268081963062286377e-01 9.382672607898712158e-02 1.249301806092262268e-01 1.022188514471054077e-01 2.637097239494323730e-01 1.365023404359817505e-01 1.694452762603759766e-01 9.915252029895782471e-02 9.905198216438293457e-02 9.180287271738052368e-02 4.619812667369842529e-01 3.395412266254425049e-01 4.580868780612945557e-01 3.736428618431091309e-01 5.093733668327331543e-01 3.083804547786712646e-01 4.475825428962707520e-01 3.984071612358093262e-01 1.784878373146057129e-01 2.826239764690399170e-01 6.652582287788391113e-01 3.350962400436401367e-01 4.143791198730468750e-01 1.658083945512771606e-01 1.559366732835769653e-01 9.513632953166961670e-02 4.582258686423301697e-02 3.841533139348030090e-02 4.176792502403259277e-02
5.673583969473838806e-02 5.381969362497329712e-02 4.852587729692459106e-02 2.114213816821575165e-02 1.098756194114685059e-01 7.156068831682205200e-02 4.121141880750656128e-02 1.401815861463546753e-01 6.894458830356597900e-02 1.148872077465057373e-01 6.374388933181762695e-02 7.910295575857162476e-02 1.025750488042831421e-01 3.640889525413513184e-01 8.612360805273056030e-02 1.726731657981872559e-01 1.471620500087738037e-01 3.263618946075439453e-01 1.185440868139266968e-01 2.132285237312316895e-01 4.568895995616912842e-01 2.902414500713348389e-01 5.338482260704040527e-01 6.440709233283996582e-01 4.940118789672851562e-01 5.819193720817565918e-01 2.784679830074310303e-01 4.493724405765533447e-01 4.550445079803466797e-01 4.721851348876953125e-01 7.313792109489440918e-01 1.903818994760513306e-01 1.789718121290206909e-01 5.504185557365417480e-01 4.708076715469360352e-01 3.062427341938018799e-01 1.760495007038116455e-01 1.383167058229446411e-01 2.102151364088058472e-01 1.094245761632919312e-01 3.223143517971038818e-02 3.234339505434036255e-02
3.714605048298835754e-02 3.126296028494834900e-02 1.648627221584320068e-02 1.582528837025165558e-02 3.833323344588279724e-02 1.664971560239791870e-02 1.233907509595155716e-02 4.047444462776184082e-02 1.374005153775215149e-02 8.789832144975662231e-02 1.316118147224187851e-02 1.718715205788612366e-02 3.594014793634414673e-02 9.862194210290908813e-02 7.483990490436553955e-02 1.798376142978668213e-01 2.016931772232055664e-01 2.650389373302459717e-01 1.240849345922470093e-01 1.320097446441650391e-01 5.703064799308776855e-02 4.235595464706420898e-02 5.016905441880226135e-02 2.961493432521820068e-01 1.075023859739303589e-01 3.633444309234619141e-01 4.378582835197448730e-01 3.401556909084320068e-01 3.393574357032775879e-01 3.082930147647857666e-01 5.416809916496276855e-01 2.600084245204925537e-01 3.013198971748352051e-01 5.360665917396545410e-01 2.945798635482788086e-01 2.597863376140594482e-01 8.294224739074707031e-02 1.141310408711433411e-01 1.892322450876235962e-01 1.620401591062545776e-01 3.998075053095817566e-02 7.255867868661880493e-02
1.049752980470657349e-01 4.796745255589485168e-02 4.794408008456230164e-02 2.273111604154109955e-02 3.685916587710380554e-02 9.360669553279876709e-02 1.219087839126586914e-01 7.374078035354614258e-02 1.076458841562271118e-01 8.143164217472076416e-02 8.516777306795120239e-02 9.833134710788726807e-02 1.045185551047325134e-01 1.250497549772262573e-01 8.816994726657867432e-02 1.855726093053817749e-01 1.028351187705993652e-01 2.575054764747619629e-01 1.002652496099472046e-01 1.959197968244552612e-01 1.898035854101181030e-01 1.722017228603363037e-01 5.095030069351196289e-01 4.570319354534149170e-01 3.213211297988891602e-01 5.407621264457702637e-01 2.966452836990356445e-01 3.548368215560913086e-01 2.510316073894500732e-01 4.203127324581146240e-01 5.399658679962158203e-01 4.107129275798797607e-01 6.742719411849975586e-01 7.974518537521362305e-01 5.967194437980651855e-01 4.020679295063018799e-01 1.759904175996780396e-01 2.424681335687637329e-01 2.587647140026092529e-01 1.902183145284652710e-01 1.205034554004669189e-01 7.191161066293716431e-02
3.926207870244979858e-02 4.558975994586944580e-02 2.687455713748931885e-02 1.730250380933284760e-02 1.096076443791389465e-01 3.925514593720436096e-02 5.558448284864425659e-02 1.141420006752014160e-01 6.830623000860214233e-02 8.128459006547927856e-02 3.647077828645706177e-02 9.225392341613769531e-02 1.041606739163398743e-01 4.012238681316375732e-01 5.783883482217788696e-02 1.198530942201614380e-01 1.767222136259078979e-01 2.062400132417678833e-01 8.325403183698654175e-02 1.519690603017807007e-01 9.133084118366241455e-02 9.256332367658615112e-02 2.618142664432525635e-01 5.347690582275390625e-01 2.050299048423767090e-01 1.743125319480895996e-01 1.923785507678985596e-01 2.595664262771606445e-01 2.652730047702789307e-01 3.380953371524810791e-01 7.868771553039550781e-01 3.968054652214050293e-01 6.431003808975219727e-01 6.530408859252929688e-01 3.598779141902923584e-01 3.352914154529571533e-01 1.085363626480102539e-01 1.703648418188095093e-01 1.435165554285049438e-01 7.817545533180236816e-02 4.286663979291915894e-02 4.709422960877418518e-02
1.154187098145484924e-01 3.286765143275260925e-02 2.239086665213108063e-02 3.005326539278030396e-02 3.106581419706344604e-02 4.160491004586219788e-02 3.953830897808074951e-02 2.709732018411159515e-02 4.311745986342430115e-02 2.709113620221614838e-02 5.478477105498313904e-02 7.411805540323257446e-02 6.275944411754608154e-02 9.826192259788513184e-02 8.612211048603057861e-02 1.274144947528839111e-01 1.447705775499343872e-01 2.829501628875732422e-01 1.737699806690216064e-01 1.577830314636230469e-01 7.802633941173553467e-02 8.986005187034606934e-02 1.357048749923706055e-01 3.882860541343688965e-01 3.201744258403778076e-01 5.186609029769897461e-01 4.052129387855529785e-01 5.578875541687011719e-01 2.712994515895843506e-01 3.872581422328948975e-01 4.658403396606445312e-01 2.300660908222198486e-01 3.133345842361450195e-01 5.075908899307250977e-01 2.958898246288299561e-01 4.927765429019927979e-01 1.650692075490951538e-01 1.671693474054336548e-01 1.171995028853416443e-01 3.434672206640243530e-02 5.238632485270500183e-02 4.622766003012657166e-02
5.387798324227333069e-02 6.435089558362960815e-02 4.139178246259689331e-02 2.069850452244281769e-02 7.599087804555892944e-02 7.287963479757308960e-02 3.821804746985435486e-02 1.015834137797355652e-01 3.591905906796455383e-02 9.949512034654617310e-02 5.953445658087730408e-02 9.545009583234786987e-02 1.267307102680206299e-01 2.877157330513000488e-01 1.019087880849838257e-01 1.833924353122711182e-01 2.047919631004333496e-01 3.037888109683990479e-01 1.138828620314598083e-01 1.721718013286590576e-01 4.128450751304626465e-01 1.842740774154663086e-01 3.833585083484649658e-01 5.089614987373352051e-01 4.102607965469360352e-01 4.331004917621612549e-01 2.667471766471862793e-01 4.125275611877441406e-01 4.500918686389923096e-01 5.391415953636169434e-01 6.696577668190002441e-01 1.483099013566970825e-01 1.632040441036224365e-01 5.209751725196838379e-01 4.342978894710540771e-01 2.769089043140411377e-01 1.519594639539718628e-01 1.146205887198448181e-01 2.032840251922607422e-01 1.161345168948173523e-01 2.281537838280200958e-02 3.005749732255935669e-02
2.180284820497035980e-02 2.489295043051242828e-02 2.044010721147060394e-02 1.505194231867790222e-02 4.786291345953941345e-02 2.261820808053016663e-02 2.007294259965419769e-02 3.459910303354263306e-02 1.703569293022155762e-02 6.467416882514953613e-02 2.163609676063060760e-02 2.606075070798397064e-02 4.606504738330841064e-02 7.225409895181655884e-02 6.495313346385955811e-02 2.068645507097244263e-01 2.221791148185729980e-01 2.988803684711456299e-01 1.399954855442047119e-01 2.227088361978530884e-01 6.705666333436965942e-02 3.318853676319122314e-02 5.438016727566719055e-02 2.565482556819915771e-01 1.651439964771270752e-01 4.516892433166503906e-01 4.195713698863983154e-01 2.850652039051055908e-01 3.943186402320861816e-01 2.788585722446441650e-01 3.851265013217926025e-01 2.731207311153411865e-01 2.963934838771820068e-01 3.879022598266601562e-01 2.159056216478347778e-01 2.554706037044525146e-01 1.012547835707664490e-01 1.286270916461944580e-01 1.515758484601974487e-01 1.566935181617736816e-01 3.946474939584732056e-02 6.221668422222137451e-02
1.527660489082336426e-01 4.229308292269706726e-02 5.504976958036422729e-02 2.362890169024467468e-02 5.692302063107490540e-02 1.270899474620819092e-01 1.426496356725692749e-01 9.118060022592544556e-02 1.432897597551345825e-01 9.664505720138549805e-02 1.092359870672225952e-01 1.580661833286285400e-01 1.225974783301353455e-01 1.903211027383804321e-01 8.339931815862655640e-02 1.640078276395797729e-01 1.509470194578170776e-01 2.621091306209564209e-01 1.210773661732673645e-01 1.826880574226379395e-01 1.469481736421585083e-01 2.071587741374969482e-01 5.038793683052062988e-01 5.568305253982543945e-01 3.417032957077026367e-01 5.660766363143920898e-01 2.978716194629669189e-01 3.313796520233154297e-01 2.765013575553894043e-01 3.791303336620330811e-01 6.537124514579772949e-01 3.296586573123931885e-01 6.590127944946289062e-01 8.486275672912597656e-01 6.844089031219482422e-01 4.171238243579864502e-01 1.822055131196975708e-01 2.681340873241424561e-01 3.093933165073394775e-01 3.182555437088012695e-01 1.033568754792213440e-01 7.324597239494323730e-02
3.251788765192031860e-02 4.138208925724029541e-02 3.093407303094863892e-02 1.428619120270013809e-02 9.865891188383102417e-02 3.498682007193565369e-02 4.074542969465255737e-02 1.027066782116889954e-01 5.707975104451179504e-02 8.408720046281814575e-02 4.294484108686447144e-02 6.133187562227249146e-02 7.005276530981063843e-02 3.393357992172241211e-01 4.723268002271652222e-02 1.229893267154693604e-01 1.232274621725082397e-01 1.911081671714782715e-01 1.230647340416908264e-01 1.419994384050369263e-01 1.052419841289520264e-01 7.091925293207168579e-02 1.827170252799987793e-01 5.940005779266357422e-01 1.647308319807052612e-01 1.709886640310287476e-01 2.386197298765182495e-01 3.089570701122283936e-01 2.529008090496063232e-01 4.417627453804016113e-01 7.694745063781738281e-01 2.883975207805633545e-01 6.417326331138610840e-01 6.078978180885314941e-01 3.739458322525024414e-01 2.882551848888397217e-01 9.726683795452117920e-02 1.799859851598739624e-01 1.679560542106628418e-01 6.666658818721771240e-02 6.390741467475891113e-02 5.962593853473663330e-02
