4.512660205364227295e-03 4.081022925674915314e-03 4.474353045225143433e-03 6.921144668012857437e-03 1.077286805957555771e-02 1.092561520636081696e-02 8.674165233969688416e-03 4.374887421727180481e-02 6.308818608522415161e-02 5.724274516105651855e-01 3.920030593872070312e-01 4.368981122970581055e-01 5.446005463600158691e-01 5.117704868316650391e-01 4.724591076374053955e-01 5.253754854202270508e-01 2.996943593025207520e-01 2.837953567504882812e-01 5.508044958114624023e-01 6.699414849281311035e-01 7.116345167160034180e-01 5.112065672874450684e-01 7.190904021263122559e-01 6.015033721923828125e-01 6.839242577552795410e-01 4.726935029029846191e-01 3.973594903945922852e-01 1.110767647624015808e-01 1.454450041055679321e-01 2.089105248451232910e-01 2.250586450099945068e-01 1.699343025684356689e-01 1.041400134563446045e-01 7.676591724157333374e-02 1.401412338018417358e-01 2.238751649856567383e-01 7.355817407369613647e-02 8.140884339809417725e-02 5.263160169124603271e-02 1.904902607202529907e-02 2.248404920101165771e-02 2.369351498782634735e-02 1.021979004144668579e-02 2.796449325978755951e-02 7.124564610421657562e-03 1.159666255116462708e-01 3.728808835148811340e-02 6.379105895757675171e-02 4.386159405112266541e-02 6.933719664812088013e-02 4.876131564378738403e-02 1.408117413520812988e-01 1.758061051368713379e-01 5.247635841369628906e-01 3.498260676860809326e-01 2.685810923576354980e-01 2.935884594917297363e-01 3.741253539919853210e-02 3.077384270727634430e-02
4.322680644690990448e-03 5.052072927355766296e-03 5.157339852303266525e-03 6.897736340761184692e-03 7.642626296728849411e-03 2.655179426074028015e-02 2.113788574934005737e-02 5.406396463513374329e-02 2.202935218811035156e-01 7.723925709724426270e-01 7.525004744529724121e-01 5.479198694229125977e-01 4.811502397060394287e-01 4.428469836711883545e-01 4.956087470054626465e-01 6.094981431961059570e-01 3.370733857154846191e-01 2.413947135210037231e-01 4.701952040195465088e-01 3.158203959465026855e-01 2.667987942695617676e-01 2.626554965972900391e-01 3.909826576709747314e-01 1.293890029191970825e-01 2.671461701393127441e-01 2.510757148265838623e-01 1.095835790038108826e-01 9.502463042736053467e-02 9.392851591110229492e-02 2.256225347518920898e-01 1.423258185386657715e-01 1.781835705041885376e-01 1.105566248297691345e-01 7.554870098829269409e-02 7.569270581007003784e-02 2.028481364250183105e-01 5.226894468069076538e-02 4.186525940895080566e-02 4.250917583703994751e-02 4.938396438956260681e-02 3.511463105678558350e-02 2.600538358092308044e-02 3.774511162191629410e-03 5.753153469413518906e-03 4.820372909307479858e-03 7.553075905889272690e-03 2.654860727488994598e-02 8.765580132603645325e-03 2.478510513901710510e-02 1.295976154506206512e-02 4.664858803153038025e-02 6.891644746065139771e-02 4.875900968909263611e-02 1.630197614431381226e-01 3.092591166496276855e-01 3.403883576393127441e-01 4.297562837600708008e-01 9.960736334323883057e-02 6.828249990940093994e-02
7.256094366312026978e-03 5.255657248198986053e-03 6.317785475403070450e-03 6.533511914312839508e-03 1.674249023199081421e-02 3.551277890801429749e-02 1.314107514917850494e-02 3.820196539163589478e-02 1.270255297422409058e-01 3.663531839847564697e-01 2.575080990791320801e-01 3.787296712398529053e-01 5.360790491104125977e-01 4.784942567348480225e-01 2.984369695186614990e-01 2.295865118503570557e-01 5.797800049185752869e-02 8.394891023635864258e-02 8.502621203660964966e-02 1.628399044275283813e-01 3.050828278064727783e-01 1.406793892383575439e-01 4.575203359127044678e-01 3.771086931228637695e-01 3.026129305362701416e-01 2.215721458196640015e-01 4.319593012332916260e-01 1.060035824775695801e-01 1.867583245038986206e-01 2.140996605157852173e-01 2.392739057540893555e-01 2.952066361904144287e-01 1.225020587444305420e-01 1.511737853288650513e-01 1.429886221885681152e-01 3.791642189025878906e-01 1.200993508100509644e-01 8.101337403059005737e-02 3.400753811001777649e-02 1.052155252546072006e-02 9.539307095110416412e-03 9.211407043039798737e-03 4.771512001752853394e-03 5.269341170787811279e-03 6.051940843462944031e-03 1.273156423121690750e-02 5.037149041891098022e-02 2.832346037030220032e-02 2.140142954885959625e-02 2.613283693790435791e-02 3.307380154728889465e-02 1.230075359344482422e-01 2.851803302764892578e-01 5.297762751579284668e-01 4.823144674301147461e-01 5.240801572799682617e-01 4.202955067157745361e-01 9.921286255121231079e-02 7.326800376176834106e-02
5.876626353710889816e-03 2.864306792616844177e-03 2.051709918305277824e-03 1.447305316105484962e-03 3.988630138337612152e-03 7.822277955710887909e-03 4.586000926792621613e-03 1.628258451819419861e-02 6.096698343753814697e-02 7.203903794288635254e-01 7.439963817596435547e-01 6.742293834686279297e-01 5.533451437950134277e-01 6.273649930953979492e-01 5.508666038513183594e-01 5.040001869201660156e-01 4.701805710792541504e-01 3.990963697433471680e-01 4.164311885833740234e-01 3.164598047733306885e-01 3.040035665035247803e-01 1.816412955522537231e-01 5.230092406272888184e-01 3.347331881523132324e-01 5.935056805610656738e-01 2.367854863405227661e-01 3.811517059803009033e-01 1.731029152870178223e-01 2.352446019649505615e-01 2.148524075746536255e-01 2.354322373867034912e-01 2.831653952598571777e-01 2.549996972084045410e-01 1.757805645465850830e-01 7.554230839014053345e-02 1.467108726501464844e-01 1.371727883815765381e-01 7.419199496507644653e-02 3.034966997802257538e-02 3.384471312165260315e-02 3.296260163187980652e-02 1.319060772657394409e-01 1.472832914441823959e-02 6.129869818687438965e-02 1.487430837005376816e-02 1.273388322442770004e-02 1.726527884602546692e-02 3.488997370004653931e-02 1.180138718336820602e-02 1.511614676564931870e-02 2.389915101230144501e-02 8.298088610172271729e-02 1.316271573305130005e-01 1.911778151988983154e-01 2.627551555633544922e-01 3.436312675476074219e-01 4.124027788639068604e-01 4.399659484624862671e-02 6.228028237819671631e-02
4.107728600502014160e-03 3.166701411828398705e-03 1.955813961103558540e-03 3.764493158087134361e-03 2.684524655342102051e-02 5.810898914933204651e-02 6.145146116614341736e-02 1.099032089114189148e-01 3.679780960083007812e-01 5.710423588752746582e-01 5.095075964927673340e-01 3.451480567455291748e-01 6.642212271690368652e-01 6.705697178840637207e-01 4.153533875942230225e-01 5.300953984260559082e-01 2.342932671308517456e-01 1.763877719640731812e-01 2.544610798358917236e-01 1.909849196672439575e-01 3.896786570549011230e-01 6.130031496286392212e-02 3.423108458518981934e-01 2.049343734979629517e-01 3.965929448604583740e-01 1.997209638357162476e-01 7.300072908401489258e-01 2.728987634181976318e-01 3.651280999183654785e-01 4.822831749916076660e-01 3.566085398197174072e-01 6.334170699119567871e-01 4.103101193904876709e-01 4.989883005619049072e-01 3.310344815254211426e-01 4.488329887390136719e-01 3.788136541843414307e-01 1.648359894752502441e-01 7.961289584636688232e-02 5.195605009794235229e-02 3.610819950699806213e-02 3.020177036523818970e-02 9.517588652670383453e-03 1.067583821713924408e-02 5.928294733166694641e-03 1.292669028043746948e-02 2.271984331309795380e-02 2.896648831665515900e-02 1.637847162783145905e-02 2.337278425693511963e-02 3.025546111166477203e-02 8.486264199018478394e-02 3.220249712467193604e-01 5.020675063133239746e-01 3.701300621032714844e-01 3.028367161750793457e-01 3.406778872013092041e-01 7.715425640344619751e-02 4.057990014553070068e-02
4.099876619875431061e-03 4.341534804552793503e-03 4.367465618997812271e-03 7.811918854713439941e-03 1.024437043815851212e-02 6.904675159603357315e-03 5.849694367498159409e-03 1.848370581865310669e-02 4.354033246636390686e-02 6.426495909690856934e-01 4.884698390960693359e-01 4.433271884918212891e-01 4.913904070854187012e-01 5.411128401756286621e-01 5.716794133186340332e-01 5.745323896408081055e-01 4.643086194992065430e-01 4.100377857685089111e-01 6.175460219383239746e-01 7.595463395118713379e-01 7.643632292747497559e-01 4.270547330379486084e-01 6.170722246170043945e-01 4.855803251266479492e-01 6.667770743370056152e-01 3.613236248493194580e-01 2.812554240226745605e-01 1.882944107055664062e-01 1.778608411550521851e-01 1.575914919376373291e-01 1.458766013383865356e-01 1.121003851294517517e-01 1.284545361995697021e-01 1.021954566240310669e-01 1.360081434249877930e-01 1.706143617630004883e-01 9.318519383668899536e-02 6.137851998209953308e-02 6.161743029952049255e-02 3.369240462779998779e-02 4.353798925876617432e-02 2.930033393204212189e-02 7.327025290578603745e-03 4.845115914940834045e-02 7.326221093535423279e-03 9.536834806203842163e-02 9.174990653991699219e-02 4.676941782236099243e-02 4.766473919153213501e-02 1.452655494213104248e-01 4.641301557421684265e-02 8.915114402770996094e-02 1.797664910554885864e-01 4.547993242740631104e-01 2.814829647541046143e-01 2.099966406822204590e-01 1.821954101324081421e-01 6.190407276153564453e-02 4.339872673153877258e-02
4.243787378072738647e-03 5.020113661885261536e-03 4.739047028124332428e-03 6.453579291701316833e-03 1.198933552950620651e-02 2.582924999296665192e-02 2.380313538014888763e-02 5.924563109874725342e-02 2.822893261909484863e-01 6.588258147239685059e-01 7.042877078056335449e-01 4.006570875644683838e-01 5.183054804801940918e-01 3.883247673511505127e-01 3.989688754081726074e-01 5.650718212127685547e-01 2.057572603225708008e-01 2.346821874380111694e-01 3.528974950313568115e-01 2.518373131752014160e-01 1.377478688955307007e-01 2.416197359561920166e-01 3.042692244052886963e-01 1.884190887212753296e-01 2.406011223793029785e-01 2.558299005031585693e-01 5.844452232122421265e-02 3.625868633389472961e-02 9.412343055009841919e-02 1.158216744661331177e-01 1.245661601424217224e-01 2.087035477161407471e-01 9.817804396152496338e-02 6.635104864835739136e-02 7.905764132738113403e-02 2.235407233238220215e-01 6.215754896402359009e-02 4.083245247602462769e-02 3.222364187240600586e-02 3.406688570976257324e-02 2.447848208248615265e-02 1.400036737322807312e-02 4.460976924747228622e-03 4.839017055928707123e-03 3.241431200876832008e-03 9.094079025089740753e-03 3.613211587071418762e-02 1.113861892372369766e-02 2.502982132136821747e-02 1.348515134304761887e-02 5.390970036387443542e-02 5.054946988821029663e-02 3.955495357513427734e-02 1.985541135072708130e-01 3.733535110950469971e-01 3.047960698604583740e-01 5.061095356941223145e-01 7.289516180753707886e-02 6.362743675708770752e-02
8.613007143139839172e-03 5.586289800703525543e-03 5.140598397701978683e-03 4.417149350047111511e-03 1.286933757364749908e-02 1.923902705311775208e-02 7.599401287734508514e-03 2.521853707730770111e-02 1.153510361909866333e-01 3.558787107467651367e-01 2.975236177444458008e-01 3.912074863910675049e-01 6.265903115272521973e-01 4.686885476112365723e-01 3.193687498569488525e-01 2.211016416549682617e-01 6.669823825359344482e-02 1.129597425460815430e-01 7.712621241807937622e-02 3.091640770435333252e-01 3.487229943275451660e-01 1.942880004644393921e-01 5.170138478279113770e-01 4.026041328907012939e-01 3.680532276630401611e-01 3.022254407405853271e-01 4.160918593406677246e-01 8.546987920999526978e-02 1.237376257777214050e-01 2.333990931510925293e-01 2.386485934257507324e-01 2.304003089666366577e-01 1.703269481658935547e-01 1.457618772983551025e-01 1.014677658677101135e-01 3.016830980777740479e-01 6.995458900928497314e-02 5.358319729566574097e-02 2.523843757808208466e-02 7.357100490480661392e-03 5.420644301921129227e-03 5.405222997069358826e-03 3.336553229019045830e-03 5.226017441600561142e-03 3.935644868761301041e-03 2.329283952713012695e-02 4.506502300500869751e-02 5.438809469342231750e-02 2.589827030897140503e-02 3.455187380313873291e-02 4.197259992361068726e-02 1.585211008787155151e-01 3.461183607578277588e-01 5.257050991058349609e-01 4.626841545104980469e-01 3.821267187595367432e-01 4.141046106815338135e-01 9.180007129907608032e-02 5.287726968526840210e-02
6.378159392625093460e-03 3.267291234806180000e-03 2.068296773359179497e-03 2.792891580611467361e-03 5.868105683475732803e-03 8.222294040024280548e-03 4.563897848129272461e-03 2.313295938074588776e-02 8.034835755825042725e-02 6.947135925292968750e-01 6.820757389068603516e-01 6.030470728874206543e-01 5.614872574806213379e-01 6.046193838119506836e-01 6.099979281425476074e-01 5.427453517913818359e-01 2.901400029659271240e-01 3.014363944530487061e-01 3.204987943172454834e-01 2.855619788169860840e-01 2.568912804126739502e-01 2.178762853145599365e-01 7.086187601089477539e-01 3.575124144554138184e-01 7.824995517730712891e-01 2.406128495931625366e-01 2.118309438228607178e-01 1.209432482719421387e-01 2.279815822839736938e-01 2.319345027208328247e-01 2.746921181678771973e-01 2.376062870025634766e-01 2.740036249160766602e-01 1.806473433971405029e-01 7.275148481130599976e-02 1.611186116933822632e-01 1.579534858465194702e-01 8.505716174840927124e-02 3.079249896109104156e-02 2.837357297539710999e-02 3.468865156173706055e-02 1.300352662801742554e-01 1.537326537072658539e-02 3.658161684870719910e-02 3.074513934552669525e-02 1.028800942003726959e-02 3.550454974174499512e-02 1.804861053824424744e-02 1.393485348671674728e-02 1.362020801752805710e-02 2.420131489634513855e-02 5.198712274432182312e-02 1.014100238680839539e-01 1.488540619611740112e-01 2.905293107032775879e-01 3.396554887294769287e-01 4.456190764904022217e-01 4.976998642086982727e-02 7.898684591054916382e-02
4.203776828944683075e-03 2.895570360124111176e-03 1.729016774334013462e-03 4.390012472867965698e-03 2.901160344481468201e-02 8.074101060628890991e-02 4.054868593811988831e-02 9.374940395355224609e-02 4.379090368747711182e-01 5.079113841056823730e-01 5.335369706153869629e-01 4.046696424484252930e-01 6.657294034957885742e-01 5.558692812919616699e-01 3.971366584300994873e-01 4.911572337150573730e-01 1.708512157201766968e-01 1.766275614500045776e-01 2.296339273452758789e-01 1.459234058856964111e-01 3.202781379222869873e-01 8.038544654846191406e-02 5.405867695808410645e-01 3.189974725246429443e-01 5.290971398353576660e-01 3.848792612552642822e-01 6.886504888534545898e-01 3.863114416599273682e-01 5.147953629493713379e-01 6.068172454833984375e-01 5.268642306327819824e-01 7.397457361221313477e-01 4.956981241703033447e-01 4.960200786590576172e-01 3.658756315708160400e-01 4.438918232917785645e-01 2.993585765361785889e-01 2.269165217876434326e-01 5.984662100672721863e-02 3.698550164699554443e-02 1.860254071652889252e-02 1.193179097026586533e-02 8.311851881444454193e-03 1.097955089062452316e-02 7.634785491973161697e-03 3.006010316312313080e-02 2.460959553718566895e-02 3.075417876243591309e-02 1.637013070285320282e-02 3.651567548513412476e-02 2.794295363128185272e-02 8.276133984327316284e-02 4.324664175510406494e-01 5.798532366752624512e-01 3.807526230812072754e-01 4.479594230651855469e-01 4.053519666194915771e-01 1.018608957529067993e-01 4.918124899268150330e-02
3.984178882092237473e-03 4.349595401436090469e-03 4.693667404353618622e-03 4.999921191483736038e-03 8.461338467895984650e-03 8.303723298013210297e-03 5.421713460236787796e-03 2.501423656940460205e-02 5.158987641334533691e-02 8.088294267654418945e-01 6.633270382881164551e-01 5.437458157539367676e-01 5.518178343772888184e-01 5.391684174537658691e-01 4.740257859230041504e-01 5.802493691444396973e-01 6.472098827362060547e-01 4.865928590297698975e-01 6.901349425315856934e-01 7.984990477561950684e-01 7.596692442893981934e-01 4.870582520961761475e-01 5.380930900573730469e-01 3.597374558448791504e-01 5.298901200294494629e-01 3.734865486621856689e-01 4.095776677131652832e-01 2.485194802284240723e-01 1.481626182794570923e-01 2.412059158086776733e-01 1.324516832828521729e-01 1.953112632036209106e-01 1.208941191434860229e-01 1.483434438705444336e-01 1.577420979738235474e-01 1.679458916187286377e-01 1.701184958219528198e-01 8.820795267820358276e-02 8.217797428369522095e-02 4.566150903701782227e-02 6.686319410800933838e-02 4.925043880939483643e-02 4.105610772967338562e-03 3.322040662169456482e-02 7.007599808275699615e-03 1.263023465871810913e-01 7.791814208030700684e-02 7.320123165845870972e-02 2.859181538224220276e-02 3.671525046229362488e-02 5.343524366617202759e-02 8.775558322668075562e-02 1.530109643936157227e-01 3.584665060043334961e-01 1.676841378211975098e-01 2.304924279451370239e-01 1.889347583055496216e-01 9.723338484764099121e-02 8.001636713743209839e-02
5.184171721339225769e-03 4.782045725733041763e-03 4.213802982121706009e-03 6.349725648760795593e-03 9.155220352113246918e-03 1.932239346206188202e-02 2.667915262281894684e-02 7.967890799045562744e-02 2.807411253452301025e-01 6.600906252861022949e-01 6.410002112388610840e-01 4.561752080917358398e-01 5.919596552848815918e-01 4.466301202774047852e-01 3.501764535903930664e-01 4.314456582069396973e-01 1.841686218976974487e-01 1.675782799720764160e-01 1.911784708499908447e-01 1.606909781694412231e-01 1.970673203468322754e-01 1.722865402698516846e-01 2.184821069240570068e-01 2.388426810503005981e-01 1.782696396112442017e-01 1.524114906787872314e-01 7.530516386032104492e-02 3.780569881200790405e-02 1.207760646939277649e-01 8.245179802179336548e-02 1.104233190417289734e-01 1.508211940526962280e-01 8.199425041675567627e-02 7.881513983011245728e-02 9.737920761108398438e-02 2.050108760595321655e-01 7.089209556579589844e-02 5.725179240107536316e-02 5.485031008720397949e-02 3.369249030947685242e-02 2.763435244560241699e-02 1.234268397092819214e-02 4.376147408038377762e-03 4.728207830339670181e-03 3.110471880063414574e-03 1.405422855168581009e-02 6.398506462574005127e-02 1.215930096805095673e-02 1.911700330674648285e-02 1.180939190089702606e-02 1.960851624608039856e-02 3.885176405310630798e-02 5.615560710430145264e-02 3.036286532878875732e-01 3.941612839698791504e-01 4.468263983726501465e-01 4.593073725700378418e-01 6.918165087699890137e-02 7.915341109037399292e-02
9.049798361957073212e-03 5.931269377470016479e-03 4.317684099078178406e-03 5.948789883404970169e-03 1.922717131674289703e-02 1.836996898055076599e-02 7.201158441603183746e-03 1.990162208676338196e-02 5.201936513185501099e-02 2.450098991394042969e-01 3.706217706203460693e-01 5.121152400970458984e-01 6.168757081031799316e-01 4.812502562999725342e-01 3.965602517127990723e-01 2.212208062410354614e-01 5.646848306059837341e-02 1.118691563606262207e-01 1.560773998498916626e-01 4.723995327949523926e-01 4.137416183948516846e-01 2.388424426317214966e-01 5.519050359725952148e-01 5.006314516067504883e-01 4.676600992679595947e-01 3.602565228939056396e-01 4.520469307899475098e-01 8.754416555166244507e-02 1.698374152183532715e-01 2.372329682111740112e-01 2.288528382778167725e-01 2.746903896331787109e-01 1.569060683250427246e-01 1.450378149747848511e-01 1.019084826111793518e-01 2.181956768035888672e-01 5.618052929639816284e-02 5.057245120406150818e-02 2.885560318827629089e-02 1.137774065136909485e-02 8.041954599320888519e-03 1.291889790445566177e-02 6.218846421688795090e-03 6.330916192382574081e-03 4.533701110631227493e-03 1.157546974718570709e-02 4.869297891855239868e-02 6.514672189950942993e-02 3.990625217556953430e-02 4.619586095213890076e-02 4.033404961228370667e-02 8.396425098180770874e-02 1.939868777990341187e-01 4.527771770954132080e-01 4.148850739002227783e-01 4.037762284278869629e-01 3.561085462570190430e-01 1.045111492276191711e-01 6.575998663902282715e-02
6.591407582163810730e-03 3.950905054807662964e-03 2.009033691138029099e-03 3.415884217247366905e-03 6.348852533847093582e-03 1.203218102455139160e-02 8.609278127551078796e-03 2.410781197249889374e-02 7.975560426712036133e-02 7.368822097778320312e-01 7.852445840835571289e-01 6.758279204368591309e-01 5.685273408889770508e-01 6.277898550033569336e-01 5.944029688835144043e-01 5.815255045890808105e-01 2.284791171550750732e-01 2.033293992280960083e-01 2.352984696626663208e-01 3.495102822780609131e-01 2.807993888854980469e-01 3.179194629192352295e-01 7.200171351432800293e-01 3.905016183853149414e-01 8.510095477104187012e-01 2.291018962860107422e-01 1.159737259149551392e-01 4.817701131105422974e-02 1.535236835479736328e-01 1.879620701074600220e-01 1.960161179304122925e-01 2.327282726764678955e-01 2.835944592952728271e-01 2.499456852674484253e-01 7.610092312097549438e-02 2.277824431657791138e-01 1.082479506731033325e-01 7.777515053749084473e-02 4.818856716156005859e-02 2.898005954921245575e-02 2.855957858264446259e-02 8.541502803564071655e-02 1.599701307713985443e-02 1.979894004762172699e-02 1.356641110032796860e-02 8.709988556802272797e-03 1.824714429676532745e-02 2.140082977712154388e-02 1.080174371600151062e-02 1.439820788800716400e-02 3.721695393323898315e-02 4.395321011543273926e-02 1.001515164971351624e-01 1.576311290264129639e-01 2.487975060939788818e-01 2.629990875720977783e-01 4.514989852905273438e-01 5.395777523517608643e-02 7.927035540342330933e-02
4.974373616278171539e-03 3.559006843715906143e-03 2.642229432240128517e-03 4.355895798653364182e-03 4.197375848889350891e-02 9.125177562236785889e-02 2.613379061222076416e-02 7.082842290401458740e-02 2.910539507865905762e-01 5.628024935722351074e-01 5.075496435165405273e-01 4.590192437171936035e-01 6.359581351280212402e-01 6.058284044265747070e-01 4.173893630504608154e-01 5.034294724464416504e-01 1.707924306392669678e-01 1.433971673250198364e-01 1.549219042062759399e-01 1.005466878414154053e-01 3.226150572299957275e-01 8.697623014450073242e-02 6.892988681793212891e-01 3.761709034442901611e-01 5.496592521667480469e-01 3.070597946643829346e-01 7.856347560882568359e-01 3.812712132930755615e-01 5.486952662467956543e-01 6.136786341667175293e-01 5.969878435134887695e-01 7.597978115081787109e-01 5.455022454261779785e-01 5.196207165718078613e-01 3.537847101688385010e-01 3.420373499393463135e-01 2.874628007411956787e-01 1.405784189701080322e-01 4.172972962260246277e-02 1.942339725792407990e-02 9.603187441825866699e-03 9.193711914122104645e-03 8.796067908406257629e-03 7.182395085692405701e-03 7.548504974693059921e-03 2.152119576930999756e-02 5.397219955921173096e-02 3.792751580476760864e-02 1.589172333478927612e-02 2.241670340299606323e-02 2.596304938197135925e-02 6.140771135687828064e-02 3.296179473400115967e-01 6.130141615867614746e-01 4.161253571510314941e-01 4.234178960323333740e-01 3.680346608161926270e-01 1.334128677845001221e-01 6.050919741392135620e-02
3.839810611680150032e-03 4.724697675555944443e-03 4.813963547348976135e-03 2.847437513992190361e-03 8.862692862749099731e-03 7.537796627730131149e-03 6.721575744450092316e-03 2.772393450140953064e-02 4.210362955927848816e-02 7.644086480140686035e-01 5.699084401130676270e-01 4.840785562992095947e-01 5.775023698806762695e-01 5.926464200019836426e-01 4.128851294517517090e-01 6.025310158729553223e-01 6.921401023864746094e-01 5.644420385360717773e-01 7.542470097541809082e-01 7.336590886116027832e-01 6.246206164360046387e-01 3.986551761627197266e-01 5.388433337211608887e-01 3.450675308704376221e-01 6.401473879814147949e-01 4.710626900196075439e-01 3.267944753170013428e-01 2.772346735000610352e-01 1.301884502172470093e-01 3.479205965995788574e-01 1.431174278259277344e-01 1.117784082889556885e-01 1.986310631036758423e-01 1.996246278285980225e-01 1.564290523529052734e-01 1.117301806807518005e-01 1.544426530599594116e-01 5.750370770692825317e-02 9.142749011516571045e-02 3.455762565135955811e-02 6.037834659218788147e-02 4.923332855105400085e-02 4.591818898916244507e-03 2.410575188696384430e-02 8.938271552324295044e-03 6.030512601137161255e-02 6.422841548919677734e-02 5.277104303240776062e-02 1.476954482495784760e-02 2.026933804154396057e-02 2.396879531443119049e-02 1.007747054100036621e-01 1.260695755481719971e-01 3.934204280376434326e-01 2.069278806447982788e-01 3.214519619941711426e-01 2.525382339954376221e-01 1.441873908042907715e-01 1.316200643777847290e-01
5.127841141074895859e-03 4.096340853720903397e-03 3.652878804132342339e-03 4.678541794419288635e-03 1.109577994793653488e-02 1.918191462755203247e-02 2.461674995720386505e-02 9.541545808315277100e-02 3.315045535564422607e-01 6.278945207595825195e-01 6.129309535026550293e-01 4.624611139297485352e-01 5.854654908180236816e-01 4.273096621036529541e-01 3.510642945766448975e-01 3.358517587184906006e-01 1.403362452983856201e-01 9.177345037460327148e-02 1.977283209562301636e-01 1.484272927045822144e-01 1.710931956768035889e-01 1.738687753677368164e-01 1.689083725214004517e-01 1.255027353763580322e-01 1.921796649694442749e-01 1.166455820202827454e-01 9.464722126722335815e-02 5.857752636075019836e-02 9.436903893947601318e-02 7.229372113943099976e-02 1.113782376050949097e-01 1.270216554403305054e-01 9.834702312946319580e-02 1.228383034467697144e-01 1.369597613811492920e-01 2.121984362602233887e-01 1.218771338462829590e-01 7.311762124300003052e-02 4.551978781819343567e-02 5.148366838693618774e-02 2.487937733530998230e-02 1.208852976560592651e-02 4.258916247636079788e-03 3.913745284080505371e-03 3.200123552232980728e-03 1.820477098226547241e-02 3.791660442948341370e-02 1.328502129763364792e-02 1.943091116845607758e-02 1.425152178853750229e-02 1.981185749173164368e-02 4.125880077481269836e-02 1.055891141295433044e-01 3.794122338294982910e-01 3.867605030536651611e-01 4.227991700172424316e-01 4.731508493423461914e-01 6.519080698490142822e-02 5.979667603969573975e-02
7.725402247160673141e-03 5.834559444338083267e-03 4.449110478162765503e-03 4.269551951438188553e-03 7.867013104259967804e-03 1.013450510799884796e-02 3.493579104542732239e-03 1.596369966864585876e-02 4.715597629547119141e-02 3.256909549236297607e-01 3.177199363708496094e-01 5.446758866310119629e-01 5.525906085968017578e-01 5.304943323135375977e-01 2.824199199676513672e-01 2.524435222148895264e-01 1.251913607120513916e-01 1.004247292876243591e-01 2.834510505199432373e-01 3.762958347797393799e-01 5.188120007514953613e-01 2.603003680706024170e-01 4.760237038135528564e-01 4.566030502319335938e-01 4.646174609661102295e-01 4.341704845428466797e-01 3.668809533119201660e-01 8.012276142835617065e-02 1.141626536846160889e-01 2.368262112140655518e-01 1.761757284402847290e-01 2.890076339244842529e-01 1.460279375314712524e-01 1.309586018323898315e-01 7.600233703851699829e-02 1.996268182992935181e-01 8.625797927379608154e-02 5.418798699975013733e-02 3.535176813602447510e-02 1.550588291138410568e-02 1.352628786116838455e-02 1.760575734078884125e-02 7.246318273246288300e-03 9.686985984444618225e-03 5.846207030117511749e-03 2.889960445463657379e-02 5.200245603919029236e-02 5.442609637975692749e-02 3.075492195785045624e-02 6.239265948534011841e-02 2.219161950051784515e-02 4.970790073275566101e-02 1.691441386938095093e-01 5.639252662658691406e-01 4.509761929512023926e-01 4.242838621139526367e-01 2.461288869380950928e-01 1.164219826459884644e-01 7.214017212390899658e-02
6.649013143032789230e-03 3.762554842978715897e-03 2.975780982524156570e-03 4.397519398480653763e-03 5.292670801281929016e-03 1.452120672911405563e-02 1.212495472282171249e-02 6.292393803596496582e-02 1.860447227954864502e-01 7.496236562728881836e-01 7.705197930335998535e-01 6.616742610931396484e-01 5.747920274734497070e-01 5.963411927223205566e-01 5.427381396293640137e-01 5.743911266326904297e-01 2.216679751873016357e-01 2.663649320602416992e-01 3.890989720821380615e-01 3.767453134059906006e-01 3.594112992286682129e-01 3.433785736560821533e-01 5.585248470306396484e-01 3.777985572814941406e-01 5.309739112854003906e-01 1.943937391042709351e-01 1.058007255196571350e-01 5.256662517786026001e-02 9.005004912614822388e-02 1.759945005178451538e-01 1.941020339727401733e-01 2.024048268795013428e-01 1.649014949798583984e-01 2.000676244497299194e-01 9.160455316305160522e-02 2.826505303382873535e-01 1.396005302667617798e-01 9.038951247930526733e-02 4.143455624580383301e-02 3.602972254157066345e-02 2.172376587986946106e-02 5.628627166152000427e-02 1.743604801595211029e-02 1.217738911509513855e-02 1.037160120904445648e-02 6.495549343526363373e-03 2.386836893856525421e-02 2.750908210873603821e-02 1.280518807470798492e-02 1.174942217767238617e-02 3.224068135023117065e-02 6.720373779535293579e-02 1.056634709239006042e-01 2.010879665613174438e-01 2.708868086338043213e-01 2.595754563808441162e-01 4.605708420276641846e-01 8.097626268863677979e-02 7.543183863162994385e-02
