5.945239663124084473e-01 6.173233985900878906e-01 7.596539855003356934e-01 6.463631391525268555e-01 8.244701027870178223e-01 5.983774662017822266e-01 6.244646310806274414e-01 5.598636865615844727e-01 4.821852743625640869e-01 5.939010381698608398e-01 5.074848532676696777e-01 6.306928396224975586e-01 6.006600856781005859e-01 9.011516571044921875e-01 9.019894003868103027e-01 7.273061871528625488e-01 8.847118616104125977e-01 1.639896631240844727e-01 8.264760375022888184e-01 9.246553182601928711e-01 6.825568675994873047e-01 6.892324090003967285e-01 4.421751499176025391e-01 7.371829748153686523e-01 6.282853484153747559e-01 7.209663391113281250e-01 8.461140990257263184e-01 8.493131995201110840e-01 5.074331164360046387e-01 6.405131816864013672e-01 4.403761029243469238e-01 3.045003414154052734e-01 2.014595270156860352e-01 3.175981715321540833e-02 1.304169595241546631e-01 2.297101318836212158e-01 1.053257063031196594e-01 2.793501019477844238e-01 5.854797959327697754e-01 6.310178041458129883e-01 8.491042256355285645e-01 8.845634460449218750e-01 8.954457044601440430e-01 9.624938964843750000e-01 9.635303616523742676e-01 9.187512993812561035e-01 9.263092279434204102e-01 9.600811004638671875e-01 7.948703169822692871e-01 6.675187945365905762e-01 8.006517887115478516e-01 5.621426105499267578e-01 6.479451060295104980e-01 6.321752667427062988e-01 6.616031527519226074e-01 6.238626241683959961e-01 7.016017436981201172e-01 7.919706106185913086e-01 7.312684059143066406e-01 7.485901713371276855e-01 8.124738335609436035e-01 8.034083247184753418e-01 9.204611778259277344e-01 9.214432239532470703e-01 5.658565759658813477e-01 5.638944506645202637e-01
5.698964595794677734e-01 5.474801659584045410e-01 7.769059538841247559e-01 6.018525958061218262e-01 6.845398545265197754e-01 7.771925926208496094e-01 6.659919023513793945e-01 6.564610600471496582e-01 6.926997900009155273e-01 6.490643024444580078e-01 7.597930431365966797e-01 5.902907848358154297e-01 7.199435234069824219e-01 8.403974771499633789e-01 7.985386848449707031e-01 8.010526299476623535e-01 8.913864493370056152e-01 4.530693590641021729e-01 7.269756793975830078e-01 8.861047029495239258e-01 9.191305041313171387e-01 8.906669616699218750e-01 8.402196764945983887e-01 9.123533964157104492e-01 7.033287882804870605e-01 9.058296680450439453e-01 9.196859002113342285e-01 7.701789140701293945e-01 7.369872927665710449e-01 6.840632557868957520e-01 6.142494082450866699e-01 5.458201169967651367e-01 4.395381808280944824e-01 1.848020851612091064e-01 5.430887937545776367e-01 3.894941806793212891e-01 4.911880791187286377e-01 4.219472408294677734e-01 5.679599046707153320e-01 5.315542817115783691e-01 7.680865526199340820e-01 5.927308797836303711e-01 7.666296958923339844e-01 9.834650754928588867e-01 9.805008172988891602e-01 9.507100582122802734e-01 9.202954173088073730e-01 9.293227195739746094e-01 9.202700853347778320e-01 9.342176914215087891e-01 8.434261083602905273e-01 8.128911852836608887e-01 8.035053014755249023e-01 7.578111290931701660e-01 7.454190254211425781e-01 8.129397034645080566e-01 8.363707661628723145e-01 7.542035579681396484e-01 7.999871969223022461e-01 7.691739201545715332e-01 7.501428723335266113e-01 7.569944262504577637e-01 8.806365132331848145e-01 8.484471440315246582e-01 3.212747573852539062e-01 3.070074021816253662e-01
3.974208235740661621e-01 3.960553705692291260e-01 6.048029065132141113e-01 4.436069726943969727e-01 6.844900846481323242e-01 6.749527454376220703e-01 5.698549747467041016e-01 4.788103103637695312e-01 6.158221960067749023e-01 5.697557926177978516e-01 7.783530354499816895e-01 5.100569725036621094e-01 7.062777876853942871e-01 8.283184766769409180e-01 6.880397796630859375e-01 6.891484260559082031e-01 7.582050561904907227e-01 2.290098518133163452e-01 4.940718114376068115e-01 7.056837081909179688e-01 8.404346108436584473e-01 6.283372640609741211e-01 3.334479331970214844e-01 7.571820616722106934e-01 7.638774514198303223e-01 7.416449189186096191e-01 8.692945241928100586e-01 6.921023130416870117e-01 5.543389916419982910e-01 7.187564969062805176e-01 6.033244729042053223e-01 5.445017218589782715e-01 4.584416151046752930e-01 1.029784828424453735e-01 4.131737053394317627e-01 3.296243250370025635e-01 4.340929388999938965e-01 4.205942749977111816e-01 5.526255369186401367e-01 6.862110495567321777e-01 6.879480481147766113e-01 7.810935378074645996e-01 9.177609086036682129e-01 9.611358046531677246e-01 9.876745343208312988e-01 9.754174947738647461e-01 9.589142799377441406e-01 9.812204837799072266e-01 8.715334534645080566e-01 7.536492943763732910e-01 8.267346024513244629e-01 8.049616217613220215e-01 6.973227262496948242e-01 6.404973864555358887e-01 5.490388870239257812e-01 4.395510256290435791e-01 5.642001628875732422e-01 6.846311688423156738e-01 4.689602851867675781e-01 5.417718291282653809e-01 6.899167299270629883e-01 6.092630624771118164e-01 6.275720000267028809e-01 7.103155255317687988e-01 3.823392689228057861e-01 4.338392913341522217e-01
4.902365505695343018e-01 4.121892750263214111e-01 6.251252293586730957e-01 6.864627599716186523e-01 6.832734346389770508e-01 6.153790354728698730e-01 6.195812821388244629e-01 3.997511267662048340e-01 5.125852823257446289e-01 6.616448760032653809e-01 8.190230131149291992e-01 5.708229541778564453e-01 7.664158940315246582e-01 8.232827186584472656e-01 8.927858471870422363e-01 8.612701296806335449e-01 9.345842003822326660e-01 5.560211539268493652e-01 7.448294162750244141e-01 8.324489593505859375e-01 8.107404112815856934e-01 8.592547774314880371e-01 8.258298039436340332e-01 8.156558871269226074e-01 8.377566933631896973e-01 9.663527011871337891e-01 9.503349065780639648e-01 8.909228444099426270e-01 8.284582495689392090e-01 8.654800057411193848e-01 8.487349748611450195e-01 4.076187610626220703e-01 5.098320245742797852e-01 3.634593784809112549e-01 6.026157140731811523e-01 3.869423270225524902e-01 3.607937991619110107e-01 6.187871694564819336e-01 7.174293994903564453e-01 7.347565889358520508e-01 8.258566856384277344e-01 6.491804718971252441e-01 7.754551172256469727e-01 9.877073168754577637e-01 9.774043560028076172e-01 9.540857076644897461e-01 9.530957937240600586e-01 9.737094044685363770e-01 5.998541712760925293e-01 6.363204121589660645e-01 8.797604441642761230e-01 6.681556701660156250e-01 6.760297417640686035e-01 7.655349969863891602e-01 6.643292903900146484e-01 7.418303489685058594e-01 7.544139027595520020e-01 7.689711451530456543e-01 7.252386808395385742e-01 8.819559216499328613e-01 8.250072598457336426e-01 5.147171020507812500e-01 7.465876340866088867e-01 7.464257478713989258e-01 3.473767638206481934e-01 3.767895698547363281e-01
6.879985332489013672e-01 5.949809551239013672e-01 7.930657267570495605e-01 6.376451253890991211e-01 6.794072985649108887e-01 7.135604023933410645e-01 7.050493359565734863e-01 5.667524337768554688e-01 5.223502516746520996e-01 5.513218045234680176e-01 6.968367099761962891e-01 6.420766115188598633e-01 5.845746994018554688e-01 9.262307286262512207e-01 8.685692548751831055e-01 8.860446214675903320e-01 8.938398957252502441e-01 7.409992814064025879e-01 4.428442418575286865e-01 5.880063772201538086e-01 3.315159082412719727e-01 5.802710056304931641e-01 5.977401733398437500e-01 7.253450155258178711e-01 5.605722069740295410e-01 6.619090437889099121e-01 5.272883176803588867e-01 2.836656868457794189e-01 5.602157711982727051e-01 5.361388921737670898e-01 3.566865921020507812e-01 5.392470955848693848e-01 4.014023840427398682e-01 2.277710884809494019e-01 5.107309818267822266e-01 3.944405019283294678e-01 6.713673472404479980e-01 7.270280122756958008e-01 7.325803041458129883e-01 7.204052209854125977e-01 7.601102590560913086e-01 6.746022105216979980e-01 8.988044857978820801e-01 9.899353384971618652e-01 9.869022369384765625e-01 9.873564243316650391e-01 9.834687709808349609e-01 9.862242937088012695e-01 9.822544455528259277e-01 9.695853590965270996e-01 9.656339287757873535e-01 9.052870273590087891e-01 9.308999180793762207e-01 9.036794900894165039e-01 9.164884686470031738e-01 9.072379469871520996e-01 9.563711881637573242e-01 9.358164072036743164e-01 9.261581301689147949e-01 9.487327933311462402e-01 8.875305652618408203e-01 7.629531025886535645e-01 8.113639950752258301e-01 9.387310743331909180e-01 3.099099099636077881e-01 4.007611870765686035e-01
5.628412365913391113e-01 7.353534102439880371e-01 7.057625651359558105e-01 5.234578847885131836e-01 7.975650429725646973e-01 6.043899655342102051e-01 6.046214699745178223e-01 4.174429476261138916e-01 4.438714385032653809e-01 5.365940332412719727e-01 5.564493536949157715e-01 6.316859126091003418e-01 5.798678398132324219e-01 9.502484202384948730e-01 9.274053573608398438e-01 7.262800931930541992e-01 8.360732197761535645e-01 4.826252460479736328e-01 7.910827994346618652e-01 9.273427724838256836e-01 5.851191282272338867e-01 5.591174364089965820e-01 6.401079297065734863e-01 8.643848896026611328e-01 7.082611918449401855e-01 6.478217840194702148e-01 6.501612067222595215e-01 8.795728683471679688e-01 4.665866792201995850e-01 6.177091002464294434e-01 6.057465672492980957e-01 2.641862928867340088e-01 3.411622047424316406e-01 2.963875234127044678e-02 1.657932102680206299e-01 3.787269592285156250e-01 1.321576088666915894e-01 2.768503725528717041e-01 6.315073966979980469e-01 8.035708665847778320e-01 8.791177868843078613e-01 8.742267489433288574e-01 8.871886134147644043e-01 9.673010706901550293e-01 9.555565118789672852e-01 9.697115421295166016e-01 9.529688358306884766e-01 9.456860423088073730e-01 8.111506700515747070e-01 7.143738865852355957e-01 7.690781950950622559e-01 6.229605078697204590e-01 6.473569273948669434e-01 5.429083108901977539e-01 6.302279829978942871e-01 7.577430009841918945e-01 8.210370540618896484e-01 8.165812492370605469e-01 7.916783690452575684e-01 8.635815978050231934e-01 8.750337958335876465e-01 8.264515995979309082e-01 8.952428102493286133e-01 9.529707431793212891e-01 5.120310783386230469e-01 5.282685160636901855e-01
5.752840638160705566e-01 5.875916481018066406e-01 8.139904737472534180e-01 6.333693861961364746e-01 7.384234070777893066e-01 7.475551366806030273e-01 6.687330603599548340e-01 5.652194023132324219e-01 6.320272088050842285e-01 5.736385583877563477e-01 7.876071929931640625e-01 6.362993717193603516e-01 7.080978751182556152e-01 8.657540678977966309e-01 8.624106645584106445e-01 9.104756116867065430e-01 9.159085154533386230e-01 5.046806335449218750e-01 6.222454309463500977e-01 8.355382084846496582e-01 8.851419687271118164e-01 8.912880420684814453e-01 8.136318922042846680e-01 8.822179436683654785e-01 7.366903424263000488e-01 8.162766098976135254e-01 9.284197092056274414e-01 7.287600636482238770e-01 6.514309644699096680e-01 8.322896957397460938e-01 7.247692346572875977e-01 3.659258484840393066e-01 3.593850433826446533e-01 1.949348002672195435e-01 6.381036043167114258e-01 2.940030694007873535e-01 4.322836101055145264e-01 4.821918010711669922e-01 6.191716194152832031e-01 6.916911602020263672e-01 7.635605335235595703e-01 6.199177503585815430e-01 7.499325275421142578e-01 9.748076796531677246e-01 9.821183681488037109e-01 9.627179503440856934e-01 9.356661438941955566e-01 9.505306482315063477e-01 8.969434499740600586e-01 9.485980272293090820e-01 8.464435935020446777e-01 7.926146388053894043e-01 7.807771563529968262e-01 8.255226612091064453e-01 7.300661802291870117e-01 7.993809580802917480e-01 8.361130952835083008e-01 8.351560235023498535e-01 8.313611745834350586e-01 8.533086776733398438e-01 8.025161027908325195e-01 7.276686429977416992e-01 9.172627329826354980e-01 8.429496884346008301e-01 3.514751493930816650e-01 2.483572214841842651e-01
2.556623518466949463e-01 3.683928549289703369e-01 6.645549535751342773e-01 5.148721933364868164e-01 6.333084106445312500e-01 6.966114640235900879e-01 5.459007620811462402e-01 4.453132450580596924e-01 5.231586694717407227e-01 5.696929693222045898e-01 7.306501269340515137e-01 5.469680428504943848e-01 6.869237422943115234e-01 7.717360258102416992e-01 6.751065254211425781e-01 7.851658463478088379e-01 8.399988412857055664e-01 1.312469094991683960e-01 5.692144036293029785e-01 7.430667281150817871e-01 8.375484347343444824e-01 7.170130610466003418e-01 6.352772116661071777e-01 8.004191517829895020e-01 7.548452019691467285e-01 6.732280850410461426e-01 7.104431390762329102e-01 7.337089776992797852e-01 4.990834593772888184e-01 5.637028217315673828e-01 6.085198521614074707e-01 4.174707233905792236e-01 2.951706945896148682e-01 5.542952567338943481e-02 4.055682420730590820e-01 2.738234996795654297e-01 4.066899418830871582e-01 2.875120639801025391e-01 4.582897126674652100e-01 6.026716828346252441e-01 7.379007935523986816e-01 7.785612940788269043e-01 9.191421866416931152e-01 9.687761068344116211e-01 9.897964596748352051e-01 9.737622141838073730e-01 9.724885225296020508e-01 9.669450521469116211e-01 8.641982078552246094e-01 7.528224587440490723e-01 7.741681933403015137e-01 7.555484175682067871e-01 6.302598714828491211e-01 5.512344837188720703e-01 4.861080944538116455e-01 3.751673996448516846e-01 5.586453676223754883e-01 6.676140427589416504e-01 5.199838876724243164e-01 5.905174016952514648e-01 7.517432570457458496e-01 6.129441857337951660e-01 6.496697068214416504e-01 7.134368419647216797e-01 3.445235490798950195e-01 5.156797766685485840e-01
4.549644887447357178e-01 3.180424869060516357e-01 6.181324720382690430e-01 3.587471544742584229e-01 6.012600064277648926e-01 4.631499350070953369e-01 4.648468196392059326e-01 2.776550054550170898e-01 3.657404482364654541e-01 4.372096955776214600e-01 6.099979877471923828e-01 4.110026955604553223e-01 7.308130860328674316e-01 8.281486034393310547e-01 8.982403278350830078e-01 8.446660041809082031e-01 8.898620009422302246e-01 5.496510863304138184e-01 7.374176979064941406e-01 8.097240328788757324e-01 8.381907343864440918e-01 8.647550344467163086e-01 8.348721861839294434e-01 8.406513929367065430e-01 8.341210484504699707e-01 9.518752098083496094e-01 9.633808732032775879e-01 9.436763525009155273e-01 8.612833619117736816e-01 8.284746408462524414e-01 7.817699313163757324e-01 3.782318830490112305e-01 6.393506526947021484e-01 3.428786695003509521e-01 5.376792550086975098e-01 4.217219650745391846e-01 3.867375850677490234e-01 4.849385619163513184e-01 7.256852984428405762e-01 6.377387046813964844e-01 8.352966904640197754e-01 6.409301161766052246e-01 7.463000416755676270e-01 9.850400686264038086e-01 9.830636382102966309e-01 9.542370438575744629e-01 9.452741742134094238e-01 9.789332151412963867e-01 6.805852055549621582e-01 7.634696960449218750e-01 7.666457891464233398e-01 5.437825918197631836e-01 7.593272924423217773e-01 7.696220874786376953e-01 7.504115104675292969e-01 7.880204319953918457e-01 7.365283370018005371e-01 7.343551516532897949e-01 6.640362739562988281e-01 8.476184010505676270e-01 7.531564235687255859e-01 5.685789585113525391e-01 7.557546496391296387e-01 7.502719163894653320e-01 3.548107147216796875e-01 3.049760162830352783e-01
5.995317101478576660e-01 5.684923529624938965e-01 7.361696958541870117e-01 5.726863145828247070e-01 6.806874275207519531e-01 6.872133612632751465e-01 6.277853846549987793e-01 4.368363618850708008e-01 5.305293202400207520e-01 5.024058222770690918e-01 7.272374629974365234e-01 6.144066452980041504e-01 5.418950319290161133e-01 9.489355087280273438e-01 8.324971795082092285e-01 7.405561208724975586e-01 8.343123793601989746e-01 4.256623983383178711e-01 2.561185061931610107e-01 5.668857097625732422e-01 2.588026225566864014e-01 2.320883870124816895e-01 5.157259702682495117e-01 6.839926838874816895e-01 5.907052159309387207e-01 6.490547657012939453e-01 5.315125584602355957e-01 3.300068378448486328e-01 4.523112475872039795e-01 4.983931183815002441e-01 1.966959387063980103e-01 4.672620594501495361e-01 2.390659004449844360e-01 1.120239123702049255e-01 3.758781850337982178e-01 3.573825657367706299e-01 5.707257390022277832e-01 6.368888020515441895e-01 6.565272808074951172e-01 5.177136063575744629e-01 6.667364239692687988e-01 6.521275639533996582e-01 8.685991168022155762e-01 9.883528351783752441e-01 9.621306061744689941e-01 9.779899716377258301e-01 9.806787967681884766e-01 9.872494339942932129e-01 9.668956995010375977e-01 9.662771821022033691e-01 9.515244364738464355e-01 8.705883622169494629e-01 8.050540685653686523e-01 9.162739515304565430e-01 8.965837359428405762e-01 7.814921140670776367e-01 9.447546601295471191e-01 9.442602396011352539e-01 8.209573030471801758e-01 8.319089412689208984e-01 7.477928400039672852e-01 6.061044931411743164e-01 6.160351037979125977e-01 8.399908542633056641e-01 3.770379126071929932e-01 4.094740450382232666e-01
5.840153694152832031e-01 5.670989751815795898e-01 6.386784911155700684e-01 5.560767650604248047e-01 7.698205113410949707e-01 6.110614538192749023e-01 4.891673624515533447e-01 4.756479859352111816e-01 4.700923562049865723e-01 5.757209062576293945e-01 5.902303457260131836e-01 5.937100052833557129e-01 6.101868152618408203e-01 9.529055953025817871e-01 9.261676669120788574e-01 8.427701592445373535e-01 8.014189004898071289e-01 5.479964613914489746e-01 7.705682516098022461e-01 9.206140637397766113e-01 5.711926817893981934e-01 4.873688220977783203e-01 6.668550968170166016e-01 8.721952438354492188e-01 6.516796350479125977e-01 7.635757923126220703e-01 6.727793812751770020e-01 8.778846263885498047e-01 6.785725355148315430e-01 6.832246780395507812e-01 6.539962291717529297e-01 2.143204808235168457e-01 4.813397824764251709e-01 1.268148720264434814e-01 2.728647291660308838e-01 4.290753304958343506e-01 2.236654907464981079e-01 3.614836335182189941e-01 6.462444663047790527e-01 8.648537397384643555e-01 8.890151381492614746e-01 8.131119608879089355e-01 8.311705589294433594e-01 9.744059443473815918e-01 9.494687914848327637e-01 9.531368613243103027e-01 9.420497417449951172e-01 9.677465558052062988e-01 8.404806852340698242e-01 8.116679191589355469e-01 7.724278569221496582e-01 6.688001751899719238e-01 7.142833471298217773e-01 7.597727775573730469e-01 7.637512683868408203e-01 8.050224781036376953e-01 8.271702527999877930e-01 8.588033318519592285e-01 7.501952052116394043e-01 8.737820982933044434e-01 8.885710835456848145e-01 8.526262044906616211e-01 8.963622450828552246e-01 9.460243582725524902e-01 4.409679770469665527e-01 4.681191444396972656e-01
6.523416638374328613e-01 6.416895985603332520e-01 7.868751287460327148e-01 6.133916974067687988e-01 7.304669618606567383e-01 7.045990824699401855e-01 6.240003705024719238e-01 5.557677745819091797e-01 5.934880971908569336e-01 5.173745155334472656e-01 7.846992611885070801e-01 6.362011432647705078e-01 6.469916701316833496e-01 8.711518049240112305e-01 8.752039074897766113e-01 9.112172126770019531e-01 9.061095118522644043e-01 7.031081914901733398e-01 6.350499391555786133e-01 9.174709916114807129e-01 9.319154620170593262e-01 9.083436131477355957e-01 8.742839097976684570e-01 8.682913780212402344e-01 8.427419066429138184e-01 8.274187445640563965e-01 9.330109357833862305e-01 7.142748236656188965e-01 8.709362745285034180e-01 8.393687605857849121e-01 7.435134649276733398e-01 3.619027733802795410e-01 3.577420711517333984e-01 2.928329110145568848e-01 5.468047857284545898e-01 3.089109957218170166e-01 5.516006946563720703e-01 5.274637341499328613e-01 7.233039736747741699e-01 8.649264574050903320e-01 7.220057845115661621e-01 6.122863292694091797e-01 8.455266952514648438e-01 9.258292913436889648e-01 9.841508865356445312e-01 9.865049719810485840e-01 9.610817432403564453e-01 9.642096161842346191e-01 9.225125908851623535e-01 9.709591269493103027e-01 8.431561589241027832e-01 7.683160901069641113e-01 8.522859811782836914e-01 8.735431432723999023e-01 8.177443742752075195e-01 8.011060357093811035e-01 8.804032206535339355e-01 8.635930418968200684e-01 8.690572977066040039e-01 8.636049628257751465e-01 8.009158968925476074e-01 7.004101872444152832e-01 9.377047419548034668e-01 8.878124952316284180e-01 4.042794704437255859e-01 3.314986526966094971e-01
2.363248914480209351e-01 4.884678125381469727e-01 6.660611033439636230e-01 5.113387703895568848e-01 6.761017441749572754e-01 7.266638875007629395e-01 5.894361138343811035e-01 4.286370873451232910e-01 4.428366124629974365e-01 5.099303722381591797e-01 6.407931447029113770e-01 5.727351307868957520e-01 6.162602901458740234e-01 7.397773861885070801e-01 7.540615797042846680e-01 8.280192017555236816e-01 8.318516016006469727e-01 1.903948485851287842e-01 5.940714478492736816e-01 6.858587861061096191e-01 8.010646700859069824e-01 6.765268445014953613e-01 6.613814830780029297e-01 7.566741704940795898e-01 7.689694762229919434e-01 7.043616175651550293e-01 7.309935092926025391e-01 7.668933868408203125e-01 5.957353711128234863e-01 4.888563156127929688e-01 5.798540115356445312e-01 4.056506156921386719e-01 2.440692931413650513e-01 4.723330587148666382e-02 3.305709362030029297e-01 2.366635650396347046e-01 2.292052805423736572e-01 2.099253535270690918e-01 5.505527853965759277e-01 6.239217519760131836e-01 7.689663767814636230e-01 8.048430681228637695e-01 8.858867883682250977e-01 9.798799157142639160e-01 9.874770641326904297e-01 9.621036648750305176e-01 9.795062541961669922e-01 9.551983475685119629e-01 8.066764473915100098e-01 7.741618752479553223e-01 6.689081192016601562e-01 6.940044164657592773e-01 5.398722887039184570e-01 5.545306801795959473e-01 4.796832203865051270e-01 3.506367802619934082e-01 5.833799242973327637e-01 5.734217762947082520e-01 5.603725314140319824e-01 5.574501156806945801e-01 7.075515985488891602e-01 6.519074440002441406e-01 7.135528922080993652e-01 8.165701627731323242e-01 3.714125156402587891e-01 5.034922957420349121e-01
3.808797895908355713e-01 3.883709013462066650e-01 5.726138949394226074e-01 2.739801704883575439e-01 6.354675292968750000e-01 5.655314326286315918e-01 4.763513505458831787e-01 3.146238327026367188e-01 4.555992782115936279e-01 3.975288271903991699e-01 5.711431503295898438e-01 3.788282573223114014e-01 7.263947129249572754e-01 8.191439509391784668e-01 8.939059376716613770e-01 8.546872138977050781e-01 8.690640926361083984e-01 6.086481809616088867e-01 8.256964683532714844e-01 8.373553156852722168e-01 9.382470846176147461e-01 9.126344323158264160e-01 8.667765259742736816e-01 9.159234762191772461e-01 8.398465514183044434e-01 9.479333162307739258e-01 9.571890830993652344e-01 9.386522769927978516e-01 8.372657895088195801e-01 7.669228911399841309e-01 7.315277457237243652e-01 5.232447981834411621e-01 4.263093173503875732e-01 3.259295523166656494e-01 6.812756657600402832e-01 4.298600852489471436e-01 4.619801044464111328e-01 6.211712360382080078e-01 7.893321514129638672e-01 6.594238877296447754e-01 8.341413140296936035e-01 6.611140966415405273e-01 7.611979842185974121e-01 9.845402836799621582e-01 9.743800163269042969e-01 9.399679899215698242e-01 9.456008076667785645e-01 9.449267387390136719e-01 7.942805886268615723e-01 9.054352045059204102e-01 7.434707880020141602e-01 6.060322523117065430e-01 8.719849586486816406e-01 8.738040328025817871e-01 8.408352732658386230e-01 7.677963376045227051e-01 7.838208675384521484e-01 7.677628993988037109e-01 7.434463500976562500e-01 8.152737617492675781e-01 7.638090848922729492e-01 6.740173101425170898e-01 7.931769490242004395e-01 7.759665846824645996e-01 3.262384235858917236e-01 3.027747571468353271e-01
5.932561755180358887e-01 6.383212804794311523e-01 7.518307566642761230e-01 6.080917716026306152e-01 7.318679094314575195e-01 6.397570371627807617e-01 6.164963245391845703e-01 4.213156998157501221e-01 4.918285906314849854e-01 4.528948068618774414e-01 6.930361390113830566e-01 5.222194790840148926e-01 5.226644873619079590e-01 9.421766996383666992e-01 8.501741290092468262e-01 7.440173625946044922e-01 7.593320012092590332e-01 2.221801728010177612e-01 4.489354789257049561e-01 4.647707939147949219e-01 3.136526048183441162e-01 3.825261890888214111e-01 5.138794779777526855e-01 7.403246164321899414e-01 6.569424271583557129e-01 7.169039845466613770e-01 5.458778142929077148e-01 3.304731547832489014e-01 4.574149549007415771e-01 3.822815716266632080e-01 2.324747592210769653e-01 5.209526419639587402e-01 2.549509406089782715e-01 6.633272022008895874e-02 3.209577500820159912e-01 3.256440758705139160e-01 3.659475743770599365e-01 4.578414261341094971e-01 5.892956852912902832e-01 5.132111907005310059e-01 6.105840802192687988e-01 5.496569275856018066e-01 7.850269675254821777e-01 9.804738759994506836e-01 9.506179094314575195e-01 9.825549125671386719e-01 9.801039695739746094e-01 9.942921400070190430e-01 9.815550446510314941e-01 9.259390830993652344e-01 9.484648108482360840e-01 8.214597105979919434e-01 7.798353433609008789e-01 9.349753260612487793e-01 8.576102852821350098e-01 6.630133390426635742e-01 8.570321798324584961e-01 8.983138203620910645e-01 7.034903764724731445e-01 7.162731885910034180e-01 5.739960074424743652e-01 5.913147926330566406e-01 5.536609888076782227e-01 7.663363218307495117e-01 3.499924540519714355e-01 5.748206377029418945e-01
5.498455166816711426e-01 5.417439341545104980e-01 6.420276761054992676e-01 4.818082749843597412e-01 6.109594106674194336e-01 5.734565258026123047e-01 5.842211842536926270e-01 4.977352619171142578e-01 4.130136668682098389e-01 4.940294325351715088e-01 6.359489560127258301e-01 6.041013598442077637e-01 6.766461133956909180e-01 9.398353099822998047e-01 9.218633770942687988e-01 6.849559545516967773e-01 8.019413352012634277e-01 4.703470766544342041e-01 7.289044857025146484e-01 8.529385328292846680e-01 5.162270665168762207e-01 6.446328759193420410e-01 6.566321849822998047e-01 8.368445038795471191e-01 7.297452092170715332e-01 8.166710138320922852e-01 8.130512833595275879e-01 8.326827883720397949e-01 8.392074108123779297e-01 8.437570929527282715e-01 6.580368876457214355e-01 2.665731608867645264e-01 5.503631234169006348e-01 1.723725348711013794e-01 2.619600594043731689e-01 6.523416042327880859e-01 2.494258135557174683e-01 4.350839257240295410e-01 6.728851199150085449e-01 7.931523919105529785e-01 9.017301201820373535e-01 8.487092256546020508e-01 8.741798400878906250e-01 9.801586270332336426e-01 9.649865627288818359e-01 9.653456807136535645e-01 9.178460240364074707e-01 9.616685509681701660e-01 8.402210474014282227e-01 8.816949725151062012e-01 8.667407035827636719e-01 6.819604635238647461e-01 8.624872565269470215e-01 8.525931835174560547e-01 8.069489002227783203e-01 7.962794303894042969e-01 8.570472598075866699e-01 8.917989730834960938e-01 8.167859315872192383e-01 9.293655753135681152e-01 9.190204143524169922e-01 8.148759007453918457e-01 9.153965711593627930e-01 9.385035037994384766e-01 4.404097199440002441e-01 5.352514982223510742e-01
6.843929290771484375e-01 5.815067887306213379e-01 7.682780027389526367e-01 6.102083921432495117e-01 6.677245497703552246e-01 6.668562889099121094e-01 5.628600120544433594e-01 4.547364115715026855e-01 5.705086588859558105e-01 5.078743100166320801e-01 7.173500061035156250e-01 6.061764359474182129e-01 6.082687973976135254e-01 8.704317212104797363e-01 8.871791362762451172e-01 8.965535759925842285e-01 9.180014133453369141e-01 7.535320520401000977e-01 6.944112777709960938e-01 9.215394854545593262e-01 8.772592544555664062e-01 9.443448781967163086e-01 8.017898797988891602e-01 8.627282381057739258e-01 8.631578087806701660e-01 9.195607900619506836e-01 9.304033517837524414e-01 7.473963499069213867e-01 8.546127080917358398e-01 8.553265929222106934e-01 7.906822562217712402e-01 3.554687201976776123e-01 5.734348893165588379e-01 2.989977896213531494e-01 5.047688484191894531e-01 3.937087059020996094e-01 5.295942425727844238e-01 6.528754830360412598e-01 7.317505478858947754e-01 8.660762906074523926e-01 6.945665478706359863e-01 5.232020020484924316e-01 8.491538166999816895e-01 9.231370091438293457e-01 9.670918583869934082e-01 9.788699150085449219e-01 9.672333598136901855e-01 9.526431560516357422e-01 8.865919709205627441e-01 9.481285214424133301e-01 8.999769091606140137e-01 7.443419098854064941e-01 7.749249339103698730e-01 8.492342829704284668e-01 7.923418283462524414e-01 8.789578080177307129e-01 8.696020841598510742e-01 8.557778000831604004e-01 8.786142468452453613e-01 9.055517911911010742e-01 8.320243954658508301e-01 7.749260663986206055e-01 9.230292439460754395e-01 8.867368698120117188e-01 3.361277282238006592e-01 4.230908155441284180e-01
