8.408766239881515503e-02 7.799489051103591919e-02 1.231771782040596008e-01 5.106099843978881836e-01 5.375761389732360840e-01 6.425926089286804199e-01 7.737495899200439453e-01 6.724377274513244629e-01 6.635332703590393066e-01 5.899976491928100586e-01 5.621747970581054688e-01 6.075572967529296875e-01 3.703508973121643066e-01 4.400500953197479248e-01 3.327322602272033691e-01 5.854811072349548340e-01 5.192853212356567383e-01 5.796601176261901855e-01 7.245021462440490723e-01 5.282027721405029297e-01 3.543021976947784424e-01 4.411337971687316895e-01 4.270718693733215332e-01 5.107720494270324707e-01 2.093037515878677368e-01 3.358183205127716064e-01 5.840641260147094727e-01 4.147788286209106445e-01 5.927726626396179199e-01 6.965758204460144043e-01 5.770768523216247559e-01 4.357607960700988770e-01 6.041641831398010254e-01 2.696544229984283447e-01 5.058307647705078125e-01 3.606384992599487305e-01 4.400333762168884277e-01 5.778557062149047852e-01 7.859534621238708496e-01 8.093454837799072266e-01 7.048847079277038574e-01 9.455329179763793945e-01 9.493628144264221191e-01 9.302307367324829102e-01 9.237836599349975586e-01 7.751601338386535645e-01 7.479196190834045410e-01
1.452100425958633423e-01 1.013714000582695007e-01 1.542445123195648193e-01 3.222498297691345215e-01 3.804838359355926514e-01 7.413719296455383301e-01 3.739868700504302979e-01 3.863612711429595947e-01 3.520306050777435303e-01 3.350533843040466309e-01 4.110272824764251709e-01 4.326053857803344727e-01 1.468829363584518433e-01 2.622338533401489258e-01 2.799928188323974609e-01 3.152083754539489746e-01 4.232017099857330322e-01 5.012601613998413086e-01 4.707029461860656738e-01 6.370960474014282227e-01 7.999542951583862305e-01 6.448177695274353027e-01 6.790879964828491211e-01 4.266953170299530029e-01 4.391887187957763672e-01 6.662452816963195801e-01 9.052013754844665527e-01 9.057607650756835938e-01 8.961241245269775391e-01 9.253835082054138184e-01 7.848775982856750488e-01 6.369676589965820312e-01 7.411606907844543457e-01 7.921011447906494141e-01 8.299517631530761719e-01 7.377245426177978516e-01 5.936990380287170410e-01 4.015634655952453613e-01 5.780922174453735352e-01 5.718182325363159180e-01 4.880758821964263916e-01 6.980313062667846680e-01 8.566070199012756348e-01 7.110628485679626465e-01 6.511560678482055664e-01 5.831985473632812500e-01 5.884581804275512695e-01
3.102983236312866211e-01 6.941098570823669434e-01 3.714410960674285889e-01 3.574384450912475586e-01 5.286342501640319824e-01 4.775467514991760254e-01 6.152684092521667480e-01 6.654787063598632812e-01 6.736887097358703613e-01 4.360492825508117676e-01 4.980393350124359131e-01 5.088382959365844727e-01 2.969859242439270020e-01 3.985281586647033691e-01 3.952464461326599121e-01 4.909360110759735107e-01 3.762637674808502197e-01 5.871371626853942871e-01 6.728625893592834473e-01 7.145392298698425293e-01 3.425285518169403076e-01 3.175738453865051270e-01 3.962970972061157227e-01 6.833362579345703125e-01 3.105877935886383057e-01 4.074348211288452148e-01 6.454367637634277344e-01 7.268977165222167969e-01 5.480899810791015625e-01 7.864558100700378418e-01 4.465174078941345215e-01 5.543676018714904785e-01 5.208547115325927734e-01 5.134580135345458984e-01 5.717363357543945312e-01 4.758616387844085693e-01 4.930781126022338867e-01 4.272405207157135010e-01 5.072162747383117676e-01 6.495455503463745117e-01 5.345523357391357422e-01 8.378685116767883301e-01 9.427441358566284180e-01 9.226575493812561035e-01 8.692892193794250488e-01 8.302933573722839355e-01 5.652834773063659668e-01
8.379164338111877441e-02 3.578079342842102051e-01 2.639994919300079346e-01 2.765827476978302002e-01 4.088969826698303223e-01 3.900036811828613281e-01 8.176903128623962402e-01 7.165792584419250488e-01 6.710577011108398438e-01 6.053662300109863281e-01 7.014816403388977051e-01 5.537518262863159180e-01 3.783563375473022461e-01 5.375255942344665527e-01 5.350440740585327148e-01 6.719292402267456055e-01 3.606759607791900635e-01 4.507037401199340820e-01 4.355751574039459229e-01 5.161342620849609375e-01 5.469379425048828125e-01 3.964913785457611084e-01 6.480544209480285645e-01 6.668334007263183594e-01 7.873457670211791992e-01 6.739964485168457031e-01 7.447780966758728027e-01 7.344754934310913086e-01 7.087538838386535645e-01 6.965128779411315918e-01 6.903333067893981934e-01 6.715775132179260254e-01 6.668536067008972168e-01 7.332873940467834473e-01 7.780276536941528320e-01 6.084856986999511719e-01 5.364576578140258789e-01 5.535180568695068359e-01 6.465264558792114258e-01 6.886412501335144043e-01 5.532324910163879395e-01 7.496844530105590820e-01 7.795798182487487793e-01 7.851183414459228516e-01 7.330111861228942871e-01 6.435968875885009766e-01 6.516758203506469727e-01
2.846092581748962402e-01 4.148434698581695557e-01 2.105116993188858032e-01 7.305227518081665039e-01 8.946229219436645508e-01 8.622015714645385742e-01 9.567792415618896484e-01 9.220182895660400391e-01 7.306123971939086914e-01 4.815082848072052002e-01 7.077771425247192383e-01 6.358677744865417480e-01 4.754991829395294189e-01 7.843825221061706543e-01 6.732425689697265625e-01 5.569670200347900391e-01 3.982518315315246582e-01 5.776138901710510254e-01 4.374339580535888672e-01 4.434272646903991699e-01 3.042090237140655518e-01 2.209715098142623901e-01 4.152004122734069824e-01 4.606083333492279053e-01 3.665922582149505615e-01 6.625694632530212402e-01 8.064246773719787598e-01 6.347031593322753906e-01 5.220401883125305176e-01 7.943072915077209473e-01 4.828466176986694336e-01 5.298882722854614258e-01 5.989205837249755859e-01 6.559772491455078125e-01 8.181198835372924805e-01 5.192148685455322266e-01 4.692496955394744873e-01 4.271376430988311768e-01 4.121092855930328369e-01 5.002132654190063477e-01 3.614448904991149902e-01 6.664421558380126953e-01 7.171713709831237793e-01 7.731444239616394043e-01 7.746835947036743164e-01 6.091012358665466309e-01 7.622290849685668945e-01
1.139946877956390381e-01 1.351748853921890259e-01 1.967773586511611938e-01 5.010409951210021973e-01 4.055266678333282471e-01 6.875541210174560547e-01 7.396857142448425293e-01 7.024555802345275879e-01 6.103340387344360352e-01 6.070011854171752930e-01 5.525884628295898438e-01 6.493998169898986816e-01 4.283234775066375732e-01 5.928801298141479492e-01 2.627924084663391113e-01 5.628384947776794434e-01 4.793545007705688477e-01 5.290144681930541992e-01 7.206678390502929688e-01 5.951320528984069824e-01 5.326076149940490723e-01 6.770299077033996582e-01 6.312799453735351562e-01 5.377005934715270996e-01 2.622899413108825684e-01 4.467323124408721924e-01 5.606423616409301758e-01 4.694394171237945557e-01 5.742913484573364258e-01 6.316558122634887695e-01 5.335181355476379395e-01 4.733462333679199219e-01 5.734096169471740723e-01 4.470190703868865967e-01 4.717528820037841797e-01 3.757064044475555420e-01 5.177949666976928711e-01 5.578819513320922852e-01 7.724184989929199219e-01 8.981986641883850098e-01 8.256729841232299805e-01 9.688146710395812988e-01 9.530516266822814941e-01 9.090884327888488770e-01 9.167724251747131348e-01 8.943174481391906738e-01 8.267672061920166016e-01
1.521767973899841309e-01 1.271459162235260010e-01 2.285925745964050293e-01 4.330575168132781982e-01 6.771183013916015625e-01 8.444895744323730469e-01 5.327992439270019531e-01 4.901632666587829590e-01 2.508783340454101562e-01 3.135322332382202148e-01 3.491100072860717773e-01 4.162375628948211670e-01 1.625261306762695312e-01 2.786744534969329834e-01 3.249588608741760254e-01 4.705786406993865967e-01 3.538716435432434082e-01 5.100526213645935059e-01 5.118434429168701172e-01 6.382591724395751953e-01 8.924651145935058594e-01 8.337532877922058105e-01 6.539519429206848145e-01 4.944143593311309814e-01 3.827349245548248291e-01 5.999299287796020508e-01 8.555662631988525391e-01 8.950293660163879395e-01 8.415601849555969238e-01 8.974009752273559570e-01 7.599021196365356445e-01 6.296949982643127441e-01 7.611225843429565430e-01 7.725661396980285645e-01 8.117731213569641113e-01 7.460083365440368652e-01 5.139884352684020996e-01 4.023072421550750732e-01 5.526623725891113281e-01 5.327314734458923340e-01 4.353407919406890869e-01 6.158061027526855469e-01 8.589493036270141602e-01 5.747502446174621582e-01 6.327366232872009277e-01 6.650595068931579590e-01 5.668151974678039551e-01
2.491972744464874268e-01 5.584884285926818848e-01 2.762804627418518066e-01 3.641426861286163330e-01 3.801057934761047363e-01 3.942943811416625977e-01 5.532394051551818848e-01 5.640921592712402344e-01 5.367289781570434570e-01 4.704733788967132568e-01 5.156457424163818359e-01 4.490241408348083496e-01 2.342036217451095581e-01 3.887581527233123779e-01 3.930053412914276123e-01 5.547522902488708496e-01 3.789010643959045410e-01 6.286146044731140137e-01 7.058275341987609863e-01 6.461334228515625000e-01 3.448120355606079102e-01 4.265816509723663330e-01 4.319138824939727783e-01 6.553893685340881348e-01 3.392121493816375732e-01 4.161283373832702637e-01 5.215492844581604004e-01 6.555577516555786133e-01 5.157124996185302734e-01 7.926334142684936523e-01 4.973494410514831543e-01 6.764252781867980957e-01 6.040259003639221191e-01 4.645421802997589111e-01 5.730248093605041504e-01 4.439927935600280762e-01 3.999766409397125244e-01 4.225645959377288818e-01 5.834219455718994141e-01 7.208874821662902832e-01 5.826947093009948730e-01 8.654930591583251953e-01 9.418089985847473145e-01 9.000053405761718750e-01 8.516610264778137207e-01 7.867100834846496582e-01 6.944388151168823242e-01
8.398867398500442505e-02 2.418339401483535767e-01 2.175679504871368408e-01 2.445969730615615845e-01 2.815998792648315430e-01 2.501864135265350342e-01 5.403057932853698730e-01 8.469322323799133301e-01 5.592987537384033203e-01 6.357774734497070312e-01 6.285876035690307617e-01 5.181080102920532227e-01 3.819556236267089844e-01 5.682798027992248535e-01 4.112389981746673584e-01 7.063681483268737793e-01 3.310800492763519287e-01 4.155110120773315430e-01 3.734464645385742188e-01 4.060812890529632568e-01 6.491619348526000977e-01 4.556109309196472168e-01 7.003965973854064941e-01 6.625401973724365234e-01 7.430284023284912109e-01 7.598720788955688477e-01 8.391550183296203613e-01 8.087000250816345215e-01 8.095074295997619629e-01 7.902824282646179199e-01 7.691584825515747070e-01 7.104607224464416504e-01 7.449722886085510254e-01 7.642089128494262695e-01 8.382729291915893555e-01 7.324607372283935547e-01 6.218923330307006836e-01 5.024535655975341797e-01 5.052978992462158203e-01 6.739869117736816406e-01 6.055566668510437012e-01 6.781250834465026855e-01 7.471355795860290527e-01 7.494502663612365723e-01 6.547594666481018066e-01 6.298704147338867188e-01 6.222428083419799805e-01
3.029755353927612305e-01 4.650107622146606445e-01 3.147526979446411133e-01 7.150419950485229492e-01 7.554683089256286621e-01 8.080896139144897461e-01 9.318921566009521484e-01 9.515465497970581055e-01 7.624880671501159668e-01 5.745187401771545410e-01 7.707619667053222656e-01 5.682749748229980469e-01 4.406569302082061768e-01 6.175290346145629883e-01 5.657317638397216797e-01 5.944162607192993164e-01 5.233070254325866699e-01 6.130949854850769043e-01 4.902389943599700928e-01 4.640936553478240967e-01 2.580888867378234863e-01 2.186448127031326294e-01 2.720846533775329590e-01 4.617699384689331055e-01 3.001704216003417969e-01 5.680898427963256836e-01 5.790992975234985352e-01 5.828071832656860352e-01 5.010812282562255859e-01 8.178051710128784180e-01 4.032019972801208496e-01 4.208797514438629150e-01 5.887940526008605957e-01 5.091136097908020020e-01 7.489614486694335938e-01 5.447115302085876465e-01 4.492545127868652344e-01 4.437011182308197021e-01 5.176845192909240723e-01 4.911276698112487793e-01 3.687590062618255615e-01 7.917233109474182129e-01 8.475227355957031250e-01 8.434507846832275391e-01 8.443371653556823730e-01 6.550970077514648438e-01 7.235649824142456055e-01
1.293662488460540771e-01 1.803312897682189941e-01 2.717871665954589844e-01 4.416098892688751221e-01 4.921118319034576416e-01 7.485238313674926758e-01 8.091081380844116211e-01 6.879326701164245605e-01 6.698789596557617188e-01 6.045473217964172363e-01 5.980713367462158203e-01 5.693434476852416992e-01 4.318083524703979492e-01 6.035237908363342285e-01 2.266392856836318970e-01 4.202893078327178955e-01 4.499805271625518799e-01 4.964396059513092041e-01 6.322764754295349121e-01 6.321312189102172852e-01 6.427188515663146973e-01 7.044761180877685547e-01 6.602290272712707520e-01 7.060189247131347656e-01 4.753217697143554688e-01 4.826959073543548584e-01 6.830468773841857910e-01 5.081967711448669434e-01 5.216501355171203613e-01 6.462997794151306152e-01 5.134258270263671875e-01 3.979097604751586914e-01 5.116272568702697754e-01 4.214609265327453613e-01 5.297560095787048340e-01 5.048577189445495605e-01 5.389333367347717285e-01 6.092905998229980469e-01 7.591894865036010742e-01 9.197932481765747070e-01 8.528087139129638672e-01 9.589286446571350098e-01 9.438440203666687012e-01 8.868103027343750000e-01 9.183461666107177734e-01 8.450841903686523438e-01 7.913777232170104980e-01
1.774545609951019287e-01 9.569542109966278076e-02 2.260374128818511963e-01 6.203883290290832520e-01 7.709190845489501953e-01 8.988110423088073730e-01 6.933562159538269043e-01 5.343839526176452637e-01 2.711468636989593506e-01 2.716643214225769043e-01 3.262391090393066406e-01 3.082273304462432861e-01 2.133241742849349976e-01 3.210130929946899414e-01 3.841475248336791992e-01 4.857733845710754395e-01 3.242191672325134277e-01 4.862088561058044434e-01 5.092968940734863281e-01 5.811280012130737305e-01 8.238717913627624512e-01 7.575579881668090820e-01 7.075458168983459473e-01 5.825154781341552734e-01 4.479173123836517334e-01 5.840352177619934082e-01 8.444089889526367188e-01 8.922033309936523438e-01 8.325502276420593262e-01 8.842239379882812500e-01 8.478273153305053711e-01 7.357484698295593262e-01 7.011532783508300781e-01 7.029330730438232422e-01 8.272982835769653320e-01 6.580415368080139160e-01 5.379161834716796875e-01 4.140599668025970459e-01 5.589188337326049805e-01 5.235686302185058594e-01 4.160425662994384766e-01 5.819637179374694824e-01 8.599490523338317871e-01 6.108763813972473145e-01 5.988171696662902832e-01 6.900135874748229980e-01 6.190912723541259766e-01
2.862435877323150635e-01 6.562183499336242676e-01 2.904612720012664795e-01 3.493144512176513672e-01 3.115672767162322998e-01 5.448512434959411621e-01 4.290376603603363037e-01 4.704798758029937744e-01 4.364484846591949463e-01 5.633206367492675781e-01 5.661313533782958984e-01 5.504544377326965332e-01 1.941732615232467651e-01 3.115862905979156494e-01 3.996481299400329590e-01 6.171166300773620605e-01 4.205921888351440430e-01 6.462805271148681641e-01 6.720048785209655762e-01 6.965880990028381348e-01 3.925171792507171631e-01 3.988948464393615723e-01 4.261283576488494873e-01 6.240178942680358887e-01 3.582791686058044434e-01 4.985061883926391602e-01 5.276545882225036621e-01 6.772890090942382812e-01 5.581189990043640137e-01 7.929037213325500488e-01 4.829034209251403809e-01 6.864377260208129883e-01 6.453378200531005859e-01 3.965186178684234619e-01 5.334416627883911133e-01 4.022333920001983643e-01 3.862174749374389648e-01 3.388088941574096680e-01 7.435204982757568359e-01 8.147290349006652832e-01 5.822262763977050781e-01 8.600731492042541504e-01 9.493879675865173340e-01 9.036027789115905762e-01 7.922272086143493652e-01 7.642267346382141113e-01 6.311242580413818359e-01
1.127700209617614746e-01 2.517670094966888428e-01 2.636848390102386475e-01 2.650165855884552002e-01 1.962562948465347290e-01 1.880101114511489868e-01 4.055136144161224365e-01 6.139006018638610840e-01 4.951604902744293213e-01 4.926801621913909912e-01 6.133894324302673340e-01 4.167452156543731689e-01 3.693890869617462158e-01 4.611856043338775635e-01 3.371459543704986572e-01 6.537582874298095703e-01 4.163594543933868408e-01 4.684937894344329834e-01 3.641885221004486084e-01 3.652887642383575439e-01 6.109967827796936035e-01 4.580795764923095703e-01 7.966868877410888672e-01 7.510149478912353516e-01 7.811809182167053223e-01 7.238417863845825195e-01 8.666046261787414551e-01 8.757700324058532715e-01 8.194708228111267090e-01 8.311650156974792480e-01 8.619648218154907227e-01 7.529640197753906250e-01 7.924638390541076660e-01 7.989932894706726074e-01 8.595702648162841797e-01 8.316518664360046387e-01 5.714790225028991699e-01 4.987737238407135010e-01 5.401971936225891113e-01 6.683006286621093750e-01 5.002588033676147461e-01 6.949338912963867188e-01 6.925277709960937500e-01 6.264570355415344238e-01 6.729995012283325195e-01 6.219428181648254395e-01 6.543862819671630859e-01
2.742840349674224854e-01 3.431465029716491699e-01 3.503350615501403809e-01 6.411793231964111328e-01 8.504170179367065430e-01 6.628215312957763672e-01 8.915322422981262207e-01 8.827554583549499512e-01 7.013113498687744141e-01 5.951843261718750000e-01 6.671765446662902832e-01 4.846270978450775146e-01 4.060521125793457031e-01 5.560822486877441406e-01 5.617752075195312500e-01 6.391484141349792480e-01 5.073373913764953613e-01 6.949774026870727539e-01 6.037037968635559082e-01 5.335413217544555664e-01 2.368370145559310913e-01 2.127639800310134888e-01 2.734644412994384766e-01 4.778203368186950684e-01 2.850825786590576172e-01 4.223774075508117676e-01 5.450443029403686523e-01 5.355386734008789062e-01 4.884911179542541504e-01 7.540708184242248535e-01 4.876575469970703125e-01 4.459008574485778809e-01 5.651569366455078125e-01 5.147859454154968262e-01 6.222659349441528320e-01 4.829055368900299072e-01 4.077756702899932861e-01 3.594999015331268311e-01 4.841856956481933594e-01 5.554327368736267090e-01 4.282633662223815918e-01 8.326938152313232422e-01 8.993466496467590332e-01 9.200106859207153320e-01 8.195716738700866699e-01 6.930531263351440430e-01 5.736361145973205566e-01
1.107971370220184326e-01 2.503764331340789795e-01 2.026178538799285889e-01 5.188838839530944824e-01 4.896487891674041748e-01 6.353551745414733887e-01 7.972602248191833496e-01 6.230586171150207520e-01 5.091226100921630859e-01 5.340399146080017090e-01 6.218480467796325684e-01 7.144535779953002930e-01 3.986821174621582031e-01 6.538748741149902344e-01 2.857072949409484863e-01 3.751429021358489990e-01 4.930260777473449707e-01 4.726655483245849609e-01 4.871171712875366211e-01 5.728506445884704590e-01 6.311580538749694824e-01 6.032610535621643066e-01 5.615047216415405273e-01 7.147729396820068359e-01 6.142039895057678223e-01 5.455483198165893555e-01 6.152138710021972656e-01 5.394656062126159668e-01 5.950203537940979004e-01 6.531938314437866211e-01 5.362344384193420410e-01 4.098619222640991211e-01 5.589739680290222168e-01 3.780670166015625000e-01 6.503814458847045898e-01 5.101798176765441895e-01 4.851611554622650146e-01 7.069689035415649414e-01 8.116120696067810059e-01 9.298545122146606445e-01 8.172237277030944824e-01 8.842250108718872070e-01 8.752841949462890625e-01 8.665035367012023926e-01 9.437754154205322266e-01 8.137232661247253418e-01 8.748087882995605469e-01
1.840251982212066650e-01 1.930063664913177490e-01 2.563133239746093750e-01 5.071064829826354980e-01 8.838266134262084961e-01 9.199798107147216797e-01 7.887275218963623047e-01 6.134889721870422363e-01 3.408607542514801025e-01 1.941979676485061646e-01 3.282397687435150146e-01 2.965728640556335449e-01 2.494218647480010986e-01 4.321749806404113770e-01 4.254610538482666016e-01 4.364735484123229980e-01 4.221883118152618408e-01 5.411036610603332520e-01 5.775582194328308105e-01 5.199629068374633789e-01 6.502913832664489746e-01 7.038661241531372070e-01 7.438758611679077148e-01 5.659105777740478516e-01 5.776023864746093750e-01 5.354530215263366699e-01 8.711410164833068848e-01 9.219334721565246582e-01 7.905520796775817871e-01 8.735904097557067871e-01 8.278387784957885742e-01 7.398386597633361816e-01 7.655718326568603516e-01 7.611321806907653809e-01 8.201910257339477539e-01 6.290733814239501953e-01 5.575936436653137207e-01 4.383937418460845947e-01 4.534621834754943848e-01 5.215692520141601562e-01 4.133798480033874512e-01 4.572739899158477783e-01 8.424938917160034180e-01 6.069896817207336426e-01 5.758163928985595703e-01 7.739182710647583008e-01 6.311871409416198730e-01
1.513921618461608887e-01 6.253341436386108398e-01 3.460742831230163574e-01 3.805592060089111328e-01 4.249199926853179932e-01 5.233991742134094238e-01 5.510842204093933105e-01 4.432984888553619385e-01 4.708527326583862305e-01 5.444204211235046387e-01 5.298269391059875488e-01 5.926088690757751465e-01 2.128986716270446777e-01 2.583664357662200928e-01 2.737262547016143799e-01 5.902504920959472656e-01 4.374092817306518555e-01 6.715578436851501465e-01 7.139395475387573242e-01 5.968056321144104004e-01 3.866280913352966309e-01 4.719649553298950195e-01 4.498128294944763184e-01 6.193377375602722168e-01 3.300653696060180664e-01 3.676501214504241943e-01 5.899633169174194336e-01 6.524537801742553711e-01 5.292777419090270996e-01 7.143763899803161621e-01 4.930928647518157959e-01 7.521392107009887695e-01 5.587878227233886719e-01 4.500980079174041748e-01 5.308687090873718262e-01 3.755976259708404541e-01 3.634099662303924561e-01 3.659974634647369385e-01 6.834102272987365723e-01 8.214306831359863281e-01 5.623199343681335449e-01 8.922918438911437988e-01 9.540008902549743652e-01 9.061126708984375000e-01 7.649332284927368164e-01 7.636272907257080078e-01 7.356514334678649902e-01
9.623339772224426270e-02 2.130196392536163330e-01 1.038349643349647522e-01 2.495516836643218994e-01 1.199226975440979004e-01 2.929218709468841553e-01 3.400187492370605469e-01 4.249921441078186035e-01 3.444048166275024414e-01 4.360771179199218750e-01 5.418099164962768555e-01 3.011271059513092041e-01 2.142729163169860840e-01 3.297169506549835205e-01 2.502884864807128906e-01 4.826685786247253418e-01 3.783562779426574707e-01 3.914262056350708008e-01 3.925816714763641357e-01 4.638162851333618164e-01 6.080891489982604980e-01 5.667869448661804199e-01 6.812146902084350586e-01 7.119362950325012207e-01 7.652411460876464844e-01 7.720132470130920410e-01 9.415635466575622559e-01 8.985456824302673340e-01 8.455729484558105469e-01 8.856706023216247559e-01 8.820748925209045410e-01 8.014203906059265137e-01 8.184647560119628906e-01 7.997314333915710449e-01 8.819373250007629395e-01 8.416942954063415527e-01 5.734100341796875000e-01 4.518989920616149902e-01 5.668530464172363281e-01 6.731666326522827148e-01 4.879277348518371582e-01 7.482351660728454590e-01 6.673414111137390137e-01 6.446504592895507812e-01 7.130028009414672852e-01 6.638038158416748047e-01 6.303372979164123535e-01
1.399904191493988037e-01 4.673353731632232666e-01 2.756927609443664551e-01 5.114042758941650391e-01 6.706526875495910645e-01 6.644037365913391113e-01 8.117911219596862793e-01 8.222668766975402832e-01 5.643417835235595703e-01 4.505096077919006348e-01 6.141235232353210449e-01 4.380719065666198730e-01 4.300065934658050537e-01 3.784735202789306641e-01 4.830752909183502197e-01 5.810500383377075195e-01 6.022431850433349609e-01 7.485828995704650879e-01 6.720638275146484375e-01 5.173327326774597168e-01 2.336318045854568481e-01 2.182327210903167725e-01 2.871810495853424072e-01 4.533031582832336426e-01 2.394292056560516357e-01 4.123984277248382568e-01 4.771614968776702881e-01 5.235029458999633789e-01 4.998029172420501709e-01 7.277476787567138672e-01 4.283841550350189209e-01 4.265546202659606934e-01 6.036136150360107422e-01 4.916200935840606689e-01 6.404588222503662109e-01 4.526929557323455811e-01 3.878231346607208252e-01 3.816271126270294189e-01 4.862085282802581787e-01 5.760548710823059082e-01 5.139541625976562500e-01 7.908251285552978516e-01 9.269914627075195312e-01 9.285427927970886230e-01 7.938199043273925781e-01 7.401813864707946777e-01 6.266689300537109375e-01
8.574168384075164795e-02 1.882429420948028564e-01 2.418601810932159424e-01 3.120162785053253174e-01 4.608384370803833008e-01 4.743165075778961182e-01 7.459107041358947754e-01 6.762647032737731934e-01 5.225649476051330566e-01 4.486459493637084961e-01 7.264367938041687012e-01 7.032498717308044434e-01 3.704057633876800537e-01 6.003736257553100586e-01 3.327813744544982910e-01 5.041486620903015137e-01 5.691314935684204102e-01 5.700591206550598145e-01 4.614221155643463135e-01 5.281727313995361328e-01 6.008695960044860840e-01 4.218783080577850342e-01 7.674145102500915527e-01 6.755233407020568848e-01 6.322386264801025391e-01 5.496427416801452637e-01 5.155630707740783691e-01 5.332010984420776367e-01 5.278907418251037598e-01 6.803598403930664062e-01 5.682420730590820312e-01 4.395044147968292236e-01 5.695562362670898438e-01 3.835300803184509277e-01 5.834887027740478516e-01 4.778308272361755371e-01 4.010136425495147705e-01 6.537003517150878906e-01 7.842699885368347168e-01 8.542395234107971191e-01 6.974194645881652832e-01 9.026163816452026367e-01 9.213644862174987793e-01 9.510152935981750488e-01 9.200295805931091309e-01 6.871465444564819336e-01 8.579773306846618652e-01
1.792977750301361084e-01 3.859987258911132812e-01 3.226939439773559570e-01 6.408423781394958496e-01 8.932386636734008789e-01 8.723127841949462891e-01 8.598613739013671875e-01 7.436665892601013184e-01 3.705021739006042480e-01 1.805781722068786621e-01 3.250549137592315674e-01 3.809871971607208252e-01 3.622502982616424561e-01 5.719721317291259766e-01 5.452211499214172363e-01 5.891493558883666992e-01 3.544270694255828857e-01 5.384075641632080078e-01 5.607059001922607422e-01 3.715035319328308105e-01 6.002810597419738770e-01 4.536856114864349365e-01 6.409353017807006836e-01 5.731372237205505371e-01 6.111300587654113770e-01 7.568923830986022949e-01 8.742168545722961426e-01 8.104870915412902832e-01 8.068581223487854004e-01 8.909975886344909668e-01 7.255446910858154297e-01 6.105651855468750000e-01 8.041872978210449219e-01 7.686911225318908691e-01 8.254365324974060059e-01 5.742899775505065918e-01 5.007163286209106445e-01 4.646702706813812256e-01 4.820109903812408447e-01 5.217217803001403809e-01 3.905433118343353271e-01 5.934742093086242676e-01 8.495815992355346680e-01 7.188940644264221191e-01 5.815376639366149902e-01 7.327009439468383789e-01 6.766952276229858398e-01
1.946796178817749023e-01 5.533143281936645508e-01 3.148081600666046143e-01 3.134906589984893799e-01 3.758743107318878174e-01 5.869401097297668457e-01 6.121569275856018066e-01 4.844139516353607178e-01 5.963863134384155273e-01 5.059016346931457520e-01 5.456451773643493652e-01 6.883897185325622559e-01 2.125528007745742798e-01 3.615437746047973633e-01 3.507459461688995361e-01 6.335767507553100586e-01 5.675933957099914551e-01 6.982666254043579102e-01 7.471892237663269043e-01 5.908494591712951660e-01 4.866001009941101074e-01 4.430038630962371826e-01 4.704083800315856934e-01 6.659939289093017578e-01 3.423427641391754150e-01 3.692030608654022217e-01 6.461673378944396973e-01 5.871384143829345703e-01 5.365376472473144531e-01 6.430832147598266602e-01 6.174731850624084473e-01 6.113128066062927246e-01 6.005859375000000000e-01 5.173105001449584961e-01 5.310709476470947266e-01 3.589012026786804199e-01 3.900255262851715088e-01 4.458416998386383057e-01 7.954128980636596680e-01 7.685245275497436523e-01 6.550562977790832520e-01 9.316491484642028809e-01 9.313812255859375000e-01 8.479322195053100586e-01 8.163976073265075684e-01 7.679786682128906250e-01 7.834434509277343750e-01
5.845347791910171509e-02 1.630679368972778320e-01 9.451838582754135132e-02 3.395082652568817139e-01 1.746188849210739136e-01 4.723669588565826416e-01 3.728737533092498779e-01 4.129520058631896973e-01 2.880758047103881836e-01 4.233117401599884033e-01 5.371258258819580078e-01 2.849213182926177979e-01 1.934019029140472412e-01 2.480992227792739868e-01 3.217476308345794678e-01 4.935529828071594238e-01 3.888528048992156982e-01 2.557368576526641846e-01 5.093422532081604004e-01 5.500697493553161621e-01 6.398884057998657227e-01 5.726085305213928223e-01 6.972701549530029297e-01 7.249668836593627930e-01 6.608046293258666992e-01 7.536903023719787598e-01 9.477992057800292969e-01 9.099465608596801758e-01 7.936591506004333496e-01 9.140455126762390137e-01 8.535278439521789551e-01 7.803807258605957031e-01 8.564430475234985352e-01 8.056753277778625488e-01 8.882446289062500000e-01 7.943283915519714355e-01 6.109308600425720215e-01 4.165546298027038574e-01 5.668749809265136719e-01 6.829646825790405273e-01 4.802953600883483887e-01 6.905732750892639160e-01 6.257686614990234375e-01 6.194854974746704102e-01 7.552853226661682129e-01 5.980939269065856934e-01 6.389234066009521484e-01
