1.393251568078994751e-01 6.580008268356323242e-01 5.240724682807922363e-01 4.018252193927764893e-01 1.622048169374465942e-01 2.169615030288696289e-01 1.725653856992721558e-01 1.991296187043190002e-02 8.565082214772701263e-03 6.788568571209907532e-03 1.618098095059394836e-02 2.786946110427379608e-02 2.510836347937583923e-02 3.041087649762630463e-02 2.531324513256549835e-02 8.355517871677875519e-03 4.517503548413515091e-03 5.307925865054130554e-03 1.346674840897321701e-02 1.110174134373664856e-02 2.285019010305404663e-01 2.043302357196807861e-01 1.255584508180618286e-01 3.894224166870117188e-01 1.191496010869741440e-02 9.934542700648307800e-03 9.995264932513237000e-03 1.039659231901168823e-02 1.046620123088359833e-02 1.296480838209390640e-02 2.493830863386392593e-03 1.935874344781041145e-03 3.175476798787713051e-03 2.372288843616843224e-03 1.441323664039373398e-03 1.419829553924500942e-03 7.355617359280586243e-03 9.720650501549243927e-03 7.403901964426040649e-02 7.894025743007659912e-02 1.845565140247344971e-01 6.854723393917083740e-02 1.817082911729812622e-01 1.010630875825881958e-01 1.063111945986747742e-01 1.882324516773223877e-01 1.198698580265045166e-01 3.117263019084930420e-01 3.283154368400573730e-01 4.154670238494873047e-01 1.762102693319320679e-01 2.187058776617050171e-01 3.799331933259963989e-02 2.594627737998962402e-01 2.773079872131347656e-01 5.416698455810546875e-01 3.256445825099945068e-01 4.257112443447113037e-01 7.385358214378356934e-01 6.861041188240051270e-01 1.562365591526031494e-01 1.722023077309131622e-02 1.070790737867355347e-02 9.233549237251281738e-03 1.234820857644081116e-02 1.382033061236143112e-02 1.329706609249114990e-02 1.007691118866205215e-02 1.973304152488708496e-02 2.411810681223869324e-02 3.191219270229339600e-02 3.912421688437461853e-02 2.541662752628326416e-02 2.725949883460998535e-02 8.902914822101593018e-03 1.182210817933082581e-02 2.390572614967823029e-02
4.716790840029716492e-02 6.883973479270935059e-01 5.832499861717224121e-01 5.776932239532470703e-01 2.212496548891067505e-01 3.668743968009948730e-01 9.452445805072784424e-02 3.736622259020805359e-02 4.208559170365333557e-02 1.457394007593393326e-02 2.680537477135658264e-02 8.135075122117996216e-02 5.561676993966102600e-02 1.221416294574737549e-01 1.208129823207855225e-01 1.602834276854991913e-02 1.553499256260693073e-03 2.076828619465231895e-03 1.940996013581752777e-02 2.822498045861721039e-02 8.443731069564819336e-02 9.818889200687408447e-02 1.360588669776916504e-01 2.407392412424087524e-01 3.600587323307991028e-02 3.525539487600326538e-02 1.707927323877811432e-02 3.955607861280441284e-02 5.489482358098030090e-02 3.825445473194122314e-02 4.826283082365989685e-03 5.864484701305627823e-03 7.820716127753257751e-03 3.654857864603400230e-03 1.858972711488604546e-03 1.334945671260356903e-03 3.100134432315826416e-03 5.540182814002037048e-03 6.762804836034774780e-02 3.770115077495574951e-01 3.874377310276031494e-01 3.029208444058895111e-02 6.322947889566421509e-02 8.534289896488189697e-03 8.695409446954727173e-02 7.850542664527893066e-02 3.890141546726226807e-01 5.208821296691894531e-01 4.874496161937713623e-01 3.589234054088592529e-01 4.205575287342071533e-01 2.588340938091278076e-01 1.039864774793386459e-02 1.668938845396041870e-01 2.393894940614700317e-01 4.558833837509155273e-01 5.113568902015686035e-01 5.096597671508789062e-01 7.766593694686889648e-01 5.267109870910644531e-01 3.791508674621582031e-01 9.517207741737365723e-03 5.741153843700885773e-03 8.773231878876686096e-03 1.488120667636394501e-02 1.383352186530828476e-02 1.956225000321865082e-02 1.251628156751394272e-02 2.893589995801448822e-02 2.411062270402908325e-02 3.097867965698242188e-02 2.082925103604793549e-02 9.392283856868743896e-03 8.713921532034873962e-03 8.794845081865787506e-03 6.049451418220996857e-03 7.966885343194007874e-03
4.328866675496101379e-02 5.826232433319091797e-01 5.960910320281982422e-01 3.243854343891143799e-01 1.255143880844116211e-01 3.103175163269042969e-01 9.231826663017272949e-02 6.228697020560503006e-03 3.732713172212243080e-03 3.717739833518862724e-03 5.521784070879220963e-03 2.239941619336605072e-02 8.475139737129211426e-03 1.782346144318580627e-02 1.407416444271802902e-02 5.987264681607484818e-03 1.369233475998044014e-03 1.599633367732167244e-03 1.758721098303794861e-02 2.229191362857818604e-02 2.497465759515762329e-01 2.604478597640991211e-01 1.227393224835395813e-01 1.209073215723037720e-01 5.267473869025707245e-03 3.675179556012153625e-03 5.091838072985410690e-03 9.263526648283004761e-03 1.691224798560142517e-02 1.603119261562824249e-02 7.367837242782115936e-03 6.600309163331985474e-03 6.105173379182815552e-03 5.462276283651590347e-03 3.943264018744230270e-03 7.809295202605426311e-04 4.175303038209676743e-03 3.579851705580949783e-03 5.493503436446189880e-02 4.842713475227355957e-02 1.575322002172470093e-01 4.137026891112327576e-02 2.520143091678619385e-01 1.210164427757263184e-01 1.459545642137527466e-01 1.165994703769683838e-01 1.204339042305946350e-01 1.403646469116210938e-01 1.831416338682174683e-01 2.114291489124298096e-01 1.612224578857421875e-01 1.802549362182617188e-01 3.180701658129692078e-02 4.294063746929168701e-01 3.279539942741394043e-01 5.265306234359741211e-01 4.333676695823669434e-01 4.799911677837371826e-01 7.935507893562316895e-01 6.315754652023315430e-01 3.424827754497528076e-01 1.942338608205318451e-02 8.973564021289348602e-03 9.612393565475940704e-03 1.321593672037124634e-02 1.313272956758737564e-02 2.314654737710952759e-02 1.255274377763271332e-02 1.589789986610412598e-02 1.171601656824350357e-02 1.480562798678874969e-02 1.280206069350242615e-02 1.383455749601125717e-02 1.531106885522603989e-02 1.085229124873876572e-02 8.418613113462924957e-03 1.352245174348354340e-02
2.949099428951740265e-02 5.960755944252014160e-01 5.685380697250366211e-01 4.786265492439270020e-01 5.667678266763687134e-02 3.134616613388061523e-01 6.555388867855072021e-02 5.145895294845104218e-03 5.322373937815427780e-03 2.076736651360988617e-03 1.547676417976617813e-02 3.921542689204216003e-02 2.922686189413070679e-02 1.708595082163810730e-02 3.065823763608932495e-02 7.843452505767345428e-03 3.221075749024748802e-03 2.749496372416615486e-03 1.004987303167581558e-02 3.228750452399253845e-02 2.324882894754409790e-01 1.847685128450393677e-01 1.107555329799652100e-01 2.662493288516998291e-01 9.605123661458492279e-03 1.240475662052631378e-02 5.243488121777772903e-03 1.063712500035762787e-02 1.751964911818504333e-02 1.332248374819755554e-02 9.577447548508644104e-03 7.199722342193126678e-03 1.051000226289033890e-02 1.242924015969038010e-03 2.118268050253391266e-03 1.020343857817351818e-03 2.629010705277323723e-03 2.662871032953262329e-03 1.308842003345489502e-01 1.977474987506866455e-01 3.471891582012176514e-01 1.518498454242944717e-02 2.526752278208732605e-02 9.164832532405853271e-03 1.684650778770446777e-02 1.864076033234596252e-02 7.832143455743789673e-02 1.606585532426834106e-01 1.956916749477386475e-01 4.690079689025878906e-01 1.262726634740829468e-01 7.918959856033325195e-02 3.358168527483940125e-02 1.277278512716293335e-01 1.491575539112091064e-01 3.108164072036743164e-01 2.362913042306900024e-01 1.758836656808853149e-01 6.079409718513488770e-01 3.907877802848815918e-01 1.735064536333084106e-01 1.610606350004673004e-02 7.372068241238594055e-03 7.187932729721069336e-03 2.452186681330204010e-02 2.587832510471343994e-02 4.736241698265075684e-02 3.467756882309913635e-02 4.338790848851203918e-02 4.414503648877143860e-02 6.891996413469314575e-02 5.654493346810340881e-02 1.454392168670892715e-02 1.688443683087825775e-02 9.723630733788013458e-03 5.913445260375738144e-03 1.862320862710475922e-02
8.379141241312026978e-02 2.773862779140472412e-01 3.529984951019287109e-01 2.842875719070434570e-01 8.179841935634613037e-02 1.333244591951370239e-01 7.105299085378646851e-02 1.360874623060226440e-02 1.263794396072626114e-02 6.654577329754829407e-03 1.050588209182024002e-02 1.141213439404964447e-02 2.984842099249362946e-02 4.360579326748847961e-02 4.275297373533248901e-02 3.966668620705604553e-03 4.933093208819627762e-03 3.671994432806968689e-03 2.361915074288845062e-02 2.491373568773269653e-02 4.108550250530242920e-01 8.167389035224914551e-02 3.015931323170661926e-02 1.294719427824020386e-01 1.296402700245380402e-02 1.517781149595975876e-02 1.812168210744857788e-02 2.946954965591430664e-02 4.566532373428344727e-02 3.068679757416248322e-02 6.695374380797147751e-03 4.632193129509687424e-03 6.606843788176774979e-03 2.076821867376565933e-03 3.013923298567533493e-03 9.367450256831943989e-04 1.348671736195683479e-03 1.116450177505612373e-03 8.899982087314128876e-03 1.067259628325700760e-02 1.822130382061004639e-02 5.915069580078125000e-02 1.488480120897293091e-01 2.302573062479496002e-02 9.247294813394546509e-02 1.081958115100860596e-01 1.669481545686721802e-01 3.260810375213623047e-01 4.507598280906677246e-01 7.713487148284912109e-01 1.956183910369873047e-01 1.413002163171768188e-01 3.668921068310737610e-02 4.469783008098602295e-01 3.777210712432861328e-01 5.668967366218566895e-01 5.566455125808715820e-01 6.496528983116149902e-01 8.700101375579833984e-01 6.619356870651245117e-01 3.626833558082580566e-01 1.472659409046173096e-02 8.046413771808147430e-03 3.743390785530209541e-03 8.088365197181701660e-03 7.049762178212404251e-03 7.741060107946395874e-03 5.315020680427551270e-03 5.544206127524375916e-03 1.101038139313459396e-02 1.912998408079147339e-02 7.412501145154237747e-03 1.090389676392078400e-02 1.014712266623973846e-02 1.094731781631708145e-02 1.248405501246452332e-02 3.450468555092811584e-02
1.677215546369552612e-01 5.369235277175903320e-01 5.233509540557861328e-01 4.060437977313995361e-01 8.888009190559387207e-02 1.536081135272979736e-01 1.113874465227127075e-01 1.631329394876956940e-02 1.310013886541128159e-02 8.738240227103233337e-03 1.511720474809408188e-02 2.916290424764156342e-02 2.309623546898365021e-02 2.745830453932285309e-02 2.868189103901386261e-02 6.464730016887187958e-03 5.357060115784406662e-03 9.440610185265541077e-03 1.079764869064092636e-02 1.604283414781093597e-02 2.483325451612472534e-01 2.278320342302322388e-01 2.058888822793960571e-01 3.259559869766235352e-01 1.190001424401998520e-02 1.317862048745155334e-02 9.903219528496265411e-03 1.223207078874111176e-02 1.195823587477207184e-02 1.726357266306877136e-02 2.253388287499547005e-03 1.752635347656905651e-03 3.346497891470789909e-03 2.167012542486190796e-03 1.103536924347281456e-03 1.182752894237637520e-03 6.501447875052690506e-03 6.621484179049730301e-03 4.834608361124992371e-02 1.176760122179985046e-01 1.701643615961074829e-01 5.385708063840866089e-02 1.005350723862648010e-01 8.659383654594421387e-02 9.393078833818435669e-02 8.858876675367355347e-02 1.289526969194412231e-01 4.351107478141784668e-01 2.670570909976959229e-01 3.176295459270477295e-01 1.986194252967834473e-01 1.717148572206497192e-01 5.960027500987052917e-02 1.801532059907913208e-01 2.201049923896789551e-01 6.905376911163330078e-01 3.488202989101409912e-01 3.220168948173522949e-01 8.191744089126586914e-01 7.901450395584106445e-01 1.502006202936172485e-01 1.211487781256437302e-02 8.945277892053127289e-03 1.008745282888412476e-02 1.012837514281272888e-02 1.271630078554153442e-02 1.447932887822389603e-02 9.129005484282970428e-03 2.429049089550971985e-02 3.071328438818454742e-02 4.772565513849258423e-02 7.704444974660873413e-02 1.713212206959724426e-02 1.954058557748794556e-02 8.161060512065887451e-03 1.340980827808380127e-02 2.387121878564357758e-02
2.717039361596107483e-02 4.417062699794769287e-01 5.639218688011169434e-01 3.850680589675903320e-01 2.992512285709381104e-01 3.085946440696716309e-01 7.346557080745697021e-02 5.147211253643035889e-02 2.400729805231094360e-02 1.463517360389232635e-02 1.200452260673046112e-02 2.914741076529026031e-02 6.080908328294754028e-02 9.047190099954605103e-02 5.086868628859519958e-02 1.235302444547414780e-02 3.111820667982101440e-03 3.313565626740455627e-03 1.261456962674856186e-02 1.662590540945529938e-02 7.510111480951309204e-02 4.998781904578208923e-02 8.367037028074264526e-02 2.572173774242401123e-01 2.245478890836238861e-02 1.230550929903984070e-02 1.964109949767589569e-02 2.541149593889713287e-02 3.891693055629730225e-02 5.806694924831390381e-02 4.295444115996360779e-03 4.774338565766811371e-03 8.105882443487644196e-03 2.206085948273539543e-03 9.439447312615811825e-04 6.818014080636203289e-04 1.213808776810765266e-03 3.026400227099657059e-03 3.251868486404418945e-02 1.840308606624603271e-01 3.966298103332519531e-01 5.037953332066535950e-02 9.773997217416763306e-02 1.824761927127838135e-02 8.361474424600601196e-02 1.097172275185585022e-01 2.834340929985046387e-01 5.544874072074890137e-01 4.974905550479888916e-01 4.451646506786346436e-01 4.596036076545715332e-01 3.638557791709899902e-01 1.638559438288211823e-02 2.403139621019363403e-01 3.044845759868621826e-01 3.978582918643951416e-01 5.085007548332214355e-01 3.474603295326232910e-01 7.471886873245239258e-01 4.889536499977111816e-01 2.530192136764526367e-01 1.044378988444805145e-02 5.425569135695695877e-03 7.964402437210083008e-03 9.835524484515190125e-03 1.030665170401334763e-02 1.100981608033180237e-02 1.041181199252605438e-02 2.751751989126205444e-02 1.690706610679626465e-02 1.845480129122734070e-02 1.341709587723016739e-02 5.769634619355201721e-03 1.053022406995296478e-02 8.990325964987277985e-03 6.620772182941436768e-03 8.871321566402912140e-03
4.988882690668106079e-02 5.736182928085327148e-01 6.210016012191772461e-01 2.764361798763275146e-01 1.622172296047210693e-01 3.652676343917846680e-01 7.240647077560424805e-02 5.101040471345186234e-03 3.803881816565990448e-03 3.378188470378518105e-03 1.121687330305576324e-02 3.847698867321014404e-02 5.445763934403657913e-03 1.918589696288108826e-02 1.362553145736455917e-02 7.170965429395437241e-03 1.736777368932962418e-03 1.113580190576612949e-03 1.869361661374568939e-02 2.404612116515636444e-02 2.065760344266891479e-01 2.174315005540847778e-01 8.860863745212554932e-02 1.291692554950714111e-01 4.248557146638631821e-03 3.749746596440672874e-03 4.341782070696353912e-03 1.010419987142086029e-02 1.331641711294651031e-02 2.824688516557216644e-02 6.417267024517059326e-03 6.053613498806953430e-03 4.183670040220022202e-03 4.296625033020973206e-03 3.069596132263541222e-03 1.068910467438399792e-03 6.080495659261941910e-03 9.566928260028362274e-03 1.162861287593841553e-01 1.215783134102821350e-01 1.479570865631103516e-01 8.400328457355499268e-02 2.159805744886398315e-01 1.312136501073837280e-01 1.187049373984336853e-01 1.120135784149169922e-01 9.143916517496109009e-02 2.328609228134155273e-01 2.359518110752105713e-01 2.309014648199081421e-01 2.338193058967590332e-01 1.739420443773269653e-01 2.434426918625831604e-02 3.256763517856597900e-01 2.394793182611465454e-01 3.906204998493194580e-01 5.059949755668640137e-01 5.015854239463806152e-01 7.395405769348144531e-01 5.102922916412353516e-01 2.700437307357788086e-01 1.807913929224014282e-02 1.482454966753721237e-02 8.582404814660549164e-03 2.029138244688510895e-02 2.475641109049320221e-02 2.236428111791610718e-02 1.328266412019729614e-02 1.328325923532247543e-02 1.098673604428768158e-02 1.448595151305198669e-02 1.916730590164661407e-02 1.708939485251903534e-02 1.855417899787425995e-02 1.026377547532320023e-02 7.357933092862367630e-03 1.341866236180067062e-02
3.989852592349052429e-02 5.681824088096618652e-01 5.040379166603088379e-01 4.756996929645538330e-01 1.022343188524246216e-01 3.566119372844696045e-01 1.030452325940132141e-01 4.040504340082406998e-03 5.967489443719387054e-03 3.275652881711721420e-03 2.079722471535205841e-02 7.156467437744140625e-02 2.556508220732212067e-02 1.883686520159244537e-02 6.275489926338195801e-02 1.515601761639118195e-02 3.127370262518525124e-03 2.254191553220152855e-03 8.973916061222553253e-03 3.347440436482429504e-02 1.438585370779037476e-01 8.710361272096633911e-02 1.921135485172271729e-01 3.185449242591857910e-01 9.407615289092063904e-03 1.599352248013019562e-02 6.905972957611083984e-03 2.018937468528747559e-02 2.778246998786926270e-02 2.514282613992691040e-02 1.320918370038270950e-02 8.775968104600906372e-03 1.096702180802822113e-02 1.802037237212061882e-03 2.582913031801581383e-03 1.574226189404726028e-03 1.863983809016644955e-03 3.005218692123889923e-03 9.991792589426040649e-02 2.177980542182922363e-01 3.488512337207794189e-01 1.314360555261373520e-02 2.343863993883132935e-02 7.199195213615894318e-03 1.294501032680273056e-02 1.745158247649669647e-02 1.128023266792297363e-01 2.220424413681030273e-01 2.957494854927062988e-01 4.509430229663848877e-01 9.419725090265274048e-02 1.071941778063774109e-01 2.493795752525329590e-02 1.843874007463455200e-01 9.250807017087936401e-02 4.145090281963348389e-01 2.323939651250839233e-01 2.457865327596664429e-01 5.536969900131225586e-01 3.949493765830993652e-01 3.460886180400848389e-01 1.906714774668216705e-02 8.080733008682727814e-03 7.779361214488744736e-03 2.863850630819797516e-02 2.883973903954029083e-02 3.685202077031135559e-02 2.773866802453994751e-02 3.736206516623497009e-02 6.551508605480194092e-02 1.148241683840751648e-01 8.058410882949829102e-02 1.456283032894134521e-02 1.547037065029144287e-02 8.269044570624828339e-03 4.848510026931762695e-03 1.664017699658870697e-02
8.274023234844207764e-02 3.108317852020263672e-01 3.133668899536132812e-01 2.726911306381225586e-01 4.192790016531944275e-02 1.490692496299743652e-01 3.891314193606376648e-02 1.271970849484205246e-02 1.927579380571842194e-02 7.394826505333185196e-03 1.079655345529317856e-02 1.309345848858356476e-02 2.265167422592639923e-02 4.943130910396575928e-02 4.647710174322128296e-02 5.262749269604682922e-03 4.335925914347171783e-03 3.189515089616179466e-03 2.478880248963832855e-02 2.956840582191944122e-02 1.995755434036254883e-01 8.727976679801940918e-02 4.883183538913726807e-02 1.045780107378959656e-01 7.554669864475727081e-03 1.042353082448244095e-02 8.993114344775676727e-03 1.539909653365612030e-02 3.251907229423522949e-02 2.506918646395206451e-02 4.988911561667919159e-03 4.635899327695369720e-03 4.171126056462526321e-03 2.740132622420787811e-03 4.140156321227550507e-03 8.817472844384610653e-04 1.945268013514578342e-03 1.037109876051545143e-03 5.509091075509786606e-03 9.892513975501060486e-03 2.498860098421573639e-02 4.668707028031349182e-02 2.033516764640808105e-01 2.993867173790931702e-02 1.588376760482788086e-01 9.295041114091873169e-02 1.906497329473495483e-01 4.004144668579101562e-01 4.776254296302795410e-01 6.947898864746093750e-01 1.500439792871475220e-01 1.193425953388214111e-01 3.609914705157279968e-02 4.498659968376159668e-01 3.572397232055664062e-01 6.214931607246398926e-01 5.118246078491210938e-01 4.786439239978790283e-01 8.286964297294616699e-01 7.039309740066528320e-01 3.165093958377838135e-01 2.097065746784210205e-02 1.088505331426858902e-02 6.418966688215732574e-03 8.077522739768028259e-03 1.027212105691432953e-02 1.000755000859498978e-02 7.203125394880771637e-03 7.651886902749538422e-03 1.253792922943830490e-02 1.585222035646438599e-02 7.708373013883829117e-03 1.159633416682481766e-02 1.097637787461280823e-02 1.082426682114601135e-02 1.076681260019540787e-02 3.822984918951988220e-02
1.603146940469741821e-01 5.189477205276489258e-01 6.170892119407653809e-01 3.795501589775085449e-01 6.914499402046203613e-02 1.836590170860290527e-01 5.182974040508270264e-02 8.392981253564357758e-03 9.052034467458724976e-03 7.096630055457353592e-03 2.601061388850212097e-02 2.781429141759872437e-02 2.676860615611076355e-02 3.205864131450653076e-02 2.880552224814891815e-02 9.420120157301425934e-03 3.960484638810157776e-03 5.850689951330423355e-03 1.216082368046045303e-02 1.187776494771242142e-02 3.472635149955749512e-01 2.467254996299743652e-01 1.632348299026489258e-01 3.363121747970581055e-01 1.199717819690704346e-02 8.644897490739822388e-03 6.502131931483745575e-03 9.122567251324653625e-03 1.479624118655920029e-02 1.703890413045883179e-02 5.108286160975694656e-03 3.735863603651523590e-03 4.554472863674163818e-03 2.878078259527683258e-03 1.377052394673228264e-03 1.602619071491062641e-03 2.560626016929745674e-03 3.601391566917300224e-03 4.201766848564147949e-02 1.223871931433677673e-01 2.431266307830810547e-01 4.888775572180747986e-02 9.390522539615631104e-02 2.988672815263271332e-02 3.719053044915199280e-02 3.441653028130531311e-02 1.560824066400527954e-01 4.331173300743103027e-01 2.601147592067718506e-01 3.340462446212768555e-01 1.717983335256576538e-01 1.106933057308197021e-01 3.590608015656471252e-02 1.909043490886688232e-01 2.007347345352172852e-01 6.451569199562072754e-01 2.946503460407257080e-01 4.437249600887298584e-01 8.763938546180725098e-01 7.895864844322204590e-01 9.314472228288650513e-02 1.602465100586414337e-02 8.448706939816474915e-03 1.265414990484714508e-02 1.242314185947179794e-02 1.100031845271587372e-02 1.468057930469512939e-02 8.077706210315227509e-03 1.766488887369632721e-02 1.942164450883865356e-02 3.651161864399909973e-02 4.800994694232940674e-02 1.664386130869388580e-02 1.174746267497539520e-02 8.660083636641502380e-03 1.130621414631605148e-02 2.127996459603309631e-02
6.057478860020637512e-02 5.237804055213928223e-01 7.049683332443237305e-01 4.150713086128234863e-01 2.632915377616882324e-01 3.284025490283966064e-01 8.654151111841201782e-02 3.777492046356201172e-02 2.369870431721210480e-02 1.124619878828525543e-02 1.297039259225130081e-02 3.429783880710601807e-02 4.257646948099136353e-02 8.486216515302658081e-02 5.078407004475593567e-02 9.029098786413669586e-03 2.328800270333886147e-03 3.107299096882343292e-03 1.932380162179470062e-02 2.674519270658493042e-02 7.760454714298248291e-02 4.232917353510856628e-02 4.230969771742820740e-02 1.602515876293182373e-01 1.537239830940961838e-02 1.355541497468948364e-02 1.222583930939435959e-02 2.564617246389389038e-02 2.126947045326232910e-02 1.881335489451885223e-02 4.341606982052326202e-03 3.773397998884320259e-03 4.110239911824464798e-03 1.819738768972456455e-03 1.341157360002398491e-03 6.415793322958052158e-04 6.102807819843292236e-04 1.600246643647551537e-03 1.426776219159364700e-02 1.642861664295196533e-01 4.452154934406280518e-01 6.516339629888534546e-02 1.168882176280021667e-01 2.057336829602718353e-02 1.073434948921203613e-01 1.303803771734237671e-01 2.197131365537643433e-01 3.439451754093170166e-01 3.317468166351318359e-01 3.827762901782989502e-01 3.586869537830352783e-01 3.628558814525604248e-01 2.031642757356166840e-02 1.506107896566390991e-01 3.748551607131958008e-01 4.674710035324096680e-01 4.680147767066955566e-01 3.573466241359710693e-01 7.260323762893676758e-01 4.772812724113464355e-01 3.322029113769531250e-01 9.121843613684177399e-03 5.772351287305355072e-03 5.802975501865148544e-03 5.221438128501176834e-03 7.986324839293956757e-03 7.982340641319751740e-03 1.039706263691186905e-02 1.847675256431102753e-02 1.373629737645387650e-02 2.148049138486385345e-02 1.017392612993717194e-02 5.623077973723411560e-03 9.121192619204521179e-03 9.230007417500019073e-03 8.934681303799152374e-03 9.875075891613960266e-03
3.214798867702484131e-02 5.293402075767517090e-01 6.348525881767272949e-01 3.698786497116088867e-01 2.779712378978729248e-01 2.246220856904983521e-01 7.012242823839187622e-02 8.410511538386344910e-03 4.887374117970466614e-03 3.944295924156904221e-03 1.276109833270311356e-02 4.021874070167541504e-02 6.712418980896472931e-03 1.542830560356378555e-02 1.251714676618576050e-02 5.626534577459096909e-03 1.752767013385891914e-03 1.177273341454565525e-03 1.823035627603530884e-02 1.699124090373516083e-02 3.271317183971405029e-01 1.743042469024658203e-01 1.262841820716857910e-01 1.363894939422607422e-01 3.414929844439029694e-03 5.354471504688262939e-03 4.071647301316261292e-03 9.948523715138435364e-03 1.249814778566360474e-02 1.716877333819866180e-02 5.856616888195276260e-03 4.632834810763597488e-03 3.764530178159475327e-03 3.215281292796134949e-03 1.332345418632030487e-03 1.099361455999314785e-03 7.509397808462381363e-03 1.166474819183349609e-02 1.243099868297576904e-01 2.091317176818847656e-01 3.204607963562011719e-01 1.208025068044662476e-01 2.547357082366943359e-01 1.384213566780090332e-01 1.130483597517013550e-01 1.028788685798645020e-01 6.575843691825866699e-02 1.683283746242523193e-01 1.757439523935317993e-01 2.002327591180801392e-01 2.859360873699188232e-01 2.153589427471160889e-01 3.167935833334922791e-02 3.098325431346893311e-01 2.955475747585296631e-01 4.227579236030578613e-01 4.275331795215606689e-01 5.198804736137390137e-01 6.802268624305725098e-01 6.015103459358215332e-01 2.870435118675231934e-01 1.854535751044750214e-02 1.459352578967809677e-02 8.823039941489696503e-03 2.494513615965843201e-02 4.000735282897949219e-02 2.463871054351329803e-02 1.811284385621547699e-02 1.641525328159332275e-02 1.078070700168609619e-02 1.216467935591936111e-02 3.218753263354301453e-02 1.916502416133880615e-02 2.523026056587696075e-02 9.895395487546920776e-03 8.440748788416385651e-03 1.824050396680831909e-02
3.638726472854614258e-02 6.044678092002868652e-01 3.559408187866210938e-01 4.899305105209350586e-01 9.027037024497985840e-02 3.203816711902618408e-01 1.472290903329849243e-01 6.114595104008913040e-03 7.919345982372760773e-03 3.948136232793331146e-03 2.798328734934329987e-02 7.153463363647460938e-02 4.308104887604713440e-02 4.542696103453636169e-02 5.776133015751838684e-02 2.057213895022869110e-02 2.671107416972517967e-03 3.087693592533469200e-03 1.384922303259372711e-02 3.064891137182712555e-02 1.537294983863830566e-01 1.083722636103630066e-01 1.807583272457122803e-01 3.246432840824127197e-01 9.577222168445587158e-03 2.194845303893089294e-02 9.081535041332244873e-03 3.142042830586433411e-02 2.940476126968860626e-02 2.693007141351699829e-02 1.491378061473369598e-02 1.022193673998117447e-02 1.534875854849815369e-02 1.751841162331402302e-03 3.199318656697869301e-03 1.655423082411289215e-03 2.083559520542621613e-03 3.717298386618494987e-03 4.942260682582855225e-02 1.700091660022735596e-01 3.205913007259368896e-01 1.972194761037826538e-02 2.381357923150062561e-02 7.838058285415172577e-03 1.037098933011293411e-02 9.162992238998413086e-03 1.736534982919692993e-01 3.975717127323150635e-01 3.209788203239440918e-01 6.026457548141479492e-01 1.488217264413833618e-01 1.999781280755996704e-01 1.943686604499816895e-02 1.666549295186996460e-01 1.673292517662048340e-01 5.192860960960388184e-01 2.642301917076110840e-01 2.886843681335449219e-01 5.545726418495178223e-01 4.096133708953857422e-01 2.534878551959991455e-01 1.480471622198820114e-02 9.171065874397754669e-03 8.501839824020862579e-03 3.133222833275794983e-02 3.801919892430305481e-02 2.820258028805255890e-02 2.319064177572727203e-02 4.421251639723777771e-02 6.152046844363212585e-02 1.112242788076400757e-01 5.679685249924659729e-02 1.192756369709968567e-02 1.608089730143547058e-02 6.717403419315814972e-03 4.338318482041358948e-03 1.972042396664619446e-02
9.594894200563430786e-02 2.599196434020996094e-01 3.738926649093627930e-01 2.352071404457092285e-01 1.365576684474945068e-01 2.490812391042709351e-01 3.999109938740730286e-02 1.873361505568027496e-02 2.043082565069198608e-02 7.145971991121768951e-03 9.160481393337249756e-03 1.798263192176818848e-02 1.199053786695003510e-02 5.137159675359725952e-02 3.028488904237747192e-02 3.665400668978691101e-03 4.914449527859687805e-03 3.053768072277307510e-03 2.731631323695182800e-02 2.749824151396751404e-02 2.364808022975921631e-01 1.048151478171348572e-01 9.602680802345275879e-02 1.163550466299057007e-01 1.198061183094978333e-02 1.406323723495006561e-02 1.137789152562618256e-02 1.193718332797288895e-02 2.365492656826972961e-02 1.961208134889602661e-02 4.824231378734111786e-03 4.857899155467748642e-03 4.267975222319364548e-03 2.115774899721145630e-03 3.605334321036934853e-03 1.786016975529491901e-03 2.046093111857771873e-03 1.315524918027222157e-03 9.722249582409858704e-03 1.503339037299156189e-02 5.724752321839332581e-02 2.146911434829235077e-02 1.828178912401199341e-01 2.308609709143638611e-02 1.008119955658912659e-01 5.912679433822631836e-02 2.360454499721527100e-01 3.369012475013732910e-01 4.423718154430389404e-01 6.852579116821289062e-01 1.822464466094970703e-01 1.536460220813751221e-01 4.535106196999549866e-02 3.941764235496520996e-01 3.627103865146636963e-01 5.503252148628234863e-01 3.916560411453247070e-01 3.416732251644134521e-01 6.890670061111450195e-01 6.156830787658691406e-01 2.488183528184890747e-01 1.725716702640056610e-02 1.262264885008335114e-02 6.857884116470813751e-03 9.166803210973739624e-03 1.259765960276126862e-02 1.001883763819932938e-02 9.672660380601882935e-03 9.936901740729808807e-03 1.594035886228084564e-02 2.332996763288974762e-02 8.577222004532814026e-03 1.120745856314897537e-02 1.095046382397413254e-02 1.072927005589008331e-02 1.084429863840341568e-02 3.393650054931640625e-02
