9.504624642431735992e-03 6.091583054512739182e-03 8.779391646385192871e-03 9.922646917402744293e-03 1.917234435677528381e-02 3.215182200074195862e-02 5.346307903528213501e-02 2.233502827584743500e-02 1.594769954681396484e-02 2.379331551492214203e-02 2.245530486106872559e-02 2.392219603061676025e-01 2.029399871826171875e-01 2.624725103378295898e-01 2.107030153274536133e-01 1.113420054316520691e-01 1.601646095514297485e-01 6.582669168710708618e-02 8.831936866044998169e-02 1.272050384432077408e-02 1.325298100709915161e-02 1.363311614841222763e-02 2.547467686235904694e-02 4.415270313620567322e-02 5.574308335781097412e-02 8.540526777505874634e-02 2.912606298923492432e-02 2.031006105244159698e-02 4.361290857195854187e-02 9.738957881927490234e-02 3.542616963386535645e-01 2.277143895626068115e-01 2.956245243549346924e-01 1.781144887208938599e-01 5.973844230175018311e-02 8.225525915622711182e-02 1.318504009395837784e-02 1.251368224620819092e-02 9.244439192116260529e-03 1.420399267226457596e-02 6.523733586072921753e-02 9.545291960239410400e-02 9.726447612047195435e-02 1.976029276847839355e-01 4.193481206893920898e-01 6.972697973251342773e-01 5.271062850952148438e-01 7.432150244712829590e-01 5.975252389907836914e-01 6.551653146743774414e-01 6.541944146156311035e-01 6.707216501235961914e-01 3.411237895488739014e-01 3.065181337296962738e-02 2.668792568147182465e-02 3.592009097337722778e-02 4.380989447236061096e-02 7.603108137845993042e-02 7.260937988758087158e-02 1.134395301342010498e-01 1.031792163848876953e-01 1.371025592088699341e-01 3.000957071781158447e-01 3.112098872661590576e-01 4.422959387302398682e-01 3.891372978687286377e-01 1.400390565395355225e-01 2.823522388935089111e-01 1.691869050264358521e-01 1.848473250865936279e-01 2.133355885744094849e-01 3.182283043861389160e-01
1.275564450770616531e-02 1.736620627343654633e-02 4.423816222697496414e-03 1.913108676671981812e-02 1.311969105154275894e-02 1.543333195149898529e-02 2.200660854578018188e-02 1.277779135853052139e-02 4.437176510691642761e-03 1.047987956553697586e-02 2.035535126924514771e-02 5.236480832099914551e-01 4.646555483341217041e-01 6.783602237701416016e-01 5.217502713203430176e-01 2.810159921646118164e-01 4.293299913406372070e-01 3.805467188358306885e-01 3.634180128574371338e-01 1.077644154429435730e-02 9.710672311484813690e-03 9.212520904839038849e-03 2.442086860537528992e-02 3.470689803361892700e-02 3.642097860574722290e-02 9.180068224668502808e-02 1.884140968322753906e-01 5.049069970846176147e-02 1.338384449481964111e-01 1.542009413242340088e-01 4.529850780963897705e-01 2.968407869338989258e-01 2.128645777702331543e-01 2.243672758340835571e-01 1.136938408017158508e-01 5.200687795877456665e-02 1.084497384727001190e-02 1.502660755068063736e-02 1.827800646424293518e-02 1.280638854950666428e-02 4.963925108313560486e-02 1.306210607290267944e-01 1.405725330114364624e-01 3.026159107685089111e-01 6.608247160911560059e-01 5.934625267982482910e-01 5.850453972816467285e-01 7.638469338417053223e-01 7.170588374137878418e-01 6.738739609718322754e-01 5.811032056808471680e-01 3.304087221622467041e-01 1.985111683607101440e-01 4.195122420787811279e-02 2.895805425941944122e-02 1.045572087168693542e-01 8.545415103435516357e-02 9.824207425117492676e-02 4.733393341302871704e-02 5.841019004583358765e-02 6.103126704692840576e-02 2.036018073558807373e-01 3.255624473094940186e-01 2.536357045173645020e-01 5.582001805305480957e-01 5.638899803161621094e-01 1.378886252641677856e-01 1.670228987932205200e-01 1.541356593370437622e-01 1.558855921030044556e-01 1.667302697896957397e-01 1.999464780092239380e-01
6.177293136715888977e-02 2.881771698594093323e-02 3.889224678277969360e-02 2.952394261956214905e-02 1.457314006984233856e-02 2.920118160545825958e-02 9.964238107204437256e-02 3.494374454021453857e-02 5.141526460647583008e-02 1.000566333532333374e-01 8.811553567647933960e-02 4.060844480991363525e-01 4.194854497909545898e-01 5.320538878440856934e-01 5.308732986450195312e-01 2.776788175106048584e-01 4.236002862453460693e-01 1.438860744237899780e-01 1.971293091773986816e-01 1.659417524933815002e-02 1.572925224900245667e-02 3.022322431206703186e-02 3.251335024833679199e-02 9.070041775703430176e-02 1.196818724274635315e-01 1.077959015965461731e-01 3.689305484294891357e-02 2.714416384696960449e-02 3.441982343792915344e-02 8.761465549468994141e-02 1.393038630485534668e-01 1.187692061066627502e-01 1.502727717161178589e-01 1.015530079603195190e-01 9.299985319375991821e-02 6.938166171312332153e-02 1.598291471600532532e-02 1.828647404909133911e-02 1.152015384286642075e-02 1.190275140106678009e-02 3.916842862963676453e-02 1.800459176301956177e-01 2.081680893898010254e-01 3.210231363773345947e-01 6.585825085639953613e-01 6.095614433288574219e-01 5.948706865310668945e-01 8.021965026855468750e-01 7.981706261634826660e-01 8.273854851722717285e-01 6.763138175010681152e-01 6.193051934242248535e-01 4.148105978965759277e-01 8.633027225732803345e-02 5.220656096935272217e-02 1.222270652651786804e-01 1.086526662111282349e-01 1.696539819240570068e-01 1.053129956126213074e-01 1.272169947624206543e-01 1.416577249765396118e-01 3.149740695953369141e-01 2.646603882312774658e-01 2.854921221733093262e-01 5.627273917198181152e-01 4.643255770206451416e-01 2.686197459697723389e-01 1.616889089345932007e-01 8.313629776239395142e-02 1.269056051969528198e-01 1.766230911016464233e-01 2.653331756591796875e-01
8.113300427794456482e-03 4.660037346184253693e-03 4.993503447622060776e-03 1.406687311828136444e-02 2.140251919627189636e-02 2.373677864670753479e-02 2.010143175721168518e-02 5.499172490090131760e-03 4.076554439961910248e-03 1.109618786722421646e-02 5.550819914788007736e-03 5.458123981952667236e-02 7.735831290483474731e-02 1.054918095469474792e-01 2.103593647480010986e-01 8.036220073699951172e-02 1.224979683756828308e-01 5.470602586865425110e-02 6.395018845796585083e-02 7.826820015907287598e-03 1.454246602952480316e-02 2.423796057701110840e-02 2.830185182392597198e-02 5.531842261552810669e-02 6.210497766733169556e-02 1.291092783212661743e-01 6.537988781929016113e-02 5.791443213820457458e-02 9.010331332683563232e-02 1.295927166938781738e-01 4.651463329792022705e-01 3.660792410373687744e-01 3.395836353302001953e-01 2.814424335956573486e-01 1.114489957690238953e-01 5.757057294249534607e-02 1.955984905362129211e-02 2.640367299318313599e-02 2.713767811655998230e-02 2.972596697509288788e-02 5.907766148447990417e-02 1.642842292785644531e-01 1.498739272356033325e-01 2.878690659999847412e-01 7.231688499450683594e-01 8.121872544288635254e-01 7.010148167610168457e-01 8.154388070106506348e-01 8.232632279396057129e-01 7.110898494720458984e-01 6.548762917518615723e-01 5.836601853370666504e-01 4.613239765167236328e-01 2.147103250026702881e-01 1.183292716741561890e-01 1.809542626142501831e-01 1.746158897876739502e-01 2.265511751174926758e-01 1.645865142345428467e-01 1.951809823513031006e-01 1.531596332788467407e-01 2.886441946029663086e-01 4.754593968391418457e-01 4.121993482112884521e-01 6.022308468818664551e-01 5.051849484443664551e-01 1.770095080137252808e-01 1.937933713197708130e-01 1.377371102571487427e-01 1.823088824748992920e-01 2.126961797475814819e-01 2.575346231460571289e-01
1.469650026410818100e-02 1.303898356854915619e-02 8.177221752703189850e-03 8.330786600708961487e-03 1.251572184264659882e-02 1.395473815500736237e-02 1.367433648556470871e-02 7.007599808275699615e-03 7.238784804940223694e-03 1.298804674297571182e-02 2.059476263821125031e-02 4.198226928710937500e-01 2.687082290649414062e-01 5.502666831016540527e-01 5.445773601531982422e-01 2.364696115255355835e-01 2.662452459335327148e-01 2.175651192665100098e-01 2.281876206398010254e-01 3.363589569926261902e-02 4.368643835186958313e-02 3.241951018571853638e-02 3.466892987489700317e-02 4.041596129536628723e-02 3.879922628402709961e-02 3.696273267269134521e-02 3.057067096233367920e-02 5.203405767679214478e-02 3.139095380902290344e-02 7.660578191280364990e-02 1.974850296974182129e-01 1.269182860851287842e-01 1.125310137867927551e-01 7.265541702508926392e-02 5.053875222802162170e-02 2.728330157697200775e-02 1.240550354123115540e-02 1.169512607157230377e-02 1.118161622434854507e-02 1.538416743278503418e-02 7.840610295534133911e-02 1.078713163733482361e-01 1.597349494695663452e-01 2.539311051368713379e-01 5.687373876571655273e-01 5.495784878730773926e-01 6.543225646018981934e-01 8.357980847358703613e-01 7.672243714332580566e-01 6.124315261840820312e-01 5.379347801208496094e-01 5.702964663505554199e-01 1.561410129070281982e-01 5.823842063546180725e-02 5.360239744186401367e-02 1.172134429216384888e-01 5.999531224370002747e-02 1.158410236239433289e-01 9.206542372703552246e-02 1.234615817666053772e-01 1.024255976080894470e-01 2.826785743236541748e-01 2.161154747009277344e-01 2.641705572605133057e-01 6.014354228973388672e-01 4.645967185497283936e-01 2.715632319450378418e-01 1.530271023511886597e-01 9.265995770692825317e-02 8.894503861665725708e-02 1.486517339944839478e-01 2.413212954998016357e-01
1.063790637999773026e-02 5.637774709612131119e-03 8.774006739258766174e-03 1.264858059585094452e-02 1.833155006170272827e-02 2.366549521684646606e-02 4.481779783964157104e-02 1.652609184384346008e-02 1.064380072057247162e-02 2.864032052457332611e-02 1.878433860838413239e-02 1.490794718265533447e-01 1.523147672414779663e-01 3.012174069881439209e-01 1.473257392644882202e-01 1.088839098811149597e-01 1.318737417459487915e-01 7.952056080102920532e-02 7.326722890138626099e-02 1.157245784997940063e-02 1.285610254853963852e-02 1.504221931099891663e-02 2.721857279539108276e-02 2.659981884062290192e-02 4.014301300048828125e-02 8.542095124721527100e-02 3.722326830029487610e-02 3.055419959127902985e-02 2.902829647064208984e-02 1.542365700006484985e-01 3.612965047359466553e-01 3.391430974006652832e-01 2.474869489669799805e-01 2.045267671346664429e-01 7.056560367345809937e-02 5.876068770885467529e-02 1.104197651147842407e-02 1.055178325623273849e-02 1.007127668708562851e-02 1.839955523610115051e-02 6.600431352853775024e-02 9.560924023389816284e-02 1.085801273584365845e-01 1.871880888938903809e-01 3.697783946990966797e-01 6.366075277328491211e-01 5.502623319625854492e-01 8.063389658927917480e-01 6.793307065963745117e-01 6.695888042449951172e-01 6.575758457183837891e-01 5.826572775840759277e-01 4.101602733135223389e-01 1.057947725057601929e-01 5.944477394223213196e-02 6.490672379732131958e-02 7.346028089523315430e-02 8.567284047603607178e-02 7.089115679264068604e-02 7.681299000978469849e-02 7.909502089023590088e-02 1.646360903978347778e-01 3.616239428520202637e-01 3.927053213119506836e-01 5.105708241462707520e-01 4.746463000774383545e-01 1.500995010137557983e-01 2.739908993244171143e-01 1.842452287673950195e-01 1.819382309913635254e-01 2.634217143058776855e-01 3.295516073703765869e-01
1.769830100238323212e-02 1.893411576747894287e-02 8.643691428005695343e-03 1.768836937844753265e-02 9.861517697572708130e-03 1.319363061338663101e-02 2.138916403055191040e-02 7.809313479810953140e-03 5.736158229410648346e-03 1.037601754069328308e-02 2.091983519494533539e-02 3.785352706909179688e-01 4.886427223682403564e-01 5.299280285835266113e-01 5.608615875244140625e-01 3.718777894973754883e-01 4.021574258804321289e-01 1.509786546230316162e-01 1.826667189598083496e-01 1.552630029618740082e-02 1.378297246992588043e-02 1.141306012868881226e-02 2.470367401838302612e-02 2.669227495789527893e-02 3.869484737515449524e-02 8.110497891902923584e-02 1.233706176280975342e-01 4.689205810427665710e-02 1.316633373498916626e-01 1.241681426763534546e-01 2.442141622304916382e-01 2.416083812713623047e-01 1.821116507053375244e-01 1.737416386604309082e-01 6.751918792724609375e-02 4.432937502861022949e-02 9.745699353516101837e-03 1.332438364624977112e-02 1.166457682847976685e-02 9.416129440069198608e-03 4.171706736087799072e-02 9.011774510145187378e-02 1.706802248954772949e-01 1.860991567373275757e-01 6.114401817321777344e-01 7.143132090568542480e-01 5.146716237068176270e-01 7.852738499641418457e-01 6.564426422119140625e-01 5.265663266181945801e-01 4.720251262187957764e-01 2.250081300735473633e-01 1.054795458912849426e-01 4.123691469430923462e-02 2.417203225195407867e-02 1.156869903206825256e-01 7.930680364370346069e-02 9.273879975080490112e-02 4.490536823868751526e-02 6.095816567540168762e-02 6.723392009735107422e-02 2.098419070243835449e-01 2.144736349582672119e-01 2.373769730329513550e-01 5.730780959129333496e-01 5.296676158905029297e-01 1.781815439462661743e-01 1.605307161808013916e-01 1.908056735992431641e-01 1.357359141111373901e-01 1.668929904699325562e-01 1.938321441411972046e-01
3.702421113848686218e-02 2.313631959259510040e-02 2.819037623703479767e-02 2.250408567488193512e-02 1.393573079258203506e-02 3.596101701259613037e-02 1.547668576240539551e-01 3.633219376206398010e-02 4.654820635914802551e-02 8.731726557016372681e-02 9.905190020799636841e-02 5.557506084442138672e-01 6.474995613098144531e-01 7.102640867233276367e-01 6.146795749664306641e-01 3.614314496517181396e-01 4.452006518840789795e-01 1.836069077253341675e-01 1.635247319936752319e-01 9.704786352813243866e-03 1.620590500533580780e-02 2.137328498065471649e-02 3.376105800271034241e-02 6.732557713985443115e-02 8.954548835754394531e-02 8.191856741905212402e-02 3.560362011194229126e-02 2.195166423916816711e-02 3.344189003109931946e-02 8.005791902542114258e-02 1.466000974178314209e-01 1.592617630958557129e-01 1.980872899293899536e-01 1.234533563256263733e-01 1.035687476396560669e-01 9.842345863580703735e-02 1.702371239662170410e-02 1.498083677142858505e-02 1.250053755939006805e-02 1.064339280128479004e-02 4.642462357878684998e-02 1.147939562797546387e-01 1.384918242692947388e-01 2.391613125801086426e-01 6.039236187934875488e-01 7.228336334228515625e-01 5.412760972976684570e-01 8.029386401176452637e-01 7.673987746238708496e-01 7.830560207366943359e-01 6.375120878219604492e-01 6.466754674911499023e-01 4.108884334564208984e-01 7.067774981260299683e-02 4.780419915914535522e-02 6.745694577693939209e-02 3.948263823986053467e-02 9.441463649272918701e-02 5.831038951873779297e-02 1.002552062273025513e-01 1.310903429985046387e-01 3.435001075267791748e-01 3.325625061988830566e-01 3.062116801738739014e-01 6.041468381881713867e-01 5.054528713226318359e-01 2.841990292072296143e-01 1.684711724519729614e-01 7.670026272535324097e-02 1.425879001617431641e-01 1.774234026670455933e-01 2.664340734481811523e-01
6.163810379803180695e-03 3.762417472898960114e-03 3.867230145260691643e-03 9.033507667481899261e-03 1.371148694306612015e-02 1.923565380275249481e-02 1.446947176009416580e-02 2.956832526251673698e-03 3.289291169494390488e-03 6.293479818850755692e-03 3.974143881350755692e-03 1.494189947843551636e-01 2.128694355487823486e-01 2.511564791202545166e-01 3.198640048503875732e-01 1.773078143596649170e-01 2.269185334444046021e-01 9.605720639228820801e-02 1.548962742090225220e-01 1.249631773680448532e-02 1.706590130925178528e-02 2.945541404187679291e-02 4.550295695662498474e-02 8.868215978145599365e-02 1.123973727226257324e-01 1.769499331712722778e-01 7.910926640033721924e-02 7.188083231449127197e-02 9.194175153970718384e-02 1.382198482751846313e-01 4.246981143951416016e-01 3.825595378875732422e-01 3.529670238494873047e-01 3.176933228969573975e-01 7.824629545211791992e-02 7.125201821327209473e-02 2.487958036363124847e-02 2.659546025097370148e-02 3.306546062231063843e-02 2.425630576908588409e-02 7.400359213352203369e-02 1.576496213674545288e-01 1.104628965258598328e-01 3.162882924079895020e-01 6.563130617141723633e-01 8.583058714866638184e-01 7.631494998931884766e-01 7.730348706245422363e-01 8.138322830200195312e-01 6.930350065231323242e-01 6.186112761497497559e-01 6.077232360839843750e-01 3.475416898727416992e-01 1.652501821517944336e-01 1.017117947340011597e-01 1.574023365974426270e-01 1.121943965554237366e-01 1.906781792640686035e-01 1.323912739753723145e-01 1.449535042047500610e-01 1.361034661531448364e-01 3.083175420761108398e-01 4.942846596240997314e-01 3.588697910308837891e-01 6.490840911865234375e-01 5.201970934867858887e-01 1.397838145494461060e-01 1.546911746263504028e-01 1.137745827436447144e-01 1.520414650440216064e-01 1.906827986240386963e-01 2.468780130147933960e-01
3.369273245334625244e-02 1.845365203917026520e-02 1.671508513391017914e-02 1.235117483884096146e-02 1.448420900851488113e-02 1.714892685413360596e-02 2.790495753288269043e-02 7.780315354466438293e-03 8.987922221422195435e-03 1.666633784770965576e-02 3.039267286658287048e-02 3.787221014499664307e-01 3.472422659397125244e-01 5.132665038108825684e-01 6.674901247024536133e-01 4.464162588119506836e-01 5.691093206405639648e-01 2.542022466659545898e-01 3.571891188621520996e-01 2.028364874422550201e-02 2.700173854827880859e-02 3.429966419935226440e-02 4.734596610069274902e-02 5.309802666306495667e-02 4.841898381710052490e-02 6.458441913127899170e-02 1.767888851463794708e-02 3.358579427003860474e-02 2.633321471512317657e-02 5.790341645479202271e-02 1.765335649251937866e-01 1.198891624808311462e-01 1.061729118227958679e-01 7.874134182929992676e-02 5.612283945083618164e-02 2.832931652665138245e-02 1.757558248937129974e-02 1.403721794486045837e-02 1.274230331182479858e-02 1.900301501154899597e-02 7.221218198537826538e-02 1.461936384439468384e-01 2.101653367280960083e-01 3.076095283031463623e-01 6.272932291030883789e-01 5.917369127273559570e-01 7.000569105148315430e-01 8.561297059059143066e-01 8.022376298904418945e-01 7.493749856948852539e-01 6.908199191093444824e-01 6.621671915054321289e-01 3.012887835502624512e-01 8.529004454612731934e-02 6.156739592552185059e-02 1.010699719190597534e-01 9.202895313501358032e-02 1.669566482305526733e-01 6.217566132545471191e-02 9.781277179718017578e-02 1.313517689704895020e-01 1.828467249870300293e-01 2.106387615203857422e-01 2.722579240798950195e-01 6.248399019241333008e-01 5.014579892158508301e-01 3.055162429809570312e-01 1.492239534854888916e-01 9.495159238576889038e-02 9.813218563795089722e-02 1.513045877218246460e-01 2.178751528263092041e-01
1.986921019852161407e-02 9.327814914286136627e-03 6.977377459406852722e-03 1.743116229772567749e-02 2.635621465742588043e-02 2.603087015450000763e-02 4.658417403697967529e-02 1.174861937761306763e-02 9.388624690473079681e-03 2.119053341448307037e-02 1.675151847302913666e-02 1.565409600734710693e-01 1.984611451625823975e-01 2.586955726146697998e-01 1.207276359200477600e-01 5.811964347958564758e-02 1.037346795201301575e-01 4.288401827216148376e-02 5.012745782732963562e-02 9.676922112703323364e-03 9.957978501915931702e-03 1.135879475623369217e-02 1.472031231969594955e-02 3.074012324213981628e-02 4.557934403419494629e-02 5.530709028244018555e-02 3.543052077293395996e-02 3.486757352948188782e-02 2.859381027519702911e-02 1.332504600286483765e-01 3.205299973487854004e-01 2.351652830839157104e-01 2.142207771539688110e-01 1.478535383939743042e-01 6.098726391792297363e-02 4.544544965028762817e-02 1.145994383841753006e-02 1.148178894072771072e-02 1.280821394175291061e-02 1.713101379573345184e-02 3.619177266955375671e-02 8.516760170459747314e-02 1.029695421457290649e-01 1.712515503168106079e-01 4.883047640323638916e-01 6.951385736465454102e-01 5.894170999526977539e-01 8.795576691627502441e-01 8.346515893936157227e-01 6.798058748245239258e-01 7.033767700195312500e-01 6.348134875297546387e-01 5.547411441802978516e-01 1.376995146274566650e-01 5.971378460526466370e-02 5.224319174885749817e-02 4.501092061400413513e-02 6.130997091531753540e-02 5.753991007804870605e-02 1.006656885147094727e-01 8.528000116348266602e-02 1.663625538349151611e-01 4.440258443355560303e-01 4.005466699600219727e-01 6.539882421493530273e-01 5.289009213447570801e-01 1.249987185001373291e-01 2.442920804023742676e-01 1.736695170402526855e-01 1.823343187570571899e-01 2.348206043243408203e-01 3.349625170230865479e-01
1.663596555590629578e-02 1.666793972253799438e-02 8.815382607281208038e-03 1.284946687519550323e-02 9.893163107335567474e-03 1.494856085628271103e-02 1.160599105060100555e-02 1.178874727338552475e-02 8.302600122988224030e-03 1.728035137057304382e-02 3.048084676265716553e-02 4.578339755535125732e-01 2.784276008605957031e-01 5.217446088790893555e-01 2.702251374721527100e-01 1.084162965416908264e-01 1.401260942220687866e-01 1.215287148952484131e-01 2.293503433465957642e-01 1.816613599658012390e-02 1.523123215883970261e-02 1.799350604414939880e-02 2.911349199712276459e-02 3.205294534564018250e-02 2.747864089906215668e-02 6.546667218208312988e-02 7.614168524742126465e-02 5.715875700116157532e-02 1.186844334006309509e-01 1.831924468278884888e-01 2.713096141815185547e-01 1.927920281887054443e-01 1.579737067222595215e-01 1.546571552753448486e-01 8.010040968656539917e-02 3.364110365509986877e-02 7.222766056656837463e-03 9.743236936628818512e-03 8.001676760613918304e-03 8.267901837825775146e-03 6.233306974172592163e-02 1.029018610715866089e-01 1.192516833543777466e-01 1.440455764532089233e-01 4.929558634757995605e-01 5.739122629165649414e-01 4.840694069862365723e-01 8.086879253387451172e-01 5.872433781623840332e-01 5.458675622940063477e-01 4.430553615093231201e-01 2.808859646320343018e-01 2.142193764448165894e-01 4.171311855316162109e-02 3.217153251171112061e-02 2.006508708000183105e-01 7.896246016025543213e-02 9.813545644283294678e-02 7.258553802967071533e-02 8.558008074760437012e-02 1.157031655311584473e-01 2.524867653846740723e-01 2.368682026863098145e-01 2.763140499591827393e-01 4.857776165008544922e-01 4.507582783699035645e-01 1.649950146675109863e-01 1.917700320482254028e-01 1.875035017728805542e-01 1.400308161973953247e-01 1.924746185541152954e-01 1.787305325269699097e-01
1.714102737605571747e-02 1.335085742175579071e-02 2.809828892350196838e-02 1.319474820047616959e-02 1.131092291325330734e-02 3.121495433151721954e-02 1.001350060105323792e-01 4.083742946386337280e-02 4.969464242458343506e-02 9.015285968780517578e-02 5.997852608561515808e-02 4.824234247207641602e-01 5.456861853599548340e-01 7.342392206192016602e-01 4.214775264263153076e-01 1.777934730052947998e-01 1.996206939220428467e-01 6.163612753152847290e-02 8.274141699075698853e-02 9.307686239480972290e-03 1.841375045478343964e-02 1.639135740697383881e-02 2.949080057442188263e-02 8.021430671215057373e-02 1.312003135681152344e-01 1.347718834877014160e-01 4.108741134405136108e-02 2.115296199917793274e-02 3.015509434044361115e-02 9.918504953384399414e-02 1.790684014558792114e-01 1.761893779039382935e-01 2.100634425878524780e-01 1.360209584236145020e-01 8.579184114933013916e-02 6.732466071844100952e-02 1.326442975550889969e-02 1.268475595861673355e-02 9.514151141047477722e-03 9.363251738250255585e-03 3.951146453619003296e-02 7.426166534423828125e-02 1.576882302761077881e-01 1.869063228368759155e-01 5.818011760711669922e-01 6.749493479728698730e-01 5.706842541694641113e-01 7.532747983932495117e-01 7.465737462043762207e-01 7.218816876411437988e-01 6.363581418991088867e-01 5.759366154670715332e-01 4.661307334899902344e-01 4.399746283888816833e-02 2.111261337995529175e-02 4.756505414843559265e-02 2.990266680717468262e-02 8.399639278650283813e-02 6.295634806156158447e-02 7.803621888160705566e-02 1.305797845125198364e-01 2.712953090667724609e-01 3.693993389606475830e-01 3.191621303558349609e-01 6.439936161041259766e-01 5.267254114151000977e-01 2.283807396888732910e-01 1.821511387825012207e-01 7.625745236873626709e-02 1.608164012432098389e-01 1.623791009187698364e-01 2.370649576187133789e-01
3.766308305785059929e-03 2.904041437432169914e-03 1.729669515043497086e-03 6.509975995868444443e-03 9.111138992011547089e-03 1.289822813123464584e-02 1.774090155959129333e-02 3.183738095685839653e-03 2.812156919389963150e-03 7.453045342117547989e-03 6.704838480800390244e-03 2.745813131332397461e-01 2.912135422229766846e-01 3.653049767017364502e-01 4.250189363956451416e-01 2.484135627746582031e-01 3.616595566272735596e-01 1.422659307718276978e-01 3.291612267494201660e-01 1.195701304823160172e-02 1.559182815253734589e-02 2.498128823935985565e-02 5.687950178980827332e-02 1.302688568830490112e-01 1.560972779989242554e-01 2.810992300510406494e-01 6.607981771230697632e-02 5.035516247153282166e-02 5.807477235794067383e-02 1.904852390289306641e-01 4.745394885540008545e-01 3.838557004928588867e-01 4.171074032783508301e-01 4.252621829509735107e-01 1.396231204271316528e-01 6.163672357797622681e-02 2.802038006484508514e-02 2.735852822661399841e-02 3.099448047578334808e-02 1.560894213616847992e-02 9.029125422239303589e-02 1.664716899394989014e-01 1.502557396888732910e-01 3.227997422218322754e-01 7.097193598747253418e-01 8.420847058296203613e-01 7.281502485275268555e-01 7.094599604606628418e-01 7.728806138038635254e-01 6.492865085601806641e-01 6.439130306243896484e-01 5.784415006637573242e-01 3.442657887935638428e-01 1.537806391716003418e-01 1.214203014969825745e-01 1.410422474145889282e-01 1.743278801441192627e-01 2.156114876270294189e-01 1.553873419761657715e-01 2.241115421056747437e-01 1.845065057277679443e-01 3.252279460430145264e-01 4.616219103336334229e-01 3.722265064716339111e-01 6.691567301750183105e-01 5.336294770240783691e-01 1.428739875555038452e-01 1.498069018125534058e-01 1.261288672685623169e-01 1.756093651056289673e-01 2.142332941293716431e-01 2.207955121994018555e-01
2.648197114467620850e-02 1.213730406016111374e-02 2.122713811695575714e-02 1.076522376388311386e-02 1.814205199480056763e-02 2.409937232732772827e-02 3.994042053818702698e-02 1.294472906738519669e-02 1.437856443226337433e-02 3.260156512260437012e-02 6.104030460119247437e-02 5.730669498443603516e-01 6.354347467422485352e-01 7.806273102760314941e-01 8.282799124717712402e-01 5.874616503715515137e-01 7.847616076469421387e-01 4.336200654506683350e-01 6.460822820663452148e-01 2.321538701653480530e-02 2.829808183014392853e-02 3.147870302200317383e-02 4.220466315746307373e-02 5.204547941684722900e-02 7.931153476238250732e-02 5.502781271934509277e-02 1.989602670073509216e-02 2.987022511661052704e-02 2.221056446433067322e-02 6.514918059110641479e-02 1.391036510467529297e-01 1.224876344203948975e-01 1.313159763813018799e-01 1.138882711529731750e-01 6.264399737119674683e-02 3.783407807350158691e-02 1.859539002180099487e-02 1.604603976011276245e-02 1.611916348338127136e-02 1.936921291053295135e-02 7.404109835624694824e-02 1.575223058462142944e-01 2.103837579488754272e-01 3.361990153789520264e-01 6.914596557617187500e-01 5.523407459259033203e-01 6.195104122161865234e-01 8.530566692352294922e-01 8.166206479072570801e-01 7.409666776657104492e-01 7.383955717086791992e-01 6.902172565460205078e-01 3.652321398258209229e-01 6.231939792633056641e-02 8.634420484304428101e-02 9.134705364704132080e-02 8.756461739540100098e-02 1.738625019788742065e-01 8.548066765069961548e-02 1.054624989628791809e-01 1.203126534819602966e-01 2.162515074014663696e-01 2.162827104330062866e-01 3.187237679958343506e-01 5.409954786300659180e-01 5.344393253326416016e-01 2.496948987245559692e-01 1.746645271778106689e-01 1.008490547537803650e-01 1.145181730389595032e-01 1.653483659029006958e-01 2.168504744768142700e-01
2.206411212682723999e-02 8.461742661893367767e-03 7.432846352458000183e-03 1.914130710065364838e-02 3.362565487623214722e-02 2.955879829823970795e-02 4.227317869663238525e-02 1.141094043850898743e-02 8.440760895609855652e-03 1.583768986165523529e-02 1.325463503599166870e-02 1.153559759259223938e-01 9.442851692438125610e-02 9.844458848237991333e-02 9.804077446460723877e-02 5.465260520577430725e-02 1.213691160082817078e-01 6.048357859253883362e-02 9.055635333061218262e-02 1.001643110066652298e-02 7.959566079080104828e-03 1.014541275799274445e-02 1.608017273247241974e-02 5.538228899240493774e-02 5.006921663880348206e-02 8.323392271995544434e-02 5.406436696648597717e-02 4.063056409358978271e-02 3.607080131769180298e-02 1.381421685218811035e-01 3.735108971595764160e-01 2.173096537590026855e-01 2.410869598388671875e-01 1.594826281070709229e-01 5.667351558804512024e-02 4.235725849866867065e-02 1.353176031261682510e-02 1.197197847068309784e-02 1.460051443427801132e-02 2.312029339373111725e-02 3.331512585282325745e-02 7.451114058494567871e-02 8.019094169139862061e-02 1.815057098865509033e-01 5.056312680244445801e-01 6.539735198020935059e-01 6.517178416252136230e-01 9.008902311325073242e-01 9.082526564598083496e-01 7.608504891395568848e-01 7.496448755264282227e-01 6.088598966598510742e-01 5.220978260040283203e-01 1.823766082525253296e-01 5.857231467962265015e-02 7.638712227344512939e-02 3.790635243058204651e-02 7.290183752775192261e-02 7.310485839843750000e-02 1.228850334882736206e-01 8.356064558029174805e-02 2.163092195987701416e-01 4.273039996623992920e-01 4.062249362468719482e-01 6.868149638175964355e-01 5.467020869255065918e-01 1.581245362758636475e-01 2.412463128566741943e-01 1.708392947912216187e-01 1.724376976490020752e-01 2.474760860204696655e-01 3.230322599411010742e-01
