5.194906145334243774e-02 7.020964473485946655e-02 6.676831841468811035e-02 4.298638924956321716e-02 3.064613789319992065e-02 1.589062809944152832e-02 5.642741546034812927e-02 4.321271926164627075e-02 1.875044777989387512e-02 2.188886329531669617e-02 2.732174471020698547e-02 2.013243176043033600e-02 3.263531252741813660e-02 3.045249916613101959e-02 3.129420429468154907e-02 8.047647774219512939e-03 2.289310842752456665e-02 2.782069519162178040e-02 3.875347599387168884e-02 3.092564269900321960e-02 3.681492432951927185e-02 1.728580892086029053e-02 1.443883124738931656e-02 1.121796295046806335e-02 9.982416406273841858e-03 1.344661228358745575e-02 8.944285660982131958e-02 2.802606821060180664e-01 3.779736459255218506e-01 6.646992564201354980e-01 4.569080173969268799e-01 6.117061376571655273e-01 7.718486189842224121e-01 7.255467176437377930e-01 8.030127882957458496e-01 9.209985136985778809e-01 8.403655290603637695e-01 5.356746315956115723e-01 6.101073026657104492e-01 6.093316674232482910e-01
5.312031507492065430e-02 8.099692314863204956e-02 9.733954071998596191e-02 8.982075378298759460e-03 1.306468993425369263e-02 1.117717195302248001e-02 3.671775013208389282e-02 1.617817953228950500e-02 1.248910557478666306e-02 1.046163961291313171e-02 2.022877894341945648e-02 9.386566467583179474e-03 2.631532773375511169e-02 2.533414214849472046e-02 2.011587843298912048e-02 1.744183152914047241e-02 1.849325560033321381e-02 3.458451852202415466e-02 2.440964430570602417e-02 1.953224278986454010e-02 1.483594160526990891e-02 1.500790845602750778e-02 1.010696124285459518e-02 9.672001935541629791e-03 6.819889880716800690e-03 3.129880875349044800e-02 7.204413414001464844e-02 1.171820163726806641e-01 1.540518850088119507e-01 5.667766928672790527e-01 5.425571799278259277e-01 4.654034078121185303e-01 8.921764492988586426e-01 9.269408583641052246e-01 9.610341787338256836e-01 9.734347462654113770e-01 9.345368146896362305e-01 3.730034232139587402e-01 5.321170091629028320e-01 6.018943190574645996e-01
5.030889436602592468e-02 6.583253294229507446e-02 8.623707294464111328e-02 2.739418298006057739e-02 2.245299145579338074e-02 8.162797428667545319e-03 2.268742956221103668e-02 1.788706332445144653e-02 1.331562176346778870e-02 1.379287429153919220e-02 2.347961999475955963e-02 1.169777195900678635e-02 4.070654138922691345e-02 2.165465988218784332e-02 2.073185332119464874e-02 1.227995380759239197e-02 1.728508807718753815e-02 2.164901979267597198e-02 1.960729248821735382e-02 1.867905259132385254e-02 1.744144782423973083e-02 1.227509696036577225e-02 1.027784217149019241e-02 9.803455322980880737e-03 1.144769974052906036e-02 3.789210319519042969e-02 1.227249130606651306e-01 1.360591053962707520e-01 1.848684251308441162e-01 4.300393760204315186e-01 4.398233294486999512e-01 4.005234539508819580e-01 6.333031058311462402e-01 8.066013455390930176e-01 8.492708206176757812e-01 9.834917187690734863e-01 9.483919143676757812e-01 6.727045178413391113e-01 5.783534646034240723e-01 5.657309889793395996e-01
4.648712649941444397e-02 1.555443555116653442e-02 1.359866093844175339e-02 2.593830972909927368e-02 1.479666400700807571e-02 8.184928447008132935e-03 2.729257382452487946e-02 1.509175356477499008e-02 2.059256471693515778e-02 2.204843610525131226e-02 2.895295247435569763e-02 2.006289921700954437e-02 2.278277650475502014e-02 2.209608443081378937e-02 1.569046266376972198e-02 1.450417842715978622e-02 1.717410795390605927e-02 1.668854430317878723e-02 2.303531207144260406e-02 2.064317464828491211e-02 1.924347691237926483e-02 1.073632203042507172e-02 6.390500348061323166e-03 6.233273539692163467e-03 6.817168090492486954e-03 1.134013384580612183e-02 4.178113490343093872e-02 1.150141060352325439e-01 1.586592793464660645e-01 2.295682877302169800e-01 1.325524151325225830e-01 1.498423963785171509e-01 4.901389181613922119e-01 6.064177751541137695e-01 8.706211447715759277e-01 8.775388598442077637e-01 7.664088606834411621e-01 4.480779170989990234e-01 5.338735580444335938e-01 8.756071329116821289e-01
7.404410839080810547e-02 5.623043701052665710e-02 8.544339984655380249e-02 3.186433389782905579e-02 2.688358537852764130e-02 1.645467244088649750e-02 7.255514711141586304e-02 1.613576337695121765e-02 1.463167928159236908e-02 1.173974759876728058e-02 2.333591505885124207e-02 1.733416691422462463e-02 2.230230532586574554e-02 2.494428865611553192e-02 2.355449646711349487e-02 1.074887905269861221e-02 1.536678429692983627e-02 1.976247318089008331e-02 2.453041449189186096e-02 3.428011015057563782e-02 3.298114240169525146e-02 1.780848391354084015e-02 1.747179776430130005e-02 1.128295529633760452e-02 1.162750646471977234e-02 1.900019496679306030e-02 1.019664555788040161e-01 2.383020520210266113e-01 2.318765521049499512e-01 5.907943248748779297e-01 5.448406338691711426e-01 4.198604524135589600e-01 7.252209782600402832e-01 8.431209325790405273e-01 9.529500007629394531e-01 9.850971698760986328e-01 9.638365507125854492e-01 7.092875838279724121e-01 5.618389248847961426e-01 8.459568619728088379e-01
6.598670035600662231e-02 6.560533493757247925e-02 5.057984963059425354e-02 3.209950029850006104e-02 3.073232620954513550e-02 1.262967567890882492e-02 6.220347061753273010e-02 2.900183200836181641e-02 1.722334697842597961e-02 2.890674583613872528e-02 3.071114048361778259e-02 2.216034755110740662e-02 3.015156462788581848e-02 3.968293592333793640e-02 2.944303862750530243e-02 1.005510240793228149e-02 1.859687827527523041e-02 3.625999391078948975e-02 4.225596413016319275e-02 2.878285199403762817e-02 3.582834452390670776e-02 1.685342937707901001e-02 1.497586909681558609e-02 9.716034866869449615e-03 1.019042916595935822e-02 1.867423020303249359e-02 9.897451847791671753e-02 4.010585546493530273e-01 4.018159806728363037e-01 6.987885236740112305e-01 2.929720282554626465e-01 3.695429861545562744e-01 6.733462810516357422e-01 6.539164781570434570e-01 8.441393971443176270e-01 9.400641322135925293e-01 8.628215193748474121e-01 5.098955035209655762e-01 6.819831132888793945e-01 6.369369029998779297e-01
5.420897528529167175e-02 8.937107771635055542e-02 8.373641967773437500e-02 1.718988269567489624e-02 1.009081490337848663e-02 1.248009316623210907e-02 3.768319264054298401e-02 2.109025977551937103e-02 1.328807231038808823e-02 1.344331633299589157e-02 2.238025330007076263e-02 1.411985140293836594e-02 2.480499818921089172e-02 3.712254017591476440e-02 2.662591636180877686e-02 2.042948082089424133e-02 2.680465951561927795e-02 3.034244664013385773e-02 2.400267310440540314e-02 2.505330741405487061e-02 1.583522185683250427e-02 1.266614813357591629e-02 8.524229750037193298e-03 7.111195940524339676e-03 7.853124290704727173e-03 2.137824147939682007e-02 5.966822803020477295e-02 9.510796517133712769e-02 1.744930148124694824e-01 4.914597272872924805e-01 4.782668948173522949e-01 3.636478483676910400e-01 8.341538310050964355e-01 9.073124527931213379e-01 9.721749424934387207e-01 9.853700399398803711e-01 9.229523539543151855e-01 3.195685148239135742e-01 5.578787922859191895e-01 5.502259731292724609e-01
4.424033313989639282e-02 7.582058012485504150e-02 8.751520514488220215e-02 2.450834214687347412e-02 1.735006272792816162e-02 8.448726497590541840e-03 3.709164634346961975e-02 1.617988012731075287e-02 1.676536351442337036e-02 1.644634082913398743e-02 2.666694112122058868e-02 1.490489393472671509e-02 3.885528072714805603e-02 2.034991793334484100e-02 2.707430720329284668e-02 1.359008718281984329e-02 1.892737485468387604e-02 2.082243748009204865e-02 1.564286276698112488e-02 2.344637550413608551e-02 1.807359606027603149e-02 1.233156304806470871e-02 1.050313096493482590e-02 1.026462856680154800e-02 1.516263838857412338e-02 4.053452610969543457e-02 1.102728694677352905e-01 1.352566927671432495e-01 1.686478406190872192e-01 4.714888930320739746e-01 3.738552033901214600e-01 4.561156332492828369e-01 6.762208342552185059e-01 8.123794794082641602e-01 9.061540961265563965e-01 9.822289943695068359e-01 9.427772760391235352e-01 5.745094418525695801e-01 5.138735771179199219e-01 6.426891684532165527e-01
2.287935465574264526e-02 2.703233063220977783e-02 1.872175931930541992e-02 1.728257723152637482e-02 1.529563497751951218e-02 8.783749304711818695e-03 1.614733412861824036e-02 1.368231233209371567e-02 1.716328598558902740e-02 2.192441560328006744e-02 3.945939987897872925e-02 2.426876872777938843e-02 3.421975672245025635e-02 2.156652510166168213e-02 1.645484194159507751e-02 1.753556355834007263e-02 1.651433296501636505e-02 2.256190404295921326e-02 2.455465681850910187e-02 2.398529276251792908e-02 1.822407357394695282e-02 1.076105423271656036e-02 7.864880375564098358e-03 6.066931877285242081e-03 4.665820393711328506e-03 1.338488701730966568e-02 4.969645291566848755e-02 1.354071646928787231e-01 1.428219676017761230e-01 1.464261412620544434e-01 1.044449359178543091e-01 1.833557039499282837e-01 5.495063662528991699e-01 7.136741876602172852e-01 8.741146326065063477e-01 8.754679560661315918e-01 7.901379466056823730e-01 3.416558206081390381e-01 5.719978213310241699e-01 8.314276933670043945e-01
4.593455046415328979e-02 7.402539253234863281e-02 1.051117479801177979e-01 3.168244287371635437e-02 2.349582687020301819e-02 1.026685256510972977e-02 4.740359261631965637e-02 1.556534785777330399e-02 1.101667154580354691e-02 1.046582590788602829e-02 1.900822110474109650e-02 1.653451845049858093e-02 2.420430444180965424e-02 2.780259586870670319e-02 1.998922787606716156e-02 1.104828342795372009e-02 1.530899107456207275e-02 1.979575492441654205e-02 2.027552016079425812e-02 4.036144167184829712e-02 3.073702752590179443e-02 2.326700463891029358e-02 2.092859335243701935e-02 1.307195890694856644e-02 1.155040040612220764e-02 2.694023400545120239e-02 1.027678996324539185e-01 3.847503364086151123e-01 3.287634551525115967e-01 5.775212645530700684e-01 3.923248648643493652e-01 3.107245564460754395e-01 7.910984158515930176e-01 8.801400065422058105e-01 9.650417566299438477e-01 9.834811091423034668e-01 9.556195139884948730e-01 7.063094377517700195e-01 5.832841396331787109e-01 8.416351079940795898e-01
5.417919903993606567e-02 6.613633036613464355e-02 3.200114890933036804e-02 5.240474641323089600e-02 3.550638630986213684e-02 1.357615832239389420e-02 7.564180344343185425e-02 4.052725806832313538e-02 2.487207949161529541e-02 2.964512258768081665e-02 4.566937685012817383e-02 2.752937003970146179e-02 4.313554242253303528e-02 4.738570004701614380e-02 2.119855396449565887e-02 1.110276207327842712e-02 2.861537598073482513e-02 3.610448911786079407e-02 3.908100351691246033e-02 2.987002581357955933e-02 3.058874234557151794e-02 1.664041168987751007e-02 1.326434127986431122e-02 9.739967063069343567e-03 1.151813380420207977e-02 2.170157246291637421e-02 1.004587113857269287e-01 3.293105065822601318e-01 5.401684641838073730e-01 7.493396401405334473e-01 1.467776298522949219e-01 2.208314090967178345e-01 5.851038098335266113e-01 6.054918766021728516e-01 8.624221682548522949e-01 9.722902178764343262e-01 8.795030713081359863e-01 5.340826511383056641e-01 6.282812952995300293e-01 6.842315196990966797e-01
3.918527439236640930e-02 9.207478910684585571e-02 9.351409226655960083e-02 2.341935969889163971e-02 1.292545534670352936e-02 1.971242204308509827e-02 6.274700909852981567e-02 2.758672088384628296e-02 1.162646058946847916e-02 1.200835872441530228e-02 1.997463777661323547e-02 1.305137295275926590e-02 1.990093663334846497e-02 3.416543826460838318e-02 2.132593467831611633e-02 1.824107952415943146e-02 2.266922220587730408e-02 3.221127390861511230e-02 2.150948904454708099e-02 2.126787416636943817e-02 1.256273128092288971e-02 1.350163575261831284e-02 1.036504656076431274e-02 6.313829217106103897e-03 6.574032828211784363e-03 1.643158309161663055e-02 3.075517341494560242e-02 1.947977393865585327e-01 1.809346973896026611e-01 5.534477829933166504e-01 5.481132268905639648e-01 4.741123318672180176e-01 8.416003584861755371e-01 9.255507588386535645e-01 9.750058650970458984e-01 9.872846007347106934e-01 9.401604533195495605e-01 4.000935554504394531e-01 4.946911334991455078e-01 5.915575027465820312e-01
7.125399261713027954e-02 7.315173745155334473e-02 6.576079875230789185e-02 2.277654223144054413e-02 1.793724857270717621e-02 1.085192803293466568e-02 3.453076630830764771e-02 1.426148042082786560e-02 1.340156514197587967e-02 1.834470592439174652e-02 2.131827920675277710e-02 1.494561042636632919e-02 3.091827966272830963e-02 1.596682891249656677e-02 2.024698629975318909e-02 1.279813889414072037e-02 1.899063400924205780e-02 1.676508784294128418e-02 1.576380431652069092e-02 1.934825070202350616e-02 1.369652897119522095e-02 1.299858931452035904e-02 1.123579032719135284e-02 1.002787053585052490e-02 1.510190684348344803e-02 5.367216840386390686e-02 1.312484741210937500e-01 1.693761944770812988e-01 2.174490988254547119e-01 5.041052103042602539e-01 2.909449934959411621e-01 4.832003712654113770e-01 7.219336628913879395e-01 7.720197439193725586e-01 8.809199929237365723e-01 9.558560252189636230e-01 9.683544635772705078e-01 5.991886854171752930e-01 4.973846375942230225e-01 6.068398952484130859e-01
2.000577002763748169e-02 4.993101209402084351e-02 2.898113988339900970e-02 1.273788325488567352e-02 1.274033542722463608e-02 7.970107719302177429e-03 1.502803154289722443e-02 1.523879356682300568e-02 1.596097089350223541e-02 2.166790701448917389e-02 3.723253309726715088e-02 1.969261281192302704e-02 4.453076794743537903e-02 2.591683901846408844e-02 1.675949245691299438e-02 1.985590346157550812e-02 1.767123863101005554e-02 2.142073772847652435e-02 1.824687793850898743e-02 2.450887858867645264e-02 1.523393485695123672e-02 1.069064065814018250e-02 8.514785207808017731e-03 6.578646134585142136e-03 5.080489907413721085e-03 1.432593632489442825e-02 4.754352942109107971e-02 9.214899688959121704e-02 1.308393776416778564e-01 1.500958353281021118e-01 1.465211063623428345e-01 1.542027145624160767e-01 5.226065516471862793e-01 8.142067790031433105e-01 8.817078471183776855e-01 8.979167938232421875e-01 8.923051357269287109e-01 4.004569351673126221e-01 5.239375233650207520e-01 7.687432169914245605e-01
5.461490899324417114e-02 6.165747344493865967e-02 7.830268144607543945e-02 3.398315608501434326e-02 2.160012722015380859e-02 1.043076813220977783e-02 5.999347195029258728e-02 1.716315001249313354e-02 1.280839554965496063e-02 1.005877647548913956e-02 2.262865565717220306e-02 2.370505034923553467e-02 3.073524683713912964e-02 3.160214051604270935e-02 1.694032922387123108e-02 1.131674088537693024e-02 1.856653019785881042e-02 2.017504163086414337e-02 1.918599940836429596e-02 4.669748246669769287e-02 3.601755201816558838e-02 2.782617881894111633e-02 2.124544791877269745e-02 1.367972698062658310e-02 1.372153777629137039e-02 2.140709199011325836e-02 8.264207839965820312e-02 3.401873707771301270e-01 4.233124256134033203e-01 4.517071247100830078e-01 3.816792666912078857e-01 3.168317675590515137e-01 8.232017159461975098e-01 8.841432332992553711e-01 9.436743259429931641e-01 9.841908216476440430e-01 9.331250786781311035e-01 7.291705012321472168e-01 6.148359775543212891e-01 7.940751314163208008e-01
7.869346439838409424e-02 4.989174380898475647e-02 3.570500016212463379e-02 5.658350512385368347e-02 4.206986725330352783e-02 1.527421921491622925e-02 5.669638887047767639e-02 4.015167430043220520e-02 2.214801125228404999e-02 2.987357228994369507e-02 4.462578520178794861e-02 1.881772093474864960e-02 4.159542918205261230e-02 4.497618973255157471e-02 2.135655656456947327e-02 1.135767158120870590e-02 2.555163949728012085e-02 3.260693326592445374e-02 2.946368791162967682e-02 3.123787976801395416e-02 2.374705858528614044e-02 1.697540841996669769e-02 1.394674368202686310e-02 1.091830525547266006e-02 8.481171913444995880e-03 3.287525475025177002e-02 1.193283200263977051e-01 1.753060817718505859e-01 2.068756669759750366e-01 4.103682041168212891e-01 1.600561439990997314e-01 1.866933852434158325e-01 6.509478092193603516e-01 7.094510197639465332e-01 8.849644660949707031e-01 9.715822339057922363e-01 9.130913019180297852e-01 4.955251216888427734e-01 6.077204346656799316e-01 6.785443425178527832e-01
9.047070145606994629e-02 9.038345515727996826e-02 7.935054600238800049e-02 2.384407632052898407e-02 1.471152435988187790e-02 1.689886488020420074e-02 4.910750687122344971e-02 5.073977261781692505e-02 1.427236478775739670e-02 1.420944090932607651e-02 1.874485611915588379e-02 1.052601635456085205e-02 2.171402424573898315e-02 3.472935780882835388e-02 1.821281947195529938e-02 1.384118292480707169e-02 2.106684818863868713e-02 2.036676369607448578e-02 1.524342410266399384e-02 1.564364880323410034e-02 1.148671656847000122e-02 1.390650961548089981e-02 1.189118716865777969e-02 5.990591831505298615e-03 6.566896103322505951e-03 1.241442747414112091e-02 4.021327570080757141e-02 2.528931200504302979e-01 2.692044675350189209e-01 6.385774612426757812e-01 5.636511445045471191e-01 4.463428556919097900e-01 8.638212680816650391e-01 9.546688199043273926e-01 9.769752025604248047e-01 9.861203432083129883e-01 9.706736207008361816e-01 5.057963132858276367e-01 4.868398606777191162e-01 6.064429879188537598e-01
7.560324668884277344e-02 4.391162097454071045e-02 4.038811847567558289e-02 2.469869516789913177e-02 1.334376074373722076e-02 9.309088811278343201e-03 3.009163402020931244e-02 1.363957487046718597e-02 9.399829432368278503e-03 1.384078525006771088e-02 2.255914174020290375e-02 1.413651648908853531e-02 2.123091183602809906e-02 1.423428952693939209e-02 2.306642942130565643e-02 1.299657020717859268e-02 1.162916794419288635e-02 1.482357550412416458e-02 1.313441060483455658e-02 1.758266612887382507e-02 1.484066061675548553e-02 1.240810379385948181e-02 1.181299239397048950e-02 8.640558458864688873e-03 1.443484146147966385e-02 3.187935054302215576e-02 1.059718206524848938e-01 2.573078274726867676e-01 2.828262448310852051e-01 4.277400076389312744e-01 3.829440176486968994e-01 5.481177568435668945e-01 6.953769922256469727e-01 7.169656157493591309e-01 8.955591917037963867e-01 9.232273697853088379e-01 9.529185891151428223e-01 6.552332639694213867e-01 5.604244470596313477e-01 6.095604300498962402e-01
2.885001339018344879e-02 5.351296812295913696e-02 5.291352048516273499e-02 7.978694513440132141e-03 8.104594424366950989e-03 1.168911997228860855e-02 1.647108793258666992e-02 1.465957704931497574e-02 1.642437279224395752e-02 1.793745160102844238e-02 3.262436762452125549e-02 1.749255321919918060e-02 3.297475725412368774e-02 3.291310742497444153e-02 1.861309818923473358e-02 2.415303513407707214e-02 1.735708862543106079e-02 1.694560982286930084e-02 1.470659859478473663e-02 2.058811672031879425e-02 1.421545352786779404e-02 1.026589330285787582e-02 9.007513523101806641e-03 6.971621420234441757e-03 5.487591028213500977e-03 2.210121229290962219e-02 4.201227799057960510e-02 9.586551785469055176e-02 1.210594326257705688e-01 1.538256406784057617e-01 1.711916178464889526e-01 2.001584172248840332e-01 6.527894139289855957e-01 8.694966435432434082e-01 9.321741461753845215e-01 9.221608638763427734e-01 8.728386759757995605e-01 3.730618655681610107e-01 5.912991166114807129e-01 7.402024269104003906e-01
3.399724140763282776e-02 3.480159491300582886e-02 5.978937447071075439e-02 2.398639358580112457e-02 2.423814125359058380e-02 9.293701499700546265e-03 5.433740094304084778e-02 2.026659995317459106e-02 1.691518165171146393e-02 1.425867993384599686e-02 3.498356789350509644e-02 1.457698736339807510e-02 2.681601420044898987e-02 2.760508842766284943e-02 1.504340022802352905e-02 1.126836333423852921e-02 2.260282076895236969e-02 2.314020320773124695e-02 2.136388793587684631e-02 3.641538694500923157e-02 3.625286370515823364e-02 2.960892394185066223e-02 2.190134301781654358e-02 1.935601793229579926e-02 1.530646905303001404e-02 3.449507802724838257e-02 8.383399248123168945e-02 2.701935768127441406e-01 3.378164470195770264e-01 4.253106117248535156e-01 4.329673945903778076e-01 3.366053402423858643e-01 7.940238714218139648e-01 8.797255754470825195e-01 8.607819080352783203e-01 9.733062386512756348e-01 9.286931753158569336e-01 7.171214222908020020e-01 6.251578330993652344e-01 8.272987008094787598e-01
6.636032462120056152e-02 6.695237010717391968e-02 4.283339530229568481e-02 5.029408633708953857e-02 3.701783344149589539e-02 1.660957187414169312e-02 4.973310604691505432e-02 3.332298249006271362e-02 2.004156820476055145e-02 2.866062708199024200e-02 3.920384123921394348e-02 2.278453856706619263e-02 4.470834508538246155e-02 4.703821986913681030e-02 1.755240373313426971e-02 1.131915301084518433e-02 2.716812305152416229e-02 2.710093185305595398e-02 2.679486200213432312e-02 2.619023621082305908e-02 2.118036709725856781e-02 1.596649922430515289e-02 1.272460632026195526e-02 9.924426674842834473e-03 9.708954021334648132e-03 2.989198081195354462e-02 7.277239859104156494e-02 1.435767710208892822e-01 2.314194589853286743e-01 3.170578181743621826e-01 1.825374960899353027e-01 1.718797087669372559e-01 5.854959487915039062e-01 6.890081167221069336e-01 9.363089203834533691e-01 9.770967364311218262e-01 8.755818009376525879e-01 5.330649614334106445e-01 5.940744280815124512e-01 6.401344537734985352e-01
7.643366605043411255e-02 7.132173329591751099e-02 9.496598690748214722e-02 3.370679169893264771e-02 1.588769815862178802e-02 1.456122938543558121e-02 5.687625706195831299e-02 4.370883479714393616e-02 1.557634118944406509e-02 1.131741330027580261e-02 1.644656434655189514e-02 1.023900508880615234e-02 2.874868176877498627e-02 4.254613816738128662e-02 1.668210700154304504e-02 1.088628079742193222e-02 1.920611038804054260e-02 1.684638299047946930e-02 1.233742479234933853e-02 1.544723380357027054e-02 1.260835211724042892e-02 1.158386375755071640e-02 1.495614461600780487e-02 7.842998951673507690e-03 8.345428854227066040e-03 1.425637304782867432e-02 6.223481521010398865e-02 2.021060138940811157e-01 3.162876665592193604e-01 5.583204030990600586e-01 6.995252370834350586e-01 6.826665997505187988e-01 8.664179444313049316e-01 9.335359334945678711e-01 9.708278775215148926e-01 9.887918233871459961e-01 9.799004197120666504e-01 6.094880104064941406e-01 5.856588482856750488e-01 6.705648899078369141e-01
6.501016765832901001e-02 5.929553136229515076e-02 6.284473836421966553e-02 3.847322985529899597e-02 1.868825033307075500e-02 7.663518190383911133e-03 3.502661362290382385e-02 1.927121914923191071e-02 1.055674813687801361e-02 1.612239331007003784e-02 2.132396586239337921e-02 1.626940071582794189e-02 2.087381854653358459e-02 1.801520586013793945e-02 1.747287064790725708e-02 1.032501924782991409e-02 1.022321637719869614e-02 1.566381007432937622e-02 1.816191896796226501e-02 1.494373101741075516e-02 1.319609582424163818e-02 1.252656336873769760e-02 9.005989879369735718e-03 7.042696233838796616e-03 1.153474766761064529e-02 2.728339843451976776e-02 9.329289942979812622e-02 3.087070882320404053e-01 3.668052852153778076e-01 5.700878500938415527e-01 2.929283976554870605e-01 4.575129151344299316e-01 7.053263187408447266e-01 7.179098725318908691e-01 8.699559569358825684e-01 9.274384975433349609e-01 8.884821534156799316e-01 5.242688059806823730e-01 6.209676861763000488e-01 7.181420922279357910e-01
5.331726744771003723e-02 8.198697865009307861e-02 8.146674185991287231e-02 1.166139449924230576e-02 9.163727983832359314e-03 1.460926327854394913e-02 3.222874552011489868e-02 1.628705300390720367e-02 1.841923221945762634e-02 1.360831689089536667e-02 3.229069337248802185e-02 2.292266860604286194e-02 3.519000485539436340e-02 3.443722799420356750e-02 2.094160951673984528e-02 2.361650578677654266e-02 1.521796360611915588e-02 1.430619321763515472e-02 1.424130331724882126e-02 1.818536780774593353e-02 1.586917415261268616e-02 1.157070789486169815e-02 1.091932877898216248e-02 6.780005525797605515e-03 9.474353864789009094e-03 2.918169647455215454e-02 5.135733261704444885e-02 9.899104386568069458e-02 9.848782420158386230e-02 2.558692395687103271e-01 3.181988000869750977e-01 2.808666527271270752e-01 8.095854520797729492e-01 8.948891758918762207e-01 9.397615790367126465e-01 9.488700628280639648e-01 8.455706834793090820e-01 3.252132833003997803e-01 6.045525670051574707e-01 7.301300764083862305e-01
6.233909353613853455e-02 4.315225780010223389e-02 7.540126889944076538e-02 2.555621787905693054e-02 3.370442986488342285e-02 8.872575126588344574e-03 4.894676804542541504e-02 2.455745637416839600e-02 2.411618083715438843e-02 2.066488564014434814e-02 3.157797828316688538e-02 1.346962433308362961e-02 2.726667560636997223e-02 3.513051569461822510e-02 2.059979364275932312e-02 1.043676026165485382e-02 2.376271039247512817e-02 2.380910888314247131e-02 2.924962155520915985e-02 4.253520071506500244e-02 2.592407912015914917e-02 3.117616102099418640e-02 2.513713762164115906e-02 1.993396133184432983e-02 1.743769645690917969e-02 3.867644816637039185e-02 1.007352992892265320e-01 2.798598408699035645e-01 3.022136688232421875e-01 3.586245477199554443e-01 3.219875693321228027e-01 3.017667829990386963e-01 7.419492006301879883e-01 8.485790491104125977e-01 7.819682359695434570e-01 9.506781101226806641e-01 9.089755415916442871e-01 7.177506685256958008e-01 6.186223626136779785e-01 8.352136015892028809e-01
4.454303532838821411e-02 7.025235146284103394e-02 4.455494880676269531e-02 3.181817010045051575e-02 4.320986196398735046e-02 1.738222688436508179e-02 3.452639281749725342e-02 3.007948771119117737e-02 1.833458989858627319e-02 3.089194744825363159e-02 5.227990821003913879e-02 2.139800414443016052e-02 3.977911919355392456e-02 3.869815543293952942e-02 1.867071725428104401e-02 1.320717670023441315e-02 2.582080662250518799e-02 2.554926089942455292e-02 2.560462057590484619e-02 2.007710188627243042e-02 1.397525053471326828e-02 1.454529445618391037e-02 1.241780165582895279e-02 1.140938140451908112e-02 9.543191641569137573e-03 1.579641923308372498e-02 4.965241253376007080e-02 1.448710262775421143e-01 1.920338571071624756e-01 1.819212734699249268e-01 2.078640609979629517e-01 2.152892053127288818e-01 6.486576795578002930e-01 7.115750312805175781e-01 8.988121747970581055e-01 9.725986719131469727e-01 8.975220322608947754e-01 5.657142400741577148e-01 5.345774888992309570e-01 6.322534084320068359e-01
1.086335405707359314e-01 7.504739612340927124e-02 1.213648766279220581e-01 4.141809046268463135e-02 2.291208133101463318e-02 1.232220511883497238e-02 3.902358934283256531e-02 2.810243144631385803e-02 1.424260903149843216e-02 1.400810480117797852e-02 1.446453016251325607e-02 1.055099721997976303e-02 2.697764150798320770e-02 3.535240143537521362e-02 1.839274354279041290e-02 9.147861041128635406e-03 1.582908444106578827e-02 1.545573584735393524e-02 1.549233496189117432e-02 1.582208089530467987e-02 1.239787042140960693e-02 1.101829297840595245e-02 1.452782191336154938e-02 9.345836937427520752e-03 9.418739937245845795e-03 1.716713234782218933e-02 6.778482347726821899e-02 2.739681899547576904e-01 1.954935491085052490e-01 6.472550034523010254e-01 8.071026206016540527e-01 6.961272358894348145e-01 8.684562444686889648e-01 9.223856925964355469e-01 9.511791467666625977e-01 9.893843531608581543e-01 9.711244702339172363e-01 6.156629323959350586e-01 5.903403162956237793e-01 7.230088710784912109e-01
3.815604373812675476e-02 6.406653672456741333e-02 5.436211824417114258e-02 4.484194889664649963e-02 1.388348639011383057e-02 7.007845677435398102e-03 4.190822318196296692e-02 3.294394165277481079e-02 1.429524458944797516e-02 1.848910562694072723e-02 1.727161556482315063e-02 1.082459930330514908e-02 2.007441595196723938e-02 1.744737289845943451e-02 1.194258965551853180e-02 1.007142849266529083e-02 1.094415504485368729e-02 1.742948032915592194e-02 2.412861771881580353e-02 1.768697984516620636e-02 1.655268669128417969e-02 1.248358376324176788e-02 1.004575565457344055e-02 5.530568305402994156e-03 1.085458509624004364e-02 2.831536531448364258e-02 5.285840854048728943e-02 2.755404710769653320e-01 3.594957590103149414e-01 6.611950397491455078e-01 3.747791945934295654e-01 2.306025773286819458e-01 6.072327494621276855e-01 7.043007612228393555e-01 8.857620954513549805e-01 9.633578658103942871e-01 9.267379641532897949e-01 5.704421401023864746e-01 5.673933625221252441e-01 7.854678630828857422e-01
4.623797535896301270e-02 7.266073673963546753e-02 7.250519096851348877e-02 1.404600404202938080e-02 1.013716589659452438e-02 1.056364830583333969e-02 5.726794153451919556e-02 1.735595799982547760e-02 1.394003629684448242e-02 1.369848847389221191e-02 2.369064465165138245e-02 1.696088537573814392e-02 2.081567794084548950e-02 3.425305709242820740e-02 1.983035728335380554e-02 2.033489942550659180e-02 1.280587539076805115e-02 1.364318653941154480e-02 1.929575204849243164e-02 2.233770117163658142e-02 2.371766045689582825e-02 1.495332736521959305e-02 1.283530797809362411e-02 7.607982493937015533e-03 1.159202400594949722e-02 2.351787686347961426e-02 5.641546100378036499e-02 1.126250177621841431e-01 1.065400466322898865e-01 3.760700523853302002e-01 4.136152863502502441e-01 3.444046676158905029e-01 7.828337550163269043e-01 8.698835372924804688e-01 9.139567613601684570e-01 9.246104955673217773e-01 8.506545424461364746e-01 3.342783451080322266e-01 6.480059027671813965e-01 7.373414039611816406e-01
