2.360897511243820190e-02 1.239269878715276718e-02 2.054647356271743774e-02 1.974740996956825256e-02 5.368837714195251465e-02 8.765095472335815430e-02 4.559623450040817261e-02 1.054338887333869934e-01 1.415313184261322021e-01 8.539593964815139771e-02 9.959442913532257080e-02 3.565151616930961609e-02 5.054323747754096985e-02 8.799415081739425659e-02 4.811884835362434387e-02 4.662243649363517761e-02 4.178730025887489319e-02 1.168301701545715332e-01 1.067907586693763733e-01 1.914318501949310303e-01 1.833239048719406128e-01 1.702114343643188477e-01 2.706414759159088135e-01 1.852044016122817993e-01 9.385389834642410278e-02 1.747325807809829712e-01 7.488024830818176270e-01 4.946205317974090576e-01 5.655434131622314453e-01 1.735154241323471069e-01 2.532854676246643066e-02 2.457296103239059448e-02 3.522186353802680969e-02 1.800286956131458282e-02 1.482526771724224091e-02 2.907263301312923431e-02 1.657102443277835846e-02 3.361960127949714661e-02 2.368248067796230316e-02 2.864099480211734772e-02 5.145576968789100647e-02 6.287620961666107178e-02 6.309974193572998047e-02 6.508617848157882690e-02 8.863896876573562622e-02 6.363047659397125244e-02 1.250863969326019287e-01 1.023313477635383606e-01 7.520272582769393921e-02 6.630317866802215576e-02 5.407323688268661499e-02 5.304593220353126526e-02 1.554953027516603470e-02 1.780908554792404175e-02 2.102112025022506714e-02 1.799673028290271759e-02 1.854040287435054779e-02 1.814173534512519836e-02 2.932111918926239014e-02 2.079739421606063843e-02 3.509872034192085266e-02 2.279004268348217010e-02 4.336616396903991699e-02 4.891911894083023071e-02 5.031438171863555908e-02 4.587873443961143494e-02 5.916128307580947876e-02 7.180591672658920288e-02 4.099070280790328979e-02 4.965811595320701599e-02 6.824413686990737915e-02 4.785307124257087708e-02 3.710691258311271667e-02 3.620066866278648376e-02 4.543245211243629456e-02 8.683809638023376465e-02 1.263591647148132324e-01 3.964953497052192688e-02 5.385231971740722656e-02 7.343555241823196411e-02 1.042650192975997925e-01 6.373044103384017944e-02 8.876633644104003906e-02 7.695714384317398071e-02 4.922487959265708923e-02 1.919462233781814575e-01
1.156711485236883163e-02 1.715560629963874817e-02 1.755394041538238525e-02 1.186876837164163589e-02 2.043104916810989380e-02 7.405239343643188477e-02 5.254174768924713135e-02 2.460188977420330048e-02 3.289704024791717529e-02 8.098036795854568481e-02 6.804524362087249756e-02 1.082460582256317139e-01 7.494211941957473755e-02 7.859814912080764771e-02 3.965941071510314941e-02 3.860564902424812317e-02 4.700249433517456055e-02 3.890894353389739990e-02 5.150507017970085144e-02 1.503731608390808105e-01 9.090820699930191040e-02 6.893511861562728882e-02 1.089580282568931580e-01 2.767259068787097931e-02 2.021035924553871155e-02 3.394864872097969055e-02 8.352797627449035645e-01 6.275228261947631836e-01 5.388588309288024902e-01 6.094605475664138794e-02 1.962755061686038971e-02 1.762728020548820496e-02 2.616682648658752441e-02 3.181900829076766968e-02 3.128413110971450806e-02 3.337861597537994385e-02 3.646213188767433167e-02 7.078947126865386963e-02 4.405042529106140137e-02 3.367125988006591797e-02 9.513395279645919800e-02 1.029226854443550110e-01 4.118653014302253723e-02 9.996037185192108154e-02 9.266989678144454956e-02 7.404832541942596436e-02 7.394528388977050781e-02 5.692026391625404358e-02 4.525534808635711670e-02 6.777539104223251343e-02 6.701567023992538452e-02 3.581538051366806030e-02 3.032925166189670563e-02 3.382017835974693298e-02 2.723914198577404022e-02 1.201502978801727295e-02 1.371943484991788864e-02 1.478820852935314178e-02 7.875547744333744049e-03 1.476608216762542725e-02 2.270799316465854645e-02 7.725354749709367752e-03 1.954943127930164337e-02 2.934273146092891693e-02 2.529809251427650452e-02 1.293729152530431747e-02 3.112244419753551483e-02 3.054581768810749054e-02 1.782556623220443726e-02 2.440275624394416809e-02 1.440912857651710510e-02 2.490405738353729248e-02 2.626777440309524536e-02 3.481920808553695679e-02 1.773320138454437256e-02 8.711364865303039551e-02 8.321338146924972534e-02 6.709128618240356445e-02 6.087755039334297180e-02 8.523773401975631714e-02 1.423867642879486084e-01 7.540533691644668579e-02 9.874239563941955566e-02 6.793276220560073853e-02 2.097168192267417908e-02 3.422019258141517639e-02
6.711675319820642471e-03 1.132163498550653458e-02 3.212907537817955017e-02 3.355088457465171814e-02 5.443077534437179565e-02 3.322846069931983948e-02 3.765595331788063049e-02 6.316251307725906372e-02 6.463120132684707642e-02 1.025126203894615173e-01 1.413867622613906860e-01 7.016917318105697632e-02 5.778721347451210022e-02 1.320870369672775269e-01 6.800752878189086914e-02 4.320035129785537720e-02 6.895506381988525391e-02 9.625516831874847412e-02 1.376434862613677979e-01 1.409433335065841675e-01 2.127610892057418823e-01 2.059478759765625000e-01 2.823695838451385498e-01 1.163443475961685181e-01 8.152854442596435547e-02 1.460581868886947632e-01 6.802122592926025391e-01 4.091989398002624512e-01 3.732593059539794922e-01 1.266551464796066284e-01 2.138155512511730194e-02 3.103598579764366150e-02 2.349029853940010071e-02 1.177007053047418594e-02 1.485255826264619827e-02 1.517804060131311417e-02 1.412981841713190079e-02 2.481710352003574371e-02 1.192935649305582047e-02 1.859454996883869171e-02 2.426837757229804993e-02 3.017237596213817596e-02 4.176133126020431519e-02 5.546066910028457642e-02 7.203382253646850586e-02 6.125069409608840942e-02 1.106974408030509949e-01 1.038129404187202454e-01 6.491084396839141846e-02 8.728145062923431396e-02 5.643000453710556030e-02 3.444049507379531860e-02 1.787322945892810822e-02 2.142641693353652954e-02 2.408327348530292511e-02 1.564968563616275787e-02 1.550793554633855820e-02 1.327563077211380005e-02 1.125778071582317352e-02 1.073384564369916916e-02 2.193091996014118195e-02 9.249782189726829529e-03 3.390114754438400269e-02 5.040771141648292542e-02 2.735836617648601532e-02 3.735542669892311096e-02 5.140649899840354919e-02 4.458208754658699036e-02 2.349493652582168579e-02 3.034710511565208435e-02 2.872739546000957489e-02 4.134466126561164856e-02 2.468254417181015015e-02 4.230203106999397278e-02 3.025306016206741333e-02 1.252095848321914673e-01 1.272096633911132812e-01 4.570562019944190979e-02 5.931222811341285706e-02 1.073566600680351257e-01 1.403655856847763062e-01 4.506312310695648193e-02 5.483418330550193787e-02 8.529439568519592285e-02 2.176142483949661255e-02 5.199226737022399902e-02
4.998784884810447693e-02 2.193441428244113922e-02 1.314106304198503494e-02 1.022993866354227066e-02 5.230032280087471008e-02 1.780896782875061035e-01 9.462525695562362671e-02 5.260936170816421509e-02 4.785366356372833252e-02 5.960915237665176392e-02 5.663574859499931335e-02 1.034562140703201294e-01 6.907077133655548096e-02 4.469933360815048218e-02 4.756515473127365112e-02 3.160205855965614319e-02 4.385160654783248901e-02 5.566852539777755737e-02 5.465931445360183716e-02 1.717807352542877197e-01 1.715716421604156494e-01 1.492291986942291260e-01 2.858655750751495361e-01 2.463315799832344055e-02 1.977148093283176422e-02 2.688714861869812012e-02 7.305350899696350098e-01 7.186598777770996094e-01 8.714699745178222656e-01 6.994190067052841187e-02 1.439268700778484344e-02 9.998993948101997375e-03 1.092935632914304733e-02 1.055202167481184006e-02 1.339272223412990570e-02 1.053002476692199707e-02 1.102891936898231506e-02 2.004947885870933533e-02 2.088632248342037201e-02 1.966565661132335663e-02 2.888326346874237061e-02 2.966162003576755524e-02 2.421982213854789734e-02 4.944248870015144348e-02 7.451438158750534058e-02 5.902520939707756042e-02 1.264639049768447876e-01 1.043021380901336670e-01 5.105264112353324890e-02 5.438966676592826843e-02 4.384058713912963867e-02 2.566503547132015228e-02 2.032177522778511047e-02 2.288416400551795959e-02 2.198851853609085083e-02 1.101106684654951096e-02 1.175421755760908127e-02 1.241230126470327377e-02 8.669983595609664917e-03 1.041843183338642120e-02 1.532851997762918472e-02 8.935315534472465515e-03 1.713356748223304749e-02 2.234824746847152710e-02 1.707555167376995087e-02 2.281981892883777618e-02 3.985121846199035645e-02 3.127391636371612549e-02 2.110699377954006195e-02 2.550624124705791473e-02 1.601527072489261627e-02 1.750785112380981445e-02 8.703489787876605988e-03 1.262311264872550964e-02 2.065492235124111176e-02 4.897912964224815369e-02 5.134386941790580750e-02 3.762058913707733154e-02 6.404403597116470337e-02 1.008965298533439636e-01 1.276457458734512329e-01 6.738765537738800049e-02 6.460496038198471069e-02 2.915806323289871216e-02 8.278203196823596954e-03 4.605136066675186157e-02
1.217495743185281754e-02 2.184881828725337982e-02 2.266476117074489594e-02 1.988091878592967987e-02 3.824137523770332336e-02 3.239142522215843201e-02 3.374161571264266968e-02 3.012404590845108032e-02 4.080418497323989868e-02 8.546859771013259888e-02 8.519296348094940186e-02 6.490446627140045166e-02 6.823269277811050415e-02 5.716490000486373901e-02 1.635044813156127930e-02 1.204925402998924255e-02 6.697456538677215576e-02 3.852740302681922913e-02 6.616870313882827759e-02 3.295157477259635925e-02 9.519039094448089600e-02 7.662708312273025513e-02 1.246347725391387939e-01 3.262157365679740906e-02 3.385351598262786865e-02 6.690727174282073975e-02 8.076923489570617676e-01 5.669313073158264160e-01 6.846495866775512695e-01 8.212377130985260010e-02 3.269266337156295776e-02 3.138108178973197937e-02 5.440986156463623047e-02 3.525726497173309326e-02 3.529097139835357666e-02 2.349240891635417938e-02 1.836572028696537018e-02 3.170586377382278442e-02 3.583585470914840698e-02 2.629331126809120178e-02 2.711499482393264771e-02 4.245792329311370850e-02 6.483624130487442017e-02 7.929528504610061646e-02 8.465910702943801880e-02 8.105854690074920654e-02 2.098317444324493408e-01 1.453401744365692139e-01 7.944602519273757935e-02 6.548390537500381470e-02 5.784365907311439514e-02 3.519630804657936096e-02 2.293048240244388580e-02 2.965440228581428528e-02 2.629903331398963928e-02 1.445455569773912430e-02 1.826926320791244507e-02 1.204614434391260147e-02 1.032892242074012756e-02 1.892670243978500366e-02 1.932327635586261749e-02 1.180501841008663177e-02 1.795198954641819000e-02 2.082348801195621490e-02 1.711212471127510071e-02 1.387513894587755203e-02 1.908333227038383484e-02 1.391231268644332886e-02 1.369273569434881210e-02 1.601271517574787140e-02 1.065397355705499649e-02 1.265618763864040375e-02 7.818666286766529083e-03 1.423624344170093536e-02 2.650294080376625061e-02 6.664465367794036865e-02 5.516674369573593140e-02 2.137030288577079773e-02 3.059795871376991272e-02 6.440750509500503540e-02 3.589969500899314880e-02 2.596066892147064209e-02 2.120392397046089172e-02 2.044147811830043793e-02 2.470207959413528442e-02 9.443903714418411255e-02
4.439184814691543579e-02 1.413471437990665436e-02 2.360987849533557892e-02 2.646358124911785126e-02 6.410455703735351562e-02 9.548190981149673462e-02 5.012039467692375183e-02 1.024681255221366882e-01 8.730616420507431030e-02 1.001418381929397583e-01 7.732362300157546997e-02 3.315107151865959167e-02 4.328543692827224731e-02 4.860210418701171875e-02 3.512305393815040588e-02 3.529042750597000122e-02 5.726543441414833069e-02 1.284316033124923706e-01 1.401969939470291138e-01 2.960844039916992188e-01 1.985067427158355713e-01 1.718255877494812012e-01 2.318690121173858643e-01 1.372152417898178101e-01 6.334365159273147583e-02 7.115374505519866943e-02 7.362740635871887207e-01 5.541373491287231445e-01 4.925281703472137451e-01 1.305465996265411377e-01 2.778619900345802307e-02 2.170922420918941498e-02 2.157582901418209076e-02 2.419045753777027130e-02 1.834474503993988037e-02 2.235529012978076935e-02 1.884861290454864502e-02 3.216932713985443115e-02 1.861609518527984619e-02 2.891478314995765686e-02 4.757875576615333557e-02 6.026266887784004211e-02 5.374461784958839417e-02 6.416238099336624146e-02 8.125131577253341675e-02 5.077067017555236816e-02 1.359901726245880127e-01 7.773194462060928345e-02 7.933720201253890991e-02 5.673858150839805603e-02 5.891372263431549072e-02 5.426488444209098816e-02 1.742200180888175964e-02 1.728763803839683533e-02 2.252695336937904358e-02 1.929179579019546509e-02 1.855416968464851379e-02 2.006014809012413025e-02 2.641242742538452148e-02 2.365937642753124237e-02 3.665672615170478821e-02 1.935426518321037292e-02 5.851419270038604736e-02 4.965858161449432373e-02 4.834276065230369568e-02 5.339759215712547302e-02 8.334466069936752319e-02 6.846311688423156738e-02 4.285593330860137939e-02 5.636036396026611328e-02 7.063091546297073364e-02 4.211635887622833252e-02 3.590075671672821045e-02 3.147761896252632141e-02 4.902619495987892151e-02 7.567130774259567261e-02 1.037011072039604187e-01 3.212642297148704529e-02 4.684894159436225891e-02 8.689293265342712402e-02 1.031253859400749207e-01 7.746122032403945923e-02 1.067176386713981628e-01 1.247162148356437683e-01 4.725467413663864136e-02 1.738714128732681274e-01
1.314239948987960815e-02 1.019204128533601761e-02 1.679543219506740570e-02 1.721084117889404297e-02 2.871688455343246460e-02 5.753673240542411804e-02 5.199106037616729736e-02 2.378371357917785645e-02 4.699765518307685852e-02 8.958636224269866943e-02 9.454797208309173584e-02 8.427967131137847900e-02 7.311930507421493530e-02 5.710765346884727478e-02 4.046799242496490479e-02 3.603069856762886047e-02 7.326719164848327637e-02 5.580372735857963562e-02 6.478105485439300537e-02 7.841752469539642334e-02 6.964479386806488037e-02 6.671933084726333618e-02 1.541979610919952393e-01 2.311049960553646088e-02 1.940831355750560760e-02 3.880095854401588440e-02 8.443538546562194824e-01 4.879078269004821777e-01 2.962757050991058350e-01 6.358905136585235596e-02 2.171630971133708954e-02 1.920149475336074829e-02 2.809288166463375092e-02 2.189965918660163879e-02 2.930719777941703796e-02 3.158343955874443054e-02 5.437810346484184265e-02 7.316347211599349976e-02 5.687932297587394714e-02 4.198110103607177734e-02 6.864635646343231201e-02 8.428274840116500854e-02 5.587023496627807617e-02 8.382012695074081421e-02 7.203616201877593994e-02 7.889071106910705566e-02 7.061206549406051636e-02 6.116507574915885925e-02 4.241954535245895386e-02 5.377702042460441589e-02 6.075957417488098145e-02 3.775711730122566223e-02 3.273969143629074097e-02 3.659038618206977844e-02 3.646464273333549500e-02 1.261552516371011734e-02 1.505304686725139618e-02 1.722962595522403717e-02 8.369349874556064606e-03 1.545959711074829102e-02 2.334336005151271820e-02 1.178447715938091278e-02 2.036112360656261444e-02 3.820400312542915344e-02 2.544889040291309357e-02 1.813265308737754822e-02 2.738299593329429626e-02 4.323966056108474731e-02 2.061580307781696320e-02 2.459758147597312927e-02 1.018042024224996567e-02 2.527206763625144958e-02 3.124061599373817444e-02 4.276726767420768738e-02 2.447679638862609863e-02 8.189020305871963501e-02 1.030840575695037842e-01 7.974304258823394775e-02 7.397150993347167969e-02 6.623897701501846313e-02 1.322089284658432007e-01 7.619194686412811279e-02 1.068477556109428406e-01 4.748740419745445251e-02 2.165581844747066498e-02 2.592710778117179871e-02
7.666702382266521454e-03 1.109516248106956482e-02 2.794439904391765594e-02 3.340122103691101074e-02 6.227683648467063904e-02 3.636953607201576233e-02 6.957218796014785767e-02 6.554482132196426392e-02 9.195355325937271118e-02 1.219874694943428040e-01 2.035779356956481934e-01 5.659701302647590637e-02 9.579813480377197266e-02 1.379230022430419922e-01 4.811006784439086914e-02 3.940663859248161316e-02 8.456011116504669189e-02 1.065170839428901672e-01 1.334079355001449585e-01 1.843932271003723145e-01 2.626310884952545166e-01 2.506520152091979980e-01 3.704744279384613037e-01 1.278674006462097168e-01 8.070778101682662964e-02 1.843020468950271606e-01 6.839869618415832520e-01 3.716106414794921875e-01 2.905905544757843018e-01 1.009182929992675781e-01 2.134577184915542603e-02 2.778373286128044128e-02 2.325588837265968323e-02 1.424637902528047562e-02 1.359436381608247757e-02 1.530232280492782593e-02 1.388506032526493073e-02 1.946012303233146667e-02 1.208015531301498413e-02 2.396723255515098572e-02 2.587250806391239166e-02 3.310109302401542664e-02 5.316862463951110840e-02 4.413209110498428345e-02 7.446607202291488647e-02 6.960657984018325806e-02 1.136203259229660034e-01 1.041869968175888062e-01 6.950024515390396118e-02 9.353767335414886475e-02 5.156682431697845459e-02 3.256176784634590149e-02 1.746911369264125824e-02 2.447184547781944275e-02 2.340713888406753540e-02 2.249146066606044769e-02 1.504096202552318573e-02 1.429691165685653687e-02 1.844739541411399841e-02 1.671206764876842499e-02 2.686099335551261902e-02 1.058033294975757599e-02 3.327335789799690247e-02 6.674351543188095093e-02 3.233395516872406006e-02 6.111956015229225159e-02 7.352971285581588745e-02 5.407939106225967407e-02 2.789434790611267090e-02 4.575649276375770569e-02 4.015341028571128845e-02 4.071207344532012939e-02 3.165939077734947205e-02 3.097093477845191956e-02 4.159936308860778809e-02 1.433353573083877563e-01 1.427858620882034302e-01 5.153889954090118408e-02 5.064227059483528137e-02 8.828110992908477783e-02 1.115295067429542542e-01 6.321916729211807251e-02 6.841883808374404907e-02 7.745587080717086792e-02 2.671065740287303925e-02 6.750541925430297852e-02
2.949422970414161682e-02 2.239873632788658142e-02 1.226948946714401245e-02 1.010225806385278702e-02 6.673160940408706665e-02 1.858189553022384644e-01 9.675957262516021729e-02 4.214079678058624268e-02 3.210202977061271667e-02 3.594919666647911072e-02 6.232976540923118591e-02 9.480313211679458618e-02 5.209742486476898193e-02 5.121154338121414185e-02 4.703151807188987732e-02 3.378329426050186157e-02 4.278492182493209839e-02 2.814984507858753204e-02 3.617885708808898926e-02 1.122858747839927673e-01 1.255389451980590820e-01 1.096400767564773560e-01 2.212845087051391602e-01 3.008030168712139130e-02 2.288487739861011505e-02 3.723856806755065918e-02 8.538513779640197754e-01 8.732197880744934082e-01 9.296847581863403320e-01 6.381735950708389282e-02 1.214590575546026230e-02 1.095354650169610977e-02 1.041567791253328323e-02 1.019958592951297760e-02 1.068742852658033371e-02 1.036261022090911865e-02 1.196629554033279419e-02 2.639881893992424011e-02 2.051782980561256409e-02 1.791459321975708008e-02 3.251217305660247803e-02 3.800527751445770264e-02 3.224059939384460449e-02 5.414599180221557617e-02 7.092653959989547729e-02 5.534990876913070679e-02 1.417447924613952637e-01 1.105350553989410400e-01 4.743906483054161072e-02 6.604009866714477539e-02 4.974118247628211975e-02 3.098524175584316254e-02 2.653909474611282349e-02 2.894930727779865265e-02 2.638932131230831146e-02 1.243577245622873306e-02 1.090901438146829605e-02 1.010685134679079056e-02 9.671677835285663605e-03 1.340997871011495590e-02 1.639827899634838104e-02 7.642162498086690903e-03 1.715603284537792206e-02 2.463033981621265411e-02 1.887459121644496918e-02 2.227070927619934082e-02 3.331874310970306396e-02 3.604105114936828613e-02 1.484609115868806839e-02 1.938614249229431152e-02 1.559482049196958542e-02 1.603164523839950562e-02 9.342490695416927338e-03 1.216490846127271652e-02 2.363837510347366333e-02 2.958291210234165192e-02 3.809767961502075195e-02 2.597206272184848785e-02 4.458117112517356873e-02 1.209466457366943359e-01 1.754715740680694580e-01 4.721575602889060974e-02 5.766132846474647522e-02 3.482476249337196350e-02 9.817976504564285278e-03 5.277160927653312683e-02
1.310734823346138000e-02 2.770363353192806244e-02 3.202734142541885376e-02 2.328779734671115875e-02 4.270525649189949036e-02 4.381345212459564209e-02 2.934841811656951904e-02 4.293042048811912537e-02 4.294107481837272644e-02 8.308990299701690674e-02 1.050244122743606567e-01 6.625285744667053223e-02 5.107305571436882019e-02 5.037249252200126648e-02 1.931682787835597992e-02 1.633726246654987335e-02 7.958849519491195679e-02 6.641239672899246216e-02 9.890975058078765869e-02 4.017091915011405945e-02 9.462587535381317139e-02 9.212223440408706665e-02 1.585021167993545532e-01 5.811221525073051453e-02 6.910964846611022949e-02 7.748685777187347412e-02 7.281273007392883301e-01 5.840712189674377441e-01 7.487134933471679688e-01 1.697084456682205200e-01 3.172879666090011597e-02 3.761621192097663879e-02 4.580669105052947998e-02 3.345246613025665283e-02 1.921429671347141266e-02 1.551553700119256973e-02 2.197047322988510132e-02 4.088007286190986633e-02 2.309005893766880035e-02 3.606263175606727600e-02 3.179288655519485474e-02 4.950795322656631470e-02 5.293028801679611206e-02 9.791919589042663574e-02 1.016462072730064392e-01 8.353301882743835449e-02 2.161237448453903198e-01 2.055311203002929688e-01 1.246031969785690308e-01 6.937722861766815186e-02 4.656326770782470703e-02 5.042346566915512085e-02 2.352908812463283539e-02 3.014430403709411621e-02 2.355078980326652527e-02 1.359538175165653229e-02 1.817101798951625824e-02 1.351174432784318924e-02 1.260064914822578430e-02 2.207121811807155609e-02 1.899436116218566895e-02 1.177703216671943665e-02 2.149080671370029449e-02 2.276968769729137421e-02 1.326661463826894760e-02 1.654393412172794342e-02 2.182886376976966858e-02 1.722886972129344940e-02 1.347061432898044586e-02 1.850923523306846619e-02 9.861536324024200439e-03 1.083930768072605133e-02 8.736657910048961639e-03 1.191878411918878555e-02 2.119112014770507812e-02 5.341872200369834900e-02 4.393304884433746338e-02 2.315453067421913147e-02 2.731144241988658905e-02 7.308711111545562744e-02 4.081059247255325317e-02 1.545314490795135498e-02 2.653787098824977875e-02 2.394082769751548767e-02 3.827228024601936340e-02 8.311327546834945679e-02
7.709198445081710815e-02 2.241813577711582184e-02 2.465292066335678101e-02 2.524186111986637115e-02 7.166016101837158203e-02 1.050433516502380371e-01 6.474494934082031250e-02 1.156298145651817322e-01 9.699809551239013672e-02 1.155392378568649292e-01 6.221592426300048828e-02 5.076554417610168457e-02 4.382770881056785583e-02 5.050284042954444885e-02 4.113327711820602417e-02 3.535455837845802307e-02 6.028378382325172424e-02 1.316614300012588501e-01 2.082617878913879395e-01 2.897295951843261719e-01 1.555725783109664917e-01 1.765820682048797607e-01 3.196257650852203369e-01 7.822524756193161011e-02 3.524217754602432251e-02 3.857502341270446777e-02 7.008057236671447754e-01 4.549996852874755859e-01 5.951590538024902344e-01 1.292626857757568359e-01 2.274111658334732056e-02 1.973286829888820648e-02 2.392783947288990021e-02 2.372128143906593323e-02 1.759129762649536133e-02 2.510732598602771759e-02 1.583283022046089172e-02 2.805166319012641907e-02 2.164209261536598206e-02 3.050384484231472015e-02 6.333137303590774536e-02 7.189557701349258423e-02 5.969867855310440063e-02 6.085559725761413574e-02 8.434321731328964233e-02 4.513261094689369202e-02 1.612760424613952637e-01 1.113779097795486450e-01 9.513460844755172729e-02 5.924002081155776978e-02 4.906446114182472229e-02 5.189018324017524719e-02 1.373311411589384079e-02 1.565426215529441833e-02 2.054785005748271942e-02 1.801464520394802094e-02 1.886807940900325775e-02 2.643856219947338104e-02 2.329918742179870605e-02 2.057172544300556183e-02 2.885795570909976959e-02 1.615998148918151855e-02 5.453795567154884338e-02 5.297313630580902100e-02 4.374155402183532715e-02 6.514918059110641479e-02 1.032832637429237366e-01 7.277873903512954712e-02 4.559432342648506165e-02 6.377203762531280518e-02 6.006438285112380981e-02 4.255292564630508423e-02 2.820094861090183258e-02 3.090100362896919250e-02 5.410388484597206116e-02 1.019460186362266541e-01 8.864260464906692505e-02 3.859261423349380493e-02 4.760735481977462769e-02 9.883345663547515869e-02 1.407727748155593872e-01 9.496363252401351929e-02 1.508205682039260864e-01 2.122325301170349121e-01 4.597808793187141418e-02 1.100155264139175415e-01
1.224701385945081711e-02 1.239524409174919128e-02 3.559516370296478271e-02 1.853433437645435333e-02 3.278634697198867798e-02 6.288456916809082031e-02 6.820949912071228027e-02 3.291245549917221069e-02 4.349049925804138184e-02 8.789383620023727417e-02 9.870713204145431519e-02 7.795249670743942261e-02 6.268737465143203735e-02 4.814735800027847290e-02 4.374071583151817322e-02 4.214302450418472290e-02 8.220802992582321167e-02 6.345192342996597290e-02 8.476474881172180176e-02 6.839322298765182495e-02 8.565294742584228516e-02 1.129167377948760986e-01 1.680522263050079346e-01 3.075253963470458984e-02 2.488932199776172638e-02 3.301054611802101135e-02 7.198750376701354980e-01 3.625189661979675293e-01 2.559355199337005615e-01 7.245744019746780396e-02 2.205851115286350250e-02 2.448219805955886841e-02 3.610020130872726440e-02 2.034922875463962555e-02 2.631947025656700134e-02 3.122261352837085724e-02 5.725393816828727722e-02 6.763876974582672119e-02 4.852093756198883057e-02 4.135050997138023376e-02 6.334137171506881714e-02 8.202517777681350708e-02 6.992722302675247192e-02 1.153436750173568726e-01 9.064111113548278809e-02 7.507411390542984009e-02 6.877642869949340820e-02 6.198284775018692017e-02 4.714899882674217224e-02 5.278841033577919006e-02 6.533099710941314697e-02 3.756733611226081848e-02 2.851484343409538269e-02 3.391223773360252380e-02 3.162475302815437317e-02 1.301595568656921387e-02 1.426711212843656540e-02 1.567055471241474152e-02 8.891103789210319519e-03 1.323349028825759888e-02 2.122645266354084015e-02 1.068815402686595917e-02 1.789008826017379761e-02 3.256435319781303406e-02 2.300618961453437805e-02 1.529552135616540909e-02 2.722569555044174194e-02 4.355004429817199707e-02 1.684004254639148712e-02 2.094210498034954071e-02 1.543035358190536499e-02 3.536510095000267029e-02 3.913000971078872681e-02 4.926335066556930542e-02 3.168657049536705017e-02 8.990091830492019653e-02 9.595105051994323730e-02 6.360663473606109619e-02 7.152878493070602417e-02 6.547972559928894043e-02 9.246246516704559326e-02 7.876238971948623657e-02 7.092560082674026489e-02 3.805419057607650757e-02 1.348803192377090454e-02 3.143783658742904663e-02
7.136566098779439926e-03 6.274640094488859177e-03 1.904174126684665680e-02 2.961751073598861694e-02 7.905970513820648193e-02 5.008943006396293640e-02 5.503961443901062012e-02 7.366115599870681763e-02 8.741255849599838257e-02 1.238346993923187256e-01 1.639102250337600708e-01 1.049812361598014832e-01 8.390875160694122314e-02 8.925879746675491333e-02 4.598486423492431641e-02 4.303725436329841614e-02 6.212417036294937134e-02 8.554562181234359741e-02 1.120904609560966492e-01 2.384002804756164551e-01 2.587577402591705322e-01 2.615751624107360840e-01 3.107230067253112793e-01 1.242790296673774719e-01 8.278207480907440186e-02 1.349997371435165405e-01 5.864082574844360352e-01 2.930492162704467773e-01 2.597382068634033203e-01 9.999935328960418701e-02 1.646981947124004364e-02 2.239260822534561157e-02 2.023784443736076355e-02 1.186833251267671585e-02 1.150069199502468109e-02 1.000701170414686203e-02 1.272140350192785263e-02 1.909046806395053864e-02 1.859981380403041840e-02 2.038241364061832428e-02 2.240963093936443329e-02 2.379117161035537720e-02 5.096554011106491089e-02 3.762717545032501221e-02 6.712747365236282349e-02 7.703364640474319458e-02 9.342867881059646606e-02 1.004974693059921265e-01 6.695965677499771118e-02 6.902643293142318726e-02 4.095527902245521545e-02 3.107952699065208435e-02 1.996806822717189789e-02 2.694017998874187469e-02 2.497721090912818909e-02 1.736718416213989258e-02 1.801321469247341156e-02 1.660417579114437103e-02 3.011791780591011047e-02 2.248490601778030396e-02 2.540447004139423370e-02 1.225626934319734573e-02 3.533125296235084534e-02 6.187801808118820190e-02 3.922783583402633667e-02 5.802456662058830261e-02 5.285929143428802490e-02 5.691860243678092957e-02 4.507501423358917236e-02 4.466310515999794006e-02 4.779808595776557922e-02 3.920935839414596558e-02 2.978894487023353577e-02 3.271329402923583984e-02 3.323979303240776062e-02 1.124425381422042847e-01 1.390961408615112305e-01 6.394767761230468750e-02 5.029250681400299072e-02 9.985085576772689819e-02 1.190465539693832397e-01 5.546210706233978271e-02 7.805198431015014648e-02 5.318253114819526672e-02 3.008620999753475189e-02 6.070746481418609619e-02
