2.347307354211807251e-01 1.310575902462005615e-01 1.361581832170486450e-01 1.825893223285675049e-01 1.103594005107879639e-01 1.036364808678627014e-01 1.932338774204254150e-01 1.986840218305587769e-01 2.172362953424453735e-01 1.685337573289871216e-01 1.179579645395278931e-01 3.719295561313629150e-01 2.021690160036087036e-01 2.704840898513793945e-01 1.962971538305282593e-01 2.409338206052780151e-01 2.321508675813674927e-01 1.557043641805648804e-01 5.383539199829101562e-01 6.084124445915222168e-01 2.993552088737487793e-01 2.702967524528503418e-01 5.058545470237731934e-01 5.833296179771423340e-01 4.275494813919067383e-01 3.176975846290588379e-01 1.621918827295303345e-01 1.156059578061103821e-01 2.081564813852310181e-01 1.261065900325775146e-01 2.033822238445281982e-01 3.138199150562286377e-01 2.106980830430984497e-01 1.561007052659988403e-01 1.047452390193939209e-01 1.606232076883316040e-01 1.677760630846023560e-01 1.836479008197784424e-01 2.921763956546783447e-01 3.797380924224853516e-01 2.784356772899627686e-01 2.392856627702713013e-01 2.082215845584869385e-01 1.220968440175056458e-01 9.349553287029266357e-02 2.333731204271316528e-01 4.993171989917755127e-01 3.988186120986938477e-01 2.521561272442340851e-02 1.899397559463977814e-02 1.814985647797584534e-02 1.073800865560770035e-02 1.230345815420150757e-01 1.355472207069396973e-01 1.018727421760559082e-01 1.730629205703735352e-01 2.083548456430435181e-01 1.872363239526748657e-01 1.063002347946166992e-01 6.680013239383697510e-02 4.995017126202583313e-02 1.242091208696365356e-01 1.183378174901008606e-01 1.145612075924873352e-01 5.693209543824195862e-02 1.388748735189437866e-01 1.527999043464660645e-01 1.691661328077316284e-01 4.159248173236846924e-01 3.688722252845764160e-01
1.908112764358520508e-01 1.436717212200164795e-01 1.514059901237487793e-01 1.908935755491256714e-01 6.871399283409118652e-02 2.067322097718715668e-02 6.026910617947578430e-02 1.831979304552078247e-01 1.250870972871780396e-01 1.290152370929718018e-01 1.845191866159439087e-01 3.625048696994781494e-01 1.266903132200241089e-01 1.685500591993331909e-01 1.483869552612304688e-01 1.207512840628623962e-01 5.289856716990470886e-02 1.190345585346221924e-01 1.221700459718704224e-01 1.952788233757019043e-01 1.117582023143768311e-01 9.546545147895812988e-02 7.035796344280242920e-02 7.683627307415008545e-02 1.290468722581863403e-01 1.181131005287170410e-01 1.403428763151168823e-01 9.519219398498535156e-02 1.413883864879608154e-01 1.145163178443908691e-01 1.595856845378875732e-01 1.464903950691223145e-01 2.248025089502334595e-01 1.104447245597839355e-01 1.401469558477401733e-01 1.249403506517410278e-01 1.158363744616508484e-01 1.027934476733207703e-01 1.240499094128608704e-01 1.391940265893936157e-01 1.203660443425178528e-01 1.620969176292419434e-01 1.654909849166870117e-01 5.486463755369186401e-02 7.679882645606994629e-02 2.424952238798141479e-01 1.881117224693298340e-01 3.980825841426849365e-01 3.352043777704238892e-02 3.979580476880073547e-02 4.083551838994026184e-02 5.346198379993438721e-02 1.778945773839950562e-01 2.106547802686691284e-01 2.054634392261505127e-01 3.511584103107452393e-01 3.079959452152252197e-01 4.185633063316345215e-01 2.689397037029266357e-01 9.688795357942581177e-02 8.337841182947158813e-02 1.033940091729164124e-01 1.642901748418807983e-01 2.180963754653930664e-01 1.658499687910079956e-01 1.573942750692367554e-01 3.549176454544067383e-01 2.655406296253204346e-01 4.658783674240112305e-01 6.043985486030578613e-01
1.604163646697998047e-02 1.293872389942407608e-02 2.038954384624958038e-02 3.322269022464752197e-02 1.756159029901027679e-02 1.119757443666458130e-02 1.483065914362668991e-02 4.312203451991081238e-02 4.712119325995445251e-02 9.536936879158020020e-02 3.828598186373710632e-02 3.038332164287567139e-01 1.764665544033050537e-01 2.599186003208160400e-01 1.746302992105484009e-01 3.956938683986663818e-01 3.104255199432373047e-01 2.108455002307891846e-01 3.241735696792602539e-01 4.937233030796051025e-01 3.723765909671783447e-01 2.740249931812286377e-01 2.717710733413696289e-01 3.722209036350250244e-01 2.996087372303009033e-01 2.884238660335540771e-01 2.808333337306976318e-01 2.076932191848754883e-01 2.198306620121002197e-01 1.269905418157577515e-01 8.803328871726989746e-02 1.373219341039657593e-01 1.852681487798690796e-01 7.026898115873336792e-02 5.611289665102958679e-02 1.010499149560928345e-01 1.412007957696914673e-01 1.433167755603790283e-01 1.652712225914001465e-01 2.078270912170410156e-01 2.075391560792922974e-01 1.960942149162292480e-01 2.284024506807327271e-01 8.936700224876403809e-02 8.458495885133743286e-02 1.707105189561843872e-01 2.251598536968231201e-01 3.054048120975494385e-01 4.285491630434989929e-02 4.575962200760841370e-02 2.796812355518341064e-02 1.816411688923835754e-02 8.003305643796920776e-02 1.406674683094024658e-01 4.905707389116287231e-02 2.330040931701660156e-01 2.039590328931808472e-01 2.155423015356063843e-01 1.064922437071800232e-01 3.745314851403236389e-02 3.207181394100189209e-02 7.593568414449691772e-02 1.040726080536842346e-01 1.611298918724060059e-01 1.186079606413841248e-01 1.754113286733627319e-01 2.434808909893035889e-01 2.199849337339401245e-01 4.927354454994201660e-01 5.071219801902770996e-01
1.869964152574539185e-01 2.260921895503997803e-01 1.916469335556030273e-01 2.226936519145965576e-01 1.739527583122253418e-01 7.546695321798324585e-02 2.023373395204544067e-01 2.928675115108489990e-01 9.345842897891998291e-02 1.899124085903167725e-01 2.140019387006759644e-01 3.848002254962921143e-01 1.174381375312805176e-01 1.901845932006835938e-01 1.181441619992256165e-01 1.280400156974792480e-01 1.182937324047088623e-01 1.119646430015563965e-01 1.956851780414581299e-01 1.714859008789062500e-01 1.239385306835174561e-01 1.105452999472618103e-01 1.862143129110336304e-01 2.148824334144592285e-01 1.817838102579116821e-01 8.329512178897857666e-02 1.259669661521911621e-01 3.220448642969131470e-02 6.862352788448333740e-02 4.270818084478378296e-02 5.985204502940177917e-02 6.795370578765869141e-02 8.556396514177322388e-02 5.431228876113891602e-02 4.935796931385993958e-02 4.255313798785209656e-02 6.435942649841308594e-02 8.024562150239944458e-02 1.357165724039077759e-01 1.680982708930969238e-01 1.567126214504241943e-01 1.920353919267654419e-01 1.392816901206970215e-01 1.294670850038528442e-01 1.677974015474319458e-01 2.567783892154693604e-01 4.016213715076446533e-01 3.305568397045135498e-01 6.608685106039047241e-02 5.796713009476661682e-02 4.334557801485061646e-02 3.572427853941917419e-02 2.160997837781906128e-01 3.041428029537200928e-01 2.278390228748321533e-01 2.373479604721069336e-01 3.016805052757263184e-01 3.118911087512969971e-01 2.217606157064437866e-01 1.364433616399765015e-01 7.764734327793121338e-02 3.902657702565193176e-02 8.280329406261444092e-02 8.536138385534286499e-02 3.349998220801353455e-02 3.551617637276649475e-02 5.348641797900199890e-02 7.017635554075241089e-02 2.868653535842895508e-01 3.309553861618041992e-01
2.999097406864166260e-01 1.586548238992691040e-01 1.448344290256500244e-01 1.880612671375274658e-01 1.659158319234848022e-01 1.313057690858840942e-01 2.598575949668884277e-01 3.558790683746337891e-01 2.982119023799896240e-01 3.681390583515167236e-01 3.110294342041015625e-01 4.642892479896545410e-01 1.950972676277160645e-01 2.842063009738922119e-01 2.040402740240097046e-01 2.489883303642272949e-01 3.058957457542419434e-01 1.443775445222854614e-01 5.189395546913146973e-01 5.057688951492309570e-01 2.693885564804077148e-01 1.353520154953002930e-01 1.838264614343643188e-01 2.956222295761108398e-01 2.680949270725250244e-01 1.244593188166618347e-01 3.724841475486755371e-01 1.466910243034362793e-01 1.626255363225936890e-01 1.600047200918197632e-01 3.730734288692474365e-01 1.556576937437057495e-01 2.768371999263763428e-01 1.530574709177017212e-01 9.026274830102920532e-02 1.327899843454360962e-01 1.351083517074584961e-01 9.940095245838165283e-02 1.435629576444625854e-01 1.379558742046356201e-01 2.001332640647888184e-01 2.137863934040069580e-01 1.533828973770141602e-01 6.960603594779968262e-02 7.428219169378280640e-02 1.778644919395446777e-01 1.593434512615203857e-01 1.482695490121841431e-01 2.197896875441074371e-02 2.059172838926315308e-02 2.050157263875007629e-02 4.464863240718841553e-02 2.261679470539093018e-01 2.776816487312316895e-01 1.224843934178352356e-01 2.282904386520385742e-01 2.596854567527770996e-01 2.787973880767822266e-01 2.595936059951782227e-01 2.588189542293548584e-01 1.875714659690856934e-01 1.959316134452819824e-01 1.865652650594711304e-01 2.723989784717559814e-01 2.454801648855209351e-01 3.061785697937011719e-01 3.864491283893585205e-01 4.035989940166473389e-01 7.882424592971801758e-01 8.007091879844665527e-01
2.642743885517120361e-01 8.952598273754119873e-02 9.854421019554138184e-02 2.616741359233856201e-01 1.520172506570816040e-01 9.223192930221557617e-02 1.468824297189712524e-01 2.018322199583053589e-01 2.576451003551483154e-01 2.321069985628128052e-01 1.240071579813957214e-01 3.464799523353576660e-01 1.870944499969482422e-01 2.773371934890747070e-01 1.892687678337097168e-01 1.838780492544174194e-01 2.177267372608184814e-01 1.955968439579010010e-01 5.081973671913146973e-01 5.683363676071166992e-01 2.904482781887054443e-01 5.074638724327087402e-01 5.037111639976501465e-01 5.950843691825866699e-01 3.722694516181945801e-01 2.444828003644943237e-01 1.450541466474533081e-01 1.077021956443786621e-01 1.512008607387542725e-01 1.142831742763519287e-01 1.107187047600746155e-01 1.700108796358108521e-01 1.871359050273895264e-01 1.262284070253372192e-01 9.022475779056549072e-02 1.716435551643371582e-01 1.375683397054672241e-01 1.544827222824096680e-01 2.943423688411712646e-01 3.419590890407562256e-01 3.361725509166717529e-01 2.815458774566650391e-01 2.127413600683212280e-01 1.196334585547447205e-01 8.639115840196609497e-02 1.351386457681655884e-01 5.677512884140014648e-01 3.233738243579864502e-01 2.592207491397857666e-02 1.795600727200508118e-02 1.785440742969512939e-02 1.425996609032154083e-02 1.394971758127212524e-01 2.572019398212432861e-01 1.194283589720726013e-01 1.746319085359573364e-01 2.260393053293228149e-01 2.383322268724441528e-01 1.081859618425369263e-01 5.433915182948112488e-02 6.580471992492675781e-02 9.594329446554183960e-02 1.221424117684364319e-01 1.510971933603286743e-01 5.237065628170967102e-02 1.262228339910507202e-01 1.718225926160812378e-01 1.281417310237884521e-01 4.154033064842224121e-01 4.498687088489532471e-01
1.826418787240982056e-01 1.620246469974517822e-01 1.794651001691818237e-01 2.546562254428863525e-01 6.150236725807189941e-02 2.555660344660282135e-02 5.784853175282478333e-02 1.464385390281677246e-01 1.442078053951263428e-01 1.232282742857933044e-01 1.093935146927833557e-01 3.667263984680175781e-01 1.030175313353538513e-01 1.937586814165115356e-01 1.274120360612869263e-01 8.326668292284011841e-02 6.028140708804130554e-02 8.558539301156997681e-02 8.417987078428268433e-02 1.725067198276519775e-01 1.354967057704925537e-01 1.152347400784492493e-01 8.880805969238281250e-02 8.099481463432312012e-02 1.742636859416961670e-01 1.199071183800697327e-01 1.162782385945320129e-01 1.022233739495277405e-01 1.852281391620635986e-01 1.590891480445861816e-01 1.373542100191116333e-01 2.396494746208190918e-01 2.293416112661361694e-01 1.151542589068412781e-01 1.292878836393356323e-01 1.115891709923744202e-01 1.018160358071327209e-01 7.345321774482727051e-02 8.419816195964813232e-02 1.245144009590148926e-01 1.230496540665626526e-01 1.570415496826171875e-01 1.552368253469467163e-01 4.862158745527267456e-02 5.006553232669830322e-02 1.758588403463363647e-01 1.662891656160354614e-01 4.312967956066131592e-01 3.031825460493564606e-02 4.917906224727630615e-02 4.301045462489128113e-02 4.961380735039710999e-02 2.044911086559295654e-01 2.318288385868072510e-01 2.251832187175750732e-01 3.357495963573455811e-01 3.071272075176239014e-01 3.227125108242034912e-01 2.367794662714004517e-01 1.050758510828018188e-01 7.639224082231521606e-02 9.432388097047805786e-02 1.440821290016174316e-01 2.787596881389617920e-01 2.200703918933868408e-01 1.772502213716506958e-01 3.635955452919006348e-01 3.213056325912475586e-01 5.911813378334045410e-01 6.654587984085083008e-01
2.066493406891822815e-02 2.399549819529056549e-02 2.662355080246925354e-02 2.541966363787651062e-02 2.003792300820350647e-02 1.420843973755836487e-02 1.974915713071823120e-02 3.548669070005416870e-02 4.679539427161216736e-02 9.794497489929199219e-02 5.801663175225257874e-02 3.370786905288696289e-01 1.746477335691452026e-01 2.781866192817687988e-01 2.034156173467636108e-01 3.138365149497985840e-01 2.174801528453826904e-01 1.876764893531799316e-01 3.194264173507690430e-01 5.092151761054992676e-01 3.868869543075561523e-01 3.219684362411499023e-01 2.997972965240478516e-01 3.481625914573669434e-01 2.397051900625228882e-01 2.620038688182830811e-01 2.512044608592987061e-01 1.985059678554534912e-01 2.090871036052703857e-01 1.328693479299545288e-01 8.848631381988525391e-02 1.558367013931274414e-01 1.962489485740661621e-01 6.517495959997177124e-02 6.070310622453689575e-02 9.712548553943634033e-02 1.390509009361267090e-01 1.402819156646728516e-01 2.007216215133666992e-01 1.897106766700744629e-01 2.199089974164962769e-01 2.882517874240875244e-01 3.039757907390594482e-01 1.151797920465469360e-01 9.046583622694015503e-02 2.291750311851501465e-01 2.052683085203170776e-01 3.132670223712921143e-01 4.532066732645034790e-02 3.508990257978439331e-02 2.937578782439231873e-02 2.126339636743068695e-02 8.918817341327667236e-02 1.069076582789421082e-01 4.702743515372276306e-02 2.206796258687973022e-01 1.844696700572967529e-01 2.513695955276489258e-01 1.068719252943992615e-01 4.683256894350051880e-02 2.347395941615104675e-02 1.223360002040863037e-01 1.185570582747459412e-01 1.751192510128021240e-01 1.033792421221733093e-01 1.281849890947341919e-01 2.194226384162902832e-01 1.921258866786956787e-01 5.141835808753967285e-01 5.841733813285827637e-01
1.960474550724029541e-01 2.368561476469039917e-01 1.749144643545150757e-01 1.623636186122894287e-01 2.107634991407394409e-01 8.934701234102249146e-02 2.650565803050994873e-01 3.818747699260711670e-01 1.244676560163497925e-01 2.268350720405578613e-01 2.160145789384841919e-01 4.375189542770385742e-01 1.214957907795906067e-01 2.144526690244674683e-01 1.569470316171646118e-01 1.262357234954833984e-01 1.473428457975387573e-01 1.109718605875968933e-01 1.439578831195831299e-01 1.879064291715621948e-01 1.400310546159744263e-01 9.038404375314712524e-02 1.273319721221923828e-01 1.795204281806945801e-01 1.240990906953811646e-01 5.778246000409126282e-02 7.934760302305221558e-02 3.321017697453498840e-02 4.394437000155448914e-02 3.556405380368232727e-02 3.730424121022224426e-02 9.483282268047332764e-02 8.305422961711883545e-02 4.544101282954216003e-02 5.344920977950096130e-02 5.024025961756706238e-02 6.455415487289428711e-02 7.546230405569076538e-02 1.611964851617813110e-01 1.816015243530273438e-01 1.175880357623100281e-01 1.374454200267791748e-01 1.249129623174667358e-01 1.148075088858604431e-01 1.230443269014358521e-01 2.219815403223037720e-01 2.831385731697082520e-01 2.535537779331207275e-01 4.395183920860290527e-02 5.592740699648857117e-02 4.854242876172065735e-02 4.381323233246803284e-02 2.682612836360931396e-01 2.217904925346374512e-01 2.468434721231460571e-01 2.892800569534301758e-01 4.147335290908813477e-01 3.887292742729187012e-01 1.930846571922302246e-01 1.777409613132476807e-01 1.024510860443115234e-01 4.025350511074066162e-02 8.389843255281448364e-02 1.436177194118499756e-01 3.910325095057487488e-02 6.654214113950729370e-02 9.646429121494293213e-02 7.424254715442657471e-02 2.300137728452682495e-01 3.150083422660827637e-01
2.507986128330230713e-01 1.833068132400512695e-01 1.544453352689743042e-01 1.518807560205459595e-01 1.421305686235427856e-01 1.050950437784194946e-01 1.975371390581130981e-01 3.143612146377563477e-01 2.902722358703613281e-01 3.978708088397979736e-01 3.270463347434997559e-01 4.782758355140686035e-01 1.910519003868103027e-01 2.250958234071731567e-01 2.106201499700546265e-01 2.550849318504333496e-01 2.872354090213775635e-01 1.632956415414810181e-01 5.096240639686584473e-01 5.707095265388488770e-01 3.566150665283203125e-01 1.756613999605178833e-01 2.184545844793319702e-01 3.879638612270355225e-01 3.060231804847717285e-01 1.453855782747268677e-01 2.415683567523956299e-01 1.288151741027832031e-01 9.329586476087570190e-02 1.066716015338897705e-01 1.533917635679244995e-01 1.292071193456649780e-01 2.621041536331176758e-01 1.668004840612411499e-01 9.524804353713989258e-02 1.503596007823944092e-01 1.150054261088371277e-01 1.362800151109695435e-01 1.438376307487487793e-01 1.776054203510284424e-01 2.341662794351577759e-01 2.479146271944046021e-01 1.553393900394439697e-01 7.478325814008712769e-02 7.868953794240951538e-02 2.058060169219970703e-01 1.266247779130935669e-01 1.318364739418029785e-01 1.977378875017166138e-02 3.213021904230117798e-02 1.584298349916934967e-02 3.055105544626712799e-02 1.642818599939346313e-01 2.228095382452011108e-01 7.504826039075851440e-02 1.913009881973266602e-01 2.546974718570709229e-01 2.795896232128143311e-01 2.480562031269073486e-01 2.060627341270446777e-01 1.920628249645233154e-01 1.956631541252136230e-01 1.684006899595260620e-01 2.331133782863616943e-01 2.308961302042007446e-01 3.053614497184753418e-01 3.245944082736968994e-01 4.083606004714965820e-01 7.482349276542663574e-01 7.781463861465454102e-01
2.984621822834014893e-01 9.960755705833435059e-02 8.083160221576690674e-02 3.533100187778472900e-01 1.818999052047729492e-01 8.561775833368301392e-02 1.819471716880798340e-01 2.135217636823654175e-01 2.511344254016876221e-01 2.150947898626327515e-01 7.715447992086410522e-02 2.705676555633544922e-01 2.184419631958007812e-01 2.349057346582412720e-01 1.689055860042572021e-01 2.040697187185287476e-01 2.028529644012451172e-01 1.766076236963272095e-01 4.432711303234100342e-01 4.854226410388946533e-01 3.189371228218078613e-01 4.025514125823974609e-01 4.817261099815368652e-01 4.885511994361877441e-01 2.436908185482025146e-01 1.660081297159194946e-01 1.149466261267662048e-01 7.033780962228775024e-02 9.444130212068557739e-02 8.599147945642471313e-02 8.756870031356811523e-02 1.462907195091247559e-01 2.081833630800247192e-01 8.813026547431945801e-02 7.481039315462112427e-02 1.214141175150871277e-01 1.253334134817123413e-01 1.465721726417541504e-01 2.725847363471984863e-01 3.384892940521240234e-01 2.684358358383178711e-01 2.743681073188781738e-01 2.012253850698471069e-01 8.629068732261657715e-02 8.919392526149749756e-02 2.869499325752258301e-01 6.082316040992736816e-01 3.423349857330322266e-01 1.642274670302867889e-02 1.673061773180961609e-02 1.685111410915851593e-02 1.496360730379819870e-02 1.347607970237731934e-01 2.304272204637527466e-01 1.766252964735031128e-01 2.198251783847808838e-01 2.162018567323684692e-01 2.541211247444152832e-01 1.359636485576629639e-01 5.703863874077796936e-02 7.504495978355407715e-02 8.171670883893966675e-02 1.510648280382156372e-01 1.317578852176666260e-01 7.610337436199188232e-02 1.025915294885635376e-01 1.010062396526336670e-01 7.763113826513290405e-02 3.706916272640228271e-01 3.731154203414916992e-01
1.464496403932571411e-01 1.800648868083953857e-01 2.353964895009994507e-01 2.821199297904968262e-01 7.764099538326263428e-02 3.236791118979454041e-02 7.349675148725509644e-02 1.196226775646209717e-01 7.517502456903457642e-02 1.778297573328018188e-01 1.411335021257400513e-01 3.496491611003875732e-01 1.135282292962074280e-01 2.040040642023086548e-01 1.384323835372924805e-01 1.170752719044685364e-01 6.367654353380203247e-02 8.774854987859725952e-02 9.219549596309661865e-02 1.884997785091400146e-01 1.779297739267349243e-01 1.138891726732254028e-01 8.715406060218811035e-02 1.182222068309783936e-01 2.367561310529708862e-01 1.340485513210296631e-01 1.598484218120574951e-01 1.068371981382369995e-01 1.664939969778060913e-01 1.580699980258941650e-01 2.594487071037292480e-01 2.346860766410827637e-01 2.248993664979934692e-01 1.421466618776321411e-01 1.084790974855422974e-01 1.158952787518501282e-01 9.758752584457397461e-02 6.979253143072128296e-02 8.040995895862579346e-02 1.091566011309623718e-01 1.039767935872077942e-01 1.286780983209609985e-01 1.288034468889236450e-01 4.498039931058883667e-02 3.741876780986785889e-02 1.275998353958129883e-01 1.517295390367507935e-01 2.929004430770874023e-01 2.589114941656589508e-02 3.425403311848640442e-02 3.491574525833129883e-02 5.813833326101303101e-02 1.889292597770690918e-01 2.693398594856262207e-01 2.421017289161682129e-01 4.015293419361114502e-01 3.113488256931304932e-01 3.128508329391479492e-01 2.139070481061935425e-01 1.148936003446578979e-01 8.315163850784301758e-02 9.851968288421630859e-02 1.673502177000045776e-01 3.422589898109436035e-01 2.206527292728424072e-01 1.873216778039932251e-01 3.661623597145080566e-01 2.991981804370880127e-01 6.478239297866821289e-01 6.921063065528869629e-01
2.820556610822677612e-02 3.007067181169986725e-02 4.438140243291854858e-02 3.331715241074562073e-02 1.889997720718383789e-02 1.383939199149608612e-02 1.788851991295814514e-02 3.038713708519935608e-02 5.721276998519897461e-02 7.937587052583694458e-02 4.912523925304412842e-02 3.348632454872131348e-01 1.820488274097442627e-01 2.757834494113922119e-01 2.523708343505859375e-01 3.877511322498321533e-01 2.771259844303131104e-01 1.514842510223388672e-01 3.762165009975433350e-01 5.909587144851684570e-01 4.290430247783660889e-01 2.705750465393066406e-01 3.594450950622558594e-01 3.250207901000976562e-01 2.109118252992630005e-01 2.159402370452880859e-01 2.297656536102294922e-01 1.878234744071960449e-01 3.267419040203094482e-01 1.374524682760238647e-01 9.813433885574340820e-02 2.311215400695800781e-01 1.902116984128952026e-01 7.861667126417160034e-02 5.722070112824440002e-02 1.200109496712684631e-01 1.220062077045440674e-01 1.199429705739021301e-01 1.871946305036544800e-01 2.315450310707092285e-01 2.305158376693725586e-01 2.198042124509811401e-01 2.656058371067047119e-01 9.134259819984436035e-02 1.106869280338287354e-01 2.476614713668823242e-01 3.186603188514709473e-01 4.005326032638549805e-01 3.817079588770866394e-02 2.979242615401744843e-02 2.655812352895736694e-02 2.851601317524909973e-02 6.986942142248153687e-02 1.201436966657638550e-01 6.445959955453872681e-02 2.443687915802001953e-01 1.644815206527709961e-01 1.762032657861709595e-01 9.029171615839004517e-02 4.286096990108489990e-02 2.631698362529277802e-02 9.893863648176193237e-02 9.174972772598266602e-02 1.449681222438812256e-01 7.668395340442657471e-02 1.851045489311218262e-01 2.015917450189590454e-01 1.905872374773025513e-01 4.923662841320037842e-01 4.785740077495574951e-01
3.059650063514709473e-01 3.995219767093658447e-01 2.884371280670166016e-01 2.409092932939529419e-01 1.714176237583160400e-01 8.664350211620330811e-02 1.977803409099578857e-01 2.810429334640502930e-01 1.480762064456939697e-01 1.606551110744476318e-01 1.858445405960083008e-01 4.600272476673126221e-01 1.375923454761505127e-01 2.201995402574539185e-01 1.562164723873138428e-01 1.229133754968643188e-01 1.752066761255264282e-01 1.125668808817863464e-01 1.308810263872146606e-01 1.318897604942321777e-01 9.311398118734359741e-02 9.591094404458999634e-02 7.581639289855957031e-02 8.694361150264739990e-02 7.574942708015441895e-02 3.427894040942192078e-02 5.454495176672935486e-02 2.367730997502803802e-02 5.827496200799942017e-02 4.044981300830841064e-02 5.077649652957916260e-02 1.080319583415985107e-01 7.615634799003601074e-02 4.346031323075294495e-02 6.457524746656417847e-02 6.470824033021926880e-02 7.664255797863006592e-02 1.034323647618293762e-01 1.657931357622146606e-01 1.543421894311904907e-01 1.080725193023681641e-01 1.251048594713211060e-01 8.604169636964797974e-02 1.367868483066558838e-01 8.892177790403366089e-02 1.730990707874298096e-01 2.457442581653594971e-01 2.790198624134063721e-01 4.147108644247055054e-02 4.347952827811241150e-02 4.821266606450080872e-02 4.751021414995193481e-02 2.811452746391296387e-01 2.025419026613235474e-01 2.231721282005310059e-01 3.489780128002166748e-01 4.239918887615203857e-01 4.216037690639495850e-01 2.799360454082489014e-01 1.889866143465042114e-01 1.188041344285011292e-01 5.414006859064102173e-02 1.343189030885696411e-01 1.681963205337524414e-01 6.011706218123435974e-02 9.052950888872146606e-02 1.305117756128311157e-01 1.080721989274024963e-01 1.818773746490478516e-01 3.080178797245025635e-01
2.015191763639450073e-01 1.761935502290725708e-01 1.482835859060287476e-01 1.686462610960006714e-01 9.513609111309051514e-02 9.808555990457534790e-02 1.601900309324264526e-01 2.803380787372589111e-01 2.886808812618255615e-01 3.810251951217651367e-01 2.634654343128204346e-01 4.575371146202087402e-01 1.859849840402603149e-01 1.867702901363372803e-01 3.139425814151763916e-01 2.966889441013336182e-01 4.175349175930023193e-01 2.451033443212509155e-01 5.658357143402099609e-01 6.447378993034362793e-01 4.477770030498504639e-01 2.756238877773284912e-01 3.456325232982635498e-01 4.762175381183624268e-01 2.736520171165466309e-01 1.263481974601745605e-01 1.810832917690277100e-01 8.632146567106246948e-02 1.185508891940116882e-01 8.780723065137863159e-02 1.226326376199722290e-01 1.441388875246047974e-01 1.839154809713363647e-01 1.145135685801506042e-01 1.034517288208007812e-01 1.381521970033645630e-01 1.455392539501190186e-01 1.450085490942001343e-01 2.107935398817062378e-01 2.672415673732757568e-01 2.268433719873428345e-01 3.042826950550079346e-01 2.354544103145599365e-01 7.677599042654037476e-02 9.772511571645736694e-02 1.489742994308471680e-01 1.730972379446029663e-01 1.731903553009033203e-01 3.090019151568412781e-02 2.886949665844440460e-02 2.127319946885108948e-02 2.961755171418190002e-02 1.671943068504333496e-01 1.697538644075393677e-01 8.664461225271224976e-02 1.694922745227813721e-01 2.750407457351684570e-01 2.961210310459136963e-01 2.028570175170898438e-01 1.535180062055587769e-01 1.517114192247390747e-01 2.006483078002929688e-01 2.258604764938354492e-01 2.939913570880889893e-01 2.611303925514221191e-01 2.689155638217926025e-01 3.486461639404296875e-01 4.944274723529815674e-01 8.109056353569030762e-01 8.197583556175231934e-01
2.503347694873809814e-01 1.432268768548965454e-01 8.377967029809951782e-02 2.672627568244934082e-01 2.191737741231918335e-01 1.676440387964248657e-01 2.251399606466293335e-01 2.104155421257019043e-01 2.242735326290130615e-01 2.291368693113327026e-01 8.557327091693878174e-02 3.114107251167297363e-01 2.068876922130584717e-01 2.581958174705505371e-01 1.830028444528579712e-01 1.962810605764389038e-01 1.923449933528900146e-01 1.881698518991470337e-01 3.785520195960998535e-01 4.266974925994873047e-01 3.433261513710021973e-01 3.123130798339843750e-01 4.194625318050384521e-01 5.470358729362487793e-01 2.383592575788497925e-01 1.865561604499816895e-01 1.223188638687133789e-01 7.687367498874664307e-02 9.836246818304061890e-02 8.939381688833236694e-02 1.211135834455490112e-01 1.163105890154838562e-01 1.502675414085388184e-01 8.913265913724899292e-02 6.937819719314575195e-02 9.626564383506774902e-02 1.092554852366447449e-01 1.311413645744323730e-01 2.111523300409317017e-01 2.620054185390472412e-01 2.495922595262527466e-01 2.824389636516571045e-01 2.431248873472213745e-01 9.396155178546905518e-02 1.252756118774414062e-01 3.443071544170379639e-01 6.915395855903625488e-01 4.222331345081329346e-01 1.533445250242948532e-02 1.876754313707351685e-02 1.913204230368137360e-02 1.241230685263872147e-02 1.939826756715774536e-01 2.040800154209136963e-01 1.620890945196151733e-01 2.188304960727691650e-01 2.566321790218353271e-01 2.803655564785003662e-01 1.531193256378173828e-01 4.974397271871566772e-02 9.915812313556671143e-02 8.952598273754119873e-02 1.633165776729583740e-01 2.834424972534179688e-01 1.132042109966278076e-01 9.790577739477157593e-02 1.490393131971359253e-01 7.592362165451049805e-02 3.209595084190368652e-01 2.561902403831481934e-01
