2.470741420984268188e-02 3.035091795027256012e-02 2.482093311846256256e-02 1.641416177153587341e-02 1.795921102166175842e-02 2.391445077955722809e-02 1.445248350501060486e-02 1.106204092502593994e-02 1.687121577560901642e-02 3.583322837948799133e-02 2.040171436965465546e-02 1.406312361359596252e-02 3.056777082383632660e-02 3.313327953219413757e-02 1.854239962995052338e-02 1.731311902403831482e-02 4.660649970173835754e-02 1.251406595110893250e-02 1.378319971263408661e-02 1.269301678985357285e-02 1.045104209333658218e-02 6.991330068558454514e-03 6.038786843419075012e-03 8.933672681450843811e-03 1.073477230966091156e-02 3.518122015520930290e-03 1.001988817006349564e-02 1.019088644534349442e-02 1.247793715447187424e-02 6.918598432093858719e-03 2.447750791907310486e-02 7.538989931344985962e-02 1.537191718816757202e-01 4.077899456024169922e-01 4.360468685626983643e-01 1.525939442217350006e-02 2.332116514444351196e-01 3.382831811904907227e-01 6.127588450908660889e-02 4.420990869402885437e-02 2.147842198610305786e-02 4.654664173722267151e-02 4.482497461140155792e-03 8.603484369814395905e-03 1.190452277660369873e-02 8.443207480013370514e-03 8.856901898980140686e-03 1.668036170303821564e-02 1.274226699024438858e-02 8.831479586660861969e-03 2.453305944800376892e-02 3.603558614850044250e-02 3.047150000929832458e-02 2.360253594815731049e-02 6.201802566647529602e-02 4.231699556112289429e-02 6.349537521600723267e-02 4.898751527070999146e-02 6.683508306741714478e-02 7.086574286222457886e-02 1.943849772214889526e-02 6.804150529205799103e-03 7.055402267724275589e-03 8.865193463861942291e-03 9.212621487677097321e-03 4.993681330233812332e-03 5.345829296857118607e-03 4.723479971289634705e-03 6.533059291541576385e-03 7.955632172524929047e-03 5.311388988047838211e-03 5.245249718427658081e-03 5.818792618811130524e-03 5.615806207060813904e-03 5.936565343290567398e-03 5.055360030382871628e-03 4.524806980043649673e-03 4.024138674139976501e-03 5.511463619768619537e-03 5.435062106698751450e-03 3.491299226880073547e-03 4.514041822403669357e-03 3.376127686351537704e-03 4.741408862173557281e-03 6.676057819277048111e-03 5.525615997612476349e-03 4.797202069312334061e-03 6.314098834991455078e-03 4.714366421103477478e-02 7.546631246805191040e-02 3.645225241780281067e-02 1.387334614992141724e-02 7.509884890168905258e-03 5.983077455312013626e-03 5.889206193387508392e-03 1.181898266077041626e-02 1.135682594031095505e-02 3.015794605016708374e-02 2.687849849462509155e-02 2.885043248534202576e-02 2.638456411659717560e-02 1.558878272771835327e-02 6.536405533552169800e-02 1.965085119009017944e-01 2.823866009712219238e-01 1.057104393839836121e-01 2.201517522335052490e-01 1.698686033487319946e-01 2.523673772811889648e-01 9.025940299034118652e-02 1.150465086102485657e-01 1.100313961505889893e-01 1.037518009543418884e-01
2.843700163066387177e-02 4.275686293840408325e-02 3.246074169874191284e-02 2.218908071517944336e-02 4.514331743121147156e-02 3.212073445320129395e-02 2.096610330045223236e-02 3.214348852634429932e-02 3.668788075447082520e-02 1.011247411370277405e-01 2.134078927338123322e-02 2.262669987976551056e-02 2.784070558845996857e-02 4.502810910344123840e-02 4.591348022222518921e-02 3.870825842022895813e-02 4.709695652127265930e-02 1.061705965548753738e-02 8.387240581214427948e-03 1.764124073088169098e-02 8.754284121096134186e-03 1.260323543101549149e-02 6.824778392910957336e-03 2.763165626674890518e-03 6.034944206476211548e-03 3.857136704027652740e-03 4.281457979232072830e-03 6.650922354310750961e-03 6.092345342040061951e-03 1.253535598516464233e-02 3.082848340272903442e-02 1.309521496295928955e-01 2.160620242357254028e-01 1.734014004468917847e-01 2.434221655130386353e-01 1.822884380817413330e-02 1.522119641304016113e-01 2.900505363941192627e-01 3.263455256819725037e-02 3.017934039235115051e-02 1.971366256475448608e-02 2.483468875288963318e-02 4.907570779323577881e-03 1.532393600791692734e-02 1.859385706484317780e-02 7.282869424670934677e-03 9.035986848175525665e-03 7.872586138546466827e-03 1.258546300232410431e-02 7.546455599367618561e-03 1.113611925393342972e-02 1.496952585875988007e-02 1.053304690867662430e-02 1.659888960421085358e-02 7.876668125391006470e-02 4.763869568705558777e-02 2.296068668365478516e-01 1.924064308404922485e-01 9.047506004571914673e-02 5.224541202187538147e-02 3.181165084242820740e-02 5.841024219989776611e-03 7.608310319483280182e-03 6.455545313656330109e-03 5.349752493202686310e-03 7.597534917294979095e-03 7.742249872535467148e-03 9.349749423563480377e-03 7.972571067512035370e-03 9.828458540141582489e-03 5.658403038978576660e-03 7.236277684569358826e-03 8.266366086900234222e-03 8.805397897958755493e-03 8.097655139863491058e-03 7.060481701046228409e-03 6.467869505286216736e-03 5.054324399679899216e-03 6.446563173085451126e-03 5.225437227636575699e-03 3.283917903900146484e-03 3.984137438237667084e-03 4.796766676008701324e-03 5.864979699254035950e-03 1.162718888372182846e-02 8.092857897281646729e-03 9.216808713972568512e-03 6.331933662295341492e-03 1.728496700525283813e-02 1.765989325940608978e-02 2.281028218567371368e-02 1.327497418969869614e-02 6.956844590604305267e-03 6.134712602943181992e-03 1.060440577566623688e-02 1.929104141891002655e-02 4.053834825754165649e-02 6.005402281880378723e-02 5.520891025662422180e-02 3.062152303755283356e-02 5.433735623955726624e-02 4.259625077247619629e-02 8.170294016599655151e-02 1.707684397697448730e-01 1.938034743070602417e-01 1.679979264736175537e-01 2.526614665985107422e-01 2.056901305913925171e-01 2.233514785766601562e-01 1.840422302484512329e-01 1.408961564302444458e-01 1.988033205270767212e-01 1.924135088920593262e-01
8.217104710638523102e-03 1.967724040150642395e-02 1.609335094690322876e-02 6.868095602840185165e-03 5.799484904855489731e-03 1.301759202033281326e-02 9.794103913009166718e-03 6.251601502299308777e-03 1.160680036991834641e-02 1.909361220896244049e-02 1.032061502337455750e-02 8.310003206133842468e-03 7.742099929600954056e-03 3.347016870975494385e-02 3.042204305529594421e-02 1.147695165127515793e-02 2.842432819306850433e-02 1.982746087014675140e-02 1.918503083288669586e-02 1.630469597876071930e-02 1.524356100708246231e-02 1.613720133900642395e-02 1.534282788634300232e-02 2.319118753075599670e-02 1.875566877424716949e-02 1.259544678032398224e-02 3.498527687042951584e-03 5.277272313833236694e-03 6.646481342613697052e-03 1.527203898876905441e-02 4.635905101895332336e-02 2.129739969968795776e-01 2.224979698657989502e-01 3.565210103988647461e-01 3.897799253463745117e-01 3.308187425136566162e-02 2.426115870475769043e-01 3.462820351123809814e-01 6.346753984689712524e-02 3.766990825533866882e-02 3.604855760931968689e-02 5.137686803936958313e-02 1.574574597179889679e-02 1.560178492218255997e-02 3.089847229421138763e-02 1.366498880088329315e-02 2.057985402643680573e-02 8.394408971071243286e-03 7.948748767375946045e-03 6.242726463824510574e-03 1.038061082363128662e-02 1.770421117544174194e-02 2.083848789334297180e-02 2.769831568002700806e-02 5.510637536644935608e-02 7.559847086668014526e-02 1.568416655063629150e-01 6.643189489841461182e-02 6.015500798821449280e-02 1.538505703210830688e-01 1.903057470917701721e-02 6.992403417825698853e-03 6.957160308957099915e-03 9.075203910470008850e-03 1.061688922345638275e-02 6.669077090919017792e-03 5.580361932516098022e-03 5.242358893156051636e-03 1.048615667968988419e-02 8.240839466452598572e-03 7.326706778258085251e-03 6.305024959146976471e-03 5.985347088426351547e-03 9.269746951758861542e-03 6.440073251724243164e-03 7.433686871081590652e-03 8.287243545055389404e-03 7.232808507978916168e-03 4.671169444918632507e-03 8.500975556671619415e-03 4.851905163377523422e-03 4.239319823682308197e-03 3.829928580671548843e-03 3.933413419872522354e-03 5.869777407497167587e-03 4.953163210302591324e-03 3.608897561207413673e-03 2.508318983018398285e-03 1.831624470651149750e-02 4.007524251937866211e-02 2.111003175377845764e-02 7.227349560707807541e-03 6.187023129314184189e-03 7.129724603146314621e-03 7.951964624226093292e-03 8.927392773330211639e-03 3.045423142611980438e-02 8.203435689210891724e-02 1.108992621302604675e-01 5.782680585980415344e-02 4.502895474433898926e-02 3.514930978417396545e-02 7.068596035242080688e-02 3.465067148208618164e-01 3.307986557483673096e-01 1.844448596239089966e-01 2.301658987998962402e-01 2.502251863479614258e-01 2.770264148712158203e-01 7.829906791448593140e-02 1.362563967704772949e-01 9.992688894271850586e-02 1.283315569162368774e-01
2.986680530011653900e-02 4.009639844298362732e-02 2.526465058326721191e-02 7.657395210117101669e-03 1.317346934229135513e-02 1.119901146739721298e-02 1.212012395262718201e-02 1.805110089480876923e-02 2.099721878767013550e-02 2.467354387044906616e-02 1.445337291806936264e-02 1.979330740869045258e-02 1.099544856697320938e-02 2.430670708417892456e-02 2.064113505184650421e-02 2.186720445752143860e-02 1.703913509845733643e-02 7.859561592340469360e-03 7.522857747972011566e-03 7.593695539981126785e-03 6.416610442101955414e-03 9.029960259795188904e-03 3.322636010125279427e-03 4.368701484054327011e-03 6.305523682385683060e-03 3.038265509530901909e-03 7.571448571979999542e-03 9.416151791810989380e-03 1.097328308969736099e-02 6.079189945012331009e-03 2.700267918407917023e-02 5.033721774816513062e-02 1.338205635547637939e-01 2.059237360954284668e-01 1.697912365198135376e-01 2.060426771640777588e-02 1.472751647233963013e-01 2.491876184940338135e-01 2.256137132644653320e-02 2.369882352650165558e-02 7.293529808521270752e-02 1.182185262441635132e-01 6.459509953856468201e-03 9.390540421009063721e-03 1.326014753431081772e-02 1.231588143855333328e-02 8.714064955711364746e-03 7.965913042426109314e-03 6.951135583221912384e-03 5.631175823509693146e-03 5.675351712852716446e-03 5.815549753606319427e-03 5.396629218012094498e-03 7.762607652693986893e-03 1.666060276329517365e-02 1.268218085169792175e-02 1.033617109060287476e-01 3.912739083170890808e-02 3.090103343129158020e-02 4.555053263902664185e-02 1.259491965174674988e-02 3.933438099920749664e-03 5.498706363141536713e-03 6.654835306107997894e-03 6.626740097999572754e-03 5.356462672352790833e-03 5.903144832700490952e-03 9.092384949326515198e-03 7.821330800652503967e-03 9.325646795332431793e-03 5.699115805327892303e-03 7.977625355124473572e-03 1.102530490607023239e-02 7.572144269943237305e-03 6.329704541712999344e-03 5.427097436040639877e-03 5.294097121804952621e-03 5.461918655782938004e-03 3.862576326355338097e-03 6.113760638982057571e-03 4.647539928555488586e-03 6.397804711014032364e-03 4.813396837562322617e-03 5.802759900689125061e-03 8.956965059041976929e-03 7.627765648066997528e-03 1.122626848518848419e-02 1.082653924822807312e-02 5.399137362837791443e-02 6.778664886951446533e-02 3.848813846707344055e-02 1.422277279198169708e-02 1.415162254124879837e-02 1.089657004922628403e-02 1.155717484652996063e-02 2.334283292293548584e-02 3.794074803590774536e-02 9.364129602909088135e-02 1.353103816509246826e-01 6.816346943378448486e-02 7.357036322355270386e-02 6.505110859870910645e-02 1.571497917175292969e-01 2.835619151592254639e-01 3.275626599788665771e-01 1.020540297031402588e-01 5.413441061973571777e-01 2.858032882213592529e-01 4.634719192981719971e-01 1.738674640655517578e-01 1.476199626922607422e-01 1.921164095401763916e-01 1.872633546590805054e-01
2.776542305946350098e-02 2.469602040946483612e-02 2.488664910197257996e-02 1.801497489213943481e-02 1.349385734647512436e-02 1.475856546312570572e-02 1.749699562788009644e-02 1.237178873270750046e-02 1.929990202188491821e-02 4.222102090716362000e-02 1.509720459580421448e-02 8.704221807420253754e-03 1.000732835382223129e-02 4.785178601741790771e-02 4.807625338435173035e-02 1.955219730734825134e-02 5.238194391131401062e-02 3.641404211521148682e-02 4.633191972970962524e-02 1.236941758543252945e-02 2.149854041635990143e-02 3.564761579036712646e-02 3.335696831345558167e-02 1.626897417008876801e-02 2.722978778183460236e-02 1.266811043024063110e-02 5.351386964321136475e-03 8.229588158428668976e-03 1.168933510780334473e-02 9.001297876238822937e-03 4.085681587457656860e-02 1.833510845899581909e-01 2.889418601989746094e-01 4.233596920967102051e-01 5.643524527549743652e-01 1.120510138571262360e-02 2.274053841829299927e-01 4.344346523284912109e-01 4.866053164005279541e-02 6.353159248828887939e-02 1.404553558677434921e-02 1.663711853325366974e-02 8.434648625552654266e-03 1.097365003079175949e-02 1.584155485033988953e-02 1.171145029366016388e-02 1.014613080769777298e-02 1.321199350059032440e-02 1.012036576867103577e-02 1.215977128595113754e-02 1.103430800139904022e-02 1.644119620323181152e-02 4.553400352597236633e-02 4.481929913163185120e-02 6.798268854618072510e-02 8.022591471672058105e-02 1.564179658889770508e-01 6.776827573776245117e-02 7.136767357587814331e-02 1.157087907195091248e-01 2.262334711849689484e-02 7.570201531052589417e-03 6.976441945880651474e-03 7.249498274177312851e-03 5.451779346913099289e-03 5.257395096123218536e-03 4.520157352089881897e-03 4.972158465534448624e-03 7.344067096710205078e-03 7.789939641952514648e-03 6.597964558750391006e-03 7.393108215183019638e-03 1.028494164347648621e-02 9.761712513864040375e-03 6.504766177386045456e-03 7.578427903354167938e-03 9.330776520073413849e-03 5.240255501121282578e-03 3.652489976957440376e-03 6.536340806633234024e-03 3.937157336622476578e-03 4.780922550708055496e-03 4.669701214879751205e-03 5.481746513396501541e-03 1.042964588850736618e-02 6.855371408164501190e-03 8.935307152569293976e-03 8.924073539674282074e-03 2.797757461667060852e-02 5.491436272859573364e-02 6.607370078563690186e-02 6.115264724940061569e-03 4.204509314149618149e-03 4.487038590013980865e-03 4.817025735974311829e-03 5.361808463931083679e-03 1.285504363477230072e-02 2.664678171277046204e-02 1.592395082116127014e-02 1.074407342821359634e-02 1.100981142371892929e-02 1.152472104877233505e-02 3.810997307300567627e-02 2.243558317422866821e-01 1.671043485403060913e-01 9.324268996715545654e-02 3.048675060272216797e-01 9.595461189746856689e-02 2.173818200826644897e-01 1.568413823843002319e-01 2.478094100952148438e-01 2.252284586429595947e-01 2.576174437999725342e-01
2.831457927823066711e-02 3.504844382405281067e-02 1.993998140096664429e-02 1.375591196119785309e-02 1.550504565238952637e-02 2.769319713115692139e-02 1.662323996424674988e-02 1.695584505796432495e-02 2.560657449066638947e-02 5.295740067958831787e-02 2.160224691033363342e-02 1.788565702736377716e-02 3.532365709543228149e-02 3.630073741078376770e-02 2.370669320225715637e-02 1.837642304599285126e-02 5.228571966290473938e-02 1.557553652673959732e-02 1.314735505729913712e-02 1.422003936022520065e-02 8.885247632861137390e-03 7.573405280709266663e-03 6.331282667815685272e-03 9.797337464988231659e-03 9.669659659266471863e-03 4.332814365625381470e-03 8.843383751809597015e-03 1.277485582977533340e-02 1.121717970818281174e-02 5.307528655976057053e-03 1.884155161678791046e-02 6.459467113018035889e-02 1.831135302782058716e-01 3.454254269599914551e-01 3.232589662075042725e-01 1.596890389919281006e-02 2.436712831258773804e-01 3.277606368064880371e-01 4.741309955716133118e-02 2.744594961404800415e-02 2.523475326597690582e-02 5.009634047746658325e-02 4.907561466097831726e-03 8.337016217410564423e-03 9.310448542237281799e-03 9.607818908989429474e-03 7.289121858775615692e-03 1.315166056156158447e-02 1.112432684749364853e-02 8.571044541895389557e-03 1.230180542916059494e-02 1.985955983400344849e-02 2.518440037965774536e-02 1.955820433795452118e-02 4.625831171870231628e-02 5.441891774535179138e-02 8.438572287559509277e-02 6.832264363765716553e-02 6.176874786615371704e-02 8.259050548076629639e-02 2.690477110445499420e-02 6.357179023325443268e-03 5.154268350452184677e-03 9.642901830375194550e-03 7.589762099087238312e-03 4.365193657577037811e-03 5.793068557977676392e-03 5.750249139964580536e-03 8.788832463324069977e-03 6.626849994063377380e-03 5.284370854496955872e-03 5.774122197180986404e-03 4.719659220427274704e-03 4.939564503729343414e-03 5.435275845229625702e-03 4.930158611387014389e-03 3.355637425556778908e-03 4.180351737886667252e-03 6.389583460986614227e-03 5.868536420166492462e-03 2.625035122036933899e-03 4.381689708679914474e-03 3.031654749065637589e-03 6.141624879091978073e-03 7.356682792305946350e-03 6.288629956543445587e-03 5.192926619201898575e-03 7.204110268503427505e-03 5.414450541138648987e-02 5.754138156771659851e-02 3.938149288296699524e-02 1.149053871631622314e-02 6.602601148188114166e-03 6.054246798157691956e-03 5.470257718116044998e-03 1.240675989538431168e-02 1.100398134440183640e-02 2.644308470189571381e-02 3.410203009843826294e-02 3.742776811122894287e-02 2.953468263149261475e-02 2.319960482418537140e-02 7.228141278028488159e-02 2.709857523441314697e-01 2.323084324598312378e-01 8.668796718120574951e-02 2.633090615272521973e-01 1.633693575859069824e-01 2.372392416000366211e-01 8.337810635566711426e-02 1.000730767846107483e-01 1.025823727250099182e-01 9.879014641046524048e-02
3.121055476367473602e-02 4.436325281858444214e-02 5.395744740962982178e-02 2.515039220452308655e-02 5.514467507600784302e-02 2.781123854219913483e-02 2.019676193594932556e-02 3.527890890836715698e-02 2.793524786829948425e-02 8.826491981744766235e-02 1.729740388691425323e-02 1.850789226591587067e-02 3.177126497030258179e-02 3.779162839055061340e-02 4.066624119877815247e-02 3.686308488249778748e-02 4.281295090913772583e-02 1.365841552615165710e-02 9.291862137615680695e-03 2.042835392057895660e-02 8.188312873244285583e-03 1.584732532501220703e-02 5.869360174983739853e-03 2.967454260215163231e-03 4.344301763921976089e-03 3.448349889367818832e-03 3.312655491754412651e-03 6.347336806356906891e-03 6.613287609070539474e-03 9.035744704306125641e-03 2.904468588531017303e-02 1.287854760885238647e-01 2.054392248392105103e-01 1.632358431816101074e-01 2.319711595773696899e-01 1.920149102807044983e-02 1.224397346377372742e-01 3.501199483871459961e-01 3.966890275478363037e-02 2.557369694113731384e-02 9.804075583815574646e-03 1.386972423642873764e-02 4.974154289811849594e-03 1.235889643430709839e-02 1.194401271641254425e-02 5.021845456212759018e-03 8.044027723371982574e-03 7.204741705209016800e-03 1.369764935225248337e-02 7.031700108200311661e-03 1.317697763442993164e-02 1.556472014635801315e-02 1.716164499521255493e-02 2.342038042843341827e-02 5.677336454391479492e-02 7.746601104736328125e-02 1.574149429798126221e-01 1.725874990224838257e-01 1.180945560336112976e-01 4.313181340694427490e-02 2.295862697064876556e-02 7.342530880123376846e-03 7.266650442034006119e-03 7.769059389829635620e-03 6.418218370527029037e-03 6.802983582019805908e-03 7.329436019062995911e-03 7.892127148807048798e-03 8.739619515836238861e-03 8.137484081089496613e-03 6.430755835026502609e-03 8.302435278892517090e-03 9.166711010038852692e-03 9.190727956593036652e-03 9.430755861103534698e-03 8.449505083262920380e-03 6.616348866373300552e-03 5.826383363455533981e-03 6.323601119220256805e-03 5.839548539370298386e-03 3.702396759763360023e-03 5.716692190617322922e-03 5.163109861314296722e-03 5.333432462066411972e-03 1.178457122296094894e-02 7.971080951392650604e-03 8.047414943575859070e-03 5.673751235008239746e-03 1.685837656259536743e-02 2.182281017303466797e-02 2.617848105728626251e-02 1.052731741219758987e-02 5.514339543879032135e-03 6.375920493155717850e-03 1.148604415357112885e-02 1.698077283799648285e-02 2.609337121248245239e-02 5.278328061103820801e-02 3.349828720092773438e-02 2.895361743867397308e-02 4.473549872636795044e-02 5.021974444389343262e-02 6.746970862150192261e-02 1.502754241228103638e-01 1.913311332464218140e-01 1.359096914529800415e-01 2.775157094001770020e-01 2.653634250164031982e-01 3.382395207881927490e-01 1.960084885358810425e-01 1.541458666324615479e-01 2.171322256326675415e-01 2.271670401096343994e-01
1.007413864135742188e-02 1.846170797944068909e-02 1.793285831809043884e-02 8.180614560842514038e-03 8.358078077435493469e-03 1.870586164295673370e-02 1.067474018782377243e-02 5.903833080083131790e-03 1.331671699881553650e-02 2.250563539564609528e-02 1.017375756055116653e-02 9.709649719297885895e-03 1.062365807592868805e-02 2.747107855975627899e-02 2.577512711286544800e-02 1.096963975578546524e-02 2.620910108089447021e-02 1.781615056097507477e-02 1.961153745651245117e-02 1.477080676704645157e-02 1.557693164795637131e-02 1.377939432859420776e-02 1.553915347903966904e-02 1.987960375845432281e-02 1.745338924229145050e-02 1.592675223946571350e-02 2.830872312188148499e-03 6.624922621995210648e-03 7.132414728403091431e-03 1.036918442696332932e-02 3.166526556015014648e-02 1.594665795564651489e-01 2.037031650543212891e-01 2.269401848316192627e-01 1.815799921751022339e-01 3.010813519358634949e-02 2.982574105262756348e-01 2.237000316381454468e-01 6.598579138517379761e-02 4.832871258258819580e-02 5.058123543858528137e-02 6.921426951885223389e-02 1.400671433657407761e-02 1.876853406429290771e-02 3.542613983154296875e-02 1.317194383591413498e-02 1.379755698144435883e-02 9.419656358659267426e-03 1.022823993116617203e-02 7.433866616338491440e-03 1.014979556202888489e-02 1.909463107585906982e-02 1.977437548339366913e-02 3.390587121248245239e-02 4.775686934590339661e-02 6.895900517702102661e-02 1.803619265556335449e-01 8.884107321500778198e-02 7.527182251214981079e-02 9.166226536035537720e-02 1.630910113453865051e-02 6.079366430640220642e-03 6.737958639860153198e-03 9.237149730324745178e-03 8.049584925174713135e-03 6.633551325649023056e-03 6.820223759859800339e-03 6.823783740401268005e-03 1.138665806502103806e-02 1.062748860567808151e-02 8.707975037395954132e-03 7.628151681274175644e-03 7.342885248363018036e-03 9.277580305933952332e-03 6.507524289190769196e-03 7.494922727346420288e-03 7.438807748258113861e-03 7.985459640622138977e-03 5.630729719996452332e-03 8.536344394087791443e-03 4.985644482076168060e-03 3.810153342783451080e-03 4.233703948557376862e-03 3.536894451826810837e-03 5.889113992452621460e-03 4.698639735579490662e-03 4.187168087810277939e-03 3.847590414807200432e-03 2.274453453719615936e-02 9.096623212099075317e-02 5.152157694101333618e-02 1.238924451172351837e-02 9.840847924351692200e-03 9.552918374538421631e-03 1.011295430362224579e-02 1.444408576935529709e-02 3.503679484128952026e-02 9.962601959705352783e-02 1.147015988826751709e-01 7.216767966747283936e-02 4.490288347005844116e-02 3.747455775737762451e-02 7.121603935956954956e-02 2.624558508396148682e-01 2.811193764209747314e-01 1.374479532241821289e-01 2.479164749383926392e-01 1.934788823127746582e-01 3.205612599849700928e-01 9.485957026481628418e-02 1.107059642672538757e-01 1.236463263630867004e-01 1.441517770290374756e-01
2.310724928975105286e-02 4.229576513171195984e-02 1.949139870703220367e-02 8.252503350377082825e-03 1.447819825261831284e-02 1.216500531882047653e-02 1.237666048109531403e-02 2.038870565593242645e-02 1.681793667376041412e-02 1.883406005799770355e-02 1.292198151350021362e-02 1.733657345175743103e-02 7.775560487061738968e-03 2.726038359105587006e-02 2.200106345117092133e-02 2.307868935167789459e-02 1.686469092965126038e-02 7.839363999664783478e-03 7.979670539498329163e-03 6.423934828490018845e-03 7.236352656036615372e-03 7.683061528950929642e-03 4.768845159560441971e-03 5.854316055774688721e-03 6.590430159121751785e-03 2.848447533324360847e-03 8.385479450225830078e-03 1.172627322375774384e-02 9.743867442011833191e-03 9.895517490804195404e-03 2.984441071748733521e-02 5.980008095502853394e-02 1.326869726181030273e-01 1.146974638104438782e-01 1.399346888065338135e-01 2.105344273149967194e-02 1.255555301904678345e-01 2.390440404415130615e-01 2.189546264708042145e-02 2.285591326653957367e-02 7.871628552675247192e-02 1.025251448154449463e-01 4.878791980445384979e-03 9.334828704595565796e-03 1.071870140731334686e-02 1.251970697194337845e-02 1.151559408754110336e-02 7.428987417370080948e-03 8.935298770666122437e-03 6.711665540933609009e-03 4.711616318672895432e-03 5.055091343820095062e-03 7.812110707163810730e-03 9.299951605498790741e-03 1.330480724573135376e-02 1.474628970026969910e-02 7.423328608274459839e-02 4.577204212546348572e-02 2.719766087830066681e-02 3.030933067202568054e-02 1.664998009800910950e-02 4.477333743125200272e-03 5.994721781462430954e-03 5.838402546942234039e-03 6.518082227557897568e-03 4.645451903343200684e-03 6.432196591049432755e-03 1.050855964422225952e-02 8.823536336421966553e-03 8.071014657616615295e-03 6.613916717469692230e-03 8.585729636251926422e-03 8.359797298908233643e-03 6.911819335073232651e-03 7.451623678207397461e-03 5.812209099531173706e-03 5.754584912210702896e-03 6.434706039726734161e-03 3.590045962482690811e-03 5.088694393634796143e-03 4.894226789474487305e-03 6.002873182296752930e-03 6.153718568384647369e-03 7.374843582510948181e-03 1.004881039261817932e-02 8.987675420939922333e-03 1.349828299134969711e-02 1.023410540074110031e-02 4.057126864790916443e-02 3.717108815908432007e-02 2.723069675266742706e-02 1.247751992195844650e-02 1.607554219663143158e-02 1.291199307888746262e-02 1.200166065245866776e-02 2.021780423820018768e-02 2.760442346334457397e-02 1.382925361394882202e-01 1.179808825254440308e-01 7.972043752670288086e-02 5.654863268136978149e-02 5.489528179168701172e-02 1.935327947139739990e-01 2.636669874191284180e-01 3.622166216373443604e-01 1.108449921011924744e-01 2.762943208217620850e-01 2.823090851306915283e-01 3.792829811573028564e-01 1.662018299102783203e-01 1.414907574653625488e-01 1.807956397533416748e-01 1.708625406026840210e-01
2.443320862948894501e-02 2.760330401360988617e-02 2.155830152332782745e-02 1.178770326077938080e-02 1.147240865975618362e-02 1.880067959427833557e-02 1.535362936556339264e-02 1.174521539360284805e-02 1.375585421919822693e-02 2.228845283389091492e-02 1.533580571413040161e-02 8.835871703922748566e-03 9.213944897055625916e-03 3.420724719762802124e-02 3.445434942841529846e-02 1.592965796589851379e-02 3.509163856506347656e-02 2.431503869593143463e-02 4.416843131184577942e-02 1.014624629169702530e-02 1.299273036420345306e-02 1.789623871445655823e-02 2.814352326095104218e-02 1.468060724437236786e-02 1.707277260720729828e-02 1.300903037190437317e-02 5.312005989253520966e-03 8.557464927434921265e-03 1.370615605264902115e-02 9.933509863913059235e-03 3.968494385480880737e-02 1.531810015439987183e-01 2.688497304916381836e-01 5.016185641288757324e-01 6.090905666351318359e-01 1.440034061670303345e-02 2.067767381668090820e-01 5.654888153076171875e-01 6.192876398563385010e-02 7.452100515365600586e-02 1.415799651294946671e-02 1.768770068883895874e-02 7.349631283432245255e-03 1.068898569792509079e-02 1.508088503032922745e-02 1.482854131609201431e-02 1.299161091446876526e-02 1.015335973352193832e-02 8.075456134974956512e-03 9.736775420606136322e-03 1.240699365735054016e-02 1.852186024188995361e-02 5.458401888608932495e-02 4.328833147883415222e-02 8.075066655874252319e-02 6.594631075859069824e-02 1.328185349702835083e-01 8.062454313039779663e-02 9.850611537694931030e-02 1.626318395137786865e-01 2.604792080819606781e-02 9.004636667668819427e-03 7.584483828395605087e-03 8.410861715674400330e-03 7.095427252352237701e-03 6.478892639279365540e-03 4.757231567054986954e-03 4.453384783118963242e-03 8.406579494476318359e-03 7.311815395951271057e-03 5.645799450576305389e-03 5.872218403965234756e-03 9.065980091691017151e-03 8.016807958483695984e-03 6.525194738060235977e-03 8.256223984062671661e-03 8.797281421720981598e-03 7.051170803606510162e-03 3.474644152447581291e-03 7.362078409641981125e-03 4.658124875277280807e-03 5.690143443644046783e-03 4.366489127278327942e-03 4.347945563495159149e-03 9.034578688442707062e-03 5.656495690345764160e-03 5.825880914926528931e-03 5.650986917316913605e-03 1.705908030271530151e-02 2.842809818685054779e-02 3.697841987013816833e-02 5.226128734648227692e-03 3.410348901525139809e-03 4.151963163167238235e-03 3.813691437244415283e-03 4.947398789227008820e-03 1.346675399690866470e-02 3.698273375630378723e-02 2.088424563407897949e-02 1.260753814131021500e-02 8.941791020333766937e-03 1.113172527402639389e-02 4.104937985539436340e-02 1.385615915060043335e-01 1.994946449995040894e-01 1.207348331809043884e-01 2.716699242591857910e-01 1.053502708673477173e-01 2.279956191778182983e-01 1.562961637973785400e-01 2.940065860748291016e-01 2.307190597057342529e-01 2.672806382179260254e-01
