1.402471028268337250e-02 1.002124603837728500e-02 1.512464135885238647e-02 2.135112136602401733e-02 6.136585399508476257e-02 5.833975970745086670e-02 7.519848644733428955e-02 6.650797277688980103e-02 8.760999143123626709e-02 2.208869531750679016e-02 2.163708582520484924e-02 1.771596632897853851e-02 9.560941904783248901e-02 4.007246494293212891e-01 4.339396059513092041e-01 2.989148795604705811e-01 9.506683796644210815e-02 7.829043269157409668e-02 9.702437371015548706e-02 1.866472065448760986e-01 2.208107709884643555e-01 1.253446191549301147e-01 5.481712147593498230e-02 9.543810039758682251e-02 8.034254610538482666e-02 7.198791950941085815e-02 3.280145674943923950e-02 2.349128946661949158e-02 3.061147592961788177e-02 3.795368969440460205e-02 4.862495139241218567e-02 4.017851129174232483e-02 4.763051867485046387e-02 3.896383941173553467e-02 2.983458898961544037e-02 3.166780248284339905e-02 3.134655952453613281e-02
4.027180373668670654e-02 5.512746423482894897e-02 3.549521788954734802e-02 1.020578145980834961e-01 1.588432937860488892e-01 1.635744720697402954e-01 1.880482137203216553e-01 2.287748903036117554e-01 3.739087879657745361e-01 1.094575673341751099e-01 1.084956079721450806e-01 9.594317525625228882e-02 1.507168412208557129e-01 5.058926939964294434e-01 4.033415019512176514e-01 2.895978093147277832e-01 1.204237937927246094e-01 2.177315801382064819e-01 1.308735162019729614e-01 1.198684647679328918e-01 2.452614307403564453e-01 1.212803721427917480e-01 1.763722747564315796e-01 8.613948523998260498e-02 1.554484665393829346e-01 1.512973606586456299e-01 1.738992631435394287e-01 1.170643046498298645e-01 1.534639447927474976e-01 1.200090944766998291e-01 1.266374439001083374e-01 1.413488090038299561e-01 1.396660208702087402e-01 1.459834575653076172e-01 1.218555495142936707e-01 1.244992017745971680e-01 9.291393309831619263e-02
4.468312114477157593e-02 3.747874870896339417e-02 3.001301549375057220e-02 5.352674424648284912e-02 8.031221479177474976e-02 3.211592137813568115e-01 2.813925147056579590e-01 3.584334552288055420e-01 1.735305339097976685e-01 3.267454355955123901e-02 2.707913704216480255e-02 2.387571893632411957e-02 7.205183058977127075e-02 4.764883518218994141e-01 5.481603145599365234e-01 4.831496179103851318e-01 9.104572981595993042e-02 8.153886348009109497e-02 8.496092259883880615e-02 1.084227114915847778e-01 2.114927917718887329e-01 1.118951588869094849e-01 8.905524760484695435e-02 8.634982258081436157e-02 6.961285322904586792e-02 6.289152055978775024e-02 4.149901494383811951e-02 3.462540358304977417e-02 5.059563741087913513e-02 6.158110126852989197e-02 7.922749221324920654e-02 6.559052318334579468e-02 5.989816039800643921e-02 4.716940969228744507e-02 7.157982140779495239e-02 5.105200409889221191e-02 5.300201848149299622e-02
5.574515834450721741e-02 7.470491528511047363e-02 5.670721828937530518e-02 1.017501875758171082e-01 1.044334322214126587e-01 1.007939726114273071e-01 1.712652891874313354e-01 1.211374849081039429e-01 8.079051971435546875e-02 3.431656211614608765e-02 1.057921573519706726e-01 1.102031320333480835e-01 1.208338961005210876e-01 4.300994873046875000e-01 3.300432562828063965e-01 3.311228156089782715e-01 9.644342213869094849e-02 8.525558561086654663e-02 7.289452105760574341e-02 1.573736965656280518e-01 1.770330518484115601e-01 2.534758448600769043e-01 7.800277322530746460e-02 1.273025423288345337e-01 1.198420077562332153e-01 9.491059929132461548e-02 6.458529829978942871e-02 5.682966485619544983e-02 8.838550001382827759e-02 1.031940504908561707e-01 6.438761204481124878e-02 9.783585369586944580e-02 1.103278920054435730e-01 9.407186508178710938e-02 7.119185477495193481e-02 7.050275057554244995e-02 4.914318025112152100e-02
6.774494051933288574e-02 3.783544898033142090e-02 3.589531406760215759e-02 8.751853555440902710e-02 1.108237281441688538e-01 2.558922469615936279e-01 2.420945167541503906e-01 3.531914651393890381e-01 2.827128767967224121e-01 4.601066559553146362e-02 3.869247809052467346e-02 4.374213144183158875e-02 7.564593851566314697e-02 4.178670644760131836e-01 5.328336954116821289e-01 3.267725110054016113e-01 6.078125163912773132e-02 6.402529031038284302e-02 3.774507343769073486e-02 6.012343242764472961e-02 1.037466675043106079e-01 1.163387447595596313e-01 7.053251564502716064e-02 8.506860584020614624e-02 1.033284217119216919e-01 7.514764368534088135e-02 7.200828939676284790e-02 6.339345127344131470e-02 7.874453067779541016e-02 1.289424449205398560e-01 1.180138960480690002e-01 1.027856692671775818e-01 1.150940284132957458e-01 1.194587275385856628e-01 9.919613599777221680e-02 8.754861354827880859e-02 8.009505271911621094e-02
1.585287973284721375e-02 1.586283743381500244e-02 2.031160145998001099e-02 2.732508815824985504e-02 6.352380663156509399e-02 3.832491487264633179e-02 5.329838022589683533e-02 5.313835293054580688e-02 1.510905623435974121e-01 2.329795435070991516e-02 1.382569968700408936e-02 1.576428487896919250e-02 1.022241413593292236e-01 5.241507887840270996e-01 4.518865644931793213e-01 3.934343159198760986e-01 1.046335250139236450e-01 7.050213962793350220e-02 1.006632670760154724e-01 2.185341417789459229e-01 1.547415703535079956e-01 1.439399421215057373e-01 5.348109453916549683e-02 7.448695600032806396e-02 5.795567855238914490e-02 5.679830536246299744e-02 2.667899802327156067e-02 2.074810862541198730e-02 3.010527789592742920e-02 3.474156558513641357e-02 4.555913805961608887e-02 4.941204935312271118e-02 5.423325300216674805e-02 5.714918673038482666e-02 4.760517179965972900e-02 5.304163321852684021e-02 4.484051093459129333e-02
4.204168915748596191e-02 4.584064707159996033e-02 3.602899610996246338e-02 9.049459546804428101e-02 1.469487845897674561e-01 1.755663603544235229e-01 1.869571059942245483e-01 1.995199471712112427e-01 2.115192711353302002e-01 1.164037361741065979e-01 1.674452424049377441e-01 1.378703117370605469e-01 1.032874956727027893e-01 2.918897569179534912e-01 2.895714342594146729e-01 3.194253146648406982e-01 9.812872856855392456e-02 1.813115775585174561e-01 1.649168282747268677e-01 1.077204346656799316e-01 2.236652672290802002e-01 9.257012605667114258e-02 1.490392833948135376e-01 1.034333854913711548e-01 1.854059249162673950e-01 1.365195661783218384e-01 1.571741402149200439e-01 1.014580428600311279e-01 1.044404357671737671e-01 8.741565793752670288e-02 9.153725951910018921e-02 1.789268404245376587e-01 1.507178992033004761e-01 1.495058536529541016e-01 1.202411428093910217e-01 1.470831930637359619e-01 1.091110631823539734e-01
4.324115812778472900e-02 4.035010933876037598e-02 3.673853725194931030e-02 6.123514845967292786e-02 8.111155778169631958e-02 3.088851273059844971e-01 3.057911396026611328e-01 3.619277775287628174e-01 1.444977819919586182e-01 3.001321852207183838e-02 2.106247842311859131e-02 1.680040918290615082e-02 9.049459546804428101e-02 4.804458618164062500e-01 5.646954774856567383e-01 3.275027275085449219e-01 1.061536595225334167e-01 6.792343407869338989e-02 7.652537524700164795e-02 1.532569080591201782e-01 1.597493439912796021e-01 8.038184046745300293e-02 6.923396140336990356e-02 8.483017981052398682e-02 6.486493349075317383e-02 6.039652600884437561e-02 4.588584229350090027e-02 3.717637807130813599e-02 5.208740010857582092e-02 5.490386486053466797e-02 6.510538607835769653e-02 6.632293760776519775e-02 5.842585861682891846e-02 5.814904347062110901e-02 5.812277272343635559e-02 5.041056126356124878e-02 4.228219762444496155e-02
6.883765012025833130e-02 7.148013263940811157e-02 1.006304919719696045e-01 1.594534665346145630e-01 1.247931271791458130e-01 1.262631714344024658e-01 1.097384244203567505e-01 1.274805814027786255e-01 1.472728401422500610e-01 5.246456339955329895e-02 1.387296766042709351e-01 1.842157691717147827e-01 1.636784374713897705e-01 3.731616735458374023e-01 3.703530430793762207e-01 3.315340280532836914e-01 1.176898777484893799e-01 8.929456025362014771e-02 6.715379655361175537e-02 2.118801474571228027e-01 2.005725055932998657e-01 2.499667406082153320e-01 9.829770028591156006e-02 1.214528158307075500e-01 1.747399717569351196e-01 1.542673707008361816e-01 1.061811074614524841e-01 6.912045180797576904e-02 1.434776484966278076e-01 1.311570852994918823e-01 8.612688630819320679e-02 1.210328415036201477e-01 1.217484548687934875e-01 1.304051131010055542e-01 9.346921741962432861e-02 9.497790038585662842e-02 6.928018480539321899e-02
6.348790228366851807e-02 4.892656207084655762e-02 4.116534441709518433e-02 7.550145685672760010e-02 1.521274000406265259e-01 2.835182547569274902e-01 2.429025918245315552e-01 3.093275129795074463e-01 2.353843003511428833e-01 3.986562415957450867e-02 3.834240883588790894e-02 4.359773918986320496e-02 6.478399038314819336e-02 4.473482370376586914e-01 5.413714051246643066e-01 4.568488299846649170e-01 5.342758446931838989e-02 5.727503448724746704e-02 3.592022508382797241e-02 5.458365753293037415e-02 9.975099563598632812e-02 8.729009330272674561e-02 6.570052355527877808e-02 1.061556935310363770e-01 1.013680547475814819e-01 6.311257928609848022e-02 5.544124916195869446e-02 5.434750020503997803e-02 6.288258731365203857e-02 9.758102893829345703e-02 1.066718623042106628e-01 8.905152976512908936e-02 1.054452881217002869e-01 1.045893579721450806e-01 8.486533910036087036e-02 9.334921836853027344e-02 1.025074720382690430e-01
1.471411716192960739e-02 1.712155900895595551e-02 2.275547571480274200e-02 3.784896433353424072e-02 1.044953018426895142e-01 5.192900076508522034e-02 4.483919218182563782e-02 4.578510671854019165e-02 1.582988202571868896e-01 2.301725000143051147e-02 2.006243541836738586e-02 1.372110005468130112e-02 1.013791263103485107e-01 4.802625775337219238e-01 3.344691991806030273e-01 3.490877449512481689e-01 9.583434462547302246e-02 9.381231665611267090e-02 6.195089966058731079e-02 2.404471337795257568e-01 2.018069773912429810e-01 1.896199882030487061e-01 5.263070762157440186e-02 5.736134946346282959e-02 6.358361989259719849e-02 5.166392028331756592e-02 3.491433337330818176e-02 3.243037685751914978e-02 2.580045163631439209e-02 3.321683779358863831e-02 4.823089390993118286e-02 7.925452291965484619e-02 8.073326200246810913e-02 8.114875853061676025e-02 5.533282086253166199e-02 6.371654570102691650e-02 4.750902950763702393e-02
4.970074072480201721e-02 4.896169900894165039e-02 3.556158021092414856e-02 8.070945739746093750e-02 1.289026290178298950e-01 1.545054167509078979e-01 1.748464405536651611e-01 2.215019911527633667e-01 1.509697884321212769e-01 9.415280818939208984e-02 1.283715069293975830e-01 1.063629761338233948e-01 5.447357520461082458e-02 2.624391317367553711e-01 2.437807321548461914e-01 2.662309706211090088e-01 7.257366180419921875e-02 1.038575768470764160e-01 9.930501133203506470e-02 1.052614971995353699e-01 1.808114647865295410e-01 8.440788090229034424e-02 1.138560324907302856e-01 9.424350410699844360e-02 1.934379786252975464e-01 1.363976597785949707e-01 1.150239706039428711e-01 8.365538716316223145e-02 1.156511828303337097e-01 1.045253351330757141e-01 8.247068524360656738e-02 1.430355310440063477e-01 1.298055946826934814e-01 1.115937530994415283e-01 1.182506978511810303e-01 1.132129430770874023e-01 8.516724407672882080e-02
5.352584272623062134e-02 5.474924296140670776e-02 4.110579192638397217e-02 6.374166905879974365e-02 7.147772610187530518e-02 1.860470622777938843e-01 2.336760312318801880e-01 3.288532793521881104e-01 1.087798997759819031e-01 2.908883057534694672e-02 1.965686492621898651e-02 1.750445552170276642e-02 7.557767629623413086e-02 3.322579264640808105e-01 4.825724363327026367e-01 4.246561825275421143e-01 8.127204328775405884e-02 7.753551006317138672e-02 9.469397366046905518e-02 1.642102152109146118e-01 1.669274419546127319e-01 7.825107872486114502e-02 5.534810945391654968e-02 1.092784926295280457e-01 8.179100602865219116e-02 6.221543624997138977e-02 4.988880455493927002e-02 4.492070898413658142e-02 5.087013915181159973e-02 5.375463515520095825e-02 5.347841978073120117e-02 6.281892955303192139e-02 6.127572804689407349e-02 5.719082057476043701e-02 6.764642149209976196e-02 5.329336225986480713e-02 4.309867694973945618e-02
8.582677692174911499e-02 1.043767780065536499e-01 8.588010817766189575e-02 1.862157583236694336e-01 1.509423255920410156e-01 1.894543915987014771e-01 1.968810707330703735e-01 2.041990906000137329e-01 1.727582067251205444e-01 1.187430992722511292e-01 1.859421879053115845e-01 2.139843106269836426e-01 1.902155578136444092e-01 4.540218710899353027e-01 3.993135392665863037e-01 3.227309584617614746e-01 1.056340113282203674e-01 1.123066991567611694e-01 1.008338034152984619e-01 2.375786155462265015e-01 1.405972838401794434e-01 2.273321896791458130e-01 1.324578076601028442e-01 1.461877524852752686e-01 1.821042895317077637e-01 1.480716466903686523e-01 1.276021748781204224e-01 7.575581967830657959e-02 1.291080415248870850e-01 1.518450528383255005e-01 1.030880510807037354e-01 1.508651822805404663e-01 1.324734389781951904e-01 1.581756621599197388e-01 1.135464683175086975e-01 1.095466017723083496e-01 6.899067014455795288e-02
4.409709572792053223e-02 3.491086885333061218e-02 3.992963582277297974e-02 8.208043873310089111e-02 1.519518792629241943e-01 2.675189375877380371e-01 1.760929077863693237e-01 2.836041748523712158e-01 1.508325040340423584e-01 3.621932491660118103e-02 3.275096789002418518e-02 5.282526835799217224e-02 9.200906008481979370e-02 4.609775841236114502e-01 6.158620715141296387e-01 4.363810122013092041e-01 6.300783902406692505e-02 4.440819472074508667e-02 2.765970863401889801e-02 6.723441928625106812e-02 1.090347394347190857e-01 1.046610996127128601e-01 3.679718077182769775e-02 8.204918354749679565e-02 5.540345609188079834e-02 5.094492062926292419e-02 4.129472747445106506e-02 3.275610506534576416e-02 5.580847710371017456e-02 8.591119945049285889e-02 7.839922606945037842e-02 6.477943807840347290e-02 6.687978655099868774e-02 7.817683368921279907e-02 8.402802795171737671e-02 9.088349342346191406e-02 1.047902107238769531e-01
1.562451198697090149e-02 2.317058108747005463e-02 2.335008420050144196e-02 4.330347850918769836e-02 5.676875263452529907e-02 3.526676446199417114e-02 3.045498952269554138e-02 4.522610083222389221e-02 6.275871396064758301e-02 2.156601101160049438e-02 2.787050232291221619e-02 4.112397134304046631e-02 1.229019537568092346e-01 3.932538628578186035e-01 3.278344273567199707e-01 3.820878267288208008e-01 1.641111820936203003e-01 1.262106597423553467e-01 7.916390895843505859e-02 2.448682337999343872e-01 1.338026821613311768e-01 1.273472309112548828e-01 7.561974972486495972e-02 6.439367681741714478e-02 6.371039152145385742e-02 5.432713776826858521e-02 4.392491653561592102e-02 4.448547586798667908e-02 4.232966527342796326e-02 4.491179808974266052e-02 4.770614579319953918e-02 8.403624594211578369e-02 8.320946246385574341e-02 1.018411740660667419e-01 7.861208915710449219e-02 8.795509487390518188e-02 8.059478551149368286e-02
5.888954922556877136e-02 5.387476086616516113e-02 2.924196794629096985e-02 6.889124214649200439e-02 1.010508462786674500e-01 2.461039274930953979e-01 1.949075907468795776e-01 2.216365635395050049e-01 2.252580970525741577e-01 1.069509610533714294e-01 1.100202575325965881e-01 7.586941123008728027e-02 5.807945504784584045e-02 3.035748004913330078e-01 2.825189530849456787e-01 2.091698348522186279e-01 4.539698734879493713e-02 7.486729323863983154e-02 5.534615740180015564e-02 7.795588672161102295e-02 1.809438467025756836e-01 1.111111566424369812e-01 8.384585380554199219e-02 1.098254546523094177e-01 1.880106031894683838e-01 1.229074969887733459e-01 1.158394962549209595e-01 9.863945096731185913e-02 1.130281463265419006e-01 1.246931329369544983e-01 1.163894683122634888e-01 1.115544363856315613e-01 9.953195601701736450e-02 1.170783191919326782e-01 9.922710061073303223e-02 8.548678457736968994e-02 8.242321014404296875e-02
7.091218233108520508e-02 4.347286373376846313e-02 4.684978350996971130e-02 4.021825268864631653e-02 7.832499593496322632e-02 9.179386496543884277e-02 1.278313696384429932e-01 1.697166413068771362e-01 9.666113555431365967e-02 2.504952996969223022e-02 2.050685137510299683e-02 1.525285188108682632e-02 5.797983705997467041e-02 2.259646058082580566e-01 4.031814634799957275e-01 4.557493329048156738e-01 1.111978366971015930e-01 7.824581116437911987e-02 9.891804307699203491e-02 1.906934380531311035e-01 1.687652170658111572e-01 1.000246331095695496e-01 5.335859954357147217e-02 1.153801828622817993e-01 8.442268520593643188e-02 7.967142015695571899e-02 5.231351032853126526e-02 3.840737417340278625e-02 5.115171521902084351e-02 6.375437229871749878e-02 5.933023616671562195e-02 5.670198053121566772e-02 5.741951614618301392e-02 5.348926782608032227e-02 5.582353100180625916e-02 4.929585009813308716e-02 4.088596627116203308e-02
9.999748319387435913e-02 1.180318668484687805e-01 8.186790347099304199e-02 2.361993342638015747e-01 1.758744567632675171e-01 1.298046559095382690e-01 2.240304350852966309e-01 1.732682436704635620e-01 2.233196496963500977e-01 1.299357563257217407e-01 1.675967127084732056e-01 1.915764659643173218e-01 1.953060626983642578e-01 4.834717512130737305e-01 3.679553568363189697e-01 3.166660070419311523e-01 1.289031356573104858e-01 1.238525137305259705e-01 1.131642907857894897e-01 2.532509565353393555e-01 1.071259528398513794e-01 1.414138078689575195e-01 1.083517149090766907e-01 1.316083222627639771e-01 1.263352781534194946e-01 1.354577094316482544e-01 1.167067959904670715e-01 7.700543105602264404e-02 1.242086812853813171e-01 1.455244868993759155e-01 1.229877993464469910e-01 1.437689960002899170e-01 1.495399326086044312e-01 1.316360831260681152e-01 1.392297744750976562e-01 1.439897269010543823e-01 8.106835186481475830e-02
4.277533292770385742e-02 3.651218116283416748e-02 2.478184737265110016e-02 6.565023213624954224e-02 1.173028051853179932e-01 2.489828914403915405e-01 1.464535146951675415e-01 2.312932908535003662e-01 8.948033303022384644e-02 3.906587511301040649e-02 3.784158825874328613e-02 4.625533521175384521e-02 1.217891424894332886e-01 4.685232043266296387e-01 7.085566520690917969e-01 4.740363061428070068e-01 6.346614658832550049e-02 4.109731689095497131e-02 3.528619185090065002e-02 1.177788600325584412e-01 1.073997542262077332e-01 9.487070143222808838e-02 2.848315052688121796e-02 5.041105300188064575e-02 3.360635787248611450e-02 3.193889185786247253e-02 2.307452261447906494e-02 2.819340862333774567e-02 2.962235733866691589e-02 6.044447422027587891e-02 5.818412452936172485e-02 6.402035802602767944e-02 6.821712851524353027e-02 6.242040917277336121e-02 7.817831635475158691e-02 6.412571668624877930e-02 7.006756961345672607e-02
1.279868651181459427e-02 1.977598294615745544e-02 3.609943762421607971e-02 5.506534129381179810e-02 4.718346893787384033e-02 2.623178996145725250e-02 3.591075539588928223e-02 4.757932573556900024e-02 3.124939650297164917e-02 2.451045997440814972e-02 3.436967357993125916e-02 5.129193887114524841e-02 1.142161116003990173e-01 2.814558744430541992e-01 3.091431558132171631e-01 4.351167976856231689e-01 1.079284697771072388e-01 1.167431920766830444e-01 9.773350507020950317e-02 2.127740383148193359e-01 1.390121579170227051e-01 2.001023292541503906e-01 7.098145037889480591e-02 6.573740392923355103e-02 1.017229929566383362e-01 8.019319921731948853e-02 6.099819764494895935e-02 4.862798377871513367e-02 6.802566349506378174e-02 6.386079639196395874e-02 7.082249224185943604e-02 1.133740395307540894e-01 9.303825348615646362e-02 1.249941289424896240e-01 8.325277268886566162e-02 1.132913455367088318e-01 9.301790595054626465e-02
6.049255281686782837e-02 4.094533994793891907e-02 3.997679054737091064e-02 8.673981577157974243e-02 1.050571575760841370e-01 3.908689320087432861e-01 2.064767628908157349e-01 2.932553589344024658e-01 2.507205903530120850e-01 8.530516922473907471e-02 7.861353456974029541e-02 3.739427030086517334e-02 6.845463067293167114e-02 3.985320627689361572e-01 3.836276829242706299e-01 1.510039269924163818e-01 7.033507525920867920e-02 9.042306244373321533e-02 4.916706681251525879e-02 1.021212786436080933e-01 1.565478742122650146e-01 8.793061226606369019e-02 1.074388101696968079e-01 9.884262830018997192e-02 1.689861714839935303e-01 1.167424246668815613e-01 1.396336406469345093e-01 9.330105781555175781e-02 1.252643167972564697e-01 1.663844287395477295e-01 1.370627880096435547e-01 1.100780963897705078e-01 1.163952052593231201e-01 1.403346061706542969e-01 1.219088435173034668e-01 8.256250619888305664e-02 8.671603351831436157e-02
6.808025389909744263e-02 4.097144678235054016e-02 4.575225338339805603e-02 3.807318583130836487e-02 6.695668399333953857e-02 6.421226263046264648e-02 7.068631798028945923e-02 1.067245528101921082e-01 8.622445166110992432e-02 2.272701077163219452e-02 2.112767286598682404e-02 1.666904985904693604e-02 5.490337312221527100e-02 3.308140933513641357e-01 4.113779366016387939e-01 4.332511126995086670e-01 9.026653319597244263e-02 6.787738204002380371e-02 8.965411037206649780e-02 1.595089286565780640e-01 1.782159209251403809e-01 1.061912775039672852e-01 8.287780731916427612e-02 1.167630776762962341e-01 1.018038988113403320e-01 7.506371289491653442e-02 6.070323288440704346e-02 4.482762515544891357e-02 6.391716003417968750e-02 7.347302138805389404e-02 7.288842648267745972e-02 7.292755693197250366e-02 7.482429593801498413e-02 7.052305340766906738e-02 4.840058460831642151e-02 4.673763737082481384e-02 3.524818643927574158e-02
8.457183092832565308e-02 1.213802993297576904e-01 7.340466976165771484e-02 1.982562094926834106e-01 1.239541918039321899e-01 2.190421521663665771e-01 1.970421224832534790e-01 1.941786408424377441e-01 2.915908992290496826e-01 1.101856976747512817e-01 1.717114448547363281e-01 1.613640636205673218e-01 1.888676285743713379e-01 3.047362565994262695e-01 3.836959600448608398e-01 2.894596159458160400e-01 1.115820035338401794e-01 1.030380502343177795e-01 9.926076978445053101e-02 2.039191573858261108e-01 9.591879695653915405e-02 1.463045179843902588e-01 1.018363013863563538e-01 1.021413952112197876e-01 1.513523906469345093e-01 1.197526529431343079e-01 1.089226454496383667e-01 8.883021026849746704e-02 9.761238098144531250e-02 1.279493868350982666e-01 1.110813915729522705e-01 1.293080300092697144e-01 1.190755292773246765e-01 1.451640278100967407e-01 1.290698945522308350e-01 1.498782187700271606e-01 7.518241554498672485e-02
4.480294510722160339e-02 3.956064209342002869e-02 2.645505033433437347e-02 5.055245384573936462e-02 1.019578948616981506e-01 1.637137681245803833e-01 1.276348531246185303e-01 2.222976982593536377e-01 1.271974146366119385e-01 3.598468005657196045e-02 4.902348294854164124e-02 4.195431992411613464e-02 1.534512490034103394e-01 7.899556756019592285e-01 8.006233572959899902e-01 6.835159659385681152e-01 8.491774648427963257e-02 6.606519222259521484e-02 5.308640375733375549e-02 1.712402105331420898e-01 1.233717501163482666e-01 8.290384709835052490e-02 3.603011369705200195e-02 4.649676010012626648e-02 3.306819498538970947e-02 2.944337204098701477e-02 2.245144732296466827e-02 2.669571898877620697e-02 3.327154740691184998e-02 4.562335088849067688e-02 4.954839497804641724e-02 5.302515625953674316e-02 5.418175458908081055e-02 4.662499204277992249e-02 7.104504853487014771e-02 5.634728446602821350e-02 6.027824431657791138e-02
1.477623451501131058e-02 2.707207947969436646e-02 3.879543766379356384e-02 6.539980322122573853e-02 6.258052587509155273e-02 4.331743717193603516e-02 7.021803408861160278e-02 5.316318199038505554e-02 3.846855834126472473e-02 3.566656261682510376e-02 5.481718480587005615e-02 7.257231324911117554e-02 1.150947734713554382e-01 3.338577151298522949e-01 3.801098465919494629e-01 4.115813672542572021e-01 1.543713659048080444e-01 1.497933566570281982e-01 1.169439703226089478e-01 2.250328510999679565e-01 1.315724551677703857e-01 2.517121136188507080e-01 1.109888702630996704e-01 9.322994947433471680e-02 1.195901483297348022e-01 1.215626522898674011e-01 1.185718029737472534e-01 7.978688180446624756e-02 1.155842468142509460e-01 9.604170918464660645e-02 8.025635778903961182e-02 1.329876035451889038e-01 1.319131702184677124e-01 1.591871678829193115e-01 9.446568787097930908e-02 1.254129260778427124e-01 8.411350101232528687e-02
6.282710283994674683e-02 5.496353656053543091e-02 4.415642470121383667e-02 1.417100131511688232e-01 2.028037756681442261e-01 2.847640812397003174e-01 2.610660493373870850e-01 4.128932654857635498e-01 2.817301154136657715e-01 8.926671743392944336e-02 4.918305575847625732e-02 3.999343514442443848e-02 6.673263013362884521e-02 4.983612596988677979e-01 4.168418943881988525e-01 2.558107376098632812e-01 7.815064489841461182e-02 8.134519308805465698e-02 3.807417303323745728e-02 1.002519950270652771e-01 1.708062887191772461e-01 9.427055716514587402e-02 6.140214577317237854e-02 7.818564772605895996e-02 1.231612041592597961e-01 1.144438534975051880e-01 1.160931810736656189e-01 1.078922972083091736e-01 1.012946739792823792e-01 1.395711600780487061e-01 1.354455202817916870e-01 1.278876215219497681e-01 1.462562680244445801e-01 1.415704786777496338e-01 1.341119855642318726e-01 9.479500353336334229e-02 1.047219708561897278e-01
6.730590760707855225e-02 4.683794081211090088e-02 4.899579286575317383e-02 1.015124917030334473e-01 1.069489791989326477e-01 6.178541108965873718e-02 6.227193772792816162e-02 1.125012710690498352e-01 8.181466162204742432e-02 1.856686361134052277e-02 2.014579065144062042e-02 1.928375288844108582e-02 4.758064448833465576e-02 2.979213893413543701e-01 4.373032450675964355e-01 3.706882297992706299e-01 8.452858030796051025e-02 9.857147186994552612e-02 9.459742158651351929e-02 1.681535392999649048e-01 1.695412695407867432e-01 1.154297441244125366e-01 8.056933432817459106e-02 1.027516499161720276e-01 1.099460199475288391e-01 7.955835014581680298e-02 6.592968106269836426e-02 5.794680863618850708e-02 6.278571486473083496e-02 7.246255129575729370e-02 7.030151784420013428e-02 9.490420669317245483e-02 9.387302398681640625e-02 1.004621535539627075e-01 7.288016378879547119e-02 6.478773057460784912e-02 4.171239212155342102e-02
9.507354348897933960e-02 9.639062732458114624e-02 4.835677146911621094e-02 1.537358462810516357e-01 1.690005362033843994e-01 1.883158236742019653e-01 1.979245692491531372e-01 2.472925037145614624e-01 3.186812996864318848e-01 1.327937990427017212e-01 1.553752720355987549e-01 1.629538834095001221e-01 9.408958256244659424e-02 4.488182663917541504e-01 4.337468147277832031e-01 3.044459223747253418e-01 7.967497408390045166e-02 7.534847408533096313e-02 7.805024832487106323e-02 1.799581050872802734e-01 8.453746885061264038e-02 1.267603635787963867e-01 1.032363474369049072e-01 9.559134393930435181e-02 1.619838327169418335e-01 1.141799315810203552e-01 9.237492829561233521e-02 7.284194976091384888e-02 8.194392174482345581e-02 1.024261638522148132e-01 1.127961724996566772e-01 1.311025172472000122e-01 1.119104176759719849e-01 1.367324292659759521e-01 1.175838634371757507e-01 1.264382153749465942e-01 7.928003370761871338e-02
2.097783982753753662e-02 3.108421526849269867e-02 2.121108956634998322e-02 4.863380640745162964e-02 6.325957924127578735e-02 1.445083767175674438e-01 1.754881292581558228e-01 2.022218257188796997e-01 1.454821228981018066e-01 2.559085376560688019e-02 4.587913304567337036e-02 3.143224492669105530e-02 1.227052658796310425e-01 6.137271523475646973e-01 7.595242261886596680e-01 5.851272940635681152e-01 1.257508993148803711e-01 7.204698771238327026e-02 6.772997230291366577e-02 1.474555432796478271e-01 1.597548574209213257e-01 9.641336649656295776e-02 3.106408752501010895e-02 5.483061075210571289e-02 3.168972954154014587e-02 3.026057407259941101e-02 2.008103765547275543e-02 2.199888788163661957e-02 2.899782918393611908e-02 5.078317597508430481e-02 4.945443198084831238e-02 5.348186939954757690e-02 5.057807639241218567e-02 3.772717714309692383e-02 4.990252479910850525e-02 4.029770568013191223e-02 4.308626055717468262e-02
2.021576091647148132e-02 3.588342666625976562e-02 4.801799729466438293e-02 8.555558323860168457e-02 6.401065737009048462e-02 8.277293294668197632e-02 7.807110995054244995e-02 5.300318077206611633e-02 6.595572829246520996e-02 5.453648418188095093e-02 9.131822735071182251e-02 1.386090517044067383e-01 1.241370365023612976e-01 3.425520956516265869e-01 4.397490918636322021e-01 3.647669255733489990e-01 1.297528445720672607e-01 1.901149898767471313e-01 2.106865942478179932e-01 2.250434309244155884e-01 1.765844970941543579e-01 2.765639126300811768e-01 1.767982691526412964e-01 1.150692626833915710e-01 1.410241276025772095e-01 1.253506690263748169e-01 1.376642286777496338e-01 8.233539015054702759e-02 1.199501603841781616e-01 1.160943359136581421e-01 1.054523736238479614e-01 1.522770076990127563e-01 1.495446562767028809e-01 1.736576706171035767e-01 1.262218654155731201e-01 1.498664021492004395e-01 1.069581061601638794e-01
