1.092744842171669006e-01 9.033128619194030762e-02 9.978564828634262085e-02 1.034205779433250427e-01 6.739526987075805664e-02 5.578597635030746460e-02 4.953522980213165283e-02 6.468418985605239868e-02 4.534490033984184265e-02 5.235573649406433105e-02 6.320390850305557251e-02 3.856618329882621765e-02 2.045929245650768280e-02 2.591973356902599335e-02 2.505033835768699646e-02 3.603326529264450073e-02 5.967201665043830872e-02 2.821122668683528900e-02 5.537909269332885742e-02 1.849242448806762695e-01 3.006512522697448730e-01 1.564462780952453613e-01 1.033384129405021667e-01 4.202454164624214172e-02 6.909944862127304077e-02 2.391995042562484741e-01 2.582486569881439209e-01 1.186463460326194763e-01 5.375162884593009949e-02 3.648458793759346008e-02 4.566212743520736694e-02 1.984166353940963745e-02 1.527569629251956940e-02 4.393519461154937744e-02 4.346516355872154236e-02 3.078121878206729889e-02 1.612667366862297058e-02 4.143330734223127365e-03 2.986553590744733810e-03 2.526604337617754936e-03 2.565976697951555252e-03 3.149567637592554092e-03 2.667766297236084938e-03 5.497832316905260086e-03 1.049080304801464081e-02 2.273619640618562698e-03 2.455275040119886398e-03 2.066207351163029671e-03 2.108453540131449699e-03 1.115393475629389286e-03 5.846524145454168320e-04 6.055471021682024002e-04 1.304053235799074173e-03 9.862544247880578041e-04 7.616850780323147774e-04 1.058130408637225628e-03 7.492036093026399612e-04 1.236909651197493076e-03 6.904674228280782700e-04 3.255652554798871279e-04 9.367413586005568504e-04 1.017958740703761578e-03 6.770567269995808601e-04 5.367936682887375355e-04 1.252027228474617004e-03 1.444147783331573009e-03 9.187733521685004234e-04 8.208799408748745918e-04 7.087450940161943436e-04 4.897597827948629856e-04 2.234628045698627830e-04 3.320839896332472563e-04 6.030775839462876320e-04 1.692715915851294994e-03 2.511332044377923012e-03 1.520114019513130188e-03 8.921092376112937927e-04 2.219385700300335884e-03 2.888856921344995499e-03 1.480762497521936893e-03 1.014277688227593899e-03 1.511134905740618706e-03 2.583019901067018509e-03 7.996187196113169193e-04 7.012482383288443089e-04 9.151511476375162601e-04 1.633767969906330109e-03 2.581338863819837570e-03 3.904046257957816124e-03 3.616123227402567863e-03 8.036018013954162598e-01 8.986052870750427246e-01 9.218825101852416992e-01 6.568530797958374023e-01 3.978867828845977783e-01 2.489742040634155273e-01 1.442322134971618652e-01 2.130116336047649384e-02 7.234472315758466721e-03 4.374051466584205627e-03 5.950702354311943054e-03 1.646773517131805420e-02 3.946478944271802902e-03 4.481388721615076065e-03
1.360758692026138306e-01 2.093322128057479858e-01 1.743446290493011475e-01 2.387619763612747192e-01 7.422465085983276367e-02 3.327143937349319458e-02 3.208335489034652710e-02 5.462409183382987976e-02 4.705477878451347351e-02 3.161621838808059692e-02 2.435427717864513397e-02 1.585041172802448273e-02 8.767710067331790924e-03 6.977460347115993500e-03 9.853680618107318878e-03 1.767994835972785950e-02 1.719081029295921326e-02 1.251634582877159119e-02 2.641177549958229065e-02 1.224156245589256287e-01 2.784982025623321533e-01 1.474525928497314453e-01 1.139771267771720886e-01 5.336189642548561096e-02 5.061887204647064209e-02 2.907842397689819336e-01 2.134277373552322388e-01 1.448192447423934937e-01 4.020180180668830872e-02 3.874388337135314941e-02 2.753351442515850067e-02 3.176509216427803040e-02 4.535298421978950500e-02 6.921792030334472656e-02 3.867679461836814880e-02 4.627969861030578613e-02 1.365112047642469406e-02 3.840850898995995522e-03 2.939114347100257874e-03 1.797718694433569908e-03 7.490178570151329041e-03 6.927420385181903839e-03 3.219044534489512444e-03 4.348451737314462662e-03 1.324574928730726242e-02 1.304566860198974609e-02 7.395768072456121445e-03 4.250379279255867004e-03 5.143076647073030472e-03 6.654983386397361755e-03 2.364600542932748795e-03 3.796097822487354279e-03 1.969953067600727081e-03 2.755028428509831429e-03 1.796043012291193008e-03 1.460685511119663715e-03 1.061050221323966980e-03 8.540046401321887970e-04 9.837108664214611053e-04 7.104377727955579758e-04 2.119226846843957901e-03 3.095597261562943459e-03 2.209003549069166183e-03 1.695308485068380833e-03 1.876094378530979156e-03 2.173358574509620667e-03 1.914112828671932220e-03 3.242620499804615974e-03 3.185950918123126030e-03 1.783244428224861622e-03 1.456876401789486408e-03 1.843864796683192253e-03 2.378037665039300919e-03 6.572883576154708862e-03 4.481109790503978729e-03 4.787184298038482666e-03 1.736150705255568027e-03 1.605573692359030247e-03 3.303932491689920425e-03 2.790658501908183098e-03 1.250410103239119053e-03 5.015205126255750656e-03 6.236700806766748428e-03 1.591647276654839516e-03 1.600212999619543552e-03 1.923582050949335098e-03 4.947955254465341568e-03 5.850057583302259445e-03 2.208717726171016693e-02 3.959901630878448486e-03 7.948655486106872559e-01 8.179075121879577637e-01 8.231219053268432617e-01 6.902465224266052246e-01 6.486566662788391113e-01 2.307226806879043579e-01 1.339997798204421997e-01 3.085069172084331512e-02 1.837912946939468384e-02 1.231603138148784637e-02 1.614353992044925690e-02 3.298360481858253479e-02 1.192138902842998505e-02 9.423234499990940094e-03
1.623847484588623047e-01 1.906102001667022705e-01 1.245085597038269043e-01 1.055462881922721863e-01 7.246774435043334961e-02 4.960639402270317078e-02 6.043289601802825928e-02 1.011498421430587769e-01 7.683295756578445435e-02 5.196771025657653809e-02 6.171017140150070190e-02 2.959094941616058350e-02 1.357073150575160980e-02 1.924546994268894196e-02 2.239547669887542725e-02 2.734163217246532440e-02 7.772254198789596558e-02 5.709140375256538391e-02 1.428734213113784790e-01 2.971163988113403320e-01 5.642454028129577637e-01 2.683195173740386963e-01 9.045958518981933594e-02 6.949084997177124023e-02 8.589502424001693726e-02 2.985789477825164795e-01 5.038390159606933594e-01 5.389717221260070801e-01 3.612840473651885986e-01 1.690586507320404053e-01 3.872330114245414734e-02 2.842839434742927551e-02 4.178115352988243103e-02 6.111793592572212219e-02 4.665858671069145203e-02 4.984847828745841980e-02 1.535218209028244019e-02 7.829138077795505524e-03 4.717146977782249451e-03 5.397420842200517654e-03 4.879581276327371597e-03 8.096409961581230164e-03 5.138494540005922318e-03 9.745317511260509491e-03 1.508681289851665497e-02 1.681121252477169037e-02 1.086345128715038300e-02 5.643466021865606308e-03 7.946711033582687378e-03 8.802559226751327515e-03 1.425130292773246765e-03 3.739077365025877953e-03 2.136317547410726547e-03 2.802344504743814468e-03 2.978559350594878197e-03 1.329120714217424393e-03 2.404357772320508957e-03 9.042361052706837654e-04 1.677121850661933422e-03 1.848218496888875961e-03 2.289731753990054131e-03 2.948202658444643021e-03 2.964856568723917007e-03 2.360912505537271500e-03 4.338168073445558548e-03 5.180017556995153427e-03 4.123355727642774582e-03 3.876033239066600800e-03 3.613515989854931831e-03 1.067931880243122578e-03 1.174534088931977749e-03 9.311274625360965729e-04 7.891745772212743759e-04 3.730715485289692879e-03 6.818908732384443283e-03 4.488994367420673370e-03 1.792059396393597126e-03 4.716672468930482864e-03 4.275363869965076447e-03 6.239393725991249084e-03 2.330865245312452316e-03 5.571671295911073685e-03 5.050707142800092697e-03 1.801841775886714458e-03 2.372779883444309235e-03 2.227088203653693199e-03 5.714890547096729279e-03 4.044044297188520432e-03 4.884789232164621353e-03 3.560637356713414192e-03 7.450742125511169434e-01 7.199147939682006836e-01 7.418832778930664062e-01 6.523283123970031738e-01 6.524944901466369629e-01 2.737320661544799805e-01 1.544143557548522949e-01 4.503143206238746643e-02 2.083208039402961731e-02 1.529402006417512894e-02 2.172532677650451660e-02 2.490049973130226135e-02 7.605426479130983353e-03 7.486545480787754059e-03
1.956880390644073486e-01 1.966958045959472656e-01 2.281564474105834961e-01 2.786584496498107910e-01 1.268151253461837769e-01 5.433258786797523499e-02 3.586011752486228943e-02 5.382484570145606995e-02 4.062393307685852051e-02 4.257266968488693237e-02 4.715810716152191162e-02 3.125972673296928406e-02 1.222005952149629593e-02 1.196697726845741272e-02 1.399212237447500229e-02 2.591914124786853790e-02 2.395451813936233521e-02 3.183778002858161926e-02 9.790809452533721924e-02 1.307377070188522339e-01 1.822719275951385498e-01 1.905639469623565674e-01 9.825813770294189453e-02 4.041955620050430298e-02 3.364488482475280762e-02 1.207083165645599365e-01 2.876137495040893555e-01 3.161145448684692383e-01 2.516389787197113037e-01 1.689991354942321777e-01 9.152483195066452026e-02 5.015430226922035217e-02 9.896205365657806396e-02 1.241896897554397583e-01 6.639182567596435547e-02 8.145940303802490234e-02 2.653399668633937836e-02 8.951223455369472504e-03 7.133975159376859665e-03 4.880357068032026291e-03 4.344691988080739975e-03 7.877649739384651184e-03 4.516485147178173065e-03 6.892819888889789581e-03 2.702626958489418030e-02 1.734317652881145477e-02 1.468299236148595810e-02 6.779052317142486572e-03 9.144097566604614258e-03 7.458398584276437759e-03 2.877699444070458412e-03 3.954977262765169144e-03 3.075096523389220238e-03 2.675557043403387070e-03 1.749036717228591442e-03 1.921882736496627331e-03 1.127016614191234112e-03 6.352130440063774586e-04 9.228983544744551182e-04 5.238091689534485340e-04 2.201420953497290611e-03 4.137758631259202957e-03 4.133746493607759476e-03 3.298891242593526840e-03 4.661198705434799194e-03 6.158866919577121735e-03 3.139737527817487717e-03 4.777298774570226669e-03 4.581729881465435028e-03 3.162548178806900978e-03 1.863234210759401321e-03 1.895887544378638268e-03 4.648393951356410980e-03 7.856681011617183685e-03 9.109181351959705353e-03 6.691253278404474258e-03 5.829582922160625458e-03 1.303253695368766785e-02 9.173561818897724152e-03 1.131209451705217361e-02 9.954927489161491394e-03 1.040877122431993484e-02 9.317558258771896362e-03 7.113150320947170258e-03 3.876893082633614540e-03 9.210958145558834076e-03 1.512071397155523300e-02 1.760466955602169037e-02 1.802259311079978943e-02 1.149250566959381104e-02 6.588563323020935059e-01 5.631372928619384766e-01 5.031827688217163086e-01 1.871715635061264038e-01 2.718392908573150635e-01 1.316114068031311035e-01 7.428324222564697266e-02 6.123709306120872498e-02 1.655002497136592865e-02 1.424682047218084335e-02 1.911891624331474304e-02 3.217056766152381897e-02 1.213569752871990204e-02 7.659663911908864975e-03
1.737686991691589355e-01 3.615235090255737305e-01 3.767548799514770508e-01 4.509110152721405029e-01 3.342752456665039062e-01 7.450838387012481689e-02 6.813310831785202026e-02 1.014317050576210022e-01 8.871383965015411377e-02 4.889276623725891113e-02 5.933763459324836731e-02 2.918300032615661621e-02 1.628997921943664551e-02 1.962887682020664215e-02 2.617804147303104401e-02 3.518588468432426453e-02 9.465942531824111938e-02 7.731158286333084106e-02 1.073751300573348999e-01 1.080886870622634888e-01 1.498724669218063354e-01 2.347010523080825806e-01 4.815826192498207092e-02 3.005849756300449371e-02 5.487095192074775696e-02 1.596783846616744995e-01 2.890359461307525635e-01 2.119296789169311523e-01 1.317674219608306885e-01 1.104657575488090515e-01 7.415422052145004272e-02 3.380659595131874084e-02 7.921375334262847900e-02 1.911368966102600098e-01 8.772718906402587891e-02 7.821527123451232910e-02 2.087580412626266479e-02 1.045975368469953537e-02 1.137242000550031662e-02 5.686475895345211029e-03 6.570956669747829437e-03 1.341176405549049377e-02 4.878537263721227646e-03 1.538507733494043350e-02 9.983513504266738892e-03 6.713554263114929199e-03 7.974667474627494812e-03 5.181076936423778534e-03 6.313491147011518478e-03 1.582021079957485199e-02 2.962496364489197731e-03 4.658009856939315796e-03 4.597140010446310043e-03 2.483998658135533333e-03 2.106030937284231186e-03 2.148265484720468521e-03 2.258833730593323708e-03 1.256091520190238953e-03 2.264742273837327957e-03 1.850029453635215759e-03 3.395458450540900230e-03 6.163460202515125275e-03 6.779706571251153946e-03 3.906938247382640839e-03 5.015778820961713791e-03 6.264040246605873108e-03 2.098079072311520576e-03 6.400866899639368057e-03 5.310378968715667725e-03 1.830398105084896088e-03 1.106255687773227692e-03 1.164282672107219696e-03 1.388061093166470528e-03 6.025255192071199417e-03 5.328339524567127228e-03 4.536478314548730850e-03 2.753568114712834358e-03 5.763663444668054581e-03 7.236421573907136917e-03 6.390742957592010498e-03 5.920423660427331924e-03 4.780058283358812332e-03 5.993817932903766632e-03 3.210993018001317978e-03 4.493441432714462280e-03 2.827384276315569878e-03 6.125602405518293381e-03 5.400147289037704468e-03 1.100029330700635910e-02 5.774122197180986404e-03 4.526974260807037354e-01 4.827042818069458008e-01 3.906356990337371826e-01 3.242365717887878418e-01 5.618150234222412109e-01 1.911081075668334961e-01 7.920356094837188721e-02 3.180666640400886536e-02 1.133085135370492935e-02 8.584799244999885559e-03 1.738574728369712830e-02 2.145969867706298828e-02 7.375671062618494034e-03 7.992326281964778900e-03
1.031352132558822632e-01 1.153346449136734009e-01 1.106507405638694763e-01 1.145644634962081909e-01 6.442817300558090210e-02 3.147165104746818542e-02 2.298664674162864685e-02 3.679561242461204529e-02 2.612685970962047577e-02 4.205190762877464294e-02 3.228293731808662415e-02 2.905747666954994202e-02 1.461174804717302322e-02 2.138490788638591766e-02 1.835672743618488312e-02 2.305646054446697235e-02 3.288286551833152771e-02 3.653004765510559082e-02 5.639356002211570740e-02 9.429237246513366699e-02 1.652677953243255615e-01 1.628820598125457764e-01 1.139599233865737915e-01 3.332610055804252625e-02 5.283474922180175781e-02 1.972266435623168945e-01 2.107533216476440430e-01 1.476956009864807129e-01 5.117120593786239624e-02 3.117174096405506134e-02 3.897991031408309937e-02 1.421252172440290451e-02 1.666355505585670471e-02 3.659315407276153564e-02 2.848831377923488617e-02 2.780191786587238312e-02 1.607100293040275574e-02 4.976930562406778336e-03 2.424435457214713097e-03 2.373933792114257812e-03 2.208970021456480026e-03 4.459932912141084671e-03 2.532630925998091698e-03 8.070698007941246033e-03 1.090862788259983063e-02 2.037167549133300781e-03 2.060219645500183105e-03 2.331031719222664833e-03 2.253540558740496635e-03 1.338483416475355625e-03 7.249898044392466545e-04 6.295074126683175564e-04 1.341833965852856636e-03 1.127824769355356693e-03 7.147609139792621136e-04 9.942074539139866829e-04 9.100413299165666103e-04 1.446093665435910225e-03 7.954960456117987633e-04 3.536386066116392612e-04 7.148017757572233677e-04 1.291006687097251415e-03 9.833046933636069298e-04 6.743617705069482327e-04 1.128630829043686390e-03 1.481548883020877838e-03 6.706293788738548756e-04 7.231750059872865677e-04 8.069451432675123215e-04 3.559377510100603104e-04 2.283211360918357968e-04 2.787087869364768267e-04 5.775589379481971264e-04 1.671560225076973438e-03 2.138577634468674660e-03 1.770182512700557709e-03 1.116668805480003357e-03 4.257391672581434250e-03 2.530438592657446861e-03 2.293620724231004715e-03 1.535470597445964813e-03 1.455385820008814335e-03 3.175810445100069046e-03 7.542712264694273472e-04 8.849612204357981682e-04 1.455318648368120193e-03 1.579691888764500618e-03 3.083101706579327583e-03 4.519241396337747574e-03 4.791538696736097336e-03 8.333325386047363281e-01 8.740682601928710938e-01 8.727413415908813477e-01 6.670866608619689941e-01 4.594055116176605225e-01 1.653881967067718506e-01 1.487817615270614624e-01 1.546114403754472733e-02 7.339097559452056885e-03 2.911366987973451614e-03 5.173274315893650055e-03 9.675113484263420105e-03 2.922290703281760216e-03 4.173859953880310059e-03
1.288239806890487671e-01 2.506351470947265625e-01 1.647177487611770630e-01 1.585999876260757446e-01 1.245794370770454407e-01 3.543293476104736328e-02 3.936790302395820618e-02 6.399096548557281494e-02 5.838114768266677856e-02 2.704224735498428345e-02 3.294340148568153381e-02 1.436452846974134445e-02 6.345628760755062103e-03 7.433654740452766418e-03 1.237727887928485870e-02 1.852150633931159973e-02 2.633892558515071869e-02 9.979000315070152283e-03 1.607014238834381104e-02 1.040522679686546326e-01 1.786177903413772583e-01 1.361522078514099121e-01 1.412624120712280273e-01 4.566038772463798523e-02 5.195314809679985046e-02 2.899997234344482422e-01 2.643481492996215820e-01 1.163809448480606079e-01 2.853502891957759857e-02 2.452332712709903717e-02 2.501261606812477112e-02 3.240870311856269836e-02 4.666609689593315125e-02 7.886827737092971802e-02 5.799132212996482849e-02 4.986634477972984314e-02 1.432090066373348236e-02 3.408853197470307350e-03 3.021245356649160385e-03 2.624399960041046143e-03 1.229169964790344238e-02 7.367286831140518188e-03 5.681608803570270538e-03 5.593406036496162415e-03 1.322724483907222748e-02 1.117112394422292709e-02 5.391474813222885132e-03 3.896027570590376854e-03 3.897968679666519165e-03 4.724674858152866364e-03 2.472101012244820595e-03 3.116859821602702141e-03 1.824871753342449665e-03 2.196058398112654686e-03 1.865068101324141026e-03 2.004316542297601700e-03 9.397643152624368668e-04 6.400613347068428993e-04 1.493924530223011971e-03 9.028882486745715141e-04 2.164798788726329803e-03 3.662904258817434311e-03 3.330413019284605980e-03 2.859741216525435448e-03 2.168688457459211349e-03 2.293524565175175667e-03 2.595994621515274048e-03 5.500562489032745361e-03 5.280386656522750854e-03 1.935028005391359329e-03 1.986503368243575096e-03 2.855960978195071220e-03 2.921425504609942436e-03 8.555284701287746429e-03 6.077021360397338867e-03 4.531190730631351471e-03 1.219186349771916866e-03 1.277676899917423725e-03 3.538652788847684860e-03 3.018637886270880699e-03 8.407735731452703476e-04 5.609248764812946320e-03 6.547513417899608612e-03 2.010175725445151329e-03 1.966494834050536156e-03 3.114672377705574036e-03 5.437348503619432449e-03 4.740247968584299088e-03 4.417150467634201050e-02 5.476586055010557175e-03 7.426029443740844727e-01 8.534807562828063965e-01 6.870972514152526855e-01 5.998241901397705078e-01 6.051045656204223633e-01 1.562714576721191406e-01 6.640034914016723633e-02 5.067108571529388428e-02 2.164936251938343048e-02 1.029939204454421997e-02 1.199231855571269989e-02 4.753958061337471008e-02 1.456855237483978271e-02 1.069529633969068527e-02
1.761664748191833496e-01 1.319953054189682007e-01 1.128240376710891724e-01 8.674663305282592773e-02 7.546933740377426147e-02 4.797584936022758484e-02 6.700481474399566650e-02 9.802901744842529297e-02 6.703476607799530029e-02 5.451676622033119202e-02 5.633658170700073242e-02 2.938433177769184113e-02 1.631676778197288513e-02 2.019444108009338379e-02 2.044364996254444122e-02 4.418997839093208313e-02 9.304573386907577515e-02 5.488067492842674255e-02 9.454952925443649292e-02 1.982252746820449829e-01 5.225327014923095703e-01 2.795337438583374023e-01 1.369941830635070801e-01 7.041474431753158569e-02 7.355276495218276978e-02 2.916989624500274658e-01 5.013528466224670410e-01 5.699944496154785156e-01 3.881636559963226318e-01 2.139308750629425049e-01 4.577117413282394409e-02 3.870963677763938904e-02 3.005885891616344452e-02 5.307291820645332336e-02 4.946843534708023071e-02 4.654159396886825562e-02 1.651038974523544312e-02 6.232242565602064133e-03 5.639955867081880569e-03 4.696120973676443100e-03 6.251118611544370651e-03 6.173925939947366714e-03 3.824712708592414856e-03 8.807179518043994904e-03 1.437975373119115829e-02 1.082583516836166382e-02 9.988543577492237091e-03 5.099423695355653763e-03 6.355751305818557739e-03 6.443625316023826599e-03 1.119450782425701618e-03 2.215900691226124763e-03 2.611782867461442947e-03 2.012870274484157562e-03 2.063049003481864929e-03 1.474148477427661419e-03 1.872773864306509495e-03 1.508267014287412167e-03 1.619203248992562294e-03 1.890726969577372074e-03 1.535160699859261513e-03 2.136722207069396973e-03 2.031489741057157516e-03 1.444654655642807484e-03 1.980979694053530693e-03 3.091698978096246719e-03 2.257226500660181046e-03 1.876257942058146000e-03 1.887226011604070663e-03 1.076625310815870762e-03 7.302875746972858906e-04 6.044215406291186810e-04 6.522512412630021572e-04 3.873909357935190201e-03 5.967409815639257431e-03 4.052355419844388962e-03 1.462634885683655739e-03 4.355416633188724518e-03 2.605821238830685616e-03 2.363858046010136604e-03 1.074708066880702972e-03 4.887441638857126236e-03 4.439704585820436478e-03 1.323824748396873474e-03 2.228488447144627571e-03 2.141133183613419533e-03 5.775086116045713425e-03 4.451068583875894547e-03 6.914157420396804810e-03 2.812183462083339691e-03 8.178240656852722168e-01 8.094097971916198730e-01 8.660213351249694824e-01 7.254109382629394531e-01 7.317496538162231445e-01 3.771374225616455078e-01 2.138870060443878174e-01 5.422481894493103027e-02 1.816676557064056396e-02 1.507104933261871338e-02 2.038607001304626465e-02 2.838903479278087616e-02 8.016865700483322144e-03 7.677658461034297943e-03
1.422346234321594238e-01 2.764781415462493896e-01 2.024618387222290039e-01 2.681822776794433594e-01 1.790636479854583740e-01 7.276231795549392700e-02 4.912272840738296509e-02 6.292100995779037476e-02 5.380460992455482483e-02 4.563926160335540771e-02 5.146709084510803223e-02 3.537354245781898499e-02 1.696175150573253632e-02 1.533861365169286728e-02 1.487176492810249329e-02 2.937623485922813416e-02 1.872104965150356293e-02 2.721231989562511444e-02 9.111838787794113159e-02 1.855553090572357178e-01 2.268975675106048584e-01 1.981197595596313477e-01 9.149533510208129883e-02 4.381272569298744202e-02 4.841897264122962952e-02 9.693538397550582886e-02 2.479859888553619385e-01 2.566973865032196045e-01 1.856586933135986328e-01 1.334245949983596802e-01 9.583025425672531128e-02 5.030426010489463806e-02 1.508849412202835083e-01 1.548816263675689697e-01 8.387617021799087524e-02 8.644171804189682007e-02 4.159542918205261230e-02 1.014442089945077896e-02 6.492900662124156952e-03 4.243335686624050140e-03 7.349200081080198288e-03 6.122465245425701141e-03 4.381017759442329407e-03 7.329145446419715881e-03 1.971220597624778748e-02 1.608210429549217224e-02 1.279845647513866425e-02 7.426948286592960358e-03 1.128257811069488525e-02 1.080018561333417892e-02 3.037105780094861984e-03 5.334471818059682846e-03 3.255934454500675201e-03 3.170967102050781250e-03 2.969219349324703217e-03 2.450666390359401703e-03 1.022377517074346542e-03 4.178446251899003983e-04 9.392576757818460464e-04 9.492736426182091236e-04 3.054083324968814850e-03 4.942687693983316422e-03 3.920288756489753723e-03 2.236854517832398415e-03 4.439820535480976105e-03 8.545272052288055420e-03 3.280726028606295586e-03 4.232785198837518692e-03 5.460250657051801682e-03 3.691818332299590111e-03 2.210127422586083412e-03 3.226968925446271896e-03 4.407497122883796692e-03 1.135070249438285828e-02 9.107184596359729767e-03 8.666389621794223785e-03 1.242267340421676636e-02 1.805476471781730652e-02 1.094021648168563843e-02 1.170249655842781067e-02 1.132016163319349289e-02 1.208366174250841141e-02 1.430874224752187729e-02 9.597555734217166901e-03 4.835312254726886749e-03 8.723457343876361847e-03 1.186498906463384628e-02 1.034359540790319443e-02 1.400962006300687790e-02 6.405793596059083939e-03 6.373339891433715820e-01 4.178892970085144043e-01 4.967640340328216553e-01 1.594273149967193604e-01 2.877237200736999512e-01 1.149582937359809875e-01 6.482288241386413574e-02 6.384668499231338501e-02 3.079137019813060760e-02 1.689478382468223572e-02 1.878040470182895660e-02 2.869972214102745056e-02 1.289788819849491119e-02 1.025018375366926193e-02
2.493219375610351562e-01 4.685058891773223877e-01 4.531926512718200684e-01 3.458527624607086182e-01 2.266280204057693481e-01 8.428135514259338379e-02 7.579327374696731567e-02 1.187557801604270935e-01 1.075748205184936523e-01 5.439595878124237061e-02 6.951851397752761841e-02 4.233193770051002502e-02 2.521200291812419891e-02 2.663549035787582397e-02 2.638622373342514038e-02 3.735043480992317200e-02 1.061710864305496216e-01 6.319782882928848267e-02 1.559357047080993652e-01 1.249403357505798340e-01 2.203040719032287598e-01 1.621674895286560059e-01 5.579723417758941650e-02 3.569570928812026978e-02 6.403256207704544067e-02 3.318084180355072021e-01 2.734673917293548584e-01 2.912490069866180420e-01 1.368987858295440674e-01 9.945777058601379395e-02 6.678405404090881348e-02 3.612111508846282959e-02 7.459443807601928711e-02 1.862035542726516724e-01 1.009040251374244690e-01 1.019487008452415466e-01 2.882271446287631989e-02 1.335839647799730301e-02 1.005960721522569656e-02 4.861593246459960938e-03 5.416133906692266464e-03 9.962995536625385284e-03 4.390783607959747314e-03 1.143027283251285553e-02 1.026132516562938690e-02 6.296212319284677505e-03 7.339938543736934662e-03 5.904479883611202240e-03 6.263372953981161118e-03 1.171740796416997910e-02 2.410522196441888809e-03 4.673588555306196213e-03 4.023420158773660660e-03 2.276864834129810333e-03 2.499655587598681450e-03 2.049556234851479530e-03 2.076475881040096283e-03 1.697445870377123356e-03 3.041362389922142029e-03 2.296135062351822853e-03 4.165425430983304977e-03 5.469928495585918427e-03 7.069617044180631638e-03 4.267972894012928009e-03 7.644825614988803864e-03 7.591702044010162354e-03 3.108173608779907227e-03 6.098929792642593384e-03 4.964369349181652069e-03 1.805895124562084675e-03 1.207015593536198139e-03 9.276160271838307381e-04 1.400531036779284477e-03 6.185317412018775940e-03 5.679055582731962204e-03 4.431963432580232620e-03 3.141732187941670418e-03 6.213829852640628815e-03 7.195296697318553925e-03 5.726822186261415482e-03 3.351628780364990234e-03 3.905648365616798401e-03 5.501332692801952362e-03 2.443674951791763306e-03 3.733287798240780830e-03 2.565522911027073860e-03 4.174990113824605942e-03 3.211981849744915962e-03 5.791487172245979309e-03 3.372503444552421570e-03 6.026213169097900391e-01 5.135022401809692383e-01 5.669659972190856934e-01 4.378943443298339844e-01 5.854457616806030273e-01 9.468898922204971313e-02 4.846004024147987366e-02 2.101821824908256531e-02 1.506865024566650391e-02 8.481020107865333557e-03 1.518733799457550049e-02 2.057821676135063171e-02 7.340185344219207764e-03 7.855706848204135895e-03
8.572862297296524048e-02 8.725056052207946777e-02 6.449034065008163452e-02 5.781416594982147217e-02 4.829647019505500793e-02 2.411197312176227570e-02 1.642884872853755951e-02 2.370651997625827789e-02 2.118363045156002045e-02 2.472835965454578400e-02 2.452963590621948242e-02 2.117105573415756226e-02 1.493567414581775665e-02 1.250706147402524948e-02 1.286273077130317688e-02 2.023964561522006989e-02 2.028603479266166687e-02 2.471766620874404907e-02 7.528275251388549805e-02 1.135148778557777405e-01 1.812896728515625000e-01 1.228484362363815308e-01 8.947546035051345825e-02 2.918417192995548248e-02 3.585199639201164246e-02 1.850985884666442871e-01 2.201081961393356323e-01 1.563670635223388672e-01 5.695087462663650513e-02 3.090255148708820343e-02 3.165034577250480652e-02 1.775437779724597931e-02 2.061734348535537720e-02 3.088936954736709595e-02 4.089995846152305603e-02 3.695083782076835632e-02 1.802830584347248077e-02 4.681107122451066971e-03 2.215592656284570694e-03 2.369437599554657936e-03 2.507421886548399925e-03 3.748387563973665237e-03 2.412808593362569809e-03 1.187267899513244629e-02 1.487156841903924942e-02 3.147399984300136566e-03 2.810692880302667618e-03 2.284920774400234222e-03 2.236233092844486237e-03 1.047879224643111229e-03 7.648340542800724506e-04 8.680628379806876183e-04 1.459507155232131481e-03 1.378197106532752514e-03 9.241495863534510136e-04 7.154464838095009327e-04 9.262780076824128628e-04 9.332680492661893368e-04 7.742901798337697983e-04 3.522815532051026821e-04 9.294647024944424629e-04 1.172696240246295929e-03 1.659643719904124737e-03 9.589215624146163464e-04 9.412783547304570675e-04 1.097047235816717148e-03 5.407133139669895172e-04 7.393565610982477665e-04 7.149016018956899643e-04 3.738080558832734823e-04 3.241575905121862888e-04 2.602194435894489288e-04 5.590601940639317036e-04 1.958505716174840927e-03 2.130403881892561913e-03 1.409791759215295315e-03 1.207963912747800350e-03 4.152052104473114014e-03 2.591070486232638359e-03 5.371449515223503113e-03 2.513052662834525108e-03 1.608687802217900753e-03 2.661307342350482941e-03 9.917113929986953735e-04 9.798216633498668671e-04 1.338423578999936581e-03 2.413718961179256439e-03 3.383782925084233284e-03 5.409418139606714249e-03 3.972799982875585556e-03 7.625529170036315918e-01 8.507634997367858887e-01 8.607669472694396973e-01 6.075222492218017578e-01 3.877758681774139404e-01 1.640131771564483643e-01 2.679360508918762207e-01 1.542309671640396118e-02 4.731256049126386642e-03 3.367673605680465698e-03 7.848110049962997437e-03 1.249719411134719849e-02 3.352497005835175514e-03 3.153707832098007202e-03
