3.014344256371259689e-03 5.966614466160535812e-03 3.758353414013981819e-03 1.894708606414496899e-03 2.376820892095565796e-03 1.640943810343742371e-03 1.993343234062194824e-03 6.872608792036771774e-03 6.282657850533723831e-03 4.838243592530488968e-03 2.340664155781269073e-02 6.548679899424314499e-03 5.274769850075244904e-03 6.010015495121479034e-03 1.987719722092151642e-02 3.912440966814756393e-03 2.147164195775985718e-02 1.695206947624683380e-02 1.540193054825067520e-02 2.523043379187583923e-02 3.232721984386444092e-02 1.717435941100120544e-02 8.105866611003875732e-02 8.584359288215637207e-02 5.437139794230461121e-02 1.999993249773979187e-02 9.435296058654785156e-03 1.062979549169540405e-02 1.761247403919696808e-02 1.015168707817792892e-02 7.738162763416767120e-03 7.700075861066579819e-03 5.468450020998716354e-03 6.414838135242462158e-03 7.396545261144638062e-03 4.402223043143749237e-03 7.170069497078657150e-03 4.253177437931299210e-03 8.168440312147140503e-03 8.577408269047737122e-03 8.151127956807613373e-03 7.553747855126857758e-03
2.575898310169577599e-03 3.222911618649959564e-03 4.774943459779024124e-03 2.786514814943075180e-03 3.227564506232738495e-03 2.163810189813375473e-03 3.604383673518896103e-03 3.103809989988803864e-02 1.429298799484968185e-02 1.205275766551494598e-02 2.143509685993194580e-02 7.997397333383560181e-03 2.481380663812160492e-02 1.965893618762493134e-02 2.001091092824935913e-02 2.635759301483631134e-02 1.786952279508113861e-02 1.284333970397710800e-02 8.904021233320236206e-03 2.630939520895481110e-02 1.178713236004114151e-02 1.960864849388599396e-02 1.064796149730682373e-01 7.566624134778976440e-02 7.102414965629577637e-02 6.352909654378890991e-02 3.161688894033432007e-02 1.615668460726737976e-02 3.750895336270332336e-02 2.027895301580429077e-02 3.360435366630554199e-02 2.683541923761367798e-02 7.821762934327125549e-03 9.326493367552757263e-03 9.123416617512702942e-03 8.798816241323947906e-03 4.954961128532886505e-03 1.026455126702785492e-02 8.006201125681400299e-03 1.026062387973070145e-02 1.580111123621463776e-02 1.328052859753370285e-02
3.753460943698883057e-03 4.241547081619501114e-03 3.122235648334026337e-03 3.445814130827784538e-03 1.961431000381708145e-03 2.153613837435841560e-03 3.824632847681641579e-03 6.893149111419916153e-03 2.259780466556549072e-02 1.199301332235336304e-02 2.769155614078044891e-02 1.924644783139228821e-02 1.285236980766057968e-02 1.262697111815214157e-02 5.197464674711227417e-02 2.639377675950527191e-02 3.035034053027629852e-02 4.195627570152282715e-02 2.396599948406219482e-02 4.108896106481552124e-02 2.432176470756530762e-02 3.284446895122528076e-02 2.459039837121963501e-01 4.854515939950942993e-02 1.225129961967468262e-01 6.759489327669143677e-02 2.896108105778694153e-02 5.893752444535493851e-03 7.941693998873233795e-03 9.143220260739326477e-03 6.291812751442193985e-03 8.930700831115245819e-03 4.611533135175704956e-03 6.769119296222925186e-03 2.544322051107883453e-03 2.377738943323493004e-03 3.553819144144654274e-03 4.246435593813657761e-03 4.906141199171543121e-03 2.763233846053481102e-03 4.518604371696710587e-03 8.528042584657669067e-03
2.890445291996002197e-03 2.436893759295344353e-03 1.790607580915093422e-03 8.835445041768252850e-04 9.758496307767927647e-04 4.478199116420000792e-04 1.406546565704047680e-03 6.050767842680215836e-03 3.026412799954414368e-02 1.627278141677379608e-02 3.997457399964332581e-02 7.683773990720510483e-03 1.075188536196947098e-02 1.423343364149332047e-02 8.088231086730957031e-03 8.860729634761810303e-03 1.619723998010158539e-02 2.764204517006874084e-02 1.605420373380184174e-02 6.402674131095409393e-03 3.961259964853525162e-03 6.809095852077007294e-03 4.471010994166135788e-03 5.337032955139875412e-03 3.573905210942029953e-03 2.448776271194219589e-03 3.847837215289473534e-03 3.395364852622151375e-03 3.269316628575325012e-03 3.869616892188787460e-03 3.437478328123688698e-03 3.561698133125901222e-03 3.276579547673463821e-03 6.617618259042501450e-03 3.934665583074092865e-03 3.199746366590261459e-03 4.765015095472335815e-03 3.816889831796288490e-03 8.120222017168998718e-03 8.203855715692043304e-03 7.657703012228012085e-03 1.331834122538566589e-02
5.354953929781913757e-03 4.619165323674678802e-03 2.156359842047095299e-03 3.216632641851902008e-03 3.780140541493892670e-03 1.781335566192865372e-03 3.097269451245665550e-03 6.744296289980411530e-03 1.598718948662281036e-02 1.315125171095132828e-02 2.295684255659580231e-02 3.664048016071319580e-02 5.397977307438850403e-02 2.669828198850154877e-02 3.427321091294288635e-02 5.986782256513834000e-03 2.962755039334297180e-02 1.709738932549953461e-02 1.192239969968795776e-01 4.079971835017204285e-02 4.132245108485221863e-02 4.806957766413688660e-02 1.391184031963348389e-01 5.489905551075935364e-02 5.158887058496475220e-02 5.533492565155029297e-02 2.622960880398750305e-02 9.683957323431968689e-03 8.628493174910545349e-03 1.128587126731872559e-02 7.121556904166936874e-03 5.662050563842058182e-03 4.187056329101324081e-03 2.442537993192672729e-02 7.549970410764217377e-03 6.727406755089759827e-03 5.571687128394842148e-03 4.935980308800935745e-03 6.715141236782073975e-03 8.063234388828277588e-03 1.017020922154188156e-02 7.187959738075733185e-03
2.675183117389678955e-03 4.083611071109771729e-03 2.670753048732876778e-03 1.822462072595953941e-03 1.561274868436157703e-03 1.316596637479960918e-03 1.171183073893189430e-03 3.472800366580486298e-03 1.275020558387041092e-02 5.634748842567205429e-03 1.623573340475559235e-02 7.271519396454095840e-03 3.481158986687660217e-03 4.714809823781251907e-03 1.330637745559215546e-02 2.307872753590345383e-03 1.346505153924226761e-02 1.641874946653842926e-02 1.665668189525604248e-02 1.467793621122837067e-02 2.278390154242515564e-02 2.014890126883983612e-02 5.244882032275199890e-02 3.267922997474670410e-02 2.617139555513858795e-02 1.296148356050252914e-02 6.583696696907281876e-03 7.669745944440364838e-03 9.308703243732452393e-03 1.036946382373571396e-02 6.437047384679317474e-03 7.597009651362895966e-03 5.687729455530643463e-03 6.276656407862901688e-03 7.101345807313919067e-03 3.657275578007102013e-03 4.291786812245845795e-03 4.035098478198051453e-03 6.542706862092018127e-03 8.929570205509662628e-03 8.817004039883613586e-03 6.615662015974521637e-03
2.220000140368938446e-03 3.154261037707328796e-03 4.593183752149343491e-03 2.992762019857764244e-03 2.866798778995871544e-03 1.689961529336869717e-03 4.307094961404800415e-03 2.006342448294162750e-02 2.076831646263599396e-02 1.506492774933576584e-02 2.890449576079845428e-02 9.630432352423667908e-03 2.316026575863361359e-02 2.186743728816509247e-02 2.929752878844738007e-02 1.961756125092506409e-02 8.225779049098491669e-03 1.537760999053716660e-02 9.344242513179779053e-03 2.266884595155715942e-02 1.724219508469104767e-02 2.632717043161392212e-02 8.262903988361358643e-02 6.674192100763320923e-02 5.106110870838165283e-02 8.397614210844039917e-02 2.901496551930904388e-02 1.709769479930400848e-02 4.239027947187423706e-02 1.905180886387825012e-02 2.564006298780441284e-02 3.537631407380104065e-02 9.629004634916782379e-03 1.391385588794946671e-02 7.132077123969793320e-03 9.240457788109779358e-03 7.753574289381504059e-03 7.479370106011629105e-03 1.031376514583826065e-02 2.304682321846485138e-02 1.979700848460197449e-02 1.297404989600181580e-02
4.404725506901741028e-03 4.652201198041439056e-03 2.764695556834340096e-03 2.806869102641940117e-03 2.007392933592200279e-03 1.378937740810215473e-03 2.791446866467595100e-03 9.690901264548301697e-03 9.408931247889995575e-03 1.197727676481008530e-02 2.219364419579505920e-02 1.955443806946277618e-02 1.521418523043394089e-02 1.132402569055557251e-02 3.627523407340049744e-02 2.521425858139991760e-02 4.126162081956863403e-02 2.622456662356853485e-02 2.249670214951038361e-02 2.913342602550983429e-02 1.865337230265140533e-02 3.011727705597877502e-02 1.491434276103973389e-01 3.471658378839492798e-02 1.054055616259574890e-01 7.074386626482009888e-02 1.663919538259506226e-02 7.142288144677877426e-03 1.187521871179342270e-02 9.644284844398498535e-03 8.636507205665111542e-03 1.124887168407440186e-02 4.783738870173692703e-03 6.740339566022157669e-03 2.535159466788172722e-03 2.981202676892280579e-03 4.333081655204296112e-03 3.389815334230661392e-03 5.786352325230836868e-03 4.010017029941082001e-03 5.561875179409980774e-03 6.307550240308046341e-03
3.759692190214991570e-03 2.974306931719183922e-03 1.994556048884987831e-03 7.863771752454340458e-04 1.278611365705728531e-03 5.849631270393729210e-04 1.494242344051599503e-03 8.955343626439571381e-03 3.546476364135742188e-02 1.832957006990909576e-02 4.396296292543411255e-02 6.185026839375495911e-03 9.901886805891990662e-03 1.152523793280124664e-02 1.526336371898651123e-02 1.410955283790826797e-02 2.585434913635253906e-02 2.038683928549289703e-02 1.107958238571882248e-02 3.503716550767421722e-03 2.029887400567531586e-03 4.541425034403800964e-03 7.946812547743320465e-03 5.072669591754674911e-03 3.380555659532546997e-03 5.960557144135236740e-03 4.926412831991910934e-03 2.904727589339017868e-03 3.965086303651332855e-03 3.819843055680394173e-03 4.466657992452383041e-03 4.752778913825750351e-03 3.397703636437654495e-03 6.111941300332546234e-03 3.769813105463981628e-03 2.859314437955617905e-03 7.549495436251163483e-03 4.541890695691108704e-03 1.023112237453460693e-02 1.016780547797679901e-02 7.675569504499435425e-03 1.357912924140691757e-02
6.518128328025341034e-03 5.233824253082275391e-03 3.422642126679420471e-03 3.763931337743997574e-03 3.953358158469200134e-03 3.278027987107634544e-03 6.492060609161853790e-03 1.183295436203479767e-02 1.789354719221591949e-02 1.441949233412742615e-02 4.076483845710754395e-02 2.411009557545185089e-02 4.770121350884437561e-02 3.836354985833168030e-02 7.001096755266189575e-02 1.035511121153831482e-02 2.513746544718742371e-02 3.987998142838478088e-02 8.752934634685516357e-02 4.965078458189964294e-02 6.010527908802032471e-02 7.750337570905685425e-02 1.059949696063995361e-01 1.377833914011716843e-02 6.472704559564590454e-02 1.338391005992889404e-01 1.110580936074256897e-02 7.241568528115749359e-03 5.394689738750457764e-03 1.078997645527124405e-02 3.225018735975027084e-03 4.306348506361246109e-03 3.860254306346178055e-03 2.318231575191020966e-02 7.252694573253393173e-03 6.649884860962629318e-03 4.257567692548036575e-03 5.903953686356544495e-03 5.670335609465837479e-03 5.435187835246324539e-03 5.557831376791000366e-03 4.732908681035041809e-03
2.130851848050951958e-03 3.153976285830140114e-03 3.194155637174844742e-03 1.903204014524817467e-03 1.504876883700489998e-03 1.041749143041670322e-03 1.248232438229024410e-03 6.399360019713640213e-03 1.267760340124368668e-02 8.913333527743816376e-03 1.726040244102478027e-02 4.769033286720514297e-03 2.932756207883358002e-03 3.993476741015911102e-03 7.004236336797475815e-03 3.007568186149001122e-03 1.011438667774200439e-02 2.366435527801513672e-02 1.297011785209178925e-02 2.106708288192749023e-02 3.392620012164115906e-02 1.364714652299880981e-02 2.857021801173686981e-02 3.638350218534469604e-02 2.760766260325908661e-02 1.211080979555845261e-02 4.658327903598546982e-03 7.634576875716447830e-03 6.288004107773303986e-03 8.887855336070060730e-03 7.862682454288005829e-03 8.741867728531360626e-03 7.651042658835649490e-03 5.892711225897073746e-03 7.817734964191913605e-03 3.746340516954660416e-03 3.427687799558043480e-03 3.789596026763319969e-03 6.990814115852117538e-03 1.411316823214292526e-02 8.055876940488815308e-03 1.016148179769515991e-02
2.437598537653684616e-03 2.294858451932668686e-03 2.943601924926042557e-03 3.284403122961521149e-03 3.001102479174733162e-03 1.948866993188858032e-03 3.980110865086317062e-03 1.922070048749446869e-02 2.723221294581890106e-02 1.794510520994663239e-02 3.415872156620025635e-02 2.307694591581821442e-02 2.795862406492233276e-02 2.303768880665302277e-02 3.497260436415672302e-02 2.897560782730579376e-02 8.794604800641536713e-03 2.085408940911293030e-02 1.121903583407402039e-02 1.615438237786293030e-02 1.562213618308305740e-02 3.300183266401290894e-02 8.548331260681152344e-02 6.685847043991088867e-02 5.572542548179626465e-02 1.020097136497497559e-01 4.239309206604957581e-02 2.952060103416442871e-02 3.488677740097045898e-02 3.965637087821960449e-02 2.042947523295879364e-02 2.738370932638645172e-02 1.065457146614789963e-02 2.872338145971298218e-02 6.082792300730943680e-03 7.414070423692464828e-03 5.672938656061887741e-03 6.606934592127799988e-03 1.228081528097391129e-02 2.620574645698070526e-02 2.115736715495586395e-02 1.118815504014492035e-02
4.356853663921356201e-03 4.060542210936546326e-03 3.456596983596682549e-03 1.946517149917781353e-03 1.962182577699422836e-03 1.779331360012292862e-03 2.265562303364276886e-03 6.986191030591726303e-03 1.045819930732250214e-02 6.762198172509670258e-03 1.865469105541706085e-02 9.719049558043479919e-03 1.179886795580387115e-02 1.331323385238647461e-02 2.285245805978775024e-02 1.849185489118099213e-02 2.478787675499916077e-02 3.126592189073562622e-02 2.406224049627780914e-02 1.848684810101985931e-02 2.371413074433803558e-02 2.486662194132804871e-02 1.226275861263275146e-01 6.114207208156585693e-02 6.052091717720031738e-02 3.520860895514488220e-02 9.945649653673171997e-03 7.583607919514179230e-03 1.083684433251619339e-02 7.738876156508922577e-03 7.439395412802696228e-03 8.055225946009159088e-03 4.438491072505712509e-03 6.291111931204795837e-03 3.291500732302665710e-03 3.029804909601807594e-03 2.981519093737006187e-03 2.675321651622653008e-03 6.459421478211879730e-03 3.817956428974866867e-03 4.612331744283437729e-03 5.073734093457460403e-03
2.539224922657012939e-03 4.128686618059873581e-03 2.277099760249257088e-03 9.349457104690372944e-04 2.245438983663916588e-03 6.553077255375683308e-04 1.917591318488121033e-03 1.239016186445951462e-02 2.290395461022853851e-02 2.141876704990863800e-02 2.734833583235740662e-02 6.639829371124505997e-03 1.005763188004493713e-02 1.069512031972408295e-02 2.171516418457031250e-02 3.165050223469734192e-02 3.020526096224784851e-02 1.587615348398685455e-02 5.985477007925510406e-03 1.971667399629950523e-03 1.773558673448860645e-03 7.235855795443058014e-03 2.671629190444946289e-02 6.619251798838376999e-03 1.182708889245986938e-02 7.437945809215307236e-03 3.814885392785072327e-03 2.146440558135509491e-03 5.134277045726776123e-03 2.834461629390716553e-03 4.288481082767248154e-03 5.054194480180740356e-03 4.345170222222805023e-03 5.946771707385778427e-03 3.455250291153788567e-03 4.069005139172077179e-03 7.262653671205043793e-03 7.101953960955142975e-03 1.349114160984754562e-02 1.377732958644628525e-02 1.085270103067159653e-02 1.604958064854145050e-02
5.356526002287864685e-03 8.585091680288314819e-03 4.335452336817979813e-03 4.142418038100004196e-03 3.932580351829528809e-03 2.955688629299402237e-03 4.873310215771198273e-03 1.271533127874135971e-02 1.479615084826946259e-02 1.265560369938611984e-02 2.928573824465274811e-02 3.136078268289566040e-02 3.465205430984497070e-02 2.723962813615798950e-02 7.475338876247406006e-02 1.751841045916080475e-02 4.547553509473800659e-02 6.645906716585159302e-02 9.728979319334030151e-02 5.276204645633697510e-02 3.047049045562744141e-02 7.582197338342666626e-02 2.763504981994628906e-01 2.440782636404037476e-02 1.457847952842712402e-01 7.612477988004684448e-02 1.435121521353721619e-02 5.368475336581468582e-03 5.702383350580930710e-03 9.788852185010910034e-03 4.136312287300825119e-03 3.770122770220041275e-03 3.726841416209936142e-03 2.299906872212886810e-02 7.144811097532510757e-03 5.801888182759284973e-03 6.144838407635688782e-03 6.544046569615602493e-03 5.911562126129865646e-03 3.595841350033879280e-03 3.809296991676092148e-03 5.394669249653816223e-03
2.490681130439043045e-03 2.292518969625234604e-03 1.989466371014714241e-03 1.718936138786375523e-03 2.201361348852515221e-03 1.199698657728731632e-03 1.385465264320373535e-03 9.853181429207324982e-03 1.530306972563266754e-02 1.508772186934947968e-02 3.348360583186149597e-02 5.254722665995359421e-03 2.291765296831727028e-03 3.059813287109136581e-03 7.553801871836185455e-03 4.057163372635841370e-03 1.291706692427396774e-02 1.995322294533252716e-02 1.169146597385406494e-02 2.411812543869018555e-02 2.058665640652179718e-02 1.179984677582979202e-02 1.907119527459144592e-02 3.697292506694793701e-02 1.972793787717819214e-02 1.266400143504142761e-02 3.697416977956891060e-03 7.913858629763126373e-03 5.643583368510007858e-03 9.320124983787536621e-03 6.076113320887088776e-03 6.468483246862888336e-03 6.691221613436937332e-03 6.729586981236934662e-03 9.698120877146720886e-03 2.989873755723237991e-03 3.226252971217036247e-03 2.601129701361060143e-03 7.006724365055561066e-03 1.466393657028675079e-02 7.411810569465160370e-03 7.388203404843807220e-03
2.372279763221740723e-03 3.919696435332298279e-03 2.311526332050561905e-03 1.841988530941307545e-03 2.603190252557396889e-03 1.774614211171865463e-03 3.858908545225858688e-03 2.019312791526317596e-02 2.548512071371078491e-02 3.143259137868881226e-02 4.547892883419990540e-02 4.790468141436576843e-02 3.542863577604293823e-02 1.623676903545856476e-02 2.821532264351844788e-02 2.725572884082794189e-02 1.685867458581924438e-02 2.076243981719017029e-02 2.945373579859733582e-02 3.070690669119358063e-02 2.453880384564399719e-02 2.891101501882076263e-02 8.699602633714675903e-02 9.688157588243484497e-02 9.366501122713088989e-02 6.462474912405014038e-02 4.456565156579017639e-02 2.131750807166099548e-02 4.044760391116142273e-02 3.703887388110160828e-02 2.689564600586891174e-02 3.443757072091102600e-02 1.054599042981863022e-02 2.279986813664436340e-02 6.265762262046337128e-03 6.830282509326934814e-03 5.357042420655488968e-03 8.568391203880310059e-03 1.353892963379621506e-02 2.296401560306549072e-02 1.951476559042930603e-02 1.161206979304552078e-02
3.292222041636705399e-03 3.753279102966189384e-03 4.617113620042800903e-03 1.992356032133102417e-03 1.236573792994022369e-03 1.093157567083835602e-03 2.184632234275341034e-03 6.613631732761859894e-03 6.120422389358282089e-03 7.079903967678546906e-03 1.009183470159769058e-02 6.304302252829074860e-03 7.693353574723005295e-03 7.782594766467809677e-03 1.759968884289264679e-02 8.814370259642601013e-03 1.066323556005954742e-02 5.068312957882881165e-02 1.105641853064298630e-02 1.089547108858823776e-02 2.311591431498527527e-02 1.862560957670211792e-02 9.907066822052001953e-02 2.896052785217761993e-02 5.031671002507209778e-02 2.447062171995639801e-02 6.882179994136095047e-03 6.271604914218187332e-03 9.145674295723438263e-03 4.773461725562810898e-03 5.988019518554210663e-03 4.565868992358446121e-03 4.672641400247812271e-03 5.425545852631330490e-03 1.925179967656731606e-03 1.893341075628995895e-03 2.556946827098727226e-03 2.983427373692393303e-03 6.496853660792112350e-03 3.836363088339567184e-03 4.636405035853385925e-03 6.223318632692098618e-03
2.562511945143342018e-03 3.399129491299390793e-03 1.611579093150794506e-03 1.105271861888468266e-03 2.151955617591738701e-03 8.835803018882870674e-04 2.202869160100817680e-03 1.152517832815647125e-02 2.126072905957698822e-02 1.747116819024085999e-02 2.451243065297603607e-02 9.404500946402549744e-03 1.502807531505823135e-02 1.596494205296039581e-02 2.261439897119998932e-02 2.244582213461399078e-02 1.851718500256538391e-02 8.529325015842914581e-03 7.409982848912477493e-03 4.119087010622024536e-03 1.519311685115098953e-03 8.357441984117031097e-03 4.233204573392868042e-02 1.524658780544996262e-02 1.631645485758781433e-02 2.596098743379116058e-02 4.053394775837659836e-03 3.898553783074021339e-03 5.524504929780960083e-03 3.666659817099571228e-03 4.928755573928356171e-03 6.175529677420854568e-03 4.613162018358707428e-03 6.976197939366102219e-03 3.949797712266445160e-03 4.743088036775588989e-03 6.434745620936155319e-03 8.040083572268486023e-03 9.175468236207962036e-03 1.518143340945243835e-02 1.477022375911474228e-02 1.225960627198219299e-02
4.232023842632770538e-03 7.221176289021968842e-03 3.829226363450288773e-03 4.009339027106761932e-03 5.888371728360652924e-03 2.593214390799403191e-03 5.673299077898263931e-03 7.836074568331241608e-03 1.924256421625614166e-02 1.181587111204862595e-02 3.795037418603897095e-02 2.575861476361751556e-02 2.825744450092315674e-02 1.669383607804775238e-02 3.052397631108760834e-02 1.314877625554800034e-02 3.971561789512634277e-02 6.637493520975112915e-02 6.378480792045593262e-02 1.661254167556762695e-01 1.779723726212978363e-02 6.060793995857238770e-02 3.032616674900054932e-01 4.662179946899414062e-02 1.015857085585594177e-01 6.011312082409858704e-02 1.043685898184776306e-02 7.400579284876585007e-03 6.140457000583410263e-03 7.687323261052370071e-03 4.330389667302370071e-03 6.203252822160720825e-03 3.698826534673571587e-03 1.416284963488578796e-02 7.386326324194669724e-03 5.003423895686864853e-03 7.715101819485425949e-03 7.194203324615955353e-03 5.657013505697250366e-03 3.889422630891203880e-03 3.630759892985224724e-03 5.679150111973285675e-03
2.913714153692126274e-03 2.252380829304456711e-03 3.941778559237718582e-03 2.043592277914285660e-03 2.469814848154783249e-03 8.235489367507398129e-04 1.778834383003413677e-03 7.961999624967575073e-03 1.641419157385826111e-02 1.665871962904930115e-02 4.692574590444564819e-02 4.531478974968194962e-03 2.729121828451752663e-03 2.737848088145256042e-03 3.202612744644284248e-03 2.407665364444255829e-03 7.415427826344966888e-03 1.270750910043716431e-02 1.203227136284112930e-02 2.343198284506797791e-02 1.704305596649646759e-02 7.629845291376113892e-03 2.011489309370517731e-02 2.219406142830848694e-02 2.766512520611286163e-02 8.245314471423625946e-03 7.428130134940147400e-03 6.107158027589321136e-03 4.437881987541913986e-03 9.534838609397411346e-03 4.633629228919744492e-03 6.468277424573898315e-03 5.920841824263334274e-03 4.622492473572492599e-03 6.484594196081161499e-03 3.613042412325739861e-03 3.249433590099215508e-03 2.936866832897067070e-03 1.097114570438861847e-02 2.324658632278442383e-02 7.918513379991054535e-03 1.086400914937257767e-02
3.275101771578192711e-03 2.260644221678376198e-03 1.746098627336323261e-03 1.841053366661071777e-03 1.720170374028384686e-03 1.471489551477134228e-03 3.918838221579790115e-03 1.434953510761260986e-02 2.993116527795791626e-02 3.187988698482513428e-02 4.763771221041679382e-02 3.869711607694625854e-02 3.341206908226013184e-02 3.214754164218902588e-02 3.488762304186820984e-02 5.205947905778884888e-02 1.770252920687198639e-02 2.225223556160926819e-02 5.346647277474403381e-02 4.265708476305007935e-02 2.858716994524002075e-02 5.085517838597297668e-02 9.229318797588348389e-02 1.077048778533935547e-01 4.807420447468757629e-02 7.153646647930145264e-02 1.037963479757308960e-01 2.317771129310131073e-02 2.645966783165931702e-02 2.404653467237949371e-02 2.714075706899166107e-02 2.651850134134292603e-02 7.279467768967151642e-03 1.858724281191825867e-02 6.845839321613311768e-03 5.651451181620359421e-03 4.812517203390598297e-03 5.546341650187969208e-03 1.515701320022344589e-02 1.323757600039243698e-02 1.768073439598083496e-02 1.036824006587266922e-02
3.052284941077232361e-03 3.562476718798279762e-03 3.095359075814485550e-03 1.531651942059397697e-03 1.098818960599601269e-03 6.226042169146239758e-04 1.292738597840070724e-03 4.144792910665273666e-03 6.341252475976943970e-03 5.592671688646078110e-03 1.272803358733654022e-02 5.485288333147764206e-03 5.828701425343751907e-03 6.032570730894804001e-03 8.360089734196662903e-03 4.214949440211057663e-03 9.903290309011936188e-03 8.260671980679035187e-03 9.429713711142539978e-03 2.146873809397220612e-02 1.988698169589042664e-02 7.940217852592468262e-03 6.654079258441925049e-02 2.995909936726093292e-02 2.828643843531608582e-02 1.364192273467779160e-02 3.495953744277358055e-03 3.806611057370901108e-03 8.085618726909160614e-03 7.590204011648893356e-03 3.432804951444268227e-03 3.160331631079316139e-03 3.773842705413699150e-03 5.066371057182550430e-03 2.161361277103424072e-03 1.953283092007040977e-03 2.307590795680880547e-03 3.803466446697711945e-03 5.843535996973514557e-03 4.100194200873374939e-03 4.222481045871973038e-03 6.140454672276973724e-03
2.903663087636232376e-03 4.385720938444137573e-03 1.243866165168583393e-03 9.778869571164250374e-04 2.514688530936837196e-03 1.421296736225485802e-03 2.685377607122063637e-03 1.021920144557952881e-02 1.486113015562295914e-02 1.274624466896057129e-02 2.084711380302906036e-02 8.886053226888179779e-03 2.197314798831939697e-02 1.436897274106740952e-02 2.669520489871501923e-02 2.789817564189434052e-02 1.166585739701986313e-02 1.306268014013767242e-02 8.888569660484790802e-03 3.399719251319766045e-03 2.193799475207924843e-03 1.418016944080591202e-02 9.717298299074172974e-02 3.545800969004631042e-02 3.375366330146789551e-02 3.462294489145278931e-02 5.914990324527025223e-03 5.187360104173421860e-03 9.324048645794391632e-03 4.640107974410057068e-03 5.545337218791246414e-03 6.554691586643457413e-03 4.899290390312671661e-03 9.034775197505950928e-03 5.668284837156534195e-03 6.515929941087961197e-03 7.370038889348506927e-03 1.025915611535310745e-02 1.116129942238330841e-02 1.728295721113681793e-02 1.669865846633911133e-02 1.187915354967117310e-02
3.940724767744541168e-03 6.281437352299690247e-03 3.588761668652296066e-03 5.981735885143280029e-03 6.619900465011596680e-03 4.175015725195407867e-03 5.945244338363409042e-03 1.174088753759860992e-02 1.355454046279191971e-02 1.182661019265651703e-02 2.753413282334804535e-02 2.135431766510009766e-02 5.529863387346267700e-02 1.557748205959796906e-02 3.632945194840431213e-02 1.369003113359212875e-02 3.551022708415985107e-02 1.792322099208831787e-01 7.538841664791107178e-02 1.660150289535522461e-01 2.429670654237270355e-02 9.924766421318054199e-02 3.769759237766265869e-01 4.062161967158317566e-02 7.619461417198181152e-02 3.122795373201370239e-02 1.240867748856544495e-02 8.285931311547756195e-03 7.671469822525978088e-03 8.071701973676681519e-03 5.058803129941225052e-03 6.632234901189804077e-03 4.188822582364082336e-03 1.112531218677759171e-02 6.442881189286708832e-03 6.002667825669050217e-03 9.040219709277153015e-03 7.156920619308948517e-03 7.683781441301107407e-03 5.313863512128591537e-03 3.638928290456533432e-03 6.293410900980234146e-03
2.235099440440535545e-03 2.858858788385987282e-03 6.147999316453933716e-03 1.960628433153033257e-03 3.369198879227042198e-03 8.231594110839068890e-04 3.305482678115367889e-03 1.456159166991710663e-02 2.716919407248497009e-02 2.906730957329273224e-02 5.961422249674797058e-02 3.501900704577565193e-03 7.498754188418388367e-03 3.018447197973728180e-03 4.504456650465726852e-03 3.905238816514611244e-03 8.320466615259647369e-03 7.207092363387346268e-03 8.739478886127471924e-03 1.841275766491889954e-02 9.865052066743373871e-03 7.976241409778594971e-03 1.318990625441074371e-02 2.754308469593524933e-02 9.328309446573257446e-03 9.083655662834644318e-03 7.863363251090049744e-03 5.049882922321557999e-03 4.455596674233675003e-03 5.847426597028970718e-03 4.378676414489746094e-03 5.900990683585405350e-03 4.621164873242378235e-03 5.248108878731727600e-03 5.710004363209009171e-03 3.252777503803372383e-03 4.651156719774007797e-03 3.988584503531455994e-03 9.196001105010509491e-03 1.346847135573625565e-02 6.136689800769090652e-03 8.793572895228862762e-03
5.101238377392292023e-03 3.851901972666382790e-03 2.215659013018012047e-03 2.735596382990479469e-03 2.324552275240421295e-03 2.087958389893174171e-03 3.202818101271986961e-03 8.096502162516117096e-03 2.407020889222621918e-02 3.955663740634918213e-02 4.172451049089431763e-02 3.416403010487556458e-02 5.094607174396514893e-02 5.115338414907455444e-02 8.116012066602706909e-02 5.117963254451751709e-02 2.237700298428535461e-02 3.898101672530174255e-02 8.075510710477828979e-02 6.032029911875724792e-02 4.909763857722282410e-02 7.578556984663009644e-02 7.391674816608428955e-02 4.901695996522903442e-02 5.939406156539916992e-02 5.597144365310668945e-02 8.496209233999252319e-02 2.119186706840991974e-02 2.507359720766544342e-02 2.576548233628273010e-02 1.638900488615036011e-02 1.202338654547929764e-02 1.017948333173990250e-02 1.581189036369323730e-02 7.113247644156217575e-03 5.759074818342924118e-03 4.473301582038402557e-03 5.066498648375272751e-03 9.378083981573581696e-03 7.263709791004657745e-03 1.260608434677124023e-02 1.024675928056240082e-02
