5.872169733047485352e-01 5.968900322914123535e-01 4.371034502983093262e-01 5.771578550338745117e-01 6.792037487030029297e-01 6.238452196121215820e-01 6.801386475563049316e-01 5.438529253005981445e-01 4.259489476680755615e-01 3.080182075500488281e-01 3.625540733337402344e-01 5.170680284500122070e-01 3.872932195663452148e-01 3.840711116790771484e-01 3.701753616333007812e-01 2.159014195203781128e-01 1.207417324185371399e-01 2.345185428857803345e-01 2.341438978910446167e-01 2.935517430305480957e-01 4.853152334690093994e-01 3.202396035194396973e-01 6.535752862691879272e-02 7.205542922019958496e-02 1.158913895487785339e-01 1.277121007442474365e-01 2.283680737018585205e-01 5.329505726695060730e-02 7.232912629842758179e-02 1.803537905216217041e-01 1.991549879312515259e-01 4.648506343364715576e-01 6.289106607437133789e-01 8.260626196861267090e-01 8.440486788749694824e-01 8.852220177650451660e-01 2.105841785669326782e-01 1.066861897706985474e-01 4.087524712085723877e-01 9.343351721763610840e-01 8.093497753143310547e-01 7.897776365280151367e-01 8.256430029869079590e-01 8.562230467796325684e-01 9.551536440849304199e-01 9.526665210723876953e-01 9.278553128242492676e-01 8.915085792541503906e-01 4.627637267112731934e-01 2.619203925132751465e-01 1.469483822584152222e-01
5.611051917076110840e-01 6.391192078590393066e-01 4.917238950729370117e-01 5.524334907531738281e-01 6.970716714859008789e-01 3.230043351650238037e-01 4.450076520442962646e-01 3.120619952678680420e-01 2.903795838356018066e-01 2.109463959932327271e-01 2.690017223358154297e-01 2.884548604488372803e-01 2.833020687103271484e-01 2.134674936532974243e-01 1.653503775596618652e-01 1.148480847477912903e-01 1.230912879109382629e-01 1.326599419116973877e-01 1.697057485580444336e-01 1.615173965692520142e-01 3.435768783092498779e-01 1.462847739458084106e-01 1.414247751235961914e-01 1.459861099720001221e-01 3.229920864105224609e-01 2.226878851652145386e-01 1.357500255107879639e-01 7.158336788415908813e-02 2.036315202713012695e-01 7.072506099939346313e-02 2.125227600336074829e-01 6.049946546554565430e-01 6.823852062225341797e-01 4.295200705528259277e-01 7.117782235145568848e-01 3.917210400104522705e-01 4.439570605754852295e-01 5.851623415946960449e-01 7.145867943763732910e-01 7.274401187896728516e-01 6.268627047538757324e-01 5.770236253738403320e-01 6.528868675231933594e-01 5.487568974494934082e-01 6.125296950340270996e-01 7.100766301155090332e-01 7.131096124649047852e-01 6.258531808853149414e-01 5.351964235305786133e-01 5.667918920516967773e-01 2.018490582704544067e-01
8.042421340942382812e-01 5.136302113533020020e-01 4.773415625095367432e-01 6.162382960319519043e-01 8.177002668380737305e-01 6.880416870117187500e-01 6.533230543136596680e-01 5.558216571807861328e-01 4.850697517395019531e-01 5.189993381500244141e-01 4.664301872253417969e-01 4.532962441444396973e-01 3.896730840206146240e-01 4.319083094596862793e-01 5.228447914123535156e-01 3.386319279670715332e-01 1.091615483164787292e-01 3.643111586570739746e-01 1.089382395148277283e-01 2.579013407230377197e-01 3.446416556835174561e-01 1.994996219873428345e-01 9.179386496543884277e-02 1.738484203815460205e-01 2.888872027397155762e-01 1.918590217828750610e-01 2.371117770671844482e-01 1.024017333984375000e-01 7.343588769435882568e-02 1.281418502330780029e-01 2.592194974422454834e-01 4.997307360172271729e-01 5.411061048507690430e-01 8.629515767097473145e-01 7.514544129371643066e-01 7.198941111564636230e-01 3.135691583156585693e-01 2.753317654132843018e-01 2.732605934143066406e-01 3.311839103698730469e-01 2.192987501621246338e-01 2.244961857795715332e-01 5.900802612304687500e-01 7.455730438232421875e-01 7.864840030670166016e-01 8.788959383964538574e-01 8.043398857116699219e-01 8.087583184242248535e-01 4.957937300205230713e-01 3.802090883255004883e-01 1.470218151807785034e-01
5.720649957656860352e-01 6.894524097442626953e-01 6.208413243293762207e-01 4.152504801750183105e-01 6.318532228469848633e-01 3.414976298809051514e-01 5.476914644241333008e-01 1.715653389692306519e-01 1.457015126943588257e-01 7.988697290420532227e-02 1.117770597338676453e-01 2.125567793846130371e-01 2.472679316997528076e-01 1.229642853140830994e-01 4.044090211391448975e-01 1.282457709312438965e-01 1.151886135339736938e-01 1.838882118463516235e-01 3.099151849746704102e-01 3.122198581695556641e-01 6.456848382949829102e-01 4.526395797729492188e-01 3.896282017230987549e-01 4.984528124332427979e-01 3.694091439247131348e-01 4.031337201595306396e-01 2.191278785467147827e-01 2.321337461471557617e-01 3.361629545688629150e-01 3.035125434398651123e-01 4.053669571876525879e-01 5.986796021461486816e-01 6.296794414520263672e-01 8.041344285011291504e-01 8.028095364570617676e-01 5.185732245445251465e-01 2.517205178737640381e-01 5.241771936416625977e-01 6.612078547477722168e-01 8.344877362251281738e-01 7.320023179054260254e-01 7.508634924888610840e-01 8.517975807189941406e-01 8.049094080924987793e-01 9.564589858055114746e-01 9.537047743797302246e-01 8.833181858062744141e-01 8.896085023880004883e-01 4.918830990791320801e-01 3.864900767803192139e-01 1.993733793497085571e-01
8.354300260543823242e-01 5.409107804298400879e-01 4.047332406044006348e-01 6.494640707969665527e-01 5.753622651100158691e-01 4.160005152225494385e-01 4.402563869953155518e-01 4.209031462669372559e-01 3.032375574111938477e-01 2.929448187351226807e-01 3.865471780300140381e-01 3.758267462253570557e-01 3.199875354766845703e-01 1.270718425512313843e-01 2.361129075288772583e-01 6.099895015358924866e-02 3.968041017651557922e-02 8.354102075099945068e-02 8.020565658807754517e-02 1.076782420277595520e-01 1.452854573726654053e-01 1.340254694223403931e-01 4.514500498771667480e-02 5.263345316052436829e-02 1.371781229972839355e-01 8.567614108324050903e-02 1.591805368661880493e-01 1.481179893016815186e-01 2.527036368846893311e-01 2.102659642696380615e-01 2.812030017375946045e-01 2.590370476245880127e-01 3.022526502609252930e-01 5.137220621109008789e-01 5.589380264282226562e-01 6.953750848770141602e-01 5.594645738601684570e-01 6.462553739547729492e-01 7.290024757385253906e-01 8.206316232681274414e-01 5.394874811172485352e-01 5.243604779243469238e-01 7.907468676567077637e-01 9.417836070060729980e-01 9.325597286224365234e-01 9.037557244300842285e-01 9.162254929542541504e-01 9.072737693786621094e-01 7.894173860549926758e-01 5.437569022178649902e-01 2.175893187522888184e-01
4.049343168735504150e-01 6.701132059097290039e-01 3.768519759178161621e-01 6.795102953910827637e-01 7.981747388839721680e-01 6.435757279396057129e-01 7.070587277412414551e-01 6.205418705940246582e-01 3.358942270278930664e-01 2.540007531642913818e-01 4.433347284793853760e-01 5.193373560905456543e-01 3.946199417114257812e-01 3.717299699783325195e-01 4.345981478691101074e-01 1.855709999799728394e-01 1.036440804600715637e-01 2.105049043893814087e-01 1.869163960218429565e-01 4.182070493698120117e-01 4.759976863861083984e-01 4.798508286476135254e-01 1.396166831254959106e-01 1.044099554419517517e-01 1.254210472106933594e-01 1.092049926519393921e-01 3.001641333103179932e-01 1.328194141387939453e-01 1.837016791105270386e-01 2.279778718948364258e-01 3.423677086830139160e-01 3.988156318664550781e-01 4.972023367881774902e-01 8.325414657592773438e-01 8.287040591239929199e-01 8.581529259681701660e-01 1.826686412096023560e-01 1.544160097837448120e-01 7.409273386001586914e-01 9.385371208190917969e-01 7.668288946151733398e-01 7.933658957481384277e-01 8.275071382522583008e-01 8.729473948478698730e-01 9.567297101020812988e-01 9.650335311889648438e-01 9.195053577423095703e-01 9.143981337547302246e-01 5.071946978569030762e-01 2.404434978961944580e-01 1.640806943178176880e-01
7.059358358383178711e-01 6.674246191978454590e-01 5.648810863494873047e-01 6.823707818984985352e-01 7.204345464706420898e-01 4.272725582122802734e-01 4.807260930538177490e-01 5.581045150756835938e-01 2.258532196283340454e-01 3.094861507415771484e-01 2.288355976343154907e-01 2.621652483940124512e-01 2.839089334011077881e-01 1.806621998548507690e-01 2.264167964458465576e-01 1.393010467290878296e-01 1.102994903922080994e-01 1.204584911465644836e-01 1.364604681730270386e-01 2.028015851974487305e-01 2.726218998432159424e-01 1.561818271875381470e-01 1.457004547119140625e-01 1.018161103129386902e-01 2.356407791376113892e-01 2.554020881652832031e-01 1.381469964981079102e-01 7.041531056165695190e-02 2.047217488288879395e-01 1.391420960426330566e-01 2.517979443073272705e-01 4.608476161956787109e-01 4.972910583019256592e-01 4.179232716560363770e-01 6.325556635856628418e-01 4.272265136241912842e-01 5.093405246734619141e-01 5.646056532859802246e-01 7.238030433654785156e-01 7.644150257110595703e-01 6.860502362251281738e-01 5.507827997207641602e-01 6.578104496002197266e-01 5.485360622406005859e-01 7.950404286384582520e-01 7.837226390838623047e-01 7.007911801338195801e-01 5.972918868064880371e-01 3.860599100589752197e-01 5.331166982650756836e-01 1.594858467578887939e-01
8.326557874679565430e-01 6.278713941574096680e-01 4.673019349575042725e-01 6.847183704376220703e-01 8.424741625785827637e-01 6.763190031051635742e-01 7.025997638702392578e-01 6.134138703346252441e-01 4.942401647567749023e-01 5.201581120491027832e-01 5.597561001777648926e-01 4.526702463626861572e-01 5.237780809402465820e-01 4.551026225090026855e-01 6.175741553306579590e-01 5.099592208862304688e-01 1.237165555357933044e-01 3.637203574180603027e-01 1.444282084703445435e-01 2.454045861959457397e-01 3.283081054687500000e-01 1.863733232021331787e-01 8.621582388877868652e-02 2.459267079830169678e-01 3.350266516208648682e-01 1.991310417652130127e-01 2.109634131193161011e-01 9.303752332925796509e-02 1.102869510650634766e-01 1.947652697563171387e-01 2.672748267650604248e-01 5.228911042213439941e-01 7.227072715759277344e-01 8.517863154411315918e-01 7.701685428619384766e-01 7.407189607620239258e-01 2.995612323284149170e-01 3.258613049983978271e-01 2.220998406410217285e-01 4.019796550273895264e-01 2.557587325572967529e-01 3.069936335086822510e-01 5.285347700119018555e-01 6.548333764076232910e-01 6.597930788993835449e-01 7.513697743415832520e-01 8.021452426910400391e-01 7.071673870086669922e-01 6.351018548011779785e-01 4.028678834438323975e-01 1.501118987798690796e-01
5.531168580055236816e-01 6.601783633232116699e-01 5.526459217071533203e-01 4.557073414325714111e-01 5.802842974662780762e-01 3.673839867115020752e-01 6.236140131950378418e-01 3.203028738498687744e-01 1.697004437446594238e-01 8.304221183061599731e-02 1.106145232915878296e-01 1.400925368070602417e-01 1.846628040075302124e-01 1.537591814994812012e-01 3.927583098411560059e-01 1.596855521202087402e-01 7.445392012596130371e-02 2.876520454883575439e-01 2.069906592369079590e-01 2.117192000150680542e-01 4.579444527626037598e-01 3.769867420196533203e-01 3.880525231361389160e-01 4.328218102455139160e-01 3.208529055118560791e-01 3.827534019947052002e-01 1.225293874740600586e-01 2.671013474464416504e-01 1.459315866231918335e-01 1.784253567457199097e-01 3.710853159427642822e-01 5.445175170898437500e-01 6.244052052497863770e-01 7.200487256050109863e-01 8.165489435195922852e-01 4.579614400863647461e-01 2.716440260410308838e-01 6.110094785690307617e-01 7.034581899642944336e-01 8.955927491188049316e-01 7.631789445877075195e-01 7.810082435607910156e-01 8.392350077629089355e-01 8.115089535713195801e-01 9.318606853485107422e-01 9.510057568550109863e-01 9.310650825500488281e-01 8.663074374198913574e-01 5.782017707824707031e-01 4.032467901706695557e-01 2.039073854684829712e-01
8.383045792579650879e-01 4.559329450130462646e-01 2.913050651550292969e-01 5.181331038475036621e-01 6.778935194015502930e-01 5.113229155540466309e-01 5.366369485855102539e-01 5.107483863830566406e-01 4.250410795211791992e-01 3.679016530513763428e-01 5.437030196189880371e-01 4.089647531509399414e-01 2.720436751842498779e-01 1.341454982757568359e-01 4.128611087799072266e-01 7.751071453094482422e-02 3.507741913199424744e-02 1.251052618026733398e-01 7.855915278196334839e-02 9.174295514822006226e-02 1.736624836921691895e-01 8.325739204883575439e-02 7.252302020788192749e-02 1.017703935503959656e-01 2.553869187831878662e-01 8.995378017425537109e-02 1.379106342792510986e-01 1.126747876405715942e-01 2.967176437377929688e-01 2.570874094963073730e-01 2.253910154104232788e-01 2.004780918359756470e-01 3.213090598583221436e-01 6.362922191619873047e-01 5.365968346595764160e-01 7.197733521461486816e-01 6.881678104400634766e-01 7.003377676010131836e-01 6.529333591461181641e-01 6.662477254867553711e-01 5.014360547065734863e-01 4.912470877170562744e-01 6.908424496650695801e-01 9.008880257606506348e-01 9.054135084152221680e-01 9.055001735687255859e-01 9.015623927116394043e-01 8.744037151336669922e-01 8.084293603897094727e-01 4.434968531131744385e-01 1.669591367244720459e-01
3.474962711334228516e-01 5.351673960685729980e-01 4.154718816280364990e-01 6.850628852844238281e-01 7.452310323715209961e-01 6.666547060012817383e-01 7.368158102035522461e-01 5.359883904457092285e-01 2.744485139846801758e-01 1.975980550050735474e-01 4.123049974441528320e-01 4.618017375469207764e-01 4.627152979373931885e-01 3.308338224887847900e-01 4.607389569282531738e-01 1.824651956558227539e-01 1.129454672336578369e-01 2.104589641094207764e-01 1.866060495376586914e-01 4.410755634307861328e-01 3.680574595928192139e-01 4.622991681098937988e-01 1.232699528336524963e-01 2.082699388265609741e-01 2.834812998771667480e-01 1.234368458390235901e-01 2.680819928646087646e-01 1.403839290142059326e-01 1.827867478132247925e-01 2.830348312854766846e-01 3.897964358329772949e-01 4.553492665290832520e-01 4.479262232780456543e-01 8.722557425498962402e-01 7.682210803031921387e-01 7.866204977035522461e-01 1.366447806358337402e-01 3.773351907730102539e-01 6.168982386589050293e-01 9.087222814559936523e-01 8.263381123542785645e-01 8.875929117202758789e-01 8.439033031463623047e-01 8.564012050628662109e-01 9.548350572586059570e-01 9.699408411979675293e-01 9.486751556396484375e-01 9.304109811782836914e-01 5.995267033576965332e-01 3.130532801151275635e-01 2.066944092512130737e-01
6.711375117301940918e-01 6.061222553253173828e-01 4.175519049167633057e-01 7.449272871017456055e-01 6.786726117134094238e-01 4.091705381870269775e-01 5.473423600196838379e-01 4.659820497035980225e-01 2.385604530572891235e-01 3.092474937438964844e-01 3.576328456401824951e-01 2.590846121311187744e-01 2.578384876251220703e-01 2.946974337100982666e-01 2.263336330652236938e-01 1.100071594119071960e-01 9.737467765808105469e-02 9.866085648536682129e-02 1.029364690184593201e-01 1.900911778211593628e-01 2.269942462444305420e-01 1.457998007535934448e-01 1.023192554712295532e-01 1.187600046396255493e-01 1.751977950334548950e-01 1.921481937170028687e-01 1.183597743511199951e-01 6.298887729644775391e-02 2.289135307073593140e-01 1.577416807413101196e-01 2.915163934230804443e-01 4.558413624763488770e-01 3.805634677410125732e-01 3.906448483467102051e-01 6.140069961547851562e-01 5.799768567085266113e-01 6.123242974281311035e-01 6.255141496658325195e-01 5.881242752075195312e-01 7.339290380477905273e-01 6.197010278701782227e-01 3.315194845199584961e-01 6.437981724739074707e-01 7.052538394927978516e-01 8.648893237113952637e-01 8.138689398765563965e-01 5.864591002464294434e-01 5.974873900413513184e-01 4.763369858264923096e-01 4.318601191043853760e-01 1.724692136049270630e-01
7.105665802955627441e-01 6.653645634651184082e-01 5.257275104522705078e-01 6.453715562820434570e-01 8.291839957237243652e-01 7.479496598243713379e-01 7.567728757858276367e-01 6.581100821495056152e-01 5.014282464981079102e-01 4.355286657810211182e-01 5.836896300315856934e-01 5.213386416435241699e-01 5.704780220985412598e-01 5.734747648239135742e-01 7.458384037017822266e-01 4.859949946403503418e-01 2.190780043601989746e-01 4.518682658672332764e-01 1.571893990039825439e-01 3.083849847316741943e-01 4.503441452980041504e-01 2.146215736865997314e-01 1.492156535387039185e-01 2.317793965339660645e-01 3.510113954544067383e-01 1.973787844181060791e-01 2.800432145595550537e-01 1.460592150688171387e-01 1.181425899267196655e-01 1.604385524988174438e-01 3.819275200366973877e-01 5.635170936584472656e-01 6.949100494384765625e-01 8.497855663299560547e-01 7.364288568496704102e-01 7.072147130966186523e-01 2.995319366455078125e-01 3.013246953487396240e-01 2.364548444747924805e-01 3.733186125755310059e-01 2.257654964923858643e-01 5.071866512298583984e-01 6.590887904167175293e-01 6.325802206993103027e-01 5.962246060371398926e-01 6.540609002113342285e-01 7.833162546157836914e-01 6.648551225662231445e-01 5.384320616722106934e-01 3.064940869808197021e-01 1.357458680868148804e-01
6.250923275947570801e-01 5.970106124877929688e-01 5.909906625747680664e-01 4.834329485893249512e-01 4.977481961250305176e-01 4.727052152156829834e-01 5.857892632484436035e-01 3.651971518993377686e-01 2.233098149299621582e-01 1.152085363864898682e-01 1.230553984642028809e-01 1.497916430234909058e-01 2.052021473646163940e-01 1.694462448358535767e-01 3.685087263584136963e-01 1.405003815889358521e-01 8.860065042972564697e-02 2.555003166198730469e-01 1.663966774940490723e-01 1.748295426368713379e-01 2.437431067228317261e-01 2.763065397739410400e-01 3.388008177280426025e-01 3.467557430267333984e-01 2.062462419271469116e-01 2.932966649532318115e-01 1.076346933841705322e-01 1.331711709499359131e-01 1.220577135682106018e-01 2.129411697387695312e-01 3.038173019886016846e-01 4.821521341800689697e-01 6.523263454437255859e-01 6.638860702514648438e-01 7.392854690551757812e-01 4.831697642803192139e-01 3.600480854511260986e-01 5.558629631996154785e-01 7.007499933242797852e-01 9.097452163696289062e-01 7.928519845008850098e-01 7.905848622322082520e-01 8.198941946029663086e-01 8.144189715385437012e-01 8.893353939056396484e-01 9.082502126693725586e-01 8.841646909713745117e-01 8.171219229698181152e-01 4.943574965000152588e-01 3.781776726245880127e-01 1.725593954324722290e-01
7.567139863967895508e-01 3.738462030887603760e-01 3.513306975364685059e-01 5.255199074745178223e-01 7.178923487663269043e-01 4.937050640583038330e-01 4.867362976074218750e-01 4.832751452922821045e-01 5.342382788658142090e-01 4.827840328216552734e-01 5.551784038543701172e-01 3.776298761367797852e-01 3.076652586460113525e-01 1.616211384534835815e-01 4.169946908950805664e-01 1.534434854984283447e-01 2.930537983775138855e-02 1.181448847055435181e-01 6.696882843971252441e-02 5.654669553041458130e-02 1.464241594076156616e-01 6.373994052410125732e-02 7.483572512865066528e-02 5.799543485045433044e-02 1.572882086038589478e-01 1.362323462963104248e-01 1.549168676137924194e-01 5.221746489405632019e-02 1.408542692661285400e-01 1.519341021776199341e-01 1.224912256002426147e-01 2.076537013053894043e-01 3.776066303253173828e-01 7.664204835891723633e-01 6.695806384086608887e-01 7.349278926849365234e-01 7.966830730438232422e-01 6.469426155090332031e-01 6.284605860710144043e-01 5.559179782867431641e-01 3.468809127807617188e-01 4.786866307258605957e-01 4.907702207565307617e-01 8.617063760757446289e-01 9.036023020744323730e-01 8.877958655357360840e-01 8.932892680168151855e-01 8.417623639106750488e-01 7.824040055274963379e-01 3.335628211498260498e-01 1.407801061868667603e-01
5.557941198348999023e-01 4.873813092708587646e-01 4.485549032688140869e-01 6.033285856246948242e-01 6.868330240249633789e-01 4.830997586250305176e-01 5.245997309684753418e-01 5.224985480308532715e-01 2.903324961662292480e-01 2.024431526660919189e-01 4.166126549243927002e-01 4.691671431064605713e-01 3.789577186107635498e-01 3.690391480922698975e-01 4.437643885612487793e-01 1.981610804796218872e-01 1.060008108615875244e-01 3.197425305843353271e-01 2.209200412034988403e-01 5.218631029129028320e-01 6.228337883949279785e-01 5.864558219909667969e-01 1.519862562417984009e-01 2.488639354705810547e-01 3.433931469917297363e-01 1.212260052561759949e-01 2.070982605218887329e-01 1.630241572856903076e-01 1.844284385442733765e-01 2.962952852249145508e-01 4.022475779056549072e-01 5.811561942100524902e-01 6.674469709396362305e-01 8.680906891822814941e-01 7.873677611351013184e-01 7.670009136199951172e-01 2.363105565309524536e-01 5.033725500106811523e-01 7.976848483085632324e-01 9.125758409500122070e-01 9.182190895080566406e-01 9.086945056915283203e-01 8.333271741867065430e-01 8.831634521484375000e-01 9.729022979736328125e-01 9.522894024848937988e-01 9.216284751892089844e-01 8.866766095161437988e-01 7.095595002174377441e-01 4.105219244956970215e-01 1.826550960540771484e-01
6.916990280151367188e-01 4.452255070209503174e-01 3.864244818687438965e-01 6.369216442108154297e-01 7.452054619789123535e-01 4.301486313343048096e-01 5.758991837501525879e-01 6.409415006637573242e-01 2.478335350751876831e-01 2.993638217449188232e-01 2.697845995426177979e-01 3.268032073974609375e-01 2.334135323762893677e-01 2.606130540370941162e-01 1.962139159440994263e-01 8.410891145467758179e-02 6.359560787677764893e-02 8.363870531320571899e-02 1.445395499467849731e-01 1.285771280527114868e-01 1.834397166967391968e-01 1.953346431255340576e-01 1.497091799974441528e-01 9.342471510171890259e-02 1.571498364210128784e-01 1.471425443887710571e-01 1.444559693336486816e-01 4.011806100606918335e-02 2.075659036636352539e-01 1.796856969594955444e-01 2.513165473937988281e-01 3.215718567371368408e-01 3.773134052753448486e-01 3.152175843715667725e-01 5.502239465713500977e-01 5.881783366203308105e-01 6.635052561759948730e-01 6.890357732772827148e-01 5.787604451179504395e-01 7.526472806930541992e-01 5.135775208473205566e-01 3.461323082447052002e-01 6.370941400527954102e-01 8.319064974784851074e-01 9.162338376045227051e-01 8.861382007598876953e-01 6.606166362762451172e-01 6.618191003799438477e-01 4.524837136268615723e-01 4.510250687599182129e-01 1.761787533760070801e-01
6.456786394119262695e-01 5.962126255035400391e-01 4.716042578220367432e-01 6.720337271690368652e-01 9.064813852310180664e-01 7.215039134025573730e-01 7.549235820770263672e-01 6.105461716651916504e-01 4.113932549953460693e-01 4.618549048900604248e-01 5.514577031135559082e-01 6.426669359207153320e-01 5.344703793525695801e-01 6.086826324462890625e-01 6.810779571533203125e-01 5.399064421653747559e-01 1.946848481893539429e-01 4.267172813415527344e-01 2.536013722419738770e-01 3.373312056064605713e-01 4.658049643039703369e-01 2.513893842697143555e-01 1.783980727195739746e-01 2.708469629287719727e-01 3.513759672641754150e-01 2.272317707538604736e-01 2.800658941268920898e-01 1.303219795227050781e-01 1.280982047319412231e-01 2.879493832588195801e-01 3.774143755435943604e-01 6.203749775886535645e-01 7.006845474243164062e-01 8.218879103660583496e-01 7.978535294532775879e-01 7.474824786186218262e-01 3.453530073165893555e-01 1.749529093503952026e-01 2.140046209096908569e-01 5.838483572006225586e-01 4.258118271827697754e-01 5.862929224967956543e-01 7.815424799919128418e-01 7.588332295417785645e-01 6.818712353706359863e-01 6.753767728805541992e-01 6.618539094924926758e-01 7.282453179359436035e-01 3.653228282928466797e-01 2.916776835918426514e-01 1.113894656300544739e-01
6.641660332679748535e-01 6.376702785491943359e-01 6.941747665405273438e-01 6.476286053657531738e-01 6.087160706520080566e-01 3.322471380233764648e-01 5.454931855201721191e-01 3.532785177230834961e-01 2.790255248546600342e-01 1.958953142166137695e-01 2.218969613313674927e-01 1.645689755678176880e-01 2.016957700252532959e-01 1.629200577735900879e-01 2.942070662975311279e-01 1.303904801607131958e-01 8.888020366430282593e-02 1.949320882558822632e-01 2.026943564414978027e-01 1.247137933969497681e-01 1.350344717502593994e-01 1.713220328092575073e-01 2.366500496864318848e-01 3.504416942596435547e-01 1.672302037477493286e-01 2.235848903656005859e-01 1.103923171758651733e-01 7.489643245935440063e-02 1.036190688610076904e-01 8.302476257085800171e-02 2.033465951681137085e-01 4.961185157299041748e-01 5.665202140808105469e-01 5.684205889701843262e-01 7.227281332015991211e-01 4.038272500038146973e-01 4.004745483398437500e-01 6.319180727005004883e-01 7.927767038345336914e-01 8.925312161445617676e-01 7.793225049972534180e-01 8.428532481193542480e-01 7.994357347488403320e-01 6.808359026908874512e-01 7.196313142776489258e-01 8.547360897064208984e-01 7.999397516250610352e-01 6.957982778549194336e-01 6.310183405876159668e-01 2.930732965469360352e-01 2.950475215911865234e-01
6.897671222686767578e-01 4.354045093059539795e-01 2.763766646385192871e-01 5.422580838203430176e-01 6.860029697418212891e-01 5.408799052238464355e-01 4.536732137203216553e-01 5.090218186378479004e-01 4.927010536193847656e-01 5.650491714477539062e-01 5.865784883499145508e-01 3.639719784259796143e-01 4.424594938755035400e-01 2.813659608364105225e-01 3.735718429088592529e-01 1.611151695251464844e-01 4.729546979069709778e-02 1.618378460407257080e-01 4.177277162671089172e-02 8.006867021322250366e-02 9.016305208206176758e-02 7.397215813398361206e-02 3.718037530779838562e-02 5.016050115227699280e-02 9.750462323427200317e-02 1.217265352606773376e-01 1.316754221916198730e-01 4.997786507010459900e-02 9.213364869356155396e-02 9.980597347021102905e-02 1.096016168594360352e-01 3.588657081127166748e-01 4.355319142341613770e-01 7.876223325729370117e-01 7.395625710487365723e-01 7.216996550559997559e-01 7.769087553024291992e-01 5.159923434257507324e-01 5.842570066452026367e-01 5.967174768447875977e-01 4.670825302600860596e-01 5.571250915527343750e-01 6.183230280876159668e-01 7.628808021545410156e-01 8.819311261177062988e-01 8.784997463226318359e-01 8.791239857673645020e-01 7.848448157310485840e-01 7.553164958953857422e-01 3.021938204765319824e-01 1.164136081933975220e-01
5.183458328247070312e-01 5.872819423675537109e-01 4.495778679847717285e-01 4.795376062393188477e-01 4.937918484210968018e-01 3.642174005508422852e-01 4.918438792228698730e-01 3.571564555168151855e-01 3.144303560256958008e-01 2.005046159029006958e-01 3.271956443786621094e-01 4.721943438053131104e-01 3.847086727619171143e-01 3.665310144424438477e-01 3.970474600791931152e-01 2.348455041646957397e-01 1.214143261313438416e-01 2.688309550285339355e-01 2.850931286811828613e-01 4.248592853546142578e-01 5.265426635742187500e-01 5.896415710449218750e-01 2.291439175605773926e-01 3.683542311191558838e-01 4.264866113662719727e-01 2.648000717163085938e-01 2.035981714725494385e-01 1.193483248353004456e-01 1.349844932556152344e-01 2.707533538341522217e-01 3.969922363758087158e-01 6.541903018951416016e-01 6.642529368400573730e-01 8.894628882408142090e-01 8.126435875892639160e-01 5.368474125862121582e-01 2.813785076141357422e-01 5.410289764404296875e-01 8.052830696105957031e-01 9.329574704170227051e-01 9.131436944007873535e-01 8.837527036666870117e-01 8.494323492050170898e-01 8.184283971786499023e-01 9.400433301925659180e-01 9.544911980628967285e-01 9.453361034393310547e-01 8.917919397354125977e-01 7.647314071655273438e-01 3.379527032375335693e-01 2.246986031532287598e-01
7.481061816215515137e-01 4.532176256179809570e-01 4.071555435657501221e-01 5.853119492530822754e-01 7.304132580757141113e-01 4.277814626693725586e-01 4.883852303028106689e-01 5.420415997505187988e-01 1.983146667480468750e-01 3.284722566604614258e-01 2.488414347171783447e-01 3.179089426994323730e-01 2.081251591444015503e-01 2.332260161638259888e-01 1.969185471534729004e-01 9.106518328189849854e-02 5.136714503169059753e-02 7.311973720788955688e-02 1.399378627538681030e-01 1.117961108684539795e-01 1.368200182914733887e-01 1.851034909486770630e-01 1.301547288894653320e-01 1.126506850123405457e-01 2.213806062936782837e-01 1.858217269182205200e-01 2.363291233777999878e-01 8.648962527513504028e-02 3.908347189426422119e-01 3.468831181526184082e-01 2.495741993188858032e-01 2.850733697414398193e-01 3.225549757480621338e-01 4.676150977611541748e-01 5.357008576393127441e-01 7.683063149452209473e-01 6.688426136970520020e-01 7.187768220901489258e-01 6.828532814979553223e-01 7.361789941787719727e-01 4.136829376220703125e-01 3.162811398506164551e-01 5.080574750900268555e-01 8.140490055084228516e-01 9.069830179214477539e-01 9.243181943893432617e-01 8.568502664566040039e-01 7.767394781112670898e-01 5.936397314071655273e-01 3.308490812778472900e-01 1.940866112709045410e-01
