4.271495044231414795e-01 3.869294226169586182e-01 4.474034011363983154e-01 6.437775492668151855e-01 6.020503044128417969e-01 3.264837861061096191e-01 4.220002889633178711e-01 5.994415879249572754e-01 4.086458981037139893e-01 7.059147357940673828e-01 2.867551445960998535e-01 1.403925567865371704e-01 7.275346517562866211e-01 6.930955052375793457e-01 4.533903896808624268e-01 2.849789857864379883e-01 2.566331028938293457e-01 1.802429407835006714e-01 6.765487194061279297e-01 5.833167433738708496e-01 7.252965569496154785e-01 8.618669509887695312e-01 3.857189416885375977e-01 7.217271924018859863e-01 8.142880797386169434e-01 5.299702882766723633e-01 7.869761586189270020e-01 5.226740241050720215e-01 8.357426524162292480e-01 7.662791013717651367e-01 3.904690146446228027e-01 3.848286867141723633e-01 5.644990801811218262e-01 3.182587027549743652e-01 5.457925200462341309e-01 6.955940127372741699e-01 3.652811348438262939e-01 5.408117771148681641e-01 6.492798328399658203e-01 5.359919071197509766e-01 4.845792651176452637e-01 5.858024358749389648e-01 6.024522781372070312e-01 5.376729369163513184e-01 3.056043684482574463e-01 1.999902576208114624e-01 1.504730284214019775e-01 1.386556327342987061e-01 1.263330280780792236e-01 3.829519748687744141e-01 1.829588562250137329e-01 1.056973412632942200e-01 4.932105541229248047e-02 2.009417302906513214e-02 3.360775858163833618e-02 4.672110825777053833e-02
5.182611346244812012e-01 4.864953458309173584e-01 5.440506935119628906e-01 6.433997750282287598e-01 5.717182755470275879e-01 4.189234077930450439e-01 3.089903295040130615e-01 8.119979500770568848e-01 8.833637833595275879e-01 8.386789560317993164e-01 2.631858885288238525e-01 1.295676529407501221e-01 8.178062438964843750e-01 6.501541137695312500e-01 2.918917238712310791e-01 2.728492617607116699e-01 3.020688593387603760e-01 1.690099239349365234e-01 5.163078904151916504e-01 5.463510155677795410e-01 6.458250880241394043e-01 5.012980699539184570e-01 4.746195375919342041e-01 3.642385900020599365e-01 5.517879724502563477e-01 6.522492170333862305e-01 6.098220348358154297e-01 5.724712014198303223e-01 7.654970288276672363e-01 7.884317636489868164e-01 5.010323524475097656e-01 5.509735941886901855e-01 7.155466675758361816e-01 3.648293912410736084e-01 6.517453789710998535e-01 6.360027194023132324e-01 4.162444770336151123e-01 5.892778038978576660e-01 3.064852654933929443e-01 4.480187594890594482e-01 4.271562993526458740e-01 3.658117055892944336e-01 2.392048537731170654e-01 6.330389529466629028e-02 1.345689445734024048e-01 1.011714413762092590e-01 1.096137985587120056e-01 1.494018286466598511e-01 1.660356819629669189e-01 1.953423023223876953e-01 3.378598093986511230e-01 1.786068230867385864e-01 1.343962103128433228e-01 8.615270256996154785e-02 1.848481297492980957e-01 7.612947374582290649e-02
2.922298014163970947e-01 4.768750667572021484e-01 5.017021894454956055e-01 5.518487095832824707e-01 8.115186095237731934e-01 7.284420132637023926e-01 5.976863503456115723e-01 6.379427909851074219e-01 6.317310929298400879e-01 6.921926736831665039e-01 2.225804924964904785e-01 7.987593859434127808e-02 8.967191576957702637e-01 7.588348984718322754e-01 2.840474247932434082e-01 1.243660002946853638e-01 1.446579247713088989e-01 1.484006643295288086e-01 6.906133294105529785e-01 7.045822143554687500e-01 8.110512495040893555e-01 6.653361916542053223e-01 6.756262183189392090e-01 7.034514546394348145e-01 7.867877483367919922e-01 7.475093007087707520e-01 7.901062369346618652e-01 6.253769993782043457e-01 7.538455724716186523e-01 7.211805582046508789e-01 2.865525782108306885e-01 2.887495160102844238e-01 6.759809255599975586e-01 4.821613729000091553e-01 7.025365233421325684e-01 6.122519373893737793e-01 5.840356945991516113e-01 7.751300930976867676e-01 4.232861697673797607e-01 5.490742921829223633e-01 3.290252387523651123e-01 5.789989829063415527e-01 6.381822228431701660e-01 9.292291849851608276e-02 7.311681658029556274e-02 8.720526844263076782e-02 6.588771194219589233e-02 1.043534651398658752e-01 1.452608704566955566e-01 1.737184226512908936e-01 2.420424371957778931e-01 1.813184767961502075e-01 1.305207014083862305e-01 1.109182164072990417e-01 2.515912055969238281e-01 9.500247240066528320e-02
4.559663832187652588e-01 2.754916548728942871e-01 2.424561381340026855e-01 4.095567762851715088e-01 5.310591459274291992e-01 6.034511923789978027e-01 7.041706442832946777e-01 8.791258335113525391e-01 9.307494163513183594e-01 8.862805962562561035e-01 1.547020375728607178e-01 7.615827023983001709e-02 6.811698079109191895e-01 4.875935316085815430e-01 1.722319275140762329e-01 1.701060086488723755e-01 2.045822739601135254e-01 1.375302374362945557e-01 5.831256508827209473e-01 4.237734079360961914e-01 6.896710991859436035e-01 6.415894627571105957e-01 6.899047493934631348e-01 6.262261867523193359e-01 6.875795125961303711e-01 6.067132949829101562e-01 7.154451608657836914e-01 6.392614245414733887e-01 7.003175616264343262e-01 8.021820783615112305e-01 3.380243778228759766e-01 4.726199507713317871e-01 4.329074025154113770e-01 4.740360379219055176e-01 6.205637454986572266e-01 7.278362512588500977e-01 3.518197834491729736e-01 7.943746447563171387e-01 6.384118199348449707e-01 3.753901124000549316e-01 4.507246613502502441e-01 3.300695419311523438e-01 3.015593886375427246e-01 1.307383030652999878e-01 7.978251576423645020e-02 7.140371948480606079e-02 3.629511222243309021e-02 6.292372196912765503e-02 6.521725654602050781e-02 9.020476043224334717e-02 1.141401156783103943e-01 7.170069217681884766e-02 4.002021998167037964e-02 3.069378621876239777e-02 5.590841174125671387e-02 4.824143275618553162e-02
6.640437841415405273e-01 3.421291708946228027e-01 3.368432521820068359e-01 5.967106819152832031e-01 7.269803881645202637e-01 6.814601421356201172e-01 5.126670598983764648e-01 8.318116664886474609e-01 6.202552318572998047e-01 4.426017403602600098e-01 2.047710269689559937e-01 8.632913231849670410e-02 8.001904487609863281e-01 8.576277494430541992e-01 3.096386194229125977e-01 3.436025977134704590e-01 2.396616339683532715e-01 1.652906537055969238e-01 5.845591425895690918e-01 7.113450765609741211e-01 7.370058298110961914e-01 7.880663871765136719e-01 6.442998051643371582e-01 7.260009646415710449e-01 8.355197906494140625e-01 7.030956149101257324e-01 7.584038376808166504e-01 4.928811192512512207e-01 8.474843502044677734e-01 7.397989034652709961e-01 4.060849845409393311e-01 2.804357409477233887e-01 7.275984287261962891e-01 4.678164720535278320e-01 6.415892839431762695e-01 7.438704967498779297e-01 5.482102036476135254e-01 7.128487825393676758e-01 6.781429648399353027e-01 6.620896458625793457e-01 5.678529739379882812e-01 4.319513738155364990e-01 3.173798620700836182e-01 7.716899365186691284e-02 1.424327790737152100e-01 7.758922129869461060e-02 5.366082116961479187e-02 4.540275037288665771e-02 7.244433462619781494e-02 1.136188879609107971e-01 2.956832051277160645e-01 7.594251632690429688e-02 5.945881828665733337e-02 5.534985661506652832e-02 1.335651278495788574e-01 6.934299319982528687e-02
3.701681494712829590e-01 4.368079304695129395e-01 4.349776208400726318e-01 6.190298795700073242e-01 5.394944548606872559e-01 5.050019621849060059e-01 5.614361166954040527e-01 6.274282932281494141e-01 3.704227507114410400e-01 6.778094172477722168e-01 3.947823345661163330e-01 1.258241087198257446e-01 7.996098995208740234e-01 8.027671575546264648e-01 4.584596157073974609e-01 2.262647897005081177e-01 2.106639295816421509e-01 1.852954477071762085e-01 6.314966082572937012e-01 5.548397898674011230e-01 6.657483577728271484e-01 8.087519407272338867e-01 4.940691292285919189e-01 7.222585082054138184e-01 8.067978620529174805e-01 4.354004859924316406e-01 8.529288172721862793e-01 4.588501751422882080e-01 7.606090307235717773e-01 7.334768176078796387e-01 2.725022733211517334e-01 4.332053661346435547e-01 5.687060952186584473e-01 3.041794002056121826e-01 6.055973768234252930e-01 5.983687639236450195e-01 3.964442312717437744e-01 6.094087958335876465e-01 5.749248862266540527e-01 5.179108977317810059e-01 4.853717386722564697e-01 5.542865991592407227e-01 6.258497238159179688e-01 5.632237792015075684e-01 3.752319812774658203e-01 2.008199989795684814e-01 9.237553179264068604e-02 8.633419871330261230e-02 9.090577811002731323e-02 3.417035043239593506e-01 2.231851816177368164e-01 1.069726869463920593e-01 5.107234790921211243e-02 2.452756091952323914e-02 5.212547630071640015e-02 4.852493479847908020e-02
4.421615600585937500e-01 3.983146250247955322e-01 5.907787680625915527e-01 6.353149414062500000e-01 6.937859058380126953e-01 2.982504069805145264e-01 2.434507608413696289e-01 7.723934650421142578e-01 8.821485638618469238e-01 8.028978109359741211e-01 4.087143242359161377e-01 1.621062457561492920e-01 7.766236662864685059e-01 6.687185764312744141e-01 3.484883010387420654e-01 2.607734501361846924e-01 3.140152394771575928e-01 1.797437816858291626e-01 5.789505839347839355e-01 5.786691308021545410e-01 7.251102924346923828e-01 5.906361341476440430e-01 5.821553468704223633e-01 4.354659914970397949e-01 6.036100983619689941e-01 6.725457310676574707e-01 6.746217012405395508e-01 5.460385680198669434e-01 7.869200706481933594e-01 7.469329237937927246e-01 5.412055850028991699e-01 5.522363185882568359e-01 6.629914641380310059e-01 4.919311106204986572e-01 6.912108659744262695e-01 6.731325387954711914e-01 3.147933781147003174e-01 5.798206925392150879e-01 3.491964340209960938e-01 4.502611160278320312e-01 3.443406224250793457e-01 4.166234135627746582e-01 2.037856876850128174e-01 7.173552364110946655e-02 1.403953880071640015e-01 1.236521750688552856e-01 1.132930368185043335e-01 1.518069505691528320e-01 1.764908134937286377e-01 2.579051554203033447e-01 3.685082495212554932e-01 2.392639666795730591e-01 1.690238267183303833e-01 1.000149771571159363e-01 1.350003629922866821e-01 9.544999152421951294e-02
2.745700180530548096e-01 5.061539411544799805e-01 6.206358075141906738e-01 5.755255818367004395e-01 7.176797986030578613e-01 7.962456345558166504e-01 6.294336318969726562e-01 7.444770932197570801e-01 6.552743315696716309e-01 6.591669917106628418e-01 1.533425450325012207e-01 1.021725982427597046e-01 8.781312704086303711e-01 8.230273723602294922e-01 2.697265744209289551e-01 1.619035303592681885e-01 1.919351518154144287e-01 1.551422327756881714e-01 6.654275059700012207e-01 7.450675368309020996e-01 8.376789093017578125e-01 6.232536435127258301e-01 6.649245619773864746e-01 6.825882792472839355e-01 5.760231018066406250e-01 7.787366509437561035e-01 7.186490893363952637e-01 7.304366827011108398e-01 7.126599550247192383e-01 6.270015239715576172e-01 3.077622652053833008e-01 3.141303360462188721e-01 6.996251940727233887e-01 3.779566884040832520e-01 5.679246187210083008e-01 6.622434258460998535e-01 4.787986576557159424e-01 7.667039632797241211e-01 4.410550594329833984e-01 5.146664381027221680e-01 3.229349851608276367e-01 5.980352163314819336e-01 6.558532118797302246e-01 1.293893605470657349e-01 7.621920108795166016e-02 8.494275063276290894e-02 9.598153829574584961e-02 7.620792090892791748e-02 8.455494046211242676e-02 2.113963514566421509e-01 1.951335817575454712e-01 1.665517687797546387e-01 1.049836128950119019e-01 1.037528589367866516e-01 2.324959635734558105e-01 7.837259769439697266e-02
4.857860505580902100e-01 2.869105935096740723e-01 3.576523065567016602e-01 4.137199819087982178e-01 4.206214249134063721e-01 5.451254844665527344e-01 6.406516432762145996e-01 9.045418500900268555e-01 9.271308183670043945e-01 9.278113842010498047e-01 2.489056438207626343e-01 8.229412883520126343e-02 6.119638085365295410e-01 4.017115533351898193e-01 1.227405518293380737e-01 1.185565739870071411e-01 1.053199097514152527e-01 1.340308785438537598e-01 4.880820810794830322e-01 4.463667571544647217e-01 6.376495361328125000e-01 5.766037106513977051e-01 6.205909848213195801e-01 5.807055830955505371e-01 6.823147535324096680e-01 5.333622694015502930e-01 6.993700861930847168e-01 6.127404570579528809e-01 7.071082592010498047e-01 7.836229801177978516e-01 3.272672593593597412e-01 4.272981882095336914e-01 5.001298189163208008e-01 5.663993954658508301e-01 6.642547845840454102e-01 7.742863893508911133e-01 4.153677821159362793e-01 7.243457436561584473e-01 5.556908845901489258e-01 3.193045258522033691e-01 4.002695083618164062e-01 3.036760091781616211e-01 3.561267256736755371e-01 1.053224727511405945e-01 9.577555209398269653e-02 4.836080595850944519e-02 4.377207159996032715e-02 4.409264400601387024e-02 5.560544878244400024e-02 8.362307399511337280e-02 1.450519859790802002e-01 6.754963845014572144e-02 4.661824181675910950e-02 4.433020949363708496e-02 4.732549190521240234e-02 4.790204390883445740e-02
6.265560984611511230e-01 4.336828291416168213e-01 3.867103755474090576e-01 5.778940916061401367e-01 7.181655168533325195e-01 6.811720132827758789e-01 5.182144045829772949e-01 6.599448919296264648e-01 4.873067140579223633e-01 3.698389232158660889e-01 2.086255550384521484e-01 6.782408058643341064e-02 8.250393867492675781e-01 8.183477520942687988e-01 4.001675248146057129e-01 3.864691555500030518e-01 1.996192336082458496e-01 1.566731929779052734e-01 6.358657479286193848e-01 7.578606605529785156e-01 7.771878242492675781e-01 7.978628277778625488e-01 6.588860154151916504e-01 7.489867806434631348e-01 7.757920622825622559e-01 7.627360820770263672e-01 7.966551780700683594e-01 5.712369680404663086e-01 7.711864709854125977e-01 7.363603115081787109e-01 4.271684587001800537e-01 3.553209602832794189e-01 6.984918713569641113e-01 5.080840587615966797e-01 6.668931245803833008e-01 6.890760660171508789e-01 6.166835427284240723e-01 7.315317392349243164e-01 6.596667170524597168e-01 6.772622466087341309e-01 5.261490345001220703e-01 5.077814459800720215e-01 3.629980385303497314e-01 1.049799546599388123e-01 1.795925050973892212e-01 9.253164380788803101e-02 5.154354497790336609e-02 6.785663217306137085e-02 7.113543152809143066e-02 1.164551079273223877e-01 2.417675852775573730e-01 6.272750347852706909e-02 7.188824564218521118e-02 5.011159181594848633e-02 1.131572574377059937e-01 7.181243598461151123e-02
4.051918685436248779e-01 3.128636479377746582e-01 3.931109309196472168e-01 6.221761107444763184e-01 5.611846446990966797e-01 4.804884791374206543e-01 5.727467536926269531e-01 6.696525812149047852e-01 4.368588924407958984e-01 7.325781583786010742e-01 2.329324632883071899e-01 9.696960449218750000e-02 8.109384179115295410e-01 7.959455847740173340e-01 4.404694139957427979e-01 2.558308839797973633e-01 2.196136265993118286e-01 1.814958155155181885e-01 6.540291309356689453e-01 5.706140995025634766e-01 7.808629870414733887e-01 7.416661977767944336e-01 4.204963147640228271e-01 7.322092056274414062e-01 7.165410518646240234e-01 3.614723682403564453e-01 8.115155696868896484e-01 4.431956112384796143e-01 7.744150757789611816e-01 7.929481267929077148e-01 2.713722288608551025e-01 4.415894448757171631e-01 4.651087224483489990e-01 4.092066586017608643e-01 6.072454452514648438e-01 6.198588609695434570e-01 4.138037562370300293e-01 7.351110577583312988e-01 5.761283636093139648e-01 4.245119690895080566e-01 5.361896753311157227e-01 5.924383401870727539e-01 5.611668825149536133e-01 5.296161174774169922e-01 2.617200016975402832e-01 1.390925198793411255e-01 8.522395789623260498e-02 6.682012975215911865e-02 5.879770219326019287e-02 1.847052574157714844e-01 9.307449311017990112e-02 9.090278297662734985e-02 5.182481929659843445e-02 2.031657844781875610e-02 4.876892268657684326e-02 5.119999125599861145e-02
5.953147411346435547e-01 4.654036164283752441e-01 4.671644568443298340e-01 6.384112834930419922e-01 6.794289350509643555e-01 4.883134067058563232e-01 3.645225167274475098e-01 9.004113674163818359e-01 8.351963758468627930e-01 8.197019696235656738e-01 4.044883549213409424e-01 1.399866789579391479e-01 8.353034257888793945e-01 6.673089861869812012e-01 2.400700449943542480e-01 2.729993164539337158e-01 2.751081883907318115e-01 1.790062338113784790e-01 6.538867354393005371e-01 5.697601437568664551e-01 7.950304746627807617e-01 6.480252742767333984e-01 5.879385471343994141e-01 4.879183769226074219e-01 6.004198193550109863e-01 6.534329056739807129e-01 7.571218013763427734e-01 4.712634980678558350e-01 8.025320768356323242e-01 7.227840423583984375e-01 5.097519159317016602e-01 5.853593945503234863e-01 5.831674933433532715e-01 4.300111830234527588e-01 6.555225253105163574e-01 6.521494984626770020e-01 3.279887139797210693e-01 5.038126707077026367e-01 3.436666131019592285e-01 4.222929477691650391e-01 2.669330835342407227e-01 3.734371364116668701e-01 1.530942618846893311e-01 4.571605473756790161e-02 1.121241152286529541e-01 1.440749615430831909e-01 8.819890022277832031e-02 1.412337273359298706e-01 1.866150945425033569e-01 3.127682507038116455e-01 3.823224306106567383e-01 3.069112300872802734e-01 1.323334574699401855e-01 1.181045249104499817e-01 1.738056987524032593e-01 1.252597123384475708e-01
3.779215514659881592e-01 4.888879954814910889e-01 6.047841906547546387e-01 7.311207652091979980e-01 6.763693094253540039e-01 7.419521808624267578e-01 6.726067066192626953e-01 8.087210059165954590e-01 6.134580373764038086e-01 6.825225949287414551e-01 1.256850063800811768e-01 1.327510923147201538e-01 7.815787196159362793e-01 8.349931836128234863e-01 2.582687139511108398e-01 1.660310328006744385e-01 2.073470056056976318e-01 1.361108124256134033e-01 6.275275945663452148e-01 6.816306710243225098e-01 7.595291137695312500e-01 6.685588359832763672e-01 7.580742239952087402e-01 6.962277889251708984e-01 6.327584385871887207e-01 7.414824366569519043e-01 7.461095452308654785e-01 7.109718918800354004e-01 7.338265776634216309e-01 6.887948513031005859e-01 3.181053400039672852e-01 3.618829250335693359e-01 7.235270142555236816e-01 3.561325073242187500e-01 5.468291640281677246e-01 6.712053418159484863e-01 6.215320825576782227e-01 7.221232652664184570e-01 4.252319633960723877e-01 4.784486591815948486e-01 4.324838519096374512e-01 4.905194044113159180e-01 5.916119813919067383e-01 1.295607984066009521e-01 6.781402230262756348e-02 7.795832306146621704e-02 9.081380814313888550e-02 6.604658812284469604e-02 8.699204772710800171e-02 2.013592272996902466e-01 2.065208405256271362e-01 1.672572493553161621e-01 1.319905221462249756e-01 9.686227887868881226e-02 2.448304146528244019e-01 1.096796989440917969e-01
4.276122450828552246e-01 2.534439861774444580e-01 4.291749894618988037e-01 4.756859242916107178e-01 4.418047666549682617e-01 6.188484430313110352e-01 6.066520214080810547e-01 9.343444705009460449e-01 9.488050937652587891e-01 9.336252808570861816e-01 2.187676727771759033e-01 7.787790149450302124e-02 6.112373471260070801e-01 5.071577429771423340e-01 2.888908982276916504e-01 1.728025972843170166e-01 1.386756002902984619e-01 1.657826304435729980e-01 5.056806206703186035e-01 4.020274281501770020e-01 5.390529632568359375e-01 5.003468990325927734e-01 5.222725868225097656e-01 5.666009783744812012e-01 6.560843586921691895e-01 4.851066768169403076e-01 5.405627489089965820e-01 5.600737929344177246e-01 6.771019697189331055e-01 7.938526272773742676e-01 4.304964840412139893e-01 3.886336088180541992e-01 4.976791441440582275e-01 5.421023964881896973e-01 7.111462354660034180e-01 7.749551534652709961e-01 4.513538479804992676e-01 7.537158131599426270e-01 5.883567333221435547e-01 4.106748998165130615e-01 2.619773745536804199e-01 3.113934099674224854e-01 4.217612147331237793e-01 1.108824983239173889e-01 1.238995790481567383e-01 5.347900837659835815e-02 2.701643109321594238e-02 4.470087215304374695e-02 6.398515403270721436e-02 9.647347778081893921e-02 1.044377386569976807e-01 8.917391300201416016e-02 5.075123161077499390e-02 4.338913783431053162e-02 8.348317444324493408e-02 5.704519525170326233e-02
4.129541218280792236e-01 4.381961524486541748e-01 2.855338454246520996e-01 6.165220737457275391e-01 7.100511193275451660e-01 5.921803116798400879e-01 4.359762966632843018e-01 4.486487507820129395e-01 2.825252711772918701e-01 4.186213314533233643e-01 2.648466527462005615e-01 9.938246756792068481e-02 8.129237890243530273e-01 8.559332489967346191e-01 4.907783865928649902e-01 4.171587228775024414e-01 1.818342208862304688e-01 1.589145511388778687e-01 7.084773778915405273e-01 7.117840051651000977e-01 7.235183119773864746e-01 7.594279646873474121e-01 6.906589269638061523e-01 7.225758433341979980e-01 7.705950140953063965e-01 7.706667184829711914e-01 8.145379424095153809e-01 6.005590558052062988e-01 7.637073993682861328e-01 7.651005387306213379e-01 4.547475576400756836e-01 3.010863065719604492e-01 5.958256125450134277e-01 5.086300969123840332e-01 7.103540301322937012e-01 7.624305486679077148e-01 5.447296500205993652e-01 7.531988620758056641e-01 6.982249021530151367e-01 7.349815964698791504e-01 4.360369443893432617e-01 5.153914690017700195e-01 3.759527802467346191e-01 9.640204161405563354e-02 2.709967792034149170e-01 6.508422642946243286e-02 6.455365568399429321e-02 7.113626599311828613e-02 7.630536705255508423e-02 1.119456663727760315e-01 1.631416976451873779e-01 5.979770049452781677e-02 7.369824498891830444e-02 5.295317992568016052e-02 1.508349925279617310e-01 7.768776267766952515e-02
4.038727283477783203e-01 2.726812064647674561e-01 3.595233261585235596e-01 6.221197843551635742e-01 5.930684804916381836e-01 5.989260077476501465e-01 5.506596565246582031e-01 7.043045163154602051e-01 4.643603265285491943e-01 8.097825050354003906e-01 2.649691402912139893e-01 7.309497892856597900e-02 7.060343027114868164e-01 7.673355937004089355e-01 2.859886288642883301e-01 1.583155095577239990e-01 1.346283853054046631e-01 1.750162690877914429e-01 6.471655964851379395e-01 5.469546914100646973e-01 7.191163301467895508e-01 7.293606996536254883e-01 5.112555623054504395e-01 6.482620239257812500e-01 6.911850571632385254e-01 5.309781432151794434e-01 8.340709209442138672e-01 4.370380043983459473e-01 7.570675015449523926e-01 7.837175130844116211e-01 2.619277238845825195e-01 3.912949264049530029e-01 5.883476734161376953e-01 3.312574923038482666e-01 4.889489710330963135e-01 5.315893888473510742e-01 4.564579129219055176e-01 7.249545454978942871e-01 5.820137262344360352e-01 4.358334243297576904e-01 3.891656994819641113e-01 5.047062039375305176e-01 4.835345447063446045e-01 4.439913928508758545e-01 2.925798296928405762e-01 9.268445521593093872e-02 6.280039250850677490e-02 4.830673336982727051e-02 5.241517722606658936e-02 1.046651601791381836e-01 9.425829350948333740e-02 8.848081529140472412e-02 3.558142483234405518e-02 2.401197329163551331e-02 6.527843326330184937e-02 5.193704366683959961e-02
5.550268292427062988e-01 4.440930187702178955e-01 3.931367695331573486e-01 5.413318872451782227e-01 6.257566809654235840e-01 6.082689762115478516e-01 5.905027985572814941e-01 8.584046363830566406e-01 8.823191523551940918e-01 7.527079582214355469e-01 2.559999525547027588e-01 1.409590840339660645e-01 8.603252172470092773e-01 6.464341878890991211e-01 2.013452053070068359e-01 2.449354529380798340e-01 2.485534101724624634e-01 1.669290661811828613e-01 6.507583856582641602e-01 6.867157816886901855e-01 7.181673049926757812e-01 6.425632238388061523e-01 5.018374919891357422e-01 5.266063809394836426e-01 6.360159516334533691e-01 5.952818393707275391e-01 7.384508848190307617e-01 4.175407886505126953e-01 7.807765007019042969e-01 6.284166574478149414e-01 4.758632481098175049e-01 4.852457940578460693e-01 5.220426917076110840e-01 4.664407670497894287e-01 7.012871503829956055e-01 5.708967447280883789e-01 3.583230078220367432e-01 4.412639737129211426e-01 3.787360489368438721e-01 3.107728958129882812e-01 3.335086405277252197e-01 2.332981377840042114e-01 1.167523786425590515e-01 3.680829331278800964e-02 1.008027717471122742e-01 1.092359870672225952e-01 1.138004735112190247e-01 1.438561081886291504e-01 2.124519646167755127e-01 2.996110916137695312e-01 4.282960295677185059e-01 2.470034956932067871e-01 1.036002039909362793e-01 1.232476234436035156e-01 2.263164371252059937e-01 1.225879937410354614e-01
3.100997805595397949e-01 4.666958749294281006e-01 4.774852991104125977e-01 7.075889110565185547e-01 7.088020443916320801e-01 7.179228067398071289e-01 6.886903643608093262e-01 8.367602229118347168e-01 7.826870679855346680e-01 7.514236569404602051e-01 1.079572886228561401e-01 1.618406772613525391e-01 7.874742746353149414e-01 7.813071608543395996e-01 2.970852255821228027e-01 2.088254839181900024e-01 2.555121779441833496e-01 1.436524391174316406e-01 7.095296978950500488e-01 6.928214430809020996e-01 7.911857366561889648e-01 7.531091570854187012e-01 7.193459272384643555e-01 6.707988381385803223e-01 7.303540110588073730e-01 7.372727990150451660e-01 6.793215274810791016e-01 6.809893250465393066e-01 6.836559772491455078e-01 6.907117366790771484e-01 3.112327456474304199e-01 2.962691187858581543e-01 5.920761227607727051e-01 3.662006556987762451e-01 4.415886998176574707e-01 7.301701307296752930e-01 6.461901664733886719e-01 7.344802618026733398e-01 4.015203714370727539e-01 4.812231659889221191e-01 4.293108284473419189e-01 4.236636459827423096e-01 5.816207528114318848e-01 2.018770873546600342e-01 5.937635526061058044e-02 8.245810866355895996e-02 9.983464330434799194e-02 8.343415707349777222e-02 1.079926341772079468e-01 2.159926593303680420e-01 2.373372912406921387e-01 1.483606994152069092e-01 1.398657858371734619e-01 9.945321083068847656e-02 2.367092370986938477e-01 1.033315658569335938e-01
3.617738783359527588e-01 2.645650207996368408e-01 4.044032990932464600e-01 4.769515693187713623e-01 4.494628906250000000e-01 6.561954617500305176e-01 5.891991853713989258e-01 9.290942549705505371e-01 9.656579494476318359e-01 9.497425556182861328e-01 2.053813636302947998e-01 1.358703821897506714e-01 6.813239455223083496e-01 5.314502716064453125e-01 4.729057848453521729e-01 2.655708789825439453e-01 1.453005522489547729e-01 1.750514507293701172e-01 4.769262969493865967e-01 4.686940312385559082e-01 4.567999243736267090e-01 4.058499336242675781e-01 4.726515412330627441e-01 5.505837202072143555e-01 6.029253602027893066e-01 4.974068999290466309e-01 6.093414425849914551e-01 5.459241271018981934e-01 7.002754807472229004e-01 8.106341361999511719e-01 3.847795426845550537e-01 5.449132323265075684e-01 5.620543956756591797e-01 4.860484898090362549e-01 6.958838105201721191e-01 7.351709604263305664e-01 5.501049757003784180e-01 8.029522299766540527e-01 6.213398575782775879e-01 4.452714025974273682e-01 3.549291193485260010e-01 4.500741064548492432e-01 4.288616776466369629e-01 1.342853009700775146e-01 1.341834664344787598e-01 5.686910450458526611e-02 3.551964834332466125e-02 4.762000963091850281e-02 9.646233916282653809e-02 1.072329506278038025e-01 1.086006984114646912e-01 9.093143790960311890e-02 7.729323208332061768e-02 5.699007958173751831e-02 1.550256460905075073e-01 5.554998666048049927e-02
3.244527280330657959e-01 3.640103638172149658e-01 3.243440091609954834e-01 5.467238426208496094e-01 7.227224707603454590e-01 4.575697183609008789e-01 3.983064293861389160e-01 3.172472417354583740e-01 2.148281037807464600e-01 4.842292964458465576e-01 3.310635983943939209e-01 9.577565640211105347e-02 8.521135449409484863e-01 7.933223247528076172e-01 4.375873506069183350e-01 4.269627928733825684e-01 2.550828754901885986e-01 1.799622625112533569e-01 7.147043943405151367e-01 7.675709724426269531e-01 7.504251599311828613e-01 7.565266489982604980e-01 7.323368787765502930e-01 8.055826425552368164e-01 8.328100442886352539e-01 7.773488163948059082e-01 7.972969412803649902e-01 6.529828310012817383e-01 7.327077388763427734e-01 7.774446010589599609e-01 4.152519702911376953e-01 3.478681743144989014e-01 6.395617127418518066e-01 4.212116599082946777e-01 6.400485634803771973e-01 6.956375241279602051e-01 4.685482084751129150e-01 7.244321107864379883e-01 7.026103138923645020e-01 7.227873802185058594e-01 4.669442176818847656e-01 5.528297424316406250e-01 5.524770021438598633e-01 1.532651185989379883e-01 2.538485825061798096e-01 8.604902774095535278e-02 6.153755262494087219e-02 6.662728637456893921e-02 8.032364398241043091e-02 1.033490374684333801e-01 1.246449202299118042e-01 9.143341332674026489e-02 6.428654491901397705e-02 6.802275031805038452e-02 1.893630623817443848e-01 5.578235164284706116e-02
