4.558587968349456787e-01 6.032577753067016602e-01 7.068639993667602539e-01 5.152449607849121094e-01 3.418450653553009033e-01 3.906666040420532227e-01 2.373452782630920410e-01 3.741437494754791260e-01 3.105668723583221436e-01 1.713461130857467651e-01 5.354008674621582031e-01 3.708462119102478027e-01 3.327523469924926758e-01 5.210158228874206543e-01 5.056165456771850586e-01 3.770191371440887451e-01 4.450021386146545410e-01 4.609985947608947754e-01 6.715271472930908203e-01 3.789109587669372559e-01 2.471767067909240723e-01 4.150383770465850830e-01 5.743198990821838379e-01 7.341523766517639160e-01 6.849624514579772949e-01 6.221947073936462402e-01 8.858991861343383789e-01 8.446184992790222168e-01 7.888734936714172363e-01 7.448022365570068359e-01 8.010036349296569824e-01 8.738501071929931641e-01 8.922714591026306152e-01 7.515580654144287109e-01 6.892725825309753418e-01 8.404270410537719727e-01 8.092011213302612305e-01 8.127470612525939941e-01 9.313867092132568359e-01 9.210054874420166016e-01 7.645288109779357910e-01 9.616037607192993164e-01 9.416005015373229980e-01 8.806346058845520020e-01 9.455868005752563477e-01 9.181136488914489746e-01 9.525737166404724121e-01
5.628305673599243164e-01 6.419131159782409668e-01 5.625988841056823730e-01 4.200240075588226318e-01 5.410816073417663574e-01 8.566092252731323242e-01 7.134739160537719727e-01 5.484756827354431152e-01 2.623854577541351318e-01 3.577432930469512939e-01 4.775359332561492920e-01 6.840134263038635254e-01 2.478420287370681763e-01 4.166384339332580566e-01 6.522293090820312500e-01 7.879104018211364746e-01 5.570273995399475098e-01 7.649230360984802246e-01 6.754540801048278809e-01 7.600814104080200195e-01 5.482577085494995117e-01 7.632866501808166504e-01 8.127482533454895020e-01 7.036369442939758301e-01 5.846725702285766602e-01 7.582740187644958496e-01 9.433920383453369141e-01 9.100916981697082520e-01 7.701653838157653809e-01 9.208024740219116211e-01 8.764212131500244141e-01 8.866420388221740723e-01 9.319800734519958496e-01 8.461826443672180176e-01 9.297367930412292480e-01 8.952983617782592773e-01 8.830680847167968750e-01 8.279414772987365723e-01 9.130253791809082031e-01 8.841206431388854980e-01 6.360133886337280273e-01 8.338962793350219727e-01 8.345952630043029785e-01 4.417861402034759521e-01 5.860247015953063965e-01 5.609573721885681152e-01 9.220265746116638184e-01
4.994799494743347168e-01 5.242753624916076660e-01 3.325035870075225830e-01 8.127180933952331543e-01 4.504934549331665039e-01 7.365171313285827637e-01 8.381443619728088379e-01 8.730410337448120117e-01 7.971469759941101074e-01 6.795744299888610840e-01 7.561838626861572266e-01 7.121464610099792480e-01 3.762070536613464355e-01 5.362477302551269531e-01 7.676041126251220703e-01 7.087720632553100586e-01 6.389428377151489258e-01 7.664704918861389160e-01 7.814475297927856445e-01 7.424665093421936035e-01 4.887272417545318604e-01 5.654448866844177246e-01 6.880203485488891602e-01 7.769746184349060059e-01 7.188840508460998535e-01 3.673445582389831543e-01 7.258172631263732910e-01 8.619451522827148438e-01 6.724556088447570801e-01 6.403102874755859375e-01 2.397028356790542603e-01 1.452733725309371948e-01 6.779263615608215332e-01 2.045462727546691895e-01 7.046566009521484375e-01 8.048013448715209961e-01 6.712735891342163086e-01 5.999644994735717773e-01 8.099987506866455078e-01 6.209357380867004395e-01 2.399179488420486450e-01 8.556039333343505859e-01 8.605992197990417480e-01 8.454398512840270996e-01 8.382115960121154785e-01 7.931606769561767578e-01 9.330826401710510254e-01
5.728561878204345703e-01 6.379386186599731445e-01 8.055201768875122070e-01 6.476670503616333008e-01 4.212584197521209717e-01 6.175125241279602051e-01 5.351146459579467773e-01 5.497540235519409180e-01 4.911258816719055176e-01 4.439660012722015381e-01 6.541453599929809570e-01 5.877763032913208008e-01 2.496956139802932739e-01 5.943143963813781738e-01 6.452898383140563965e-01 6.799719929695129395e-01 5.171039700508117676e-01 7.207317948341369629e-01 8.685418367385864258e-01 6.201403737068176270e-01 8.050193190574645996e-01 8.294406533241271973e-01 8.266662359237670898e-01 8.576875329017639160e-01 8.270824551582336426e-01 8.384427428245544434e-01 9.452369213104248047e-01 9.420003294944763184e-01 9.214718341827392578e-01 9.629577398300170898e-01 9.013456702232360840e-01 8.812988400459289551e-01 9.389234781265258789e-01 8.913826942443847656e-01 8.848896622657775879e-01 9.340118765830993652e-01 8.229143619537353516e-01 7.887900471687316895e-01 9.506940841674804688e-01 9.761869907379150391e-01 6.644849181175231934e-01 9.098693728446960449e-01 6.765418648719787598e-01 5.363711118698120117e-01 8.434249162673950195e-01 6.840496063232421875e-01 8.803395032882690430e-01
5.788543820381164551e-01 6.864905953407287598e-01 6.784066557884216309e-01 7.978836297988891602e-01 8.341979384422302246e-01 9.165934324264526367e-01 9.683011770248413086e-01 9.583979249000549316e-01 8.709583282470703125e-01 7.447668313980102539e-01 9.013213515281677246e-01 7.678774595260620117e-01 5.772493481636047363e-01 8.152589201927185059e-01 8.713982105255126953e-01 8.921317458152770996e-01 5.958383679389953613e-01 8.244088888168334961e-01 9.132483601570129395e-01 8.637428879737854004e-01 6.860772967338562012e-01 7.727808356285095215e-01 7.769822478294372559e-01 7.437876462936401367e-01 7.415757179260253906e-01 7.301217913627624512e-01 7.927161455154418945e-01 7.682707309722900391e-01 6.042699813842773438e-01 5.198379755020141602e-01 7.300508022308349609e-01 4.961448013782501221e-01 7.149249911308288574e-01 5.206524729728698730e-01 7.352685928344726562e-01 7.493302822113037109e-01 5.633121728897094727e-01 4.371407330036163330e-01 8.905007839202880859e-01 9.040563702583312988e-01 4.783703684806823730e-01 8.456926345825195312e-01 9.241172671318054199e-01 9.129100441932678223e-01 9.186145663261413574e-01 7.453033924102783203e-01 9.579980969429016113e-01
5.965309143066406250e-01 7.375298738479614258e-01 5.122934579849243164e-01 2.758456468582153320e-01 2.719604074954986572e-01 3.785141110420227051e-01 1.591321229934692383e-01 3.587787151336669922e-01 3.528917431831359863e-01 1.974057406187057495e-01 3.023135364055633545e-01 1.635319888591766357e-01 1.566640436649322510e-01 4.848145842552185059e-01 3.978511095046997070e-01 5.028290152549743652e-01 3.001541793346405029e-01 2.056919485330581665e-01 5.212084650993347168e-01 3.424648940563201904e-01 3.684374690055847168e-01 5.384377837181091309e-01 6.044453978538513184e-01 7.819046974182128906e-01 5.519379377365112305e-01 5.820013284683227539e-01 9.055362343788146973e-01 8.771042823791503906e-01 8.035727739334106445e-01 7.524130344390869141e-01 8.297747373580932617e-01 8.726780414581298828e-01 8.809711337089538574e-01 8.493042588233947754e-01 7.975954413414001465e-01 7.972022294998168945e-01 8.411956429481506348e-01 8.168128132820129395e-01 9.302645921707153320e-01 9.613451361656188965e-01 8.615298867225646973e-01 9.377999305725097656e-01 9.454542398452758789e-01 8.728535771369934082e-01 9.238693714141845703e-01 9.191826581954956055e-01 9.185333847999572754e-01
3.735229372978210449e-01 6.641012430191040039e-01 4.550197720527648926e-01 5.947280526161193848e-01 6.462323069572448730e-01 9.137291312217712402e-01 7.424111366271972656e-01 7.493987679481506348e-01 4.114995598793029785e-01 4.865157008171081543e-01 6.857999563217163086e-01 8.369452953338623047e-01 3.018420040607452393e-01 5.371363162994384766e-01 6.715409755706787109e-01 8.154388666152954102e-01 6.535941958427429199e-01 8.178154826164245605e-01 8.219498395919799805e-01 8.260449767112731934e-01 4.725343883037567139e-01 7.636393308639526367e-01 7.018546462059020996e-01 7.772809267044067383e-01 6.642726659774780273e-01 7.591273188591003418e-01 8.873301148414611816e-01 8.988229632377624512e-01 8.494833111763000488e-01 8.475407958030700684e-01 7.732592821121215820e-01 6.837531328201293945e-01 9.308105707168579102e-01 7.887587547302246094e-01 9.444943666458129883e-01 8.209234476089477539e-01 8.358230590820312500e-01 8.262081742286682129e-01 9.188960194587707520e-01 8.878611326217651367e-01 3.564600348472595215e-01 6.687122583389282227e-01 7.481630444526672363e-01 4.726813435554504395e-01 3.693247139453887939e-01 7.784042954444885254e-01 8.512509465217590332e-01
3.594143688678741455e-01 5.095297098159790039e-01 6.237892508506774902e-01 8.739098310470581055e-01 6.097148656845092773e-01 6.811879873275756836e-01 7.413568496704101562e-01 8.241386413574218750e-01 7.056047916412353516e-01 5.403214097023010254e-01 7.704466581344604492e-01 6.386935114860534668e-01 4.363355636596679688e-01 4.608572125434875488e-01 5.899720191955566406e-01 6.743864417076110840e-01 5.147724747657775879e-01 8.055118322372436523e-01 8.740497827529907227e-01 7.034275531768798828e-01 4.727016091346740723e-01 5.431731343269348145e-01 6.390640735626220703e-01 6.535118818283081055e-01 6.931068897247314453e-01 4.629577696323394775e-01 7.318541407585144043e-01 8.799730539321899414e-01 7.150852680206298828e-01 6.415190100669860840e-01 3.684937953948974609e-01 1.190477088093757629e-01 4.986352026462554932e-01 3.019389510154724121e-01 7.805746197700500488e-01 7.926454544067382812e-01 6.911529898643493652e-01 6.355800628662109375e-01 8.318197131156921387e-01 6.494049429893493652e-01 2.641576826572418213e-01 7.649223208427429199e-01 8.481618165969848633e-01 8.884733319282531738e-01 9.234259128570556641e-01 8.691878318786621094e-01 9.704234600067138672e-01
6.006565093994140625e-01 5.751433372497558594e-01 8.078601360321044922e-01 6.555591225624084473e-01 5.601921081542968750e-01 7.402342557907104492e-01 5.690623521804809570e-01 4.101367890834808350e-01 3.726086914539337158e-01 4.829030930995941162e-01 6.970165371894836426e-01 5.756725072860717773e-01 2.337357550859451294e-01 5.762941241264343262e-01 6.457810401916503906e-01 7.316720485687255859e-01 6.025028228759765625e-01 7.868555784225463867e-01 8.864179849624633789e-01 5.916771292686462402e-01 7.321695089340209961e-01 8.130412101745605469e-01 8.286224007606506348e-01 7.843357324600219727e-01 7.108812928199768066e-01 8.313068747520446777e-01 9.616085886955261230e-01 9.272313117980957031e-01 9.345892667770385742e-01 9.400488734245300293e-01 9.151950478553771973e-01 8.386687636375427246e-01 9.624456763267517090e-01 8.655449151992797852e-01 8.472018241882324219e-01 8.427489995956420898e-01 8.720230460166931152e-01 8.490211963653564453e-01 9.280986785888671875e-01 9.520594477653503418e-01 4.795765876770019531e-01 7.927965521812438965e-01 7.509588599205017090e-01 4.471026659011840820e-01 7.649214863777160645e-01 5.277845859527587891e-01 9.189919233322143555e-01
6.605479717254638672e-01 6.566653251647949219e-01 7.346462011337280273e-01 7.919982671737670898e-01 8.305652737617492676e-01 8.061695694923400879e-01 9.664073586463928223e-01 9.532946944236755371e-01 8.518306612968444824e-01 6.510702371597290039e-01 9.261791110038757324e-01 8.571215867996215820e-01 5.902512669563293457e-01 7.751166820526123047e-01 8.903455734252929688e-01 8.347721099853515625e-01 6.461954116821289062e-01 8.498348593711853027e-01 9.142716526985168457e-01 7.338291406631469727e-01 6.983513832092285156e-01 7.164934873580932617e-01 7.536028027534484863e-01 7.292519211769104004e-01 7.697835564613342285e-01 8.433256745338439941e-01 8.101194500923156738e-01 7.561710476875305176e-01 6.961967349052429199e-01 6.306573748588562012e-01 7.741392254829406738e-01 5.589849352836608887e-01 8.436586260795593262e-01 5.183736085891723633e-01 6.630312204360961914e-01 7.037537693977355957e-01 5.834312438964843750e-01 4.340009987354278564e-01 8.487854003906250000e-01 8.642249107360839844e-01 5.325163006782531738e-01 8.657279610633850098e-01 9.414455294609069824e-01 8.592503666877746582e-01 9.039763808250427246e-01 7.359851002693176270e-01 9.543448090553283691e-01
6.734101176261901855e-01 7.956017851829528809e-01 4.119535386562347412e-01 2.611219882965087891e-01 8.934604376554489136e-02 2.714999616146087646e-01 2.803757190704345703e-01 2.595866918563842773e-01 2.651051282882690430e-01 1.547536849975585938e-01 4.276854097843170166e-01 2.752205431461334229e-01 1.682994514703750610e-01 4.447258710861206055e-01 4.186035394668579102e-01 3.711372613906860352e-01 2.742620706558227539e-01 2.662364244461059570e-01 4.543009102344512939e-01 3.048161566257476807e-01 3.699164092540740967e-01 6.412625908851623535e-01 6.960453391075134277e-01 7.076920270919799805e-01 6.938050985336303711e-01 6.771719455718994141e-01 8.876907825469970703e-01 8.308734297752380371e-01 7.668887972831726074e-01 8.626749515533447266e-01 8.135669231414794922e-01 8.581067323684692383e-01 9.223477244377136230e-01 8.267857432365417480e-01 7.874248623847961426e-01 8.411007523536682129e-01 8.671434521675109863e-01 7.918603420257568359e-01 9.509289264678955078e-01 9.481664896011352539e-01 8.589071631431579590e-01 9.301540255546569824e-01 9.404304623603820801e-01 8.651177287101745605e-01 9.535269141197204590e-01 8.762447237968444824e-01 9.141209125518798828e-01
3.564214408397674561e-01 5.242530107498168945e-01 4.083158671855926514e-01 5.895462036132812500e-01 6.524726152420043945e-01 8.833501935005187988e-01 8.554421663284301758e-01 8.461992144584655762e-01 6.960787177085876465e-01 5.972821116447448730e-01 8.240066170692443848e-01 7.525938749313354492e-01 3.514457345008850098e-01 5.825242996215820312e-01 6.999358534812927246e-01 7.545760273933410645e-01 6.088474988937377930e-01 7.678151726722717285e-01 8.718950748443603516e-01 8.397030234336853027e-01 4.797800183296203613e-01 8.016754984855651855e-01 7.116481661796569824e-01 8.575965166091918945e-01 7.409975528717041016e-01 7.135142683982849121e-01 8.637001514434814453e-01 8.136005997657775879e-01 6.975185871124267578e-01 7.724225521087646484e-01 6.457472443580627441e-01 5.337241291999816895e-01 8.712505102157592773e-01 8.106384873390197754e-01 9.176270365715026855e-01 8.770565390586853027e-01 7.720872759819030762e-01 7.271841764450073242e-01 8.443904519081115723e-01 8.433738350868225098e-01 2.906464934349060059e-01 7.554731965065002441e-01 7.745496630668640137e-01 6.935060024261474609e-01 4.212214052677154541e-01 7.607034444808959961e-01 7.845230698585510254e-01
4.228895604610443115e-01 6.721724867820739746e-01 5.660725235939025879e-01 8.002665638923645020e-01 6.537889242172241211e-01 6.572468876838684082e-01 7.688102722167968750e-01 8.106159567832946777e-01 6.364477872848510742e-01 3.516823351383209229e-01 7.243824601173400879e-01 5.348405241966247559e-01 2.524982690811157227e-01 3.117327094078063965e-01 4.412706494331359863e-01 6.532356739044189453e-01 4.943231344223022461e-01 7.357643246650695801e-01 8.740734457969665527e-01 6.331943273544311523e-01 4.303277730941772461e-01 5.609200000762939453e-01 5.707715153694152832e-01 6.544480919837951660e-01 7.348179817199707031e-01 2.857421338558197021e-01 8.551120162010192871e-01 9.187282323837280273e-01 8.031370043754577637e-01 7.176839709281921387e-01 5.783587098121643066e-01 2.613508403301239014e-01 5.437813997268676758e-01 3.195162713527679443e-01 8.493215441703796387e-01 8.600564002990722656e-01 6.932113766670227051e-01 5.814177989959716797e-01 8.669255971908569336e-01 6.841369867324829102e-01 2.676842510700225830e-01 8.377708792686462402e-01 8.812263011932373047e-01 9.223057627677917480e-01 8.920140266418457031e-01 8.749402761459350586e-01 9.605843424797058105e-01
6.488383412361145020e-01 6.010854244232177734e-01 7.448024153709411621e-01 7.462575435638427734e-01 6.243358850479125977e-01 8.250202536582946777e-01 5.624975562095642090e-01 5.656569004058837891e-01 4.244347512722015381e-01 4.639285802841186523e-01 6.249136924743652344e-01 6.087043881416320801e-01 2.312097549438476562e-01 4.692608416080474854e-01 6.721603870391845703e-01 6.768509149551391602e-01 7.275846004486083984e-01 8.526086807250976562e-01 8.747586011886596680e-01 7.525233626365661621e-01 7.555615305900573730e-01 8.271322846412658691e-01 8.632320761680603027e-01 8.186945319175720215e-01 6.647311449050903320e-01 7.797135710716247559e-01 9.757388234138488770e-01 9.163330197334289551e-01 9.191824793815612793e-01 9.084501862525939941e-01 9.294500350952148438e-01 8.455219864845275879e-01 9.678663611412048340e-01 8.957908153533935547e-01 7.995996475219726562e-01 8.265401721000671387e-01 8.118302822113037109e-01 8.127592206001281738e-01 9.126217365264892578e-01 9.320702552795410156e-01 5.348934531211853027e-01 7.107101082801818848e-01 6.366367340087890625e-01 5.039030313491821289e-01 7.398834824562072754e-01 6.527743339538574219e-01 9.201690554618835449e-01
5.517858266830444336e-01 6.062206029891967773e-01 6.802628636360168457e-01 5.912095308303833008e-01 7.433689832687377930e-01 7.300946712493896484e-01 9.507138133049011230e-01 9.553716182708740234e-01 8.515346050262451172e-01 7.231866121292114258e-01 9.223240017890930176e-01 8.501852750778198242e-01 4.367757737636566162e-01 7.240003347396850586e-01 8.235065340995788574e-01 8.346906304359436035e-01 6.944466233253479004e-01 8.318008184432983398e-01 8.683422207832336426e-01 6.291489601135253906e-01 5.036396980285644531e-01 7.242334485054016113e-01 7.408454418182373047e-01 7.382768988609313965e-01 6.779175996780395508e-01 7.255489230155944824e-01 7.702975273132324219e-01 6.713792681694030762e-01 7.422900795936584473e-01 6.413077712059020996e-01 7.188490629196166992e-01 4.415208399295806885e-01 8.562030792236328125e-01 5.054917931556701660e-01 7.447140216827392578e-01 5.615628361701965332e-01 6.401270627975463867e-01 5.344632267951965332e-01 7.933926582336425781e-01 8.308001160621643066e-01 5.415155291557312012e-01 8.439785242080688477e-01 9.066885113716125488e-01 7.790670990943908691e-01 9.346907138824462891e-01 8.036276698112487793e-01 9.376776814460754395e-01
5.735402107238769531e-01 7.287645339965820312e-01 5.832657814025878906e-01 1.359810233116149902e-01 9.175499528646469116e-02 2.310879975557327271e-01 2.953767776489257812e-01 2.498001903295516968e-01 1.252682954072952271e-01 1.812621504068374634e-01 3.884212672710418701e-01 2.462593466043472290e-01 2.150428891181945801e-01 4.476056098937988281e-01 4.142727851867675781e-01 3.637432157993316650e-01 3.308873772621154785e-01 3.986640274524688721e-01 4.304634332656860352e-01 3.062923550605773926e-01 5.310213565826416016e-01 7.140719890594482422e-01 5.732613801956176758e-01 7.357604503631591797e-01 7.108560800552368164e-01 7.120177149772644043e-01 9.183393120765686035e-01 8.961217403411865234e-01 8.251810073852539062e-01 9.108369350433349609e-01 8.437038064002990723e-01 8.726723194122314453e-01 9.094583392143249512e-01 8.211903572082519531e-01 7.753087282180786133e-01 8.970212340354919434e-01 9.037612676620483398e-01 8.399962782859802246e-01 9.443758130073547363e-01 9.403534531593322754e-01 8.147532343864440918e-01 9.606133699417114258e-01 9.283764362335205078e-01 8.065619468688964844e-01 9.527076482772827148e-01 8.116811513900756836e-01 9.294424057006835938e-01
3.618400096893310547e-01 5.334197878837585449e-01 5.292217135429382324e-01 7.212748527526855469e-01 7.498509883880615234e-01 9.186891913414001465e-01 9.064751267433166504e-01 9.032053351402282715e-01 8.204934000968933105e-01 6.074771881103515625e-01 8.753394484519958496e-01 8.633795976638793945e-01 3.731142282485961914e-01 6.215265989303588867e-01 7.609551548957824707e-01 7.917459607124328613e-01 6.518535614013671875e-01 8.703578114509582520e-01 8.989711403846740723e-01 8.134967088699340820e-01 5.144394636154174805e-01 7.989286184310913086e-01 6.157992482185363770e-01 7.646515369415283203e-01 7.441136240959167480e-01 7.728928327560424805e-01 8.513855338096618652e-01 7.682489752769470215e-01 5.455430746078491211e-01 6.700335144996643066e-01 5.753687620162963867e-01 4.816114902496337891e-01 8.125391602516174316e-01 6.911271214485168457e-01 8.953913450241088867e-01 8.355771303176879883e-01 7.991913557052612305e-01 7.563986778259277344e-01 8.636879324913024902e-01 7.740914821624755859e-01 2.016662210226058960e-01 7.561784386634826660e-01 8.635387420654296875e-01 7.920563220977783203e-01 6.508876085281372070e-01 7.391677498817443848e-01 4.400339424610137939e-01
4.703074097633361816e-01 6.326348781585693359e-01 6.170687675476074219e-01 7.663230299949645996e-01 4.953025281429290771e-01 7.921722531318664551e-01 7.636576294898986816e-01 8.271701335906982422e-01 6.108511686325073242e-01 3.925358951091766357e-01 7.631007432937622070e-01 4.581965804100036621e-01 2.550975084304809570e-01 3.054789900779724121e-01 5.329166650772094727e-01 6.890580654144287109e-01 4.107142984867095947e-01 6.714870333671569824e-01 8.303179144859313965e-01 5.810382962226867676e-01 3.935770988464355469e-01 5.330627560615539551e-01 6.584995388984680176e-01 6.675283312797546387e-01 6.985132098197937012e-01 3.854175209999084473e-01 8.361238241195678711e-01 9.192782640457153320e-01 8.394668102264404297e-01 8.349801301956176758e-01 6.956054568290710449e-01 5.752489566802978516e-01 8.389222025871276855e-01 4.611705839633941650e-01 7.980726361274719238e-01 8.352960944175720215e-01 7.048891186714172363e-01 5.782015919685363770e-01 8.736802935600280762e-01 8.171483278274536133e-01 2.682716846466064453e-01 9.407763481140136719e-01 9.241809844970703125e-01 9.263205528259277344e-01 8.960726857185363770e-01 7.976933121681213379e-01 9.577244520187377930e-01
6.609228253364562988e-01 5.213511586189270020e-01 8.382536768913269043e-01 7.621012926101684570e-01 6.832004189491271973e-01 8.165566325187683105e-01 7.659355998039245605e-01 6.126780509948730469e-01 5.057646036148071289e-01 4.666729569435119629e-01 6.756569743156433105e-01 6.350566744804382324e-01 3.407891988754272461e-01 5.810781717300415039e-01 7.386906147003173828e-01 7.720773220062255859e-01 8.335108160972595215e-01 8.774076104164123535e-01 8.921342492103576660e-01 8.224689364433288574e-01 6.849441528320312500e-01 8.202281594276428223e-01 8.863177895545959473e-01 8.622499108314514160e-01 6.719964146614074707e-01 8.302793502807617188e-01 9.530676603317260742e-01 8.905414342880249023e-01 8.472090959548950195e-01 9.285908937454223633e-01 8.499350547790527344e-01 6.755573749542236328e-01 9.677810668945312500e-01 8.749220967292785645e-01 8.602043390274047852e-01 8.198639154434204102e-01 8.128752708435058594e-01 8.410061001777648926e-01 8.512523174285888672e-01 8.477357625961303711e-01 5.228201746940612793e-01 6.167938709259033203e-01 4.727954268455505371e-01 4.838977754116058350e-01 6.466356515884399414e-01 7.556322813034057617e-01 9.580686688423156738e-01
5.455151200294494629e-01 6.122205257415771484e-01 5.997499823570251465e-01 5.494232773780822754e-01 5.691239237785339355e-01 6.782423257827758789e-01 8.801625370979309082e-01 9.125540256500244141e-01 7.401619553565979004e-01 7.225539088249206543e-01 9.163408279418945312e-01 8.335409760475158691e-01 4.812279641628265381e-01 6.203684210777282715e-01 8.111072778701782227e-01 7.591512799263000488e-01 6.355452537536621094e-01 7.840551137924194336e-01 8.410032391548156738e-01 6.784696578979492188e-01 4.136959612369537354e-01 7.388049364089965820e-01 6.111722588539123535e-01 7.116646766662597656e-01 6.170007586479187012e-01 7.327280044555664062e-01 8.077247738838195801e-01 7.383618950843811035e-01 7.499137520790100098e-01 6.833357810974121094e-01 5.756889581680297852e-01 4.420872330665588379e-01 8.615052700042724609e-01 4.967302083969116211e-01 6.846073865890502930e-01 5.281663537025451660e-01 7.207813858985900879e-01 5.471802949905395508e-01 8.889869451522827148e-01 7.925980687141418457e-01 6.301144361495971680e-01 8.458697795867919922e-01 9.095121622085571289e-01 8.204547762870788574e-01 9.046893715858459473e-01 8.353109955787658691e-01 9.442367553710937500e-01
6.096839904785156250e-01 8.544203639030456543e-01 6.897181868553161621e-01 2.921906709671020508e-01 4.782471433281898499e-02 4.192258119583129883e-01 3.159025013446807861e-01 2.847615182399749756e-01 1.901882886886596680e-01 2.570364177227020264e-01 3.757201135158538818e-01 2.421027868986129761e-01 1.398314237594604492e-01 2.787465751171112061e-01 3.274299502372741699e-01 3.388298749923706055e-01 4.193231463432312012e-01 4.336353540420532227e-01 2.985014915466308594e-01 5.304398536682128906e-01 6.197962164878845215e-01 6.742692589759826660e-01 6.615366935729980469e-01 8.027515411376953125e-01 7.621995806694030762e-01 8.379726409912109375e-01 9.565721750259399414e-01 9.249246716499328613e-01 8.209433555603027344e-01 9.079306125640869141e-01 9.101834297180175781e-01 9.101125001907348633e-01 9.159305095672607422e-01 8.309406042098999023e-01 8.319432139396667480e-01 9.401432871818542480e-01 9.002669453620910645e-01 8.805123567581176758e-01 9.522111415863037109e-01 9.495446681976318359e-01 8.643566370010375977e-01 9.694506525993347168e-01 9.376547336578369141e-01 6.281734108924865723e-01 9.514039158821105957e-01 7.479948997497558594e-01 9.191487431526184082e-01
3.737791180610656738e-01 6.552279591560363770e-01 7.193089127540588379e-01 7.753841280937194824e-01 7.653900980949401855e-01 9.362664818763732910e-01 9.227223396301269531e-01 9.199529886245727539e-01 8.439481258392333984e-01 7.432845234870910645e-01 9.355447888374328613e-01 8.791302442550659180e-01 3.034766316413879395e-01 5.837563276290893555e-01 7.821595668792724609e-01 7.978128790855407715e-01 6.150885224342346191e-01 8.788249492645263672e-01 9.021562933921813965e-01 7.499716281890869141e-01 4.536668062210083008e-01 5.812169909477233887e-01 6.518060564994812012e-01 8.738290071487426758e-01 7.232578992843627930e-01 7.936751842498779297e-01 7.753791213035583496e-01 7.245301008224487305e-01 5.578518509864807129e-01 5.444995164871215820e-01 4.560246467590332031e-01 4.259602129459381104e-01 7.233617901802062988e-01 5.770269036293029785e-01 9.082550406455993652e-01 8.198388814926147461e-01 7.460424304008483887e-01 5.219960808753967285e-01 8.272669911384582520e-01 7.085132598876953125e-01 2.059325873851776123e-01 8.300287127494812012e-01 8.760530352592468262e-01 9.095127582550048828e-01 7.415640354156494141e-01 7.428390383720397949e-01 5.483925342559814453e-01
6.096739172935485840e-01 7.217123508453369141e-01 6.145241856575012207e-01 7.313461899757385254e-01 4.766893684864044189e-01 7.622472047805786133e-01 7.020877599716186523e-01 7.963364124298095703e-01 5.501534938812255859e-01 4.052368998527526855e-01 7.861012816429138184e-01 4.146665334701538086e-01 1.744935214519500732e-01 4.037452638149261475e-01 6.956413984298706055e-01 6.687962412834167480e-01 4.717795252799987793e-01 5.326658487319946289e-01 8.510423898696899414e-01 6.223960518836975098e-01 4.712139964103698730e-01 5.291966199874877930e-01 5.651885271072387695e-01 6.463747620582580566e-01 7.546190023422241211e-01 5.472708940505981445e-01 8.636450171470642090e-01 8.892096281051635742e-01 8.465252518653869629e-01 8.761861324310302734e-01 8.450515866279602051e-01 7.638080120086669922e-01 8.961679339408874512e-01 5.957686305046081543e-01 8.371617197990417480e-01 8.282530903816223145e-01 7.057535648345947266e-01 5.824243426322937012e-01 8.460661768913269043e-01 8.895252943038940430e-01 4.609453082084655762e-01 9.189674854278564453e-01 9.276569485664367676e-01 8.093283176422119141e-01 9.423702955245971680e-01 8.354459404945373535e-01 9.476696848869323730e-01
6.370565295219421387e-01 6.002054214477539062e-01 8.076876997947692871e-01 6.119025945663452148e-01 7.121342420578002930e-01 8.702118992805480957e-01 8.365239500999450684e-01 7.638109326362609863e-01 5.633623003959655762e-01 4.614109396934509277e-01 7.069967389106750488e-01 6.693833470344543457e-01 3.900292217731475830e-01 7.011611461639404297e-01 7.684752345085144043e-01 8.562201261520385742e-01 8.559759259223937988e-01 9.123757481575012207e-01 9.047992229461669922e-01 8.314452171325683594e-01 7.086392641067504883e-01 8.290733695030212402e-01 8.011793494224548340e-01 9.047344923019409180e-01 8.513820171356201172e-01 8.731917142868041992e-01 9.187193512916564941e-01 8.563370704650878906e-01 7.252926826477050781e-01 7.885408997535705566e-01 7.234256863594055176e-01 5.967476963996887207e-01 9.408856630325317383e-01 8.598567843437194824e-01 8.349004387855529785e-01 7.981094717979431152e-01 8.568624258041381836e-01 6.687870621681213379e-01 8.500099778175354004e-01 8.566086888313293457e-01 3.962330520153045654e-01 6.430534720420837402e-01 5.513835549354553223e-01 3.672870099544525146e-01 6.406918764114379883e-01 7.757398486137390137e-01 9.795678853988647461e-01
