1.952700912952423096e-01 1.765367239713668823e-01 2.073035985231399536e-01 1.979370117187500000e-01 1.638383567333221436e-01 9.263513237237930298e-02 4.619421064853668213e-01 1.009905189275741577e-01 4.901182949542999268e-01 2.854830324649810791e-01 1.784992218017578125e-01 3.627252578735351562e-01 5.051617622375488281e-01 6.643830537796020508e-01 5.307564139366149902e-01 1.975868195295333862e-01 4.306010603904724121e-01 3.166669607162475586e-01 2.861834764480590820e-01 5.346625447273254395e-01 4.459853470325469971e-01 7.443842291831970215e-01 5.845199227333068848e-01 6.381559371948242188e-01 4.339343905448913574e-01 8.359959125518798828e-01 7.620947360992431641e-01 5.931942909955978394e-02 1.106668785214424133e-01 9.212315082550048828e-02 1.530577838420867920e-01 1.127362847328186035e-01 6.540390104055404663e-02 6.740249693393707275e-02 6.406136322766542435e-03
6.260510087013244629e-01 4.974031150341033936e-01 5.853028297424316406e-01 2.047749161720275879e-01 3.747021555900573730e-01 1.645876467227935791e-01 3.761360943317413330e-01 1.836577430367469788e-02 9.566360712051391602e-02 1.913614720106124878e-01 1.893761456012725830e-01 1.482043266296386719e-01 3.999627828598022461e-01 6.904042363166809082e-01 7.325190305709838867e-01 1.821237653493881226e-01 6.418724656105041504e-01 5.068771243095397949e-01 6.031355261802673340e-01 7.012239694595336914e-01 8.572599887847900391e-01 9.248437881469726562e-01 9.174727201461791992e-01 9.354679584503173828e-01 8.803574442863464355e-01 9.264743328094482422e-01 8.846678137779235840e-01 3.998111188411712646e-01 4.628592357039451599e-02 8.148423582315444946e-02 9.774769097566604614e-02 7.242294400930404663e-02 1.305922716856002808e-01 9.938138723373413086e-02 1.675458997488021851e-02
7.192096114158630371e-02 6.512075662612915039e-02 8.855088800191879272e-02 2.933910861611366272e-02 8.136502653360366821e-02 4.904082790017127991e-02 1.920776963233947754e-01 8.262967318296432495e-02 1.017628461122512817e-01 1.212197169661521912e-01 4.648539051413536072e-02 1.430760622024536133e-01 1.712368279695510864e-01 2.328720986843109131e-01 1.883950978517532349e-01 1.101714074611663818e-01 1.629246920347213745e-01 1.198211833834648132e-01 1.097728237509727478e-01 2.308952212333679199e-01 2.567988038063049316e-01 2.600116729736328125e-01 3.123913705348968506e-01 8.026163578033447266e-01 5.622926354408264160e-01 8.351075649261474609e-01 7.051981091499328613e-01 1.623190939426422119e-01 2.128671258687973022e-01 1.468152403831481934e-01 2.838278114795684814e-01 1.777961254119873047e-01 8.043731749057769775e-02 1.110463663935661316e-01 1.850916072726249695e-02
1.708562374114990234e-01 3.387064337730407715e-01 3.264188766479492188e-01 3.012966513633728027e-01 4.740935862064361572e-01 1.800180971622467041e-01 3.886563181877136230e-01 2.195465564727783203e-01 4.035190045833587646e-01 2.213453054428100586e-01 1.180307641625404358e-01 2.802250385284423828e-01 2.316991388797760010e-01 6.582831740379333496e-01 6.317360401153564453e-01 8.566835522651672363e-02 3.849186599254608154e-01 2.715591192245483398e-01 2.080541402101516724e-01 6.669692993164062500e-01 6.548087596893310547e-01 6.793426275253295898e-01 6.832013130187988281e-01 8.495982885360717773e-01 6.796900629997253418e-01 9.440413713455200195e-01 9.302376508712768555e-01 3.539278507232666016e-01 1.341478675603866577e-01 6.153401359915733337e-02 1.805616766214370728e-01 9.207522124052047729e-02 5.687386170029640198e-02 6.100147962570190430e-02 5.541013088077306747e-03
2.015103399753570557e-01 1.727869659662246704e-01 1.973555088043212891e-01 1.692710965871810913e-01 2.230720371007919312e-01 9.608165174722671509e-02 3.029627799987792969e-01 1.496375650167465210e-01 1.034627482295036316e-01 1.903610229492187500e-01 2.302567213773727417e-01 2.065784335136413574e-01 3.542156815528869629e-01 7.047911286354064941e-01 5.348359942436218262e-01 2.306568026542663574e-01 4.407061934471130371e-01 2.969054281711578369e-01 2.857045531272888184e-01 7.885295152664184570e-01 6.458088159561157227e-01 8.114024400711059570e-01 9.075892567634582520e-01 9.521108865737915039e-01 8.804855942726135254e-01 9.208404421806335449e-01 7.652660608291625977e-01 1.627713739871978760e-01 1.171265318989753723e-01 1.430934071540832520e-01 1.863892078399658203e-01 3.248565793037414551e-01 1.117094829678535461e-01 1.084533408284187317e-01 3.779091313481330872e-02
2.125828117132186890e-01 2.297970205545425415e-01 2.909534275531768799e-01 2.202937453985214233e-01 1.866865903139114380e-01 1.739988625049591064e-01 5.338583588600158691e-01 7.968150824308395386e-02 5.982227921485900879e-01 2.282955348491668701e-01 1.596708595752716064e-01 2.297069579362869263e-01 4.675970077514648438e-01 6.771627068519592285e-01 5.652891397476196289e-01 2.048638761043548584e-01 4.275847077369689941e-01 3.986540734767913818e-01 2.688925564289093018e-01 6.574916839599609375e-01 4.503416717052459717e-01 7.806321978569030762e-01 5.444685816764831543e-01 5.364909172058105469e-01 5.890474915504455566e-01 8.536000251770019531e-01 8.702071309089660645e-01 3.299359232187271118e-02 8.029551804065704346e-02 7.331681251525878906e-02 1.032600551843643188e-01 1.005033999681472778e-01 5.824790522456169128e-02 5.611803382635116577e-02 6.661360617727041245e-03
5.409578680992126465e-01 3.868897259235382080e-01 3.344607651233673096e-01 1.371497660875320435e-01 3.598538041114807129e-01 1.248732581734657288e-01 3.815738856792449951e-01 1.952847652137279510e-02 8.087031543254852295e-02 8.637759089469909668e-02 2.772495746612548828e-01 9.190115332603454590e-02 6.117568016052246094e-01 5.323382616043090820e-01 7.047508955001831055e-01 2.123958468437194824e-01 6.943151354789733887e-01 4.411026537418365479e-01 5.063501000404357910e-01 6.393772959709167480e-01 8.406369686126708984e-01 9.419023990631103516e-01 9.531909823417663574e-01 9.596063494682312012e-01 9.263643622398376465e-01 9.318876266479492188e-01 8.596017956733703613e-01 2.518709003925323486e-01 5.065192654728889465e-02 7.107993960380554199e-02 1.296182125806808472e-01 6.308478116989135742e-02 9.292309731245040894e-02 1.069864928722381592e-01 1.950925402343273163e-02
6.956334412097930908e-02 6.188662350177764893e-02 6.407457590103149414e-02 4.260591790080070496e-02 1.164750829339027405e-01 5.772238597273826599e-02 2.126549482345581055e-01 1.014395430684089661e-01 2.401019185781478882e-01 1.580954790115356445e-01 9.685511887073516846e-02 2.173277139663696289e-01 3.314753174781799316e-01 4.028212428092956543e-01 2.809150516986846924e-01 7.907993346452713013e-02 1.783288270235061646e-01 1.477198898792266846e-01 1.207052320241928101e-01 3.150804042816162109e-01 2.332825213670730591e-01 2.515312433242797852e-01 3.972082734107971191e-01 8.156628608703613281e-01 5.779490470886230469e-01 7.581893801689147949e-01 7.312691211700439453e-01 1.965192258358001709e-01 2.025785595178604126e-01 1.654848009347915649e-01 3.262984454631805420e-01 1.333155930042266846e-01 7.928852736949920654e-02 1.057838946580886841e-01 2.059986628592014313e-02
2.790807187557220459e-01 3.537022173404693604e-01 4.236053228378295898e-01 3.025149405002593994e-01 4.014547467231750488e-01 1.319340467453002930e-01 2.941785752773284912e-01 2.215650528669357300e-01 5.001446604728698730e-01 2.731514275074005127e-01 1.435836702585220337e-01 4.883722364902496338e-01 3.721981644630432129e-01 8.720455169677734375e-01 6.149852275848388672e-01 1.071808114647865295e-01 4.621150493621826172e-01 4.491277039051055908e-01 3.233034014701843262e-01 6.950927972793579102e-01 6.178051829338073730e-01 7.918866872787475586e-01 7.953473329544067383e-01 8.876430988311767578e-01 7.874684929847717285e-01 8.902561068534851074e-01 9.406899213790893555e-01 3.877761662006378174e-01 1.227741241455078125e-01 7.755365967750549316e-02 1.549362540245056152e-01 1.055395156145095825e-01 7.464838773012161255e-02 6.352802366018295288e-02 1.104695629328489304e-02
1.736841797828674316e-01 1.424698084592819214e-01 1.638965010643005371e-01 1.489988714456558228e-01 2.089358270168304443e-01 8.780747652053833008e-02 2.415544390678405762e-01 1.492982655763626099e-01 4.481075704097747803e-02 1.079535558819770813e-01 1.806526780128479004e-01 1.257947683334350586e-01 4.053839147090911865e-01 4.815919399261474609e-01 3.270857632160186768e-01 2.497280538082122803e-01 3.545724153518676758e-01 3.226345181465148926e-01 1.793582141399383545e-01 7.905020713806152344e-01 4.497275650501251221e-01 6.253589987754821777e-01 8.580080270767211914e-01 9.479972720146179199e-01 8.624868392944335938e-01 9.096525907516479492e-01 7.371417284011840820e-01 8.164276182651519775e-02 9.962237626314163208e-02 1.501695811748504639e-01 2.153865396976470947e-01 3.160159289836883545e-01 1.036783233284950256e-01 1.081626415252685547e-01 3.137296810746192932e-02
1.985599845647811890e-01 3.529573678970336914e-01 3.311417698860168457e-01 3.122524917125701904e-01 2.843975126743316650e-01 2.206655442714691162e-01 6.226611137390136719e-01 1.122590675950050354e-01 5.567905306816101074e-01 1.930567622184753418e-01 1.526312530040740967e-01 3.030214309692382812e-01 3.866444826126098633e-01 5.586443543434143066e-01 6.079117059707641602e-01 2.154954373836517334e-01 5.047379136085510254e-01 3.691918849945068359e-01 2.136996239423751831e-01 6.303949952125549316e-01 5.124672055244445801e-01 7.467498779296875000e-01 6.683689951896667480e-01 6.674057245254516602e-01 7.123795747756958008e-01 8.841782808303833008e-01 8.915092349052429199e-01 2.930240146815776825e-02 1.092924699187278748e-01 8.271563053131103516e-02 9.697656333446502686e-02 8.130698651075363159e-02 4.567575454711914062e-02 4.247060045599937439e-02 6.955579854547977448e-03
4.564399123191833496e-01 3.265981972217559814e-01 3.219632804393768311e-01 1.251351088285446167e-01 4.405921399593353271e-01 1.703124493360519409e-01 3.163882195949554443e-01 1.607261598110198975e-02 6.616538763046264648e-02 7.940957695245742798e-02 3.097403347492218018e-01 1.540473252534866333e-01 5.315382480621337891e-01 4.596073329448699951e-01 7.070082426071166992e-01 2.220578938722610474e-01 6.765167713165283203e-01 4.192367494106292725e-01 5.134664177894592285e-01 7.649621367454528809e-01 7.324058413505554199e-01 9.284223914146423340e-01 9.343728423118591309e-01 9.585162997245788574e-01 9.325329661369323730e-01 9.101302027702331543e-01 8.581917285919189453e-01 2.455265522003173828e-01 6.156200170516967773e-02 8.038529753684997559e-02 1.423074454069137573e-01 9.089495986700057983e-02 7.730744779109954834e-02 8.463645726442337036e-02 1.894631236791610718e-02
1.066479757428169250e-01 3.888252377510070801e-02 7.214528322219848633e-02 3.967517986893653870e-02 1.143590807914733887e-01 6.732058525085449219e-02 2.508035600185394287e-01 9.742294996976852417e-02 3.725719451904296875e-01 2.114960402250289917e-01 1.125455871224403381e-01 2.822374999523162842e-01 3.018663823604583740e-01 5.662480592727661133e-01 2.996492385864257812e-01 7.604902237653732300e-02 2.069573253393173218e-01 1.604344844818115234e-01 1.746913492679595947e-01 2.780703306198120117e-01 1.896673291921615601e-01 3.222378492355346680e-01 3.617759048938751221e-01 7.349817156791687012e-01 3.561877608299255371e-01 6.708912253379821777e-01 7.094089984893798828e-01 2.826027572154998779e-01 2.092351764440536499e-01 1.568235456943511963e-01 3.687339425086975098e-01 1.500616371631622314e-01 7.459959387779235840e-02 9.291733056306838989e-02 1.234703976660966873e-02
3.874484300613403320e-01 3.228538930416107178e-01 3.354589641094207764e-01 3.002439439296722412e-01 2.241555303335189819e-01 6.368834525346755981e-02 3.125933706760406494e-01 1.720528006553649902e-01 3.740214705467224121e-01 2.546420693397521973e-01 1.734880954027175903e-01 3.837118148803710938e-01 4.015062749385833740e-01 8.481570482254028320e-01 6.631297469139099121e-01 9.243808686733245850e-02 4.591704905033111572e-01 4.258904457092285156e-01 3.341097235679626465e-01 6.153750419616699219e-01 6.291486024856567383e-01 8.549399971961975098e-01 8.611405491828918457e-01 9.341316819190979004e-01 8.702141046524047852e-01 9.470770359039306641e-01 9.301224350929260254e-01 5.286367535591125488e-01 1.236127689480781555e-01 8.267920464277267456e-02 2.125374674797058105e-01 1.279698312282562256e-01 1.038754805922508240e-01 7.519177347421646118e-02 1.270519476383924484e-02
1.656226962804794312e-01 1.089604869484901428e-01 1.728849858045578003e-01 1.193094030022621155e-01 2.123483121395111084e-01 9.183223545551300049e-02 1.929416209459304810e-01 9.090491384267807007e-02 7.815729826688766479e-02 6.931291520595550537e-02 2.384445220232009888e-01 7.221473753452301025e-02 3.388713300228118896e-01 4.099280238151550293e-01 1.808014959096908569e-01 2.378105670213699341e-01 2.185245752334594727e-01 4.053277969360351562e-01 1.925368607044219971e-01 7.151014804840087891e-01 4.557809233665466309e-01 6.463411450386047363e-01 7.705194950103759766e-01 9.336742162704467773e-01 8.990845680236816406e-01 9.182906746864318848e-01 7.224290966987609863e-01 6.951532512903213501e-02 1.416201293468475342e-01 1.631166487932205200e-01 2.030694335699081421e-01 3.137899041175842285e-01 1.241414621472358704e-01 1.013930290937423706e-01 4.310353100299835205e-02
2.052347958087921143e-01 2.800751030445098877e-01 3.322499394416809082e-01 3.460164368152618408e-01 4.321836233139038086e-01 2.645067274570465088e-01 6.302683949470520020e-01 1.104046404361724854e-01 4.087253212928771973e-01 1.772401779890060425e-01 1.106575056910514832e-01 2.439685016870498657e-01 4.578984379768371582e-01 5.304355621337890625e-01 6.356318593025207520e-01 2.455109357833862305e-01 5.116961598396301270e-01 4.357821643352508545e-01 2.919429838657379150e-01 6.555983424186706543e-01 4.643618762493133545e-01 7.220720052719116211e-01 6.474421620368957520e-01 7.542290687561035156e-01 5.733048915863037109e-01 9.069194793701171875e-01 8.481884002685546875e-01 5.181651562452316284e-02 8.708414435386657715e-02 8.300448954105377197e-02 1.028462350368499756e-01 7.134082168340682983e-02 4.830187186598777771e-02 4.302638769149780273e-02 5.012562498450279236e-03
4.915661513805389404e-01 1.526598632335662842e-01 1.700702011585235596e-01 9.973169118165969849e-02 3.840176761150360107e-01 1.221756860613822937e-01 2.845183312892913818e-01 2.407278679311275482e-02 2.873018756508827209e-02 1.253915131092071533e-01 2.775907218456268311e-01 1.516339331865310669e-01 4.691888093948364258e-01 5.594679713249206543e-01 6.339683532714843750e-01 2.057843506336212158e-01 5.596667528152465820e-01 3.397732675075531006e-01 6.233346462249755859e-01 7.560797333717346191e-01 7.208253741264343262e-01 8.519601821899414062e-01 8.063356280326843262e-01 9.473301172256469727e-01 9.285238981246948242e-01 9.128183722496032715e-01 8.557681441307067871e-01 2.882833778858184814e-01 1.327132284641265869e-01 1.070006117224693298e-01 1.673235297203063965e-01 8.768612891435623169e-02 6.116351112723350525e-02 9.129964560270309448e-02 2.351427078247070312e-02
1.256252229213714600e-01 7.740381360054016113e-02 9.767090529203414917e-02 4.140838235616683960e-02 1.107655614614486694e-01 7.214304804801940918e-02 2.886473238468170166e-01 1.186522245407104492e-01 4.645229279994964600e-01 2.179010510444641113e-01 1.239263713359832764e-01 3.323498368263244629e-01 4.092552959918975830e-01 5.536456704139709473e-01 3.097133040428161621e-01 9.595198184251785278e-02 2.019233256578445435e-01 1.611182540655136108e-01 1.336769312620162964e-01 3.033317029476165771e-01 2.131489217281341553e-01 3.680652081966400146e-01 4.707986712455749512e-01 7.251690626144409180e-01 4.601960480213165283e-01 8.048869371414184570e-01 8.205068111419677734e-01 2.251214236021041870e-01 2.599173188209533691e-01 1.383303254842758179e-01 3.615949749946594238e-01 1.440894305706024170e-01 8.354490995407104492e-02 7.686791568994522095e-02 1.017128024250268936e-02
3.920417428016662598e-01 2.886791229248046875e-01 3.206029534339904785e-01 1.837584078311920166e-01 2.103658169507980347e-01 5.971143394708633423e-02 3.322846889495849609e-01 1.669720560312271118e-01 2.519339323043823242e-01 2.241308689117431641e-01 2.360626161098480225e-01 3.357802331447601318e-01 5.233798027038574219e-01 8.935618996620178223e-01 6.158230304718017578e-01 1.339541971683502197e-01 4.742938280105590820e-01 3.956067264080047607e-01 2.027728706598281860e-01 6.043520569801330566e-01 6.511858105659484863e-01 8.670155405998229980e-01 8.763361573219299316e-01 9.421375393867492676e-01 9.375975131988525391e-01 9.585557579994201660e-01 9.312904477119445801e-01 4.846260845661163330e-01 1.456912159919738770e-01 9.965661913156509399e-02 1.695463061332702637e-01 1.723274737596511841e-01 9.521741420030593872e-02 6.939081847667694092e-02 1.837398856878280640e-02
1.548563092947006226e-01 1.696182638406753540e-01 2.145113795995712280e-01 1.146242767572402954e-01 2.125943154096603394e-01 4.586529359221458435e-02 2.548660039901733398e-01 1.146035790443420410e-01 1.098116636276245117e-01 3.707513585686683655e-02 1.180635765194892883e-01 3.514681756496429443e-02 2.277268767356872559e-01 1.455261409282684326e-01 2.425298839807510376e-01 2.151852548122406006e-01 2.845775783061981201e-01 2.844850420951843262e-01 1.385214775800704956e-01 6.193305253982543945e-01 4.705004990100860596e-01 5.170437097549438477e-01 6.960542201995849609e-01 7.663856744766235352e-01 8.076707124710083008e-01 8.831758499145507812e-01 6.563591957092285156e-01 8.077753335237503052e-02 1.158624216914176941e-01 1.565008908510208130e-01 2.158053517341613770e-01 3.456925153732299805e-01 1.563325375318527222e-01 1.515340358018875122e-01 3.686149418354034424e-02
2.387261539697647095e-01 4.272842705249786377e-01 5.086007118225097656e-01 5.379942655563354492e-01 4.098083376884460449e-01 2.829878330230712891e-01 6.597720980644226074e-01 8.607269078493118286e-02 2.813601493835449219e-01 1.638327986001968384e-01 1.695144474506378174e-01 2.543936669826507568e-01 4.815261960029602051e-01 7.494328022003173828e-01 8.030763864517211914e-01 2.752795219421386719e-01 3.922149837017059326e-01 4.817484021186828613e-01 3.927503824234008789e-01 6.430615186691284180e-01 4.996461868286132812e-01 7.735811471939086914e-01 5.897218585014343262e-01 7.867798209190368652e-01 7.324706912040710449e-01 9.275418519973754883e-01 8.615749478340148926e-01 1.444458067417144775e-01 7.535653561353683472e-02 7.839278131723403931e-02 9.457974135875701904e-02 8.773758262395858765e-02 6.541668623685836792e-02 4.660902544856071472e-02 5.154109559953212738e-03
3.324571549892425537e-01 1.641877442598342896e-01 1.830066144466400146e-01 1.101737916469573975e-01 2.921494245529174805e-01 1.270515173673629761e-01 2.942676246166229248e-01 3.904045373201370239e-02 4.471464082598686218e-02 7.642902433872222900e-02 1.861978918313980103e-01 9.302499145269393921e-02 3.563708662986755371e-01 5.631831288337707520e-01 4.118416309356689453e-01 2.280918508768081665e-01 4.196055829524993896e-01 2.709876596927642822e-01 4.853985905647277832e-01 5.943244099617004395e-01 6.074785590171813965e-01 7.296187877655029297e-01 7.334502339363098145e-01 9.502840638160705566e-01 8.891347646713256836e-01 8.658927679061889648e-01 8.517768979072570801e-01 3.767142295837402344e-01 1.179357171058654785e-01 9.364183992147445679e-02 1.915047764778137207e-01 9.786569327116012573e-02 7.729748636484146118e-02 1.274146586656570435e-01 3.490775451064109802e-02
9.877163916826248169e-02 6.771035492420196533e-02 8.270750939846038818e-02 5.546556785702705383e-02 1.456067711114883423e-01 9.033624827861785889e-02 4.454431235790252686e-01 1.213945224881172180e-01 4.714792668819427490e-01 3.043308854103088379e-01 1.668535321950912476e-01 3.551895320415496826e-01 5.021399855613708496e-01 3.946603238582611084e-01 2.186926454305648804e-01 7.370214909315109253e-02 1.601876318454742432e-01 9.494673460721969604e-02 1.112281009554862976e-01 3.027115166187286377e-01 2.634276747703552246e-01 4.684193730354309082e-01 5.525430440902709961e-01 8.687533736228942871e-01 4.318671226501464844e-01 8.295270204544067383e-01 8.746293187141418457e-01 2.553850114345550537e-01 2.218054682016372681e-01 1.086627319455146790e-01 3.634125292301177979e-01 1.347696781158447266e-01 9.296743571758270264e-02 8.698888868093490601e-02 8.244663476943969727e-03
4.313534796237945557e-01 2.339077144861221313e-01 2.417936772108078003e-01 1.291322261095046997e-01 2.857128679752349854e-01 7.001714408397674561e-02 3.136217892169952393e-01 1.424346119165420532e-01 1.914233416318893433e-01 2.834645807743072510e-01 3.178572952747344971e-01 4.146444201469421387e-01 5.891778469085693359e-01 8.715382814407348633e-01 5.311114788055419922e-01 1.910548061132431030e-01 4.882358014583587646e-01 2.929697632789611816e-01 3.221360445022583008e-01 7.158215045928955078e-01 7.324460744857788086e-01 8.861972093582153320e-01 9.166667461395263672e-01 9.360275864601135254e-01 9.429278969764709473e-01 9.496349692344665527e-01 9.030963182449340820e-01 4.930391311645507812e-01 1.698448807001113892e-01 1.633014678955078125e-01 1.486532837152481079e-01 2.144879400730133057e-01 1.105124875903129578e-01 7.092417776584625244e-02 1.881816051900386810e-02
1.632554084062576294e-01 1.702811419963836670e-01 1.954745054244995117e-01 1.035143733024597168e-01 1.804016530513763428e-01 5.405376851558685303e-02 2.397561669349670410e-01 1.117477566003799438e-01 7.023802399635314941e-02 5.606147274374961853e-02 7.804681360721588135e-02 3.761075064539909363e-02 1.666659414768218994e-01 2.036245316267013550e-01 4.408658146858215332e-01 2.461196929216384888e-01 4.519552588462829590e-01 3.454746305942535400e-01 2.546975612640380859e-01 5.433598160743713379e-01 4.080987274646759033e-01 4.382662177085876465e-01 4.457700550556182861e-01 7.554423809051513672e-01 6.695182323455810547e-01 8.473060727119445801e-01 5.497869849205017090e-01 7.549971342086791992e-02 1.184632331132888794e-01 1.988019645214080811e-01 2.621725499629974365e-01 3.365171849727630615e-01 1.441063284873962402e-01 1.428982019424438477e-01 2.818197198212146759e-02
3.908807039260864258e-01 6.045358180999755859e-01 5.870143771171569824e-01 5.697772502899169922e-01 4.840178489685058594e-01 3.073962628841400146e-01 5.870413184165954590e-01 5.481808632612228394e-02 2.927581369876861572e-01 1.343270540237426758e-01 1.474907547235488892e-01 1.878006160259246826e-01 4.875803291797637939e-01 7.807261943817138672e-01 7.965587377548217773e-01 2.239183336496353149e-01 5.027886033058166504e-01 5.658420920372009277e-01 4.199533164501190186e-01 7.531409263610839844e-01 6.340175271034240723e-01 6.957711577415466309e-01 5.585756301879882812e-01 7.729651927947998047e-01 5.975373983383178711e-01 8.594520092010498047e-01 9.206739068031311035e-01 2.261986136436462402e-01 7.973763346672058105e-02 7.661084085702896118e-02 1.058875247836112976e-01 1.156938672065734863e-01 8.213682472705841064e-02 7.521941512823104858e-02 3.290244610980153084e-03
3.008811175823211670e-01 1.304612904787063599e-01 1.144182533025741577e-01 6.372889131307601929e-02 1.243839934468269348e-01 8.392155915498733521e-02 2.631743252277374268e-01 6.078821420669555664e-02 4.858452081680297852e-02 9.320681542158126831e-02 2.251491248607635498e-01 1.079848557710647583e-01 4.370646476745605469e-01 5.545668601989746094e-01 3.423697054386138916e-01 2.157174497842788696e-01 2.661410272121429443e-01 3.079442381858825684e-01 4.308900833129882812e-01 4.691852331161499023e-01 5.387732982635498047e-01 7.292348146438598633e-01 7.231674790382385254e-01 8.977480530738830566e-01 7.301412820816040039e-01 8.587437868118286133e-01 8.368197679519653320e-01 4.044559001922607422e-01 1.129370033740997314e-01 1.003287807106971741e-01 2.303871959447860718e-01 1.185012534260749817e-01 8.744862675666809082e-02 1.364007294178009033e-01 4.292873665690422058e-02
9.576927125453948975e-02 5.450745299458503723e-02 7.189256697893142700e-02 7.212043553590774536e-02 1.710414439439773560e-01 1.237253025174140930e-01 5.040134787559509277e-01 1.520104259252548218e-01 5.290061831474304199e-01 2.442259043455123901e-01 1.482069790363311768e-01 3.159222602844238281e-01 4.251868724822998047e-01 3.694278299808502197e-01 3.492609858512878418e-01 8.886124938726425171e-02 1.475803554058074951e-01 1.034196913242340088e-01 1.033955737948417664e-01 4.800848066806793213e-01 3.346531987190246582e-01 4.175545871257781982e-01 4.707692861557006836e-01 8.523438572883605957e-01 6.632592082023620605e-01 8.927651643753051758e-01 8.776282668113708496e-01 1.989160329103469849e-01 1.984375566244125366e-01 9.483536332845687866e-02 3.066152334213256836e-01 1.712263971567153931e-01 9.229590743780136108e-02 9.316628426313400269e-02 7.434911560267210007e-03
2.893312573432922363e-01 2.226503342390060425e-01 2.525488734245300293e-01 1.015923768281936646e-01 1.952731460332870483e-01 9.033040702342987061e-02 2.906771302223205566e-01 1.040283367037773132e-01 1.421115100383758545e-01 2.366299629211425781e-01 4.048031270503997803e-01 2.984366714954376221e-01 6.658073663711547852e-01 8.765810728073120117e-01 6.496515274047851562e-01 1.642176359891891479e-01 5.280625820159912109e-01 4.040819108486175537e-01 4.043870866298675537e-01 6.726518273353576660e-01 7.673142552375793457e-01 8.743298053741455078e-01 9.404100179672241211e-01 9.601963758468627930e-01 9.582273960113525391e-01 9.322753548622131348e-01 8.486758470535278320e-01 3.458365201950073242e-01 1.656784415245056152e-01 1.380925178527832031e-01 1.407399922609329224e-01 1.830440908670425415e-01 1.137368753552436829e-01 6.138537451624870300e-02 2.735003270208835602e-02
1.951140612363815308e-01 1.733354777097702026e-01 2.147385179996490479e-01 1.355165839195251465e-01 2.089835107326507568e-01 8.303527534008026123e-02 3.337022364139556885e-01 6.576978415250778198e-02 1.514573842287063599e-01 9.486786276102066040e-02 2.014243751764297485e-01 8.471859991550445557e-02 3.789584338665008545e-01 5.336786508560180664e-01 5.370422005653381348e-01 1.950051784515380859e-01 5.265160799026489258e-01 3.565175235271453857e-01 1.965489536523818970e-01 5.053650140762329102e-01 4.505280554294586182e-01 3.460752367973327637e-01 4.944881796836853027e-01 6.222025156021118164e-01 4.751863479614257812e-01 7.223531603813171387e-01 5.370820760726928711e-01 6.716880947351455688e-02 1.581035405397415161e-01 1.799575090408325195e-01 2.612286508083343506e-01 2.697930932044982910e-01 1.212671846151351929e-01 1.597714275121688843e-01 1.958531513810157776e-02
4.636436998844146729e-01 6.453543901443481445e-01 6.292940974235534668e-01 5.737506151199340820e-01 5.540553927421569824e-01 3.019905090332031250e-01 5.988164544105529785e-01 3.875971958041191101e-02 3.119885921478271484e-01 1.245313659310340881e-01 1.100310161709785461e-01 1.881968379020690918e-01 3.582169115543365479e-01 6.934697031974792480e-01 8.594448566436767578e-01 2.817957997322082520e-01 6.269930005073547363e-01 5.864317417144775391e-01 4.184339344501495361e-01 7.269018292427062988e-01 6.479830145835876465e-01 7.967258095741271973e-01 5.934035778045654297e-01 4.909530878067016602e-01 4.839113354682922363e-01 8.361960053443908691e-01 9.205632805824279785e-01 3.457960486412048340e-01 8.458466082811355591e-02 8.701267838478088379e-02 1.102538332343101501e-01 8.849205076694488525e-02 8.886184543371200562e-02 1.158476471900939941e-01 5.503313150256872177e-03
2.619681060314178467e-01 5.417601019144058228e-02 5.183928832411766052e-02 5.945954471826553345e-02 1.109801307320594788e-01 4.906184226274490356e-02 1.424515545368194580e-01 8.252785354852676392e-02 3.774213418364524841e-02 5.323471501469612122e-02 1.790299862623214722e-01 1.018292978405952454e-01 2.338400036096572876e-01 5.387194156646728516e-01 2.115370631217956543e-01 1.794893890619277954e-01 2.325821965932846069e-01 2.044373303651809692e-01 2.931820154190063477e-01 4.424169659614562988e-01 4.327691793441772461e-01 5.016384720802307129e-01 6.993150115013122559e-01 8.278731703758239746e-01 7.437866926193237305e-01 8.318455219268798828e-01 8.318679332733154297e-01 4.374156296253204346e-01 1.353425085544586182e-01 9.755151718854904175e-02 2.508926689624786377e-01 1.650546193122863770e-01 5.782459676265716553e-02 1.432063132524490356e-01 2.907560206949710846e-02
8.783090859651565552e-02 5.616506189107894897e-02 8.799777179956436157e-02 9.880460053682327271e-02 1.249195858836174011e-01 1.174975782632827759e-01 5.301555395126342773e-01 1.850160956382751465e-01 4.907439351081848145e-01 2.043900191783905029e-01 1.631425619125366211e-01 3.278400599956512451e-01 3.039451241493225098e-01 4.274185597896575928e-01 3.487545549869537354e-01 9.152920544147491455e-02 1.493235081434249878e-01 1.727506369352340698e-01 1.062150299549102783e-01 4.946832954883575439e-01 3.166721463203430176e-01 4.269291162490844727e-01 4.984599351882934570e-01 8.064761161804199219e-01 7.317984700202941895e-01 9.244900345802307129e-01 8.959004282951354980e-01 1.599611490964889526e-01 1.961021423339843750e-01 9.114900231361389160e-02 2.853690385818481445e-01 1.482519805431365967e-01 8.699782192707061768e-02 7.584659755229949951e-02 9.665709920227527618e-03
