4.409784972667694092e-01 4.441675245761871338e-01 1.747469305992126465e-01 5.702143162488937378e-02 1.576529294252395630e-01 3.795180320739746094e-01 2.854055166244506836e-01 4.211758375167846680e-01 4.796662032604217529e-01 7.159456014633178711e-01 7.453791499137878418e-01 5.846226811408996582e-01 5.156102776527404785e-01 6.410372853279113770e-01 4.417511224746704102e-01 8.857067823410034180e-01 9.499769210815429688e-01 4.917229115962982178e-01 8.938186764717102051e-01 9.003228545188903809e-01 8.633972406387329102e-01 9.142867326736450195e-01 9.273799657821655273e-01 9.290139079093933105e-01 7.594501972198486328e-01 7.304801940917968750e-01 8.973664045333862305e-01 8.114224672317504883e-01 7.410671114921569824e-01 7.941750288009643555e-01 8.886178731918334961e-01 8.884613513946533203e-01 8.554654717445373535e-01 7.354537248611450195e-01 8.934552073478698730e-01 8.665139675140380859e-01 8.438545465469360352e-01 9.351415634155273438e-01 9.460909366607666016e-01 8.794319629669189453e-01 9.476634860038757324e-01 8.737223148345947266e-01 9.567675590515136719e-01 9.980233907699584961e-01 9.985691308975219727e-01 9.967569708824157715e-01 9.966931343078613281e-01 9.947597384452819824e-01 9.558911323547363281e-01 9.097313284873962402e-01 9.274904131889343262e-01 8.839105367660522461e-01 8.102598190307617188e-01 8.697738647460937500e-01 8.261662721633911133e-01 5.831030607223510742e-01 3.958158195018768311e-01 7.809342145919799805e-01 6.631903052330017090e-01 5.059409737586975098e-01 7.052958607673645020e-01 5.708436369895935059e-01 4.849240481853485107e-01 6.520143747329711914e-01 6.177254319190979004e-01 5.396308898925781250e-01
4.637099206447601318e-01 6.126625537872314453e-01 5.989540815353393555e-01 3.749200999736785889e-01 4.353366494178771973e-01 5.527361631393432617e-01 4.858121573925018311e-01 2.589314877986907959e-01 3.853308558464050293e-01 5.580427050590515137e-01 6.478437781333923340e-01 6.962381005287170410e-01 5.435714125633239746e-01 9.385656714439392090e-01 8.547379970550537109e-01 9.669806957244873047e-01 9.655436873435974121e-01 7.428198456764221191e-01 7.765893340110778809e-01 8.723161220550537109e-01 8.506989479064941406e-01 7.785779833793640137e-01 5.519407391548156738e-01 9.178093671798706055e-01 9.323239326477050781e-01 8.689102530479431152e-01 8.977711200714111328e-01 9.161579608917236328e-01 8.977945446968078613e-01 8.979888558387756348e-01 9.217720031738281250e-01 8.585881590843200684e-01 8.333767652511596680e-01 6.121292114257812500e-01 8.550900816917419434e-01 8.973959684371948242e-01 9.212233424186706543e-01 9.084793925285339355e-01 9.099811911582946777e-01 8.678613305091857910e-01 9.362612962722778320e-01 6.045624017715454102e-01 9.153406023979187012e-01 9.902967810630798340e-01 9.872669577598571777e-01 9.977555871009826660e-01 9.989417195320129395e-01 9.989017248153686523e-01 9.941123127937316895e-01 9.798179864883422852e-01 9.843371510505676270e-01 9.645993113517761230e-01 9.707183241844177246e-01 9.841832518577575684e-01 9.872581362724304199e-01 9.195935726165771484e-01 8.998356461524963379e-01 9.630612134933471680e-01 9.321797490119934082e-01 8.972192406654357910e-01 8.929814696311950684e-01 8.715343475341796875e-01 9.569132924079895020e-01 9.389830827713012695e-01 5.280376672744750977e-01 4.292691648006439209e-01
6.306847333908081055e-01 4.760878086090087891e-01 5.521578192710876465e-01 2.222820073366165161e-01 4.123799502849578857e-01 3.898953199386596680e-01 4.617319703102111816e-01 2.218022644519805908e-01 3.724066913127899170e-01 3.998508155345916748e-01 4.558152556419372559e-01 5.761936306953430176e-01 7.430144548416137695e-01 7.717158198356628418e-01 5.091760158538818359e-01 6.525018215179443359e-01 9.063845276832580566e-01 4.488656520843505859e-01 9.087896347045898438e-01 8.610164523124694824e-01 9.301208257675170898e-01 9.635698795318603516e-01 9.028480648994445801e-01 9.415091276168823242e-01 7.455917596817016602e-01 7.797572016716003418e-01 8.926120996475219727e-01 8.403721451759338379e-01 8.310451507568359375e-01 7.121644616127014160e-01 8.414833545684814453e-01 9.124190211296081543e-01 8.386219739913940430e-01 7.835350632667541504e-01 9.517502784729003906e-01 6.358157396316528320e-01 6.954021453857421875e-01 9.240810275077819824e-01 9.649392962455749512e-01 8.695363998413085938e-01 7.815852761268615723e-01 5.068799257278442383e-01 8.849205374717712402e-01 9.879294633865356445e-01 9.925852417945861816e-01 9.992501139640808105e-01 9.991220831871032715e-01 9.971444010734558105e-01 9.521539807319641113e-01 9.561110734939575195e-01 9.793089628219604492e-01 9.535003304481506348e-01 9.369949102401733398e-01 9.602710604667663574e-01 9.278591871261596680e-01 6.658338308334350586e-01 6.328371763229370117e-01 9.201371669769287109e-01 8.688452839851379395e-01 7.516416311264038086e-01 8.695369958877563477e-01 8.836468458175659180e-01 7.972664237022399902e-01 8.413758277893066406e-01 8.049994111061096191e-01 6.614046096801757812e-01
5.233158469200134277e-01 4.742817878723144531e-01 7.159019708633422852e-01 4.429195225238800049e-01 6.839238405227661133e-01 8.503094315528869629e-01 8.075618147850036621e-01 7.897809147834777832e-01 8.544620871543884277e-01 8.516299724578857422e-01 8.501514196395874023e-01 8.274463415145874023e-01 4.901383519172668457e-01 4.855392873287200928e-01 4.522233307361602783e-01 8.878392577171325684e-01 9.812232255935668945e-01 8.952203989028930664e-01 9.592887759208679199e-01 9.063893556594848633e-01 8.885341882705688477e-01 8.876168727874755859e-01 7.872171998023986816e-01 9.466435313224792480e-01 9.407716989517211914e-01 9.041082262992858887e-01 6.963781118392944336e-01 7.553926110267639160e-01 8.032395839691162109e-01 6.915104985237121582e-01 8.621683120727539062e-01 7.364864349365234375e-01 8.421216607093811035e-01 6.989367008209228516e-01 7.573703527450561523e-01 8.066996335983276367e-01 7.627751231193542480e-01 7.366130352020263672e-01 9.353875517845153809e-01 8.823186159133911133e-01 9.592984318733215332e-01 8.903853297233581543e-01 9.740636348724365234e-01 9.982194304466247559e-01 9.986916184425354004e-01 9.956288337707519531e-01 9.977694749832153320e-01 9.961854815483093262e-01 9.622781872749328613e-01 9.713056087493896484e-01 9.801086783409118652e-01 9.469846487045288086e-01 9.668954610824584961e-01 9.790090918540954590e-01 9.725701212882995605e-01 9.312010407447814941e-01 8.698005676269531250e-01 9.521145224571228027e-01 9.086169600486755371e-01 8.991552591323852539e-01 8.833617568016052246e-01 9.108262658119201660e-01 9.466861486434936523e-01 8.667507767677307129e-01 6.875301003456115723e-01 6.684210896492004395e-01
6.464005708694458008e-01 6.020520329475402832e-01 5.482692718505859375e-01 2.035827785730361938e-01 5.380343794822692871e-01 5.457918643951416016e-01 5.115006566047668457e-01 2.936302423477172852e-01 3.122817277908325195e-01 2.960724532604217529e-01 5.638901591300964355e-01 4.309703707695007324e-01 3.938105702400207520e-01 9.514119625091552734e-01 6.785563230514526367e-01 9.315980076789855957e-01 9.496917128562927246e-01 7.073085904121398926e-01 8.150073289871215820e-01 9.096927642822265625e-01 8.684882521629333496e-01 8.510258793830871582e-01 8.566743135452270508e-01 9.320712685585021973e-01 8.163622021675109863e-01 8.345473408699035645e-01 9.393268823623657227e-01 9.094458222389221191e-01 7.502304911613464355e-01 7.345691323280334473e-01 8.334993720054626465e-01 9.245118498802185059e-01 8.804547786712646484e-01 8.580160737037658691e-01 9.534631371498107910e-01 8.452897071838378906e-01 9.237693548202514648e-01 9.704449772834777832e-01 9.886102676391601562e-01 9.702259898185729980e-01 8.576716184616088867e-01 8.527663350105285645e-01 9.105234742164611816e-01 9.920389652252197266e-01 9.904999136924743652e-01 9.915561676025390625e-01 9.981082677841186523e-01 9.953382015228271484e-01 9.687204957008361816e-01 9.665306210517883301e-01 9.582665562629699707e-01 9.172941446304321289e-01 9.195827841758728027e-01 9.628411531448364258e-01 9.508991837501525879e-01 9.130116701126098633e-01 9.254946112632751465e-01 9.413014054298400879e-01 9.246471524238586426e-01 8.364396691322326660e-01 8.539702892303466797e-01 7.714090943336486816e-01 9.235858321189880371e-01 9.237841963768005371e-01 6.817948818206787109e-01 6.209459304809570312e-01
3.633928894996643066e-01 3.776273429393768311e-01 1.920972466468811035e-01 8.240753412246704102e-02 1.998053193092346191e-01 4.955922067165374756e-01 5.188335180282592773e-01 3.939663171768188477e-01 5.256642699241638184e-01 6.948248744010925293e-01 7.842749357223510742e-01 6.016889810562133789e-01 5.612014532089233398e-01 6.048153042793273926e-01 7.608832716941833496e-01 8.946446776390075684e-01 9.061822295188903809e-01 6.553528308868408203e-01 8.579861521720886230e-01 7.949046492576599121e-01 8.405865430831909180e-01 8.659954667091369629e-01 8.961708545684814453e-01 9.419652223587036133e-01 7.987812161445617676e-01 8.601239323616027832e-01 8.684409260749816895e-01 7.772161364555358887e-01 6.977517604827880859e-01 7.417046427726745605e-01 8.705079555511474609e-01 8.854665160179138184e-01 8.429367542266845703e-01 6.792370676994323730e-01 8.073729872703552246e-01 8.975538015365600586e-01 8.854783177375793457e-01 9.403184056282043457e-01 9.338244199752807617e-01 8.932566642761230469e-01 9.447731971740722656e-01 8.654262423515319824e-01 9.411311745643615723e-01 9.979286193847656250e-01 9.976493716239929199e-01 9.938688874244689941e-01 9.963603615760803223e-01 9.955571293830871582e-01 9.241042137145996094e-01 8.607502579689025879e-01 8.505774140357971191e-01 8.766993284225463867e-01 6.829667687416076660e-01 8.185659050941467285e-01 6.994345784187316895e-01 5.965382456779479980e-01 5.714069008827209473e-01 7.507565021514892578e-01 7.418952584266662598e-01 3.910565078258514404e-01 6.149545907974243164e-01 5.186681151390075684e-01 5.534336566925048828e-01 7.307362556457519531e-01 6.563822627067565918e-01 7.151110768318176270e-01
5.538949370384216309e-01 5.914499759674072266e-01 5.433362722396850586e-01 4.095674157142639160e-01 5.393664836883544922e-01 4.847665131092071533e-01 4.032643139362335205e-01 2.952429354190826416e-01 3.665958046913146973e-01 4.738674461841583252e-01 6.497735381126403809e-01 5.782775282859802246e-01 5.649888515472412109e-01 9.274291992187500000e-01 9.007811546325683594e-01 9.625494480133056641e-01 9.589001536369323730e-01 7.119647264480590820e-01 8.531394600868225098e-01 9.190936088562011719e-01 9.385836124420166016e-01 8.002749681472778320e-01 4.749174714088439941e-01 8.847847580909729004e-01 9.375465512275695801e-01 8.725814223289489746e-01 9.296023249626159668e-01 9.639986157417297363e-01 8.916817307472229004e-01 9.144704937934875488e-01 9.402492642402648926e-01 8.698886036872863770e-01 8.707316517829895020e-01 7.512313127517700195e-01 9.031422138214111328e-01 9.195803403854370117e-01 9.074975848197937012e-01 9.184166193008422852e-01 8.914976716041564941e-01 9.144180417060852051e-01 9.013479351997375488e-01 6.447712182998657227e-01 9.024248123168945312e-01 9.924467802047729492e-01 9.918507933616638184e-01 9.970133304595947266e-01 9.988591670989990234e-01 9.992883801460266113e-01 9.950373768806457520e-01 9.935043454170227051e-01 9.920622110366821289e-01 9.799848794937133789e-01 9.832339286804199219e-01 9.899582266807556152e-01 9.870452284812927246e-01 9.601863026618957520e-01 9.515343904495239258e-01 9.807729721069335938e-01 9.486321210861206055e-01 9.415029883384704590e-01 9.117608070373535156e-01 8.640471100807189941e-01 9.415040612220764160e-01 9.531611204147338867e-01 6.642895340919494629e-01 4.833870530128479004e-01
6.029530167579650879e-01 5.129539966583251953e-01 4.640724062919616699e-01 1.918012201786041260e-01 4.841516613960266113e-01 3.095624446868896484e-01 3.242408633232116699e-01 3.475769460201263428e-01 4.772485792636871338e-01 5.054681301116943359e-01 6.183058619499206543e-01 6.800973415374755859e-01 7.594280838966369629e-01 7.089717388153076172e-01 4.010978937149047852e-01 7.578368186950683594e-01 9.167396426200866699e-01 3.907656371593475342e-01 9.091483354568481445e-01 8.551179766654968262e-01 8.620817661285400391e-01 9.488186240196228027e-01 8.541494607925415039e-01 9.327943325042724609e-01 6.902198791503906250e-01 8.303040266036987305e-01 8.839508891105651855e-01 8.631789684295654297e-01 7.222493290901184082e-01 6.919713616371154785e-01 8.383849263191223145e-01 9.171903133392333984e-01 7.333334088325500488e-01 7.958090305328369141e-01 9.332398176193237305e-01 6.231209635734558105e-01 7.329106926918029785e-01 9.000337719917297363e-01 9.321497678756713867e-01 7.703053951263427734e-01 8.145989775657653809e-01 5.584670901298522949e-01 9.139947295188903809e-01 9.947629570960998535e-01 9.958243370056152344e-01 9.994291663169860840e-01 9.986805319786071777e-01 9.953531026840209961e-01 9.714621901512145996e-01 9.612920284271240234e-01 9.776480197906494141e-01 9.484307169914245605e-01 9.278782010078430176e-01 9.550311565399169922e-01 9.037058353424072266e-01 5.640477538108825684e-01 5.430642962455749512e-01 8.028529286384582520e-01 7.799462080001831055e-01 7.061928510665893555e-01 8.497035503387451172e-01 8.265726566314697266e-01 7.458082437515258789e-01 8.402842283248901367e-01 7.827359437942504883e-01 6.847801804542541504e-01
5.134446620941162109e-01 4.298277199268341064e-01 6.639626622200012207e-01 5.907652974128723145e-01 7.710355520248413086e-01 8.477976322174072266e-01 8.336111903190612793e-01 8.002789020538330078e-01 8.725479841232299805e-01 8.451420664787292480e-01 8.966735601425170898e-01 9.046286344528198242e-01 6.127852201461791992e-01 6.152708530426025391e-01 7.218531370162963867e-01 9.538270831108093262e-01 9.836698770523071289e-01 8.953128457069396973e-01 9.487034082412719727e-01 9.499717950820922852e-01 8.560343980789184570e-01 8.689774870872497559e-01 7.687235474586486816e-01 9.729794859886169434e-01 9.581635594367980957e-01 9.413882493972778320e-01 7.721669673919677734e-01 7.921382188796997070e-01 8.491545319557189941e-01 6.982073187828063965e-01 8.012514114379882812e-01 7.068970799446105957e-01 8.363950848579406738e-01 7.059162259101867676e-01 7.211868762969970703e-01 8.278257250785827637e-01 7.705489993095397949e-01 7.193375825881958008e-01 9.182333350181579590e-01 8.431140780448913574e-01 9.417679905891418457e-01 8.833212852478027344e-01 9.484072327613830566e-01 9.986044764518737793e-01 9.981841444969177246e-01 9.869799613952636719e-01 9.959294199943542480e-01 9.957933425903320312e-01 9.741826653480529785e-01 9.587148427963256836e-01 9.797965884208679199e-01 9.856665730476379395e-01 9.736542701721191406e-01 9.734861254692077637e-01 9.579746127128601074e-01 9.269662499427795410e-01 8.808748126029968262e-01 9.623335599899291992e-01 9.296277165412902832e-01 9.333953857421875000e-01 9.145276546478271484e-01 8.801042437553405762e-01 9.471851587295532227e-01 8.418387174606323242e-01 6.541634798049926758e-01 6.221888661384582520e-01
6.365208625793457031e-01 4.155165553092956543e-01 4.724525213241577148e-01 1.804959774017333984e-01 3.951454460620880127e-01 3.405199944972991943e-01 3.833815753459930420e-01 1.848614215850830078e-01 2.701838612556457520e-01 2.136794179677963257e-01 3.892935514450073242e-01 2.310467064380645752e-01 5.196977257728576660e-01 9.186710119247436523e-01 6.792422533035278320e-01 9.337084889411926270e-01 9.233630299568176270e-01 7.103560566902160645e-01 8.002422451972961426e-01 9.368618130683898926e-01 8.974525332450866699e-01 9.007681608200073242e-01 7.925705313682556152e-01 9.017711281776428223e-01 7.279785871505737305e-01 6.685187816619873047e-01 8.936194777488708496e-01 8.722561597824096680e-01 7.525109052658081055e-01 8.361911773681640625e-01 9.271096587181091309e-01 9.094495177268981934e-01 9.040296077728271484e-01 7.801874876022338867e-01 9.589582085609436035e-01 8.330559134483337402e-01 9.161998629570007324e-01 9.565887451171875000e-01 9.854483008384704590e-01 9.513546824455261230e-01 9.219658970832824707e-01 8.681132793426513672e-01 8.965887427330017090e-01 9.907639622688293457e-01 9.898557662963867188e-01 9.905443191528320312e-01 9.983306527137756348e-01 9.964776635169982910e-01 9.790067076683044434e-01 9.702770709991455078e-01 9.581485986709594727e-01 8.991524577140808105e-01 9.065793752670288086e-01 9.438345432281494141e-01 9.433781504631042480e-01 8.700258135795593262e-01 8.638340830802917480e-01 9.251875281333923340e-01 9.284174442291259766e-01 9.236727952957153320e-01 9.107934236526489258e-01 7.938101887702941895e-01 8.866448402404785156e-01 9.209975600242614746e-01 6.368793249130249023e-01 5.816645026206970215e-01
2.904115021228790283e-01 2.670290768146514893e-01 1.453331559896469116e-01 1.435896456241607666e-01 2.759287655353546143e-01 5.134810805320739746e-01 5.215944051742553711e-01 3.668965399265289307e-01 5.026423931121826172e-01 7.590621113777160645e-01 8.177126049995422363e-01 6.398472785949707031e-01 4.606337547302246094e-01 6.199337840080261230e-01 5.711461901664733887e-01 9.088066220283508301e-01 9.433449506759643555e-01 7.898281216621398926e-01 8.339654207229614258e-01 8.646683692932128906e-01 8.514875173568725586e-01 9.368695616722106934e-01 9.394500851631164551e-01 9.580727219581604004e-01 8.751115202903747559e-01 8.698608875274658203e-01 8.431721925735473633e-01 8.851898908615112305e-01 7.744584679603576660e-01 7.876512408256530762e-01 8.899680972099304199e-01 8.848952651023864746e-01 8.500971198081970215e-01 7.253982424736022949e-01 8.608264923095703125e-01 8.942503929138183594e-01 8.445535898208618164e-01 9.425666928291320801e-01 9.684442877769470215e-01 8.972206711769104004e-01 9.580923318862915039e-01 8.633129596710205078e-01 9.229722619056701660e-01 9.980604052543640137e-01 9.929072856903076172e-01 9.938894510269165039e-01 9.980731010437011719e-01 9.950732588768005371e-01 8.964906334877014160e-01 7.873976230621337891e-01 9.068594574928283691e-01 8.216463327407836914e-01 8.262571692466735840e-01 8.660656809806823730e-01 8.480858802795410156e-01 6.010343432426452637e-01 4.951246678829193115e-01 7.431121468544006348e-01 7.248108386993408203e-01 4.729104340076446533e-01 5.692752599716186523e-01 6.185630559921264648e-01 7.589828372001647949e-01 7.853001356124877930e-01 6.856669783592224121e-01 6.986921429634094238e-01
6.197228431701660156e-01 6.517639160156250000e-01 5.301912426948547363e-01 4.556178450584411621e-01 4.138636887073516846e-01 3.925462067127227783e-01 3.614083230495452881e-01 3.303540050983428955e-01 4.330399036407470703e-01 5.628756284713745117e-01 5.686624646186828613e-01 5.662066936492919922e-01 5.913223624229431152e-01 9.029715061187744141e-01 9.193778038024902344e-01 9.494122862815856934e-01 9.499270319938659668e-01 6.751682162284851074e-01 8.705559968948364258e-01 9.618452191352844238e-01 9.581660628318786621e-01 8.878159523010253906e-01 7.062765955924987793e-01 8.743752837181091309e-01 9.128336310386657715e-01 8.791814446449279785e-01 9.205560088157653809e-01 9.719591140747070312e-01 9.052705168724060059e-01 8.968751430511474609e-01 9.184495806694030762e-01 8.805024027824401855e-01 8.687543869018554688e-01 7.825626134872436523e-01 9.287796616554260254e-01 8.947037458419799805e-01 8.624119758605957031e-01 9.450124502182006836e-01 9.141777157783508301e-01 8.774061203002929688e-01 9.259544014930725098e-01 6.117964386940002441e-01 9.031633138656616211e-01 9.838553071022033691e-01 9.925200939178466797e-01 9.979744553565979004e-01 9.990443587303161621e-01 9.995262622833251953e-01 9.959815740585327148e-01 9.958980679512023926e-01 9.874009490013122559e-01 9.777193069458007812e-01 9.832991957664489746e-01 9.908336997032165527e-01 9.851713776588439941e-01 9.656261801719665527e-01 9.557231664657592773e-01 9.833684563636779785e-01 9.712678194046020508e-01 8.999710679054260254e-01 9.224403500556945801e-01 8.075140714645385742e-01 9.433662295341491699e-01 9.288696646690368652e-01 5.889061093330383301e-01 5.160773396492004395e-01
6.168178319931030273e-01 4.235093891620635986e-01 3.876877427101135254e-01 2.458852678537368774e-01 3.770517408847808838e-01 4.657741487026214600e-01 4.544576406478881836e-01 4.963152408599853516e-01 5.533254146575927734e-01 5.979434251785278320e-01 6.879688501358032227e-01 7.613388299942016602e-01 6.951692700386047363e-01 7.077537775039672852e-01 4.764763414859771729e-01 8.171914219856262207e-01 9.170572757720947266e-01 5.032215714454650879e-01 9.351231455802917480e-01 8.795724511146545410e-01 8.368324637413024902e-01 9.232698082923889160e-01 7.866166234016418457e-01 9.406124949455261230e-01 6.356810927391052246e-01 8.582396507263183594e-01 8.425781726837158203e-01 8.722952008247375488e-01 6.782622933387756348e-01 6.598805785179138184e-01 8.112692236900329590e-01 8.902861475944519043e-01 7.604563236236572266e-01 7.214766740798950195e-01 9.192623496055603027e-01 6.750465631484985352e-01 8.013710379600524902e-01 8.968324065208435059e-01 9.210708737373352051e-01 6.605918407440185547e-01 8.081406950950622559e-01 5.759756565093994141e-01 9.443916678428649902e-01 9.937450289726257324e-01 9.984765648841857910e-01 9.991825222969055176e-01 9.987350106239318848e-01 9.969868063926696777e-01 9.828738570213317871e-01 9.627739191055297852e-01 9.815599918365478516e-01 9.187675714492797852e-01 8.708506226539611816e-01 9.616720080375671387e-01 8.873405456542968750e-01 5.863882303237915039e-01 5.910276770591735840e-01 8.065918087959289551e-01 8.005854487419128418e-01 7.034791707992553711e-01 8.536697626113891602e-01 8.090950846672058105e-01 7.791743278503417969e-01 7.992435693740844727e-01 7.725839018821716309e-01 6.026894450187683105e-01
7.209236621856689453e-01 5.618500113487243652e-01 8.248467445373535156e-01 6.250149607658386230e-01 8.625423312187194824e-01 8.768721818923950195e-01 8.698968887329101562e-01 8.280590772628784180e-01 8.794583678245544434e-01 8.777477741241455078e-01 9.181032180786132812e-01 9.001105427742004395e-01 5.910243988037109375e-01 7.476115226745605469e-01 8.329441547393798828e-01 9.638906121253967285e-01 9.925285577774047852e-01 9.085314273834228516e-01 9.140036106109619141e-01 9.354131221771240234e-01 8.592112064361572266e-01 9.192681908607482910e-01 8.863107562065124512e-01 9.813856482505798340e-01 9.624270200729370117e-01 9.521135687828063965e-01 8.335766196250915527e-01 7.853527665138244629e-01 8.385576009750366211e-01 7.048026919364929199e-01 9.244661927223205566e-01 7.286249399185180664e-01 7.639533877372741699e-01 6.618801355361938477e-01 7.809761166572570801e-01 8.433825969696044922e-01 7.809961438179016113e-01 8.733944892883300781e-01 8.797465562820434570e-01 8.051744699478149414e-01 9.431584477424621582e-01 8.610391020774841309e-01 9.532850384712219238e-01 9.993539452552795410e-01 9.978100657463073730e-01 9.828528761863708496e-01 9.977266192436218262e-01 9.973540306091308594e-01 9.789365530014038086e-01 9.784583449363708496e-01 9.939609766006469727e-01 9.798204302787780762e-01 9.722955226898193359e-01 9.716405272483825684e-01 9.628450870513916016e-01 9.543122649192810059e-01 8.803886175155639648e-01 9.570368528366088867e-01 8.705013394355773926e-01 9.081833362579345703e-01 8.963290452957153320e-01 8.927789330482482910e-01 9.404283761978149414e-01 8.644985556602478027e-01 6.561546921730041504e-01 7.167255878448486328e-01
5.846142172813415527e-01 4.201097190380096436e-01 3.293317556381225586e-01 1.068691238760948181e-01 2.451668381690979004e-01 3.116248250007629395e-01 3.156002163887023926e-01 1.637130528688430786e-01 2.241269648075103760e-01 1.912267506122589111e-01 2.629566788673400879e-01 1.446415632963180542e-01 7.416476607322692871e-01 8.855935931205749512e-01 5.312360525131225586e-01 8.866056799888610840e-01 9.101969599723815918e-01 6.648641228675842285e-01 8.394594788551330566e-01 8.897137045860290527e-01 9.023942351341247559e-01 9.396707415580749512e-01 8.696810603141784668e-01 8.664664030075073242e-01 6.753941178321838379e-01 8.007821440696716309e-01 9.066936373710632324e-01 8.256276249885559082e-01 7.437469959259033203e-01 8.887952566146850586e-01 9.517877697944641113e-01 9.306588768959045410e-01 9.284179210662841797e-01 7.931147217750549316e-01 9.598541855812072754e-01 8.544822931289672852e-01 9.026157259941101074e-01 9.708686470985412598e-01 9.859037995338439941e-01 9.487254023551940918e-01 9.422013759613037109e-01 8.535523414611816406e-01 8.979154229164123535e-01 9.959717392921447754e-01 9.965907335281372070e-01 9.956058859825134277e-01 9.985062479972839355e-01 9.970746040344238281e-01 9.840533733367919922e-01 9.743518233299255371e-01 9.661249518394470215e-01 9.004702568054199219e-01 9.019714593887329102e-01 9.408081769943237305e-01 9.221014976501464844e-01 8.672958016395568848e-01 8.472393751144409180e-01 8.969947695732116699e-01 8.956162929534912109e-01 9.182665348052978516e-01 9.087131023406982422e-01 7.627815604209899902e-01 9.325999617576599121e-01 9.493432641029357910e-01 7.261682748794555664e-01 6.617323160171508789e-01
2.669501900672912598e-01 3.055058717727661133e-01 2.076705992221832275e-01 2.230877727270126343e-01 3.540163934230804443e-01 4.841309189796447754e-01 4.916128218173980713e-01 4.210371673107147217e-01 4.660615324974060059e-01 5.976030826568603516e-01 8.203197121620178223e-01 6.353961229324340820e-01 3.601033091545104980e-01 5.656068921089172363e-01 3.324171304702758789e-01 8.687984943389892578e-01 9.209532737731933594e-01 8.308485746383666992e-01 8.423112630844116211e-01 9.141259789466857910e-01 9.312054514884948730e-01 9.121786355972290039e-01 8.983504772186279297e-01 9.529280066490173340e-01 9.042745828628540039e-01 8.782109618186950684e-01 8.273057937622070312e-01 9.075971245765686035e-01 8.435450196266174316e-01 8.176530599594116211e-01 8.589562773704528809e-01 8.940292000770568848e-01 7.812083363533020020e-01 7.238284945487976074e-01 7.772033810615539551e-01 8.878878355026245117e-01 8.838725686073303223e-01 9.195760488510131836e-01 9.554711580276489258e-01 9.147059321403503418e-01 9.562937617301940918e-01 9.062595963478088379e-01 9.200748801231384277e-01 9.976978898048400879e-01 9.940529465675354004e-01 9.920727610588073730e-01 9.970607161521911621e-01 9.967742562294006348e-01 9.369279146194458008e-01 8.847076892852783203e-01 9.591914415359497070e-01 8.567743301391601562e-01 8.901195526123046875e-01 8.833752274513244629e-01 8.799871802330017090e-01 6.834579110145568848e-01 6.123666763305664062e-01 8.758335709571838379e-01 6.089923381805419922e-01 4.810157120227813721e-01 6.042487025260925293e-01 6.723722815513610840e-01 8.955785036087036133e-01 8.824369311332702637e-01 6.444726586341857910e-01 7.420383691787719727e-01
6.187799572944641113e-01 5.829769372940063477e-01 4.008376896381378174e-01 3.698129057884216309e-01 4.801676273345947266e-01 4.674354493618011475e-01 2.830111980438232422e-01 2.679113149642944336e-01 3.630880713462829590e-01 4.517806470394134521e-01 6.212563514709472656e-01 6.479719877243041992e-01 4.341978132724761963e-01 8.855602145195007324e-01 8.369097709655761719e-01 9.407765269279479980e-01 8.962293267250061035e-01 6.239138841629028320e-01 8.965436816215515137e-01 9.486106038093566895e-01 9.615793824195861816e-01 9.392842650413513184e-01 8.382456898689270020e-01 9.371734857559204102e-01 9.151055812835693359e-01 8.644760251045227051e-01 9.486491084098815918e-01 9.704440832138061523e-01 8.973128199577331543e-01 8.731975555419921875e-01 8.571745753288269043e-01 8.806237578392028809e-01 8.562623858451843262e-01 8.462355732917785645e-01 9.171950221061706543e-01 8.841182589530944824e-01 8.681069612503051758e-01 9.270057678222656250e-01 9.090332388877868652e-01 9.096917510032653809e-01 9.091322422027587891e-01 5.682071447372436523e-01 8.783932328224182129e-01 9.849387407302856445e-01 9.830155968666076660e-01 9.969069361686706543e-01 9.991772770881652832e-01 9.994876384735107422e-01 9.920367002487182617e-01 9.929056167602539062e-01 9.871976971626281738e-01 9.754812121391296387e-01 9.847151041030883789e-01 9.881761074066162109e-01 9.913749098777770996e-01 9.685376286506652832e-01 9.500053524971008301e-01 9.820665121078491211e-01 9.706409573554992676e-01 9.004898667335510254e-01 9.295912384986877441e-01 7.505023479461669922e-01 9.289278984069824219e-01 9.151636958122253418e-01 6.015654802322387695e-01 5.855486989021301270e-01
