8.696278184652328491e-02 1.412999927997589111e-01 9.683101624250411987e-02 7.917071878910064697e-02 1.122951656579971313e-01 1.170665919780731201e-01 2.388437688350677490e-01 4.459625780582427979e-01 7.839646339416503906e-01 7.343685030937194824e-01 9.295133352279663086e-01 8.610854744911193848e-01 8.469827771186828613e-01 7.352949976921081543e-01 4.075873494148254395e-01 7.395748496055603027e-01 7.866179347038269043e-01 8.109992742538452148e-01 9.614105820655822754e-01 9.034017920494079590e-01 9.900888800621032715e-01 9.229462742805480957e-01 7.542482614517211914e-01 8.771105408668518066e-01 8.832690715789794922e-01 6.562942266464233398e-01 7.514811754226684570e-01 5.089785456657409668e-01 4.899961650371551514e-01 6.590372323989868164e-01 7.296965122222900391e-01 8.641426563262939453e-01 7.090179324150085449e-01 8.113379478454589844e-01 7.935392260551452637e-01 7.282362580299377441e-01 5.988601446151733398e-01 5.613884925842285156e-01 6.987118124961853027e-01 5.100238323211669922e-01 4.502399563789367676e-01 6.380888223648071289e-01 5.897599458694458008e-01 6.662675738334655762e-01 7.326137423515319824e-01 5.425753593444824219e-01 3.854086101055145264e-01 2.201082259416580200e-01 2.510092258453369141e-01 4.481446444988250732e-01 6.476275324821472168e-01 9.681770205497741699e-01 9.732542634010314941e-01 9.752954840660095215e-01 9.401793479919433594e-01 6.811081171035766602e-01 5.528463125228881836e-01 6.725935339927673340e-01 4.746429622173309326e-01 2.831984162330627441e-01
3.061344623565673828e-01 2.748745083808898926e-01 3.683749437332153320e-01 5.251514911651611328e-01 6.536949872970581055e-01 7.572941780090332031e-01 7.933079600334167480e-01 8.776172399520874023e-01 9.415632486343383789e-01 9.659957885742187500e-01 9.887686967849731445e-01 9.657064080238342285e-01 8.750909566879272461e-01 6.589421033859252930e-01 9.286112785339355469e-01 7.517685890197753906e-01 6.160740852355957031e-01 9.444547295570373535e-01 9.832443594932556152e-01 9.673438072204589844e-01 9.957277774810791016e-01 9.697458744049072266e-01 9.137910008430480957e-01 8.694524765014648438e-01 8.807819485664367676e-01 5.161172747611999512e-01 5.587223172187805176e-01 4.526529908180236816e-01 3.407682776451110840e-01 2.966955304145812988e-01 5.346022844314575195e-01 7.590346336364746094e-01 7.340094447135925293e-01 6.751236915588378906e-01 9.139408469200134277e-01 8.503374457359313965e-01 7.708908915519714355e-01 5.246371626853942871e-01 5.852809548377990723e-01 5.325732231140136719e-01 2.976801097393035889e-01 3.097067475318908691e-01 3.495481014251708984e-01 5.605962872505187988e-01 5.085375905036926270e-01 3.166226148605346680e-01 1.036340221762657166e-01 5.778734385967254639e-02 2.058744430541992188e-01 4.615628719329833984e-01 6.646852493286132812e-01 9.577900767326354980e-01 9.680196046829223633e-01 9.774880409240722656e-01 9.869813323020935059e-01 9.193658232688903809e-01 8.181049227714538574e-01 7.004812955856323242e-01 6.631315350532531738e-01 5.229057669639587402e-01
7.191546261310577393e-02 7.260013371706008911e-02 1.990439146757125854e-01 2.912487685680389404e-01 4.335093200206756592e-01 3.963622748851776123e-01 2.276953905820846558e-01 3.617714643478393555e-01 8.515805006027221680e-01 7.466272711753845215e-01 7.810811996459960938e-01 6.548534035682678223e-01 8.708235025405883789e-01 5.819274783134460449e-01 5.326286554336547852e-01 6.996343731880187988e-01 5.774399042129516602e-01 6.693444848060607910e-01 8.476139307022094727e-01 9.184379577636718750e-01 9.885112047195434570e-01 8.971852064132690430e-01 8.355609774589538574e-01 8.180927634239196777e-01 7.252924442291259766e-01 5.985303521156311035e-01 6.291140317916870117e-01 4.304703772068023682e-01 3.582140505313873291e-01 6.522234082221984863e-01 5.769747495651245117e-01 8.216186165809631348e-01 7.530739307403564453e-01 5.382726788520812988e-01 6.274355649948120117e-01 4.292116761207580566e-01 2.916259765625000000e-01 4.408904910087585449e-01 4.121579229831695557e-01 2.613085210323333740e-01 2.052472531795501709e-01 4.081101715564727783e-01 2.955114543437957764e-01 3.289559781551361084e-01 3.297605216503143311e-01 3.333204686641693115e-01 4.454701840877532959e-01 1.952215284109115601e-01 2.670448124408721924e-01 7.822109460830688477e-01 8.061104416847229004e-01 9.798643589019775391e-01 9.848732948303222656e-01 8.608383536338806152e-01 6.760938763618469238e-01 5.177496075630187988e-01 2.717482745647430420e-01 2.101416587829589844e-01 3.254467844963073730e-01 2.794522643089294434e-01
1.724418252706527710e-01 1.080139726400375366e-01 2.015445828437805176e-01 4.026585519313812256e-01 5.246340632438659668e-01 5.101746916770935059e-01 7.035642862319946289e-01 8.986822962760925293e-01 9.808200001716613770e-01 9.932924509048461914e-01 9.938992261886596680e-01 8.905934095382690430e-01 7.921505570411682129e-01 7.704628109931945801e-01 7.988051176071166992e-01 7.794077396392822266e-01 7.997252941131591797e-01 9.409245848655700684e-01 9.911581873893737793e-01 9.698984622955322266e-01 9.920752048492431641e-01 9.525807499885559082e-01 7.921151518821716309e-01 8.003227114677429199e-01 6.325662732124328613e-01 4.362054765224456787e-01 6.514160037040710449e-01 2.390835583209991455e-01 2.144017219543457031e-01 3.105439543724060059e-01 4.249818027019500732e-01 6.722161769866943359e-01 4.679417312145233154e-01 5.406399965286254883e-01 7.884995937347412109e-01 6.952907443046569824e-01 5.537415742874145508e-01 5.119439959526062012e-01 3.546963334083557129e-01 1.577723920345306396e-01 1.162690594792366028e-01 2.040220499038696289e-01 1.568035930395126343e-01 2.492329776287078857e-01 2.597635388374328613e-01 2.199605405330657959e-01 1.674602776765823364e-01 1.424538195133209229e-01 3.173511624336242676e-01 5.935106873512268066e-01 7.758409380912780762e-01 9.124148488044738770e-01 9.371876120567321777e-01 9.718232154846191406e-01 9.457997083663940430e-01 8.460879921913146973e-01 8.019652366638183594e-01 8.454257249832153320e-01 7.856158614158630371e-01 3.224046528339385986e-01
2.322660982608795166e-01 2.461202740669250488e-01 2.874451875686645508e-01 4.551959037780761719e-01 6.565058827400207520e-01 5.633738040924072266e-01 7.337672710418701172e-01 7.893295288085937500e-01 9.132857322692871094e-01 9.017981290817260742e-01 9.601975083351135254e-01 8.505150675773620605e-01 9.178941249847412109e-01 5.126848816871643066e-01 3.913779258728027344e-01 4.145244956016540527e-01 1.962223500013351440e-01 3.697192668914794922e-01 8.924785852432250977e-01 7.793868780136108398e-01 9.755839109420776367e-01 8.919401764869689941e-01 9.191997647285461426e-01 8.278138041496276855e-01 7.806335091590881348e-01 5.236220955848693848e-01 4.719459414482116699e-01 4.217981100082397461e-01 1.954914331436157227e-01 1.051186323165893555e-01 2.837592065334320068e-01 3.862849771976470947e-01 3.661722540855407715e-01 4.502066075801849365e-01 5.500171780586242676e-01 4.824330806732177734e-01 3.775161802768707275e-01 3.434180915355682373e-01 3.343471288681030273e-01 1.340738832950592041e-01 8.502383530139923096e-02 1.855260431766510010e-01 1.757764220237731934e-01 1.865226179361343384e-01 2.562398612499237061e-01 5.078755617141723633e-01 6.664096117019653320e-01 5.968412756919860840e-01 8.364558219909667969e-01 8.176202774047851562e-01 8.450056910514831543e-01 9.700303673744201660e-01 9.703198075294494629e-01 9.371660351753234863e-01 9.142301082611083984e-01 4.289757907390594482e-01 5.312272906303405762e-01 3.873866796493530273e-01 1.648361831903457642e-01 1.883507668972015381e-01
8.583873510360717773e-02 1.336189061403274536e-01 1.134213432669639587e-01 1.272851079702377319e-01 1.213440150022506714e-01 1.479659080505371094e-01 2.221607863903045654e-01 3.320808112621307373e-01 8.587983250617980957e-01 8.282402753829956055e-01 9.291110038757324219e-01 8.544893860816955566e-01 8.868806958198547363e-01 6.531812548637390137e-01 5.405825972557067871e-01 7.787573933601379395e-01 7.376966476440429688e-01 7.891528606414794922e-01 9.736897349357604980e-01 8.936402201652526855e-01 9.832533001899719238e-01 8.810580372810363770e-01 7.655937075614929199e-01 8.765150308609008789e-01 8.401493430137634277e-01 6.989892721176147461e-01 6.763133406639099121e-01 4.282752275466918945e-01 4.203543066978454590e-01 5.957143902778625488e-01 6.391986608505249023e-01 8.397849798202514648e-01 7.438646554946899414e-01 8.326195478439331055e-01 8.183808326721191406e-01 7.036792039871215820e-01 6.269425749778747559e-01 6.261460185050964355e-01 6.915565133094787598e-01 5.152623057365417480e-01 4.461940228939056396e-01 5.235099196434020996e-01 6.096064448356628418e-01 6.885257959365844727e-01 6.834478378295898438e-01 4.435545802116394043e-01 2.360988110303878784e-01 7.868629693984985352e-02 1.835950314998626709e-01 2.608425021171569824e-01 3.609086871147155762e-01 9.644376039505004883e-01 9.439585804939270020e-01 9.865625500679016113e-01 9.526242613792419434e-01 7.392321825027465820e-01 6.970406174659729004e-01 7.879179120063781738e-01 5.304744839668273926e-01 2.668865323066711426e-01
3.174039721488952637e-01 2.551662325859069824e-01 4.215388000011444092e-01 5.561985969543457031e-01 6.384266614913940430e-01 7.160915136337280273e-01 7.619432210922241211e-01 8.227597475051879883e-01 9.385082125663757324e-01 9.418768882751464844e-01 9.773444533348083496e-01 9.435263872146606445e-01 8.262358307838439941e-01 6.481909155845642090e-01 8.177441358566284180e-01 7.555951476097106934e-01 6.322062015533447266e-01 8.340319395065307617e-01 9.838348627090454102e-01 9.601069688796997070e-01 9.939269423484802246e-01 9.742981791496276855e-01 9.562700986862182617e-01 8.966814875602722168e-01 8.621878027915954590e-01 5.385459661483764648e-01 5.129697918891906738e-01 4.350320398807525635e-01 3.034555613994598389e-01 3.202303946018218994e-01 4.539002180099487305e-01 7.666077017784118652e-01 6.708117127418518066e-01 6.041497588157653809e-01 7.820479273796081543e-01 7.021684646606445312e-01 6.794310808181762695e-01 4.607171118259429932e-01 4.347145259380340576e-01 3.724099099636077881e-01 2.171903699636459351e-01 1.510445326566696167e-01 2.607766687870025635e-01 4.904316067695617676e-01 4.192093908786773682e-01 1.822639405727386475e-01 5.675242841243743896e-02 3.837503492832183838e-02 1.869996488094329834e-01 4.491909146308898926e-01 6.940730810165405273e-01 9.659206271171569824e-01 9.625062942504882812e-01 9.655867218971252441e-01 9.763472080230712891e-01 9.001642465591430664e-01 8.200867772102355957e-01 8.249747157096862793e-01 6.222718954086303711e-01 4.676111936569213867e-01
6.733969599008560181e-02 6.954796612262725830e-02 1.881280541419982910e-01 2.817633748054504395e-01 2.253257185220718384e-01 2.507564425468444824e-01 1.958692073822021484e-01 4.222632050514221191e-01 8.204993605613708496e-01 8.215437531471252441e-01 7.139370441436767578e-01 6.455270051956176758e-01 8.620315790176391602e-01 5.613909363746643066e-01 5.266956090927124023e-01 6.935194134712219238e-01 5.759258866310119629e-01 6.971854567527770996e-01 9.309271574020385742e-01 9.037976861000061035e-01 9.855286478996276855e-01 8.154676556587219238e-01 7.657113075256347656e-01 7.570745944976806641e-01 6.964895725250244141e-01 5.485621690750122070e-01 6.058299541473388672e-01 3.577501773834228516e-01 3.193032145500183105e-01 5.870345234870910645e-01 5.679246187210083008e-01 7.091245651245117188e-01 6.518631577491760254e-01 5.704178214073181152e-01 7.472479939460754395e-01 7.394179701805114746e-01 3.448860347270965576e-01 3.723505139350891113e-01 3.006651699542999268e-01 2.778726816177368164e-01 2.676029801368713379e-01 4.449865520000457764e-01 2.327929884195327759e-01 3.085178732872009277e-01 4.958881735801696777e-01 4.041204452514648438e-01 4.133357107639312744e-01 1.500477939844131470e-01 4.179681837558746338e-01 7.966055870056152344e-01 8.280365467071533203e-01 9.779766201972961426e-01 9.833764433860778809e-01 8.079959154129028320e-01 6.337655782699584961e-01 5.160807371139526367e-01 3.640223145484924316e-01 3.024531304836273193e-01 2.368649989366531372e-01 2.633320689201354980e-01
3.036258518695831299e-01 2.137893885374069214e-01 2.575010657310485840e-01 4.710876047611236572e-01 5.400369167327880859e-01 6.479802131652832031e-01 5.804514884948730469e-01 9.072721004486083984e-01 9.939164519309997559e-01 9.892399311065673828e-01 9.871975183486938477e-01 8.902104496955871582e-01 8.517946004867553711e-01 7.822198867797851562e-01 8.152261972427368164e-01 7.727618217468261719e-01 7.985570430755615234e-01 9.561198353767395020e-01 9.879348278045654297e-01 9.579916596412658691e-01 9.844508171081542969e-01 9.689259529113769531e-01 8.839525580406188965e-01 7.969797253608703613e-01 6.807176470756530762e-01 3.198670148849487305e-01 6.671689152717590332e-01 2.445389032363891602e-01 2.501416206359863281e-01 3.133468329906463623e-01 3.289428353309631348e-01 4.400112628936767578e-01 3.230942189693450928e-01 5.762273073196411133e-01 8.622751235961914062e-01 7.995268106460571289e-01 5.044445395469665527e-01 4.163981080055236816e-01 2.960609793663024902e-01 1.603973060846328735e-01 1.286351978778839111e-01 1.978033781051635742e-01 1.840538084506988525e-01 2.826903462409973145e-01 2.364016324281692505e-01 2.369589954614639282e-01 2.259412109851837158e-01 1.701489686965942383e-01 3.680579066276550293e-01 6.440292000770568848e-01 7.256397008895874023e-01 9.074847102165222168e-01 9.460650086402893066e-01 9.637253880500793457e-01 9.359434843063354492e-01 8.480485677719116211e-01 7.703255414962768555e-01 8.135625123977661133e-01 7.230058908462524414e-01 4.343180954456329346e-01
2.140357643365859985e-01 2.262072414159774780e-01 2.507233619689941406e-01 3.511655032634735107e-01 4.845361709594726562e-01 4.264836609363555908e-01 6.614911556243896484e-01 7.157565951347351074e-01 8.663089275360107422e-01 8.910083770751953125e-01 9.498790502548217773e-01 8.739431500434875488e-01 8.712964653968811035e-01 4.377709329128265381e-01 3.806812465190887451e-01 3.620436191558837891e-01 9.125681221485137939e-02 3.031813800334930420e-01 7.847003340721130371e-01 7.746766805648803711e-01 9.710535407066345215e-01 9.076660871505737305e-01 9.424390792846679688e-01 7.976238131523132324e-01 7.565134167671203613e-01 4.844603836536407471e-01 5.464501380920410156e-01 5.067459344863891602e-01 1.708522289991378784e-01 1.695425063371658325e-01 3.275653421878814697e-01 5.302582383155822754e-01 4.746342599391937256e-01 5.118381977081298828e-01 5.852878093719482422e-01 4.572227299213409424e-01 5.221769809722900391e-01 5.063971281051635742e-01 4.907130599021911621e-01 2.853437960147857666e-01 1.252211928367614746e-01 2.341936826705932617e-01 2.254323661327362061e-01 3.974434733390808105e-01 3.501811623573303223e-01 6.284614801406860352e-01 6.372207403182983398e-01 7.283836007118225098e-01 8.509634733200073242e-01 8.627379536628723145e-01 9.079515337944030762e-01 9.779523015022277832e-01 9.724527597427368164e-01 9.197835326194763184e-01 7.420229911804199219e-01 3.293041884899139404e-01 4.092928767204284668e-01 2.995332479476928711e-01 1.744367182254791260e-01 1.300317198038101196e-01
8.549989014863967896e-02 7.499106228351593018e-02 1.087098196148872375e-01 1.476348042488098145e-01 1.581308990716934204e-01 1.656899452209472656e-01 3.615443408489227295e-01 5.928678512573242188e-01 8.986916542053222656e-01 8.748335242271423340e-01 9.496087431907653809e-01 9.124961495399475098e-01 8.797365427017211914e-01 7.316172719001770020e-01 8.426305055618286133e-01 7.715342640876770020e-01 7.431719899177551270e-01 7.756296992301940918e-01 9.784204363822937012e-01 9.065873026847839355e-01 9.946934580802917480e-01 8.583978414535522461e-01 7.893956899642944336e-01 8.268076777458190918e-01 8.462430834770202637e-01 6.779810190200805664e-01 7.509481906890869141e-01 4.787689745426177979e-01 4.040437340736389160e-01 5.186467170715332031e-01 6.781423091888427734e-01 8.717717528343200684e-01 7.817471623420715332e-01 8.002179265022277832e-01 8.821456432342529297e-01 8.120095133781433105e-01 6.691567301750183105e-01 5.725740790367126465e-01 6.873031854629516602e-01 4.794025719165802002e-01 5.576304197311401367e-01 5.415632128715515137e-01 6.038361787796020508e-01 6.255767941474914551e-01 6.966307163238525391e-01 4.766361713409423828e-01 1.559880226850509644e-01 7.520376145839691162e-02 1.369437426328659058e-01 1.909374147653579712e-01 3.015238344669342041e-01 9.498834609985351562e-01 9.522882103919982910e-01 9.826215505599975586e-01 9.635453224182128906e-01 7.312458157539367676e-01 7.483587265014648438e-01 8.560569882392883301e-01 5.260517597198486328e-01 2.077276557683944702e-01
2.837625741958618164e-01 2.846535444259643555e-01 4.729579985141754150e-01 4.903874099254608154e-01 6.435496807098388672e-01 7.251264452934265137e-01 7.669304013252258301e-01 8.776841759681701660e-01 9.659581780433654785e-01 8.977118134498596191e-01 9.884796738624572754e-01 9.442077875137329102e-01 9.057667255401611328e-01 6.037665605545043945e-01 8.165773749351501465e-01 7.822774052619934082e-01 6.444615721702575684e-01 7.706188559532165527e-01 9.733867645263671875e-01 9.578566551208496094e-01 9.928232431411743164e-01 9.707393050193786621e-01 9.729789495468139648e-01 8.428488373756408691e-01 7.767807245254516602e-01 6.454900503158569336e-01 6.089063286781311035e-01 4.410981237888336182e-01 3.558238446712493896e-01 2.833930552005767822e-01 4.261359870433807373e-01 8.379838466644287109e-01 6.180543899536132812e-01 6.778468489646911621e-01 9.258342385292053223e-01 6.478114724159240723e-01 6.947428584098815918e-01 3.761717677116394043e-01 4.615801572799682617e-01 2.124034166336059570e-01 1.428065598011016846e-01 1.185357496142387390e-01 2.564120888710021973e-01 4.604069888591766357e-01 4.475816786289215088e-01 9.979590028524398804e-02 7.748654484748840332e-02 7.623087614774703979e-02 1.837104856967926025e-01 5.433377623558044434e-01 7.887024879455566406e-01 9.778099656105041504e-01 9.540265798568725586e-01 9.532713890075683594e-01 9.652136564254760742e-01 8.665730953216552734e-01 6.502854228019714355e-01 7.473465800285339355e-01 6.170793175697326660e-01 5.786714553833007812e-01
4.268959537148475647e-02 8.121950179338455200e-02 1.753429323434829712e-01 1.429673284292221069e-01 1.768767684698104858e-01 2.221743315458297729e-01 2.153684496879577637e-01 4.733352363109588623e-01 8.339563608169555664e-01 7.836297154426574707e-01 8.598199486732482910e-01 7.695699334144592285e-01 8.402901291847229004e-01 6.529368162155151367e-01 4.456041157245635986e-01 6.806887984275817871e-01 5.943201184272766113e-01 7.609775066375732422e-01 9.365023970603942871e-01 8.860254287719726562e-01 9.800027608871459961e-01 8.817772269248962402e-01 8.343595266342163086e-01 8.132541179656982422e-01 8.138034939765930176e-01 6.275740861892700195e-01 5.991528034210205078e-01 4.349763095378875732e-01 4.076853096485137939e-01 5.423443317413330078e-01 5.503417849540710449e-01 7.711315155029296875e-01 7.045888900756835938e-01 5.827835798263549805e-01 7.967665791511535645e-01 7.845723032951354980e-01 4.494090974330902100e-01 3.780446052551269531e-01 3.365269899368286133e-01 2.871638834476470947e-01 1.956401914358139038e-01 3.276667296886444092e-01 3.100412786006927490e-01 3.572011888027191162e-01 4.455689787864685059e-01 5.364006757736206055e-01 4.446704387664794922e-01 2.367731332778930664e-01 5.163758993148803711e-01 8.089326620101928711e-01 8.363745212554931641e-01 9.745455980300903320e-01 9.763912558555603027e-01 8.379643559455871582e-01 8.663963675498962402e-01 5.973142981529235840e-01 5.440984368324279785e-01 4.105291366577148438e-01 3.877182900905609131e-01 2.551898658275604248e-01
4.171395599842071533e-01 3.095581233501434326e-01 4.049685001373291016e-01 5.643301606178283691e-01 5.722284913063049316e-01 6.453628540039062500e-01 7.271806001663208008e-01 9.176017642021179199e-01 9.871654510498046875e-01 9.923811554908752441e-01 9.917069673538208008e-01 9.358463883399963379e-01 8.648586869239807129e-01 8.295653462409973145e-01 8.474503755569458008e-01 7.182013988494873047e-01 7.547809481620788574e-01 9.096477627754211426e-01 9.764823317527770996e-01 9.351819157600402832e-01 9.657195806503295898e-01 9.429528117179870605e-01 8.853663206100463867e-01 8.099372982978820801e-01 6.922711133956909180e-01 3.645013868808746338e-01 5.276181697845458984e-01 2.800952196121215820e-01 2.545973956584930420e-01 3.639147579669952393e-01 4.072524011135101318e-01 5.630151033401489258e-01 3.197854161262512207e-01 5.616742372512817383e-01 8.506762385368347168e-01 7.559201121330261230e-01 4.982293546199798584e-01 3.247997164726257324e-01 2.411425560712814331e-01 2.041376233100891113e-01 1.150077953934669495e-01 1.757346242666244507e-01 1.791294217109680176e-01 3.539906442165374756e-01 2.163690030574798584e-01 3.272968530654907227e-01 3.476249277591705322e-01 2.101815044879913330e-01 5.114972591400146484e-01 7.090322375297546387e-01 7.372298240661621094e-01 9.229446649551391602e-01 9.361873865127563477e-01 9.689561724662780762e-01 9.624236822128295898e-01 8.119446635246276855e-01 8.532987833023071289e-01 8.503374457359313965e-01 5.501150488853454590e-01 4.813006222248077393e-01
2.825966477394104004e-01 2.126030474901199341e-01 2.300938814878463745e-01 2.303092479705810547e-01 3.295733630657196045e-01 2.970775663852691650e-01 4.599271714687347412e-01 6.421161293983459473e-01 8.514008522033691406e-01 8.940182328224182129e-01 8.979471325874328613e-01 8.254905939102172852e-01 9.016274809837341309e-01 5.365499258041381836e-01 3.365857005119323730e-01 4.050563275814056396e-01 1.054141223430633545e-01 2.713176608085632324e-01 7.396989464759826660e-01 8.512730598449707031e-01 9.875079989433288574e-01 9.143263697624206543e-01 9.123379588127136230e-01 8.535854220390319824e-01 8.246951103210449219e-01 6.192567348480224609e-01 6.992105245590209961e-01 4.311736822128295898e-01 2.945821583271026611e-01 3.153104782104492188e-01 5.028025507926940918e-01 7.640552520751953125e-01 6.265854239463806152e-01 6.997946500778198242e-01 7.029047012329101562e-01 6.647955179214477539e-01 6.503628492355346680e-01 6.163722276687622070e-01 6.447204947471618652e-01 4.503392577171325684e-01 2.530164420604705811e-01 4.718110561370849609e-01 4.691713750362396240e-01 4.035404324531555176e-01 3.753692507743835449e-01 6.187655329704284668e-01 6.625686287879943848e-01 7.268496751785278320e-01 7.806982994079589844e-01 9.034365415573120117e-01 9.328719973564147949e-01 9.803707599639892578e-01 9.782906770706176758e-01 8.623486757278442383e-01 5.891982913017272949e-01 3.165326416492462158e-01 3.102176785469055176e-01 2.804948389530181885e-01 1.592023819684982300e-01 8.251142501831054688e-02
7.431449741125106812e-02 1.113912314176559448e-01 1.226517409086227417e-01 1.343683898448944092e-01 1.955593973398208618e-01 3.371962606906890869e-01 4.640829861164093018e-01 7.791423201560974121e-01 9.018676877021789551e-01 8.727941513061523438e-01 9.773128032684326172e-01 9.140885472297668457e-01 8.839590549468994141e-01 7.800682187080383301e-01 9.497818350791931152e-01 9.052261114120483398e-01 7.564390897750854492e-01 8.477726578712463379e-01 9.859604835510253906e-01 9.693552255630493164e-01 9.957440495491027832e-01 8.957498073577880859e-01 8.554165959358215332e-01 9.358156919479370117e-01 8.864802122116088867e-01 7.354843616485595703e-01 8.039214611053466797e-01 7.000657320022583008e-01 5.244207978248596191e-01 6.486614346504211426e-01 6.358913183212280273e-01 8.528987169265747070e-01 7.984270453453063965e-01 8.415713906288146973e-01 9.133653044700622559e-01 8.595963120460510254e-01 6.351248025894165039e-01 5.919020175933837891e-01 7.235531806945800781e-01 5.345363020896911621e-01 5.110537409782409668e-01 4.593146145343780518e-01 5.120520591735839844e-01 5.804923772811889648e-01 7.079717516899108887e-01 3.797571659088134766e-01 1.067596301436424255e-01 5.080671608448028564e-02 9.508027136325836182e-02 2.217874974012374878e-01 4.296035766601562500e-01 9.438708424568176270e-01 9.702644944190979004e-01 9.870561361312866211e-01 9.832879900932312012e-01 8.522970080375671387e-01 8.537521362304687500e-01 7.497054338455200195e-01 5.913991928100585938e-01 2.309907376766204834e-01
2.090252935886383057e-01 2.200634181499481201e-01 4.111833274364471436e-01 4.218456447124481201e-01 5.999818444252014160e-01 6.937274932861328125e-01 6.345716118812561035e-01 8.699927926063537598e-01 9.184779524803161621e-01 9.053162932395935059e-01 9.891451001167297363e-01 9.542558193206787109e-01 9.261159300804138184e-01 7.311064004898071289e-01 7.949910759925842285e-01 7.221015691757202148e-01 5.355441570281982422e-01 6.853297352790832520e-01 9.762259721755981445e-01 9.409662485122680664e-01 9.911819696426391602e-01 9.648043513298034668e-01 9.439580440521240234e-01 8.550012707710266113e-01 6.998075246810913086e-01 5.569887161254882812e-01 6.344176530838012695e-01 4.843910038471221924e-01 2.878236770629882812e-01 1.841584295034408569e-01 4.300193190574645996e-01 7.351382374763488770e-01 5.536091923713684082e-01 6.038709282875061035e-01 8.328896760940551758e-01 7.062241435050964355e-01 5.622812509536743164e-01 3.515101373195648193e-01 3.989830613136291504e-01 1.574589610099792480e-01 7.867799699306488037e-02 1.036376804113388062e-01 2.649005949497222900e-01 4.838709831237792969e-01 3.488599359989166260e-01 1.519083380699157715e-01 1.272604018449783325e-01 1.840239763259887695e-01 3.188616931438446045e-01 5.920519828796386719e-01 7.055265903472900391e-01 9.485886096954345703e-01 9.245058894157409668e-01 9.584312438964843750e-01 9.461442828178405762e-01 8.035125136375427246e-01 4.831326007843017578e-01 7.007256746292114258e-01 5.767396688461303711e-01 5.206050276756286621e-01
4.468223452568054199e-02 6.545324623584747314e-02 1.568159162998199463e-01 8.898822963237762451e-02 1.834206581115722656e-01 1.949181556701660156e-01 1.310034096240997314e-01 4.966028928756713867e-01 7.652384638786315918e-01 8.174073100090026855e-01 9.471002221107482910e-01 7.968137860298156738e-01 8.593565225601196289e-01 5.297377705574035645e-01 4.211036264896392822e-01 7.034434676170349121e-01 6.556031107902526855e-01 7.840365767478942871e-01 9.310306906700134277e-01 8.483154177665710449e-01 9.812999367713928223e-01 8.488966226577758789e-01 7.768888473510742188e-01 8.519241809844970703e-01 8.393146991729736328e-01 6.704004406929016113e-01 7.369701266288757324e-01 5.713529586791992188e-01 3.735373020172119141e-01 5.362610816955566406e-01 5.015791654586791992e-01 7.788726687431335449e-01 6.483551263809204102e-01 6.790865659713745117e-01 7.824547886848449707e-01 7.564469575881958008e-01 4.636256694793701172e-01 3.785677850246429443e-01 3.381536304950714111e-01 2.795439958572387695e-01 2.115912139415740967e-01 3.539086580276489258e-01 3.353229463100433350e-01 3.536806702613830566e-01 4.455978274345397949e-01 4.505011141300201416e-01 2.708150446414947510e-01 2.871328592300415039e-01 5.099187493324279785e-01 6.803764104843139648e-01 7.520918250083923340e-01 9.782266020774841309e-01 9.442871809005737305e-01 8.377822637557983398e-01 8.947463035583496094e-01 6.494759917259216309e-01 5.463719964027404785e-01 7.150523662567138672e-01 3.512361645698547363e-01 2.812328636646270752e-01
4.729526042938232422e-01 4.431994855403900146e-01 4.671061038970947266e-01 5.777943730354309082e-01 6.285333633422851562e-01 6.951335668563842773e-01 6.958946585655212402e-01 9.338208436965942383e-01 9.889738559722900391e-01 9.900590777397155762e-01 9.934481978416442871e-01 9.532105922698974609e-01 8.806185126304626465e-01 7.257919907569885254e-01 7.853806018829345703e-01 6.364928483963012695e-01 7.144511938095092773e-01 9.394162893295288086e-01 9.767683744430541992e-01 9.477455615997314453e-01 9.755257368087768555e-01 9.438012838363647461e-01 9.090622067451477051e-01 8.665713071823120117e-01 7.507467269897460938e-01 3.220620453357696533e-01 4.310974478721618652e-01 2.635828852653503418e-01 2.019550800323486328e-01 2.946954369544982910e-01 4.065066277980804443e-01 5.345276594161987305e-01 4.537982642650604248e-01 4.949339628219604492e-01 8.397535681724548340e-01 6.146959662437438965e-01 4.829908907413482666e-01 3.347040712833404541e-01 2.525436580181121826e-01 1.521983444690704346e-01 1.704261451959609985e-01 1.493772566318511963e-01 1.418245583772659302e-01 2.876866459846496582e-01 2.737892866134643555e-01 2.271206378936767578e-01 2.635185718536376953e-01 2.127131819725036621e-01 5.609591603279113770e-01 7.151907086372375488e-01 7.816140055656433105e-01 9.254043102264404297e-01 9.641194939613342285e-01 9.676976203918457031e-01 9.646522402763366699e-01 8.445094823837280273e-01 8.571756482124328613e-01 8.015245199203491211e-01 5.437442064285278320e-01 4.683815240859985352e-01
