5.103172659873962402e-01 6.340295672416687012e-01 7.396310567855834961e-01 7.572754025459289551e-01 4.382185041904449463e-01 3.366126418113708496e-01 2.435427010059356689e-01 1.430518329143524170e-01 8.217254281044006348e-02 8.865071833133697510e-02 7.888590544462203979e-02 1.283290386199951172e-01 1.614729911088943481e-01 2.246372252702713013e-01 1.753113269805908203e-01 1.088154222816228867e-02 1.881653256714344025e-02 2.745421789586544037e-02 1.888756304979324341e-01 3.778609037399291992e-01 4.984970092773437500e-01 3.026416599750518799e-01 3.315156996250152588e-01 2.424446493387222290e-01 1.107344180345535278e-01 8.047078549861907959e-02 1.646086722612380981e-01 6.204693019390106201e-02 7.846554368734359741e-02 5.373753979802131653e-02 8.333322405815124512e-02 5.535100027918815613e-02 4.432955756783485413e-02 7.849789410829544067e-02 5.731413140892982483e-02 2.810215018689632416e-02 2.493782341480255127e-02 8.315667510032653809e-02 3.395481705665588379e-01 1.229734197258949280e-01 3.168030679225921631e-01 2.386724203824996948e-01 3.753800988197326660e-01 5.018081665039062500e-01 5.446298718452453613e-01 3.546891808509826660e-01 2.653371691703796387e-01 4.530673027038574219e-01 2.878521978855133057e-01 3.784708380699157715e-01 5.473374128341674805e-01 4.697158336639404297e-01 2.668820917606353760e-01 7.795359492301940918e-01 8.073427677154541016e-01 4.187267720699310303e-01 3.048779964447021484e-01 5.466071963310241699e-01 6.595987677574157715e-01 6.674047708511352539e-01 6.443374156951904297e-01 9.129632264375686646e-02 6.959841400384902954e-02 1.565480232238769531e-01 1.434147804975509644e-01 2.142195552587509155e-01 3.180136680603027344e-01 3.643021583557128906e-01 1.889563202857971191e-01 1.478848904371261597e-01 1.108620092272758484e-01 1.254949122667312622e-01 2.630283832550048828e-01 2.362405806779861450e-01 1.407104730606079102e-01 1.000977978110313416e-01 2.206217125058174133e-02
5.139783620834350586e-01 5.953444242477416992e-01 5.448060035705566406e-01 4.853096306324005127e-01 2.387773096561431885e-01 3.323163986206054688e-01 1.288367807865142822e-01 1.335333883762359619e-01 9.134841710329055786e-02 6.848501414060592651e-02 6.318016350269317627e-02 8.225097507238388062e-02 1.268977522850036621e-01 1.088333129882812500e-01 5.978844687342643738e-02 3.135295957326889038e-02 9.284788370132446289e-02 1.300735622644424438e-01 1.428395062685012817e-01 3.304596543312072754e-01 5.187953710556030273e-01 1.165850833058357239e-01 1.800310164690017700e-01 3.323554694652557373e-01 1.931050717830657959e-01 1.285822391510009766e-01 1.033677831292152405e-01 1.135695427656173706e-01 1.611676216125488281e-01 2.092025279998779297e-01 7.765178382396697998e-02 8.387111872434616089e-02 6.961902230978012085e-02 3.970763385295867920e-01 1.698163449764251709e-01 1.685285121202468872e-01 1.067055016756057739e-01 2.130990177392959595e-01 3.521022796630859375e-01 2.912531495094299316e-01 3.042410016059875488e-01 6.036388278007507324e-01 8.523383140563964844e-01 3.938551843166351318e-01 3.820010721683502197e-01 3.021757602691650391e-01 3.955537378787994385e-01 6.762466430664062500e-01 6.565111875534057617e-01 3.583432734012603760e-01 4.495057463645935059e-01 5.587688684463500977e-01 3.530206978321075439e-01 4.816720783710479736e-01 4.177970588207244873e-01 2.877896428108215332e-01 3.797463178634643555e-01 5.356511473655700684e-01 8.491264581680297852e-01 7.782151699066162109e-01 6.553506851196289062e-01 2.188772261142730713e-01 2.596660256385803223e-01 2.769065499305725098e-01 1.752302497625350952e-01 2.283925712108612061e-01 2.390285432338714600e-01 1.858440786600112915e-01 3.428248465061187744e-01 1.443392783403396606e-01 5.996775999665260315e-02 6.108992174267768860e-02 7.755283266305923462e-02 6.843642890453338623e-02 1.329900920391082764e-01 1.487651653587818146e-02 9.138957597315311432e-03
4.991728663444519043e-01 6.382806301116943359e-01 8.741207122802734375e-01 7.128344178199768066e-01 3.122890889644622803e-01 6.482177376747131348e-01 3.678206801414489746e-01 1.379701495170593262e-01 8.969611674547195435e-02 8.391440659761428833e-02 1.080373525619506836e-01 1.622234731912612915e-01 1.752222031354904175e-01 2.853199839591979980e-01 1.593859195709228516e-01 5.913241580128669739e-02 5.190702155232429504e-02 7.526129484176635742e-02 2.005946487188339233e-01 2.771837115287780762e-01 6.309285163879394531e-01 5.735868811607360840e-01 4.778960645198822021e-01 5.519817471504211426e-01 1.880109906196594238e-01 1.308561712503433228e-01 2.196124494075775146e-01 2.233805507421493530e-01 2.825772166252136230e-01 3.369172811508178711e-01 1.709099113941192627e-01 2.316920161247253418e-01 2.064276337623596191e-01 1.427234262228012085e-01 1.343373358249664307e-01 6.918406486511230469e-02 2.423832193017005920e-02 7.825616002082824707e-02 1.889609247446060181e-01 3.823607265949249268e-01 2.956416308879852295e-01 2.990182042121887207e-01 2.353677898645401001e-01 3.150366544723510742e-01 7.472990155220031738e-01 6.938269734382629395e-01 4.161266982555389404e-01 8.881124854087829590e-01 8.627754449844360352e-01 5.749993324279785156e-01 5.775118470191955566e-01 6.214792132377624512e-01 1.771298795938491821e-01 8.373705148696899414e-01 8.162121176719665527e-01 7.350515127182006836e-01 6.017614603042602539e-01 5.659971237182617188e-01 7.001692056655883789e-01 6.577745079994201660e-01 4.017267823219299316e-01 1.338816583156585693e-01 1.326173841953277588e-01 1.645398139953613281e-01 1.180423498153686523e-01 2.041980326175689697e-01 1.960050165653228760e-01 3.156166374683380127e-01 6.294289231300354004e-02 5.731902271509170532e-02 5.334270372986793518e-02 5.897561088204383850e-02 6.315507739782333374e-02 7.513498514890670776e-02 1.266621202230453491e-01 6.856501847505569458e-02 3.202477470040321350e-02
1.975744068622589111e-01 7.902913093566894531e-01 6.242206692695617676e-01 6.342235803604125977e-01 1.890766173601150513e-01 2.153493016958236694e-01 1.154230684041976929e-01 1.727031469345092773e-01 1.605953127145767212e-01 6.875286251306533813e-02 6.342479586601257324e-02 1.402088999748229980e-01 2.528784275054931641e-01 2.205518335103988647e-01 2.221405953168869019e-01 6.072959303855895996e-02 5.539230629801750183e-02 1.048288643360137939e-01 4.382848441600799561e-01 4.204491078853607178e-01 6.512153148651123047e-01 2.965946495532989502e-01 4.078122377395629883e-01 6.338838338851928711e-01 2.416434586048126221e-01 1.999243646860122681e-01 2.006359398365020752e-01 1.818342804908752441e-01 3.136893212795257568e-01 2.941654920578002930e-01 8.329114317893981934e-02 7.450623065233230591e-02 5.414152517914772034e-02 3.273008465766906738e-01 3.357083201408386230e-01 1.252312958240509033e-01 1.066955700516700745e-01 1.646453142166137695e-01 2.090550810098648071e-01 2.514851987361907959e-01 3.446038067340850830e-01 4.573163986206054688e-01 6.693295240402221680e-01 2.636113762855529785e-01 6.677182912826538086e-01 6.646222472190856934e-01 3.088586032390594482e-01 5.520107150077819824e-01 5.761851668357849121e-01 2.552804946899414062e-01 3.512701988220214844e-01 3.887768685817718506e-01 4.315229654312133789e-01 8.482348918914794922e-01 8.128516077995300293e-01 4.798499345779418945e-01 4.727966189384460449e-01 3.932386338710784912e-01 7.140720486640930176e-01 7.550429105758666992e-01 6.668867468833923340e-01 3.749687075614929199e-01 3.188923597335815430e-01 2.734482884407043457e-01 2.200363874435424805e-01 2.304231971502304077e-01 1.380830258131027222e-01 2.793690860271453857e-01 1.808552891016006470e-01 1.958524882793426514e-01 1.479756534099578857e-01 2.131392806768417358e-01 1.439508944749832153e-01 6.099520996212959290e-02 6.322350353002548218e-02 1.947214640676975250e-02 6.241123192012310028e-03
7.244924306869506836e-01 6.595827341079711914e-01 8.310471177101135254e-01 8.555645942687988281e-01 6.215451359748840332e-01 7.812337279319763184e-01 5.265753269195556641e-01 3.972776830196380615e-01 1.894042938947677612e-01 1.833995431661605835e-01 1.493295580148696899e-01 2.125360816717147827e-01 3.528655469417572021e-01 2.272483855485916138e-01 2.004201412200927734e-01 6.916807591915130615e-02 5.383588746190071106e-02 1.011615693569183350e-01 9.239937365055084229e-02 2.645616829395294189e-01 4.501039087772369385e-01 2.824303209781646729e-01 3.778939545154571533e-01 2.757562696933746338e-01 1.428676545619964600e-01 9.961491823196411133e-02 1.369900256395339966e-01 1.483907252550125122e-01 1.605424582958221436e-01 1.128432303667068481e-01 6.803280115127563477e-02 7.364252954721450806e-02 9.694670885801315308e-02 2.849067747592926025e-01 4.516397789120674133e-02 1.876259744167327881e-01 1.554649174213409424e-01 1.398370265960693359e-01 5.974034667015075684e-01 6.517852544784545898e-01 6.179223060607910156e-01 4.312272369861602783e-01 5.681957602500915527e-01 4.198995232582092285e-01 5.632194280624389648e-01 7.624031901359558105e-01 6.330390572547912598e-01 8.883058428764343262e-01 8.652940392494201660e-01 6.789153814315795898e-01 8.329138159751892090e-01 7.949882745742797852e-01 5.895151495933532715e-01 8.712203502655029297e-01 7.951170206069946289e-01 8.671201467514038086e-01 8.877840042114257812e-01 8.508101105690002441e-01 6.115643382072448730e-01 8.175615072250366211e-01 8.183829188346862793e-01 2.033317983150482178e-01 1.899749487638473511e-01 1.487939655780792236e-01 1.010188311338424683e-01 5.554747581481933594e-02 9.583373367786407471e-02 1.245059594511985779e-01 3.144516795873641968e-02 4.022230207920074463e-02 4.645040631294250488e-02 4.745986685156822205e-02 7.337486743927001953e-02 1.230220794677734375e-01 1.318925470113754272e-01 5.649011209607124329e-02 2.536661922931671143e-02
3.435985445976257324e-01 6.463043689727783203e-01 6.703823208808898926e-01 6.491994261741638184e-01 2.799682021141052246e-01 1.630763262510299683e-01 1.305169612169265747e-01 7.546792924404144287e-02 5.767592042684555054e-02 6.329004466533660889e-02 9.054276347160339355e-02 1.528197228908538818e-01 1.782451570034027100e-01 2.855369448661804199e-01 1.811155974864959717e-01 1.211854256689548492e-02 1.615895144641399384e-02 3.193420544266700745e-02 1.508992314338684082e-01 2.989768981933593750e-01 4.136675894260406494e-01 2.911325097084045410e-01 2.851151227951049805e-01 2.023719251155853271e-01 1.068716943264007568e-01 6.496450304985046387e-02 1.061426475644111633e-01 6.428389996290206909e-02 5.605677142739295959e-02 3.314341232180595398e-02 5.855063721537590027e-02 5.318842083215713501e-02 4.545940458774566650e-02 7.592332363128662109e-02 5.914898961782455444e-02 3.731533139944076538e-02 5.156360939145088196e-02 1.234156638383865356e-01 1.826641857624053955e-01 2.991247475147247314e-01 4.251955449581146240e-01 2.439340204000473022e-01 2.414825409650802612e-01 3.931457102298736572e-01 3.300830423831939697e-01 2.234332859516143799e-01 2.434180825948715210e-01 4.060158729553222656e-01 2.720881700515747070e-01 2.652627825736999512e-01 4.200673103332519531e-01 2.729148864746093750e-01 3.222781419754028320e-01 7.950984239578247070e-01 6.967949271202087402e-01 2.272609323263168335e-01 2.272607833147048950e-01 3.894484341144561768e-01 5.975626707077026367e-01 6.604630947113037109e-01 7.244149446487426758e-01 1.173219308257102966e-01 9.384085983037948608e-02 1.361418366432189941e-01 8.430413156747817993e-02 1.890736967325210571e-01 3.167697787284851074e-01 3.484936654567718506e-01 1.916404962539672852e-01 1.081216633319854736e-01 1.467878073453903198e-01 1.332309693098068237e-01 3.136363327503204346e-01 2.657648324966430664e-01 1.610980182886123657e-01 6.946289539337158203e-02 1.522654108703136444e-02
5.557860732078552246e-01 5.249040126800537109e-01 5.651746392250061035e-01 6.005352139472961426e-01 2.673423886299133301e-01 3.496165871620178223e-01 1.847105622291564941e-01 1.362319141626358032e-01 8.841845393180847168e-02 1.152378320693969727e-01 8.227638900279998779e-02 1.058602631092071533e-01 1.812518090009689331e-01 1.161562204360961914e-01 7.352162897586822510e-02 4.541794583201408386e-02 1.052956283092498779e-01 1.371205747127532959e-01 1.079412251710891724e-01 3.006838262081146240e-01 4.343011379241943359e-01 1.581199169158935547e-01 2.466323077678680420e-01 4.117670059204101562e-01 1.986876130104064941e-01 1.688284426927566528e-01 1.055591031908988953e-01 1.446837335824966431e-01 1.436596214771270752e-01 2.027242183685302734e-01 8.781561255455017090e-02 7.062659412622451782e-02 9.234195202589035034e-02 4.339855909347534180e-01 2.274634689092636108e-01 1.929094642400741577e-01 1.246312856674194336e-01 1.762624233961105347e-01 4.149156212806701660e-01 5.476157665252685547e-01 3.944430649280548096e-01 5.460373759269714355e-01 8.712214231491088867e-01 4.268352091312408447e-01 3.960666954517364502e-01 5.177416801452636719e-01 4.904125034809112549e-01 7.676104903221130371e-01 7.323291897773742676e-01 4.848397970199584961e-01 5.308055877685546875e-01 6.094630360603332520e-01 3.411083817481994629e-01 5.501530170440673828e-01 5.619677305221557617e-01 5.326835513114929199e-01 5.839913487434387207e-01 5.545411109924316406e-01 7.953349947929382324e-01 8.902480602264404297e-01 6.216151118278503418e-01 1.624203771352767944e-01 1.629060655832290649e-01 2.806648910045623779e-01 1.543454229831695557e-01 1.850317418575286865e-01 1.805496364831924438e-01 1.281795203685760498e-01 2.465011328458786011e-01 7.524538785219192505e-02 4.320015013217926025e-02 5.921040475368499756e-02 6.695229560136795044e-02 6.975530087947845459e-02 9.372714161872863770e-02 1.892500184476375580e-02 9.358556009829044342e-03
5.162853598594665527e-01 6.063787341117858887e-01 8.476672172546386719e-01 8.185050487518310547e-01 5.043346881866455078e-01 6.126632094383239746e-01 4.220559298992156982e-01 1.610523909330368042e-01 9.100890159606933594e-02 9.128892421722412109e-02 1.967059224843978882e-01 1.764126420021057129e-01 2.215477824211120605e-01 2.783018648624420166e-01 1.743370890617370605e-01 4.921332001686096191e-02 3.287186473608016968e-02 5.806915089488029480e-02 2.297744154930114746e-01 3.718310296535491943e-01 6.713176369667053223e-01 6.495347619056701660e-01 5.909031629562377930e-01 5.720399022102355957e-01 1.758037060499191284e-01 1.319192796945571899e-01 2.640448510646820068e-01 1.809485405683517456e-01 2.709450721740722656e-01 3.007724583148956299e-01 1.048117354512214661e-01 9.277077764272689819e-02 1.866128444671630859e-01 1.189508736133575439e-01 1.296306401491165161e-01 6.032214686274528503e-02 2.641590312123298645e-02 6.759001314640045166e-02 1.622022390365600586e-01 3.735386431217193604e-01 3.361185193061828613e-01 1.525387763977050781e-01 2.182695269584655762e-01 3.224818110466003418e-01 7.277480959892272949e-01 6.980022788047790527e-01 3.396351933479309082e-01 8.876338601112365723e-01 8.330179452896118164e-01 4.521603286266326904e-01 5.740495920181274414e-01 6.631135344505310059e-01 1.271124631166458130e-01 8.385914564132690430e-01 7.578339576721191406e-01 6.693027615547180176e-01 4.021834135055541992e-01 4.040174484252929688e-01 7.017264962196350098e-01 7.025030851364135742e-01 4.642543494701385498e-01 9.270076453685760498e-02 1.085014715790748596e-01 1.534864157438278198e-01 1.374596357345581055e-01 2.352958023548126221e-01 2.243109345436096191e-01 2.377218306064605713e-01 8.960681408643722534e-02 6.658441573381423950e-02 5.552355945110321045e-02 4.636455327272415161e-02 8.969420194625854492e-02 1.093410328030586243e-01 9.500531852245330811e-02 5.041924118995666504e-02 2.956096082925796509e-02
1.699455678462982178e-01 7.047080993652343750e-01 7.431789636611938477e-01 5.079106688499450684e-01 2.109452188014984131e-01 2.724471390247344971e-01 2.144594043493270874e-01 2.091266810894012451e-01 1.514697521924972534e-01 6.835358589887619019e-02 5.838660523295402527e-02 1.564771384000778198e-01 2.277586311101913452e-01 3.114174306392669678e-01 3.990228474140167236e-01 5.601252615451812744e-02 8.880190551280975342e-02 1.381915211677551270e-01 3.565415441989898682e-01 4.787353575229644775e-01 5.954529643058776855e-01 1.887845993041992188e-01 4.081342220306396484e-01 5.158775448799133301e-01 1.509782522916793823e-01 1.879858970642089844e-01 2.759008705615997314e-01 2.239480316638946533e-01 2.832548916339874268e-01 2.391887903213500977e-01 1.398196816444396973e-01 9.918457269668579102e-02 6.862775981426239014e-02 2.827728986740112305e-01 3.147525787353515625e-01 1.355696022510528564e-01 1.529340744018554688e-01 1.869866400957107544e-01 1.941621005535125732e-01 5.178597569465637207e-01 5.207734107971191406e-01 3.929150998592376709e-01 6.783198118209838867e-01 4.333253800868988037e-01 6.011541485786437988e-01 6.387292146682739258e-01 4.045848548412322998e-01 6.631472706794738770e-01 7.116464376449584961e-01 4.078718125820159912e-01 5.326623320579528809e-01 5.027668476104736328e-01 4.293469488620758057e-01 7.862525582313537598e-01 7.118161320686340332e-01 5.691713690757751465e-01 4.289191961288452148e-01 4.406114816665649414e-01 8.026804327964782715e-01 8.271062970161437988e-01 6.760542988777160645e-01 4.089255928993225098e-01 3.467577099800109863e-01 3.062346577644348145e-01 2.425345927476882935e-01 2.263182699680328369e-01 1.484474688768386841e-01 2.312889248132705688e-01 1.488483697175979614e-01 2.066742628812789917e-01 1.372958123683929443e-01 1.338151097297668457e-01 7.841976732015609741e-02 4.273764416575431824e-02 3.942300379276275635e-02 1.389070786535739899e-02 8.158409036695957184e-03
7.162812948226928711e-01 7.148277759552001953e-01 8.473924398422241211e-01 8.264006376266479492e-01 6.776050925254821777e-01 7.058779001235961914e-01 5.679892897605895996e-01 3.117959499359130859e-01 1.350270211696624756e-01 1.412281244993209839e-01 1.029187068343162537e-01 1.717206984758377075e-01 2.640013098716735840e-01 1.857207417488098145e-01 1.480668783187866211e-01 5.730873718857765198e-02 8.257782459259033203e-02 1.076425686478614807e-01 1.175517588853836060e-01 2.641132771968841553e-01 4.105199873447418213e-01 1.943276226520538330e-01 3.454350233078002930e-01 3.445535898208618164e-01 1.444412320852279663e-01 1.006873622536659241e-01 1.264627128839492798e-01 1.535078585147857666e-01 1.844290196895599365e-01 1.110585927963256836e-01 6.044172868132591248e-02 9.729564934968948364e-02 1.408924907445907593e-01 2.380229830741882324e-01 4.117638990283012390e-02 8.726570755243301392e-02 1.447821110486984253e-01 1.028817072510719299e-01 4.985955059528350830e-01 7.077872157096862793e-01 5.651348233222961426e-01 5.225310921669006348e-01 4.370304048061370850e-01 4.288353621959686279e-01 5.787231922149658203e-01 7.035840749740600586e-01 6.554372906684875488e-01 8.917945027351379395e-01 8.536872863769531250e-01 7.466905117034912109e-01 8.049707412719726562e-01 7.455995678901672363e-01 4.572754800319671631e-01 8.109151124954223633e-01 7.666153311729431152e-01 8.137633800506591797e-01 8.584275245666503906e-01 8.642544746398925781e-01 7.451066970825195312e-01 8.639740943908691406e-01 8.350480794906616211e-01 2.074427902698516846e-01 1.757874041795730591e-01 1.478925347328186035e-01 7.701160758733749390e-02 1.122984737157821655e-01 1.237804964184761047e-01 1.652565896511077881e-01 2.835381217300891876e-02 5.322035774588584900e-02 3.858288750052452087e-02 4.945737123489379883e-02 9.701687097549438477e-02 1.312423944473266602e-01 1.575777381658554077e-01 5.716541036963462830e-02 3.659185767173767090e-02
4.479435682296752930e-01 5.184467434883117676e-01 7.174401879310607910e-01 6.674975156784057617e-01 2.915148437023162842e-01 2.097559273242950439e-01 1.047252342104911804e-01 1.134818121790885925e-01 1.016348898410797119e-01 8.204459398984909058e-02 1.747878491878509521e-01 1.873675137758255005e-01 2.768633663654327393e-01 3.651684224605560303e-01 1.563288420438766479e-01 1.027272175997495651e-02 2.049993537366390228e-02 3.856448456645011902e-02 1.456253379583358765e-01 3.850912749767303467e-01 3.378881216049194336e-01 1.949949413537979126e-01 2.213161736726760864e-01 2.340555191040039062e-01 1.138445064425468445e-01 7.815791666507720947e-02 1.385449618101119995e-01 5.306455492973327637e-02 6.670454144477844238e-02 3.185445815324783325e-02 6.264316290616989136e-02 4.885382205247879028e-02 4.190106317400932312e-02 9.181787818670272827e-02 7.366415113210678101e-02 5.401585623621940613e-02 3.355120867490768433e-02 9.607983380556106567e-02 1.185267567634582520e-01 4.425190985202789307e-01 4.662141501903533936e-01 1.993158757686614990e-01 1.810455620288848877e-01 3.605508804321289062e-01 3.189261853694915771e-01 2.510840296745300293e-01 2.643485069274902344e-01 3.600291311740875244e-01 2.942721247673034668e-01 3.053808808326721191e-01 4.676124751567840576e-01 3.713618218898773193e-01 3.147283494472503662e-01 7.812509536743164062e-01 7.842156887054443359e-01 1.589662730693817139e-01 1.900994628667831421e-01 3.390988409519195557e-01 6.806470751762390137e-01 6.158277392387390137e-01 7.193440198898315430e-01 1.447431743144989014e-01 1.069470643997192383e-01 9.925964474678039551e-02 8.102241158485412598e-02 1.441023200750350952e-01 1.975924670696258545e-01 2.980273067951202393e-01 2.431481778621673584e-01 2.130212038755416870e-01 2.380290925502777100e-01 2.734339237213134766e-01 3.281952738761901855e-01 2.138930261135101318e-01 1.643288731575012207e-01 6.890320777893066406e-02 1.293327938765287399e-02
5.582550764083862305e-01 4.679017364978790283e-01 6.687680482864379883e-01 6.655504703521728516e-01 3.202359378337860107e-01 4.858552217483520508e-01 2.697325646877288818e-01 1.797575354576110840e-01 9.147615730762481689e-02 9.415078908205032349e-02 1.090878620743751526e-01 7.559743523597717285e-02 1.680842936038970947e-01 1.432994455099105835e-01 9.374139457941055298e-02 4.564694687724113464e-02 6.786663085222244263e-02 9.345737099647521973e-02 6.017257645726203918e-02 2.955690026283264160e-01 4.509775936603546143e-01 1.622290462255477905e-01 3.457354009151458740e-01 3.970074355602264404e-01 2.044570297002792358e-01 1.772693395614624023e-01 1.322745680809020996e-01 1.307526379823684692e-01 2.065204679965972900e-01 2.015244364738464355e-01 4.823579639196395874e-02 7.463232427835464478e-02 6.299182772636413574e-02 4.598922729492187500e-01 9.443465620279312134e-02 1.615929007530212402e-01 1.316271722316741943e-01 9.747238457202911377e-02 3.258352875709533691e-01 5.765779018402099609e-01 4.926231801509857178e-01 6.329360604286193848e-01 7.699100375175476074e-01 3.527968227863311768e-01 5.668860673904418945e-01 6.141747832298278809e-01 6.250713467597961426e-01 8.548261523246765137e-01 7.257364392280578613e-01 4.277125298976898193e-01 5.332533717155456543e-01 6.359550952911376953e-01 4.203324317932128906e-01 6.780348420143127441e-01 5.924443602561950684e-01 5.440178513526916504e-01 7.034147977828979492e-01 6.584500074386596680e-01 7.995578050613403320e-01 8.855452537536621094e-01 5.681894421577453613e-01 1.329022794961929321e-01 2.108210027217864990e-01 2.304628789424896240e-01 1.765251904726028442e-01 1.741912662982940674e-01 1.090788543224334717e-01 9.745930880308151245e-02 1.546302437782287598e-01 5.265596136450767517e-02 4.514436796307563782e-02 4.712802544236183167e-02 4.088057950139045715e-02 5.828346684575080872e-02 6.493081152439117432e-02 2.611584588885307312e-02 1.079149823635816574e-02
4.520106911659240723e-01 5.773912668228149414e-01 8.475973010063171387e-01 6.997406482696533203e-01 4.466335177421569824e-01 4.614889323711395264e-01 4.822517335414886475e-01 1.601585000753402710e-01 8.421150594949722290e-02 8.367927372455596924e-02 1.772663742303848267e-01 1.217599064111709595e-01 2.645198702812194824e-01 2.093008607625961304e-01 1.181668937206268311e-01 3.795725107192993164e-02 4.588831588625907898e-02 2.694302238523960114e-02 1.703278124332427979e-01 4.002408087253570557e-01 6.906636953353881836e-01 5.931171774864196777e-01 6.682781577110290527e-01 6.003576517105102539e-01 1.472082138061523438e-01 1.119102984666824341e-01 1.728877574205398560e-01 1.585397273302078247e-01 2.133744806051254272e-01 2.287569195032119751e-01 5.144574493169784546e-02 7.584295421838760376e-02 1.464704126119613647e-01 1.302113533020019531e-01 1.220973134040832520e-01 6.725393235683441162e-02 7.646632939577102661e-02 9.762760996818542480e-02 3.150656819343566895e-01 2.135385274887084961e-01 3.412755131721496582e-01 2.183190733194351196e-01 3.661419451236724854e-01 3.788703680038452148e-01 6.508124470710754395e-01 6.920204758644104004e-01 4.206970036029815674e-01 8.489259481430053711e-01 7.035758495330810547e-01 4.259737432003021240e-01 5.927174687385559082e-01 5.225889086723327637e-01 1.491744220256805420e-01 9.026089906692504883e-01 8.758950233459472656e-01 5.892513990402221680e-01 3.718389272689819336e-01 4.156475067138671875e-01 6.934192180633544922e-01 6.392030715942382812e-01 4.267853498458862305e-01 8.601213246583938599e-02 1.150728687644004822e-01 1.111125722527503967e-01 9.511964768171310425e-02 1.546092331409454346e-01 2.662691473960876465e-01 2.365844249725341797e-01 1.097558736801147461e-01 7.014478743076324463e-02 6.095202639698982239e-02 3.206838667392730713e-02 1.207915768027305603e-01 1.053991690278053284e-01 8.857340365648269653e-02 5.476041138172149658e-02 3.409944474697113037e-02
1.677154600620269775e-01 6.692788004875183105e-01 6.998376250267028809e-01 5.890643000602722168e-01 2.352921068668365479e-01 3.719105124473571777e-01 1.726700812578201294e-01 2.259504199028015137e-01 1.440964788198471069e-01 7.563200592994689941e-02 6.298879534006118774e-02 1.565943360328674316e-01 2.418698072433471680e-01 2.699417173862457275e-01 2.974053323268890381e-01 8.226285874843597412e-02 1.029220670461654663e-01 1.768057048320770264e-01 3.064269423484802246e-01 3.887796103954315186e-01 5.905060172080993652e-01 1.507790535688400269e-01 2.425304651260375977e-01 4.986155331134796143e-01 1.125356703996658325e-01 1.652273982763290405e-01 1.873245090246200562e-01 2.084054350852966309e-01 2.600595951080322266e-01 2.156683355569839478e-01 1.398270875215530396e-01 1.044998541474342346e-01 9.821541607379913330e-02 3.207480609416961670e-01 1.757239699363708496e-01 1.247544363141059875e-01 2.143243253231048584e-01 1.232509016990661621e-01 2.339143902063369751e-01 2.386686205863952637e-01 3.994583487510681152e-01 5.467177629470825195e-01 7.343686223030090332e-01 3.085875213146209717e-01 5.787394046783447266e-01 5.209438800811767578e-01 2.626124620437622070e-01 8.130078911781311035e-01 8.216848969459533691e-01 5.260732769966125488e-01 6.002392768859863281e-01 4.696163237094879150e-01 4.340099096298217773e-01 6.525335907936096191e-01 6.017417311668395996e-01 6.737869381904602051e-01 5.366747379302978516e-01 5.581107139587402344e-01 8.359063863754272461e-01 8.884729743003845215e-01 7.110330462455749512e-01 4.659661650657653809e-01 4.031604230403900146e-01 3.033528625965118408e-01 2.194409519433975220e-01 2.046329379081726074e-01 1.837108582258224487e-01 1.844840496778488159e-01 2.123925089836120605e-01 1.703778803348541260e-01 9.389728307723999023e-02 9.960497170686721802e-02 5.996550619602203369e-02 6.963493674993515015e-02 4.003461077809333801e-02 1.051756646484136581e-02 9.023370221257209778e-03
6.632860302925109863e-01 6.559875011444091797e-01 7.885798215866088867e-01 8.384854793548583984e-01 6.906828284263610840e-01 7.149589061737060547e-01 5.848583579063415527e-01 2.386875450611114502e-01 1.552825570106506348e-01 1.166999787092208862e-01 1.254222393035888672e-01 1.551310420036315918e-01 1.843118518590927124e-01 1.326225250959396362e-01 1.208333969116210938e-01 5.102724581956863403e-02 5.030876025557518005e-02 1.297411620616912842e-01 1.353192925453186035e-01 2.537950873374938965e-01 4.144553542137145996e-01 2.662816941738128662e-01 3.294323086738586426e-01 4.517501294612884521e-01 1.807464659214019775e-01 8.953318744897842407e-02 1.505624353885650635e-01 1.567524969577789307e-01 2.414611876010894775e-01 1.164154186844825745e-01 6.216208264231681824e-02 8.744339644908905029e-02 1.803771555423736572e-01 1.540908813476562500e-01 3.408558666706085205e-02 6.042295694351196289e-02 1.237714365124702454e-01 1.143579557538032532e-01 5.192898511886596680e-01 7.541478276252746582e-01 5.649500489234924316e-01 5.480790138244628906e-01 4.308315813541412354e-01 3.191026747226715088e-01 5.281346440315246582e-01 6.458523273468017578e-01 6.185854077339172363e-01 8.664811253547668457e-01 8.335526585578918457e-01 7.800564765930175781e-01 5.703293085098266602e-01 6.831817030906677246e-01 3.888293802738189697e-01 8.005539178848266602e-01 6.741355061531066895e-01 6.473016738891601562e-01 6.952481865882873535e-01 6.253291368484497070e-01 8.002110123634338379e-01 8.552589416503906250e-01 8.449090719223022461e-01 1.568645685911178589e-01 1.398717761039733887e-01 1.547864377498626709e-01 1.209381371736526489e-01 9.540440887212753296e-02 1.081942245364189148e-01 1.742675006389617920e-01 4.189669713377952576e-02 6.677783280611038208e-02 4.374060779809951782e-02 7.253570109605789185e-02 9.356039017438888550e-02 1.781438887119293213e-01 1.728965491056442261e-01 5.247603729367256165e-02 4.023022577166557312e-02
