8.670940995216369629e-02 1.429229378700256348e-01 1.670400798320770264e-01 1.241836547851562500e-01 1.250217109918594360e-01 4.043397307395935059e-02 6.760582327842712402e-02 1.487758159637451172e-01 1.384669989347457886e-01 1.718950271606445312e-01 1.230864599347114563e-01 1.651863604784011841e-01 1.434097737073898315e-01 1.252912729978561401e-01 1.245502680540084839e-01 8.770027011632919312e-02 1.142398044466972351e-01 1.302948296070098877e-01 2.603049874305725098e-01 1.286317110061645508e-01 1.579490602016448975e-01 9.099783748388290405e-02 7.774566859006881714e-02 1.620312929153442383e-01 1.536151170730590820e-01 8.191623538732528687e-02 1.324541419744491577e-01 7.167284190654754639e-02 1.959042251110076904e-01 1.707941889762878418e-01 1.702524125576019287e-01 1.582905501127243042e-01 1.520507633686065674e-01 1.098886430263519287e-01 1.431221067905426025e-01 1.890490353107452393e-01 2.159605175256729126e-01 2.049359679222106934e-01 1.902161389589309692e-01 2.642209827899932861e-01 3.330628573894500732e-01 3.044882118701934814e-01 3.161391913890838623e-01 6.242021545767784119e-02 9.285899251699447632e-02 1.651795506477355957e-01 1.839438229799270630e-01 8.968175947666168213e-02 5.336843803524971008e-02 2.000015601515769958e-02 1.916607655584812164e-02 8.264650404453277588e-02 4.601335227489471436e-01 6.347014307975769043e-01 3.675349056720733643e-01 4.051795601844787598e-01 3.798714280128479004e-01 4.009797275066375732e-01 2.080414444208145142e-01 2.481290549039840698e-01 2.367745488882064819e-01 1.711191684007644653e-01 2.027800679206848145e-01 2.524538338184356689e-01 3.236896395683288574e-01 1.385365426540374756e-01 4.482587873935699463e-01 4.207634627819061279e-01 8.538388609886169434e-01 7.646602988243103027e-01
4.617213457822799683e-02 5.963557958602905273e-02 7.907712459564208984e-02 4.879106581211090088e-02 2.167486958205699921e-02 1.054461672902107239e-02 1.766484044492244720e-02 1.983261480927467346e-02 3.365753963589668274e-02 6.048290431499481201e-02 5.202779173851013184e-02 1.429193168878555298e-01 1.150470376014709473e-01 1.375291496515274048e-01 7.438096404075622559e-02 9.155308455228805542e-02 1.410799026489257812e-01 1.335361897945404053e-01 2.383029758930206299e-01 2.792672514915466309e-01 3.333767354488372803e-01 2.462603300809860229e-01 1.919438838958740234e-01 1.779169589281082153e-01 1.190648600459098816e-01 1.268361210823059082e-01 8.697523921728134155e-02 4.028944671154022217e-02 1.240351721644401550e-01 8.484029024839401245e-02 1.064923554658889771e-01 8.926925808191299438e-02 8.891852200031280518e-02 7.657381147146224976e-02 9.764274954795837402e-02 1.373355686664581299e-01 1.655718237161636353e-01 1.263366639614105225e-01 2.516435384750366211e-01 3.157669901847839355e-01 3.734915852546691895e-01 3.672066330909729004e-01 2.262418717145919800e-01 1.271645426750183105e-01 1.844013333320617676e-01 3.720832467079162598e-01 3.447051048278808594e-01 2.509664893150329590e-01 1.392969042062759399e-01 4.665680602192878723e-02 2.869451604783535004e-02 7.948055863380432129e-02 3.028455674648284912e-01 4.249060750007629395e-01 2.639830112457275391e-01 3.115222752094268799e-01 3.232213258743286133e-01 3.417542278766632080e-01 1.917726248502731323e-01 1.312516927719116211e-01 7.778814435005187988e-02 2.384174466133117676e-01 1.878890395164489746e-01 2.632310390472412109e-01 1.829054206609725952e-01 2.923594117164611816e-01 3.325842618942260742e-01 2.506266534328460693e-01 6.233006119728088379e-01 7.233894467353820801e-01
9.830720722675323486e-02 9.628736227750778198e-02 1.094557344913482666e-01 1.115607768297195435e-01 4.872479289770126343e-02 2.944901585578918457e-02 4.506875574588775635e-02 5.423055216670036316e-02 4.926381632685661316e-02 1.466098278760910034e-01 8.505764603614807129e-02 2.287679612636566162e-01 1.227669566869735718e-01 2.135712355375289917e-01 5.780528858304023743e-02 4.547183215618133545e-02 1.259996145963668823e-01 1.059741452336311340e-01 5.992362275719642639e-02 1.116031408309936523e-01 2.090629637241363525e-01 1.514021605253219604e-01 8.060859888792037964e-02 1.308558285236358643e-01 9.978269040584564209e-02 1.017920002341270447e-01 1.623125225305557251e-01 4.747024923563003540e-02 5.479860305786132812e-02 8.564363420009613037e-02 1.019733026623725891e-01 8.900400251150131226e-02 4.888644814491271973e-02 6.561372429132461548e-02 5.994480475783348083e-02 9.851215034723281860e-02 1.233396828174591064e-01 1.443804651498794556e-01 2.727649509906768799e-01 3.996775746345520020e-01 3.485448658466339111e-01 3.319635391235351562e-01 2.710746526718139648e-01 1.119847372174263000e-01 1.548941880464553833e-01 3.135950565338134766e-01 2.667272090911865234e-01 3.317904472351074219e-01 1.497785598039627075e-01 5.569073930382728577e-02 6.232668831944465637e-02 9.842219948768615723e-02 5.023602843284606934e-01 6.896885633468627930e-01 4.812196791172027588e-01 4.642715156078338623e-01 3.702365756034851074e-01 3.986047804355621338e-01 8.503702282905578613e-02 1.176664680242538452e-01 9.915389865636825562e-02 7.777717709541320801e-02 2.658012509346008301e-01 3.659062087535858154e-01 2.191665172576904297e-01 2.282338738441467285e-01 3.551451861858367920e-01 3.559577465057373047e-01 3.969000279903411865e-01 6.127852797508239746e-01
2.454760521650314331e-01 2.223411947488784790e-01 2.148060202598571777e-01 1.455009132623672485e-01 1.129393354058265686e-01 6.092945113778114319e-02 9.267368167638778687e-02 2.260787338018417358e-01 1.722528636455535889e-01 3.271699845790863037e-01 2.016153037548065186e-01 3.176702260971069336e-01 2.432014048099517822e-01 2.646856009960174561e-01 8.934234082698822021e-02 1.337095797061920166e-01 2.644795775413513184e-01 8.467566221952438354e-02 1.815056651830673218e-01 2.970958054065704346e-01 2.624987065792083740e-01 1.717785149812698364e-01 1.531930565834045410e-01 1.990034729242324829e-01 1.335624754428863525e-01 1.089792400598526001e-01 1.323530524969100952e-01 9.222342073917388916e-02 1.876209378242492676e-01 1.006255894899368286e-01 1.204559728503227234e-01 1.071462556719779968e-01 1.861761063337326050e-01 9.716594964265823364e-02 1.360024958848953247e-01 1.591292470693588257e-01 1.945028901100158691e-01 2.140292525291442871e-01 2.962649762630462646e-01 4.398523867130279541e-01 4.347450733184814453e-01 4.456519484519958496e-01 3.914273083209991455e-01 1.882708817720413208e-01 3.401217460632324219e-01 2.579055130481719971e-01 2.274473905563354492e-01 1.921333968639373779e-01 2.009743452072143555e-01 4.224683716893196106e-02 3.640535101294517517e-02 6.837879121303558350e-02 3.140414953231811523e-01 4.858192503452301025e-01 2.555226683616638184e-01 3.662991225719451904e-01 5.129379034042358398e-01 4.662394523620605469e-01 2.455796003341674805e-01 2.357133477926254272e-01 1.547230780124664307e-01 1.253196150064468384e-01 2.572590112686157227e-01 1.919906139373779297e-01 3.089111745357513428e-01 2.093730866909027100e-01 5.243127942085266113e-01 3.161373436450958252e-01 5.100538134574890137e-01 4.854942262172698975e-01
1.481726020574569702e-01 1.122502163052558899e-01 1.428925991058349609e-01 1.853126883506774902e-01 7.966992259025573730e-02 3.562499210238456726e-02 8.147714287042617798e-02 1.141785159707069397e-01 4.974933713674545288e-02 1.664949059486389160e-01 7.107564061880111694e-02 2.025687694549560547e-01 2.143040001392364502e-01 2.352937757968902588e-01 7.736653089523315430e-02 1.506951898336410522e-01 1.407451629638671875e-01 2.330062687397003174e-01 3.293972909450531006e-01 3.493679761886596680e-01 3.643627166748046875e-01 2.167367041110992432e-01 2.261150479316711426e-01 1.958566606044769287e-01 1.683276295661926270e-01 1.286459714174270630e-01 1.788696795701980591e-01 1.231639236211776733e-01 9.463891386985778809e-02 1.345549225807189941e-01 9.866031259298324585e-02 1.432791799306869507e-01 1.608185768127441406e-01 1.119396612048149109e-01 7.657556980848312378e-02 1.176116168498992920e-01 1.154900789260864258e-01 1.237510293722152710e-01 2.753605544567108154e-01 4.181014299392700195e-01 3.499777019023895264e-01 3.560881316661834717e-01 3.745716214179992676e-01 1.667710691690444946e-01 1.931338310241699219e-01 2.099179327487945557e-01 2.150636613368988037e-01 1.880345642566680908e-01 7.673875242471694946e-02 2.395461872220039368e-02 1.950140483677387238e-02 4.624553769826889038e-02 4.465553462505340576e-01 7.017935514450073242e-01 5.585786700248718262e-01 4.459145069122314453e-01 4.961878955364227295e-01 5.408316850662231445e-01 1.736018061637878418e-01 1.567120999097824097e-01 1.819422841072082520e-01 1.403699070215225220e-01 1.438432633876800537e-01 1.772416681051254272e-01 1.415456831455230713e-01 1.424012035131454468e-01 1.630664318799972534e-01 3.036128878593444824e-01 7.811133265495300293e-01 7.447150945663452148e-01
1.005805060267448425e-01 1.150467395782470703e-01 1.006982177495956421e-01 9.799614548683166504e-02 9.802038967609405518e-02 3.616504743695259094e-02 7.619597762823104858e-02 1.420534998178482056e-01 1.236074119806289673e-01 1.480329334735870361e-01 1.074889972805976868e-01 1.692970693111419678e-01 1.400331109762191772e-01 1.623668372631072998e-01 1.137523651123046875e-01 9.682194888591766357e-02 1.416854113340377808e-01 1.358871310949325562e-01 2.159465998411178589e-01 1.589640676975250244e-01 2.110666632652282715e-01 9.557835757732391357e-02 9.733156114816665649e-02 1.391106545925140381e-01 1.790650486946105957e-01 9.179696440696716309e-02 1.259281635284423828e-01 6.746558099985122681e-02 1.378926038742065430e-01 1.854818910360336304e-01 2.181043624877929688e-01 1.625063717365264893e-01 1.446676403284072876e-01 8.449284732341766357e-02 1.382492929697036743e-01 1.433190107345581055e-01 1.702598333358764648e-01 1.645051389932632446e-01 2.189605981111526489e-01 2.842430174350738525e-01 3.043691515922546387e-01 3.787391185760498047e-01 3.712644875049591064e-01 1.000128984451293945e-01 1.324122697114944458e-01 1.542356461286544800e-01 1.769096553325653076e-01 9.853643178939819336e-02 7.403609901666641235e-02 1.903962157666683197e-02 2.259809896349906921e-02 1.097737401723861694e-01 3.924030065536499023e-01 5.877193212509155273e-01 3.518233001232147217e-01 3.535674214363098145e-01 3.490017652511596680e-01 4.216339290142059326e-01 2.104258984327316284e-01 2.662508785724639893e-01 2.220824211835861206e-01 1.794898808002471924e-01 1.906237006187438965e-01 2.854276299476623535e-01 2.305764108896255493e-01 1.574174761772155762e-01 4.897925257682800293e-01 4.666359424591064453e-01 7.902583479881286621e-01 7.072621583938598633e-01
7.461762428283691406e-02 9.992847591638565063e-02 1.364222913980484009e-01 9.630466997623443604e-02 2.505048923194408417e-02 1.397994998842477798e-02 2.102068811655044556e-02 3.146976232528686523e-02 2.789179235696792603e-02 4.928385093808174133e-02 4.599334672093391418e-02 1.264545321464538574e-01 9.363412857055664062e-02 1.207934617996215820e-01 7.915292680263519287e-02 9.899710863828659058e-02 1.292933225631713867e-01 9.526133537292480469e-02 1.958854347467422485e-01 1.937631219625473022e-01 2.540598213672637939e-01 1.778725087642669678e-01 1.567694246768951416e-01 9.260590374469757080e-02 7.751365005970001221e-02 1.147763133049011230e-01 8.575324714183807373e-02 5.285776779055595398e-02 1.136669442057609558e-01 7.530896365642547607e-02 9.620828181505203247e-02 6.642732769250869751e-02 7.479573041200637817e-02 6.466281414031982422e-02 6.302114576101303101e-02 1.251148283481597900e-01 1.231816858053207397e-01 1.224775090813636780e-01 2.644740641117095947e-01 2.834471762180328369e-01 3.852878510951995850e-01 3.748910129070281982e-01 2.682528495788574219e-01 1.660595983266830444e-01 2.059778124094009399e-01 3.070611059665679932e-01 3.411288857460021973e-01 2.941597104072570801e-01 1.727695763111114502e-01 4.802396893501281738e-02 3.604376316070556641e-02 9.031975269317626953e-02 3.210897743701934814e-01 3.975050151348114014e-01 2.335255146026611328e-01 2.955666780471801758e-01 3.143653869628906250e-01 3.246422111988067627e-01 1.877977848052978516e-01 2.126308530569076538e-01 1.128892675042152405e-01 1.472191810607910156e-01 1.113622561097145081e-01 1.550236642360687256e-01 1.468702852725982666e-01 2.264870852231979370e-01 3.426970541477203369e-01 3.501381278038024902e-01 7.235518693923950195e-01 7.063151001930236816e-01
8.158819377422332764e-02 6.815391033887863159e-02 5.869662016630172729e-02 1.338242590427398682e-01 5.998761206865310669e-02 2.665973827242851257e-02 3.287801891565322876e-02 5.974130332469940186e-02 5.294369906187057495e-02 1.617485284805297852e-01 8.986245840787887573e-02 2.350483387708663940e-01 1.314064860343933105e-01 2.178954780101776123e-01 5.460572242736816406e-02 4.022800177335739136e-02 1.028798595070838928e-01 6.000752374529838562e-02 6.135796755552291870e-02 8.631183952093124390e-02 1.663329601287841797e-01 8.256349712610244751e-02 5.971554294228553772e-02 8.549615740776062012e-02 1.012452766299247742e-01 1.169410496950149536e-01 1.495376080274581909e-01 5.148532614111900330e-02 9.538097679615020752e-02 1.086800321936607361e-01 1.064056828618049622e-01 1.097465530037879944e-01 7.441086322069168091e-02 6.333302706480026245e-02 7.986760884523391724e-02 1.046860069036483765e-01 1.448226124048233032e-01 1.450234949588775635e-01 2.739542126655578613e-01 3.708584606647491455e-01 3.698181211948394775e-01 3.438271582126617432e-01 2.098934799432754517e-01 8.651081472635269165e-02 1.847075968980789185e-01 3.221603929996490479e-01 3.010814189910888672e-01 3.668588697910308838e-01 1.607321053743362427e-01 6.368261575698852539e-02 6.770455837249755859e-02 1.204719990491867065e-01 5.176866650581359863e-01 6.508833169937133789e-01 4.639709591865539551e-01 4.709791541099548340e-01 3.534901440143585205e-01 4.252048432826995850e-01 1.528859436511993408e-01 1.343243867158889771e-01 1.097129136323928833e-01 8.643781393766403198e-02 2.409078031778335571e-01 3.568666875362396240e-01 2.140204161405563354e-01 2.230224162340164185e-01 4.023653268814086914e-01 3.650407195091247559e-01 4.852383136749267578e-01 6.623917222023010254e-01
1.961078494787216187e-01 1.550506800413131714e-01 1.733633875846862793e-01 1.261848360300064087e-01 7.670794427394866943e-02 6.193282455205917358e-02 9.484831243753433228e-02 2.050418406724929810e-01 1.538560390472412109e-01 2.592060565948486328e-01 2.035074532032012939e-01 3.081088662147521973e-01 2.073529064655303955e-01 2.327746450901031494e-01 1.061025634407997131e-01 1.445542424917221069e-01 2.434674799442291260e-01 1.399454474449157715e-01 2.059548795223236084e-01 2.145111560821533203e-01 3.135348856449127197e-01 1.198753193020820618e-01 1.365198343992233276e-01 1.530519872903823853e-01 1.933621615171432495e-01 1.065894737839698792e-01 1.194437071681022644e-01 1.157225593924522400e-01 2.311307042837142944e-01 8.200988173484802246e-02 9.527545422315597534e-02 1.408307850360870361e-01 2.442391365766525269e-01 1.103171482682228088e-01 1.574817895889282227e-01 1.909952014684677124e-01 2.076447308063507080e-01 2.019369155168533325e-01 3.356108367443084717e-01 4.765183329582214355e-01 4.307940006256103516e-01 3.723015189170837402e-01 3.463404476642608643e-01 1.629371643066406250e-01 2.894127368927001953e-01 2.921163737773895264e-01 3.215216398239135742e-01 3.096667826175689697e-01 1.701982468366622925e-01 4.725833609700202942e-02 3.590717911720275879e-02 5.675527825951576233e-02 3.041793107986450195e-01 5.240078568458557129e-01 2.831257879734039307e-01 3.283428549766540527e-01 5.127924084663391113e-01 4.494147300720214844e-01 2.470380514860153198e-01 2.216442674398422241e-01 1.437439024448394775e-01 1.221243143081665039e-01 2.853448688983917236e-01 3.078211247920989990e-01 4.002877175807952881e-01 2.255137413740158081e-01 4.303193688392639160e-01 3.539229929447174072e-01 4.688490629196166992e-01 4.792220294475555420e-01
1.897911578416824341e-01 1.092066690325737000e-01 1.041358485817909241e-01 1.310381740331649780e-01 9.888324886560440063e-02 4.259413108229637146e-02 7.580387592315673828e-02 1.440766304731369019e-01 4.788180813193321228e-02 1.678394228219985962e-01 5.878026038408279419e-02 2.375971823930740356e-01 2.222354263067245483e-01 2.185445725917816162e-01 8.401642739772796631e-02 8.790335804224014282e-02 1.420259028673171997e-01 1.337449401617050171e-01 2.040421515703201294e-01 3.109125792980194092e-01 4.193552434444427490e-01 2.862391173839569092e-01 1.934062093496322632e-01 1.778223216533660889e-01 2.017795592546463013e-01 1.445903629064559937e-01 2.040465474128723145e-01 9.974876791238784790e-02 8.971960842609405518e-02 1.024060696363449097e-01 8.535379171371459961e-02 1.000228300690650940e-01 1.703416109085083008e-01 1.207691505551338196e-01 6.591982394456863403e-02 1.368077397346496582e-01 1.210155189037322998e-01 1.180682331323623657e-01 2.600618898868560791e-01 3.652857840061187744e-01 3.663324117660522461e-01 3.956861495971679688e-01 2.890917658805847168e-01 1.962514221668243408e-01 1.880578547716140747e-01 2.037103027105331421e-01 2.139306813478469849e-01 2.380389571189880371e-01 9.325633198022842407e-02 2.614269033074378967e-02 1.870228163897991180e-02 3.224940598011016846e-02 4.532182812690734863e-01 6.806809306144714355e-01 5.674737691879272461e-01 4.735516309738159180e-01 4.909103214740753174e-01 5.439985990524291992e-01 1.927908062934875488e-01 1.637809276580810547e-01 1.445066183805465698e-01 1.676028519868850708e-01 1.835155785083770752e-01 2.667834162712097168e-01 1.739202290773391724e-01 1.757062673568725586e-01 2.485008388757705688e-01 3.907760679721832275e-01 6.710383892059326172e-01 6.685820221900939941e-01
1.004165112972259521e-01 9.643713384866714478e-02 9.587356448173522949e-02 6.747962534427642822e-02 8.714569360017776489e-02 3.802361339330673218e-02 5.267113074660301208e-02 1.139029413461685181e-01 9.466080367565155029e-02 1.641018092632293701e-01 7.584986835718154907e-02 1.733610183000564575e-01 1.551060527563095093e-01 1.454605013132095337e-01 1.278494596481323242e-01 1.108655110001564026e-01 1.291681230068206787e-01 2.009032070636749268e-01 2.856553196907043457e-01 2.594285905361175537e-01 2.879606783390045166e-01 1.490667462348937988e-01 9.107614308595657349e-02 1.673924922943115234e-01 1.836234331130981445e-01 1.226537525653839111e-01 1.389616131782531738e-01 7.296340167522430420e-02 1.130244433879852295e-01 1.454801410436630249e-01 1.181833669543266296e-01 1.168715506792068481e-01 1.397370547056198120e-01 8.849740773439407349e-02 1.189958825707435608e-01 1.566310971975326538e-01 1.076986938714981079e-01 1.122416853904724121e-01 2.091422080993652344e-01 2.565295994281768799e-01 3.203305006027221680e-01 4.780841469764709473e-01 3.664409220218658447e-01 9.666142612695693970e-02 1.574564576148986816e-01 1.651064157485961914e-01 1.787963360548019409e-01 1.067725569009780884e-01 8.717315644025802612e-02 2.824539318680763245e-02 2.157543785870075226e-02 9.223710745573043823e-02 3.653273284435272217e-01 6.173304915428161621e-01 3.121264576911926270e-01 3.454895615577697754e-01 3.735958337783813477e-01 4.073460698127746582e-01 2.400701493024826050e-01 3.135609626770019531e-01 2.839378714561462402e-01 2.105655968189239502e-01 3.042961955070495605e-01 2.778124213218688965e-01 2.322760820388793945e-01 1.815063357353210449e-01 4.140315949916839600e-01 3.833703398704528809e-01 7.409136295318603516e-01 6.217003464698791504e-01
7.005771994590759277e-02 1.063226759433746338e-01 1.271654367446899414e-01 7.971113920211791992e-02 2.991092391312122345e-02 1.176910568028688431e-02 2.525048702955245972e-02 3.026336617767810822e-02 2.719376236200332642e-02 4.210246726870536804e-02 2.640821039676666260e-02 1.012043058872222900e-01 1.164182573556900024e-01 1.012913510203361511e-01 1.032480448484420776e-01 9.633048623800277710e-02 1.352371722459793091e-01 6.762777268886566162e-02 2.338140904903411865e-01 1.433070600032806396e-01 2.211151421070098877e-01 1.101233214139938354e-01 1.035164892673492432e-01 1.117992624640464783e-01 7.137596607208251953e-02 1.096741855144500732e-01 9.285029023885726929e-02 5.797563120722770691e-02 1.101463809609413147e-01 9.151099622249603271e-02 9.951655566692352295e-02 8.071012049913406372e-02 9.132653474807739258e-02 8.423902094364166260e-02 6.755051761865615845e-02 1.306482851505279541e-01 1.463081836700439453e-01 1.251199692487716675e-01 2.543630003929138184e-01 2.642510831356048584e-01 3.222692608833312988e-01 3.165184855461120605e-01 2.528852522373199463e-01 1.402291804552078247e-01 2.036699503660202026e-01 3.018528819084167480e-01 2.981124520301818848e-01 3.111330568790435791e-01 1.412607282400131226e-01 4.026722908020019531e-02 2.643207088112831116e-02 8.610118925571441650e-02 3.677734136581420898e-01 4.163584113121032715e-01 2.417290806770324707e-01 2.906533181667327881e-01 2.852820456027984619e-01 2.988832592964172363e-01 1.884302645921707153e-01 2.014658898115158081e-01 1.285905539989471436e-01 1.062090694904327393e-01 1.425615251064300537e-01 2.401203364133834839e-01 1.290904432535171509e-01 2.265156209468841553e-01 3.086879849433898926e-01 3.565096557140350342e-01 6.770362854003906250e-01 5.402653217315673828e-01
9.460170567035675049e-02 8.291497826576232910e-02 8.517666906118392944e-02 1.426854133605957031e-01 6.306251883506774902e-02 2.306692488491535187e-02 3.144524618983268738e-02 5.186266079545021057e-02 6.063418090343475342e-02 1.543999463319778442e-01 8.373817056417465210e-02 1.972468495368957520e-01 1.158092617988586426e-01 1.808900684118270874e-01 8.026581257581710815e-02 4.427874088287353516e-02 8.165004104375839233e-02 6.318563222885131836e-02 9.301806986331939697e-02 1.006029620766639709e-01 1.643943190574645996e-01 6.106461957097053528e-02 7.048860192298889160e-02 1.024639606475830078e-01 1.085775196552276611e-01 1.187499165534973145e-01 1.543248891830444336e-01 5.926884710788726807e-02 1.327530592679977417e-01 1.974418908357620239e-01 1.143755093216896057e-01 9.986180067062377930e-02 5.420378968119621277e-02 8.336187154054641724e-02 1.075170636177062988e-01 1.470322459936141968e-01 2.011145055294036865e-01 1.706663817167282104e-01 2.973745167255401611e-01 3.831349611282348633e-01 4.032548069953918457e-01 3.923515379428863525e-01 2.443432360887527466e-01 7.541408389806747437e-02 1.117695793509483337e-01 2.729548811912536621e-01 2.683674991130828857e-01 3.474039733409881592e-01 1.609282791614532471e-01 7.039759308099746704e-02 5.868664011359214783e-02 1.250170618295669556e-01 4.965362250804901123e-01 6.229413747787475586e-01 4.552150368690490723e-01 4.630688130855560303e-01 3.625340163707733154e-01 4.096303284168243408e-01 2.061481326818466187e-01 1.816295534372329712e-01 1.111735701560974121e-01 7.829917967319488525e-02 2.170516252517700195e-01 4.136622846126556396e-01 2.391814440488815308e-01 1.775952577590942383e-01 3.998928368091583252e-01 4.213484525680541992e-01 5.896468162536621094e-01 7.321741580963134766e-01
2.062619626522064209e-01 1.458270102739334106e-01 1.538111716508865356e-01 9.141939133405685425e-02 7.657223939895629883e-02 6.075733155012130737e-02 1.058650240302085876e-01 2.363441437482833862e-01 1.500645130872726440e-01 1.894981265068054199e-01 1.789459288120269775e-01 2.692296802997589111e-01 2.097316384315490723e-01 2.836563587188720703e-01 1.042268797755241394e-01 1.359918415546417236e-01 2.520180940628051758e-01 9.546080231666564941e-02 1.734494119882583618e-01 2.229437679052352905e-01 3.444404304027557373e-01 1.630056351423263550e-01 1.710681915283203125e-01 1.291886270046234131e-01 1.861191838979721069e-01 1.046715974807739258e-01 1.302992999553680420e-01 1.228040754795074463e-01 1.998526304960250854e-01 5.265206098556518555e-02 1.077199354767799377e-01 1.854036897420883179e-01 2.875840365886688232e-01 1.456372588872909546e-01 1.281149685382843018e-01 1.630827635526657104e-01 2.565550506114959717e-01 2.122585922479629517e-01 3.586009144783020020e-01 4.317098259925842285e-01 4.217809438705444336e-01 3.714584112167358398e-01 2.848647534847259521e-01 1.057223901152610779e-01 2.173923701047897339e-01 3.080528378486633301e-01 3.624908030033111572e-01 3.045842051506042480e-01 2.327974438667297363e-01 5.508989468216896057e-02 4.274823144078254700e-02 5.456896126270294189e-02 3.138833642005920410e-01 5.471044182777404785e-01 2.984744310379028320e-01 4.012685120105743408e-01 4.636854827404022217e-01 4.620786905288696289e-01 2.850688993930816650e-01 1.671785861253738403e-01 1.389822661876678467e-01 1.300522238016128540e-01 2.712296545505523682e-01 3.184553980827331543e-01 2.579319477081298828e-01 1.873333901166915894e-01 4.031776487827301025e-01 3.343851268291473389e-01 6.254271268844604492e-01 6.557224988937377930e-01
1.092591956257820129e-01 9.513947367668151855e-02 8.295757323503494263e-02 1.711208224296569824e-01 1.105350553989410400e-01 6.076163798570632935e-02 1.047044694423675537e-01 1.450995206832885742e-01 6.743422895669937134e-02 2.073727995157241821e-01 7.844432443380355835e-02 1.877252161502838135e-01 2.039431929588317871e-01 1.962535977363586426e-01 9.707171469926834106e-02 8.341922610998153687e-02 1.422507613897323608e-01 1.239617392420768738e-01 3.401139080524444580e-01 2.705133259296417236e-01 3.714065253734588623e-01 2.235078662633895874e-01 2.210214138031005859e-01 1.835102289915084839e-01 1.817719042301177979e-01 1.743004322052001953e-01 2.113219648599624634e-01 9.111630916595458984e-02 8.795254677534103394e-02 1.134445965290069580e-01 9.704891592264175415e-02 1.234576106071472168e-01 1.732562035322189331e-01 1.128059551119804382e-01 1.300094723701477051e-01 1.291812211275100708e-01 1.256246566772460938e-01 1.427171677350997925e-01 2.746663391590118408e-01 3.481630384922027588e-01 3.929921686649322510e-01 3.196197450160980225e-01 2.505432665348052979e-01 1.316155493259429932e-01 2.008824050426483154e-01 2.139061838388442993e-01 1.578923165798187256e-01 2.290475517511367798e-01 8.062570542097091675e-02 2.122056484222412109e-02 1.802127063274383545e-02 3.930798918008804321e-02 4.632639884948730469e-01 6.744507551193237305e-01 5.412499904632568359e-01 4.502418339252471924e-01 4.547642171382904053e-01 5.591409206390380859e-01 2.367101758718490601e-01 1.606670469045639038e-01 1.349930316209793091e-01 1.082772016525268555e-01 1.818652749061584473e-01 2.908750474452972412e-01 1.868122220039367676e-01 1.786628514528274536e-01 2.707242965698242188e-01 2.845605313777923584e-01 5.450493097305297852e-01 5.987825989723205566e-01
1.107761338353157043e-01 7.749840617179870605e-02 1.038970798254013062e-01 5.905354395508766174e-02 5.599310249090194702e-02 2.671005018055438995e-02 3.741878643631935120e-02 1.511806398630142212e-01 6.860321015119552612e-02 1.235048249363899231e-01 6.209160760045051575e-02 1.786503940820693970e-01 1.623234301805496216e-01 1.322329193353652954e-01 9.185355156660079956e-02 1.305426657199859619e-01 1.277350932359695435e-01 2.190334051847457886e-01 2.553093731403350830e-01 3.617756962776184082e-01 3.013027012348175049e-01 1.375431865453720093e-01 1.013816818594932556e-01 1.275743693113327026e-01 1.814263761043548584e-01 1.206001117825508118e-01 1.486759632825851440e-01 5.289185047149658203e-02 1.077189296483993530e-01 6.375692039728164673e-02 9.909299761056900024e-02 6.916836649179458618e-02 1.699945330619812012e-01 1.339217424392700195e-01 1.089370995759963989e-01 1.235206276178359985e-01 1.522264480590820312e-01 9.440816193819046021e-02 1.552812159061431885e-01 2.686339616775512695e-01 3.467321097850799561e-01 4.932988286018371582e-01 4.383258521556854248e-01 1.265220344066619873e-01 1.528843492269515991e-01 2.172116488218307495e-01 1.852926760911941528e-01 1.452472656965255737e-01 9.483208507299423218e-02 3.082367405295372009e-02 2.320721745491027832e-02 8.604168146848678589e-02 3.375400602817535400e-01 5.970612764358520508e-01 3.383149206638336182e-01 2.756886780261993408e-01 3.885135650634765625e-01 4.037750065326690674e-01 2.248008400201797485e-01 3.179093301296234131e-01 3.262045979499816895e-01 1.617011725902557373e-01 3.278871178627014160e-01 2.737335860729217529e-01 2.355082035064697266e-01 1.875375807285308838e-01 3.717371225357055664e-01 3.791433274745941162e-01 6.528819203376770020e-01 5.452696084976196289e-01
