3.063316047191619873e-01 4.902948737144470215e-01 1.406807899475097656e-01 5.186831206083297729e-02 1.102634891867637634e-01 2.862928807735443115e-01 8.847745060920715332e-01 9.772577881813049316e-01 9.581881761550903320e-01 7.407777905464172363e-01 1.081590354442596436e-01 2.360917255282402039e-02 4.501148127019405365e-03 6.054307334125041962e-03 6.676371209323406219e-03 5.792200565338134766e-03 6.749738007783889771e-03 7.160584907978773117e-03 7.739184424281120300e-03 5.519605707377195358e-03 4.093682393431663513e-03 2.156415767967700958e-02 1.462652441114187241e-02 1.111088506877422333e-02 3.074497729539871216e-02 2.100289985537528992e-02 1.663907989859580994e-02 3.071391396224498749e-02 1.956485770642757416e-02 1.133548282086849213e-02 6.517841015011072159e-03 1.392258610576391220e-02 1.298073120415210724e-02 9.709265083074569702e-03 1.174566242843866348e-02 2.891718223690986633e-02 4.260765761137008667e-02 2.608804591000080109e-02 3.441346064209938049e-02 4.277844727039337158e-02 2.597894705832004547e-02 7.540270686149597168e-02 4.996702075004577637e-02 1.021072715520858765e-01 3.404075279831886292e-02 2.140470221638679504e-02 1.155719067901372910e-02 6.831566337496042252e-03 5.378995556384325027e-03 5.136493593454360962e-03 6.974339019507169724e-03 7.630481570959091187e-02 1.539634466171264648e-01 1.006719917058944702e-01 4.578903317451477051e-02
1.846556812524795532e-01 8.021760582923889160e-01 9.978084266185760498e-02 3.947323560714721680e-02 2.001848369836807251e-01 4.707844555377960205e-01 7.744439244270324707e-01 9.614993929862976074e-01 9.107866287231445312e-01 6.544334888458251953e-01 2.245176732540130615e-01 6.517969071865081787e-02 5.799468606710433960e-03 4.326113499701023102e-03 7.652943953871726990e-03 6.869780831038951874e-03 5.363543052226305008e-03 5.215304438024759293e-03 5.514009855687618256e-03 5.777199752628803253e-03 4.296749364584684372e-03 7.881616242229938507e-03 6.487473379820585251e-03 1.052193902432918549e-02 2.253821864724159241e-02 1.176178641617298126e-02 7.672580890357494354e-03 1.842960901558399200e-02 9.042202495038509369e-03 8.636630140244960785e-03 9.060515090823173523e-03 8.236078545451164246e-03 6.701936013996601105e-03 1.344756688922643661e-02 7.403837516903877258e-03 2.114094421267509460e-02 4.135029390454292297e-02 2.932659722864627838e-02 3.418632224202156067e-02 2.464956976473331451e-02 2.629762887954711914e-02 3.255872428417205811e-02 2.457412146031856537e-02 4.435420781373977661e-02 4.070639610290527344e-02 1.600277796387672424e-02 1.357186213135719299e-02 7.846729829907417297e-03 7.802400738000869751e-03 5.448620766401290894e-03 8.022699505090713501e-03 6.065807491540908813e-02 2.489414513111114502e-01 1.064292863011360168e-01 7.922129333019256592e-02
2.259476333856582642e-01 5.706311464309692383e-01 6.340263783931732178e-02 3.535886853933334351e-02 1.553200334310531616e-01 3.031551539897918701e-01 7.082146406173706055e-01 9.840143322944641113e-01 9.858909845352172852e-01 6.823560595512390137e-01 9.603842347860336304e-02 9.269463270902633667e-02 4.459994379431009293e-03 3.143795067444443703e-03 7.216730155050754547e-03 5.150467623025178909e-03 5.401880946010351181e-03 6.398947443813085556e-03 7.934172637760639191e-03 9.114007465541362762e-03 7.995328865945339203e-03 8.821681141853332520e-03 1.148403529077768326e-02 8.267488330602645874e-03 3.576931357383728027e-02 1.238951832056045532e-02 1.044198125600814819e-02 2.323733642697334290e-02 1.544371154159307480e-02 9.817225858569145203e-03 6.386992055922746658e-03 1.006772648543119431e-02 6.780548486858606339e-03 1.208816561847925186e-02 8.223258890211582184e-03 1.898848451673984528e-02 3.465170413255691528e-02 4.350279644131660461e-02 6.283597648143768311e-02 4.810337349772453308e-02 3.155586868524551392e-02 9.255719184875488281e-02 3.966777399182319641e-02 9.282475709915161133e-02 2.668294683098793030e-02 1.476194150745868683e-02 7.382729090750217438e-03 6.504491902887821198e-03 6.167527753859758377e-03 5.033553112298250198e-03 6.701774429529905319e-03 7.483652234077453613e-02 1.961773931980133057e-01 1.054386273026466370e-01 1.229220107197761536e-01
2.506910264492034912e-01 4.726659059524536133e-01 1.224557682871818542e-01 1.350319683551788330e-01 3.636538386344909668e-01 7.100851535797119141e-01 9.047591090202331543e-01 9.819054603576660156e-01 9.889854192733764648e-01 8.873495459556579590e-01 1.674865335226058960e-01 9.181617200374603271e-02 5.730831064283847809e-03 5.793499760329723358e-03 1.052823197096586227e-02 7.355474866926670074e-03 4.705894738435745239e-03 3.609142964705824852e-03 5.454039666801691055e-03 1.945881871506571770e-03 3.038197522982954979e-03 5.194217432290315628e-03 4.782760981470346451e-03 6.224144250154495239e-03 1.229433994740247726e-02 5.754276644438505173e-03 6.514905486255884171e-03 1.022294536232948303e-02 4.821075592190027237e-03 5.435775499790906906e-03 5.640276707708835602e-03 3.968873526901006699e-03 5.260652862489223480e-03 8.260020054876804352e-03 6.117030046880245209e-03 2.580409497022628784e-02 3.512728959321975708e-02 1.573031581938266754e-02 1.860370673239231110e-02 1.812535338103771210e-02 4.485014081001281738e-02 4.800048470497131348e-02 2.913745492696762085e-02 4.008963704109191895e-02 1.732086017727851868e-02 1.659175381064414978e-02 1.063536852598190308e-02 5.563064943999052048e-03 6.246085278689861298e-03 7.428101263940334320e-03 1.008625328540802002e-02 1.055603995919227600e-01 2.799774408340454102e-01 1.078286319971084595e-01 9.406683593988418579e-02
4.253616929054260254e-01 6.833851933479309082e-01 2.209155708551406860e-01 1.823115646839141846e-01 1.200925111770629883e-01 7.097100019454956055e-01 9.522790312767028809e-01 9.870136380195617676e-01 9.382722377777099609e-01 7.457975149154663086e-01 3.615172207355499268e-01 1.456376016139984131e-01 5.886208731681108475e-03 6.990684662014245987e-03 1.017781160771846771e-02 1.614800281822681427e-02 9.009783156216144562e-03 5.601979326456785202e-03 1.188452169299125671e-02 9.722303599119186401e-03 8.520039729773998260e-03 1.986605860292911530e-02 9.873420931398868561e-03 9.146379306912422180e-03 2.878273837268352509e-02 1.991249993443489075e-02 1.768341101706027985e-02 2.055069990456104279e-02 1.261237729340791702e-02 8.542138151824474335e-03 1.026007719337940216e-02 1.102338079363107681e-02 1.297372672706842422e-02 3.880206868052482605e-02 2.087202295660972595e-02 4.183018580079078674e-02 5.753371492028236389e-02 3.014064393937587738e-02 2.274285629391670227e-02 5.662032216787338257e-02 3.883931785821914673e-02 1.120103076100349426e-01 3.324130177497863770e-02 1.585258245468139648e-01 4.331596568226814270e-02 2.255831658840179443e-02 7.196424063295125961e-03 8.569731377065181732e-03 8.079352788627147675e-03 8.476133458316326141e-03 1.237788982689380646e-02 3.480774536728858948e-02 3.738819956779479980e-01 1.049068197607994080e-01 1.304094344377517700e-01
2.742862999439239502e-01 5.967589020729064941e-01 1.393920034170150757e-01 7.151572406291961670e-02 1.263304799795150757e-01 2.850915491580963135e-01 9.286286234855651855e-01 9.668195843696594238e-01 9.221667647361755371e-01 7.542402744293212891e-01 1.214276999235153198e-01 4.492219537496566772e-02 4.846624098718166351e-03 6.824452430009841919e-03 6.055208388715982437e-03 5.784865468740463257e-03 4.776083398610353470e-03 8.039006963372230530e-03 8.399074897170066833e-03 3.899349831044673920e-03 4.404085688292980194e-03 1.677007414400577545e-02 9.847109206020832062e-03 1.149442233145236969e-02 2.781527489423751831e-02 1.560103893280029297e-02 1.414791028946638107e-02 2.480885945260524750e-02 1.323514059185981750e-02 9.995973668992519379e-03 6.518625654280185699e-03 9.825699031352996826e-03 9.861444123089313507e-03 1.104392856359481812e-02 9.389649145305156708e-03 1.783790811896324158e-02 5.238696560263633728e-02 2.376588247716426849e-02 2.730654180049896240e-02 2.959449030458927155e-02 2.694391459226608276e-02 7.969238609075546265e-02 4.156319797039031982e-02 5.859550833702087402e-02 3.293348848819732666e-02 1.843173243105411530e-02 1.195723377168178558e-02 5.040440242737531662e-03 4.503988660871982574e-03 5.087332800030708313e-03 6.708173081278800964e-03 5.613201484084129333e-02 1.428131163120269775e-01 9.177070856094360352e-02 4.000377282500267029e-02
2.075269967317581177e-01 7.788168787956237793e-01 1.163929849863052368e-01 7.056561857461929321e-02 2.345445305109024048e-01 5.174310803413391113e-01 8.013499379158020020e-01 9.400002956390380859e-01 8.649401068687438965e-01 5.788508653640747070e-01 1.749948561191558838e-01 7.559948414564132690e-02 6.000637076795101166e-03 3.936497028917074203e-03 6.712520960718393326e-03 5.636678542941808701e-03 6.196107715368270874e-03 3.975516185164451599e-03 5.370527505874633789e-03 5.394666455686092377e-03 4.034841433167457581e-03 8.328422904014587402e-03 6.904917303472757339e-03 1.093092281371355057e-02 1.645347662270069122e-02 1.321382261812686920e-02 9.781054221093654633e-03 1.632797718048095703e-02 1.021682098507881165e-02 8.567605167627334595e-03 8.952467702329158783e-03 8.044689893722534180e-03 8.608019910752773285e-03 1.211258489638566971e-02 6.941043306142091751e-03 2.718238160014152527e-02 8.253166079521179199e-02 1.733832806348800659e-02 4.037432372570037842e-02 2.685597538948059082e-02 2.965592592954635620e-02 6.049443781375885010e-02 2.220676280558109283e-02 4.014803841710090637e-02 5.305977538228034973e-02 1.492777653038501740e-02 1.241428777575492859e-02 7.589159067720174789e-03 8.566510863602161407e-03 6.251607555896043777e-03 7.024296559393405914e-03 6.221421062946319580e-02 2.604333758354187012e-01 1.200855225324630737e-01 9.391768276691436768e-02
2.201887369155883789e-01 5.838660001754760742e-01 3.995335102081298828e-02 5.466157943010330200e-02 2.398249804973602295e-01 2.717061638832092285e-01 7.913917899131774902e-01 9.711461663246154785e-01 9.875576496124267578e-01 7.558856606483459473e-01 5.259943380951881409e-02 5.530612915754318237e-02 4.517315421253442764e-03 3.369699930772185326e-03 6.248426157981157303e-03 4.505799617618322372e-03 4.789785947650671005e-03 5.953918676823377609e-03 7.532554212957620621e-03 5.012890323996543884e-03 5.631773732602596283e-03 8.344343863427639008e-03 8.183044381439685822e-03 8.737798780202865601e-03 3.628917410969734192e-02 1.496820431202650070e-02 1.168729085475206375e-02 3.249041736125946045e-02 1.226164400577545166e-02 8.198076859116554260e-03 7.034464739263057709e-03 1.170742325484752655e-02 4.954493604600429535e-03 9.145341813564300537e-03 6.682271137833595276e-03 1.526988111436367035e-02 1.829161122441291809e-02 3.183495625853538513e-02 2.954126708209514618e-02 4.450459405779838562e-02 2.953703328967094421e-02 6.605678051710128784e-02 4.378544539213180542e-02 1.041523516178131104e-01 2.115852013230323792e-02 1.115749031305313110e-02 7.340793497860431671e-03 5.653760861605405807e-03 5.904493853449821472e-03 4.779600072652101517e-03 5.825662519782781601e-03 4.706776887178421021e-02 1.929005384445190430e-01 1.060631796717643738e-01 1.161742508411407471e-01
2.857314944267272949e-01 6.243101954460144043e-01 7.775731384754180908e-02 1.882190555334091187e-01 2.113912403583526611e-01 5.948102474212646484e-01 8.624113798141479492e-01 9.891904592514038086e-01 9.829866886138916016e-01 8.931596279144287109e-01 1.576297879219055176e-01 1.377897560596466064e-01 5.390387959778308868e-03 5.208268761634826660e-03 6.529550999402999878e-03 8.526477962732315063e-03 5.329719744622707367e-03 4.539793357253074646e-03 5.249112378805875778e-03 2.155437599867582321e-03 2.790636150166392326e-03 7.156257051974534988e-03 5.543078761547803879e-03 1.112499833106994629e-02 1.557658985257148743e-02 8.493375033140182495e-03 8.599581196904182434e-03 1.365262921899557114e-02 5.441161338239908218e-03 6.844795309007167816e-03 6.487377919256687164e-03 5.367634352296590805e-03 7.918177172541618347e-03 8.332275785505771637e-03 7.220297586172819138e-03 2.025513537228107452e-02 3.554793074727058411e-02 2.099062316119670868e-02 2.750002592802047729e-02 1.502716541290283203e-02 2.743159979581832886e-02 6.130299717187881470e-02 2.626064047217369080e-02 2.723525650799274445e-02 1.326364371925592422e-02 1.596425846219062805e-02 1.285555120557546616e-02 7.338271941989660263e-03 8.309802971780300140e-03 7.499857805669307709e-03 1.048776507377624512e-02 7.263241708278656006e-02 2.621214389801025391e-01 1.246998384594917297e-01 7.956249266862869263e-02
5.092908143997192383e-01 7.445211410522460938e-01 2.810800969600677490e-01 8.149471133947372437e-02 8.561895042657852173e-02 6.123425364494323730e-01 9.492689371109008789e-01 9.826632738113403320e-01 9.537019729614257812e-01 7.522647976875305176e-01 3.340139389038085938e-01 1.430916786193847656e-01 6.181631237268447876e-03 5.780956242233514786e-03 9.173158556222915649e-03 1.025221031159162521e-02 8.803083561360836029e-03 7.483629509806632996e-03 1.155381929129362106e-02 1.083240378648042679e-02 8.983330801129341125e-03 2.355533465743064880e-02 1.333873346447944641e-02 1.380483247339725494e-02 5.285362154245376587e-02 2.319585531949996948e-02 1.698436960577964783e-02 2.971054054796695709e-02 1.805621013045310974e-02 1.405164599418640137e-02 8.213002234697341919e-03 1.213024556636810303e-02 1.478133071213960648e-02 4.081775993108749390e-02 2.456251718103885651e-02 6.379208713769912720e-02 1.034356281161308289e-01 3.245294094085693359e-02 4.464108496904373169e-02 5.648714676499366760e-02 4.012763500213623047e-02 1.290817856788635254e-01 3.319897130131721497e-02 1.456082165241241455e-01 5.505570024251937866e-02 2.343540824949741364e-02 7.921548560261726379e-03 8.609408512711524963e-03 8.761943317949771881e-03 7.877899333834648132e-03 1.330907084047794342e-02 6.273447722196578979e-02 3.383511602878570557e-01 1.149227023124694824e-01 1.168678924441337585e-01
3.257071077823638916e-01 5.873587131500244141e-01 1.227525696158409119e-01 5.936644598841667175e-02 1.902118623256683350e-01 3.389822244644165039e-01 8.977161645889282227e-01 9.581855535507202148e-01 9.319503307342529297e-01 8.052035570144653320e-01 1.463506817817687988e-01 4.052015766501426697e-02 6.839814595878124237e-03 7.224633358418941498e-03 8.537074550986289978e-03 7.127574179321527481e-03 5.539336707442998886e-03 6.856465246528387070e-03 7.738953921943902969e-03 3.861750941723585129e-03 4.157027695327997208e-03 1.088883355259895325e-02 1.294870954006910324e-02 1.250974740833044052e-02 2.706743776798248291e-02 1.304689049720764160e-02 1.527032535523176193e-02 3.352070227265357971e-02 1.190996542572975159e-02 1.040128339082002640e-02 4.919440019875764847e-03 1.045164372771978378e-02 7.277386263012886047e-03 1.310876104980707169e-02 1.279477123171091080e-02 2.693060413002967834e-02 3.053188323974609375e-02 2.931427210569381714e-02 2.688087895512580872e-02 3.205290809273719788e-02 2.102354913949966431e-02 5.294473469257354736e-02 3.364444524049758911e-02 5.160912871360778809e-02 3.107071481645107269e-02 1.528495829552412033e-02 9.845527820289134979e-03 4.804289434105157852e-03 4.560544621199369431e-03 4.571999888867139816e-03 7.220663595944643021e-03 3.988709300756454468e-02 1.599635630846023560e-01 7.707484811544418335e-02 4.388830810785293579e-02
2.503008842468261719e-01 7.808371186256408691e-01 1.302331984043121338e-01 1.034595593810081482e-01 2.286130934953689575e-01 4.532238245010375977e-01 8.156268000602722168e-01 9.449562430381774902e-01 8.914952874183654785e-01 6.277995109558105469e-01 2.115751206874847412e-01 8.553496003150939941e-02 8.084558881819248199e-03 5.086335819214582443e-03 1.178220100700855255e-02 5.116854794323444366e-03 5.567181389778852463e-03 3.906693309545516968e-03 5.863898899406194687e-03 5.785924382507801056e-03 4.221817944198846817e-03 9.944556280970573425e-03 4.189485218375921249e-03 8.489866741001605988e-03 1.775793731212615967e-02 1.294151227921247482e-02 1.263404730707406998e-02 1.897035725414752960e-02 1.390845980495214462e-02 9.366202168166637421e-03 9.923620149493217468e-03 8.131766691803932190e-03 1.131805963814258575e-02 1.571650989353656769e-02 8.091659285128116608e-03 3.416944295167922974e-02 7.530106604099273682e-02 2.774116210639476776e-02 2.978035248816013336e-02 3.534606099128723145e-02 4.771959781646728516e-02 6.428582966327667236e-02 4.367914050817489624e-02 4.454986751079559326e-02 4.221331700682640076e-02 2.056034840643405914e-02 1.160926744341850281e-02 9.604429826140403748e-03 8.857630193233489990e-03 7.066996768116950989e-03 6.553906016051769257e-03 5.491385981440544128e-02 3.355182707309722900e-01 1.994763165712356567e-01 1.220848485827445984e-01
2.339503467082977295e-01 5.688704252243041992e-01 4.006575047969818115e-02 3.441539779305458069e-02 1.689824312925338745e-01 2.866322398185729980e-01 7.622008323669433594e-01 9.683212041854858398e-01 9.854946136474609375e-01 7.435788512229919434e-01 5.631459876894950867e-02 3.508956357836723328e-02 3.816596465185284615e-03 3.504875116050243378e-03 6.477640010416507721e-03 5.011875182390213013e-03 3.921275492757558823e-03 4.987808875739574432e-03 8.469671942293643951e-03 4.773432854562997818e-03 5.597866605967283249e-03 1.120653282850980759e-02 7.867635227739810944e-03 7.816990837454795837e-03 2.509061619639396667e-02 1.728477142751216888e-02 1.282120216637849808e-02 2.426852472126483917e-02 9.548014961183071136e-03 7.846877910196781158e-03 7.479670923203229904e-03 1.028394233435392380e-02 5.117214284837245941e-03 8.743433281779289246e-03 9.126616641879081726e-03 1.645147055387496948e-02 1.775442622601985931e-02 2.548292838037014008e-02 2.316678874194622040e-02 3.799514099955558777e-02 3.142343834042549133e-02 7.385947555303573608e-02 3.406945243477821350e-02 1.015577465295791626e-01 2.108929678797721863e-02 9.471829980611801147e-03 7.796551100909709930e-03 5.452156998217105865e-03 4.957124590873718262e-03 5.053328815847635269e-03 5.700172390788793564e-03 3.277312591671943665e-02 1.973050981760025024e-01 1.247627213597297668e-01 9.504669904708862305e-02
2.200602591037750244e-01 5.716506838798522949e-01 9.881387650966644287e-02 1.907140463590621948e-01 1.986362636089324951e-01 6.244412660598754883e-01 9.016378521919250488e-01 9.899554252624511719e-01 9.827795028686523438e-01 9.051599502563476562e-01 3.120257556438446045e-01 2.923576533794403076e-01 5.754746496677398682e-03 5.458062980324029922e-03 5.085761658847332001e-03 7.731765508651733398e-03 4.631767049431800842e-03 4.716994706541299820e-03 5.352145992219448090e-03 3.402423346415162086e-03 3.246205858886241913e-03 7.867065258324146271e-03 7.141527719795703888e-03 1.301111839711666107e-02 1.406905613839626312e-02 9.133078157901763916e-03 7.270672358572483063e-03 1.334285736083984375e-02 7.142460905015468597e-03 5.378026515245437622e-03 6.198903080075979233e-03 6.155838724225759506e-03 6.585596129298210144e-03 1.073491387069225311e-02 6.617210805416107178e-03 1.952097378671169281e-02 3.078967891633510590e-02 1.385775581002235413e-02 2.647044882178306580e-02 1.539651770144701004e-02 2.196802757680416107e-02 4.267093911767005920e-02 3.366645053029060364e-02 2.249471098184585571e-02 1.167862024158239365e-02 2.140353620052337646e-02 1.028783526271581650e-02 6.439768243581056595e-03 8.881183341145515442e-03 8.267559111118316650e-03 1.050380431115627289e-02 7.319890707731246948e-02 2.599531114101409912e-01 1.087434366345405579e-01 7.916201651096343994e-02
4.406706392765045166e-01 6.715111732482910156e-01 2.402009814977645874e-01 5.701866745948791504e-02 1.192388013005256653e-01 5.840652585029602051e-01 9.281144142150878906e-01 9.843848943710327148e-01 9.746676683425903320e-01 8.559982180595397949e-01 2.522394061088562012e-01 1.179310306906700134e-01 5.882652476429939270e-03 5.850251764059066772e-03 8.679513819515705109e-03 6.895895116031169891e-03 6.647690664976835251e-03 4.756414331495761871e-03 7.249340880662202835e-03 7.098407950252294540e-03 1.044921763241291046e-02 1.450396049767732620e-02 1.191459503024816513e-02 1.199311483651399612e-02 7.557667791843414307e-02 2.734070830047130585e-02 1.323528960347175598e-02 1.968710310757160187e-02 1.560647971928119659e-02 1.843264512717723846e-02 7.211969234049320221e-03 9.549368172883987427e-03 1.849905587732791901e-02 3.360008820891380310e-02 2.064967341721057892e-02 4.622059687972068787e-02 1.029497683048248291e-01 4.750384017825126648e-02 6.303772330284118652e-02 5.386669188737869263e-02 3.309511765837669373e-02 1.333519667387008667e-01 5.259340628981590271e-02 2.045986354351043701e-01 3.962116315960884094e-02 2.863191254436969757e-02 8.592827245593070984e-03 8.057417348027229309e-03 8.705358020961284637e-03 8.193491958081722260e-03 1.448117382824420929e-02 9.192957729101181030e-02 2.903794646263122559e-01 1.248995587229728699e-01 9.559284895658493042e-02
2.545344233512878418e-01 6.425272226333618164e-01 1.827718317508697510e-01 1.102696806192398071e-01 2.426290363073348999e-01 4.493998885154724121e-01 8.250283598899841309e-01 9.226082563400268555e-01 9.360645413398742676e-01 8.540793061256408691e-01 1.369774788618087769e-01 6.866808235645294189e-02 6.106811109930276871e-03 6.916514132171869278e-03 1.183155365288257599e-02 6.730766501277685165e-03 4.390399903059005737e-03 5.884035490453243256e-03 5.752057302743196487e-03 3.711840370669960976e-03 3.653015708550810814e-03 9.026047773659229279e-03 1.163408532738685608e-02 8.387521840631961823e-03 2.404204197227954865e-02 9.012660942971706390e-03 1.365892961621284485e-02 2.433461509644985199e-02 1.422976143658161163e-02 1.006880868226289749e-02 5.425504874438047409e-03 8.321632631123065948e-03 7.278871256858110428e-03 1.234142296016216278e-02 1.063219271600246429e-02 2.180564589798450470e-02 4.292312264442443848e-02 2.529301866888999939e-02 3.007871843874454498e-02 3.640961274504661560e-02 2.681013382971286774e-02 6.602941453456878662e-02 3.018579818308353424e-02 4.484552517533302307e-02 4.164401441812515259e-02 1.789677329361438751e-02 7.998710498213768005e-03 5.819052457809448242e-03 5.816809833049774170e-03 5.191042553633451462e-03 1.179523766040802002e-02 5.020330101251602173e-02 1.746608465909957886e-01 8.479668200016021729e-02 3.945905342698097229e-02
2.235435098409652710e-01 7.857452034950256348e-01 9.590324759483337402e-02 1.058182939887046814e-01 2.988773584365844727e-01 4.431746006011962891e-01 8.235685229301452637e-01 9.087170362472534180e-01 9.368532896041870117e-01 5.482888817787170410e-01 2.394451647996902466e-01 7.129319012165069580e-02 8.376789279282093048e-03 5.489347968250513077e-03 1.438526902347803116e-02 5.255751777440309525e-03 4.950463306158781052e-03 3.305690130218863487e-03 4.185909871011972427e-03 6.374827120453119278e-03 4.645729437470436096e-03 1.069741137325763702e-02 4.810398444533348083e-03 6.528981961309909821e-03 1.962234452366828918e-02 1.072754431515932083e-02 9.612257592380046844e-03 2.357907965779304504e-02 1.193704828619956970e-02 9.267706423997879028e-03 7.485840003937482834e-03 9.431272745132446289e-03 1.053350418806076050e-02 1.900155097246170044e-02 8.818341419100761414e-03 3.357991948723793030e-02 7.012511789798736572e-02 3.762269765138626099e-02 2.990975603461265564e-02 3.187956288456916809e-02 4.908710345625877380e-02 7.052545249462127686e-02 3.903263434767723083e-02 5.461119860410690308e-02 3.384359180927276611e-02 1.853990741074085236e-02 1.181457377970218658e-02 7.739480119198560715e-03 8.043655194342136383e-03 5.919915623962879181e-03 5.593547131866216660e-03 7.638990134000778198e-02 4.550845921039581299e-01 1.937222778797149658e-01 1.479530632495880127e-01
2.242922186851501465e-01 4.728066921234130859e-01 5.291152745485305786e-02 4.885510727763175964e-02 1.595608592033386230e-01 2.843939065933227539e-01 8.077463507652282715e-01 9.881612062454223633e-01 9.811925888061523438e-01 7.637486457824707031e-01 5.359658226370811462e-02 2.732398547232151031e-02 3.902672324329614639e-03 3.225249005481600761e-03 6.704850587993860245e-03 5.408097989857196808e-03 4.211814142763614655e-03 5.358796101063489914e-03 6.600024644285440445e-03 4.531788639724254608e-03 4.773724358528852463e-03 9.523187763988971710e-03 8.484437130391597748e-03 8.314893580973148346e-03 2.738551609218120575e-02 1.613413542509078979e-02 1.429773867130279541e-02 2.476845495402812958e-02 1.087686792016029358e-02 9.392865933477878571e-03 6.737476680427789688e-03 1.131579279899597168e-02 6.147334817796945572e-03 7.536647841334342957e-03 9.464875794947147369e-03 1.778306998312473297e-02 2.125943824648857117e-02 2.216397970914840698e-02 2.271304838359355927e-02 4.003600403666496277e-02 2.468447759747505188e-02 6.121245771646499634e-02 3.585859760642051697e-02 9.692425280809402466e-02 3.037066198885440826e-02 1.259151101112365723e-02 7.864616811275482178e-03 4.743365105241537094e-03 4.998894408345222473e-03 4.774739965796470642e-03 6.189228966832160950e-03 3.693251684308052063e-02 2.052121907472610474e-01 1.287634819746017456e-01 9.601812064647674561e-02
2.144498229026794434e-01 5.414433479309082031e-01 1.107617467641830444e-01 2.047519683837890625e-01 2.494912445545196533e-01 5.894747972488403320e-01 9.111493825912475586e-01 9.852991104125976562e-01 9.675145745277404785e-01 8.779876232147216797e-01 4.266763031482696533e-01 1.895648688077926636e-01 5.368719808757305145e-03 5.100664682686328888e-03 6.570539437234401703e-03 6.156885996460914612e-03 2.864752197638154030e-03 4.755301401019096375e-03 4.323493223637342453e-03 4.764400422573089600e-03 4.775070585310459137e-03 6.800258066505193710e-03 6.459556519985198975e-03 1.104938797652721405e-02 1.281040348112583160e-02 8.589180186390876770e-03 8.199042640626430511e-03 1.386885065585374832e-02 9.278194047510623932e-03 6.479563657194375992e-03 8.389358408749103546e-03 7.443136069923639297e-03 6.613622419536113739e-03 8.430781774222850800e-03 8.974708616733551025e-03 1.855252869427204132e-02 2.829324267804622650e-02 1.125442143529653549e-02 2.889737114310264587e-02 1.675143279135227203e-02 1.912860386073589325e-02 3.610481321811676025e-02 2.479539811611175537e-02 2.895845100283622742e-02 1.572300866246223450e-02 1.878265477716922760e-02 9.736232459545135498e-03 6.841205060482025146e-03 8.533899672329425812e-03 8.223612792789936066e-03 7.536758668720722198e-03 4.510376602411270142e-02 2.262435108423233032e-01 8.934412896633148193e-02 8.665999770164489746e-02
3.435858786106109619e-01 6.281009316444396973e-01 1.960848569869995117e-01 4.729491844773292542e-02 1.134049296379089355e-01 5.700012445449829102e-01 8.962066173553466797e-01 9.816527962684631348e-01 9.802757501602172852e-01 8.848525881767272949e-01 3.372899591922760010e-01 1.122759133577346802e-01 5.858011078089475632e-03 5.011820234358310699e-03 9.112405590713024139e-03 7.218653801828622818e-03 7.199037820100784302e-03 5.889800842851400375e-03 7.446437608450651169e-03 4.337712656706571579e-03 7.467769086360931396e-03 1.372000947594642639e-02 1.681650802493095398e-02 1.079816836863756180e-02 4.070699587464332581e-02 2.259158529341220856e-02 1.224346086382865906e-02 2.008173614740371704e-02 1.855743862688541412e-02 8.740165270864963531e-03 8.280611597001552582e-03 8.564441464841365814e-03 1.674747467041015625e-02 2.647602744400501251e-02 1.294027734547853470e-02 3.349735960364341736e-02 5.873094871640205383e-02 4.280336573719978333e-02 6.877575814723968506e-02 4.744863882660865784e-02 3.595054522156715393e-02 2.407363951206207275e-01 7.550145685672760010e-02 1.476318240165710449e-01 3.514561802148818970e-02 1.855164580047130585e-02 8.157544769346714020e-03 7.066508289426565170e-03 6.802684161812067032e-03 6.255720276385545731e-03 1.117769908159971237e-02 8.633027225732803345e-02 2.578365206718444824e-01 1.351589113473892212e-01 7.736471295356750488e-02
3.189190924167633057e-01 7.060675621032714844e-01 3.160828351974487305e-01 7.641571015119552612e-02 3.278255462646484375e-01 5.622726082801818848e-01 8.769325017929077148e-01 9.518399238586425781e-01 9.339814782142639160e-01 8.687111139297485352e-01 1.732331365346908569e-01 1.110319420695304871e-01 7.592043373733758926e-03 7.411971688270568848e-03 9.026965126395225525e-03 8.257762528955936432e-03 5.243359133601188660e-03 6.849393714219331741e-03 6.896022707223892212e-03 3.711920930072665215e-03 3.389422316104173660e-03 7.376334164291620255e-03 8.918486535549163818e-03 9.876572526991367340e-03 2.715838700532913208e-02 5.753068719059228897e-03 8.589817211031913757e-03 3.242269903421401978e-02 1.521011907607316971e-02 8.006875403225421906e-03 5.864501465111970901e-03 9.725921787321567535e-03 5.344944074749946594e-03 1.205460820347070694e-02 1.068180892616510391e-02 2.690553665161132812e-02 4.460440203547477722e-02 2.248005196452140808e-02 3.097902983427047729e-02 2.735738642513751984e-02 3.265708684921264648e-02 4.887636005878448486e-02 3.807511925697326660e-02 6.525112688541412354e-02 3.077375330030918121e-02 1.828525960445404053e-02 7.843998260796070099e-03 5.204892251640558243e-03 6.476814858615398407e-03 5.242162384092807770e-03 1.290034689009189606e-02 7.386636734008789062e-02 1.153598204255104065e-01 6.052599102258682251e-02 3.943065181374549866e-02
