4.134149476885795593e-02 6.967462599277496338e-02 4.068704321980476379e-02 1.114065423607826233e-01 1.090047955513000488e-01 1.931090503931045532e-01 1.420763432979583740e-01 1.209564730525016785e-01 1.298859566450119019e-01 7.680927217006683350e-02 3.408923745155334473e-02 3.078053519129753113e-02 6.137872859835624695e-02 3.530643284320831299e-01 4.474942386150360107e-01 2.949402630329132080e-01 4.141859337687492371e-02 5.287139862775802612e-02 4.176108539104461670e-02 4.416970163583755493e-02 1.142308861017227173e-01 8.957403153181076050e-02 8.474124222993850708e-02 7.375279814004898071e-02 6.744436919689178467e-02 5.954388156533241272e-02 5.629177391529083252e-02 5.557705089449882507e-02 6.629061698913574219e-02 7.290229201316833496e-02 5.218101292848587036e-02 9.726426005363464355e-02 7.242568582296371460e-02 7.841467112302780151e-02 5.428533628582954407e-02 4.492048546671867371e-02 4.263448342680931091e-02
2.306857518851757050e-02 3.667216747999191284e-02 2.090246602892875671e-02 3.757466003298759460e-02 1.050157323479652405e-01 5.052189156413078308e-02 9.356100857257843018e-02 1.306815296411514282e-01 5.681695416569709778e-02 2.425142005085945129e-02 1.722346059978008270e-02 1.959696039557456970e-02 7.785663753747940063e-02 3.809286952018737793e-01 4.820785820484161377e-01 4.112727344036102295e-01 1.025759205222129822e-01 6.533122807741165161e-02 5.183230340480804443e-02 8.734352886676788330e-02 1.481006443500518799e-01 1.388723701238632202e-01 4.708474129438400269e-02 6.953030079603195190e-02 3.429855033755302429e-02 3.827688097953796387e-02 3.783212602138519287e-02 3.409918025135993958e-02 3.311291337013244629e-02 4.962455108761787415e-02 4.455772042274475098e-02 4.371750727295875549e-02 4.287580773234367371e-02 5.328166484832763672e-02 3.468475490808486938e-02 2.960306964814662933e-02 3.911780938506126404e-02
2.245155908167362213e-02 2.871414460241794586e-02 6.426732987165451050e-02 3.808963298797607422e-02 8.182437717914581299e-02 2.649250626564025879e-01 1.562701016664505005e-01 2.070880532264709473e-01 8.831185847520828247e-02 1.526695787906646729e-01 6.341339647769927979e-02 5.043193325400352478e-02 8.710249513387680054e-02 3.071883916854858398e-01 2.445265352725982666e-01 1.251552551984786987e-01 8.314661681652069092e-02 6.743073463439941406e-02 6.099934875965118408e-02 1.087884306907653809e-01 1.038974300026893616e-01 1.052115857601165771e-01 9.464112669229507446e-02 7.371041923761367798e-02 7.134064286947250366e-02 6.160592660307884216e-02 8.421199023723602295e-02 6.173120439052581787e-02 6.959662586450576782e-02 9.023085981607437134e-02 1.038804054260253906e-01 1.134695261716842651e-01 1.053075790405273438e-01 9.240373969078063965e-02 8.230590820312500000e-02 7.267796993255615234e-02 5.697467178106307983e-02
3.480460122227668762e-02 3.145285695791244507e-02 1.901411823928356171e-02 4.892804846167564392e-02 5.838074535131454468e-02 7.710386812686920166e-02 6.447694450616836548e-02 7.515715807676315308e-02 8.182790130376815796e-02 3.133826702833175659e-02 2.071025595068931580e-02 1.583450101315975189e-02 4.423148557543754578e-02 1.899831295013427734e-01 1.954455077648162842e-01 1.285039335489273071e-01 3.792924433946609497e-02 2.966910041868686676e-02 2.987912483513355255e-02 3.435713052749633789e-02 5.942442268133163452e-02 7.022900134325027466e-02 1.509679947048425674e-02 4.396712034940719604e-02 1.392399426549673080e-02 1.332868263125419617e-02 1.434010919183492661e-02 2.249811962246894836e-02 2.518570236861705780e-02 4.024391993880271912e-02 4.528434202075004578e-02 1.945030316710472107e-02 2.397819608449935913e-02 2.195149473845958710e-02 1.677165366709232330e-02 1.911910995841026306e-02 2.012939006090164185e-02
2.145388722419738770e-02 4.769910126924514771e-02 5.499935522675514221e-02 9.837397187948226929e-02 3.796999156475067139e-02 1.132270768284797668e-01 6.398954987525939941e-02 6.154312938451766968e-02 5.822940915822982788e-02 8.288720995187759399e-02 6.917641311883926392e-02 7.710807770490646362e-02 9.936565905809402466e-02 2.330900281667709351e-01 2.163776457309722900e-01 1.393329203128814697e-01 1.521933972835540771e-01 6.478935480117797852e-02 5.449653044342994690e-02 1.118724942207336426e-01 1.543446183204650879e-01 1.490887701511383057e-01 1.145335808396339417e-01 8.791722357273101807e-02 5.981669574975967407e-02 8.968430757522583008e-02 6.917627900838851929e-02 9.306693822145462036e-02 7.957857102155685425e-02 1.281284689903259277e-01 1.035325601696968079e-01 1.115022301673889160e-01 1.188602373003959656e-01 1.362932473421096802e-01 9.408621490001678467e-02 1.034004166722297668e-01 1.278080344200134277e-01
3.667771071195602417e-02 4.779643565416336060e-02 4.864349588751792908e-02 8.768250793218612671e-02 9.486234933137893677e-02 1.670416891574859619e-01 1.077403798699378967e-01 1.400930881500244141e-01 1.111955121159553528e-01 9.904026240110397339e-02 2.902945876121520996e-02 2.235222607851028442e-02 4.205820709466934204e-02 2.927047312259674072e-01 2.526416182518005371e-01 2.336056828498840332e-01 4.149688035249710083e-02 5.975041165947914124e-02 5.568314716219902039e-02 6.657124310731887817e-02 1.436538696289062500e-01 8.123684674501419067e-02 5.682047083973884583e-02 7.906303554773330688e-02 5.396854504942893982e-02 4.840746149420738220e-02 7.018076628446578979e-02 4.259565472602844238e-02 5.418904870748519897e-02 5.935531482100486755e-02 6.688548624515533447e-02 6.878250837326049805e-02 7.347459346055984497e-02 7.075709849596023560e-02 5.408338829874992371e-02 4.793715104460716248e-02 4.369663074612617493e-02
2.649872004985809326e-02 4.596973210573196411e-02 3.564172238111495972e-02 5.415456369519233704e-02 8.496932685375213623e-02 5.046298727393150330e-02 7.149413228034973145e-02 9.836128354072570801e-02 6.529738754034042358e-02 5.541208013892173767e-02 2.504660934209823608e-02 1.931040175259113312e-02 1.237543746829032898e-01 2.282220721244812012e-01 3.389194011688232422e-01 3.222356438636779785e-01 1.212014853954315186e-01 7.329487800598144531e-02 6.303092092275619507e-02 1.151529029011726379e-01 1.860253214836120605e-01 1.635396480560302734e-01 6.148178502917289734e-02 5.948830023407936096e-02 4.347298294305801392e-02 5.019034072756767273e-02 4.122930020093917847e-02 5.108316242694854736e-02 4.199409857392311096e-02 5.334606021642684937e-02 4.256664589047431946e-02 5.080481991171836853e-02 4.951802268624305725e-02 6.271706521511077881e-02 3.528976067900657654e-02 4.405127093195915222e-02 5.163101479411125183e-02
2.672114036977291107e-02 6.150812655687332153e-02 8.622696250677108765e-02 5.153001472353935242e-02 8.005783706903457642e-02 2.461376637220382690e-01 1.787932366132736206e-01 2.676295042037963867e-01 1.413189023733139038e-01 1.539534628391265869e-01 7.337918132543563843e-02 4.405505582690238953e-02 7.674297690391540527e-02 3.402775228023529053e-01 1.796333342790603638e-01 1.164629757404327393e-01 8.690390735864639282e-02 5.144453048706054688e-02 4.850598052144050598e-02 8.783167600631713867e-02 1.047098115086555481e-01 8.023329079151153564e-02 6.986325234174728394e-02 8.196760714054107666e-02 4.961051046848297119e-02 4.964243620634078979e-02 7.769775390625000000e-02 6.139845028519630432e-02 6.017534062266349792e-02 9.176862239837646484e-02 1.142704933881759644e-01 9.976506233215332031e-02 9.668195247650146484e-02 7.015164196491241455e-02 8.026059716939926147e-02 6.154344603419303894e-02 5.417505651712417603e-02
3.439652919769287109e-02 2.472168952226638794e-02 1.916435174643993378e-02 3.496080264449119568e-02 4.477439820766448975e-02 4.482859745621681213e-02 4.168609902262687683e-02 3.961903974413871765e-02 6.102089583873748779e-02 3.282591700553894043e-02 1.765970140695571899e-02 1.627565920352935791e-02 4.703389108180999756e-02 1.446132808923721313e-01 2.017235457897186279e-01 1.297755241394042969e-01 5.104224383831024170e-02 3.202319517731666565e-02 3.147178888320922852e-02 2.631394565105438232e-02 5.813071504235267639e-02 7.736896723508834839e-02 1.429362501949071884e-02 3.103726170957088470e-02 1.386304106563329697e-02 1.093640457838773727e-02 1.419284008443355560e-02 2.189336530864238739e-02 2.465125359594821930e-02 3.221038356423377991e-02 4.612708091735839844e-02 1.984328404068946838e-02 1.825284026563167572e-02 2.007502317428588867e-02 1.878166198730468750e-02 2.293363399803638458e-02 2.332992479205131531e-02
2.918256819248199463e-02 3.842941299080848694e-02 4.744263738393783569e-02 9.370733797550201416e-02 5.609099194407463074e-02 1.073606833815574646e-01 6.520672142505645752e-02 6.165933981537818909e-02 7.852055877447128296e-02 1.191704198718070984e-01 8.468895405530929565e-02 8.381333202123641968e-02 1.069818437099456787e-01 2.076413631439208984e-01 1.948795616626739502e-01 1.179114580154418945e-01 9.310076385736465454e-02 6.311096996068954468e-02 5.490444600582122803e-02 9.321258217096328735e-02 8.067391067743301392e-02 6.525295227766036987e-02 8.518127351999282837e-02 6.576012074947357178e-02 6.003271788358688354e-02 1.096659451723098755e-01 9.745471924543380737e-02 9.098755568265914917e-02 8.444645255804061890e-02 1.190932989120483398e-01 1.053408831357955933e-01 1.289027184247970581e-01 1.215722784399986267e-01 1.380556821823120117e-01 1.228661090135574341e-01 1.133412867784500122e-01 1.265830248594284058e-01
