8.048473596572875977e-01 8.455280661582946777e-01 7.493656873703002930e-01 7.790604829788208008e-01 6.900267601013183594e-01 8.056405186653137207e-01 8.420467972755432129e-01 8.415832519531250000e-01 9.377816915512084961e-01 9.067596793174743652e-01 7.947978973388671875e-01 7.886934280395507812e-01 6.886891722679138184e-01 5.853661894798278809e-01 6.954621076583862305e-01 8.015917539596557617e-01 9.351881742477416992e-01 8.569203019142150879e-01 7.708337306976318359e-01 6.239442825317382812e-01 6.536008119583129883e-01 8.264510035514831543e-01 8.304876685142517090e-01 8.417925834655761719e-01 9.584618806838989258e-01 9.363047480583190918e-01 9.422526955604553223e-01 9.132283926010131836e-01 9.449511170387268066e-01 8.151884078979492188e-01 7.669520378112792969e-01 5.801857709884643555e-01 7.515305280685424805e-01 8.685735464096069336e-01 9.047431349754333496e-01 8.882311582565307617e-01 9.342263340950012207e-01 9.109914898872375488e-01 8.667190670967102051e-01 8.771243691444396973e-01 7.145975232124328613e-01 7.622793912887573242e-01 8.106252551078796387e-01 7.760805487632751465e-01 7.132866382598876953e-01 6.800490021705627441e-01 7.258092164993286133e-01 6.526684761047363281e-01 7.194532155990600586e-01 7.264416217803955078e-01 8.132655620574951172e-01 8.537428975105285645e-01 8.737563490867614746e-01 8.268921971321105957e-01 9.453402161598205566e-01 8.565600514411926270e-01 9.328116178512573242e-01 8.995482921600341797e-01 7.793867588043212891e-01 8.962051272392272949e-01 9.950959086418151855e-01 9.894515872001647949e-01 9.136734008789062500e-01 8.917536735534667969e-01 9.255933165550231934e-01 9.580084085464477539e-01 9.047988057136535645e-01 6.489047408103942871e-01 7.421025633811950684e-01 9.337603449821472168e-01 9.271983504295349121e-01 5.346636772155761719e-01 5.194183588027954102e-01 1.710261702537536621e-01 2.084622234106063843e-01
5.237153172492980957e-01 4.035359621047973633e-01 3.578374087810516357e-01 3.677965700626373291e-01 6.046421527862548828e-01 7.952196002006530762e-01 6.836739182472229004e-01 8.762881159782409668e-01 9.299726486206054688e-01 9.380065202713012695e-01 8.416768908500671387e-01 7.234027981758117676e-01 7.496538758277893066e-01 6.877098083496093750e-01 6.901344060897827148e-01 6.945952177047729492e-01 7.255085110664367676e-01 6.097555160522460938e-01 6.765714883804321289e-01 5.016735196113586426e-01 5.841363668441772461e-01 5.799058675765991211e-01 7.849877476692199707e-01 6.943809390068054199e-01 8.836390972137451172e-01 8.071717023849487305e-01 7.774282693862915039e-01 9.342908859252929688e-01 9.573389887809753418e-01 8.212088942527770996e-01 7.600330114364624023e-01 5.895957350730895996e-01 7.053880691528320312e-01 8.062903285026550293e-01 9.042021632194519043e-01 8.619367480278015137e-01 8.989270329475402832e-01 9.290249943733215332e-01 8.940675258636474609e-01 9.327422380447387695e-01 8.894934058189392090e-01 9.047086834907531738e-01 8.953089714050292969e-01 9.225478768348693848e-01 8.895090222358703613e-01 7.834184169769287109e-01 6.720927953720092773e-01 6.133610606193542480e-01 6.696265339851379395e-01 7.679949402809143066e-01 7.502815127372741699e-01 8.815057277679443359e-01 9.419136643409729004e-01 8.904925584793090820e-01 8.949204087257385254e-01 8.451160192489624023e-01 8.132175207138061523e-01 8.573580384254455566e-01 8.996206521987915039e-01 9.409914016723632812e-01 9.898766875267028809e-01 9.904493689537048340e-01 9.602755308151245117e-01 9.555288553237915039e-01 9.305034875869750977e-01 9.852299094200134277e-01 9.012690186500549316e-01 8.540722727775573730e-01 7.973350286483764648e-01 9.181379675865173340e-01 9.366698265075683594e-01 6.293878555297851562e-01 6.754379868507385254e-01 2.841623425483703613e-01 1.920791417360305786e-01
6.936682462692260742e-01 6.957349181175231934e-01 6.044823527336120605e-01 6.391929388046264648e-01 7.954512238502502441e-01 8.293144702911376953e-01 8.706110119819641113e-01 8.650473356246948242e-01 7.813192009925842285e-01 7.725815773010253906e-01 4.519675374031066895e-01 4.100886285305023193e-01 2.854568362236022949e-01 2.028944194316864014e-01 4.177779555320739746e-01 6.521486043930053711e-01 7.982264161109924316e-01 7.146549224853515625e-01 7.212879061698913574e-01 7.336537241935729980e-01 8.778700828552246094e-01 7.949278354644775391e-01 8.569108843803405762e-01 7.500605583190917969e-01 8.360566496849060059e-01 6.688102483749389648e-01 7.620826363563537598e-01 8.851140141487121582e-01 9.292157888412475586e-01 5.820887684822082520e-01 3.970272541046142578e-01 4.252424538135528564e-01 5.164945125579833984e-01 7.532214522361755371e-01 9.280804991722106934e-01 8.500930666923522949e-01 7.827888727188110352e-01 8.576129078865051270e-01 8.892754912376403809e-01 9.013691544532775879e-01 6.287322044372558594e-01 8.088918328285217285e-01 6.249993443489074707e-01 6.352179646492004395e-01 5.485138893127441406e-01 6.288340091705322266e-01 7.133210301399230957e-01 5.188149809837341309e-01 5.631310939788818359e-01 5.396606922149658203e-01 8.007447123527526855e-01 7.791216373443603516e-01 9.338455796241760254e-01 9.366075992584228516e-01 9.241170883178710938e-01 7.777514457702636719e-01 8.947552442550659180e-01 9.637266397476196289e-01 9.768968224525451660e-01 9.678579568862915039e-01 9.992739558219909668e-01 9.978050589561462402e-01 9.696922898292541504e-01 9.070196747779846191e-01 9.408167600631713867e-01 9.844630956649780273e-01 9.808920025825500488e-01 9.297899007797241211e-01 7.807650566101074219e-01 7.766820192337036133e-01 9.466095566749572754e-01 6.484461426734924316e-01 7.538521289825439453e-01 2.282089293003082275e-01 1.397680938243865967e-01
3.539516627788543701e-01 5.270819664001464844e-01 4.116885960102081299e-01 3.157072365283966064e-01 5.059268474578857422e-01 4.667188227176666260e-01 4.988424181938171387e-01 5.298234224319458008e-01 6.900144219398498535e-01 8.635958433151245117e-01 9.173322319984436035e-01 8.844174146652221680e-01 7.895944714546203613e-01 6.427113413810729980e-01 7.243553400039672852e-01 8.447715044021606445e-01 9.198715090751647949e-01 8.893130421638488770e-01 4.987909197807312012e-01 5.740624666213989258e-01 7.181780338287353516e-01 7.364922761917114258e-01 8.020426034927368164e-01 7.773938775062561035e-01 8.756609559059143066e-01 8.127505183219909668e-01 7.205588817596435547e-01 8.277761340141296387e-01 9.700251817703247070e-01 8.655208349227905273e-01 7.897688746452331543e-01 6.051223874092102051e-01 7.016612887382507324e-01 7.819220423698425293e-01 9.222207069396972656e-01 9.046627879142761230e-01 8.613562583923339844e-01 8.855993747711181641e-01 9.183511734008789062e-01 9.318193793296813965e-01 8.987772464752197266e-01 8.980543613433837891e-01 7.013932466506958008e-01 8.208328485488891602e-01 7.270550131797790527e-01 6.851406097412109375e-01 7.553132176399230957e-01 6.993619799613952637e-01 6.273350119590759277e-01 6.849994063377380371e-01 6.862245798110961914e-01 7.319705486297607422e-01 8.449333310127258301e-01 7.590455412864685059e-01 8.226455450057983398e-01 6.879886984825134277e-01 8.630731105804443359e-01 9.239458441734313965e-01 8.768160343170166016e-01 9.510399699211120605e-01 9.637492895126342773e-01 9.592646360397338867e-01 8.854503631591796875e-01 7.948998212814331055e-01 8.280314207077026367e-01 9.729549288749694824e-01 9.524217844009399414e-01 9.041475057601928711e-01 8.543931841850280762e-01 8.732184767723083496e-01 9.424279928207397461e-01 6.844919919967651367e-01 5.039867758750915527e-01 1.906348764896392822e-01 1.509010195732116699e-01
5.194693803787231445e-01 6.466501951217651367e-01 6.539004445075988770e-01 8.566471934318542480e-01 6.083863377571105957e-01 8.384335637092590332e-01 8.313866257667541504e-01 8.010622859001159668e-01 9.176225662231445312e-01 9.563828706741333008e-01 8.758766651153564453e-01 9.096981883049011230e-01 4.781944751739501953e-01 3.621495068073272705e-01 5.589842796325683594e-01 8.041844964027404785e-01 8.976464867591857910e-01 8.572428226470947266e-01 7.573873400688171387e-01 7.375769019126892090e-01 8.267366886138916016e-01 7.707335948944091797e-01 7.171785235404968262e-01 7.230812311172485352e-01 8.862502574920654297e-01 9.102796912193298340e-01 9.226270318031311035e-01 8.833780884742736816e-01 9.767627120018005371e-01 8.942568898200988770e-01 7.297295331954956055e-01 7.393566370010375977e-01 8.565613627433776855e-01 9.450583457946777344e-01 9.610133767127990723e-01 9.620788693428039551e-01 9.625812768936157227e-01 9.619550704956054688e-01 9.594568610191345215e-01 9.667046070098876953e-01 8.937056660652160645e-01 9.661204218864440918e-01 9.570755958557128906e-01 9.047831296920776367e-01 9.045786261558532715e-01 7.804810404777526855e-01 8.235117793083190918e-01 7.718614935874938965e-01 8.600285053253173828e-01 8.984494805335998535e-01 9.336961507797241211e-01 9.381429553031921387e-01 9.744910597801208496e-01 9.489818811416625977e-01 9.447061419486999512e-01 9.166731238365173340e-01 8.716599941253662109e-01 9.272624850273132324e-01 9.223178625106811523e-01 9.654064774513244629e-01 9.921756386756896973e-01 9.903092980384826660e-01 8.543052673339843750e-01 7.961149811744689941e-01 7.283561229705810547e-01 9.146006107330322266e-01 8.987705111503601074e-01 9.240358471870422363e-01 8.765926957130432129e-01 8.544779419898986816e-01 9.351728558540344238e-01 7.083543539047241211e-01 5.443700551986694336e-01 2.550904154777526855e-01 1.722470521926879883e-01
8.068447113037109375e-01 8.366417884826660156e-01 8.239974379539489746e-01 7.047543525695800781e-01 7.469639182090759277e-01 7.466609477996826172e-01 8.496736884117126465e-01 8.162335157394409180e-01 9.300928711891174316e-01 9.028184413909912109e-01 7.834514379501342773e-01 6.739867925643920898e-01 7.183542847633361816e-01 6.476536393165588379e-01 7.040038108825683594e-01 7.864159941673278809e-01 9.164737462997436523e-01 8.788955211639404297e-01 7.785947918891906738e-01 6.244855523109436035e-01 7.468786835670471191e-01 8.282855749130249023e-01 8.125846385955810547e-01 8.343018293380737305e-01 9.191337823867797852e-01 8.760927915573120117e-01 9.132472276687622070e-01 8.829357028007507324e-01 9.181789755821228027e-01 7.049296498298645020e-01 7.892819046974182129e-01 6.551653146743774414e-01 8.385403752326965332e-01 8.792582154273986816e-01 8.638750910758972168e-01 8.790767788887023926e-01 9.305270910263061523e-01 8.957275152206420898e-01 8.480163216590881348e-01 8.423412442207336426e-01 6.123036742210388184e-01 7.259922623634338379e-01 7.478280067443847656e-01 7.644891738891601562e-01 6.831991076469421387e-01 7.173349261283874512e-01 7.287756204605102539e-01 7.634696364402770996e-01 7.588284015655517578e-01 7.675676345825195312e-01 8.916284441947937012e-01 8.152376413345336914e-01 8.374673128128051758e-01 7.760027050971984863e-01 9.070977568626403809e-01 8.288642168045043945e-01 9.100496172904968262e-01 8.594384193420410156e-01 7.751537561416625977e-01 8.520869016647338867e-01 9.730082750320434570e-01 9.841190576553344727e-01 8.982849717140197754e-01 8.189924359321594238e-01 8.318281769752502441e-01 9.309874773025512695e-01 7.812173962593078613e-01 6.472530364990234375e-01 8.660880327224731445e-01 9.616045355796813965e-01 9.566328525543212891e-01 5.574188828468322754e-01 5.118479728698730469e-01 1.952924728393554688e-01 2.256663590669631958e-01
5.539546012878417969e-01 4.275181591510772705e-01 4.227395951747894287e-01 4.313523769378662109e-01 5.617264509201049805e-01 7.358738183975219727e-01 7.239904999732971191e-01 8.528317213058471680e-01 9.367248415946960449e-01 9.388668537139892578e-01 7.915991544723510742e-01 7.408125400543212891e-01 6.861418485641479492e-01 4.655212759971618652e-01 6.734809279441833496e-01 6.861076354980468750e-01 6.599110364913940430e-01 6.119424104690551758e-01 6.570985913276672363e-01 5.168266892433166504e-01 5.604380965232849121e-01 6.690494418144226074e-01 7.722986340522766113e-01 7.323201894760131836e-01 8.557464480400085449e-01 8.684597611427307129e-01 7.885931730270385742e-01 9.459806084632873535e-01 9.639871120452880859e-01 7.822195291519165039e-01 7.346150875091552734e-01 5.174861550331115723e-01 7.088426947593688965e-01 8.139764070510864258e-01 9.134752750396728516e-01 8.534777760505676270e-01 8.880505561828613281e-01 9.167791604995727539e-01 8.697256445884704590e-01 9.255188107490539551e-01 8.763591647148132324e-01 8.787044882774353027e-01 8.947777152061462402e-01 9.184904098510742188e-01 9.178030490875244141e-01 8.615212440490722656e-01 6.771200895309448242e-01 6.705439686775207520e-01 6.913458108901977539e-01 7.635242938995361328e-01 7.526528239250183105e-01 8.579590320587158203e-01 9.207827448844909668e-01 8.163259029388427734e-01 8.185822963714599609e-01 8.487299084663391113e-01 7.186729311943054199e-01 8.410977125167846680e-01 8.832834959030151367e-01 9.497110843658447266e-01 9.848893880844116211e-01 9.865562915802001953e-01 9.328837394714355469e-01 9.415518045425415039e-01 9.332357645034790039e-01 9.709929227828979492e-01 9.327967166900634766e-01 8.712325096130371094e-01 7.986091971397399902e-01 9.085990190505981445e-01 9.585884809494018555e-01 7.772887349128723145e-01 6.354860663414001465e-01 2.130464166402816772e-01 1.557996273040771484e-01
7.108554840087890625e-01 6.676615476608276367e-01 5.793235898017883301e-01 5.470981597900390625e-01 6.990233063697814941e-01 7.160221338272094727e-01 8.611488938331604004e-01 7.827206850051879883e-01 8.565328121185302734e-01 8.471560478210449219e-01 4.238544106483459473e-01 4.942975938320159912e-01 3.904554545879364014e-01 2.681742608547210693e-01 4.624456167221069336e-01 7.177741527557373047e-01 6.962367892265319824e-01 7.567343711853027344e-01 6.605673432350158691e-01 7.801597118377685547e-01 8.269716501235961914e-01 7.680041790008544922e-01 8.522738218307495117e-01 6.967767477035522461e-01 8.332573175430297852e-01 6.956139802932739258e-01 6.641030311584472656e-01 7.529529333114624023e-01 8.520154356956481934e-01 4.496123492717742920e-01 3.508356511592864990e-01 3.283177614212036133e-01 4.934007525444030762e-01 6.349146366119384766e-01 7.890238165855407715e-01 6.958540081977844238e-01 7.774797677993774414e-01 8.631690144538879395e-01 8.474658727645874023e-01 8.749890327453613281e-01 5.766717195510864258e-01 6.689189672470092773e-01 6.721758246421813965e-01 6.518350243568420410e-01 5.898068547248840332e-01 5.314725041389465332e-01 5.896540880203247070e-01 5.666037797927856445e-01 5.868714451789855957e-01 5.187619924545288086e-01 8.313413262367248535e-01 8.389828801155090332e-01 9.064114689826965332e-01 9.001981616020202637e-01 9.222182631492614746e-01 7.064735293388366699e-01 9.005887508392333984e-01 9.338624477386474609e-01 9.129997491836547852e-01 9.330711364746093750e-01 9.984316229820251465e-01 9.985525012016296387e-01 9.344150424003601074e-01 8.712896704673767090e-01 9.261027574539184570e-01 9.907823204994201660e-01 9.623457193374633789e-01 9.190316200256347656e-01 8.741135597229003906e-01 8.951061367988586426e-01 9.708887338638305664e-01 6.822527050971984863e-01 6.891957521438598633e-01 2.424874752759933472e-01 1.380565166473388672e-01
4.255182147026062012e-01 4.729324877262115479e-01 3.133235275745391846e-01 3.008126020431518555e-01 4.430049955844879150e-01 4.354442059993743896e-01 4.337253868579864502e-01 5.270220637321472168e-01 6.491730809211730957e-01 7.923069000244140625e-01 9.121130704879760742e-01 8.220128417015075684e-01 7.835487127304077148e-01 5.752182602882385254e-01 6.673467755317687988e-01 8.264954090118408203e-01 9.002045989036560059e-01 8.750488758087158203e-01 5.869309306144714355e-01 5.176864862442016602e-01 6.774136424064636230e-01 7.674335837364196777e-01 8.340298533439636230e-01 8.387984037399291992e-01 9.230570793151855469e-01 8.345468044281005859e-01 8.799363970756530762e-01 9.190819263458251953e-01 9.858129620552062988e-01 8.407212495803833008e-01 7.043616175651550293e-01 4.953970611095428467e-01 6.370593905448913574e-01 8.074725866317749023e-01 9.245138764381408691e-01 8.671929240226745605e-01 8.854314088821411133e-01 9.302783012390136719e-01 9.225481152534484863e-01 9.491357803344726562e-01 8.996121287345886230e-01 9.050703048706054688e-01 7.798270583152770996e-01 9.064956307411193848e-01 8.295791149139404297e-01 7.989457845687866211e-01 7.885808348655700684e-01 6.712473630905151367e-01 6.980406641960144043e-01 6.609372496604919434e-01 7.302111983299255371e-01 8.203478455543518066e-01 8.651275634765625000e-01 7.868726253509521484e-01 8.960936069488525391e-01 7.732141017913818359e-01 8.028653860092163086e-01 9.138500690460205078e-01 8.688092827796936035e-01 9.626048207283020020e-01 9.806995987892150879e-01 9.788080453872680664e-01 9.403185248374938965e-01 8.831988573074340820e-01 8.265286684036254883e-01 9.634064435958862305e-01 9.564813971519470215e-01 9.450158476829528809e-01 8.774185180664062500e-01 8.988365530967712402e-01 9.631020426750183105e-01 7.287630438804626465e-01 6.534806489944458008e-01 1.814760565757751465e-01 1.495215296745300293e-01
6.234122514724731445e-01 7.021578550338745117e-01 7.808120846748352051e-01 8.085424900054931641e-01 5.877624154090881348e-01 7.997048497200012207e-01 8.081724047660827637e-01 8.778330087661743164e-01 8.608627915382385254e-01 9.494456648826599121e-01 8.493846654891967773e-01 8.003890514373779297e-01 4.664850234985351562e-01 3.172391951084136963e-01 5.558295845985412598e-01 7.737818956375122070e-01 7.939400672912597656e-01 8.205844759941101074e-01 8.286199569702148438e-01 8.125132918357849121e-01 8.775932788848876953e-01 7.045933008193969727e-01 7.221993207931518555e-01 8.561030626296997070e-01 9.132778644561767578e-01 9.179763197898864746e-01 9.443295598030090332e-01 9.451471567153930664e-01 9.676288962364196777e-01 8.550126552581787109e-01 6.396378874778747559e-01 7.474620342254638672e-01 8.333300948143005371e-01 9.141529202461242676e-01 9.465734958648681641e-01 9.244001507759094238e-01 9.249497652053833008e-01 9.484658837318420410e-01 9.560596346855163574e-01 9.695889353752136230e-01 8.139597177505493164e-01 9.065617322921752930e-01 8.756672143936157227e-01 8.970218300819396973e-01 8.596783280372619629e-01 7.537336945533752441e-01 8.586766719818115234e-01 7.478423118591308594e-01 8.266084790229797363e-01 8.548575639724731445e-01 9.489960670471191406e-01 9.527823328971862793e-01 9.639965295791625977e-01 9.333976507186889648e-01 9.705462455749511719e-01 9.266651272773742676e-01 8.743160367012023926e-01 9.364352226257324219e-01 9.090644717216491699e-01 9.504595994949340820e-01 9.941055774688720703e-01 9.885801672935485840e-01 8.904680609703063965e-01 7.438151836395263672e-01 6.911034584045410156e-01 9.777880311012268066e-01 8.702943325042724609e-01 9.146237373352050781e-01 8.504861593246459961e-01 8.329066038131713867e-01 9.270009994506835938e-01 6.743555665016174316e-01 5.227376818656921387e-01 2.114093452692031860e-01 1.516886204481124878e-01
7.804219722747802734e-01 7.964199185371398926e-01 7.702097892761230469e-01 6.784589290618896484e-01 7.275110483169555664e-01 7.596377134323120117e-01 7.666006684303283691e-01 7.118780016899108887e-01 8.728750944137573242e-01 8.857614994049072266e-01 8.318019509315490723e-01 7.504989504814147949e-01 6.823374629020690918e-01 6.850796937942504883e-01 7.258329391479492188e-01 7.497921586036682129e-01 9.229745268821716309e-01 9.020507335662841797e-01 8.098490834236145020e-01 6.671453714370727539e-01 7.976855635643005371e-01 8.117560744285583496e-01 8.351957798004150391e-01 8.264637589454650879e-01 9.255577921867370605e-01 8.846869468688964844e-01 8.592848777770996094e-01 8.449733257293701172e-01 8.956770896911621094e-01 7.247375249862670898e-01 7.571187615394592285e-01 6.849445700645446777e-01 7.466727495193481445e-01 8.517255187034606934e-01 8.220364451408386230e-01 8.720938563346862793e-01 8.827049136161804199e-01 8.681665658950805664e-01 8.612698316574096680e-01 8.178701400756835938e-01 6.876306533813476562e-01 7.157007455825805664e-01 7.391536831855773926e-01 8.333442211151123047e-01 7.564595937728881836e-01 7.518267035484313965e-01 7.433595657348632812e-01 6.892797350883483887e-01 7.643384933471679688e-01 7.705655694007873535e-01 8.023132085800170898e-01 7.891210913658142090e-01 7.941675782203674316e-01 7.835053801536560059e-01 8.895764350891113281e-01 7.713004350662231445e-01 8.871749043464660645e-01 8.319942951202392578e-01 7.309145927429199219e-01 8.354479074478149414e-01 9.681743383407592773e-01 9.753916263580322266e-01 8.770902752876281738e-01 8.567953109741210938e-01 7.083799839019775391e-01 9.282710552215576172e-01 7.822650074958801270e-01 7.652161717414855957e-01 8.335499763488769531e-01 9.250565767288208008e-01 9.570816159248352051e-01 6.123608946800231934e-01 6.617233157157897949e-01 2.313346266746520996e-01 2.070877403020858765e-01
5.548172593116760254e-01 4.497077763080596924e-01 5.742605924606323242e-01 4.132525920867919922e-01 5.216442942619323730e-01 7.601604461669921875e-01 6.631853580474853516e-01 8.662869930267333984e-01 9.486711025238037109e-01 9.144718050956726074e-01 8.467797040939331055e-01 7.271857261657714844e-01 5.215579271316528320e-01 2.310038655996322632e-01 5.174946188926696777e-01 6.822446584701538086e-01 6.796137690544128418e-01 6.874267458915710449e-01 6.590089797973632812e-01 4.626484215259552002e-01 4.577433466911315918e-01 7.130780816078186035e-01 7.938405275344848633e-01 7.708333134651184082e-01 8.724824190139770508e-01 8.850830197334289551e-01 8.817983865737915039e-01 9.671304225921630859e-01 9.579001069068908691e-01 7.872735261917114258e-01 7.820832729339599609e-01 6.621404290199279785e-01 7.994509339332580566e-01 8.629233241081237793e-01 8.475184440612792969e-01 8.691679835319519043e-01 9.254871606826782227e-01 9.277152419090270996e-01 8.321501612663269043e-01 8.812703490257263184e-01 8.436989784240722656e-01 7.700762152671813965e-01 8.447904586791992188e-01 9.164571166038513184e-01 9.456698894500732422e-01 8.893511295318603516e-01 7.836973071098327637e-01 7.198269963264465332e-01 7.356438040733337402e-01 7.357223629951477051e-01 8.104525208473205566e-01 8.780440688133239746e-01 9.458173513412475586e-01 8.522645235061645508e-01 8.978452682495117188e-01 8.788805603981018066e-01 7.657961249351501465e-01 8.474350571632385254e-01 8.893563151359558105e-01 9.586164355278015137e-01 9.877946376800537109e-01 9.892178773880004883e-01 9.497145414352416992e-01 9.532276988029479980e-01 9.539960026741027832e-01 9.816338419914245605e-01 9.005355834960937500e-01 8.585336804389953613e-01 8.205959796905517578e-01 9.355785846710205078e-01 9.654239416122436523e-01 8.134874701499938965e-01 6.154480576515197754e-01 1.859566867351531982e-01 1.377261132001876831e-01
6.313148140907287598e-01 6.936764717102050781e-01 6.048098206520080566e-01 5.324920415878295898e-01 5.304371714591979980e-01 6.697622537612915039e-01 7.816252112388610840e-01 7.523067593574523926e-01 8.527451753616333008e-01 8.913195133209228516e-01 5.960856080055236816e-01 5.926398038864135742e-01 4.629562497138977051e-01 2.816276848316192627e-01 4.179728329181671143e-01 7.382599115371704102e-01 7.991904020309448242e-01 7.966775894165039062e-01 6.858004331588745117e-01 7.160629630088806152e-01 6.702527999877929688e-01 6.195848584175109863e-01 8.104661107063293457e-01 6.744215488433837891e-01 7.770089507102966309e-01 8.245884776115417480e-01 6.025863885879516602e-01 6.903211474418640137e-01 8.556585907936096191e-01 3.638349771499633789e-01 4.061600863933563232e-01 2.994317412376403809e-01 5.180276632308959961e-01 5.674668550491333008e-01 7.117856144905090332e-01 6.525826454162597656e-01 7.569599151611328125e-01 6.962111592292785645e-01 7.039832472801208496e-01 7.001295685768127441e-01 4.088747799396514893e-01 5.846063494682312012e-01 7.156132459640502930e-01 6.893506646156311035e-01 6.464287042617797852e-01 6.566526889801025391e-01 6.468586325645446777e-01 6.237820386886596680e-01 6.181082129478454590e-01 4.892980456352233887e-01 7.967247962951660156e-01 8.207010626792907715e-01 9.212908148765563965e-01 8.677634000778198242e-01 9.459941387176513672e-01 6.773583889007568359e-01 8.869594335556030273e-01 9.207365512847900391e-01 8.417047262191772461e-01 9.263241291046142578e-01 9.982607960700988770e-01 9.965671300888061523e-01 9.204939603805541992e-01 9.038295149803161621e-01 9.176507592201232910e-01 9.879948496818542480e-01 9.245362877845764160e-01 8.951966762542724609e-01 8.931450843811035156e-01 8.775720000267028809e-01 9.531004428863525391e-01 6.574926972389221191e-01 6.440609693527221680e-01 2.306843101978302002e-01 1.341586560010910034e-01
4.532406032085418701e-01 4.502580463886260986e-01 3.002807497978210449e-01 2.748910188674926758e-01 3.563469052314758301e-01 4.491009116172790527e-01 5.046449899673461914e-01 5.758010745048522949e-01 6.447512507438659668e-01 8.501445055007934570e-01 9.257453083992004395e-01 8.286530971527099609e-01 7.542415857315063477e-01 6.587244272232055664e-01 7.202287316322326660e-01 8.098455667495727539e-01 8.875929117202758789e-01 9.006276726722717285e-01 6.108856797218322754e-01 4.238317310810089111e-01 5.412106513977050781e-01 6.510463356971740723e-01 8.397169113159179688e-01 8.635493516921997070e-01 9.156991243362426758e-01 8.798971176147460938e-01 9.015074372291564941e-01 9.418376684188842773e-01 9.824578166007995605e-01 8.588684201240539551e-01 5.942400097846984863e-01 5.060788989067077637e-01 6.610892415046691895e-01 8.318814635276794434e-01 9.505097866058349609e-01 9.035703539848327637e-01 9.404378533363342285e-01 9.491274952888488770e-01 9.606592059135437012e-01 9.746842384338378906e-01 9.387037754058837891e-01 9.425975084304809570e-01 9.143438935279846191e-01 9.122548103332519531e-01 9.148133397102355957e-01 8.631647825241088867e-01 8.259648680686950684e-01 7.156695723533630371e-01 8.021550178527832031e-01 7.373915910720825195e-01 7.698759436607360840e-01 8.774676918983459473e-01 9.308708906173706055e-01 8.720689415931701660e-01 9.209445714950561523e-01 8.216748237609863281e-01 8.160092234611511230e-01 9.383276700973510742e-01 9.420021176338195801e-01 9.719337821006774902e-01 9.896344542503356934e-01 9.875632524490356445e-01 9.073161482810974121e-01 8.788090944290161133e-01 9.401333928108215332e-01 9.649983644485473633e-01 9.213525056838989258e-01 9.334425926208496094e-01 8.602973222732543945e-01 8.572450876235961914e-01 9.498332142829895020e-01 7.089070677757263184e-01 5.952087640762329102e-01 1.874553412199020386e-01 1.448292583227157593e-01
7.078530192375183105e-01 7.428721785545349121e-01 8.440523147583007812e-01 8.041126728057861328e-01 6.389847993850708008e-01 8.514886498451232910e-01 8.148814439773559570e-01 8.487555980682373047e-01 8.633912801742553711e-01 9.690649509429931641e-01 8.140332698822021484e-01 6.630351543426513672e-01 4.513058662414550781e-01 3.642877340316772461e-01 6.216267347335815430e-01 6.955935955047607422e-01 7.828981280326843262e-01 8.310863971710205078e-01 8.433406352996826172e-01 7.537720799446105957e-01 8.586587309837341309e-01 8.034154176712036133e-01 8.225496411323547363e-01 8.632909655570983887e-01 9.518900513648986816e-01 9.248173832893371582e-01 8.509975671768188477e-01 9.242317080497741699e-01 9.643295407295227051e-01 8.045184016227722168e-01 6.453013420104980469e-01 6.882261037826538086e-01 6.179135441780090332e-01 8.924372792243957520e-01 8.851001858711242676e-01 8.607632517814636230e-01 9.181768894195556641e-01 9.258096814155578613e-01 9.385930895805358887e-01 9.556707143783569336e-01 7.343163490295410156e-01 8.861233592033386230e-01 8.595349192619323730e-01 8.740534186363220215e-01 9.161114096641540527e-01 7.580691576004028320e-01 7.820702195167541504e-01 7.658818364143371582e-01 8.145461678504943848e-01 8.749686479568481445e-01 9.435612559318542480e-01 9.498591423034667969e-01 9.651358723640441895e-01 9.324487447738647461e-01 9.730241894721984863e-01 9.062800407409667969e-01 9.120973944664001465e-01 9.425997734069824219e-01 8.279539346694946289e-01 9.435428977012634277e-01 9.957460761070251465e-01 9.935403466224670410e-01 9.119397997856140137e-01 8.538783788681030273e-01 7.356992363929748535e-01 9.881872534751892090e-01 9.347913265228271484e-01 9.138377904891967773e-01 7.669832110404968262e-01 8.407322764396667480e-01 9.438766241073608398e-01 5.868316888809204102e-01 4.121567904949188232e-01 2.086664438247680664e-01 1.545882672071456909e-01
