9.009110182523727417e-02 9.941747784614562988e-02 8.641476184129714966e-02 1.205879747867584229e-01 7.303629070520401001e-02 3.146609663963317871e-02 4.050435498356819153e-02 5.039423331618309021e-02 4.545104503631591797e-02 4.414261132478713989e-02 4.679131135344505310e-02 3.845328837633132935e-02 2.418534643948078156e-02 2.297526784241199493e-02 2.156736142933368683e-02 2.721524983644485474e-02 4.206434637308120728e-02 4.907486960291862488e-02 6.648321449756622314e-02 1.439304351806640625e-01 5.667558312416076660e-01 2.060791403055191040e-01 2.571535408496856689e-01 6.009136140346527100e-02 6.913017481565475464e-02 2.010432183742523193e-01 2.359125316143035889e-01 2.889902293682098389e-01 1.181370317935943604e-01 6.854438781738281250e-02 6.991503387689590454e-02 6.433740258216857910e-02 7.911947369575500488e-02 6.989825516939163208e-02 4.917043447494506836e-02 5.357324704527854919e-02 3.125255182385444641e-02 1.209483481943607330e-02 1.238081045448780060e-02 5.300858523696660995e-03 8.670832030475139618e-03 9.046800434589385986e-03 6.511064711958169937e-03 1.301209162920713425e-02 2.042551524937152863e-02 9.884637780487537384e-03 6.082092411816120148e-03 4.657106008380651474e-03 4.159389063715934753e-03 4.863430280238389969e-03 3.270990448072552681e-03 3.025449346750974655e-03 7.470851764082908630e-03 4.989712033420801163e-03 3.686444368213415146e-03 4.396840929985046387e-03 4.521753638982772827e-03 7.761462125927209854e-03 6.879775784909725189e-03 4.678423982113599777e-03 3.909052815288305283e-03 3.559532575309276581e-03 3.319968935102224350e-03 3.239581128582358360e-03 3.468974260613322258e-03 3.707323223352432251e-03 2.389658940955996513e-03 2.068068366497755051e-03 2.300426596775650978e-03 3.742975182831287384e-03 2.746511716395616531e-03 2.684653736650943756e-03 2.465469762682914734e-03 2.875333419069647789e-03 3.096880856901407242e-03 2.324454719200730324e-03 4.629582166671752930e-03 1.220704056322574615e-02 5.541624967008829117e-03 5.815670825541019440e-03 1.022462919354438782e-02 5.404256749898195267e-03 5.775622557848691940e-03 7.801055908203125000e-03 1.034694910049438477e-02 7.972049526870250702e-03 1.231180410832166672e-02 1.209745649248361588e-02 9.076164104044437408e-03 1.272884290665388107e-02 8.822883367538452148e-01 8.312324285507202148e-01 8.856644630432128906e-01 7.221210002899169922e-01 6.554821729660034180e-01 3.593457043170928955e-01 1.365657746791839600e-01 2.411613054573535919e-02 1.491658948361873627e-02 1.422906480729579926e-02 1.554151065647602081e-02 1.831298321485519409e-02 6.137641146779060364e-03 6.921878550201654434e-03
6.802948564291000366e-02 1.801936924457550049e-01 1.481099426746368408e-01 1.538991332054138184e-01 1.328920722007751465e-01 4.330391436815261841e-02 4.113147407770156860e-02 5.112813785672187805e-02 4.463206976652145386e-02 4.010295122861862183e-02 3.996502235531806946e-02 2.804912626743316650e-02 2.423297427594661713e-02 1.635016314685344696e-02 2.130622044205665588e-02 3.143331035971641541e-02 2.613491564989089966e-02 3.389467298984527588e-02 7.979869097471237183e-02 1.693207770586013794e-01 4.911980628967285156e-01 1.859945356845855713e-01 9.014531224966049194e-02 4.131004959344863892e-02 5.356323719024658203e-02 1.822468042373657227e-01 2.487450987100601196e-01 2.227874845266342163e-01 1.284768730401992798e-01 8.927585184574127197e-02 8.784922212362289429e-02 9.685434401035308838e-02 1.512731313705444336e-01 8.834923803806304932e-02 8.668626099824905396e-02 8.146125823259353638e-02 4.741406440734863281e-02 1.564396545290946960e-02 1.356037519872188568e-02 8.604411967098712921e-03 1.453491672873497009e-02 2.199348621070384979e-02 1.100528985261917114e-02 2.308587543666362762e-02 2.241128124296665192e-02 1.852492988109588623e-02 1.059086527675390244e-02 9.391747415065765381e-03 1.210587006062269211e-02 1.147491298615932465e-02 5.834105890244245529e-03 7.344762329012155533e-03 3.982693888247013092e-03 4.623519256711006165e-03 6.129284389317035675e-03 6.849915720522403717e-03 2.739294664934277534e-03 4.833811894059181213e-03 4.651587456464767456e-03 2.041206229478120804e-03 5.267161410301923752e-03 5.490654148161411285e-03 5.356716923415660858e-03 4.335806239396333694e-03 2.742222044616937637e-03 5.480540450662374496e-03 2.624771790578961372e-03 6.978831253945827484e-03 6.457310635596513748e-03 7.502652704715728760e-03 7.104314398020505905e-03 9.475861676037311554e-03 7.399090565741062164e-03 8.373054675757884979e-03 3.169595962390303612e-03 5.409905686974525452e-03 6.176972761750221252e-03 1.041361503303050995e-02 8.545712567865848541e-03 1.142175216227769852e-02 9.924426674842834473e-03 1.559747010469436646e-02 1.557156164199113846e-02 2.497078478336334229e-02 1.273460313677787781e-02 1.387974712997674942e-02 2.727784961462020874e-02 1.772297918796539307e-02 1.634165272116661072e-02 1.853670738637447357e-02 9.102590680122375488e-01 8.476294279098510742e-01 9.199023842811584473e-01 8.043160438537597656e-01 7.359122037887573242e-01 3.778584897518157959e-01 1.925785392522811890e-01 5.613163113594055176e-02 3.944387659430503845e-02 3.989330306649208069e-02 3.412571549415588379e-02 3.545619919896125793e-02 1.872860267758369446e-02 1.618795096874237061e-02
7.704010605812072754e-02 2.238620668649673462e-01 1.329549849033355713e-01 1.654145717620849609e-01 6.571702659130096436e-02 5.786485597491264343e-02 5.869500711560249329e-02 4.849212244153022766e-02 5.754565075039863586e-02 5.138111487030982971e-02 5.830071493983268738e-02 3.838489949703216553e-02 3.277574852108955383e-02 4.569246992468833923e-02 4.048746824264526367e-02 3.890677541494369507e-02 4.903563112020492554e-02 4.403059184551239014e-02 1.147707402706146240e-01 3.605287969112396240e-01 7.317363619804382324e-01 3.231597840785980225e-01 8.158734440803527832e-02 4.085505753755569458e-02 6.164929643273353577e-02 1.203544065356254578e-01 1.383696198463439941e-01 1.626152545213699341e-01 1.460556834936141968e-01 6.241447106003761292e-02 5.921353399753570557e-02 5.964039266109466553e-02 5.482832342386245728e-02 8.830042183399200439e-02 1.027129814028739929e-01 8.291414380073547363e-02 3.859520703554153442e-02 1.405387744307518005e-02 1.384442951530218124e-02 7.994875311851501465e-03 8.392063900828361511e-03 7.863805629312992096e-03 8.311902172863483429e-03 2.444472722709178925e-02 1.843532919883728027e-02 2.097620442509651184e-02 1.217575464397668839e-02 7.763184141367673874e-03 7.324570324271917343e-03 7.571323774755001068e-03 5.406984593719244003e-03 5.252265371382236481e-03 5.162916146218776703e-03 6.915977690368890762e-03 5.639613606035709381e-03 7.512095384299755096e-03 5.117462016642093658e-03 6.968109868466854095e-03 5.851774476468563080e-03 4.199814517050981522e-03 6.936466787010431290e-03 5.428688600659370422e-03 4.602772649377584457e-03 3.772045020014047623e-03 4.342248197644948959e-03 5.167307332158088684e-03 3.664880059659481049e-03 4.898818209767341614e-03 4.004271700978279114e-03 4.388155881315469742e-03 3.275227965787053108e-03 2.133925212547183037e-03 1.993501791730523109e-03 3.435129998251795769e-03 2.640012651681900024e-03 3.366559511050581932e-03 3.121897112578153610e-03 9.662264958024024963e-03 8.312000893056392670e-03 9.050186723470687866e-03 9.195197373628616333e-03 1.063959300518035889e-02 8.048778399825096130e-03 1.406684704124927521e-02 1.348033174872398376e-02 8.163234218955039978e-03 1.434896234422922134e-02 8.319506421685218811e-03 9.121464565396308899e-03 1.300054136663675308e-02 9.344523549079895020e-01 9.332549571990966797e-01 9.274172782897949219e-01 8.703052997589111328e-01 7.800069451332092285e-01 3.562606871128082275e-01 2.535294890403747559e-01 3.749428689479827881e-02 3.727006912231445312e-02 3.901871666312217712e-02 2.698264084756374359e-02 2.282423712313175201e-02 2.091567590832710266e-02 1.446675322949886322e-02
1.530514806509017944e-01 1.020837873220443726e-01 7.560048252344131470e-02 1.514336317777633667e-01 1.260298043489456177e-01 3.045225888490676880e-02 3.216974437236785889e-02 4.723151400685310364e-02 3.617883846163749695e-02 2.758463099598884583e-02 2.654244937002658844e-02 2.213847264647483826e-02 1.701968349516391754e-02 1.684677787125110626e-02 1.785644702613353729e-02 2.188270166516304016e-02 1.652432419359683990e-02 4.300591349601745605e-02 6.451904028654098511e-02 7.380292564630508423e-02 5.972834825515747070e-01 2.691886723041534424e-01 8.497659116983413696e-02 2.579748630523681641e-02 5.192873254418373108e-02 5.597942471504211426e-01 7.022831439971923828e-01 6.868215799331665039e-01 2.995812296867370605e-01 9.971704334020614624e-02 3.313946723937988281e-02 3.910082206130027771e-02 6.344046443700790405e-02 7.398359477519989014e-02 6.419669091701507568e-02 7.325518131256103516e-02 4.070334136486053467e-02 1.013821829110383987e-02 1.153644453734159470e-02 9.262730367481708527e-03 1.302362699061632156e-02 1.225106418132781982e-02 1.057737786322832108e-02 1.344837062060832977e-02 1.568919606506824493e-02 1.394146587699651718e-02 7.122791372239589691e-03 5.815370474010705948e-03 8.176931180059909821e-03 7.472043391317129135e-03 5.413676146417856216e-03 4.548766650259494781e-03 3.861229866743087769e-03 5.307822953909635544e-03 4.127061925828456879e-03 5.782713182270526886e-03 2.995342714712023735e-03 4.807463847100734711e-03 3.586428239941596985e-03 1.708506490103900433e-03 3.348981263116002083e-03 3.134721191599965096e-03 3.614110406488180161e-03 3.728125011548399925e-03 4.297420848160982132e-03 4.270042292773723602e-03 3.523416584357619286e-03 2.877465449273586273e-03 3.329017199575901031e-03 4.609961528331041336e-03 3.863915801048278809e-03 3.808177076280117035e-03 3.825654042884707451e-03 4.127318505197763443e-03 3.290066495537757874e-03 2.815643558278679848e-03 7.653786800801753998e-03 1.836129650473594666e-02 7.286137901246547699e-03 1.490045525133609772e-02 1.727250590920448303e-02 1.025062426924705505e-02 9.837228804826736450e-03 1.768358238041400909e-02 2.013953588902950287e-02 1.435340102761983871e-02 2.311068214476108551e-02 2.240264229476451874e-02 1.897496543824672699e-02 1.669897139072418213e-02 8.060293197631835938e-01 7.091205120086669922e-01 8.349746465682983398e-01 6.709561944007873535e-01 4.920581877231597900e-01 2.057284712791442871e-01 1.367221027612686157e-01 2.784463576972484589e-02 2.652938291430473328e-02 2.031940594315528870e-02 2.416776306927204132e-02 1.521990727633237839e-02 1.099131628870964050e-02 1.074998918920755386e-02
1.198233962059020996e-01 3.243889212608337402e-01 1.983727365732192993e-01 2.889531552791595459e-01 2.137534916400909424e-01 4.383446648716926575e-02 4.552003741264343262e-02 6.092426180839538574e-02 7.003252953290939331e-02 3.337733075022697449e-02 3.594466671347618103e-02 4.216307401657104492e-02 2.709316089749336243e-02 2.527375333011150360e-02 2.992807328701019287e-02 2.728965133428573608e-02 3.848012909293174744e-02 6.466760486364364624e-02 1.241583079099655151e-01 1.913657486438751221e-01 3.209362924098968506e-01 1.670852452516555786e-01 5.069570988416671753e-02 4.163148254156112671e-02 7.258022576570510864e-02 2.806697785854339600e-01 4.137314856052398682e-01 4.481112062931060791e-01 3.020973503589630127e-01 1.048870310187339783e-01 1.025275811553001404e-01 8.333336561918258667e-02 1.191997528076171875e-01 1.267397701740264893e-01 7.538254559040069580e-02 7.691048085689544678e-02 3.899487480521202087e-02 1.559726614505052567e-02 1.328091602772474289e-02 1.010065153241157532e-02 2.082340978085994720e-02 1.907114684581756592e-02 1.481703761965036392e-02 3.604814410209655762e-02 2.587644383311271667e-02 2.357139252126216888e-02 1.142093352973461151e-02 1.033829525113105774e-02 1.392589975148439407e-02 1.293891854584217072e-02 5.440438631922006607e-03 7.752572651952505112e-03 9.929403662681579590e-03 5.990088917315006256e-03 8.068686351180076599e-03 1.070703845471143723e-02 6.653896998614072800e-03 1.201786566525697708e-02 1.355367992073297501e-02 7.922302931547164917e-03 6.801553536206483841e-03 1.005672477185726166e-02 7.381591014564037323e-03 8.933207951486110687e-03 1.319800224155187607e-02 6.568374112248420715e-03 6.963270716369152069e-03 7.176243234425783157e-03 7.650068961083889008e-03 1.092340424656867981e-02 7.552732713520526886e-03 6.835106760263442993e-03 5.123998969793319702e-03 4.681102931499481201e-03 5.885617341846227646e-03 6.771624088287353516e-03 1.742191985249519348e-02 2.939120680093765259e-02 8.650292642414569855e-03 1.612112857401371002e-02 1.999303698539733887e-02 1.430920790880918503e-02 1.403457857668399811e-02 1.475318521261215210e-02 1.371521595865488052e-02 1.150805130600929260e-02 2.110151574015617371e-02 1.197192259132862091e-02 1.812697015702724457e-02 1.613019965589046478e-02 6.479224562644958496e-01 4.811150133609771729e-01 5.112203955650329590e-01 5.470218062400817871e-01 4.201254546642303467e-01 1.814305037260055542e-01 1.552598774433135986e-01 4.875108599662780762e-02 3.035297244787216187e-02 1.595403067767620087e-02 2.995000034570693970e-02 3.207949176430702209e-02 2.262683771550655365e-02 1.748928427696228027e-02
6.645794212818145752e-02 1.093356460332870483e-01 9.824336320161819458e-02 1.423284411430358887e-01 7.865683734416961670e-02 2.255558781325817108e-02 2.947742491960525513e-02 3.705582767724990845e-02 3.301238641142845154e-02 2.888466045260429382e-02 2.758677303791046143e-02 3.226022049784660339e-02 2.303940057754516602e-02 2.018053829669952393e-02 1.862081326544284821e-02 2.451493404805660248e-02 3.726102039217948914e-02 5.568782985210418701e-02 7.659473270177841187e-02 9.950377047061920166e-02 4.751886427402496338e-01 3.110820353031158447e-01 2.411587834358215332e-01 4.231673851609230042e-02 8.652015030384063721e-02 2.747377455234527588e-01 2.001371234655380249e-01 2.575650215148925781e-01 1.255237907171249390e-01 6.672571599483489990e-02 5.461378768086433411e-02 4.919259622693061829e-02 8.867830783128738403e-02 7.569314539432525635e-02 4.596048220992088318e-02 4.900223389267921448e-02 2.995029464364051819e-02 1.129832398146390915e-02 8.843600749969482422e-03 5.138192325830459595e-03 7.810473907738924026e-03 1.029816176742315292e-02 4.676321987062692642e-03 9.167430922389030457e-03 1.409941539168357849e-02 8.009550161659717560e-03 6.844656076282262802e-03 4.521050024777650833e-03 4.904679488390684128e-03 6.036056671291589737e-03 2.648832276463508606e-03 2.880768617615103722e-03 5.383865442126989365e-03 4.177290480583906174e-03 2.926544286310672760e-03 3.540252102538943291e-03 4.613450728356838226e-03 5.688435863703489304e-03 7.766115944832563400e-03 4.840558394789695740e-03 3.456904087215662003e-03 3.290995489805936813e-03 2.445975318551063538e-03 2.553965663537383080e-03 3.145262831822037697e-03 2.923096762970089912e-03 1.909101614728569984e-03 1.747475471347570419e-03 2.155977068468928337e-03 3.193730721250176430e-03 3.009755164384841919e-03 2.411168999969959259e-03 2.463986631482839584e-03 2.890906995162367821e-03 2.706436207517981529e-03 3.230911912396550179e-03 6.632803473621606827e-03 1.590313762426376343e-02 5.831815768033266068e-03 7.499176543205976486e-03 1.100526377558708191e-02 4.035234451293945312e-03 5.921950563788414001e-03 7.437195163220167160e-03 9.530355222523212433e-03 8.180939592421054840e-03 1.626093126833438873e-02 1.187373045831918716e-02 1.022424362599849701e-02 1.182333938777446747e-02 8.674200177192687988e-01 6.958831548690795898e-01 8.597954511642456055e-01 5.186561942100524902e-01 6.204952597618103027e-01 1.660303771495819092e-01 1.797142922878265381e-01 3.233329951763153076e-02 1.951491460204124451e-02 1.385789271444082260e-02 1.498868502676486969e-02 1.670127362012863159e-02 6.190062034875154495e-03 7.194067817181348801e-03
5.921860411763191223e-02 1.359667479991912842e-01 1.190324351191520691e-01 1.467718482017517090e-01 1.478738784790039062e-01 4.739481583237648010e-02 4.123963043093681335e-02 6.489535421133041382e-02 5.441216751933097839e-02 4.568360373377799988e-02 3.998094424605369568e-02 3.187235444784164429e-02 2.713371254503726959e-02 2.053678408265113831e-02 2.511586435139179230e-02 3.008806705474853516e-02 2.523318305611610413e-02 2.833595871925354004e-02 5.727131292223930359e-02 1.599244624376296997e-01 3.507349491119384766e-01 1.632487326860427856e-01 9.276567399501800537e-02 3.629650175571441650e-02 5.343879759311676025e-02 1.133886203169822693e-01 2.265532761812210083e-01 2.102179974317550659e-01 1.170285195112228394e-01 6.601979583501815796e-02 9.022420644760131836e-02 1.235483065247535706e-01 1.076747030019760132e-01 8.113834261894226074e-02 8.510494977235794067e-02 7.646891474723815918e-02 3.975398093461990356e-02 1.722245849668979645e-02 1.152328774333000183e-02 8.713114075362682343e-03 1.194851007312536240e-02 1.979500614106655121e-02 1.105480268597602844e-02 1.828665845096111298e-02 1.872919872403144836e-02 1.615090295672416687e-02 1.178610883653163910e-02 9.666417725384235382e-03 1.126800756901502609e-02 1.079812180250883102e-02 5.786571651697158813e-03 7.581390906125307083e-03 4.594517871737480164e-03 4.464241676032543182e-03 7.851727306842803955e-03 7.837958633899688721e-03 4.044668283313512802e-03 8.421216160058975220e-03 6.925202906131744385e-03 2.932925010100007057e-03 6.092252675443887711e-03 8.624749258160591125e-03 8.529591374099254608e-03 6.055191624909639359e-03 4.362655803561210632e-03 6.216710433363914490e-03 4.259876906871795654e-03 8.112190291285514832e-03 7.842643186450004578e-03 8.807545527815818787e-03 6.860375404357910156e-03 7.365501485764980316e-03 8.659601211547851562e-03 8.623533882200717926e-03 3.675965359434485435e-03 5.034740082919597626e-03 4.549015313386917114e-03 8.206036873161792755e-03 8.693030104041099548e-03 1.153609156608581543e-02 8.343330584466457367e-03 1.611324958503246307e-02 2.098272554576396942e-02 3.883149847388267517e-02 1.121481042355298996e-02 1.355841848999261856e-02 3.315058723092079163e-02 1.723719574511051178e-02 1.772439107298851013e-02 1.687755063176155090e-02 8.844018578529357910e-01 8.685667514801025391e-01 8.243136405944824219e-01 7.109147310256958008e-01 6.537808179855346680e-01 3.825229704380035400e-01 2.903450727462768555e-01 5.769630521535873413e-02 4.881947860121726990e-02 3.328720480203628540e-02 4.456991329789161682e-02 4.208150878548622131e-02 1.835306361317634583e-02 2.153101377189159393e-02
6.104921177029609680e-02 1.422316730022430420e-01 9.038000553846359253e-02 1.212361454963684082e-01 4.510506987571716309e-02 4.742719978094100952e-02 5.203521251678466797e-02 5.820803716778755188e-02 5.812831595540046692e-02 5.997283756732940674e-02 5.424619466066360474e-02 4.393907636404037476e-02 4.517879709601402283e-02 4.988706484436988831e-02 4.595086351037025452e-02 4.547647014260292053e-02 5.489432439208030701e-02 4.335881769657135010e-02 1.054830625653266907e-01 3.725399076938629150e-01 7.246606945991516113e-01 3.485913574695587158e-01 1.865877062082290649e-01 5.946167930960655212e-02 5.394798144698143005e-02 1.231886371970176697e-01 9.903171658515930176e-02 2.259962856769561768e-01 1.072880178689956665e-01 6.113894656300544739e-02 6.946298480033874512e-02 4.428169503808021545e-02 4.990969225764274597e-02 6.663766503334045410e-02 7.548269629478454590e-02 7.048151642084121704e-02 4.024375230073928833e-02 1.252319011837244034e-02 1.174057181924581528e-02 6.532344967126846313e-03 7.449388038367033005e-03 6.502334959805011749e-03 6.807092577219009399e-03 2.242283336818218231e-02 2.101367339491844177e-02 2.280707284808158875e-02 1.138299331068992615e-02 7.977738976478576660e-03 6.074032280594110489e-03 7.370543666183948517e-03 5.709709599614143372e-03 4.974187351763248444e-03 5.451358389109373093e-03 5.923901684582233429e-03 5.103744100779294968e-03 7.225980982184410095e-03 4.387359600514173508e-03 6.119726225733757019e-03 5.026358179748058319e-03 3.805954940617084503e-03 6.445912644267082214e-03 5.532593000680208206e-03 4.976271651685237885e-03 3.312271554023027420e-03 4.484117031097412109e-03 3.806925844401121140e-03 3.918542526662349701e-03 4.285090137273073196e-03 3.018996911123394966e-03 2.835288178175687790e-03 3.403869224712252617e-03 2.712832763791084290e-03 2.122121863067150116e-03 3.685698378831148148e-03 2.488312777131795883e-03 3.076116787269711494e-03 2.994623500853776932e-03 1.029122434556484222e-02 6.185340695083141327e-03 1.007174793630838394e-02 8.205641061067581177e-03 8.816182613372802734e-03 7.300492841750383377e-03 1.024775020778179169e-02 8.987305685877799988e-03 1.166143827140331268e-02 1.593599095940589905e-02 1.306470204144716263e-02 1.061470620334148407e-02 1.265211217105388641e-02 9.078094959259033203e-01 9.256210327148437500e-01 9.276159405708312988e-01 8.995350003242492676e-01 8.133010268211364746e-01 2.956143915653228760e-01 2.116270810365676880e-01 4.601947963237762451e-02 3.188845142722129822e-02 3.599201515316963196e-02 1.931134983897209167e-02 2.847012877464294434e-02 2.296094037592411041e-02 1.145442016422748566e-02
1.585969924926757812e-01 1.944234520196914673e-01 1.075888052582740784e-01 1.639342904090881348e-01 1.519211381673812866e-01 4.701565206050872803e-02 5.038060247898101807e-02 6.257357448339462280e-02 4.868322983384132385e-02 3.492880985140800476e-02 2.713863551616668701e-02 3.392216935753822327e-02 2.012618631124496460e-02 1.653737202286720276e-02 1.949013210833072662e-02 2.060392126441001892e-02 1.954416930675506592e-02 4.177029058337211609e-02 6.208862364292144775e-02 1.003476381301879883e-01 7.640667557716369629e-01 1.602784991264343262e-01 1.482696086168289185e-01 3.325725719332695007e-02 5.484617128968238831e-02 4.053456485271453857e-01 6.075199842453002930e-01 5.285912752151489258e-01 2.513315379619598389e-01 1.182690113782882690e-01 3.554379194974899292e-02 5.929838120937347412e-02 9.673235565423965454e-02 8.983556926250457764e-02 6.941983103752136230e-02 7.779560238122940063e-02 4.667131602764129639e-02 9.313140064477920532e-03 1.039823982864618301e-02 8.469095453619956970e-03 1.188727188855409622e-02 1.008974853903055191e-02 8.349033072590827942e-03 1.284259650856256485e-02 1.549421716481447220e-02 1.582299545407295227e-02 7.061441428959369659e-03 5.797082558274269104e-03 7.366846781224012375e-03 5.984535440802574158e-03 4.715320654213428497e-03 4.923636559396982193e-03 3.356597386300563812e-03 5.657416302710771561e-03 3.553496673703193665e-03 6.498713977634906769e-03 2.480960451066493988e-03 3.237698692828416824e-03 3.552418202161788940e-03 1.955426763743162155e-03 3.897061804309487343e-03 3.332952503114938736e-03 2.889847382903099060e-03 3.571662819012999535e-03 3.901278367266058922e-03 4.066003486514091492e-03 2.745871664956212044e-03 2.511537633836269379e-03 3.396844491362571716e-03 4.462330136448144913e-03 3.329040948301553726e-03 5.662052892148494720e-03 3.841002006083726883e-03 5.406879354268312454e-03 3.742770524695515633e-03 3.988472744822502136e-03 1.101425569504499435e-02 1.979747787117958069e-02 9.773136116564273834e-03 1.412762701511383057e-02 1.407992094755172729e-02 9.733382612466812134e-03 1.040013041347265244e-02 2.273391373455524445e-02 2.695743367075920105e-02 1.252219360321760178e-02 1.460672449320554733e-02 1.541184727102518082e-02 1.546319015324115753e-02 1.855158247053623199e-02 7.077050805091857910e-01 6.821487545967102051e-01 8.382129669189453125e-01 6.683478355407714844e-01 4.186914861202239990e-01 1.654867082834243774e-01 9.126660227775573730e-02 2.959932945668697357e-02 2.849831804633140564e-02 1.988801360130310059e-02 3.076435998082160950e-02 1.866135746240615845e-02 1.144384779036045074e-02 1.107513718307018280e-02
1.144915893673896790e-01 2.500527203083038330e-01 2.457325905561447144e-01 2.222371697425842285e-01 1.521238833665847778e-01 4.661308228969573975e-02 4.770553112030029297e-02 5.700627341866493225e-02 6.657872349023818970e-02 4.009728878736495972e-02 3.194862604141235352e-02 3.942809998989105225e-02 2.896840311586856842e-02 3.558457642793655396e-02 3.554859757423400879e-02 2.901136875152587891e-02 4.160428792238235474e-02 7.933051884174346924e-02 8.424378931522369385e-02 1.343287527561187744e-01 2.663926482200622559e-01 1.358143985271453857e-01 4.506952315568923950e-02 3.686666488647460938e-02 7.150043547153472900e-02 2.833351790904998779e-01 4.090974926948547363e-01 4.059286713600158691e-01 2.515152692794799805e-01 9.016375243663787842e-02 7.367739081382751465e-02 7.660669088363647461e-02 9.256544709205627441e-02 1.368051767349243164e-01 9.764853119850158691e-02 7.818562537431716919e-02 3.135048970580101013e-02 1.860051602125167847e-02 1.375526562333106995e-02 9.343471378087997437e-03 2.126166038215160370e-02 1.832073740661144257e-02 1.757188513875007629e-02 3.000327385962009430e-02 2.346231974661350250e-02 1.907996088266372681e-02 1.224638521671295166e-02 7.774976547807455063e-03 1.315416675060987473e-02 1.439704559743404388e-02 4.974826704710721970e-03 7.392013445496559143e-03 9.193394333124160767e-03 5.692707374691963196e-03 9.400917217135429382e-03 1.209981553256511688e-02 6.881638895720243454e-03 9.654355235397815704e-03 9.751628153026103973e-03 8.876467123627662659e-03 6.768263410776853561e-03 7.121651433408260345e-03 5.249192006886005402e-03 5.680334754288196564e-03 1.530146691948175430e-02 5.746804177761077881e-03 6.976757198572158813e-03 6.114960648119449615e-03 7.856750860810279846e-03 9.249398484826087952e-03 8.783098310232162476e-03 8.690733462572097778e-03 4.202976357191801071e-03 4.032646305859088898e-03 4.593165591359138489e-03 5.067380610853433609e-03 9.048031643033027649e-03 3.098658844828605652e-02 7.634685374796390533e-03 1.100202649831771851e-02 1.967799104750156403e-02 1.153581961989402771e-02 1.273944787681102753e-02 9.695630520582199097e-03 1.280083134770393372e-02 8.245727978646755219e-03 1.724862121045589447e-02 9.884245693683624268e-03 1.481106691062450409e-02 1.472976990044116974e-02 6.585622429847717285e-01 5.498735904693603516e-01 4.728533327579498291e-01 4.629563987255096436e-01 4.233973920345306396e-01 1.255665868520736694e-01 1.683987230062484741e-01 5.014463514089584351e-02 3.153970837593078613e-02 1.421386469155550003e-02 2.777520008385181427e-02 3.407077863812446594e-02 2.048253081738948822e-02 1.421068329364061356e-02
5.287434533238410950e-02 9.153218567371368408e-02 6.110264360904693604e-02 1.410319209098815918e-01 1.062793508172035217e-01 2.832215093076229095e-02 2.984840050339698792e-02 3.584428504109382629e-02 3.234432637691497803e-02 2.517426759004592896e-02 2.189554460346698761e-02 2.330533042550086975e-02 1.762482896447181702e-02 1.959319598972797394e-02 2.024693787097930908e-02 2.166410908102989197e-02 3.068115562200546265e-02 4.472046718001365662e-02 5.817824229598045349e-02 9.534425288438796997e-02 5.526426434516906738e-01 1.991787850856781006e-01 1.976098418235778809e-01 4.484434798359870911e-02 6.690441071987152100e-02 2.543955743312835693e-01 1.603043973445892334e-01 2.535291612148284912e-01 1.306811273097991943e-01 6.346528232097625732e-02 6.379984319210052490e-02 4.299791529774665833e-02 7.064133882522583008e-02 7.307016104459762573e-02 5.129059031605720520e-02 6.594456732273101807e-02 3.189408779144287109e-02 9.882543236017227173e-03 1.112375408411026001e-02 6.595855113118886948e-03 7.699456065893173218e-03 1.004753354936838150e-02 5.006170831620693207e-03 1.110625360161066055e-02 1.476799044758081436e-02 8.773828856647014618e-03 6.765494588762521744e-03 4.701416939496994019e-03 5.444986745715141296e-03 4.878740757703781128e-03 2.547231502830982208e-03 3.152297809720039368e-03 5.089002661406993866e-03 3.767072455957531929e-03 2.890606177970767021e-03 2.895803190767765045e-03 4.478082526475191116e-03 6.104408763349056244e-03 4.942181054502725601e-03 3.365440061315894127e-03 2.686691936105489731e-03 2.323166932910680771e-03 2.057778881862759590e-03 2.360511571168899536e-03 3.075571497902274132e-03 1.824698876589536667e-03 2.046636305749416351e-03 1.789982081390917301e-03 2.122218720614910126e-03 2.657203702256083488e-03 2.322136191651225090e-03 2.409364562481641769e-03 1.880369149148464203e-03 3.125939052551984787e-03 2.682721242308616638e-03 3.898496273905038834e-03 5.818897858262062073e-03 1.029341574758291245e-02 5.490316078066825867e-03 7.748824544250965118e-03 9.524254128336906433e-03 4.805871751159429550e-03 6.449581123888492584e-03 5.752534139901399612e-03 1.060886867344379425e-02 1.015804335474967957e-02 1.287651248276233673e-02 1.388684939593076706e-02 8.629565127193927765e-03 8.893532678484916687e-03 7.685899734497070312e-01 6.726637482643127441e-01 7.866025567054748535e-01 3.465084135532379150e-01 5.542135834693908691e-01 2.171903103590011597e-01 1.233559623360633850e-01 3.203729912638664246e-02 3.335564583539962769e-02 1.466150581836700439e-02 1.529032178223133087e-02 1.576359570026397705e-02 6.838454399257898331e-03 7.905731908977031708e-03
