2.243106625974178314e-02 1.635816507041454315e-02 1.111130882054567337e-02 8.271074853837490082e-03 8.181437849998474121e-03 8.700203150510787964e-03 8.322789333760738373e-03 1.007712539285421371e-02 9.643712081015110016e-03 6.713500246405601501e-03 4.920518491417169571e-03 5.052248015999794006e-03 4.002716392278671265e-03 5.334902089089155197e-03 3.652564482763409615e-03 1.026688236743211746e-02 1.753222011029720306e-02 1.106281280517578125e-01 4.700374603271484375e-01 3.817809820175170898e-01 1.994367986917495728e-01 1.618124693632125854e-01 1.060819849371910095e-01 2.219412326812744141e-01 3.018240630626678467e-02 1.832854375243186951e-02 2.075267583131790161e-02 1.855032704770565033e-02 1.376939378678798676e-02 1.872671395540237427e-02 1.083681359887123108e-02 2.414369955658912659e-02 2.620795741677284241e-02 7.540738582611083984e-02 9.235075674951076508e-03 1.255457662045955658e-02 5.712945479899644852e-03 1.488425489515066147e-02 2.468224428594112396e-02 1.467934437096118927e-02 6.489135026931762695e-01 4.933722019195556641e-01 3.190914988517761230e-01 1.596605330705642700e-01 3.272832185029983521e-02 1.116970740258693695e-02 1.239145547151565552e-02 4.081552475690841675e-02 5.216149240732192993e-02 4.245247691869735718e-02 5.000171065330505371e-02 2.844753116369247437e-02 3.192541003227233887e-02 1.786962337791919708e-02 1.431143376976251602e-02 2.642446383833885193e-02 1.065553631633520126e-02 1.290346868336200714e-02 2.432912588119506836e-02 4.569311439990997314e-02 3.905069828033447266e-02 1.040072962641716003e-01 2.962581515312194824e-01 1.219419613480567932e-01 2.467369474470615387e-02 1.363826543092727661e-02 1.669177040457725525e-02 4.321967065334320068e-02 2.402879297733306885e-02 1.332726031541824341e-01 3.366130888462066650e-01 7.881479859352111816e-01 5.589047074317932129e-01 6.557224988937377930e-01 1.096774637699127197e-01 1.538155674934387207e-01 5.202607810497283936e-02 6.706400513648986816e-01 2.664550244808197021e-01 7.834624648094177246e-01 7.487601637840270996e-01 7.485397458076477051e-01 8.245747685432434082e-01 1.788666695356369019e-01 2.187555469572544098e-02 8.275471627712249756e-03 7.826368324458599091e-03 7.266815286129713058e-03 9.010162204504013062e-03 9.138819761574268341e-03 1.358977425843477249e-02 1.841478422284126282e-02 1.710814610123634338e-02 1.935874111950397491e-02 1.192858442664146423e-01 3.402141854166984558e-02
1.667538844048976898e-02 9.068396873772144318e-03 1.136513240635395050e-02 7.571652531623840332e-03 1.070166099816560745e-02 9.188101626932621002e-03 8.008834905922412872e-03 9.253821335732936859e-03 8.449153974652290344e-03 8.578734472393989563e-03 6.667032837867736816e-03 4.488512407988309860e-03 9.511194191873073578e-03 1.105094049125909805e-02 9.864903055131435394e-03 1.733433082699775696e-02 1.506574917584657669e-02 2.486517876386642456e-01 7.316475510597229004e-01 4.202698469161987305e-01 9.140710532665252686e-02 1.988615542650222778e-01 1.309781074523925781e-01 8.523496240377426147e-02 1.248805969953536987e-02 1.135950814932584763e-02 1.025795657187700272e-02 3.051049448549747467e-02 1.317410729825496674e-02 1.024238858371973038e-02 1.820382103323936462e-02 3.056426346302032471e-02 2.988814562559127808e-02 6.685205549001693726e-02 1.283168327063322067e-02 5.373401101678609848e-03 6.438849959522485733e-03 1.051475759595632553e-02 1.951466314494609833e-02 2.332063019275665283e-02 5.878742337226867676e-01 4.886541664600372314e-01 3.441325128078460693e-01 1.770959049463272095e-01 4.971789568662643433e-02 2.137968316674232483e-02 2.095901221036911011e-02 1.303398609161376953e-01 4.917958378791809082e-02 4.598854482173919678e-02 5.174756422638893127e-02 4.075059294700622559e-02 6.201786547899246216e-02 4.345335811376571655e-02 1.797970011830329895e-02 4.492672532796859741e-02 1.916298083961009979e-02 2.923594973981380463e-02 4.523358866572380066e-02 2.309850044548511505e-02 1.939945109188556671e-02 7.057878375053405762e-02 2.934760749340057373e-01 1.726031899452209473e-01 5.160110816359519958e-02 1.466374397277832031e-01 1.032282039523124695e-01 1.349380761384963989e-01 3.688348829746246338e-02 3.990922570228576660e-01 3.057943582534790039e-01 9.118391275405883789e-01 4.392347931861877441e-01 7.784501314163208008e-01 1.735355556011199951e-01 3.341176211833953857e-01 4.364627599716186523e-02 6.209293007850646973e-01 4.295415580272674561e-01 4.590906798839569092e-01 4.787440001964569092e-01 3.650924563407897949e-01 6.238082647323608398e-01 1.068409755825996399e-01 4.512856528162956238e-02 9.254720993340015411e-03 7.594752591103315353e-03 6.357600446790456772e-03 8.430024608969688416e-03 7.313130889087915421e-03 1.095108874142169952e-02 8.735692128539085388e-03 2.078477479517459869e-02 2.050331607460975647e-02 1.051420494914054871e-01 3.517112135887145996e-02
1.109469681978225708e-02 1.176597736775875092e-02 1.157546974718570709e-02 1.136529259383678436e-02 7.514449302107095718e-03 1.007575076073408127e-02 1.002862304449081421e-02 8.588700555264949799e-03 5.138760432600975037e-03 4.372207913547754288e-03 5.299129057675600052e-03 4.448514897376298904e-03 5.822448991239070892e-03 8.373862132430076599e-03 7.974856533110141754e-03 2.083809301257133484e-02 8.190037310123443604e-02 2.332308888435363770e-01 5.225922465324401855e-01 4.432426393032073975e-01 4.501819312572479248e-01 2.754918336868286133e-01 3.866741359233856201e-01 9.979403764009475708e-02 1.483339816331863403e-02 1.633022911846637726e-02 1.450911443680524826e-02 4.306543618440628052e-02 3.171095997095108032e-02 3.008076921105384827e-02 9.770478121936321259e-03 1.508034579455852509e-02 2.038004621863365173e-02 1.240821704268455505e-01 9.115988388657569885e-03 1.675916276872158051e-02 4.694090690463781357e-03 1.539332792162895203e-02 2.219975367188453674e-02 3.469003736972808838e-02 5.232363343238830566e-01 4.678086340427398682e-01 2.549595236778259277e-01 3.578968942165374756e-01 1.262176334857940674e-01 1.956151425838470459e-02 1.553232036530971527e-02 5.425405874848365784e-02 3.236030414700508118e-02 2.676699124276638031e-02 2.884700335562229156e-02 2.064320258796215057e-02 2.638121321797370911e-02 3.699972853064537048e-02 2.398984692990779877e-02 3.540309891104698181e-02 1.632480695843696594e-02 4.123535379767417908e-02 3.873728588223457336e-02 4.779044166207313538e-02 6.276885420083999634e-02 6.904119253158569336e-02 3.251250386238098145e-01 1.411392092704772949e-01 5.988955870270729065e-02 1.212720349431037903e-01 7.598400115966796875e-02 9.216439723968505859e-02 8.971317857503890991e-02 4.723316431045532227e-01 5.278687477111816406e-01 9.741373062133789062e-01 5.927780866622924805e-01 9.552916288375854492e-01 3.087228536605834961e-01 3.160626590251922607e-01 1.359587013721466064e-01 7.238276600837707520e-01 7.048481106758117676e-01 7.125518321990966797e-01 7.033869624137878418e-01 7.323801517486572266e-01 8.498365879058837891e-01 1.741945296525955200e-01 3.995164111256599426e-02 1.397822983562946320e-02 1.148881111294031143e-02 1.224647182971239090e-02 1.967014558613300323e-02 1.545947324484586716e-02 2.012891508638858795e-02 1.820767484605312347e-02 2.117484249174594879e-02 2.279379218816757202e-02 9.311670064926147461e-02 3.225673735141754150e-02
5.976719781756401062e-03 7.696291431784629822e-03 9.211467579007148743e-03 8.375042118132114410e-03 9.860693477094173431e-03 5.817347671836614609e-03 5.489826668053865433e-03 6.556141655892133713e-03 6.130243185907602310e-03 5.941801704466342926e-03 4.105312284082174301e-03 5.677431821823120117e-03 1.356944348663091660e-02 1.360116899013519287e-02 9.774733334779739380e-03 2.453062683343887329e-02 3.537300601601600647e-02 2.274117916822433472e-01 8.573769927024841309e-01 5.167225003242492676e-01 1.131870374083518982e-01 2.494506686925888062e-01 8.714549988508224487e-02 2.780397236347198486e-01 3.260591626167297363e-02 3.735207393765449524e-02 1.827660016715526581e-02 4.453612491488456726e-02 2.005318552255630493e-02 1.464097015559673309e-02 2.579971402883529663e-02 3.635939583182334900e-02 4.325089603662490845e-02 1.546982377767562866e-01 1.900505833327770233e-02 1.420321874320507050e-02 6.192112341523170471e-03 1.397184189409017563e-02 2.460049837827682495e-02 1.654098555445671082e-02 5.322512984275817871e-01 5.782738327980041504e-01 3.273948431015014648e-01 4.195423722267150879e-01 1.779335290193557739e-01 3.353425487875938416e-02 4.041047766804695129e-02 1.458318382501602173e-01 5.179997533559799194e-02 1.062668487429618835e-01 3.881129994988441467e-02 1.871659234166145325e-02 3.826550021767616272e-02 1.999459974467754364e-02 2.950406447052955627e-02 3.840678557753562927e-02 1.885753870010375977e-02 5.760186165571212769e-02 4.023206233978271484e-02 9.117852151393890381e-02 9.174750745296478271e-02 1.134973615407943726e-01 2.479053139686584473e-01 1.946060657501220703e-01 8.643431216478347778e-02 5.981229990720748901e-02 5.797333642840385437e-02 1.820484846830368042e-01 3.077419474720954895e-02 5.663572549819946289e-01 5.140483379364013672e-01 9.232465624809265137e-01 4.044485688209533691e-01 9.169023036956787109e-01 2.942506372928619385e-01 3.543043732643127441e-01 5.292544886469841003e-02 5.279222726821899414e-01 7.582408189773559570e-01 9.555032849311828613e-01 9.705411195755004883e-01 8.537802100181579590e-01 9.178150892257690430e-01 1.368279159069061279e-01 3.362646698951721191e-02 8.289144374430179596e-03 6.992612499743700027e-03 5.254403222352266312e-03 1.140433736145496368e-02 7.089110556989908218e-03 6.020867265760898590e-03 9.756685234606266022e-03 1.292202994227409363e-02 9.193855337798595428e-03 5.112847685813903809e-02 2.158654667437076569e-02
1.559217087924480438e-02 1.020039431750774384e-02 1.504525821655988693e-02 9.605700150132179260e-03 7.889304310083389282e-03 1.364665199071168900e-02 1.422530598938465118e-02 1.438510697335004807e-02 8.115165866911411285e-03 4.448523279279470444e-03 8.917636238038539886e-03 7.823007181286811829e-03 5.338999908417463303e-03 1.097764074802398682e-02 5.172680597752332687e-03 1.168640423566102982e-02 4.303604364395141602e-02 1.593646854162216187e-01 6.898210048675537109e-01 7.202012538909912109e-01 1.227609887719154358e-01 2.932298779487609863e-01 1.779652833938598633e-01 3.422685563564300537e-01 1.352647878229618073e-02 1.478931773453950882e-02 1.098221819847822189e-02 2.673494815826416016e-02 1.297321915626525879e-02 1.031429599970579147e-02 1.712502539157867432e-02 1.608897186815738678e-02 2.181825414299964905e-02 7.070761919021606445e-02 8.203448727726936340e-03 8.061462081968784332e-03 5.742779001593589783e-03 5.257778801023960114e-03 1.882760226726531982e-02 1.814748160541057587e-02 4.408714771270751953e-01 4.047140777111053467e-01 1.690021753311157227e-01 2.508508563041687012e-01 5.232952162623405457e-02 1.637330278754234314e-02 1.247605588287115097e-02 3.422381356358528137e-02 2.541880123317241669e-02 2.083613164722919464e-02 1.999760977923870087e-02 2.606594748795032501e-02 2.813833393156528473e-02 1.621938869357109070e-02 1.985547132790088654e-02 3.218358382582664490e-02 1.257894188165664673e-02 4.229596257209777832e-02 2.715606987476348877e-02 3.334806859493255615e-02 8.629009872674942017e-02 2.295925915241241455e-01 5.090247988700866699e-01 1.758693605661392212e-01 5.352409183979034424e-02 7.725763320922851562e-02 7.080167531967163086e-02 7.669238001108169556e-02 9.844525903463363647e-02 6.807603240013122559e-01 4.260955154895782471e-01 8.159137368202209473e-01 3.232636451721191406e-01 7.102586627006530762e-01 1.825739443302154541e-01 4.750527143478393555e-01 1.124861389398574829e-01 7.105544805526733398e-01 4.084441959857940674e-01 4.591531157493591309e-01 5.846399664878845215e-01 5.377094149589538574e-01 6.208800077438354492e-01 1.203108280897140503e-01 2.684471197426319122e-02 4.209763370454311371e-03 5.431837867945432663e-03 5.190259777009487152e-03 8.839334361255168915e-03 8.087971247732639313e-03 8.636768907308578491e-03 1.279324758797883987e-02 2.307696640491485596e-02 1.845963858067989349e-02 5.376691743731498718e-02 3.424229100346565247e-02
2.124061435461044312e-02 1.952649094164371490e-02 1.064515672624111176e-02 7.011436857283115387e-03 7.145812734961509705e-03 7.571542169898748398e-03 6.212843116372823715e-03 8.879038505256175995e-03 9.046172723174095154e-03 7.094835862517356873e-03 4.220262635499238968e-03 5.277842748910188675e-03 4.789051599800586700e-03 7.200284861028194427e-03 4.509602207690477371e-03 1.149310637265443802e-02 1.743420027196407318e-02 1.005697026848793030e-01 6.470596194267272949e-01 5.060606002807617188e-01 1.623336821794509888e-01 2.161949574947357178e-01 1.454816311597824097e-01 2.296217232942581177e-01 2.229871600866317749e-02 1.700178161263465881e-02 1.586184091866016388e-02 1.851583644747734070e-02 1.534620672464370728e-02 1.481754612177610397e-02 9.452683851122856140e-03 3.006868809461593628e-02 2.247897349298000336e-02 6.987662613391876221e-02 6.984818261116743088e-03 1.037609018385410309e-02 6.060557439923286438e-03 9.731623344123363495e-03 1.908022165298461914e-02 1.113977469503879547e-02 5.242270231246948242e-01 4.386208951473236084e-01 2.691331207752227783e-01 2.195938080549240112e-01 3.205245733261108398e-02 9.698675014078617096e-03 9.605532512068748474e-03 4.579479247331619263e-02 6.550709903240203857e-02 4.864735901355743408e-02 3.368334844708442688e-02 3.187727928161621094e-02 3.969713672995567322e-02 3.048182465136051178e-02 1.411327440291643143e-02 3.015142865478992462e-02 8.209048770368099213e-03 1.497013773769140244e-02 1.988165639340877533e-02 6.917551904916763306e-02 5.115475133061408997e-02 8.488546311855316162e-02 2.411632239818572998e-01 9.999386221170425415e-02 3.167109936475753784e-02 2.224727347493171692e-02 2.639119140803813934e-02 7.186604291200637817e-02 2.388587780296802521e-02 1.030809059739112854e-01 2.439463883638381958e-01 6.732928156852722168e-01 5.236800312995910645e-01 7.125839591026306152e-01 1.149697750806808472e-01 1.481517553329467773e-01 4.032082855701446533e-02 6.897588968276977539e-01 2.532047927379608154e-01 7.185657620429992676e-01 7.959052920341491699e-01 6.060796380043029785e-01 7.625216841697692871e-01 1.409604698419570923e-01 2.893273532390594482e-02 7.689196616411209106e-03 8.310813456773757935e-03 8.481757715344429016e-03 8.132282644510269165e-03 1.082209218293428421e-02 1.467999257147312164e-02 1.571400091052055359e-02 2.685846574604511261e-02 2.828541584312915802e-02 1.022927910089492798e-01 3.248783573508262634e-02
1.703580468893051147e-02 1.009516511112451553e-02 1.241190824657678604e-02 7.358100265264511108e-03 8.533596992492675781e-03 1.129694841802120209e-02 8.272700943052768707e-03 9.503497742116451263e-03 8.354814723134040833e-03 7.646674755960702896e-03 5.867599509656429291e-03 4.484219476580619812e-03 1.262113358825445175e-02 8.798446506261825562e-03 1.004560943692922592e-02 1.791669800877571106e-02 1.558063551783561707e-02 2.676245272159576416e-01 7.313554883003234863e-01 4.310837090015411377e-01 1.527147591114044189e-01 1.199886500835418701e-01 1.539004594087600708e-01 9.543871134519577026e-02 1.233692001551389694e-02 9.779183194041252136e-03 8.537983521819114685e-03 2.364857308566570282e-02 1.243426185101270676e-02 9.849730879068374634e-03 2.225877903401851654e-02 2.377477474510669708e-02 2.467846870422363281e-02 8.279585838317871094e-02 1.055559795349836349e-02 6.317480001598596573e-03 5.535025149583816528e-03 1.026974059641361237e-02 2.633243799209594727e-02 2.461264096200466156e-02 5.998364090919494629e-01 4.258086383342742920e-01 2.841910719871520996e-01 1.438072472810745239e-01 2.660705149173736572e-02 1.796685904264450073e-02 1.896565221250057220e-02 4.378161206841468811e-02 3.861330449581146240e-02 3.687513247132301331e-02 4.798793047666549683e-02 4.635448753833770752e-02 5.694516003131866455e-02 6.622156500816345215e-02 1.055643893778324127e-02 3.096214495599269867e-02 1.633273437619209290e-02 1.958092488348484039e-02 2.844086475670337677e-02 3.402248397469520569e-02 2.423930354416370392e-02 7.743355631828308105e-02 3.080193400382995605e-01 2.192906588315963745e-01 2.579395659267902374e-02 1.344495415687561035e-01 7.709719985723495483e-02 8.755543828010559082e-02 3.890244290232658386e-02 2.841446101665496826e-01 2.245221734046936035e-01 9.095305800437927246e-01 5.644003748893737793e-01 8.691927790641784668e-01 1.989567279815673828e-01 1.636603176593780518e-01 5.572157725691795349e-02 4.748220443725585938e-01 3.906529843807220459e-01 3.577159643173217773e-01 3.835389018058776855e-01 3.630288541316986084e-01 6.723858118057250977e-01 7.275282591581344604e-02 2.964884787797927856e-02 7.842049933969974518e-03 6.601756438612937927e-03 7.345412857830524445e-03 9.513903409242630005e-03 8.980054408311843872e-03 1.039949245750904083e-02 1.104866340756416321e-02 2.516546100378036499e-02 1.614988036453723907e-02 7.154258340597152710e-02 3.145714849233627319e-02
1.062927860766649246e-02 1.228299085050821304e-02 1.210278458893299103e-02 1.338420063257217407e-02 6.304304581135511398e-03 1.003956049680709839e-02 8.506640791893005371e-03 1.043457910418510437e-02 7.759599946439266205e-03 7.151281926780939102e-03 5.043659824877977371e-03 4.904889035969972610e-03 5.634428467601537704e-03 7.194169797003269196e-03 6.288760807365179062e-03 1.617423258721828461e-02 4.532943293452262878e-02 2.010317891836166382e-01 6.405044198036193848e-01 3.789048194885253906e-01 3.887010216712951660e-01 1.482194960117340088e-01 1.574764996767044067e-01 1.051590815186500549e-01 2.595128677785396576e-02 2.940551005303859711e-02 1.880611293017864227e-02 9.037932008504867554e-02 2.843945100903511047e-02 3.301223367452621460e-02 9.286394342780113220e-03 2.506272494792938232e-02 3.077079169452190399e-02 1.711553335189819336e-01 1.421151868999004364e-02 2.072328701615333557e-02 5.228306166827678680e-03 2.101979590952396393e-02 4.243170842528343201e-02 4.432774707674980164e-02 5.907736420631408691e-01 4.218277335166931152e-01 2.597637474536895752e-01 2.953053414821624756e-01 1.388254314661026001e-01 2.234582416713237762e-02 1.682038791477680206e-02 5.917569249868392944e-02 2.867845818400382996e-02 2.662941627204418182e-02 3.421704098582267761e-02 2.296062931418418884e-02 3.128483891487121582e-02 3.142436593770980835e-02 2.576442994177341461e-02 3.411571681499481201e-02 2.577554993331432343e-02 5.401422455906867981e-02 3.541644662618637085e-02 3.850081935524940491e-02 4.980813339352607727e-02 7.881781458854675293e-02 2.740730047225952148e-01 6.844896078109741211e-02 4.979482293128967285e-02 7.205685228109359741e-02 7.275778055191040039e-02 1.197797209024429321e-01 6.270332634449005127e-02 5.351191759109497070e-01 4.989056885242462158e-01 9.558885097503662109e-01 6.312738656997680664e-01 9.336681962013244629e-01 3.154302835464477539e-01 2.830259501934051514e-01 1.740912050008773804e-01 7.804133296012878418e-01 6.819158196449279785e-01 7.441401481628417969e-01 7.544319629669189453e-01 8.770758509635925293e-01 7.912737727165222168e-01 1.169484332203865051e-01 4.313568398356437683e-02 1.566129736602306366e-02 1.322384178638458252e-02 1.260334253311157227e-02 1.655231602489948273e-02 1.550746895372867584e-02 1.719014719128608704e-02 1.740919053554534912e-02 1.777006685733795166e-02 1.969566941261291504e-02 7.965004444122314453e-02 3.134144097566604614e-02
1.040335558354854584e-02 7.084229495376348495e-03 9.891985915601253510e-03 6.849137600511312485e-03 8.695455268025398254e-03 7.633116561919450760e-03 7.336260285228490829e-03 8.063265122473239899e-03 6.214698310941457748e-03 5.328734405338764191e-03 4.532265942543745041e-03 4.723092541098594666e-03 1.189043093472719193e-02 1.187535841017961502e-02 7.835074327886104584e-03 2.235462330281734467e-02 3.316278755664825439e-02 2.393559366464614868e-01 9.081223011016845703e-01 6.685870289802551270e-01 8.559569716453552246e-02 2.864273190498352051e-01 1.536822915077209473e-01 2.342353612184524536e-01 4.071235284209251404e-02 2.804014086723327637e-02 1.951032690703868866e-02 3.776378929615020752e-02 1.638669148087501526e-02 1.393723767250776291e-02 2.099630795419216156e-02 3.597756475210189819e-02 4.034278914332389832e-02 2.580971717834472656e-01 2.634385973215103149e-02 1.481877081096172333e-02 6.130870431661605835e-03 1.559583935886621475e-02 2.996561303734779358e-02 1.814221404492855072e-02 4.014120101928710938e-01 5.843482613563537598e-01 3.232802450656890869e-01 4.017944037914276123e-01 1.203544661402702332e-01 3.495304286479949951e-02 4.448621720075607300e-02 1.563697308301925659e-01 5.219982564449310303e-02 6.148370727896690369e-02 2.766724862158298492e-02 2.176058664917945862e-02 4.023507609963417053e-02 2.010558545589447021e-02 2.605055831372737885e-02 3.280039504170417786e-02 1.851901784539222717e-02 5.640364438295364380e-02 4.288018494844436646e-02 7.156074792146682739e-02 7.954847067594528198e-02 1.071884110569953918e-01 2.953290045261383057e-01 1.545918583869934082e-01 8.868878334760665894e-02 8.107259869575500488e-02 6.700274348258972168e-02 1.859562546014785767e-01 4.794459417462348938e-02 5.393182039260864258e-01 4.663969576358795166e-01 9.547195434570312500e-01 4.704752862453460693e-01 9.374784827232360840e-01 3.640422224998474121e-01 4.197414219379425049e-01 1.229059621691703796e-01 6.969596147537231445e-01 7.952107787132263184e-01 9.427372217178344727e-01 9.481947422027587891e-01 8.511979579925537109e-01 9.279329776763916016e-01 1.145826131105422974e-01 4.444598779082298279e-02 7.641252130270004272e-03 6.323469337075948715e-03 4.180820658802986145e-03 1.142457406967878342e-02 9.416618384420871735e-03 5.863998550921678543e-03 1.185306441038846970e-02 9.286276064813137054e-03 1.011717971414327621e-02 6.845578551292419434e-02 1.717945374548435211e-02
1.614001020789146423e-02 1.253261696547269821e-02 1.859380304813385010e-02 1.054984703660011292e-02 6.657748483121395111e-03 1.486917957663536072e-02 1.428752020001411438e-02 1.601613499224185944e-02 1.007402502000331879e-02 5.306080915033817291e-03 7.218964863568544388e-03 7.621942553669214249e-03 4.872182384133338928e-03 1.134844403713941574e-02 5.276248324662446976e-03 1.492815557867288589e-02 3.779336810111999512e-02 1.233258098363876343e-01 8.146394491195678711e-01 6.420769095420837402e-01 2.068400233983993530e-01 3.021577298641204834e-01 2.430539876222610474e-01 1.940053254365921021e-01 1.616328023374080658e-02 1.951735094189643860e-02 9.079098701477050781e-03 2.215878106653690338e-02 1.566472277045249939e-02 1.098375674337148666e-02 1.642890274524688721e-02 1.742843352258205414e-02 2.185653895139694214e-02 6.517326086759567261e-02 9.266853332519531250e-03 8.230927400290966034e-03 4.822352435439825058e-03 5.306697450578212738e-03 3.221597149968147278e-02 1.900805346667766571e-02 5.211459398269653320e-01 4.598380327224731445e-01 1.984223872423171997e-01 2.124575823545455933e-01 4.178545996546745300e-02 1.369850710034370422e-02 1.194230746477842331e-02 2.020378038287162781e-02 3.073991835117340088e-02 2.121260762214660645e-02 2.054713852703571320e-02 1.811602897942066193e-02 2.545229531824588776e-02 1.289396081119775772e-02 2.417212538421154022e-02 4.314600676298141479e-02 1.299711596220731735e-02 6.761179119348526001e-02 3.413156047463417053e-02 3.796520829200744629e-02 1.019723936915397644e-01 2.377733886241912842e-01 5.235889554023742676e-01 2.950535416603088379e-01 6.497188657522201538e-02 9.634900093078613281e-02 1.316269338130950928e-01 1.114608794450759888e-01 1.589110195636749268e-01 6.586106419563293457e-01 4.603171944618225098e-01 8.930551409721374512e-01 3.702262341976165771e-01 8.038650155067443848e-01 2.989058196544647217e-01 4.577183127403259277e-01 1.390413045883178711e-01 7.026786804199218750e-01 3.450412452220916748e-01 4.690476059913635254e-01 6.726372838020324707e-01 5.258519053459167480e-01 5.363377332687377930e-01 9.067867696285247803e-02 3.471476584672927856e-02 4.103526938706636429e-03 5.063223652541637421e-03 4.646283108741044998e-03 1.036536321043968201e-02 1.217969506978988647e-02 1.162030361592769623e-02 1.682187803089618683e-02 1.952609419822692871e-02 1.963889785110950470e-02 5.595572292804718018e-02 4.306502267718315125e-02
1.714866980910301208e-02 1.804584823548793793e-02 1.261499524116516113e-02 7.406897377222776413e-03 7.055175025016069412e-03 6.973173003643751144e-03 6.428946740925312042e-03 7.728857919573783875e-03 8.585172705352306366e-03 7.010547444224357605e-03 5.042222328484058380e-03 5.034178961068391800e-03 5.086186341941356659e-03 6.246759556233882904e-03 4.961141385138034821e-03 1.265577040612697601e-02 1.459500007331371307e-02 1.104353815317153931e-01 7.936753034591674805e-01 4.913182258605957031e-01 1.985960006713867188e-01 2.800894677639007568e-01 1.326079964637756348e-01 3.166142404079437256e-01 2.520258910953998566e-02 2.015981450676918030e-02 1.548559404909610748e-02 2.270770631730556488e-02 1.213085092604160309e-02 1.520066615194082260e-02 1.270300708711147308e-02 2.721731737256050110e-02 2.184646762907505035e-02 9.784748405218124390e-02 4.682287108153104782e-03 1.060847286134958267e-02 4.851948469877243042e-03 8.285366930067539215e-03 2.157140336930751801e-02 9.560149163007736206e-03 5.543860793113708496e-01 4.415909349918365479e-01 2.529464066028594971e-01 2.782166898250579834e-01 2.983550541102886200e-02 9.424877353012561798e-03 9.884032420814037323e-03 6.360425055027008057e-02 4.486910253763198853e-02 5.620216205716133118e-02 2.907064929604530334e-02 3.204981610178947449e-02 4.104079306125640869e-02 2.882428094744682312e-02 1.481126900762319565e-02 2.854869887232780457e-02 7.244102656841278076e-03 2.305974252521991730e-02 2.098321169614791870e-02 1.020214557647705078e-01 4.701054841279983521e-02 1.051461622118949890e-01 3.346604108810424805e-01 1.050180271267890930e-01 2.521263621747493744e-02 4.850404337048530579e-02 4.536888003349304199e-02 9.551051259040832520e-02 2.658340148627758026e-02 1.906086951494216919e-01 2.798735499382019043e-01 6.845091581344604492e-01 4.068879485130310059e-01 7.469074726104736328e-01 1.335935890674591064e-01 1.242962256073951721e-01 4.983181506395339966e-02 6.761865615844726562e-01 2.046088427305221558e-01 6.744363307952880859e-01 8.132507801055908203e-01 6.778795719146728516e-01 7.914460301399230957e-01 1.138398870825767517e-01 3.144580498337745667e-02 8.954874239861965179e-03 7.773107383400201797e-03 6.943298969417810440e-03 7.635580841451883316e-03 1.001983601599931717e-02 1.182485464960336685e-02 1.862691715359687805e-02 2.607403136789798737e-02 2.466148138046264648e-02 1.105990707874298096e-01 4.681586474180221558e-02
1.397594157606363297e-02 7.916296832263469696e-03 1.359014492481946945e-02 6.847668439149856567e-03 9.373306296765804291e-03 8.836331777274608612e-03 1.003730483353137970e-02 9.808098897337913513e-03 7.522234227508306503e-03 6.656335666775703430e-03 5.436778534203767776e-03 4.582154098898172379e-03 1.212582923471927643e-02 8.161126635968685150e-03 8.565239608287811279e-03 1.582012139260768890e-02 1.728950999677181244e-02 1.808091998100280762e-01 4.439085423946380615e-01 2.391564100980758667e-01 1.681155562400817871e-01 1.100578233599662781e-01 8.125901222229003906e-02 9.829901158809661865e-02 9.880891069769859314e-03 1.037388294935226440e-02 8.817507885396480560e-03 3.857997432351112366e-02 1.549360062927007675e-02 9.710237383842468262e-03 2.200461179018020630e-02 1.955691911280155182e-02 2.336888760328292847e-02 4.239389672875404358e-02 1.007031090557575226e-02 5.941063631325960159e-03 7.596132811158895493e-03 9.184143505990505219e-03 1.591254398226737976e-02 2.843367122113704681e-02 5.416842103004455566e-01 3.896257579326629639e-01 2.111322283744812012e-01 1.553097516298294067e-01 2.290453575551509857e-02 1.646733470261096954e-02 1.978282630443572998e-02 4.629149287939071655e-02 3.672230243682861328e-02 4.224210977554321289e-02 5.125512927770614624e-02 4.707258194684982300e-02 4.619029164314270020e-02 4.283804073929786682e-02 1.952850446105003357e-02 4.116479307413101196e-02 1.215806417167186737e-02 1.623284630477428436e-02 1.945522055029869080e-02 3.593729436397552490e-02 2.527075633406639099e-02 7.384851574897766113e-02 1.572554409503936768e-01 2.010364532470703125e-01 1.890289038419723511e-02 7.793892920017242432e-02 3.922506794333457947e-02 9.022916108369827271e-02 4.009091109037399292e-02 2.975698709487915039e-01 2.572998702526092529e-01 8.782169222831726074e-01 7.171801328659057617e-01 9.255918860435485840e-01 2.498296499252319336e-01 1.071968525648117065e-01 6.091532856225967407e-02 4.503923654556274414e-01 3.754337430000305176e-01 3.602108657360076904e-01 4.319729804992675781e-01 3.040341138839721680e-01 5.145617723464965820e-01 1.042014658451080322e-01 2.827710844576358795e-02 9.395998902618885040e-03 7.619818206876516342e-03 6.485067773610353470e-03 9.703270159661769867e-03 1.133647747337818146e-02 1.377865020185709000e-02 1.252329628914594650e-02 2.789461798965930939e-02 1.969107612967491150e-02 5.038011446595191956e-02 3.685430809855461121e-02
