6.919876933097839355e-01 3.750875592231750488e-01 3.534186482429504395e-01 6.717947125434875488e-01 8.835758566856384277e-01 8.571270108222961426e-01 7.910607457160949707e-01 8.331589102745056152e-01 9.935458302497863770e-01 9.822705388069152832e-01 9.466990828514099121e-01 9.596405625343322754e-01 9.046759009361267090e-01 9.124130606651306152e-01 8.993084430694580078e-01 9.775682687759399414e-01 8.968442082405090332e-01 8.477951288223266602e-01 9.662590622901916504e-01 6.250126957893371582e-01 7.757968902587890625e-01 9.051367044448852539e-01 7.858456373214721680e-01 9.578744173049926758e-01 9.867167472839355469e-01 9.865416288375854492e-01 9.977480769157409668e-01 9.631121754646301270e-01 9.957112073898315430e-01 9.931388497352600098e-01 9.826359748840332031e-01 9.961410164833068848e-01 9.784312844276428223e-01 9.891024827957153320e-01 9.926871061325073242e-01 9.874389767646789551e-01 9.966021776199340820e-01 9.914309382438659668e-01 9.498807787895202637e-01 9.409082531929016113e-01 9.000154137611389160e-01 9.571243524551391602e-01 9.318564534187316895e-01 9.407715797424316406e-01 8.010251522064208984e-01 7.265439033508300781e-01 8.206423521041870117e-01 7.595288753509521484e-01 7.147763371467590332e-01 8.637188076972961426e-01 9.733839035034179688e-01 9.586343765258789062e-01 9.844890832901000977e-01 9.778698682785034180e-01 9.984221458435058594e-01 9.854444861412048340e-01 8.640595674514770508e-01 9.864419698715209961e-01 9.996820688247680664e-01 9.996365308761596680e-01 9.999572038650512695e-01 9.999920129776000977e-01 9.999750852584838867e-01 9.999386072158813477e-01 9.999313354492187500e-01 9.998335838317871094e-01 9.999086856842041016e-01 9.994187355041503906e-01 9.916521906852722168e-01 9.835425615310668945e-01 9.879623055458068848e-01 9.642342925071716309e-01 9.518380761146545410e-01 5.069065690040588379e-01 2.500207126140594482e-01
5.884031057357788086e-01 4.770604372024536133e-01 4.172823131084442139e-01 3.524263501167297363e-01 7.910266518592834473e-01 9.544876217842102051e-01 8.295339345932006836e-01 9.222102761268615723e-01 9.944905042648315430e-01 9.949079155921936035e-01 9.766299724578857422e-01 9.741022586822509766e-01 9.416381716728210449e-01 9.765257239341735840e-01 9.243237972259521484e-01 9.363573193550109863e-01 7.320638298988342285e-01 7.115046977996826172e-01 9.433551430702209473e-01 8.968145847320556641e-01 9.139476418495178223e-01 8.541654944419860840e-01 6.737562417984008789e-01 9.244508147239685059e-01 9.426232576370239258e-01 9.512596130371093750e-01 9.845111370086669922e-01 9.878131151199340820e-01 9.903456568717956543e-01 9.610306620597839355e-01 9.866299629211425781e-01 9.846646189689636230e-01 9.904615283012390137e-01 9.744833707809448242e-01 9.881567358970642090e-01 9.948433637619018555e-01 9.977432489395141602e-01 9.940012097358703613e-01 9.702133536338806152e-01 9.748586416244506836e-01 9.639405608177185059e-01 9.602982997894287109e-01 9.437853693962097168e-01 8.702749609947204590e-01 8.807882666587829590e-01 7.344331741333007812e-01 5.984612703323364258e-01 6.399111747741699219e-01 6.582521796226501465e-01 7.875063419342041016e-01 9.757745862007141113e-01 9.874595403671264648e-01 9.900268316268920898e-01 9.920409321784973145e-01 9.973776340484619141e-01 9.935790300369262695e-01 9.769297838211059570e-01 9.947769641876220703e-01 9.998888969421386719e-01 9.999366998672485352e-01 9.999779462814331055e-01 9.999942779541015625e-01 9.999502897262573242e-01 9.998219609260559082e-01 9.999582767486572266e-01 9.998571872711181641e-01 9.999728202819824219e-01 9.988300204277038574e-01 9.981839060783386230e-01 9.953657388687133789e-01 9.982467889785766602e-01 9.959110021591186523e-01 9.876183271408081055e-01 4.094445705413818359e-01 2.741398513317108154e-01
7.183919548988342285e-01 4.616868793964385986e-01 5.636762380599975586e-01 4.786577522754669189e-01 7.656109929084777832e-01 7.253395318984985352e-01 8.288651704788208008e-01 9.251978397369384766e-01 9.977118968963623047e-01 9.944483041763305664e-01 9.573022723197937012e-01 9.374725222587585449e-01 8.893305063247680664e-01 9.758376479148864746e-01 9.782261252403259277e-01 9.592339992523193359e-01 7.384903430938720703e-01 6.389079689979553223e-01 8.169015645980834961e-01 6.337845921516418457e-01 7.914519309997558594e-01 7.218282222747802734e-01 7.516946196556091309e-01 9.081094861030578613e-01 9.824445843696594238e-01 9.796130657196044922e-01 9.856513738632202148e-01 9.784970283508300781e-01 9.949132204055786133e-01 9.708139300346374512e-01 9.869011044502258301e-01 9.914780259132385254e-01 9.677821397781372070e-01 9.672551155090332031e-01 9.875362515449523926e-01 9.856103062629699707e-01 9.924427866935729980e-01 9.906563162803649902e-01 9.862152934074401855e-01 9.743543267250061035e-01 9.824547171592712402e-01 9.902248978614807129e-01 9.538696408271789551e-01 9.559656381607055664e-01 8.801338672637939453e-01 7.831620573997497559e-01 9.232857823371887207e-01 7.267419695854187012e-01 8.382843732833862305e-01 9.252263307571411133e-01 9.872421026229858398e-01 9.886110424995422363e-01 9.943002462387084961e-01 9.956517815589904785e-01 9.891089200973510742e-01 9.932579994201660156e-01 9.638528227806091309e-01 9.652911424636840820e-01 9.993374943733215332e-01 9.994219541549682617e-01 9.999558925628662109e-01 9.999700784683227539e-01 9.994363188743591309e-01 9.988792538642883301e-01 9.993003606796264648e-01 9.997741580009460449e-01 9.999372959136962891e-01 9.986905455589294434e-01 9.851050376892089844e-01 9.676042199134826660e-01 9.475730061531066895e-01 9.686186909675598145e-01 9.631847143173217773e-01 3.282607495784759521e-01 8.576427400112152100e-02
3.831635713577270508e-01 3.083535432815551758e-01 2.912925183773040771e-01 4.201114773750305176e-01 7.801229953765869141e-01 8.756064772605895996e-01 8.849005699157714844e-01 9.510150551795959473e-01 9.953339695930480957e-01 9.935484528541564941e-01 9.819487929344177246e-01 9.569295644760131836e-01 8.446801304817199707e-01 9.168611168861389160e-01 9.059209823608398438e-01 9.669594168663024902e-01 9.457600712776184082e-01 8.964285254478454590e-01 9.036217331886291504e-01 8.955957889556884766e-01 9.473212957382202148e-01 9.738165736198425293e-01 8.117520809173583984e-01 9.147743582725524902e-01 9.675176143646240234e-01 9.838359355926513672e-01 9.938452839851379395e-01 9.614304900169372559e-01 9.940722584724426270e-01 9.788098335266113281e-01 9.815422892570495605e-01 9.632558822631835938e-01 9.328519701957702637e-01 9.898681640625000000e-01 9.821688532829284668e-01 9.824432134628295898e-01 9.926153421401977539e-01 9.775731563568115234e-01 9.336926937103271484e-01 9.814186096191406250e-01 9.294660687446594238e-01 9.731758832931518555e-01 9.253213405609130859e-01 9.416228532791137695e-01 8.989625573158264160e-01 6.363578438758850098e-01 8.714676499366760254e-01 5.389966368675231934e-01 4.828618466854095459e-01 6.779724359512329102e-01 9.948963522911071777e-01 9.671838283538818359e-01 9.806801080703735352e-01 9.816349744796752930e-01 9.953548908233642578e-01 9.208460450172424316e-01 9.121265411376953125e-01 9.991362690925598145e-01 9.999690055847167969e-01 9.996247291564941406e-01 9.999669790267944336e-01 9.999955892562866211e-01 9.998754262924194336e-01 9.992344379425048828e-01 9.998281002044677734e-01 9.999200105667114258e-01 9.998533725738525391e-01 9.997690320014953613e-01 9.935401082038879395e-01 9.891969561576843262e-01 9.943287968635559082e-01 9.447489976882934570e-01 9.530492424964904785e-01 3.632461726665496826e-01 1.689968556165695190e-01
6.458044052124023438e-01 5.018567442893981934e-01 4.057486355304718018e-01 3.413642346858978271e-01 7.448216080665588379e-01 8.119746446609497070e-01 8.350955247879028320e-01 9.439915418624877930e-01 9.990233182907104492e-01 9.990108013153076172e-01 9.867345094680786133e-01 9.737546443939208984e-01 9.512666463851928711e-01 9.763107895851135254e-01 9.734054803848266602e-01 9.687387347221374512e-01 8.772945404052734375e-01 8.955984115600585938e-01 9.391968846321105957e-01 5.100511312484741211e-01 6.546886563301086426e-01 4.184482693672180176e-01 3.081248998641967773e-01 6.806242465972900391e-01 9.271452426910400391e-01 9.530373215675354004e-01 9.696916937828063965e-01 9.651136994361877441e-01 9.860734939575195312e-01 9.848476052284240723e-01 9.654309153556823730e-01 9.815717339515686035e-01 9.405152797698974609e-01 9.710677862167358398e-01 9.633466601371765137e-01 9.446912407875061035e-01 9.800236225128173828e-01 9.787262678146362305e-01 9.605180025100708008e-01 9.316010475158691406e-01 9.724613428115844727e-01 9.571061134338378906e-01 9.231953620910644531e-01 9.211287498474121094e-01 8.477804064750671387e-01 6.206551790237426758e-01 7.057978510856628418e-01 6.316308975219726562e-01 7.692134380340576172e-01 9.259310960769653320e-01 9.730306267738342285e-01 9.838235378265380859e-01 9.802116155624389648e-01 9.622877836227416992e-01 9.728646278381347656e-01 9.414021968841552734e-01 9.415636658668518066e-01 9.741883277893066406e-01 9.969562292098999023e-01 9.949969053268432617e-01 9.999871253967285156e-01 9.999586343765258789e-01 9.997639060020446777e-01 9.993281364440917969e-01 9.997617602348327637e-01 9.996039271354675293e-01 9.998096823692321777e-01 9.978306889533996582e-01 9.790391325950622559e-01 9.622105360031127930e-01 9.740157127380371094e-01 9.864200949668884277e-01 9.858572483062744141e-01 3.838256895542144775e-01 1.595893502235412598e-01
7.218301296234130859e-01 4.749925732612609863e-01 3.094531595706939697e-01 4.783245921134948730e-01 7.818425893783569336e-01 7.696708440780639648e-01 7.307033538818359375e-01 7.412824034690856934e-01 9.942178726196289062e-01 9.830254316329956055e-01 9.289183020591735840e-01 9.341167807579040527e-01 8.936185240745544434e-01 9.453343749046325684e-01 9.084798097610473633e-01 9.798902273178100586e-01 9.314626455307006836e-01 8.342245817184448242e-01 9.410560131072998047e-01 6.632806658744812012e-01 7.851539850234985352e-01 9.710592627525329590e-01 8.522717356681823730e-01 8.906877636909484863e-01 9.860836863517761230e-01 9.864056706428527832e-01 9.970621466636657715e-01 9.596444368362426758e-01 9.946970939636230469e-01 9.947295784950256348e-01 9.938627481460571289e-01 9.936537742614746094e-01 9.798650741577148438e-01 9.933351278305053711e-01 9.894713163375854492e-01 9.863579869270324707e-01 9.946683049201965332e-01 9.876020550727844238e-01 9.514749050140380859e-01 9.533683657646179199e-01 9.382472634315490723e-01 9.683902859687805176e-01 9.623202085494995117e-01 9.108774065971374512e-01 8.059943914413452148e-01 6.769226193428039551e-01 7.498676180839538574e-01 6.253185868263244629e-01 8.361976146697998047e-01 7.306453585624694824e-01 9.517047405242919922e-01 9.441062808036804199e-01 9.760751128196716309e-01 9.823055863380432129e-01 9.973285198211669922e-01 9.849333167076110840e-01 9.211664795875549316e-01 9.885508418083190918e-01 9.998877048492431641e-01 9.998633861541748047e-01 9.999307394027709961e-01 9.999928474426269531e-01 9.999736547470092773e-01 9.999322891235351562e-01 9.999843835830688477e-01 9.999707937240600586e-01 9.999516010284423828e-01 9.995203018188476562e-01 9.969252943992614746e-01 9.944723248481750488e-01 9.878543019294738770e-01 9.729851484298706055e-01 9.615674614906311035e-01 4.873871207237243652e-01 2.306475192308425903e-01
5.717229843139648438e-01 4.571464359760284424e-01 2.373785376548767090e-01 3.237317502498626709e-01 8.995345830917358398e-01 9.456885457038879395e-01 6.993002891540527344e-01 8.618490099906921387e-01 9.929284453392028809e-01 9.953705668449401855e-01 9.842220544815063477e-01 9.930563569068908691e-01 9.580892324447631836e-01 9.775812625885009766e-01 9.328498840332031250e-01 9.345520138740539551e-01 8.031457066535949707e-01 8.236922621726989746e-01 9.461832642555236816e-01 8.033752441406250000e-01 8.516916036605834961e-01 6.549397110939025879e-01 4.950615465641021729e-01 9.051491022109985352e-01 9.268183708190917969e-01 9.503381252288818359e-01 9.755702018737792969e-01 9.871399998664855957e-01 9.934358596801757812e-01 9.853004813194274902e-01 9.906319379806518555e-01 9.888203740119934082e-01 9.898736476898193359e-01 9.791635870933532715e-01 9.925712943077087402e-01 9.964558482170104980e-01 9.985479712486267090e-01 9.920724034309387207e-01 9.825981259346008301e-01 9.635416269302368164e-01 9.284605979919433594e-01 9.549379944801330566e-01 9.434913396835327148e-01 8.869145512580871582e-01 8.988834619522094727e-01 7.030165791511535645e-01 7.913265824317932129e-01 5.853509306907653809e-01 7.052553892135620117e-01 6.940001249313354492e-01 9.632640480995178223e-01 9.900858402252197266e-01 9.897720217704772949e-01 9.902483820915222168e-01 9.980590939521789551e-01 9.920044541358947754e-01 9.757179021835327148e-01 9.940376281738281250e-01 9.997715353965759277e-01 9.999125003814697266e-01 9.999936819076538086e-01 9.999930858612060547e-01 9.999598264694213867e-01 9.996865987777709961e-01 9.999160766601562500e-01 9.998618364334106445e-01 9.999310970306396484e-01 9.989528656005859375e-01 9.969327449798583984e-01 9.950304031372070312e-01 9.991633892059326172e-01 9.973714351654052734e-01 9.857959747314453125e-01 5.299160480499267578e-01 2.769671678543090820e-01
7.339006662368774414e-01 4.333408176898956299e-01 6.089504957199096680e-01 5.150790214538574219e-01 8.580772876739501953e-01 9.067041277885437012e-01 8.482729792594909668e-01 9.671921133995056152e-01 9.987654685974121094e-01 9.942018389701843262e-01 9.590886235237121582e-01 9.330689311027526855e-01 8.830242156982421875e-01 9.534785747528076172e-01 9.668780565261840820e-01 9.629767537117004395e-01 7.817361354827880859e-01 6.838853955268859863e-01 8.030462861061096191e-01 6.307422518730163574e-01 7.454886436462402344e-01 8.127781152725219727e-01 7.832866311073303223e-01 8.812430500984191895e-01 9.721089601516723633e-01 9.720249176025390625e-01 9.887203574180603027e-01 9.885478019714355469e-01 9.967135190963745117e-01 9.828696846961975098e-01 9.920603036880493164e-01 9.958237409591674805e-01 9.834818243980407715e-01 9.853500127792358398e-01 9.961762428283691406e-01 9.916208982467651367e-01 9.965465664863586426e-01 9.945222139358520508e-01 9.902749061584472656e-01 9.860906600952148438e-01 9.839733242988586426e-01 9.859198331832885742e-01 9.629032611846923828e-01 9.468390941619873047e-01 8.839432597160339355e-01 8.196718096733093262e-01 9.143400192260742188e-01 8.343126177787780762e-01 9.063405990600585938e-01 9.091342687606811523e-01 9.826894998550415039e-01 9.851069450378417969e-01 9.922736287117004395e-01 9.933116436004638672e-01 9.887830615043640137e-01 9.925060868263244629e-01 9.614247679710388184e-01 9.417446255683898926e-01 9.995864033699035645e-01 9.989861845970153809e-01 9.999183416366577148e-01 9.999791383743286133e-01 9.994432330131530762e-01 9.982680082321166992e-01 9.989135265350341797e-01 9.994901418685913086e-01 9.998978376388549805e-01 9.983227849006652832e-01 9.830430150032043457e-01 9.619044661521911621e-01 9.138555526733398438e-01 9.621093273162841797e-01 9.701533913612365723e-01 2.603352367877960205e-01 9.269836544990539551e-02
4.054180979728698730e-01 3.950175940990447998e-01 3.283642530441284180e-01 5.263386964797973633e-01 8.178990483283996582e-01 9.347460269927978516e-01 8.788560628890991211e-01 9.553675651550292969e-01 9.969882369041442871e-01 9.951276779174804688e-01 9.698567390441894531e-01 9.056097865104675293e-01 8.146694898605346680e-01 9.453592896461486816e-01 8.835084438323974609e-01 9.765834808349609375e-01 9.535282850265502930e-01 8.883082866668701172e-01 9.176740646362304688e-01 8.900502324104309082e-01 8.938833475112915039e-01 9.402601718902587891e-01 7.636232972145080566e-01 9.437007904052734375e-01 9.809327125549316406e-01 9.840647578239440918e-01 9.887991547584533691e-01 9.791135191917419434e-01 9.946468472480773926e-01 9.856804609298706055e-01 9.790690541267395020e-01 9.854618310928344727e-01 9.713068604469299316e-01 9.930398464202880859e-01 9.858911633491516113e-01 9.893648624420166016e-01 9.977280497550964355e-01 9.882690906524658203e-01 9.731279611587524414e-01 9.744933247566223145e-01 9.596122503280639648e-01 9.694454669952392578e-01 9.192781448364257812e-01 9.192568063735961914e-01 8.504579067230224609e-01 6.762594580650329590e-01 7.447580695152282715e-01 3.158298730850219727e-01 4.057679474353790283e-01 7.511099576950073242e-01 9.946804642677307129e-01 9.771530628204345703e-01 9.874781370162963867e-01 9.915761351585388184e-01 9.946016073226928711e-01 9.769739508628845215e-01 9.494871497154235840e-01 9.989639520645141602e-01 9.999729394912719727e-01 9.998320341110229492e-01 9.999574422836303711e-01 9.999880790710449219e-01 9.998843669891357422e-01 9.986567497253417969e-01 9.998221993446350098e-01 9.999513626098632812e-01 9.998705387115478516e-01 9.996289014816284180e-01 9.949054718017578125e-01 9.951294660568237305e-01 9.952127933502197266e-01 9.812315106391906738e-01 9.602873325347900391e-01 1.888018250465393066e-01 1.387414783239364624e-01
6.033641695976257324e-01 4.971155524253845215e-01 3.306363821029663086e-01 3.198083937168121338e-01 7.884106636047363281e-01 7.690451145172119141e-01 9.182037115097045898e-01 9.582690000534057617e-01 9.993714690208435059e-01 9.992493987083435059e-01 9.759731292724609375e-01 9.289384484291076660e-01 9.104888439178466797e-01 9.792280197143554688e-01 9.597837924957275391e-01 9.756352901458740234e-01 7.844876646995544434e-01 8.524811267852783203e-01 9.251170754432678223e-01 5.313174724578857422e-01 6.039884090423583984e-01 3.853523433208465576e-01 3.791405856609344482e-01 7.905429601669311523e-01 9.216095209121704102e-01 9.452338218688964844e-01 9.812894463539123535e-01 9.653433561325073242e-01 9.850841164588928223e-01 9.720736742019653320e-01 9.613165855407714844e-01 9.702609181404113770e-01 9.451535344123840332e-01 9.285521507263183594e-01 9.614981412887573242e-01 9.255546331405639648e-01 9.762250185012817383e-01 9.678412079811096191e-01 9.477143287658691406e-01 8.819486498832702637e-01 9.710147380828857422e-01 9.561180472373962402e-01 8.852268457412719727e-01 9.092652201652526855e-01 8.187811970710754395e-01 6.416742801666259766e-01 8.700214624404907227e-01 5.723377466201782227e-01 7.476867437362670898e-01 9.264239668846130371e-01 9.274326562881469727e-01 9.814105033874511719e-01 9.845269918441772461e-01 9.860041737556457520e-01 9.799962043762207031e-01 8.870095610618591309e-01 8.395707607269287109e-01 9.594343304634094238e-01 9.977208971977233887e-01 9.994584918022155762e-01 9.999945163726806641e-01 9.999561309814453125e-01 9.997532963752746582e-01 9.992542862892150879e-01 9.998201727867126465e-01 9.997445940971374512e-01 9.999297857284545898e-01 9.951276779174804688e-01 9.819723963737487793e-01 9.595443010330200195e-01 9.641782045364379883e-01 9.730811119079589844e-01 9.301834106445312500e-01 4.604186117649078369e-01 1.557053625583648682e-01
6.315419673919677734e-01 2.868168652057647705e-01 2.843399047851562500e-01 4.714725911617279053e-01 6.270952224731445312e-01 7.433348298072814941e-01 7.305493950843811035e-01 7.984676957130432129e-01 9.892520308494567871e-01 9.723637104034423828e-01 9.525533914566040039e-01 9.317842721939086914e-01 9.266356229782104492e-01 9.545640945434570312e-01 9.373948574066162109e-01 9.503161311149597168e-01 9.206333160400390625e-01 8.295747637748718262e-01 9.475827217102050781e-01 6.982920765876770020e-01 9.335423707962036133e-01 9.817876815795898438e-01 8.855812549591064453e-01 9.528794884681701660e-01 9.846951365470886230e-01 9.798620939254760742e-01 9.957264661788940430e-01 9.694591760635375977e-01 9.977272152900695801e-01 9.941283464431762695e-01 9.875913858413696289e-01 9.892894625663757324e-01 9.762622117996215820e-01 9.913796186447143555e-01 9.938502311706542969e-01 9.839575290679931641e-01 9.950087070465087891e-01 9.765699505805969238e-01 9.776458144187927246e-01 9.614851474761962891e-01 9.489917755126953125e-01 9.765867590904235840e-01 9.410976767539978027e-01 8.933656811714172363e-01 7.334805130958557129e-01 7.249451279640197754e-01 7.402576208114624023e-01 6.680446267127990723e-01 6.856055855751037598e-01 7.782270908355712891e-01 9.890305399894714355e-01 9.558844566345214844e-01 9.731153845787048340e-01 9.770448207855224609e-01 9.960010647773742676e-01 9.797373414039611816e-01 9.481757879257202148e-01 9.937108755111694336e-01 9.998238682746887207e-01 9.996851682662963867e-01 9.998645782470703125e-01 9.999905824661254883e-01 9.999213218688964844e-01 9.999206066131591797e-01 9.999409914016723633e-01 9.999701976776123047e-01 9.999631643295288086e-01 9.996322393417358398e-01 9.957395792007446289e-01 9.934424161911010742e-01 9.579268693923950195e-01 9.762903451919555664e-01 9.680906534194946289e-01 3.746987283229827881e-01 1.678933948278427124e-01
6.105079650878906250e-01 4.838004410266876221e-01 2.868234813213348389e-01 3.226157724857330322e-01 9.355744123458862305e-01 9.451898336410522461e-01 5.432576537132263184e-01 9.125021696090698242e-01 9.932085871696472168e-01 9.969314336776733398e-01 9.874851107597351074e-01 9.888511300086975098e-01 9.430813789367675781e-01 9.761391282081604004e-01 9.470912814140319824e-01 8.920693397521972656e-01 9.008424282073974609e-01 8.033107519149780273e-01 9.063710570335388184e-01 7.471998929977416992e-01 7.107477784156799316e-01 4.938394725322723389e-01 5.202760696411132812e-01 8.836578130722045898e-01 9.297730922698974609e-01 9.612967371940612793e-01 9.819180965423583984e-01 9.888314008712768555e-01 9.968282580375671387e-01 9.841650128364562988e-01 9.810252785682678223e-01 9.643880724906921387e-01 9.715178608894348145e-01 9.730203747749328613e-01 9.859942197799682617e-01 9.925253391265869141e-01 9.968760013580322266e-01 9.932950139045715332e-01 9.802845716476440430e-01 9.652602672576904297e-01 9.402104020118713379e-01 9.634714722633361816e-01 9.259794354438781738e-01 8.993721008300781250e-01 8.990332484245300293e-01 6.237466931343078613e-01 8.066204190254211426e-01 6.834655404090881348e-01 6.641808152198791504e-01 7.775743603706359863e-01 9.476660490036010742e-01 9.802374243736267090e-01 9.861234426498413086e-01 9.790554642677307129e-01 9.958135485649108887e-01 9.881711006164550781e-01 9.632405042648315430e-01 9.906683564186096191e-01 9.995473027229309082e-01 9.998310804367065430e-01 9.999775886535644531e-01 9.999837875366210938e-01 9.999109506607055664e-01 9.996498823165893555e-01 9.998055100440979004e-01 9.998008608818054199e-01 9.998074173927307129e-01 9.994283318519592285e-01 9.959810972213745117e-01 9.891946315765380859e-01 9.974393844604492188e-01 9.984211921691894531e-01 9.849403500556945801e-01 4.369213581085205078e-01 2.609376013278961182e-01
6.272065043449401855e-01 3.317226469516754150e-01 5.290778279304504395e-01 4.212938249111175537e-01 9.193918704986572266e-01 9.565072655677795410e-01 8.488230705261230469e-01 9.686840176582336426e-01 9.978938698768615723e-01 9.948894977569580078e-01 9.784793257713317871e-01 9.592911601066589355e-01 8.996150493621826172e-01 9.752226471900939941e-01 9.566737413406372070e-01 9.697440266609191895e-01 8.469643592834472656e-01 7.728679776191711426e-01 8.417763113975524902e-01 6.028552651405334473e-01 8.457906842231750488e-01 8.558186888694763184e-01 7.181710004806518555e-01 9.173393845558166504e-01 9.858561754226684570e-01 9.783899784088134766e-01 9.865365624427795410e-01 9.853271245956420898e-01 9.973593354225158691e-01 9.942666888236999512e-01 9.923588633537292480e-01 9.972622394561767578e-01 9.857947826385498047e-01 9.866182208061218262e-01 9.957919120788574219e-01 9.964638352394104004e-01 9.957958459854125977e-01 9.926685094833374023e-01 9.856505990028381348e-01 9.769738316535949707e-01 9.850695729255676270e-01 9.843791127204895020e-01 9.606988430023193359e-01 9.643544554710388184e-01 9.311823248863220215e-01 8.602578043937683105e-01 9.595658183097839355e-01 8.939347863197326660e-01 8.975676298141479492e-01 9.116004109382629395e-01 9.892395734786987305e-01 9.860158562660217285e-01 9.876884818077087402e-01 9.708775281906127930e-01 9.927623867988586426e-01 9.789632558822631836e-01 9.580246806144714355e-01 9.496456980705261230e-01 9.990437626838684082e-01 9.983496665954589844e-01 9.999371767044067383e-01 9.999661445617675781e-01 9.998301267623901367e-01 9.995529055595397949e-01 9.994683861732482910e-01 9.994218349456787109e-01 9.998481273651123047e-01 9.989958405494689941e-01 9.890853762626647949e-01 9.789368510246276855e-01 9.365389943122863770e-01 9.596287608146667480e-01 9.581132531166076660e-01 4.708023667335510254e-01 1.278004348278045654e-01
4.137427508831024170e-01 4.433648288249969482e-01 3.255843818187713623e-01 6.350020766258239746e-01 8.286508321762084961e-01 9.194534420967102051e-01 8.183605670928955078e-01 9.640445709228515625e-01 9.988402724266052246e-01 9.963634610176086426e-01 9.700372815132141113e-01 9.278098344802856445e-01 7.624618411064147949e-01 9.237238764762878418e-01 8.677034974098205566e-01 9.551082849502563477e-01 9.446372389793395996e-01 9.204604625701904297e-01 9.328099489212036133e-01 9.110579490661621094e-01 9.277082681655883789e-01 9.592158198356628418e-01 8.836279511451721191e-01 9.721902608871459961e-01 9.880095124244689941e-01 9.851106405258178711e-01 9.872696399688720703e-01 9.787661433219909668e-01 9.961130619049072266e-01 9.747200012207031250e-01 9.853635430335998535e-01 9.820996522903442383e-01 9.763885140419006348e-01 9.930329322814941406e-01 9.904589653015136719e-01 9.938344955444335938e-01 9.986402392387390137e-01 9.936622381210327148e-01 9.756598472595214844e-01 9.863655567169189453e-01 9.635686278343200684e-01 9.848767518997192383e-01 9.638640284538269043e-01 9.310778379440307617e-01 9.166957139968872070e-01 6.738699674606323242e-01 8.723936080932617188e-01 4.745584726333618164e-01 4.179866611957550049e-01 6.487207412719726562e-01 9.944711923599243164e-01 9.836447238922119141e-01 9.906761646270751953e-01 9.909287095069885254e-01 9.946957230567932129e-01 9.763655662536621094e-01 9.553149342536926270e-01 9.968223571777343750e-01 9.999699592590332031e-01 9.998148083686828613e-01 9.999737739562988281e-01 9.999912977218627930e-01 9.998619556427001953e-01 9.992295503616333008e-01 9.998860359191894531e-01 9.998821020126342773e-01 9.998611211776733398e-01 9.996867179870605469e-01 9.956117868423461914e-01 9.950582981109619141e-01 9.962403774261474609e-01 9.737966656684875488e-01 9.673871994018554688e-01 1.585774570703506470e-01 1.151313111186027527e-01
6.133795976638793945e-01 3.719239532947540283e-01 3.010337650775909424e-01 3.746321797370910645e-01 8.445715308189392090e-01 8.712612390518188477e-01 8.579948544502258301e-01 9.427129030227661133e-01 9.993672966957092285e-01 9.981679916381835938e-01 9.815110564231872559e-01 8.925254344940185547e-01 9.274372458457946777e-01 9.735385775566101074e-01 9.532701969146728516e-01 9.554211497306823730e-01 5.905114412307739258e-01 6.740576624870300293e-01 8.623223304748535156e-01 5.491256117820739746e-01 5.829263925552368164e-01 4.205461442470550537e-01 4.173226654529571533e-01 7.815005183219909668e-01 9.422509074211120605e-01 9.653973579406738281e-01 9.898436069488525391e-01 9.763216376304626465e-01 9.698315858840942383e-01 9.707259535789489746e-01 9.772865772247314453e-01 9.809197783470153809e-01 8.843270540237426758e-01 8.639854192733764648e-01 9.401095509529113770e-01 9.070870876312255859e-01 9.802748560905456543e-01 9.717199802398681641e-01 9.540179967880249023e-01 9.211769104003906250e-01 9.603580832481384277e-01 9.692103862762451172e-01 9.390457868576049805e-01 9.536310434341430664e-01 7.998746037483215332e-01 6.421325802803039551e-01 8.184728622436523438e-01 4.655486643314361572e-01 8.147691488265991211e-01 8.983258605003356934e-01 9.528838396072387695e-01 9.792652130126953125e-01 9.895092248916625977e-01 9.768093228340148926e-01 9.891116023063659668e-01 9.326726794242858887e-01 7.925861477851867676e-01 9.829766750335693359e-01 9.991531372070312500e-01 9.990780353546142578e-01 9.999924898147583008e-01 9.999823570251464844e-01 9.998101592063903809e-01 9.997031092643737793e-01 9.996803998947143555e-01 9.997381567955017090e-01 9.999389648437500000e-01 9.980201721191406250e-01 9.899711608886718750e-01 9.667484760284423828e-01 9.524822235107421875e-01 9.850797057151794434e-01 9.548862576484680176e-01 2.579576075077056885e-01 9.883459657430648804e-02
