1.946193724870681763e-01 1.045144051313400269e-01 1.474098414182662964e-01 5.227761343121528625e-02 6.166527047753334045e-02 4.978927224874496460e-02 2.634172514081001282e-02 3.995665535330772400e-02 3.337287157773971558e-02 3.389075770974159241e-02 3.717090934514999390e-02 3.787793964147567749e-02 1.085348986089229584e-02 2.167376503348350525e-02 2.117168530821800232e-02 3.188805654644966125e-02 6.869385391473770142e-02 4.265031814575195312e-01 9.156899452209472656e-01 6.835131645202636719e-01 5.787657499313354492e-01 3.409442305564880371e-01 4.870042800903320312e-01 6.418295502662658691e-01 3.831482529640197754e-01 4.759334623813629150e-01 4.750423729419708252e-01 6.244940757751464844e-01 2.969287931919097900e-01 3.508878946304321289e-01 1.285572946071624756e-01 2.938433885574340820e-01 3.064693212509155273e-01 7.335978746414184570e-01 1.485264003276824951e-01 1.454673111438751221e-01 9.251338988542556763e-02 6.930575966835021973e-01 1.769027113914489746e-01 5.824880003929138184e-01 9.645797014236450195e-01 9.163955450057983398e-01 7.995481491088867188e-01 8.664820790290832520e-01 6.310740113258361816e-01 4.354009032249450684e-01 6.352530717849731445e-01 6.862806677818298340e-01 5.810167193412780762e-01 5.292838215827941895e-01 4.070364534854888916e-01 2.707000076770782471e-01 8.883294463157653809e-01 9.012497067451477051e-01 4.913304150104522705e-01 3.675371706485748291e-01 1.687008142471313477e-01 5.432552099227905273e-01 3.003427386283874512e-01 5.730940699577331543e-01 3.080599308013916016e-01 2.370937168598175049e-01 5.761779546737670898e-01 3.464958667755126953e-01 8.806294202804565430e-02 8.608058691024780273e-01 3.431059420108795166e-01 5.317755937576293945e-01 4.375651180744171143e-01 8.303115963935852051e-01 8.223499059677124023e-01 9.683299064636230469e-01 9.729530811309814453e-01 9.627172350883483887e-01 9.436676502227783203e-01 8.466510176658630371e-01 7.119125723838806152e-01 9.842103719711303711e-01 7.043008208274841309e-01 5.538306236267089844e-01 6.867846846580505371e-01 4.766565561294555664e-01 9.142553210258483887e-01 8.976978063583374023e-01 9.058146476745605469e-01 6.736763715744018555e-01 4.616508781909942627e-01 3.748638629913330078e-01 3.118808269500732422e-01 2.767483294010162354e-01 1.549147963523864746e-01 2.998570501804351807e-01 3.157523274421691895e-01 8.248060196638107300e-02 1.481479108333587646e-01 2.055528163909912109e-01
1.776185184717178345e-01 1.851682960987091064e-01 5.860625579953193665e-02 3.173581510782241821e-02 1.244118735194206238e-01 5.470404028892517090e-02 3.576822951436042786e-02 5.296874791383743286e-02 7.483050227165222168e-02 1.895295977592468262e-01 2.481847852468490601e-01 2.279696464538574219e-01 2.615827322006225586e-01 3.351133465766906738e-01 6.856095790863037109e-01 8.774020075798034668e-01 4.154697358608245850e-01 8.337184786796569824e-01 9.709512591361999512e-01 9.522672891616821289e-01 7.556628584861755371e-01 8.638576269149780273e-01 8.052861690521240234e-01 8.907293081283569336e-01 5.423765182495117188e-01 3.581913411617279053e-01 2.342166006565093994e-01 6.482742428779602051e-01 4.326368868350982666e-01 3.232987523078918457e-01 3.133955597877502441e-01 5.614140033721923828e-01 3.648069202899932861e-01 4.604940712451934814e-01 4.498333930969238281e-01 4.818743765354156494e-01 5.284370779991149902e-01 7.173630595207214355e-01 7.632631659507751465e-01 4.594291150569915771e-01 7.357346415519714355e-01 9.069863557815551758e-01 6.256240606307983398e-01 4.179212152957916260e-01 4.034993648529052734e-01 3.033353388309478760e-01 6.054652333259582520e-01 5.415432453155517578e-01 5.276647806167602539e-01 6.481497287750244141e-01 3.536100387573242188e-01 3.082654774188995361e-01 8.511554598808288574e-01 9.273813962936401367e-01 6.655931472778320312e-01 9.392104744911193848e-01 3.863498270511627197e-01 8.438561558723449707e-01 6.674162149429321289e-01 9.245055317878723145e-01 9.322284460067749023e-01 9.873282313346862793e-01 9.944728016853332520e-01 9.741456508636474609e-01 8.122394084930419922e-01 8.833808898925781250e-01 9.507353305816650391e-01 9.642269015312194824e-01 6.814197301864624023e-01 9.689339995384216309e-01 9.798802733421325684e-01 9.791831374168395996e-01 8.841459751129150391e-01 9.774477481842041016e-01 9.305396080017089844e-01 7.303560376167297363e-01 7.261038422584533691e-01 9.582677483558654785e-01 7.005119323730468750e-01 8.781206011772155762e-01 9.393729567527770996e-01 8.865728974342346191e-01 9.786938428878784180e-01 8.021569252014160156e-01 4.524914026260375977e-01 2.245351225137710571e-01 1.113169640302658081e-01 1.495036035776138306e-01 9.091694653034210205e-02 9.548384696245193481e-02 1.423502862453460693e-01 7.423097640275955200e-02 8.703552186489105225e-02 5.233214423060417175e-02 7.864047586917877197e-02 9.480405598878860474e-02
1.721785217523574829e-01 7.275250554084777832e-02 9.068404883146286011e-02 1.146797388792037964e-01 9.887997061014175415e-02 8.988051116466522217e-02 1.101908162236213684e-01 1.159069612622261047e-01 2.410791069269180298e-01 1.003386229276657104e-01 1.581109687685966492e-02 1.023141890764236450e-01 1.259666867554187775e-02 1.623817533254623413e-01 1.375083029270172119e-01 1.433316618204116821e-01 4.360945224761962891e-01 9.193464517593383789e-01 9.856839179992675781e-01 9.487048983573913574e-01 6.364654302597045898e-01 5.774266123771667480e-01 7.145922183990478516e-01 6.315550804138183594e-01 3.523504436016082764e-01 5.384018421173095703e-01 3.686002194881439209e-01 3.394772708415985107e-01 2.927917540073394775e-01 6.206689476966857910e-01 4.601936042308807373e-01 9.954643994569778442e-02 2.050603777170181274e-01 3.432467877864837646e-01 2.747149467468261719e-01 3.278306126594543457e-01 1.533397734165191650e-01 7.741346359252929688e-01 1.652514338493347168e-01 5.776966810226440430e-01 9.221681952476501465e-01 9.693152308464050293e-01 7.372398376464843750e-01 4.663985073566436768e-01 2.341609001159667969e-01 1.928609758615493774e-01 5.724201798439025879e-01 3.798286318778991699e-01 1.786801367998123169e-01 1.332624554634094238e-01 3.239665031433105469e-01 2.553934752941131592e-01 8.083450198173522949e-01 9.348572492599487305e-01 6.620271205902099609e-01 7.353488802909851074e-01 5.325658917427062988e-01 6.207193732261657715e-01 7.160969972610473633e-01 8.707441687583923340e-01 8.807263970375061035e-01 9.044237136840820312e-01 9.847100377082824707e-01 9.341648817062377930e-01 7.931243181228637695e-01 9.819006323814392090e-01 9.694426655769348145e-01 9.750673770904541016e-01 8.190377354621887207e-01 9.503837823867797852e-01 9.797954559326171875e-01 9.925446510314941406e-01 9.808161854743957520e-01 9.925022125244140625e-01 9.814072847366333008e-01 8.712690472602844238e-01 7.471429109573364258e-01 9.842844009399414062e-01 8.965833783149719238e-01 8.146336078643798828e-01 9.010310173034667969e-01 9.305695295333862305e-01 9.497589468955993652e-01 9.242773056030273438e-01 7.984635829925537109e-01 3.131518959999084473e-01 2.275138795375823975e-01 2.369963228702545166e-01 2.864940762519836426e-01 2.940078079700469971e-01 2.521468997001647949e-01 4.222735762596130371e-01 3.052937984466552734e-01 1.685338467359542847e-01 3.006454706192016602e-01 3.458305299282073975e-01
6.862815469503402710e-02 3.438189998269081116e-02 1.016626283526420593e-01 4.741008579730987549e-02 5.700000002980232239e-02 5.816718935966491699e-02 4.513662680983543396e-02 3.932707384228706360e-02 3.676675632596015930e-02 2.334352582693099976e-02 1.143794879317283630e-01 6.006279215216636658e-02 1.029823720455169678e-01 1.757510006427764893e-01 6.990984082221984863e-01 3.914683759212493896e-01 6.421384960412979126e-02 7.930364012718200684e-01 9.860885739326477051e-01 8.553566932678222656e-01 8.177956342697143555e-01 9.051903486251831055e-01 8.666068911552429199e-01 9.240571260452270508e-01 6.402009129524230957e-01 4.437073171138763428e-01 4.177964031696319580e-01 9.305665493011474609e-01 8.403522372245788574e-01 7.894529104232788086e-01 2.786030173301696777e-01 7.987566590309143066e-01 6.647220253944396973e-01 7.069290280342102051e-01 6.123902201652526855e-01 3.194620013236999512e-01 5.373915433883666992e-01 4.862399697303771973e-01 8.879798650741577148e-01 7.262237668037414551e-01 8.579528331756591797e-01 9.529325366020202637e-01 8.048260211944580078e-01 7.236141562461853027e-01 5.620337128639221191e-01 2.948139905929565430e-01 3.443692326545715332e-01 3.220459818840026855e-01 5.468533635139465332e-01 5.180540680885314941e-01 4.969149529933929443e-01 5.049143433570861816e-01 5.213374495506286621e-01 4.044850766658782959e-01 4.578212797641754150e-01 7.567713856697082520e-01 4.737281799316406250e-01 8.543372154235839844e-01 7.351377010345458984e-01 9.409729242324829102e-01 9.470449686050415039e-01 9.678407907485961914e-01 9.818738698959350586e-01 9.488269090652465820e-01 8.742995858192443848e-01 9.288485646247863770e-01 9.093190431594848633e-01 9.318374991416931152e-01 4.485020935535430908e-01 9.308450222015380859e-01 9.502047300338745117e-01 9.811237454414367676e-01 9.340868592262268066e-01 9.735426306724548340e-01 9.552396535873413086e-01 9.205408692359924316e-01 8.798217773437500000e-01 9.936701059341430664e-01 8.836827874183654785e-01 9.740605950355529785e-01 9.702379107475280762e-01 9.608149528503417969e-01 9.913946986198425293e-01 9.633131623268127441e-01 9.109697937965393066e-01 6.688843965530395508e-01 5.533955693244934082e-01 2.341145724058151245e-01 1.547096967697143555e-01 2.832700610160827637e-01 3.805913627147674561e-01 2.397501915693283081e-01 8.463228493928909302e-02 1.532232463359832764e-01 1.817791610956192017e-01 6.331402063369750977e-02
1.205357015132904053e-01 5.825947225093841553e-02 1.034479290246963501e-01 3.476471453905105591e-02 8.514913916587829590e-02 8.113025128841400146e-02 7.162714749574661255e-02 1.005228832364082336e-01 8.702468127012252808e-02 6.790573894977569580e-02 8.500847220420837402e-02 9.201130270957946777e-02 3.259937465190887451e-02 2.407583892345428467e-01 6.587771773338317871e-01 2.660394906997680664e-01 5.467473268508911133e-01 9.133916497230529785e-01 9.924611449241638184e-01 9.647948145866394043e-01 7.660497426986694336e-01 9.155700802803039551e-01 6.946828365325927734e-01 9.136794805526733398e-01 3.412479162216186523e-01 5.870227813720703125e-01 3.165785074234008789e-01 8.112856149673461914e-01 3.786183595657348633e-01 3.854039609432220459e-01 2.533081769943237305e-01 2.426524609327316284e-01 1.400816142559051514e-01 8.201559633016586304e-02 1.601340323686599731e-01 2.189760208129882812e-01 2.692826688289642334e-01 7.372430562973022461e-01 3.541785776615142822e-01 4.439456164836883545e-01 9.501210451126098633e-01 9.838093519210815430e-01 7.957404255867004395e-01 4.219898879528045654e-01 3.418304026126861572e-01 2.192707806825637817e-01 6.383942961692810059e-01 5.620712637901306152e-01 4.381796717643737793e-01 3.882947564125061035e-01 3.183057308197021484e-01 1.797479838132858276e-01 5.667690634727478027e-01 8.580940365791320801e-01 7.783377170562744141e-01 7.737855911254882812e-01 3.375835716724395752e-01 8.540962338447570801e-01 7.404263019561767578e-01 9.324948191642761230e-01 9.547641873359680176e-01 9.675626754760742188e-01 9.916132688522338867e-01 8.935072422027587891e-01 5.696694850921630859e-01 9.389706850051879883e-01 7.969546914100646973e-01 8.829492926597595215e-01 6.087260842323303223e-01 9.393729567527770996e-01 9.558404684066772461e-01 9.807384610176086426e-01 9.609122276306152344e-01 9.981790781021118164e-01 9.808386564254760742e-01 8.939988017082214355e-01 8.490519523620605469e-01 9.957302212715148926e-01 9.591578245162963867e-01 9.762895703315734863e-01 9.736223816871643066e-01 9.084380865097045898e-01 9.737954735755920410e-01 7.866646051406860352e-01 5.401699542999267578e-01 3.288980126380920410e-01 3.387498259544372559e-01 3.231474161148071289e-01 2.648574411869049072e-01 5.100783705711364746e-01 4.355722367763519287e-01 1.765432655811309814e-01 1.713996976613998413e-01 1.181467473506927490e-01 6.649050116539001465e-02 3.680118620395660400e-01
2.503086328506469727e-01 7.040255516767501831e-02 1.344654858112335205e-01 3.226367011666297913e-02 4.126158356666564941e-02 1.242034882307052612e-01 3.295679017901420593e-02 4.777192324399948120e-02 3.411760553717613220e-02 5.682090297341346741e-02 6.580900400876998901e-02 4.463935643434524536e-02 1.803080737590789795e-02 3.701342642307281494e-02 5.911383777856826782e-02 5.775012075901031494e-02 1.035974845290184021e-01 4.604909121990203857e-01 8.791952729225158691e-01 7.031322717666625977e-01 5.198871493339538574e-01 4.157150685787200928e-01 3.773900568485260010e-01 7.692726850509643555e-01 5.293092727661132812e-01 5.600307583808898926e-01 4.479081332683563232e-01 7.643910646438598633e-01 4.532989859580993652e-01 3.513917922973632812e-01 1.221315860748291016e-01 3.743294775485992432e-01 4.201575815677642822e-01 7.505947351455688477e-01 1.452576220035552979e-01 2.359170168638229370e-01 2.752406597137451172e-01 7.286700010299682617e-01 4.259330332279205322e-01 6.880900263786315918e-01 9.714660048484802246e-01 9.592116475105285645e-01 8.837181329727172852e-01 8.435151576995849609e-01 6.818528771400451660e-01 4.051537811756134033e-01 6.734797358512878418e-01 7.344398498535156250e-01 4.742940962314605713e-01 6.407584547996520996e-01 5.586393475532531738e-01 3.747746646404266357e-01 8.377446532249450684e-01 8.665391206741333008e-01 4.729239642620086670e-01 4.829405546188354492e-01 3.537868261337280273e-01 4.923647940158843994e-01 1.635638028383255005e-01 5.742206573486328125e-01 6.063664555549621582e-01 2.268667370080947876e-01 8.414747714996337891e-01 4.103663861751556396e-01 6.719283014535903931e-02 5.389741063117980957e-01 2.796445190906524658e-01 4.395453929901123047e-01 4.017840027809143066e-01 6.804180145263671875e-01 7.563804388046264648e-01 9.339823126792907715e-01 9.804052114486694336e-01 9.709444046020507812e-01 9.010953903198242188e-01 8.348784446716308594e-01 8.044340014457702637e-01 9.940423369407653809e-01 7.426493763923645020e-01 6.868957877159118652e-01 7.548220753669738770e-01 4.322825968265533447e-01 9.643551111221313477e-01 8.723138570785522461e-01 8.154549598693847656e-01 7.603337168693542480e-01 5.659014582633972168e-01 3.572432398796081543e-01 3.111254870891571045e-01 2.651490569114685059e-01 1.853455454111099243e-01 3.260990679264068604e-01 3.153050541877746582e-01 8.723012357950210571e-02 1.528981924057006836e-01 1.675112992525100708e-01
1.406014561653137207e-01 1.474899351596832275e-01 3.435273095965385437e-02 2.614947035908699036e-02 3.702614828944206238e-02 4.652526229619979858e-02 3.002331778407096863e-02 6.311384588479995728e-02 6.211550161242485046e-02 1.239024475216865540e-01 2.221241444349288940e-01 1.719030141830444336e-01 1.488017588853836060e-01 2.890578806400299072e-01 4.604927599430084229e-01 8.603146672248840332e-01 4.986132085323333740e-01 9.442428350448608398e-01 9.407392740249633789e-01 9.179545044898986816e-01 7.286419272422790527e-01 8.691088557243347168e-01 7.666087746620178223e-01 9.069922566413879395e-01 4.801726639270782471e-01 3.963401019573211670e-01 2.013007104396820068e-01 6.219238042831420898e-01 3.454167842864990234e-01 1.924284994602203369e-01 2.491918802261352539e-01 4.853394031524658203e-01 2.784253060817718506e-01 2.633644640445709229e-01 3.181006014347076416e-01 5.801556706428527832e-01 4.720538258552551270e-01 7.763451337814331055e-01 7.362847328186035156e-01 5.766694545745849609e-01 8.220103383064270020e-01 8.604124784469604492e-01 6.274695396423339844e-01 5.637625455856323242e-01 3.145221769809722900e-01 2.559698522090911865e-01 6.312943696975708008e-01 4.587916135787963867e-01 4.079070687294006348e-01 6.297625303268432617e-01 2.494563460350036621e-01 2.420454025268554688e-01 7.349775433540344238e-01 9.131772518157958984e-01 4.552269876003265381e-01 8.644319772720336914e-01 4.445850253105163574e-01 8.940034508705139160e-01 7.022209763526916504e-01 9.524617791175842285e-01 9.283958673477172852e-01 9.775247573852539062e-01 9.903702139854431152e-01 9.583405852317810059e-01 7.887445092201232910e-01 8.250324130058288574e-01 8.786584734916687012e-01 9.592064619064331055e-01 6.680126786231994629e-01 9.254644513130187988e-01 9.781361222267150879e-01 9.833734035491943359e-01 8.291268348693847656e-01 9.930308461189270020e-01 9.368493556976318359e-01 7.280759811401367188e-01 7.199813723564147949e-01 9.751139879226684570e-01 6.909399628639221191e-01 8.994984030723571777e-01 9.393323659896850586e-01 8.655163645744323730e-01 9.599035978317260742e-01 9.090620279312133789e-01 4.888229668140411377e-01 7.226016372442245483e-02 7.217440009117126465e-02 1.579763740301132202e-01 6.466035544872283936e-02 1.246905550360679626e-01 1.737367212772369385e-01 7.475437223911285400e-02 6.228783726692199707e-02 3.098647855222225189e-02 8.080032467842102051e-02 9.930267184972763062e-02
1.550939828157424927e-01 5.188256129622459412e-02 2.057416290044784546e-01 1.762839108705520630e-01 1.052918955683708191e-01 7.366194576025009155e-02 7.292146235704421997e-02 6.986501812934875488e-02 3.256928026676177979e-01 9.301437437534332275e-02 5.326659884303808212e-03 4.612735286355018616e-02 7.235304452478885651e-03 9.080176055431365967e-02 7.694604247808456421e-02 1.422683000564575195e-01 4.037503004074096680e-01 7.991726994514465332e-01 9.872465133666992188e-01 9.608846902847290039e-01 5.853672027587890625e-01 6.479373574256896973e-01 7.547563314437866211e-01 5.129575729370117188e-01 4.820792078971862793e-01 5.968256592750549316e-01 4.013895392417907715e-01 4.820730984210968018e-01 4.151260554790496826e-01 6.360212564468383789e-01 7.188135981559753418e-01 2.440564930438995361e-01 3.086331188678741455e-01 5.169370174407958984e-01 2.398353815078735352e-01 2.765307128429412842e-01 3.299669325351715088e-01 6.749899983406066895e-01 1.646834015846252441e-01 7.656625509262084961e-01 9.502789974212646484e-01 8.609013557434082031e-01 7.473378181457519531e-01 5.833059549331665039e-01 4.185484349727630615e-01 2.379512637853622437e-01 3.051216304302215576e-01 2.852112352848052979e-01 2.775222659111022949e-01 1.983344703912734985e-01 3.677583038806915283e-01 1.970641016960144043e-01 9.522007703781127930e-01 9.232762455940246582e-01 5.736968517303466797e-01 8.607366681098937988e-01 6.249696016311645508e-01 6.433802247047424316e-01 7.178910970687866211e-01 8.936751484870910645e-01 8.194523453712463379e-01 8.351965546607971191e-01 9.523864984512329102e-01 8.890315294265747070e-01 5.737877488136291504e-01 9.258167743682861328e-01 9.696859717369079590e-01 8.991866111755371094e-01 7.080259323120117188e-01 9.747330546379089355e-01 9.851941466331481934e-01 9.940633177757263184e-01 9.777111411094665527e-01 9.879069328308105469e-01 9.775082468986511230e-01 9.298192262649536133e-01 7.551156878471374512e-01 9.873927235603332520e-01 7.445475459098815918e-01 7.010919451713562012e-01 8.240869045257568359e-01 9.448341727256774902e-01 9.019048213958740234e-01 9.562891721725463867e-01 8.935436010360717773e-01 4.858395755290985107e-01 1.835397779941558838e-01 2.487839907407760620e-01 3.344700038433074951e-01 3.648189008235931396e-01 2.562219798564910889e-01 3.956380784511566162e-01 3.184646666049957275e-01 1.411100476980209351e-01 2.426395416259765625e-01 3.284523487091064453e-01
1.283574104309082031e-01 5.958793312311172485e-02 7.981587201356887817e-02 4.198491945862770081e-02 2.171823829412460327e-01 6.283932924270629883e-02 3.358983993530273438e-02 4.086089134216308594e-02 4.681473597884178162e-02 4.200543835759162903e-02 1.415774673223495483e-01 7.987710833549499512e-02 1.722531765699386597e-01 2.209641337394714355e-01 8.506269454956054688e-01 6.606498360633850098e-01 1.250131875276565552e-01 8.437830209732055664e-01 9.936723709106445312e-01 9.362478256225585938e-01 8.498599529266357422e-01 9.555006623268127441e-01 8.814582228660583496e-01 9.573271870613098145e-01 6.785944104194641113e-01 4.620985090732574463e-01 4.809560179710388184e-01 9.258133769035339355e-01 7.386682033538818359e-01 7.353212237358093262e-01 2.629292309284210205e-01 8.367764949798583984e-01 4.820224046707153320e-01 6.344659328460693359e-01 3.163300156593322754e-01 5.192377567291259766e-01 4.717681109905242920e-01 5.956450700759887695e-01 9.258544445037841797e-01 6.993392109870910645e-01 8.519281744956970215e-01 9.722157716751098633e-01 8.203249573707580566e-01 6.696421504020690918e-01 7.058035731315612793e-01 4.604240655899047852e-01 4.883986413478851318e-01 4.582041800022125244e-01 4.710790216922760010e-01 6.396090984344482422e-01 5.515395998954772949e-01 3.763285279273986816e-01 5.887751579284667969e-01 5.278300046920776367e-01 5.872923731803894043e-01 7.807261347770690918e-01 4.126559197902679443e-01 8.421936035156250000e-01 7.569373846054077148e-01 9.325086474418640137e-01 9.685622453689575195e-01 9.579988718032836914e-01 9.904843568801879883e-01 9.779394268989562988e-01 9.204711318016052246e-01 9.226606488227844238e-01 9.001547694206237793e-01 9.548061490058898926e-01 6.277298927307128906e-01 9.275691509246826172e-01 9.860325455665588379e-01 9.885043501853942871e-01 9.012893438339233398e-01 9.899937510490417480e-01 9.543063044548034668e-01 8.949905633926391602e-01 9.581246972084045410e-01 9.985405206680297852e-01 9.226136207580566406e-01 9.588179588317871094e-01 9.853603243827819824e-01 9.414688348770141602e-01 9.837574362754821777e-01 8.984432220458984375e-01 9.047673940658569336e-01 7.154831886291503906e-01 5.536963343620300293e-01 3.514236211776733398e-01 1.993003040552139282e-01 3.643453121185302734e-01 2.817748188972473145e-01 2.226504087448120117e-01 9.223561733961105347e-02 9.321668744087219238e-02 1.700008213520050049e-01 1.383363604545593262e-01
1.981477886438369751e-01 6.353484094142913818e-02 1.131139919161796570e-01 4.354412108659744263e-02 1.144350096583366394e-01 1.066433638334274292e-01 8.011037111282348633e-02 1.030386760830879211e-01 7.547914981842041016e-02 5.947327986359596252e-02 1.132432147860527039e-01 7.416533678770065308e-02 3.793389722704887390e-02 1.833007186651229858e-01 6.002258062362670898e-01 2.011777758598327637e-01 6.130523681640625000e-01 8.521928191184997559e-01 9.822108149528503418e-01 9.440304040908813477e-01 6.635489463806152344e-01 7.562133073806762695e-01 6.272729635238647461e-01 8.961749672889709473e-01 5.376986265182495117e-01 5.746841430664062500e-01 3.372460901737213135e-01 6.898934841156005859e-01 3.167433738708496094e-01 4.609165787696838379e-01 2.544607818126678467e-01 2.226404994726181030e-01 1.791347116231918335e-01 1.169546619057655334e-01 1.468400955200195312e-01 2.159087210893630981e-01 2.632480859756469727e-01 7.074435949325561523e-01 3.068552911281585693e-01 3.482847511768341064e-01 9.712827801704406738e-01 9.892923831939697266e-01 8.784386515617370605e-01 5.314183831214904785e-01 3.209102153778076172e-01 3.749769628047943115e-01 6.453999876976013184e-01 6.491039395332336426e-01 3.871780931949615479e-01 4.531958997249603271e-01 2.646147608757019043e-01 1.895315945148468018e-01 2.746824920177459717e-01 7.008799910545349121e-01 7.265741825103759766e-01 8.155822753906250000e-01 2.201054096221923828e-01 7.387332916259765625e-01 9.073909521102905273e-01 8.789271116256713867e-01 9.652851819992065430e-01 9.704757332801818848e-01 9.918860197067260742e-01 9.488565325736999512e-01 5.942153334617614746e-01 9.412358403205871582e-01 8.502556085586547852e-01 8.963934779167175293e-01 7.135130167007446289e-01 8.962041735649108887e-01 9.817076921463012695e-01 9.920499920845031738e-01 9.870594739913940430e-01 9.971454739570617676e-01 9.806010127067565918e-01 9.035142660140991211e-01 8.395310640335083008e-01 9.900315999984741211e-01 9.544547200202941895e-01 9.652950763702392578e-01 9.749081730842590332e-01 9.425152540206909180e-01 9.629511237144470215e-01 8.102766871452331543e-01 5.441574454307556152e-01 2.250406891107559204e-01 2.594505846500396729e-01 3.258044123649597168e-01 2.818396985530853271e-01 4.431080520153045654e-01 4.415444433689117432e-01 3.310242593288421631e-01 2.523868978023529053e-01 1.660260260105133057e-01 8.212804794311523438e-02 4.085654914379119873e-01
1.773791164159774780e-01 1.059075817465782166e-01 1.314579099416732788e-01 3.232553228735923767e-02 8.330130577087402344e-02 8.932955563068389893e-02 4.319131374359130859e-02 6.111500784754753113e-02 4.051287099719047546e-02 7.089792937040328979e-02 9.223866462707519531e-02 6.707393378019332886e-02 5.715680494904518127e-02 4.999440908432006836e-02 9.038057178258895874e-02 6.446042656898498535e-02 1.293470561504364014e-01 4.579858481884002686e-01 7.993524074554443359e-01 4.161255359649658203e-01 5.198305249214172363e-01 4.468743801116943359e-01 4.251803755760192871e-01 8.100486397743225098e-01 6.712161302566528320e-01 5.641196370124816895e-01 3.940068781375885010e-01 7.866404652595520020e-01 5.360831618309020996e-01 5.588797330856323242e-01 1.191257685422897339e-01 6.212276816368103027e-01 5.382624864578247070e-01 7.702283263206481934e-01 2.638412117958068848e-01 2.665175497531890869e-01 2.977893352508544922e-01 6.778914332389831543e-01 5.985155105590820312e-01 8.023102879524230957e-01 9.518363475799560547e-01 9.698740839958190918e-01 9.048559069633483887e-01 8.795239925384521484e-01 7.695170044898986816e-01 4.443635642528533936e-01 6.533821225166320801e-01 6.437715291976928711e-01 4.358300864696502686e-01 6.577954292297363281e-01 5.236874222755432129e-01 5.234533548355102539e-01 8.504118323326110840e-01 8.032458424568176270e-01 6.189869046211242676e-01 6.654114723205566406e-01 2.468235939741134644e-01 5.739142894744873047e-01 1.494919657707214355e-01 5.607206821441650391e-01 7.126213908195495605e-01 5.606804490089416504e-01 9.079933166503906250e-01 7.316352725028991699e-01 1.689562201499938965e-01 3.853650987148284912e-01 3.695530891418457031e-01 5.374457240104675293e-01 4.782107770442962646e-01 6.401485800743103027e-01 7.516252994537353516e-01 9.328328967094421387e-01 9.849931001663208008e-01 9.745537638664245605e-01 8.723796606063842773e-01 9.090743660926818848e-01 6.136127710342407227e-01 9.862762689590454102e-01 8.293076753616333008e-01 7.837563157081604004e-01 7.722426652908325195e-01 7.002267241477966309e-01 9.564976692199707031e-01 8.049563765525817871e-01 8.473088741302490234e-01 7.114631533622741699e-01 6.024298667907714844e-01 2.666440010070800781e-01 4.134982824325561523e-01 3.313173353672027588e-01 2.021674960851669312e-01 3.008360564708709717e-01 2.798336446285247803e-01 6.111285090446472168e-02 1.671243160963058472e-01 1.483908593654632568e-01
9.823288023471832275e-02 6.905920058488845825e-02 2.121668867766857147e-02 2.743293903768062592e-02 3.969839587807655334e-02 7.896253466606140137e-02 7.120595872402191162e-02 1.242920979857444763e-01 1.120883524417877197e-01 1.628228724002838135e-01 1.821938753128051758e-01 1.355258226394653320e-01 2.636082172393798828e-01 4.037261903285980225e-01 5.843507051467895508e-01 7.861220836639404297e-01 4.977087378501892090e-01 9.691815972328186035e-01 9.737095236778259277e-01 9.605021476745605469e-01 6.919375061988830566e-01 9.472160935401916504e-01 7.008510231971740723e-01 9.048759341239929199e-01 4.333961009979248047e-01 3.476962745189666748e-01 2.642913460731506348e-01 6.915675997734069824e-01 3.192851841449737549e-01 2.209313958883285522e-01 2.087004184722900391e-01 3.199644684791564941e-01 2.194775640964508057e-01 1.764543503522872925e-01 3.381258547306060791e-01 5.434512495994567871e-01 6.614344716072082520e-01 7.611539363861083984e-01 6.163701415061950684e-01 7.041150927543640137e-01 8.782364726066589355e-01 8.964089155197143555e-01 7.152058482170104980e-01 7.679154872894287109e-01 4.320177435874938965e-01 3.678295016288757324e-01 6.325173974037170410e-01 5.702201724052429199e-01 4.885159432888031006e-01 5.347318649291992188e-01 3.303027451038360596e-01 2.138326317071914673e-01 4.684411585330963135e-01 8.997924923896789551e-01 4.522930085659027100e-01 8.642043471336364746e-01 4.805289804935455322e-01 9.223205447196960449e-01 7.585203051567077637e-01 9.819918274879455566e-01 9.637474417686462402e-01 9.751780033111572266e-01 9.878589510917663574e-01 9.211019277572631836e-01 8.200899958610534668e-01 9.416182637214660645e-01 9.111033678054809570e-01 9.695741534233093262e-01 8.110396862030029297e-01 9.285134077072143555e-01 9.894109368324279785e-01 9.782608151435852051e-01 9.707313776016235352e-01 9.969885945320129395e-01 9.647689461708068848e-01 8.680959343910217285e-01 8.501148819923400879e-01 9.905439615249633789e-01 9.093524217605590820e-01 9.322606325149536133e-01 9.794037938117980957e-01 9.096242189407348633e-01 9.442291259765625000e-01 9.241161346435546875e-01 5.201098322868347168e-01 9.707403182983398438e-02 1.199508458375930786e-01 1.993411630392074585e-01 8.557349443435668945e-02 1.607377678155899048e-01 2.001465559005737305e-01 7.533889263868331909e-02 6.073834002017974854e-02 3.368661552667617798e-02 1.063635274767875671e-01 1.276003867387771606e-01
