7.311843633651733398e-01 8.156981468200683594e-01 8.037677407264709473e-01 7.391621470451354980e-01 5.600476264953613281e-01 3.612022101879119873e-01 6.110547780990600586e-01 6.321185231208801270e-01 7.705655694007873535e-01 8.877333402633666992e-01 9.127745628356933594e-01 9.012138843536376953e-01 7.489460706710815430e-01 9.193508625030517578e-01 7.219902276992797852e-01 8.512607812881469727e-01 9.471336007118225098e-01 9.886934161186218262e-01 9.916446805000305176e-01 9.753947854042053223e-01 9.546622037887573242e-01 9.204843044281005859e-01 9.373248815536499023e-01 9.674947261810302734e-01 9.225834012031555176e-01 8.781239390373229980e-01 9.513446688652038574e-01 9.186303615570068359e-01 9.166628122329711914e-01 9.135280847549438477e-01 9.206078052520751953e-01 8.337710499763488770e-01 7.441536784172058105e-01 6.497895121574401855e-01 2.782979309558868408e-01 3.840241134166717529e-01 5.112801194190979004e-01 4.484978020191192627e-01 5.685877203941345215e-01 6.106700301170349121e-01 6.203808188438415527e-01 6.018228530883789062e-01 6.596360802650451660e-01 7.302778363227844238e-01 7.044470310211181641e-01 8.714458942413330078e-01 8.490685820579528809e-01 7.868554592132568359e-01 6.426544189453125000e-01 6.287690401077270508e-01 7.708459496498107910e-01 5.312832593917846680e-01 8.159602284431457520e-01 5.675204396247863770e-01 4.685671031475067139e-01 4.638694524765014648e-01 5.780742168426513672e-01 4.612990021705627441e-01 3.703537285327911377e-01 4.432845115661621094e-01 6.181973814964294434e-01 4.103463888168334961e-01 5.313130617141723633e-01 6.715824604034423828e-01 6.667342782020568848e-01 7.133899927139282227e-01 9.038099646568298340e-01 9.289417862892150879e-01 9.893931150436401367e-01 9.861137270927429199e-01
1.297065317630767822e-01 2.385520637035369873e-01 3.729792237281799316e-01 2.904199659824371338e-01 1.752631515264511108e-01 7.566447556018829346e-02 2.181113511323928833e-01 3.782392442226409912e-01 6.674847602844238281e-01 9.266126751899719238e-01 9.127808213233947754e-01 8.557986617088317871e-01 5.183758735656738281e-01 6.898239254951477051e-01 3.496336340904235840e-01 4.206358492374420166e-01 4.677171409130096436e-01 9.281497597694396973e-01 9.697002172470092773e-01 8.894075155258178711e-01 7.363864779472351074e-01 8.099244832992553711e-01 7.967190146446228027e-01 9.387701749801635742e-01 9.235844612121582031e-01 8.370361328125000000e-01 8.720800876617431641e-01 8.423708081245422363e-01 8.478270173072814941e-01 7.917125225067138672e-01 8.087011575698852539e-01 8.265421986579895020e-01 8.587476611137390137e-01 5.543901324272155762e-01 2.029217034578323364e-01 2.660011947154998779e-01 3.208862245082855225e-01 4.001680612564086914e-01 4.231892526149749756e-01 4.284412860870361328e-01 4.122033715248107910e-01 6.598945856094360352e-01 7.019786238670349121e-01 8.645830750465393066e-01 8.294954895973205566e-01 9.229114651679992676e-01 9.575942754745483398e-01 9.488762617111206055e-01 4.707070589065551758e-01 3.650372326374053955e-01 1.491756588220596313e-01 1.238865479826927185e-01 7.681088447570800781e-01 7.596791386604309082e-01 6.619033217430114746e-01 6.517853736877441406e-01 5.916550159454345703e-01 5.696250796318054199e-01 5.813735723495483398e-01 6.258851885795593262e-01 8.592439293861389160e-01 7.432731986045837402e-01 8.875876069068908691e-01 8.938769698143005371e-01 6.616138815879821777e-01 7.583440542221069336e-01 8.575132489204406738e-01 8.387715816497802734e-01 9.958584904670715332e-01 9.947091341018676758e-01
6.421197652816772461e-01 5.422061085700988770e-01 7.296476364135742188e-01 6.335287690162658691e-01 5.991181731224060059e-01 4.734455049037933350e-01 7.451608180999755859e-01 7.237104177474975586e-01 7.593448162078857422e-01 7.986354231834411621e-01 8.297290802001953125e-01 8.693621158599853516e-01 6.674328446388244629e-01 6.986058354377746582e-01 8.479536771774291992e-01 8.148864507675170898e-01 8.751618862152099609e-01 9.518673419952392578e-01 9.782218933105468750e-01 9.904897212982177734e-01 9.439243078231811523e-01 9.532151818275451660e-01 9.521108865737915039e-01 9.844278693199157715e-01 9.647184610366821289e-01 8.838468194007873535e-01 9.784492850303649902e-01 8.816313743591308594e-01 8.860577344894409180e-01 6.606895923614501953e-01 9.094386100769042969e-01 9.114403724670410156e-01 9.198030829429626465e-01 7.594605684280395508e-01 3.357715606689453125e-01 7.017608880996704102e-01 8.267902135848999023e-01 7.149051427841186523e-01 6.608573794364929199e-01 6.902836561203002930e-01 6.685238480567932129e-01 7.584702372550964355e-01 8.631954789161682129e-01 7.692433595657348633e-01 5.767595171928405762e-01 7.412721514701843262e-01 6.530600190162658691e-01 8.348754644393920898e-01 6.324569582939147949e-01 4.632261097431182861e-01 5.616774559020996094e-01 5.716853737831115723e-01 5.842791795730590820e-01 4.801843762397766113e-01 4.017820358276367188e-01 3.651648461818695068e-01 2.588626146316528320e-01 2.940303087234497070e-01 3.671751618385314941e-01 4.182246923446655273e-01 3.607853949069976807e-01 8.251670598983764648e-01 9.491197466850280762e-01 9.342952370643615723e-01 9.001147747039794922e-01 8.601667284965515137e-01 9.336626529693603516e-01 8.728536367416381836e-01 9.858512282371520996e-01 9.546254873275756836e-01
5.359616875648498535e-01 6.685776114463806152e-01 7.881707549095153809e-01 6.297509670257568359e-01 5.080372691154479980e-01 2.171591818332672119e-01 5.088469982147216797e-01 7.847948670387268066e-01 7.190898656845092773e-01 8.660948276519775391e-01 8.408515453338623047e-01 8.404349088668823242e-01 6.743056178092956543e-01 8.175460100173950195e-01 7.889837026596069336e-01 8.537386655807495117e-01 8.428430557250976562e-01 9.676846861839294434e-01 9.950599074363708496e-01 9.587128758430480957e-01 8.103809952735900879e-01 9.516847133636474609e-01 9.562373161315917969e-01 9.735167622566223145e-01 9.211543202400207520e-01 7.824435830116271973e-01 8.688734173774719238e-01 9.011571407318115234e-01 8.877167105674743652e-01 8.452993035316467285e-01 7.819364666938781738e-01 6.102393865585327148e-01 6.575271487236022949e-01 5.478553175926208496e-01 1.793285310268402100e-01 1.564765274524688721e-01 1.418880373239517212e-01 2.535662651062011719e-01 3.401881754398345947e-01 4.062465727329254150e-01 4.551480412483215332e-01 5.981882214546203613e-01 7.029699087142944336e-01 7.515305280685424805e-01 7.895256876945495605e-01 9.035794734954833984e-01 7.088354229927062988e-01 7.512386441230773926e-01 3.734698295593261719e-01 1.635265201330184937e-01 1.624382883310317993e-01 3.924062550067901611e-01 7.556290626525878906e-01 8.782380819320678711e-01 8.328169584274291992e-01 6.722510457038879395e-01 6.479405164718627930e-01 4.787112772464752197e-01 4.413998425006866455e-01 4.696719646453857422e-01 5.712109208106994629e-01 7.093018293380737305e-01 8.138340711593627930e-01 7.824185490608215332e-01 6.964434385299682617e-01 6.363881826400756836e-01 6.294073462486267090e-01 6.198744177818298340e-01 8.948999047279357910e-01 9.237083792686462402e-01
5.750393867492675781e-01 7.921771407127380371e-01 8.134303092956542969e-01 8.071708083152770996e-01 6.516896486282348633e-01 2.431350350379943848e-01 6.434413194656372070e-01 5.145494937896728516e-01 7.915087342262268066e-01 8.453360795974731445e-01 8.462380766868591309e-01 6.347888708114624023e-01 6.804450750350952148e-01 5.511786341667175293e-01 5.324281454086303711e-01 6.575958132743835449e-01 6.096324324607849121e-01 9.748684167861938477e-01 9.813603162765502930e-01 9.431761503219604492e-01 7.764863371849060059e-01 8.925445079803466797e-01 8.794283270835876465e-01 7.261466979980468750e-01 7.197504639625549316e-01 7.310452461242675781e-01 6.939055323600769043e-01 6.902189254760742188e-01 6.992645859718322754e-01 7.926431894302368164e-01 7.977123856544494629e-01 5.649970173835754395e-01 7.582164406776428223e-01 3.288733363151550293e-01 2.471213042736053467e-01 3.152813017368316650e-01 2.860329747200012207e-01 2.314949929714202881e-01 5.027451515197753906e-01 3.928299248218536377e-01 5.459914803504943848e-01 7.558564543724060059e-01 8.411313295364379883e-01 8.345305919647216797e-01 7.832892537117004395e-01 8.493133187294006348e-01 7.995263338088989258e-01 8.858098983764648438e-01 5.566143393516540527e-01 5.356324315071105957e-01 5.967345833778381348e-01 7.287294864654541016e-01 8.249331116676330566e-01 7.660198211669921875e-01 5.383062958717346191e-01 5.099518895149230957e-01 3.865923881530761719e-01 5.610913634300231934e-01 5.440236926078796387e-01 6.539616584777832031e-01 9.027913212776184082e-01 9.653113484382629395e-01 9.846018552780151367e-01 8.969374895095825195e-01 7.093496918678283691e-01 8.108355402946472168e-01 9.179804325103759766e-01 8.698441386222839355e-01 9.881953001022338867e-01 9.857701063156127930e-01
7.180364727973937988e-01 8.234602808952331543e-01 9.010683298110961914e-01 8.000021576881408691e-01 5.491699576377868652e-01 2.939666807651519775e-01 4.313593804836273193e-01 6.355851292610168457e-01 7.059215903282165527e-01 8.541543483734130859e-01 8.764395713806152344e-01 8.439491987228393555e-01 6.177802085876464844e-01 9.041891098022460938e-01 7.563824653625488281e-01 7.531837224960327148e-01 9.304120540618896484e-01 9.841268658638000488e-01 9.849255681037902832e-01 9.848297238349914551e-01 8.962188959121704102e-01 9.055268764495849609e-01 9.436324238777160645e-01 9.459748864173889160e-01 8.855357766151428223e-01 8.497732281684875488e-01 9.409030675888061523e-01 9.406347274780273438e-01 8.886860609054565430e-01 8.954338431358337402e-01 8.665860295295715332e-01 7.181471586227416992e-01 7.166953086853027344e-01 6.068421006202697754e-01 3.061591982841491699e-01 4.503203034400939941e-01 5.974235534667968750e-01 4.889526069164276123e-01 6.056258082389831543e-01 6.428362727165222168e-01 5.524368882179260254e-01 6.889020204544067383e-01 6.716697812080383301e-01 7.036491632461547852e-01 8.751521110534667969e-01 8.755053281784057617e-01 8.593780398368835449e-01 8.388133049011230469e-01 5.465388298034667969e-01 6.191107034683227539e-01 7.515568137168884277e-01 5.587946772575378418e-01 8.484041690826416016e-01 5.552862882614135742e-01 3.937088549137115479e-01 4.693354964256286621e-01 6.609691381454467773e-01 5.839463472366333008e-01 4.262008666992187500e-01 3.568077087402343750e-01 5.442140102386474609e-01 5.045284032821655273e-01 6.276177763938903809e-01 6.470372080802917480e-01 7.249373793601989746e-01 6.783240437507629395e-01 9.239996075630187988e-01 8.565573692321777344e-01 9.856402873992919922e-01 9.590657949447631836e-01
1.927141398191452026e-01 2.749850153923034668e-01 3.137497901916503906e-01 2.594167292118072510e-01 2.068766802549362183e-01 9.308110922574996948e-02 2.945484220981597900e-01 3.873817324638366699e-01 8.189109563827514648e-01 9.194688796997070312e-01 8.803111314773559570e-01 8.244994878768920898e-01 6.776502728462219238e-01 6.882996559143066406e-01 4.681088626384735107e-01 5.556058287620544434e-01 5.982351303100585938e-01 8.840593099594116211e-01 9.223981499671936035e-01 8.742806315422058105e-01 7.013143897056579590e-01 7.970591783523559570e-01 8.550745248794555664e-01 9.227612018585205078e-01 9.040219783782958984e-01 8.146325945854187012e-01 7.891924977302551270e-01 8.131013512611389160e-01 7.836967110633850098e-01 8.108134865760803223e-01 8.869176506996154785e-01 8.388804197311401367e-01 7.325747609138488770e-01 4.816354513168334961e-01 1.576518267393112183e-01 2.130140811204910278e-01 2.717548012733459473e-01 3.282037377357482910e-01 4.805498123168945312e-01 4.985864758491516113e-01 4.770896434783935547e-01 6.429242491722106934e-01 6.565024256706237793e-01 8.460676670074462891e-01 8.048888444900512695e-01 9.040080308914184570e-01 8.536229133605957031e-01 9.488324522972106934e-01 5.455880761146545410e-01 4.529143571853637695e-01 2.707991003990173340e-01 2.309640049934387207e-01 8.001502752304077148e-01 8.008383512496948242e-01 7.132745981216430664e-01 6.135686039924621582e-01 5.820653438568115234e-01 4.521314501762390137e-01 5.464682579040527344e-01 6.231210231781005859e-01 8.768785595893859863e-01 8.584250807762145996e-01 9.418324828147888184e-01 9.094734191894531250e-01 7.902272343635559082e-01 7.857239246368408203e-01 8.908618092536926270e-01 8.977469205856323242e-01 9.953685998916625977e-01 9.941155910491943359e-01
4.773443043231964111e-01 6.914628744125366211e-01 8.341319561004638672e-01 5.566734671592712402e-01 5.583696961402893066e-01 3.484334051609039307e-01 8.504671454429626465e-01 7.775507569313049316e-01 8.611663579940795898e-01 8.482030034065246582e-01 8.655098676681518555e-01 8.805116415023803711e-01 7.349435687065124512e-01 8.161718249320983887e-01 8.735429048538208008e-01 8.549732565879821777e-01 8.666919469833374023e-01 9.741178154945373535e-01 9.810481071472167969e-01 9.894613623619079590e-01 9.625007510185241699e-01 9.695921540260314941e-01 9.695553183555603027e-01 9.867343902587890625e-01 9.814224243164062500e-01 9.056369662284851074e-01 9.881867766380310059e-01 9.530732035636901855e-01 9.207192063331604004e-01 8.294759392738342285e-01 9.706410169601440430e-01 9.077398180961608887e-01 9.105452299118041992e-01 7.227137684822082520e-01 1.971965283155441284e-01 5.292509198188781738e-01 6.982642412185668945e-01 6.755641102790832520e-01 6.401892304420471191e-01 6.240449547767639160e-01 6.348320245742797852e-01 6.799999475479125977e-01 8.023457527160644531e-01 7.002791762351989746e-01 6.817227005958557129e-01 6.464580893516540527e-01 5.683510303497314453e-01 7.744540572166442871e-01 7.145717740058898926e-01 4.232150018215179443e-01 5.004309415817260742e-01 4.840721487998962402e-01 7.137624025344848633e-01 5.594344735145568848e-01 3.847568035125732422e-01 4.652731120586395264e-01 3.593813180923461914e-01 2.847968041896820068e-01 2.448594272136688232e-01 4.966104030609130859e-01 4.731336236000061035e-01 7.005326747894287109e-01 8.841790556907653809e-01 8.894130587577819824e-01 7.956602573394775391e-01 8.608365058898925781e-01 9.148149490356445312e-01 8.940787315368652344e-01 9.891580343246459961e-01 9.459208846092224121e-01
5.408436059951782227e-01 6.501075625419616699e-01 7.051593661308288574e-01 5.801686644554138184e-01 5.699083209037780762e-01 2.940618395805358887e-01 3.514181971549987793e-01 8.003314733505249023e-01 7.178071737289428711e-01 8.911129236221313477e-01 9.055318236351013184e-01 9.111446142196655273e-01 6.312368512153625488e-01 7.075341343879699707e-01 6.862059235572814941e-01 8.298867940902709961e-01 8.247178196907043457e-01 9.747225046157836914e-01 9.960857629776000977e-01 9.423341751098632812e-01 8.071990013122558594e-01 9.241324663162231445e-01 9.457771182060241699e-01 9.710247516632080078e-01 9.569073915481567383e-01 8.074782490730285645e-01 8.248022198677062988e-01 8.230464458465576172e-01 8.396566510200500488e-01 8.013768792152404785e-01 6.902373433113098145e-01 6.820236444473266602e-01 6.956384181976318359e-01 6.616907715797424316e-01 2.331000566482543945e-01 1.440777629613876343e-01 1.387964934110641479e-01 2.877177000045776367e-01 3.921250104904174805e-01 3.784587383270263672e-01 3.976874649524688721e-01 5.284067392349243164e-01 7.410563230514526367e-01 8.398687839508056641e-01 8.036267757415771484e-01 8.502492308616638184e-01 8.034900426864624023e-01 5.835700631141662598e-01 4.928306937217712402e-01 1.719078868627548218e-01 7.562495023012161255e-02 2.740265429019927979e-01 7.198389768600463867e-01 8.853046894073486328e-01 7.823744416236877441e-01 7.254475951194763184e-01 6.958793997764587402e-01 5.530580282211303711e-01 5.305184125900268555e-01 6.156567931175231934e-01 6.685147881507873535e-01 7.485675215721130371e-01 8.421241044998168945e-01 7.876548767089843750e-01 6.163724660873413086e-01 7.201121449470520020e-01 5.969495773315429688e-01 5.652517080307006836e-01 9.315715432167053223e-01 9.706915020942687988e-01
6.353885531425476074e-01 8.589993715286254883e-01 9.184959530830383301e-01 7.414738535881042480e-01 5.761756300926208496e-01 3.143931031227111816e-01 7.256675958633422852e-01 4.951303899288177490e-01 7.803119421005249023e-01 8.368044495582580566e-01 8.230885267257690430e-01 6.504319906234741211e-01 6.284726262092590332e-01 7.117429375648498535e-01 4.443198740482330322e-01 6.514791250228881836e-01 7.116647958755493164e-01 9.845016598701477051e-01 9.797925949096679688e-01 9.558179378509521484e-01 8.003100156784057617e-01 8.656618595123291016e-01 7.608655095100402832e-01 7.874193191528320312e-01 8.215498328208923340e-01 6.736879348754882812e-01 7.051709890365600586e-01 6.587161421775817871e-01 6.775327920913696289e-01 8.294879198074340820e-01 7.714796066284179688e-01 6.709319353103637695e-01 6.830987334251403809e-01 3.714440166950225830e-01 3.608103394508361816e-01 4.920076131820678711e-01 4.609663188457489014e-01 4.057722985744476318e-01 4.929118156433105469e-01 4.140318334102630615e-01 5.317762494087219238e-01 7.071714997291564941e-01 7.326142787933349609e-01 6.370589137077331543e-01 6.919067502021789551e-01 8.822727799415588379e-01 8.703224062919616699e-01 9.740791320800781250e-01 5.588445067405700684e-01 5.971972942352294922e-01 5.697558522224426270e-01 7.967000007629394531e-01 8.068913817405700684e-01 6.837361454963684082e-01 4.165778756141662598e-01 4.493208527565002441e-01 3.355143070220947266e-01 3.815247714519500732e-01 5.189734697341918945e-01 5.114196538925170898e-01 8.631011843681335449e-01 9.672616124153137207e-01 9.881140589714050293e-01 9.137319922447204590e-01 7.869564294815063477e-01 8.996213078498840332e-01 8.907561898231506348e-01 9.017335176467895508e-01 9.854004979133605957e-01 9.362395405769348145e-01
6.287695765495300293e-01 8.029562830924987793e-01 8.334826827049255371e-01 7.718329429626464844e-01 5.738669633865356445e-01 2.650932669639587402e-01 5.039014220237731934e-01 6.874064803123474121e-01 7.035826444625854492e-01 7.995421290397644043e-01 8.584463596343994141e-01 8.066230416297912598e-01 6.252859234809875488e-01 8.376533985137939453e-01 8.032087683677673340e-01 8.313996791839599609e-01 8.917678594589233398e-01 9.734072089195251465e-01 9.870811104774475098e-01 9.805238246917724609e-01 8.524375557899475098e-01 8.927712440490722656e-01 9.120287895202636719e-01 9.488116502761840820e-01 8.744768500328063965e-01 7.535968422889709473e-01 8.641259670257568359e-01 9.071866273880004883e-01 8.597013354301452637e-01 8.264495730400085449e-01 8.150010108947753906e-01 8.094161152839660645e-01 6.383802890777587891e-01 6.684244871139526367e-01 3.082500398159027100e-01 4.809762239456176758e-01 6.014865040779113770e-01 5.247730612754821777e-01 5.887631773948669434e-01 5.784327387809753418e-01 6.433966159820556641e-01 6.943259835243225098e-01 7.014672160148620605e-01 6.694738268852233887e-01 8.377506136894226074e-01 9.175686240196228027e-01 8.810414671897888184e-01 8.090977072715759277e-01 4.746356606483459473e-01 3.374845981597900391e-01 5.845518708229064941e-01 5.206713676452636719e-01 8.193415999412536621e-01 7.644680738449096680e-01 4.457591772079467773e-01 4.532124400138854980e-01 6.049331426620483398e-01 5.285879373550415039e-01 4.267053008079528809e-01 3.581869006156921387e-01 4.632749259471893311e-01 6.077107191085815430e-01 7.600257992744445801e-01 6.201209425926208496e-01 6.331703662872314453e-01 7.259381413459777832e-01 8.036910891532897949e-01 8.072524070739746094e-01 9.748892188072204590e-01 9.111320972442626953e-01
1.473217308521270752e-01 2.312960922718048096e-01 2.831032872200012207e-01 3.202126026153564453e-01 3.046903610229492188e-01 7.793302088975906372e-02 4.981804788112640381e-01 4.596660137176513672e-01 7.402065396308898926e-01 9.347367286682128906e-01 8.500967621803283691e-01 7.919654846191406250e-01 7.425605654716491699e-01 7.008829712867736816e-01 4.662901461124420166e-01 5.950617194175720215e-01 6.273672580718994141e-01 9.631788730621337891e-01 8.800033330917358398e-01 8.198902010917663574e-01 6.943362355232238770e-01 7.724441885948181152e-01 8.693563342094421387e-01 9.094426631927490234e-01 8.955351114273071289e-01 8.009408712387084961e-01 7.868168950080871582e-01 8.461492657661437988e-01 7.250921726226806641e-01 7.175153493881225586e-01 8.667372465133666992e-01 7.316105961799621582e-01 5.946531891822814941e-01 3.468285799026489258e-01 1.459615975618362427e-01 1.897241771221160889e-01 2.314539104700088501e-01 2.520385980606079102e-01 5.155921578407287598e-01 5.183138251304626465e-01 5.397207140922546387e-01 6.630352735519409180e-01 6.434732675552368164e-01 8.420845270156860352e-01 6.472900509834289551e-01 8.919432759284973145e-01 7.531324028968811035e-01 9.685700535774230957e-01 5.779685378074645996e-01 5.971230268478393555e-01 3.397928178310394287e-01 3.957293629646301270e-01 8.177005052566528320e-01 8.590646982192993164e-01 6.430734395980834961e-01 5.973201990127563477e-01 5.596110820770263672e-01 5.123907327651977539e-01 5.570791959762573242e-01 6.470089554786682129e-01 8.834898471832275391e-01 8.822173476219177246e-01 9.394562840461730957e-01 9.186722040176391602e-01 7.933419942855834961e-01 8.789513707160949707e-01 8.960573077201843262e-01 9.560065865516662598e-01 9.978833794593811035e-01 9.874407052993774414e-01
4.479029774665832520e-01 6.288222074508666992e-01 7.375090718269348145e-01 7.062782049179077148e-01 5.099194645881652832e-01 3.506535887718200684e-01 7.238358259201049805e-01 8.199170231819152832e-01 9.014358520507812500e-01 8.730723261833190918e-01 8.682942390441894531e-01 9.078410267829895020e-01 7.329563498497009277e-01 7.768666744232177734e-01 8.261598348617553711e-01 8.077815175056457520e-01 8.176546692848205566e-01 9.647908806800842285e-01 9.228358864784240723e-01 9.921363592147827148e-01 9.630913138389587402e-01 9.821383953094482422e-01 9.808889031410217285e-01 9.904311299324035645e-01 9.715391397476196289e-01 9.308754205703735352e-01 9.853941202163696289e-01 9.659957885742187500e-01 8.735043406486511230e-01 8.731968402862548828e-01 9.716160893440246582e-01 8.869565725326538086e-01 8.686327338218688965e-01 7.877007126808166504e-01 2.286776006221771240e-01 5.132334232330322266e-01 6.187292933464050293e-01 6.240693330764770508e-01 6.398400664329528809e-01 4.846554100513458252e-01 5.661212205886840820e-01 5.921254754066467285e-01 6.694970726966857910e-01 6.346270442008972168e-01 5.622190833091735840e-01 6.521391272544860840e-01 4.766490757465362549e-01 6.222943663597106934e-01 7.516248226165771484e-01 5.502059459686279297e-01 5.622164011001586914e-01 5.116406679153442383e-01 6.762113571166992188e-01 4.363179504871368408e-01 3.494539260864257812e-01 4.028872847557067871e-01 4.728219211101531982e-01 4.050612449645996094e-01 1.825401335954666138e-01 3.479277789592742920e-01 5.770313143730163574e-01 4.916512072086334229e-01 6.811103224754333496e-01 7.579381465911865234e-01 6.663681864738464355e-01 8.410406708717346191e-01 8.897285461425781250e-01 8.370885848999023438e-01 9.876667261123657227e-01 9.502328634262084961e-01
5.467191338539123535e-01 5.947787165641784668e-01 6.888442635536193848e-01 5.881958603858947754e-01 3.700733482837677002e-01 2.453418225049972534e-01 4.353576898574829102e-01 6.304848790168762207e-01 7.546576261520385742e-01 8.713661432266235352e-01 8.783881664276123047e-01 9.389986395835876465e-01 6.726039648056030273e-01 7.422295808792114258e-01 6.351952552795410156e-01 6.816530823707580566e-01 6.088081002235412598e-01 9.917821884155273438e-01 9.943760633468627930e-01 9.240694046020507812e-01 7.740882635116577148e-01 8.921461105346679688e-01 9.275479316711425781e-01 9.600052833557128906e-01 9.536545872688293457e-01 8.440575003623962402e-01 7.638459205627441406e-01 8.268799185752868652e-01 8.179637789726257324e-01 7.792975902557373047e-01 8.358120322227478027e-01 7.303293347358703613e-01 7.825540304183959961e-01 7.375451326370239258e-01 3.025049865245819092e-01 2.185365855693817139e-01 2.394203394651412964e-01 3.249351978302001953e-01 4.221849143505096436e-01 3.835173845291137695e-01 4.018701910972595215e-01 6.416576504707336426e-01 7.625895738601684570e-01 8.817050457000732422e-01 8.723821640014648438e-01 9.539685249328613281e-01 9.381605982780456543e-01 6.145243048667907715e-01 5.044066309928894043e-01 2.823286950588226318e-01 1.080946773290634155e-01 1.654075533151626587e-01 7.027649283409118652e-01 8.117174506187438965e-01 7.428900599479675293e-01 7.083625197410583496e-01 7.223376631736755371e-01 6.280617117881774902e-01 6.340190768241882324e-01 6.244853138923645020e-01 7.202447056770324707e-01 7.941362857818603516e-01 8.551781177520751953e-01 8.973044157028198242e-01 7.578496932983398438e-01 7.601676583290100098e-01 8.341296315193176270e-01 7.362599968910217285e-01 9.705193042755126953e-01 9.851640462875366211e-01
6.872791647911071777e-01 9.047517180442810059e-01 9.129042625427246094e-01 7.818693518638610840e-01 5.828090906143188477e-01 3.735341131687164307e-01 6.543465256690979004e-01 5.781662464141845703e-01 6.760301589965820312e-01 6.834504008293151855e-01 8.614703416824340820e-01 7.078706026077270508e-01 5.579572916030883789e-01 7.164823412895202637e-01 6.206605434417724609e-01 6.660729050636291504e-01 7.317047119140625000e-01 9.718090295791625977e-01 9.857203364372253418e-01 9.826529026031494141e-01 8.041421175003051758e-01 8.616483211517333984e-01 8.655488491058349609e-01 7.870638966560363770e-01 9.092221260070800781e-01 7.180433869361877441e-01 7.371886968612670898e-01 7.159218192100524902e-01 8.091091513633728027e-01 6.630673408508300781e-01 7.998175621032714844e-01 6.209002137184143066e-01 7.132613658905029297e-01 4.721849858760833740e-01 2.898433506488800049e-01 4.403486251831054688e-01 4.965037703514099121e-01 4.583191573619842529e-01 5.403743982315063477e-01 4.959235787391662598e-01 5.351504683494567871e-01 6.871668100357055664e-01 7.142308950424194336e-01 6.164726018905639648e-01 6.049317717552185059e-01 7.289191484451293945e-01 7.403317689895629883e-01 9.244750738143920898e-01 5.211589336395263672e-01 5.318376421928405762e-01 4.991410374641418457e-01 7.504635453224182129e-01 7.693555355072021484e-01 5.941881537437438965e-01 3.246971666812896729e-01 3.230625987052917480e-01 2.726380228996276855e-01 3.745453953742980957e-01 2.936764657497406006e-01 3.969911038875579834e-01 7.864717245101928711e-01 9.548453688621520996e-01 9.915088415145874023e-01 9.626817107200622559e-01 8.538792729377746582e-01 9.029695391654968262e-01 9.225201606750488281e-01 8.683246970176696777e-01 9.768719077110290527e-01 8.923404812812805176e-01
5.605232119560241699e-01 4.566938281059265137e-01 7.243473529815673828e-01 7.191663980484008789e-01 5.172525644302368164e-01 2.823504209518432617e-01 4.611567854881286621e-01 6.332471370697021484e-01 5.476495027542114258e-01 8.257389664649963379e-01 8.831979632377624512e-01 8.284325003623962402e-01 5.672159194946289062e-01 7.581095695495605469e-01 7.730260491371154785e-01 8.207544684410095215e-01 9.034763574600219727e-01 9.842804670333862305e-01 9.913170337677001953e-01 9.731017351150512695e-01 8.861670494079589844e-01 8.538863062858581543e-01 9.556818008422851562e-01 9.591420292854309082e-01 9.011912345886230469e-01 8.077872991561889648e-01 9.271904230117797852e-01 9.298796653747558594e-01 8.734852075576782227e-01 8.033060431480407715e-01 6.525123119354248047e-01 8.018586039543151855e-01 6.314849257469177246e-01 7.004294395446777344e-01 3.666236102581024170e-01 3.550938069820404053e-01 4.529846012592315674e-01 5.672898888587951660e-01 5.980605483055114746e-01 5.154258608818054199e-01 5.573822259902954102e-01 5.914605259895324707e-01 7.227698564529418945e-01 6.052753329277038574e-01 7.322951555252075195e-01 9.661685824394226074e-01 9.093136787414550781e-01 9.079259037971496582e-01 3.868164420127868652e-01 1.668022125959396362e-01 3.901827335357666016e-01 6.586036086082458496e-01 8.680389523506164551e-01 9.034793376922607422e-01 5.782652497291564941e-01 5.612595677375793457e-01 6.867116093635559082e-01 6.049488782882690430e-01 4.295627474784851074e-01 3.672162294387817383e-01 4.958021938800811768e-01 6.090232133865356445e-01 7.237128615379333496e-01 7.026833891868591309e-01 6.235522031784057617e-01 6.577705144882202148e-01 7.392880916595458984e-01 5.757573843002319336e-01 9.492028951644897461e-01 8.735334277153015137e-01
