5.975452661514282227e-01 8.417775034904479980e-01 8.072922229766845703e-01 5.996800661087036133e-01 8.260080218315124512e-01 8.908030986785888672e-01 8.562397360801696777e-01 9.084286093711853027e-01 9.612269997596740723e-01 9.275322556495666504e-01 9.529277682304382324e-01 9.160035252571105957e-01 8.890330195426940918e-01 8.714334368705749512e-01 9.422876834869384766e-01 8.646816611289978027e-01 8.533779382705688477e-01 8.072032332420349121e-01 8.203560113906860352e-01 8.916727304458618164e-01 8.088461160659790039e-01 6.733598709106445312e-01 7.463646531105041504e-01 8.144540786743164062e-01 8.749126195907592773e-01 9.305832982063293457e-01 7.394847273826599121e-01 8.164650797843933105e-01 8.828424215316772461e-01 9.474722146987915039e-01 9.536139369010925293e-01 9.500746130943298340e-01 9.193398356437683105e-01 9.722169637680053711e-01 9.558824896812438965e-01 9.414090514183044434e-01 9.349733591079711914e-01 9.389005899429321289e-01 7.788379192352294922e-01 9.157577157020568848e-01 9.216437935829162598e-01 9.266708493232727051e-01 9.496835470199584961e-01 9.036712050437927246e-01 8.145669102668762207e-01 6.524700522422790527e-01 4.966592788696289062e-01 5.889918804168701172e-01 6.983457803726196289e-01 7.436378002166748047e-01 7.316780090332031250e-01 7.186794281005859375e-01 8.757450580596923828e-01 9.486970305442810059e-01 9.240889549255371094e-01 9.239804744720458984e-01 8.781126737594604492e-01 9.440685510635375977e-01 9.597002267837524414e-01 8.183735609054565430e-01 9.055910706520080566e-01 8.552131652832031250e-01 9.266973733901977539e-01 8.752095699310302734e-01 8.783615827560424805e-01 8.276475071907043457e-01 6.350698471069335938e-01 6.907715201377868652e-01 7.619996070861816406e-01 9.001753330230712891e-01 9.312981963157653809e-01 8.408329486846923828e-01 7.087548375129699707e-01 2.048953026533126831e-01
7.489549517631530762e-01 8.027349710464477539e-01 7.962255477905273438e-01 7.040663361549377441e-01 8.226413726806640625e-01 7.911588549613952637e-01 8.773264884948730469e-01 9.610779285430908203e-01 9.509729146957397461e-01 8.757854700088500977e-01 8.901051282882690430e-01 8.090921044349670410e-01 8.038452863693237305e-01 8.340328335762023926e-01 9.198837876319885254e-01 8.126530051231384277e-01 7.362865209579467773e-01 7.121753692626953125e-01 8.526315093040466309e-01 8.231752514839172363e-01 6.159052252769470215e-01 6.611036658287048340e-01 5.451809763908386230e-01 7.436298727989196777e-01 8.327091336250305176e-01 8.548821210861206055e-01 8.418123722076416016e-01 7.949233055114746094e-01 8.261923789978027344e-01 8.832225799560546875e-01 9.309802651405334473e-01 8.747883439064025879e-01 8.754138946533203125e-01 9.445458650588989258e-01 8.922426700592041016e-01 9.587075710296630859e-01 9.069845676422119141e-01 9.144545793533325195e-01 8.871074914932250977e-01 8.823608160018920898e-01 7.819915413856506348e-01 9.090478420257568359e-01 9.293688535690307617e-01 7.699276208877563477e-01 5.272850990295410156e-01 4.642762243747711182e-01 6.367805600166320801e-01 7.804357409477233887e-01 5.732206702232360840e-01 7.551975250244140625e-01 8.278202414512634277e-01 6.988178491592407227e-01 5.852110981941223145e-01 8.471042513847351074e-01 7.431513667106628418e-01 9.206091165542602539e-01 8.862546086311340332e-01 9.145183563232421875e-01 9.155111312866210938e-01 8.088849782943725586e-01 7.136054039001464844e-01 9.218469262123107910e-01 8.902952671051025391e-01 9.713999629020690918e-01 9.706920385360717773e-01 8.227689862251281738e-01 5.343080163002014160e-01 6.619874238967895508e-01 7.479500770568847656e-01 8.428063988685607910e-01 8.610442876815795898e-01 7.698795795440673828e-01 8.149883151054382324e-01 4.566619694232940674e-01
4.698706269264221191e-01 7.802702188491821289e-01 8.358362317085266113e-01 6.771020293235778809e-01 6.512697935104370117e-01 8.161583542823791504e-01 7.571205496788024902e-01 9.019228816032409668e-01 9.366953372955322266e-01 8.552758693695068359e-01 9.404969215393066406e-01 7.241436839103698730e-01 8.609548211097717285e-01 7.796482443809509277e-01 8.772864937782287598e-01 8.159382939338684082e-01 8.072745800018310547e-01 7.235924601554870605e-01 7.200691699981689453e-01 7.094882726669311523e-01 6.583434343338012695e-01 5.430313944816589355e-01 4.465201497077941895e-01 6.122675538063049316e-01 6.733416318893432617e-01 8.444692492485046387e-01 7.454358935356140137e-01 6.998997330665588379e-01 7.955442070960998535e-01 9.195955991744995117e-01 9.524382948875427246e-01 9.038051366806030273e-01 8.751884698867797852e-01 9.519407749176025391e-01 9.622883200645446777e-01 9.876298308372497559e-01 9.628764986991882324e-01 9.727137088775634766e-01 8.951490521430969238e-01 8.544766306877136230e-01 8.643537163734436035e-01 8.627089858055114746e-01 8.528230190277099609e-01 7.823792695999145508e-01 7.552683353424072266e-01 6.036889553070068359e-01 5.403174161911010742e-01 8.268976807594299316e-01 7.372171282768249512e-01 7.979884743690490723e-01 8.138079643249511719e-01 8.399676084518432617e-01 8.130866289138793945e-01 8.844907879829406738e-01 8.638182282447814941e-01 9.222000241279602051e-01 9.023742079734802246e-01 9.358698129653930664e-01 9.422790408134460449e-01 8.739231228828430176e-01 9.000779986381530762e-01 8.844029307365417480e-01 8.487581610679626465e-01 9.494414925575256348e-01 8.818028569221496582e-01 7.402509450912475586e-01 4.381906688213348389e-01 4.918997287750244141e-01 6.664298772811889648e-01 7.249245643615722656e-01 8.477806448936462402e-01 8.001683950424194336e-01 6.106265783309936523e-01 4.217317104339599609e-01
6.992675065994262695e-01 8.673046827316284180e-01 6.827564239501953125e-01 5.963425636291503906e-01 7.004422545433044434e-01 8.338583111763000488e-01 8.735977411270141602e-01 8.711649179458618164e-01 8.822076320648193359e-01 7.800548672676086426e-01 8.660899996757507324e-01 7.775868773460388184e-01 8.884893059730529785e-01 8.193621039390563965e-01 8.604785799980163574e-01 8.541750311851501465e-01 8.146575689315795898e-01 7.828978300094604492e-01 6.816608309745788574e-01 7.956550121307373047e-01 6.430197358131408691e-01 6.509636640548706055e-01 6.610115766525268555e-01 7.756435871124267578e-01 7.011901736259460449e-01 8.914502859115600586e-01 8.155491352081298828e-01 9.123175740242004395e-01 9.330021142959594727e-01 9.612050056457519531e-01 9.742515683174133301e-01 9.347276687622070312e-01 9.465511441230773926e-01 9.518216848373413086e-01 9.673231244087219238e-01 9.697288274765014648e-01 9.265695810317993164e-01 7.811881899833679199e-01 7.885648608207702637e-01 8.978593945503234863e-01 8.039680123329162598e-01 9.065957665443420410e-01 8.890602588653564453e-01 8.577972054481506348e-01 7.099497318267822266e-01 6.531385183334350586e-01 6.253579854965209961e-01 7.344961166381835938e-01 8.233737945556640625e-01 8.282318711280822754e-01 8.518855571746826172e-01 6.894646883010864258e-01 7.868819236755371094e-01 9.007920622825622559e-01 8.738749623298645020e-01 8.785344362258911133e-01 8.609896302223205566e-01 8.421652913093566895e-01 8.874207139015197754e-01 7.800183296203613281e-01 7.618098258972167969e-01 8.748210072517395020e-01 8.944059014320373535e-01 8.580895662307739258e-01 9.421755075454711914e-01 8.854061365127563477e-01 8.088940382003784180e-01 8.338550925254821777e-01 8.589966297149658203e-01 8.881986141204833984e-01 8.782415986061096191e-01 8.290463685989379883e-01 7.600424885749816895e-01 3.454246520996093750e-01
7.271475791931152344e-01 7.194781899452209473e-01 7.774732112884521484e-01 7.224681973457336426e-01 8.259602189064025879e-01 8.867989182472229004e-01 8.931334614753723145e-01 9.803494215011596680e-01 9.572480916976928711e-01 8.804315924644470215e-01 9.427561163902282715e-01 8.409873843193054199e-01 8.550377488136291504e-01 8.281627297401428223e-01 9.352921247482299805e-01 9.197747707366943359e-01 8.215233683586120605e-01 8.328847885131835938e-01 8.938800096511840820e-01 7.645501494407653809e-01 7.884858846664428711e-01 7.380234003067016602e-01 7.660233378410339355e-01 8.604246973991394043e-01 7.360504865646362305e-01 8.362306952476501465e-01 8.313653469085693359e-01 8.177744150161743164e-01 8.805121779441833496e-01 9.241290092468261719e-01 9.570770263671875000e-01 9.303308129310607910e-01 9.294300675392150879e-01 9.720609784126281738e-01 9.280403852462768555e-01 9.412979483604431152e-01 9.637759923934936523e-01 9.702483415603637695e-01 7.948145866394042969e-01 7.663017511367797852e-01 8.897709250450134277e-01 9.317087531089782715e-01 8.614938855171203613e-01 8.339484930038452148e-01 8.182630538940429688e-01 6.060724854469299316e-01 3.352978229522705078e-01 8.226892948150634766e-01 7.641653418540954590e-01 6.843627095222473145e-01 8.310008049011230469e-01 8.022868633270263672e-01 8.689109683036804199e-01 9.405604004859924316e-01 8.536073565483093262e-01 9.236356616020202637e-01 8.541250228881835938e-01 9.103175401687622070e-01 9.352881908416748047e-01 9.410701394081115723e-01 9.359488487243652344e-01 9.219201803207397461e-01 8.796852231025695801e-01 9.569314122200012207e-01 9.488155245780944824e-01 8.729903697967529297e-01 8.531628847122192383e-01 7.391085624694824219e-01 9.058119058609008789e-01 9.246201515197753906e-01 9.213572740554809570e-01 7.719946503639221191e-01 6.629137992858886719e-01 4.811602234840393066e-01
6.533726453781127930e-01 8.284544348716735840e-01 7.875918149948120117e-01 6.644019484519958496e-01 8.195715546607971191e-01 8.598284125328063965e-01 8.709125518798828125e-01 9.031935334205627441e-01 9.395521283149719238e-01 9.206693768501281738e-01 9.582999348640441895e-01 8.885154128074645996e-01 8.779599666595458984e-01 8.442400693893432617e-01 9.480355381965637207e-01 8.226824402809143066e-01 7.262951135635375977e-01 7.895223498344421387e-01 8.391710519790649414e-01 8.915333747863769531e-01 8.412373661994934082e-01 7.409546375274658203e-01 7.976436018943786621e-01 8.798731565475463867e-01 8.444339036941528320e-01 9.494420289993286133e-01 7.267334461212158203e-01 8.693247437477111816e-01 9.151304364204406738e-01 9.497511982917785645e-01 9.546931385993957520e-01 9.579676985740661621e-01 9.223164319992065430e-01 9.734506607055664062e-01 9.693102836608886719e-01 9.671341180801391602e-01 9.372151494026184082e-01 9.445320367813110352e-01 8.587859869003295898e-01 9.190883040428161621e-01 9.386622905731201172e-01 9.373006224632263184e-01 9.365869760513305664e-01 9.567283987998962402e-01 8.521223068237304688e-01 7.296234965324401855e-01 5.125411748886108398e-01 6.944384574890136719e-01 8.195226788520812988e-01 7.496949434280395508e-01 7.757848501205444336e-01 7.088139653205871582e-01 7.859001159667968750e-01 8.843194842338562012e-01 8.924909234046936035e-01 9.540096521377563477e-01 9.098714590072631836e-01 9.440323114395141602e-01 9.401884675025939941e-01 7.888984680175781250e-01 8.664358258247375488e-01 8.703190088272094727e-01 9.463923573493957520e-01 9.044377803802490234e-01 8.949297666549682617e-01 8.428400754928588867e-01 6.685307025909423828e-01 5.456081032752990723e-01 8.154405951499938965e-01 9.191812276840209961e-01 9.317408204078674316e-01 7.796621322631835938e-01 7.924726009368896484e-01 2.108373343944549561e-01
6.909899115562438965e-01 8.340718150138854980e-01 8.148512244224548340e-01 7.438272237777709961e-01 8.463981151580810547e-01 7.790147066116333008e-01 8.413279652595520020e-01 9.351530671119689941e-01 9.644194245338439941e-01 8.624881505966186523e-01 8.791587948799133301e-01 7.741254568099975586e-01 8.413755893707275391e-01 8.560112714767456055e-01 9.030376076698303223e-01 8.387930393218994141e-01 6.243723034858703613e-01 7.324973344802856445e-01 8.184208273887634277e-01 7.191463708877563477e-01 5.574881434440612793e-01 5.629162788391113281e-01 5.668365955352783203e-01 6.649654507637023926e-01 7.811169028282165527e-01 8.443084359169006348e-01 8.517360091209411621e-01 8.348030447959899902e-01 8.659841418266296387e-01 8.979323506355285645e-01 9.129909873008728027e-01 8.894153237342834473e-01 9.014648199081420898e-01 9.369777441024780273e-01 9.048190116882324219e-01 9.664330482482910156e-01 9.334418773651123047e-01 9.107695221900939941e-01 8.927387595176696777e-01 8.678880929946899414e-01 7.742257714271545410e-01 8.734202980995178223e-01 8.595343828201293945e-01 7.954541444778442383e-01 6.030687689781188965e-01 4.353488385677337646e-01 4.002440571784973145e-01 6.686751842498779297e-01 6.282796263694763184e-01 6.740859746932983398e-01 7.546033859252929688e-01 6.859048604965209961e-01 7.423159480094909668e-01 9.077757596969604492e-01 7.959849834442138672e-01 9.254380464553833008e-01 9.021064043045043945e-01 8.797840476036071777e-01 8.960051536560058594e-01 8.186374902725219727e-01 8.435859084129333496e-01 9.076799154281616211e-01 9.288838505744934082e-01 9.608134031295776367e-01 9.727238416671752930e-01 9.043497443199157715e-01 5.764409899711608887e-01 7.230606079101562500e-01 8.335821628570556641e-01 8.930433392524719238e-01 8.556152582168579102e-01 9.062407016754150391e-01 8.146002888679504395e-01 4.228259325027465820e-01
4.592742323875427246e-01 7.910422086715698242e-01 8.608035445213317871e-01 6.668766736984252930e-01 6.587957739830017090e-01 8.467093706130981445e-01 6.865059137344360352e-01 8.986309766769409180e-01 9.081795811653137207e-01 8.868113160133361816e-01 9.476777911186218262e-01 7.608894705772399902e-01 8.400974869728088379e-01 7.940835952758789062e-01 9.024964570999145508e-01 8.599083423614501953e-01 8.105055689811706543e-01 7.315673828125000000e-01 8.100519776344299316e-01 7.402513027191162109e-01 7.446771860122680664e-01 6.208839416503906250e-01 5.850180387496948242e-01 6.525040864944458008e-01 5.992125868797302246e-01 8.987816572189331055e-01 8.076587319374084473e-01 6.573386192321777344e-01 8.205660581588745117e-01 9.190548658370971680e-01 9.537967443466186523e-01 9.328083992004394531e-01 8.810679912567138672e-01 9.606937766075134277e-01 9.642316699028015137e-01 9.768052101135253906e-01 9.537149667739868164e-01 9.482524394989013672e-01 9.076120257377624512e-01 8.051188588142395020e-01 8.680070042610168457e-01 8.695722818374633789e-01 8.578587770462036133e-01 8.118636012077331543e-01 7.527732253074645996e-01 6.761781573295593262e-01 5.995900034904479980e-01 8.586888909339904785e-01 8.041409850120544434e-01 8.268695473670959473e-01 8.598688840866088867e-01 8.748962879180908203e-01 8.162115812301635742e-01 9.275681376457214355e-01 8.427920937538146973e-01 9.385434985160827637e-01 9.137421250343322754e-01 9.619786739349365234e-01 9.192258715629577637e-01 8.828273415565490723e-01 9.111895561218261719e-01 8.318191766738891602e-01 8.278086185455322266e-01 8.964872956275939941e-01 8.816674947738647461e-01 6.856237649917602539e-01 3.982430696487426758e-01 5.113340020179748535e-01 7.270741462707519531e-01 7.839233279228210449e-01 9.166994690895080566e-01 8.212849497795104980e-01 6.848320960998535156e-01 3.359656333923339844e-01
7.314069867134094238e-01 8.682905435562133789e-01 7.347305417060852051e-01 6.431613564491271973e-01 7.223920226097106934e-01 8.017389178276062012e-01 8.403838276863098145e-01 7.896580100059509277e-01 8.697272539138793945e-01 7.515354752540588379e-01 8.847443461418151855e-01 7.487553954124450684e-01 8.560959100723266602e-01 8.192833662033081055e-01 8.034710884094238281e-01 8.560853004455566406e-01 8.059919476509094238e-01 6.780565381050109863e-01 7.067815661430358887e-01 6.655383706092834473e-01 6.221225857734680176e-01 4.524661302566528320e-01 5.592846274375915527e-01 7.021467685699462891e-01 6.776474118232727051e-01 8.883914947509765625e-01 7.723771333694458008e-01 9.310092329978942871e-01 9.263525605201721191e-01 9.485067725181579590e-01 9.660268425941467285e-01 9.524816870689392090e-01 9.426594972610473633e-01 9.600582718849182129e-01 9.672352671623229980e-01 9.660652279853820801e-01 9.315994977951049805e-01 7.539951801300048828e-01 7.907097935676574707e-01 8.640794754028320312e-01 7.654039263725280762e-01 8.521909117698669434e-01 8.463752865791320801e-01 8.476905226707458496e-01 7.014772295951843262e-01 5.442919731140136719e-01 6.333659887313842773e-01 7.294892668724060059e-01 7.734810709953308105e-01 8.051427006721496582e-01 7.662044763565063477e-01 7.326296567916870117e-01 7.533404827117919922e-01 9.008749723434448242e-01 8.564950227737426758e-01 8.877043128013610840e-01 8.205585479736328125e-01 7.902883291244506836e-01 8.505514860153198242e-01 8.096507787704467773e-01 7.656685709953308105e-01 8.654977679252624512e-01 8.927098512649536133e-01 8.624762892723083496e-01 9.472368359565734863e-01 8.855535387992858887e-01 8.019720315933227539e-01 8.492119908332824707e-01 8.953604698181152344e-01 9.028085470199584961e-01 9.077863693237304688e-01 8.691018223762512207e-01 7.177810668945312500e-01 4.139949381351470947e-01
6.266728639602661133e-01 6.575105190277099609e-01 7.270231246948242188e-01 7.642067670822143555e-01 7.850140929222106934e-01 8.740369677543640137e-01 9.023799300193786621e-01 9.724671840667724609e-01 9.423168301582336426e-01 8.615667819976806641e-01 9.089310169219970703e-01 8.558306097984313965e-01 9.058455228805541992e-01 8.214781284332275391e-01 9.199916720390319824e-01 9.207551479339599609e-01 8.383247852325439453e-01 8.342336416244506836e-01 8.540408015251159668e-01 8.160665631294250488e-01 7.575832009315490723e-01 7.648485898971557617e-01 7.806249856948852539e-01 8.128101825714111328e-01 7.039543986320495605e-01 6.564121842384338379e-01 7.709476947784423828e-01 8.274614214897155762e-01 8.458812832832336426e-01 9.386527538299560547e-01 9.688063263893127441e-01 8.911094069480895996e-01 9.193351864814758301e-01 9.556189179420471191e-01 9.378862977027893066e-01 9.576742649078369141e-01 9.748317003250122070e-01 9.511704444885253906e-01 8.110093474388122559e-01 7.153783440589904785e-01 8.925279974937438965e-01 9.493499398231506348e-01 8.571823835372924805e-01 8.075207471847534180e-01 8.485308289527893066e-01 7.009472846984863281e-01 4.133102595806121826e-01 8.262908458709716797e-01 7.039445042610168457e-01 6.362106800079345703e-01 8.196795582771301270e-01 8.060919642448425293e-01 8.593703508377075195e-01 9.345113039016723633e-01 8.717044591903686523e-01 9.432147741317749023e-01 7.894576191902160645e-01 9.298792481422424316e-01 8.993483781814575195e-01 9.222535490989685059e-01 9.489975571632385254e-01 9.274603724479675293e-01 8.699982762336730957e-01 9.545951485633850098e-01 9.502254128456115723e-01 8.145284056663513184e-01 7.704606652259826660e-01 6.825505495071411133e-01 8.263988494873046875e-01 8.887876272201538086e-01 9.196345210075378418e-01 8.960567116737365723e-01 5.997374653816223145e-01 4.383570849895477295e-01
6.562497019767761230e-01 8.132490515708923340e-01 7.920963764190673828e-01 6.454508304595947266e-01 6.748988032341003418e-01 9.043856263160705566e-01 8.937001228332519531e-01 9.396948218345642090e-01 9.210001826286315918e-01 9.248213768005371094e-01 9.655234813690185547e-01 8.651713728904724121e-01 8.672590255737304688e-01 8.817541003227233887e-01 9.522119164466857910e-01 8.467130661010742188e-01 8.719865083694458008e-01 8.183465003967285156e-01 8.654878735542297363e-01 8.964245915412902832e-01 8.091787695884704590e-01 7.692864537239074707e-01 8.170408010482788086e-01 8.842005729675292969e-01 8.975743651390075684e-01 9.510245323181152344e-01 8.185104131698608398e-01 8.654220104217529297e-01 9.268690347671508789e-01 9.424341320991516113e-01 9.605907201766967773e-01 9.385250210762023926e-01 9.232434034347534180e-01 9.760362505912780762e-01 9.727641344070434570e-01 9.617550373077392578e-01 9.012963771820068359e-01 9.498603343963623047e-01 8.501591682434082031e-01 9.109871387481689453e-01 9.259044528007507324e-01 9.263982772827148438e-01 9.242973923683166504e-01 9.577605724334716797e-01 8.030977249145507812e-01 7.031213641166687012e-01 5.026211142539978027e-01 7.692230343818664551e-01 8.329358696937561035e-01 7.987073063850402832e-01 7.340564131736755371e-01 7.277829051017761230e-01 7.709730267524719238e-01 8.926119208335876465e-01 7.805625796318054199e-01 8.986474275588989258e-01 8.407024145126342773e-01 9.070744514465332031e-01 9.151713848114013672e-01 7.794248461723327637e-01 7.910481095314025879e-01 8.062064051628112793e-01 9.576162099838256836e-01 8.710953593254089355e-01 8.792367577552795410e-01 8.156108260154724121e-01 7.192212343215942383e-01 5.820451378822326660e-01 8.780094981193542480e-01 9.238363504409790039e-01 9.177899956703186035e-01 7.880053520202636719e-01 7.116082906723022461e-01 1.442363113164901733e-01
7.137652635574340820e-01 8.535878658294677734e-01 7.942448854446411133e-01 7.384451627731323242e-01 8.615952730178833008e-01 8.262737393379211426e-01 8.510577082633972168e-01 9.436848163604736328e-01 9.439448118209838867e-01 8.497293591499328613e-01 8.828284144401550293e-01 7.643684744834899902e-01 8.110101222991943359e-01 8.890396356582641602e-01 8.960158824920654297e-01 8.564426302909851074e-01 7.641552090644836426e-01 6.788493394851684570e-01 7.516987323760986328e-01 6.715191602706909180e-01 6.105008125305175781e-01 6.725813150405883789e-01 5.750754475593566895e-01 7.703187465667724609e-01 8.461849689483642578e-01 8.815259337425231934e-01 7.972092628479003906e-01 7.673645019531250000e-01 8.418993949890136719e-01 8.844577670097351074e-01 9.093432426452636719e-01 8.801294565200805664e-01 9.141117334365844727e-01 9.490610361099243164e-01 9.156452417373657227e-01 9.432917833328247070e-01 9.174066781997680664e-01 9.154277443885803223e-01 8.804637789726257324e-01 8.611053228378295898e-01 8.779481053352355957e-01 8.941432833671569824e-01 9.021648764610290527e-01 8.118098974227905273e-01 7.440540194511413574e-01 5.131191611289978027e-01 3.848716318607330322e-01 5.358344912528991699e-01 5.778266191482543945e-01 3.809062242507934570e-01 6.994566917419433594e-01 7.346383929252624512e-01 6.650298237800598145e-01 8.987779021263122559e-01 7.763558030128479004e-01 8.806514739990234375e-01 9.109169840812683105e-01 8.285400271415710449e-01 9.156761169433593750e-01 8.562592864036560059e-01 8.653813600540161133e-01 9.196025729179382324e-01 9.354096651077270508e-01 9.530313014984130859e-01 9.399925470352172852e-01 8.616307973861694336e-01 7.326058745384216309e-01 8.409670591354370117e-01 8.897342681884765625e-01 9.186205863952636719e-01 8.809585571289062500e-01 8.448312878608703613e-01 8.550007343292236328e-01 4.794815182685852051e-01
5.504351854324340820e-01 8.084088563919067383e-01 8.614301681518554688e-01 6.885313987731933594e-01 6.403390169143676758e-01 8.474500179290771484e-01 7.549559473991394043e-01 9.201013445854187012e-01 8.944573402404785156e-01 8.555034399032592773e-01 9.413443207740783691e-01 7.924079298973083496e-01 8.185033798217773438e-01 8.196133375167846680e-01 9.238328337669372559e-01 8.401655554771423340e-01 8.353751301765441895e-01 7.663934230804443359e-01 7.918263673782348633e-01 8.279371857643127441e-01 7.982196211814880371e-01 5.716035366058349609e-01 6.066754460334777832e-01 7.609339952468872070e-01 6.188462972640991211e-01 8.758782148361206055e-01 9.160923361778259277e-01 6.994284987449645996e-01 7.809718251228332520e-01 9.314187765121459961e-01 9.463276863098144531e-01 8.717003464698791504e-01 8.938090801239013672e-01 9.709073901176452637e-01 9.762876629829406738e-01 9.760811328887939453e-01 9.416465163230895996e-01 9.409965872764587402e-01 9.285434484481811523e-01 8.414928317070007324e-01 8.630048036575317383e-01 8.665254116058349609e-01 8.515622019767761230e-01 8.081343770027160645e-01 5.788530111312866211e-01 4.810402095317840576e-01 5.937206745147705078e-01 9.090662598609924316e-01 8.495338559150695801e-01 8.376985788345336914e-01 8.544278740882873535e-01 8.701046705245971680e-01 8.424611687660217285e-01 9.064401984214782715e-01 8.517015576362609863e-01 9.411718249320983887e-01 8.957294821739196777e-01 9.545676708221435547e-01 9.192340373992919922e-01 9.019462466239929199e-01 9.058108329772949219e-01 8.866207599639892578e-01 8.779645562171936035e-01 9.337509274482727051e-01 9.108748435974121094e-01 8.158887028694152832e-01 4.997400343418121338e-01 5.579726696014404297e-01 7.418098449707031250e-01 8.788247108459472656e-01 9.463609457015991211e-01 8.557245731353759766e-01 7.373450994491577148e-01 2.704055607318878174e-01
7.148200273513793945e-01 8.821139335632324219e-01 7.221298813819885254e-01 7.449678778648376465e-01 7.237464189529418945e-01 7.695712447166442871e-01 8.282358050346374512e-01 8.417603969573974609e-01 8.548078536987304688e-01 7.659963369369506836e-01 9.171316623687744141e-01 7.854744791984558105e-01 7.994579076766967773e-01 8.552267551422119141e-01 8.285793066024780273e-01 8.272108435630798340e-01 7.678861021995544434e-01 5.804780721664428711e-01 6.513134837150573730e-01 6.728735566139221191e-01 6.543328762054443359e-01 4.408868551254272461e-01 6.503001451492309570e-01 7.373163104057312012e-01 6.654039621353149414e-01 9.211269021034240723e-01 7.700231671333312988e-01 9.224725961685180664e-01 8.947708010673522949e-01 9.571210741996765137e-01 9.658861160278320312e-01 9.350481629371643066e-01 9.343008399009704590e-01 9.685870409011840820e-01 9.725091457366943359e-01 9.834401607513427734e-01 9.469296932220458984e-01 7.974752783775329590e-01 7.594739198684692383e-01 7.607212066650390625e-01 7.061673402786254883e-01 7.949575185775756836e-01 8.109475970268249512e-01 8.157197237014770508e-01 6.771522164344787598e-01 6.233766078948974609e-01 5.681158304214477539e-01 7.511231303215026855e-01 8.516100645065307617e-01 7.556276321411132812e-01 7.473120093345642090e-01 6.339616179466247559e-01 7.787029743194580078e-01 8.812559247016906738e-01 8.051278591156005859e-01 9.036250710487365723e-01 7.362247109413146973e-01 8.496497273445129395e-01 7.635990381240844727e-01 7.270655035972595215e-01 6.241436600685119629e-01 8.462270498275756836e-01 9.343019127845764160e-01 9.100169539451599121e-01 9.568927288055419922e-01 8.970771431922912598e-01 8.000433444976806641e-01 8.408855795860290527e-01 8.496993780136108398e-01 8.825843930244445801e-01 9.146931767463684082e-01 8.896298408508300781e-01 6.706891059875488281e-01 4.328872561454772949e-01
5.910364985466003418e-01 6.942189335823059082e-01 7.499657869338989258e-01 7.309902906417846680e-01 7.663025856018066406e-01 8.768380880355834961e-01 8.720437288284301758e-01 9.764423966407775879e-01 9.338831305503845215e-01 8.673589229583740234e-01 9.172780513763427734e-01 9.078281521797180176e-01 8.859249353408813477e-01 8.231201767921447754e-01 8.864574432373046875e-01 9.261066317558288574e-01 8.678432703018188477e-01 8.547049760818481445e-01 8.411936163902282715e-01 8.060069680213928223e-01 7.852700352668762207e-01 7.330069541931152344e-01 7.691646218299865723e-01 7.510336041450500488e-01 6.056455969810485840e-01 6.767582893371582031e-01 7.496208548545837402e-01 7.651199698448181152e-01 8.532395958900451660e-01 9.361646175384521484e-01 9.739504456520080566e-01 9.090060591697692871e-01 8.942160606384277344e-01 9.540234804153442383e-01 9.264255166053771973e-01 9.710661172866821289e-01 9.823575019836425781e-01 9.744857549667358398e-01 8.779954910278320312e-01 8.054907917976379395e-01 9.053475260734558105e-01 9.158082008361816406e-01 8.612094521522521973e-01 8.328060507774353027e-01 7.983813285827636719e-01 7.167717814445495605e-01 4.204253852367401123e-01 7.284590601921081543e-01 6.953773498535156250e-01 6.798535585403442383e-01 8.717762827873229980e-01 8.540514707565307617e-01 8.404108285903930664e-01 9.445461630821228027e-01 8.828799724578857422e-01 9.115502834320068359e-01 8.058316707611083984e-01 9.269287586212158203e-01 9.305871725082397461e-01 9.173462986946105957e-01 9.548277854919433594e-01 9.130892157554626465e-01 8.244611024856567383e-01 9.608128070831298828e-01 9.334847927093505859e-01 6.343035101890563965e-01 6.129099726676940918e-01 5.915690660476684570e-01 6.990456581115722656e-01 8.444681763648986816e-01 9.435997009277343750e-01 8.616054654121398926e-01 6.808118224143981934e-01 2.875961363315582275e-01
