4.405896365642547607e-01 4.774902462959289551e-01 5.394524335861206055e-01 5.261440873146057129e-01 6.973051428794860840e-01 8.039115667343139648e-01 6.734737157821655273e-01 9.272294640541076660e-01 9.525163769721984863e-01 9.607675075531005859e-01 4.342456758022308350e-01 7.128464430570602417e-02 9.177481532096862793e-01 6.095139384269714355e-01 1.601808667182922363e-01 7.467377930879592896e-02 4.613980650901794434e-02 2.137353457510471344e-02 8.241560310125350952e-02 4.532313719391822815e-02 4.859432950615882874e-02 7.544880360364913940e-02 3.940581157803535461e-02 9.612448513507843018e-02 5.668373033404350281e-02 2.348357141017913818e-01 1.524370610713958740e-01 6.520874053239822388e-02 2.897285521030426025e-01 1.681371480226516724e-01 6.735643744468688965e-02 3.518599644303321838e-02 1.779087185859680176e-01 6.582240015268325806e-02 1.438318789005279541e-01 4.883129894733428955e-01 3.618859648704528809e-01 8.354375362396240234e-01 7.424520850181579590e-01 2.722063064575195312e-01 1.438954025506973267e-01 4.595965743064880371e-01 5.373580455780029297e-01 4.956875145435333252e-01 1.894646137952804565e-01 3.645638003945350647e-02 2.575037814676761627e-02 3.601873666048049927e-02 3.778538107872009277e-02 4.810459539294242859e-02 4.347177594900131226e-02 2.806906402111053467e-02 9.121029637753963470e-03 7.992190308868885040e-03 5.101222544908523560e-02 1.949507929384708405e-02
1.442980170249938965e-01 2.307449728250503540e-01 2.807996273040771484e-01 5.423448085784912109e-01 5.393769741058349609e-01 4.998033344745635986e-01 6.469137072563171387e-01 9.752826690673828125e-01 9.851544499397277832e-01 9.801090359687805176e-01 2.470064610242843628e-01 8.917585760354995728e-02 8.060578703880310059e-01 6.209462881088256836e-01 1.588193476200103760e-01 2.711680717766284943e-02 4.058262333273887634e-02 1.921332813799381256e-02 7.796411216259002686e-02 6.235299631953239441e-02 6.248549744486808777e-02 1.703428663313388824e-02 7.793940603733062744e-02 1.457325369119644165e-01 5.529501289129257202e-02 2.214018702507019043e-01 1.220773980021476746e-01 1.761548817157745361e-01 1.778681278228759766e-01 2.025888115167617798e-01 1.898396015167236328e-01 4.198439419269561768e-02 1.375948786735534668e-01 8.568025380373001099e-02 1.662714332342147827e-01 6.099807620048522949e-01 3.711910843849182129e-01 7.467435598373413086e-01 8.005358576774597168e-01 5.490060448646545410e-01 1.724521815776824951e-01 7.340351939201354980e-01 7.856765985488891602e-01 6.083894371986389160e-01 1.639538854360580444e-01 3.343764320015907288e-02 2.172866463661193848e-02 2.459189482033252716e-02 4.159448668360710144e-02 1.423077583312988281e-01 1.014499664306640625e-01 5.862078443169593811e-02 2.836597897112369537e-02 5.164246261119842529e-02 1.748232692480087280e-01 3.122447617352008820e-02
3.407278060913085938e-01 3.692661821842193604e-01 3.478504419326782227e-01 6.757548451423645020e-01 4.384925961494445801e-01 2.496819049119949341e-01 5.084395408630371094e-01 9.503617286682128906e-01 9.200527071952819824e-01 9.422923922538757324e-01 5.075231790542602539e-01 1.096906960010528564e-01 7.654739022254943848e-01 4.172481596469879150e-01 1.857374012470245361e-01 2.419177815318107605e-02 3.228872641921043396e-02 1.569379866123199463e-02 4.850917309522628784e-02 4.062603041529655457e-02 2.962150424718856812e-02 2.134762704372406006e-02 2.491740137338638306e-02 5.824489146471023560e-02 8.802660554647445679e-02 1.401156336069107056e-01 1.679058969020843506e-01 1.169859841465950012e-01 8.205455541610717773e-02 1.240938603878021240e-01 2.945089340209960938e-02 3.153643012046813965e-02 1.206740289926528931e-01 6.998065859079360962e-02 1.626035869121551514e-01 4.172745048999786377e-01 2.360328435897827148e-01 5.130062103271484375e-01 5.474445819854736328e-01 3.836744725704193115e-01 2.998362779617309570e-01 5.287628769874572754e-01 5.310837030410766602e-01 4.973399937152862549e-01 1.650668866932392120e-02 3.882471472024917603e-02 2.109345607459545135e-02 3.137853741645812988e-02 2.724830433726310730e-02 5.272467434406280518e-02 5.839477106928825378e-02 4.914053529500961304e-02 2.601683512330055237e-02 1.501751318573951721e-02 7.975625991821289062e-02 1.424631848931312561e-02
2.381613254547119141e-01 4.190753698348999023e-01 5.443561077117919922e-01 7.315306067466735840e-01 6.875662207603454590e-01 6.309356093406677246e-01 4.928045570850372314e-01 8.226832151412963867e-01 8.077186346054077148e-01 9.235349893569946289e-01 2.222330123186111450e-01 2.389083616435527802e-02 6.213825941085815430e-01 5.231079459190368652e-01 7.700595259666442871e-02 2.473760396242141724e-02 2.478647977113723755e-02 2.279126644134521484e-02 6.437965482473373413e-02 4.535914584994316101e-02 3.671302646398544312e-02 3.131711855530738831e-02 9.746551513671875000e-02 2.168078124523162842e-01 5.170624703168869019e-02 1.896426230669021606e-01 1.967867016792297363e-01 1.465334892272949219e-01 2.219360619783401489e-01 1.379576623439788818e-01 1.436040848493576050e-01 4.469350352883338928e-02 1.625266224145889282e-01 8.009761571884155273e-02 2.291059046983718872e-01 7.224697470664978027e-01 5.625499486923217773e-01 9.051920175552368164e-01 8.971745371818542480e-01 8.019753694534301758e-01 5.549606084823608398e-01 8.697569370269775391e-01 9.007798433303833008e-01 7.964871525764465332e-01 1.842631846666336060e-01 5.452802404761314392e-02 1.827238500118255615e-02 2.049672976136207581e-02 2.685087919235229492e-02 6.027139723300933838e-02 5.842557176947593689e-02 2.169474028050899506e-02 2.668224833905696869e-02 2.613029442727565765e-02 8.885041624307632446e-02 3.980134427547454834e-02
3.365846872329711914e-01 4.297597110271453857e-01 6.070429682731628418e-01 7.950730323791503906e-01 6.976569890975952148e-01 5.236353278160095215e-01 5.851635336875915527e-01 9.398898482322692871e-01 8.836885690689086914e-01 8.653985261917114258e-01 3.828250765800476074e-01 1.715067028999328613e-01 6.867092251777648926e-01 5.764163732528686523e-01 1.985292434692382812e-01 6.046845763921737671e-02 5.461957305669784546e-02 3.683906048536300659e-02 4.793936014175415039e-02 3.440672159194946289e-02 4.812978208065032959e-02 3.604095429182052612e-02 7.688969373703002930e-02 6.881404668092727661e-02 7.156719267368316650e-02 1.831388771533966064e-01 2.975823581218719482e-01 1.281510442495346069e-01 2.021083682775497437e-01 3.026288151741027832e-01 1.375653445720672607e-01 3.368690982460975647e-02 1.585588455200195312e-01 2.323570698499679565e-01 2.255891859531402588e-01 4.118718802928924561e-01 3.908383846282958984e-01 4.570190310478210449e-01 6.118156313896179199e-01 3.079414069652557373e-01 3.364530205726623535e-01 8.015198111534118652e-01 3.604713976383209229e-01 5.392450690269470215e-01 1.947201341390609741e-01 7.802950590848922729e-02 7.949563115835189819e-02 6.555062532424926758e-02 6.920952349901199341e-02 4.919871985912322998e-01 2.484872341156005859e-01 1.372052878141403198e-01 3.973861038684844971e-02 3.390212357044219971e-02 1.555529832839965820e-01 4.274781420826911926e-02
3.526234328746795654e-01 5.251105427742004395e-01 5.428532361984252930e-01 5.582259893417358398e-01 5.575231909751892090e-01 7.932052016258239746e-01 7.044100165367126465e-01 8.755939602851867676e-01 9.414555430412292480e-01 9.639890789985656738e-01 2.440437078475952148e-01 4.794282093644142151e-02 9.053946137428283691e-01 6.494681835174560547e-01 2.615978717803955078e-01 9.215960651636123657e-02 6.568048149347305298e-02 2.573104016482830048e-02 8.332566171884536743e-02 6.249219179153442383e-02 6.647545844316482544e-02 5.533564835786819458e-02 2.106111124157905579e-02 1.333673894405364990e-01 4.795837402343750000e-02 7.521408796310424805e-02 1.368408501148223877e-01 6.280694901943206787e-02 2.516922950744628906e-01 1.811436116695404053e-01 8.950024843215942383e-02 4.109368100762367249e-02 1.250588595867156982e-01 5.327033251523971558e-02 7.776527851819992065e-02 4.512465298175811768e-01 5.128946900367736816e-01 8.308444023132324219e-01 7.531439661979675293e-01 3.003992736339569092e-01 2.271071523427963257e-01 5.441495776176452637e-01 6.426478028297424316e-01 4.901435077190399170e-01 1.528543531894683838e-01 5.273581296205520630e-02 2.806765027344226837e-02 3.720305487513542175e-02 3.934319689869880676e-02 2.738993242383003235e-02 3.400200977921485901e-02 2.897478826344013214e-02 1.088556740432977676e-02 7.627351209521293640e-03 6.014790385961532593e-02 1.749197952449321747e-02
1.863504648208618164e-01 1.997357457876205444e-01 2.965449690818786621e-01 4.450064301490783691e-01 5.769387483596801758e-01 6.410400867462158203e-01 7.430844902992248535e-01 9.747708439826965332e-01 9.744389653205871582e-01 9.763140082359313965e-01 3.027250170707702637e-01 1.262104958295822144e-01 7.356777191162109375e-01 6.335384249687194824e-01 2.396498620510101318e-01 2.532332949340343475e-02 5.153876543045043945e-02 2.271420694887638092e-02 5.751221999526023865e-02 9.326704591512680054e-02 7.694996148347854614e-02 2.978239394724369049e-02 6.987535208463668823e-02 1.392959803342819214e-01 6.124200299382209778e-02 2.151926755905151367e-01 1.114347800612449646e-01 2.404620796442031860e-01 2.993789017200469971e-01 2.683441042900085449e-01 1.711983382701873779e-01 4.880155995488166809e-02 1.823529750108718872e-01 1.242840439081192017e-01 1.799258887767791748e-01 5.649725198745727539e-01 4.267707169055938721e-01 7.338497638702392578e-01 7.936334609985351562e-01 4.135622084140777588e-01 1.880576908588409424e-01 7.032724022865295410e-01 7.984831929206848145e-01 5.041613578796386719e-01 1.444866806268692017e-01 3.763362392783164978e-02 3.073018230497837067e-02 4.012767225503921509e-02 4.509884119033813477e-02 1.397345215082168579e-01 1.149639710783958435e-01 5.137258395552635193e-02 3.093295730650424957e-02 4.079268500208854675e-02 1.854196935892105103e-01 3.674799948930740356e-02
2.649805247783660889e-01 2.966716587543487549e-01 3.982905745506286621e-01 6.348054409027099609e-01 4.878080785274505615e-01 1.864352673292160034e-01 6.073402166366577148e-01 9.591175317764282227e-01 9.369137883186340332e-01 9.431314468383789062e-01 4.686309695243835449e-01 1.441558599472045898e-01 8.124735951423645020e-01 5.359821319580078125e-01 2.280469834804534912e-01 2.448971569538116455e-02 2.171268872916698456e-02 1.040081679821014404e-02 5.660864710807800293e-02 3.175287693738937378e-02 3.042411431670188904e-02 1.695142686367034912e-02 1.874110661447048187e-02 8.939488977193832397e-02 5.315592139959335327e-02 1.618842482566833496e-01 1.535248011350631714e-01 1.282414942979812622e-01 8.246827125549316406e-02 1.114684343338012695e-01 2.683179080486297607e-02 2.219872362911701202e-02 1.435532122850418091e-01 8.474945276975631714e-02 1.436750441789627075e-01 4.640284478664398193e-01 4.134728014469146729e-01 6.219015717506408691e-01 6.982190012931823730e-01 3.702443242073059082e-01 3.451369106769561768e-01 5.595792531967163086e-01 6.851207613945007324e-01 5.342894196510314941e-01 1.538866851478815079e-02 2.601130306720733643e-02 2.088949829339981079e-02 1.992606744170188904e-02 2.069337666034698486e-02 4.784503206610679626e-02 7.011359930038452148e-02 7.143632322549819946e-02 2.328462526202201843e-02 1.686669141054153442e-02 8.478377014398574829e-02 1.492146030068397522e-02
2.176624685525894165e-01 2.828497290611267090e-01 4.632566571235656738e-01 6.241062879562377930e-01 5.760741829872131348e-01 5.146989226341247559e-01 5.461724400520324707e-01 8.414356708526611328e-01 8.507810831069946289e-01 9.542006850242614746e-01 1.787998378276824951e-01 3.051991760730743408e-02 5.680307745933532715e-01 3.880505263805389404e-01 6.222929060459136963e-02 1.910219341516494751e-02 1.786815002560615540e-02 2.014490403234958649e-02 7.407144457101821899e-02 3.270110115408897400e-02 2.870911359786987305e-02 2.108243852853775024e-02 7.461457699537277222e-02 1.877886801958084106e-01 4.371628165245056152e-02 1.668337285518646240e-01 1.883826851844787598e-01 1.686723232269287109e-01 1.367796063423156738e-01 1.616021245718002319e-01 1.620274782180786133e-01 2.989673241972923279e-02 1.214739233255386353e-01 5.626388639211654663e-02 1.579211056232452393e-01 7.294849753379821777e-01 4.455805420875549316e-01 8.238813281059265137e-01 7.772632837295532227e-01 6.667818427085876465e-01 4.073260426521301270e-01 8.449218273162841797e-01 8.940769433975219727e-01 8.468971848487854004e-01 1.756861358880996704e-01 3.722228482365608215e-02 1.813454180955886841e-02 2.279872819781303406e-02 2.128290571272373199e-02 7.237897813320159912e-02 5.597909539937973022e-02 1.810560375452041626e-02 3.093463554978370667e-02 3.622113913297653198e-02 9.287822991609573364e-02 4.605405405163764954e-02
3.883128762245178223e-01 5.431161522865295410e-01 6.901740431785583496e-01 7.097623348236083984e-01 6.114643216133117676e-01 5.879909396171569824e-01 6.245652437210083008e-01 9.446101784706115723e-01 8.969646692276000977e-01 8.997966647148132324e-01 3.827992677688598633e-01 1.648856550455093384e-01 6.788424849510192871e-01 4.198062121868133545e-01 1.584812551736831665e-01 7.103232294321060181e-02 6.322139501571655273e-02 3.627816215157508850e-02 5.551547184586524963e-02 4.738116264343261719e-02 4.447185620665550232e-02 2.655024267733097076e-02 8.614115417003631592e-02 6.636285036802291870e-02 7.512476295232772827e-02 1.188035309314727783e-01 3.262651860713958740e-01 9.386058151721954346e-02 2.220023423433303833e-01 2.751371562480926514e-01 1.334804594516754150e-01 4.172345250844955444e-02 2.007233500480651855e-01 2.256135791540145874e-01 2.249674499034881592e-01 4.647885560989379883e-01 3.664123713970184326e-01 4.534424841403961182e-01 4.816489517688751221e-01 3.695206642150878906e-01 2.475917339324951172e-01 8.353278636932373047e-01 4.348591566085815430e-01 4.512861371040344238e-01 1.715236604213714600e-01 7.051637768745422363e-02 7.966280728578567505e-02 6.401514261960983276e-02 7.420790940523147583e-02 2.741169631481170654e-01 2.475933730602264404e-01 7.920326292514801025e-02 3.246970474720001221e-02 2.438095770776271820e-02 1.260006278753280640e-01 3.864873200654983521e-02
4.328164160251617432e-01 4.440037012100219727e-01 4.677680432796478271e-01 6.631047725677490234e-01 6.192055344581604004e-01 7.901664972305297852e-01 7.465608119964599609e-01 8.919109702110290527e-01 9.530224800109863281e-01 9.768497347831726074e-01 1.438241153955459595e-01 4.123738035559654236e-02 8.686045408248901367e-01 7.324607372283935547e-01 2.021577507257461548e-01 1.056168228387832642e-01 6.313612312078475952e-02 2.858794853091239929e-02 7.935662567615509033e-02 8.521808683872222900e-02 5.865041911602020264e-02 3.842525184154510498e-02 2.591027878224849701e-02 2.077346146106719971e-01 9.301973879337310791e-02 6.922210007905960083e-02 1.423022449016571045e-01 8.420605212450027466e-02 1.554304361343383789e-01 2.338527292013168335e-01 1.167720779776573181e-01 4.496229439973831177e-02 1.288080662488937378e-01 5.607676878571510315e-02 1.342179477214813232e-01 4.783915877342224121e-01 5.852367877960205078e-01 8.519099354743957520e-01 8.031926155090332031e-01 3.067383766174316406e-01 2.600654959678649902e-01 6.594753265380859375e-01 6.829881668090820312e-01 4.911792576313018799e-01 1.120390295982360840e-01 3.596135601401329041e-02 2.923019044101238251e-02 3.668048977851867676e-02 2.974296547472476959e-02 2.097894065082073212e-02 2.700873836874961853e-02 2.148760855197906494e-02 1.139124855399131775e-02 1.035356242209672928e-02 7.960121333599090576e-02 2.516624145209789276e-02
1.859711706638336182e-01 1.778727024793624878e-01 2.931060492992401123e-01 4.246098399162292480e-01 6.402820944786071777e-01 7.112732529640197754e-01 7.973237633705139160e-01 9.600728750228881836e-01 9.728509783744812012e-01 9.529094696044921875e-01 4.299866557121276855e-01 1.604543328285217285e-01 7.365244626998901367e-01 5.982733368873596191e-01 2.690711915493011475e-01 3.151965141296386719e-02 4.411954060196876526e-02 2.010261639952659607e-02 7.734049856662750244e-02 9.274788945913314819e-02 7.182113826274871826e-02 2.564157545566558838e-02 8.604688942432403564e-02 1.017002314329147339e-01 8.960394561290740967e-02 2.353250682353973389e-01 2.081517875194549561e-01 2.931033074855804443e-01 2.571616768836975098e-01 4.461518526077270508e-01 2.434085756540298462e-01 5.644029378890991211e-02 1.944769918918609619e-01 1.589588671922683716e-01 2.370405197143554688e-01 4.960908293724060059e-01 4.620376229286193848e-01 7.783713936805725098e-01 8.559874892234802246e-01 4.293318986892700195e-01 2.987046539783477783e-01 6.364581584930419922e-01 8.226934671401977539e-01 4.979608654975891113e-01 8.545420318841934204e-02 3.843513876199722290e-02 3.207772225141525269e-02 4.463712871074676514e-02 5.185395106673240662e-02 1.164071038365364075e-01 1.343338638544082642e-01 9.044545143842697144e-02 3.853082284331321716e-02 3.604790195822715759e-02 1.500472128391265869e-01 2.878715656697750092e-02
2.843963503837585449e-01 2.431503087282180786e-01 3.725926578044891357e-01 6.644758582115173340e-01 4.906976521015167236e-01 3.464049696922302246e-01 5.503083467483520508e-01 9.488961100578308105e-01 9.598242640495300293e-01 9.587569832801818848e-01 4.701762795448303223e-01 1.601858884096145630e-01 8.651292324066162109e-01 7.365797162055969238e-01 3.502676188945770264e-01 4.251226410269737244e-02 2.895586378872394562e-02 1.269569434225559235e-02 5.902470275759696960e-02 3.467085212469100952e-02 2.354186587035655975e-02 2.981398813426494598e-02 2.587954699993133545e-02 9.461490064859390259e-02 4.718897119164466858e-02 1.869648098945617676e-01 1.539561599493026733e-01 1.349592059850692749e-01 7.745473086833953857e-02 1.289107650518417358e-01 3.049734234809875488e-02 2.776432596147060394e-02 1.441177278757095337e-01 9.529814124107360840e-02 1.366957426071166992e-01 5.140371322631835938e-01 5.234474539756774902e-01 7.768325805664062500e-01 7.313669919967651367e-01 5.198056101799011230e-01 3.976370990276336670e-01 6.431214213371276855e-01 6.940333843231201172e-01 5.125765204429626465e-01 2.209573984146118164e-02 2.263146080076694489e-02 1.868726685643196106e-02 2.473654784262180328e-02 1.887104660272598267e-02 5.954086780548095703e-02 1.021191850304603577e-01 1.098783835768699646e-01 2.886602841317653656e-02 2.096213027834892273e-02 8.705630898475646973e-02 2.052042633295059204e-02
1.102443635463714600e-01 3.061561584472656250e-01 4.637453556060791016e-01 5.909615755081176758e-01 5.303565859794616699e-01 3.214392960071563721e-01 4.110576808452606201e-01 8.846324682235717773e-01 8.692666292190551758e-01 9.518935680389404297e-01 1.931457519531250000e-01 3.282948210835456848e-02 6.421054601669311523e-01 3.154389560222625732e-01 5.676688998937606812e-02 2.152507752180099487e-02 1.119248662143945694e-02 1.264850981533527374e-02 3.823608905076980591e-02 2.274221740663051605e-02 1.886284723877906799e-02 1.344086229801177979e-02 7.138824462890625000e-02 1.465260088443756104e-01 3.613291308283805847e-02 1.221735477447509766e-01 9.990876913070678711e-02 1.181438192725181580e-01 8.121480047702789307e-02 5.594310536980628967e-02 9.973935782909393311e-02 2.951611019670963287e-02 9.951958060264587402e-02 6.367151439189910889e-02 1.281985044479370117e-01 5.959665179252624512e-01 3.551473021507263184e-01 7.723149061203002930e-01 7.853484153747558594e-01 5.833103060722351074e-01 3.761287927627563477e-01 8.222128748893737793e-01 8.742692470550537109e-01 8.516361713409423828e-01 2.228669822216033936e-01 3.493976593017578125e-02 1.925987564027309418e-02 1.688970066606998444e-02 1.840921118855476379e-02 9.362994134426116943e-02 7.430636137723922729e-02 1.779826171696186066e-02 2.963399328291416168e-02 3.506254032254219055e-02 1.498107016086578369e-01 3.689484670758247375e-02
3.213323652744293213e-01 4.481265544891357422e-01 6.120710968971252441e-01 7.429384589195251465e-01 5.647436976432800293e-01 4.901199042797088623e-01 6.277825832366943359e-01 9.191167950630187988e-01 9.167506098747253418e-01 8.984161615371704102e-01 4.057765007019042969e-01 1.234979927539825439e-01 6.354087591171264648e-01 3.583277761936187744e-01 1.623127311468124390e-01 4.922204837203025818e-02 4.056058824062347412e-02 2.856457233428955078e-02 5.423533543944358826e-02 3.343847021460533142e-02 4.397585615515708923e-02 1.990211941301822662e-02 5.773183330893516541e-02 8.802275359630584717e-02 6.021935492753982544e-02 1.311548501253128052e-01 2.427812814712524414e-01 9.016635268926620483e-02 2.356290966272354126e-01 2.927577495574951172e-01 7.009750604629516602e-02 3.214408457279205322e-02 2.154432982206344604e-01 1.441359668970108032e-01 1.765991300344467163e-01 3.883747458457946777e-01 2.597943842411041260e-01 3.695117533206939697e-01 4.020324051380157471e-01 2.896849215030670166e-01 2.007654309272766113e-01 8.310251235961914062e-01 4.861517548561096191e-01 4.579142034053802490e-01 6.065055355429649353e-02 3.797788918018341064e-02 4.397192969918251038e-02 3.674936667084693909e-02 4.058585315942764282e-02 2.270345240831375122e-01 1.445555239915847778e-01 4.422807320952415466e-02 2.330552972853183746e-02 1.556939724832773209e-02 5.939531326293945312e-02 1.978543214499950409e-02
5.671619772911071777e-01 5.346747636795043945e-01 5.268620252609252930e-01 6.190059781074523926e-01 7.177446484565734863e-01 8.355634808540344238e-01 7.889567017555236816e-01 9.374038577079772949e-01 9.471814036369323730e-01 9.724925756454467773e-01 2.880732417106628418e-01 5.463327839970588684e-02 8.570691347122192383e-01 7.331841588020324707e-01 1.515594571828842163e-01 9.267028421163558960e-02 5.180934816598892212e-02 2.620969712734222412e-02 3.498123958706855774e-02 6.232770532369613647e-02 5.820650607347488403e-02 5.481955781579017639e-02 4.530185461044311523e-02 1.542398035526275635e-01 7.218611240386962891e-02 9.052959084510803223e-02 2.089618891477584839e-01 1.050095707178115845e-01 2.410477995872497559e-01 3.353437185287475586e-01 2.068168818950653076e-01 8.843292295932769775e-02 2.288895994424819946e-01 9.052819758653640747e-02 1.677917242050170898e-01 6.042255163192749023e-01 6.550699472427368164e-01 8.878066539764404297e-01 8.524489998817443848e-01 4.120523035526275635e-01 3.482973277568817139e-01 6.731929779052734375e-01 7.620553970336914062e-01 4.069828391075134277e-01 2.253378778696060181e-01 3.067924268543720245e-02 2.004763856530189514e-02 3.366776928305625916e-02 3.559625521302223206e-02 2.090297453105449677e-02 3.938378766179084778e-02 2.378825843334197998e-02 2.182504534721374512e-02 1.666206307709217072e-02 1.028202995657920837e-01 2.456148713827133179e-02
2.741471827030181885e-01 2.678685486316680908e-01 3.157716691493988037e-01 4.392542839050292969e-01 6.943377256393432617e-01 6.394951939582824707e-01 7.594306468963623047e-01 9.555089473724365234e-01 9.498053789138793945e-01 9.262061119079589844e-01 4.769033491611480713e-01 2.362432926893234253e-01 6.394631266593933105e-01 5.550674200057983398e-01 2.451761513948440552e-01 3.009209781885147095e-02 4.708385467529296875e-02 2.815317176282405853e-02 1.011557355523109436e-01 8.741944283246994019e-02 4.499268159270286560e-02 1.469030696898698807e-02 6.418173760175704956e-02 1.215897351503372192e-01 1.298820376396179199e-01 2.348866611719131470e-01 2.326849699020385742e-01 3.083106279373168945e-01 2.870238125324249268e-01 3.689135909080505371e-01 2.478017359972000122e-01 6.354554742574691772e-02 2.003447115421295166e-01 1.298052072525024414e-01 1.964988559484481812e-01 5.104075074195861816e-01 4.173539876937866211e-01 4.664387404918670654e-01 8.380742669105529785e-01 4.991641342639923096e-01 4.130095839500427246e-01 7.480036616325378418e-01 6.133626699447631836e-01 5.202647447586059570e-01 7.765765488147735596e-02 4.485046863555908203e-02 4.251210018992424011e-02 2.532761357724666595e-02 3.756947070360183716e-02 1.615388095378875732e-01 1.688034236431121826e-01 1.159080415964126587e-01 3.042310103774070740e-02 2.984579093754291534e-02 1.487504243850708008e-01 3.010609187185764313e-02
3.595599234104156494e-01 2.994440495967864990e-01 3.072983622550964355e-01 6.591742634773254395e-01 6.786095499992370605e-01 4.780899286270141602e-01 4.720048010349273682e-01 9.436962008476257324e-01 9.637395739555358887e-01 9.448989629745483398e-01 5.212654471397399902e-01 1.933140307664871216e-01 8.543728590011596680e-01 8.630468845367431641e-01 3.636782765388488770e-01 5.672665685415267944e-02 3.390537202358245850e-02 1.351828593760728836e-02 6.884417682886123657e-02 3.947433829307556152e-02 3.906318172812461853e-02 3.517187386751174927e-02 3.157079964876174927e-02 1.090993732213973999e-01 3.158110752701759338e-02 1.859872639179229736e-01 1.409973055124282837e-01 1.053636372089385986e-01 1.170069724321365356e-01 1.021951138973236084e-01 3.024311177432537079e-02 2.565766684710979462e-02 1.752194762229919434e-01 6.460599601268768311e-02 1.521252840757369995e-01 5.192124247550964355e-01 5.574546456336975098e-01 8.386611938476562500e-01 7.499846220016479492e-01 6.318460702896118164e-01 3.914341926574707031e-01 7.345626950263977051e-01 7.096521258354187012e-01 6.153382658958435059e-01 5.567910149693489075e-02 2.343762293457984924e-02 1.809609122574329376e-02 2.895258553326129913e-02 2.294985391199588776e-02 3.776236996054649353e-02 1.599599868059158325e-01 8.574119955301284790e-02 3.632244467735290527e-02 1.621680334210395813e-02 9.291198104619979858e-02 2.962569147348403931e-02
8.423074334859848022e-02 2.462238371372222900e-01 4.998164772987365723e-01 5.919104218482971191e-01 4.680161774158477783e-01 5.005302429199218750e-01 2.666632533073425293e-01 8.690346479415893555e-01 8.725818991661071777e-01 9.415818452835083008e-01 2.423994690179824829e-01 6.142529472708702087e-02 7.243151664733886719e-01 4.004125595092773438e-01 1.428833603858947754e-01 1.882494240999221802e-02 1.588073559105396271e-02 1.128277461975812912e-02 2.358085289597511292e-02 2.150738425552845001e-02 1.468985248357057571e-02 1.268580555915832520e-02 7.818415015935897827e-02 1.220744103193283081e-01 2.929103374481201172e-02 1.249361932277679443e-01 7.272741943597793579e-02 1.584914177656173706e-01 7.517525553703308105e-02 5.829309672117233276e-02 9.056356549263000488e-02 3.256031498312950134e-02 1.326976567506790161e-01 7.965523004531860352e-02 1.039683297276496887e-01 6.297729611396789551e-01 3.178346753120422363e-01 7.765966653823852539e-01 8.425821661949157715e-01 5.262150168418884277e-01 2.784324884414672852e-01 8.645709156990051270e-01 8.725551962852478027e-01 8.469644784927368164e-01 2.460658103227615356e-01 4.393468052148818970e-02 2.070490829646587372e-02 2.103941887617111206e-02 1.750240661203861237e-02 1.212740987539291382e-01 1.130615994334220886e-01 3.344092890620231628e-02 3.922236710786819458e-02 4.796463623642921448e-02 2.891677320003509521e-01 3.080412931740283966e-02
3.423744440078735352e-01 4.001318812370300293e-01 4.318211078643798828e-01 6.658182740211486816e-01 3.389436304569244385e-01 3.499705791473388672e-01 7.373566031455993652e-01 9.053371548652648926e-01 9.090048074722290039e-01 8.949733972549438477e-01 3.064058125019073486e-01 8.973523974418640137e-02 5.606915354728698730e-01 3.677885830402374268e-01 1.593642085790634155e-01 4.450919851660728455e-02 3.547099232673645020e-02 1.793439500033855438e-02 4.398535564541816711e-02 2.570523880422115326e-02 4.130575433373451233e-02 1.672821678221225739e-02 4.637682810425758362e-02 6.632868945598602295e-02 5.784030258655548096e-02 1.370035558938980103e-01 1.479519605636596680e-01 6.840979307889938354e-02 1.759756505489349365e-01 2.564294338226318359e-01 4.630460962653160095e-02 2.887861430644989014e-02 1.261901408433914185e-01 1.011642813682556152e-01 1.631640493869781494e-01 4.765934944152832031e-01 2.206379771232604980e-01 4.014475643634796143e-01 3.461767733097076416e-01 2.665252983570098877e-01 1.440821290016174316e-01 7.212905287742614746e-01 5.347198843955993652e-01 5.135530233383178711e-01 8.333360403776168823e-02 3.433029726147651672e-02 2.358239144086837769e-02 3.007187321782112122e-02 3.140284493565559387e-02 1.475051492452621460e-01 1.130891069769859314e-01 4.019894823431968689e-02 2.346554771065711975e-02 1.551684178411960602e-02 6.202592328190803528e-02 1.486676465719938278e-02
