4.411652088165283203e-01 4.390380084514617920e-01 4.870153665542602539e-01 4.557777643203735352e-01 6.657302975654602051e-01 5.289952754974365234e-01 1.919766664505004883e-01 5.590381622314453125e-01 7.192301154136657715e-01 8.085359930992126465e-01 8.845021724700927734e-01 7.674956917762756348e-01 8.295320272445678711e-01 9.367499351501464844e-01 9.396800994873046875e-01 7.421534657478332520e-01 7.344304323196411133e-01 7.314248085021972656e-01 9.558019042015075684e-01 9.652828574180603027e-01 9.548152685165405273e-01 9.591479301452636719e-01 9.004904627799987793e-01 9.121670126914978027e-01 8.003504872322082520e-01 8.551142811775207520e-01 7.795272469520568848e-01 7.312481999397277832e-01 4.533375203609466553e-01 5.056463479995727539e-01 7.017329335212707520e-01 8.074195384979248047e-01 5.367963910102844238e-01 3.851397931575775146e-01 5.002793073654174805e-01 4.477574527263641357e-01 4.512581825256347656e-01 4.644090831279754639e-01 5.410187840461730957e-01 4.702979028224945068e-01 4.513103365898132324e-01 5.525599122047424316e-01 6.815428137779235840e-01 6.971789598464965820e-01 6.937274932861328125e-01 7.429457306861877441e-01 5.499983429908752441e-01 5.573993325233459473e-01 7.546214461326599121e-01 8.049362897872924805e-01 8.687923550605773926e-01 9.705735445022583008e-01 9.762673974037170410e-01 9.216125011444091797e-01 9.612417817115783691e-01 7.650672197341918945e-01 7.623021006584167480e-01 9.168246388435363770e-01 9.011710882186889648e-01 8.927467465400695801e-01
1.660104691982269287e-01 2.478205859661102295e-01 5.620506405830383301e-01 3.742426335811614990e-01 5.002834200859069824e-01 1.136878952383995056e-01 1.729589700698852539e-01 4.283124804496765137e-01 6.790890097618103027e-01 8.598272800445556641e-01 8.672932982444763184e-01 8.773809671401977539e-01 8.292039632797241211e-01 9.119849205017089844e-01 9.393322467803955078e-01 9.242504239082336426e-01 9.271706342697143555e-01 9.313810467720031738e-01 8.633701801300048828e-01 9.048759341239929199e-01 9.032110571861267090e-01 8.554920554161071777e-01 6.911007761955261230e-01 9.025468230247497559e-01 7.790746092796325684e-01 7.095111608505249023e-01 6.440399289131164551e-01 6.344753503799438477e-01 3.583720326423645020e-01 4.346541762351989746e-01 6.052393913269042969e-01 7.080225944519042969e-01 6.685298085212707520e-01 7.293688058853149414e-01 8.911424279212951660e-01 7.869868874549865723e-01 7.432263493537902832e-01 6.314824819564819336e-01 6.702575087547302246e-01 6.559791564941406250e-01 6.286571025848388672e-01 6.815354824066162109e-01 7.480317950248718262e-01 7.847203016281127930e-01 8.275052905082702637e-01 7.960439920425415039e-01 8.295727372169494629e-01 8.479022383689880371e-01 9.395536184310913086e-01 9.735816121101379395e-01 9.640194177627563477e-01 9.634047746658325195e-01 9.581323862075805664e-01 9.221586585044860840e-01 9.064010977745056152e-01 8.923093080520629883e-01 8.333548903465270996e-01 7.196168303489685059e-01 6.842924356460571289e-01 7.604967951774597168e-01
1.368656903505325317e-01 2.301086783409118652e-01 4.022884070873260498e-01 3.061748445034027100e-01 4.732255935668945312e-01 3.735556006431579590e-01 3.398258984088897705e-01 5.123822689056396484e-01 7.615881562232971191e-01 8.537408113479614258e-01 9.295885562896728516e-01 7.021682858467102051e-01 8.359659314155578613e-01 9.251450300216674805e-01 9.667339920997619629e-01 9.054375290870666504e-01 9.408739209175109863e-01 9.125252962112426758e-01 9.727360010147094727e-01 8.768284320831298828e-01 9.274650812149047852e-01 7.138067483901977539e-01 5.984692573547363281e-01 6.594155430793762207e-01 8.461106419563293457e-01 8.563844561576843262e-01 6.969420313835144043e-01 5.579767823219299316e-01 3.217463195323944092e-01 3.434075713157653809e-01 4.290660321712493896e-01 3.322013020515441895e-01 2.863535284996032715e-01 1.515258997678756714e-01 2.930634915828704834e-01 3.078648447990417480e-01 3.563901185989379883e-01 2.296438366174697876e-01 3.150386214256286621e-01 1.894325315952301025e-01 1.691024303436279297e-01 2.698892354965209961e-01 4.701984822750091553e-01 4.068443477153778076e-01 6.227314472198486328e-01 8.473106026649475098e-01 7.752188444137573242e-01 6.912118196487426758e-01 8.117179274559020996e-01 8.738937973976135254e-01 9.343039393424987793e-01 9.818644523620605469e-01 9.721468091011047363e-01 9.799119830131530762e-01 9.897176027297973633e-01 8.956400156021118164e-01 9.001359343528747559e-01 9.348158240318298340e-01 8.892401456832885742e-01 9.345350265502929688e-01
1.934871375560760498e-01 3.644704222679138184e-01 7.623575925827026367e-01 5.591802000999450684e-01 8.534073233604431152e-01 6.166299581527709961e-01 3.414061963558197021e-01 4.874203801155090332e-01 5.369065999984741211e-01 8.022128343582153320e-01 6.271928548812866211e-01 5.232885479927062988e-01 7.098516821861267090e-01 7.466039061546325684e-01 9.324977397918701172e-01 8.636135458946228027e-01 8.857409358024597168e-01 9.150644540786743164e-01 9.286009073257446289e-01 9.132133722305297852e-01 9.119692444801330566e-01 7.647213935852050781e-01 7.403945326805114746e-01 8.519247174263000488e-01 6.452850699424743652e-01 6.730756759643554688e-01 6.546581983566284180e-01 5.181333422660827637e-01 2.850349545478820801e-01 5.035918951034545898e-01 3.761897385120391846e-01 5.686331391334533691e-01 3.572214245796203613e-01 3.634450137615203857e-01 6.149278283119201660e-01 6.578492522239685059e-01 2.739618122577667236e-01 2.215858399868011475e-01 3.247549235820770264e-01 1.929490119218826294e-01 2.988087236881256104e-01 5.131043791770935059e-01 6.613627076148986816e-01 4.858447015285491943e-01 6.470167040824890137e-01 8.392541408538818359e-01 6.457653641700744629e-01 5.388655066490173340e-01 6.476438045501708984e-01 8.677393198013305664e-01 9.615360498428344727e-01 9.818249344825744629e-01 9.729689955711364746e-01 9.868628978729248047e-01 9.794273376464843750e-01 8.902338743209838867e-01 9.260983467102050781e-01 9.554326534271240234e-01 8.927220106124877930e-01 8.470404148101806641e-01
5.290569663047790527e-01 2.374655455350875854e-01 6.866125464439392090e-01 6.849659085273742676e-01 4.503555893898010254e-01 3.641541302204132080e-01 4.432078003883361816e-01 5.019096136093139648e-01 8.303842544555664062e-01 7.649130821228027344e-01 8.925433754920959473e-01 8.986519575119018555e-01 9.140490889549255371e-01 8.480100035667419434e-01 8.591101169586181641e-01 8.268252611160278320e-01 9.344424009323120117e-01 9.184353351593017578e-01 9.181762337684631348e-01 9.408146142959594727e-01 8.760786056518554688e-01 7.086948156356811523e-01 8.465952873229980469e-01 6.096835136413574219e-01 2.418643981218338013e-01 3.075775504112243652e-01 1.611277610063552856e-01 1.176933795213699341e-01 8.131893724203109741e-02 2.141702026128768921e-01 1.499919742345809937e-01 2.778406143188476562e-01 2.337994426488876343e-01 9.110924601554870605e-02 3.558883070945739746e-01 4.996478557586669922e-01 2.769659161567687988e-01 2.247103452682495117e-01 3.119307160377502441e-01 2.658085525035858154e-01 3.513880670070648193e-01 1.858825981616973877e-01 3.325832784175872803e-01 3.962736427783966064e-01 7.127825021743774414e-01 7.950401902198791504e-01 8.075654506683349609e-01 7.964701652526855469e-01 9.496240019798278809e-01 9.642318487167358398e-01 9.692306518554687500e-01 9.932136535644531250e-01 9.929574728012084961e-01 9.739999771118164062e-01 9.657043218612670898e-01 9.380139112472534180e-01 9.753065705299377441e-01 9.731681346893310547e-01 9.475519061088562012e-01 9.037728309631347656e-01
5.298791527748107910e-01 5.354268550872802734e-01 6.914532184600830078e-01 6.916925907135009766e-01 7.879966497421264648e-01 6.341065168380737305e-01 2.789421677589416504e-01 4.643364250659942627e-01 7.753994464874267578e-01 8.925153613090515137e-01 9.288522005081176758e-01 8.081334829330444336e-01 8.887071609497070312e-01 9.114392399787902832e-01 8.962821960449218750e-01 6.689925193786621094e-01 7.429606318473815918e-01 8.928296566009521484e-01 9.748464226722717285e-01 9.686935544013977051e-01 9.806775450706481934e-01 9.810405373573303223e-01 9.069648981094360352e-01 9.536858201026916504e-01 9.062325954437255859e-01 9.112513065338134766e-01 7.312564253807067871e-01 7.601721286773681641e-01 4.155229926109313965e-01 5.518500208854675293e-01 6.365317702293395996e-01 7.512894272804260254e-01 4.415102303028106689e-01 3.476374447345733643e-01 5.865955352783203125e-01 5.597844123840332031e-01 4.323022067546844482e-01 3.770170509815216064e-01 6.638629436492919922e-01 4.062542617321014404e-01 4.766834080219268799e-01 5.138270258903503418e-01 6.437906026840209961e-01 6.600586175918579102e-01 7.261186838150024414e-01 7.771396636962890625e-01 5.551519989967346191e-01 5.674558877944946289e-01 6.462149024009704590e-01 7.451204657554626465e-01 8.194839954376220703e-01 9.720795154571533203e-01 9.578672051429748535e-01 9.464541673660278320e-01 9.574329257011413574e-01 8.402153253555297852e-01 8.141101598739624023e-01 8.922330141067504883e-01 8.307482004165649414e-01 9.246767163276672363e-01
2.006526291370391846e-01 2.323895096778869629e-01 5.598933100700378418e-01 4.122410118579864502e-01 5.346974730491638184e-01 1.980786472558975220e-01 2.445495724678039551e-01 4.197471439838409424e-01 7.257701754570007324e-01 8.243632316589355469e-01 9.022830128669738770e-01 8.762809634208679199e-01 7.300875782966613770e-01 9.297389984130859375e-01 9.188473820686340332e-01 9.424630403518676758e-01 9.043442606925964355e-01 9.390275478363037109e-01 9.220380187034606934e-01 9.580216407775878906e-01 9.378427863121032715e-01 8.902856707572937012e-01 6.974966526031494141e-01 8.679049015045166016e-01 8.089620471000671387e-01 7.219606637954711914e-01 7.024937272071838379e-01 6.242537498474121094e-01 2.854344546794891357e-01 3.555587232112884521e-01 5.628169178962707520e-01 6.308362483978271484e-01 5.741447806358337402e-01 6.287578940391540527e-01 9.178036451339721680e-01 8.483864068984985352e-01 6.344873905181884766e-01 4.923960566520690918e-01 6.806069016456604004e-01 5.293304920196533203e-01 4.965253472328186035e-01 5.512627363204956055e-01 6.301124691963195801e-01 7.007070183753967285e-01 8.477798700332641602e-01 8.081004023551940918e-01 8.514754176139831543e-01 8.472422957420349121e-01 9.548993110656738281e-01 9.748253226280212402e-01 9.624757766723632812e-01 9.660471081733703613e-01 9.473687410354614258e-01 8.746347427368164062e-01 9.287687540054321289e-01 9.118825197219848633e-01 8.059589266777038574e-01 8.323671817779541016e-01 7.362130880355834961e-01 7.197072505950927734e-01
9.120215475559234619e-02 1.984833627939224243e-01 3.372825384140014648e-01 3.173640072345733643e-01 4.786404073238372803e-01 4.467114210128784180e-01 2.475474327802658081e-01 5.066408514976501465e-01 7.618080377578735352e-01 8.485985398292541504e-01 9.075578451156616211e-01 6.106669306755065918e-01 8.465465903282165527e-01 9.373212456703186035e-01 9.580616950988769531e-01 8.408418893814086914e-01 8.777036666870117188e-01 9.114189743995666504e-01 9.636300802230834961e-01 8.389405012130737305e-01 9.147384166717529297e-01 7.619413137435913086e-01 6.065711379051208496e-01 7.213863730430603027e-01 8.448553681373596191e-01 8.182279467582702637e-01 6.571200489997863770e-01 6.268622279167175293e-01 3.763901889324188232e-01 2.964212596416473389e-01 5.005742907524108887e-01 3.971784710884094238e-01 4.099026918411254883e-01 1.802956312894821167e-01 2.826130390167236328e-01 2.496979385614395142e-01 2.492211312055587769e-01 2.349522709846496582e-01 3.025360703468322754e-01 2.087440341711044312e-01 2.527300119400024414e-01 3.219289183616638184e-01 3.960672318935394287e-01 5.140824317932128906e-01 6.071174740791320801e-01 8.087329268455505371e-01 7.070955038070678711e-01 7.673510313034057617e-01 8.547719717025756836e-01 9.028781056404113770e-01 9.575170874595642090e-01 9.826322793960571289e-01 9.861919879913330078e-01 9.829912185668945312e-01 9.857738018035888672e-01 8.682722449302673340e-01 8.286510705947875977e-01 8.672872781753540039e-01 7.912751436233520508e-01 9.188073277473449707e-01
1.631624996662139893e-01 2.594127357006072998e-01 6.354402303695678711e-01 6.209086179733276367e-01 8.681396842002868652e-01 4.893124997615814209e-01 3.242052793502807617e-01 2.867743670940399170e-01 6.125921010971069336e-01 7.270159125328063965e-01 6.455509662628173828e-01 7.477093338966369629e-01 7.903990745544433594e-01 7.207818627357482910e-01 8.103500008583068848e-01 8.847411870956420898e-01 9.106071591377258301e-01 9.324836730957031250e-01 8.545210361480712891e-01 8.470854163169860840e-01 8.991942405700683594e-01 7.433344721794128418e-01 6.284449100494384766e-01 8.079809546470642090e-01 7.169883847236633301e-01 6.763929724693298340e-01 4.884027242660522461e-01 4.613593816757202148e-01 3.457563519477844238e-01 3.418261110782623291e-01 4.291552305221557617e-01 3.553549349308013916e-01 3.462191820144653320e-01 2.724838554859161377e-01 5.261428952217102051e-01 4.036033451557159424e-01 2.807257175445556641e-01 2.737905681133270264e-01 3.852163255214691162e-01 3.219734430313110352e-01 3.321133852005004883e-01 5.559512972831726074e-01 5.362257361412048340e-01 6.299360990524291992e-01 7.461542487144470215e-01 7.723420858383178711e-01 4.368379414081573486e-01 6.079370975494384766e-01 7.360562086105346680e-01 9.445343613624572754e-01 9.696547389030456543e-01 9.808177947998046875e-01 9.669441580772399902e-01 9.842236638069152832e-01 9.836692214012145996e-01 9.133684635162353516e-01 9.506564736366271973e-01 9.448488354682922363e-01 8.774762749671936035e-01 8.779632449150085449e-01
4.411024153232574463e-01 4.286412894725799561e-01 6.553993225097656250e-01 5.341327786445617676e-01 5.352874994277954102e-01 3.652093112468719482e-01 5.987039208412170410e-01 6.046642661094665527e-01 7.347355484962463379e-01 8.244097232818603516e-01 9.167717099189758301e-01 9.183813333511352539e-01 9.457309246063232422e-01 8.779971599578857422e-01 9.024236202239990234e-01 8.054895997047424316e-01 9.176453351974487305e-01 9.227836132049560547e-01 9.257245659828186035e-01 9.232201576232910156e-01 8.895600438117980957e-01 6.760762333869934082e-01 6.811069250106811523e-01 3.780170679092407227e-01 2.769376933574676514e-01 2.475671768188476562e-01 1.457103490829467773e-01 9.242439270019531250e-02 7.731390744447708130e-02 1.202270090579986572e-01 2.151299715042114258e-01 3.659083247184753418e-01 1.907648444175720215e-01 4.800001531839370728e-02 1.439939290285110474e-01 1.893097460269927979e-01 1.506146192550659180e-01 1.624683886766433716e-01 2.771891057491302490e-01 1.564827561378479004e-01 2.197970896959304810e-01 1.864419132471084595e-01 3.953318297863006592e-01 3.403578102588653564e-01 6.737759709358215332e-01 7.274892926216125488e-01 7.813445329666137695e-01 8.699395656585693359e-01 9.594553112983703613e-01 9.647194743156433105e-01 9.595017433166503906e-01 9.859857559204101562e-01 9.828647375106811523e-01 9.721651673316955566e-01 9.570465683937072754e-01 9.463305473327636719e-01 9.723205566406250000e-01 9.722646474838256836e-01 9.333945512771606445e-01 9.311558604240417480e-01
4.356403648853302002e-01 6.278204321861267090e-01 7.961127161979675293e-01 8.402840495109558105e-01 8.306470513343811035e-01 6.228047609329223633e-01 3.315494656562805176e-01 5.031906366348266602e-01 7.823698520660400391e-01 9.150786399841308594e-01 8.736180663108825684e-01 8.159382343292236328e-01 8.777344226837158203e-01 8.584605455398559570e-01 8.498293161392211914e-01 6.433264017105102539e-01 7.389757037162780762e-01 8.673217892646789551e-01 9.733638167381286621e-01 9.679416418075561523e-01 9.686710238456726074e-01 9.810131192207336426e-01 9.290961027145385742e-01 9.462845325469970703e-01 9.173299074172973633e-01 9.143064618110656738e-01 7.804896235466003418e-01 6.241557002067565918e-01 3.398575186729431152e-01 5.783478617668151855e-01 6.219671964645385742e-01 6.625744104385375977e-01 4.218491911888122559e-01 4.111725687980651855e-01 7.726854085922241211e-01 6.450093388557434082e-01 4.134174585342407227e-01 5.487008094787597656e-01 6.215878129005432129e-01 3.441430330276489258e-01 3.369729816913604736e-01 4.045830368995666504e-01 4.154697954654693604e-01 5.258488059043884277e-01 6.961040496826171875e-01 6.603486537933349609e-01 5.744122862815856934e-01 6.040000915527343750e-01 5.163642764091491699e-01 6.074098348617553711e-01 7.612646818161010742e-01 9.693547487258911133e-01 9.581283330917358398e-01 9.504346847534179688e-01 9.570158720016479492e-01 8.227012753486633301e-01 8.389155864715576172e-01 8.166204690933227539e-01 7.786505818367004395e-01 8.501292467117309570e-01
3.193251192569732666e-01 2.679401934146881104e-01 5.829657912254333496e-01 4.920293390750885010e-01 6.518990397453308105e-01 2.867312729358673096e-01 3.415680527687072754e-01 4.776438772678375244e-01 6.553493738174438477e-01 8.169915080070495605e-01 9.168333411216735840e-01 8.591957092285156250e-01 6.493087410926818848e-01 9.365790486335754395e-01 9.182726740837097168e-01 9.299069643020629883e-01 9.192752242088317871e-01 9.649711251258850098e-01 9.077871441841125488e-01 9.372717142105102539e-01 9.578273892402648926e-01 9.096182584762573242e-01 7.686879634857177734e-01 8.682331442832946777e-01 7.393812537193298340e-01 8.118824958801269531e-01 7.778580784797668457e-01 6.757379174232482910e-01 2.474418729543685913e-01 3.207678496837615967e-01 5.952159166336059570e-01 5.704968571662902832e-01 4.874250292778015137e-01 5.832974314689636230e-01 9.442535638809204102e-01 8.673208951950073242e-01 5.731016993522644043e-01 4.126005768775939941e-01 6.359463334083557129e-01 5.526136159896850586e-01 4.628683626651763916e-01 4.128772914409637451e-01 4.010558724403381348e-01 4.803905189037322998e-01 7.724530696868896484e-01 8.096433877944946289e-01 8.604581952095031738e-01 8.582000136375427246e-01 9.582301378250122070e-01 9.798658490180969238e-01 9.636222124099731445e-01 9.698268771171569824e-01 9.429944753646850586e-01 8.744522929191589355e-01 9.455585479736328125e-01 8.831067681312561035e-01 7.954769730567932129e-01 9.028421640396118164e-01 8.051635026931762695e-01 8.435614705085754395e-01
1.024343594908714294e-01 1.811205744743347168e-01 2.459407746791839600e-01 2.592337429523468018e-01 3.788000047206878662e-01 3.254469633102416992e-01 1.539890915155410767e-01 4.075277447700500488e-01 6.482103466987609863e-01 7.935900092124938965e-01 8.704769611358642578e-01 5.797250866889953613e-01 8.485720157623291016e-01 9.126479029655456543e-01 9.271323084831237793e-01 8.178835511207580566e-01 8.086406588554382324e-01 8.441726565361022949e-01 9.382216930389404297e-01 7.549752593040466309e-01 9.456735849380493164e-01 8.629078865051269531e-01 7.296406030654907227e-01 6.854666471481323242e-01 7.320280075073242188e-01 7.760464549064636230e-01 6.571505069732666016e-01 5.238062143325805664e-01 4.028904438018798828e-01 2.945291697978973389e-01 5.701087117195129395e-01 5.649783611297607422e-01 4.434306323528289795e-01 2.395609468221664429e-01 2.131017744541168213e-01 2.605685889720916748e-01 3.400108218193054199e-01 2.906206250190734863e-01 2.756677865982055664e-01 1.978667825460433960e-01 2.104654610157012939e-01 3.339328765869140625e-01 4.390323460102081299e-01 5.340270400047302246e-01 5.742530226707458496e-01 7.591453790664672852e-01 6.984737515449523926e-01 8.016070723533630371e-01 8.711431622505187988e-01 9.218085408210754395e-01 9.652404189109802246e-01 9.854311943054199219e-01 9.900975227355957031e-01 9.758400321006774902e-01 9.751925468444824219e-01 7.057774066925048828e-01 7.300282120704650879e-01 8.049350380897521973e-01 7.436355352401733398e-01 8.213459253311157227e-01
1.257182210683822632e-01 2.015011012554168701e-01 6.354889273643493652e-01 5.045194029808044434e-01 8.046210408210754395e-01 4.091952145099639893e-01 2.851144969463348389e-01 3.643802702426910400e-01 5.891717076301574707e-01 8.097108602523803711e-01 7.690364718437194824e-01 8.571045398712158203e-01 7.830230593681335449e-01 6.985074877738952637e-01 8.251944184303283691e-01 8.794876933097839355e-01 9.214599132537841797e-01 9.640346169471740723e-01 8.316257596015930176e-01 8.154660463333129883e-01 9.046036601066589355e-01 7.029240131378173828e-01 5.560974478721618652e-01 8.261072039604187012e-01 6.388981342315673828e-01 6.640694737434387207e-01 4.862245917320251465e-01 6.126202344894409180e-01 3.034808039665222168e-01 3.862912952899932861e-01 4.985781908035278320e-01 4.240254759788513184e-01 4.001090228557586670e-01 2.684480547904968262e-01 5.072287917137145996e-01 4.279926121234893799e-01 4.239164888858795166e-01 3.361956775188446045e-01 4.560353457927703857e-01 3.799604773521423340e-01 4.501120150089263916e-01 6.247442960739135742e-01 5.722706913948059082e-01 6.404206156730651855e-01 8.087952136993408203e-01 6.915661692619323730e-01 6.476397514343261719e-01 7.278950810432434082e-01 8.520019054412841797e-01 9.538871049880981445e-01 9.723224639892578125e-01 9.835712909698486328e-01 9.770474433898925781e-01 9.816616177558898926e-01 9.780392050743103027e-01 9.598870277404785156e-01 9.597358703613281250e-01 9.369568228721618652e-01 9.344507455825805664e-01 8.727715611457824707e-01
3.960321545600891113e-01 5.877860188484191895e-01 6.776612997055053711e-01 5.854024291038513184e-01 4.729968309402465820e-01 4.313741028308868408e-01 6.637613773345947266e-01 5.890842676162719727e-01 5.868496298789978027e-01 8.223725557327270508e-01 9.264385104179382324e-01 8.845647573471069336e-01 9.207721352577209473e-01 8.809400200843811035e-01 9.225481152534484863e-01 8.896480202674865723e-01 9.155595302581787109e-01 9.286485910415649414e-01 9.172677397727966309e-01 8.915809392929077148e-01 8.384456038475036621e-01 5.307174921035766602e-01 5.078212022781372070e-01 4.523884356021881104e-01 3.016947209835052490e-01 2.346178740262985229e-01 1.929899156093597412e-01 1.025959327816963196e-01 1.394493132829666138e-01 1.371718198060989380e-01 1.491529047489166260e-01 1.790687292814254761e-01 1.302844732999801636e-01 8.018129318952560425e-02 2.710649371147155762e-01 1.956071406602859497e-01 1.170748248696327209e-01 1.845931261777877808e-01 2.252716422080993652e-01 1.125478819012641907e-01 1.068985462188720703e-01 2.470466643571853638e-01 4.262324869632720947e-01 4.943122267723083496e-01 6.749771833419799805e-01 7.644137740135192871e-01 7.676858901977539062e-01 8.669950366020202637e-01 9.451954960823059082e-01 9.588032364845275879e-01 9.584462046623229980e-01 9.870457649230957031e-01 9.842797517776489258e-01 9.542373418807983398e-01 9.551998376846313477e-01 9.454152584075927734e-01 9.665017724037170410e-01 9.608700871467590332e-01 9.053106904029846191e-01 9.438235163688659668e-01
4.677003026008605957e-01 6.493859291076660156e-01 8.294821977615356445e-01 7.537800073623657227e-01 8.171349167823791504e-01 5.666563510894775391e-01 2.855316102504730225e-01 4.347269535064697266e-01 7.453665137290954590e-01 8.820794224739074707e-01 8.884018063545227051e-01 7.254295349121093750e-01 8.772850036621093750e-01 8.471340537071228027e-01 8.158458471298217773e-01 7.364245653152465820e-01 7.707173824310302734e-01 9.390072226524353027e-01 9.722566604614257812e-01 9.622277021408081055e-01 9.625310301780700684e-01 9.743093848228454590e-01 9.280749559402465820e-01 9.564151167869567871e-01 9.160687923431396484e-01 8.859646320343017578e-01 8.516185283660888672e-01 6.375754475593566895e-01 3.999410271644592285e-01 5.149672031402587891e-01 5.547204613685607910e-01 6.071955561637878418e-01 4.415288865566253662e-01 4.911567866802215576e-01 7.932381033897399902e-01 7.311100959777832031e-01 4.675450921058654785e-01 5.827213525772094727e-01 4.384798109531402588e-01 2.977263331413269043e-01 3.323286175727844238e-01 3.919838368892669678e-01 3.354267776012420654e-01 5.406289100646972656e-01 6.397997140884399414e-01 7.256677746772766113e-01 5.175392031669616699e-01 4.784088432788848877e-01 4.322598874568939209e-01 6.354045271873474121e-01 8.213689327239990234e-01 9.655995965003967285e-01 9.444223046302795410e-01 9.659923315048217773e-01 9.713118076324462891e-01 7.334628105163574219e-01 8.544331192970275879e-01 7.879005074501037598e-01 7.882336378097534180e-01 7.203726768493652344e-01
2.421117573976516724e-01 3.166815936565399170e-01 4.763788878917694092e-01 4.612920582294464111e-01 5.605168938636779785e-01 2.729712128639221191e-01 3.471725583076477051e-01 6.140231490135192871e-01 7.038615942001342773e-01 8.078299760818481445e-01 9.290032982826232910e-01 7.709435820579528809e-01 8.220974206924438477e-01 9.443172216415405273e-01 9.284563660621643066e-01 9.215850234031677246e-01 9.302418231964111328e-01 9.543437361717224121e-01 8.436778783798217773e-01 9.403543472290039062e-01 9.244905114173889160e-01 8.875086903572082520e-01 8.053143620491027832e-01 8.080315589904785156e-01 8.364226222038269043e-01 7.465111613273620605e-01 7.429419159889221191e-01 5.271477699279785156e-01 3.202250897884368896e-01 3.824538588523864746e-01 4.258222579956054688e-01 4.723061025142669678e-01 4.221582114696502686e-01 3.649945855140686035e-01 9.055240154266357422e-01 8.799173235893249512e-01 6.106901764869689941e-01 4.841034114360809326e-01 5.868235230445861816e-01 3.885920941829681396e-01 2.721186280250549316e-01 3.544338941574096680e-01 4.370355010032653809e-01 4.680927991867065430e-01 7.221997976303100586e-01 8.891828656196594238e-01 8.335490822792053223e-01 8.679164648056030273e-01 9.262591004371643066e-01 9.732843041419982910e-01 9.123442769050598145e-01 9.653639197349548340e-01 9.602841138839721680e-01 9.158191084861755371e-01 9.541177749633789062e-01 8.808529376983642578e-01 8.495707511901855469e-01 9.180053472518920898e-01 8.900219202041625977e-01 8.447983860969543457e-01
1.640406996011734009e-01 2.348808050155639648e-01 2.818847298622131348e-01 2.324422597885131836e-01 3.831959664821624756e-01 4.079164564609527588e-01 1.888448894023895264e-01 5.250598788261413574e-01 6.520345211029052734e-01 7.996199131011962891e-01 9.044376611709594727e-01 6.026223301887512207e-01 7.845381498336791992e-01 8.362007737159729004e-01 9.322454333305358887e-01 7.386474013328552246e-01 6.813827753067016602e-01 7.886387109756469727e-01 9.521038532257080078e-01 8.520522117614746094e-01 9.560447335243225098e-01 9.253312349319458008e-01 8.467115759849548340e-01 8.579640388488769531e-01 8.742522597312927246e-01 8.104059100151062012e-01 7.483099102973937988e-01 5.665491819381713867e-01 4.792665839195251465e-01 4.513674378395080566e-01 5.755842924118041992e-01 6.934940814971923828e-01 5.394933819770812988e-01 2.612982988357543945e-01 3.815507590770721436e-01 4.124910533428192139e-01 4.002645015716552734e-01 3.823397457599639893e-01 4.143761992454528809e-01 3.221642971038818359e-01 3.051688373088836670e-01 4.060765802860260010e-01 5.091376304626464844e-01 6.305601596832275391e-01 5.920965075492858887e-01 7.854570150375366211e-01 8.026963472366333008e-01 8.329560756683349609e-01 8.495453596115112305e-01 9.333730340003967285e-01 9.530697464942932129e-01 9.919818043708801270e-01 9.932638406753540039e-01 9.671284556388854980e-01 9.695232510566711426e-01 5.047625899314880371e-01 4.595937430858612061e-01 5.388495922088623047e-01 6.950665116310119629e-01 7.349273562431335449e-01
1.986279040575027466e-01 1.525138914585113525e-01 5.582241415977478027e-01 4.641461372375488281e-01 8.461124897003173828e-01 2.120714336633682251e-01 2.282278537750244141e-01 2.792014777660369873e-01 6.644465923309326172e-01 8.477801084518432617e-01 9.079204201698303223e-01 8.886176347732543945e-01 8.033634424209594727e-01 8.353232145309448242e-01 8.391698002815246582e-01 9.115519523620605469e-01 9.426419138908386230e-01 9.138742685317993164e-01 7.875712513923645020e-01 8.219000697135925293e-01 8.792750835418701172e-01 5.744404792785644531e-01 5.046617984771728516e-01 8.373352885246276855e-01 6.808813214302062988e-01 6.651750802993774414e-01 5.188797116279602051e-01 5.533322095870971680e-01 2.610935568809509277e-01 3.470301926136016846e-01 5.047882795333862305e-01 4.387798309326171875e-01 4.982866048812866211e-01 3.175606131553649902e-01 6.129217743873596191e-01 5.046979188919067383e-01 4.869795143604278564e-01 4.078086614608764648e-01 5.796319246292114258e-01 5.225417613983154297e-01 5.266776084899902344e-01 6.223597526550292969e-01 7.269880175590515137e-01 8.042802214622497559e-01 8.688312172889709473e-01 6.417069435119628906e-01 6.242402195930480957e-01 7.528467178344726562e-01 8.885825872421264648e-01 9.689381122589111328e-01 9.808393716812133789e-01 9.814293980598449707e-01 9.828146696090698242e-01 9.777062535285949707e-01 9.774833917617797852e-01 9.620671868324279785e-01 9.445307254791259766e-01 9.458963274955749512e-01 9.617859721183776855e-01 9.155527353286743164e-01
