3.111716210842132568e-01 3.466289639472961426e-01 6.734605431556701660e-01 6.249053478240966797e-01 5.817812085151672363e-01 5.264572501182556152e-01 6.656696200370788574e-01 1.532211899757385254e-01 2.060199379920959473e-01 6.403997540473937988e-02 2.503152787685394287e-01 1.665834784507751465e-01 1.193502545356750488e-01 1.609472185373306274e-01 2.112950682640075684e-01 8.621586114168167114e-02 1.012449860572814941e-01 4.603819549083709717e-02 2.008964717388153076e-01 8.245469927787780762e-01 8.871947526931762695e-01 9.534215331077575684e-01 9.660769104957580566e-01 8.640502691268920898e-01 8.938309550285339355e-01 9.041395187377929688e-01 8.843765854835510254e-01 6.926879882812500000e-01 8.130040764808654785e-01 6.859256029129028320e-01 7.437571883201599121e-01 8.286199569702148438e-01 7.637009024620056152e-01 8.020670413970947266e-01 5.067008137702941895e-01 3.917835056781768799e-01 2.528938055038452148e-01 5.968222022056579590e-01 5.408271551132202148e-01 6.082875728607177734e-01 6.196948289871215820e-01 5.687665939331054688e-01 6.578820943832397461e-01 7.337089776992797852e-01 6.805809140205383301e-01 5.701434016227722168e-01 6.074790954589843750e-01 2.397985309362411499e-01 5.417159795761108398e-01 4.356445670127868652e-01 3.145573139190673828e-01 4.944877028465270996e-01 2.530187070369720459e-01 1.990662068128585815e-01 4.110187292098999023e-01 5.301694869995117188e-01 6.559236049652099609e-01 9.036179184913635254e-01 8.767489790916442871e-01 8.188841342926025391e-01 7.849389314651489258e-01 9.232839345932006836e-01 8.188806176185607910e-01 8.223159909248352051e-01 7.915799617767333984e-01 8.527705073356628418e-01 9.011905789375305176e-01 8.518405556678771973e-01 8.548241257667541504e-01 6.297708153724670410e-01 3.373713195323944092e-01 1.856920570135116577e-01 7.780010253190994263e-02 6.848458945751190186e-02 8.989580720663070679e-02 9.591870754957199097e-02 1.339795291423797607e-01 6.614862382411956787e-02 6.498786807060241699e-02
6.848144531250000000e-01 7.886551618576049805e-01 7.681951522827148438e-01 8.069732785224914551e-01 7.146441936492919922e-01 7.614695429801940918e-01 7.648187279701232910e-01 2.008456140756607056e-01 7.071231603622436523e-01 3.051698803901672363e-01 6.192252039909362793e-01 3.584731519222259521e-01 4.805695116519927979e-01 5.123144388198852539e-01 6.150509715080261230e-01 2.294016182422637939e-01 3.429424166679382324e-01 4.627734422683715820e-01 1.340966075658798218e-01 7.406619191169738770e-01 7.239213585853576660e-01 8.183287382125854492e-01 6.942921280860900879e-01 6.034133434295654297e-01 7.370711565017700195e-01 6.603757739067077637e-01 6.279837489128112793e-01 7.096804380416870117e-01 6.313914060592651367e-01 6.546121835708618164e-01 8.480963110923767090e-01 8.900636434555053711e-01 8.074582815170288086e-01 8.972560167312622070e-01 8.235974907875061035e-01 8.218894600868225098e-01 6.886786818504333496e-01 8.129083514213562012e-01 7.127017378807067871e-01 8.048368692398071289e-01 8.572044372558593750e-01 7.047782540321350098e-01 8.950422406196594238e-01 7.220505475997924805e-01 7.497044205665588379e-01 5.562261343002319336e-01 6.847561597824096680e-01 4.678299427032470703e-01 7.636636495590209961e-01 7.386302947998046875e-01 4.478835463523864746e-01 5.727841258049011230e-01 1.531450152397155762e-01 2.187119126319885254e-01 4.601316154003143311e-01 7.421703934669494629e-01 8.061004877090454102e-01 9.623797535896301270e-01 9.689591526985168457e-01 8.226856589317321777e-01 9.226442575454711914e-01 8.978323340415954590e-01 8.659757375717163086e-01 7.680710554122924805e-01 7.253949642181396484e-01 9.332321286201477051e-01 9.069159626960754395e-01 8.364695906639099121e-01 7.969509959220886230e-01 6.202754974365234375e-01 5.102554559707641602e-01 4.136100113391876221e-01 3.730249106884002686e-01 3.309321701526641846e-01 1.030791029334068298e-01 4.446610808372497559e-01 2.630812823772430420e-01 3.215793967247009277e-01 4.554278850555419922e-01
6.920027732849121094e-01 4.184046685695648193e-01 8.369858860969543457e-01 6.650860905647277832e-01 7.482373714447021484e-01 6.199530363082885742e-01 8.184940218925476074e-01 6.154567003250122070e-01 7.798908948898315430e-01 3.729724884033203125e-01 6.395795941352844238e-01 5.095392465591430664e-01 4.464401304721832275e-01 6.244203448295593262e-01 4.691161811351776123e-01 2.320430278778076172e-01 2.898010015487670898e-01 3.286238312721252441e-01 1.537164151668548584e-01 8.644294738769531250e-01 7.883653640747070312e-01 9.285904169082641602e-01 9.510322213172912598e-01 9.140338897705078125e-01 8.958485126495361328e-01 8.637260198593139648e-01 9.175349473953247070e-01 8.623341321945190430e-01 8.976751565933227539e-01 7.889540791511535645e-01 7.856401205062866211e-01 8.921559453010559082e-01 7.608360648155212402e-01 7.836399078369140625e-01 7.116611599922180176e-01 7.096822261810302734e-01 4.798257350921630859e-01 8.166978359222412109e-01 7.089016437530517578e-01 6.829551458358764648e-01 8.094511628150939941e-01 6.461876034736633301e-01 8.148391842842102051e-01 6.426333189010620117e-01 7.726042866706848145e-01 3.694109022617340088e-01 5.702328681945800781e-01 6.283338069915771484e-01 7.755470275878906250e-01 4.981659352779388428e-01 4.838316440582275391e-01 5.794627070426940918e-01 3.830446004867553711e-01 4.442304968833923340e-01 2.166240364313125610e-01 3.564836680889129639e-01 6.041309833526611328e-01 8.045781254768371582e-01 9.115122556686401367e-01 9.230634570121765137e-01 8.991569280624389648e-01 9.335864186286926270e-01 9.232795834541320801e-01 7.923246622085571289e-01 8.592709898948669434e-01 9.313481450080871582e-01 8.482834696769714355e-01 7.695807814598083496e-01 8.071667551994323730e-01 6.683182120323181152e-01 2.125807851552963257e-01 1.800656765699386597e-01 2.253761440515518188e-01 1.778278201818466187e-01 1.339186429977416992e-01 3.957288563251495361e-01 2.383655458688735962e-01 2.836049497127532959e-01 3.930365145206451416e-01
6.032984256744384766e-01 4.872350990772247314e-01 8.352308273315429688e-01 7.514725327491760254e-01 7.300845980644226074e-01 5.942652821540832520e-01 6.859232187271118164e-01 2.286654412746429443e-01 5.344430804252624512e-01 7.093816995620727539e-02 2.850948572158813477e-01 1.150443777441978455e-01 1.526430547237396240e-01 1.426186710596084595e-01 3.021878004074096680e-01 1.621290743350982666e-01 1.446890681982040405e-01 1.618460714817047119e-01 6.066367402672767639e-02 8.107147812843322754e-01 8.452171683311462402e-01 8.628946542739868164e-01 8.670662641525268555e-01 7.683362960815429688e-01 8.490279912948608398e-01 8.444785475730895996e-01 8.362639546394348145e-01 7.714632749557495117e-01 8.369803428649902344e-01 8.897093534469604492e-01 9.478433728218078613e-01 9.553894400596618652e-01 8.863809108734130859e-01 9.447641372680664062e-01 7.435162663459777832e-01 4.500874876976013184e-01 5.288234353065490723e-01 7.333455681800842285e-01 6.450753211975097656e-01 5.926321744918823242e-01 7.699089050292968750e-01 6.577423810958862305e-01 7.470650076866149902e-01 5.564076304435729980e-01 6.139833331108093262e-01 4.293346405029296875e-01 6.461693644523620605e-01 4.740984141826629639e-01 7.207955121994018555e-01 4.767034649848937988e-01 5.148910284042358398e-01 6.031133532524108887e-01 4.473391175270080566e-01 7.157445549964904785e-01 5.512179732322692871e-01 5.963703989982604980e-01 8.953736424446105957e-01 9.705741405487060547e-01 9.486408233642578125e-01 8.781578540802001953e-01 9.008412957191467285e-01 9.102228879928588867e-01 8.950918912887573242e-01 8.300821781158447266e-01 8.622996807098388672e-01 8.744837641716003418e-01 9.308757185935974121e-01 6.131798028945922852e-01 8.041954636573791504e-01 7.606036067008972168e-01 2.776674926280975342e-01 1.639873385429382324e-01 1.420844048261642456e-01 2.243543714284896851e-01 2.116092443466186523e-01 2.708514332771301270e-01 1.935906261205673218e-01 3.479186594486236572e-01 3.243295252323150635e-01
5.902414917945861816e-01 5.366969108581542969e-01 7.061735987663269043e-01 7.010576725006103516e-01 7.188827991485595703e-01 5.349922776222229004e-01 6.459347009658813477e-01 2.377090752124786377e-01 5.218353271484375000e-01 1.541487574577331543e-01 5.045603513717651367e-01 4.334087073802947998e-01 3.767440915107727051e-01 4.679795205593109131e-01 3.279161751270294189e-01 1.934333145618438721e-01 2.734504938125610352e-01 1.095284596085548401e-01 1.210299357771873474e-01 6.601193547248840332e-01 8.373610973358154297e-01 8.120043277740478516e-01 8.053330779075622559e-01 6.660244464874267578e-01 6.093844175338745117e-01 6.300566196441650391e-01 7.044630050659179688e-01 5.749365091323852539e-01 5.950107574462890625e-01 7.727527022361755371e-01 7.733505368232727051e-01 8.156403899192810059e-01 6.858663558959960938e-01 8.698431253433227539e-01 8.501605391502380371e-01 6.798257827758789062e-01 5.127080678939819336e-01 8.078995943069458008e-01 7.308585643768310547e-01 7.919794321060180664e-01 7.492058277130126953e-01 8.842869997024536133e-01 9.308845996856689453e-01 8.989764451980590820e-01 8.911287188529968262e-01 6.663846969604492188e-01 8.680294752120971680e-01 7.701461911201477051e-01 8.668486475944519043e-01 6.538400053977966309e-01 7.104265093803405762e-01 7.272499203681945801e-01 6.658087372779846191e-01 7.192294597625732422e-01 5.999078154563903809e-01 6.238697767257690430e-01 9.594851732254028320e-01 9.715335965156555176e-01 9.486744403839111328e-01 9.414005875587463379e-01 9.369022846221923828e-01 8.947088718414306641e-01 9.175307154655456543e-01 6.874451637268066406e-01 7.970109581947326660e-01 8.999975323677062988e-01 8.772944808006286621e-01 9.461084604263305664e-01 8.912455439567565918e-01 8.443958759307861328e-01 4.985518753528594971e-01 4.732307791709899902e-01 6.359090209007263184e-01 7.373234629631042480e-01 4.475881755352020264e-01 3.947207629680633545e-01 3.912416398525238037e-01 3.115816414356231689e-01 3.453088104724884033e-01
3.508135676383972168e-01 3.143614232540130615e-01 6.216477751731872559e-01 6.487424373626708984e-01 4.937309324741363525e-01 5.201132297515869141e-01 5.701379776000976562e-01 1.819297522306442261e-01 2.404478490352630615e-01 6.180754303932189941e-02 2.209237664937973022e-01 1.734241098165512085e-01 1.501414924860000610e-01 1.657534390687942505e-01 1.504653096199035645e-01 8.734434098005294800e-02 1.379408240318298340e-01 6.111878529191017151e-02 1.741870939731597900e-01 8.269537687301635742e-01 8.645488023757934570e-01 9.412488937377929688e-01 9.562828540802001953e-01 7.412174940109252930e-01 8.675478100776672363e-01 8.927397727966308594e-01 8.516311049461364746e-01 7.140096426010131836e-01 7.550978660583496094e-01 7.746974825859069824e-01 7.495598196983337402e-01 8.653985857963562012e-01 7.906275987625122070e-01 7.877886295318603516e-01 5.836614966392517090e-01 4.763739407062530518e-01 3.932608664035797119e-01 6.607632040977478027e-01 5.259884595870971680e-01 6.323198080062866211e-01 7.033722400665283203e-01 4.912124574184417725e-01 6.965489983558654785e-01 6.404244303703308105e-01 5.794119238853454590e-01 5.628183484077453613e-01 4.940953254699707031e-01 2.983179092407226562e-01 6.032001376152038574e-01 4.424053132534027100e-01 4.672634601593017578e-01 4.334702491760253906e-01 3.627277016639709473e-01 2.973422408103942871e-01 3.525708913803100586e-01 4.863113462924957275e-01 7.438813447952270508e-01 8.927778601646423340e-01 8.521489500999450684e-01 8.087435960769653320e-01 7.869238257408142090e-01 9.267202019691467285e-01 8.489938974380493164e-01 7.926130890846252441e-01 8.270922899246215820e-01 8.828545808792114258e-01 9.033420681953430176e-01 8.541855812072753906e-01 8.895366191864013672e-01 7.224421501159667969e-01 3.719654083251953125e-01 2.246678769588470459e-01 8.067048341035842896e-02 9.247055649757385254e-02 1.297207474708557129e-01 9.474463015794754028e-02 8.323647826910018921e-02 6.419724971055984497e-02 5.251972749829292297e-02
6.690902709960937500e-01 7.173680663108825684e-01 7.354963421821594238e-01 7.464910149574279785e-01 6.885696053504943848e-01 7.512772083282470703e-01 7.084611654281616211e-01 1.594454348087310791e-01 6.431472301483154297e-01 2.098935693502426147e-01 4.907316565513610840e-01 2.848867475986480713e-01 3.680075407028198242e-01 4.531548023223876953e-01 6.167411804199218750e-01 2.884819209575653076e-01 4.960485696792602539e-01 3.975377082824707031e-01 2.228522449731826782e-01 8.350322842597961426e-01 8.516530394554138184e-01 8.179803490638732910e-01 7.288454174995422363e-01 5.436807274818420410e-01 7.384403944015502930e-01 6.161020994186401367e-01 6.062656044960021973e-01 6.414366364479064941e-01 5.999499559402465820e-01 6.718358397483825684e-01 7.787989377975463867e-01 8.563074469566345215e-01 8.395519852638244629e-01 8.948001265525817871e-01 8.195185065269470215e-01 7.510731816291809082e-01 6.097607612609863281e-01 8.598215579986572266e-01 6.797425150871276855e-01 8.244351744651794434e-01 8.794498443603515625e-01 7.462319135665893555e-01 8.845838904380798340e-01 7.180920839309692383e-01 7.278445363044738770e-01 6.133718490600585938e-01 7.031580209732055664e-01 4.506738483905792236e-01 6.143893599510192871e-01 6.575227379798889160e-01 3.752366304397583008e-01 5.742753148078918457e-01 1.985889971256256104e-01 3.106531500816345215e-01 3.547737896442413330e-01 6.886613368988037109e-01 8.368738293647766113e-01 9.742554426193237305e-01 9.451190233230590820e-01 8.095636367797851562e-01 9.201127290725708008e-01 8.854627013206481934e-01 8.483149409294128418e-01 6.944695711135864258e-01 7.508745193481445312e-01 9.317914247512817383e-01 8.505098819732666016e-01 8.071842789649963379e-01 8.049654960632324219e-01 5.620514154434204102e-01 4.991915225982666016e-01 3.398043811321258545e-01 3.976660668849945068e-01 2.815609872341156006e-01 7.811208814382553101e-02 3.237433433532714844e-01 3.764813244342803955e-01 2.396767884492874146e-01 3.741593062877655029e-01
6.610217690467834473e-01 3.220546543598175049e-01 8.735094070434570312e-01 6.810914278030395508e-01 7.857758402824401855e-01 4.754364192485809326e-01 8.334182500839233398e-01 3.380339741706848145e-01 7.175549864768981934e-01 2.439578920602798462e-01 6.705947518348693848e-01 5.242600440979003906e-01 4.981656968593597412e-01 6.674852371215820312e-01 3.509901762008666992e-01 1.915391981601715088e-01 1.897792369127273560e-01 2.249630093574523926e-01 1.391608566045761108e-01 8.350036740303039551e-01 8.893433213233947754e-01 9.530867338180541992e-01 9.196584224700927734e-01 9.195826053619384766e-01 8.823133111000061035e-01 8.551474213600158691e-01 8.973560333251953125e-01 8.040182590484619141e-01 8.944373726844787598e-01 8.315441012382507324e-01 7.411362528800964355e-01 8.368363976478576660e-01 7.873910665512084961e-01 7.846283912658691406e-01 6.958380937576293945e-01 6.554995179176330566e-01 4.112016856670379639e-01 7.894144058227539062e-01 6.871901750564575195e-01 5.765098333358764648e-01 7.375128269195556641e-01 4.926257729530334473e-01 7.971089482307434082e-01 7.059004902839660645e-01 6.595416069030761719e-01 3.400236368179321289e-01 6.615803837776184082e-01 6.261878609657287598e-01 7.672598958015441895e-01 3.457064330577850342e-01 5.423025488853454590e-01 5.322348475456237793e-01 3.570339381694793701e-01 5.003715753555297852e-01 3.026042878627777100e-01 4.094767272472381592e-01 5.486380457878112793e-01 8.352432847023010254e-01 9.064931869506835938e-01 8.563885688781738281e-01 9.082818031311035156e-01 9.301480650901794434e-01 9.307468533515930176e-01 8.360442519187927246e-01 8.178241252899169922e-01 9.145464897155761719e-01 8.653384447097778320e-01 8.589817881584167480e-01 7.688642740249633789e-01 6.295079588890075684e-01 1.088215932250022888e-01 1.537705212831497192e-01 1.455150246620178223e-01 1.531623303890228271e-01 1.808334439992904663e-01 2.608686983585357666e-01 1.737676560878753662e-01 2.736619710922241211e-01 2.591306269168853760e-01
6.343372464179992676e-01 5.897901058197021484e-01 8.590578436851501465e-01 7.131250500679016113e-01 7.484353184700012207e-01 5.793647170066833496e-01 8.038212656974792480e-01 2.497853636741638184e-01 6.179146766662597656e-01 9.352160245180130005e-02 4.236497879028320312e-01 8.018764108419418335e-02 1.592012941837310791e-01 1.783279180526733398e-01 4.362216293811798096e-01 1.906386911869049072e-01 1.644314527511596680e-01 2.304473817348480225e-01 7.789738476276397705e-02 7.287092804908752441e-01 8.646736145019531250e-01 8.203896284103393555e-01 6.953083872795104980e-01 8.000012040138244629e-01 8.450785279273986816e-01 8.446689844131469727e-01 8.897028565406799316e-01 8.373106122016906738e-01 9.014378190040588379e-01 9.216616153717041016e-01 9.217229485511779785e-01 9.622377753257751465e-01 9.180115461349487305e-01 9.536815881729125977e-01 8.396339416503906250e-01 5.510974526405334473e-01 5.278896689414978027e-01 6.484834551811218262e-01 5.650870203971862793e-01 4.176994562149047852e-01 7.042157053947448730e-01 7.067816257476806641e-01 8.250344395637512207e-01 5.452683568000793457e-01 7.099463343620300293e-01 4.263561367988586426e-01 6.373091340065002441e-01 5.333786606788635254e-01 7.248218059539794922e-01 6.138687133789062500e-01 5.703619122505187988e-01 6.620829105377197266e-01 4.700071513652801514e-01 8.292012810707092285e-01 6.407490968704223633e-01 7.107754349708557129e-01 8.460676074028015137e-01 9.574448466300964355e-01 9.425027370452880859e-01 8.437569737434387207e-01 8.930990695953369141e-01 8.964514136314392090e-01 8.954637050628662109e-01 8.336043357849121094e-01 8.845610022544860840e-01 8.972679972648620605e-01 9.322416782379150391e-01 6.263520717620849609e-01 7.030621170997619629e-01 8.115301728248596191e-01 2.648253440856933594e-01 2.715162932872772217e-01 2.046310603618621826e-01 1.768565177917480469e-01 6.355936080217361450e-02 2.205568552017211914e-01 2.090497761964797974e-01 3.654227554798126221e-01 3.427126109600067139e-01
5.404590368270874023e-01 4.551780819892883301e-01 6.933314800262451172e-01 6.699647307395935059e-01 7.253326177597045898e-01 5.075017809867858887e-01 5.257923007011413574e-01 2.461091578006744385e-01 5.894845724105834961e-01 1.596085876226425171e-01 4.077611267566680908e-01 4.032343626022338867e-01 3.655071854591369629e-01 3.778656721115112305e-01 2.650442719459533691e-01 2.263726443052291870e-01 1.863775849342346191e-01 1.183566078543663025e-01 1.560101360082626343e-01 8.082971572875976562e-01 8.803149461746215820e-01 8.811019062995910645e-01 7.516327500343322754e-01 7.735832333564758301e-01 7.033040523529052734e-01 7.229227423667907715e-01 7.613487243652343750e-01 5.527313351631164551e-01 5.968500375747680664e-01 7.758675217628479004e-01 7.406449317932128906e-01 8.341750502586364746e-01 6.998865008354187012e-01 8.916234374046325684e-01 8.101269602775573730e-01 5.930699706077575684e-01 5.690912604331970215e-01 6.988890767097473145e-01 7.602022290229797363e-01 7.654317617416381836e-01 8.472816944122314453e-01 8.828590512275695801e-01 9.409914016723632812e-01 8.508505821228027344e-01 8.732829689979553223e-01 6.197409033775329590e-01 7.223597168922424316e-01 6.819911003112792969e-01 8.398439288139343262e-01 5.896421074867248535e-01 7.000608444213867188e-01 7.486139535903930664e-01 5.743901729583740234e-01 6.637348532676696777e-01 6.125449538230895996e-01 5.220723152160644531e-01 9.196103811264038086e-01 9.287849068641662598e-01 9.530882239341735840e-01 9.477103352546691895e-01 9.702152609825134277e-01 9.156661629676818848e-01 9.440084099769592285e-01 6.478978395462036133e-01 8.114029765129089355e-01 8.697548508644104004e-01 8.372529149055480957e-01 9.112442135810852051e-01 8.507683277130126953e-01 8.783480525016784668e-01 3.442895114421844482e-01 4.085750579833984375e-01 5.775875449180603027e-01 6.621956825256347656e-01 5.579716563224792480e-01 3.401047587394714355e-01 2.074096351861953735e-01 2.892029583454132080e-01 3.447442948818206787e-01
4.906533956527709961e-01 3.078787028789520264e-01 6.276183724403381348e-01 6.821342110633850098e-01 6.311025619506835938e-01 5.685090422630310059e-01 6.324053406715393066e-01 1.118731871247291565e-01 2.967228591442108154e-01 6.973348557949066162e-02 1.869587898254394531e-01 1.965333223342895508e-01 1.859765499830245972e-01 1.632399857044219971e-01 1.835604161024093628e-01 6.068849936127662659e-02 1.147926151752471924e-01 6.575942784547805786e-02 9.568659216165542603e-02 8.700647354125976562e-01 8.247727155685424805e-01 8.894808888435363770e-01 9.178845882415771484e-01 8.094035387039184570e-01 8.180837035179138184e-01 8.991647362709045410e-01 7.843368649482727051e-01 7.228132486343383789e-01 7.524025440216064453e-01 7.850760221481323242e-01 8.356766104698181152e-01 8.851720094680786133e-01 7.656694650650024414e-01 8.168456554412841797e-01 7.425152659416198730e-01 5.476219654083251953e-01 4.510748386383056641e-01 6.478725075721740723e-01 6.377795934677124023e-01 6.114089488983154297e-01 8.095746040344238281e-01 5.264694094657897949e-01 6.800335049629211426e-01 5.721052885055541992e-01 5.173684954643249512e-01 5.936591625213623047e-01 4.225502610206604004e-01 3.179802596569061279e-01 4.808244705200195312e-01 2.945079207420349121e-01 3.681948482990264893e-01 3.875318169593811035e-01 4.021137654781341553e-01 4.218724071979522705e-01 4.302605688571929932e-01 6.559714674949645996e-01 8.387144207954406738e-01 8.886755704879760742e-01 8.666277527809143066e-01 7.949825525283813477e-01 7.322628498077392578e-01 9.496994614601135254e-01 8.962959647178649902e-01 8.630555868148803711e-01 7.882543206214904785e-01 8.867227435111999512e-01 8.826581239700317383e-01 8.519263863563537598e-01 8.181880712509155273e-01 7.054368257522583008e-01 4.616001546382904053e-01 2.861074209213256836e-01 8.727497607469558716e-02 1.465311050415039062e-01 1.368283629417419434e-01 7.705797255039215088e-02 1.129255294799804688e-01 7.118453830480575562e-02 5.344381928443908691e-02
6.738552451133728027e-01 6.686856746673583984e-01 7.244981527328491211e-01 7.069534659385681152e-01 6.793217062950134277e-01 5.945843458175659180e-01 7.320699691772460938e-01 1.716981530189514160e-01 6.539124846458435059e-01 1.555819213390350342e-01 3.832221329212188721e-01 2.594570815563201904e-01 5.191905498504638672e-01 2.973352074623107910e-01 5.588164925575256348e-01 2.977237701416015625e-01 4.634633958339691162e-01 3.233525454998016357e-01 1.581943184137344360e-01 7.789660692214965820e-01 8.512831330299377441e-01 8.280847072601318359e-01 7.513034939765930176e-01 5.648552775382995605e-01 7.404450178146362305e-01 6.278758645057678223e-01 6.128986477851867676e-01 6.353389620780944824e-01 6.362577676773071289e-01 6.838761568069458008e-01 7.738319635391235352e-01 8.489845991134643555e-01 8.575406074523925781e-01 8.983907699584960938e-01 7.540611028671264648e-01 7.138454914093017578e-01 5.878616571426391602e-01 8.721128106117248535e-01 6.683159470558166504e-01 8.174338936805725098e-01 8.925067186355590820e-01 8.145626187324523926e-01 8.926039338111877441e-01 6.903165578842163086e-01 8.308427333831787109e-01 6.166802644729614258e-01 7.592768669128417969e-01 2.299798280000686646e-01 7.082496881484985352e-01 7.127054333686828613e-01 3.530426919460296631e-01 6.334958076477050781e-01 2.090429812669754028e-01 4.140394032001495361e-01 4.706157445907592773e-01 5.970629453659057617e-01 7.991669774055480957e-01 9.428946971893310547e-01 9.213880300521850586e-01 8.797086477279663086e-01 9.287911653518676758e-01 8.854619264602661133e-01 8.220772743225097656e-01 6.490615606307983398e-01 8.318115472793579102e-01 9.356158375740051270e-01 8.827344775199890137e-01 7.675626873970031738e-01 8.385844230651855469e-01 7.574040889739990234e-01 4.781461656093597412e-01 3.896425366401672363e-01 2.966229319572448730e-01 2.635964453220367432e-01 8.057145029306411743e-02 3.040263950824737549e-01 2.909699678421020508e-01 2.162489891052246094e-01 2.616887092590332031e-01
5.988842844963073730e-01 5.438089966773986816e-01 8.383859992027282715e-01 7.038251757621765137e-01 7.410038113594055176e-01 5.091652870178222656e-01 8.406023383140563965e-01 2.234338372945785522e-01 7.179576754570007324e-01 1.465648114681243896e-01 5.021895170211791992e-01 5.697661042213439941e-01 4.731743037700653076e-01 5.960577726364135742e-01 3.359749615192413330e-01 1.188133135437965393e-01 1.658046841621398926e-01 1.664508432149887085e-01 1.070984080433845520e-01 7.153545022010803223e-01 8.160902261734008789e-01 9.740669131278991699e-01 9.360702037811279297e-01 9.132925868034362793e-01 9.037190079689025879e-01 9.166108369827270508e-01 8.798515796661376953e-01 7.606286406517028809e-01 8.157886862754821777e-01 7.612771391868591309e-01 7.242177128791809082e-01 7.889346480369567871e-01 6.511755585670471191e-01 6.956375241279602051e-01 7.288278341293334961e-01 5.796051621437072754e-01 4.221070706844329834e-01 6.973611116409301758e-01 7.256636023521423340e-01 5.903607010841369629e-01 7.094271183013916016e-01 5.356014370918273926e-01 7.481672167778015137e-01 5.240444540977478027e-01 6.263383030891418457e-01 3.261138200759887695e-01 5.485836267471313477e-01 6.336725354194641113e-01 7.100685238838195801e-01 4.508592486381530762e-01 4.712194502353668213e-01 6.015167236328125000e-01 4.109022915363311768e-01 3.425700664520263672e-01 1.659179329872131348e-01 4.218221306800842285e-01 5.083944797515869141e-01 8.513084650039672852e-01 9.011127352714538574e-01 8.049611449241638184e-01 9.243458509445190430e-01 9.242323040962219238e-01 9.346661567687988281e-01 7.862626314163208008e-01 7.909489274024963379e-01 8.181431889533996582e-01 8.187341094017028809e-01 8.621360659599304199e-01 7.350654006004333496e-01 6.465638279914855957e-01 1.100629419088363647e-01 1.213657557964324951e-01 7.706106454133987427e-02 1.466534882783889771e-01 2.477787733078002930e-01 1.712533682584762573e-01 1.591623425483703613e-01 2.053484916687011719e-01 1.532234847545623779e-01
7.089993953704833984e-01 7.105638980865478516e-01 8.812988400459289551e-01 7.150496840476989746e-01 7.696335911750793457e-01 6.776338219642639160e-01 8.326511383056640625e-01 3.280743956565856934e-01 7.414149045944213867e-01 2.427185028791427612e-01 5.639863014221191406e-01 8.032087981700897217e-02 2.121375203132629395e-01 2.397727817296981812e-01 6.575191020965576172e-01 2.339164763689041138e-01 1.930997073650360107e-01 1.971542686223983765e-01 6.947664171457290649e-02 7.823610901832580566e-01 7.397456765174865723e-01 8.322322368621826172e-01 7.749838232994079590e-01 7.091675996780395508e-01 8.414506316184997559e-01 8.605049848556518555e-01 9.100442528724670410e-01 8.605397939682006836e-01 8.453310728073120117e-01 9.371057748794555664e-01 9.073365926742553711e-01 9.623139500617980957e-01 8.952971100807189941e-01 9.449286460876464844e-01 8.675046563148498535e-01 6.082829236984252930e-01 6.149902343750000000e-01 6.883237957954406738e-01 4.915417432785034180e-01 5.892799496650695801e-01 7.117460370063781738e-01 6.924183368682861328e-01 8.257132172584533691e-01 6.026878356933593750e-01 6.301390528678894043e-01 5.555174350738525391e-01 7.362971305847167969e-01 5.969431996345520020e-01 8.309620022773742676e-01 6.314734220504760742e-01 6.005104780197143555e-01 6.888505220413208008e-01 5.479393005371093750e-01 6.679753065109252930e-01 6.034066081047058105e-01 7.224009633064270020e-01 8.783603906631469727e-01 9.628275632858276367e-01 9.129766821861267090e-01 8.782327771186828613e-01 9.530333280563354492e-01 9.036989212036132812e-01 9.068536758422851562e-01 7.821838855743408203e-01 8.782061934471130371e-01 8.553685545921325684e-01 9.169979095458984375e-01 7.080789208412170410e-01 7.543066740036010742e-01 7.723724842071533203e-01 3.350350260734558105e-01 2.463204711675643921e-01 1.673904955387115479e-01 3.374931812286376953e-01 1.298964470624923706e-01 3.766119480133056641e-01 2.936405539512634277e-01 3.771305382251739502e-01 4.299358725547790527e-01
