3.121534287929534912e-01 5.423313975334167480e-01 8.884193897247314453e-01 6.574643850326538086e-01 4.544836282730102539e-01 6.663374304771423340e-01 3.782967925071716309e-01 1.718956381082534790e-01 1.286860257387161255e-01 5.871368199586868286e-02 1.362125575542449951e-01 2.579834759235382080e-01 2.423469722270965576e-01 4.378995895385742188e-01 4.261796474456787109e-01 6.166336312890052795e-02 4.814724996685981750e-02 7.608027756214141846e-02 1.338226944208145142e-01 1.955583393573760986e-01 4.699029624462127686e-01 2.744729816913604736e-01 3.349996805191040039e-01 6.020916104316711426e-01 8.622172474861145020e-02 3.066703304648399353e-02 3.566672652959823608e-02 5.520582944154739380e-02 1.676705181598663330e-01 7.316701859235763550e-02 3.065493330359458923e-02 6.656948477029800415e-02 7.286341488361358643e-02 5.344432219862937927e-02 2.240786515176296234e-02 9.718297049403190613e-03 3.754255548119544983e-02 1.249726489186286926e-01 1.463737785816192627e-01 3.718961775302886963e-01 3.576742112636566162e-01 2.119640707969665527e-01 5.951973199844360352e-01 3.402525186538696289e-01 4.493740797042846680e-01 7.691861987113952637e-01 6.143963932991027832e-01 5.243188142776489258e-01 6.401459574699401855e-01 7.933347821235656738e-01 6.158934235572814941e-01 4.970440268516540527e-01 2.856892645359039307e-01 6.944263577461242676e-01 6.108825206756591797e-01 6.744234561920166016e-01 6.282221078872680664e-01 7.096189260482788086e-01 9.090443849563598633e-01 8.132691979408264160e-01 6.012904644012451172e-01 8.323141187429428101e-02 5.344958603382110596e-02 4.892805591225624084e-02 7.684382051229476929e-02 4.036271199584007263e-02 1.795325428247451782e-01 1.512897312641143799e-01 2.105814516544342041e-01 1.842623800039291382e-01 2.059310972690582275e-01 2.017609030008316040e-01 1.542559266090393066e-01 1.343323886394500732e-01 3.136816620826721191e-02 2.666169218719005585e-02 3.440821915864944458e-02
1.897868067026138306e-01 7.216567993164062500e-01 6.354339122772216797e-01 5.187764167785644531e-01 5.705372989177703857e-02 2.123616486787796021e-01 6.994145363569259644e-02 2.974072843790054321e-02 2.020001783967018127e-02 7.749848067760467529e-03 6.252289563417434692e-02 8.961644023656845093e-02 1.590453982353210449e-01 1.740548610687255859e-01 1.341017335653305054e-01 5.353466048836708069e-02 5.133542791008949280e-02 5.965958163142204285e-02 1.132687330245971680e-01 3.425462245941162109e-01 5.094912648200988770e-01 1.409800946712493896e-01 3.485852479934692383e-01 5.971904993057250977e-01 8.037071675062179565e-02 8.011382818222045898e-02 4.725342988967895508e-02 8.861491084098815918e-02 3.166368305683135986e-01 1.793588995933532715e-01 2.916899919509887695e-01 3.796124756336212158e-01 3.127368986606597900e-01 3.188526630401611328e-01 1.325699687004089355e-01 1.838269084692001343e-02 3.186004981398582458e-02 9.988109767436981201e-02 2.662911713123321533e-01 3.853585422039031982e-01 4.193283319473266602e-01 4.268709421157836914e-01 6.480834484100341797e-01 1.860987991094589233e-01 4.499984383583068848e-01 5.762590765953063965e-01 7.084091305732727051e-01 7.587755322456359863e-01 7.915309071540832520e-01 7.092689275741577148e-01 6.816616654396057129e-01 6.840721368789672852e-01 2.288688123226165771e-01 6.438734531402587891e-01 5.549697279930114746e-01 7.263194918632507324e-01 6.747961044311523438e-01 4.233056008815765381e-01 9.103402495384216309e-01 6.240354776382446289e-01 8.256388306617736816e-01 1.257057338953018188e-01 7.620524615049362183e-02 1.440968066453933716e-01 2.264447510242462158e-01 2.354446947574615479e-01 1.171233057975769043e-01 5.871943011879920959e-02 2.409635484218597412e-01 1.694413721561431885e-01 2.712813913822174072e-01 2.689398229122161865e-01 9.539031982421875000e-02 1.481355130672454834e-01 9.391437470912933350e-02 8.866526186466217041e-03 3.149570152163505554e-02
5.343768596649169922e-01 3.192279040813446045e-01 6.716346740722656250e-01 6.078703403472900391e-01 5.676703453063964844e-01 6.790819168090820312e-01 5.332630872726440430e-01 8.109803497791290283e-02 8.889835327863693237e-02 4.038370773196220398e-02 2.184312231838703156e-02 5.263191089034080505e-02 2.923152595758438110e-02 7.052730023860931396e-02 8.537611365318298340e-02 5.462593585252761841e-02 5.786182358860969543e-02 9.230905771255493164e-02 2.392931282520294189e-01 4.355655014514923096e-01 6.946482062339782715e-01 3.522252440452575684e-01 2.638489902019500732e-01 4.406761527061462402e-01 7.831043750047683716e-02 5.965117365121841431e-02 1.390419155359268188e-01 6.829892843961715698e-02 2.077119797468185425e-01 1.560732275247573853e-01 1.177117228507995605e-01 1.560858935117721558e-01 7.339385151863098145e-02 6.830696016550064087e-02 4.753702133893966675e-02 1.403354853391647339e-02 9.488438814878463745e-02 6.480940431356430054e-02 2.631924152374267578e-01 3.667044639587402344e-01 5.733605623245239258e-01 5.417802333831787109e-01 5.135309100151062012e-01 5.547066926956176758e-01 6.428719162940979004e-01 5.059757232666015625e-01 8.806290626525878906e-01 5.370373725891113281e-01 7.156966924667358398e-01 7.940248250961303711e-01 4.394674897193908691e-01 3.767308294773101807e-01 3.362549245357513428e-01 7.336010336875915527e-01 6.100987792015075684e-01 6.586934924125671387e-01 6.284458041191101074e-01 6.762239933013916016e-01 8.760448694229125977e-01 7.045639753341674805e-01 9.104934930801391602e-01 4.563227295875549316e-01 1.721045374870300293e-01 1.345604062080383301e-01 1.201262474060058594e-01 1.657982468605041504e-01 2.112250775098800659e-01 1.249717548489570618e-01 2.216426730155944824e-01 1.869311630725860596e-01 2.411268949508666992e-01 1.606117337942123413e-01 8.732459694147109985e-02 1.263803243637084961e-01 7.009567320346832275e-02 4.740134254097938538e-02 1.347007006406784058e-01
2.488873302936553955e-01 9.263322949409484863e-01 9.216113686561584473e-01 8.736108541488647461e-01 3.622263669967651367e-01 6.971713304519653320e-01 2.670988738536834717e-01 1.024893447756767273e-01 1.491000354290008545e-01 2.094551175832748413e-02 1.640007942914962769e-01 3.092426657676696777e-01 2.170095443725585938e-01 2.504098713397979736e-01 3.402253687381744385e-01 7.485324889421463013e-02 6.089797243475914001e-02 5.704245716333389282e-02 1.800727397203445435e-01 4.003387987613677979e-01 5.110535621643066406e-01 3.358287215232849121e-01 3.249348402023315430e-01 4.179197847843170166e-01 1.216526478528976440e-01 1.902998983860015869e-01 3.901404514908790588e-02 4.065557196736335754e-02 2.946236431598663330e-01 1.132461279630661011e-01 6.155970320105552673e-02 7.042960077524185181e-02 1.399210691452026367e-01 3.470663353800773621e-02 5.583606287837028503e-02 4.961037542670965195e-03 1.527933310717344284e-02 1.427192147821187973e-02 5.977767705917358398e-02 1.502328962087631226e-01 1.111340075731277466e-01 9.760948270559310913e-02 1.053588539361953735e-01 8.146352320909500122e-02 2.126020789146423340e-01 3.294368982315063477e-01 6.391412615776062012e-01 7.314990758895874023e-01 7.065981030464172363e-01 6.815415024757385254e-01 1.804106682538986206e-01 2.648396790027618408e-01 1.682270616292953491e-01 2.828958630561828613e-01 1.768284887075424194e-01 7.474511265754699707e-01 6.238903999328613281e-01 4.016668498516082764e-01 8.863694071769714355e-01 7.402080893516540527e-01 6.251750588417053223e-01 1.562893241643905640e-01 1.124065890908241272e-01 7.857368886470794678e-02 2.649854421615600586e-01 1.398321688175201416e-01 4.591661691665649414e-01 3.738312125205993652e-01 6.135398149490356445e-01 5.341736078262329102e-01 4.739068448543548584e-01 3.503327965736389160e-01 1.232352852821350098e-01 1.104367524385452271e-01 8.433001488447189331e-02 1.075885258615016937e-02 5.016950145363807678e-02
5.550845861434936523e-01 8.751493096351623535e-01 8.467369079589843750e-01 4.604575335979461670e-01 3.162655234336853027e-01 4.742307960987091064e-01 2.251998782157897949e-01 2.835510671138763428e-01 2.198522388935089111e-01 7.402139902114868164e-02 2.190389037132263184e-01 3.005434870719909668e-01 2.924830019474029541e-01 5.033293366432189941e-01 4.702915847301483154e-01 6.800041347742080688e-02 1.759467273950576782e-01 1.601688563823699951e-01 3.081395626068115234e-01 7.250939607620239258e-01 7.808422446250915527e-01 4.978399276733398438e-01 4.677101671695709229e-01 4.994034767150878906e-01 3.712770938873291016e-01 4.356946945190429688e-01 2.388345301151275635e-01 2.913038134574890137e-01 5.777042508125305176e-01 5.329014658927917480e-01 1.724542230367660522e-01 2.036557495594024658e-01 1.231721937656402588e-01 2.009039968252182007e-01 6.060617417097091675e-02 1.494964864104986191e-02 4.324812442064285278e-02 2.905183099210262299e-02 1.437898427248001099e-01 4.520309269428253174e-01 4.459591209888458252e-01 7.807152867317199707e-01 6.360074281692504883e-01 3.560846447944641113e-01 6.840128898620605469e-01 7.882166504859924316e-01 8.223462700843811035e-01 7.143613100051879883e-01 8.542272448539733887e-01 8.913616538047790527e-01 6.073036789894104004e-01 6.126945614814758301e-01 2.940551042556762695e-01 7.998600006103515625e-01 6.520481109619140625e-01 3.909044563770294189e-01 3.900401592254638672e-01 3.298487663269042969e-01 8.408516645431518555e-01 7.540333867073059082e-01 7.264299392700195312e-01 5.996306985616683960e-02 5.682506412267684937e-02 5.876753851771354675e-02 1.072372719645500183e-01 6.913248449563980103e-02 1.442955583333969116e-01 6.762684881687164307e-02 7.538105547428131104e-02 1.126389577984809875e-01 2.261322885751724243e-01 1.084388718008995056e-01 3.812360391020774841e-02 6.158432736992835999e-02 6.766930967569351196e-02 2.240934781730175018e-02 7.484152168035507202e-02
2.845440208911895752e-01 6.364711523056030273e-01 8.906306624412536621e-01 7.993699312210083008e-01 5.497950911521911621e-01 6.870117187500000000e-01 3.706054985523223877e-01 1.354235410690307617e-01 8.197467029094696045e-02 4.705845564603805542e-02 1.537995040416717529e-01 2.319655716419219971e-01 2.509118020534515381e-01 2.967090010643005371e-01 3.172627985477447510e-01 7.696749269962310791e-02 9.039827436208724976e-02 1.867287456989288330e-01 6.715502589941024780e-02 3.032761514186859131e-01 4.643287658691406250e-01 3.942590057849884033e-01 4.293065965175628662e-01 7.255952358245849609e-01 1.226338520646095276e-01 2.406778931617736816e-02 3.944524750113487244e-02 2.397114783525466919e-02 8.533169329166412354e-02 4.270625859498977661e-02 2.830535545945167542e-02 3.406497836112976074e-02 4.774906113743782043e-02 4.526535421609878540e-02 1.241948548704385757e-02 9.127017110586166382e-03 3.729967772960662842e-02 8.658704906702041626e-02 1.086787581443786621e-01 3.925159871578216553e-01 2.599159777164459229e-01 1.354262679815292358e-01 2.856557965278625488e-01 2.058862298727035522e-01 3.990561962127685547e-01 5.496416687965393066e-01 5.274329185485839844e-01 6.162717342376708984e-01 6.882672905921936035e-01 7.412212491035461426e-01 5.435861349105834961e-01 3.836762905120849609e-01 3.252871930599212646e-01 5.481765270233154297e-01 3.478275239467620850e-01 6.222718358039855957e-01 6.868167519569396973e-01 5.918279886245727539e-01 9.186011552810668945e-01 7.970519661903381348e-01 5.641514062881469727e-01 8.244336396455764771e-02 3.852560743689537048e-02 4.814795404672622681e-02 9.082510322332382202e-02 5.837370827794075012e-02 1.897794008255004883e-01 1.432980895042419434e-01 1.765037626028060913e-01 2.451810836791992188e-01 2.527323365211486816e-01 3.737362027168273926e-01 1.512347906827926636e-01 1.480389386415481567e-01 5.157556012272834778e-02 1.588926464319229126e-02 2.760567143559455872e-02
1.989762187004089355e-01 6.161400675773620605e-01 7.693686485290527344e-01 3.722977340221405029e-01 5.747642740607261658e-02 3.258728682994842529e-01 1.219642758369445801e-01 4.070511832833290100e-02 3.248864784836769104e-02 2.153922803699970245e-02 3.581689670681953430e-02 6.388096511363983154e-02 1.130155846476554871e-01 1.402103900909423828e-01 1.004127785563468933e-01 5.676751956343650818e-02 5.028690770268440247e-02 6.455534696578979492e-02 1.698974519968032837e-01 3.084743320941925049e-01 5.992643237113952637e-01 2.157123088836669922e-01 2.836420834064483643e-01 5.490158796310424805e-01 9.343666583299636841e-02 8.484391123056411743e-02 4.558634757995605469e-02 1.186744123697280884e-01 2.904979288578033447e-01 2.745231986045837402e-01 3.354452848434448242e-01 4.379408359527587891e-01 4.639718830585479736e-01 3.392635881900787354e-01 6.189262866973876953e-02 9.456166997551918030e-03 2.970054931938648224e-02 3.054683282971382141e-02 1.902210563421249390e-01 4.708699285984039307e-01 5.034719109535217285e-01 4.413943588733673096e-01 6.858543753623962402e-01 4.005485475063323975e-01 7.672753334045410156e-01 7.486799955368041992e-01 6.655613183975219727e-01 7.757528424263000488e-01 8.048300743103027344e-01 7.507761120796203613e-01 6.510692238807678223e-01 6.973996758460998535e-01 1.918131411075592041e-01 7.173237800598144531e-01 7.320883274078369141e-01 7.453762292861938477e-01 7.281957268714904785e-01 4.698141217231750488e-01 8.712210655212402344e-01 6.923525333404541016e-01 7.611386775970458984e-01 1.010407581925392151e-01 1.081325709819793701e-01 1.355834007263183594e-01 1.920401155948638916e-01 1.395978480577468872e-01 1.208945512771606445e-01 9.110395610332489014e-02 1.522024273872375488e-01 1.112998798489570618e-01 1.615611016750335693e-01 2.464007437229156494e-01 6.837134063243865967e-02 9.012545645236968994e-02 9.921506047248840332e-02 1.269313599914312363e-02 5.047301203012466431e-02
4.842755794525146484e-01 5.207815766334533691e-01 7.604243755340576172e-01 6.777706742286682129e-01 6.804934144020080566e-01 6.465829610824584961e-01 5.072056055068969727e-01 1.165625825524330139e-01 9.490476548671722412e-02 2.421078830957412720e-02 1.011989824473857880e-02 3.197607770562171936e-02 1.099266391247510910e-02 3.678487241268157959e-02 5.688779056072235107e-02 6.260100752115249634e-02 1.304025053977966309e-01 1.363311111927032471e-01 2.156279385089874268e-01 4.116241037845611572e-01 6.655216813087463379e-01 3.427195549011230469e-01 2.809051275253295898e-01 4.717455804347991943e-01 5.272470042109489441e-02 6.714574992656707764e-02 9.437111765146255493e-02 1.162043511867523193e-01 2.697378695011138916e-01 2.353267818689346313e-01 1.247258260846138000e-01 1.736269891262054443e-01 1.010909229516983032e-01 4.229681566357612610e-02 6.211566179990768433e-02 1.623973250389099121e-02 9.427367895841598511e-02 8.784046024084091187e-02 3.597520291805267334e-01 2.482494115829467773e-01 3.193745613098144531e-01 5.652210116386413574e-01 6.666322350502014160e-01 5.789119005203247070e-01 5.053319931030273438e-01 5.705779790878295898e-01 7.961370348930358887e-01 5.571417212486267090e-01 5.876246094703674316e-01 7.508980631828308105e-01 3.449863493442535400e-01 4.240663051605224609e-01 4.023080766201019287e-01 7.801633477210998535e-01 6.570987105369567871e-01 5.559450387954711914e-01 5.803502798080444336e-01 6.545273661613464355e-01 8.754915595054626465e-01 7.080076932907104492e-01 8.899297714233398438e-01 5.159061551094055176e-01 2.492991685867309570e-01 1.309505403041839600e-01 1.522167474031448364e-01 1.061617359519004822e-01 3.075298368930816650e-01 1.763278990983963013e-01 2.949641644954681396e-01 2.533034086227416992e-01 2.232271432876586914e-01 2.234769314527511597e-01 1.110151186585426331e-01 1.595918834209442139e-01 7.134679704904556274e-02 5.417234823107719421e-02 1.485332250595092773e-01
9.604666382074356079e-02 9.061931371688842773e-01 9.185802340507507324e-01 8.161066174507141113e-01 2.656252086162567139e-01 4.995596706867218018e-01 1.787206530570983887e-01 6.255976110696792603e-02 1.587075591087341309e-01 1.252121478319168091e-02 1.190082505345344543e-01 1.786390542984008789e-01 2.887682020664215088e-01 3.156054913997650146e-01 2.053595483303070068e-01 9.211190789937973022e-02 4.706402868032455444e-02 3.572190552949905396e-02 1.461379081010818481e-01 3.112411201000213623e-01 3.567640483379364014e-01 1.896636039018630981e-01 3.333361446857452393e-01 4.013699591159820557e-01 1.223593279719352722e-01 1.726808845996856689e-01 2.582882530987262726e-02 6.322209537029266357e-02 3.516983091831207275e-01 1.520084142684936523e-01 9.698584675788879395e-02 2.412667572498321533e-01 2.340974360704421997e-01 3.733417391777038574e-02 3.389798849821090698e-02 6.526143290102481842e-03 1.459888182580471039e-02 9.774594567716121674e-03 3.925661370158195496e-02 1.305626034736633301e-01 1.235039234161376953e-01 8.579047769308090210e-02 1.421425938606262207e-01 6.621728837490081787e-02 1.772753000259399414e-01 3.534681797027587891e-01 7.816575169563293457e-01 6.633906364440917969e-01 6.971114873886108398e-01 7.165836691856384277e-01 2.655833959579467773e-01 3.011803328990936279e-01 1.626193225383758545e-01 3.769200742244720459e-01 2.180456370115280151e-01 7.134820222854614258e-01 6.973829269409179688e-01 4.869208335876464844e-01 9.181119203567504883e-01 8.467192053794860840e-01 6.673123240470886230e-01 1.065861582756042480e-01 6.617661565542221069e-02 5.913789942860603333e-02 2.554564177989959717e-01 1.274611204862594604e-01 3.392656147480010986e-01 1.604820787906646729e-01 3.896458745002746582e-01 5.173069834709167480e-01 4.381618201732635498e-01 2.691495120525360107e-01 8.591216802597045898e-02 7.497915625572204590e-02 3.759781643748283386e-02 7.826234214007854462e-03 3.424001112580299377e-02
5.791596174240112305e-01 8.044223785400390625e-01 8.121455311775207520e-01 5.441589355468750000e-01 4.595700800418853760e-01 3.848299682140350342e-01 3.288591504096984863e-01 9.385203570127487183e-02 2.113620042800903320e-01 6.284151971340179443e-02 1.382927149534225464e-01 2.992632985115051270e-01 2.040780335664749146e-01 4.374238252639770508e-01 2.618425190448760986e-01 3.199130669236183167e-02 1.121309548616409302e-01 1.256000846624374390e-01 3.973377346992492676e-01 6.622965931892395020e-01 7.548564672470092773e-01 5.596622228622436523e-01 4.536761343479156494e-01 4.579978883266448975e-01 3.239186108112335205e-01 3.040243387222290039e-01 1.848333775997161865e-01 2.401128709316253662e-01 4.384583532810211182e-01 3.959906101226806641e-01 1.117172986268997192e-01 1.335066854953765869e-01 9.292168915271759033e-02 2.374730110168457031e-01 1.626578271389007568e-01 1.136682555079460144e-02 1.911370269954204559e-02 3.416404500603675842e-02 7.533562183380126953e-02 2.835197448730468750e-01 3.988058865070343018e-01 7.821142077445983887e-01 7.134686708450317383e-01 2.559051811695098877e-01 7.213912010192871094e-01 7.231467366218566895e-01 8.683908581733703613e-01 6.244105100631713867e-01 6.691507101058959961e-01 8.009247779846191406e-01 6.065475344657897949e-01 6.281074285507202148e-01 2.814904749393463135e-01 7.223353981971740723e-01 6.133068203926086426e-01 4.099946320056915283e-01 5.126065015792846680e-01 3.359752595424652100e-01 8.237291574478149414e-01 7.737049460411071777e-01 7.369104027748107910e-01 8.523496240377426147e-02 5.866511166095733643e-02 4.130437970161437988e-02 9.604368358850479126e-02 7.795421034097671509e-02 1.442856192588806152e-01 6.740029156208038330e-02 6.651009619235992432e-02 1.285685747861862183e-01 1.589407324790954590e-01 1.164175868034362793e-01 3.898815438151359558e-02 3.202721476554870605e-02 5.558487772941589355e-02 1.888553053140640259e-02 7.771731168031692505e-02
3.298576474189758301e-01 7.027772068977355957e-01 9.239541888236999512e-01 8.883056640625000000e-01 4.991182088851928711e-01 6.717795729637145996e-01 2.584815621376037598e-01 1.651060134172439575e-01 8.091522008180618286e-02 3.319073095917701721e-02 1.594077497720718384e-01 1.198674738407135010e-01 2.592442929744720459e-01 2.989530265331268311e-01 2.537457048892974854e-01 8.385693281888961792e-02 6.866150349378585815e-02 8.733453601598739624e-02 3.565771877765655518e-02 2.576336562633514404e-01 5.236883163452148438e-01 4.101414382457733154e-01 3.269734680652618408e-01 6.140915751457214355e-01 7.900612056255340576e-02 3.403151407837867737e-02 2.080261521041393280e-02 2.271889895200729370e-02 7.501839846372604370e-02 4.683626070618629456e-02 1.221013348549604416e-02 3.540910407900810242e-02 1.116782575845718384e-01 6.166317313909530640e-02 2.262719534337520599e-02 1.516901142895221710e-02 1.616334915161132812e-02 8.998041599988937378e-02 2.099156677722930908e-01 4.066104292869567871e-01 2.035161852836608887e-01 1.563242524862289429e-01 3.121559619903564453e-01 1.705409884452819824e-01 5.499128103256225586e-01 6.200078725814819336e-01 4.999486804008483887e-01 5.499636530876159668e-01 7.454028129577636719e-01 5.786146521568298340e-01 6.015124917030334473e-01 3.593801259994506836e-01 2.843703627586364746e-01 4.721868932247161865e-01 3.445390462875366211e-01 6.268704533576965332e-01 7.045034766197204590e-01 4.665594995021820068e-01 9.350889325141906738e-01 6.668833494186401367e-01 5.310099124908447266e-01 7.291653752326965332e-02 4.065600037574768066e-02 7.877411693334579468e-02 1.421965211629867554e-01 8.751437067985534668e-02 3.363080918788909912e-01 1.956832408905029297e-01 2.837091684341430664e-01 3.235735595226287842e-01 4.923916161060333252e-01 5.449424982070922852e-01 1.891199499368667603e-01 1.087277233600616455e-01 3.312840685248374939e-02 2.134261280298233032e-02 3.127221763134002686e-02
1.985799819231033325e-01 6.332190036773681641e-01 6.835310459136962891e-01 3.058099448680877686e-01 1.698890477418899536e-01 3.535715341567993164e-01 1.252840310335159302e-01 5.974023416638374329e-02 3.302376344799995422e-02 1.372289378196001053e-02 4.490914195775985718e-02 7.556843757629394531e-02 1.421401798725128174e-01 1.823428869247436523e-01 1.322350203990936279e-01 1.106958687305450439e-01 6.511869281530380249e-02 8.793646097183227539e-02 2.773713469505310059e-01 4.458225667476654053e-01 5.561466813087463379e-01 1.757013946771621704e-01 1.658452898263931274e-01 3.727908432483673096e-01 7.850106060504913330e-02 1.168668344616889954e-01 4.634500294923782349e-02 1.874260455369949341e-01 3.860615789890289307e-01 4.385900199413299561e-01 3.339098095893859863e-01 4.004914164543151855e-01 4.302613735198974609e-01 1.890230774879455566e-01 8.791573345661163330e-02 6.319413892924785614e-03 1.305827964097261429e-02 3.772755712270736694e-02 1.331046372652053833e-01 5.001562237739562988e-01 5.915204286575317383e-01 3.434948325157165527e-01 4.628742039203643799e-01 4.245218932628631592e-01 7.047135233879089355e-01 8.011128306388854980e-01 5.899741649627685547e-01 7.785383462905883789e-01 8.256700634956359863e-01 9.056372642517089844e-01 7.714071273803710938e-01 6.562930345535278320e-01 2.895357012748718262e-01 7.039448618888854980e-01 7.379107475280761719e-01 6.674920320510864258e-01 7.460746169090270996e-01 5.007762908935546875e-01 8.712655305862426758e-01 6.901342868804931641e-01 6.291069984436035156e-01 2.334247082471847534e-01 1.967706829309463501e-01 1.141601949930191040e-01 2.397260963916778564e-01 1.358064711093902588e-01 1.804787218570709229e-01 1.638215631246566772e-01 1.434981971979141235e-01 1.168755888938903809e-01 2.408024072647094727e-01 2.346618473529815674e-01 9.724857658147811890e-02 9.164170920848846436e-02 1.189901307225227356e-01 2.055314369499683380e-02 6.347835063934326172e-02
4.212363958358764648e-01 2.483276724815368652e-01 8.491853475570678711e-01 7.319605946540832520e-01 6.885794997215270996e-01 6.924494504928588867e-01 5.333504676818847656e-01 1.170229539275169373e-01 1.345401853322982788e-01 2.796765603125095367e-02 7.183486130088567734e-03 3.382778540253639221e-02 9.003642015159130096e-03 2.741122245788574219e-02 7.695162296295166016e-02 6.755030900239944458e-02 2.247475832700729370e-01 1.220910176634788513e-01 2.052600532770156860e-01 4.130456149578094482e-01 6.333299875259399414e-01 3.993990719318389893e-01 4.120289683341979980e-01 4.491229057312011719e-01 7.990679889917373657e-02 1.017023250460624695e-01 9.048714488744735718e-02 1.391732245683670044e-01 2.150785773992538452e-01 2.053822129964828491e-01 1.109622567892074585e-01 1.584037840366363525e-01 1.654053330421447754e-01 3.887898847460746765e-02 5.368813127279281616e-02 1.950112357735633850e-02 9.874191880226135254e-02 2.857435345649719238e-01 3.100680112838745117e-01 2.024678587913513184e-01 3.580786883831024170e-01 5.322607755661010742e-01 6.890821456909179688e-01 6.572843790054321289e-01 5.625867843627929688e-01 6.907044649124145508e-01 6.886799931526184082e-01 5.084511041641235352e-01 5.176627039909362793e-01 5.206183195114135742e-01 4.997357428073883057e-01 4.119028449058532715e-01 3.363009095191955566e-01 5.820518136024475098e-01 5.524810552597045898e-01 5.971125960350036621e-01 5.956548452377319336e-01 6.981073617935180664e-01 9.108663201332092285e-01 7.268294692039489746e-01 8.607601523399353027e-01 4.557816684246063232e-01 2.012621164321899414e-01 1.377580314874649048e-01 1.520940214395523071e-01 1.531882137060165405e-01 4.922609925270080566e-01 3.767596483230590820e-01 2.322037667036056519e-01 1.699410378932952881e-01 2.567577660083770752e-01 2.750701010227203369e-01 1.740201562643051147e-01 1.998600065708160400e-01 8.793732523918151855e-02 6.411043554544448853e-02 1.219439730048179626e-01
7.435418665409088135e-02 8.718959689140319824e-01 8.822351694107055664e-01 7.802785634994506836e-01 1.879931837320327759e-01 4.074011445045471191e-01 1.365581750869750977e-01 3.732521459460258484e-02 9.869596362113952637e-02 1.850864104926586151e-02 8.896382153034210205e-02 2.081111222505569458e-01 2.853788733482360840e-01 2.564618587493896484e-01 1.557620018720626831e-01 7.372736185789108276e-02 3.428391367197036743e-02 5.621406435966491699e-02 1.526259332895278931e-01 4.313399493694305420e-01 2.722875177860260010e-01 2.186217159032821655e-01 3.506237268447875977e-01 4.753116071224212646e-01 9.849266707897186279e-02 1.419496685266494751e-01 3.180918097496032715e-02 1.222047582268714905e-01 3.521893918514251709e-01 2.857195734977722168e-01 1.063420474529266357e-01 1.977133303880691528e-01 2.870430052280426025e-01 8.105861395597457886e-02 6.912466138601303101e-02 1.371465530246496201e-02 2.318016625940799713e-02 1.705453172326087952e-02 1.042679101228713989e-01 1.866327077150344849e-01 2.188783288002014160e-01 1.239234432578086853e-01 1.354124099016189575e-01 8.370913565158843994e-02 1.942617595195770264e-01 2.876274287700653076e-01 7.843394875526428223e-01 6.597972512245178223e-01 6.815816760063171387e-01 8.242778182029724121e-01 4.910530447959899902e-01 5.045385956764221191e-01 1.876439005136489868e-01 2.832612097263336182e-01 2.678129673004150391e-01 6.651043295860290527e-01 7.052974700927734375e-01 4.797446727752685547e-01 9.417958855628967285e-01 7.811552882194519043e-01 7.360818982124328613e-01 6.970266997814178467e-02 4.842833429574966431e-02 6.781516969203948975e-02 2.880279719829559326e-01 1.380874067544937134e-01 2.592991590499877930e-01 1.392213404178619385e-01 3.388662934303283691e-01 3.742837607860565186e-01 4.146035909652709961e-01 1.559928357601165771e-01 6.042101979255676270e-02 8.422995358705520630e-02 3.041713871061801910e-02 5.541614722460508347e-03 3.299775347113609314e-02
5.284339785575866699e-01 8.382539153099060059e-01 8.444748520851135254e-01 6.000788807868957520e-01 4.049108624458312988e-01 4.590063989162445068e-01 3.287531435489654541e-01 9.491604566574096680e-02 1.782252192497253418e-01 8.027744293212890625e-02 1.103488206863403320e-01 3.086245954036712646e-01 2.022754102945327759e-01 4.159691929817199707e-01 3.173135519027709961e-01 3.509234264492988586e-02 1.115407049655914307e-01 1.289397925138473511e-01 3.242115676403045654e-01 6.567379236221313477e-01 7.696136832237243652e-01 5.791515707969665527e-01 5.631897449493408203e-01 5.576715469360351562e-01 2.494575828313827515e-01 2.192753404378890991e-01 2.284831702709197998e-01 2.059130817651748657e-01 3.762766122817993164e-01 3.706395626068115234e-01 6.216920912265777588e-02 1.446882784366607666e-01 8.762157708406448364e-02 1.300522983074188232e-01 1.026155203580856323e-01 2.162710018455982208e-02 9.753364138305187225e-03 2.753855846822261810e-02 6.476075202226638794e-02 2.097299695014953613e-01 5.312809348106384277e-01 7.205007076263427734e-01 6.375716328620910645e-01 1.750887930393218994e-01 5.792568922042846680e-01 6.567496657371520996e-01 8.859342932701110840e-01 4.132604300975799561e-01 5.595348477363586426e-01 7.676740884780883789e-01 6.601959466934204102e-01 5.354557633399963379e-01 2.819753885269165039e-01 6.568170189857482910e-01 4.849837124347686768e-01 3.770371079444885254e-01 4.425306320190429688e-01 2.060319334268569946e-01 7.609159350395202637e-01 7.362360954284667969e-01 7.562161087989807129e-01 1.806019097566604614e-01 1.011658161878585815e-01 8.346490561962127686e-02 1.027133241295814514e-01 5.364129692316055298e-02 8.145970851182937622e-02 5.884074792265892029e-02 1.045219153165817261e-01 1.502791196107864380e-01 1.801307052373886108e-01 1.340142190456390381e-01 2.767025120556354523e-02 2.999940700829029083e-02 2.407906390726566315e-02 1.629272289574146271e-02 5.500202625989913940e-02
