1.269247531890869141e-01 3.407771885395050049e-01 3.032299578189849854e-01 5.606206059455871582e-01 7.631767392158508301e-01 6.941574215888977051e-01 8.757436275482177734e-01 8.246253132820129395e-01 8.796454071998596191e-01 8.885089159011840820e-01 9.399896860122680664e-01 9.131032228469848633e-01 8.556204438209533691e-01 8.896670937538146973e-01 8.236891031265258789e-01 8.594629764556884766e-01 8.513647913932800293e-01 7.768899202346801758e-01 7.501839995384216309e-01 9.035354852676391602e-01 8.814923167228698730e-01 8.903886675834655762e-01 9.607741832733154297e-01 9.317970275878906250e-01 8.866456151008605957e-01 9.135560393333435059e-01 8.767493367195129395e-01 7.723656892776489258e-01 8.222226500511169434e-01 8.176919221878051758e-01 8.768134713172912598e-01 8.350250124931335449e-01 6.553372740745544434e-01 8.373907804489135742e-01 8.869456648826599121e-01 8.878027200698852539e-01 8.392393589019775391e-01 8.645028471946716309e-01 8.639433383941650391e-01 8.899366855621337891e-01 8.601886630058288574e-01 9.677866101264953613e-01 9.561018347740173340e-01 9.238279461860656738e-01 8.401973843574523926e-01 8.774557113647460938e-01 7.716111540794372559e-01
1.855459213256835938e-01 3.817301988601684570e-01 6.160352826118469238e-01 8.733481168746948242e-01 8.671754598617553711e-01 9.107540845870971680e-01 9.222236275672912598e-01 6.274763345718383789e-01 6.056216359138488770e-01 4.433636069297790527e-01 6.633482575416564941e-01 6.561310291290283203e-01 6.929654479026794434e-01 8.095316886901855469e-01 7.561019062995910645e-01 8.300826549530029297e-01 7.373329997062683105e-01 8.307693004608154297e-01 8.239577412605285645e-01 7.631427049636840820e-01 8.566780686378479004e-01 7.656313776969909668e-01 9.723549485206604004e-01 9.324991106986999512e-01 9.521427154541015625e-01 9.668474197387695312e-01 9.229094982147216797e-01 8.254811763763427734e-01 8.607726097106933594e-01 8.766829967498779297e-01 7.521740794181823730e-01 8.512090444564819336e-01 9.238489866256713867e-01 8.953883647918701172e-01 8.842300176620483398e-01 8.338642120361328125e-01 7.687035202980041504e-01 6.919922232627868652e-01 7.042024731636047363e-01 7.089790105819702148e-01 3.981792032718658447e-01 7.387539148330688477e-01 9.191318750381469727e-01 9.356692433357238770e-01 8.694575428962707520e-01 8.946942687034606934e-01 8.562088608741760254e-01
1.432078033685684204e-01 3.984528481960296631e-01 4.761286675930023193e-01 8.050839900970458984e-01 7.729219794273376465e-01 8.516846299171447754e-01 8.841227293014526367e-01 8.128452301025390625e-01 9.158495068550109863e-01 8.828166127204895020e-01 8.873392343521118164e-01 9.049200415611267090e-01 8.152127861976623535e-01 6.845903396606445312e-01 6.724835038185119629e-01 8.663166165351867676e-01 7.845132350921630859e-01 7.757307291030883789e-01 8.551277518272399902e-01 7.269587516784667969e-01 6.023805141448974609e-01 8.822141885757446289e-01 9.386633634567260742e-01 8.907618522644042969e-01 8.477407097816467285e-01 8.956753611564636230e-01 9.354174733161926270e-01 8.941231369972229004e-01 7.495803833007812500e-01 7.605834007263183594e-01 9.018816947937011719e-01 8.817910552024841309e-01 7.916277050971984863e-01 6.282736659049987793e-01 7.274102568626403809e-01 7.408921718597412109e-01 7.346873283386230469e-01 7.820643186569213867e-01 8.589934706687927246e-01 8.370015025138854980e-01 7.855334281921386719e-01 9.383253455162048340e-01 9.519321322441101074e-01 9.075687527656555176e-01 8.733665347099304199e-01 9.342679381370544434e-01 8.262130618095397949e-01
8.755199611186981201e-02 1.040777042508125305e-01 4.056248068809509277e-01 7.130211591720581055e-01 6.177381277084350586e-01 8.911457657814025879e-01 5.644099116325378418e-01 8.431824445724487305e-01 8.366702198982238770e-01 6.845932602882385254e-01 9.193303585052490234e-01 7.741463184356689453e-01 4.682628214359283447e-01 6.421881318092346191e-01 5.681514143943786621e-01 7.231759428977966309e-01 6.333592534065246582e-01 5.591495633125305176e-01 7.349379658699035645e-01 8.407409787178039551e-01 7.692313194274902344e-01 7.793087363243103027e-01 9.511137008666992188e-01 8.969253301620483398e-01 7.678779959678649902e-01 6.172804832458496094e-01 7.552995681762695312e-01 8.865073919296264648e-01 8.335950374603271484e-01 9.318508505821228027e-01 9.209778308868408203e-01 8.665145039558410645e-01 7.919711470603942871e-01 7.952425479888916016e-01 7.106994986534118652e-01 9.132263064384460449e-01 8.581454157829284668e-01 8.499683737754821777e-01 7.540870308876037598e-01 9.314011931419372559e-01 7.917449474334716797e-01 8.871842026710510254e-01 9.202693104743957520e-01 7.748917937278747559e-01 7.815787196159362793e-01 8.621071577072143555e-01 8.496048450469970703e-01
8.278872072696685791e-02 2.729666233062744141e-01 3.677755296230316162e-01 5.213562250137329102e-01 5.158045887947082520e-01 7.387934923171997070e-01 5.925106406211853027e-01 6.850473880767822266e-01 7.824960350990295410e-01 6.942194104194641113e-01 6.881700754165649414e-01 7.582156658172607422e-01 5.253269076347351074e-01 6.989601254463195801e-01 5.960654020309448242e-01 7.850376963615417480e-01 6.994814276695251465e-01 6.882320046424865723e-01 8.404526114463806152e-01 8.236659169197082520e-01 6.239032149314880371e-01 6.287829875946044922e-01 6.579694747924804688e-01 9.121899008750915527e-01 8.200521469116210938e-01 9.158455729484558105e-01 9.322258234024047852e-01 9.578298926353454590e-01 8.642270565032958984e-01 9.400319457054138184e-01 8.384449481964111328e-01 9.116271734237670898e-01 8.636077642440795898e-01 8.098176121711730957e-01 8.472359776496887207e-01 6.557677984237670898e-01 3.835767209529876709e-01 8.414867520332336426e-01 8.096391558647155762e-01 9.335187673568725586e-01 8.299569487571716309e-01 9.679927825927734375e-01 9.744898080825805664e-01 9.828365445137023926e-01 9.590175747871398926e-01 9.640783667564392090e-01 8.735555410385131836e-01
7.405472546815872192e-02 2.880423069000244141e-01 1.762363016605377197e-01 3.440092504024505615e-01 5.783277750015258789e-01 7.141101360321044922e-01 7.799087166786193848e-01 7.886408567428588867e-01 8.849458694458007812e-01 8.666269183158874512e-01 9.558753371238708496e-01 8.868561983108520508e-01 8.592734336853027344e-01 8.959968090057373047e-01 7.673183679580688477e-01 8.860257267951965332e-01 8.349971771240234375e-01 7.479646801948547363e-01 6.698704957962036133e-01 8.734227418899536133e-01 8.675236105918884277e-01 8.929641842842102051e-01 9.563137292861938477e-01 9.476553201675415039e-01 9.062802791595458984e-01 9.053961038589477539e-01 8.588260412216186523e-01 8.228838443756103516e-01 7.706280350685119629e-01 8.825985193252563477e-01 9.163510203361511230e-01 9.290754199028015137e-01 8.058442473411560059e-01 8.526231646537780762e-01 9.301756620407104492e-01 9.244524240493774414e-01 8.326045274734497070e-01 8.702812790870666504e-01 9.223930835723876953e-01 9.388930201530456543e-01 8.938370347023010254e-01 9.675571322441101074e-01 9.217374324798583984e-01 9.056422114372253418e-01 8.746028542518615723e-01 9.210367798805236816e-01 8.444145321846008301e-01
2.840909957885742188e-01 4.256831705570220947e-01 8.060227036476135254e-01 9.141877889633178711e-01 8.731153607368469238e-01 9.193343520164489746e-01 8.993555903434753418e-01 7.269685864448547363e-01 7.874470949172973633e-01 5.522597432136535645e-01 8.264671564102172852e-01 7.126455903053283691e-01 7.789946198463439941e-01 8.538090586662292480e-01 7.953431010246276855e-01 8.008804321289062500e-01 7.705338001251220703e-01 7.927467226982116699e-01 7.277705669403076172e-01 8.329499363899230957e-01 8.263456225395202637e-01 7.112157940864562988e-01 9.460861086845397949e-01 9.175600409507751465e-01 9.326571226119995117e-01 9.585424065589904785e-01 9.269952178001403809e-01 9.023718833923339844e-01 8.725460767745971680e-01 9.289934039115905762e-01 8.360430598258972168e-01 8.699822425842285156e-01 9.158223867416381836e-01 8.479552268981933594e-01 8.633137941360473633e-01 8.204870820045471191e-01 7.443587183952331543e-01 6.270232796669006348e-01 7.020454406738281250e-01 7.374651432037353516e-01 5.209976434707641602e-01 8.838769197463989258e-01 8.482843637466430664e-01 8.606177568435668945e-01 9.043881297111511230e-01 9.181556701660156250e-01 8.592231273651123047e-01
1.132187843322753906e-01 4.278781712055206299e-01 5.058381557464599609e-01 8.174818754196166992e-01 8.201811909675598145e-01 8.409487009048461914e-01 9.277656078338623047e-01 8.283373713493347168e-01 8.616395592689514160e-01 8.505683541297912598e-01 9.184697270393371582e-01 8.797206282615661621e-01 8.220520615577697754e-01 7.706895470619201660e-01 6.463751792907714844e-01 8.091155290603637695e-01 7.857792377471923828e-01 8.142284154891967773e-01 8.672924637794494629e-01 7.423022985458374023e-01 5.678302645683288574e-01 8.786577582359313965e-01 9.520705342292785645e-01 8.984608054161071777e-01 8.616542220115661621e-01 8.380175828933715820e-01 9.315316081047058105e-01 9.235399961471557617e-01 7.546273469924926758e-01 8.623126745223999023e-01 9.139400720596313477e-01 8.111198544502258301e-01 7.066328525543212891e-01 7.548666000366210938e-01 7.258992791175842285e-01 7.519030570983886719e-01 7.456071376800537109e-01 7.572394609451293945e-01 8.782627582550048828e-01 8.544225692749023438e-01 8.181719183921813965e-01 8.879466652870178223e-01 9.455570578575134277e-01 8.965709209442138672e-01 8.783515691757202148e-01 9.299209117889404297e-01 8.600031137466430664e-01
7.543117552995681763e-02 1.400930583477020264e-01 4.399184584617614746e-01 6.619974374771118164e-01 6.088933944702148438e-01 9.091862440109252930e-01 6.234099268913269043e-01 8.122962713241577148e-01 7.145286798477172852e-01 7.647141218185424805e-01 9.381160140037536621e-01 6.728881001472473145e-01 4.417324960231781006e-01 6.983869671821594238e-01 4.599404335021972656e-01 7.785841822624206543e-01 5.580761432647705078e-01 6.559527516365051270e-01 6.684569120407104492e-01 8.509277105331420898e-01 7.630996108055114746e-01 8.661712408065795898e-01 9.466131329536437988e-01 8.797743320465087891e-01 7.849803566932678223e-01 6.421771049499511719e-01 8.544588685035705566e-01 9.135099053382873535e-01 8.122094273567199707e-01 9.186180830001831055e-01 8.915998339653015137e-01 9.273135066032409668e-01 8.548786640167236328e-01 7.762309908866882324e-01 7.957623004913330078e-01 8.878486752510070801e-01 8.240911364555358887e-01 8.640481233596801758e-01 8.193988204002380371e-01 8.884851932525634766e-01 8.287034034729003906e-01 8.397591114044189453e-01 8.683702945709228516e-01 7.683171033859252930e-01 7.005277276039123535e-01 8.392314314842224121e-01 8.363339304924011230e-01
5.479836836457252502e-02 2.987670600414276123e-01 2.898128628730773926e-01 7.000526189804077148e-01 5.337443351745605469e-01 7.837727069854736328e-01 7.229103446006774902e-01 7.127051949501037598e-01 7.359938025474548340e-01 6.697500348091125488e-01 6.706113815307617188e-01 8.145042061805725098e-01 4.886030554771423340e-01 7.157282829284667969e-01 5.647677183151245117e-01 7.882525920867919922e-01 7.789469957351684570e-01 7.544795274734497070e-01 8.045842051506042480e-01 7.958179712295532227e-01 7.114158272743225098e-01 6.922680735588073730e-01 6.573659181594848633e-01 9.271650910377502441e-01 8.763692378997802734e-01 9.024039506912231445e-01 9.326207041740417480e-01 9.543869495391845703e-01 8.667650222778320312e-01 9.575134515762329102e-01 8.221592903137207031e-01 9.589275717735290527e-01 7.563973069190979004e-01 7.086781859397888184e-01 8.444515466690063477e-01 6.273118853569030762e-01 4.672121405601501465e-01 8.634365200996398926e-01 8.522935509681701660e-01 9.470234513282775879e-01 8.836989998817443848e-01 9.742770195007324219e-01 9.757930636405944824e-01 9.822542071342468262e-01 9.588103890419006348e-01 9.725018143653869629e-01 8.483980894088745117e-01
1.220990642905235291e-01 1.983283013105392456e-01 2.381103932857513428e-01 2.025215923786163330e-01 4.999781847000122070e-01 6.093738079071044922e-01 5.122694373130798340e-01 7.271372079849243164e-01 8.630975484848022461e-01 8.569777607917785645e-01 9.272783398628234863e-01 9.009299874305725098e-01 7.346010804176330566e-01 7.981092333793640137e-01 5.000553727149963379e-01 8.219057321548461914e-01 8.325588107109069824e-01 7.022303938865661621e-01 7.561169266700744629e-01 8.212608695030212402e-01 8.221474289894104004e-01 8.970845341682434082e-01 9.673934578895568848e-01 9.350368380546569824e-01 9.056231379508972168e-01 8.878914713859558105e-01 8.486663103103637695e-01 7.865359187126159668e-01 7.442240118980407715e-01 8.827716112136840820e-01 8.968679904937744141e-01 8.811944127082824707e-01 8.094341158866882324e-01 8.838438391685485840e-01 9.161717891693115234e-01 8.829510211944580078e-01 8.390748500823974609e-01 8.867543339729309082e-01 9.390666484832763672e-01 9.492380023002624512e-01 8.866222500801086426e-01 9.400587081909179688e-01 9.142931699752807617e-01 8.618309497833251953e-01 8.431674242019653320e-01 8.814077377319335938e-01 8.771793246269226074e-01
2.124714255332946777e-01 5.072974562644958496e-01 8.268132209777832031e-01 9.411106705665588379e-01 9.307073950767517090e-01 9.043141603469848633e-01 8.908689022064208984e-01 8.778040409088134766e-01 8.533469438552856445e-01 6.560049057006835938e-01 8.505457639694213867e-01 6.782908439636230469e-01 6.932525038719177246e-01 8.115563988685607910e-01 8.103226423263549805e-01 7.923977375030517578e-01 7.170145511627197266e-01 7.542209029197692871e-01 7.495797872543334961e-01 8.195968866348266602e-01 6.824274063110351562e-01 7.549296617507934570e-01 9.322639703750610352e-01 8.963143825531005859e-01 9.336870908737182617e-01 9.550638198852539062e-01 9.363335967063903809e-01 9.139914512634277344e-01 8.728206157684326172e-01 9.102204442024230957e-01 7.758955359458923340e-01 8.989080190658569336e-01 8.781032562255859375e-01 8.391739130020141602e-01 8.939590454101562500e-01 7.851608991622924805e-01 7.647870182991027832e-01 5.971106290817260742e-01 7.669615149497985840e-01 8.427391648292541504e-01 4.736745059490203857e-01 7.969283461570739746e-01 8.268288969993591309e-01 8.872688412666320801e-01 9.092273712158203125e-01 9.046371579170227051e-01 7.609671354293823242e-01
1.628593504428863525e-01 3.772865831851959229e-01 4.091713726520538330e-01 7.920868992805480957e-01 8.775917291641235352e-01 8.259809613227844238e-01 9.374387860298156738e-01 8.765505552291870117e-01 8.860195279121398926e-01 8.629685044288635254e-01 9.056389927864074707e-01 8.826742768287658691e-01 8.133155107498168945e-01 7.817848920822143555e-01 5.867854356765747070e-01 7.887426018714904785e-01 6.830186247825622559e-01 6.751949787139892578e-01 8.969602584838867188e-01 7.898527383804321289e-01 6.730780601501464844e-01 8.438260555267333984e-01 9.611341953277587891e-01 8.990265130996704102e-01 8.050120472908020020e-01 5.850404500961303711e-01 7.878608107566833496e-01 8.420113325119018555e-01 6.953877210617065430e-01 7.054274678230285645e-01 8.878963589668273926e-01 6.609795689582824707e-01 5.759081244468688965e-01 6.175709962844848633e-01 6.779106855392456055e-01 7.862854599952697754e-01 7.922056913375854492e-01 6.690788269042968750e-01 8.667520284652709961e-01 8.617386817932128906e-01 7.718142271041870117e-01 8.703094124794006348e-01 9.416815042495727539e-01 8.833613395690917969e-01 8.478427529335021973e-01 9.604636430740356445e-01 8.602007627487182617e-01
8.527480810880661011e-02 1.113829016685485840e-01 4.319901168346405029e-01 7.036958932876586914e-01 8.032557368278503418e-01 8.839551806449890137e-01 7.840911149978637695e-01 8.211733102798461914e-01 7.434723377227783203e-01 6.516370177268981934e-01 8.703714013099670410e-01 5.915668010711669922e-01 5.366995334625244141e-01 8.051364421844482422e-01 4.726401269435882568e-01 7.565748691558837891e-01 5.755857825279235840e-01 5.743563175201416016e-01 7.023906111717224121e-01 8.644737005233764648e-01 8.517364859580993652e-01 8.339611291885375977e-01 9.266146421432495117e-01 8.500955104827880859e-01 7.854526638984680176e-01 7.955081462860107422e-01 8.951184749603271484e-01 8.971346020698547363e-01 8.387438058853149414e-01 8.974155783653259277e-01 7.724050879478454590e-01 9.126076102256774902e-01 9.125611782073974609e-01 8.415244221687316895e-01 8.753878474235534668e-01 9.190592765808105469e-01 8.085732460021972656e-01 7.176889777183532715e-01 8.289028406143188477e-01 9.082338809967041016e-01 7.032154798507690430e-01 7.996429800987243652e-01 8.941196203231811523e-01 8.168506026268005371e-01 6.562659740447998047e-01 9.059164524078369141e-01 8.214133977890014648e-01
5.880158022046089172e-02 1.910706460475921631e-01 3.423401713371276855e-01 6.051706671714782715e-01 6.093129515647888184e-01 8.093605637550354004e-01 7.442619800567626953e-01 5.201791524887084961e-01 6.943053007125854492e-01 7.200421690940856934e-01 7.219696044921875000e-01 7.788727283477783203e-01 5.481439232826232910e-01 6.742894649505615234e-01 5.328701138496398926e-01 8.282744288444519043e-01 7.961626052856445312e-01 7.267298102378845215e-01 8.342475891113281250e-01 8.058689832687377930e-01 6.637195944786071777e-01 7.191606760025024414e-01 7.244094610214233398e-01 9.429543614387512207e-01 8.921664953231811523e-01 8.656761646270751953e-01 9.482095837593078613e-01 9.630420804023742676e-01 8.895192742347717285e-01 9.223751425743103027e-01 7.616830468177795410e-01 9.341339468955993652e-01 8.347107768058776855e-01 6.653410792350769043e-01 7.935985922813415527e-01 5.793602466583251953e-01 5.071715712547302246e-01 8.616923689842224121e-01 9.127549529075622559e-01 9.585736989974975586e-01 8.769397139549255371e-01 9.674125313758850098e-01 9.716417789459228516e-01 9.800722599029541016e-01 9.588950872421264648e-01 9.561359286308288574e-01 7.991176247596740723e-01
5.289557576179504395e-02 2.215836346149444580e-01 2.156174629926681519e-01 1.887990683317184448e-01 4.494480490684509277e-01 5.604486465454101562e-01 3.787077963352203369e-01 6.917939782142639160e-01 8.136670589447021484e-01 7.795633077621459961e-01 9.020015597343444824e-01 8.339058756828308105e-01 7.215712070465087891e-01 6.706006526947021484e-01 5.428310036659240723e-01 7.704495787620544434e-01 8.457877039909362793e-01 6.629927158355712891e-01 7.667174339294433594e-01 8.007950186729431152e-01 8.204445242881774902e-01 8.823591470718383789e-01 9.734477400779724121e-01 9.315587282180786133e-01 8.831639885902404785e-01 8.819062709808349609e-01 8.744093775749206543e-01 8.052041530609130859e-01 7.850353121757507324e-01 8.774443268775939941e-01 8.791472911834716797e-01 8.783391714096069336e-01 8.390170335769653320e-01 8.763099312782287598e-01 9.134061336517333984e-01 9.468610882759094238e-01 8.677517175674438477e-01 9.226302504539489746e-01 9.137291908264160156e-01 9.396502375602722168e-01 9.002045392990112305e-01 9.209054708480834961e-01 8.416152596473693848e-01 8.867824077606201172e-01 8.449478745460510254e-01 8.303704857826232910e-01 8.868759274482727051e-01
9.007039666175842285e-02 4.139269888401031494e-01 7.916299700736999512e-01 9.483246803283691406e-01 9.316864013671875000e-01 8.702816963195800781e-01 8.736651539802551270e-01 9.202559590339660645e-01 9.279774427413940430e-01 6.589699387550354004e-01 8.245216012001037598e-01 8.293363451957702637e-01 7.772517800331115723e-01 7.957023978233337402e-01 7.393687963485717773e-01 7.724523544311523438e-01 7.455864548683166504e-01 7.404536008834838867e-01 7.868981361389160156e-01 7.943568229675292969e-01 5.710547566413879395e-01 7.967695593833923340e-01 9.009370803833007812e-01 9.030217528343200684e-01 8.956938982009887695e-01 9.502158164978027344e-01 9.546549320220947266e-01 9.132071733474731445e-01 8.535974621772766113e-01 9.182592630386352539e-01 7.257024645805358887e-01 9.173291325569152832e-01 9.000175595283508301e-01 9.073770046234130859e-01 8.829582929611206055e-01 8.337502479553222656e-01 6.703121662139892578e-01 5.963815450668334961e-01 7.384321093559265137e-01 7.553916573524475098e-01 6.477406620979309082e-01 8.202195167541503906e-01 8.996598124504089355e-01 9.498239755630493164e-01 8.987267613410949707e-01 8.873220682144165039e-01 7.792671322822570801e-01
3.904723227024078369e-01 4.047580957412719727e-01 3.969242870807647705e-01 8.174679279327392578e-01 8.590166568756103516e-01 8.437598943710327148e-01 9.100249409675598145e-01 8.364915251731872559e-01 8.876135945320129395e-01 8.071508407592773438e-01 9.245998859405517578e-01 8.985099792480468750e-01 8.612318038940429688e-01 8.408630490303039551e-01 7.287829518318176270e-01 7.709989547729492188e-01 6.755800843238830566e-01 7.320967316627502441e-01 8.139135241508483887e-01 7.776789069175720215e-01 6.422848105430603027e-01 8.562217950820922852e-01 9.664127826690673828e-01 8.835886120796203613e-01 8.589112162590026855e-01 6.781976222991943359e-01 7.983430027961730957e-01 7.193330526351928711e-01 7.569764852523803711e-01 7.809444069862365723e-01 8.061212897300720215e-01 6.902289986610412598e-01 6.556543707847595215e-01 6.335464715957641602e-01 7.364986538887023926e-01 7.883268594741821289e-01 7.662439942359924316e-01 6.241068840026855469e-01 8.177730441093444824e-01 8.068897128105163574e-01 7.824535369873046875e-01 9.096685051918029785e-01 9.613679051399230957e-01 9.278104305267333984e-01 9.031634330749511719e-01 9.428887963294982910e-01 8.109949231147766113e-01
3.958526998758316040e-02 1.575748324394226074e-01 4.101966321468353271e-01 7.596973180770874023e-01 8.608508706092834473e-01 8.501328825950622559e-01 9.124585390090942383e-01 8.876861333847045898e-01 8.554252386093139648e-01 7.113196253776550293e-01 7.882570624351501465e-01 7.152384519577026367e-01 6.445617675781250000e-01 7.719138860702514648e-01 6.966703534126281738e-01 7.993087172508239746e-01 6.390423774719238281e-01 5.882205963134765625e-01 8.013930320739746094e-01 8.965162038803100586e-01 8.852599263191223145e-01 8.113822340965270996e-01 9.351755380630493164e-01 8.914018273353576660e-01 8.385910987854003906e-01 8.843908309936523438e-01 9.089781045913696289e-01 8.522891402244567871e-01 8.828391432762145996e-01 9.353283047676086426e-01 6.293712258338928223e-01 9.056587219238281250e-01 9.143111109733581543e-01 9.132467508316040039e-01 9.247283935546875000e-01 9.230537414550781250e-01 7.874006032943725586e-01 7.457963824272155762e-01 8.132187128067016602e-01 8.847586512565612793e-01 6.045299172401428223e-01 5.834829807281494141e-01 7.807450890541076660e-01 8.891858458518981934e-01 8.664250969886779785e-01 8.908807635307312012e-01 8.289985656738281250e-01
7.558548450469970703e-02 2.591972053050994873e-01 4.540748596191406250e-01 7.291849255561828613e-01 6.356300711631774902e-01 7.604416012763977051e-01 7.915162444114685059e-01 5.934312939643859863e-01 7.500429153442382812e-01 7.496616244316101074e-01 7.164968848228454590e-01 7.745783925056457520e-01 6.057191491127014160e-01 7.241271138191223145e-01 6.167858839035034180e-01 8.771877884864807129e-01 8.239738345146179199e-01 7.773868441581726074e-01 8.658823966979980469e-01 7.675552964210510254e-01 6.788998246192932129e-01 6.544671654701232910e-01 5.831187963485717773e-01 8.979086279869079590e-01 9.301962256431579590e-01 9.286236763000488281e-01 9.623823761940002441e-01 9.501135945320129395e-01 8.292898535728454590e-01 9.353559613227844238e-01 8.689900636672973633e-01 9.164617657661437988e-01 6.813417077064514160e-01 6.144779920578002930e-01 7.853425145149230957e-01 6.414909958839416504e-01 5.824813246726989746e-01 8.686800003051757812e-01 9.155226349830627441e-01 9.701884984970092773e-01 8.884850144386291504e-01 9.660261869430541992e-01 9.842985868453979492e-01 9.803764820098876953e-01 9.492236971855163574e-01 9.302324056625366211e-01 8.145223855972290039e-01
4.143631830811500549e-02 2.296226620674133301e-01 2.682612240314483643e-01 5.261124968528747559e-01 4.312021434307098389e-01 6.224349141120910645e-01 3.590166270732879639e-01 6.380257606506347656e-01 7.577196955680847168e-01 7.627490758895874023e-01 8.949551582336425781e-01 8.134505748748779297e-01 6.622732281684875488e-01 6.169139742851257324e-01 5.911476612091064453e-01 7.296165823936462402e-01 7.387394905090332031e-01 6.528230309486389160e-01 7.128103375434875488e-01 8.081132173538208008e-01 8.058652877807617188e-01 7.841317653656005859e-01 9.690502882003784180e-01 8.962152600288391113e-01 9.072301387786865234e-01 8.750965595245361328e-01 8.793342709541320801e-01 8.926292061805725098e-01 7.776353359222412109e-01 8.749716877937316895e-01 8.781158924102783203e-01 8.445624113082885742e-01 8.651071190834045410e-01 8.226307630538940430e-01 9.007015228271484375e-01 9.506016373634338379e-01 8.691857457160949707e-01 8.587083816528320312e-01 8.941649794578552246e-01 8.929074406623840332e-01 8.624638319015502930e-01 9.030404090881347656e-01 8.592059612274169922e-01 8.744549751281738281e-01 8.171328306198120117e-01 8.981652855873107910e-01 8.806157112121582031e-01
1.543301343917846680e-01 4.625204801559448242e-01 6.592351794242858887e-01 8.817853331565856934e-01 8.828698396682739258e-01 7.682649493217468262e-01 8.561221957206726074e-01 9.436014294624328613e-01 9.077234268188476562e-01 7.135234475135803223e-01 9.178349971771240234e-01 7.565352916717529297e-01 7.098940014839172363e-01 6.258046627044677734e-01 7.228748798370361328e-01 8.028175830841064453e-01 7.282034158706665039e-01 6.344922184944152832e-01 8.233780264854431152e-01 8.385458588600158691e-01 5.144867897033691406e-01 7.648328542709350586e-01 9.133167862892150879e-01 8.593778610229492188e-01 8.226925730705261230e-01 9.031957983970642090e-01 9.293677210807800293e-01 9.282402992248535156e-01 8.197555541992187500e-01 8.941103816032409668e-01 8.450426459312438965e-01 9.283576607704162598e-01 8.567749261856079102e-01 8.785820007324218750e-01 8.821759819984436035e-01 8.385369777679443359e-01 5.997224450111389160e-01 6.346179842948913574e-01 8.065080642700195312e-01 8.735676407814025879e-01 7.562250494956970215e-01 8.274857401847839355e-01 9.080461263656616211e-01 9.517490863800048828e-01 8.878604769706726074e-01 8.904594779014587402e-01 8.026283383369445801e-01
4.321611225605010986e-01 5.734817385673522949e-01 4.984378814697265625e-01 6.548995971679687500e-01 7.998253107070922852e-01 8.423300981521606445e-01 9.327447414398193359e-01 8.783852458000183105e-01 8.600821495056152344e-01 8.282071352005004883e-01 9.497807621955871582e-01 8.748853206634521484e-01 7.808766365051269531e-01 9.115760326385498047e-01 7.427260279655456543e-01 6.306171417236328125e-01 6.793250441551208496e-01 7.417328357696533203e-01 7.041085362434387207e-01 7.510049343109130859e-01 5.712553858757019043e-01 8.666017651557922363e-01 9.395089745521545410e-01 8.907541632652282715e-01 8.369531035423278809e-01 8.106184601783752441e-01 7.886517643928527832e-01 7.043394446372985840e-01 6.282830834388732910e-01 7.284384965896606445e-01 7.886679172515869141e-01 5.621104240417480469e-01 6.161920428276062012e-01 7.490311264991760254e-01 7.307482361793518066e-01 7.713063955307006836e-01 6.978722214698791504e-01 6.063718199729919434e-01 7.812467217445373535e-01 8.513473272323608398e-01 7.886332869529724121e-01 8.944357633590698242e-01 9.669917225837707520e-01 9.343203306198120117e-01 9.279576539993286133e-01 9.374551177024841309e-01 7.903814911842346191e-01
7.177940011024475098e-02 1.933095008134841919e-01 3.375678360462188721e-01 7.904623746871948242e-01 8.287906050682067871e-01 8.138712048530578613e-01 8.836148977279663086e-01 8.147073388099670410e-01 8.188128471374511719e-01 5.794218182563781738e-01 7.671670317649841309e-01 7.590533494949340820e-01 6.746417284011840820e-01 7.312403917312622070e-01 6.321545243263244629e-01 8.160004615783691406e-01 6.043710112571716309e-01 5.964118242263793945e-01 8.108071088790893555e-01 8.853580355644226074e-01 7.881983518600463867e-01 7.581123709678649902e-01 9.323593974113464355e-01 8.975585103034973145e-01 9.138579964637756348e-01 8.936750888824462891e-01 8.678179979324340820e-01 7.870934009552001953e-01 8.329509496688842773e-01 9.034658074378967285e-01 6.752022504806518555e-01 8.632425665855407715e-01 8.470759391784667969e-01 8.506208062171936035e-01 9.338433146476745605e-01 9.078698158264160156e-01 7.255519628524780273e-01 7.211613655090332031e-01 7.751537561416625977e-01 8.769665956497192383e-01 4.643332958221435547e-01 6.407827138900756836e-01 6.767967343330383301e-01 9.249675273895263672e-01 8.427294492721557617e-01 9.459124803543090820e-01 8.714174032211303711e-01
