7.102170586585998535e-01 6.843205690383911133e-01 7.665361166000366211e-01 8.369372487068176270e-01 9.401926994323730469e-01 8.711139559745788574e-01 8.677351474761962891e-01 9.095396995544433594e-01 8.575621843338012695e-01 9.046935439109802246e-01 9.201719760894775391e-01 9.282125830650329590e-01 9.159206748008728027e-01 9.390475749969482422e-01 9.700987935066223145e-01 9.303025603294372559e-01 9.323425889015197754e-01 6.144978404045104980e-01 8.822121620178222656e-01 8.135689496994018555e-01 7.143211364746093750e-01 8.238505721092224121e-01 8.650518655776977539e-01 9.373523592948913574e-01 9.343727827072143555e-01 9.399628043174743652e-01 9.320553541183471680e-01 8.049429059028625488e-01 9.132161140441894531e-01 9.076215624809265137e-01 7.576283216476440430e-01 8.934236764907836914e-01 6.406827569007873535e-01 3.827040493488311768e-01 4.568730592727661133e-01 5.944751501083374023e-01 5.344510674476623535e-01 5.802479386329650879e-01 9.047807455062866211e-01 8.438978791236877441e-01 9.055600166320800781e-01 8.498443365097045898e-01 9.226309061050415039e-01 9.808297157287597656e-01 9.803680181503295898e-01 9.514454603195190430e-01 9.519694447517395020e-01 9.716489911079406738e-01 9.204372167587280273e-01 9.267430305480957031e-01 9.516347646713256836e-01 9.164735674858093262e-01 9.292500615119934082e-01 9.107867479324340820e-01 9.353742003440856934e-01 8.874306082725524902e-01 8.198269605636596680e-01 8.947258591651916504e-01 7.877045869827270508e-01 8.859546184539794922e-01 9.200003147125244141e-01 9.196908473968505859e-01 9.055004715919494629e-01 9.489321112632751465e-01 8.457700610160827637e-01 8.079344630241394043e-01
8.870931863784790039e-01 8.947649002075195312e-01 9.326848983764648438e-01 7.372704744338989258e-01 9.011455178260803223e-01 8.755728602409362793e-01 8.885367512702941895e-01 8.275322914123535156e-01 8.884645104408264160e-01 8.368689417839050293e-01 9.366172552108764648e-01 8.211573958396911621e-01 8.855403065681457520e-01 9.470348954200744629e-01 9.534357190132141113e-01 8.385933041572570801e-01 8.194681406021118164e-01 6.836996078491210938e-01 5.538678169250488281e-01 7.917414307594299316e-01 9.272565245628356934e-01 9.464654922485351562e-01 9.436248540878295898e-01 9.324354529380798340e-01 7.493768334388732910e-01 8.947278857231140137e-01 8.989871144294738770e-01 8.445602059364318848e-01 8.621063828468322754e-01 8.655672073364257812e-01 8.564450740814208984e-01 8.138065338134765625e-01 6.875265240669250488e-01 7.346512675285339355e-01 8.114902973175048828e-01 7.164424061775207520e-01 7.576832175254821777e-01 8.566228151321411133e-01 8.442599177360534668e-01 8.342829942703247070e-01 8.836607933044433594e-01 8.924329280853271484e-01 9.216191768646240234e-01 9.920119643211364746e-01 9.745094180107116699e-01 9.753614664077758789e-01 9.682974815368652344e-01 9.483037590980529785e-01 9.148361086845397949e-01 9.347940087318420410e-01 8.392571210861206055e-01 8.730280399322509766e-01 8.945444822311401367e-01 9.333254694938659668e-01 9.106621146202087402e-01 9.283025860786437988e-01 9.147375226020812988e-01 8.932873606681823730e-01 8.618089556694030762e-01 8.787807226181030273e-01 8.984343409538269043e-01 8.929203152656555176e-01 9.447751045227050781e-01 9.530838131904602051e-01 6.934134364128112793e-01 7.791306972503662109e-01
7.626783847808837891e-01 9.308733344078063965e-01 9.394121170043945312e-01 9.241452813148498535e-01 9.308722019195556641e-01 8.702003955841064453e-01 8.657243847846984863e-01 8.521871566772460938e-01 9.039928317070007324e-01 8.234444260597229004e-01 9.257810711860656738e-01 8.670144677162170410e-01 9.401983022689819336e-01 8.716695904731750488e-01 7.853789329528808594e-01 8.243066072463989258e-01 9.044442176818847656e-01 6.057789921760559082e-01 5.647292733192443848e-01 8.013911247253417969e-01 8.245140910148620605e-01 7.784746885299682617e-01 6.673811674118041992e-01 8.563398122787475586e-01 8.699612021446228027e-01 6.358746290206909180e-01 8.038004636764526367e-01 7.921624183654785156e-01 8.781893849372863770e-01 9.457629323005676270e-01 8.960779905319213867e-01 8.937311768531799316e-01 7.227274775505065918e-01 7.568747401237487793e-01 8.361183404922485352e-01 7.246788144111633301e-01 9.012013077735900879e-01 8.760607838630676270e-01 8.761832118034362793e-01 8.822435140609741211e-01 7.782208919525146484e-01 8.624060153961181641e-01 9.504212737083435059e-01 9.387205839157104492e-01 9.678796529769897461e-01 9.848992824554443359e-01 9.737460613250732422e-01 9.420012831687927246e-01 9.468979835510253906e-01 9.512450695037841797e-01 8.585175871849060059e-01 7.881512045860290527e-01 8.040082454681396484e-01 8.054140210151672363e-01 7.837179899215698242e-01 7.980031967163085938e-01 8.119110465049743652e-01 7.893314361572265625e-01 8.032147884368896484e-01 8.542414307594299316e-01 9.079993367195129395e-01 9.401836395263671875e-01 8.975660204887390137e-01 9.695842266082763672e-01 8.166007399559020996e-01 8.501974344253540039e-01
7.210052013397216797e-01 7.608563899993896484e-01 8.399810194969177246e-01 7.416005134582519531e-01 8.437331914901733398e-01 7.666755318641662598e-01 7.640117406845092773e-01 5.888330936431884766e-01 6.086822748184204102e-01 7.142780423164367676e-01 7.880058288574218750e-01 6.767399311065673828e-01 8.639765381813049316e-01 9.418461322784423828e-01 8.895189762115478516e-01 9.032713770866394043e-01 9.435042142868041992e-01 8.244701623916625977e-01 8.641852140426635742e-01 9.260907769203186035e-01 8.827408552169799805e-01 9.201732873916625977e-01 9.174254536628723145e-01 8.851148486137390137e-01 9.465763568878173828e-01 9.552627205848693848e-01 9.419485926628112793e-01 8.069972991943359375e-01 9.224189519882202148e-01 8.421272635459899902e-01 9.028928875923156738e-01 7.126397490501403809e-01 5.492126345634460449e-01 7.131524682044982910e-01 6.956981420516967773e-01 5.774404406547546387e-01 5.874909162521362305e-01 8.677318692207336426e-01 8.076568245887756348e-01 8.419296145439147949e-01 9.581479430198669434e-01 9.222648143768310547e-01 8.832122087478637695e-01 9.778828620910644531e-01 9.808245897293090820e-01 9.622933864593505859e-01 9.741825461387634277e-01 9.778324961662292480e-01 9.479981660842895508e-01 9.208088517189025879e-01 9.460119605064392090e-01 9.194824695587158203e-01 9.272453784942626953e-01 9.586326479911804199e-01 9.762118458747863770e-01 9.365816712379455566e-01 9.365627169609069824e-01 9.899041056632995605e-01 9.677362442016601562e-01 9.840517044067382812e-01 9.810973405838012695e-01 9.613733291625976562e-01 9.645825624465942383e-01 9.720760583877563477e-01 8.210925459861755371e-01 8.293292522430419922e-01
8.955532908439636230e-01 9.060706496238708496e-01 9.465579986572265625e-01 8.934486508369445801e-01 9.395138025283813477e-01 9.330752491950988770e-01 9.409151673316955566e-01 9.123833179473876953e-01 9.197359681129455566e-01 8.837144970893859863e-01 9.198378920555114746e-01 8.877108097076416016e-01 7.970439195632934570e-01 8.536458611488342285e-01 6.629602313041687012e-01 5.852925181388854980e-01 7.812489271163940430e-01 8.949583172798156738e-01 6.545764207839965820e-01 5.824211239814758301e-01 5.624473094940185547e-01 6.123589873313903809e-01 8.726542592048645020e-01 9.400304555892944336e-01 8.100718259811401367e-01 7.867637276649475098e-01 8.902002573013305664e-01 7.463543415069580078e-01 8.589391112327575684e-01 8.928598165512084961e-01 8.369138836860656738e-01 8.524841666221618652e-01 8.737893700599670410e-01 7.939662933349609375e-01 8.222444057464599609e-01 7.868371009826660156e-01 8.861773610115051270e-01 9.375107288360595703e-01 9.174313545227050781e-01 9.158030152320861816e-01 8.236725330352783203e-01 8.642858266830444336e-01 9.290235638618469238e-01 9.776650071144104004e-01 9.660440683364868164e-01 9.719936251640319824e-01 9.635034799575805664e-01 8.574370741844177246e-01 9.216174483299255371e-01 9.537988305091857910e-01 8.419499397277832031e-01 9.050111174583435059e-01 8.906271457672119141e-01 9.060584306716918945e-01 9.395350813865661621e-01 9.197271466255187988e-01 9.301406145095825195e-01 9.409786462783813477e-01 9.097064733505249023e-01 7.875670194625854492e-01 8.850169181823730469e-01 8.714683651924133301e-01 7.702207565307617188e-01 8.848778009414672852e-01 7.489449977874755859e-01 8.676260709762573242e-01
7.914066314697265625e-01 7.753305435180664062e-01 8.388254642486572266e-01 8.043484687805175781e-01 9.146209359169006348e-01 8.852301239967346191e-01 9.045818448066711426e-01 8.882163166999816895e-01 8.386396765708923340e-01 8.807092905044555664e-01 9.119223952293395996e-01 8.755835890769958496e-01 9.229921102523803711e-01 9.572957158088684082e-01 9.770235419273376465e-01 9.548829793930053711e-01 9.096638560295104980e-01 7.342118024826049805e-01 8.642445206642150879e-01 8.748008608818054199e-01 7.516355514526367188e-01 8.577597141265869141e-01 8.896729350090026855e-01 9.442754387855529785e-01 9.423261284828186035e-01 9.219648838043212891e-01 9.434176087379455566e-01 8.722498416900634766e-01 9.094305038452148438e-01 8.984270691871643066e-01 8.463557958602905273e-01 8.594509959220886230e-01 4.556948244571685791e-01 4.944055080413818359e-01 5.640414953231811523e-01 5.298521518707275391e-01 4.475521147251129150e-01 5.888923406600952148e-01 8.650496602058410645e-01 8.745492100715637207e-01 8.613997697830200195e-01 8.395889997482299805e-01 9.230136871337890625e-01 9.634972810745239258e-01 9.490352272987365723e-01 9.543286561965942383e-01 9.473674297332763672e-01 9.728062152862548828e-01 9.198559522628784180e-01 9.160864353179931641e-01 9.783459305763244629e-01 9.538280963897705078e-01 8.885156512260437012e-01 9.384311437606811523e-01 9.133468866348266602e-01 9.030822515487670898e-01 8.728955388069152832e-01 9.270373582839965820e-01 8.822368383407592773e-01 9.072868227958679199e-01 9.310092926025390625e-01 9.285404682159423828e-01 9.276054501533508301e-01 9.581525325775146484e-01 8.682547211647033691e-01 8.199656009674072266e-01
8.556610345840454102e-01 8.958691358566284180e-01 9.188680052757263184e-01 7.545804977416992188e-01 9.342176914215087891e-01 9.003590941429138184e-01 9.010443687438964844e-01 8.366379141807556152e-01 8.659040927886962891e-01 8.065556883811950684e-01 9.183627367019653320e-01 7.628139853477478027e-01 8.813577294349670410e-01 9.429077506065368652e-01 9.392105937004089355e-01 7.891304492950439453e-01 7.966557145118713379e-01 6.385499835014343262e-01 4.768500030040740967e-01 7.402657270431518555e-01 9.190484285354614258e-01 9.485243558883666992e-01 9.378952980041503906e-01 9.449355602264404297e-01 8.063102364540100098e-01 8.668255209922790527e-01 8.746463656425476074e-01 7.625622749328613281e-01 8.248478770256042480e-01 9.403002858161926270e-01 8.937619328498840332e-01 7.625032663345336914e-01 5.919786095619201660e-01 5.961009860038757324e-01 7.724070549011230469e-01 7.174574136734008789e-01 6.695975661277770996e-01 8.622216582298278809e-01 8.479321599006652832e-01 8.014021515846252441e-01 8.137935996055603027e-01 8.626880645751953125e-01 9.391936063766479492e-01 9.916683435440063477e-01 9.753446578979492188e-01 9.704542160034179688e-01 9.691730737686157227e-01 9.469489455223083496e-01 9.081225991249084473e-01 9.512280225753784180e-01 8.827877044677734375e-01 8.624610900878906250e-01 8.837522268295288086e-01 9.326511025428771973e-01 9.225974082946777344e-01 9.574542641639709473e-01 9.231697320938110352e-01 9.264543652534484863e-01 9.065472483634948730e-01 9.330487251281738281e-01 9.302051663398742676e-01 9.264854788780212402e-01 9.767976999282836914e-01 9.583334326744079590e-01 7.519952058792114258e-01 7.707958221435546875e-01
7.126712799072265625e-01 9.086490273475646973e-01 9.245091676712036133e-01 8.703283071517944336e-01 9.183230996131896973e-01 7.998805642127990723e-01 8.260138034820556641e-01 8.454213738441467285e-01 8.727127909660339355e-01 8.256789445877075195e-01 8.985831737518310547e-01 8.297312855720520020e-01 8.794627785682678223e-01 8.909528255462646484e-01 7.876647114753723145e-01 8.512307405471801758e-01 8.874949812889099121e-01 4.614114463329315186e-01 7.920823097229003906e-01 8.694325685501098633e-01 8.418907523155212402e-01 8.185876607894897461e-01 7.144840955734252930e-01 8.766908645629882812e-01 8.193618655204772949e-01 7.258269190788269043e-01 8.231572508811950684e-01 8.692329525947570801e-01 8.286756277084350586e-01 9.310640692710876465e-01 8.768352866172790527e-01 8.560912013053894043e-01 7.849603891372680664e-01 7.025692462921142578e-01 6.907944083213806152e-01 6.205388307571411133e-01 7.779448628425598145e-01 7.987028360366821289e-01 8.799598813056945801e-01 8.739867806434631348e-01 8.303702473640441895e-01 8.955786824226379395e-01 9.232925772666931152e-01 9.571862220764160156e-01 9.774328470230102539e-01 9.565144777297973633e-01 9.728393554687500000e-01 8.697283267974853516e-01 9.422899484634399414e-01 9.463834166526794434e-01 8.368681073188781738e-01 6.820776462554931641e-01 6.515200734138488770e-01 7.964646816253662109e-01 7.253665328025817871e-01 7.306179404258728027e-01 7.680404186248779297e-01 8.439853787422180176e-01 8.844653367996215820e-01 8.694255352020263672e-01 9.469098448753356934e-01 9.597298502922058105e-01 9.423951506614685059e-01 9.677886366844177246e-01 7.471689581871032715e-01 7.036581039428710938e-01
7.330287694931030273e-01 7.734860777854919434e-01 7.839719653129577637e-01 6.620472073554992676e-01 7.809797525405883789e-01 6.768491864204406738e-01 7.228261828422546387e-01 5.599824786186218262e-01 7.112935781478881836e-01 6.624604463577270508e-01 8.060325980186462402e-01 5.690233111381530762e-01 8.262573480606079102e-01 9.489791989326477051e-01 8.570754528045654297e-01 8.580276966094970703e-01 9.087988734245300293e-01 7.946018576622009277e-01 8.234085440635681152e-01 8.559893369674682617e-01 9.353186488151550293e-01 9.517686367034912109e-01 9.326141476631164551e-01 9.617553353309631348e-01 8.944066762924194336e-01 9.430466294288635254e-01 9.250493049621582031e-01 7.502704858779907227e-01 9.163348078727722168e-01 8.071687817573547363e-01 8.719649314880371094e-01 8.077092170715332031e-01 5.242386460304260254e-01 6.037638783454895020e-01 5.835235118865966797e-01 5.119757652282714844e-01 5.510427951812744141e-01 8.603461384773254395e-01 7.827661633491516113e-01 7.513177394866943359e-01 9.427803754806518555e-01 9.422906637191772461e-01 8.958479166030883789e-01 9.861330389976501465e-01 9.803306460380554199e-01 9.599064588546752930e-01 9.738348722457885742e-01 9.728734493255615234e-01 9.545950293540954590e-01 9.431985616683959961e-01 9.714673757553100586e-01 9.212140440940856934e-01 9.565711617469787598e-01 9.660439491271972656e-01 9.701916575431823730e-01 9.305463433265686035e-01 9.480441212654113770e-01 9.666253924369812012e-01 9.525847434997558594e-01 9.721390008926391602e-01 9.644743204116821289e-01 9.598444104194641113e-01 9.653123617172241211e-01 9.608916640281677246e-01 8.554880619049072266e-01 8.455326557159423828e-01
9.063680768013000488e-01 9.095121622085571289e-01 9.489185810089111328e-01 9.313220977783203125e-01 9.538029432296752930e-01 9.129702448844909668e-01 9.281859993934631348e-01 8.902494907379150391e-01 9.122653007507324219e-01 8.711805343627929688e-01 9.155119657516479492e-01 8.987653255462646484e-01 7.612131237983703613e-01 8.294979929924011230e-01 6.869089007377624512e-01 5.603721737861633301e-01 8.676935434341430664e-01 7.909278869628906250e-01 6.954267024993896484e-01 6.715865135192871094e-01 5.583029389381408691e-01 4.192433357238769531e-01 7.670571804046630859e-01 9.558643102645874023e-01 8.155034184455871582e-01 8.160588145256042480e-01 9.249117374420166016e-01 7.379512786865234375e-01 7.969168424606323242e-01 8.982250094413757324e-01 8.877380490303039551e-01 8.431732654571533203e-01 8.242682218551635742e-01 7.564127445220947266e-01 8.413357734680175781e-01 8.272720575332641602e-01 8.795039057731628418e-01 9.252046942710876465e-01 9.161566495895385742e-01 8.351708650588989258e-01 7.530458569526672363e-01 8.611545562744140625e-01 9.366840720176696777e-01 9.699947834014892578e-01 9.827745556831359863e-01 9.448134303092956543e-01 9.335849285125732422e-01 8.731618523597717285e-01 9.171763062477111816e-01 9.449591040611267090e-01 8.298959136009216309e-01 8.570715785026550293e-01 8.625203967094421387e-01 8.899039030075073242e-01 9.457746744155883789e-01 9.314705729484558105e-01 8.974374532699584961e-01 8.981167674064636230e-01 8.502024412155151367e-01 8.190093040466308594e-01 8.493412733078002930e-01 8.864343166351318359e-01 7.359396219253540039e-01 8.656288385391235352e-01 7.777293324470520020e-01 8.635537624359130859e-01
8.255988955497741699e-01 8.086417913436889648e-01 8.582285046577453613e-01 8.437163233757019043e-01 9.126206040382385254e-01 8.806216120719909668e-01 8.760015368461608887e-01 8.668206930160522461e-01 8.379399776458740234e-01 8.775454759597778320e-01 9.060181379318237305e-01 8.364718556404113770e-01 9.062915444374084473e-01 9.603871107101440430e-01 9.785077571868896484e-01 9.694011211395263672e-01 9.342740178108215332e-01 7.680854797363281250e-01 8.189921975135803223e-01 8.692994117736816406e-01 8.284388184547424316e-01 8.325260877609252930e-01 9.274930357933044434e-01 9.458361864089965820e-01 9.375972747802734375e-01 9.532646536827087402e-01 9.561975002288818359e-01 9.281831979751586914e-01 9.250910282135009766e-01 9.230729341506958008e-01 8.552272915840148926e-01 7.825190424919128418e-01 6.915444135665893555e-01 6.539224982261657715e-01 6.698780655860900879e-01 6.145943403244018555e-01 5.671180486679077148e-01 7.960733175277709961e-01 9.090155363082885742e-01 9.049042463302612305e-01 9.023681879043579102e-01 8.656911849975585938e-01 9.076672196388244629e-01 9.513880014419555664e-01 9.240289926528930664e-01 9.299128651618957520e-01 9.573265910148620605e-01 9.683111310005187988e-01 9.289063811302185059e-01 9.255630970001220703e-01 9.683669209480285645e-01 9.384732842445373535e-01 9.218705296516418457e-01 9.558659791946411133e-01 9.043049216270446777e-01 8.313090205192565918e-01 8.512595891952514648e-01 9.076688885688781738e-01 8.853133916854858398e-01 9.048746824264526367e-01 9.485427737236022949e-01 9.460946917533874512e-01 9.492750763893127441e-01 9.465671777725219727e-01 8.714994192123413086e-01 7.957841753959655762e-01
8.940887451171875000e-01 9.137238264083862305e-01 9.182274341583251953e-01 8.030685782432556152e-01 9.525142312049865723e-01 9.099941253662109375e-01 8.977776169776916504e-01 8.735422492027282715e-01 8.925421237945556641e-01 8.355941176414489746e-01 9.115014672279357910e-01 7.681687474250793457e-01 8.826609849929809570e-01 9.431627392768859863e-01 8.957340121269226074e-01 7.171417474746704102e-01 7.829106450080871582e-01 7.525541782379150391e-01 4.370744824409484863e-01 8.048547506332397461e-01 9.406020641326904297e-01 9.629719853401184082e-01 9.217473864555358887e-01 9.237223267555236816e-01 8.341687917709350586e-01 8.896471858024597168e-01 8.532338738441467285e-01 6.993133425712585449e-01 8.060618042945861816e-01 9.497117400169372559e-01 9.394468069076538086e-01 6.502235531806945801e-01 6.265473365783691406e-01 6.501688361167907715e-01 7.628584504127502441e-01 6.565775871276855469e-01 6.288531422615051270e-01 8.416408896446228027e-01 8.305145502090454102e-01 8.664886951446533203e-01 8.262209296226501465e-01 8.622838854789733887e-01 9.393150210380554199e-01 9.952849745750427246e-01 9.709977507591247559e-01 9.748934507369995117e-01 9.508889317512512207e-01 9.656054973602294922e-01 9.416163563728332520e-01 9.535651803016662598e-01 8.696625232696533203e-01 8.139709234237670898e-01 8.838666677474975586e-01 9.331781268119812012e-01 9.478133916854858398e-01 9.770594239234924316e-01 9.541570544242858887e-01 9.602724909782409668e-01 9.550336599349975586e-01 9.455270171165466309e-01 9.552125930786132812e-01 9.555900692939758301e-01 9.745216369628906250e-01 9.774349927902221680e-01 7.496265769004821777e-01 8.030926585197448730e-01
8.029814958572387695e-01 8.841043710708618164e-01 8.821644186973571777e-01 8.292121887207031250e-01 9.213746786117553711e-01 7.937719225883483887e-01 8.029509186744689941e-01 8.332902789115905762e-01 8.582479953765869141e-01 8.779258728027343750e-01 9.190793037414550781e-01 8.379629254341125488e-01 8.934678435325622559e-01 9.142753481864929199e-01 8.562083244323730469e-01 7.675924301147460938e-01 8.894166946411132812e-01 4.460485577583312988e-01 8.748916387557983398e-01 8.976986408233642578e-01 8.231239914894104004e-01 7.635173797607421875e-01 7.136923074722290039e-01 8.551513552665710449e-01 8.927252292633056641e-01 7.875227928161621094e-01 8.074746727943420410e-01 8.083586096763610840e-01 8.428171277046203613e-01 8.762134909629821777e-01 8.738024234771728516e-01 8.847981691360473633e-01 6.343728899955749512e-01 5.012539029121398926e-01 6.967006325721740723e-01 6.618047356605529785e-01 6.159182190895080566e-01 7.656662464141845703e-01 8.500729203224182129e-01 9.139353632926940918e-01 8.695635199546813965e-01 8.999570608139038086e-01 9.289579987525939941e-01 9.675289988517761230e-01 9.737854003906250000e-01 9.341583847999572754e-01 9.572131037712097168e-01 8.940942883491516113e-01 8.942958712577819824e-01 9.391960501670837402e-01 8.526977896690368652e-01 6.946763396263122559e-01 6.398904323577880859e-01 7.205143570899963379e-01 7.976142764091491699e-01 7.524540424346923828e-01 8.535814285278320312e-01 9.282177090644836426e-01 8.584882616996765137e-01 8.677601814270019531e-01 9.492418766021728516e-01 9.549621343612670898e-01 9.479637742042541504e-01 9.748964905738830566e-01 6.908888816833496094e-01 7.356446385383605957e-01
7.462935447692871094e-01 7.865931987762451172e-01 7.510099411010742188e-01 6.443629264831542969e-01 7.488667964935302734e-01 7.249773740768432617e-01 7.284499406814575195e-01 6.715356111526489258e-01 7.910701632499694824e-01 7.416930198669433594e-01 8.787229061126708984e-01 6.250588297843933105e-01 7.947556972503662109e-01 9.257835149765014648e-01 9.044231772422790527e-01 8.157234787940979004e-01 8.641718626022338867e-01 8.132990002632141113e-01 7.813749909400939941e-01 9.106092453002929688e-01 9.269869327545166016e-01 9.406692385673522949e-01 9.383732080459594727e-01 9.313876628875732422e-01 8.934493064880371094e-01 9.432802200317382812e-01 9.253081679344177246e-01 7.639462947845458984e-01 9.201211333274841309e-01 8.194941282272338867e-01 9.387525320053100586e-01 7.172853946685791016e-01 6.379040479660034180e-01 6.847619414329528809e-01 6.850228309631347656e-01 3.214485347270965576e-01 5.380391478538513184e-01 8.508337140083312988e-01 7.947514057159423828e-01 8.319596648216247559e-01 9.482483863830566406e-01 9.142884016036987305e-01 9.037010073661804199e-01 9.838936924934387207e-01 9.751852750778198242e-01 9.650864601135253906e-01 9.754952192306518555e-01 9.638254046440124512e-01 9.681391119956970215e-01 9.420741796493530273e-01 9.645351171493530273e-01 9.252138733863830566e-01 9.322171211242675781e-01 9.555916786193847656e-01 9.632529616355895996e-01 9.306223988533020020e-01 9.574623107910156250e-01 9.606289863586425781e-01 9.499124884605407715e-01 9.771102666854858398e-01 9.653694629669189453e-01 9.600258469581604004e-01 9.626400470733642578e-01 9.660819172859191895e-01 8.676812648773193359e-01 8.311364054679870605e-01
8.983096480369567871e-01 8.670514225959777832e-01 9.416329860687255859e-01 9.184837937355041504e-01 9.485832452774047852e-01 9.139564633369445801e-01 9.130890965461730957e-01 8.804451227188110352e-01 9.089162349700927734e-01 8.839674592018127441e-01 9.303849935531616211e-01 8.506087064743041992e-01 8.124792575836181641e-01 8.348355293273925781e-01 4.721743464469909668e-01 7.514562010765075684e-01 8.281868100166320801e-01 8.667870163917541504e-01 8.307942152023315430e-01 6.794580221176147461e-01 6.460439562797546387e-01 4.551938772201538086e-01 6.324687004089355469e-01 9.592577219009399414e-01 8.501231670379638672e-01 8.531175255775451660e-01 8.473551273345947266e-01 7.090120315551757812e-01 7.407817244529724121e-01 9.113797545433044434e-01 7.802094817161560059e-01 8.617259860038757324e-01 7.206519842147827148e-01 5.264274477958679199e-01 8.073313832283020020e-01 7.796734571456909180e-01 8.444883227348327637e-01 8.224734067916870117e-01 8.966284394264221191e-01 8.115842938423156738e-01 8.361651897430419922e-01 8.943924903869628906e-01 9.428723454475402832e-01 9.694104194641113281e-01 9.771783351898193359e-01 9.727028608322143555e-01 9.341301918029785156e-01 9.040915369987487793e-01 9.042207598686218262e-01 9.415617585182189941e-01 8.906989693641662598e-01 8.726155161857604980e-01 8.478736877441406250e-01 9.203058481216430664e-01 9.411476254463195801e-01 9.296216368675231934e-01 8.793425559997558594e-01 8.975115418434143066e-01 8.209898471832275391e-01 8.421509265899658203e-01 8.720590472221374512e-01 8.799207210540771484e-01 8.325558304786682129e-01 8.568864464759826660e-01 7.949374914169311523e-01 8.126117587089538574e-01
8.608719110488891602e-01 7.993038296699523926e-01 8.687180280685424805e-01 7.541760802268981934e-01 8.793348073959350586e-01 8.573539257049560547e-01 8.668906092643737793e-01 9.009231328964233398e-01 8.897991180419921875e-01 9.244753718376159668e-01 9.501669406890869141e-01 8.241094350814819336e-01 9.263411164283752441e-01 9.646354913711547852e-01 9.753209948539733887e-01 9.648318290710449219e-01 9.067960381507873535e-01 7.516674399375915527e-01 8.436809182167053223e-01 8.754199147224426270e-01 8.019180297851562500e-01 8.390026688575744629e-01 9.363969564437866211e-01 9.602324366569519043e-01 9.470819830894470215e-01 9.128693938255310059e-01 9.431939125061035156e-01 8.998582363128662109e-01 9.356483817100524902e-01 9.028823971748352051e-01 8.526930212974548340e-01 8.292904496192932129e-01 8.160659670829772949e-01 7.764569520950317383e-01 7.805216312408447266e-01 6.820824146270751953e-01 7.873000502586364746e-01 8.588072657585144043e-01 9.238007664680480957e-01 8.941601514816284180e-01 8.999119997024536133e-01 8.270865082740783691e-01 8.732526302337646484e-01 9.299941658973693848e-01 9.178491830825805664e-01 9.607337117195129395e-01 9.691234827041625977e-01 9.775018692016601562e-01 9.227709174156188965e-01 9.489110708236694336e-01 9.805159568786621094e-01 9.415051937103271484e-01 9.659726619720458984e-01 9.753707647323608398e-01 9.379504919052124023e-01 8.777566552162170410e-01 9.219089150428771973e-01 9.480550289154052734e-01 9.068843722343444824e-01 9.535963535308837891e-01 9.735229611396789551e-01 9.334253668785095215e-01 9.185029864311218262e-01 9.616772532463073730e-01 8.494788408279418945e-01 8.864229917526245117e-01
9.164589643478393555e-01 9.214174151420593262e-01 9.387991428375244141e-01 8.575472831726074219e-01 9.225515127182006836e-01 9.131514430046081543e-01 9.027377963066101074e-01 8.810524344444274902e-01 9.285703301429748535e-01 8.781793713569641113e-01 9.249167442321777344e-01 7.906375527381896973e-01 9.093781709671020508e-01 9.160594940185546875e-01 8.295127153396606445e-01 7.855930924415588379e-01 7.952874302864074707e-01 8.088231086730957031e-01 6.207364797592163086e-01 8.688810467720031738e-01 8.904612660408020020e-01 9.444286823272705078e-01 8.420519232749938965e-01 9.228576421737670898e-01 8.185446262359619141e-01 8.576195836067199707e-01 8.774027228355407715e-01 8.067569732666015625e-01 8.390483260154724121e-01 9.510438442230224609e-01 9.172243475914001465e-01 6.054548621177673340e-01 6.897438764572143555e-01 6.054538488388061523e-01 7.431421875953674316e-01 7.227894067764282227e-01 6.875907778739929199e-01 8.010610342025756836e-01 8.926943540573120117e-01 9.093166589736938477e-01 8.620570302009582520e-01 8.594517111778259277e-01 9.135936498641967773e-01 9.965130686759948730e-01 9.798620939254760742e-01 9.608572721481323242e-01 9.651730060577392578e-01 9.684218764305114746e-01 9.278541803359985352e-01 9.511070251464843750e-01 8.694173693656921387e-01 8.998055458068847656e-01 9.223366975784301758e-01 9.633035063743591309e-01 9.787063002586364746e-01 9.853385686874389648e-01 9.814999103546142578e-01 9.705913066864013672e-01 9.646359086036682129e-01 9.751322269439697266e-01 9.701579213142395020e-01 9.589275717735290527e-01 9.760357737541198730e-01 9.775151610374450684e-01 7.969941496849060059e-01 7.782673835754394531e-01
