1.220471132546663284e-02 5.707298405468463898e-03 1.568295247852802277e-02 1.240165531635284424e-02 5.653565749526023865e-02 1.562208831310272217e-01 1.081433743238449097e-01 2.029725760221481323e-01 4.663299620151519775e-01 6.672642827033996582e-01 7.640923261642456055e-01 8.673013448715209961e-01 8.799895048141479492e-01 8.831041455268859863e-01 7.155783772468566895e-01 8.590332269668579102e-01 5.949062705039978027e-01 4.950280189514160156e-01 6.327568292617797852e-01 6.764577627182006836e-01 8.250772953033447266e-01 5.717920660972595215e-01 7.542001008987426758e-01 6.072767376899719238e-01 7.006145715713500977e-01 7.764557600021362305e-01 6.928417086601257324e-01 5.092256069183349609e-01 7.349603176116943359e-01 7.421494126319885254e-01 6.250159740447998047e-01 4.636490643024444580e-01 6.402308940887451172e-01 7.501273751258850098e-01 6.596726179122924805e-01 7.506766915321350098e-01 5.371925234794616699e-01 3.767513930797576904e-01 2.931881248950958252e-01 1.890801936388015747e-01 1.819442510604858398e-01 3.229095637798309326e-01 2.791192233562469482e-01 4.806817471981048584e-01 3.871788084506988525e-01 4.328872263431549072e-01 4.623523354530334473e-01 5.772249698638916016e-01 5.337096452713012695e-01 4.853745400905609131e-01 6.134077310562133789e-01 4.878110587596893311e-01 8.230913281440734863e-01 9.044492840766906738e-01 8.118035793304443359e-01 8.151164054870605469e-01 8.308570981025695801e-01 5.563940405845642090e-01 3.123033046722412109e-01
9.768734686076641083e-03 4.616824444383382797e-03 5.312220659106969833e-03 5.300288088619709015e-03 3.204903379082679749e-02 4.976598545908927917e-02 3.378489613533020020e-02 1.121015325188636780e-01 4.408820867538452148e-01 6.845896840095520020e-01 7.097969651222229004e-01 6.105085015296936035e-01 6.250303387641906738e-01 5.973007082939147949e-01 5.281007289886474609e-01 8.310381770133972168e-01 7.061955928802490234e-01 7.169028520584106445e-01 7.554489374160766602e-01 6.369652152061462402e-01 7.360755801200866699e-01 6.244894266128540039e-01 7.851256728172302246e-01 8.065464496612548828e-01 8.102769851684570312e-01 8.293117880821228027e-01 7.477718591690063477e-01 5.714010000228881836e-01 5.922290086746215820e-01 7.070810794830322266e-01 4.936790466308593750e-01 5.045638084411621094e-01 5.515116453170776367e-01 5.886480212211608887e-01 5.289918780326843262e-01 7.625648379325866699e-01 3.000138401985168457e-01 4.842988252639770508e-01 3.268221318721771240e-01 1.377902776002883911e-01 1.815990358591079712e-01 3.124579489231109619e-01 2.270289808511734009e-01 5.968711376190185547e-01 1.508222222328186035e-01 6.090233847498893738e-02 3.127996325492858887e-01 3.307385444641113281e-01 2.862639427185058594e-01 3.409759998321533203e-01 3.353517353534698486e-01 4.218070805072784424e-01 5.066397786140441895e-01 8.353263735771179199e-01 6.030929684638977051e-01 6.506470441818237305e-01 7.999795675277709961e-01 5.229653120040893555e-01 3.235329687595367432e-01
6.007358897477388382e-03 9.897535666823387146e-03 2.793088741600513458e-02 2.261507697403430939e-02 8.330006152391433716e-02 4.646619856357574463e-01 3.388872146606445312e-01 4.558680355548858643e-01 5.732957720756530762e-01 8.566448092460632324e-01 7.972159385681152344e-01 8.216504454612731934e-01 7.464046478271484375e-01 8.695358633995056152e-01 6.986082792282104492e-01 7.935552000999450684e-01 6.059899926185607910e-01 3.248827457427978516e-01 3.228749930858612061e-01 3.539810180664062500e-01 5.943745970726013184e-01 4.399419128894805908e-01 6.749719381332397461e-01 3.313906788825988770e-01 7.516500353813171387e-01 4.128445386886596680e-01 3.695525228977203369e-01 4.398627877235412598e-01 4.218353629112243652e-01 2.148759365081787109e-01 3.665434718132019043e-01 5.049424767494201660e-01 5.285082459449768066e-01 5.621191859245300293e-01 6.148513555526733398e-01 7.332442402839660645e-01 6.277391910552978516e-01 4.854785501956939697e-01 3.350714147090911865e-01 1.599071621894836426e-01 2.270347476005554199e-01 8.344311267137527466e-02 8.283852040767669678e-02 2.485066354274749756e-01 2.116158455610275269e-01 5.191810131072998047e-01 4.290284216403961182e-01 6.733798384666442871e-01 5.210356712341308594e-01 3.009471297264099121e-01 4.893659353256225586e-01 4.980896115303039551e-01 6.346170306205749512e-01 8.311681151390075684e-01 6.820983886718750000e-01 5.681021213531494141e-01 5.469343066215515137e-01 2.148633301258087158e-01 9.117678552865982056e-02
7.182680536061525345e-03 7.732054684311151505e-03 2.823718823492527008e-02 1.518948562443256378e-02 5.868010967969894409e-02 1.099550053477287292e-01 6.510408967733383179e-02 2.955065071582794189e-01 1.911019533872604370e-01 4.809062778949737549e-01 6.528138518333435059e-01 6.077954769134521484e-01 6.784738898277282715e-01 7.437327504158020020e-01 5.841004848480224609e-01 8.301345109939575195e-01 6.679712533950805664e-01 6.529176831245422363e-01 7.715595364570617676e-01 6.975874304771423340e-01 7.703959941864013672e-01 4.427070021629333496e-01 8.928375840187072754e-01 7.425892949104309082e-01 7.354861497879028320e-01 7.043099999427795410e-01 8.344905972480773926e-01 4.624005556106567383e-01 5.453333854675292969e-01 6.449441313743591309e-01 4.677203893661499023e-01 5.493078231811523438e-01 4.803746640682220459e-01 3.151574730873107910e-01 6.018450856208801270e-01 8.442717194557189941e-01 7.546692490577697754e-01 5.065692067146301270e-01 4.227961003780364990e-01 1.499132513999938965e-01 1.514864861965179443e-01 3.593898713588714600e-01 2.672558426856994629e-01 6.505504250526428223e-01 4.323169887065887451e-01 1.978150457143783569e-01 4.489047825336456299e-01 4.300021827220916748e-01 6.355049014091491699e-01 7.742291092872619629e-01 5.130637288093566895e-01 7.354301810264587402e-01 8.737220764160156250e-01 9.215272068977355957e-01 9.228260517120361328e-01 8.289967179298400879e-01 8.698354959487915039e-01 5.294886827468872070e-01 3.050956130027770996e-01
8.426373824477195740e-03 2.898148261010646820e-02 5.482675880193710327e-02 2.476295642554759979e-02 9.920841455459594727e-02 3.090196251869201660e-01 2.463860362768173218e-01 3.987786769866943359e-01 5.734501481056213379e-01 8.030499219894409180e-01 8.517271876335144043e-01 6.874113678932189941e-01 7.506652474403381348e-01 8.002926111221313477e-01 6.283115744590759277e-01 8.857910633087158203e-01 4.440646171569824219e-01 7.566078901290893555e-01 7.487488985061645508e-01 7.542676329612731934e-01 8.121269345283508301e-01 5.482171177864074707e-01 6.333099007606506348e-01 3.486261069774627686e-01 4.610792398452758789e-01 4.736555218696594238e-01 5.258463025093078613e-01 3.188924491405487061e-01 3.916894495487213135e-01 3.937169909477233887e-01 5.704404115676879883e-01 3.448709547519683838e-01 5.225936174392700195e-01 6.870430707931518555e-01 6.011104583740234375e-01 8.767989873886108398e-01 4.739157259464263916e-01 5.703488588333129883e-01 4.048483967781066895e-01 2.216168195009231567e-01 3.028761148452758789e-01 2.158674597740173340e-01 2.404588013887405396e-01 2.608868479728698730e-01 1.767891347408294678e-01 3.091228604316711426e-01 3.953818380832672119e-01 5.857990384101867676e-01 2.899146974086761475e-01 3.149682581424713135e-01 5.538092255592346191e-01 7.641177177429199219e-01 5.404099225997924805e-01 7.287373542785644531e-01 5.614240169525146484e-01 8.055499196052551270e-01 6.235013008117675781e-01 3.671139180660247803e-01 1.781443804502487183e-01
1.303350552916526794e-02 6.741255521774291992e-03 2.434737794101238251e-02 1.423026993870735168e-02 6.821262836456298828e-02 1.411400735378265381e-01 9.589941799640655518e-02 2.490706890821456909e-01 5.223463177680969238e-01 8.756567835807800293e-01 7.939738035202026367e-01 8.899126648902893066e-01 8.875268101692199707e-01 8.855063319206237793e-01 6.194182634353637695e-01 8.423464298248291016e-01 6.279240250587463379e-01 4.425500929355621338e-01 5.915346145629882812e-01 6.318496465682983398e-01 5.858789086341857910e-01 3.978531062602996826e-01 8.029818534851074219e-01 6.334639191627502441e-01 8.074307441711425781e-01 7.484086155891418457e-01 7.025826573371887207e-01 5.352703928947448730e-01 7.372506260871887207e-01 7.474020719528198242e-01 7.015783786773681641e-01 4.352695941925048828e-01 6.648734807968139648e-01 6.531283259391784668e-01 4.608308374881744385e-01 6.234200596809387207e-01 5.288690924644470215e-01 4.534261226654052734e-01 3.056934475898742676e-01 1.863640844821929932e-01 3.811391890048980713e-01 4.812570512294769287e-01 1.948798149824142456e-01 4.594326615333557129e-01 1.747553795576095581e-01 2.738361060619354248e-01 3.849003016948699951e-01 3.645800650119781494e-01 4.366698563098907471e-01 5.763224959373474121e-01 6.222921609878540039e-01 5.959445834159851074e-01 7.738471627235412598e-01 7.947304248809814453e-01 8.021658658981323242e-01 8.237097859382629395e-01 8.159612417221069336e-01 4.189823269844055176e-01 2.612507045269012451e-01
6.146691273897886276e-03 3.554857801645994186e-03 5.474768113344907761e-03 5.470836535096168518e-03 4.832796752452850342e-02 1.580637246370315552e-01 5.742172151803970337e-02 1.758956611156463623e-01 4.609897732734680176e-01 6.937203407287597656e-01 6.856562495231628418e-01 7.520176768302917480e-01 7.247772216796875000e-01 7.181015610694885254e-01 4.662006795406341553e-01 8.394075036048889160e-01 7.364541888236999512e-01 7.125310301780700684e-01 8.184596300125122070e-01 6.410354375839233398e-01 8.148531913757324219e-01 7.296091318130493164e-01 8.406599164009094238e-01 7.934775352478027344e-01 8.823350071907043457e-01 8.541245460510253906e-01 8.243422508239746094e-01 6.493419408798217773e-01 6.507458090782165527e-01 8.201403617858886719e-01 5.431239604949951172e-01 6.538605690002441406e-01 5.294173955917358398e-01 6.273932456970214844e-01 4.468281269073486328e-01 8.568690419197082520e-01 4.070779979228973389e-01 5.331330299377441406e-01 3.598245978355407715e-01 2.278065681457519531e-01 2.390263229608535767e-01 3.021194934844970703e-01 2.720627486705780029e-01 5.870772600173950195e-01 1.374060660600662231e-01 1.044156625866889954e-01 5.287355780601501465e-01 4.422132372856140137e-01 3.045955002307891846e-01 2.493970692157745361e-01 2.670764923095703125e-01 4.621710479259490967e-01 4.656996130943298340e-01 6.834481954574584961e-01 6.751496195793151855e-01 7.030662298202514648e-01 8.359875082969665527e-01 4.448706805706024170e-01 3.749966323375701904e-01
6.347610615193843842e-03 7.821836508810520172e-03 2.097128890454769135e-02 1.685773581266403198e-02 6.213890388607978821e-02 3.498556017875671387e-01 2.988186776638031006e-01 3.645704984664916992e-01 4.970803558826446533e-01 8.414354324340820312e-01 7.640596628189086914e-01 6.977346539497375488e-01 7.028866410255432129e-01 8.458287119865417480e-01 6.423057913780212402e-01 7.855159640312194824e-01 4.714768230915069580e-01 1.597744971513748169e-01 3.660347163677215576e-01 4.665130376815795898e-01 4.724389910697937012e-01 3.390432596206665039e-01 7.470953464508056641e-01 4.397060871124267578e-01 7.449975013732910156e-01 5.544904470443725586e-01 6.764826178550720215e-01 5.859312415122985840e-01 4.135226607322692871e-01 5.757098197937011719e-01 4.710564911365509033e-01 4.644718766212463379e-01 4.246885478496551514e-01 6.626107096672058105e-01 6.221618056297302246e-01 7.456790804862976074e-01 6.342194080352783203e-01 4.208326935768127441e-01 2.845955193042755127e-01 2.390135228633880615e-01 2.252621948719024658e-01 1.453671306371688843e-01 7.765412330627441406e-02 2.513388991355895996e-01 1.555155515670776367e-01 6.002857685089111328e-01 5.260943770408630371e-01 4.253638982772827148e-01 4.147848188877105713e-01 2.940824925899505615e-01 5.266878604888916016e-01 6.049971580505371094e-01 6.907520890235900879e-01 7.880153656005859375e-01 5.821163654327392578e-01 4.809017777442932129e-01 6.345742940902709961e-01 2.899794876575469971e-01 9.558511525392532349e-02
8.292260579764842987e-03 9.880812838673591614e-03 2.071374282240867615e-02 2.053203620016574860e-02 2.907350286841392517e-02 9.398171305656433105e-02 8.301066607236862183e-02 4.579939544200897217e-01 3.507856428623199463e-01 5.989372730255126953e-01 6.286493539810180664e-01 6.250506043434143066e-01 6.967342495918273926e-01 8.233556747436523438e-01 5.811469554901123047e-01 7.742838263511657715e-01 7.382987141609191895e-01 7.508895993232727051e-01 6.925631761550903320e-01 8.026908040046691895e-01 8.257610797882080078e-01 5.168024897575378418e-01 8.515025377273559570e-01 6.308425664901733398e-01 7.860704064369201660e-01 7.141070365905761719e-01 7.467377781867980957e-01 3.048376739025115967e-01 5.122853517532348633e-01 4.859540462493896484e-01 4.366044998168945312e-01 3.910119533538818359e-01 5.359329581260681152e-01 4.189228415489196777e-01 5.823314189910888672e-01 8.155516982078552246e-01 5.838836431503295898e-01 4.188539683818817139e-01 3.204759657382965088e-01 1.265020966529846191e-01 1.700619906187057495e-01 3.234347701072692871e-01 2.965568602085113525e-01 5.788338780403137207e-01 4.059882760047912598e-01 1.749882847070693970e-01 3.154458105564117432e-01 5.420711040496826172e-01 6.745776534080505371e-01 6.045974493026733398e-01 5.253521203994750977e-01 8.153441548347473145e-01 8.232983350753784180e-01 9.383042454719543457e-01 8.892174363136291504e-01 8.214699625968933105e-01 8.533861041069030762e-01 4.904021322727203369e-01 3.333131074905395508e-01
6.527191493660211563e-03 1.598720625042915344e-02 3.989784047007560730e-02 2.242177724838256836e-02 1.446161419153213501e-01 3.309704959392547607e-01 2.900537848472595215e-01 3.835066556930541992e-01 6.170600652694702148e-01 7.794842123985290527e-01 6.815404295921325684e-01 7.227970957756042480e-01 7.783787250518798828e-01 8.003222346305847168e-01 6.478790044784545898e-01 8.661232590675354004e-01 5.048496127128601074e-01 6.324123144149780273e-01 7.063838839530944824e-01 6.925638914108276367e-01 7.811324000358581543e-01 4.551247954368591309e-01 5.502052307128906250e-01 2.869681119918823242e-01 3.474516868591308594e-01 4.337066411972045898e-01 2.351254671812057495e-01 3.884240686893463135e-01 1.843770444393157959e-01 4.861777424812316895e-01 6.286234855651855469e-01 3.966918289661407471e-01 6.964105367660522461e-01 7.325765490531921387e-01 4.692336916923522949e-01 8.828547596931457520e-01 3.841547369956970215e-01 5.753218531608581543e-01 4.054035842418670654e-01 3.379951417446136475e-01 2.535170018672943115e-01 3.715581893920898438e-01 2.478727251291275024e-01 4.092172384262084961e-01 2.196983397006988525e-01 1.839924305677413940e-01 3.987506628036499023e-01 4.293331503868103027e-01 2.890482842922210693e-01 2.639402151107788086e-01 5.415121316909790039e-01 8.088839054107666016e-01 4.107232987880706787e-01 8.024866580963134766e-01 5.381833314895629883e-01 7.742239832878112793e-01 6.530895829200744629e-01 2.348135262727737427e-01 1.676788479089736938e-01
1.612264104187488556e-02 8.512948639690876007e-03 2.441924624145030975e-02 1.673853397369384766e-02 6.440901756286621094e-02 1.875584572553634644e-01 1.673222184181213379e-01 2.373613715171813965e-01 5.546710491180419922e-01 8.007149696350097656e-01 8.279574513435363770e-01 9.058633446693420410e-01 8.664353489875793457e-01 8.550861477851867676e-01 5.981133580207824707e-01 8.916925787925720215e-01 5.976308584213256836e-01 4.925750195980072021e-01 4.999463558197021484e-01 4.980624020099639893e-01 7.056066393852233887e-01 4.417085051536560059e-01 7.653462886810302734e-01 7.237832546234130859e-01 8.744174242019653320e-01 8.601782321929931641e-01 7.990245223045349121e-01 5.672258138656616211e-01 6.842541694641113281e-01 8.014487028121948242e-01 7.796068787574768066e-01 5.636166930198669434e-01 6.951856613159179688e-01 5.242180824279785156e-01 3.645491003990173340e-01 6.834804415702819824e-01 4.315376281738281250e-01 4.425585865974426270e-01 4.052135348320007324e-01 2.099431604146957397e-01 4.001607298851013184e-01 4.817919135093688965e-01 2.487375438213348389e-01 4.723663330078125000e-01 1.125024557113647461e-01 3.532882034778594971e-01 2.741194069385528564e-01 3.845821321010589600e-01 5.520593523979187012e-01 7.358088493347167969e-01 7.107238769531250000e-01 7.504065036773681641e-01 8.036696314811706543e-01 8.224636912345886230e-01 8.551197052001953125e-01 8.577540516853332520e-01 8.754304051399230957e-01 4.432045221328735352e-01 1.989197880029678345e-01
7.096922025084495544e-03 4.921765998005867004e-03 1.186864543706178665e-02 8.665866218507289886e-03 6.246588006615638733e-02 1.383590847253799438e-01 1.275207251310348511e-01 2.551476061344146729e-01 3.169159591197967529e-01 7.232351899147033691e-01 7.231708168983459473e-01 6.737007498741149902e-01 6.830413937568664551e-01 7.002203464508056641e-01 5.789806842803955078e-01 8.343002796173095703e-01 7.422230839729309082e-01 7.033532857894897461e-01 8.193441629409790039e-01 7.044010162353515625e-01 8.656488060951232910e-01 7.626541256904602051e-01 9.084625840187072754e-01 8.131889700889587402e-01 8.754454255104064941e-01 8.623859882354736328e-01 7.170919775962829590e-01 5.063732266426086426e-01 6.355690956115722656e-01 7.624367475509643555e-01 6.905674934387207031e-01 6.097196936607360840e-01 4.599665105342864990e-01 6.782475709915161133e-01 6.317166090011596680e-01 8.460395336151123047e-01 5.551599860191345215e-01 5.752072334289550781e-01 4.360612928867340088e-01 3.875624537467956543e-01 3.415859043598175049e-01 4.611559808254241943e-01 2.355950027704238892e-01 5.985406041145324707e-01 2.341284453868865967e-01 1.324920952320098877e-01 4.818684160709381104e-01 3.773691654205322266e-01 2.416894286870956421e-01 2.591285407543182373e-01 3.175564110279083252e-01 6.274666786193847656e-01 2.878309190273284912e-01 6.750794649124145508e-01 6.687014698982238770e-01 7.481722831726074219e-01 8.667933940887451172e-01 5.015634894371032715e-01 3.758434057235717773e-01
5.559852812439203262e-03 5.484754685312509537e-03 1.531101949512958527e-02 1.023844536393880844e-02 6.643989682197570801e-02 2.665473818778991699e-01 2.002997845411300659e-01 2.963046431541442871e-01 3.826633989810943604e-01 7.661055922508239746e-01 6.520008444786071777e-01 6.781304478645324707e-01 7.972478270530700684e-01 8.411571383476257324e-01 6.629728674888610840e-01 7.405871748924255371e-01 3.518054783344268799e-01 2.241756021976470947e-01 4.633652567863464355e-01 4.479188323020935059e-01 5.882272124290466309e-01 3.740658760070800781e-01 8.033987879753112793e-01 4.771798551082611084e-01 7.500205039978027344e-01 6.889008283615112305e-01 7.042675614356994629e-01 5.949032306671142578e-01 6.395413279533386230e-01 6.079022288322448730e-01 6.060004234313964844e-01 5.024484395980834961e-01 4.839767217636108398e-01 5.677945613861083984e-01 5.892238616943359375e-01 6.685761809349060059e-01 5.770120620727539062e-01 3.821925520896911621e-01 1.712404191493988037e-01 2.013006955385208130e-01 2.366210967302322388e-01 1.595388501882553101e-01 8.770805597305297852e-02 3.080171942710876465e-01 1.677387207746505737e-01 4.304732382297515869e-01 4.493350982666015625e-01 4.421557784080505371e-01 4.516434669494628906e-01 3.819971978664398193e-01 4.814232885837554932e-01 5.625305771827697754e-01 7.580409049987792969e-01 7.535275816917419434e-01 7.035961747169494629e-01 4.829926788806915283e-01 6.592520475387573242e-01 2.631090283393859863e-01 1.172751933336257935e-01
7.599573582410812378e-03 1.070736255496740341e-02 1.133992988616228104e-02 1.123056281358003616e-02 2.537790313363075256e-02 1.828228831291198730e-01 4.598156735301017761e-02 3.563840091228485107e-01 2.317405641078948975e-01 7.580124139785766602e-01 6.496754288673400879e-01 7.367565035820007324e-01 6.866187453269958496e-01 7.746828198432922363e-01 5.069424510002136230e-01 7.500541210174560547e-01 7.180543541908264160e-01 7.799320816993713379e-01 6.749601960182189941e-01 7.982125282287597656e-01 8.639540076255798340e-01 5.701597929000854492e-01 8.335856199264526367e-01 6.591563224792480469e-01 7.952399253845214844e-01 6.877111196517944336e-01 6.936650276184082031e-01 4.162140786647796631e-01 5.134579539299011230e-01 4.442470967769622803e-01 5.236449837684631348e-01 5.812528133392333984e-01 6.746381521224975586e-01 5.441034436225891113e-01 5.231145620346069336e-01 7.994347810745239258e-01 5.467638969421386719e-01 5.154771208763122559e-01 2.767198085784912109e-01 1.075937747955322266e-01 2.814131379127502441e-01 3.541670143604278564e-01 2.330013513565063477e-01 4.846008419990539551e-01 3.925944566726684570e-01 8.939358592033386230e-02 3.308092057704925537e-01 4.247056543827056885e-01 5.290461182594299316e-01 6.628729701042175293e-01 4.468159377574920654e-01 7.828077077865600586e-01 8.610713481903076172e-01 9.487367272377014160e-01 7.657116055488586426e-01 7.705889940261840820e-01 8.426511883735656738e-01 4.644302427768707275e-01 2.592165172100067139e-01
6.330394651740789413e-03 1.569538190960884094e-02 3.374243900179862976e-02 2.714865840971469879e-02 1.086632385849952698e-01 3.149518668651580811e-01 2.715627253055572510e-01 2.587906122207641602e-01 3.896208107471466064e-01 6.938016414642333984e-01 7.216920256614685059e-01 7.209603786468505859e-01 7.600345611572265625e-01 8.829474449157714844e-01 7.078996300697326660e-01 8.446021676063537598e-01 5.946879982948303223e-01 6.082249283790588379e-01 5.846853256225585938e-01 5.837919712066650391e-01 7.678532600402832031e-01 2.430036962032318115e-01 5.597838759422302246e-01 3.152109384536743164e-01 2.980045080184936523e-01 6.104190945625305176e-01 2.984812259674072266e-01 4.718191325664520264e-01 2.194025069475173950e-01 5.231317877769470215e-01 6.894795894622802734e-01 2.867161333560943604e-01 5.253767967224121094e-01 5.829919576644897461e-01 3.886268734931945801e-01 7.551227211952209473e-01 4.752656519412994385e-01 4.489045739173889160e-01 3.369475901126861572e-01 2.496250569820404053e-01 2.328642010688781738e-01 3.149375915527343750e-01 2.916978895664215088e-01 5.434445142745971680e-01 3.235250115394592285e-01 3.555575311183929443e-01 2.373056858777999878e-01 3.801973164081573486e-01 4.183900356292724609e-01 2.274264395236968994e-01 4.433438777923583984e-01 6.076464056968688965e-01 5.055075883865356445e-01 8.251712918281555176e-01 5.660369992256164551e-01 7.238582372665405273e-01 6.280895471572875977e-01 2.659380435943603516e-01 1.801758259534835815e-01
1.374657358974218369e-02 1.258669141680002213e-02 2.671654522418975830e-02 2.158670872449874878e-02 1.039096191525459290e-01 2.911489605903625488e-01 1.540666669607162476e-01 3.320084214210510254e-01 4.775927960872650146e-01 7.687358856201171875e-01 8.961437344551086426e-01 8.620792031288146973e-01 7.949723601341247559e-01 8.326940536499023438e-01 5.416734814643859863e-01 8.831629157066345215e-01 5.329726338386535645e-01 3.885874748229980469e-01 3.334578275680541992e-01 6.527774930000305176e-01 6.074205636978149414e-01 3.843654096126556396e-01 8.340419530868530273e-01 7.572365403175354004e-01 8.465694785118103027e-01 8.131164908409118652e-01 7.839106917381286621e-01 5.022976994514465332e-01 6.450650691986083984e-01 8.506628870964050293e-01 7.620631456375122070e-01 4.568754434585571289e-01 6.462118029594421387e-01 5.307691693305969238e-01 4.735913872718811035e-01 6.951054334640502930e-01 4.385685622692108154e-01 5.450012683868408203e-01 5.346277356147766113e-01 2.054861783981323242e-01 4.135196208953857422e-01 5.289346575736999512e-01 2.804599106311798096e-01 6.254485249519348145e-01 2.182376235723495483e-01 3.831100463867187500e-01 3.283968567848205566e-01 5.850499272346496582e-01 7.229061126708984375e-01 8.258825540542602539e-01 7.200016975402832031e-01 5.973787307739257812e-01 7.791141271591186523e-01 8.745021224021911621e-01 9.068679213523864746e-01 8.974677920341491699e-01 8.527926206588745117e-01 5.502643585205078125e-01 1.825049519538879395e-01
3.616456408053636551e-03 5.038082599639892578e-03 2.480336837470531464e-02 1.296727918088436127e-02 4.970555379986763000e-02 1.978486776351928711e-01 1.935182958841323853e-01 2.162660658359527588e-01 3.959672749042510986e-01 7.992350459098815918e-01 7.758303284645080566e-01 7.804529666900634766e-01 6.782538294792175293e-01 7.277248501777648926e-01 5.661957859992980957e-01 8.038432002067565918e-01 7.288591265678405762e-01 7.493741512298583984e-01 7.619663476943969727e-01 7.528899312019348145e-01 8.648310899734497070e-01 8.425165414810180664e-01 9.003626108169555664e-01 8.578087687492370605e-01 9.100809097290039062e-01 8.889178037643432617e-01 6.425787210464477539e-01 4.239016175270080566e-01 5.072453022003173828e-01 6.317170262336730957e-01 7.752181291580200195e-01 6.982216835021972656e-01 6.137867569923400879e-01 6.968113780021667480e-01 6.291481852531433105e-01 8.683615326881408691e-01 5.027731657028198242e-01 6.426014304161071777e-01 4.237705171108245850e-01 4.383269250392913818e-01 4.267951846122741699e-01 3.674122095108032227e-01 2.460427135229110718e-01 4.318868815898895264e-01 1.346206963062286377e-01 1.799127161502838135e-01 4.633556902408599854e-01 3.390724658966064453e-01 3.671787381172180176e-01 2.833990454673767090e-01 3.581538498401641846e-01 6.243526935577392578e-01 2.697985768318176270e-01 6.533490419387817383e-01 7.752476334571838379e-01 7.008483409881591797e-01 8.922124505043029785e-01 5.237865447998046875e-01 3.320702910423278809e-01
5.309280939400196075e-03 4.183809272944927216e-03 1.060196850448846817e-02 1.087764184921979904e-02 6.446006894111633301e-02 2.394567281007766724e-01 2.301579713821411133e-01 3.049723207950592041e-01 2.779582738876342773e-01 6.456077694892883301e-01 4.483238458633422852e-01 5.375783443450927734e-01 7.542859315872192383e-01 7.749539017677307129e-01 6.597104072570800781e-01 7.794853448867797852e-01 4.093996882438659668e-01 2.799794673919677734e-01 6.097959280014038086e-01 5.948514342308044434e-01 6.093607544898986816e-01 3.907833397388458252e-01 8.009384274482727051e-01 5.747870802879333496e-01 7.571418881416320801e-01 7.477549314498901367e-01 7.094852924346923828e-01 6.541088223457336426e-01 6.934743523597717285e-01 7.542972564697265625e-01 6.265956759452819824e-01 6.193428635597229004e-01 6.216720342636108398e-01 5.994437932968139648e-01 6.077153086662292480e-01 6.230897903442382812e-01 4.738197326660156250e-01 3.034378290176391602e-01 1.200175434350967407e-01 1.097354516386985779e-01 1.829311549663543701e-01 8.449836075305938721e-02 1.015815734863281250e-01 2.794991135597229004e-01 1.623212099075317383e-01 5.547176003456115723e-01 6.344329118728637695e-01 3.924754858016967773e-01 3.963494002819061279e-01 4.871469438076019287e-01 4.315665364265441895e-01 6.123911738395690918e-01 7.655968666076660156e-01 7.924696803092956543e-01 7.151357531547546387e-01 5.183529853820800781e-01 7.646775245666503906e-01 3.407309651374816895e-01 1.764657646417617798e-01
6.418075878173112869e-03 1.025457773357629776e-02 1.002004928886890411e-02 1.192818302661180496e-02 1.233314350247383118e-02 5.185953155159950256e-02 5.862463265657424927e-02 3.419477641582489014e-01 2.960406243801116943e-01 5.298665165901184082e-01 7.581092715263366699e-01 7.504036426544189453e-01 5.930598378181457520e-01 7.145416736602783203e-01 6.041496396064758301e-01 8.736103177070617676e-01 7.379666566848754883e-01 8.015742897987365723e-01 7.698565721511840820e-01 8.167997002601623535e-01 8.271461129188537598e-01 5.654101371765136719e-01 7.525550723075866699e-01 6.698765158653259277e-01 7.768708467483520508e-01 7.311843633651733398e-01 7.394341230392456055e-01 5.632709264755249023e-01 4.280837774276733398e-01 7.239639759063720703e-01 6.385062336921691895e-01 7.261699438095092773e-01 5.943531990051269531e-01 5.679121613502502441e-01 5.461688637733459473e-01 7.864649295806884766e-01 5.208560824394226074e-01 4.709252119064331055e-01 2.131792306900024414e-01 6.811841577291488647e-02 1.544916182756423950e-01 3.408359587192535400e-01 2.855517566204071045e-01 4.401512145996093750e-01 2.403574585914611816e-01 8.033532649278640747e-02 3.780360519886016846e-01 3.226658701896667480e-01 3.521790504455566406e-01 7.002714872360229492e-01 4.501220583915710449e-01 5.905901789665222168e-01 8.449175953865051270e-01 9.163362979888916016e-01 7.366412281990051270e-01 8.086965680122375488e-01 8.541225790977478027e-01 4.972868263721466064e-01 2.998640537261962891e-01
