1.352502256631851196e-01 1.422570943832397461e-01 1.354147791862487793e-01 1.498571187257766724e-01 1.344448328018188477e-01 8.850514143705368042e-02 4.316228926181793213e-01 8.491322398185729980e-02 3.040089011192321777e-01 1.422564983367919922e-01 9.779664874076843262e-02 1.140428036451339722e-01 1.804228127002716064e-01 1.711467355489730835e-01 3.523363769054412842e-01 4.152862727642059326e-01 1.769368797540664673e-01 1.811923533678054810e-01 1.873556077480316162e-01 9.181205183267593384e-02 9.062016755342483521e-02 1.674801558256149292e-01 1.298417448997497559e-01 1.518543213605880737e-01 3.378938138484954834e-02 6.994102150201797485e-02 7.026700675487518311e-02 3.762258961796760559e-02 2.332378365099430084e-02 4.818050935864448547e-02 8.288057148456573486e-02 1.390837430953979492e-01 1.357441395521163940e-01 1.233076304197311401e-01 8.511769771575927734e-01 7.659969329833984375e-01 7.064249515533447266e-01 5.601397156715393066e-01 6.762381196022033691e-01 4.950664639472961426e-01 5.405842661857604980e-01 1.164614558219909668e-01 2.927006036043167114e-02 2.742167003452777863e-02 1.414979994297027588e-01 6.813282519578933716e-02 2.410758659243583679e-02 4.960767552256584167e-02 1.666382141411304474e-02 3.305719792842864990e-02 2.123464830219745636e-02 5.003771930932998657e-02 3.234066441655158997e-02 8.054250478744506836e-02 3.499142453074455261e-02 1.806738674640655518e-01 8.635973930358886719e-02 3.847628459334373474e-02 5.965285748243331909e-02 2.936379611492156982e-02 3.956389427185058594e-02 4.381503909826278687e-02 3.573147952556610107e-02 2.920133806765079498e-02 3.303258493542671204e-02 2.808261476457118988e-02 3.956203907728195190e-02 4.523662477731704712e-02 8.818616718053817749e-02 7.754652947187423706e-02 1.651989296078681946e-02 4.084365814924240112e-02 7.214911282062530518e-02 4.654105007648468018e-02 5.558269470930099487e-02 2.316027507185935974e-02 2.278691157698631287e-02 3.689392656087875366e-02 5.354697257280349731e-02 1.526185870170593262e-02 2.642936259508132935e-02 1.084998343139886856e-02 3.512711450457572937e-02 8.506041020154953003e-03 7.334930822253227234e-03 3.812962770462036133e-02 1.014378368854522705e-01 6.204962730407714844e-02 9.720011800527572632e-02 3.435437008738517761e-02 3.292612731456756592e-02 6.324509624391794205e-03 4.979141429066658020e-02 4.510366544127464294e-02 3.539899587631225586e-01 1.907234042882919312e-01 3.302490115165710449e-01 3.780070245265960693e-01 4.366725981235504150e-01 5.609804987907409668e-01 6.459968090057373047e-01 2.890862524509429932e-01 2.690081894397735596e-01 2.185332179069519043e-01 7.637055963277816772e-02 7.078682631254196167e-02 9.386620670557022095e-02
1.148586496710777283e-01 9.850081801414489746e-02 1.509714275598526001e-01 9.796210378408432007e-02 1.639950722455978394e-01 9.149969369173049927e-02 3.878456354141235352e-01 7.726787030696868896e-02 1.298147886991500854e-01 1.335932165384292603e-01 1.303566396236419678e-01 1.444448530673980713e-01 1.692961156368255615e-01 1.924827694892883301e-01 1.581568717956542969e-01 2.425655126571655273e-01 1.342923939228057861e-01 2.136443257331848145e-01 1.630569845438003540e-01 8.061476796865463257e-02 1.224760934710502625e-01 5.258426070213317871e-02 5.640057474374771118e-02 4.982920363545417786e-02 1.759071461856365204e-02 6.894239783287048340e-02 5.072554945945739746e-02 5.407053232192993164e-02 2.395598590373992920e-02 3.919506072998046875e-02 5.320890620350837708e-02 7.548332214355468750e-02 4.404857009649276733e-02 1.580251604318618774e-01 8.075684905052185059e-01 7.488219738006591797e-01 6.061777472496032715e-01 7.273738980293273926e-01 6.130580306053161621e-01 5.221107602119445801e-01 3.571004569530487061e-01 2.331056073307991028e-02 2.284670248627662659e-02 6.523576378822326660e-02 1.098250150680541992e-01 1.529314070940017700e-01 1.009126752614974976e-02 2.192747443914413452e-01 5.466277524828910828e-02 1.039083376526832581e-01 4.862161725759506226e-02 7.495708018541336060e-02 8.146432787179946899e-02 1.459237486124038696e-01 4.313525557518005371e-02 7.503786683082580566e-02 2.633869275450706482e-02 2.053599990904331207e-02 2.188338153064250946e-02 1.252741273492574692e-02 1.213876809924840927e-02 8.663989603519439697e-03 8.782881312072277069e-03 1.072316244244575500e-02 1.400979049503803253e-02 1.054590009152889252e-02 1.651873998343944550e-02 1.303132250905036926e-02 1.640336401760578156e-02 6.772143300622701645e-03 2.054508076980710030e-03 4.204208031296730042e-03 7.757955230772495270e-03 1.381654292345046997e-02 9.873742237687110901e-03 4.277069121599197388e-03 2.867729868739843369e-03 7.516106590628623962e-03 1.805195398628711700e-02 3.258754964917898178e-03 1.543198339641094208e-02 8.162206970155239105e-03 8.742305450141429901e-03 4.802326671779155731e-03 9.359819814562797546e-03 1.193018909543752670e-02 4.363418743014335632e-02 3.557972982525825500e-02 4.465962946414947510e-02 5.528052896261215210e-02 1.861956343054771423e-02 3.565960098057985306e-03 3.992249816656112671e-02 2.783581428229808807e-02 2.015116959810256958e-01 8.003569394350051880e-02 1.246958523988723755e-01 1.957685351371765137e-01 2.407349050045013428e-01 2.238571494817733765e-01 4.561106264591217041e-01 2.085117101669311523e-01 1.486439406871795654e-01 9.995490312576293945e-02 5.240261554718017578e-02 2.071726918220520020e-01 4.492921531200408936e-01
7.340518385171890259e-02 6.446880847215652466e-02 4.794723913073539734e-02 2.658974379301071167e-02 5.723498016595840454e-02 3.001128695905208588e-02 1.631198525428771973e-01 4.369043186306953430e-02 1.670034080743789673e-01 1.094160825014114380e-01 1.149723380804061890e-01 1.485303491353988647e-01 2.328302860260009766e-01 2.493656277656555176e-01 2.794821560382843018e-01 3.332912027835845947e-01 1.627859473228454590e-01 1.289191246032714844e-01 9.299572557210922241e-02 8.939731121063232422e-02 6.108656153082847595e-02 1.067587062716484070e-01 7.760366052389144897e-02 5.707374587655067444e-02 3.218796849250793457e-02 6.253010779619216919e-02 5.817389860749244690e-02 3.751958906650543213e-02 2.595377713441848755e-02 3.972193226218223572e-02 4.611369594931602478e-02 3.641578182578086853e-02 1.849101483821868896e-02 6.654138863086700439e-02 6.916277408599853516e-01 7.863821983337402344e-01 7.440344691276550293e-01 6.514988541603088379e-01 6.739402413368225098e-01 6.466480493545532227e-01 4.424803555011749268e-01 1.114034652709960938e-01 8.215801417827606201e-02 1.203521415591239929e-01 1.985635012388229370e-01 2.166412621736526489e-01 3.829436004161834717e-02 3.137469291687011719e-01 6.280547380447387695e-02 1.466796100139617920e-01 4.819959029555320740e-02 1.837500631809234619e-01 3.288422152400016785e-02 1.341728568077087402e-01 2.032025158405303955e-02 7.145439088344573975e-02 5.802112445235252380e-02 7.075771223753690720e-03 9.014544077217578888e-03 1.265733782202005386e-02 9.591526351869106293e-03 1.257274299860000610e-02 1.781035214662551880e-02 1.120811328291893005e-02 1.669179275631904602e-02 2.325763180851936340e-02 1.635654456913471222e-02 3.852337598800659180e-02 3.718011453747749329e-02 2.812069654464721680e-02 1.609680056571960449e-02 1.469088625162839890e-02 2.991643920540809631e-02 4.969469830393791199e-02 3.413565829396247864e-02 1.495842169970273972e-02 8.339283056557178497e-03 1.075221132487058640e-02 2.008706331253051758e-02 1.155206654220819473e-02 1.677824370563030243e-02 7.389459293335676193e-03 1.522017270326614380e-02 4.536510445177555084e-03 3.719137050211429596e-03 8.317595347762107849e-03 3.780251368880271912e-02 1.160360034555196762e-02 2.813972346484661102e-02 9.003603830933570862e-03 6.792298983782529831e-03 8.314540609717369080e-03 2.040188200771808624e-02 1.098094414919614792e-02 1.229327917098999023e-01 2.934443950653076172e-02 4.386669397354125977e-02 1.190397068858146667e-01 4.318048954010009766e-01 2.953151762485504150e-01 2.629188299179077148e-01 9.742823243141174316e-02 6.306307017803192139e-02 6.230621784925460815e-02 6.399146467447280884e-02 9.769446402788162231e-02 2.432882487773895264e-01
1.196760535240173340e-01 1.589334607124328613e-01 1.262533217668533325e-01 1.009426712989807129e-01 1.075651422142982483e-01 4.602504521608352661e-02 2.958914041519165039e-01 6.775254011154174805e-02 1.065624505281448364e-01 6.546545773744583130e-02 2.843327820301055908e-02 3.323052078485488892e-02 3.773907944560050964e-02 2.971475943922996521e-02 6.027970835566520691e-02 1.019432991743087769e-01 6.068059802055358887e-02 4.366641491651535034e-02 8.765541017055511475e-02 3.263346105813980103e-02 9.151238203048706055e-02 1.595878899097442627e-01 7.501660287380218506e-02 1.305025815963745117e-01 4.536488652229309082e-02 9.645967930555343628e-02 1.050086989998817444e-01 6.324733048677444458e-02 5.838193744421005249e-02 7.741417735815048218e-02 1.939784884452819824e-01 1.081662103533744812e-01 4.184481874108314514e-02 1.015125811100006104e-01 8.938699960708618164e-01 7.405976653099060059e-01 6.900443434715270996e-01 6.512516140937805176e-01 7.082074284553527832e-01 4.768011271953582764e-01 4.080617129802703857e-01 3.756207972764968872e-02 2.618467994034290314e-02 5.811920017004013062e-02 1.208806410431861877e-01 8.463037759065628052e-02 1.577896997332572937e-02 1.634872406721115112e-01 1.357568055391311646e-02 2.758535929024219513e-02 1.790767349302768707e-02 3.253212571144104004e-02 3.561474755406379700e-02 4.276137426495552063e-02 3.139027953147888184e-02 5.925640463829040527e-02 3.596180304884910583e-02 1.884641125798225403e-02 2.374950796365737915e-02 1.842697896063327789e-02 1.638378761708736420e-02 1.535647734999656677e-02 2.003825455904006958e-02 9.957357309758663177e-03 1.976426504552364349e-02 2.084712684154510498e-02 2.714202739298343658e-02 2.647153101861476898e-02 3.222102671861648560e-02 3.018205426633358002e-02 4.638837650418281555e-03 1.367356441915035248e-02 1.488017756491899490e-02 8.888465352356433868e-03 2.770146168768405914e-02 4.723156802356243134e-03 2.507108496502041817e-03 1.820027641952037811e-02 3.778770565986633301e-02 7.224055007100105286e-03 1.428197976201772690e-02 7.851412519812583923e-03 3.445204347372055054e-02 5.879900418221950531e-03 1.404747739434242249e-02 2.059476263821125031e-02 3.953032568097114563e-02 2.604630030691623688e-02 3.956045210361480713e-02 4.784281551837921143e-02 2.949720248579978943e-02 9.232096374034881592e-03 3.830820694565773010e-02 5.351766571402549744e-02 5.092819929122924805e-01 9.380297362804412842e-02 2.553911805152893066e-01 5.500195622444152832e-01 7.518175244331359863e-01 6.883727312088012695e-01 5.715867877006530762e-01 4.521090686321258545e-01 3.664616346359252930e-01 5.360306501388549805e-01 2.564344406127929688e-01 2.339911758899688721e-01 3.039002418518066406e-01
1.912304386496543884e-02 2.734319865703582764e-02 1.916946098208427429e-02 2.297201938927173615e-02 2.311557717621326447e-02 2.010390348732471466e-02 1.198682412505149841e-01 2.730872668325901031e-02 3.115753643214702606e-02 4.518005251884460449e-02 4.654708132147789001e-02 1.246844306588172913e-01 1.818601191043853760e-01 1.989922374486923218e-01 2.310606241226196289e-01 2.351470142602920532e-01 1.184719428420066833e-01 3.121668100357055664e-01 2.810269892215728760e-01 6.086714193224906921e-02 1.270150989294052124e-01 4.732972010970115662e-02 5.932784453034400940e-02 7.973278313875198364e-02 5.371649563312530518e-02 4.219128564000129700e-02 1.012211218476295471e-01 5.312015861272811890e-02 3.746853768825531006e-02 3.643159195780754089e-02 2.205479443073272705e-01 2.079132646322250366e-01 1.609853208065032959e-01 2.836257517337799072e-01 9.063647389411926270e-01 8.430004119873046875e-01 7.114623785018920898e-01 8.204053640365600586e-01 8.187517523765563965e-01 5.540403723716735840e-01 6.154243350028991699e-01 1.985082328319549561e-01 1.565327495336532593e-01 3.687871992588043213e-01 5.178706049919128418e-01 4.349711239337921143e-01 8.225114643573760986e-02 6.654829382896423340e-01 9.435002505779266357e-02 1.684260070323944092e-01 1.034561321139335632e-01 2.269944995641708374e-01 1.396781951189041138e-01 2.138473242521286011e-01 6.474986672401428223e-02 1.709156185388565063e-01 1.784177571535110474e-01 1.295598745346069336e-01 8.321534842252731323e-02 7.552657276391983032e-02 1.996970549225807190e-02 3.106047399342060089e-02 1.452479884028434753e-02 1.568200439214706421e-02 1.856951415538787842e-02 2.525042928755283356e-02 2.416316419839859009e-02 2.995255775749683380e-02 1.909411326050758362e-02 6.996225100010633469e-03 8.725565858185291290e-03 1.425043120980262756e-02 2.438973262906074524e-02 3.475225716829299927e-02 1.451740786433219910e-02 2.172762062400579453e-03 4.332988988608121872e-03 3.526645945385098457e-03 9.294268675148487091e-03 3.467116504907608032e-03 1.314701326191425323e-02 6.137012969702482224e-03 8.141183294355869293e-03 2.577112521976232529e-03 3.622564719989895821e-03 1.047140266746282578e-02 3.098963573575019836e-02 2.270339429378509521e-02 1.860711537301540375e-02 1.106215547770261765e-02 8.145578205585479736e-03 1.890896353870630264e-03 7.281714584678411484e-03 9.128604084253311157e-03 6.381434202194213867e-02 1.814211905002593994e-02 5.454704910516738892e-02 5.249257758259773254e-02 1.748463511466979980e-01 3.118962645530700684e-01 2.058882117271423340e-01 1.222059130668640137e-01 4.057950153946876526e-02 9.406067430973052979e-02 7.162027060985565186e-02 1.301978975534439087e-01 2.427848726511001587e-01
1.791916936635971069e-01 2.375965416431427002e-01 1.923510581254959106e-01 1.784641146659851074e-01 1.635210663080215454e-01 1.286058425903320312e-01 3.480285704135894775e-01 1.279432326555252075e-01 2.525864839553833008e-01 1.195385903120040894e-01 1.720038354396820068e-01 1.817887127399444580e-01 2.409875243902206421e-01 2.410784959793090820e-01 3.698630034923553467e-01 3.856699466705322266e-01 1.544627994298934937e-01 2.352768778800964355e-01 2.540463209152221680e-01 9.097592532634735107e-02 1.676668524742126465e-01 1.673995256423950195e-01 1.347095966339111328e-01 2.172473222017288208e-01 3.534982725977897644e-02 6.721774488687515259e-02 8.471214771270751953e-02 8.971561491489410400e-02 3.746822848916053772e-02 5.625490471720695496e-02 2.123072147369384766e-01 1.380392462015151978e-01 1.143466979265213013e-01 1.703353226184844971e-01 9.049311876296997070e-01 8.171635270118713379e-01 8.048164844512939453e-01 7.200019955635070801e-01 7.224938869476318359e-01 4.902666807174682617e-01 3.848503232002258301e-01 6.904158741235733032e-02 2.366656996309757233e-02 2.306972816586494446e-02 1.251495182514190674e-01 8.480402827262878418e-02 1.320591010153293610e-02 5.828359723091125488e-02 1.330729108303785324e-02 3.671666607260704041e-02 3.052826970815658569e-02 5.012429133057594299e-02 5.048566311597824097e-02 1.392842382192611694e-01 5.191345140337944031e-02 2.731167674064636230e-01 1.398207843303680420e-01 8.691032230854034424e-02 5.899979546666145325e-02 4.717366397380828857e-02 5.394802615046501160e-02 5.801831185817718506e-02 4.600612074136734009e-02 2.976296655833721161e-02 4.690733551979064941e-02 4.554979503154754639e-02 4.696728289127349854e-02 7.475341856479644775e-02 8.067654073238372803e-02 7.018174231052398682e-02 1.724398136138916016e-02 4.170146584510803223e-02 4.284971207380294800e-02 3.810574486851692200e-02 5.043732374906539917e-02 2.244334481656551361e-02 2.109842747449874878e-02 4.420219361782073975e-02 6.408279389142990112e-02 2.942056767642498016e-02 3.293717280030250549e-02 1.204210519790649414e-02 3.401085361838340759e-02 9.526975452899932861e-03 1.521519012749195099e-02 4.529888182878494263e-02 1.462400108575820923e-01 1.077883914113044739e-01 9.773764014244079590e-02 5.830483883619308472e-02 3.100305050611495972e-02 8.466484956443309784e-03 7.564660161733627319e-02 6.207930669188499451e-02 4.443618655204772949e-01 2.948004603385925293e-01 3.834070861339569092e-01 3.245570957660675049e-01 6.088966131210327148e-01 6.401243209838867188e-01 7.219181656837463379e-01 4.767645299434661865e-01 3.374620378017425537e-01 4.069145917892456055e-01 1.104655489325523376e-01 6.544260680675506592e-02 1.178070977330207825e-01
8.696445077657699585e-02 7.131909579038619995e-02 1.297549903392791748e-01 7.857742905616760254e-02 1.398929059505462646e-01 8.354955166578292847e-02 3.467413485050201416e-01 8.675133436918258667e-02 1.223305612802505493e-01 1.181494072079658508e-01 1.601222604513168335e-01 1.028764694929122925e-01 1.796761751174926758e-01 2.104500979185104370e-01 1.605311036109924316e-01 2.570301890373229980e-01 1.114769428968429565e-01 2.520365715026855469e-01 2.440017908811569214e-01 8.632183820009231567e-02 1.250557303428649902e-01 6.591611355543136597e-02 5.410712584853172302e-02 6.821604818105697632e-02 2.069608308374881744e-02 7.412236928939819336e-02 8.494462072849273682e-02 7.259785383939743042e-02 3.163105621933937073e-02 4.260893911123275757e-02 1.272660642862319946e-01 7.690076529979705811e-02 3.915876150131225586e-02 1.452086269855499268e-01 7.924665808677673340e-01 7.757531404495239258e-01 6.760694980621337891e-01 7.402011752128601074e-01 7.537252902984619141e-01 4.531446397304534912e-01 3.499049246311187744e-01 3.196154162287712097e-02 2.315334603190422058e-02 1.180916875600814819e-01 1.247341334819793701e-01 1.854368746280670166e-01 1.911958679556846619e-02 3.241532742977142334e-01 6.447190046310424805e-02 1.747083365917205811e-01 5.862413346767425537e-02 9.639184921979904175e-02 1.243927478790283203e-01 2.251089066267013550e-01 4.503276199102401733e-02 5.253087356686592102e-02 4.786548763513565063e-02 3.029856458306312561e-02 2.686776220798492432e-02 1.406624540686607361e-02 9.220820851624011993e-03 7.578625809401273727e-03 7.072302512824535370e-03 8.062868379056453705e-03 1.441737171262502670e-02 1.676729694008827209e-02 1.709770224988460541e-02 1.144867669790983200e-02 1.163250580430030823e-02 5.775299388915300369e-03 2.019739244133234024e-03 5.279838573187589645e-03 6.614051759243011475e-03 1.199223380535840988e-02 1.210366934537887573e-02 3.385569900274276733e-03 2.523516537621617317e-03 6.606699433177709579e-03 1.669882237911224365e-02 2.687190426513552666e-03 5.211518146097660065e-03 6.940698716789484024e-03 7.373897358775138855e-03 4.614583216607570648e-03 6.246848497539758682e-03 1.356017775833606720e-02 4.951914399862289429e-02 5.319223180413246155e-02 4.928043112158775330e-02 4.743502289056777954e-02 1.748559623956680298e-02 2.310475334525108337e-03 2.677711099386215210e-02 1.677620597183704376e-02 1.818027198314666748e-01 6.197186559438705444e-02 1.234681829810142517e-01 1.881860196590423584e-01 2.774580419063568115e-01 2.443788200616836548e-01 4.516269862651824951e-01 2.455682009458541870e-01 1.311639696359634399e-01 7.720275223255157471e-02 8.221968263387680054e-02 1.765639334917068481e-01 4.188694357872009277e-01
8.198031038045883179e-02 6.234724819660186768e-02 5.416050180792808533e-02 3.961271792650222778e-02 5.699787661433219910e-02 3.523760661482810974e-02 2.222939729690551758e-01 6.575907766819000244e-02 2.754912376403808594e-01 1.323054283857345581e-01 1.102114990353584290e-01 1.624074131250381470e-01 2.193984836339950562e-01 2.063761204481124878e-01 2.746447622776031494e-01 2.838059961795806885e-01 1.186381056904792786e-01 1.532542407512664795e-01 1.239717975258827209e-01 8.367542922496795654e-02 6.777475774288177490e-02 1.117090061306953430e-01 4.709609597921371460e-02 4.609089344739913940e-02 2.922942675650119781e-02 4.635826125741004944e-02 4.441190883517265320e-02 2.653289586305618286e-02 2.844615466892719269e-02 3.660455346107482910e-02 4.264729097485542297e-02 3.395695239305496216e-02 1.765154860913753510e-02 5.858790501952171326e-02 5.145654082298278809e-01 7.899417877197265625e-01 5.947463512420654297e-01 6.203220486640930176e-01 6.296602487564086914e-01 5.735529065132141113e-01 2.570337653160095215e-01 8.733058720827102661e-02 7.728245109319686890e-02 8.008370548486709595e-02 1.694658547639846802e-01 1.351831704378128052e-01 3.752179071307182312e-02 1.135545894503593445e-01 3.324905410408973694e-02 1.033522412180900574e-01 5.108904466032981873e-02 1.099634766578674316e-01 2.081143110990524292e-02 7.388134300708770752e-02 1.847680099308490753e-02 5.130388960242271423e-02 3.661835938692092896e-02 9.384776465594768524e-03 5.067769903689622879e-03 6.292903795838356018e-03 8.972414769232273102e-03 9.279860183596611023e-03 2.337096072733402252e-02 1.183002069592475891e-02 1.799298450350761414e-02 2.457964234054088593e-02 2.665944211184978485e-02 4.377890750765800476e-02 5.123341828584671021e-02 3.728557378053665161e-02 1.303256116807460785e-02 1.225042250007390976e-02 3.027503192424774170e-02 3.202659264206886292e-02 3.149042651057243347e-02 1.513942889869213104e-02 7.837299257516860962e-03 1.218853425234556198e-02 4.260693863034248352e-02 1.538852415978908539e-02 1.385405566543340683e-02 9.266327135264873505e-03 1.801612041890621185e-02 5.719073116779327393e-03 3.936558961868286133e-03 1.935390755534172058e-02 3.226177021861076355e-02 2.837681770324707031e-02 5.009337514638900757e-02 1.617157831788063049e-02 1.226452644914388657e-02 9.720518253743648529e-03 2.824889309704303741e-02 1.301046367734670639e-02 1.078219041228294373e-01 4.073809832334518433e-02 7.347692549228668213e-02 2.060821801424026489e-01 4.375129342079162598e-01 3.264159858226776123e-01 3.946853578090667725e-01 1.477578133344650269e-01 5.726438760757446289e-02 5.871895700693130493e-02 9.061835706233978271e-02 1.254891455173492432e-01 2.519744336605072021e-01
1.326709389686584473e-01 1.755016893148422241e-01 1.444366425275802612e-01 8.889590203762054443e-02 1.099423766136169434e-01 4.331838339567184448e-02 3.427746593952178955e-01 7.335234433412551880e-02 9.907510876655578613e-02 4.420780763030052185e-02 3.279319778084754944e-02 3.606058284640312195e-02 4.057170823216438293e-02 4.264941066503524780e-02 7.626904547214508057e-02 9.390384703874588013e-02 5.337861552834510803e-02 4.875247180461883545e-02 6.834047287702560425e-02 4.584381729364395142e-02 9.941168874502182007e-02 1.397439092397689819e-01 1.099754497408866882e-01 1.536815911531448364e-01 3.387856483459472656e-02 9.992894530296325684e-02 9.436527639627456665e-02 8.140321075916290283e-02 4.560568928718566895e-02 6.167676299810409546e-02 2.220202535390853882e-01 9.223733842372894287e-02 6.128282099962234497e-02 1.242134571075439453e-01 8.708586692810058594e-01 7.905476093292236328e-01 6.260753273963928223e-01 7.232224941253662109e-01 7.180700898170471191e-01 4.952478408813476562e-01 4.296412467956542969e-01 2.832162566483020782e-02 2.657219953835010529e-02 2.904199622571468353e-02 9.994264692068099976e-02 1.030516624450683594e-01 1.907058060169219971e-02 1.344130337238311768e-01 2.038434892892837524e-02 3.431065753102302551e-02 1.731665618717670441e-02 3.321987763047218323e-02 1.706542260944843292e-02 3.126235306262969971e-02 1.772709749639034271e-02 4.369873180985450745e-02 2.461318485438823700e-02 1.999231614172458649e-02 1.241027098149061203e-02 1.216960791498422623e-02 9.062031283974647522e-03 1.078715082257986069e-02 2.242808602750301361e-02 1.201184373348951340e-02 2.123895846307277679e-02 1.765515282750129700e-02 1.943361759185791016e-02 3.160306066274642944e-02 3.200520575046539307e-02 3.791323304176330566e-02 5.384051706641912460e-03 1.783261261880397797e-02 1.717854477465152740e-02 1.034851651638746262e-02 2.097333967685699463e-02 5.629914812743663788e-03 3.291222034022212029e-03 2.340291626751422882e-02 2.887251041829586029e-02 5.529075395315885544e-03 1.864831149578094482e-02 8.309073746204376221e-03 2.369202300906181335e-02 5.121955182403326035e-03 6.467306520789861679e-03 2.173550426959991455e-02 2.842199243605136871e-02 1.496152672916650772e-02 3.664490580558776855e-02 6.796610355377197266e-02 3.642029687762260437e-02 7.633590605109930038e-03 4.004737734794616699e-02 7.048764824867248535e-02 5.743002891540527344e-01 1.542492806911468506e-01 2.899763882160186768e-01 4.063917398452758789e-01 6.651697158813476562e-01 6.893707513809204102e-01 5.821739435195922852e-01 5.144656896591186523e-01 3.543537557125091553e-01 4.572303593158721924e-01 2.686821818351745605e-01 3.371228575706481934e-01 3.487421870231628418e-01
2.198159322142601013e-02 2.751670591533184052e-02 2.033446729183197021e-02 2.078282274305820465e-02 2.225766703486442566e-02 1.663805730640888214e-02 1.069583892822265625e-01 2.728253602981567383e-02 3.976050764322280884e-02 3.564095869660377502e-02 2.646542526781558990e-02 9.063930809497833252e-02 1.912870705127716064e-01 1.721621602773666382e-01 2.164317965507507324e-01 2.536581456661224365e-01 8.160235732793807983e-02 2.478276193141937256e-01 3.095554709434509277e-01 9.629284590482711792e-02 1.332822293043136597e-01 5.012774094939231873e-02 4.807559028267860413e-02 1.019354760646820068e-01 4.223749786615371704e-02 4.737317562103271484e-02 5.836493894457817078e-02 5.874462798237800598e-02 3.790056332945823669e-02 4.441270977258682251e-02 2.066805511713027954e-01 1.538915187120437622e-01 1.197441741824150085e-01 2.590578198432922363e-01 9.539948105812072754e-01 8.595576882362365723e-01 7.306062579154968262e-01 7.521181702613830566e-01 7.566760778427124023e-01 5.180448293685913086e-01 5.927445888519287109e-01 2.428904622793197632e-01 1.306810230016708374e-01 3.123017549514770508e-01 6.538233160972595215e-01 5.393720269203186035e-01 9.878494590520858765e-02 5.789228081703186035e-01 1.111659184098243713e-01 2.241530865430831909e-01 1.207748875021934509e-01 2.162432819604873657e-01 1.874992102384567261e-01 2.278908342123031616e-01 9.196486324071884155e-02 1.781444698572158813e-01 2.341602146625518799e-01 9.458128362894058228e-02 8.293210715055465698e-02 6.507091224193572998e-02 4.073332622647285461e-02 3.188494965434074402e-02 1.656285114586353302e-02 1.734376326203346252e-02 2.866710536181926727e-02 3.384242206811904907e-02 2.795896679162979126e-02 4.498224332928657532e-02 4.134950786828994751e-02 1.739897392690181732e-02 1.763432472944259644e-02 3.026713244616985321e-02 4.165472835302352905e-02 3.907557204365730286e-02 2.568506449460983276e-02 2.633067313581705093e-03 7.153605110943317413e-03 4.163621924817562103e-03 5.538517609238624573e-03 2.351556438952684402e-03 9.202146902680397034e-03 3.849235130473971367e-03 6.632906850427389145e-03 2.056138357147574425e-03 3.729498013854026794e-03 1.248470786958932877e-02 3.473582863807678223e-02 3.410523384809494019e-02 1.977505348622798920e-02 7.684483192861080170e-03 1.064581982791423798e-02 3.502804087474942207e-03 6.730989087373018265e-03 6.725657731294631958e-03 1.379153877496719360e-01 1.983314566314220428e-02 4.072018340229988098e-02 1.155474260449409485e-01 1.761804223060607910e-01 2.991090416908264160e-01 1.730249226093292236e-01 1.208568736910820007e-01 5.735522508621215820e-02 6.052513048052787781e-02 6.676582992076873779e-02 1.356484740972518921e-01 2.046397477388381958e-01
