2.868092246353626251e-02 1.977590844035148621e-02 3.278514370322227478e-02 1.181436702609062195e-02 2.605752646923065186e-02 5.521212145686149597e-02 3.030694648623466492e-02 4.868504032492637634e-02 6.014180555939674377e-02 4.096632450819015503e-02 6.242657080292701721e-02 7.304042577743530273e-02 7.351587712764739990e-02 1.369397491216659546e-01 1.212389990687370300e-01 1.155983284115791321e-01 8.870044350624084473e-02 4.983728751540184021e-02 7.005158811807632446e-02 9.868730604648590088e-02 5.895261466503143311e-02 6.927824765443801880e-02 6.822872161865234375e-02 4.408873245120048523e-02 3.563774004578590393e-02 8.346701413393020630e-02 8.488573431968688965e-01 7.797198295593261719e-01 7.844358682632446289e-01 2.609718739986419678e-01 4.477252066135406494e-02 7.208655774593353271e-02 9.717447310686111450e-02 4.692404717206954956e-02 2.361143752932548523e-02 3.077306039631366730e-02 1.517752856016159058e-01 1.306386440992355347e-01 4.022793471813201904e-02 2.596881240606307983e-02 3.199562430381774902e-02 4.695630446076393127e-02 1.681873947381973267e-02 3.277184814214706421e-02 3.745764493942260742e-02 2.846156246960163116e-02 6.012786552309989929e-02 1.090308278799057007e-01 4.852174222469329834e-02 9.177708625793457031e-02 4.632810130715370178e-02 5.913895368576049805e-02 2.155721373856067657e-02 2.502802200615406036e-02 2.584368363022804260e-02 3.205988556146621704e-02 1.813659258186817169e-02 1.522817090153694153e-02 2.189563214778900146e-02 1.894317008554935455e-02 9.985630400478839874e-03 1.927437819540500641e-02 1.848197728395462036e-02 1.761197112500667572e-02 1.405994594097137451e-02 6.383417546749114990e-02 8.726817369461059570e-02 6.650555878877639771e-02 1.947985403239727020e-02 2.005522698163986206e-02 2.010790072381496429e-02 1.952273957431316376e-02 2.481354586780071259e-02 2.834400720894336700e-02 2.831752598285675049e-02 2.682199329137802124e-02 6.905855238437652588e-02 6.994454562664031982e-02 8.067872375249862671e-02 2.193262130022048950e-01 2.647160589694976807e-01 8.690468221902847290e-02 1.262248158454895020e-01 8.837439864873886108e-02 1.908778026700019836e-02 7.486127316951751709e-03
1.752517558634281158e-02 2.296316809952259064e-02 2.989820577204227448e-02 2.033242024481296539e-02 2.046175859868526459e-02 1.496530231088399887e-02 1.572571694850921631e-02 3.011915646493434906e-02 4.945320263504981995e-02 5.218373984098434448e-02 1.122737750411033630e-01 5.876111611723899841e-02 7.603430002927780151e-02 1.200139150023460388e-01 8.146191388368606567e-02 4.319286346435546875e-02 9.097979217767715454e-02 1.435106843709945679e-01 3.011434376239776611e-01 2.026340365409851074e-01 3.978156298398971558e-02 3.686520829796791077e-02 9.666554629802703857e-02 5.532601475715637207e-02 3.590425848960876465e-02 1.160345599055290222e-01 7.211039066314697266e-01 3.275633156299591064e-01 5.558379888534545898e-01 6.980455666780471802e-02 1.881440728902816772e-02 3.372892737388610840e-02 3.822518512606620789e-02 1.317005977034568787e-02 1.046625059098005295e-02 1.039737742394208908e-02 1.958454959094524384e-02 2.788080833852291107e-02 2.031446062028408051e-02 1.388030126690864563e-02 1.536066643893718719e-02 2.811571024358272552e-02 2.090075798332691193e-02 1.322299614548683167e-02 1.589089818298816681e-02 1.936908252537250519e-02 9.316211193799972534e-02 1.417195200920104980e-01 7.607189565896987915e-02 6.360152363777160645e-02 5.927579477429389954e-02 3.978439420461654663e-02 1.085595227777957916e-02 1.501216087490320206e-02 1.394012849777936935e-02 1.131631433963775635e-02 1.250199135392904282e-02 8.742325939238071442e-03 1.074055675417184830e-02 1.320188213139772415e-02 1.330435555428266525e-02 1.434615720063447952e-02 2.617470547556877136e-02 2.237846888601779938e-02 1.858575642108917236e-02 4.952516779303550720e-02 3.018867969512939453e-02 2.336614020168781281e-02 3.419554233551025391e-02 3.124989569187164307e-02 1.759328506886959076e-02 3.323551639914512634e-02 2.948303706943988800e-02 1.710393838584423065e-02 3.440185636281967163e-02 8.361220359802246094e-02 7.374975085258483887e-02 3.998235240578651428e-02 4.413792863488197327e-02 8.218993246555328369e-02 4.884194210171699524e-02 3.378630056977272034e-02 2.553810738027095795e-02 1.690747588872909546e-02 1.536990888416767120e-02 9.291893988847732544e-02
3.825315460562705994e-02 2.439878322184085846e-02 2.495956793427467346e-02 2.032084576785564423e-02 2.196358889341354370e-02 1.950688660144805908e-02 1.246969588100910187e-02 2.990488149225711823e-02 3.534748405218124390e-02 2.478775568306446075e-02 1.131751090288162231e-01 2.383701875805854797e-02 2.718707174062728882e-02 4.549195617437362671e-02 6.478042900562286377e-02 3.004723787307739258e-02 2.527647837996482849e-02 2.906129136681556702e-02 5.217113345861434937e-02 1.840264499187469482e-01 1.245275214314460754e-01 7.459702342748641968e-02 1.352533698081970215e-01 1.127483136951923370e-02 7.476736791431903839e-03 1.876523345708847046e-02 3.948826789855957031e-01 2.695974111557006836e-01 5.130885839462280273e-01 4.651407152414321899e-02 9.047009982168674469e-03 1.616167277097702026e-02 3.215991705656051636e-02 1.693422347307205200e-02 1.451941300183534622e-02 1.263014506548643112e-02 4.101265966892242432e-02 3.540525212883949280e-02 1.778966188430786133e-02 9.742800146341323853e-03 1.646653003990650177e-02 2.490728534758090973e-02 1.576512865722179413e-02 2.287667244672775269e-02 3.413219004869461060e-02 2.344153821468353271e-02 7.559029012918472290e-02 1.104146689176559448e-01 5.689404904842376709e-02 2.736759744584560394e-02 1.446646824479103088e-02 2.470797300338745117e-02 6.760798394680023193e-03 1.035892870277166367e-02 1.195051986724138260e-02 1.065796054899692535e-02 9.024653583765029907e-03 7.813888601958751678e-03 6.525182165205478668e-03 6.298443768173456192e-03 8.091177791357040405e-03 7.441322319209575653e-03 1.509843766689300537e-02 2.109930478036403656e-02 1.662493124604225159e-02 2.477391995489597321e-02 3.624674677848815918e-02 3.828578069806098938e-02 2.458942495286464691e-02 2.303892746567726135e-02 2.891799248754978180e-02 1.151959504932165146e-02 1.117419544607400894e-02 1.632091030478477478e-02 2.292304113507270813e-02 4.195190221071243286e-02 4.953806847333908081e-02 1.919343136250972748e-02 3.486002236604690552e-02 9.039623290300369263e-02 9.943145513534545898e-02 3.933038935065269470e-02 1.280886679887771606e-01 5.183361470699310303e-02 6.896379590034484863e-02 7.826001197099685669e-02
1.221576519310474396e-02 1.560230460017919540e-02 2.426149137318134308e-02 1.014184672385454178e-02 1.563024707138538361e-02 1.852840557694435120e-02 1.894590258598327637e-02 1.772073842585086823e-02 3.394265845417976379e-02 2.816492319107055664e-02 9.455712884664535522e-02 2.302605845034122467e-02 3.080867230892181396e-02 5.568053200840950012e-02 3.880634903907775879e-02 2.687333896756172180e-02 9.236434847116470337e-02 5.165519192814826965e-02 1.006297394633293152e-01 1.704552918672561646e-01 5.753803253173828125e-02 6.607490032911300659e-02 6.543108075857162476e-02 2.379424497485160828e-02 1.430517248809337616e-02 4.641174897551536560e-02 6.961646676063537598e-01 4.902223348617553711e-01 7.135422825813293457e-01 9.280607849359512329e-02 3.715614974498748779e-02 3.855181112885475159e-02 6.820371747016906738e-02 2.435935847461223602e-02 2.380255796015262604e-02 4.830847308039665222e-02 8.183148503303527832e-02 6.361141800880432129e-02 2.596738189458847046e-02 2.472547814249992371e-02 3.431883454322814941e-02 5.092300102114677429e-02 3.650393709540367126e-02 3.073767013847827911e-02 2.939259447157382965e-02 4.021056741476058960e-02 5.931083112955093384e-02 7.624669373035430908e-02 5.288330093026161194e-02 7.237803936004638672e-02 6.782896071672439575e-02 4.038291424512863159e-02 1.409009099006652832e-02 1.664179377257823944e-02 1.556551828980445862e-02 1.161085441708564758e-02 1.219987776130437851e-02 1.160235237330198288e-02 1.386593002825975418e-02 1.081991847604513168e-02 1.080186106264591217e-02 1.344306301325559616e-02 2.070078440010547638e-02 2.126826159656047821e-02 2.877594158053398132e-02 1.138992700725793839e-02 1.901531405746936798e-02 3.220690786838531494e-02 1.155653782188892365e-02 1.342802681028842926e-02 1.460331398993730545e-02 2.090113423764705658e-02 3.772122785449028015e-02 3.914986923336982727e-02 2.155278995633125305e-02 2.771155349910259247e-02 5.815919488668441772e-02 2.849848195910453796e-02 3.893054276704788208e-02 8.861397951841354370e-02 4.049264639616012573e-02 5.413241684436798096e-02 2.413557097315788269e-02 1.962644234299659729e-02 5.402921233326196671e-03 2.662315592169761658e-02
2.324553579092025757e-02 1.628933846950531006e-02 3.501116856932640076e-02 2.178918942809104919e-02 2.599096670746803284e-02 2.239412814378738403e-02 1.835159026086330414e-02 5.082598701119422913e-02 7.708024233579635620e-02 5.272829532623291016e-02 1.213270276784896851e-01 5.418846011161804199e-02 7.639849931001663208e-02 1.624907106161117554e-01 1.741387695074081421e-01 1.615375578403472900e-01 1.261637806892395020e-01 1.716927587985992432e-01 1.906937658786773682e-01 5.253732204437255859e-01 1.209035590291023254e-01 1.012875288724899292e-01 6.533777713775634766e-02 1.633495092391967773e-01 1.128832846879959106e-01 6.837849318981170654e-02 5.765508413314819336e-01 2.788375318050384521e-01 2.982635796070098877e-01 8.798672258853912354e-02 2.333689108490943909e-02 2.811179123818874359e-02 2.470111846923828125e-02 9.166958741843700409e-03 9.319081902503967285e-03 6.837612483650445938e-03 7.172899693250656128e-02 1.241104602813720703e-01 2.590963244438171387e-02 1.650460809469223022e-02 1.662719063460826874e-02 5.258186161518096924e-02 1.740426383912563324e-02 2.438039518892765045e-02 2.870842814445495605e-02 3.397642821073532104e-02 1.383873671293258667e-01 1.433610469102859497e-01 9.709382057189941406e-02 9.711194038391113281e-02 5.283768847584724426e-02 7.779231667518615723e-02 2.053341083228588104e-02 2.187627740204334259e-02 3.434213623404502869e-02 1.728005893528461456e-02 2.092925086617469788e-02 1.950580999255180359e-02 3.577971830964088440e-02 1.490107830613851547e-02 1.578747294843196869e-02 1.928563974797725677e-02 7.420805841684341431e-02 7.737983763217926025e-02 4.482195153832435608e-02 1.464702785015106201e-01 1.731076091527938843e-01 1.346058696508407593e-01 8.632656186819076538e-02 7.827391475439071655e-02 6.959509104490280151e-02 5.009610578417778015e-02 6.388086080551147461e-02 4.160665348172187805e-02 4.518452659249305725e-02 6.343054771423339844e-02 8.862604945898056030e-02 5.302001163363456726e-02 5.144791305065155029e-02 8.636297285556793213e-02 6.186969578266143799e-02 4.736549407243728638e-02 5.731979385018348694e-02 6.830809265375137329e-02 1.018174644559621811e-02 2.110697329044342041e-02
1.466911938041448593e-02 1.734404824674129486e-02 3.092723712325096130e-02 1.174044981598854065e-02 1.854261569678783417e-02 3.417451307177543640e-02 2.206297032535076141e-02 2.724926359951496124e-02 3.973585739731788635e-02 3.666785731911659241e-02 7.806511968374252319e-02 5.711697787046432495e-02 6.124104186892509460e-02 1.689324229955673218e-01 7.126181572675704956e-02 1.149419620633125305e-01 8.078123629093170166e-02 3.410589322447776794e-02 5.436597764492034912e-02 9.447199106216430664e-02 7.121106982231140137e-02 7.303781062364578247e-02 6.590216606855392456e-02 6.676163524389266968e-02 6.428146362304687500e-02 6.663143634796142578e-02 8.194995522499084473e-01 6.983667612075805664e-01 7.633476853370666504e-01 3.328150808811187744e-01 4.813092574477195740e-02 1.079098954796791077e-01 1.200799718499183655e-01 4.980577528476715088e-02 2.440852299332618713e-02 2.503808401525020599e-02 1.055782958865165710e-01 6.794439256191253662e-02 2.576921880245208740e-02 1.462301891297101974e-02 2.350426092743873596e-02 3.269175812602043152e-02 1.935013011097908020e-02 3.441950306296348572e-02 3.058299794793128967e-02 3.447719290852546692e-02 4.296813160181045532e-02 6.002198159694671631e-02 4.364291206002235413e-02 9.071300178766250610e-02 7.501400262117385864e-02 5.623448640108108521e-02 2.450245432555675507e-02 2.814928255975246429e-02 2.668668143451213837e-02 2.473821677267551422e-02 1.497429516166448593e-02 1.426241919398307800e-02 2.477742359042167664e-02 1.372416596859693527e-02 1.296890992671251297e-02 2.324173599481582642e-02 2.686382271349430084e-02 1.709450595080852509e-02 1.918368972837924957e-02 5.523704737424850464e-02 4.428779333829879761e-02 5.372587591409683228e-02 1.261522248387336731e-02 1.704319939017295837e-02 1.649284549057483673e-02 2.193344943225383759e-02 3.086618706583976746e-02 3.141711279749870300e-02 2.713971212506294250e-02 3.562219068408012390e-02 7.727535068988800049e-02 6.933818012475967407e-02 7.471507042646408081e-02 2.494666129350662231e-01 1.700671613216400146e-01 8.229182660579681396e-02 8.802913129329681396e-02 6.392307579517364502e-02 1.899409852921962738e-02 8.137615397572517395e-03
1.747061125934123993e-02 2.389627881348133087e-02 3.959980607032775879e-02 2.041117101907730103e-02 2.413394302129745483e-02 1.223650202155113220e-02 1.160864904522895813e-02 3.501230478286743164e-02 4.501391574740409851e-02 4.850009828805923462e-02 1.315629780292510986e-01 7.923940569162368774e-02 7.327477633953094482e-02 1.833580136299133301e-01 8.842233568429946899e-02 5.873226374387741089e-02 1.549086570739746094e-01 1.462602317333221436e-01 3.310802578926086426e-01 2.272306829690933228e-01 4.870887473225593567e-02 5.738254263997077942e-02 1.099155545234680176e-01 5.823914334177970886e-02 5.248405411839485168e-02 1.671563088893890381e-01 7.606889605522155762e-01 3.906180858612060547e-01 3.318766653537750244e-01 1.054287478327751160e-01 1.996221765875816345e-02 4.363499209284782410e-02 4.907210916280746460e-02 1.452966406941413879e-02 1.342788245528936386e-02 9.723832830786705017e-03 1.773471198976039886e-02 3.424397855997085571e-02 1.970176026225090027e-02 9.749012999236583710e-03 1.751066371798515320e-02 3.047557361423969269e-02 2.078977227210998535e-02 1.216113474220037460e-02 1.518419943749904633e-02 2.826020494103431702e-02 1.874749362468719482e-01 2.056487202644348145e-01 1.056918054819107056e-01 7.288289070129394531e-02 4.318842664361000061e-02 7.417923957109451294e-02 9.659723378717899323e-03 1.423961669206619263e-02 1.715889759361743927e-02 1.266440097242593765e-02 1.338069513440132141e-02 7.714447565376758575e-03 1.670885644853115082e-02 1.118272263556718826e-02 1.216409541666507721e-02 1.455159112811088562e-02 2.439975738525390625e-02 2.346895635128021240e-02 2.932385541498661041e-02 3.140658140182495117e-02 2.787544392049312592e-02 2.235534228384494781e-02 4.765800014138221741e-02 4.332212358713150024e-02 2.897070720791816711e-02 4.198792204260826111e-02 2.543756738305091858e-02 3.014824166893959045e-02 5.128249898552894592e-02 8.959633111953735352e-02 7.051675021648406982e-02 6.902214884757995605e-02 3.531045094132423401e-02 7.930655777454376221e-02 7.623902708292007446e-02 4.723501205444335938e-02 3.568797931075096130e-02 2.270691655576229095e-02 1.040558889508247375e-02 9.473052620887756348e-02
3.131631761789321899e-02 3.950683027505874634e-02 2.711079455912113190e-02 1.631151139736175537e-02 2.890088409185409546e-02 3.220376744866371155e-02 1.303048804402351379e-02 2.305548265576362610e-02 5.589332059025764465e-02 2.874235250055789948e-02 9.348692744970321655e-02 2.207214944064617157e-02 3.402683511376380920e-02 6.951950490474700928e-02 6.445558369159698486e-02 2.202715910971164703e-02 1.599049009382724762e-02 2.369203045964241028e-02 3.571018949151039124e-02 1.413341462612152100e-01 1.002882644534111023e-01 5.872547626495361328e-02 4.926274344325065613e-02 9.480477310717105865e-03 6.120297592133283615e-03 1.406750269234180450e-02 4.524022936820983887e-01 3.795830905437469482e-01 6.397175788879394531e-01 6.858986616134643555e-02 1.509204413741827011e-02 2.146689407527446747e-02 4.407761991024017334e-02 2.597513608634471893e-02 1.852297969162464142e-02 2.058152854442596436e-02 4.813846573233604431e-02 5.269743502140045166e-02 2.086239121854305267e-02 1.062572374939918518e-02 1.812109351158142090e-02 3.407597541809082031e-02 1.710609346628189087e-02 2.779955789446830750e-02 3.682848811149597168e-02 3.328376635909080505e-02 8.550050109624862671e-02 9.229703247547149658e-02 3.014696016907691956e-02 3.204179927706718445e-02 1.267790701240301132e-02 2.363102510571479797e-02 6.539199966937303543e-03 1.000700145959854126e-02 1.041366904973983765e-02 7.311120629310607910e-03 6.148371845483779907e-03 5.543567705899477005e-03 6.094317417591810226e-03 6.024901289492845535e-03 8.034753613173961639e-03 6.949387025088071823e-03 1.183211151510477066e-02 1.445474475622177124e-02 1.025046408176422119e-02 1.834606006741523743e-02 3.967558592557907104e-02 4.197418317198753357e-02 1.260362192988395691e-02 1.227706857025623322e-02 2.480726502835750580e-02 8.306196890771389008e-03 1.285682246088981628e-02 1.273316424340009689e-02 1.672408357262611389e-02 1.821765303611755371e-02 2.609352953732013702e-02 1.537919789552688599e-02 3.159959614276885986e-02 6.830497086048126221e-02 7.585157454013824463e-02 3.762543573975563049e-02 1.222896352410316467e-01 5.267500877380371094e-02 5.259625613689422607e-02 6.081578135490417480e-02
1.227832958102226257e-02 2.058546058833599091e-02 2.411315031349658966e-02 1.465411670506000519e-02 1.618781313300132751e-02 2.167721092700958252e-02 1.607712544500827789e-02 2.395112067461013794e-02 3.211815655231475830e-02 2.676016092300415039e-02 7.264356315135955811e-02 2.174747548997402191e-02 2.884939685463905334e-02 5.894936621189117432e-02 3.223842009902000427e-02 2.198124490678310394e-02 7.150255143642425537e-02 6.681440770626068115e-02 1.001492068171501160e-01 1.875054538249969482e-01 5.692486092448234558e-02 5.531466752290725708e-02 5.945501476526260376e-02 2.468393370509147644e-02 2.387495152652263641e-02 6.349436938762664795e-02 6.422123312950134277e-01 5.505977869033813477e-01 6.638654470443725586e-01 1.170630604028701782e-01 4.287833720445632935e-02 4.391014203429222107e-02 6.806009262800216675e-02 2.991039119660854340e-02 2.969595044851303101e-02 4.134801402688026428e-02 5.959524214267730713e-02 5.587522312998771667e-02 2.019498683512210846e-02 2.758165635168552399e-02 3.590685874223709106e-02 5.334615707397460938e-02 2.340888231992721558e-02 3.900634124875068665e-02 3.116067685186862946e-02 3.140563145279884338e-02 9.365148842334747314e-02 1.193010732531547546e-01 6.835082918405532837e-02 6.521138548851013184e-02 5.891052633523941040e-02 5.628925189375877380e-02 1.336031407117843628e-02 1.585259102284908295e-02 1.779089309275150299e-02 9.504351764917373657e-03 1.319747976958751678e-02 8.146074600517749786e-03 9.681141935288906097e-03 1.075110957026481628e-02 1.427672524005174637e-02 1.605977863073348999e-02 2.168332971632480621e-02 1.874193549156188965e-02 2.217895351350307465e-02 1.022625062614679337e-02 2.657445706427097321e-02 4.336559027433395386e-02 1.687429286539554596e-02 1.358077675104141235e-02 1.334143802523612976e-02 1.529302820563316345e-02 2.648575790226459503e-02 3.413200750946998596e-02 3.097611665725708008e-02 4.930873587727546692e-02 4.347363859415054321e-02 3.805520385503768921e-02 4.075611010193824768e-02 6.712109595537185669e-02 3.854925930500030518e-02 3.554442152380943298e-02 2.497894316911697388e-02 2.182945236563682556e-02 5.340155214071273804e-03 3.503023087978363037e-02
2.341695688664913177e-02 1.882708817720413208e-02 2.557356655597686768e-02 2.050501666963100433e-02 2.347050420939922333e-02 3.008719347417354584e-02 2.209905162453651428e-02 4.632061347365379333e-02 5.508207529783248901e-02 6.369372457265853882e-02 8.009721338748931885e-02 2.950086817145347595e-02 4.515266418457031250e-02 1.332893818616867065e-01 1.325814872980117798e-01 1.305880695581436157e-01 1.539932489395141602e-01 1.491647213697433472e-01 2.235211133956909180e-01 4.624664187431335449e-01 1.257623285055160522e-01 9.274896979331970215e-02 1.163093000650405884e-01 1.487239301204681396e-01 7.973518222570419312e-02 6.156103312969207764e-02 5.201077461242675781e-01 2.670165300369262695e-01 4.842781424522399902e-01 1.238392889499664307e-01 2.132881619036197662e-02 2.888393029570579529e-02 2.634147368371486664e-02 1.209134794771671295e-02 1.186648197472095490e-02 7.966459728777408600e-03 1.032397225499153137e-01 1.209571436047554016e-01 3.498552367091178894e-02 1.754908263683319092e-02 3.199917450547218323e-02 5.535180121660232544e-02 2.102627791464328766e-02 2.210296317934989929e-02 3.086733631789684296e-02 2.325226925313472748e-02 1.292478144168853760e-01 2.012009769678115845e-01 1.301264613866806030e-01 1.058378070592880249e-01 5.555942282080650330e-02 7.292915880680084229e-02 2.475353702902793884e-02 3.089408017694950104e-02 3.533283621072769165e-02 1.446065679192543030e-02 1.488068141043186188e-02 1.547254342585802078e-02 2.779951505362987518e-02 1.628496684134006500e-02 1.235817372798919678e-02 1.999680511653423309e-02 5.610051006078720093e-02 7.968427240848541260e-02 3.576195240020751953e-02 1.379675269126892090e-01 1.722800433635711670e-01 1.419130265712738037e-01 7.967413216829299927e-02 9.701476991176605225e-02 8.205579221248626709e-02 4.820032045245170593e-02 7.321854680776596069e-02 4.095461592078208923e-02 3.398851677775382996e-02 5.385383591055870056e-02 8.757778257131576538e-02 5.800359696149826050e-02 5.282048881053924561e-02 9.029032289981842041e-02 7.235278189182281494e-02 5.073718726634979248e-02 9.622874855995178223e-02 1.100158691406250000e-01 1.273229531943798065e-02 3.022283688187599182e-02
1.053539291024208069e-02 1.035296171903610229e-02 3.134483098983764648e-02 9.934696368873119354e-03 1.269990764558315277e-02 2.549695223569869995e-02 1.565366797149181366e-02 2.903228253126144409e-02 3.009751252830028534e-02 3.868325427174568176e-02 9.364830702543258667e-02 7.747673243284225464e-02 8.623670041561126709e-02 1.705657392740249634e-01 7.191716879606246948e-02 6.041577085852622986e-02 5.833341181278228760e-02 5.275207012891769409e-02 8.231393992900848389e-02 1.384944915771484375e-01 7.859340310096740723e-02 8.286853879690170288e-02 8.879482746124267578e-02 5.923237279057502747e-02 4.149533435702323914e-02 7.520870119333267212e-02 7.576252222061157227e-01 6.325797438621520996e-01 7.492926716804504395e-01 2.379215061664581299e-01 4.267180711030960083e-02 8.880258351564407349e-02 7.789859175682067871e-02 3.166703507304191589e-02 1.888331770896911621e-02 2.687129005789756775e-02 6.480956822633743286e-02 8.660153299570083618e-02 2.105726674199104309e-02 1.539305504411458969e-02 2.486429177224636078e-02 3.487142547965049744e-02 2.272736094892024994e-02 3.679622709751129150e-02 3.927879035472869873e-02 4.391300678253173828e-02 4.797085002064704895e-02 6.139446794986724854e-02 3.010379523038864136e-02 5.279974639415740967e-02 6.483362615108489990e-02 4.285500571131706238e-02 2.187815494835376740e-02 1.927579380571842194e-02 3.076549619436264038e-02 1.922172307968139648e-02 1.492530852556228638e-02 2.062662318348884583e-02 2.547572366893291473e-02 1.731954514980316162e-02 1.550489943474531174e-02 1.926035247743129730e-02 3.964273259043693542e-02 2.336057461798191071e-02 2.704759873449802399e-02 5.757425725460052490e-02 5.429177358746528625e-02 8.444273471832275391e-02 1.720011793076992035e-02 1.967066526412963867e-02 1.712009869515895844e-02 2.566009387373924255e-02 5.337481945753097534e-02 6.375379115343093872e-02 3.169597685337066650e-02 4.764504730701446533e-02 1.132427975535392761e-01 1.126775071024894714e-01 1.116760969161987305e-01 2.300735265016555786e-01 1.595777869224548340e-01 5.603557452559471130e-02 4.441480338573455811e-02 4.045176878571510315e-02 8.106020279228687286e-03 1.133155636489391327e-02
1.477548480033874512e-02 3.516067937016487122e-02 3.206058964133262634e-02 2.207293733954429626e-02 2.368703298270702362e-02 1.225895993411540985e-02 1.055882032960653305e-02 2.449007146060466766e-02 3.697889670729637146e-02 2.972492203116416931e-02 1.502851098775863647e-01 8.082037419080734253e-02 8.401475846767425537e-02 1.621481180191040039e-01 8.766157180070877075e-02 5.273104831576347351e-02 1.071831434965133667e-01 1.240366101264953613e-01 3.956677913665771484e-01 2.875741720199584961e-01 6.338573247194290161e-02 6.697951257228851318e-02 1.096926406025886536e-01 6.534842401742935181e-02 5.641561374068260193e-02 6.731931865215301514e-02 6.270936131477355957e-01 2.658230662345886230e-01 3.516231179237365723e-01 6.712319701910018921e-02 1.375701278448104858e-02 4.046762734651565552e-02 1.999547518789768219e-02 1.728540472686290741e-02 1.178390532732009888e-02 5.570395383983850479e-03 1.667713373899459839e-02 2.516663074493408203e-02 1.871767640113830566e-02 1.219245512038469315e-02 1.240149140357971191e-02 2.249200083315372467e-02 1.540165580809116364e-02 1.102978829294443130e-02 8.006867952644824982e-03 1.790022104978561401e-02 1.183551251888275146e-01 1.787648499011993408e-01 9.136676043272018433e-02 6.870722770690917969e-02 3.913211449980735779e-02 9.836823493242263794e-02 1.325780898332595825e-02 1.775488443672657013e-02 1.667284220457077026e-02 1.772816851735115051e-02 1.401088386774063110e-02 1.070851366966962814e-02 2.081242203712463379e-02 1.187131926417350769e-02 1.321772113442420959e-02 1.460671052336692810e-02 2.320143207907676697e-02 2.177390269935131073e-02 2.502222359180450439e-02 2.908689342439174652e-02 2.750306762754917145e-02 2.219790592789649963e-02 2.761640772223472595e-02 4.619895666837692261e-02 2.352793142199516296e-02 4.913160204887390137e-02 3.064876049757003784e-02 3.928092494606971741e-02 3.845507651567459106e-02 5.900904536247253418e-02 5.573239177465438843e-02 2.813765592873096466e-02 3.202664479613304138e-02 1.299794167280197144e-01 7.163880020380020142e-02 5.177044123411178589e-02 4.813471809029579163e-02 3.259730711579322815e-02 5.332230590283870697e-03 9.132437407970428467e-02
3.777097910642623901e-02 3.226792439818382263e-02 3.044498711824417114e-02 1.326245721429586411e-02 3.175229579210281372e-02 2.777574025094509125e-02 1.414026319980621338e-02 3.813459351658821106e-02 5.303895846009254456e-02 3.661166504025459290e-02 6.114486604928970337e-02 2.894190885126590729e-02 4.248018935322761536e-02 7.210955768823623657e-02 4.908440634608268738e-02 1.681315712630748749e-02 2.428128756582736969e-02 2.861974015831947327e-02 4.432538524270057678e-02 1.249649897217750549e-01 5.350385233759880066e-02 5.655342340469360352e-02 5.555491521954536438e-02 1.502844225615262985e-02 1.192346774041652679e-02 3.236694261431694031e-02 6.575539708137512207e-01 4.161615371704101562e-01 6.757858991622924805e-01 7.667230814695358276e-02 1.571747660636901855e-02 2.462291345000267029e-02 5.746469646692276001e-02 2.532686479389667511e-02 1.861974969506263733e-02 2.461976744234561920e-02 4.690082371234893799e-02 5.591792613267898560e-02 2.573414891958236694e-02 1.164710894227027893e-02 1.651087775826454163e-02 2.804046496748924255e-02 1.828505843877792358e-02 2.003257721662521362e-02 4.039701446890830994e-02 2.557831257581710815e-02 8.165409415960311890e-02 7.354698330163955688e-02 3.258737921714782715e-02 2.637900225818157196e-02 2.253030985593795776e-02 2.512115240097045898e-02 7.712189108133316040e-03 1.050013862550258636e-02 1.166986580938100815e-02 1.037992909550666809e-02 6.972271483391523361e-03 6.682800129055976868e-03 1.358592603355646133e-02 8.487815037369728088e-03 6.444691214710474014e-03 7.345284335315227509e-03 1.323498412966728210e-02 1.755917258560657501e-02 1.263236906379461288e-02 1.429715938866138458e-02 4.915114492177963257e-02 5.502010881900787354e-02 1.785674877464771271e-02 8.722743950784206390e-03 1.464125141501426697e-02 7.856097072362899780e-03 7.683646865189075470e-03 8.385971188545227051e-03 9.525598026812076569e-03 8.597503416240215302e-03 1.705743372440338135e-02 9.866640903055667877e-03 2.231147326529026031e-02 7.472130656242370605e-02 9.905691444873809814e-02 4.141922667622566223e-02 1.492517292499542236e-01 8.662256598472595215e-02 3.237169981002807617e-02 4.286025464534759521e-02
