2.545823752880096436e-01 5.260497331619262695e-01 4.563453197479248047e-01 5.183505415916442871e-01 6.036987900733947754e-01 8.566033840179443359e-01 9.253357648849487305e-01 8.981307744979858398e-01 8.020473122596740723e-01 6.043788790702819824e-01 8.659476637840270996e-01 8.693112134933471680e-01 5.245240926742553711e-01 7.997236847877502441e-01 6.848756670951843262e-01 6.156060099601745605e-01 5.035189986228942871e-01 5.040858387947082520e-01 3.992134034633636475e-01 4.900137484073638916e-01 3.974810838699340820e-01 3.801016509532928467e-01 6.341819167137145996e-01 6.642575860023498535e-01 5.915617942810058594e-01 6.298064589500427246e-01 8.571152091026306152e-01 7.297019958496093750e-01 5.242478847503662109e-01 7.691321372985839844e-01 7.065628170967102051e-01 5.365772843360900879e-01 7.118144631385803223e-01 6.396358013153076172e-01 5.205338597297668457e-01 6.221272349357604980e-01 3.980336189270019531e-01 5.580549836158752441e-01 6.668899059295654297e-01 7.440689206123352051e-01 4.710345566272735596e-01 9.230029582977294922e-01 9.590339660644531250e-01 8.156200051307678223e-01 7.776412963867187500e-01 7.553626894950866699e-01 6.052938699722290039e-01
2.301434278488159180e-01 2.788442373275756836e-01 3.557878434658050537e-01 4.719084501266479492e-01 8.172993659973144531e-01 7.680423855781555176e-01 8.499249815940856934e-01 8.921176195144653320e-01 7.729142308235168457e-01 5.021746158599853516e-01 6.983688473701477051e-01 6.683093309402465820e-01 4.770258367061614990e-01 6.001260876655578613e-01 6.859636902809143066e-01 5.575631856918334961e-01 2.928992807865142822e-01 4.534429907798767090e-01 3.890968859195709229e-01 3.916347622871398926e-01 3.190917372703552246e-01 3.862940967082977295e-01 7.228727340698242188e-01 5.386319756507873535e-01 3.040676414966583252e-01 6.269736289978027344e-01 8.118236064910888672e-01 7.965261340141296387e-01 5.292266607284545898e-01 8.845634460449218750e-01 6.132819652557373047e-01 7.053248882293701172e-01 8.157846927642822266e-01 7.812376618385314941e-01 8.337727785110473633e-01 6.428731679916381836e-01 6.173501610755920410e-01 4.746258854866027832e-01 6.879891753196716309e-01 6.455851197242736816e-01 2.693690061569213867e-01 6.340395212173461914e-01 9.389190673828125000e-01 9.430325031280517578e-01 9.008458256721496582e-01 8.992655277252197266e-01 8.860028982162475586e-01
3.569934070110321045e-01 3.029166162014007568e-01 2.456038445234298706e-01 2.359693944454193115e-01 1.673062443733215332e-01 6.033912301063537598e-01 5.357873439788818359e-01 3.299100697040557861e-01 5.660802125930786133e-01 4.319326877593994141e-01 5.061985254287719727e-01 4.484320282936096191e-01 1.583471298217773438e-01 3.362023532390594482e-01 2.657647132873535156e-01 6.403239965438842773e-01 5.391317009925842285e-01 7.028509974479675293e-01 7.014946341514587402e-01 4.501085281372070312e-01 3.218904733657836914e-01 3.227427899837493896e-01 7.165272831916809082e-01 6.527488231658935547e-01 2.890196740627288818e-01 4.501823484897613525e-01 9.151615500450134277e-01 8.085914254188537598e-01 6.537086367607116699e-01 8.851092457771301270e-01 9.181753396987915039e-01 8.881658315658569336e-01 8.944871425628662109e-01 7.487869858741760254e-01 5.459365844726562500e-01 3.999055325984954834e-01 3.980989754199981689e-01 2.896527349948883057e-01 6.812928318977355957e-01 7.171120047569274902e-01 3.912150263786315918e-01 8.963626623153686523e-01 8.727628588676452637e-01 8.392343521118164062e-01 7.928120493888854980e-01 8.619340658187866211e-01 7.908962368965148926e-01
1.125394254922866821e-01 7.372067123651504517e-02 3.067580163478851318e-01 3.496206998825073242e-01 2.932652235031127930e-01 6.756942272186279297e-01 7.344672083854675293e-01 6.700925827026367188e-01 5.943064093589782715e-01 4.559049010276794434e-01 6.088775992393493652e-01 4.279335141181945801e-01 2.946186661720275879e-01 4.788510799407958984e-01 4.048700928688049316e-01 5.064626932144165039e-01 3.203244507312774658e-01 4.493190050125122070e-01 3.105269372463226318e-01 4.180419147014617920e-01 3.796316981315612793e-01 5.645227432250976562e-01 4.988424777984619141e-01 4.080857932567596436e-01 3.539763987064361572e-01 4.767370522022247314e-01 5.811478495597839355e-01 8.021253943443298340e-01 5.437777638435363770e-01 8.789795637130737305e-01 9.254645705223083496e-01 8.239490389823913574e-01 6.576011776924133301e-01 7.049288749694824219e-01 8.251540660858154297e-01 8.644169569015502930e-01 6.246117353439331055e-01 3.801363110542297363e-01 7.997208833694458008e-01 8.080372214317321777e-01 5.268772840499877930e-01 8.433268070220947266e-01 8.620856404304504395e-01 8.482263088226318359e-01 8.335202932357788086e-01 8.660929203033447266e-01 7.735049128532409668e-01
7.125760614871978760e-02 4.170047640800476074e-01 2.418092340230941772e-01 3.667546212673187256e-01 3.334960937500000000e-01 6.154756546020507812e-01 4.991393089294433594e-01 6.141484975814819336e-01 6.006699204444885254e-01 4.658824205398559570e-01 6.043531894683837891e-01 4.928233325481414795e-01 2.623285055160522461e-01 4.509823918342590332e-01 3.099902570247650146e-01 3.985266387462615967e-01 2.557477355003356934e-01 3.145715594291687012e-01 4.182219803333282471e-01 8.028150200843811035e-01 4.528226256370544434e-01 4.495853483676910400e-01 4.889409840106964111e-01 4.530349075794219971e-01 2.593142390251159668e-01 5.348743200302124023e-01 8.438447713851928711e-01 7.469306588172912598e-01 5.678496360778808594e-01 7.729865312576293945e-01 6.007884740829467773e-01 7.156417369842529297e-01 6.699993014335632324e-01 5.763068199157714844e-01 6.383640170097351074e-01 4.481732845306396484e-01 3.171961903572082520e-01 1.770067214965820312e-01 6.573083996772766113e-01 6.241162419319152832e-01 3.014931976795196533e-01 8.763120770454406738e-01 9.337284564971923828e-01 9.241464734077453613e-01 9.308071136474609375e-01 8.386106491088867188e-01 7.426572442054748535e-01
3.593300879001617432e-01 4.458231329917907715e-01 4.575580656528472900e-01 4.336088597774505615e-01 5.246514081954956055e-01 8.304074406623840332e-01 8.700063228607177734e-01 8.651114106178283691e-01 8.315028548240661621e-01 7.456392645835876465e-01 8.735081553459167480e-01 8.185724616050720215e-01 5.448634624481201172e-01 7.649284005165100098e-01 5.639404654502868652e-01 6.101794838905334473e-01 3.947259187698364258e-01 4.684485793113708496e-01 3.608810603618621826e-01 4.999760389328002930e-01 5.292640924453735352e-01 4.844895899295806885e-01 6.909862756729125977e-01 5.652813911437988281e-01 5.143493413925170898e-01 5.558230876922607422e-01 8.815811872482299805e-01 7.073430418968200684e-01 6.232594847679138184e-01 8.285275101661682129e-01 6.856587529182434082e-01 7.615556716918945312e-01 8.366695642471313477e-01 6.859717965126037598e-01 5.813563466072082520e-01 7.100903987884521484e-01 4.857515096664428711e-01 5.824689269065856934e-01 5.927024483680725098e-01 7.932901382446289062e-01 6.297301054000854492e-01 8.845680952072143555e-01 9.114401340484619141e-01 7.781758904457092285e-01 7.736620306968688965e-01 8.307944536209106445e-01 5.493031144142150879e-01
1.434331983327865601e-01 2.894644439220428467e-01 3.434496521949768066e-01 3.686454296112060547e-01 6.616963744163513184e-01 7.139986157417297363e-01 7.322857379913330078e-01 7.961434125900268555e-01 6.644337773323059082e-01 5.110580325126647949e-01 6.508301496505737305e-01 6.166595816612243652e-01 3.121469914913177490e-01 3.761437535285949707e-01 7.192778587341308594e-01 6.277592778205871582e-01 2.763013243675231934e-01 3.239175081253051758e-01 2.871076464653015137e-01 5.004403591156005859e-01 4.115140736103057861e-01 3.403696417808532715e-01 5.528777837753295898e-01 4.477146863937377930e-01 4.364150166511535645e-01 5.872935056686401367e-01 7.873736023902893066e-01 7.767758965492248535e-01 4.578195810317993164e-01 8.502779006958007812e-01 6.040496826171875000e-01 6.356824636459350586e-01 7.616149783134460449e-01 7.697924375534057617e-01 7.304102778434753418e-01 5.870832204818725586e-01 5.001152753829956055e-01 2.933014929294586182e-01 5.658584833145141602e-01 4.445480704307556152e-01 3.590511083602905273e-01 8.201014995574951172e-01 9.327947497367858887e-01 9.329392313957214355e-01 9.317971467971801758e-01 9.022183418273925781e-01 8.761129379272460938e-01
4.685056209564208984e-01 5.790268778800964355e-01 3.458601236343383789e-01 2.535640895366668701e-01 1.727209687232971191e-01 5.823165178298950195e-01 6.574540138244628906e-01 3.726719915866851807e-01 5.106149315834045410e-01 4.975323975086212158e-01 4.252707660198211670e-01 3.677278757095336914e-01 1.562664210796356201e-01 3.566345870494842529e-01 2.669526040554046631e-01 4.302624166011810303e-01 4.481612145900726318e-01 6.137796640396118164e-01 5.819260478019714355e-01 5.292525291442871094e-01 2.316808402538299561e-01 3.207945227622985840e-01 7.305095791816711426e-01 6.523743271827697754e-01 3.353774845600128174e-01 3.441993594169616699e-01 9.149573445320129395e-01 8.446506261825561523e-01 6.374657154083251953e-01 9.206750392913818359e-01 9.115356206893920898e-01 7.841932773590087891e-01 8.335550427436828613e-01 7.518887519836425781e-01 6.186322569847106934e-01 4.661308228969573975e-01 4.172530472278594971e-01 2.988673448562622070e-01 7.634054422378540039e-01 7.107406258583068848e-01 4.469220936298370361e-01 9.248695969581604004e-01 8.829511404037475586e-01 7.397152781486511230e-01 8.398869037628173828e-01 8.625672459602355957e-01 7.591207623481750488e-01
2.119676321744918823e-01 7.187104970216751099e-02 4.092541635036468506e-01 5.441609621047973633e-01 3.916154503822326660e-01 7.780582904815673828e-01 7.163465619087219238e-01 5.166447758674621582e-01 3.576039075851440430e-01 4.623746871948242188e-01 4.274786114692687988e-01 3.609831929206848145e-01 3.127608597278594971e-01 4.699690937995910645e-01 4.489642679691314697e-01 5.140733122825622559e-01 3.769071996212005615e-01 4.166386723518371582e-01 3.229627609252929688e-01 3.774215579032897949e-01 4.034434556961059570e-01 6.718762516975402832e-01 5.857054591178894043e-01 4.243684411048889160e-01 3.357603251934051514e-01 3.565998375415802002e-01 5.507317781448364258e-01 8.001356720924377441e-01 5.191438198089599609e-01 8.391963243484497070e-01 8.850049376487731934e-01 8.810666203498840332e-01 7.810476422309875488e-01 6.727672219276428223e-01 8.185147047042846680e-01 8.605669736862182617e-01 6.585032343864440918e-01 4.437543451786041260e-01 6.784244179725646973e-01 5.965069532394409180e-01 4.166663587093353271e-01 7.474959492683410645e-01 8.963752985000610352e-01 8.782531619071960449e-01 8.260706067085266113e-01 8.651744127273559570e-01 7.369987368583679199e-01
1.308370679616928101e-01 2.233123779296875000e-01 2.919774055480957031e-01 5.970150828361511230e-01 3.806087672710418701e-01 6.939460635185241699e-01 6.642951965332031250e-01 5.523161888122558594e-01 5.158545374870300293e-01 4.491699337959289551e-01 5.756520032882690430e-01 4.220391511917114258e-01 2.140731513500213623e-01 4.099903404712677002e-01 2.955387830734252930e-01 4.040235579013824463e-01 2.500226795673370361e-01 3.312627077102661133e-01 4.446888566017150879e-01 7.660729885101318359e-01 4.486045837402343750e-01 4.701221287250518799e-01 5.470416545867919922e-01 5.886027812957763672e-01 2.536174058914184570e-01 5.460678339004516602e-01 8.497331142425537109e-01 8.052320480346679688e-01 5.909394025802612305e-01 8.178016543388366699e-01 6.451585292816162109e-01 7.431125044822692871e-01 7.594618201255798340e-01 4.984831511974334717e-01 5.395309925079345703e-01 4.850359857082366943e-01 3.004848361015319824e-01 2.155551016330718994e-01 7.315598726272583008e-01 6.727971434593200684e-01 3.689024150371551514e-01 8.599249124526977539e-01 9.489527940750122070e-01 9.320559501647949219e-01 9.515239000320434570e-01 8.608383536338806152e-01 8.032513260841369629e-01
2.715086042881011963e-01 4.681211709976196289e-01 4.219524860382080078e-01 2.961176931858062744e-01 6.009461879730224609e-01 8.032346963882446289e-01 8.406733870506286621e-01 9.066765904426574707e-01 8.904325366020202637e-01 8.489390611648559570e-01 9.211866855621337891e-01 7.968894839286804199e-01 5.313556194305419922e-01 7.767906188964843750e-01 4.325092136859893799e-01 5.118275880813598633e-01 5.428442955017089844e-01 6.272672414779663086e-01 3.906577527523040771e-01 5.736033916473388672e-01 4.849806725978851318e-01 5.035556554794311523e-01 8.599749207496643066e-01 5.241235494613647461e-01 5.275569558143615723e-01 5.769733786582946777e-01 8.798441886901855469e-01 7.968621850013732910e-01 5.523080825805664062e-01 8.392941951751708984e-01 7.316758632659912109e-01 7.456969022750854492e-01 8.105620741844177246e-01 6.983582377433776855e-01 6.203180551528930664e-01 7.949923276901245117e-01 6.114617586135864258e-01 6.053948402404785156e-01 7.550730705261230469e-01 8.328362107276916504e-01 5.358544588088989258e-01 8.046089410781860352e-01 8.553453683853149414e-01 7.192592024803161621e-01 7.489359378814697266e-01 8.853168487548828125e-01 5.708392858505249023e-01
1.761976778507232666e-01 4.483916461467742920e-01 2.000141590833663940e-01 4.012866318225860596e-01 6.630663871765136719e-01 6.649972796440124512e-01 7.578613162040710449e-01 7.986402511596679688e-01 6.201466917991638184e-01 5.290169715881347656e-01 5.960421562194824219e-01 5.121467113494873047e-01 2.465847134590148926e-01 4.205777347087860107e-01 6.330080628395080566e-01 5.753235220909118652e-01 1.961519420146942139e-01 3.093180358409881592e-01 4.929191172122955322e-01 4.175979793071746826e-01 4.289206564426422119e-01 3.219604790210723877e-01 5.563569664955139160e-01 5.191088318824768066e-01 4.756951034069061279e-01 6.300436854362487793e-01 8.310515880584716797e-01 7.093725204467773438e-01 5.046122670173645020e-01 8.617779612541198730e-01 6.820219159126281738e-01 7.331929206848144531e-01 6.661168336868286133e-01 6.735535264015197754e-01 7.418643236160278320e-01 6.076189875602722168e-01 4.298002719879150391e-01 2.929557263851165771e-01 5.403609871864318848e-01 5.523090362548828125e-01 4.438981413841247559e-01 7.695707082748413086e-01 9.331705570220947266e-01 9.664129018783569336e-01 9.293529987335205078e-01 9.160186052322387695e-01 8.150452375411987305e-01
5.739886760711669922e-01 7.066910862922668457e-01 2.500070333480834961e-01 4.134249091148376465e-01 3.442425429821014404e-01 7.717562913894653320e-01 8.193705677986145020e-01 5.454740524291992188e-01 5.134894847869873047e-01 3.672459423542022705e-01 5.040846467018127441e-01 3.130123317241668701e-01 1.702052503824234009e-01 4.416565001010894775e-01 2.394394576549530029e-01 2.705626189708709717e-01 3.362975716590881348e-01 5.700984597206115723e-01 4.170273244380950928e-01 4.196899235248565674e-01 2.860761880874633789e-01 3.196852505207061768e-01 6.321801543235778809e-01 5.470170378684997559e-01 4.838676750659942627e-01 4.243396222591400146e-01 8.989395499229431152e-01 8.389980792999267578e-01 7.260615229606628418e-01 9.334051012992858887e-01 8.914758563041687012e-01 8.023089766502380371e-01 8.046879768371582031e-01 7.010570764541625977e-01 6.197519302368164062e-01 6.142972707748413086e-01 5.533887743949890137e-01 3.166217207908630371e-01 7.297601699829101562e-01 7.383066415786743164e-01 5.589201450347900391e-01 9.292722940444946289e-01 8.969744443893432617e-01 8.396325111389160156e-01 8.589892983436584473e-01 9.088709354400634766e-01 5.989229083061218262e-01
2.353620380163192749e-01 1.029741391539573669e-01 4.664417505264282227e-01 7.094116210937500000e-01 6.401436924934387207e-01 8.164293766021728516e-01 7.892193198204040527e-01 6.610881090164184570e-01 4.186002016067504883e-01 3.251757323741912842e-01 3.849445283412933350e-01 4.006462693214416504e-01 3.921366035938262939e-01 6.110993027687072754e-01 4.078776240348815918e-01 3.206737339496612549e-01 3.918175697326660156e-01 5.289902091026306152e-01 3.577153980731964111e-01 3.706722855567932129e-01 4.535337388515472412e-01 7.238471508026123047e-01 6.560983657836914062e-01 3.502666056156158447e-01 3.377713859081268311e-01 2.973956465721130371e-01 4.864395260810852051e-01 7.335509657859802246e-01 5.711591243743896484e-01 7.697170376777648926e-01 8.307683467864990234e-01 8.892540931701660156e-01 8.315037488937377930e-01 6.678046584129333496e-01 7.355298399925231934e-01 8.735523819923400879e-01 6.659820675849914551e-01 5.276811122894287109e-01 6.945527195930480957e-01 6.322730183601379395e-01 3.563201725482940674e-01 7.103836536407470703e-01 9.158802032470703125e-01 8.362519741058349609e-01 7.612360119819641113e-01 7.912999987602233887e-01 7.186029553413391113e-01
1.759707033634185791e-01 4.563684463500976562e-01 4.447004199028015137e-01 4.908654689788818359e-01 4.393197298049926758e-01 8.351207971572875977e-01 7.073238492012023926e-01 5.239552855491638184e-01 5.301385521888732910e-01 4.353319406509399414e-01 4.372749924659729004e-01 4.911898970603942871e-01 2.970500290393829346e-01 3.889878094196319580e-01 4.161450862884521484e-01 6.462900042533874512e-01 2.679722309112548828e-01 4.279136061668395996e-01 4.907942414283752441e-01 6.763159632682800293e-01 4.400911927223205566e-01 5.150351524353027344e-01 5.518459677696228027e-01 5.903737545013427734e-01 2.331872731447219849e-01 4.856584370136260986e-01 8.797704577445983887e-01 7.958430647850036621e-01 7.355973720550537109e-01 8.338283896446228027e-01 5.712786912918090820e-01 7.729227542877197266e-01 7.636721730232238770e-01 4.355117082595825195e-01 5.282503366470336914e-01 4.651861488819122314e-01 3.293584883213043213e-01 2.430353462696075439e-01 7.786293625831604004e-01 8.492591977119445801e-01 4.262875914573669434e-01 9.388558864593505859e-01 9.657604694366455078e-01 9.485628604888916016e-01 9.484139084815979004e-01 8.583301901817321777e-01 8.029081225395202637e-01
2.328758686780929565e-01 3.077405095100402832e-01 3.623620569705963135e-01 3.578478097915649414e-01 5.552520155906677246e-01 7.805084586143493652e-01 8.484494686126708984e-01 8.390725851058959961e-01 8.444544076919555664e-01 7.908065915107727051e-01 9.033576250076293945e-01 8.220774531364440918e-01 3.982689380645751953e-01 6.943564414978027344e-01 3.718633651733398438e-01 5.326660275459289551e-01 6.592909693717956543e-01 7.339382767677307129e-01 4.293209314346313477e-01 5.927975177764892578e-01 5.599020123481750488e-01 5.014702677726745605e-01 8.007694482803344727e-01 5.622150301933288574e-01 4.604141116142272949e-01 6.233231425285339355e-01 8.538618683815002441e-01 8.389680385589599609e-01 6.474069356918334961e-01 8.723428845405578613e-01 8.065289258956909180e-01 8.156366348266601562e-01 8.397798538208007812e-01 6.787987947463989258e-01 6.784000992774963379e-01 8.114029169082641602e-01 6.433749794960021973e-01 6.968146562576293945e-01 8.332089781761169434e-01 8.119542002677917480e-01 4.932614862918853760e-01 7.633155584335327148e-01 8.604765534400939941e-01 6.674323081970214844e-01 8.162235021591186523e-01 8.868892192840576172e-01 5.500690340995788574e-01
1.601008027791976929e-01 3.376459479331970215e-01 3.301219344139099121e-01 3.441681861877441406e-01 5.285781621932983398e-01 5.824283957481384277e-01 6.411960721015930176e-01 7.590137124061584473e-01 7.068622708320617676e-01 5.141341090202331543e-01 5.758075118064880371e-01 5.478723049163818359e-01 2.535277009010314941e-01 3.557101190090179443e-01 4.965220391750335693e-01 3.908430337905883789e-01 1.552465409040451050e-01 2.880899012088775635e-01 4.274813234806060791e-01 4.896458089351654053e-01 4.705193936824798584e-01 2.921620011329650879e-01 5.087459683418273926e-01 3.649463951587677002e-01 4.576519727706909180e-01 6.074460744857788086e-01 8.092417716979980469e-01 7.747700214385986328e-01 5.641891360282897949e-01 8.597593307495117188e-01 7.058575153350830078e-01 7.837992906570434570e-01 7.623623609542846680e-01 6.666126847267150879e-01 6.502757072448730469e-01 5.303743481636047363e-01 3.851862549781799316e-01 2.116031199693679810e-01 5.087357163429260254e-01 6.570979952812194824e-01 3.957279622554779053e-01 8.235902190208435059e-01 9.747748374938964844e-01 9.712878465652465820e-01 9.570931196212768555e-01 9.000685214996337891e-01 7.438197135925292969e-01
5.466356277465820312e-01 7.121790051460266113e-01 3.589381873607635498e-01 5.776433944702148438e-01 4.344076514244079590e-01 6.472309827804565430e-01 7.603269219398498535e-01 6.655296087265014648e-01 4.675584435462951660e-01 3.914695084095001221e-01 4.925721883773803711e-01 4.068762362003326416e-01 1.630650013685226440e-01 5.301843881607055664e-01 3.070770800113677979e-01 2.656308114528656006e-01 3.541283011436462402e-01 5.494017004966735840e-01 3.853446543216705322e-01 4.084545969963073730e-01 2.685151100158691406e-01 2.493484914302825928e-01 7.470363974571228027e-01 5.928757786750793457e-01 4.247718155384063721e-01 4.785390198230743408e-01 8.393234610557556152e-01 9.058694243431091309e-01 6.817449927330017090e-01 8.977211713790893555e-01 8.877822160720825195e-01 7.898530364036560059e-01 7.209720611572265625e-01 6.570230126380920410e-01 7.032890319824218750e-01 6.672375202178955078e-01 5.602667927742004395e-01 4.109514057636260986e-01 7.486264109611511230e-01 6.941772103309631348e-01 4.709165692329406738e-01 9.379402995109558105e-01 9.399883151054382324e-01 8.512053489685058594e-01 8.790585398674011230e-01 9.057313203811645508e-01 5.306559801101684570e-01
2.716293334960937500e-01 1.718351840972900391e-01 3.414391577243804932e-01 6.739000082015991211e-01 7.655787467956542969e-01 7.215498089790344238e-01 8.688586950302124023e-01 8.303249478340148926e-01 5.748063921928405762e-01 4.931769073009490967e-01 5.946840047836303711e-01 5.378161072731018066e-01 3.236905336380004883e-01 7.276089787483215332e-01 5.759045481681823730e-01 4.676008224487304688e-01 4.296258389949798584e-01 6.250497698783874512e-01 3.634614646434783936e-01 4.021877348423004150e-01 4.445981085300445557e-01 6.793879866600036621e-01 7.035035490989685059e-01 3.538070619106292725e-01 3.258005976676940918e-01 3.420502841472625732e-01 5.197083950042724609e-01 8.370158672332763672e-01 4.052484929561614990e-01 8.517958521842956543e-01 8.009892106056213379e-01 8.719715476036071777e-01 7.828451991081237793e-01 7.187209725379943848e-01 7.420187592506408691e-01 8.293059468269348145e-01 7.414163947105407715e-01 5.225765705108642578e-01 6.369025707244873047e-01 5.288764238357543945e-01 2.724879086017608643e-01 5.899794697761535645e-01 8.872289657592773438e-01 8.953653573989868164e-01 8.348078131675720215e-01 7.893165349960327148e-01 7.168055772781372070e-01
2.383814752101898193e-01 5.115144848823547363e-01 3.314571976661682129e-01 4.399266839027404785e-01 3.618328273296356201e-01 8.535498976707458496e-01 7.177973985671997070e-01 7.147304415702819824e-01 5.241710543632507324e-01 4.609065949916839600e-01 4.587531089782714844e-01 6.210315227508544922e-01 2.669307291507720947e-01 4.521501660346984863e-01 4.284382164478302002e-01 4.411570727825164795e-01 3.916340470314025879e-01 4.964712262153625488e-01 4.560037255287170410e-01 5.134130120277404785e-01 4.007321894168853760e-01 3.465662896633148193e-01 4.777869582176208496e-01 7.218462228775024414e-01 2.422330528497695923e-01 5.060361027717590332e-01 9.257075190544128418e-01 8.596045374870300293e-01 7.206611037254333496e-01 8.616074919700622559e-01 6.329112052917480469e-01 5.774353146553039551e-01 6.721374392509460449e-01 4.045925438404083252e-01 4.167143702507019043e-01 3.611458539962768555e-01 3.556809127330780029e-01 3.142771422863006592e-01 8.053568005561828613e-01 8.558638095855712891e-01 5.043004751205444336e-01 9.450946450233459473e-01 9.698604345321655273e-01 9.637345671653747559e-01 9.425852298736572266e-01 7.859787940979003906e-01 8.545551300048828125e-01
2.067652046680450439e-01 3.015908896923065186e-01 4.386521279811859131e-01 4.534850418567657471e-01 5.282232165336608887e-01 9.101399779319763184e-01 7.731618881225585938e-01 8.423076272010803223e-01 8.706994056701660156e-01 8.004274964332580566e-01 9.314241409301757812e-01 8.558797836303710938e-01 3.141109049320220947e-01 7.201540470123291016e-01 3.765143752098083496e-01 4.961332380771636963e-01 6.193158030509948730e-01 7.836136817932128906e-01 5.806112885475158691e-01 6.602488160133361816e-01 6.257300376892089844e-01 6.157589554786682129e-01 7.705042958259582520e-01 4.945881068706512451e-01 5.692021846771240234e-01 6.279857754707336426e-01 8.410735726356506348e-01 8.767723441123962402e-01 6.788994669914245605e-01 8.452306985855102539e-01 8.203089237213134766e-01 8.446374535560607910e-01 8.383256793022155762e-01 7.118301987648010254e-01 7.890537381172180176e-01 8.322969675064086914e-01 6.739200353622436523e-01 6.189343929290771484e-01 8.497070670127868652e-01 8.034818172454833984e-01 4.666102528572082520e-01 7.812944650650024414e-01 9.127963185310363770e-01 7.715431451797485352e-01 8.312231898307800293e-01 8.791881799697875977e-01 6.577036976814270020e-01
1.708724498748779297e-01 3.918698430061340332e-01 1.403811722993850708e-01 2.067415118217468262e-01 4.246685206890106201e-01 4.036233127117156982e-01 5.518386960029602051e-01 6.896176338195800781e-01 7.001171708106994629e-01 5.197066664695739746e-01 6.804633140563964844e-01 4.983766376972198486e-01 2.383983880281448364e-01 3.334714174270629883e-01 3.784174323081970215e-01 2.974373102188110352e-01 1.135846972465515137e-01 3.146154582500457764e-01 3.625671267509460449e-01 6.580432057380676270e-01 3.951453566551208496e-01 3.027992248535156250e-01 4.776104092597961426e-01 4.465306997299194336e-01 3.476547300815582275e-01 4.640039205551147461e-01 8.307934403419494629e-01 8.825968503952026367e-01 6.787427663803100586e-01 9.165633916854858398e-01 7.787666320800781250e-01 7.494422197341918945e-01 6.994828581809997559e-01 7.310911417007446289e-01 6.603394150733947754e-01 4.544114470481872559e-01 3.632339239120483398e-01 2.933895587921142578e-01 6.357252001762390137e-01 6.267268657684326172e-01 3.794261813163757324e-01 8.592325448989868164e-01 9.720005989074707031e-01 9.567706584930419922e-01 9.374212622642517090e-01 8.954220414161682129e-01 7.769924402236938477e-01
5.090814232826232910e-01 6.526893973350524902e-01 4.408322870731353760e-01 5.651528835296630859e-01 4.076948165893554688e-01 5.626898407936096191e-01 6.692814826965332031e-01 6.917747855186462402e-01 4.579757452011108398e-01 3.954210281372070312e-01 5.479929447174072266e-01 3.417061865329742432e-01 2.197425514459609985e-01 6.023018360137939453e-01 4.290660321712493896e-01 3.052172064781188965e-01 3.688821196556091309e-01 4.269036948680877686e-01 3.748170435428619385e-01 3.786483108997344971e-01 2.303844094276428223e-01 2.819424271583557129e-01 6.324152946472167969e-01 5.428492426872253418e-01 4.048220813274383545e-01 3.288498520851135254e-01 8.154044151306152344e-01 9.093525409698486328e-01 6.678349375724792480e-01 8.653383255004882812e-01 8.881048560142517090e-01 8.170423507690429688e-01 7.323579192161560059e-01 6.656259298324584961e-01 6.220266819000244141e-01 7.223404645919799805e-01 4.998320937156677246e-01 4.848936498165130615e-01 7.065735459327697754e-01 6.072642207145690918e-01 5.148184299468994141e-01 9.481846094131469727e-01 9.692569971084594727e-01 8.395214080810546875e-01 9.026546478271484375e-01 8.873745203018188477e-01 3.859662711620330811e-01
2.649672925472259521e-01 2.142346799373626709e-01 4.174155294895172119e-01 4.398677051067352295e-01 5.927546620368957520e-01 6.584545373916625977e-01 6.748694181442260742e-01 7.799943089485168457e-01 4.955900013446807861e-01 3.692464828491210938e-01 5.245098471641540527e-01 5.249784588813781738e-01 3.370285630226135254e-01 5.445762276649475098e-01 5.776252746582031250e-01 5.864686369895935059e-01 3.605933785438537598e-01 5.783789753913879395e-01 4.303616583347320557e-01 4.833991825580596924e-01 4.240633845329284668e-01 5.064427852630615234e-01 6.253872513771057129e-01 3.180051147937774658e-01 3.015782237052917480e-01 4.717624485492706299e-01 4.942583441734313965e-01 7.403786778450012207e-01 4.770222902297973633e-01 8.427962660789489746e-01 7.531876564025878906e-01 8.274894356727600098e-01 7.133222818374633789e-01 6.758276224136352539e-01 8.160400986671447754e-01 7.531959414482116699e-01 7.363204956054687500e-01 5.030101537704467773e-01 5.553919672966003418e-01 5.141323208808898926e-01 2.624513804912567139e-01 7.348819375038146973e-01 9.296400547027587891e-01 9.322882890701293945e-01 8.191697597503662109e-01 7.531037926673889160e-01 7.212663292884826660e-01
