8.181867003440856934e-02 1.343710720539093018e-01 5.970405936241149902e-01 4.353740513324737549e-01 6.283622384071350098e-01 5.143267512321472168e-01 4.779415428638458252e-01 2.874754369258880615e-02 1.047173589468002319e-01 2.106128633022308350e-02 7.232005894184112549e-02 4.366832599043846130e-02 2.825477719306945801e-02 2.817903459072113037e-02 8.398281782865524292e-02 1.514742802828550339e-02 4.035061597824096680e-02 6.481149047613143921e-02 8.476654998958110809e-03 1.994201689958572388e-01 3.251655697822570801e-01 5.610988736152648926e-01 6.163415908813476562e-01 3.944111168384552002e-01 4.239885210990905762e-01 3.136768341064453125e-01 4.671543240547180176e-01 4.624765217304229736e-01 3.266963064670562744e-01 5.752919316291809082e-01 6.246480345726013184e-01 7.862918972969055176e-01 5.541886091232299805e-01 8.436502814292907715e-01 6.159555315971374512e-01 1.623305380344390869e-01 7.390870898962020874e-02 1.281509995460510254e-01 4.632673561573028564e-01 3.426327109336853027e-01 4.574979841709136963e-01 3.581139743328094482e-01 5.512651205062866211e-01 2.517073750495910645e-01 5.154988169670104980e-01 1.066492199897766113e-01 1.439680159091949463e-01 3.171119093894958496e-02 1.403034925460815430e-01 1.653482168912887573e-01 5.275745317339897156e-02 2.319013476371765137e-01 4.159723222255706787e-02 1.223850771784782410e-01 7.456548511981964111e-02 2.205826193094253540e-01 7.996042966842651367e-01 9.697321653366088867e-01 9.532585144042968750e-01 6.747228503227233887e-01 9.202993512153625488e-01 8.631588816642761230e-01 6.241182684898376465e-01 6.714587211608886719e-01 7.459873557090759277e-01 8.815939426422119141e-01 5.902938246726989746e-01 5.488656759262084961e-01 7.519777417182922363e-01 2.740810811519622803e-01 2.200272120535373688e-02 1.013739500194787979e-02 3.848845837637782097e-03 6.635576020926237106e-03 4.553326871246099472e-03 7.364472839981317520e-03 7.266574539244174957e-03 8.217143826186656952e-03 8.649438619613647461e-03
1.632974147796630859e-01 1.457852423191070557e-01 5.424053072929382324e-01 2.191044092178344727e-01 3.324677348136901855e-01 6.052725017070770264e-02 2.762343883514404297e-01 3.229102492332458496e-02 3.446912169456481934e-01 5.228664353489875793e-02 1.875678598880767822e-01 6.750865280628204346e-02 6.150235235691070557e-02 9.989375621080398560e-02 2.963166534900665283e-01 3.700979053974151611e-02 6.997084617614746094e-02 7.903535664081573486e-02 4.821873828768730164e-02 7.213981747627258301e-01 9.447621107101440430e-01 9.659596681594848633e-01 9.234358668327331543e-01 8.823279738426208496e-01 7.632787227630615234e-01 8.645772337913513184e-01 8.188407421112060547e-01 5.551388263702392578e-01 7.354586720466613770e-01 8.535948991775512695e-01 8.907777070999145508e-01 9.373970627784729004e-01 8.870233297348022461e-01 7.785383462905883789e-01 7.888900637626647949e-01 1.857966631650924683e-01 1.903529763221740723e-01 3.552101850509643555e-01 5.352005958557128906e-01 3.745882213115692139e-01 4.514648914337158203e-01 6.216428875923156738e-01 6.145767569541931152e-01 4.517195820808410645e-01 6.162855029106140137e-01 2.983103096485137939e-01 5.271130800247192383e-01 4.296259284019470215e-01 7.350362539291381836e-01 5.029470324516296387e-01 2.308574020862579346e-01 5.926538705825805664e-01 3.284495472908020020e-01 4.795408546924591064e-01 2.559788227081298828e-01 4.119260013103485107e-01 7.144708633422851562e-01 8.516281247138977051e-01 9.621055722236633301e-01 8.893421888351440430e-01 9.555230736732482910e-01 9.264301061630249023e-01 9.283170700073242188e-01 8.965454101562500000e-01 8.488251566886901855e-01 8.707764744758605957e-01 5.688652992248535156e-01 5.675426721572875977e-01 8.662486076354980469e-01 4.151381254196166992e-01 1.843856647610664368e-02 4.755171388387680054e-02 2.522432804107666016e-02 9.719350188970565796e-02 8.773226290941238403e-02 3.432388603687286377e-02 1.820851862430572510e-02 9.488331153988838196e-03 1.822689734399318695e-02
1.602755039930343628e-01 2.679696977138519287e-01 6.345477104187011719e-01 4.554024636745452881e-01 7.357731461524963379e-01 4.727650582790374756e-01 5.917288064956665039e-01 5.690031871199607849e-02 8.868810534477233887e-02 1.213170737028121948e-01 1.266754120588302612e-01 2.293020635843276978e-01 5.672076344490051270e-02 1.020063459873199463e-01 3.120472095906734467e-02 5.832107737660408020e-02 2.272819913923740387e-02 3.586208075284957886e-02 2.301758527755737305e-02 9.251634478569030762e-01 9.154360890388488770e-01 9.582249522209167480e-01 9.619397521018981934e-01 9.408273696899414062e-01 9.059053063392639160e-01 9.562245607376098633e-01 8.376716971397399902e-01 8.490647077560424805e-01 8.641191124916076660e-01 8.626174330711364746e-01 8.234778046607971191e-01 7.323414683341979980e-01 7.489368319511413574e-01 9.100487232208251953e-01 4.394055008888244629e-01 1.472941786050796509e-01 6.115392223000526428e-02 3.326742947101593018e-01 5.020014047622680664e-01 5.342589616775512695e-01 7.953541874885559082e-01 8.317791819572448730e-01 6.987382173538208008e-01 4.253346920013427734e-01 5.461149811744689941e-01 9.899801760911941528e-02 2.977026998996734619e-01 1.698986589908599854e-01 2.841974496841430664e-01 7.081529498100280762e-02 9.417265653610229492e-02 2.589353024959564209e-01 3.738347589969635010e-01 2.184415459632873535e-01 2.727699279785156250e-01 4.334987401962280273e-01 8.914883136749267578e-01 9.669930934906005859e-01 9.658162593841552734e-01 7.145472168922424316e-01 8.662179708480834961e-01 7.991142868995666504e-01 7.341644167900085449e-01 7.324832677841186523e-01 7.523381710052490234e-01 9.480608105659484863e-01 6.512267589569091797e-01 5.107525587081909180e-01 4.596982300281524658e-01 3.356319069862365723e-01 7.578194886445999146e-02 3.152532130479812622e-02 2.311040833592414856e-02 1.019729953259229660e-02 6.837188731878995895e-03 1.052591670304536819e-02 1.008600555360317230e-02 1.743973977863788605e-02 2.595186606049537659e-02
1.649090349674224854e-01 7.885783165693283081e-02 3.967496454715728760e-01 2.692467868328094482e-01 5.351486206054687500e-01 2.545030713081359863e-01 2.185281366109848022e-01 3.796302527189254761e-02 1.876400709152221680e-01 2.878092788159847260e-02 1.376631706953048706e-01 7.799094170331954956e-02 4.399539902806282043e-02 7.632434368133544922e-02 1.513833999633789062e-01 3.257051482796669006e-02 3.725039213895797729e-02 7.191747426986694336e-02 1.061203181743621826e-01 8.607214093208312988e-01 8.905918002128601074e-01 8.595319390296936035e-01 8.655233383178710938e-01 7.433132529258728027e-01 8.152430653572082520e-01 8.615234494209289551e-01 7.390482425689697266e-01 6.131700873374938965e-01 8.118137717247009277e-01 8.297426700592041016e-01 9.234141111373901367e-01 9.370782971382141113e-01 9.297181367874145508e-01 8.789930939674377441e-01 6.023430824279785156e-01 5.361257791519165039e-01 1.604487746953964233e-01 6.743833422660827637e-01 7.887708544731140137e-01 8.411180973052978516e-01 8.491506576538085938e-01 8.664324879646301270e-01 9.009807109832763672e-01 7.278352379798889160e-01 8.996708393096923828e-01 2.355581969022750854e-01 7.224044203758239746e-01 2.670249342918395996e-01 7.575556039810180664e-01 6.097340583801269531e-01 2.770608961582183838e-01 6.701329946517944336e-01 2.801940441131591797e-01 5.193165540695190430e-01 3.921360671520233154e-01 5.881330966949462891e-01 9.300321340560913086e-01 9.974875450134277344e-01 9.967553019523620605e-01 8.676386475563049316e-01 9.785876274108886719e-01 9.517971277236938477e-01 9.241143465042114258e-01 6.768340468406677246e-01 8.578254580497741699e-01 9.419209957122802734e-01 7.578174471855163574e-01 4.112156331539154053e-01 5.712585449218750000e-01 2.890220284461975098e-01 1.249014120548963547e-02 2.321292646229267120e-02 1.662602275609970093e-02 3.875932097434997559e-02 2.815002389252185822e-02 3.595345467329025269e-02 8.146183565258979797e-03 6.741530261933803558e-03 1.129087898880243301e-02
3.711696565151214600e-01 5.835419893264770508e-01 9.424098730087280273e-01 8.054432868957519531e-01 8.372316956520080566e-01 6.601344347000122070e-01 7.648801207542419434e-01 9.446803480386734009e-02 3.409781455993652344e-01 7.753849029541015625e-02 1.750866919755935669e-01 2.233067154884338379e-01 1.588097363710403442e-01 1.509578078985214233e-01 1.588186472654342651e-01 9.476986527442932129e-02 9.347140789031982422e-02 4.296892136335372925e-02 4.868961125612258911e-02 7.369642853736877441e-01 8.271497488021850586e-01 9.659386277198791504e-01 9.440644979476928711e-01 8.572878837585449219e-01 7.023118138313293457e-01 7.951400876045227051e-01 6.789638996124267578e-01 3.963026404380798340e-01 3.620087504386901855e-01 4.906054735183715820e-01 6.320946812629699707e-01 6.104929447174072266e-01 6.588619351387023926e-01 6.884498596191406250e-01 8.477954566478729248e-02 1.177572607994079590e-01 3.467018157243728638e-02 3.731736838817596436e-01 6.460247039794921875e-01 5.277372002601623535e-01 6.597822904586791992e-01 7.810878157615661621e-01 8.526092171669006348e-01 6.392940282821655273e-01 8.563499450683593750e-01 2.659881114959716797e-01 4.507598280906677246e-01 3.056191504001617432e-01 4.508900940418243408e-01 4.542514979839324951e-01 3.411461114883422852e-01 4.166179895401000977e-01 5.576016902923583984e-01 4.477585554122924805e-01 3.338481187820434570e-01 4.408614337444305420e-01 8.547834753990173340e-01 9.809265136718750000e-01 9.796158075332641602e-01 9.617969393730163574e-01 9.844558238983154297e-01 9.498627185821533203e-01 9.582980871200561523e-01 8.885739445686340332e-01 8.911151885986328125e-01 9.767110943794250488e-01 6.935089826583862305e-01 7.654300332069396973e-01 7.237436175346374512e-01 3.624229431152343750e-01 4.923299327492713928e-02 5.359346047043800354e-02 2.785202674567699432e-02 5.601262673735618591e-02 5.059254914522171021e-02 3.663435950875282288e-02 1.886059902608394623e-02 2.108847908675670624e-02 1.370605919510126114e-02
1.226755082607269287e-01 1.444091051816940308e-01 7.102737426757812500e-01 4.857482016086578369e-01 6.797185540199279785e-01 5.786436200141906738e-01 3.838429152965545654e-01 2.489068917930126190e-02 1.537848562002182007e-01 2.639406360685825348e-02 1.058845520019531250e-01 3.050117194652557373e-02 5.768297985196113586e-02 3.018720820546150208e-02 1.866177916526794434e-01 1.240374520421028137e-02 4.803114384412765503e-02 8.278407156467437744e-02 1.199697982519865036e-02 2.510088384151458740e-01 3.317129611968994141e-01 5.294575691223144531e-01 5.205440521240234375e-01 4.357697665691375732e-01 3.285795152187347412e-01 3.177701532840728760e-01 4.290206432342529297e-01 4.601981639862060547e-01 3.462368249893188477e-01 5.186647176742553711e-01 7.018913030624389648e-01 7.401844859123229980e-01 6.860700845718383789e-01 8.620508909225463867e-01 5.998698472976684570e-01 3.141553699970245361e-01 8.988679200410842896e-02 1.501707881689071655e-01 4.293241798877716064e-01 3.659149706363677979e-01 4.472548365592956543e-01 3.412796854972839355e-01 5.108181834220886230e-01 2.104276716709136963e-01 6.689803600311279297e-01 9.697239100933074951e-02 2.672412395477294922e-01 3.886312246322631836e-02 2.375270277261734009e-01 2.506426274776458740e-01 7.964183390140533447e-02 3.461641371250152588e-01 7.253753393888473511e-02 1.908212900161743164e-01 6.182373315095901489e-02 3.862678408622741699e-01 8.297004103660583496e-01 9.686542749404907227e-01 9.767943024635314941e-01 7.508113384246826172e-01 9.632239937782287598e-01 7.925137877464294434e-01 5.008305311203002930e-01 6.172612905502319336e-01 6.490122675895690918e-01 8.724910616874694824e-01 6.264110803604125977e-01 6.439325213432312012e-01 6.038594841957092285e-01 1.923577040433883667e-01 2.838967368006706238e-02 1.176009606570005417e-02 4.265434574335813522e-03 1.462902687489986420e-02 5.369595717638731003e-03 7.872519083321094513e-03 8.298560976982116699e-03 9.136997163295745850e-03 8.517052046954631805e-03
1.801269203424453735e-01 1.903036683797836304e-01 5.949236750602722168e-01 3.197597861289978027e-01 4.071838557720184326e-01 1.185468435287475586e-01 2.901842892169952393e-01 3.270637616515159607e-02 3.227224946022033691e-01 3.503670543432235718e-02 1.956008523702621460e-01 8.380657434463500977e-02 5.871751159429550171e-02 1.029383763670921326e-01 1.624474972486495972e-01 2.221808582544326782e-02 1.545595377683639526e-01 5.599575117230415344e-02 7.154164463281631470e-02 9.242733716964721680e-01 9.357621669769287109e-01 9.689470529556274414e-01 9.587789177894592285e-01 9.355687499046325684e-01 7.814007997512817383e-01 9.040895700454711914e-01 8.786281943321228027e-01 6.689304113388061523e-01 8.276715874671936035e-01 8.996209502220153809e-01 9.430707693099975586e-01 9.420589208602905273e-01 9.194979071617126465e-01 8.396432399749755859e-01 8.036427497863769531e-01 2.846765220165252686e-01 1.504986584186553955e-01 3.118808567523956299e-01 4.861854016780853271e-01 3.515629768371582031e-01 4.490475952625274658e-01 6.583560109138488770e-01 6.186231970787048340e-01 4.192225635051727295e-01 6.513127088546752930e-01 3.176150321960449219e-01 4.997296631336212158e-01 3.733247518539428711e-01 7.576470971107482910e-01 5.335217118263244629e-01 1.785897761583328247e-01 6.035070419311523438e-01 3.782970309257507324e-01 4.464037716388702393e-01 2.658189237117767334e-01 5.009253621101379395e-01 6.380074024200439453e-01 7.735452651977539062e-01 9.033209681510925293e-01 7.712237238883972168e-01 9.443982243537902832e-01 9.110102653503417969e-01 8.584665656089782715e-01 8.764657378196716309e-01 8.208447098731994629e-01 9.181420803070068359e-01 6.872941851615905762e-01 7.936690449714660645e-01 8.250419497489929199e-01 3.620617091655731201e-01 1.864924468100070953e-02 4.834626987576484680e-02 2.583563327789306641e-02 1.357176303863525391e-01 9.139538556337356567e-02 2.103363536298274994e-02 1.575126685202121735e-02 1.232969481498003006e-02 1.571792550384998322e-02
1.352369487285614014e-01 2.598595917224884033e-01 6.850730180740356445e-01 4.369182288646697998e-01 8.059390187263488770e-01 4.032192826271057129e-01 4.901574254035949707e-01 5.751394107937812805e-02 1.296389997005462646e-01 5.050749331712722778e-02 1.022772789001464844e-01 2.161604762077331543e-01 4.362733289599418640e-02 9.668467938899993896e-02 5.183224752545356750e-02 6.279996037483215332e-02 2.513232082128524780e-02 4.736476391553878784e-02 1.463291049003601074e-02 9.456436634063720703e-01 9.043543934822082520e-01 9.313442111015319824e-01 9.589259028434753418e-01 9.014903903007507324e-01 8.654697537422180176e-01 8.590090274810791016e-01 7.600169181823730469e-01 8.094589114189147949e-01 7.664026618003845215e-01 8.127827644348144531e-01 7.709334492683410645e-01 7.705466151237487793e-01 7.584120631217956543e-01 8.257446885108947754e-01 6.032573580741882324e-01 1.547071188688278198e-01 6.312014907598495483e-02 3.406476080417633057e-01 5.618557333946228027e-01 5.466655492782592773e-01 7.976302504539489746e-01 8.215442895889282227e-01 7.471801638603210449e-01 3.279200494289398193e-01 5.608342289924621582e-01 7.947403192520141602e-02 2.572202086448669434e-01 7.715956866741180420e-02 3.678328394889831543e-01 9.780912101268768311e-02 1.563178449869155884e-01 2.004705071449279785e-01 2.329376637935638428e-01 2.155909985303878784e-01 2.701542079448699951e-01 5.669431090354919434e-01 9.373490810394287109e-01 9.654918909072875977e-01 9.565608501434326172e-01 7.776582837104797363e-01 8.515393733978271484e-01 7.920549511909484863e-01 6.744566559791564941e-01 7.573455572128295898e-01 6.745432615280151367e-01 8.941735029220581055e-01 5.701827406883239746e-01 3.627503514289855957e-01 3.600039780139923096e-01 3.356572091579437256e-01 6.461106985807418823e-02 2.501088194549083710e-02 1.494190469384193420e-02 9.821412153542041779e-03 6.232431624084711075e-03 7.041502743959426880e-03 1.059413328766822815e-02 1.237923651933670044e-02 2.301386371254920959e-02
1.491053700447082520e-01 6.712555885314941406e-02 5.311422348022460938e-01 2.575396597385406494e-01 4.756257832050323486e-01 1.423436701297760010e-01 1.860039830207824707e-01 4.673491790890693665e-02 1.731657236814498901e-01 3.771064057946205139e-02 1.562014967203140259e-01 6.395573914051055908e-02 4.455221816897392273e-02 7.944867759943008423e-02 1.687312126159667969e-01 4.292716830968856812e-02 2.818928472697734833e-02 7.841908931732177734e-02 6.019274890422821045e-02 8.474290966987609863e-01 8.724738359451293945e-01 9.114122986793518066e-01 8.748425245285034180e-01 7.727359533309936523e-01 7.973466515541076660e-01 8.334329128265380859e-01 8.224103450775146484e-01 6.040136218070983887e-01 8.125028014183044434e-01 8.088177442550659180e-01 9.515640735626220703e-01 8.813344240188598633e-01 8.851334452629089355e-01 8.194476962089538574e-01 6.340051889419555664e-01 4.695253670215606689e-01 2.251498252153396606e-01 6.139248609542846680e-01 7.954762578010559082e-01 8.817335963249206543e-01 8.313313722610473633e-01 8.994852304458618164e-01 9.353630542755126953e-01 8.405185341835021973e-01 8.656032681465148926e-01 4.469461143016815186e-01 7.664225101470947266e-01 4.340263903141021729e-01 8.065652251243591309e-01 7.318040132522583008e-01 3.292424082756042480e-01 7.411093711853027344e-01 3.336459398269653320e-01 5.447113513946533203e-01 3.661006093025207520e-01 7.014797329902648926e-01 9.514873027801513672e-01 9.967978596687316895e-01 9.926698207855224609e-01 8.767039775848388672e-01 9.708014726638793945e-01 9.502817392349243164e-01 9.222364425659179688e-01 8.385263681411743164e-01 9.225978255271911621e-01 9.691635966300964355e-01 7.184017896652221680e-01 4.960383772850036621e-01 6.828634738922119141e-01 3.315250575542449951e-01 1.987965963780879974e-02 4.620161652565002441e-02 2.623639069497585297e-02 5.736859142780303955e-02 5.652843415737152100e-02 5.083582550287246704e-02 1.337435655295848846e-02 1.587050780653953552e-02 1.052328478544950485e-02
2.088446915149688721e-01 6.080877184867858887e-01 9.113213419914245605e-01 7.601774334907531738e-01 8.692950010299682617e-01 7.432454228401184082e-01 7.487689256668090820e-01 1.001826375722885132e-01 3.789853155612945557e-01 8.385686576366424561e-02 1.712857484817504883e-01 1.545384079217910767e-01 1.324889808893203735e-01 2.244751900434494019e-01 7.895756512880325317e-02 1.270990818738937378e-01 4.077541083097457886e-02 3.401603922247886658e-02 3.795409947633743286e-02 8.536598682403564453e-01 9.145861268043518066e-01 9.620604515075683594e-01 9.643399715423583984e-01 8.171874880790710449e-01 7.916904687881469727e-01 8.768666386604309082e-01 7.603699564933776855e-01 3.431457579135894775e-01 4.391444325447082520e-01 5.641165375709533691e-01 6.941601037979125977e-01 6.728033423423767090e-01 5.999507308006286621e-01 7.805600166320800781e-01 5.053343251347541809e-02 8.352044224739074707e-02 2.180644683539867401e-02 1.611674278974533081e-01 3.802848756313323975e-01 4.960296750068664551e-01 5.488037467002868652e-01 7.171548604965209961e-01 7.434681057929992676e-01 7.488577961921691895e-01 7.371897101402282715e-01 2.937413454055786133e-01 5.158303380012512207e-01 3.148450851440429688e-01 4.683448076248168945e-01 3.316131532192230225e-01 3.200256228446960449e-01 4.314300715923309326e-01 4.407497644424438477e-01 3.747481703758239746e-01 2.308540940284729004e-01 4.047772288322448730e-01 7.442450523376464844e-01 9.806380271911621094e-01 9.644086956977844238e-01 8.977544903755187988e-01 9.705474972724914551e-01 9.494641423225402832e-01 9.430255889892578125e-01 8.769313097000122070e-01 9.372278451919555664e-01 9.862408041954040527e-01 7.211539149284362793e-01 6.984751820564270020e-01 6.352416872978210449e-01 4.852575361728668213e-01 5.377899110317230225e-02 5.499577149748802185e-02 3.142710402607917786e-02 3.169270604848861694e-02 4.438898712396621704e-02 1.801699958741664886e-02 1.521911378949880600e-02 1.969023235142230988e-02 1.335265394300222397e-02
1.346575021743774414e-01 1.319453418254852295e-01 7.011219859123229980e-01 3.191060721874237061e-01 7.547340393066406250e-01 4.364919066429138184e-01 2.904352545738220215e-01 1.873718202114105225e-02 2.165407836437225342e-01 3.818428888916969299e-02 1.197394952178001404e-01 2.498800307512283325e-02 6.127446889877319336e-02 4.026025906205177307e-02 1.027990058064460754e-01 1.973504014313220978e-02 4.526348784565925598e-02 6.454913318157196045e-02 1.660870946943759918e-02 5.407233834266662598e-01 5.882384777069091797e-01 5.517061352729797363e-01 4.044435024261474609e-01 5.209857821464538574e-01 4.613824188709259033e-01 4.082882106304168701e-01 4.574052393436431885e-01 4.607417583465576172e-01 4.393394291400909424e-01 5.099891424179077148e-01 6.689578294754028320e-01 8.374279737472534180e-01 7.644027471542358398e-01 8.391599059104919434e-01 5.657960772514343262e-01 3.695543706417083740e-01 1.056081578135490417e-01 2.213845103979110718e-01 3.661126196384429932e-01 2.783284187316894531e-01 5.880610942840576172e-01 4.767184555530548096e-01 5.533600449562072754e-01 2.589760124683380127e-01 7.322676777839660645e-01 1.534453779458999634e-01 2.384549081325531006e-01 6.428978592157363892e-02 4.397279322147369385e-01 4.597999155521392822e-01 7.076390087604522705e-02 5.136814713478088379e-01 8.934335410594940186e-02 2.377975136041641235e-01 1.065081059932708740e-01 4.187349975109100342e-01 8.187139034271240234e-01 9.292955994606018066e-01 9.823180437088012695e-01 7.756291627883911133e-01 9.364717006683349609e-01 8.424180150032043457e-01 6.153216958045959473e-01 5.547188520431518555e-01 5.320587158203125000e-01 8.076418638229370117e-01 5.135720968246459961e-01 6.186856031417846680e-01 5.022110939025878906e-01 1.939190030097961426e-01 2.407129481434822083e-02 8.018060587346553802e-03 5.030807107686996460e-03 1.938194595277309418e-02 5.646714940667152405e-03 8.742197416722774506e-03 7.743631023913621902e-03 6.605426315218210220e-03 6.474749650806188583e-03
2.173328250646591187e-01 1.792006790637969971e-01 6.187691688537597656e-01 3.871381878852844238e-01 3.878057599067687988e-01 2.020048797130584717e-01 3.193780779838562012e-01 5.121207237243652344e-02 3.624478578567504883e-01 3.485504910349845886e-02 1.441863328218460083e-01 1.068968176841735840e-01 1.068307310342788696e-01 1.079301759600639343e-01 1.615590155124664307e-01 3.033275716006755829e-02 9.920725971460342407e-02 8.892709016799926758e-02 9.928290545940399170e-02 9.044376611709594727e-01 9.136746525764465332e-01 9.608600735664367676e-01 9.633628129959106445e-01 9.645317792892456055e-01 8.154806494712829590e-01 9.578357934951782227e-01 9.063532352447509766e-01 5.889670252799987793e-01 8.626150488853454590e-01 8.753523230552673340e-01 9.502119421958923340e-01 9.632557630538940430e-01 8.804985880851745605e-01 8.199065923690795898e-01 5.580126643180847168e-01 5.963205695152282715e-01 1.104721799492835999e-01 3.223428130149841309e-01 5.458337068557739258e-01 3.364047110080718994e-01 4.965760707855224609e-01 7.370460033416748047e-01 6.759213805198669434e-01 4.184857904911041260e-01 5.570287108421325684e-01 2.743928730487823486e-01 2.164424508810043335e-01 3.495649993419647217e-01 6.791622638702392578e-01 4.533528983592987061e-01 1.996180266141891479e-01 5.446991920471191406e-01 3.308595418930053711e-01 2.858802974224090576e-01 2.393673807382583618e-01 4.796077907085418701e-01 6.527429223060607910e-01 8.349590301513671875e-01 8.979647755622863770e-01 8.338178992271423340e-01 9.295608401298522949e-01 8.695783019065856934e-01 8.776508569717407227e-01 7.668862342834472656e-01 8.164210319519042969e-01 8.720761537551879883e-01 6.782069802284240723e-01 6.717135906219482422e-01 7.148732542991638184e-01 3.547829091548919678e-01 1.420733798295259476e-02 4.694476351141929626e-02 3.447370603680610657e-02 5.485898628830909729e-02 6.975685805082321167e-02 3.064974956214427948e-02 1.704397425055503845e-02 2.262014895677566528e-02 1.820576004683971405e-02
1.917339265346527100e-01 2.564253509044647217e-01 7.521646618843078613e-01 5.122582912445068359e-01 8.144574761390686035e-01 5.049142837524414062e-01 6.321216821670532227e-01 6.621096283197402954e-02 1.070536151528358459e-01 4.122702404856681824e-02 9.530495852231979370e-02 1.247667893767356873e-01 3.499097377061843872e-02 7.200781255960464478e-02 3.529629483819007874e-02 2.646844647824764252e-02 1.626707985997200012e-02 3.474239632487297058e-02 1.818565651774406433e-02 9.055820107460021973e-01 8.590901494026184082e-01 8.812380433082580566e-01 9.232707619667053223e-01 8.173866868019104004e-01 8.002201914787292480e-01 7.896481156349182129e-01 6.148312091827392578e-01 7.411341071128845215e-01 7.506315708160400391e-01 8.090392947196960449e-01 7.817148566246032715e-01 8.258714079856872559e-01 7.763431072235107422e-01 7.912510633468627930e-01 5.521903038024902344e-01 1.116024479269981384e-01 4.136274382472038269e-02 2.977615594863891602e-01 4.601754248142242432e-01 5.173529982566833496e-01 8.123404979705810547e-01 7.865644693374633789e-01 7.768138051033020020e-01 2.217063605785369873e-01 5.082203745841979980e-01 8.005028963088989258e-02 2.758339047431945801e-01 8.031380176544189453e-02 3.045312762260437012e-01 1.382141262292861938e-01 7.417034357786178589e-02 3.521308600902557373e-01 1.040484756231307983e-01 2.031858563423156738e-01 4.886983036994934082e-01 6.740573048591613770e-01 9.344713091850280762e-01 9.603281021118164062e-01 9.334248304367065430e-01 7.133995294570922852e-01 8.641316294670104980e-01 8.095642924308776855e-01 6.278704404830932617e-01 6.828458309173583984e-01 8.256199359893798828e-01 8.857059478759765625e-01 5.905862450599670410e-01 2.936484217643737793e-01 4.749797582626342773e-01 3.228935897350311279e-01 3.936943784356117249e-02 2.374731376767158508e-02 1.118614524602890015e-02 8.329249918460845947e-03 5.032399669289588928e-03 6.193477194756269455e-03 1.152517832815647125e-02 1.119879446923732758e-02 1.871689036488533020e-02
1.129118725657463074e-01 7.060918956995010376e-02 4.460671246051788330e-01 3.337594866752624512e-01 4.028052687644958496e-01 9.704528003931045532e-02 1.703472733497619629e-01 3.419301658868789673e-02 1.754389852285385132e-01 3.318600356578826904e-02 1.286906301975250244e-01 6.504196673631668091e-02 7.178172469139099121e-02 6.921110302209854126e-02 2.513199150562286377e-01 3.603652492165565491e-02 6.130848824977874756e-02 1.124769672751426697e-01 9.193924069404602051e-02 7.599962949752807617e-01 7.670254707336425781e-01 8.993896245956420898e-01 9.276984333992004395e-01 7.942563891410827637e-01 7.676296234130859375e-01 8.134736418724060059e-01 7.544326782226562500e-01 6.822122931480407715e-01 7.888759374618530273e-01 7.972106933593750000e-01 8.901240229606628418e-01 8.614513874053955078e-01 9.032000899314880371e-01 8.214540481567382812e-01 6.810712814331054688e-01 3.678666651248931885e-01 3.956328034400939941e-01 6.105423569679260254e-01 7.523195743560791016e-01 8.283283710479736328e-01 8.715401291847229004e-01 8.922867178916931152e-01 9.406652450561523438e-01 8.186601996421813965e-01 8.595199584960937500e-01 5.793795585632324219e-01 7.548852562904357910e-01 4.807331562042236328e-01 7.809668183326721191e-01 6.870579719543457031e-01 2.991019189357757568e-01 6.830780506134033203e-01 4.026118218898773193e-01 5.228171348571777344e-01 4.756307303905487061e-01 6.859191060066223145e-01 8.864892125129699707e-01 9.937259554862976074e-01 9.857742786407470703e-01 8.737095594406127930e-01 9.560458064079284668e-01 9.525473117828369141e-01 9.378070235252380371e-01 8.900446891784667969e-01 9.307479858398437500e-01 9.592963457107543945e-01 6.239805817604064941e-01 4.439251124858856201e-01 6.802151799201965332e-01 3.317198157310485840e-01 1.885139569640159607e-02 5.659141018986701965e-02 4.679911956191062927e-02 7.868855446577072144e-02 4.331950098276138306e-02 6.295935809612274170e-02 1.495514065027236938e-02 1.621739007532596588e-02 1.313282176852226257e-02
