2.004966139793395996e-01 4.848874509334564209e-01 7.464599609375000000e-01 1.604809015989303589e-01 2.170678973197937012e-01 6.144860386848449707e-01 9.074228405952453613e-01 9.386805891990661621e-01 9.473503232002258301e-01 8.114522099494934082e-01 8.679495453834533691e-01 4.984647929668426514e-01 4.165926575660705566e-01 2.831062972545623779e-01 7.853009700775146484e-01 5.754295587539672852e-01 5.467554926872253418e-01 5.193974971771240234e-01 6.297930479049682617e-01 7.601925730705261230e-01 5.188102126121520996e-01 4.256196618080139160e-01 4.881610870361328125e-01 4.040858149528503418e-01 5.255008339881896973e-01 8.863462805747985840e-01 7.523089647293090820e-01 9.128583073616027832e-01 9.780112504959106445e-01 9.916989803314208984e-01 9.643200039863586426e-01 9.409191012382507324e-01 9.888095259666442871e-01 9.986943602561950684e-01 9.951722025871276855e-01 9.870640039443969727e-01 9.756343960762023926e-01 9.673241376876831055e-01 9.376448988914489746e-01 9.651296734809875488e-01 9.533417820930480957e-01 9.755517840385437012e-01 9.251689910888671875e-01 9.574630856513977051e-01 8.413104414939880371e-01 4.325411617755889893e-01 3.332619369029998779e-01 5.384927988052368164e-01 7.754997014999389648e-01 8.734598755836486816e-01 7.741788029670715332e-01 7.542946338653564453e-01 8.201164007186889648e-01 9.032236337661743164e-01 8.616646528244018555e-01 8.488106727600097656e-01 6.496618390083312988e-01 8.311429619789123535e-01 9.726361036300659180e-01 9.681239128112792969e-01 9.803420901298522949e-01 9.805866479873657227e-01 9.439998269081115723e-01 8.993769884109497070e-01 7.607115507125854492e-01 4.243578016757965088e-01 4.750915467739105225e-01 4.275111258029937744e-01 3.612744510173797607e-01 6.716220974922180176e-01 8.019922375679016113e-01 5.286774635314941406e-01 3.200988769531250000e-01 9.922458976507186890e-02
2.150216698646545410e-01 3.950680494308471680e-01 6.643823385238647461e-01 3.066713213920593262e-01 3.098463416099548340e-01 3.356845974922180176e-01 9.561879038810729980e-01 9.726911187171936035e-01 9.687066078186035156e-01 8.273240923881530762e-01 9.683075547218322754e-01 6.965593099594116211e-01 8.203639984130859375e-01 8.040944337844848633e-01 9.774228930473327637e-01 9.402499198913574219e-01 8.676960468292236328e-01 5.738013982772827148e-01 5.347822904586791992e-01 6.467978358268737793e-01 3.391325175762176514e-01 4.292080998420715332e-01 7.136960029602050781e-01 6.648039817810058594e-01 8.503195643424987793e-01 9.858490228652954102e-01 9.902938604354858398e-01 8.660937547683715820e-01 9.361554384231567383e-01 9.820128083229064941e-01 9.827570915222167969e-01 9.383680820465087891e-01 9.627668857574462891e-01 9.927379488945007324e-01 9.915280342102050781e-01 9.171615242958068848e-01 9.805011749267578125e-01 9.586597084999084473e-01 8.996883630752563477e-01 9.860302805900573730e-01 9.802300930023193359e-01 9.807994365692138672e-01 9.599605798721313477e-01 9.453936219215393066e-01 2.941822409629821777e-01 2.996013462543487549e-01 3.382883965969085693e-01 2.286553680896759033e-01 2.642181515693664551e-01 5.971357822418212891e-01 6.482027173042297363e-01 7.456970810890197754e-01 8.923469185829162598e-01 8.555388450622558594e-01 7.197386622428894043e-01 7.876371145248413086e-01 3.983436822891235352e-01 7.986322641372680664e-01 6.971315741539001465e-01 8.384066224098205566e-01 8.589561581611633301e-01 9.545162916183471680e-01 9.448424577713012695e-01 9.644550085067749023e-01 9.211183190345764160e-01 5.261662602424621582e-01 4.283331036567687988e-01 4.088143408298492432e-01 5.221861600875854492e-01 6.322347521781921387e-01 7.189538478851318359e-01 5.901963710784912109e-01 4.480784833431243896e-01 1.812978982925415039e-01
6.035114824771881104e-02 4.201676547527313232e-01 5.772600769996643066e-01 2.766421735286712646e-01 4.526048004627227783e-01 7.627720832824707031e-01 9.000984430313110352e-01 9.650530815124511719e-01 9.579691290855407715e-01 9.702286720275878906e-01 9.951096177101135254e-01 8.599350452423095703e-01 5.352227091789245605e-01 2.433211952447891235e-01 7.932386398315429688e-01 7.266581058502197266e-01 6.504380106925964355e-01 5.868481993675231934e-01 8.081541061401367188e-01 8.712081313133239746e-01 4.848152399063110352e-01 5.476451516151428223e-01 7.468891143798828125e-01 6.404690742492675781e-01 4.108004271984100342e-01 9.489722251892089844e-01 6.107231378555297852e-01 8.578011989593505859e-01 9.553039669990539551e-01 9.793196320533752441e-01 9.880369901657104492e-01 9.825978875160217285e-01 9.876495003700256348e-01 9.929019808769226074e-01 9.915229082107543945e-01 9.837192893028259277e-01 9.840428233146667480e-01 9.829576611518859863e-01 9.676937460899353027e-01 9.576534032821655273e-01 9.284200072288513184e-01 9.134902954101562500e-01 9.439247250556945801e-01 8.240588307380676270e-01 6.707929372787475586e-01 3.740436434745788574e-01 5.231142640113830566e-01 3.652565181255340576e-01 7.162447571754455566e-01 7.294120788574218750e-01 9.298289418220520020e-01 9.526260495185852051e-01 8.659313917160034180e-01 9.183153510093688965e-01 7.726377844810485840e-01 8.415210247039794922e-01 5.685348510742187500e-01 8.047047257423400879e-01 8.814628720283508301e-01 9.268739819526672363e-01 8.848974108695983887e-01 8.810757994651794434e-01 8.535000085830688477e-01 9.605418443679809570e-01 8.644362092018127441e-01 4.326044023036956787e-01 3.127227723598480225e-01 3.783775269985198975e-01 2.693331539630889893e-01 4.813627302646636963e-01 6.553105711936950684e-01 2.863076329231262207e-01 1.016417294740676880e-01 9.406233578920364380e-02
2.594147324562072754e-01 7.617729306221008301e-01 7.381924390792846680e-01 1.065864339470863342e-01 4.909018874168395996e-01 6.086815595626831055e-01 9.443967342376708984e-01 8.891243338584899902e-01 8.694948554039001465e-01 8.277320265769958496e-01 9.296664595603942871e-01 6.761050224304199219e-01 7.564449310302734375e-01 6.866210103034973145e-01 9.210011363029479980e-01 9.067849516868591309e-01 5.974021553993225098e-01 5.823388099670410156e-01 5.653297901153564453e-01 4.508071243762969971e-01 4.039975404739379883e-01 4.859013557434082031e-01 5.454859733581542969e-01 5.474541187286376953e-01 5.064110159873962402e-01 9.779907464981079102e-01 6.834989190101623535e-01 8.720945715904235840e-01 9.512549042701721191e-01 9.887170791625976562e-01 9.887663722038269043e-01 9.208136796951293945e-01 9.712433218955993652e-01 9.907699227333068848e-01 9.911544322967529297e-01 9.933152794837951660e-01 9.748415350914001465e-01 9.521691203117370605e-01 9.924226403236389160e-01 9.981702566146850586e-01 9.958979487419128418e-01 9.961279034614562988e-01 9.897429347038269043e-01 9.842622280120849609e-01 7.566227912902832031e-01 6.839309930801391602e-01 6.488650441169738770e-01 3.311281800270080566e-01 6.965054273605346680e-01 8.914748430252075195e-01 8.904512524604797363e-01 7.854285836219787598e-01 8.321786522865295410e-01 9.451903700828552246e-01 6.752340793609619141e-01 8.713605403900146484e-01 5.781713128089904785e-01 8.450809121131896973e-01 8.764857053756713867e-01 9.219641685485839844e-01 8.992449045181274414e-01 9.455068707466125488e-01 9.169723391532897949e-01 7.454763054847717285e-01 7.831021547317504883e-01 3.475285768508911133e-01 4.383531510829925537e-01 3.167185485363006592e-01 6.281381845474243164e-01 7.709657549858093262e-01 7.551986575126647949e-01 6.161115765571594238e-01 3.624216616153717041e-01 5.767956003546714783e-02
8.137479424476623535e-02 6.484624147415161133e-01 5.311579704284667969e-01 1.869126558303833008e-01 5.135272741317749023e-01 6.446037888526916504e-01 8.803970813751220703e-01 8.902471065521240234e-01 9.605466127395629883e-01 8.303303718566894531e-01 9.860978126525878906e-01 6.020057201385498047e-01 5.690310597419738770e-01 4.680806994438171387e-01 9.777482748031616211e-01 8.808470964431762695e-01 8.062990307807922363e-01 5.332099199295043945e-01 6.744467616081237793e-01 5.888746380805969238e-01 2.245607525110244751e-01 2.515127062797546387e-01 6.153489351272583008e-01 6.746160984039306641e-01 4.695191681385040283e-01 8.186548352241516113e-01 5.655162334442138672e-01 7.691403627395629883e-01 9.069854617118835449e-01 9.714607000350952148e-01 9.537855982780456543e-01 9.388838410377502441e-01 9.551750421524047852e-01 9.925652742385864258e-01 9.942393302917480469e-01 9.945336580276489258e-01 9.972375631332397461e-01 9.904175400733947754e-01 9.156463742256164551e-01 9.861367940902709961e-01 9.892498254776000977e-01 9.735473990440368652e-01 9.613935947418212891e-01 9.820243120193481445e-01 4.553154408931732178e-01 4.522725343704223633e-01 4.339423775672912598e-01 2.328728139400482178e-01 4.411977827548980713e-01 7.275980710983276367e-01 9.405243396759033203e-01 9.073302149772644043e-01 8.987955451011657715e-01 9.430553317070007324e-01 8.547791838645935059e-01 9.206112623214721680e-01 5.698754191398620605e-01 8.583024740219116211e-01 9.747214913368225098e-01 9.743762612342834473e-01 9.626245498657226562e-01 9.917572140693664551e-01 9.640451669692993164e-01 9.818307757377624512e-01 9.605094194412231445e-01 6.083564162254333496e-01 3.884512782096862793e-01 3.127841949462890625e-01 3.484859168529510498e-01 6.695840954780578613e-01 5.973324775695800781e-01 3.931800723075866699e-01 1.560052782297134399e-01 1.312856376171112061e-01
1.822074800729751587e-01 3.982147276401519775e-01 6.974077224731445312e-01 1.782963275909423828e-01 2.544484436511993408e-01 4.382558465003967285e-01 9.190540313720703125e-01 9.383567571640014648e-01 9.133604168891906738e-01 6.250917911529541016e-01 8.994758725166320801e-01 3.599926531314849854e-01 3.871429860591888428e-01 2.274520993232727051e-01 8.222846984863281250e-01 4.120250642299652100e-01 5.292291641235351562e-01 4.533918499946594238e-01 5.011850595474243164e-01 7.477246522903442383e-01 5.836688876152038574e-01 4.753094017505645752e-01 7.015519142150878906e-01 5.953915715217590332e-01 5.650113224983215332e-01 9.227148890495300293e-01 6.726408004760742188e-01 8.672857284545898438e-01 9.764428734779357910e-01 9.906944036483764648e-01 9.757772684097290039e-01 9.716639518737792969e-01 9.890195727348327637e-01 9.990113973617553711e-01 9.949589371681213379e-01 9.901534914970397949e-01 9.824438691139221191e-01 9.630899429321289062e-01 9.549413919448852539e-01 9.662687182426452637e-01 9.644554853439331055e-01 9.879959225654602051e-01 9.712913036346435547e-01 9.666846394538879395e-01 9.201385974884033203e-01 3.205667138099670410e-01 5.979893803596496582e-01 4.519336521625518799e-01 7.367886304855346680e-01 8.774043917655944824e-01 7.320367097854614258e-01 7.292943000793457031e-01 7.843962311744689941e-01 9.137612581253051758e-01 8.318690061569213867e-01 8.128510117530822754e-01 5.444336533546447754e-01 7.761699557304382324e-01 9.602911472320556641e-01 9.668680429458618164e-01 9.801510572433471680e-01 9.730573892593383789e-01 9.372942447662353516e-01 8.690962195396423340e-01 8.381552696228027344e-01 4.005631208419799805e-01 3.860680162906646729e-01 3.500314056873321533e-01 3.460541069507598877e-01 6.354501843452453613e-01 6.982635259628295898e-01 4.009088277816772461e-01 3.407467901706695557e-01 1.069261953234672546e-01
1.928314566612243652e-01 5.460363030433654785e-01 6.962410807609558105e-01 2.572361528873443604e-01 3.185523748397827148e-01 4.238264858722686768e-01 9.705652594566345215e-01 9.838576912879943848e-01 9.569709300994873047e-01 8.196634650230407715e-01 9.603019356727600098e-01 6.238089203834533691e-01 8.107960820198059082e-01 8.018514513969421387e-01 9.689054489135742188e-01 9.029709100723266602e-01 8.598201274871826172e-01 5.082168579101562500e-01 6.676179766654968262e-01 5.953797101974487305e-01 4.015073776245117188e-01 3.785493373870849609e-01 8.262184858322143555e-01 6.994415521621704102e-01 9.234108924865722656e-01 9.886075854301452637e-01 9.802163243293762207e-01 9.163962602615356445e-01 9.445522427558898926e-01 9.906078577041625977e-01 9.780303239822387695e-01 9.721251726150512695e-01 9.701529741287231445e-01 9.932256340980529785e-01 9.873708486557006836e-01 9.040479063987731934e-01 9.774302244186401367e-01 9.730311036109924316e-01 9.375628232955932617e-01 9.769051074981689453e-01 9.851675629615783691e-01 9.751963615417480469e-01 9.364511966705322266e-01 9.552636742591857910e-01 3.151020109653472900e-01 2.155976593494415283e-01 3.014697134494781494e-01 2.484431117773056030e-01 1.897737830877304077e-01 4.580352604389190674e-01 7.504868507385253906e-01 7.611349225044250488e-01 8.615039587020874023e-01 7.539745569229125977e-01 5.439491868019104004e-01 6.173444986343383789e-01 3.826655149459838867e-01 7.037906050682067871e-01 7.871544957160949707e-01 8.739758133888244629e-01 8.633252978324890137e-01 9.263572096824645996e-01 9.294516444206237793e-01 9.496578574180603027e-01 9.747636318206787109e-01 6.902592778205871582e-01 4.760551750659942627e-01 4.565539062023162842e-01 5.768644213676452637e-01 7.507041096687316895e-01 8.150089383125305176e-01 6.440038681030273438e-01 5.564681291580200195e-01 1.628526449203491211e-01
4.472465813159942627e-02 3.185367286205291748e-01 5.979530811309814453e-01 3.283826410770416260e-01 4.246728718280792236e-01 8.000766038894653320e-01 8.674026727676391602e-01 9.521576762199401855e-01 9.754483699798583984e-01 9.655373692512512207e-01 9.905994534492492676e-01 8.273557424545288086e-01 5.482456684112548828e-01 3.237873911857604980e-01 8.703546524047851562e-01 7.704357504844665527e-01 6.329825520515441895e-01 5.742032527923583984e-01 7.925273776054382324e-01 7.976683378219604492e-01 5.769432187080383301e-01 5.462377667427062988e-01 6.609084010124206543e-01 5.827270746231079102e-01 4.108969867229461670e-01 9.543525576591491699e-01 7.357729673385620117e-01 8.348776698112487793e-01 9.636552929878234863e-01 9.750712513923645020e-01 9.888573884963989258e-01 9.881533980369567871e-01 9.823402166366577148e-01 9.966224431991577148e-01 9.805615544319152832e-01 9.798234105110168457e-01 9.816128015518188477e-01 9.840863347053527832e-01 9.746013283729553223e-01 9.663984179496765137e-01 9.669128656387329102e-01 9.676015377044677734e-01 9.345102906227111816e-01 7.739903926849365234e-01 4.211863279342651367e-01 5.516928434371948242e-01 4.296765029430389404e-01 5.104392170906066895e-01 7.310667634010314941e-01 8.113352060317993164e-01 9.671857357025146484e-01 9.644125699996948242e-01 8.964673280715942383e-01 9.407513141632080078e-01 6.899317502975463867e-01 8.914754390716552734e-01 6.879699230194091797e-01 8.131094574928283691e-01 8.753721117973327637e-01 8.809511661529541016e-01 9.084173440933227539e-01 8.522369861602783203e-01 8.471769690513610840e-01 8.823587894439697266e-01 7.278338074684143066e-01 3.562055528163909912e-01 3.015542030334472656e-01 3.342554271221160889e-01 2.383018732070922852e-01 4.695772528648376465e-01 6.883293986320495605e-01 2.968937456607818604e-01 1.196101233363151550e-01 8.678654581308364868e-02
3.119951486587524414e-01 7.520809769630432129e-01 6.439290642738342285e-01 1.336560249328613281e-01 4.864358603954315186e-01 6.164003014564514160e-01 9.786366224288940430e-01 8.493574261665344238e-01 7.333701848983764648e-01 8.684715032577514648e-01 9.660124778747558594e-01 7.508443593978881836e-01 7.923321723937988281e-01 7.408463954925537109e-01 8.670368790626525879e-01 8.488333225250244141e-01 6.339564323425292969e-01 6.731016635894775391e-01 3.933827579021453857e-01 3.775982856750488281e-01 3.644042313098907471e-01 4.253268837928771973e-01 6.724545955657958984e-01 6.379637122154235840e-01 6.262581944465637207e-01 9.836624860763549805e-01 7.625301480293273926e-01 8.809731006622314453e-01 9.704818129539489746e-01 9.896354079246520996e-01 9.857869148254394531e-01 9.150776863098144531e-01 9.557780623435974121e-01 9.916539192199707031e-01 9.920644164085388184e-01 9.975948929786682129e-01 9.852027297019958496e-01 9.600623250007629395e-01 9.976348876953125000e-01 9.981673955917358398e-01 9.981965422630310059e-01 9.943998456001281738e-01 9.856717586517333984e-01 9.856140017509460449e-01 6.445116400718688965e-01 5.930171012878417969e-01 7.238062024116516113e-01 3.686154782772064209e-01 6.548986434936523438e-01 8.413650989532470703e-01 9.017176628112792969e-01 8.192347884178161621e-01 9.376299977302551270e-01 9.573950171470642090e-01 7.953165769577026367e-01 9.060806632041931152e-01 6.645206212997436523e-01 8.277398943901062012e-01 9.106249809265136719e-01 9.596017003059387207e-01 9.285303950309753418e-01 8.990108966827392578e-01 9.256234765052795410e-01 8.435716629028320312e-01 7.800846695899963379e-01 2.903794050216674805e-01 4.789713323116302490e-01 3.933434784412384033e-01 7.240550518035888672e-01 7.567821741104125977e-01 5.959275960922241211e-01 6.661156415939331055e-01 3.293265700340270996e-01 5.521550402045249939e-02
6.504052877426147461e-02 6.496701240539550781e-01 4.561277329921722412e-01 2.069607526063919067e-01 5.229306221008300781e-01 6.917462944984436035e-01 7.742665410041809082e-01 9.332945346832275391e-01 9.475213289260864258e-01 8.990516066551208496e-01 9.516291618347167969e-01 6.566129922866821289e-01 5.906519293785095215e-01 4.475916028022766113e-01 9.676602482795715332e-01 8.492929935455322266e-01 7.073386907577514648e-01 4.268426001071929932e-01 6.943486332893371582e-01 5.468385815620422363e-01 2.603786587715148926e-01 3.890239894390106201e-01 6.004884243011474609e-01 6.220422387123107910e-01 4.284054636955261230e-01 7.614610791206359863e-01 2.916235029697418213e-01 6.915472745895385742e-01 8.713043332099914551e-01 9.427723288536071777e-01 9.506197571754455566e-01 9.417111873626708984e-01 9.353512525558471680e-01 9.909810423851013184e-01 9.943647384643554688e-01 9.919339418411254883e-01 9.958049058914184570e-01 9.829230308532714844e-01 9.124706983566284180e-01 9.642187952995300293e-01 9.760128855705261230e-01 9.558315277099609375e-01 9.706061482429504395e-01 9.916815161705017090e-01 6.753956079483032227e-01 4.605437815189361572e-01 5.933241844177246094e-01 1.860965788364410400e-01 5.215812921524047852e-01 8.399221301078796387e-01 9.304253458976745605e-01 9.297475218772888184e-01 9.129638671875000000e-01 9.292323589324951172e-01 8.018292188644409180e-01 8.756482601165771484e-01 7.821909785270690918e-01 8.955652117729187012e-01 9.769890904426574707e-01 9.875587224960327148e-01 9.806221723556518555e-01 9.881922602653503418e-01 9.669004678726196289e-01 9.903592467308044434e-01 9.666844010353088379e-01 4.581564366817474365e-01 3.735438585281372070e-01 2.986787259578704834e-01 3.828518092632293701e-01 6.248139142990112305e-01 5.737293958663940430e-01 5.055673122406005859e-01 1.403582394123077393e-01 1.722036451101303101e-01
1.619209200143814087e-01 3.921869099140167236e-01 6.194806694984436035e-01 1.316008865833282471e-01 2.505325376987457275e-01 4.719510972499847412e-01 8.497956991195678711e-01 8.919040560722351074e-01 9.261817932128906250e-01 6.503813266754150391e-01 9.010478854179382324e-01 4.962604045867919922e-01 4.544429481029510498e-01 3.482371270656585693e-01 7.760664224624633789e-01 4.534461200237274170e-01 6.462598443031311035e-01 5.735365152359008789e-01 5.577520728111267090e-01 7.682573795318603516e-01 4.929791390895843506e-01 4.491457343101501465e-01 6.602475047111511230e-01 5.713768005371093750e-01 4.761392474174499512e-01 9.277738928794860840e-01 5.851379632949829102e-01 8.291723132133483887e-01 9.514962434768676758e-01 9.846072793006896973e-01 9.805580973625183105e-01 9.592928290367126465e-01 9.914810657501220703e-01 9.981314539909362793e-01 9.954140186309814453e-01 9.906806349754333496e-01 9.774686694145202637e-01 9.307340979576110840e-01 9.175273180007934570e-01 9.651642441749572754e-01 9.668621420860290527e-01 9.876449704170227051e-01 9.504067897796630859e-01 9.776821732521057129e-01 8.495445251464843750e-01 4.994948208332061768e-01 4.057865440845489502e-01 4.865816831588745117e-01 6.853652000427246094e-01 7.530009150505065918e-01 7.799968719482421875e-01 6.767503619194030762e-01 6.798965930938720703e-01 8.311032652854919434e-01 7.573109865188598633e-01 8.439287543296813965e-01 4.513592422008514404e-01 8.027441501617431641e-01 8.785833716392517090e-01 9.703308343887329102e-01 9.829819798469543457e-01 9.613356590270996094e-01 9.308624267578125000e-01 8.108097910881042480e-01 8.905779719352722168e-01 4.341254532337188721e-01 3.791777193546295166e-01 3.203989565372467041e-01 3.853389322757720947e-01 6.758692264556884766e-01 6.697135567665100098e-01 4.707418680191040039e-01 3.533273637294769287e-01 1.133528500795364380e-01
1.549238711595535278e-01 5.364918708801269531e-01 6.441776752471923828e-01 1.352494210004806519e-01 2.823785245418548584e-01 4.757452309131622314e-01 9.561256766319274902e-01 9.639836549758911133e-01 9.105538129806518555e-01 7.940933108329772949e-01 9.005565643310546875e-01 6.608981490135192871e-01 6.747621893882751465e-01 8.347859382629394531e-01 9.625718593597412109e-01 8.823288083076477051e-01 7.759192585945129395e-01 3.469136655330657959e-01 4.932207763195037842e-01 5.307227969169616699e-01 3.044408261775970459e-01 2.735643684864044189e-01 7.900882363319396973e-01 5.769146084785461426e-01 8.961094021797180176e-01 9.587785005569458008e-01 9.611576199531555176e-01 9.280446767807006836e-01 9.783680438995361328e-01 9.817851781845092773e-01 9.570915699005126953e-01 9.345827102661132812e-01 9.751938581466674805e-01 9.905485510826110840e-01 9.750565886497497559e-01 9.239633679389953613e-01 9.819661378860473633e-01 9.750936627388000488e-01 9.111817479133605957e-01 9.599608182907104492e-01 9.885603785514831543e-01 9.726703763008117676e-01 9.426159262657165527e-01 9.259316921234130859e-01 3.847579360008239746e-01 1.872399896383285522e-01 1.505616456270217896e-01 1.851335614919662476e-01 2.054814994335174561e-01 3.694092333316802979e-01 5.874055027961730957e-01 7.992826700210571289e-01 7.293519377708435059e-01 6.516197323799133301e-01 4.935282468795776367e-01 5.944802165031433105e-01 3.760904073715209961e-01 6.509670019149780273e-01 8.474050164222717285e-01 8.930360078811645508e-01 8.648721575736999512e-01 9.471212029457092285e-01 9.180534482002258301e-01 9.603698849678039551e-01 9.408338069915771484e-01 5.039208531379699707e-01 6.404367685317993164e-01 5.862784385681152344e-01 6.497703790664672852e-01 8.013328313827514648e-01 8.135123848915100098e-01 6.981335282325744629e-01 3.986169993877410889e-01 1.384419053792953491e-01
6.626939028501510620e-02 3.070738017559051514e-01 5.713973641395568848e-01 3.020142018795013428e-01 5.361653566360473633e-01 7.669161558151245117e-01 8.565907478332519531e-01 9.193414449691772461e-01 9.731196761131286621e-01 9.377377629280090332e-01 9.906003475189208984e-01 7.591723203659057617e-01 3.939061462879180908e-01 2.930010259151458740e-01 8.398056626319885254e-01 7.367166280746459961e-01 6.021639704704284668e-01 6.213397383689880371e-01 7.150454521179199219e-01 8.259307146072387695e-01 5.768346786499023438e-01 4.962404966354370117e-01 5.469113588333129883e-01 4.618849158287048340e-01 4.503974914550781250e-01 9.499584436416625977e-01 6.829690933227539062e-01 8.418323993682861328e-01 9.674404263496398926e-01 9.865532517433166504e-01 9.915002584457397461e-01 9.890316128730773926e-01 9.790120720863342285e-01 9.975571632385253906e-01 9.798374772071838379e-01 9.836738109588623047e-01 9.852307438850402832e-01 9.907517433166503906e-01 9.841177463531494141e-01 9.773271679878234863e-01 9.834877848625183105e-01 9.742200970649719238e-01 9.296373724937438965e-01 8.165655136108398438e-01 3.751660883426666260e-01 4.409201741218566895e-01 6.639161705970764160e-01 7.262463569641113281e-01 8.264012336730957031e-01 8.595665693283081055e-01 9.633380174636840820e-01 9.779337048530578613e-01 9.006183743476867676e-01 9.323396682739257812e-01 6.362413167953491211e-01 8.190345168113708496e-01 6.892606616020202637e-01 8.478876948356628418e-01 9.145980477333068848e-01 8.812170028686523438e-01 8.689230084419250488e-01 8.756368756294250488e-01 8.562273383140563965e-01 8.346906900405883789e-01 7.032497525215148926e-01 2.856802046298980713e-01 2.784165143966674805e-01 2.731223106384277344e-01 2.573665380477905273e-01 5.360270738601684570e-01 6.962310671806335449e-01 3.338997960090637207e-01 1.492232829332351685e-01 5.578248947858810425e-02
2.344156205654144287e-01 7.201589941978454590e-01 6.711215376853942871e-01 1.622434556484222412e-01 4.599399268627166748e-01 6.649727821350097656e-01 9.686604142189025879e-01 9.207127094268798828e-01 8.204106688499450684e-01 8.854787945747375488e-01 9.856833815574645996e-01 7.417262196540832520e-01 8.669320344924926758e-01 7.978788614273071289e-01 9.211812615394592285e-01 9.272210597991943359e-01 5.880781412124633789e-01 7.207140922546386719e-01 3.823899626731872559e-01 4.066538214683532715e-01 3.815529048442840576e-01 3.599290847778320312e-01 7.322182655334472656e-01 7.274194955825805664e-01 6.911446452140808105e-01 9.946804642677307129e-01 8.978342413902282715e-01 8.989269137382507324e-01 9.571713805198669434e-01 9.911876916885375977e-01 9.705538749694824219e-01 8.966790437698364258e-01 9.509434700012207031e-01 9.931140542030334473e-01 9.886071085929870605e-01 9.973178505897521973e-01 9.914531707763671875e-01 9.790753722190856934e-01 9.982261061668395996e-01 9.984330534934997559e-01 9.971568584442138672e-01 9.944970011711120605e-01 9.870858788490295410e-01 9.894866943359375000e-01 5.650038123130798340e-01 5.422503948211669922e-01 6.479457020759582520e-01 3.833354711532592773e-01 6.770012378692626953e-01 8.128584623336791992e-01 8.711563944816589355e-01 8.633353114128112793e-01 9.122276306152343750e-01 9.772902727127075195e-01 8.402416706085205078e-01 9.463360905647277832e-01 6.285270452499389648e-01 8.572213649749755859e-01 8.701109886169433594e-01 9.351434707641601562e-01 8.831472992897033691e-01 8.729703426361083984e-01 9.344465732574462891e-01 8.789943456649780273e-01 7.553657889366149902e-01 2.792910635471343994e-01 4.906290173530578613e-01 3.942815959453582764e-01 7.107378840446472168e-01 6.817091107368469238e-01 6.211682558059692383e-01 6.038140058517456055e-01 2.801396250724792480e-01 6.227917224168777466e-02
7.813838869333267212e-02 6.018993258476257324e-01 5.711394548416137695e-01 2.732513248920440674e-01 4.005333483219146729e-01 7.187100052833557129e-01 7.763573527336120605e-01 9.772784113883972168e-01 9.472209811210632324e-01 9.200259447097778320e-01 9.753119945526123047e-01 8.111088871955871582e-01 5.853043794631958008e-01 4.699319601058959961e-01 9.318720698356628418e-01 7.510340809822082520e-01 6.360487341880798340e-01 5.657688379287719727e-01 7.788388133049011230e-01 5.423227548599243164e-01 2.769498527050018311e-01 3.062551915645599365e-01 5.602879524230957031e-01 4.865763783454895020e-01 4.008953273296356201e-01 8.281135559082031250e-01 4.152734279632568359e-01 6.704701185226440430e-01 8.554690480232238770e-01 9.169395565986633301e-01 9.728713035583496094e-01 9.630975723266601562e-01 9.247559309005737305e-01 9.826971888542175293e-01 9.947205781936645508e-01 9.942832589149475098e-01 9.925172328948974609e-01 9.906389713287353516e-01 9.311774373054504395e-01 9.533275961875915527e-01 9.706436395645141602e-01 9.614615440368652344e-01 9.810740351676940918e-01 9.890873432159423828e-01 7.368248701095581055e-01 6.138769984245300293e-01 6.495501995086669922e-01 3.169293105602264404e-01 7.392138242721557617e-01 8.693488836288452148e-01 9.210227727890014648e-01 9.337124228477478027e-01 9.186978340148925781e-01 9.598256349563598633e-01 8.452541232109069824e-01 9.370696544647216797e-01 8.264994025230407715e-01 8.860360383987426758e-01 9.768941998481750488e-01 9.951900243759155273e-01 9.918689727783203125e-01 9.908005595207214355e-01 9.593322873115539551e-01 9.874447584152221680e-01 9.630663990974426270e-01 5.478276610374450684e-01 2.908761799335479736e-01 3.381677865982055664e-01 3.687121868133544922e-01 5.851051807403564453e-01 6.555739045143127441e-01 5.057709217071533203e-01 1.785002499818801880e-01 1.240945383906364441e-01
