6.181213855743408203e-01 6.874372363090515137e-01 8.519373536109924316e-01 7.206245660781860352e-01 9.516946673393249512e-01 9.668743610382080078e-01 9.399808645248413086e-01 8.759560585021972656e-01 9.238479733467102051e-01 9.574875831604003906e-01 9.834006428718566895e-01 9.496066570281982422e-01 9.495077133178710938e-01 9.830116033554077148e-01 9.352727532386779785e-01 9.431093931198120117e-01 9.701820015907287598e-01 1.653079688549041748e-01 6.612193584442138672e-01 8.102640509605407715e-01 8.547551631927490234e-01 7.527865171432495117e-01 6.385050415992736816e-01 9.196638464927673340e-01 7.223072648048400879e-01 8.531203866004943848e-01 9.148541688919067383e-01 7.781571745872497559e-01 4.906003177165985107e-01 7.337522506713867188e-01 4.463085830211639404e-01 4.191526770591735840e-01 1.033445745706558228e-01 4.404223337769508362e-02 9.535493701696395874e-02 3.055691123008728027e-01 2.343448400497436523e-01 3.438991010189056396e-01 7.116738557815551758e-01 6.470313668251037598e-01 5.578193664550781250e-01 7.094177007675170898e-01 9.409344196319580078e-01 9.694445133209228516e-01 9.974460601806640625e-01 9.853526949882507324e-01 9.923827052116394043e-01 9.953651428222656250e-01 9.827073216438293457e-01 9.847925901412963867e-01 9.654216766357421875e-01 8.629838824272155762e-01 8.710822463035583496e-01 9.332638978958129883e-01 8.658756613731384277e-01 9.100542664527893066e-01 9.334050416946411133e-01 8.989225625991821289e-01 8.354785442352294922e-01 9.390749335289001465e-01 9.469172358512878418e-01 9.075368642807006836e-01 9.927552342414855957e-01 9.772367477416992188e-01 5.342791676521301270e-01 2.780670225620269775e-01
6.826729774475097656e-01 7.545877099037170410e-01 8.888254761695861816e-01 8.702213168144226074e-01 8.763942122459411621e-01 9.377827048301696777e-01 8.836637139320373535e-01 9.154152274131774902e-01 9.018215537071228027e-01 8.684560656547546387e-01 9.253787994384765625e-01 9.017967581748962402e-01 7.232605814933776855e-01 8.759830594062805176e-01 9.625789523124694824e-01 7.795773148536682129e-01 8.780025839805603027e-01 5.133925080299377441e-01 8.196803331375122070e-01 9.400145411491394043e-01 9.799298048019409180e-01 9.436147809028625488e-01 9.404448270797729492e-01 9.642902612686157227e-01 8.485794067382812500e-01 9.531026482582092285e-01 8.923888802528381348e-01 9.265556931495666504e-01 8.563441634178161621e-01 6.918078064918518066e-01 6.650304794311523438e-01 4.169821441173553467e-01 2.256552129983901978e-01 3.305710256099700928e-01 4.637814462184906006e-01 3.268160820007324219e-01 4.393872022628784180e-01 6.629382967948913574e-01 6.800468564033508301e-01 6.559206247329711914e-01 9.328802824020385742e-01 8.652672171592712402e-01 9.237049221992492676e-01 9.987805485725402832e-01 9.922237396240234375e-01 9.960576295852661133e-01 9.983874559402465820e-01 9.990509152412414551e-01 9.880395531654357910e-01 9.699189662933349609e-01 9.844741821289062500e-01 9.544336199760437012e-01 9.411205053329467773e-01 9.834464192390441895e-01 9.595420360565185547e-01 9.470568299293518066e-01 9.594959020614624023e-01 9.431280493736267090e-01 9.106458425521850586e-01 9.697690606117248535e-01 9.493562579154968262e-01 9.321998357772827148e-01 9.807579517364501953e-01 9.669767022132873535e-01 5.777016282081604004e-01 4.275723993778228760e-01
6.600298285484313965e-01 5.271630883216857910e-01 7.945551276206970215e-01 7.749695181846618652e-01 9.201090931892395020e-01 8.017842173576354980e-01 7.703906297683715820e-01 7.233999371528625488e-01 7.300615310668945312e-01 7.233352065086364746e-01 9.368306994438171387e-01 5.814169645309448242e-01 5.763908624649047852e-01 9.451596736907958984e-01 9.018385410308837891e-01 8.784345388412475586e-01 9.637865424156188965e-01 8.025376200675964355e-01 9.719141125679016113e-01 9.535588622093200684e-01 9.205602407455444336e-01 7.931777834892272949e-01 9.396755099296569824e-01 9.797440767288208008e-01 8.716022968292236328e-01 8.999250531196594238e-01 7.982752323150634766e-01 4.895912706851959229e-01 4.655404090881347656e-01 9.097790718078613281e-01 8.133215308189392090e-01 7.965592145919799805e-01 5.956264138221740723e-01 8.875394612550735474e-02 5.575054287910461426e-01 2.842797338962554932e-01 5.905392765998840332e-01 6.086648106575012207e-01 7.673580050468444824e-01 7.290856242179870605e-01 7.903767824172973633e-01 8.908838629722595215e-01 9.896915555000305176e-01 9.983219504356384277e-01 9.931426048278808594e-01 9.928408861160278320e-01 9.937520623207092285e-01 9.848791956901550293e-01 9.471470713615417480e-01 9.081512093544006348e-01 8.867875933647155762e-01 7.399664521217346191e-01 8.752065300941467285e-01 8.537990450859069824e-01 8.379331827163696289e-01 8.474190831184387207e-01 8.762481212615966797e-01 7.788984775543212891e-01 8.211444616317749023e-01 8.927432298660278320e-01 9.059109091758728027e-01 8.982484936714172363e-01 9.100458621978759766e-01 9.362771511077880859e-01 4.612014591693878174e-01 5.136932134628295898e-01
5.544593930244445801e-01 5.967949032783508301e-01 7.577643394470214844e-01 7.169176340103149414e-01 8.066886067390441895e-01 7.534433603286743164e-01 7.273489832878112793e-01 7.168856859207153320e-01 8.096785545349121094e-01 8.186196684837341309e-01 8.700237274169921875e-01 7.566092014312744141e-01 7.038621902465820312e-01 9.937543272972106934e-01 9.852072000503540039e-01 9.687950015068054199e-01 9.956452846527099609e-01 6.839558482170104980e-01 5.059409141540527344e-01 7.578123211860656738e-01 8.418771028518676758e-01 7.657495141029357910e-01 7.180738449096679688e-01 9.143695235252380371e-01 9.507478475570678711e-01 9.723983407020568848e-01 9.778087735176086426e-01 9.579577445983886719e-01 8.859397172927856445e-01 9.244107604026794434e-01 7.155431509017944336e-01 3.662542402744293213e-01 3.062848448753356934e-01 2.766583561897277832e-01 5.279563069343566895e-01 6.657646298408508301e-01 5.848532915115356445e-01 7.093675732612609863e-01 8.469020724296569824e-01 9.406810402870178223e-01 9.910151362419128418e-01 9.253221750259399414e-01 9.905750751495361328e-01 9.990148544311523438e-01 9.978252649307250977e-01 9.785965681076049805e-01 9.876027703285217285e-01 9.722435474395751953e-01 9.443972706794738770e-01 9.062870144844055176e-01 8.814395070075988770e-01 6.895211935043334961e-01 8.166902065277099609e-01 9.110839962959289551e-01 8.850725889205932617e-01 7.922673225402832031e-01 8.789397478103637695e-01 9.209496378898620605e-01 7.850757241249084473e-01 8.884719014167785645e-01 8.733209967613220215e-01 7.145707607269287109e-01 9.328073859214782715e-01 9.107642769813537598e-01 4.730691611766815186e-01 2.865197658538818359e-01
7.840672731399536133e-01 7.112868428230285645e-01 8.342007994651794434e-01 7.834348082542419434e-01 9.278931617736816406e-01 9.246798753738403320e-01 8.671204447746276855e-01 7.891519069671630859e-01 8.757707476615905762e-01 8.628910183906555176e-01 9.115599989891052246e-01 7.411047816276550293e-01 7.335917949676513672e-01 9.491077065467834473e-01 9.358533024787902832e-01 8.682769536972045898e-01 8.298406004905700684e-01 7.826162576675415039e-01 7.491195201873779297e-01 9.217855334281921387e-01 9.902218580245971680e-01 9.845490455627441406e-01 9.551634192466735840e-01 9.326719045639038086e-01 7.342615723609924316e-01 9.305755496025085449e-01 8.880183696746826172e-01 7.035828232765197754e-01 5.585708618164062500e-01 6.711601614952087402e-01 7.127413749694824219e-01 3.598382472991943359e-01 2.436841130256652832e-01 1.742857843637466431e-01 7.615366578102111816e-01 5.845755338668823242e-01 3.877923488616943359e-01 5.360960960388183594e-01 9.228339791297912598e-01 7.111245393753051758e-01 8.505181670188903809e-01 7.593750357627868652e-01 9.819355010986328125e-01 9.977371692657470703e-01 9.769888520240783691e-01 9.944638609886169434e-01 9.973337650299072266e-01 9.847176671028137207e-01 9.533222913742065430e-01 9.569303989410400391e-01 9.348250627517700195e-01 8.988323211669921875e-01 8.836057186126708984e-01 9.184019565582275391e-01 9.012450575828552246e-01 9.148430824279785156e-01 9.312520623207092285e-01 9.002729058265686035e-01 9.450638890266418457e-01 9.295693039894104004e-01 9.333067536354064941e-01 7.766529917716979980e-01 9.752818346023559570e-01 9.360852241516113281e-01 3.912818431854248047e-01 3.154556453227996826e-01
5.789257287979125977e-01 6.469789147377014160e-01 8.575100302696228027e-01 6.989118456840515137e-01 9.522590637207031250e-01 9.643859267234802246e-01 9.451526403427124023e-01 9.257435202598571777e-01 9.392750263214111328e-01 9.514766335487365723e-01 9.748110771179199219e-01 9.509204030036926270e-01 9.368898272514343262e-01 9.920099973678588867e-01 9.621831178665161133e-01 9.168685078620910645e-01 9.826279282569885254e-01 1.942911297082901001e-01 7.124565243721008301e-01 7.630179524421691895e-01 8.846230506896972656e-01 9.178853034973144531e-01 7.225246429443359375e-01 9.553403854370117188e-01 8.305840492248535156e-01 8.675512671470642090e-01 9.561430215835571289e-01 9.000837802886962891e-01 6.115695834159851074e-01 8.347126245498657227e-01 5.634619593620300293e-01 3.767317235469818115e-01 1.474324911832809448e-01 5.331619083881378174e-02 1.253040432929992676e-01 2.753919959068298340e-01 2.690624594688415527e-01 4.873647689819335938e-01 7.525750398635864258e-01 6.258801817893981934e-01 7.533138990402221680e-01 8.286381363868713379e-01 9.314681291580200195e-01 9.889835715293884277e-01 9.983135461807250977e-01 9.792069196701049805e-01 9.953466057777404785e-01 9.959465861320495605e-01 9.857710599899291992e-01 9.879664778709411621e-01 9.826937317848205566e-01 8.457474112510681152e-01 9.605820178985595703e-01 9.456374645233154297e-01 9.204539656639099121e-01 9.206853508949279785e-01 9.614996910095214844e-01 9.409512877464294434e-01 8.931746482849121094e-01 9.654465913772583008e-01 9.640872478485107422e-01 9.253264665603637695e-01 9.964256882667541504e-01 9.895123839378356934e-01 5.149586796760559082e-01 3.176242411136627197e-01
7.206016182899475098e-01 6.081870794296264648e-01 8.408322930335998535e-01 8.794209361076354980e-01 8.679332733154296875e-01 9.442230463027954102e-01 8.594816327095031738e-01 9.092272520065307617e-01 8.589314222335815430e-01 8.630114793777465820e-01 9.291620850563049316e-01 8.811572194099426270e-01 7.893380522727966309e-01 8.811727762222290039e-01 9.052383303642272949e-01 7.626749873161315918e-01 8.512031435966491699e-01 6.501941084861755371e-01 8.104609251022338867e-01 9.584344029426574707e-01 9.852955341339111328e-01 9.828324913978576660e-01 9.839022755622863770e-01 9.811119437217712402e-01 8.558220863342285156e-01 9.460917711257934570e-01 9.103757143020629883e-01 8.810992836952209473e-01 8.256039023399353027e-01 6.637644767761230469e-01 6.666632890701293945e-01 3.323231339454650879e-01 2.472170293331146240e-01 2.895244956016540527e-01 4.845266640186309814e-01 4.408007860183715820e-01 5.648718476295471191e-01 7.538709044456481934e-01 7.698966860771179199e-01 7.632030844688415527e-01 9.292000532150268555e-01 8.314139842987060547e-01 9.408906102180480957e-01 9.985955357551574707e-01 9.918137788772583008e-01 9.967087507247924805e-01 9.974545836448669434e-01 9.969946146011352539e-01 9.798232913017272949e-01 9.663304090499877930e-01 9.678736329078674316e-01 9.616044163703918457e-01 9.679874181747436523e-01 9.814630746841430664e-01 9.495257735252380371e-01 9.274128675460815430e-01 9.537466168403625488e-01 9.303177595138549805e-01 8.916634917259216309e-01 9.513230919837951660e-01 9.454324841499328613e-01 9.353285431861877441e-01 9.806330800056457520e-01 9.669091701507568359e-01 6.401457190513610840e-01 3.680565655231475830e-01
5.945869684219360352e-01 3.823021352291107178e-01 6.681650876998901367e-01 6.887376308441162109e-01 7.654335498809814453e-01 7.209661602973937988e-01 7.258054018020629883e-01 6.354120373725891113e-01 6.029114127159118652e-01 5.530948638916015625e-01 8.034339547157287598e-01 5.431356430053710938e-01 5.581026673316955566e-01 9.406058788299560547e-01 8.228837847709655762e-01 9.185473322868347168e-01 9.646764993667602539e-01 8.220232725143432617e-01 9.567161798477172852e-01 9.738968610763549805e-01 9.371636509895324707e-01 7.444709539413452148e-01 8.717426061630249023e-01 9.725149869918823242e-01 9.127631187438964844e-01 9.431834816932678223e-01 8.169441223144531250e-01 7.402998208999633789e-01 7.000385522842407227e-01 8.970456123352050781e-01 8.408086299896240234e-01 8.470062613487243652e-01 3.681179285049438477e-01 7.035581022500991821e-02 5.435347557067871094e-01 2.664081752300262451e-01 5.895830988883972168e-01 5.128499269485473633e-01 7.677749991416931152e-01 4.905579686164855957e-01 8.508914113044738770e-01 8.716325163841247559e-01 9.920625090599060059e-01 9.947433471679687500e-01 9.985351562500000000e-01 9.939764738082885742e-01 9.937494993209838867e-01 9.792480468750000000e-01 9.314140081405639648e-01 8.926845788955688477e-01 8.558288216590881348e-01 8.110415339469909668e-01 8.422914743423461914e-01 8.185479044914245605e-01 8.056628704071044922e-01 8.562122583389282227e-01 8.292458653450012207e-01 7.397913932800292969e-01 7.605408430099487305e-01 8.923288583755493164e-01 9.335092902183532715e-01 9.198994040489196777e-01 9.126632213592529297e-01 9.327278137207031250e-01 4.552551507949829102e-01 3.643659055233001709e-01
5.340989828109741211e-01 6.855108141899108887e-01 7.628019452095031738e-01 6.860299706459045410e-01 7.654262781143188477e-01 7.969382405281066895e-01 7.405250072479248047e-01 6.903120279312133789e-01 7.552791237831115723e-01 7.862150669097900391e-01 8.439567685127258301e-01 6.723645329475402832e-01 6.332324743270874023e-01 9.918642044067382812e-01 9.785789847373962402e-01 9.799607396125793457e-01 9.905237555503845215e-01 8.469722270965576172e-01 7.192480564117431641e-01 8.589740991592407227e-01 8.993480801582336426e-01 8.736402392387390137e-01 7.968940734863281250e-01 9.409375786781311035e-01 9.528328776359558105e-01 9.563546180725097656e-01 9.602889418601989746e-01 9.539727568626403809e-01 9.181990623474121094e-01 9.176739454269409180e-01 7.389044165611267090e-01 3.998599350452423096e-01 3.698294758796691895e-01 3.262220323085784912e-01 5.826628208160400391e-01 4.616979360580444336e-01 6.483035087585449219e-01 7.723743319511413574e-01 8.472200036048889160e-01 9.000346064567565918e-01 9.707618951797485352e-01 9.166848659515380859e-01 9.813007116317749023e-01 9.991353154182434082e-01 9.968681931495666504e-01 9.867455363273620605e-01 9.909043908119201660e-01 9.817381501197814941e-01 9.566006660461425781e-01 9.446843266487121582e-01 8.979722261428833008e-01 7.135021686553955078e-01 8.807622790336608887e-01 8.932651281356811523e-01 9.130262732505798340e-01 7.142092585563659668e-01 8.000832200050354004e-01 8.530059456825256348e-01 7.848072052001953125e-01 9.212718009948730469e-01 9.036697149276733398e-01 7.515279650688171387e-01 9.212898015975952148e-01 9.217984080314636230e-01 4.519087076187133789e-01 3.254962861537933350e-01
7.798656821250915527e-01 6.948899626731872559e-01 8.465663194656372070e-01 7.406550645828247070e-01 8.533541560173034668e-01 9.122014045715332031e-01 7.805945873260498047e-01 7.898419499397277832e-01 8.913761377334594727e-01 8.747819662094116211e-01 9.349880218505859375e-01 6.950479149818420410e-01 8.191191554069519043e-01 9.338574409484863281e-01 8.424254655838012695e-01 7.319647073745727539e-01 7.145694494247436523e-01 7.084925174713134766e-01 6.860011219978332520e-01 8.938327431678771973e-01 9.316598773002624512e-01 9.397903084754943848e-01 9.499517679214477539e-01 9.310826659202575684e-01 5.383635759353637695e-01 8.856114149093627930e-01 8.831971883773803711e-01 5.939200520515441895e-01 5.489547252655029297e-01 7.095546722412109375e-01 6.891712546348571777e-01 4.357707500457763672e-01 2.720577120780944824e-01 1.077330410480499268e-01 5.998961329460144043e-01 5.796424746513366699e-01 2.874410450458526611e-01 6.210762262344360352e-01 8.855393528938293457e-01 6.092806458473205566e-01 7.681968212127685547e-01 7.208405733108520508e-01 9.614620208740234375e-01 9.965805411338806152e-01 9.942354559898376465e-01 9.926609992980957031e-01 9.955516457557678223e-01 9.899448156356811523e-01 9.400202035903930664e-01 9.565339088439941406e-01 9.269019365310668945e-01 9.155560135841369629e-01 8.994683027267456055e-01 9.513888955116271973e-01 8.994042873382568359e-01 9.360378384590148926e-01 9.562535285949707031e-01 8.903155922889709473e-01 9.358043074607849121e-01 9.370190501213073730e-01 9.640581011772155762e-01 8.229277729988098145e-01 9.743254780769348145e-01 9.470324516296386719e-01 3.408811092376708984e-01 3.255446255207061768e-01
4.991233348846435547e-01 6.582509279251098633e-01 8.924097418785095215e-01 7.300623655319213867e-01 9.752580523490905762e-01 9.768732786178588867e-01 9.708561897277832031e-01 9.554878473281860352e-01 9.436731338500976562e-01 9.447065591812133789e-01 9.749132394790649414e-01 9.658693075180053711e-01 9.324646592140197754e-01 9.949606657028198242e-01 9.730972051620483398e-01 9.377939105033874512e-01 9.797239303588867188e-01 3.666595220565795898e-01 5.893180966377258301e-01 8.397616147994995117e-01 8.383240103721618652e-01 8.896215558052062988e-01 6.250119805335998535e-01 9.260109066963195801e-01 8.750026226043701172e-01 9.325419068336486816e-01 9.659867882728576660e-01 8.975785970687866211e-01 6.291444897651672363e-01 7.932300567626953125e-01 6.721433401107788086e-01 2.782369256019592285e-01 2.169749885797500610e-01 9.766712039709091187e-02 1.975245028734207153e-01 4.111731350421905518e-01 2.338267862796783447e-01 5.784564018249511719e-01 7.206837534904479980e-01 7.388434410095214844e-01 8.342012166976928711e-01 8.481797575950622559e-01 9.667567014694213867e-01 9.960278272628784180e-01 9.992859959602355957e-01 9.800644516944885254e-01 9.945646524429321289e-01 9.976128339767456055e-01 9.898737668991088867e-01 9.909145832061767578e-01 9.885134100914001465e-01 8.429149389266967773e-01 9.718425869941711426e-01 9.650604128837585449e-01 9.329399466514587402e-01 9.433483481407165527e-01 9.746981263160705566e-01 9.477359652519226074e-01 9.295974373817443848e-01 9.900293946266174316e-01 9.809057712554931641e-01 9.507499933242797852e-01 9.952667951583862305e-01 9.929339885711669922e-01 6.024944782257080078e-01 4.033062160015106201e-01
