2.785134874284267426e-02 2.012799680233001709e-02 5.662218108773231506e-02 1.914514750242233276e-01 2.602548301219940186e-01 2.022120356559753418e-01 2.597082555294036865e-01 5.184070467948913574e-01 8.703476190567016602e-01 9.357093572616577148e-01 9.580934047698974609e-01 7.963848114013671875e-01 5.338109731674194336e-01 6.474235057830810547e-01 7.752958536148071289e-01 6.971416473388671875e-01 7.966219782829284668e-01 8.655666708946228027e-01 8.643845319747924805e-01 9.030706882476806641e-01 9.702335000038146973e-01 5.716958642005920410e-01 6.077711582183837891e-01 9.276730418205261230e-01 6.935889720916748047e-01 3.085045516490936279e-01 4.872569143772125244e-01 4.138987362384796143e-01 1.418601423501968384e-01 2.624160349369049072e-01 2.965594530105590820e-01 7.214462757110595703e-01 3.777727484703063965e-01 6.456595659255981445e-01 8.403054475784301758e-01 7.072227001190185547e-01 3.613610565662384033e-01 2.122941464185714722e-01 1.854487210512161255e-01 1.038289740681648254e-01 1.544826626777648926e-01 2.813352048397064209e-01 2.348496615886688232e-01 3.605912029743194580e-01 3.612863421440124512e-01 8.247035145759582520e-01 6.674605011940002441e-01 5.791016221046447754e-01 6.816121339797973633e-01 9.646027684211730957e-01 9.942269325256347656e-01 9.981657862663269043e-01 9.951854348182678223e-01 9.902219772338867188e-01 9.889749288558959961e-01 8.769983649253845215e-01 9.696592092514038086e-01 9.697782397270202637e-01 9.202356934547424316e-01 8.784884214401245117e-01
2.243923954665660858e-02 3.688452392816543579e-02 5.397430434823036194e-02 2.029116004705429077e-01 2.459971159696578979e-01 1.602069735527038574e-01 3.432556092739105225e-01 6.725962758064270020e-01 8.130139708518981934e-01 8.756607174873352051e-01 9.713593721389770508e-01 8.698347210884094238e-01 8.214181661605834961e-01 7.106664180755615234e-01 8.981254696846008301e-01 8.134962320327758789e-01 8.542028069496154785e-01 8.348312377929687500e-01 8.509346842765808105e-01 7.094067931175231934e-01 7.698353528976440430e-01 3.444188237190246582e-01 2.022794485092163086e-01 2.744585573673248291e-01 1.912371963262557983e-01 8.541534096002578735e-02 1.605891436338424683e-01 9.152782708406448364e-02 7.385168969631195068e-02 7.113128900527954102e-02 2.258076071739196777e-01 5.277816653251647949e-01 3.449710309505462646e-01 1.920108199119567871e-01 6.626845002174377441e-01 7.380299568176269531e-01 4.224995672702789307e-01 2.652882039546966553e-01 1.801901608705520630e-01 1.458679437637329102e-01 1.612536609172821045e-01 2.484688907861709595e-01 2.712108790874481201e-01 3.849484920501708984e-01 5.727710723876953125e-01 8.028802871704101562e-01 8.281837105751037598e-01 9.174932837486267090e-01 9.788747429847717285e-01 9.851267933845520020e-01 9.762892127037048340e-01 9.957171082496643066e-01 9.951978325843811035e-01 9.783170819282531738e-01 9.811688661575317383e-01 9.508933424949645996e-01 9.299089312553405762e-01 9.380257725715637207e-01 7.980803251266479492e-01 6.567873954772949219e-01
1.647634245455265045e-02 1.229101605713367462e-02 2.270445227622985840e-02 1.007880493998527527e-01 1.463197171688079834e-01 7.819981127977371216e-02 1.144761964678764343e-01 1.851474791765213013e-01 7.257061004638671875e-01 9.907407760620117188e-01 9.802231788635253906e-01 8.818127512931823730e-01 8.100530505180358887e-01 7.646564841270446777e-01 7.573569416999816895e-01 5.333741903305053711e-01 6.686781644821166992e-01 6.407809257507324219e-01 9.311091303825378418e-01 9.479260444641113281e-01 9.893145561218261719e-01 9.692273139953613281e-01 8.715691566467285156e-01 7.125161290168762207e-01 7.992778420448303223e-01 4.410708248615264893e-01 5.820994377136230469e-01 2.749026715755462646e-01 1.839336454868316650e-01 1.540441960096359253e-01 3.900820910930633545e-01 4.380731284618377686e-01 3.049529492855072021e-01 2.927766442298889160e-01 6.355838775634765625e-01 5.756762623786926270e-01 4.176654815673828125e-01 4.409462809562683105e-01 3.895858228206634521e-01 2.507905364036560059e-01 2.916655242443084717e-01 3.095890879631042480e-01 3.907469809055328369e-01 5.429054498672485352e-01 3.649486601352691650e-01 6.570979952812194824e-01 6.855343580245971680e-01 6.995478272438049316e-01 8.592696785926818848e-01 9.076157808303833008e-01 9.678812026977539062e-01 9.978528022766113281e-01 9.945935606956481934e-01 9.620814919471740723e-01 9.718215465545654297e-01 7.041590809822082520e-01 8.902201652526855469e-01 9.351093769073486328e-01 7.151114940643310547e-01 8.373384475708007812e-01
2.580537274479866028e-02 2.294070273637771606e-02 4.617390036582946777e-02 1.941303461790084839e-01 2.902711629867553711e-01 3.557837009429931641e-01 3.079956173896789551e-01 5.110421180725097656e-01 8.652845025062561035e-01 9.604521393775939941e-01 9.911927580833435059e-01 8.841613531112670898e-01 7.515953779220581055e-01 8.191602230072021484e-01 9.075177907943725586e-01 8.476415276527404785e-01 9.021973013877868652e-01 9.199551939964294434e-01 8.345143198966979980e-01 8.047855496406555176e-01 8.866104483604431152e-01 2.659076750278472900e-01 3.524746596813201904e-01 3.715799748897552490e-01 2.562789320945739746e-01 1.787280738353729248e-01 2.029484510421752930e-01 4.846117496490478516e-01 9.423279017210006714e-02 1.494926214218139648e-01 6.407124996185302734e-01 8.340491652488708496e-01 3.876850306987762451e-01 4.710832536220550537e-01 9.192422628402709961e-01 5.388211607933044434e-01 3.330740928649902344e-01 3.441913425922393799e-01 2.878236472606658936e-01 1.254310160875320435e-01 1.193616390228271484e-01 1.465162783861160278e-01 1.413760632276535034e-01 1.291793882846832275e-01 3.114233314990997314e-01 2.306613177061080933e-01 2.449314445257186890e-01 3.405903577804565430e-01 8.750875592231750488e-01 9.510318636894226074e-01 9.779415726661682129e-01 9.972174167633056641e-01 9.962887763977050781e-01 9.779198169708251953e-01 9.829410910606384277e-01 9.066231846809387207e-01 9.061198234558105469e-01 9.135621190071105957e-01 7.782194614410400391e-01 7.101206183433532715e-01
2.402080968022346497e-02 3.045316040515899658e-02 5.082764104008674622e-02 3.926978111267089844e-01 4.863835275173187256e-01 3.689618706703186035e-01 3.672280013561248779e-01 3.032514452934265137e-01 7.432378530502319336e-01 8.896711468696594238e-01 9.366137981414794922e-01 5.897602438926696777e-01 4.696886241436004639e-01 5.893464088439941406e-01 9.117534756660461426e-01 7.740220427513122559e-01 7.052199840545654297e-01 8.011890649795532227e-01 9.879066944122314453e-01 9.779730439186096191e-01 9.941001534461975098e-01 8.868321180343627930e-01 7.832134962081909180e-01 9.017995595932006836e-01 5.967098474502563477e-01 3.656227290630340576e-01 6.599237918853759766e-01 1.562532037496566772e-01 7.572381198406219482e-02 7.748641073703765869e-02 4.186398088932037354e-01 5.104870796203613281e-01 5.141212344169616699e-01 4.830454587936401367e-01 7.720578908920288086e-01 5.345169901847839355e-01 2.290924042463302612e-01 2.002284228801727295e-01 2.106451988220214844e-01 1.881660819053649902e-01 1.380076855421066284e-01 2.248387485742568970e-01 2.346855551004409790e-01 5.191977024078369141e-01 6.468570828437805176e-01 7.004623413085937500e-01 5.523059368133544922e-01 4.891194403171539307e-01 8.536519408226013184e-01 9.605861902236938477e-01 9.696087837219238281e-01 9.972305893898010254e-01 9.848083257675170898e-01 9.817646145820617676e-01 9.936994314193725586e-01 9.240370392799377441e-01 9.839212894439697266e-01 9.870429039001464844e-01 8.797556161880493164e-01 9.094187617301940918e-01
2.587798796594142914e-02 1.880415529012680054e-02 9.135852754116058350e-02 2.189956158399581909e-01 3.825005888938903809e-01 2.443032711744308472e-01 3.637107908725738525e-01 5.324653387069702148e-01 8.302938342094421387e-01 8.992319107055664062e-01 9.503098130226135254e-01 7.798500061035156250e-01 7.592089772224426270e-01 6.635616421699523926e-01 7.302085161209106445e-01 7.281689047813415527e-01 7.211298346519470215e-01 8.904036879539489746e-01 9.105755686759948730e-01 9.099158644676208496e-01 9.693307876586914062e-01 5.666804909706115723e-01 6.029384732246398926e-01 8.861812949180603027e-01 6.889827251434326172e-01 3.854695558547973633e-01 4.828530550003051758e-01 5.847178697586059570e-01 1.990167945623397827e-01 1.695201694965362549e-01 4.082262516021728516e-01 6.389956474304199219e-01 3.699568510055541992e-01 4.366801977157592773e-01 6.605788469314575195e-01 6.898609995841979980e-01 3.995274603366851807e-01 1.307567656040191650e-01 1.878554224967956543e-01 1.157715320587158203e-01 1.429557055234909058e-01 3.093919456005096436e-01 1.774912327527999878e-01 4.246636033058166504e-01 6.023750305175781250e-01 8.797514438629150391e-01 5.501241087913513184e-01 5.349422693252563477e-01 7.263915538787841797e-01 9.744980931282043457e-01 9.963608384132385254e-01 9.984112977981567383e-01 9.947043061256408691e-01 9.925277233123779297e-01 9.860137701034545898e-01 8.915365934371948242e-01 9.387670159339904785e-01 9.552240967750549316e-01 9.112541079521179199e-01 8.627182245254516602e-01
2.420391142368316650e-02 2.696054615080356598e-02 3.836094588041305542e-02 1.697304844856262207e-01 3.504704236984252930e-01 2.139625102281570435e-01 3.129778206348419189e-01 7.275784015655517578e-01 7.727001309394836426e-01 8.447773456573486328e-01 9.387788772583007812e-01 7.476249337196350098e-01 8.510462641716003418e-01 7.516365647315979004e-01 9.490937590599060059e-01 8.396819233894348145e-01 8.010445833206176758e-01 7.423246502876281738e-01 7.585067152976989746e-01 6.014122366905212402e-01 7.245838046073913574e-01 2.406652867794036865e-01 1.250307857990264893e-01 1.576720625162124634e-01 1.365995854139328003e-01 7.386193424463272095e-02 1.365425735712051392e-01 7.868687808513641357e-02 6.523471325635910034e-02 7.978300750255584717e-02 2.768500745296478271e-01 3.654019832611083984e-01 2.349853813648223877e-01 1.021820977330207825e-01 3.873846232891082764e-01 4.444227814674377441e-01 2.555776834487915039e-01 2.158144563436508179e-01 1.480417996644973755e-01 2.369919270277023315e-01 1.623577177524566650e-01 2.081975042819976807e-01 2.167497873306274414e-01 3.018564283847808838e-01 5.079054832458496094e-01 7.998834252357482910e-01 8.472734689712524414e-01 9.203568100929260254e-01 9.681200385093688965e-01 9.773856997489929199e-01 9.720493555068969727e-01 9.967984557151794434e-01 9.896635413169860840e-01 9.764703512191772461e-01 9.797465801239013672e-01 9.587430953979492188e-01 9.454132318496704102e-01 9.594393968582153320e-01 7.259812355041503906e-01 6.668574810028076172e-01
9.890963323414325714e-03 1.045864354819059372e-02 3.521360084414482117e-02 1.109592467546463013e-01 1.357343494892120361e-01 5.879461765289306641e-02 9.832902252674102783e-02 2.613584101200103760e-01 8.542369008064270020e-01 9.946347475051879883e-01 9.774027466773986816e-01 8.543199896812438965e-01 7.558625340461730957e-01 7.077498435974121094e-01 6.603505015373229980e-01 5.001922249794006348e-01 4.345743656158447266e-01 7.859524488449096680e-01 9.058282971382141113e-01 8.648456335067749023e-01 9.638895392417907715e-01 9.070825576782226562e-01 8.512958288192749023e-01 5.432916879653930664e-01 5.079045295715332031e-01 3.690537214279174805e-01 4.734219014644622803e-01 2.173644751310348511e-01 1.408531218767166138e-01 1.568154990673065186e-01 2.922814786434173584e-01 3.876512944698333740e-01 2.349110841751098633e-01 3.204442858695983887e-01 7.154697179794311523e-01 7.317002415657043457e-01 3.670800924301147461e-01 3.549173474311828613e-01 4.059458673000335693e-01 1.816532760858535767e-01 2.303016781806945801e-01 2.788555622100830078e-01 2.837585210800170898e-01 3.110488355159759521e-01 3.277209401130676270e-01 6.203401684761047363e-01 6.483737826347351074e-01 7.345229983329772949e-01 8.537032604217529297e-01 8.308558464050292969e-01 9.702370166778564453e-01 9.980372786521911621e-01 9.923855066299438477e-01 9.729405641555786133e-01 9.604313373565673828e-01 7.809321880340576172e-01 8.807657957077026367e-01 9.233564138412475586e-01 7.516512274742126465e-01 7.253935337066650391e-01
2.085304073989391327e-02 2.463349699974060059e-02 3.917096182703971863e-02 2.354555279016494751e-01 3.094091415405273438e-01 2.732470333576202393e-01 2.903909981250762939e-01 5.669752359390258789e-01 8.597949743270874023e-01 9.617645144462585449e-01 9.897984266281127930e-01 8.280898332595825195e-01 7.496938109397888184e-01 7.638735771179199219e-01 8.656528592109680176e-01 8.697137236595153809e-01 9.056633710861206055e-01 9.233946204185485840e-01 7.765880227088928223e-01 7.022041678428649902e-01 8.798123002052307129e-01 3.907895088195800781e-01 2.741674482822418213e-01 5.779690742492675781e-01 3.576022386550903320e-01 1.870839595794677734e-01 1.769604533910751343e-01 2.684435546398162842e-01 7.837966084480285645e-02 1.277722865343093872e-01 3.913672566413879395e-01 7.189677357673645020e-01 4.323768913745880127e-01 3.205136358737945557e-01 8.575329184532165527e-01 6.459075212478637695e-01 2.353910356760025024e-01 2.419672608375549316e-01 2.476806342601776123e-01 9.855481982231140137e-02 7.443988323211669922e-02 1.018167436122894287e-01 8.809752762317657471e-02 8.642234653234481812e-02 1.510913223028182983e-01 1.750786751508712769e-01 2.925774753093719482e-01 3.320739567279815674e-01 8.795542716979980469e-01 9.722328782081604004e-01 9.850158691406250000e-01 9.977011084556579590e-01 9.972432851791381836e-01 9.855079054832458496e-01 9.920186400413513184e-01 9.134497046470642090e-01 8.845425844192504883e-01 8.941520452499389648e-01 7.852095365524291992e-01 8.117303252220153809e-01
3.387084603309631348e-02 2.499753795564174652e-02 3.554933518171310425e-02 2.391004860401153564e-01 3.778048455715179443e-01 3.024695217609405518e-01 2.773444950580596924e-01 2.934660911560058594e-01 7.616102695465087891e-01 8.926509618759155273e-01 9.240918159484863281e-01 4.983937144279479980e-01 5.438160896301269531e-01 6.460186839103698730e-01 9.223919510841369629e-01 7.377259731292724609e-01 7.182341814041137695e-01 8.398609161376953125e-01 9.904624819755554199e-01 9.461805820465087891e-01 9.954472184181213379e-01 9.428125619888305664e-01 8.785874247550964355e-01 9.157255291938781738e-01 6.353141665458679199e-01 4.271579086780548096e-01 8.504998087882995605e-01 1.834426671266555786e-01 9.614946693181991577e-02 9.449416399002075195e-02 3.249096870422363281e-01 4.487225711345672607e-01 5.911665558815002441e-01 3.713493347167968750e-01 7.292552590370178223e-01 5.758417248725891113e-01 2.600237131118774414e-01 1.700107306241989136e-01 3.481752872467041016e-01 1.900270283222198486e-01 8.831362426280975342e-02 2.318881154060363770e-01 2.819258272647857666e-01 5.940938591957092285e-01 6.397353410720825195e-01 7.508568763732910156e-01 4.837647080421447754e-01 6.513856053352355957e-01 8.199306726455688477e-01 9.739423990249633789e-01 9.769864678382873535e-01 9.978861212730407715e-01 9.927304387092590332e-01 9.858042001724243164e-01 9.924311637878417969e-01 9.192392826080322266e-01 9.669210910797119141e-01 9.822506308555603027e-01 8.181796073913574219e-01 9.014204740524291992e-01
2.604189515113830566e-02 2.313027158379554749e-02 9.941346943378448486e-02 2.267245054244995117e-01 2.243651896715164185e-01 1.661974042654037476e-01 3.534781634807586670e-01 4.784736633300781250e-01 9.059164524078369141e-01 9.232738018035888672e-01 9.542485475540161133e-01 7.750228643417358398e-01 8.000980019569396973e-01 8.161774277687072754e-01 8.201247453689575195e-01 7.306764721870422363e-01 8.527699112892150879e-01 9.403036832809448242e-01 8.739943504333496094e-01 9.437323808670043945e-01 9.636785387992858887e-01 4.869394302368164062e-01 4.480399489402770996e-01 8.520756363868713379e-01 6.549925804138183594e-01 3.236828148365020752e-01 5.911169648170471191e-01 4.838818609714508057e-01 2.247104495763778687e-01 3.116640150547027588e-01 4.966421127319335938e-01 8.110716342926025391e-01 5.668258666992187500e-01 5.254225134849548340e-01 7.568087577819824219e-01 6.273786425590515137e-01 4.911630451679229736e-01 2.417167574167251587e-01 3.240425586700439453e-01 2.229619920253753662e-01 2.379140555858612061e-01 4.038186073303222656e-01 3.963270783424377441e-01 5.615199208259582520e-01 7.082275748252868652e-01 7.809874415397644043e-01 5.564055442810058594e-01 6.909101605415344238e-01 8.464434146881103516e-01 9.899355769157409668e-01 9.970859885215759277e-01 9.988189339637756348e-01 9.974330067634582520e-01 9.935935139656066895e-01 9.834291934967041016e-01 8.741170167922973633e-01 9.313115477561950684e-01 9.552083015441894531e-01 8.542798757553100586e-01 8.238234519958496094e-01
2.049862779676914215e-02 2.307326905429363251e-02 3.534241020679473877e-02 2.868264615535736084e-01 3.406706154346466064e-01 1.443604528903961182e-01 3.133089542388916016e-01 5.705849528312683105e-01 7.020968794822692871e-01 8.842660784721374512e-01 9.099871516227722168e-01 7.778840065002441406e-01 8.658704161643981934e-01 6.438274383544921875e-01 9.227159023284912109e-01 8.805295825004577637e-01 7.400426864624023438e-01 7.456949949264526367e-01 8.605157732963562012e-01 7.846305370330810547e-01 8.491151332855224609e-01 2.615109384059906006e-01 1.511284261941909790e-01 2.898178100585937500e-01 2.076226472854614258e-01 1.383510977029800415e-01 1.374540925025939941e-01 4.807841032743453979e-02 6.727879494428634644e-02 7.464529573917388916e-02 2.404122352600097656e-01 4.088130295276641846e-01 3.933264315128326416e-01 2.474923878908157349e-01 4.326421618461608887e-01 3.332975208759307861e-01 3.365935087203979492e-01 2.462902963161468506e-01 2.576613426208496094e-01 1.957579106092453003e-01 2.087545543909072876e-01 2.022549062967300415e-01 2.124486863613128662e-01 3.525733351707458496e-01 5.287395715713500977e-01 9.003133773803710938e-01 8.839992284774780273e-01 8.900476098060607910e-01 9.479522705078125000e-01 9.758535623550415039e-01 9.652853012084960938e-01 9.968430995941162109e-01 9.924038052558898926e-01 9.718967676162719727e-01 9.764828681945800781e-01 9.430982470512390137e-01 9.669754505157470703e-01 9.668139815330505371e-01 8.265922069549560547e-01 6.985521316528320312e-01
7.698122877627611160e-03 1.059442944824695587e-02 3.933574259281158447e-02 1.155393794178962708e-01 6.327597051858901978e-02 2.198514901101589203e-02 1.145550534129142761e-01 2.699398398399353027e-01 9.352116584777832031e-01 9.881668686866760254e-01 9.724364280700683594e-01 8.642857670783996582e-01 7.788378596305847168e-01 7.296918034553527832e-01 6.517342925071716309e-01 4.286832809448242188e-01 5.561365485191345215e-01 7.725242972373962402e-01 8.930538892745971680e-01 8.657309412956237793e-01 9.556300044059753418e-01 8.971644639968872070e-01 7.170026302337646484e-01 6.701723933219909668e-01 5.016747117042541504e-01 3.437348008155822754e-01 3.420545756816864014e-01 2.382386773824691772e-01 1.894466727972030640e-01 1.662829816341400146e-01 2.850678861141204834e-01 5.601809620857238770e-01 3.087173104286193848e-01 3.679287731647491455e-01 8.154436349868774414e-01 7.113563418388366699e-01 4.532690048217773438e-01 2.887223064899444580e-01 3.914574682712554932e-01 2.216852754354476929e-01 2.291311621665954590e-01 2.151480317115783691e-01 3.448051214218139648e-01 3.995415270328521729e-01 3.337668478488922119e-01 6.821807026863098145e-01 6.361374855041503906e-01 8.042406439781188965e-01 8.194797039031982422e-01 9.123558998107910156e-01 9.826039671897888184e-01 9.953541755676269531e-01 9.830878376960754395e-01 9.830447435379028320e-01 9.876478910446166992e-01 7.905610203742980957e-01 9.045967459678649902e-01 9.595159888267517090e-01 8.764235973358154297e-01 6.776374578475952148e-01
2.883819118142127991e-02 2.740680426359176636e-02 4.279498755931854248e-02 1.914055496454238892e-01 2.478632330894470215e-01 2.124220579862594604e-01 3.849378228187561035e-01 7.951204180717468262e-01 9.249410629272460938e-01 9.510962367057800293e-01 9.825070500373840332e-01 8.585392236709594727e-01 7.426730394363403320e-01 8.063184618949890137e-01 8.774724006652832031e-01 8.469485640525817871e-01 9.047679901123046875e-01 9.136201143264770508e-01 6.971427202224731445e-01 7.712543606758117676e-01 9.024540185928344727e-01 4.126841723918914795e-01 1.939404904842376709e-01 5.201389193534851074e-01 2.389764785766601562e-01 1.378892064094543457e-01 1.154305413365364075e-01 1.894362717866897583e-01 8.327885717153549194e-02 9.147144109010696411e-02 4.220148921012878418e-01 5.326442122459411621e-01 3.050955832004547119e-01 2.398802638053894043e-01 8.726294636726379395e-01 6.299907565116882324e-01 2.750500738620758057e-01 1.318271905183792114e-01 1.243677362799644470e-01 1.333483457565307617e-01 6.886674463748931885e-02 1.050721034407615662e-01 5.860315263271331787e-02 9.969044476747512817e-02 2.072340697050094604e-01 2.263738960027694702e-01 4.440607726573944092e-01 5.150342583656311035e-01 8.977451324462890625e-01 9.793186783790588379e-01 9.737695455551147461e-01 9.924755692481994629e-01 9.925561547279357910e-01 9.947181344032287598e-01 9.975002408027648926e-01 8.764289021492004395e-01 9.339895844459533691e-01 9.650008082389831543e-01 7.893347740173339844e-01 7.461543083190917969e-01
3.827404603362083435e-02 3.303969651460647583e-02 3.639416024088859558e-02 1.391615867614746094e-01 2.875807583332061768e-01 2.139183282852172852e-01 2.788102030754089355e-01 3.062795400619506836e-01 7.835649847984313965e-01 9.066476821899414062e-01 8.746982216835021973e-01 5.554447174072265625e-01 5.960880517959594727e-01 6.346356868743896484e-01 8.909366726875305176e-01 6.209172606468200684e-01 7.193861007690429688e-01 7.720452547073364258e-01 9.874929189682006836e-01 9.635477066040039062e-01 9.956905245780944824e-01 9.618474245071411133e-01 9.092317819595336914e-01 9.711456894874572754e-01 8.604157567024230957e-01 6.838635206222534180e-01 8.634806275367736816e-01 1.507157981395721436e-01 1.097809448838233948e-01 9.633598476648330688e-02 3.446179330348968506e-01 5.429444313049316406e-01 4.301579296588897705e-01 2.510906457901000977e-01 6.824904680252075195e-01 3.725483119487762451e-01 2.668451666831970215e-01 1.522256731986999512e-01 2.637218534946441650e-01 1.632791012525558472e-01 1.415497064590454102e-01 3.150641322135925293e-01 4.250339269638061523e-01 5.633878707885742188e-01 6.474653482437133789e-01 6.671065092086791992e-01 5.399719476699829102e-01 5.868424177169799805e-01 8.588548302650451660e-01 9.751526117324829102e-01 9.893379211425781250e-01 9.978341460227966309e-01 9.957498311996459961e-01 9.908525347709655762e-01 9.967358708381652832e-01 8.710570931434631348e-01 9.645302295684814453e-01 9.952160120010375977e-01 9.167899489402770996e-01 8.784756660461425781e-01
2.471189014613628387e-02 2.550534717738628387e-02 1.077287122607231140e-01 1.779988557100296021e-01 1.996053904294967651e-01 1.755295097827911377e-01 4.343648254871368408e-01 4.973756372928619385e-01 8.760662674903869629e-01 8.969914913177490234e-01 9.819615483283996582e-01 8.801317811012268066e-01 8.636373281478881836e-01 9.236804246902465820e-01 8.177813291549682617e-01 8.716668486595153809e-01 8.819538354873657227e-01 9.207127094268798828e-01 9.109947085380554199e-01 8.846659660339355469e-01 9.708083271980285645e-01 6.388866305351257324e-01 3.121362030506134033e-01 9.294778108596801758e-01 6.838880181312561035e-01 3.194108605384826660e-01 5.773719549179077148e-01 5.257063508033752441e-01 2.986743450164794922e-01 2.982043623924255371e-01 5.684334635734558105e-01 8.608325123786926270e-01 4.836237132549285889e-01 5.563286542892456055e-01 7.959306836128234863e-01 7.338804006576538086e-01 5.153075456619262695e-01 3.749905824661254883e-01 5.610936880111694336e-01 3.994068503379821777e-01 4.295183122158050537e-01 4.787110090255737305e-01 3.560645282268524170e-01 3.787554800510406494e-01 7.754941582679748535e-01 7.362685799598693848e-01 6.524046063423156738e-01 8.246127963066101074e-01 9.519479274749755859e-01 9.943612813949584961e-01 9.984722733497619629e-01 9.992231130599975586e-01 9.986268281936645508e-01 9.878731966018676758e-01 9.791809320449829102e-01 8.537609577178955078e-01 9.359195828437805176e-01 9.461045861244201660e-01 8.680158853530883789e-01 8.118856549263000488e-01
1.486594695597887039e-02 2.110182680189609528e-02 3.390298783779144287e-02 2.104959934949874878e-01 3.377524912357330322e-01 1.274615675210952759e-01 2.736407220363616943e-01 3.795670866966247559e-01 8.535156846046447754e-01 8.908874988555908203e-01 9.158602952957153320e-01 8.043836951255798340e-01 7.832090258598327637e-01 3.812565505504608154e-01 8.504648208618164062e-01 8.698239922523498535e-01 7.551198005676269531e-01 7.010605931282043457e-01 8.733881115913391113e-01 8.163235783576965332e-01 9.382622838020324707e-01 5.455951094627380371e-01 3.985649049282073975e-01 6.462441682815551758e-01 5.140534639358520508e-01 2.285792231559753418e-01 2.189751267433166504e-01 6.962049752473831177e-02 4.993854463100433350e-02 7.704998552799224854e-02 4.256690144538879395e-01 6.566157937049865723e-01 5.313274264335632324e-01 2.416192889213562012e-01 6.191400289535522461e-01 4.287510216236114502e-01 3.813397586345672607e-01 2.073253542184829712e-01 2.358316183090209961e-01 2.238782346248626709e-01 1.461454778909683228e-01 1.851337254047393799e-01 2.857241332530975342e-01 4.374539256095886230e-01 5.416135191917419434e-01 9.292133450508117676e-01 8.865631222724914551e-01 8.748591542243957520e-01 9.533056020736694336e-01 9.768213629722595215e-01 9.727213382720947266e-01 9.978391528129577637e-01 9.954411983489990234e-01 9.771263003349304199e-01 9.826539158821105957e-01 9.321047067642211914e-01 9.742884635925292969e-01 9.812340140342712402e-01 8.852727413177490234e-01 6.879861950874328613e-01
8.501627482473850250e-03 8.887024596333503723e-03 3.661774843931198120e-02 5.688461288809776306e-02 1.048361435532569885e-01 3.200962021946907043e-02 1.224837005138397217e-01 3.100055158138275146e-01 9.129810929298400879e-01 9.524840712547302246e-01 9.677271246910095215e-01 7.307208776473999023e-01 7.164114713668823242e-01 6.742790937423706055e-01 6.340104937553405762e-01 4.106568396091461182e-01 6.249073147773742676e-01 7.922470569610595703e-01 8.653530478477478027e-01 8.277317881584167480e-01 9.295688867568969727e-01 8.485552072525024414e-01 5.101935863494873047e-01 6.443482637405395508e-01 5.644031167030334473e-01 3.444710671901702881e-01 3.727914392948150635e-01 3.765442073345184326e-01 1.624375283718109131e-01 2.117905169725418091e-01 2.614024579524993896e-01 5.777012705802917480e-01 1.843875795602798462e-01 4.060411155223846436e-01 6.768897175788879395e-01 6.806678771972656250e-01 3.860836029052734375e-01 3.752672374248504639e-01 2.382925003767013550e-01 1.811477243900299072e-01 2.146956622600555420e-01 1.777153015136718750e-01 2.880904972553253174e-01 2.620985805988311768e-01 3.007563054561614990e-01 6.644701361656188965e-01 6.231213808059692383e-01 6.622211337089538574e-01 7.025695443153381348e-01 9.339208602905273438e-01 9.744634032249450684e-01 9.945207834243774414e-01 9.946466088294982910e-01 9.775121212005615234e-01 9.863162636756896973e-01 8.508024811744689941e-01 9.407225251197814941e-01 9.771654605865478516e-01 9.410299062728881836e-01 6.981558203697204590e-01
2.487441711127758026e-02 3.035782463848590851e-02 6.770178675651550293e-02 1.279900968074798584e-01 2.075347751379013062e-01 2.038064599037170410e-01 3.031235635280609131e-01 7.805247902870178223e-01 9.154258966445922852e-01 9.445998668670654297e-01 9.568015933036804199e-01 8.715182542800903320e-01 6.771466135978698730e-01 8.272411227226257324e-01 8.642274141311645508e-01 8.677561879158020020e-01 9.290082454681396484e-01 8.737764954566955566e-01 8.158395886421203613e-01 8.680573105812072754e-01 8.509500026702880859e-01 3.004640042781829834e-01 1.784170269966125488e-01 5.324465036392211914e-01 1.663791984319686890e-01 1.024318709969520569e-01 1.249635443091392517e-01 9.632280468940734863e-02 4.677919298410415649e-02 4.619587212800979614e-02 4.314115643501281738e-01 6.943708062171936035e-01 4.765914380550384521e-01 1.249036341905593872e-01 7.114260196685791016e-01 6.282949447631835938e-01 2.551315426826477051e-01 8.978675305843353271e-02 1.569950133562088013e-01 7.231345027685165405e-02 6.140789389610290527e-02 8.144351094961166382e-02 3.629304096102714539e-02 8.034506440162658691e-02 1.873421818017959595e-01 3.128952085971832275e-01 3.627414703369140625e-01 5.308469533920288086e-01 8.864087462425231934e-01 9.771665930747985840e-01 9.418169260025024414e-01 9.935943484306335449e-01 9.952646493911743164e-01 9.957066178321838379e-01 9.973123073577880859e-01 9.172386527061462402e-01 9.653122425079345703e-01 9.814255237579345703e-01 8.626578450202941895e-01 8.420442938804626465e-01
