1.971556991338729858e-02 2.609636262059211731e-02 1.238445565104484558e-02 1.253625284880399704e-02 1.885807700455188751e-02 1.933768205344676971e-02 3.539360687136650085e-02 2.807869575917720795e-02 1.555965747684240341e-02 6.852043420076370239e-02 8.496769517660140991e-02 5.913816690444946289e-01 5.689971446990966797e-01 7.763032317161560059e-01 6.807667613029479980e-01 4.499275684356689453e-01 4.592308700084686279e-01 1.086794659495353699e-01 2.297989428043365479e-01 5.023225396871566772e-02 3.310469165444374084e-02 3.397129476070404053e-02 6.721992045640945435e-02 1.523388177156448364e-01 1.985265910625457764e-01 2.827681601047515869e-01 7.616098970174789429e-02 1.325346902012825012e-02 5.266885459423065186e-02 1.699061542749404907e-01 3.077742159366607666e-01 3.235727250576019287e-01 8.333215862512588501e-02 6.737403571605682373e-02 2.190910838544368744e-02 2.309512533247470856e-02 2.347247907891869545e-03 5.214354023337364197e-03 4.406108055263757706e-03 7.041209377348423004e-03 3.286419436335563660e-02 1.310079991817474365e-01 1.542463302612304688e-01 2.667002975940704346e-01 7.007425427436828613e-01 6.230430603027343750e-01 7.523999810218811035e-01 9.403730630874633789e-01 9.411785602569580078e-01 9.309071302413940430e-01 9.353522062301635742e-01 8.441531062126159668e-01 2.904552817344665527e-01 3.136822953820228577e-02 1.591289415955543518e-02 3.321200981736183167e-02 3.104548715054988861e-02 5.546204745769500732e-02 3.752327710390090942e-02 3.502740338444709778e-02 7.496368139982223511e-02 2.528870701789855957e-01 2.063141465187072754e-01 2.232405096292495728e-01 7.233296036720275879e-01 5.645489692687988281e-01 3.711544871330261230e-01 1.847333908081054688e-01 8.691027760505676270e-02 1.627906858921051025e-01 1.716112494468688965e-01 4.124157726764678955e-01
1.428723484277725220e-01 1.353195756673812866e-01 1.392469257116317749e-01 5.546620115637779236e-02 7.441549748182296753e-02 4.878732934594154358e-02 4.622573778033256531e-02 2.591430954635143280e-02 1.766907609999179840e-02 4.657233878970146179e-02 9.341440349817276001e-02 5.362021923065185547e-01 4.404360353946685791e-01 7.094510197639465332e-01 4.552117884159088135e-01 3.821724057197570801e-01 5.757647752761840820e-01 3.070724606513977051e-01 3.627605438232421875e-01 2.707619220018386841e-02 1.701019145548343658e-02 2.243302576243877411e-02 3.219862654805183411e-02 2.241709530353546143e-01 1.749232113361358643e-01 1.953561305999755859e-01 3.927262872457504272e-02 4.895253852009773254e-02 5.887245386838912964e-02 6.671919673681259155e-02 4.642901718616485596e-01 5.663884282112121582e-01 2.938283383846282959e-01 3.044145107269287109e-01 2.661485970020294189e-01 1.050354540348052979e-01 2.139291726052761078e-02 2.568231895565986633e-02 1.851033605635166168e-02 3.007238358259201050e-02 7.426910847425460815e-02 1.966679096221923828e-01 3.490037024021148682e-01 4.032727777957916260e-01 6.832451820373535156e-01 5.257136821746826172e-01 7.624484896659851074e-01 9.570239782333374023e-01 9.040468931198120117e-01 9.069077372550964355e-01 9.248407483100891113e-01 8.563758134841918945e-01 5.861235857009887695e-01 2.610823698341846466e-02 1.369664445519447327e-02 1.098160259425640106e-02 1.719032600522041321e-02 5.543654784560203552e-02 1.317126769572496414e-02 1.878617890179157257e-02 3.042124398052692413e-02 2.127835750579833984e-01 1.879417598247528076e-01 1.413403898477554321e-01 6.461996436119079590e-01 4.232349395751953125e-01 4.006417095661163330e-01 3.030150830745697021e-01 1.556408256292343140e-01 1.085641086101531982e-01 1.479931473731994629e-01 3.541648983955383301e-01
1.638080552220344543e-02 1.404791325330734253e-02 1.094302907586097717e-02 1.318653021007776260e-02 1.001296564936637878e-02 1.038343738764524460e-02 1.782761141657829285e-02 1.080609578639268875e-02 6.922510918229818344e-03 3.946636617183685303e-02 3.253864124417304993e-02 3.551531434059143066e-01 3.909381628036499023e-01 4.909582436084747314e-01 4.808092713356018066e-01 3.585883378982543945e-01 5.302366614341735840e-01 2.233496457338333130e-01 3.158121407032012939e-01 2.133208326995372772e-02 7.306301034986972809e-03 1.547798421233892441e-02 2.674567140638828278e-02 1.779534369707107544e-01 1.294157356023788452e-01 2.521308958530426025e-01 2.176998369395732880e-02 2.487420290708541870e-02 5.703667923808097839e-02 1.289403736591339111e-01 3.357934951782226562e-01 2.309348583221435547e-01 2.940472960472106934e-01 2.891264557838439941e-01 1.603279858827590942e-01 1.311548650264739990e-01 1.123277191072702408e-02 1.577204652130603790e-02 1.196797564625740051e-02 1.250990573316812515e-02 3.120530024170875549e-02 7.020562887191772461e-02 8.075470477342605591e-02 2.412588894367218018e-01 5.042021870613098145e-01 4.876900911331176758e-01 5.279080867767333984e-01 9.144292473793029785e-01 9.501467347145080566e-01 7.918874621391296387e-01 7.734701633453369141e-01 4.015270769596099854e-01 3.409446179866790771e-01 3.131529688835144043e-02 2.037234604358673096e-02 1.867911778390407562e-02 1.424091681838035583e-02 2.642039209604263306e-02 1.341702695935964584e-02 1.666264235973358154e-02 3.113169036805629730e-02 1.010089889168739319e-01 2.762290537357330322e-01 1.783026605844497681e-01 6.161310076713562012e-01 4.518950879573822021e-01 2.228824198246002197e-01 2.025289535522460938e-01 9.851714223623275757e-02 1.180626451969146729e-01 1.450600028038024902e-01 2.854418158531188965e-01
2.343003302812576294e-01 3.041040599346160889e-01 2.071501016616821289e-01 7.372692227363586426e-02 6.321267038583755493e-02 6.329222023487091064e-02 1.248304471373558044e-01 1.779493689537048340e-02 1.327404379844665527e-02 1.063674986362457275e-01 9.908345341682434082e-02 2.489555776119232178e-01 3.976760804653167725e-01 3.645821511745452881e-01 4.636785984039306641e-01 3.126473426818847656e-01 4.397230148315429688e-01 2.097738534212112427e-01 2.340663969516754150e-01 4.453775286674499512e-02 4.585846886038780212e-02 8.940767496824264526e-02 7.956987619400024414e-02 1.115775704383850098e-01 8.631630986928939819e-02 9.891094267368316650e-02 3.068154305219650269e-02 4.778115078806877136e-02 8.125587552785873413e-02 1.289636194705963135e-01 1.366409063339233398e-01 1.462301313877105713e-01 1.359696835279464722e-01 9.687798470258712769e-02 5.861611664295196533e-02 5.727868899703025818e-02 1.601773500442504883e-02 2.397802658379077911e-02 1.472579780966043472e-02 4.091922938823699951e-02 1.315979212522506714e-01 2.908508777618408203e-01 4.166572093963623047e-01 5.561103224754333496e-01 8.809797167778015137e-01 7.700482010841369629e-01 8.475252985954284668e-01 9.299784898757934570e-01 9.237856864929199219e-01 7.869062423706054688e-01 7.382048964500427246e-01 5.607013702392578125e-01 2.372781336307525635e-01 1.089271605014801025e-01 4.254563152790069580e-02 7.099430263042449951e-02 8.260865509510040283e-02 2.060863524675369263e-01 6.704200059175491333e-02 6.914649903774261475e-02 1.075326278805732727e-01 2.113406658172607422e-01 1.566491425037384033e-01 1.483372151851654053e-01 6.512879133224487305e-01 5.457763671875000000e-01 2.925804257392883301e-01 8.858872950077056885e-02 9.821336716413497925e-02 1.200966909527778625e-01 1.236587688326835632e-01 2.716940939426422119e-01
2.408620342612266541e-02 2.412969805300235748e-02 1.936565339565277100e-02 2.033600956201553345e-02 9.100280702114105225e-03 2.097958326339721680e-02 3.905561938881874084e-02 5.699469521641731262e-02 1.645044609904289246e-02 3.826447948813438416e-02 2.672148309648036957e-02 1.423391252756118774e-01 1.318836957216262817e-01 2.751708328723907471e-01 1.276935040950775146e-01 1.099018156528472900e-01 8.763838559389114380e-02 7.364971935749053955e-02 7.957878708839416504e-02 2.360182255506515503e-02 1.452418975532054901e-02 1.754848286509513855e-02 3.147454932332038879e-02 7.491587847471237183e-02 7.455531507730484009e-02 1.444035768508911133e-01 5.459672585129737854e-02 3.331660851836204529e-02 7.340782880783081055e-02 2.312209904193878174e-01 4.405003786087036133e-01 4.275106191635131836e-01 2.745204865932464600e-01 2.082912176847457886e-01 1.469055712223052979e-01 9.413582831621170044e-02 1.165283564478158951e-02 1.497212797403335571e-02 1.365790888667106628e-02 1.529300678521394730e-02 4.771694168448448181e-02 1.752936691045761108e-01 3.521275520324707031e-01 4.437404572963714600e-01 8.262518048286437988e-01 6.618826389312744141e-01 6.041836738586425781e-01 9.936896562576293945e-01 9.860082268714904785e-01 9.592645168304443359e-01 9.606462717056274414e-01 7.032551169395446777e-01 3.377697765827178955e-01 6.130782887339591980e-02 2.275621891021728516e-02 3.042456321418285370e-02 2.010792493820190430e-02 3.943793475627899170e-02 2.612900175154209137e-02 3.768180310726165771e-02 3.475916758179664612e-02 2.052259296178817749e-01 3.358464837074279785e-01 2.680819332599639893e-01 7.361969351768493652e-01 4.825646281242370605e-01 4.082818627357482910e-01 1.986355781555175781e-01 1.201595216989517212e-01 1.080724447965621948e-01 1.298984587192535400e-01 2.663955688476562500e-01
2.015204913914203644e-02 3.064874559640884399e-02 1.314631383866071701e-02 1.097953040152788162e-02 1.698463410139083862e-02 1.803965494036674500e-02 4.126122593879699707e-02 3.947154805064201355e-02 1.344710495322942734e-02 9.666923433542251587e-02 9.512230008840560913e-02 4.441767334938049316e-01 4.224502146244049072e-01 6.827187538146972656e-01 5.578024983406066895e-01 4.333130717277526855e-01 4.275400638580322266e-01 1.573300659656524658e-01 1.983585953712463379e-01 3.860906139016151428e-02 3.209511935710906982e-02 2.508915960788726807e-02 4.344487562775611877e-02 1.683089435100555420e-01 1.172783374786376953e-01 2.080174386501312256e-01 8.292999118566513062e-02 1.631534472107887268e-02 8.707271516323089600e-02 1.858825087547302246e-01 3.588656783103942871e-01 3.052050471305847168e-01 1.197446361184120178e-01 7.966373860836029053e-02 2.051294781267642975e-02 1.782479695975780487e-02 2.969333902001380920e-03 6.425484083592891693e-03 5.599204916507005692e-03 8.743560872972011566e-03 3.204984590411186218e-02 1.015284880995750427e-01 1.948113143444061279e-01 4.134595394134521484e-01 6.338260769844055176e-01 6.246349215507507324e-01 7.366889119148254395e-01 9.277358651161193848e-01 9.467985033988952637e-01 9.257731437683105469e-01 9.177365899085998535e-01 8.070570826530456543e-01 1.990282833576202393e-01 3.423746675252914429e-02 2.056648582220077515e-02 6.322120130062103271e-02 3.808914497494697571e-02 7.213933020830154419e-02 6.067495048046112061e-02 5.520098283886909485e-02 8.887192606925964355e-02 3.245106935501098633e-01 2.166591435670852661e-01 2.105922251939773560e-01 7.308423519134521484e-01 7.035374641418457031e-01 3.665079176425933838e-01 2.101375907659530640e-01 8.892593532800674438e-02 1.387534588575363159e-01 1.671708822250366211e-01 3.957329690456390381e-01
6.935112178325653076e-02 5.820788815617561340e-02 5.937091633677482605e-02 3.858720511198043823e-02 3.572427853941917419e-02 2.891136147081851959e-02 4.376260936260223389e-02 2.843811549246311188e-02 2.082654647529125214e-02 4.765868932008743286e-02 1.129425093531608582e-01 6.764157414436340332e-01 5.396252870559692383e-01 7.641927599906921387e-01 6.608371138572692871e-01 4.798910617828369141e-01 5.226712822914123535e-01 1.507128924131393433e-01 1.579076796770095825e-01 1.814358681440353394e-02 1.405535917729139328e-02 2.783061563968658447e-02 2.954506501555442810e-02 1.481172442436218262e-01 1.082959622144699097e-01 2.161390632390975952e-01 3.152502328157424927e-02 3.414398059248924255e-02 6.686749309301376343e-02 6.795293837785720825e-02 3.281791508197784424e-01 5.246602296829223633e-01 2.359416186809539795e-01 2.250030338764190674e-01 1.663117110729217529e-01 7.218078523874282837e-02 2.294188551604747772e-02 2.478825673460960388e-02 1.801529899239540100e-02 2.879885770380496979e-02 6.052723526954650879e-02 2.037972509860992432e-01 3.486116528511047363e-01 3.880734145641326904e-01 5.761883258819580078e-01 5.352103710174560547e-01 7.029650807380676270e-01 9.402175545692443848e-01 8.506310582160949707e-01 9.053357243537902832e-01 9.257653355598449707e-01 7.932213544845581055e-01 5.184339880943298340e-01 1.881394349038600922e-02 8.955839090049266815e-03 8.812204934656620026e-03 1.429196540266275406e-02 6.596711277961730957e-02 1.147207245230674744e-02 1.634123176336288452e-02 4.094474017620086670e-02 1.708659380674362183e-01 1.903967708349227905e-01 1.708014905452728271e-01 5.610819458961486816e-01 4.526442587375640869e-01 3.654001057147979736e-01 2.808568477630615234e-01 1.508166790008544922e-01 1.136756241321563721e-01 1.332885622978210449e-01 3.802128136157989502e-01
1.206228323280811310e-02 1.048565283417701721e-02 8.659404702484607697e-03 1.298686116933822632e-02 7.836650125682353973e-03 7.638533599674701691e-03 2.156599611043930054e-02 1.057133730500936508e-02 1.093251630663871765e-02 4.805875569581985474e-02 3.127573803067207336e-02 4.756010770797729492e-01 5.027554035186767578e-01 6.113122105598449707e-01 5.973463058471679688e-01 4.234240055084228516e-01 6.385554671287536621e-01 3.382026553153991699e-01 3.694129288196563721e-01 1.982872188091278076e-02 1.311738137155771255e-02 1.756696403026580811e-02 3.225432708859443665e-02 1.794281005859375000e-01 1.220291480422019958e-01 1.962647438049316406e-01 2.595990709960460663e-02 1.558012235909700394e-02 4.749092459678649902e-02 1.588320434093475342e-01 4.151904881000518799e-01 2.352390885353088379e-01 3.149325251579284668e-01 3.207123577594757080e-01 1.700546294450759888e-01 6.834767758846282959e-02 8.917357772588729858e-03 1.174751762300729752e-02 9.257227182388305664e-03 1.224918849766254425e-02 4.057637602090835571e-02 1.047872900962829590e-01 1.040797308087348938e-01 3.160505294799804688e-01 4.156602323055267334e-01 3.775056004524230957e-01 4.706094563007354736e-01 9.251004457473754883e-01 9.410627484321594238e-01 7.857307791709899902e-01 7.526863813400268555e-01 4.340869188308715820e-01 2.401708066463470459e-01 2.602984011173248291e-02 1.529965084046125412e-02 2.152654901146888733e-02 1.788347028195858002e-02 2.515553310513496399e-02 1.705800928175449371e-02 1.665509492158889771e-02 2.705835364758968353e-02 1.437535136938095093e-01 2.766160368919372559e-01 1.542853564023971558e-01 5.573362708091735840e-01 3.678903579711914062e-01 2.107498496770858765e-01 1.660541445016860962e-01 8.465502411127090454e-02 1.032166630029678345e-01 1.175276413559913635e-01 2.726669311523437500e-01
2.140088230371475220e-01 2.426293492317199707e-01 4.487200081348419189e-01 7.864397019147872925e-02 1.231646612286567688e-01 8.481313288211822510e-02 3.163391053676605225e-01 3.062296845018863678e-02 2.118273079395294189e-02 1.052023470401763916e-01 9.900463372468948364e-02 4.030672311782836914e-01 4.497438669204711914e-01 5.480070710182189941e-01 5.328928828239440918e-01 3.325660228729248047e-01 3.965327739715576172e-01 2.166281789541244507e-01 5.082249641418457031e-01 3.717777132987976074e-02 3.526799008250236511e-02 9.228115528821945190e-02 8.859610557556152344e-02 1.075853928923606873e-01 9.127560257911682129e-02 9.521728754043579102e-02 3.064782172441482544e-02 5.440753698348999023e-02 6.581275165081024170e-02 7.467296719551086426e-02 1.637709289789199829e-01 1.948855817317962646e-01 1.909883916378021240e-01 1.604553759098052979e-01 6.730126589536666870e-02 7.530944794416427612e-02 1.942727714776992798e-02 2.385027706623077393e-02 2.225885167717933655e-02 3.111344203352928162e-02 1.280563175678253174e-01 3.448112308979034424e-01 4.972479641437530518e-01 6.764702796936035156e-01 9.088417887687683105e-01 8.225957751274108887e-01 8.023089766502380371e-01 9.577923417091369629e-01 9.064487814903259277e-01 8.472281098365783691e-01 7.987934947013854980e-01 6.447677016258239746e-01 2.956335246562957764e-01 8.997046947479248047e-02 4.023128002882003784e-02 4.650685191154479980e-02 4.519394040107727051e-02 1.065672710537910461e-01 2.392332814633846283e-02 5.274048075079917908e-02 5.615336820483207703e-02 2.742277383804321289e-01 2.008666247129440308e-01 2.054257392883300781e-01 5.948086380958557129e-01 5.827475786209106445e-01 3.562188148498535156e-01 1.266470849514007568e-01 1.035779565572738647e-01 1.063059121370315552e-01 1.177866682410240173e-01 2.662556469440460205e-01
1.777811720967292786e-02 2.164275944232940674e-02 1.037981733679771423e-02 1.223205309361219406e-02 8.199957199394702911e-03 1.590220443904399872e-02 2.396043390035629272e-02 3.711675480008125305e-02 1.775846816599369049e-02 3.658025339245796204e-02 1.865005679428577423e-02 6.676003336906433105e-02 5.995103716850280762e-02 1.323302239179611206e-01 1.143253743648529053e-01 1.092055216431617737e-01 8.610473573207855225e-02 6.325834989547729492e-02 7.325296849012374878e-02 2.678019925951957703e-02 1.341745629906654358e-02 2.906573750078678131e-02 3.453149646520614624e-02 9.066460281610488892e-02 7.835286855697631836e-02 1.114659458398818970e-01 3.831673040986061096e-02 3.622437641024589539e-02 9.014619141817092896e-02 1.988431364297866821e-01 5.610631704330444336e-01 4.913183748722076416e-01 3.118354082107543945e-01 2.519082725048065186e-01 1.658487319946289062e-01 6.378759443759918213e-02 8.344435133039951324e-03 1.358836144208908081e-02 1.296477206051349640e-02 2.332359366118907928e-02 2.939811348915100098e-02 1.058347523212432861e-01 1.842433214187622070e-01 4.278645813465118408e-01 7.790630459785461426e-01 6.769924759864807129e-01 5.745751261711120605e-01 9.935380816459655762e-01 9.928073883056640625e-01 9.713926315307617188e-01 9.303634166717529297e-01 6.671702265739440918e-01 4.077343642711639404e-01 7.575774192810058594e-02 2.591491118073463440e-02 3.410576656460762024e-02 2.079637907445430756e-02 4.474993795156478882e-02 2.812031842768192291e-02 3.185399621725082397e-02 3.894113749265670776e-02 2.271681427955627441e-01 3.752874433994293213e-01 2.143191993236541748e-01 8.453612923622131348e-01 6.330683827400207520e-01 4.619834125041961670e-01 2.353666275739669800e-01 1.037610620260238647e-01 1.142241507768630981e-01 1.266709864139556885e-01 2.826980054378509521e-01
2.450058609247207642e-02 3.404102101922035217e-02 2.221584506332874298e-02 1.473897602409124374e-02 1.887781918048858643e-02 1.895742863416671753e-02 7.220189273357391357e-02 2.682785689830780029e-02 1.110895723104476929e-02 9.426911920309066772e-02 8.377987146377563477e-02 2.546006143093109131e-01 3.572607636451721191e-01 5.910061597824096680e-01 3.794088661670684814e-01 2.434890270233154297e-01 2.483776658773422241e-01 1.059156358242034912e-01 1.037641018629074097e-01 3.618916869163513184e-02 2.481714263558387756e-02 3.597904741764068604e-02 2.480867318809032440e-02 1.428155153989791870e-01 1.105018481612205505e-01 1.352835893630981445e-01 6.239118799567222595e-02 1.817276701331138611e-02 5.739633366465568542e-02 1.882103234529495239e-01 2.547470629215240479e-01 1.798708438873291016e-01 8.166146278381347656e-02 5.542467534542083740e-02 2.419780753552913666e-02 2.327554300427436829e-02 3.252919763326644897e-03 8.169339969754219055e-03 6.520963739603757858e-03 1.094415970146656036e-02 4.999136179685592651e-02 1.527814120054244995e-01 1.751587688922882080e-01 4.206444323062896729e-01 7.090752124786376953e-01 4.533812105655670166e-01 7.740367054939270020e-01 9.339340925216674805e-01 9.432588219642639160e-01 9.462406635284423828e-01 9.356159567832946777e-01 8.141614794731140137e-01 1.930003762245178223e-01 6.394697725772857666e-02 2.877330407500267029e-02 6.005598232150077820e-02 4.420777410268783569e-02 9.159108996391296387e-02 6.176648288965225220e-02 7.827845215797424316e-02 1.215398982167243958e-01 4.121761023998260498e-01 2.737482786178588867e-01 1.652775853872299194e-01 8.610414862632751465e-01 8.138073086738586426e-01 3.021600544452667236e-01 1.717688292264938354e-01 8.329857140779495239e-02 1.495722979307174683e-01 1.923260390758514404e-01 4.521667361259460449e-01
3.968338295817375183e-02 3.643342852592468262e-02 5.430955067276954651e-02 4.137837886810302734e-02 2.669071406126022339e-02 2.688754908740520477e-02 2.950977720320224762e-02 2.934947982430458069e-02 2.581903152167797089e-02 4.595135524868965149e-02 7.444637268781661987e-02 4.839774668216705322e-01 4.209599196910858154e-01 6.670839190483093262e-01 3.038471639156341553e-01 3.213707506656646729e-01 2.923420071601867676e-01 7.178696244955062866e-02 7.835298776626586914e-02 1.078249700367450714e-02 9.065003134310245514e-03 2.200362458825111389e-02 2.900328300893306732e-02 1.272982805967330933e-01 8.266936242580413818e-02 1.456180363893508911e-01 3.092800453305244446e-02 4.344206675887107849e-02 8.931595832109451294e-02 1.070477515459060669e-01 3.380354642868041992e-01 5.065583586692810059e-01 2.505467534065246582e-01 2.768412530422210693e-01 1.413837224245071411e-01 8.098482340574264526e-02 2.478606998920440674e-02 2.302100136876106262e-02 1.977739483118057251e-02 2.915849536657333374e-02 5.993753299117088318e-02 1.560263931751251221e-01 2.060562968254089355e-01 3.322244882583618164e-01 5.534403920173645020e-01 4.528497159481048584e-01 5.146544575691223145e-01 8.946672081947326660e-01 8.652128577232360840e-01 8.780080080032348633e-01 9.021133780479431152e-01 7.793545722961425781e-01 4.047706723213195801e-01 2.130861207842826843e-02 9.404017589986324310e-03 1.074847299605607986e-02 2.030098251998424530e-02 7.205510139465332031e-02 1.680829562246799469e-02 2.442958950996398926e-02 4.680687189102172852e-02 1.996639221906661987e-01 1.924762576818466187e-01 2.208525538444519043e-01 5.697922706604003906e-01 4.249635040760040283e-01 3.863205909729003906e-01 2.690152227878570557e-01 1.522563993930816650e-01 1.210499033331871033e-01 1.552774310111999512e-01 3.820386826992034912e-01
1.101695373654365540e-02 1.091433037072420120e-02 7.277038879692554474e-03 9.059637784957885742e-03 1.174196135252714157e-02 1.083661429584026337e-02 2.315663918852806091e-02 1.191354542970657349e-02 1.358956843614578247e-02 4.792304337024688721e-02 2.651830017566680908e-02 6.663663387298583984e-01 7.075687646865844727e-01 7.751408219337463379e-01 8.499136567115783691e-01 5.567468404769897461e-01 8.171115517616271973e-01 5.651563405990600586e-01 6.520516276359558105e-01 2.597770467400550842e-02 1.686129905283451080e-02 1.850484870374202728e-02 3.211634606122970581e-02 2.214178591966629028e-01 1.523461043834686279e-01 2.674450874328613281e-01 4.289452359080314636e-02 1.836868748068809509e-02 5.545051395893096924e-02 1.628190577030181885e-01 3.474888503551483154e-01 2.276240140199661255e-01 2.509196698665618896e-01 2.639879584312438965e-01 1.458822041749954224e-01 5.216033756732940674e-02 7.314194459468126297e-03 1.209530793130397797e-02 8.883266709744930267e-03 9.401902556419372559e-03 3.119997121393680573e-02 1.197866350412368774e-01 1.429818272590637207e-01 3.079772889614105225e-01 4.970866739749908447e-01 2.644982337951660156e-01 5.030671954154968262e-01 9.169817566871643066e-01 9.224703907966613770e-01 7.966980934143066406e-01 8.461280465126037598e-01 3.809585273265838623e-01 2.085527479648590088e-01 3.289312496781349182e-02 1.518766582012176514e-02 2.536868676543235779e-02 1.783619448542594910e-02 2.905553765594959259e-02 1.973579078912734985e-02 2.089394815266132355e-02 3.231539949774742126e-02 1.497408300638198853e-01 1.901467293500900269e-01 1.236109957098960876e-01 5.938216447830200195e-01 3.411058783531188965e-01 2.338275462388992310e-01 1.340688765048980713e-01 7.603250443935394287e-02 7.982670515775680542e-02 1.115536764264106750e-01 2.555650174617767334e-01
1.848074346780776978e-01 1.164012402296066284e-01 2.070297598838806152e-01 6.327763944864273071e-02 1.428946703672409058e-01 8.234483003616333008e-02 1.089831888675689697e-01 3.182511404156684875e-02 1.730524376034736633e-02 1.243075728416442871e-01 1.719532459974288940e-01 3.837340176105499268e-01 5.825323462486267090e-01 6.353091597557067871e-01 5.957266688346862793e-01 4.603186547756195068e-01 5.777136087417602539e-01 3.065060675144195557e-01 4.270515739917755127e-01 3.946838155388832092e-02 2.634095586836338043e-02 5.388517677783966064e-02 6.591333448886871338e-02 1.355130821466445923e-01 1.049171835184097290e-01 8.447741717100143433e-02 3.537458181381225586e-02 6.283954530954360962e-02 5.879310145974159241e-02 7.196987420320510864e-02 1.435541212558746338e-01 2.180961072444915771e-01 1.839368492364883423e-01 1.605932116508483887e-01 8.935997635126113892e-02 6.966400891542434692e-02 1.748436689376831055e-02 1.875917613506317139e-02 1.622197031974792480e-02 2.602218464016914368e-02 1.241861879825592041e-01 4.655479490756988525e-01 6.096010804176330566e-01 7.453172206878662109e-01 9.029292464256286621e-01 8.078345656394958496e-01 8.347861170768737793e-01 9.517920613288879395e-01 9.094220399856567383e-01 8.757578730583190918e-01 8.659691214561462402e-01 8.280182480812072754e-01 3.137798309326171875e-01 3.435572236776351929e-02 2.260716818273067474e-02 2.918843552470207214e-02 2.876100502908229828e-02 6.647822260856628418e-02 2.229112759232521057e-02 3.787608072161674500e-02 4.238970577716827393e-02 1.874848455190658569e-01 1.866808086633682251e-01 1.670674085617065430e-01 5.226957201957702637e-01 5.766770839691162109e-01 4.166923165321350098e-01 1.790389865636825562e-01 1.018516495823860168e-01 1.138625442981719971e-01 1.313644647598266602e-01 2.676057219505310059e-01
2.153746411204338074e-02 1.922888122498989105e-02 1.895599626004695892e-02 1.120551954954862595e-02 1.382671482861042023e-02 2.268227189779281616e-02 3.580631688237190247e-02 3.263276815414428711e-02 1.794271916151046753e-02 5.111068487167358398e-02 2.047926373779773712e-02 1.037071272730827332e-01 1.421731561422348022e-01 2.139675468206405640e-01 1.745159476995468140e-01 1.040445640683174133e-01 9.886592626571655273e-02 9.353116154670715332e-02 1.789177656173706055e-01 2.247515507042407990e-02 1.716985180974006653e-02 2.716470882296562195e-02 6.224403157830238342e-02 1.011570394039154053e-01 1.107931435108184814e-01 1.535823047161102295e-01 3.723843023180961609e-02 2.764046005904674530e-02 7.424961775541305542e-02 1.579171270132064819e-01 3.702929615974426270e-01 3.154148161411285400e-01 2.251010835170745850e-01 1.799927502870559692e-01 1.433570683002471924e-01 1.000911220908164978e-01 8.757657371461391449e-03 1.636778190732002258e-02 1.501833088696002960e-02 1.559539884328842163e-02 2.657234854996204376e-02 9.895823150873184204e-02 1.740274876356124878e-01 4.033984243869781494e-01 7.806314229965209961e-01 7.074244022369384766e-01 6.890409588813781738e-01 9.883946180343627930e-01 9.952839016914367676e-01 9.772760272026062012e-01 9.435553550720214844e-01 6.028851270675659180e-01 3.920360207557678223e-01 7.543680816888809204e-02 3.081250749528408051e-02 3.336274996399879456e-02 2.545118331909179688e-02 4.922400414943695068e-02 2.821609750390052795e-02 3.826881572604179382e-02 5.184732750058174133e-02 1.984754949808120728e-01 2.955316603183746338e-01 1.618178635835647583e-01 8.566123843193054199e-01 5.431408882141113281e-01 4.467280209064483643e-01 2.621323466300964355e-01 1.125471368432044983e-01 1.210430264472961426e-01 1.421074867248535156e-01 3.022983372211456299e-01
2.909968607127666473e-02 4.811388999223709106e-02 2.493388764560222626e-02 1.882792823016643524e-02 2.114737965166568756e-02 2.168120443820953369e-02 1.310510337352752686e-01 2.412720397114753723e-02 1.027530711144208908e-02 8.944973349571228027e-02 6.149335205554962158e-02 2.719358205795288086e-01 2.699052393436431885e-01 3.157312870025634766e-01 3.655351102352142334e-01 2.235954403877258301e-01 2.870582640171051025e-01 6.928626447916030884e-02 1.188039183616638184e-01 3.962615132331848145e-02 3.873586654663085938e-02 4.322665184736251831e-02 4.548811540007591248e-02 1.108057722449302673e-01 1.606283038854598999e-01 1.177262067794799805e-01 7.391497492790222168e-02 1.631386019289493561e-02 7.015828043222427368e-02 1.963199377059936523e-01 2.618502080440521240e-01 1.355065256357192993e-01 1.086381077766418457e-01 1.049025207757949829e-01 4.442259669303894043e-02 2.445340529084205627e-02 5.180211737751960754e-03 1.018716394901275635e-02 9.762201458215713501e-03 1.631555147469043732e-02 3.716972470283508301e-02 1.227916404604911804e-01 1.890757977962493896e-01 4.065292775630950928e-01 7.371940612792968750e-01 4.714889526367187500e-01 6.512360572814941406e-01 8.727533221244812012e-01 9.185468554496765137e-01 9.531711935997009277e-01 9.450089335441589355e-01 7.987291812896728516e-01 3.393153250217437744e-01 7.756240665912628174e-02 2.858357317745685577e-02 7.128562778234481812e-02 5.028958991169929504e-02 1.210780814290046692e-01 8.345676958560943604e-02 8.858280628919601440e-02 1.485867947340011597e-01 4.780519008636474609e-01 2.646119296550750732e-01 1.972367614507675171e-01 8.588982224464416504e-01 7.679789662361145020e-01 2.835351228713989258e-01 2.271726876497268677e-01 9.455227851867675781e-02 1.449263393878936768e-01 2.218142151832580566e-01 3.716829717159271240e-01
