2.159590721130371094e-01 1.936946958303451538e-01 1.903305351734161377e-01 3.821200430393218994e-01 5.334911346435546875e-01 1.578246504068374634e-01 1.199567317962646484e-01 9.721741676330566406e-01 9.830608963966369629e-01 9.634149074554443359e-01 1.994791626930236816e-01 8.517280220985412598e-02 6.369674205780029297e-01 8.037186264991760254e-01 1.323070079088211060e-01 1.384731940925121307e-02 1.039055548608303070e-02 5.637022666633129120e-03 1.046703662723302841e-02 2.600665390491485596e-02 1.245041470974683762e-02 8.952762931585311890e-03 1.680255122482776642e-02 2.117409184575080872e-02 2.100295387208461761e-02 2.863237261772155762e-02 1.361369434744119644e-02 1.031357049942016602e-02 2.148955315351486206e-02 2.003361470997333527e-02 1.700344122946262360e-02 9.269476868212223053e-03 3.660980984568595886e-02 2.545496076345443726e-02 1.527021732181310654e-02 7.327633351087570190e-02 5.964136868715286255e-02 2.021643817424774170e-01 2.229077219963073730e-01 1.436583697795867920e-01 8.428779244422912598e-02 2.140838801860809326e-01 3.379480242729187012e-01 9.550653398036956787e-02 9.002352133393287659e-03 8.593512699007987976e-03 1.103826891630887985e-02 1.197613123804330826e-02 9.748479351401329041e-03 1.780545711517333984e-02 1.451997272670269012e-02 1.123048365116119385e-02 8.339432999491691589e-03 1.091030053794384003e-02 1.185922175645828247e-01 1.167993526905775070e-02
1.394179910421371460e-01 5.925868451595306396e-02 1.903167515993118286e-01 2.234180122613906860e-01 1.691462248563766479e-01 5.994908884167671204e-02 5.387870967388153076e-02 8.346046209335327148e-01 9.106868505477905273e-01 8.682586550712585449e-01 2.376519441604614258e-01 4.166807234287261963e-02 4.921916425228118896e-01 4.628237485885620117e-01 3.963145986199378967e-02 1.117178704589605331e-02 1.579063013195991516e-02 7.874509319663047791e-03 2.644623257219791412e-02 1.246877945959568024e-02 9.805658832192420959e-03 6.567060481756925583e-03 9.097159840166568756e-03 9.259759448468685150e-03 9.786583483219146729e-03 1.563478074967861176e-02 2.046681940555572510e-02 6.880060583353042603e-02 2.374303527176380157e-02 4.103174805641174316e-02 2.378787286579608917e-02 1.089681778103113174e-02 1.370575651526451111e-02 3.037613071501255035e-02 3.552380576729774475e-02 2.650142647325992584e-02 5.842979624867439270e-02 4.906270280480384827e-02 2.669948637485504150e-01 7.299473881721496582e-02 4.498469084501266479e-02 5.097450315952301025e-02 3.600705787539482117e-02 1.655049249529838562e-02 1.612527482211589813e-02 1.117522735148668289e-02 1.393250189721584320e-02 1.069019641727209091e-02 7.020741701126098633e-03 1.622391678392887115e-02 2.684044465422630310e-02 1.299901027232408524e-02 4.873495548963546753e-03 3.730426542460918427e-03 8.163730800151824951e-02 6.923700682818889618e-03
3.405341207981109619e-01 1.818631589412689209e-01 3.478858172893524170e-01 2.290843278169631958e-01 1.964613348245620728e-01 5.871397256851196289e-02 5.271605402231216431e-02 9.387499690055847168e-01 9.866524338722229004e-01 9.588332772254943848e-01 8.209523558616638184e-02 2.624510414898395538e-02 5.423715710639953613e-01 5.433914661407470703e-01 8.106201887130737305e-02 2.124007977545261383e-02 7.586117833852767944e-03 4.698340781033039093e-03 3.540949895977973938e-02 3.985318541526794434e-02 2.514182031154632568e-02 3.815660253167152405e-02 7.205894216895103455e-03 4.084732383489608765e-02 2.960843965411186218e-02 5.088042095303535461e-02 6.180371344089508057e-02 1.358783710747957230e-02 2.573784254491329193e-02 1.556518953293561935e-02 6.911475677043199539e-03 9.449590928852558136e-03 1.438958384096622467e-02 1.513454504311084747e-02 2.384989336133003235e-02 4.235047847032546997e-02 2.611634321510791779e-02 3.547919094562530518e-01 1.889457553625106812e-01 3.425300121307373047e-02 4.277620092034339905e-02 2.550715506076812744e-01 2.530283033847808838e-01 2.222753763198852539e-01 9.034330025315284729e-03 6.740029901266098022e-03 7.335145957767963409e-03 8.727384731173515320e-03 8.895802311599254608e-03 1.616699621081352234e-02 1.032707002013921738e-02 1.192465890198945999e-02 1.233504340052604675e-02 9.458620101213455200e-03 9.515491127967834473e-02 1.531036477535963058e-02
4.494355618953704834e-02 9.533908218145370483e-02 2.121845036745071411e-01 2.786152660846710205e-01 2.245497107505798340e-01 1.550893783569335938e-01 6.336162984371185303e-02 9.567536115646362305e-01 9.808072447776794434e-01 9.790519475936889648e-01 7.465195655822753906e-02 3.183562681078910828e-02 3.203848004341125488e-01 2.121397852897644043e-01 1.984315924346446991e-02 6.649214308708906174e-03 4.732445813715457916e-03 3.390674013644456863e-03 4.283926449716091156e-03 7.754341233521699905e-03 4.792250692844390869e-03 5.043832119554281235e-03 2.055650949478149414e-02 1.533165108412504196e-02 1.644185185432434082e-02 5.315050482749938965e-02 1.396051421761512756e-02 2.076903358101844788e-02 2.512701600790023804e-02 4.236996546387672424e-02 1.873478665947914124e-02 1.863654702901840210e-02 3.708472847938537598e-02 1.966776885092258453e-02 2.710792608559131622e-02 2.780834957957267761e-02 2.504409663379192352e-02 6.343065202236175537e-02 5.772118642926216125e-02 3.045973181724548340e-02 3.372379392385482788e-02 2.274398505687713623e-02 8.450879901647567749e-02 4.471064731478691101e-02 1.323979254812002182e-02 7.073732092976570129e-03 5.989844910800457001e-03 5.790279246866703033e-03 6.259503308683633804e-03 1.584083400666713715e-02 1.135871559381484985e-02 1.057181507349014282e-02 6.383833941072225571e-03 6.771677639335393906e-03 8.854465186595916748e-02 8.321939036250114441e-03
1.780757755041122437e-01 1.157562881708145142e-01 2.462299764156341553e-01 3.761241436004638672e-01 1.513920277357101440e-01 1.002792716026306152e-01 3.251670598983764648e-01 9.942604303359985352e-01 9.951933026313781738e-01 9.935932755470275879e-01 1.938887387514114380e-01 2.237293124198913574e-02 7.527976632118225098e-01 3.222209513187408447e-01 3.806431591510772705e-02 6.037999410182237625e-03 1.073629595339298248e-02 7.463440299034118652e-03 3.233892470598220825e-02 2.029315941035747528e-02 1.483808830380439758e-02 1.320059783756732941e-02 1.068872958421707153e-02 1.095933374017477036e-02 1.360255014151334763e-02 1.979540847241878510e-02 7.806814461946487427e-02 3.962142765522003174e-02 2.519725449383258820e-02 7.323510199785232544e-02 5.125732626765966415e-03 4.003056790679693222e-03 1.146598625928163528e-02 1.226933300495147705e-02 1.667932979762554169e-02 4.000141844153404236e-02 2.621095068752765656e-02 1.274215579032897949e-01 1.056984513998031616e-01 6.099451705813407898e-02 3.222126513719558716e-02 1.178056672215461731e-01 9.748841822147369385e-02 4.733053222298622131e-02 8.669368922710418701e-03 9.070900268852710724e-03 1.103810779750347137e-02 8.937861770391464233e-03 7.951120845973491669e-03 2.370402030646800995e-02 2.775178290903568268e-02 1.235941890627145767e-02 1.432026829570531845e-02 1.305791642516851425e-02 4.108613133430480957e-01 1.207028608769178391e-02
1.236415728926658630e-01 1.556181758642196655e-01 2.049415707588195801e-01 3.487817347049713135e-01 3.318734467029571533e-01 2.822975814342498779e-01 9.997613728046417236e-02 9.700258374214172363e-01 9.833222627639770508e-01 9.601603746414184570e-01 2.138848453760147095e-01 6.828573346138000488e-02 6.117244362831115723e-01 7.311481237411499023e-01 8.689662069082260132e-02 1.664178632199764252e-02 1.302937790751457214e-02 6.495152600109577179e-03 9.740472771227359772e-03 1.768430322408676147e-02 9.642018005251884460e-03 1.184336841106414795e-02 1.480463240295648575e-02 3.298571705818176270e-02 2.012784220278263092e-02 2.481268346309661865e-02 1.403643935918807983e-02 9.705877862870693207e-03 2.564822882413864136e-02 1.725584827363491058e-02 2.599367685616016388e-02 9.196952916681766510e-03 2.637728676199913025e-02 2.359695918858051300e-02 3.261240571737289429e-02 9.157031774520874023e-02 5.821850150823593140e-02 1.312811821699142456e-01 2.360455095767974854e-01 1.995067894458770752e-01 1.038223877549171448e-01 1.873626559972763062e-01 2.059184610843658447e-01 9.354881197214126587e-02 9.420053102076053619e-03 1.015664357692003250e-02 1.395343989133834839e-02 1.200004480779170990e-02 9.162637405097484589e-03 2.185083925724029541e-02 1.478533260524272919e-02 7.268665824085474014e-03 8.599771186709403992e-03 9.229611605405807495e-03 6.449170410633087158e-02 9.980964474380016327e-03
2.073362171649932861e-01 1.263336092233657837e-01 2.185438424348831177e-01 2.677737176418304443e-01 4.159873127937316895e-01 5.779962241649627686e-02 7.615301758050918579e-02 8.183811306953430176e-01 8.939255475997924805e-01 9.180059432983398438e-01 1.842557340860366821e-01 3.988165408372879028e-02 5.105609297752380371e-01 2.863912284374237061e-01 3.749101981520652771e-02 1.120746787637472153e-02 1.521893497556447983e-02 1.031992863863706589e-02 4.706224054098129272e-02 2.259483933448791504e-02 1.213533245027065277e-02 9.474250487983226776e-03 9.301968850195407867e-03 8.558355271816253662e-03 7.302245125174522400e-03 1.293001882731914520e-02 1.807800121605396271e-02 8.604677766561508179e-02 4.140147566795349121e-02 5.678500980138778687e-02 2.558540739119052887e-02 1.345455925911664963e-02 1.156560424715280533e-02 2.663873136043548584e-02 2.199372835457324982e-02 4.454371705651283264e-02 3.488709777593612671e-02 6.132846698164939880e-02 2.748141586780548096e-01 7.235740125179290771e-02 4.226769879460334778e-02 4.894817247986793518e-02 2.451315894722938538e-02 2.115744911134243011e-02 1.538744010031223297e-02 1.348961144685745239e-02 1.423011533915996552e-02 1.087435055524110794e-02 9.216369129717350006e-03 3.350734338164329529e-02 3.326814994215965271e-02 1.946222037076950073e-02 5.456098821014165878e-03 4.034571349620819092e-03 7.209686189889907837e-02 6.577113177627325058e-03
3.497322201728820801e-01 1.734442561864852905e-01 2.462050765752792358e-01 2.149773240089416504e-01 2.758455276489257812e-01 7.467620074748992920e-02 2.705410495400428772e-02 9.338819980621337891e-01 9.804173707962036133e-01 9.501332044601440430e-01 7.548992335796356201e-02 2.269791066646575928e-02 5.633947253227233887e-01 5.606456398963928223e-01 4.631129279732704163e-02 1.509256195276975632e-02 5.458611529320478439e-03 3.925408702343702316e-03 2.711845375597476959e-02 2.487901411950588226e-02 2.325859107077121735e-02 3.216695412993431091e-02 7.625856436789035797e-03 2.370132878422737122e-02 1.820887438952922821e-02 2.787310071289539337e-02 2.629675157368183136e-02 2.119510807096958160e-02 2.875285036861896515e-02 1.256310939788818359e-02 1.005648355931043625e-02 8.650694042444229126e-03 1.151990424841642380e-02 1.750675216317176819e-02 2.368288300931453705e-02 5.027286335825920105e-02 4.120484367012977600e-02 2.321229130029678345e-01 1.727500110864639282e-01 3.688259795308113098e-02 3.685725852847099304e-02 2.312549352645874023e-01 2.751655280590057373e-01 2.175112366676330566e-01 9.476641193032264709e-03 5.177521612495183945e-03 6.350218784064054489e-03 6.484904792159795761e-03 7.006741594523191452e-03 1.045663561671972275e-02 1.004055049270391464e-02 1.204929500818252563e-02 1.569877937436103821e-02 1.169683411717414856e-02 1.057768240571022034e-01 1.589011959731578827e-02
6.031351909041404724e-02 7.508894801139831543e-02 2.556411325931549072e-01 3.653904795646667480e-01 1.915198862552642822e-01 1.646116226911544800e-01 7.180437445640563965e-02 9.558716416358947754e-01 9.736552834510803223e-01 9.821051359176635742e-01 7.146643847227096558e-02 2.421078085899353027e-02 4.329141974449157715e-01 1.739513128995895386e-01 1.635356061160564423e-02 5.284839309751987457e-03 5.531425587832927704e-03 4.231983330100774765e-03 5.130620207637548447e-03 8.658699691295623779e-03 5.244127474725246429e-03 5.388977006077766418e-03 1.813007704913616180e-02 1.862938515841960907e-02 1.692321710288524628e-02 2.167852595448493958e-02 1.497347746044397354e-02 2.479098364710807800e-02 2.431812696158885956e-02 4.885771125555038452e-02 2.090751193463802338e-02 1.721761748194694519e-02 2.569752931594848633e-02 2.546623535454273224e-02 2.930263429880142212e-02 2.423338405787944794e-02 1.502880174666643143e-02 6.223522126674652100e-02 7.039144635200500488e-02 2.924261614680290222e-02 2.447920478880405426e-02 1.652963459491729736e-02 3.601686656475067139e-02 2.660797908902168274e-02 1.468560751527547836e-02 7.636043708771467209e-03 5.495559424161911011e-03 6.064973771572113037e-03 5.117830820381641388e-03 1.703491806983947754e-02 1.423779595643281937e-02 1.014368887990713120e-02 6.369483191519975662e-03 6.139982957392930984e-03 7.079331576824188232e-02 8.892565965652465820e-03
1.803784668445587158e-01 8.135310560464859009e-02 2.508304715156555176e-01 2.676534652709960938e-01 2.003193348646163940e-01 5.315846204757690430e-02 2.052058279514312744e-01 9.938943982124328613e-01 9.968544840812683105e-01 9.887173175811767578e-01 1.920083612203598022e-01 2.455018274486064911e-02 8.340164422988891602e-01 3.414231240749359131e-01 2.640749141573905945e-02 7.390036247670650482e-03 1.084927655756473541e-02 6.733049172908067703e-03 4.794590920209884644e-02 2.487866021692752838e-02 2.613338641822338104e-02 1.157130300998687744e-02 1.122014597058296204e-02 1.063888520002365112e-02 2.479532174766063690e-02 1.285042800009250641e-02 7.830531150102615356e-02 2.147374860942363739e-02 2.941222675144672394e-02 6.689994782209396362e-02 5.791643634438514709e-03 5.082884337753057480e-03 1.265052892267704010e-02 1.142728235572576523e-02 1.652387715876102448e-02 5.734079703688621521e-02 4.624884203076362610e-02 2.001885920763015747e-01 1.056667864322662354e-01 7.325670868158340454e-02 2.918607927858829498e-02 1.500701457262039185e-01 1.512465029954910278e-01 6.674095243215560913e-02 6.525716278702020645e-03 8.346238173544406891e-03 1.087229326367378235e-02 1.095738634467124939e-02 8.209864608943462372e-03 3.149541467428207397e-02 3.494796156883239746e-02 1.338315568864345551e-02 1.180139277130365372e-02 1.219975110143423080e-02 2.169263511896133423e-01 1.395311858505010605e-02
6.234307587146759033e-02 7.947357743978500366e-02 2.813677787780761719e-01 4.293711185455322266e-01 4.041593670845031738e-01 2.302975356578826904e-01 1.187486276030540466e-01 9.738414883613586426e-01 9.832801818847656250e-01 9.535084366798400879e-01 1.497159451246261597e-01 5.384825170040130615e-02 5.200452804565429688e-01 5.987021923065185547e-01 7.324872165918350220e-02 1.675385981798171997e-02 1.281527057290077209e-02 7.363207638263702393e-03 8.300147019326686859e-03 2.488310821354389191e-02 1.085310056805610657e-02 9.627608582377433777e-03 1.354201789945363998e-02 2.088064327836036682e-02 1.854217797517776489e-02 1.538585033267736435e-02 1.688837073743343353e-02 1.105870306491851807e-02 1.486823055893182755e-02 2.648155391216278076e-02 3.362523391842842102e-02 1.278935745358467102e-02 3.281376138329505920e-02 3.261665999889373779e-02 3.223454952239990234e-02 6.773837655782699585e-02 5.972888693213462830e-02 1.728684753179550171e-01 2.224626690149307251e-01 1.349756419658660889e-01 7.731749862432479858e-02 2.206133455038070679e-01 3.653166592121124268e-01 1.025896817445755005e-01 8.989901281893253326e-03 1.068667322397232056e-02 1.268324442207813263e-02 1.046439912170171738e-02 1.067315507680177689e-02 2.512942999601364136e-02 1.568226702511310577e-02 7.171803619712591171e-03 7.901944220066070557e-03 9.311332367360591888e-03 4.635717347264289856e-02 8.604274131357669830e-03
2.401038706302642822e-01 1.286368370056152344e-01 2.033839821815490723e-01 2.971839904785156250e-01 4.915637373924255371e-01 7.863554358482360840e-02 9.322094917297363281e-02 8.989948630332946777e-01 9.379143118858337402e-01 9.300717115402221680e-01 2.160293012857437134e-01 8.249559998512268066e-02 4.130169153213500977e-01 2.690166831016540527e-01 4.985313862562179565e-02 1.537814456969499588e-02 1.862631551921367645e-02 1.166100427508354187e-02 2.391386777162551880e-02 2.103801444172859192e-02 1.475928537547588348e-02 8.143293671309947968e-03 1.069505419582128525e-02 8.283451199531555176e-03 1.722555048763751984e-02 1.379588339477777481e-02 1.321809273213148117e-02 6.053444743156433105e-02 3.986854106187820435e-02 4.600141197443008423e-02 2.613762393593788147e-02 1.142083667218685150e-02 1.252811588346958160e-02 2.263388782739639282e-02 1.739329285919666290e-02 4.494856670498847961e-02 2.879747375845909119e-02 6.005668267607688904e-02 3.257932066917419434e-01 8.737308531999588013e-02 3.423599153757095337e-02 6.958367675542831421e-02 5.216162279248237610e-02 2.497887425124645233e-02 1.032310444861650467e-02 1.372926495969295502e-02 1.808632723987102509e-02 1.137962378561496735e-02 1.247985288500785828e-02 6.158676370978355408e-02 2.909441478550434113e-02 1.922199688851833344e-02 6.436233408749103546e-03 4.716774914413690567e-03 1.083408445119857788e-01 7.481398992240428925e-03
2.510147988796234131e-01 3.315029144287109375e-01 1.945589780807495117e-01 3.858571350574493408e-01 3.820665776729583740e-01 7.873079180717468262e-02 3.946640342473983765e-02 9.159575104713439941e-01 9.657947421073913574e-01 9.338916540145874023e-01 7.687431573867797852e-02 2.299485169351100922e-02 3.573097586631774902e-01 2.761144638061523438e-01 4.744774103164672852e-02 1.058595534414052963e-02 4.680123180150985718e-03 3.464472247287631035e-03 3.276518359780311584e-02 2.116879448294639587e-02 1.474858354777097702e-02 2.283849753439426422e-02 1.246970705687999725e-02 2.082804031670093536e-02 1.597252488136291504e-02 4.050706699490547180e-02 2.966632880270481110e-02 1.452303584665060043e-02 2.054817974567413330e-02 1.678902469575405121e-02 8.848730474710464478e-03 8.918390609323978424e-03 1.442845351994037628e-02 1.573872007429599762e-02 2.672201767563819885e-02 5.697847530245780945e-02 6.310992687940597534e-02 2.689940929412841797e-01 2.101353406906127930e-01 6.952670961618423462e-02 5.745115131139755249e-02 1.836688220500946045e-01 2.741596996784210205e-01 1.989474296569824219e-01 9.074981324374675751e-03 3.930757753551006317e-03 5.646075122058391571e-03 6.363645661622285843e-03 6.663579028099775314e-03 7.851311936974525452e-03 9.206638671457767487e-03 1.007722038775682449e-02 1.531401742249727249e-02 1.177018694579601288e-02 1.212378516793251038e-01 1.304088067263364792e-02
4.034394398331642151e-02 6.421528756618499756e-02 2.001882344484329224e-01 2.878625392913818359e-01 2.430264204740524292e-01 5.280757322907447815e-02 5.583911389112472534e-02 8.872960805892944336e-01 9.720247983932495117e-01 9.822149872779846191e-01 5.691744759678840637e-02 1.713460311293601990e-02 4.291634857654571533e-01 1.607609689235687256e-01 1.577920652925968170e-02 6.156926974654197693e-03 5.256320349872112274e-03 4.470533691346645355e-03 6.666461005806922913e-03 1.018946245312690735e-02 5.273408722132444382e-03 5.171267315745353699e-03 1.162360608577728271e-02 1.316412445157766342e-02 1.213033124804496765e-02 2.407750673592090607e-02 1.699638739228248596e-02 4.728527367115020752e-02 2.034181542694568634e-02 3.385448455810546875e-02 2.171638421714305878e-02 1.518334448337554932e-02 1.979492604732513428e-02 2.731937915086746216e-02 3.363722190260887146e-02 3.527095168828964233e-02 1.835561916232109070e-02 3.475991636514663696e-02 5.569957941770553589e-02 2.986589446663856506e-02 3.592629358172416687e-02 1.954000815749168396e-02 2.312962710857391357e-02 1.715252734720706940e-02 1.305262651294469833e-02 6.337209604680538177e-03 5.325623787939548492e-03 5.146227777004241943e-03 6.905001588165760040e-03 1.930379308760166168e-02 1.485057733952999115e-02 9.863063693046569824e-03 5.391308106482028961e-03 5.468950141221284866e-03 7.312620431184768677e-02 9.451675228774547577e-03
1.731863170862197876e-01 6.942842155694961548e-02 1.757076829671859741e-01 1.867237836122512817e-01 1.378413438796997070e-01 3.528091311454772949e-02 1.847270131111145020e-01 9.921183586120605469e-01 9.974547028541564941e-01 9.821633696556091309e-01 2.712239027023315430e-01 2.942035347223281860e-02 8.325031399726867676e-01 6.626371145248413086e-01 4.704941064119338989e-02 4.888665862381458282e-03 8.998890407383441925e-03 6.234428379684686661e-03 3.350536525249481201e-02 2.546110749244689941e-02 2.706444822251796722e-02 1.313374284654855728e-02 6.865533534437417984e-03 1.339279208332300186e-02 2.308639325201511383e-02 1.712651178240776062e-02 4.072698578238487244e-02 2.054148726165294647e-02 2.533312328159809113e-02 4.143342748284339905e-02 6.914779078215360641e-03 6.312130019068717957e-03 1.622520200908184052e-02 1.611055992543697357e-02 1.800210960209369659e-02 8.701082319021224976e-02 6.173765286803245544e-02 2.704384028911590576e-01 1.124924123287200928e-01 4.412483051419258118e-02 1.922755874693393707e-02 1.470130532979965210e-01 1.494876593351364136e-01 6.384270638227462769e-02 7.674861233681440353e-03 8.436308242380619049e-03 1.256310287863016129e-02 1.074759662151336670e-02 8.166137151420116425e-03 2.945869788527488708e-02 3.138570487499237061e-02 1.357889827340841293e-02 1.049038302153348923e-02 1.348890736699104309e-02 1.422747075557708740e-01 1.407158374786376953e-02
3.492077812552452087e-02 7.675249874591827393e-02 1.932739317417144775e-01 2.849409580230712891e-01 4.533124268054962158e-01 3.124172091484069824e-01 1.626030504703521729e-01 9.685118794441223145e-01 9.825367331504821777e-01 9.774336218833923340e-01 1.559992730617523193e-01 7.887085527181625366e-02 5.189464688301086426e-01 4.490917325019836426e-01 6.442706286907196045e-02 1.526791509240865707e-02 1.082634553313255310e-02 6.540479138493537903e-03 1.235283073037862778e-02 1.814443618059158325e-02 1.110668852925300598e-02 9.012009948492050171e-03 1.452406123280525208e-02 2.421934343874454498e-02 2.645461633801460266e-02 2.226257137954235077e-02 1.967158913612365723e-02 1.684523001313209534e-02 1.825595274567604065e-02 2.296531014144420624e-02 3.396404907107353210e-02 1.512613892555236816e-02 3.285392373800277710e-02 3.151622787117958069e-02 3.992615267634391785e-02 5.157537758350372314e-02 6.877163797616958618e-02 1.017987728118896484e-01 1.912194937467575073e-01 1.434693336486816406e-01 8.506921678781509399e-02 2.159834504127502441e-01 1.833620518445968628e-01 1.427731513977050781e-01 1.033166702836751938e-02 1.161614153534173965e-02 1.147877518087625504e-02 1.326984725892543793e-02 1.309223286807537079e-02 3.349892795085906982e-02 2.082319185137748718e-02 7.503723725676536560e-03 6.993482355028390884e-03 8.639799430966377258e-03 5.146236717700958252e-02 8.919469080865383148e-03
2.026542723178863525e-01 8.429509401321411133e-02 1.857565492391586304e-01 3.462830185890197754e-01 3.164000511169433594e-01 1.227592751383781433e-01 6.166981160640716553e-02 9.342264533042907715e-01 9.446665644645690918e-01 9.471328854560852051e-01 2.079846411943435669e-01 7.328598946332931519e-02 4.047326147556304932e-01 2.708658277988433838e-01 6.863287836313247681e-02 1.806076802313327789e-02 2.582081034779548645e-02 1.329710893332958221e-02 2.347718179225921631e-02 1.621964201331138611e-02 1.793685555458068848e-02 1.269800029695034027e-02 9.927116334438323975e-03 6.452176254242658615e-03 2.223250269889831543e-02 1.802272349596023560e-02 1.358034182339906693e-02 3.666175901889801025e-02 2.489446848630905151e-02 3.613239526748657227e-02 2.362488768994808197e-02 8.492953144013881683e-03 1.248436048626899719e-02 2.624610811471939087e-02 3.340658918023109436e-02 4.424965009093284607e-02 2.954540774226188660e-02 8.379387110471725464e-02 2.623080909252166748e-01 1.242552325129508972e-01 2.611145749688148499e-02 1.216953396797180176e-01 4.830319061875343323e-02 2.865936420857906342e-02 8.280622772872447968e-03 1.497831847518682480e-02 1.354922447353601456e-02 9.917991235852241516e-03 9.338127449154853821e-03 3.183795511722564697e-02 2.938070893287658691e-02 1.664608716964721680e-02 7.909614592790603638e-03 6.049348041415214539e-03 2.038009017705917358e-01 9.031551890075206757e-03
1.127876564860343933e-01 2.396723181009292603e-01 1.856129467487335205e-01 3.053127527236938477e-01 3.779842853546142578e-01 1.454878747463226318e-01 1.176708638668060303e-01 9.469243884086608887e-01 9.507505297660827637e-01 9.467492103576660156e-01 7.921218872070312500e-02 2.632885426282882690e-02 3.995529711246490479e-01 2.644484937191009521e-01 4.125302284955978394e-02 7.376816589385271072e-03 4.561252892017364502e-03 3.735957900062203407e-03 1.759362407028675079e-02 2.127129770815372467e-02 1.773350685834884644e-02 1.440744102001190186e-02 1.624332927167415619e-02 2.309013530611991882e-02 1.534376386553049088e-02 4.571828618645668030e-02 2.047621831297874451e-02 1.081223040819168091e-02 2.622096799314022064e-02 1.763566397130489349e-02 1.110497582703828812e-02 1.313656847923994064e-02 1.966010779142379761e-02 1.746161095798015594e-02 2.434838190674781799e-02 5.196489393711090088e-02 4.485604539513587952e-02 2.950741052627563477e-01 1.029572486877441406e-01 4.843708872795104980e-02 4.517864435911178589e-02 1.577343493700027466e-01 2.245995998382568359e-01 1.884847283363342285e-01 6.349102593958377838e-03 3.584212157875299454e-03 6.399774923920631409e-03 5.737722385674715042e-03 7.301689591258764267e-03 1.117565482854843140e-02 9.202354587614536285e-03 1.077062264084815979e-02 1.163902133703231812e-02 1.324425917118787766e-02 1.115304827690124512e-01 1.208289340138435364e-02
5.120717734098434448e-02 1.063681468367576599e-01 1.774908900260925293e-01 1.804698258638381958e-01 1.766197383403778076e-01 7.039184123277664185e-02 4.248649254441261292e-02 8.730624318122863770e-01 9.796064496040344238e-01 9.674551486968994141e-01 9.255211055278778076e-02 1.435226015746593475e-02 4.165668487548828125e-01 1.385659277439117432e-01 1.466252468526363373e-02 4.854551050812005997e-03 7.309483364224433899e-03 5.129234865307807922e-03 1.205781754106283188e-02 6.091900169849395752e-03 5.055141635239124298e-03 4.447327926754951477e-03 1.021593250334262848e-02 1.085430383682250977e-02 9.551885537803173065e-03 1.839341595768928528e-02 1.467012614011764526e-02 4.361705482006072998e-02 2.275665849447250366e-02 5.092016607522964478e-02 2.423370629549026489e-02 1.566117256879806519e-02 1.846107654273509979e-02 2.311250194907188416e-02 2.359496615827083588e-02 2.817524224519729614e-02 1.599331200122833252e-02 2.460138499736785889e-02 5.185109004378318787e-02 3.046072833240032196e-02 2.292017452418804169e-02 2.055663615465164185e-02 2.718945965170860291e-02 9.016073308885097504e-03 8.634213358163833618e-03 6.115194875746965408e-03 7.805911824107170105e-03 6.082584615796804428e-03 4.829964600503444672e-03 3.264250606298446655e-02 1.722110249102115631e-02 9.036201052367687225e-03 5.132674705237150192e-03 5.539888981729745865e-03 5.979188159108161926e-02 9.084024466574192047e-03
1.950395405292510986e-01 6.437343358993530273e-02 6.792000681161880493e-02 2.279316335916519165e-01 1.525888293981552124e-01 2.881307341158390045e-02 8.821253478527069092e-02 9.863460659980773926e-01 9.948073029518127441e-01 9.788867235183715820e-01 2.039819955825805664e-01 3.106825985014438629e-02 7.776371240615844727e-01 6.411177515983581543e-01 5.636304244399070740e-02 6.376766599714756012e-03 7.384347263723611832e-03 4.547158721834421158e-03 1.999739557504653931e-02 2.389908395707607269e-02 3.424616158008575439e-02 2.087225951254367828e-02 6.146603729575872421e-03 1.853161863982677460e-02 2.347635664045810699e-02 2.541421353816986084e-02 4.543193802237510681e-02 1.163577940315008163e-02 2.488641440868377686e-02 2.901392430067062378e-02 8.600564673542976379e-03 4.698033444583415985e-03 1.124761532992124557e-02 1.528661791235208511e-02 1.538566965609788895e-02 4.362284392118453979e-02 7.694549113512039185e-02 2.902293205261230469e-01 9.424451738595962524e-02 7.338152825832366943e-02 2.573326602578163147e-02 1.436207592487335205e-01 1.811205446720123291e-01 8.534204959869384766e-02 7.171243429183959961e-03 8.626685477793216705e-03 1.235109940171241760e-02 9.815780445933341980e-03 8.474201895296573639e-03 2.752278372645378113e-02 1.832161843776702881e-02 1.766896247863769531e-02 9.846559725701808929e-03 1.322559732943773270e-02 1.018023714423179626e-01 1.155343279242515564e-02
