1.652406752109527588e-01 8.628687262535095215e-02 1.179927662014961243e-01 1.034215018153190613e-01 6.572257727384567261e-02 6.725070625543594360e-02 3.185177743434906006e-01 5.614860057830810547e-01 6.615554094314575195e-01 3.474284112453460693e-01 2.025713920593261719e-01 2.866318225860595703e-01 2.502192258834838867e-01 2.912846803665161133e-01 1.375275254249572754e-01 4.764544963836669922e-02 6.023204326629638672e-02 6.342113763093948364e-02 1.533939875662326813e-02 2.198101580142974854e-01 5.244286656379699707e-01 5.864177346229553223e-01 8.790472149848937988e-01 7.070679664611816406e-01 4.248583018779754639e-01 6.659517288208007812e-01 3.709896802902221680e-01 3.102467358112335205e-01 3.047021850943565369e-02 1.856319420039653778e-02 3.040530905127525330e-02 2.545922622084617615e-02 1.003796327859163284e-02 9.653376415371894836e-03 1.048952117562294006e-01
2.924216985702514648e-01 2.060550898313522339e-01 2.172814160585403442e-01 9.646885842084884644e-02 1.527558714151382446e-01 8.108352124691009521e-02 2.708345651626586914e-01 3.467959761619567871e-01 4.578059315681457520e-01 1.242461204528808594e-01 1.197457164525985718e-01 1.389913856983184814e-01 1.732980906963348389e-01 2.919622361660003662e-01 1.739425510168075562e-01 1.847840100526809692e-02 5.294506251811981201e-02 2.759579010307788849e-02 3.518774732947349548e-02 1.585966497659683228e-01 2.040129154920578003e-01 5.049405694007873535e-01 7.111518383026123047e-01 1.851815879344940186e-01 1.528201103210449219e-01 1.150973513722419739e-01 4.269193410873413086e-01 2.455451488494873047e-01 1.753626205027103424e-02 1.589952595531940460e-02 2.539336308836936951e-02 1.340245455503463745e-02 1.627854444086551666e-02 1.254473626613616943e-02 1.450802981853485107e-01
1.296622157096862793e-01 9.649936854839324951e-02 2.001915723085403442e-01 1.261863112449645996e-01 1.166984289884567261e-01 1.127815917134284973e-01 4.290549159049987793e-01 4.212237894535064697e-01 5.328589677810668945e-01 6.237527355551719666e-02 5.005388706922531128e-02 6.636098772287368774e-02 1.192708089947700500e-01 2.558657526969909668e-01 1.195574104785919189e-01 1.404924690723419189e-02 2.811646461486816406e-02 1.978819258511066437e-02 1.085951179265975952e-02 2.171892076730728149e-01 1.381320655345916748e-01 2.112845331430435181e-01 4.157940447330474854e-01 5.665060281753540039e-01 4.382269978523254395e-01 6.609858274459838867e-01 4.354386031627655029e-01 1.354195922613143921e-01 1.320585981011390686e-02 1.225102227181196213e-02 1.998487673699855804e-02 4.248724505305290222e-02 9.786140173673629761e-03 7.272345479577779770e-03 1.704784184694290161e-01
2.886424064636230469e-01 2.500282526016235352e-01 3.152259588241577148e-01 1.809553205966949463e-01 2.693607807159423828e-01 1.798514127731323242e-01 2.832136154174804688e-01 2.908795773983001709e-01 4.044528305530548096e-01 5.719784274697303772e-02 7.805616408586502075e-02 1.087292283773422241e-01 1.075227260589599609e-01 2.625924944877624512e-01 3.208788484334945679e-02 4.723665770143270493e-03 1.300396118313074112e-02 9.956859052181243896e-03 1.265900675207376480e-02 1.082075908780097961e-01 2.845486402511596680e-01 2.574175298213958740e-01 4.592411816120147705e-01 1.926912963390350342e-01 1.284206956624984741e-01 1.210840642452239990e-01 3.210542798042297363e-01 1.661780923604965210e-01 2.472770400345325470e-02 1.045602839440107346e-02 2.458998933434486389e-02 2.398488484323024750e-02 1.476578414440155029e-02 1.011461578309535980e-02 1.393453776836395264e-01
9.027439355850219727e-02 4.305160045623779297e-02 5.649616196751594543e-02 4.688169807195663452e-02 6.843815743923187256e-02 6.924028694629669189e-02 1.526791751384735107e-01 3.321554958820343018e-01 3.138235807418823242e-01 1.224032193422317505e-01 8.240301907062530518e-02 1.938074976205825806e-01 2.202179431915283203e-01 2.672825753688812256e-01 1.017728522419929504e-01 1.538809016346931458e-02 5.229033157229423523e-02 1.588991284370422363e-02 9.479541331529617310e-03 1.465146839618682861e-01 2.901698648929595947e-01 7.196721434593200684e-01 7.604463100433349609e-01 2.858459055423736572e-01 1.475584506988525391e-01 3.437656164169311523e-01 6.939508318901062012e-01 1.776843070983886719e-01 2.035381644964218140e-02 1.029497012495994568e-02 3.304914757609367371e-02 1.658834703266620636e-02 7.523911539465188980e-03 6.062091793864965439e-03 2.026733160018920898e-01
1.227244362235069275e-01 9.924784302711486816e-02 1.103168725967407227e-01 8.821842074394226074e-02 8.113263547420501709e-02 1.197149455547332764e-01 3.228547871112823486e-01 5.645243525505065918e-01 5.987344980239868164e-01 2.531053721904754639e-01 1.323682218790054321e-01 2.721474170684814453e-01 1.455889791250228882e-01 2.001754045486450195e-01 1.005882248282432556e-01 2.222418971359729767e-02 3.407336026430130005e-02 2.443901263177394867e-02 1.600010506808757782e-02 3.000806272029876709e-01 6.414808630943298340e-01 5.599951148033142090e-01 8.560276627540588379e-01 7.228575944900512695e-01 5.014201998710632324e-01 6.356740593910217285e-01 4.184219241142272949e-01 3.669790923595428467e-01 3.005099296569824219e-02 1.696581579744815826e-02 2.723134122788906097e-02 2.971269935369491577e-02 9.656034409999847412e-03 9.927935898303985596e-03 1.034056618809700012e-01
2.358194440603256226e-01 1.726901978254318237e-01 1.298356652259826660e-01 9.084604680538177490e-02 1.653643101453781128e-01 1.059504449367523193e-01 2.922989130020141602e-01 3.646006882190704346e-01 4.314195513725280762e-01 7.848121970891952515e-02 1.165687739849090576e-01 8.116586506366729736e-02 1.580383479595184326e-01 3.336209058761596680e-01 1.586952656507492065e-01 2.422877959907054901e-02 3.647323325276374817e-02 4.032599180936813354e-02 3.046897053718566895e-02 2.054526358842849731e-01 1.464990675449371338e-01 4.862486422061920166e-01 7.434679865837097168e-01 2.011872380971908569e-01 2.262668460607528687e-01 1.182751581072807312e-01 4.446915388107299805e-01 2.494803816080093384e-01 1.674081757664680481e-02 1.253051683306694031e-02 2.213109843432903290e-02 2.039656974375247955e-02 1.149694807827472687e-02 1.125753019005060196e-02 1.690108031034469604e-01
1.411765813827514648e-01 1.491388231515884399e-01 2.166020572185516357e-01 1.455239206552505493e-01 1.462631225585937500e-01 1.397776305675506592e-01 4.993517398834228516e-01 4.336990118026733398e-01 5.667344927787780762e-01 6.121790409088134766e-02 6.483177840709686279e-02 1.212077811360359192e-01 1.430370807647705078e-01 2.171836644411087036e-01 1.957186162471771240e-01 1.373345684260129929e-02 3.438846766948699951e-02 2.467924170196056366e-02 1.455315202474594116e-02 2.051795274019241333e-01 2.020755261182785034e-01 4.272159039974212646e-01 3.448459506034851074e-01 6.478263139724731445e-01 4.963301420211791992e-01 7.420855760574340820e-01 4.639106094837188721e-01 1.610030084848403931e-01 1.507938280701637268e-02 1.305872760713100433e-02 2.336222678422927856e-02 4.014371708035469055e-02 1.035557594150304794e-02 8.491215296089649200e-03 1.870838403701782227e-01
2.714421451091766357e-01 1.292555034160614014e-01 2.834666967391967773e-01 1.714025586843490601e-01 2.765055000782012939e-01 1.659865230321884155e-01 1.610077172517776489e-01 2.227696776390075684e-01 3.629157841205596924e-01 1.104269176721572876e-01 2.449348382651805878e-02 1.168700382113456726e-01 8.312460035085678101e-02 3.376423418521881104e-01 1.328514516353607178e-02 4.706357605755329132e-03 1.149102579802274704e-02 1.075895316898822784e-02 1.215738803148269653e-02 9.353246539831161499e-02 2.141074836254119873e-01 2.760108411312103271e-01 5.085675120353698730e-01 2.013480663299560547e-01 1.764218956232070923e-01 1.439520120620727539e-01 2.304221540689468384e-01 1.308834999799728394e-01 3.299007937312126160e-02 1.496103499084711075e-02 2.747745066881179810e-02 2.574700862169265747e-02 2.057010121643543243e-02 1.318322215229272842e-02 1.440122127532958984e-01
7.676799595355987549e-02 3.587631136178970337e-02 4.162605851888656616e-02 4.434780403971672058e-02 5.751554295420646667e-02 4.574548825621604919e-02 2.559788525104522705e-01 3.123164474964141846e-01 2.989882826805114746e-01 1.313361078500747681e-01 5.642473697662353516e-02 1.693690121173858643e-01 1.702770143747329712e-01 3.434197604656219482e-01 7.874697446823120117e-02 2.011424861848354340e-02 3.953016176819801331e-02 1.416111085563898087e-02 8.899419568479061127e-03 1.974911987781524658e-01 3.562785983085632324e-01 6.791352629661560059e-01 6.423759460449218750e-01 3.502742052078247070e-01 2.062243968248367310e-01 4.501128494739532471e-01 7.424072623252868652e-01 1.516935676336288452e-01 2.126243896782398224e-02 1.188135333359241486e-02 2.728680148720741272e-02 2.203301340341567993e-02 6.277394015341997147e-03 5.524054169654846191e-03 1.850286871194839478e-01
1.317303776741027832e-01 1.364339739084243774e-01 1.666873991489410400e-01 9.799621254205703735e-02 1.025318428874015808e-01 1.618090718984603882e-01 3.803628683090209961e-01 4.950540661811828613e-01 5.638728141784667969e-01 1.314429342746734619e-01 1.120546236634254456e-01 2.360274940729141235e-01 1.065167039632797241e-01 1.619747281074523926e-01 6.709677726030349731e-02 1.833076216280460358e-02 7.095301896333694458e-02 2.597380802035331726e-02 1.463253144174814224e-02 2.694205343723297119e-01 6.354211568832397461e-01 4.537934958934783936e-01 8.577955365180969238e-01 6.174660325050354004e-01 4.968186020851135254e-01 4.978269934654235840e-01 4.122580885887145996e-01 3.815315663814544678e-01 3.010026551783084869e-02 1.368723064661026001e-02 2.517736703157424927e-02 2.228103019297122955e-02 1.053975336253643036e-02 8.209063671529293060e-03 9.950464963912963867e-02
2.188531458377838135e-01 1.176078990101814270e-01 8.790093660354614258e-02 8.858590573072433472e-02 1.397081166505813599e-01 1.421784311532974243e-01 2.398135215044021606e-01 4.232450127601623535e-01 4.395482540130615234e-01 7.122277468442916870e-02 8.129771053791046143e-02 6.285014003515243530e-02 1.635160148143768311e-01 2.658425271511077881e-01 2.087216377258300781e-01 1.965328492224216461e-02 2.992102503776550293e-02 2.042024768888950348e-02 2.859068289399147034e-02 2.372204959392547607e-01 1.549155265092849731e-01 4.877335727214813232e-01 6.917365193367004395e-01 2.436944991350173950e-01 2.509223222732543945e-01 1.221592053771018982e-01 4.045340716838836670e-01 2.253281623125076294e-01 2.018128149211406708e-02 1.431516092270612717e-02 2.258783951401710510e-02 2.127766236662864685e-02 8.657995611429214478e-03 1.161187700927257538e-02 1.757575124502182007e-01
1.497806012630462646e-01 1.348831504583358765e-01 2.597956061363220215e-01 1.062476933002471924e-01 1.904436647891998291e-01 1.366828978061676025e-01 4.010676741600036621e-01 5.393182039260864258e-01 5.758241415023803711e-01 1.349058896303176880e-01 8.251620829105377197e-02 2.442013025283813477e-01 1.856044381856918335e-01 4.239015877246856689e-01 1.531420499086380005e-01 1.678023487329483032e-02 5.264241620898246765e-02 1.930791512131690979e-02 1.624618656933307648e-02 1.721717119216918945e-01 1.906381696462631226e-01 3.908157348632812500e-01 5.275340080261230469e-01 6.038455367088317871e-01 4.365271925926208496e-01 6.686484813690185547e-01 4.580342471599578857e-01 1.003737449645996094e-01 1.522876508533954620e-02 1.498820446431636810e-02 2.583686448633670807e-02 3.374744206666946411e-02 9.909487329423427582e-03 8.139924146234989166e-03 1.869216710329055786e-01
2.662635147571563721e-01 1.587929725646972656e-01 2.878521382808685303e-01 1.600176841020584106e-01 2.118624299764633179e-01 1.121738478541374207e-01 1.421106010675430298e-01 2.093554437160491943e-01 3.766872584819793701e-01 1.584470719099044800e-01 1.798734255135059357e-02 1.245845407247543335e-01 4.657331109046936035e-02 1.913584470748901367e-01 1.468506921082735062e-02 5.855198949575424194e-03 8.379969745874404907e-03 9.819785133004188538e-03 1.336705312132835388e-02 1.345683783292770386e-01 1.653302907943725586e-01 3.884116113185882568e-01 5.508167743682861328e-01 2.215230911970138550e-01 1.880381554365158081e-01 2.341746687889099121e-01 2.744456827640533447e-01 1.633193790912628174e-01 2.657958678901195526e-02 1.384642906486988068e-02 3.167196363210678101e-02 2.523432672023773193e-02 1.427785214036703110e-02 1.142463833093643188e-02 1.592873334884643555e-01
5.807371437549591064e-02 2.843331359326839447e-02 4.893805831670761108e-02 3.841407597064971924e-02 6.224477663636207581e-02 5.545541271567344666e-02 2.434768080711364746e-01 3.165754973888397217e-01 3.176856637001037598e-01 1.589179337024688721e-01 7.043586671352386475e-02 2.256342321634292603e-01 1.019059568643569946e-01 4.137628376483917236e-01 9.144800156354904175e-02 1.628403551876544952e-02 3.629564121365547180e-02 1.518308836966753006e-02 9.792218916118144989e-03 1.779228299856185913e-01 3.276610076427459717e-01 5.836485028266906738e-01 6.490945219993591309e-01 4.737198352813720703e-01 3.526816368103027344e-01 2.794211208820343018e-01 6.893615126609802246e-01 1.480574011802673340e-01 1.774734258651733398e-02 1.024618837982416153e-02 2.784896641969680786e-02 2.055288851261138916e-02 1.285166107118129730e-02 7.006607949733734131e-03 1.702553629875183105e-01
1.473064124584197998e-01 1.763911843299865723e-01 2.332415729761123657e-01 1.213389486074447632e-01 1.590402871370315552e-01 1.852632164955139160e-01 4.552270472049713135e-01 3.793884217739105225e-01 4.666384458541870117e-01 1.359109580516815186e-01 8.572357147932052612e-02 1.904895603656768799e-01 9.685723483562469482e-02 1.426975578069686890e-01 6.781946122646331787e-02 1.263367198407649994e-02 8.550542593002319336e-02 1.887611858546733856e-02 1.577069237828254700e-02 2.743082642555236816e-01 4.173211753368377686e-01 3.304578065872192383e-01 8.018080592155456543e-01 5.189579129219055176e-01 4.027731120586395264e-01 3.160202503204345703e-01 3.598592877388000488e-01 2.407411187887191772e-01 2.742905728518962860e-02 1.348782237619161606e-02 1.922607980668544769e-02 1.914310641586780548e-02 1.266540866345167160e-02 9.360129944980144501e-03 9.155517816543579102e-02
1.760648190975189209e-01 9.413926303386688232e-02 1.002934277057647705e-01 8.358285576105117798e-02 1.197856739163398743e-01 1.164536327123641968e-01 2.958319485187530518e-01 4.609781205654144287e-01 3.644165694713592529e-01 6.466385722160339355e-02 7.508742064237594604e-02 7.899977266788482666e-02 2.622714936733245850e-01 3.626447916030883789e-01 1.982021182775497437e-01 2.090242318809032440e-02 2.525939047336578369e-02 2.543097175657749176e-02 2.836358174681663513e-02 2.062585502862930298e-01 1.553606241941452026e-01 4.617179036140441895e-01 5.487086176872253418e-01 3.159857392311096191e-01 2.646677494049072266e-01 1.684228777885437012e-01 4.670774340629577637e-01 2.161398977041244507e-01 1.771477796137332916e-02 1.743090897798538208e-02 2.438667416572570801e-02 1.546768471598625183e-02 9.450608864426612854e-03 1.014918740838766098e-02 1.918166577816009521e-01
2.068691402673721313e-01 1.359237283468246460e-01 2.539776265621185303e-01 1.585743576288223267e-01 1.842701584100723267e-01 1.137374714016914368e-01 4.629498124122619629e-01 5.186596512794494629e-01 6.539561152458190918e-01 1.566481888294219971e-01 1.694697141647338867e-01 3.220874071121215820e-01 2.678792178630828857e-01 4.366585016250610352e-01 6.709275394678115845e-02 1.721209846436977386e-02 6.694601476192474365e-02 5.323275923728942871e-02 1.387108210474252701e-02 2.861969470977783203e-01 1.656025350093841553e-01 3.224691152572631836e-01 5.336347818374633789e-01 6.085374951362609863e-01 3.907512426376342773e-01 5.561627149581909180e-01 4.093235433101654053e-01 1.007890179753303528e-01 1.701310276985168457e-02 1.426335144788026810e-02 2.613369189202785492e-02 3.061393462121486664e-02 9.794715791940689087e-03 7.437237538397312164e-03 1.746495962142944336e-01
2.650271058082580566e-01 1.902195364236831665e-01 3.435268998146057129e-01 1.164054125547409058e-01 2.237180024385452271e-01 1.387552022933959961e-01 1.316898614168167114e-01 2.229446023702621460e-01 3.359549939632415771e-01 1.375147849321365356e-01 3.182379156351089478e-02 1.733649671077728271e-01 9.259075671434402466e-02 2.251377254724502563e-01 2.905956096947193146e-02 7.314248941838741302e-03 9.192720986902713776e-03 9.437070228159427643e-03 1.286110281944274902e-02 1.161930412054061890e-01 1.693582683801651001e-01 3.962957262992858887e-01 6.488912701606750488e-01 2.253925055265426636e-01 2.018124610185623169e-01 1.999901533126831055e-01 3.267752528190612793e-01 2.682193815708160400e-01 2.253767102956771851e-02 1.780996099114418030e-02 3.278324007987976074e-02 1.646621339023113251e-02 1.345575507730245590e-02 1.146852131932973862e-02 1.664695590734481812e-01
3.421612456440925598e-02 3.390563651919364929e-02 9.628079086542129517e-02 4.160694032907485962e-02 8.228369802236557007e-02 6.177606061100959778e-02 2.212155759334564209e-01 2.859511673450469971e-01 3.433738350868225098e-01 1.608377695083618164e-01 5.184308812022209167e-02 2.775884568691253662e-01 8.149606734514236450e-02 3.041618168354034424e-01 7.085973024368286133e-02 1.967885158956050873e-02 3.867608308792114258e-02 1.736047305166721344e-02 1.117636542767286301e-02 2.882008254528045654e-01 2.856349647045135498e-01 5.215983986854553223e-01 6.526660919189453125e-01 4.816002845764160156e-01 4.502949714660644531e-01 4.343072474002838135e-01 6.365016698837280273e-01 1.321099996566772461e-01 1.849775575101375580e-02 1.214821171015501022e-02 1.982198469340801239e-02 2.571800164878368378e-02 1.261215750128030777e-02 8.903314359486103058e-03 1.616701036691665649e-01
1.505702733993530273e-01 2.198034226894378662e-01 2.542825639247894287e-01 1.742283254861831665e-01 1.952734589576721191e-01 1.534728109836578369e-01 4.174177050590515137e-01 3.709036707878112793e-01 4.567902088165283203e-01 1.112463921308517456e-01 8.528794348239898682e-02 1.758064180612564087e-01 8.447048068046569824e-02 2.087262123823165894e-01 8.227509260177612305e-02 1.052247546613216400e-02 7.354149222373962402e-02 1.678068190813064575e-02 1.662560924887657166e-02 2.165007293224334717e-01 3.062842190265655518e-01 3.079643547534942627e-01 7.778369188308715820e-01 5.339314937591552734e-01 2.819064855575561523e-01 2.045468688011169434e-01 3.244516551494598389e-01 2.356902509927749634e-01 2.145723067224025726e-02 1.783455163240432739e-02 1.564296707510948181e-02 1.815200224518775940e-02 1.474978122860193253e-02 1.167686376720666885e-02 1.071509495377540588e-01
1.202932447195053101e-01 6.646764278411865234e-02 7.986491173505783081e-02 5.941088497638702393e-02 9.489648789167404175e-02 1.072290241718292236e-01 1.983227729797363281e-01 5.543384552001953125e-01 3.890098929405212402e-01 3.946475684642791748e-02 8.015063405036926270e-02 3.950628638267517090e-02 2.173297405242919922e-01 2.471342980861663818e-01 1.284009814262390137e-01 1.743248477578163147e-02 3.786441683769226074e-02 2.048593200743198395e-02 2.313427068293094635e-02 1.672504991292953491e-01 2.503272593021392822e-01 5.140197873115539551e-01 6.616123318672180176e-01 4.483002126216888428e-01 3.243936002254486084e-01 2.311481833457946777e-01 5.935308933258056641e-01 1.943232864141464233e-01 1.919050142168998718e-02 2.005958929657936096e-02 2.481511794030666351e-02 1.965001039206981659e-02 7.239834405481815338e-03 1.006612926721572876e-02 1.921629160642623901e-01
1.637200117111206055e-01 1.040486022830009460e-01 2.321154624223709106e-01 1.205561831593513489e-01 1.972596496343612671e-01 1.843269020318984985e-01 4.805606603622436523e-01 5.721716880798339844e-01 5.779220461845397949e-01 1.607316583395004272e-01 1.439042538404464722e-01 1.999560445547103882e-01 1.835643500089645386e-01 4.660637080669403076e-01 4.279706627130508423e-02 1.635140739381313324e-02 3.907185420393943787e-02 2.051892690360546112e-02 1.403413619846105576e-02 1.671399325132369995e-01 2.495390027761459351e-01 2.902360856533050537e-01 5.785626173019409180e-01 6.573018431663513184e-01 3.206216394901275635e-01 4.816489517688751221e-01 4.903964102268218994e-01 8.068311214447021484e-02 2.134532108902931213e-02 1.457437314093112946e-02 2.272836305201053619e-02 3.175759688019752502e-02 1.102384924888610840e-02 7.492010947316884995e-03 1.665478050708770752e-01
2.454461753368377686e-01 1.396102011203765869e-01 2.308641523122787476e-01 9.046740084886550903e-02 2.213495522737503052e-01 1.054680049419403076e-01 9.012487530708312988e-02 2.008944153785705566e-01 4.434067308902740479e-01 1.285100281238555908e-01 6.147713214159011841e-02 1.289571523666381836e-01 1.497046500444412231e-01 2.362336516380310059e-01 4.515646398067474365e-02 8.741181343793869019e-03 1.052721403539180756e-02 1.428687572479248047e-02 9.574711322784423828e-03 9.324793517589569092e-02 7.572474330663681030e-02 4.218896925449371338e-01 5.841761827468872070e-01 2.579793930053710938e-01 2.637695372104644775e-01 1.703908443450927734e-01 3.965272903442382812e-01 3.047687411308288574e-01 2.217882499098777771e-02 1.398887205868959427e-02 3.295103460550308228e-02 1.667608506977558136e-02 1.309287920594215393e-02 9.329251945018768311e-03 1.722933053970336914e-01
4.355004429817199707e-02 5.055093765258789062e-02 7.864808291196823120e-02 4.317334666848182678e-02 9.476210176944732666e-02 5.505146831274032593e-02 1.935295015573501587e-01 3.483902812004089355e-01 3.513950109481811523e-01 1.797974258661270142e-01 5.643744394183158875e-02 2.249996066093444824e-01 8.965050429105758667e-02 3.521087467670440674e-01 1.109092906117439270e-01 1.749218255281448364e-02 4.532124847173690796e-02 2.992771007120609283e-02 8.773944340646266937e-03 1.740810424089431763e-01 1.518876999616622925e-01 3.169823884963989258e-01 5.030492544174194336e-01 5.688514709472656250e-01 4.156248867511749268e-01 8.106053471565246582e-01 7.115976214408874512e-01 1.595461815595626831e-01 2.009127847850322723e-02 1.656282134354114532e-02 2.211753278970718384e-02 2.538965828716754913e-02 1.430882327258586884e-02 9.280127473175525665e-03 1.578659713268280029e-01
1.478736698627471924e-01 1.819914430379867554e-01 2.193868309259414673e-01 1.579452455043792725e-01 2.127396762371063232e-01 1.589778959751129150e-01 2.340841889381408691e-01 3.763637244701385498e-01 4.297709167003631592e-01 1.394056826829910278e-01 5.766056850552558899e-02 2.386652976274490356e-01 6.724310666322708130e-02 3.633452951908111572e-01 1.404277235269546509e-01 1.154452189803123474e-02 5.737517029047012329e-02 2.018746919929981232e-02 1.593850366771221161e-02 2.027996331453323364e-01 3.262010216712951660e-01 3.249974846839904785e-01 6.465570330619812012e-01 3.967517912387847900e-01 2.764274775981903076e-01 1.430020183324813843e-01 4.492732882499694824e-01 1.720190942287445068e-01 2.391309849917888641e-02 1.580780185759067535e-02 2.250306494534015656e-02 1.199569739401340485e-02 1.776882633566856384e-02 1.360099110752344131e-02 1.059077307581901550e-01
1.481090337038040161e-01 6.106314063072204590e-02 1.346547156572341919e-01 6.221495196223258972e-02 8.959865570068359375e-02 7.731355726718902588e-02 2.812609374523162842e-01 6.326979398727416992e-01 4.057886004447937012e-01 3.622933849692344666e-02 1.137692332267761230e-01 5.740566924214363098e-02 1.739210039377212524e-01 1.852609962224960327e-01 1.019735261797904968e-01 1.444646064192056656e-02 4.421144351363182068e-02 3.113478235900402069e-02 2.133940532803535461e-02 2.761006951332092285e-01 2.588517367839813232e-01 6.725537180900573730e-01 7.118169069290161133e-01 3.280676603317260742e-01 3.223550319671630859e-01 2.968312203884124756e-01 6.394597887992858887e-01 1.653736233711242676e-01 2.161107212305068970e-02 1.865986920893192291e-02 2.722318843007087708e-02 2.517485059797763824e-02 7.039016112685203552e-03 9.505433030426502228e-03 1.921320855617523193e-01
1.916760206222534180e-01 9.027008712291717529e-02 1.475729197263717651e-01 1.549885123968124390e-01 2.150235325098037720e-01 3.327788114547729492e-01 4.801480472087860107e-01 6.459662318229675293e-01 6.861181855201721191e-01 1.574689596891403198e-01 1.132286787033081055e-01 2.325185686349868774e-01 1.328920722007751465e-01 3.449942469596862793e-01 4.515593126416206360e-02 1.153827179223299026e-02 2.023294754326343536e-02 1.307815592736005783e-02 1.531152147799730301e-02 2.239607125520706177e-01 2.900767922401428223e-01 3.367389440536499023e-01 5.910599827766418457e-01 7.386865019798278809e-01 4.595281779766082764e-01 3.874546289443969727e-01 4.539010524749755859e-01 9.753957390785217285e-02 2.366902120411396027e-02 1.469523645937442780e-02 2.513856068253517151e-02 3.357878699898719788e-02 9.972242638468742371e-03 9.290035814046859741e-03 1.669428646564483643e-01
2.669755220413208008e-01 1.239932850003242493e-01 2.496577948331832886e-01 7.744614779949188232e-02 1.549269556999206543e-01 7.540933042764663696e-02 9.597024321556091309e-02 2.021349221467971802e-01 4.834501147270202637e-01 9.998223930597305298e-02 5.865566805005073547e-02 5.710747092962265015e-02 1.396789103746414185e-01 2.422155886888504028e-01 1.112049296498298645e-01 1.089882105588912964e-02 1.442181598395109177e-02 1.556561049073934555e-02 1.217299699783325195e-02 1.050350964069366455e-01 7.317001372575759888e-02 3.735898733139038086e-01 6.785290837287902832e-01 2.998347580432891846e-01 2.727630138397216797e-01 2.129621505737304688e-01 4.717878103256225586e-01 2.757463753223419189e-01 2.032388001680374146e-02 1.245856098830699921e-02 3.098794445395469666e-02 1.344461273401975632e-02 1.617704890668392181e-02 9.692215360701084137e-03 1.776081919670104980e-01
9.095161408185958862e-02 4.867619648575782776e-02 8.005337417125701904e-02 5.509546399116516113e-02 1.097586080431938171e-01 8.309677988290786743e-02 2.353489398956298828e-01 4.305038750171661377e-01 3.602833449840545654e-01 2.976361215114593506e-01 7.036247104406356812e-02 2.895420193672180176e-01 9.122682362794876099e-02 2.677382528781890869e-01 1.358191817998886108e-01 1.756387948989868164e-02 3.939716517925262451e-02 2.682290971279144287e-02 8.049767464399337769e-03 1.708416640758514404e-01 2.102997899055480957e-01 3.473513424396514893e-01 5.379826426506042480e-01 6.264202594757080078e-01 4.587039053440093994e-01 8.573830127716064453e-01 5.620581507682800293e-01 1.861794441938400269e-01 2.316944859921932220e-02 1.783923618495464325e-02 2.237463556230068207e-02 2.225332893431186676e-02 1.348708663135766983e-02 1.114941108971834183e-02 1.470605283975601196e-01
2.047837823629379272e-01 2.494990974664688110e-01 2.827151417732238770e-01 1.413833200931549072e-01 2.191358506679534912e-01 1.161847561597824097e-01 2.010333985090255737e-01 3.908249735832214355e-01 4.077608585357666016e-01 1.110832616686820984e-01 4.145375639200210571e-02 1.682519614696502686e-01 6.306607276201248169e-02 4.230381548404693604e-01 8.877734839916229248e-02 1.555849704891443253e-02 6.884723156690597534e-02 2.153454907238483429e-02 1.655698195099830627e-02 1.660063117742538452e-01 3.232126235961914062e-01 3.749573826789855957e-01 6.992857456207275391e-01 3.492147922515869141e-01 2.571846842765808105e-01 1.343213319778442383e-01 4.027677476406097412e-01 1.709759831428527832e-01 2.231023833155632019e-02 1.440554577857255936e-02 2.274456247687339783e-02 1.597816869616508484e-02 1.803818531334400177e-02 1.623807288706302643e-02 1.019452512264251709e-01
9.395867586135864258e-02 7.506015151739120483e-02 1.090160533785820007e-01 5.456575751304626465e-02 6.448284536600112915e-02 7.313191145658493042e-02 2.623918354511260986e-01 5.546289682388305664e-01 3.907882869243621826e-01 3.423024713993072510e-02 7.575646787881851196e-02 5.897808074951171875e-02 1.511981934309005737e-01 1.887903064489364624e-01 1.203589439392089844e-01 1.734818518161773682e-02 4.236755892634391785e-02 2.391624264419078827e-02 1.547241955995559692e-02 2.667399346828460693e-01 3.507005870342254639e-01 6.553350090980529785e-01 6.879442334175109863e-01 4.717018604278564453e-01 3.068444728851318359e-01 4.412228465080261230e-01 7.375396490097045898e-01 1.910461485385894775e-01 2.363662421703338623e-02 1.660957187414169312e-02 2.417998574674129486e-02 3.428402543067932129e-02 6.376593839377164841e-03 7.974253036081790924e-03 1.884582638740539551e-01
1.480829715728759766e-01 9.460972994565963745e-02 1.398782581090927124e-01 2.540244758129119873e-01 3.242067694664001465e-01 3.431595861911773682e-01 4.165866672992706299e-01 6.289979815483093262e-01 7.419695854187011719e-01 1.081728041172027588e-01 7.115126401185989380e-02 2.003680318593978882e-01 1.432074457406997681e-01 3.594147861003875732e-01 5.625863373279571533e-02 7.081124000251293182e-03 1.763211190700531006e-02 1.135755330324172974e-02 1.518286671489477158e-02 1.815616637468338013e-01 2.780394554138183594e-01 3.310678601264953613e-01 5.905773639678955078e-01 6.246708035469055176e-01 5.546313524246215820e-01 2.578158080577850342e-01 4.674770236015319824e-01 1.043484807014465332e-01 2.491150610148906708e-02 1.289149094372987747e-02 2.321308664977550507e-02 2.619119174778461456e-02 9.249572642147541046e-03 7.099771872162818909e-03 1.583160758018493652e-01
