2.076604776084423065e-02 3.432155400514602661e-02 3.269982710480690002e-02 2.269924804568290710e-02 3.799560293555259705e-02 4.044174402952194214e-02 7.683515548706054688e-02 7.023411989212036133e-02 7.092913240194320679e-02 5.163506045937538147e-02 4.024438932538032532e-02 3.047103248536586761e-02 4.666443169116973877e-02 4.722249880433082581e-02 3.904857859015464783e-02 2.177662961184978485e-02 2.639399468898773193e-02 3.465902805328369141e-02 3.723386302590370178e-02 1.819443330168724060e-02 2.200327813625335693e-02 2.587590180337429047e-02 2.033312618732452393e-02 2.412774413824081421e-02 3.726062551140785217e-02 7.545845955610275269e-02 3.076915740966796875e-01 6.095535755157470703e-01 7.236552834510803223e-01 8.782759904861450195e-01 9.045678973197937012e-01 9.363461136817932129e-01 9.508559703826904297e-01 9.735614061355590820e-01 9.709158539772033691e-01 9.847815036773681641e-01 9.621294140815734863e-01 6.763167381286621094e-01 8.479782342910766602e-01 9.828140735626220703e-01
9.921538084745407104e-02 2.157316952943801880e-01 1.791301816701889038e-01 1.995519548654556274e-02 1.745266281068325043e-02 2.262518182396888733e-02 4.803561046719551086e-02 3.087615966796875000e-02 3.253886476159095764e-02 2.448114566504955292e-02 2.173534780740737915e-02 2.060729824006557465e-02 3.431387618184089661e-02 1.726288534700870514e-02 2.928920462727546692e-02 2.147241495549678802e-02 2.765625528991222382e-02 2.711435593664646149e-02 1.770951971411705017e-02 8.434326387941837311e-03 1.121732220053672791e-02 8.145277388393878937e-03 9.384545497596263885e-03 6.441193632781505585e-03 7.783805485814809799e-03 1.931634917855262756e-02 9.546294063329696655e-02 2.109941691160202026e-01 3.866779506206512451e-01 5.376089811325073242e-01 1.426756829023361206e-01 3.260983824729919434e-01 9.184290766716003418e-01 9.525254964828491211e-01 9.376791715621948242e-01 9.411195516586303711e-01 9.406949877738952637e-01 5.225472450256347656e-01 6.300298571586608887e-01 8.388312458992004395e-01
4.171733185648918152e-02 4.130742698907852173e-02 6.493253260850906372e-02 4.833294451236724854e-02 3.179152309894561768e-02 3.054355829954147339e-02 1.430414170026779175e-01 3.607920929789543152e-02 3.776996210217475891e-02 4.507811367511749268e-02 6.337957829236984253e-02 4.978636279702186584e-02 4.026973992586135864e-02 7.185290008783340454e-02 7.212219387292861938e-02 1.904633827507495880e-02 1.395101286470890045e-02 1.179666072130203247e-02 1.599712483584880829e-02 1.013493165373802185e-02 8.282130584120750427e-03 5.865808110684156418e-03 6.004064809530973434e-03 4.891183692961931229e-03 5.665911827236413956e-03 1.195103209465742111e-02 7.673034071922302246e-02 2.236111164093017578e-01 3.913403749465942383e-01 5.197217464447021484e-01 4.732296466827392578e-01 5.114579200744628906e-01 8.963377475738525391e-01 9.617161154747009277e-01 9.923666119575500488e-01 9.964931607246398926e-01 9.797489047050476074e-01 7.114126682281494141e-01 5.988634824752807617e-01 9.499509930610656738e-01
4.536099359393119812e-02 7.087600976228713989e-02 6.701972335577011108e-02 1.260104030370712280e-02 1.714077033102512360e-02 1.056612469255924225e-02 3.815725073218345642e-02 2.867104113101959229e-02 1.668008044362068176e-02 1.515383925288915634e-02 1.290028542280197144e-02 1.444055605679750443e-02 1.234485954046249390e-02 1.653775945305824280e-02 1.060074847191572189e-02 8.633548393845558167e-03 9.337606839835643768e-03 1.177657209336757660e-02 1.071948092430830002e-02 8.925693109631538391e-03 1.072496827691793442e-02 7.149877026677131653e-03 7.498459890484809875e-03 1.104892976582050323e-02 1.850058138370513916e-02 3.610001876950263977e-02 2.056135237216949463e-01 6.289338469505310059e-01 8.114449977874755859e-01 9.590871930122375488e-01 8.134112954139709473e-01 5.318163633346557617e-01 9.210460186004638672e-01 8.543707132339477539e-01 9.447886943817138672e-01 9.745976924896240234e-01 9.013038277626037598e-01 4.631986916065216064e-01 6.927729249000549316e-01 8.049921393394470215e-01
3.781653195619583130e-02 9.564371407032012939e-02 1.444910913705825806e-01 2.325256355106830597e-02 2.441813610494136810e-02 1.154717803001403809e-02 5.483194813132286072e-02 3.336227312684059143e-02 1.634448952972888947e-02 1.347280573099851608e-02 1.809793338179588318e-02 3.286146745085716248e-02 5.850976705551147461e-02 3.419674932956695557e-02 3.538891300559043884e-02 1.940681226551532745e-02 2.029099315404891968e-02 2.306454814970493317e-02 1.571904122829437256e-02 1.681419089436531067e-02 1.989596709609031677e-02 1.202875841408967972e-02 1.284225191920995712e-02 1.489349920302629471e-02 1.567505672574043274e-02 2.207159064710140228e-02 1.048145219683647156e-01 1.525646001100540161e-01 1.557598859071731567e-01 3.571547865867614746e-01 3.550181686878204346e-01 4.069826006889343262e-01 8.428466320037841797e-01 9.415750503540039062e-01 9.777622818946838379e-01 9.911999106407165527e-01 9.783366918563842773e-01 7.916309833526611328e-01 4.248029589653015137e-01 9.188131690025329590e-01
2.449448592960834503e-02 2.649522572755813599e-02 2.879711799323558807e-02 2.216847985982894897e-02 1.733016408979892731e-02 4.725370556116104126e-02 1.080050170421600342e-01 6.963139772415161133e-02 6.297083944082260132e-02 4.453391581773757935e-02 4.143536090850830078e-02 2.887250296771526337e-02 4.651350900530815125e-02 4.461505264043807983e-02 4.691707342863082886e-02 2.408426441252231598e-02 2.704272978007793427e-02 3.636460006237030029e-02 2.886093035340309143e-02 1.753005199134349823e-02 1.980017311871051788e-02 2.293631993234157562e-02 2.126745507121086121e-02 2.622048370540142059e-02 2.979644946753978729e-02 6.113709509372711182e-02 2.942520380020141602e-01 7.118542194366455078e-01 7.370747327804565430e-01 9.140119552612304688e-01 9.143672585487365723e-01 9.334773421287536621e-01 9.639406800270080566e-01 9.686087369918823242e-01 9.813464283943176270e-01 9.784883260726928711e-01 9.677047729492187500e-01 7.002419829368591309e-01 8.062899112701416016e-01 9.685928821563720703e-01
9.101011604070663452e-02 1.170767247676849365e-01 7.060603052377700806e-02 1.793986186385154724e-02 2.218656428158283234e-02 1.738938130438327789e-02 4.637651890516281128e-02 3.064469434320926666e-02 2.371440827846527100e-02 1.908496022224426270e-02 2.277986146509647369e-02 2.376131154596805573e-02 3.726964816451072693e-02 2.101401239633560181e-02 3.213502094149589539e-02 2.233833074569702148e-02 3.002863749861717224e-02 2.629802003502845764e-02 1.604626514017581940e-02 9.872991591691970825e-03 1.052850019186735153e-02 7.281377445906400681e-03 7.491426076740026474e-03 5.891392938792705536e-03 7.048420142382383347e-03 2.247914671897888184e-02 6.958120316267013550e-02 1.369808614253997803e-01 2.836267054080963135e-01 2.602440118789672852e-01 1.460059881210327148e-01 3.537174165248870850e-01 9.028444886207580566e-01 9.681973457336425781e-01 9.598152637481689453e-01 9.572790861129760742e-01 9.397143125534057617e-01 4.985153079032897949e-01 4.394332170486450195e-01 9.061437845230102539e-01
4.558623209595680237e-02 3.591954335570335388e-02 5.766401067376136780e-02 4.079284146428108215e-02 3.630413487553596497e-02 3.463814035058021545e-02 1.060066595673561096e-01 3.382467478513717651e-02 4.296365007758140564e-02 6.719633936882019043e-02 6.956201791763305664e-02 4.741286113858222961e-02 4.429557174444198608e-02 5.591006204485893250e-02 4.753673449158668518e-02 1.387061830610036850e-02 1.170336175709962845e-02 1.543273776769638062e-02 1.414806954562664032e-02 7.958708330988883972e-03 7.739364169538021088e-03 5.173482932150363922e-03 5.667626392096281052e-03 5.113496445119380951e-03 5.488967057317495346e-03 1.134326681494712830e-02 1.061591133475303650e-01 2.396875768899917603e-01 4.280747771263122559e-01 4.394315779209136963e-01 5.039356350898742676e-01 5.117697715759277344e-01 8.890581130981445312e-01 9.546322226524353027e-01 9.944452643394470215e-01 9.965828061103820801e-01 9.822934269905090332e-01 6.996818780899047852e-01 6.888878345489501953e-01 8.772640228271484375e-01
4.295149445533752441e-02 6.690959632396697998e-02 1.003789678215980530e-01 2.084625698626041412e-02 1.328503992408514023e-02 1.154268253594636917e-02 4.835110157728195190e-02 2.243032865226268768e-02 1.571941561996936798e-02 9.312545880675315857e-03 9.395416826009750366e-03 1.197442226111888885e-02 1.531383860856294632e-02 1.634370721876621246e-02 1.244568452239036560e-02 9.016589261591434479e-03 8.862680755555629730e-03 1.290692482143640518e-02 1.001076400279998779e-02 8.954523131251335144e-03 8.110480383038520813e-03 7.890010252594947815e-03 9.553364478051662445e-03 1.099551562219858170e-02 1.497375313192605972e-02 3.991838917136192322e-02 1.760378032922744751e-01 4.872879683971405029e-01 6.706393361091613770e-01 9.354054927825927734e-01 7.827344536781311035e-01 7.041782736778259277e-01 8.857390880584716797e-01 7.733500599861145020e-01 9.206249117851257324e-01 9.801626205444335938e-01 9.378373622894287109e-01 4.929274618625640869e-01 6.004554033279418945e-01 8.732176423072814941e-01
7.371111214160919189e-02 1.099032610654830933e-01 1.829557865858078003e-01 4.707428067922592163e-02 2.307528443634510040e-02 1.250895764678716660e-02 4.760309681296348572e-02 4.280215874314308167e-02 2.155529335141181946e-02 2.207596600055694580e-02 2.681269124150276184e-02 3.839650750160217285e-02 4.301057383418083191e-02 3.110616840422153473e-02 4.311409592628479004e-02 2.144403941929340363e-02 1.566563546657562256e-02 1.769032701849937439e-02 1.668600365519523621e-02 2.259163372218608856e-02 2.404571883380413055e-02 1.441296841949224472e-02 1.657843962311744690e-02 1.386495120823383331e-02 1.555380783975124359e-02 2.000365592539310455e-02 6.439743191003799438e-02 1.390351951122283936e-01 1.883479654788970947e-01 7.679321169853210449e-01 4.079469740390777588e-01 4.381746351718902588e-01 7.704394459724426270e-01 9.660200476646423340e-01 9.892744421958923340e-01 9.936230778694152832e-01 9.929254055023193359e-01 7.154142856597900391e-01 4.474286437034606934e-01 9.425098299980163574e-01
2.034026011824607849e-02 3.595811501145362854e-02 4.837463423609733582e-02 2.636227943003177643e-02 1.990316063165664673e-02 3.746380284428596497e-02 8.247277885675430298e-02 5.937726423144340515e-02 4.045107588171958923e-02 2.774470113217830658e-02 3.176197409629821777e-02 1.927885971963405609e-02 3.119883872568607330e-02 3.843384981155395508e-02 2.903081662952899933e-02 1.807647384703159332e-02 2.745869942009449005e-02 3.307607397437095642e-02 2.571773901581764221e-02 1.664472743868827820e-02 1.876637712121009827e-02 1.817030087113380432e-02 1.999785378575325012e-02 2.473943494260311127e-02 3.205697983503341675e-02 7.658549398183822632e-02 4.259665012359619141e-01 8.318580389022827148e-01 8.721429109573364258e-01 9.683149456977844238e-01 8.963639736175537109e-01 9.371659755706787109e-01 9.646037220954895020e-01 9.535371065139770508e-01 9.702184796333312988e-01 9.848412871360778809e-01 9.258322715759277344e-01 7.056421637535095215e-01 8.139114975929260254e-01 9.590667486190795898e-01
1.377915441989898682e-01 7.063414901494979858e-02 6.232541427016258240e-02 2.296199277043342590e-02 1.579595170915126801e-02 1.716668903827667236e-02 2.620975300669670105e-02 2.531471103429794312e-02 1.955180056393146515e-02 1.995062641799449921e-02 1.960575766861438751e-02 2.418626286089420319e-02 3.390378132462501526e-02 2.476508729159832001e-02 3.867377340793609619e-02 2.095399796962738037e-02 2.624670788645744324e-02 2.452926710247993469e-02 1.524902321398258209e-02 9.735994040966033936e-03 8.958979509770870209e-03 7.158496417105197906e-03 7.692384533584117889e-03 7.048927247524261475e-03 7.441902533173561096e-03 2.183358184993267059e-02 8.173100650310516357e-02 1.163889765739440918e-01 1.983859091997146606e-01 2.351348847150802612e-01 1.638545095920562744e-01 2.712477445602416992e-01 9.473721385002136230e-01 9.770563244819641113e-01 9.677141904830932617e-01 9.688333868980407715e-01 9.352985024452209473e-01 5.357593297958374023e-01 5.106950402259826660e-01 9.393981099128723145e-01
2.999529428780078888e-02 2.771159633994102478e-02 3.989571332931518555e-02 2.425203472375869751e-02 1.668344438076019287e-02 2.344660274684429169e-02 5.281450971961021423e-02 3.924503922462463379e-02 4.206145554780960083e-02 5.876201018691062927e-02 4.323744028806686401e-02 2.616081200540065765e-02 3.059968352317810059e-02 3.863266482949256897e-02 3.306963667273521423e-02 1.162926573306322098e-02 1.165286730974912643e-02 1.346270833164453506e-02 1.355670206248760223e-02 7.645003031939268112e-03 6.911832839250564575e-03 6.270170211791992188e-03 6.121400278061628342e-03 6.693069357424974442e-03 6.662868428975343704e-03 1.928482763469219208e-02 8.725859224796295166e-02 2.205110043287277222e-01 3.169432878494262695e-01 3.790678977966308594e-01 4.618336558341979980e-01 5.596265792846679688e-01 9.351288676261901855e-01 9.411920905113220215e-01 9.894062876701354980e-01 9.876621961593627930e-01 9.805279970169067383e-01 6.861062049865722656e-01 6.411883234977722168e-01 8.851396441459655762e-01
8.107134699821472168e-02 1.168277859687805176e-01 1.195792406797409058e-01 2.052208408713340759e-02 1.296233665198087692e-02 1.245215721428394318e-02 3.203837573528289795e-02 2.460855431854724884e-02 1.304010115563869476e-02 9.762929752469062805e-03 9.886159561574459076e-03 1.392669137567281723e-02 1.615074463188648224e-02 1.688320934772491455e-02 1.005949918180704117e-02 8.180765435099601746e-03 9.277542121708393097e-03 1.259271334856748581e-02 9.177779778838157654e-03 9.417881257832050323e-03 9.227940812706947327e-03 7.690857164561748505e-03 9.455988183617591858e-03 8.304783143103122711e-03 1.326877344399690628e-02 3.129748627543449402e-02 1.950851529836654663e-01 4.723989963531494141e-01 6.296723484992980957e-01 8.549140095710754395e-01 5.369769930839538574e-01 6.129350066184997559e-01 8.100472688674926758e-01 8.064657449722290039e-01 9.326797127723693848e-01 9.801222085952758789e-01 9.508430361747741699e-01 4.381755590438842773e-01 6.078889369964599609e-01 9.267477989196777344e-01
