1.153993047773838043e-02 1.724220439791679382e-02 1.862412504851818085e-02 1.409696321934461594e-02 1.111693773418664932e-02 1.107298023998737335e-02 1.980123296380043030e-02 7.235164754092693329e-03 9.535015560686588287e-03 7.575574330985546112e-03 9.052278473973274231e-03 1.015510968863964081e-02 1.604771986603736877e-02 1.239027176052331924e-02 1.682894676923751831e-02 1.804899983108043671e-02 1.704089157283306122e-02 9.496086277067661285e-03 1.074478775262832642e-02 1.043647434562444687e-02 8.757574483752250671e-03 7.266574539244174957e-03 6.118792574852705002e-03 7.430218625813722610e-03 6.089631468057632446e-03 7.011260837316513062e-03 5.438103806227445602e-03 6.658792961388826370e-03 7.466348353773355484e-03 5.200519226491451263e-03 1.069186162203550339e-02 2.272496372461318970e-02 1.419774442911148071e-02 7.584505714476108551e-03 7.927400469779968262e-01 4.544616341590881348e-01 2.409205287694931030e-01 4.386790990829467773e-01 2.322221249341964722e-01 6.238812953233718872e-02 5.725336447358131409e-02 2.343904413282871246e-02 1.042595598846673965e-02 1.838338933885097504e-02 3.020720928907394409e-02 2.283499948680400848e-02 7.495667319744825363e-03 2.354469522833824158e-02 9.041761979460716248e-03 1.099131628870964050e-02 7.962118834257125854e-03 1.061413530260324478e-02 2.075109072029590607e-02 2.635191567242145538e-02 1.272342726588249207e-02 1.645593903958797455e-02 1.751305162906646729e-02 8.004046045243740082e-03 7.619764190167188644e-03 7.851011119782924652e-03 8.133905939757823944e-03 7.292821537703275681e-03 7.292131893336772919e-03 7.439529523253440857e-03 1.014584396034479141e-02 5.464792251586914062e-03 8.224631659686565399e-03 9.306170046329498291e-03 1.193712186068296432e-02 1.387745607644319534e-02 9.192543104290962219e-03 1.132471021264791489e-02 1.666884683072566986e-02 1.320959534496068954e-02 1.528839673846960068e-02 9.139290079474449158e-03 1.574512757360935211e-02 2.770809642970561981e-02 1.046680379658937454e-02 9.366786107420921326e-03 1.033732015639543533e-02 1.831629686057567596e-02 4.987300373613834381e-03 7.495589554309844971e-03 6.972528994083404541e-03 4.963568877428770065e-03 1.564046368002891541e-02 1.221319288015365601e-02 7.559101097285747528e-03 5.376134067773818970e-03 7.175247650593519211e-03 4.981303587555885315e-03 6.913118995726108551e-03 8.787211962044239044e-03 7.418578118085861206e-02 2.016404829919338226e-02 2.671834081411361694e-02 3.973167389631271362e-02 9.198501706123352051e-02 1.398788690567016602e-01 1.125249862670898438e-01 7.213139533996582031e-02 2.744812704622745514e-02 4.286611452698707581e-02 1.609047353267669678e-01 9.118670970201492310e-02 1.362145096063613892e-01
1.705910451710224152e-02 2.219939231872558594e-02 3.380170464515686035e-02 1.902973279356956482e-02 2.096020802855491638e-02 1.592631824314594269e-02 4.561757296323776245e-02 1.928274892270565033e-02 2.307633496820926666e-02 3.286364302039146423e-02 3.231680765748023987e-02 3.889876231551170349e-02 5.370298400521278381e-02 4.575422778725624084e-02 3.937833756208419800e-02 6.063919514417648315e-02 3.214544057846069336e-02 5.354833602905273438e-02 4.102247953414916992e-02 2.548670582473278046e-02 3.770736977458000183e-02 1.377247646450996399e-02 1.040430180728435516e-02 1.201248914003372192e-02 9.458078071475028992e-03 1.465105172246694565e-02 1.404668577015399933e-02 1.435224711894989014e-02 1.072233822196722031e-02 1.555404253304004669e-02 1.589650474488735199e-02 1.778901182115077972e-02 2.466518245637416840e-02 1.011435873806476593e-02 6.638146638870239258e-01 3.634053468704223633e-01 1.029427200555801392e-01 3.225724995136260986e-01 1.849756985902786255e-01 5.511742830276489258e-02 4.452543333172798157e-02 1.829484850168228149e-02 1.180248241871595383e-02 2.136111073195934296e-02 2.490876801311969757e-02 1.700837351381778717e-02 1.072397176176309586e-02 3.726105391979217529e-02 2.414544485509395599e-02 2.302053943276405334e-02 1.733200624585151672e-02 2.366496622562408447e-02 4.756091535091400146e-02 4.033283144235610962e-02 1.633037440478801727e-02 3.143201768398284912e-02 3.244219347834587097e-02 1.808627322316169739e-02 2.193579636514186859e-02 1.173643954098224640e-02 8.856090717017650604e-03 8.285131305456161499e-03 7.579597178846597672e-03 7.719504646956920624e-03 9.307215921580791473e-03 7.295611780136823654e-03 6.355869118124246597e-03 7.293291389942169189e-03 4.908236674964427948e-03 5.168388132005929947e-03 5.095397587865591049e-03 5.551154259592294693e-03 7.297231815755367279e-03 6.213520187884569168e-03 5.545423831790685654e-03 3.607162740081548691e-03 4.555153660476207733e-03 1.264862809330224991e-02 6.181534845381975174e-03 3.879138734191656113e-03 2.564861439168453217e-02 1.239013765007257462e-02 5.962049588561058044e-03 5.098894238471984863e-03 6.137225311249494553e-03 1.388263143599033356e-02 7.329545915126800537e-02 2.323265559971332550e-02 9.760541841387748718e-03 1.046380214393138885e-02 6.475712638348340988e-03 4.722366109490394592e-03 1.487249229103326797e-02 5.834999494254589081e-03 1.947490125894546509e-02 2.001385204493999481e-02 1.643059775233268738e-02 2.437206730246543884e-02 5.441746860742568970e-02 5.531195178627967834e-02 1.449065506458282471e-01 1.213301569223403931e-01 3.093455545604228973e-02 4.069160297513008118e-02 1.957754939794540405e-01 2.217009216547012329e-01 2.367092370986938477e-01
1.431940682232379913e-02 2.295368723571300507e-02 2.521732449531555176e-02 1.565737836062908173e-02 1.391827967017889023e-02 1.441437657922506332e-02 1.935139670968055725e-02 1.346368156373500824e-02 1.806353218853473663e-02 2.135396003723144531e-02 2.180887386202812195e-02 1.734925806522369385e-02 2.668955922126770020e-02 1.966277882456779480e-02 2.084747329354286194e-02 2.195755578577518463e-02 2.253707870841026306e-02 3.122531250119209290e-02 2.625759690999984741e-02 1.770150847733020782e-02 1.827038824558258057e-02 1.158516854047775269e-02 7.013336289674043655e-03 1.046065706759691238e-02 5.629568360745906830e-03 9.844630025327205658e-03 1.580229029059410095e-02 1.001269649714231491e-02 7.244908250868320465e-03 6.805503740906715393e-03 1.223481353372335434e-02 1.065783482044935226e-02 8.935002610087394714e-03 2.161473780870437622e-02 3.116907179355621338e-01 1.609271913766860962e-01 8.113952726125717163e-02 1.262007057666778564e-01 8.683502674102783203e-02 4.067620262503623962e-02 4.111444950103759766e-02 1.478387974202632904e-02 9.014702402055263519e-03 2.188741788268089294e-02 2.226482890546321869e-02 1.464865729212760925e-02 5.163014400750398636e-03 1.708871312439441681e-02 1.251751277595758438e-02 1.720930822193622589e-02 1.052837166935205460e-02 2.277079969644546509e-02 2.912409603595733643e-02 6.159463524818420410e-02 3.282447904348373413e-02 4.045855998992919922e-02 3.202708065509796143e-02 1.789488084614276886e-02 1.499655749648809433e-02 1.103159226477146149e-02 1.116070989519357681e-02 1.262827124446630478e-02 1.547072082757949829e-02 1.077235490083694458e-02 8.417936041951179504e-03 9.348238818347454071e-03 8.870042860507965088e-03 1.671480201184749603e-02 1.017751824110746384e-02 7.518298458307981491e-03 6.794197484850883484e-03 7.726623676717281342e-03 1.286687888205051422e-02 1.721919141709804535e-02 1.146048400551080704e-02 4.193795844912528992e-03 6.840741261839866638e-03 1.427466515451669693e-02 8.290708065032958984e-03 6.665429100394248962e-03 4.407505504786968231e-03 1.283947099000215530e-02 7.399941794574260712e-03 7.841563783586025238e-03 7.086043711751699448e-03 6.240617483854293823e-03 6.905769929289817810e-03 1.087165810167789459e-02 5.310600157827138901e-03 7.719636429101228714e-03 6.851647980511188507e-03 3.301410004496574402e-03 7.725354749709367752e-03 1.074962876737117767e-02 3.415835648775100708e-02 3.760193288326263428e-02 3.154195100069046021e-02 3.707794472575187683e-02 1.673691123723983765e-01 1.187906488776206970e-01 1.467277854681015015e-01 1.842744350433349609e-01 4.206043481826782227e-02 2.444858103990554810e-02 1.032396554946899414e-01 1.582784056663513184e-01 2.518761754035949707e-01
9.442983195185661316e-03 1.824628561735153198e-02 2.074335888028144836e-02 1.188911404460668564e-02 1.088568009436130524e-02 8.482688106596469879e-03 1.826271973550319672e-02 8.085304871201515198e-03 8.066561073064804077e-03 8.624692447483539581e-03 1.239108759909868240e-02 9.895461611449718475e-03 1.110474579036235809e-02 1.025945693254470825e-02 1.317725051194429398e-02 1.193621661514043808e-02 1.269087847322225571e-02 3.784761205315589905e-02 4.074758291244506836e-02 1.775679737329483032e-02 3.016619570553302765e-02 7.799126673489809036e-03 9.491072967648506165e-03 1.166193280369043350e-02 7.906240411102771759e-03 1.754574477672576904e-02 1.108619943261146545e-02 3.457738552242517471e-03 4.668374545872211456e-03 6.293031852692365646e-03 5.915570072829723358e-03 9.469710290431976318e-03 1.080587226897478104e-02 1.192928384989500046e-02 2.916617989540100098e-01 1.795748025178909302e-01 1.058507636189460754e-01 9.841722249984741211e-02 9.265371412038803101e-02 5.495955049991607666e-02 5.694705992937088013e-02 2.097774669528007507e-02 9.075696580111980438e-03 1.965127885341644287e-02 8.100601285696029663e-02 3.528659790754318237e-02 1.250031962990760803e-02 5.234071612358093262e-02 6.227442063391208649e-03 8.134471252560615540e-03 6.790291983634233475e-03 1.485547516494989395e-02 1.297052018344402313e-02 1.945038698613643646e-02 8.850182406604290009e-03 2.341348491609096527e-02 1.851290464401245117e-02 8.838628418743610382e-03 6.305903661996126175e-03 5.869805812835693359e-03 4.283155780285596848e-03 3.986628260463476181e-03 3.851100802421569824e-03 3.376772627234458923e-03 3.906938247382640839e-03 3.780529834330081940e-03 4.195863381028175354e-03 3.372056642547249794e-03 4.102438222616910934e-03 4.439923912286758423e-03 2.302730223163962364e-03 4.702068399637937546e-03 3.451098687946796417e-03 2.201274270191788673e-03 2.859985921531915665e-03 2.135939663276076317e-03 2.308351453393697739e-03 1.458429917693138123e-02 3.349224571138620377e-03 2.033291617408394814e-03 1.088754925876855850e-02 5.899111274629831314e-03 4.885996691882610321e-03 3.263823688030242920e-03 6.427575834095478058e-03 1.403545029461383820e-02 1.576520130038261414e-02 9.605823084712028503e-03 8.738050237298011780e-03 9.083912707865238190e-03 7.352480664849281311e-03 5.162561312317848206e-03 9.150778874754905701e-03 6.176772993057966232e-03 3.770524635910987854e-02 3.233147785067558289e-02 2.579404413700103760e-02 3.639090061187744141e-02 7.996022701263427734e-02 1.252151429653167725e-01 8.430444449186325073e-02 5.444599315524101257e-02 4.512784257531166077e-02 5.613066628575325012e-02 1.884488463401794434e-01 1.824486702680587769e-01 2.654022574424743652e-01
1.818037405610084534e-02 4.420098662376403809e-02 4.046266898512840271e-02 4.416621476411819458e-02 2.503000013530254364e-02 3.256661817431449890e-02 3.684350848197937012e-02 1.616039313375949860e-02 2.002862095832824707e-02 1.787844486534595490e-02 1.790793426334857941e-02 1.876589469611644745e-02 3.502226248383522034e-02 3.050015680491924286e-02 3.978130593895912170e-02 4.720020666718482971e-02 3.818832710385322571e-02 4.392706975340843201e-02 3.496343642473220825e-02 2.301692962646484375e-02 2.584484778344631195e-02 1.890454441308975220e-02 1.227950304746627808e-02 1.595483161509037018e-02 7.462850771844387054e-03 1.654824800789356232e-02 1.671105623245239258e-02 1.232418976724147797e-02 5.971169564872980118e-03 9.978137910366058350e-03 1.424736995249986649e-02 1.101441308856010437e-02 1.159779354929924011e-02 9.017202071845531464e-03 4.522810280323028564e-01 2.222219109535217285e-01 7.259675860404968262e-02 1.353682279586791992e-01 1.067117080092430115e-01 2.204074338078498840e-02 3.306120634078979492e-02 2.984695602208375931e-03 2.632284769788384438e-03 5.083530209958553314e-03 9.030702523887157440e-03 6.688775494694709778e-03 2.722160425037145615e-03 1.670875400304794312e-02 4.575395025312900543e-03 7.405018899589776993e-03 6.668219808489084244e-03 8.970431983470916748e-03 1.546454802155494690e-02 1.956230215728282928e-02 1.244076341390609741e-02 1.656011119484901428e-02 1.603733189404010773e-02 6.885266862809658051e-03 4.335610661655664444e-03 4.688887391239404678e-03 3.973820712417364120e-03 4.918002057820558548e-03 3.985626623034477234e-03 4.156690090894699097e-03 3.825038205832242966e-03 4.222591873258352280e-03 5.085158161818981171e-03 6.543866824358701706e-03 5.840077064931392670e-03 5.796412471681833267e-03 4.100842401385307312e-03 5.494970828294754028e-03 6.873516831547021866e-03 9.997582994401454926e-03 7.871003821492195129e-03 4.866417497396469116e-03 6.553753279149532318e-03 1.132165081799030304e-02 1.017408352345228195e-02 6.745871622115373611e-03 9.902547113597393036e-03 1.180489547550678253e-02 7.429996971040964127e-03 7.207023911178112030e-03 1.001132093369960785e-02 1.344690192490816116e-02 2.336109057068824768e-02 2.793199941515922546e-02 1.144106406718492508e-02 7.126315496861934662e-03 6.827743258327245712e-03 5.362270865589380264e-03 9.537167847156524658e-03 9.283108636736869812e-03 4.946602880954742432e-02 1.924645528197288513e-02 3.697437793016433716e-02 4.946835711598396301e-02 1.569930613040924072e-01 3.210503458976745605e-01 1.927974522113800049e-01 5.694180727005004883e-02 3.013627417385578156e-02 4.262525588274002075e-02 1.190645247697830200e-01 1.094749718904495239e-01 2.415988296270370483e-01
1.444493234157562256e-02 1.919123157858848572e-02 1.543499808758497238e-02 1.268512569367885590e-02 1.301870681345462799e-02 1.140991318970918655e-02 1.764724776148796082e-02 6.874376442283391953e-03 6.840657442808151245e-03 7.216153200715780258e-03 1.148647163063287735e-02 9.566015563905239105e-03 1.404588483273983002e-02 1.253480650484561920e-02 1.514229364693164825e-02 1.845229230821132660e-02 1.595137268304824829e-02 1.278677489608526230e-02 1.122911181300878525e-02 1.116054132580757141e-02 8.156341500580310822e-03 8.055164478719234467e-03 6.491405889391899109e-03 9.437302127480506897e-03 7.173400372266769409e-03 7.094715256243944168e-03 5.901636555790901184e-03 5.111505277454853058e-03 8.379716426134109497e-03 4.169058520346879959e-03 1.100187469273805618e-02 2.344241552054882050e-02 1.494407281279563904e-02 1.022080890834331512e-02 6.449703574180603027e-01 4.090486168861389160e-01 2.499097883701324463e-01 3.565120697021484375e-01 2.554539442062377930e-01 6.285303086042404175e-02 5.163397639989852905e-02 1.708588749170303345e-02 8.904323913156986237e-03 1.789399236440658569e-02 4.782498627901077271e-02 1.887326315045356750e-02 9.743485599756240845e-03 3.190430626273155212e-02 1.088041439652442932e-02 1.175308786332607269e-02 9.329710155725479126e-03 1.048400439321994781e-02 1.873745955526828766e-02 2.019521035254001617e-02 9.664022363722324371e-03 2.104612253606319427e-02 1.460818666964769363e-02 1.010339707136154175e-02 9.383779019117355347e-03 9.588979184627532959e-03 9.226881898939609528e-03 1.018125098198652267e-02 7.712787017226219177e-03 9.376312606036663055e-03 1.407145801931619644e-02 1.184186153113842010e-02 1.186447497457265854e-02 1.171125192195177078e-02 1.495285797864198685e-02 1.158280391246080399e-02 6.561482325196266174e-03 9.866645559668540955e-03 1.143293455243110657e-02 1.237991359084844589e-02 1.084426883608102798e-02 6.075863260775804520e-03 1.231457013636827469e-02 2.528242208063602448e-02 1.037815678864717484e-02 7.933627814054489136e-03 1.371572539210319519e-02 1.622634567320346832e-02 6.377367302775382996e-03 7.295629009604454041e-03 8.041974157094955444e-03 7.520298473536968231e-03 1.284637581557035446e-02 1.127963606268167496e-02 1.057843677699565887e-02 8.299993351101875305e-03 1.029428467154502869e-02 6.349659059196710587e-03 7.999830879271030426e-03 1.107646338641643524e-02 7.552518695592880249e-02 2.389152534306049347e-02 2.758157253265380859e-02 5.514427646994590759e-02 7.649470120668411255e-02 9.220433980226516724e-02 6.379548460245132446e-02 4.291184991598129272e-02 2.607332542538642883e-02 4.307115450501441956e-02 2.275674790143966675e-01 1.178456097841262817e-01 1.249569803476333618e-01
2.003511786460876465e-02 3.651138395071029663e-02 3.610336035490036011e-02 2.226029895246028900e-02 2.315564453601837158e-02 1.795398071408271790e-02 4.022758826613426208e-02 2.226269058883190155e-02 3.230182826519012451e-02 3.558675944805145264e-02 3.967356309294700623e-02 4.338138923048973083e-02 7.392639666795730591e-02 6.271962821483612061e-02 4.665187373757362366e-02 7.082890719175338745e-02 4.055801033973693848e-02 5.423545837402343750e-02 3.662407025694847107e-02 2.469954453408718109e-02 2.855159714818000793e-02 1.570925302803516388e-02 1.182834338396787643e-02 1.495459303259849548e-02 1.039091870188713074e-02 1.296917162835597992e-02 1.330572646111249924e-02 1.410515513271093369e-02 1.162713952362537384e-02 1.294023450464010239e-02 1.587132550776004791e-02 1.651135087013244629e-02 4.381422325968742371e-02 1.329072937369346619e-02 5.648918747901916504e-01 4.831494987010955811e-01 1.459877043962478638e-01 3.298213183879852295e-01 2.499348074197769165e-01 5.775763466954231262e-02 4.845502600073814392e-02 1.493155490607023239e-02 1.074259355664253235e-02 2.047574147582054138e-02 1.987734436988830566e-02 1.617521233856678009e-02 1.007294561713933945e-02 2.306626364588737488e-02 1.237349584698677063e-02 1.644607074558734894e-02 1.195875462144613266e-02 1.761885918676853180e-02 2.391262911260128021e-02 3.967578336596488953e-02 1.421177294105291367e-02 2.703639492392539978e-02 2.467028610408306122e-02 1.608531177043914795e-02 1.720485836267471313e-02 1.207745261490345001e-02 9.450300596654415131e-03 8.987789973616600037e-03 8.974708616733551025e-03 9.583556093275547028e-03 1.027187891304492950e-02 7.421818561851978302e-03 7.301367353647947311e-03 8.455215953290462494e-03 6.716668140143156052e-03 5.915304180234670639e-03 5.262464284896850586e-03 5.737246479839086533e-03 9.405203163623809814e-03 9.558740071952342987e-03 8.090385235846042633e-03 4.569908138364553452e-03 6.259580608457326889e-03 1.564657874405384064e-02 6.959354970604181290e-03 3.904839977622032166e-03 1.798732951283454895e-02 1.251711230725049973e-02 6.025786511600017548e-03 5.210416391491889954e-03 5.730165168642997742e-03 1.948188990354537964e-02 5.411101877689361572e-02 5.349969863891601562e-02 9.854541160166263580e-03 1.201214268803596497e-02 5.428668111562728882e-03 4.285268951207399368e-03 1.349715888500213623e-02 5.584809463471174240e-03 1.579245366156101227e-02 1.011264510452747345e-02 1.825590990483760834e-02 1.801633648574352264e-02 5.078011751174926758e-02 4.793154448270797729e-02 9.925764054059982300e-02 8.334274590015411377e-02 3.143230825662612915e-02 2.502395771443843842e-02 2.115510851144790649e-01 2.225622087717056274e-01 2.960686683654785156e-01
1.212905626744031906e-02 1.762032881379127502e-02 1.748942956328392029e-02 1.414231676608324051e-02 1.250028982758522034e-02 1.213764678686857224e-02 1.511062402278184891e-02 1.136757526546716690e-02 1.641881838440895081e-02 1.585229486227035522e-02 1.858681626617908478e-02 1.524610165506601334e-02 2.399869263172149658e-02 1.767783612012863159e-02 1.677106320858001709e-02 1.993836462497711182e-02 2.030194737017154694e-02 2.436305396258831024e-02 2.660283632576465607e-02 1.825247891247272491e-02 1.851743459701538086e-02 1.201235223561525345e-02 7.065020035952329636e-03 9.314861148595809937e-03 5.099902860820293427e-03 8.633266203105449677e-03 1.276515424251556396e-02 7.259540259838104248e-03 6.922576110810041428e-03 5.180201958864927292e-03 1.382074691355228424e-02 1.262178178876638412e-02 9.925869293510913849e-03 1.977627724409103394e-02 2.850384414196014404e-01 2.278482466936111450e-01 8.492121845483779907e-02 1.402463763952255249e-01 1.504154354333877563e-01 5.413261428475379944e-02 5.359975248575210571e-02 1.608660258352756500e-02 9.799419902265071869e-03 1.247739698737859726e-02 1.871280558407306671e-02 1.433028746396303177e-02 5.725684575736522675e-03 1.483109872788190842e-02 1.324121281504631042e-02 1.464251149445772171e-02 9.810034185647964478e-03 1.763582788407802582e-02 3.374694287776947021e-02 4.450253769755363464e-02 2.505177631974220276e-02 4.832533746957778931e-02 2.898155525326728821e-02 1.678113825619220734e-02 1.436595339328050613e-02 9.702404029667377472e-03 9.241091087460517883e-03 1.304811798036098480e-02 1.256745774298906326e-02 9.946598671376705170e-03 7.697278633713722229e-03 7.324293721467256546e-03 8.147523738443851471e-03 1.183339301496744156e-02 1.268867868930101395e-02 7.703002076596021652e-03 6.421254016458988190e-03 8.482159115374088287e-03 1.411521248519420624e-02 1.297235768288373947e-02 1.095604710280895233e-02 5.149187054485082626e-03 7.144280709326267242e-03 1.556570734828710556e-02 9.013969451189041138e-03 6.754957139492034912e-03 4.519777838140726089e-03 1.060088351368904114e-02 6.888251286000013351e-03 6.798269227147102356e-03 7.075198460370302200e-03 5.168956704437732697e-03 6.478977855294942856e-03 1.070109475404024124e-02 5.432711448520421982e-03 6.919941864907741547e-03 7.698801346123218536e-03 3.070829436182975769e-03 8.166478015482425690e-03 1.114915404468774796e-02 5.298331752419471741e-02 2.163777686655521393e-02 2.479215338826179504e-02 5.835054069757461548e-02 2.164762020111083984e-01 1.595411151647567749e-01 2.745388448238372803e-01 1.878551393747329712e-01 3.461848199367523193e-02 1.880570687353610992e-02 1.010301634669303894e-01 1.152325645089149475e-01 2.058559805154800415e-01
1.213659532368183136e-02 1.616353914141654968e-02 1.224629860371351242e-02 9.997752495110034943e-03 1.264081802219152451e-02 9.683212265372276306e-03 3.061918728053569794e-02 1.010384131222963333e-02 1.026726048439741135e-02 1.054107025265693665e-02 1.254846621304750443e-02 1.037632580846548080e-02 1.304442901164293289e-02 1.207947824150323868e-02 1.536754798144102097e-02 1.842855662107467651e-02 1.539361663162708282e-02 5.543532222509384155e-02 5.908357352018356323e-02 2.422551438212394714e-02 3.281471133232116699e-02 1.153486315160989761e-02 1.151145342737436295e-02 9.196226485073566437e-03 9.907105937600135803e-03 1.931260526180267334e-02 9.404327720403671265e-03 3.235495649278163910e-03 4.423215519636869431e-03 8.626568131148815155e-03 4.062756896018981934e-03 8.604671806097030640e-03 1.317202486097812653e-02 1.077188737690448761e-02 3.354380726814270020e-01 3.027336597442626953e-01 8.480057120323181152e-02 1.060934290289878845e-01 8.450879901647567749e-02 4.768608510494232178e-02 6.530599296092987061e-02 1.534678880125284195e-02 8.323902264237403870e-03 1.359956432133913040e-02 5.799587070941925049e-02 3.092674538493156433e-02 1.383559871464967728e-02 6.586565822362899780e-02 8.531426079571247101e-03 1.008030865341424942e-02 4.524948541074991226e-03 1.098264288157224655e-02 1.183442026376724243e-02 1.464359927922487259e-02 7.263857871294021606e-03 1.573683694005012512e-02 1.630786247551441193e-02 7.509497459977865219e-03 8.429186418652534485e-03 5.648929625749588013e-03 3.396310377866029739e-03 3.309107152745127678e-03 3.178678220137953758e-03 3.100335132330656052e-03 3.749745199456810951e-03 3.648849437013268471e-03 3.168002236634492874e-03 3.014176851138472557e-03 4.000528715550899506e-03 3.045230871066451073e-03 2.098083030432462692e-03 3.884000470861792564e-03 3.087580669671297073e-03 2.554464852437376976e-03 2.412040950730443001e-03 1.582256169058382511e-03 2.970615867525339127e-03 9.684199467301368713e-03 2.855686703696846962e-03 2.929766895249485970e-03 1.479309145361185074e-02 1.187144219875335693e-02 7.781685329973697662e-03 4.817660897970199585e-03 8.653941564261913300e-03 2.382314950227737427e-02 2.479546703398227692e-02 1.173631846904754639e-02 1.513565517961978912e-02 9.049028158187866211e-03 6.965134292840957642e-03 5.330111831426620483e-03 1.230327785015106201e-02 7.989083416759967804e-03 3.844252601265907288e-02 2.971152402460575104e-02 1.961514912545681000e-02 3.242335841059684753e-02 7.171303033828735352e-02 7.615915685892105103e-02 6.691401451826095581e-02 6.897548586130142212e-02 5.148975923657417297e-02 5.724573507905006409e-02 1.733857542276382446e-01 1.579666584730148315e-01 2.087627351284027100e-01
2.021994441747665405e-02 3.709477931261062622e-02 3.411985933780670166e-02 2.939216606318950653e-02 2.519948408007621765e-02 3.551053255796432495e-02 2.820763923227787018e-02 1.773214712738990784e-02 2.628936432301998138e-02 1.994904503226280212e-02 1.741953566670417786e-02 1.616149209439754486e-02 3.700930997729301453e-02 2.931065112352371216e-02 3.817538172006607056e-02 3.790239989757537842e-02 3.329721093177795410e-02 3.547898679971694946e-02 3.931633383035659790e-02 1.781506650149822235e-02 2.290598303079605103e-02 1.624444127082824707e-02 1.336345635354518890e-02 1.449086796492338181e-02 6.960430182516574860e-03 1.444261800497770309e-02 1.354484073817729950e-02 1.598893105983734131e-02 7.060595322400331497e-03 9.849973022937774658e-03 2.302056737244129181e-02 1.294433325529098511e-02 1.125468686223030090e-02 1.350488234311342239e-02 5.120171904563903809e-01 1.633835285902023315e-01 5.617944151163101196e-02 9.002771973609924316e-02 7.224229723215103149e-02 2.026095986366271973e-02 2.869255654513835907e-02 4.142907448112964630e-03 2.710940781980752945e-03 6.150164175778627396e-03 8.491342887282371521e-03 5.420232657343149185e-03 2.805321710184216499e-03 1.262175850570201874e-02 3.701835870742797852e-03 5.250160582363605499e-03 5.932151805609464645e-03 9.219039231538772583e-03 1.849194802343845367e-02 1.899022422730922699e-02 1.067266147583723068e-02 1.510543841868638992e-02 1.160103641450405121e-02 7.436522748321294785e-03 3.596452996134757996e-03 4.515274427831172943e-03 4.022061824798583984e-03 4.833211190998554230e-03 3.110106568783521652e-03 3.633538261055946350e-03 3.996672108769416809e-03 5.564523860812187195e-03 5.360033828765153885e-03 5.933169741183519363e-03 6.259283982217311859e-03 5.662987474352121353e-03 4.194943234324455261e-03 5.269158165901899338e-03 6.648981478065252304e-03 9.004216641187667847e-03 9.175616316497325897e-03 4.541906062513589859e-03 5.563381593674421310e-03 8.487702347338199615e-03 9.373089298605918884e-03 6.497466471046209335e-03 9.187593124806880951e-03 8.526095189154148102e-03 6.563842296600341797e-03 8.550690487027168274e-03 9.950990788638591766e-03 1.021869201213121414e-02 2.309074252843856812e-02 2.191685698926448822e-02 6.487916223704814911e-03 6.809175480157136917e-03 6.256046239286661148e-03 5.404113326221704483e-03 7.862220518290996552e-03 8.140062913298606873e-03 1.233947202563285828e-01 2.280814573168754578e-02 3.781551495194435120e-02 6.999923288822174072e-02 2.501968145370483398e-01 4.678375422954559326e-01 1.466422975063323975e-01 1.009470447897911072e-01 3.373527526855468750e-02 2.704234234988689423e-02 1.151701658964157104e-01 1.286512911319732666e-01 2.587727606296539307e-01
