3.661948814988136292e-02 4.032755270600318909e-02 7.004476338624954224e-02 4.282255843281745911e-02 5.042510479688644409e-02 9.041913598775863647e-02 7.644104212522506714e-02 1.448974013328552246e-01 1.838933378458023071e-01 3.895036280155181885e-01 5.421366691589355469e-01 2.561635971069335938e-01 5.557061433792114258e-01 1.630439311265945435e-01 1.936999559402465820e-01 2.574827075004577637e-01 5.692423582077026367e-01 9.485684037208557129e-01 7.333602309226989746e-01 9.590888023376464844e-01 7.045981884002685547e-01 4.021601974964141846e-01 4.542095959186553955e-01 3.571388721466064453e-01 7.113707065582275391e-01 6.087288856506347656e-01 7.628924250602722168e-01 4.742420613765716553e-01 2.141979783773422241e-01 8.106727600097656250e-01
2.887911722064018250e-02 2.935141138732433319e-02 4.522856324911117554e-02 2.361333929002285004e-02 2.943496406078338623e-02 5.638691782951354980e-02 5.944552272558212280e-02 8.175953477621078491e-02 1.359084844589233398e-01 5.324976444244384766e-01 4.639824628829956055e-01 1.018312796950340271e-01 1.445904225111007690e-01 5.573255941271781921e-02 5.995032191276550293e-02 1.288654655218124390e-01 4.659280776977539062e-01 3.371755778789520264e-01 5.395055413246154785e-01 5.922573804855346680e-01 6.750766634941101074e-01 5.983800292015075684e-01 7.813080549240112305e-01 4.227373898029327393e-01 5.517908930778503418e-01 4.406303167343139648e-01 8.890122175216674805e-01 5.396946668624877930e-01 6.515308022499084473e-01 6.112528443336486816e-01
4.669526219367980957e-02 5.353508144617080688e-02 7.515301555395126343e-02 4.157795757055282593e-02 5.036005377769470215e-02 9.487859159708023071e-02 7.222534716129302979e-02 1.175796985626220703e-01 1.849295049905776978e-01 2.657020986080169678e-01 4.109889268875122070e-01 3.513530194759368896e-01 4.056496620178222656e-01 1.622491329908370972e-01 1.986074298620223999e-01 1.054254248738288879e-01 6.203144788742065430e-01 6.624779701232910156e-01 4.150750041007995605e-01 9.309764504432678223e-01 6.816945075988769531e-01 2.404026389122009277e-01 2.928275465965270996e-01 3.329651653766632080e-01 4.114355444908142090e-01 4.643417596817016602e-01 7.483135461807250977e-01 5.060180425643920898e-01 3.552622795104980469e-01 7.330302596092224121e-01
2.510977536439895630e-02 3.473112359642982483e-02 7.875415682792663574e-02 2.735331468284130096e-02 2.311844564974308014e-02 8.915530890226364136e-02 5.666650086641311646e-02 8.090563863515853882e-02 1.492695510387420654e-01 4.650992453098297119e-01 5.582278370857238770e-01 2.034282088279724121e-01 4.700866639614105225e-01 1.426428258419036865e-01 4.412091895937919617e-02 1.905297040939331055e-01 4.850385487079620361e-01 6.969800591468811035e-01 4.787261784076690674e-01 6.898893713951110840e-01 5.544148087501525879e-01 4.398737847805023193e-01 7.053283452987670898e-01 4.148831963539123535e-01 4.646138548851013184e-01 4.646214246749877930e-01 5.995976924896240234e-01 3.052743971347808838e-01 4.603008925914764404e-01 7.672809362411499023e-01
3.021183982491493225e-02 2.356043644249439240e-02 9.583543986082077026e-02 2.477804571390151978e-02 3.775011003017425537e-02 5.819504335522651672e-02 5.799310654401779175e-02 8.367776870727539062e-02 1.361965835094451904e-01 1.617894321680068970e-01 3.276931643486022949e-01 3.226966559886932373e-01 5.494894385337829590e-01 8.982457965612411499e-02 1.376812011003494263e-01 2.949560582637786865e-01 7.663345336914062500e-01 6.547048091888427734e-01 6.150648593902587891e-01 9.546219706535339355e-01 8.895252943038940430e-01 4.905551671981811523e-01 4.687494933605194092e-01 3.488402068614959717e-01 5.391743779182434082e-01 5.830227136611938477e-01 9.036967754364013672e-01 7.278909087181091309e-01 3.360131382942199707e-01 7.474199533462524414e-01
3.896474838256835938e-02 4.870855808258056641e-02 6.449944525957107544e-02 5.302655324339866638e-02 3.935295715928077698e-02 9.911049157381057739e-02 1.080195009708404541e-01 1.805046200752258301e-01 2.720805108547210693e-01 3.299576342105865479e-01 5.790181159973144531e-01 1.817989796400070190e-01 6.567545533180236816e-01 2.526443898677825928e-01 2.046645879745483398e-01 3.680877089500427246e-01 5.478730201721191406e-01 8.984115719795227051e-01 7.301018238067626953e-01 9.620785117149353027e-01 6.634418368339538574e-01 4.768037199974060059e-01 5.998547673225402832e-01 3.881935477256774902e-01 7.144600152969360352e-01 6.256214380264282227e-01 7.761045098304748535e-01 4.852404594421386719e-01 2.752901315689086914e-01 8.390604257583618164e-01
2.675079554319381714e-02 1.975606940686702728e-02 4.529467597603797913e-02 1.720206066966056824e-02 2.728297933936119080e-02 5.077306926250457764e-02 5.388883128762245178e-02 7.444451749324798584e-02 1.142546311020851135e-01 3.426944017410278320e-01 4.253578484058380127e-01 1.142819151282310486e-01 1.088811382651329041e-01 3.609428554773330688e-02 5.623429268598556519e-02 1.292284578084945679e-01 4.235244393348693848e-01 4.467666149139404297e-01 5.617865324020385742e-01 7.176481485366821289e-01 7.386301159858703613e-01 5.883402228355407715e-01 6.871903538703918457e-01 4.750539362430572510e-01 7.064507603645324707e-01 5.198168754577636719e-01 8.554569482803344727e-01 5.181818008422851562e-01 6.071373224258422852e-01 6.580482125282287598e-01
3.343864530324935913e-02 5.995845422148704529e-02 5.088952928781509399e-02 3.294280171394348145e-02 4.665725305676460266e-02 7.128906995058059692e-02 5.573343485593795776e-02 1.027685627341270447e-01 2.386426031589508057e-01 3.761253952980041504e-01 4.512222707271575928e-01 2.355138361454010010e-01 3.942239582538604736e-01 1.292340904474258423e-01 2.275115698575973511e-01 1.532926112413406372e-01 5.107629895210266113e-01 5.579711794853210449e-01 5.621754527091979980e-01 8.850492238998413086e-01 7.354345321655273438e-01 3.025339543819427490e-01 2.610441744327545166e-01 2.067899107933044434e-01 3.780626356601715088e-01 6.222493648529052734e-01 8.183786869049072266e-01 4.183229804039001465e-01 3.675880730152130127e-01 6.691453456878662109e-01
2.494519390165805817e-02 3.436742722988128662e-02 8.806830644607543945e-02 3.111952170729637146e-02 3.925668448209762573e-02 6.663026660680770874e-02 7.220762968063354492e-02 1.067819520831108093e-01 1.400251984596252441e-01 5.680388212203979492e-01 6.280479431152343750e-01 2.293982058763504028e-01 4.591736197471618652e-01 1.159093752503395081e-01 6.546928733587265015e-02 1.331379413604736328e-01 4.758402109146118164e-01 6.406774520874023438e-01 4.320749044418334961e-01 6.662113070487976074e-01 6.534701585769653320e-01 4.606417715549468994e-01 7.218425273895263672e-01 4.357844889163970947e-01 4.806972444057464600e-01 5.711961984634399414e-01 7.656210064888000488e-01 3.464793860912322998e-01 4.412956237792968750e-01 6.460367441177368164e-01
3.465421870350837708e-02 2.357924543321132660e-02 8.628129214048385620e-02 2.465065382421016693e-02 2.991313114762306213e-02 5.843956768512725830e-02 9.679025411605834961e-02 1.266719549894332886e-01 2.412708103656768799e-01 2.037379294633865356e-01 3.475682735443115234e-01 2.771483659744262695e-01 5.973799228668212891e-01 1.703099161386489868e-01 1.542264521121978760e-01 2.801839113235473633e-01 8.084529638290405273e-01 6.318989992141723633e-01 6.330670118331909180e-01 9.437330365180969238e-01 8.970100879669189453e-01 5.094220042228698730e-01 4.508679807186126709e-01 3.880127668380737305e-01 4.970422685146331787e-01 5.850605964660644531e-01 8.902365565299987793e-01 6.739287376403808594e-01 3.568784892559051514e-01 8.357861042022705078e-01
5.213726311922073364e-02 6.423133611679077148e-02 7.929617911577224731e-02 5.028802901506423950e-02 5.982458963990211487e-02 1.421419233083724976e-01 1.436670124530792236e-01 2.687738239765167236e-01 4.384367167949676514e-01 4.601984620094299316e-01 6.416111588478088379e-01 2.730923891067504883e-01 6.198197007179260254e-01 2.093303650617599487e-01 2.089535444974899292e-01 2.412023246288299561e-01 5.148374438285827637e-01 8.297318220138549805e-01 7.189840078353881836e-01 9.438397288322448730e-01 6.739305853843688965e-01 5.311576724052429199e-01 6.066455841064453125e-01 4.387836456298828125e-01 6.919239163398742676e-01 5.825170278549194336e-01 7.462963461875915527e-01 4.124665260314941406e-01 4.380919933319091797e-01 6.579638123512268066e-01
2.138785086572170258e-02 1.729618012905120850e-02 4.041660949587821960e-02 1.816315017640590668e-02 2.291438356041908264e-02 5.048587545752525330e-02 4.810840263962745667e-02 9.338039904832839966e-02 1.300493776798248291e-01 3.099415600299835205e-01 3.644818663597106934e-01 1.494865417480468750e-01 1.142623275518417358e-01 3.668461367487907410e-02 3.534945473074913025e-02 1.162028089165687561e-01 4.398297071456909180e-01 3.174663186073303223e-01 5.967521071434020996e-01 7.706246376037597656e-01 7.552723288536071777e-01 5.722520947456359863e-01 6.978017091751098633e-01 4.113098680973052979e-01 6.176586747169494629e-01 5.183889865875244141e-01 8.226441144943237305e-01 5.530583858489990234e-01 5.730115175247192383e-01 7.541443109512329102e-01
3.781121596693992615e-02 4.976873472332954407e-02 6.020992249250411987e-02 3.966588526964187622e-02 3.854362294077873230e-02 9.177667647600173950e-02 4.607819393277168274e-02 9.088615328073501587e-02 1.796090453863143921e-01 2.899720370769500732e-01 4.666840136051177979e-01 1.890051960945129395e-01 4.142507016658782959e-01 1.002213582396507263e-01 1.903064399957656860e-01 1.568253785371780396e-01 5.228896737098693848e-01 5.411837697029113770e-01 6.238677501678466797e-01 8.706952333450317383e-01 6.599288582801818848e-01 3.744001686573028564e-01 2.573861181735992432e-01 2.161732465028762817e-01 4.614066481590270996e-01 6.279466748237609863e-01 8.119375109672546387e-01 3.476587533950805664e-01 2.701457738876342773e-01 6.948387622833251953e-01
2.899403125047683716e-02 3.375640138983726501e-02 9.602848440408706665e-02 3.726597875356674194e-02 4.616229981184005737e-02 6.952414661645889282e-02 7.465726882219314575e-02 1.121823415160179138e-01 1.624959111213684082e-01 6.325097680091857910e-01 4.728772640228271484e-01 1.832711845636367798e-01 3.404543101787567139e-01 1.119328290224075317e-01 5.822476744651794434e-02 1.540179252624511719e-01 4.970500171184539795e-01 5.937854647636413574e-01 4.825786054134368896e-01 7.325294017791748047e-01 6.256415247917175293e-01 5.596379637718200684e-01 6.504444479942321777e-01 5.395738482475280762e-01 5.118794441223144531e-01 5.265952348709106445e-01 8.775079250335693359e-01 3.745146095752716064e-01 5.388101339340209961e-01 4.532903730869293213e-01
3.078409284353256226e-02 2.935567125678062439e-02 8.014784008264541626e-02 4.001446813344955444e-02 4.203585162758827209e-02 7.430788874626159668e-02 1.237212568521499634e-01 1.781789064407348633e-01 2.448822557926177979e-01 1.516211628913879395e-01 3.701964020729064941e-01 2.400903254747390747e-01 7.149914503097534180e-01 1.677372306585311890e-01 1.199233382940292358e-01 2.833937406539916992e-01 7.120509147644042969e-01 5.590951442718505859e-01 6.450677514076232910e-01 9.490941762924194336e-01 8.412775397300720215e-01 5.280680060386657715e-01 5.765090584754943848e-01 3.051747381687164307e-01 4.136967360973358154e-01 5.995141267776489258e-01 8.649567365646362305e-01 6.296064853668212891e-01 3.480400145053863525e-01 7.775003314018249512e-01
5.418718978762626648e-02 7.594892382621765137e-02 8.416875451803207397e-02 6.427489966154098511e-02 7.964852452278137207e-02 2.605711221694946289e-01 1.371113955974578857e-01 2.204093784093856812e-01 3.891036510467529297e-01 5.663832426071166992e-01 7.239289879798889160e-01 3.004990816116333008e-01 5.677055716514587402e-01 1.305795460939407349e-01 1.402545571327209473e-01 2.335444986820220947e-01 5.260682106018066406e-01 7.456239461898803711e-01 6.346132159233093262e-01 8.944278359413146973e-01 6.835224628448486328e-01 5.206083655357360840e-01 5.729610323905944824e-01 4.058471024036407471e-01 4.281998872756958008e-01 5.112150311470031738e-01 8.310651779174804688e-01 3.978284001350402832e-01 3.744876980781555176e-01 5.519216060638427734e-01
2.724552340805530548e-02 1.963799074292182922e-02 4.788726568222045898e-02 2.201289124786853790e-02 2.925534732639789581e-02 5.556089431047439575e-02 5.116061493754386902e-02 1.135576963424682617e-01 1.175760850310325623e-01 2.557229697704315186e-01 3.052444756031036377e-01 2.831326127052307129e-01 1.692133247852325439e-01 5.384071916341781616e-02 4.968748241662979126e-02 1.386104077100753784e-01 4.731079041957855225e-01 3.021384179592132568e-01 4.947410821914672852e-01 8.029230833053588867e-01 7.699542641639709473e-01 5.047286152839660645e-01 6.259129047393798828e-01 4.423893392086029053e-01 6.957120895385742188e-01 5.606541633605957031e-01 8.571841120719909668e-01 6.831922531127929688e-01 6.724232435226440430e-01 6.960031390190124512e-01
4.770733416080474854e-02 5.036217346787452698e-02 5.531177297234535217e-02 2.797791175544261932e-02 2.777092717587947845e-02 6.537199020385742188e-02 3.547146543860435486e-02 7.141219824552536011e-02 1.396062821149826050e-01 2.342696636915206909e-01 4.541777670383453369e-01 1.662530303001403809e-01 3.260036110877990723e-01 1.332755982875823975e-01 1.573880761861801147e-01 1.746827065944671631e-01 5.486985445022583008e-01 5.489313006401062012e-01 6.338365077972412109e-01 8.601627349853515625e-01 6.043795943260192871e-01 3.482333719730377197e-01 2.532507777214050293e-01 2.437747269868850708e-01 5.273943543434143066e-01 6.792379617691040039e-01 8.625128865242004395e-01 2.945471405982971191e-01 1.615611761808395386e-01 6.556952595710754395e-01
3.033753857016563416e-02 2.957631647586822510e-02 5.970562621951103210e-02 3.275181353092193604e-02 3.167812898755073547e-02 6.944885104894638062e-02 5.971286818385124207e-02 7.474979013204574585e-02 1.623745113611221313e-01 4.926345050334930420e-01 4.591495394706726074e-01 1.639994829893112183e-01 2.411670535802841187e-01 8.097381889820098877e-02 8.822887390851974487e-02 1.809882670640945435e-01 5.219448208808898926e-01 3.762869238853454590e-01 4.247238039970397949e-01 7.212212681770324707e-01 7.071248292922973633e-01 6.075702309608459473e-01 7.154492735862731934e-01 6.318297982215881348e-01 3.712699711322784424e-01 5.042905807495117188e-01 8.555951118469238281e-01 5.353736877441406250e-01 5.277640223503112793e-01 4.154992699623107910e-01
3.321234881877899170e-02 2.899710461497306824e-02 8.833349496126174927e-02 4.791672900319099426e-02 4.942096769809722900e-02 1.247112900018692017e-01 1.171804890036582947e-01 1.583466976881027222e-01 2.235840260982513428e-01 1.660999059677124023e-01 3.792394399642944336e-01 3.451056778430938721e-01 6.202937960624694824e-01 1.419716030359268188e-01 1.630379855632781982e-01 2.310203015804290771e-01 6.466383934020996094e-01 6.410317420959472656e-01 6.384371519088745117e-01 9.324866533279418945e-01 7.809436917304992676e-01 4.259789884090423584e-01 4.635315835475921631e-01 3.562726676464080811e-01 4.507281482219696045e-01 5.092344284057617188e-01 9.257634878158569336e-01 3.840531110763549805e-01 3.327828645706176758e-01 8.492906093597412109e-01
4.315270110964775085e-02 6.957635283470153809e-02 1.056988537311553955e-01 5.439265817403793335e-02 7.193531841039657593e-02 2.475263923406600952e-01 1.176140680909156799e-01 2.283132821321487427e-01 3.302035033702850342e-01 5.546739101409912109e-01 8.088349103927612305e-01 3.043334782123565674e-01 4.667560160160064697e-01 9.774721413850784302e-02 9.722471982240676880e-02 1.652794778347015381e-01 4.829889535903930664e-01 5.762721896171569824e-01 5.776536464691162109e-01 8.085311055183410645e-01 6.619577407836914062e-01 4.676871001720428467e-01 6.235154271125793457e-01 4.073635935783386230e-01 3.825426399707794189e-01 4.730912446975708008e-01 6.780636906623840332e-01 4.139591753482818604e-01 3.529628813266754150e-01 6.939739584922790527e-01
2.204586192965507507e-02 2.207995206117630005e-02 3.222742676734924316e-02 2.055294252932071686e-02 2.953716181218624115e-02 5.007558315992355347e-02 6.711543351411819458e-02 1.386764943599700928e-01 1.174976453185081482e-01 2.349091917276382446e-01 2.884928882122039795e-01 2.957785129547119141e-01 2.333276867866516113e-01 5.737346410751342773e-02 4.753885790705680847e-02 1.366509497165679932e-01 5.820491909980773926e-01 3.129296004772186279e-01 5.614064931869506836e-01 8.609045147895812988e-01 7.906757593154907227e-01 5.509316921234130859e-01 6.004472970962524414e-01 5.047433972358703613e-01 6.449078321456909180e-01 6.812402009963989258e-01 7.712504267692565918e-01 6.441826224327087402e-01 7.192710041999816895e-01 5.558366775512695312e-01
5.041628330945968628e-02 4.802894219756126404e-02 7.015165686607360840e-02 2.801590040326118469e-02 2.864452637732028961e-02 7.276785373687744141e-02 4.159729182720184326e-02 7.854484766721725464e-02 1.086523607373237610e-01 2.348286658525466919e-01 5.435997247695922852e-01 1.514178514480590820e-01 3.704579472541809082e-01 1.209877356886863708e-01 1.232755333185195923e-01 1.417976468801498413e-01 4.252897799015045166e-01 6.707578897476196289e-01 5.512055754661560059e-01 9.223079085350036621e-01 5.324801206588745117e-01 3.709784746170043945e-01 2.527931034564971924e-01 2.303475737571716309e-01 7.074527740478515625e-01 6.764033436775207520e-01 8.557278513908386230e-01 3.400177359580993652e-01 1.921418905258178711e-01 6.635664701461791992e-01
3.824736922979354858e-02 3.040944784879684448e-02 5.803424119949340820e-02 2.993243373930454254e-02 3.339210152626037598e-02 7.508820295333862305e-02 5.483954772353172302e-02 6.992146372795104980e-02 1.683638989925384521e-01 4.960370659828186035e-01 4.574517905712127686e-01 1.072043776512145996e-01 2.148565500974655151e-01 6.621143221855163574e-02 7.410975545644760132e-02 1.228976026177406311e-01 4.654166400432586670e-01 4.033811688423156738e-01 3.851252198219299316e-01 7.144838571548461914e-01 7.313241362571716309e-01 6.652594804763793945e-01 6.680529713630676270e-01 5.270131826400756836e-01 5.121090412139892578e-01 5.465881824493408203e-01 9.138239622116088867e-01 7.173728942871093750e-01 6.130597591400146484e-01 4.854548275470733643e-01
2.949515543878078461e-02 2.798103354871273041e-02 9.363918751478195190e-02 6.438981741666793823e-02 4.750800505280494690e-02 1.520757675170898438e-01 1.037427261471748352e-01 1.574308127164840698e-01 1.720411926507949829e-01 1.807298213243484497e-01 3.014539480209350586e-01 2.753194868564605713e-01 5.208364129066467285e-01 1.551458090543746948e-01 1.633348762989044189e-01 2.682436108589172363e-01 6.291912198066711426e-01 7.482250332832336426e-01 7.725272774696350098e-01 9.456063508987426758e-01 7.388842701911926270e-01 4.321351647377014160e-01 4.304803013801574707e-01 3.759969472885131836e-01 6.100144982337951660e-01 5.785143971443176270e-01 8.933886885643005371e-01 4.922836422920227051e-01 3.261909484863281250e-01 8.856150507926940918e-01
3.688163310289382935e-02 4.760933667421340942e-02 9.647887200117111206e-02 4.150843992829322815e-02 5.709096789360046387e-02 1.888886988162994385e-01 1.058007404208183289e-01 1.488496810197830200e-01 2.880985140800476074e-01 5.452161431312561035e-01 8.006924986839294434e-01 2.524735629558563232e-01 4.522446393966674805e-01 8.168794959783554077e-02 9.327216446399688721e-02 1.637879908084869385e-01 5.130980610847473145e-01 5.338671207427978516e-01 6.315817236900329590e-01 7.492493987083435059e-01 6.611679196357727051e-01 4.518851935863494873e-01 6.936631798744201660e-01 4.183343648910522461e-01 4.194442331790924072e-01 5.127137899398803711e-01 6.039097309112548828e-01 2.696110904216766357e-01 5.075036883354187012e-01 6.290612816810607910e-01
2.661500126123428345e-02 2.739189192652702332e-02 3.925324603915214539e-02 1.864261366426944733e-02 3.219128400087356567e-02 4.781860113143920898e-02 5.588332936167716980e-02 1.278823018074035645e-01 1.377979964017868042e-01 1.952598541975021362e-01 2.986697554588317871e-01 3.305303454399108887e-01 2.867596745491027832e-01 7.124070078134536743e-02 4.657575860619544983e-02 1.003555282950401306e-01 6.731506586074829102e-01 3.206937909126281738e-01 5.693686008453369141e-01 9.210355877876281738e-01 7.663900852203369141e-01 3.928159475326538086e-01 5.795840620994567871e-01 5.191336274147033691e-01 6.003664135932922363e-01 6.759743690490722656e-01 8.396205902099609375e-01 6.834414601325988770e-01 5.968410968780517578e-01 6.176031827926635742e-01
4.388770461082458496e-02 6.906729191541671753e-02 9.026960283517837524e-02 3.208280727267265320e-02 2.147745527327060699e-02 6.329786032438278198e-02 4.985291510820388794e-02 9.611458331346511841e-02 1.478618383407592773e-01 2.704778909683227539e-01 4.942804276943206787e-01 1.728864163160324097e-01 4.427172243595123291e-01 7.018175721168518066e-02 1.188060715794563293e-01 1.972036659717559814e-01 3.434996008872985840e-01 7.326279878616333008e-01 4.399692714214324951e-01 8.909949660301208496e-01 5.917200446128845215e-01 3.256893754005432129e-01 3.291429877281188965e-01 2.343890219926834106e-01 7.086228728294372559e-01 6.844643950462341309e-01 7.954504489898681641e-01 3.545829951763153076e-01 2.288691401481628418e-01 6.906393766403198242e-01
2.406001836061477661e-02 2.188402228057384491e-02 4.719252139329910278e-02 3.492997586727142334e-02 2.332787401974201202e-02 5.977886915206909180e-02 2.799757011234760284e-02 5.360753834247589111e-02 1.669082492589950562e-01 2.000752091407775879e-01 3.835771977901458740e-01 8.378609269857406616e-02 1.409065574407577515e-01 3.668572381138801575e-02 5.668053776025772095e-02 1.151187345385551453e-01 4.890409111976623535e-01 2.542626857757568359e-01 4.097919166088104248e-01 8.273052573204040527e-01 7.396467924118041992e-01 7.142664790153503418e-01 6.454347968101501465e-01 4.507941305637359619e-01 4.922020733356475830e-01 5.576929450035095215e-01 8.504883646965026855e-01 6.213098764419555664e-01 4.503833651542663574e-01 5.549892187118530273e-01
3.009356930851936340e-02 2.950683422386646271e-02 7.279400527477264404e-02 5.124830082058906555e-02 4.287173971533775330e-02 1.275658905506134033e-01 8.873090147972106934e-02 1.471962779760360718e-01 1.500222831964492798e-01 3.073152601718902588e-01 3.764842450618743896e-01 2.914847731590270996e-01 5.198869109153747559e-01 8.952578157186508179e-02 1.758051663637161255e-01 3.466086685657501221e-01 6.326863169670104980e-01 8.086258769035339355e-01 7.372587323188781738e-01 9.335826635360717773e-01 8.000128269195556641e-01 3.995184004306793213e-01 4.459858834743499756e-01 4.071497917175292969e-01 6.347211003303527832e-01 6.621114611625671387e-01 9.325118660926818848e-01 4.558123350143432617e-01 3.521732687950134277e-01 8.072225451469421387e-01
4.122263938188552856e-02 5.105462297797203064e-02 7.602836936712265015e-02 3.799155354499816895e-02 5.238759145140647888e-02 1.689053326845169067e-01 8.487096428871154785e-02 1.277402490377426147e-01 2.820313274860382080e-01 5.633295774459838867e-01 6.689879894256591797e-01 3.107935488224029541e-01 4.426935017108917236e-01 1.052914708852767944e-01 9.172854572534561157e-02 1.832830309867858887e-01 5.239371061325073242e-01 5.053793191909790039e-01 6.003617048263549805e-01 7.275482416152954102e-01 7.272522449493408203e-01 4.790348410606384277e-01 6.530802249908447266e-01 3.933118879795074463e-01 4.064970314502716064e-01 3.958603143692016602e-01 6.444822549819946289e-01 2.407085746526718140e-01 5.096770524978637695e-01 6.478512287139892578e-01
3.418141230940818787e-02 3.817038983106613159e-02 3.675908967852592468e-02 2.011033520102500916e-02 3.601046651601791382e-02 4.176708683371543884e-02 7.037746161222457886e-02 1.847425699234008789e-01 1.589869111776351929e-01 2.578573822975158691e-01 4.336406290531158447e-01 2.551932632923126221e-01 3.260847926139831543e-01 8.419585973024368286e-02 9.282541275024414062e-02 1.026968955993652344e-01 5.281329154968261719e-01 3.073506653308868408e-01 5.404629707336425781e-01 9.200636744499206543e-01 7.428584098815917969e-01 4.138804376125335693e-01 4.736398160457611084e-01 4.140465557575225830e-01 5.350631475448608398e-01 6.577802300453186035e-01 8.318896293640136719e-01 6.815012097358703613e-01 5.046832561492919922e-01 7.546584010124206543e-01
3.774279356002807617e-02 8.626638352870941162e-02 1.440868973731994629e-01 3.989811614155769348e-02 3.199012577533721924e-02 1.108254417777061462e-01 7.083884626626968384e-02 9.994312375783920288e-02 1.495286971330642700e-01 4.801161587238311768e-01 5.163139700889587402e-01 2.153682708740234375e-01 4.729091525077819824e-01 8.333340287208557129e-02 1.432949751615524292e-01 1.559335440397262573e-01 4.823915064334869385e-01 7.456986904144287109e-01 3.643557131290435791e-01 8.917023539543151855e-01 4.621885120868682861e-01 3.467475473880767822e-01 4.902850687503814697e-01 2.694069445133209229e-01 6.667763590812683105e-01 6.212046742439270020e-01 8.012136220932006836e-01 3.222046792507171631e-01 3.419020473957061768e-01 6.494030356407165527e-01
1.952567882835865021e-02 1.982565224170684814e-02 5.633082985877990723e-02 4.179539903998374939e-02 2.885450050234794617e-02 4.742163792252540588e-02 2.655153535306453705e-02 5.594890937209129333e-02 1.457847654819488525e-01 1.900722086429595947e-01 3.976077139377593994e-01 1.330385357141494751e-01 1.684230118989944458e-01 2.851582132279872894e-02 4.000759124755859375e-02 1.422431021928787231e-01 4.998593628406524658e-01 3.003553450107574463e-01 4.689773917198181152e-01 8.565957546234130859e-01 7.502197027206420898e-01 6.095449328422546387e-01 5.840662121772766113e-01 4.702359735965728760e-01 4.956412315368652344e-01 5.365140438079833984e-01 8.006616830825805664e-01 6.314682960510253906e-01 5.006117224693298340e-01 5.993125438690185547e-01
