5.179074406623840332e-01 7.836024165153503418e-01 6.972720623016357422e-01 7.254086136817932129e-01 6.679921746253967285e-01 9.386450648307800293e-01 8.604186773300170898e-01 9.013171195983886719e-01 7.532624602317810059e-01 7.931417226791381836e-01 8.288702368736267090e-01 8.428570628166198730e-01 6.533434391021728516e-01 6.441152691841125488e-01 5.805766582489013672e-01 8.088755607604980469e-01 7.589965462684631348e-01 6.440113186836242676e-01 9.350457787513732910e-01 6.902391910552978516e-01 6.935510635375976562e-01 7.441736459732055664e-01 8.359347581863403320e-01 8.581072092056274414e-01 7.955519556999206543e-01 7.941296696662902832e-01 9.436979889869689941e-01 9.521031975746154785e-01 7.997714281082153320e-01 9.086641073226928711e-01 9.900454878807067871e-01 9.402377009391784668e-01 9.356885552406311035e-01 8.943365812301635742e-01 8.779039978981018066e-01 8.578338623046875000e-01 8.824335336685180664e-01 6.448948383331298828e-01 8.228847980499267578e-01 9.149979352951049805e-01 7.708284854888916016e-01 9.813528656959533691e-01 9.781482219696044922e-01 9.722886681556701660e-01 9.605004191398620605e-01 9.273281097412109375e-01 9.867519140243530273e-01
6.374332308769226074e-01 7.378929257392883301e-01 5.648167133331298828e-01 6.402940750122070312e-01 9.070951342582702637e-01 9.239399433135986328e-01 8.698536753654479980e-01 7.066561579704284668e-01 4.491366147994995117e-01 5.733276009559631348e-01 7.659593820571899414e-01 6.750312447547912598e-01 4.679249227046966553e-01 7.870212793350219727e-01 6.933401226997375488e-01 7.543057203292846680e-01 7.643008232116699219e-01 9.064397811889648438e-01 9.509834647178649902e-01 7.804872989654541016e-01 7.907834053039550781e-01 9.225324392318725586e-01 7.132958173751831055e-01 9.005313515663146973e-01 8.264645934104919434e-01 9.514427185058593750e-01 9.343479871749877930e-01 9.693337082862854004e-01 8.150029182434082031e-01 9.695172905921936035e-01 9.579786658287048340e-01 9.720577001571655273e-01 9.543327689170837402e-01 9.524605870246887207e-01 9.710640907287597656e-01 7.064699530601501465e-01 8.207850456237792969e-01 7.072832584381103516e-01 7.811499238014221191e-01 7.642784714698791504e-01 5.832239985466003418e-01 8.940444588661193848e-01 9.356595277786254883e-01 9.330837726593017578e-01 9.573603868484497070e-01 9.277523756027221680e-01 9.876374006271362305e-01
4.656367897987365723e-01 4.216370284557342529e-01 5.106052756309509277e-01 5.772874355316162109e-01 4.089933931827545166e-01 7.044929862022399902e-01 8.140908479690551758e-01 8.477146625518798828e-01 7.394987940788269043e-01 8.045656085014343262e-01 7.951989173889160156e-01 7.497392892837524414e-01 4.530991017818450928e-01 4.490256309509277344e-01 5.443264245986938477e-01 7.451645135879516602e-01 5.415107607841491699e-01 6.581653356552124023e-01 7.417337298393249512e-01 7.615514993667602539e-01 4.989689886569976807e-01 4.688270390033721924e-01 4.193055331707000732e-01 6.747056841850280762e-01 6.644160747528076172e-01 7.431573271751403809e-01 9.569865465164184570e-01 9.405257105827331543e-01 6.845161318778991699e-01 8.759512305259704590e-01 8.846469521522521973e-01 9.066775441169738770e-01 8.218314647674560547e-01 7.579784989356994629e-01 8.738023042678833008e-01 8.138482570648193359e-01 8.246188163757324219e-01 5.793024897575378418e-01 7.935530543327331543e-01 7.287992835044860840e-01 5.843062400817871094e-01 9.756973981857299805e-01 9.442400932312011719e-01 9.776977896690368652e-01 9.515510797500610352e-01 9.462409019470214844e-01 9.518977999687194824e-01
4.598399400711059570e-01 4.983022212982177734e-01 6.480682492256164551e-01 7.088214755058288574e-01 8.520438671112060547e-01 9.219443798065185547e-01 7.641246914863586426e-01 7.142730355262756348e-01 5.423762202262878418e-01 5.625184178352355957e-01 6.048442721366882324e-01 6.638653874397277832e-01 4.019119441509246826e-01 7.435346841812133789e-01 5.350603461265563965e-01 6.597182750701904297e-01 5.840638875961303711e-01 7.864657640457153320e-01 9.066221117973327637e-01 7.380324602127075195e-01 5.197904706001281738e-01 6.662828922271728516e-01 6.792862415313720703e-01 8.218188881874084473e-01 8.887426257133483887e-01 8.734002709388732910e-01 9.664698243141174316e-01 9.409627914428710938e-01 8.357487320899963379e-01 9.406847357749938965e-01 9.496637582778930664e-01 9.113087654113769531e-01 9.692685008049011230e-01 9.684970378875732422e-01 9.536389708518981934e-01 9.170864224433898926e-01 7.258501648902893066e-01 5.469829440116882324e-01 8.784205317497253418e-01 9.451057314872741699e-01 7.070000767707824707e-01 8.227953910827636719e-01 8.532899618148803711e-01 6.210077404975891113e-01 8.521915674209594727e-01 8.286870121955871582e-01 9.696363210678100586e-01
4.837277829647064209e-01 6.569873690605163574e-01 6.355110406875610352e-01 7.584860324859619141e-01 8.473721742630004883e-01 9.521490335464477539e-01 9.658194184303283691e-01 9.790084958076477051e-01 9.369652867317199707e-01 9.297463893890380859e-01 9.228627085685729980e-01 9.589053988456726074e-01 7.595307230949401855e-01 8.271532654762268066e-01 8.220277428627014160e-01 8.062739372253417969e-01 7.765728235244750977e-01 8.602479696273803711e-01 8.851835131645202637e-01 8.761192560195922852e-01 7.921966910362243652e-01 8.776348829269409180e-01 7.904650568962097168e-01 8.683729767799377441e-01 8.047350645065307617e-01 8.971084356307983398e-01 9.422839283943176270e-01 9.583927989006042480e-01 8.039534687995910645e-01 8.972662091255187988e-01 8.613628745079040527e-01 8.714993000030517578e-01 8.720245957374572754e-01 8.274476528167724609e-01 9.626919627189636230e-01 7.077823281288146973e-01 5.787985324859619141e-01 3.834765851497650146e-01 7.545263767242431641e-01 7.229917049407958984e-01 4.990995824337005615e-01 9.286530017852783203e-01 9.699190855026245117e-01 9.906612038612365723e-01 9.674788117408752441e-01 8.901351690292358398e-01 9.554467201232910156e-01
5.650533437728881836e-01 8.394048810005187988e-01 7.995023131370544434e-01 6.975380778312683105e-01 6.300129294395446777e-01 9.001483917236328125e-01 8.966214060783386230e-01 9.054318666458129883e-01 7.209864854812622070e-01 5.783842206001281738e-01 7.458717226982116699e-01 7.951270341873168945e-01 5.567508339881896973e-01 6.877340078353881836e-01 5.488240718841552734e-01 8.346406817436218262e-01 6.278925538063049316e-01 5.604472160339355469e-01 8.639522194862365723e-01 6.077634096145629883e-01 6.126616001129150391e-01 6.428981423377990723e-01 8.149734139442443848e-01 8.280676007270812988e-01 7.565875649452209473e-01 7.781790494918823242e-01 9.557222127914428711e-01 9.434992074966430664e-01 8.833928108215332031e-01 9.178913235664367676e-01 9.854543209075927734e-01 9.383857846260070801e-01 9.508776068687438965e-01 9.130061268806457520e-01 9.140605330467224121e-01 9.084211587905883789e-01 8.710499405860900879e-01 5.806585550308227539e-01 8.525358438491821289e-01 9.344016909599304199e-01 8.292484879493713379e-01 9.869734644889831543e-01 9.804072976112365723e-01 9.696276783943176270e-01 9.629337787628173828e-01 9.401690959930419922e-01 9.771132469177246094e-01
4.832501411437988281e-01 6.926191449165344238e-01 5.883304476737976074e-01 7.587646245956420898e-01 8.870527744293212891e-01 9.602741003036499023e-01 7.749136090278625488e-01 7.961364388465881348e-01 6.242925524711608887e-01 6.819158792495727539e-01 7.748165130615234375e-01 7.652671933174133301e-01 5.777648687362670898e-01 8.035031557083129883e-01 6.796251535415649414e-01 7.386806011199951172e-01 7.618012428283691406e-01 8.774256110191345215e-01 9.411244988441467285e-01 8.416042327880859375e-01 7.799045443534851074e-01 9.054490923881530762e-01 7.596693038940429688e-01 8.762257695198059082e-01 8.991304039955139160e-01 9.634766578674316406e-01 9.479373693466186523e-01 9.748650193214416504e-01 8.397145271301269531e-01 9.656723141670227051e-01 9.361814260482788086e-01 9.703372120857238770e-01 9.716342091560363770e-01 9.463410973548889160e-01 9.824081063270568848e-01 7.791098952293395996e-01 8.372322320938110352e-01 6.573744416236877441e-01 8.148017525672912598e-01 8.726548552513122559e-01 6.499181389808654785e-01 8.685644268989562988e-01 9.401383399963378906e-01 9.526440501213073730e-01 9.491439461708068848e-01 9.594666361808776855e-01 9.856453537940979004e-01
3.919100761413574219e-01 4.888510704040527344e-01 6.753721237182617188e-01 6.500814557075500488e-01 4.518120288848876953e-01 7.760635018348693848e-01 7.887299060821533203e-01 9.018269777297973633e-01 7.280863523483276367e-01 7.087793946266174316e-01 8.020258545875549316e-01 7.169941067695617676e-01 5.622720122337341309e-01 4.593323171138763428e-01 6.559030413627624512e-01 6.932134032249450684e-01 5.140134096145629883e-01 6.756256818771362305e-01 7.381524443626403809e-01 7.348330616950988770e-01 4.145632684230804443e-01 4.774004220962524414e-01 4.059199094772338867e-01 6.905171871185302734e-01 7.193413972854614258e-01 6.525609493255615234e-01 9.177600741386413574e-01 9.079239368438720703e-01 6.469045281410217285e-01 8.500241637229919434e-01 8.916985988616943359e-01 9.010705351829528809e-01 8.870498538017272949e-01 7.813361883163452148e-01 8.750120997428894043e-01 7.840400338172912598e-01 8.964713811874389648e-01 5.343891978263854980e-01 7.308976054191589355e-01 7.603850960731506348e-01 7.122429609298706055e-01 9.584330916404724121e-01 9.455659389495849609e-01 9.840377569198608398e-01 9.731771349906921387e-01 9.642013907432556152e-01 9.658352136611938477e-01
6.645871400833129883e-01 4.565306305885314941e-01 8.002139925956726074e-01 7.602484226226806641e-01 8.671841621398925781e-01 9.038630127906799316e-01 7.799373865127563477e-01 7.886766791343688965e-01 6.259583830833435059e-01 6.057150363922119141e-01 8.060252070426940918e-01 7.027037143707275391e-01 2.695153355598449707e-01 7.608922719955444336e-01 6.035334467887878418e-01 7.473635077476501465e-01 7.671848535537719727e-01 8.054128289222717285e-01 9.218131303787231445e-01 7.367587089538574219e-01 6.463783979415893555e-01 7.770576477050781250e-01 7.882395982742309570e-01 8.829551339149475098e-01 7.950145602226257324e-01 9.191980957984924316e-01 9.554417133331298828e-01 9.202367067337036133e-01 9.028882384300231934e-01 9.562865495681762695e-01 9.547592997550964355e-01 9.163423180580139160e-01 9.792552590370178223e-01 9.612821936607360840e-01 9.338306188583374023e-01 8.740144371986389160e-01 8.801039457321166992e-01 6.501989364624023438e-01 8.556646108627319336e-01 9.308246970176696777e-01 5.055607557296752930e-01 8.020843267440795898e-01 8.406356573104858398e-01 6.710003614425659180e-01 8.175417780876159668e-01 8.461143970489501953e-01 9.234856963157653809e-01
4.325531125068664551e-01 6.626255512237548828e-01 6.923785805702209473e-01 7.967129349708557129e-01 8.824322819709777832e-01 9.456359744071960449e-01 9.497100114822387695e-01 9.752234816551208496e-01 9.136123657226562500e-01 9.403368830680847168e-01 9.152886867523193359e-01 9.742392301559448242e-01 8.024040460586547852e-01 7.819915413856506348e-01 8.605714440345764160e-01 8.024660944938659668e-01 7.061063647270202637e-01 8.312901854515075684e-01 8.879227042198181152e-01 8.189858198165893555e-01 7.656772136688232422e-01 8.351186513900756836e-01 7.273719906806945801e-01 8.175680637359619141e-01 8.039382100105285645e-01 9.270309209823608398e-01 9.470160007476806641e-01 9.246661067008972168e-01 7.709220647811889648e-01 8.939681053161621094e-01 9.148877859115600586e-01 9.126259088516235352e-01 8.929556012153625488e-01 7.008894681930541992e-01 9.258020520210266113e-01 6.001345515251159668e-01 7.207100391387939453e-01 3.420197665691375732e-01 7.417718172073364258e-01 7.224006056785583496e-01 4.974832236766815186e-01 9.503645300865173340e-01 9.595845937728881836e-01 9.873899221420288086e-01 9.622516632080078125e-01 8.963129520416259766e-01 9.565622210502624512e-01
6.163879036903381348e-01 8.325434327125549316e-01 7.832976579666137695e-01 6.997896432876586914e-01 6.430427432060241699e-01 9.093014597892761230e-01 8.904789090156555176e-01 9.486414790153503418e-01 7.913044095039367676e-01 6.862009763717651367e-01 7.925740480422973633e-01 7.338750362396240234e-01 6.011389493942260742e-01 6.449509859085083008e-01 5.409429669380187988e-01 7.127033472061157227e-01 4.916962087154388428e-01 4.167098701000213623e-01 8.474130630493164062e-01 5.689794421195983887e-01 4.712576568126678467e-01 6.012215018272399902e-01 7.997865080833435059e-01 7.892761230468750000e-01 7.191255092620849609e-01 7.166784405708312988e-01 9.018737077713012695e-01 9.413458704948425293e-01 8.172087073326110840e-01 9.231560230255126953e-01 9.660735726356506348e-01 9.448839426040649414e-01 9.187055230140686035e-01 9.450268149375915527e-01 8.861123919486999512e-01 9.264663457870483398e-01 9.079310297966003418e-01 6.970761418342590332e-01 8.807430267333984375e-01 9.526872038841247559e-01 7.280446887016296387e-01 9.778165221214294434e-01 9.707480669021606445e-01 9.437925815582275391e-01 9.519572257995605469e-01 9.215122461318969727e-01 9.728201627731323242e-01
4.453688561916351318e-01 6.259164810180664062e-01 5.418858528137207031e-01 6.752117872238159180e-01 7.950849533081054688e-01 9.547058343887329102e-01 8.681646585464477539e-01 8.020597100257873535e-01 7.225567102432250977e-01 6.708948016166687012e-01 8.272418379783630371e-01 7.563259005546569824e-01 5.441720485687255859e-01 7.341554760932922363e-01 6.163629293441772461e-01 7.545854449272155762e-01 7.485206723213195801e-01 8.395159840583801270e-01 9.297164082527160645e-01 8.900392055511474609e-01 7.588815093040466309e-01 9.215990304946899414e-01 8.380190730094909668e-01 9.380464553833007812e-01 8.888304829597473145e-01 9.742102622985839844e-01 9.502164721488952637e-01 9.623984098434448242e-01 8.647831678390502930e-01 9.718945026397705078e-01 9.276400208473205566e-01 9.446844458580017090e-01 9.393889307975769043e-01 9.169971942901611328e-01 9.623529314994812012e-01 7.591427564620971680e-01 8.014120459556579590e-01 5.786499977111816406e-01 7.723121047019958496e-01 8.658774495124816895e-01 6.720831990242004395e-01 8.527300357818603516e-01 9.356467127799987793e-01 9.445884823799133301e-01 9.648624658584594727e-01 9.449036717414855957e-01 9.818682670593261719e-01
2.826846539974212646e-01 3.512377440929412842e-01 4.897766113281250000e-01 4.847355782985687256e-01 4.670317769050598145e-01 8.698002099990844727e-01 7.458961009979248047e-01 8.019635081291198730e-01 6.821175813674926758e-01 7.170634269714355469e-01 8.033969998359680176e-01 6.951496601104736328e-01 4.621396958827972412e-01 4.895457327365875244e-01 5.232921838760375977e-01 6.648145914077758789e-01 5.110868811607360840e-01 5.633828043937683105e-01 6.689747571945190430e-01 6.691525578498840332e-01 3.613604903221130371e-01 4.171561002731323242e-01 3.828803300857543945e-01 6.918174624443054199e-01 5.507232546806335449e-01 5.133053660392761230e-01 9.532852768898010254e-01 8.577927947044372559e-01 8.053767085075378418e-01 8.554029464721679688e-01 8.973357677459716797e-01 8.483709692955017090e-01 8.698139786720275879e-01 8.192398548126220703e-01 9.124602079391479492e-01 8.305960297584533691e-01 9.218674898147583008e-01 5.851701498031616211e-01 7.079664468765258789e-01 7.727406024932861328e-01 6.677213907241821289e-01 9.529785513877868652e-01 9.578782320022583008e-01 9.816992282867431641e-01 9.765388369560241699e-01 9.756824970245361328e-01 9.827745556831359863e-01
7.447597980499267578e-01 6.299697756767272949e-01 6.769289374351501465e-01 7.844108939170837402e-01 7.871351838111877441e-01 9.279317855834960938e-01 8.515981435775756836e-01 8.155711293220520020e-01 6.677715778350830078e-01 5.547348856925964355e-01 8.009675741195678711e-01 6.856548786163330078e-01 3.158880472183227539e-01 7.241053581237792969e-01 7.223595380783081055e-01 8.187816739082336426e-01 7.271059155464172363e-01 8.195578455924987793e-01 9.015921354293823242e-01 7.904117703437805176e-01 7.100179195404052734e-01 8.196945190429687500e-01 8.951668143272399902e-01 9.038711786270141602e-01 8.974054455757141113e-01 9.374383687973022461e-01 9.849794507026672363e-01 9.484493732452392578e-01 8.999518752098083496e-01 9.262484312057495117e-01 9.647141098976135254e-01 9.482951760292053223e-01 9.786019325256347656e-01 9.662384986877441406e-01 9.657166600227355957e-01 8.014318346977233887e-01 9.073343276977539062e-01 7.156952619552612305e-01 7.887657880783081055e-01 8.662256598472595215e-01 5.562981367111206055e-01 7.712119221687316895e-01 8.561251759529113770e-01 6.934862732887268066e-01 8.323209285736083984e-01 8.115146160125732422e-01 9.274814724922180176e-01
4.772012531757354736e-01 6.765845417976379395e-01 8.368912339210510254e-01 7.786115407943725586e-01 8.499290943145751953e-01 9.214210510253906250e-01 9.552323818206787109e-01 9.587759375572204590e-01 9.427784681320190430e-01 9.615511894226074219e-01 9.510874152183532715e-01 9.439256787300109863e-01 8.342342376708984375e-01 7.823200821876525879e-01 8.411957621574401855e-01 8.662375211715698242e-01 6.551982760429382324e-01 6.616137027740478516e-01 9.444556832313537598e-01 7.782294750213623047e-01 6.906729340553283691e-01 7.815558910369873047e-01 6.847454309463500977e-01 7.795141935348510742e-01 6.784788966178894043e-01 9.050014019012451172e-01 9.518284797668457031e-01 9.290814995765686035e-01 7.394426465034484863e-01 9.131103754043579102e-01 9.221796393394470215e-01 8.964437842369079590e-01 9.034335017204284668e-01 7.328609824180603027e-01 9.380640983581542969e-01 5.482479333877563477e-01 7.412559986114501953e-01 4.352130591869354248e-01 7.242136001586914062e-01 7.450546026229858398e-01 4.519757330417633057e-01 9.847528338432312012e-01 9.660410881042480469e-01 9.770125150680541992e-01 9.757162332534790039e-01 9.164762496948242188e-01 9.675710797309875488e-01
6.559112668037414551e-01 7.605971097946166992e-01 7.121419310569763184e-01 7.542615532875061035e-01 7.204656004905700684e-01 8.504260778427124023e-01 8.308761715888977051e-01 9.178618192672729492e-01 6.809397935867309570e-01 6.798788905143737793e-01 8.516865968704223633e-01 5.735440850257873535e-01 4.952083826065063477e-01 6.502794623374938965e-01 5.274050831794738770e-01 6.218870878219604492e-01 4.413409531116485596e-01 4.676830470561981201e-01 8.323644995689392090e-01 5.412992238998413086e-01 4.748304784297943115e-01 6.980218887329101562e-01 7.113440632820129395e-01 7.498331665992736816e-01 7.612646222114562988e-01 7.375610470771789551e-01 8.796410560607910156e-01 9.076480865478515625e-01 8.185850977897644043e-01 9.508268237113952637e-01 9.654331207275390625e-01 9.475426077842712402e-01 8.759048581123352051e-01 9.400668740272521973e-01 9.394193291664123535e-01 9.072760343551635742e-01 8.749944567680358887e-01 5.997552275657653809e-01 8.747997879981994629e-01 9.527674913406372070e-01 8.027082681655883789e-01 9.839683771133422852e-01 9.729261398315429688e-01 8.607577681541442871e-01 9.644296169281005859e-01 8.958381414413452148e-01 9.682245850563049316e-01
4.895455539226531982e-01 5.583031177520751953e-01 4.884682595729827881e-01 6.562112569808959961e-01 8.413394093513488770e-01 8.724196553230285645e-01 9.165331125259399414e-01 7.949304580688476562e-01 7.776107192039489746e-01 7.384884357452392578e-01 8.970215320587158203e-01 7.965459823608398438e-01 5.506145954132080078e-01 6.785418391227722168e-01 7.145932912826538086e-01 7.611350417137145996e-01 6.299517154693603516e-01 8.945676088333129883e-01 9.443156719207763672e-01 8.338168859481811523e-01 7.640738487243652344e-01 9.168338775634765625e-01 7.604371905326843262e-01 9.428320527076721191e-01 8.597326874732971191e-01 9.276840686798095703e-01 9.745857119560241699e-01 9.823099970817565918e-01 8.465785384178161621e-01 9.673087596893310547e-01 8.885955810546875000e-01 9.329700469970703125e-01 9.368266463279724121e-01 8.917476534843444824e-01 9.654737114906311035e-01 7.650648355484008789e-01 6.873400211334228516e-01 5.422057509422302246e-01 8.506042361259460449e-01 8.353904485702514648e-01 5.003551244735717773e-01 8.455289602279663086e-01 9.105653762817382812e-01 9.747572541236877441e-01 9.812751412391662598e-01 9.555708765983581543e-01 9.584299325942993164e-01
2.669938504695892334e-01 3.852912485599517822e-01 6.365474462509155273e-01 5.164824724197387695e-01 6.702409386634826660e-01 9.351872205734252930e-01 8.126018047332763672e-01 8.149682879447937012e-01 6.265692114830017090e-01 7.266311645507812500e-01 7.593623995780944824e-01 7.286586165428161621e-01 4.775838851928710938e-01 5.900635123252868652e-01 5.166162848472595215e-01 7.702437639236450195e-01 4.568354487419128418e-01 5.837668180465698242e-01 6.985685825347900391e-01 6.365353465080261230e-01 3.858235478401184082e-01 5.000465512275695801e-01 5.603779554367065430e-01 7.087711691856384277e-01 5.220355391502380371e-01 7.701517939567565918e-01 9.615148305892944336e-01 9.068895578384399414e-01 8.276863694190979004e-01 8.525885939598083496e-01 9.004550576210021973e-01 8.716844320297241211e-01 9.154397249221801758e-01 8.765357732772827148e-01 9.171441793441772461e-01 9.033123254776000977e-01 8.947307467460632324e-01 7.208757400512695312e-01 8.209044933319091797e-01 8.549882769584655762e-01 6.225592494010925293e-01 9.723080396652221680e-01 9.798638820648193359e-01 9.767038822174072266e-01 9.624450802803039551e-01 9.588606953620910645e-01 9.872816205024719238e-01
6.269736886024475098e-01 5.733746886253356934e-01 7.372001409530639648e-01 7.993691563606262207e-01 8.226581215858459473e-01 9.169011712074279785e-01 8.701258301734924316e-01 9.021368622779846191e-01 6.522660255432128906e-01 5.668582916259765625e-01 7.967876791954040527e-01 6.578786373138427734e-01 4.583914875984191895e-01 7.561013102531433105e-01 7.628511786460876465e-01 8.047573566436767578e-01 7.995123267173767090e-01 8.707359433174133301e-01 9.471883773803710938e-01 7.666534781455993652e-01 7.212433218955993652e-01 8.759916424751281738e-01 9.181120395660400391e-01 8.340128660202026367e-01 7.877711653709411621e-01 9.572268724441528320e-01 9.532405138015747070e-01 9.593380093574523926e-01 8.452526926994323730e-01 9.444700479507446289e-01 9.581045508384704590e-01 9.559779167175292969e-01 9.770647287368774414e-01 9.397619962692260742e-01 9.690912365913391113e-01 8.386502265930175781e-01 9.027757644653320312e-01 6.390696167945861816e-01 7.501271963119506836e-01 6.967453956604003906e-01 4.781577289104461670e-01 7.780378460884094238e-01 7.810912728309631348e-01 8.068613409996032715e-01 8.141360282897949219e-01 8.614966273307800293e-01 9.553115367889404297e-01
6.015865802764892578e-01 4.947213530540466309e-01 7.161345481872558594e-01 7.402163743972778320e-01 8.273359537124633789e-01 8.843049407005310059e-01 9.176790714263916016e-01 9.535565972328186035e-01 8.760188221931457520e-01 9.522245526313781738e-01 9.331592321395874023e-01 9.393926262855529785e-01 7.047908306121826172e-01 8.369004726409912109e-01 8.818521499633789062e-01 8.817303776741027832e-01 6.614050269126892090e-01 6.744304895401000977e-01 9.172752499580383301e-01 6.449521780014038086e-01 6.076570153236389160e-01 6.967384219169616699e-01 6.407322287559509277e-01 7.760025858879089355e-01 7.300652861595153809e-01 7.729895114898681641e-01 9.316601157188415527e-01 8.885014653205871582e-01 8.120556473731994629e-01 8.950136899948120117e-01 8.718179464340209961e-01 8.798121213912963867e-01 9.284276962280273438e-01 6.880117058753967285e-01 8.985375165939331055e-01 4.774174392223358154e-01 7.749385833740234375e-01 4.215345382690429688e-01 7.050742506980895996e-01 7.739247083663940430e-01 4.698463082313537598e-01 9.832704067230224609e-01 9.585816860198974609e-01 9.897540211677551270e-01 9.619139432907104492e-01 9.097354412078857422e-01 9.624928236007690430e-01
5.192120075225830078e-01 8.253511190414428711e-01 8.008780479431152344e-01 7.261120080947875977e-01 7.060235738754272461e-01 8.142535090446472168e-01 7.681210041046142578e-01 8.749610781669616699e-01 7.132521867752075195e-01 4.961101710796356201e-01 7.905306816101074219e-01 6.727059483528137207e-01 4.530820846557617188e-01 5.530154109001159668e-01 3.602486848831176758e-01 5.499383807182312012e-01 5.034227371215820312e-01 4.985662102699279785e-01 8.034321665763854980e-01 5.645909905433654785e-01 5.010306239128112793e-01 6.857473850250244141e-01 6.621288657188415527e-01 8.166908025741577148e-01 8.210124969482421875e-01 8.429732322692871094e-01 9.166967868804931641e-01 9.420922398567199707e-01 8.900091648101806641e-01 9.505465030670166016e-01 9.502597451210021973e-01 9.671009182929992676e-01 9.473326802253723145e-01 9.719092249870300293e-01 9.360392689704895020e-01 8.943684101104736328e-01 8.825910687446594238e-01 5.642154812812805176e-01 9.172617197036743164e-01 9.512205123901367188e-01 8.238002657890319824e-01 9.444504380226135254e-01 9.660287499427795410e-01 8.807362914085388184e-01 9.711829423904418945e-01 9.226036667823791504e-01 9.810902476310729980e-01
4.441730678081512451e-01 4.631539881229400635e-01 4.949502050876617432e-01 6.634079813957214355e-01 7.299108505249023438e-01 8.032813072204589844e-01 9.186919331550598145e-01 8.617799282073974609e-01 6.092285513877868652e-01 6.707666516304016113e-01 8.142083883285522461e-01 8.528397083282470703e-01 6.937153339385986328e-01 7.583987712860107422e-01 8.273249268531799316e-01 7.881851196289062500e-01 6.122617721557617188e-01 8.814851641654968262e-01 9.033370018005371094e-01 8.863525390625000000e-01 6.673806309700012207e-01 8.395098447799682617e-01 8.195664882659912109e-01 8.974652886390686035e-01 7.138171195983886719e-01 9.070246219635009766e-01 9.688923358917236328e-01 9.754592180252075195e-01 8.759820461273193359e-01 9.340828657150268555e-01 9.066321849822998047e-01 8.758616447448730469e-01 8.748478293418884277e-01 8.336672186851501465e-01 9.565950632095336914e-01 6.974804997444152832e-01 7.428370118141174316e-01 5.590656399726867676e-01 7.556490898132324219e-01 8.036466240882873535e-01 5.103832483291625977e-01 9.248751997947692871e-01 9.077131152153015137e-01 9.812105298042297363e-01 9.810826778411865234e-01 9.416589736938476562e-01 9.641148447990417480e-01
3.313547074794769287e-01 5.359939336776733398e-01 6.481983065605163574e-01 4.645665585994720459e-01 6.577898263931274414e-01 9.250629544258117676e-01 6.865562796592712402e-01 8.320472240447998047e-01 5.396242737770080566e-01 6.490157842636108398e-01 5.992421507835388184e-01 4.870590865612030029e-01 4.020022451877593994e-01 5.973984599113464355e-01 6.811925172805786133e-01 7.583608031272888184e-01 6.206713914871215820e-01 4.851096868515014648e-01 7.801243066787719727e-01 5.685734152793884277e-01 4.374379217624664307e-01 4.262636601924896240e-01 5.603852272033691406e-01 7.770814299583435059e-01 5.389017462730407715e-01 7.486609220504760742e-01 9.576417207717895508e-01 8.604751825332641602e-01 8.672302365303039551e-01 8.657841682434082031e-01 9.544683098793029785e-01 8.794153928756713867e-01 9.000826478004455566e-01 8.389428257942199707e-01 9.063258171081542969e-01 9.300380945205688477e-01 8.618158698081970215e-01 6.993348002433776855e-01 7.251154184341430664e-01 8.324177265167236328e-01 7.654068470001220703e-01 9.872637391090393066e-01 9.887971282005310059e-01 9.728004336357116699e-01 9.703837037086486816e-01 9.364130496978759766e-01 9.637133479118347168e-01
7.613959312438964844e-01 6.637722849845886230e-01 7.380442023277282715e-01 7.277786135673522949e-01 8.542001247406005859e-01 9.519513845443725586e-01 8.914080858230590820e-01 9.037094712257385254e-01 7.685586810111999512e-01 6.035201549530029297e-01 8.761310577392578125e-01 7.932670712471008301e-01 5.751810073852539062e-01 8.259459137916564941e-01 8.225831389427185059e-01 8.534370064735412598e-01 6.682498455047607422e-01 7.726873159408569336e-01 9.493200778961181641e-01 8.487825393676757812e-01 7.101805210113525391e-01 9.089049100875854492e-01 9.168240427970886230e-01 8.771421909332275391e-01 8.786643147468566895e-01 9.759962558746337891e-01 9.371138215065002441e-01 9.610056877136230469e-01 8.058158159255981445e-01 9.412457346916198730e-01 9.170284867286682129e-01 9.639968276023864746e-01 9.567719101905822754e-01 9.171466231346130371e-01 9.819514751434326172e-01 8.359678387641906738e-01 8.964521884918212891e-01 6.389874219894409180e-01 8.427031040191650391e-01 7.291690111160278320e-01 5.510307550430297852e-01 8.480108380317687988e-01 8.639816045761108398e-01 8.958501219749450684e-01 8.828930854797363281e-01 8.443032503128051758e-01 9.541872143745422363e-01
