5.345010384917259216e-02 1.049575507640838623e-01 1.491108387708663940e-01 1.300900727510452271e-01 2.362850308418273926e-01 1.929477751255035400e-01 1.282994002103805542e-01 2.853049039840698242e-01 5.729606747627258301e-01 8.651067614555358887e-01 9.474757313728332520e-01 9.216103553771972656e-01 9.235467314720153809e-01 4.223062992095947266e-01 5.713546276092529297e-01 5.270770192146301270e-01 5.763198733329772949e-01 8.546091318130493164e-01 9.112623929977416992e-01 8.803179860115051270e-01 9.740253090858459473e-01 9.007311463356018066e-01 7.587337493896484375e-01 5.897013545036315918e-01 4.603814184665679932e-01 4.804377257823944092e-01 4.056123495101928711e-01 1.922529786825180054e-01 1.698283404111862183e-01 1.583242267370223999e-01 2.337464392185211182e-01 2.782404124736785889e-01 2.659074068069458008e-01 1.461012065410614014e-01 2.981267273426055908e-01 2.521530687808990479e-01 2.789195477962493896e-01 2.803214490413665771e-01 3.533724248409271240e-01 2.021776139736175537e-01 1.547102034091949463e-01 3.439120650291442871e-01 3.189427554607391357e-01 4.942893385887145996e-01 6.769703626632690430e-01 8.677986860275268555e-01 7.390133142471313477e-01 6.240369677543640137e-01 7.939009666442871094e-01 9.367140531539916992e-01 9.360535740852355957e-01 9.982137680053710938e-01 9.964650869369506836e-01 9.886314272880554199e-01 9.545562863349914551e-01 7.531292438507080078e-01 7.973538041114807129e-01 8.030688166618347168e-01 5.197920799255371094e-01 6.406626105308532715e-01
4.082359001040458679e-02 3.153106570243835449e-02 6.560195982456207275e-02 1.745458096265792847e-01 2.115685790777206421e-01 3.407578170299530029e-01 1.916215270757675171e-01 5.040826797485351562e-01 8.735368251800537109e-01 9.649689197540283203e-01 9.850420355796813965e-01 9.351024627685546875e-01 9.268858432769775391e-01 9.229196906089782715e-01 8.854632377624511719e-01 9.096705317497253418e-01 9.274642467498779297e-01 9.859952330589294434e-01 9.865806102752685547e-01 9.266474843025207520e-01 9.856400489807128906e-01 8.737105131149291992e-01 7.293147444725036621e-01 7.343191504478454590e-01 3.208972215652465820e-01 3.360804319381713867e-01 3.557766675949096680e-01 2.822763025760650635e-01 1.586683839559555054e-01 3.528196811676025391e-01 4.484390318393707275e-01 6.215757131576538086e-01 4.609992504119873047e-01 6.193457245826721191e-01 8.086585402488708496e-01 7.042720317840576172e-01 4.960723817348480225e-01 3.512420058250427246e-01 2.940301001071929932e-01 3.285403251647949219e-01 5.690766572952270508e-01 6.120394468307495117e-01 4.293114244937896729e-01 4.201086163520812988e-01 5.450721383094787598e-01 5.163143873214721680e-01 6.240307092666625977e-01 5.886564254760742188e-01 8.201271891593933105e-01 9.700769186019897461e-01 9.817937612533569336e-01 9.992517828941345215e-01 9.987908005714416504e-01 9.903997778892517090e-01 9.882900714874267578e-01 9.620563387870788574e-01 9.611978530883789062e-01 9.310302734375000000e-01 8.569122552871704102e-01 5.684784054756164551e-01
7.308625429868698120e-02 9.084160625934600830e-02 1.666675060987472534e-01 2.703116834163665771e-01 3.419627845287322998e-01 2.473136782646179199e-01 3.255760073661804199e-01 4.948842525482177734e-01 7.301240563392639160e-01 7.475346326828002930e-01 9.377475976943969727e-01 8.869799971580505371e-01 7.431384921073913574e-01 6.078224182128906250e-01 8.626853823661804199e-01 6.953173279762268066e-01 7.250496149063110352e-01 8.415340185165405273e-01 9.542596340179443359e-01 8.261050581932067871e-01 9.577797055244445801e-01 8.337278962135314941e-01 4.902527034282684326e-01 4.321571588516235352e-01 2.563869059085845947e-01 1.819408982992172241e-01 9.081821143627166748e-02 7.784167677164077759e-02 5.711431428790092468e-02 1.535374075174331665e-01 1.234245672821998596e-01 1.667032986879348755e-01 1.486430019140243530e-01 2.274076938629150391e-01 3.600238859653472900e-01 2.032685428857803345e-01 1.694199591875076294e-01 1.085357815027236938e-01 1.301550269126892090e-01 1.033813878893852234e-01 6.913743168115615845e-02 1.313271820545196533e-01 1.683140844106674194e-01 1.623376607894897461e-01 2.542148828506469727e-01 2.427929788827896118e-01 3.279265463352203369e-01 4.882337749004364014e-01 7.592605352401733398e-01 9.441191554069519043e-01 9.281827807426452637e-01 9.971344470977783203e-01 9.926784038543701172e-01 9.883016943931579590e-01 9.890891909599304199e-01 9.599692821502685547e-01 9.494255781173706055e-01 9.591425657272338867e-01 9.038846492767333984e-01 8.564813733100891113e-01
1.711940765380859375e-02 3.234559297561645508e-02 7.854857295751571655e-02 9.189411252737045288e-02 4.496471211314201355e-02 4.886441305279731750e-02 1.070527732372283936e-01 3.137071132659912109e-01 4.465326964855194092e-01 6.851743459701538086e-01 8.692678809165954590e-01 8.926132321357727051e-01 8.035442233085632324e-01 6.223713159561157227e-01 6.336950659751892090e-01 5.637463927268981934e-01 7.283533811569213867e-01 7.289574742317199707e-01 9.420372247695922852e-01 9.280203580856323242e-01 9.558591842651367188e-01 7.164806127548217773e-01 6.637266874313354492e-01 5.933046936988830566e-01 4.628305733203887939e-01 2.814256846904754639e-01 2.187039703130722046e-01 2.092388421297073364e-01 2.388351857662200928e-01 2.229456901550292969e-01 2.442508041858673096e-01 3.918388187885284424e-01 3.437675237655639648e-01 4.319245517253875732e-01 6.411265134811401367e-01 5.600242018699645996e-01 4.779855310916900635e-01 2.266387641429901123e-01 3.466128706932067871e-01 2.333482503890991211e-01 2.607513666152954102e-01 3.363324701786041260e-01 3.634724617004394531e-01 4.015749990940093994e-01 6.451164484024047852e-01 5.857170820236206055e-01 5.204179883003234863e-01 5.855410695075988770e-01 6.654226183891296387e-01 8.614389300346374512e-01 9.352880716323852539e-01 9.884752035140991211e-01 9.903007745742797852e-01 9.800605773925781250e-01 9.807332754135131836e-01 9.108216166496276855e-01 9.569894671440124512e-01 9.630975723266601562e-01 7.897584438323974609e-01 2.735080122947692871e-01
9.969532489776611328e-02 9.497620165348052979e-02 3.583205342292785645e-01 4.411010742187500000e-01 4.773913025856018066e-01 3.257296979427337646e-01 4.580274522304534912e-01 7.307703495025634766e-01 8.691298961639404297e-01 9.875899553298950195e-01 9.921931624412536621e-01 9.657074213027954102e-01 8.889145255088806152e-01 9.178600907325744629e-01 9.867033958435058594e-01 9.579413533210754395e-01 8.896518945693969727e-01 9.841079711914062500e-01 9.856174588203430176e-01 9.403928518295288086e-01 9.864315390586853027e-01 8.209438920021057129e-01 6.947782635688781738e-01 6.879607439041137695e-01 4.034660458564758301e-01 2.394067645072937012e-01 1.537778377532958984e-01 1.183157041668891907e-01 6.185344606637954712e-02 7.875583320856094360e-02 1.039006933569908142e-01 2.061443626880645752e-01 9.375424683094024658e-02 1.474020332098007202e-01 5.753766894340515137e-01 3.593454658985137939e-01 2.513470351696014404e-01 1.713248491287231445e-01 8.742052316665649414e-02 1.096111983060836792e-01 8.376398682594299316e-02 1.053135544061660767e-01 7.007610052824020386e-02 1.219308152794837952e-01 1.353919357061386108e-01 3.220745325088500977e-01 5.388438701629638672e-01 5.330639481544494629e-01 8.869796395301818848e-01 9.450355172157287598e-01 9.402005076408386230e-01 9.987278580665588379e-01 9.978635907173156738e-01 9.795030355453491211e-01 9.892970919609069824e-01 9.835967421531677246e-01 9.661386609077453613e-01 9.628905653953552246e-01 8.666034340858459473e-01 7.570615410804748535e-01
4.909817501902580261e-02 5.663606524467468262e-02 8.859734237194061279e-02 9.256482124328613281e-02 8.792539685964584351e-02 8.972743898630142212e-02 5.720850080251693726e-02 1.459814459085464478e-01 4.388823211193084717e-01 8.828239440917968750e-01 8.039781451225280762e-01 8.725751638412475586e-01 9.634984731674194336e-01 4.717543721199035645e-01 5.152471661567687988e-01 5.220240950584411621e-01 6.784412860870361328e-01 8.384991288185119629e-01 9.368776679039001465e-01 8.787700533866882324e-01 9.877891540527343750e-01 8.869508504867553711e-01 8.156400918960571289e-01 6.801718473434448242e-01 6.334047317504882812e-01 5.368080139160156250e-01 3.847134709358215332e-01 1.874463558197021484e-01 1.787221282720565796e-01 2.497337907552719116e-01 2.553150951862335205e-01 3.256477415561676025e-01 2.669229209423065186e-01 2.486682981252670288e-01 6.210408806800842285e-01 3.772730827331542969e-01 3.446287512779235840e-01 3.693193793296813965e-01 3.824078142642974854e-01 2.385422736406326294e-01 2.387713342905044556e-01 5.436547994613647461e-01 4.308550357818603516e-01 5.468438863754272461e-01 6.954200267791748047e-01 8.542912006378173828e-01 6.750906705856323242e-01 6.080986261367797852e-01 7.917608618736267090e-01 9.665371775627136230e-01 9.555113315582275391e-01 9.962881803512573242e-01 9.947911500930786133e-01 9.904375672340393066e-01 9.562475681304931641e-01 6.927250027656555176e-01 6.925172805786132812e-01 6.543577313423156738e-01 3.848587572574615479e-01 4.661234915256500244e-01
9.047324955463409424e-02 4.082394763827323914e-02 6.934012472629547119e-02 2.230229377746582031e-01 4.104959666728973389e-01 4.491657912731170654e-01 3.287163972854614258e-01 6.875442862510681152e-01 9.272013902664184570e-01 9.656269550323486328e-01 9.836025238037109375e-01 9.272301197052001953e-01 9.004667997360229492e-01 9.604685306549072266e-01 9.485412836074829102e-01 9.255125522613525391e-01 9.407259821891784668e-01 9.790371060371398926e-01 9.891525506973266602e-01 9.557256102561950684e-01 9.754655957221984863e-01 8.502819538116455078e-01 5.882869362831115723e-01 6.268764734268188477e-01 3.947381973266601562e-01 2.066152542829513550e-01 3.539595305919647217e-01 2.506111860275268555e-01 1.418403238058090210e-01 2.047564238309860229e-01 4.251371324062347412e-01 6.114321947097778320e-01 4.651852250099182129e-01 5.614737868309020996e-01 7.985302209854125977e-01 6.752730607986450195e-01 5.088216066360473633e-01 2.767600715160369873e-01 2.409240752458572388e-01 2.504965364933013916e-01 4.105894267559051514e-01 4.777418971061706543e-01 3.214782774448394775e-01 2.770392894744873047e-01 5.081278085708618164e-01 4.581717550754547119e-01 6.143743395805358887e-01 6.167326569557189941e-01 8.603956699371337891e-01 9.693692922592163086e-01 9.658038616180419922e-01 9.991124272346496582e-01 9.991667270660400391e-01 9.911856055259704590e-01 9.841570258140563965e-01 9.630299210548400879e-01 9.351692199707031250e-01 9.551342725753784180e-01 8.420911431312561035e-01 6.178262829780578613e-01
6.993348151445388794e-02 9.567756205797195435e-02 1.471243053674697876e-01 2.593152523040771484e-01 3.447367548942565918e-01 2.293137758970260620e-01 2.113220989704132080e-01 3.961826264858245850e-01 6.224238276481628418e-01 7.837939262390136719e-01 8.904570937156677246e-01 8.535670042037963867e-01 7.774232625961303711e-01 4.416589140892028809e-01 7.909446358680725098e-01 6.729168891906738281e-01 6.450676321983337402e-01 7.960067391395568848e-01 9.202499985694885254e-01 8.839674592018127441e-01 9.655342698097229004e-01 8.613004088401794434e-01 5.533161163330078125e-01 4.782955646514892578e-01 3.685701489448547363e-01 2.252049297094345093e-01 9.253305196762084961e-02 9.166450798511505127e-02 9.596304595470428467e-02 1.680042594671249390e-01 1.820642203092575073e-01 2.007287293672561646e-01 1.588358879089355469e-01 2.058336287736892700e-01 3.724734783172607422e-01 1.821714639663696289e-01 1.316099911928176880e-01 1.306145787239074707e-01 1.324408352375030518e-01 1.051799058914184570e-01 6.882693618535995483e-02 1.524294167757034302e-01 1.617061793804168701e-01 1.271538436412811279e-01 2.614934742450714111e-01 3.128421604633331299e-01 2.710385024547576904e-01 4.307400286197662354e-01 7.335869073867797852e-01 9.069722294807434082e-01 9.464082717895507812e-01 9.954429864883422852e-01 9.926620721817016602e-01 9.851809740066528320e-01 9.811315536499023438e-01 9.410605430603027344e-01 9.220838546752929688e-01 9.273094534873962402e-01 8.014253973960876465e-01 8.084644675254821777e-01
2.566669881343841553e-02 3.358850628137588501e-02 5.981101095676422119e-02 9.340877085924148560e-02 5.388103425502777100e-02 9.442464262247085571e-02 9.459543228149414062e-02 1.716196686029434204e-01 3.622771799564361572e-01 8.492336869239807129e-01 9.508413076400756836e-01 9.391859769821166992e-01 8.922308087348937988e-01 7.604383230209350586e-01 6.931307911872863770e-01 6.943919658660888672e-01 8.393843173980712891e-01 8.643254637718200684e-01 9.500610828399658203e-01 9.443269968032836914e-01 9.793692231178283691e-01 6.580932736396789551e-01 4.918599128723144531e-01 3.283038437366485596e-01 4.257235229015350342e-01 2.891430258750915527e-01 2.359056919813156128e-01 2.687849998474121094e-01 1.617342233657836914e-01 2.047172784805297852e-01 2.249520868062973022e-01 3.359943330287933350e-01 4.805995225906372070e-01 5.104107856750488281e-01 5.603481531143188477e-01 5.526670813560485840e-01 4.555596411228179932e-01 2.641816735267639160e-01 3.711010217666625977e-01 2.837056219577789307e-01 2.390606552362442017e-01 3.475690186023712158e-01 3.658537566661834717e-01 4.478450417518615723e-01 5.085376501083374023e-01 4.954453408718109131e-01 5.572394728660583496e-01 5.411562323570251465e-01 6.565493941307067871e-01 9.380989074707031250e-01 9.510444998741149902e-01 9.893078207969665527e-01 9.942331910133361816e-01 9.853087067604064941e-01 9.870777130126953125e-01 9.188508987426757812e-01 9.746270179748535156e-01 9.630205631256103516e-01 8.567038774490356445e-01 5.293809175491333008e-01
1.207401305437088013e-01 7.632244378328323364e-02 2.050365060567855835e-01 4.316295385360717773e-01 5.261393785476684570e-01 3.867662250995635986e-01 4.750168621540069580e-01 5.940469503402709961e-01 8.616655468940734863e-01 9.853670597076416016e-01 9.816163778305053711e-01 8.784964680671691895e-01 8.718013167381286621e-01 8.962894678115844727e-01 9.721117615699768066e-01 9.418147206306457520e-01 8.129341602325439453e-01 9.346879124641418457e-01 9.766223430633544922e-01 9.203132987022399902e-01 9.835102558135986328e-01 9.156390428543090820e-01 7.169951200485229492e-01 5.396943092346191406e-01 3.392462730407714844e-01 1.348380148410797119e-01 1.024772673845291138e-01 6.234773248434066772e-02 4.162080213427543640e-02 4.340958595275878906e-02 7.883047312498092651e-02 9.739485383033752441e-02 8.021341264247894287e-02 8.684054762125015259e-02 3.615242242813110352e-01 1.721613854169845581e-01 1.962690949440002441e-01 1.241278797388076782e-01 5.248552560806274414e-02 4.864811524748802185e-02 3.010332211852073669e-02 5.130688101053237915e-02 5.823558196425437927e-02 8.598614484071731567e-02 8.576128631830215454e-02 3.134028315544128418e-01 4.717966020107269287e-01 6.139275431632995605e-01 8.571961522102355957e-01 9.695633649826049805e-01 9.633128046989440918e-01 9.985089898109436035e-01 9.980522394180297852e-01 9.773666262626647949e-01 9.849824309349060059e-01 9.783515334129333496e-01 9.843526482582092285e-01 9.837828278541564941e-01 8.972855806350708008e-01 8.245297074317932129e-01
3.447815403342247009e-02 3.296963870525360107e-02 6.942813843488693237e-02 7.434199005365371704e-02 5.981948599219322205e-02 8.790552616119384766e-02 7.110988348722457886e-02 8.523039519786834717e-02 3.369158506393432617e-01 8.290243148803710938e-01 8.225507736206054688e-01 8.656061291694641113e-01 9.408759474754333496e-01 4.375553429126739502e-01 4.548153579235076904e-01 4.848938882350921631e-01 5.906935334205627441e-01 8.466352820396423340e-01 9.468165636062622070e-01 8.432776331901550293e-01 9.551315307617187500e-01 8.501034975051879883e-01 7.619342207908630371e-01 6.441411972045898438e-01 6.672086715698242188e-01 4.760860204696655273e-01 4.708741009235382080e-01 2.281322181224822998e-01 1.814361959695816040e-01 2.382968068122863770e-01 3.357835710048675537e-01 5.081566572189331055e-01 4.177317321300506592e-01 3.469595611095428467e-01 7.182901501655578613e-01 3.773445188999176025e-01 4.383557140827178955e-01 5.904836654663085938e-01 3.568446338176727295e-01 2.807441949844360352e-01 3.423651754856109619e-01 4.510141015052795410e-01 4.475579261779785156e-01 5.250450372695922852e-01 4.899533092975616455e-01 7.706555724143981934e-01 7.780663371086120605e-01 5.646260976791381836e-01 8.481087684631347656e-01 9.811536669731140137e-01 9.691267609596252441e-01 9.962968230247497559e-01 9.956935644149780273e-01 9.885383844375610352e-01 9.681860804557800293e-01 7.564076185226440430e-01 6.980710029602050781e-01 6.598307490348815918e-01 2.697214186191558838e-01 3.046140670776367188e-01
8.423877507448196411e-02 5.726195499300956726e-02 9.463527053594589233e-02 3.316107094287872314e-01 4.643390476703643799e-01 4.733835756778717041e-01 4.050530493259429932e-01 6.712474226951599121e-01 9.155653119087219238e-01 9.695121645927429199e-01 9.866407513618469238e-01 9.361317157745361328e-01 8.908363580703735352e-01 9.489647150039672852e-01 9.485633969306945801e-01 9.469881057739257812e-01 9.464723467826843262e-01 9.816507101058959961e-01 9.877834916114807129e-01 9.170659780502319336e-01 9.550520777702331543e-01 8.508955240249633789e-01 5.506567358970642090e-01 6.357005834579467773e-01 3.985891938209533691e-01 3.196101188659667969e-01 2.763244211673736572e-01 2.695125341415405273e-01 1.742897778749465942e-01 1.581793874502182007e-01 3.575960397720336914e-01 5.898591876029968262e-01 4.605600833892822266e-01 6.182023882865905762e-01 8.091730475425720215e-01 5.401516556739807129e-01 5.893389582633972168e-01 3.041306734085083008e-01 2.701292335987091064e-01 2.137616723775863647e-01 3.332997560501098633e-01 4.182878136634826660e-01 2.785044908523559570e-01 3.548181056976318359e-01 6.292679905891418457e-01 3.101501762866973877e-01 4.393897652626037598e-01 5.194248557090759277e-01 8.316279649734497070e-01 9.503504037857055664e-01 9.659069180488586426e-01 9.987735152244567871e-01 9.982890486717224121e-01 9.792659878730773926e-01 9.867507815361022949e-01 9.688549637794494629e-01 9.324644804000854492e-01 9.536672830581665039e-01 8.771187067031860352e-01 7.304536104202270508e-01
9.763099253177642822e-02 9.754553437232971191e-02 1.320883780717849731e-01 1.904369145631790161e-01 2.208610922098159790e-01 2.078121453523635864e-01 2.165963798761367798e-01 3.176300227642059326e-01 5.654076337814331055e-01 8.297433257102966309e-01 8.947815299034118652e-01 7.868348360061645508e-01 7.249188423156738281e-01 4.598071277141571045e-01 8.066301345825195312e-01 7.022731304168701172e-01 5.912153720855712891e-01 7.772275805473327637e-01 9.383104443550109863e-01 8.239322900772094727e-01 9.478682875633239746e-01 8.471119403839111328e-01 5.081338286399841309e-01 4.077842533588409424e-01 4.547660946846008301e-01 2.534202635288238525e-01 2.026717066764831543e-01 1.155702546238899231e-01 8.125834912061691284e-02 1.269377321004867554e-01 1.279037147760391235e-01 3.010851144790649414e-01 1.659675538539886475e-01 2.279191911220550537e-01 3.681172132492065430e-01 2.222582548856735229e-01 1.401540189981460571e-01 1.250808984041213989e-01 1.559364348649978638e-01 8.852764964103698730e-02 8.204504102468490601e-02 1.655071824789047241e-01 1.587555259466171265e-01 1.556717306375503540e-01 2.414507120847702026e-01 3.901172876358032227e-01 3.959678709506988525e-01 4.505713582038879395e-01 6.409851312637329102e-01 9.387649297714233398e-01 9.425996541976928711e-01 9.927341938018798828e-01 9.929957985877990723e-01 9.807628393173217773e-01 9.755744934082031250e-01 8.719663023948669434e-01 8.461163043975830078e-01 8.231222629547119141e-01 7.223328948020935059e-01 7.395314574241638184e-01
3.450562432408332825e-02 4.060242697596549988e-02 6.179468706250190735e-02 1.654210984706878662e-01 1.293616443872451782e-01 1.170365661382675171e-01 1.517769545316696167e-01 3.011338412761688232e-01 6.324068903923034668e-01 8.681249618530273438e-01 9.478267431259155273e-01 9.293355345726013184e-01 7.970750927925109863e-01 7.664739489555358887e-01 6.537069678306579590e-01 7.504956126213073730e-01 8.437408208847045898e-01 9.016588926315307617e-01 9.614855051040649414e-01 9.248882532119750977e-01 9.786024689674377441e-01 7.112627029418945312e-01 3.941453397274017334e-01 2.844616770744323730e-01 3.686368167400360107e-01 2.516768276691436768e-01 1.701034456491470337e-01 1.321946680545806885e-01 1.254763454198837280e-01 1.933124512434005737e-01 3.721199035644531250e-01 4.456650912761688232e-01 6.445915699005126953e-01 4.794519245624542236e-01 6.298853754997253418e-01 4.828337132930755615e-01 6.476343274116516113e-01 3.001129329204559326e-01 4.514227211475372314e-01 3.188466131687164307e-01 4.346716403961181641e-01 4.752297997474670410e-01 4.161671400070190430e-01 3.438173532485961914e-01 4.231047332286834717e-01 3.650492429733276367e-01 4.898750185966491699e-01 4.517976343631744385e-01 6.328442692756652832e-01 9.078379869461059570e-01 9.649532437324523926e-01 9.961185455322265625e-01 9.961532950401306152e-01 9.899566769599914551e-01 9.912121891975402832e-01 9.544410109519958496e-01 9.759206771850585938e-01 9.676756262779235840e-01 9.138699769973754883e-01 5.884960889816284180e-01
1.290303915739059448e-01 7.818533480167388916e-02 2.329221665859222412e-01 3.432818353176116943e-01 5.560696125030517578e-01 4.211674630641937256e-01 6.049988269805908203e-01 6.939734816551208496e-01 9.326869845390319824e-01 9.226323366165161133e-01 8.871601819992065430e-01 8.970242142677307129e-01 8.432780504226684570e-01 8.217635154724121094e-01 9.489693045616149902e-01 9.396936893463134766e-01 8.625564575195312500e-01 8.968328833580017090e-01 9.610170125961303711e-01 8.766258358955383301e-01 9.549176692962646484e-01 9.031605124473571777e-01 4.679724276065826416e-01 3.806005716323852539e-01 3.457283079624176025e-01 1.788674145936965942e-01 7.907771319150924683e-02 1.103204339742660522e-01 4.930815473198890686e-02 4.352229461073875427e-02 7.856217026710510254e-02 1.774569600820541382e-01 1.156721636652946472e-01 1.403102576732635498e-01 3.638966977596282959e-01 1.942444443702697754e-01 1.449013501405715942e-01 1.401686817407608032e-01 5.983413010835647583e-02 5.282622203230857849e-02 2.258799038827419281e-02 4.044494777917861938e-02 5.052672699093818665e-02 6.706330925226211548e-02 6.218010187149047852e-02 3.942649662494659424e-01 4.907643795013427734e-01 4.987163245677947998e-01 8.562273979187011719e-01 9.733371734619140625e-01 9.557926654815673828e-01 9.985704421997070312e-01 9.981458187103271484e-01 9.821001887321472168e-01 9.881089329719543457e-01 9.766830801963806152e-01 9.741795063018798828e-01 9.867476224899291992e-01 9.149408936500549316e-01 8.749048709869384766e-01
3.225024789571762085e-02 2.478092722594738007e-02 6.954619288444519043e-02 6.877811253070831299e-02 4.938189312815666199e-02 6.627102941274642944e-02 6.192795932292938232e-02 1.110432893037796021e-01 3.686928153038024902e-01 6.746667027473449707e-01 9.118531942367553711e-01 9.339450001716613770e-01 9.272120594978332520e-01 5.896727442741394043e-01 5.017864108085632324e-01 4.200621843338012695e-01 4.974860548973083496e-01 9.010943174362182617e-01 9.502948522567749023e-01 8.482938408851623535e-01 9.741910099983215332e-01 8.143967986106872559e-01 7.039487361907958984e-01 6.345887184143066406e-01 6.558585166931152344e-01 4.279390275478363037e-01 3.975101709365844727e-01 2.886838912963867188e-01 2.142273038625717163e-01 2.645537555217742920e-01 3.634067475795745850e-01 4.816874563694000244e-01 4.042876362800598145e-01 3.477515578269958496e-01 8.157961368560791016e-01 5.887749791145324707e-01 5.514476299285888672e-01 4.850023388862609863e-01 3.909893929958343506e-01 2.747299969196319580e-01 3.761087656021118164e-01 5.146851539611816406e-01 4.741597175598144531e-01 5.108720064163208008e-01 7.365102767944335938e-01 8.160334825515747070e-01 7.815012931823730469e-01 6.788334250450134277e-01 8.418458104133605957e-01 9.727573394775390625e-01 9.746783375740051270e-01 9.952580332756042480e-01 9.956545829772949219e-01 9.906885623931884766e-01 9.740867614746093750e-01 8.637552857398986816e-01 8.290944099426269531e-01 7.142307758331298828e-01 3.336172103881835938e-01 2.780445218086242676e-01
9.029315412044525146e-02 6.496697664260864258e-02 1.131674647331237793e-01 4.226711094379425049e-01 5.120102763175964355e-01 4.948962330818176270e-01 4.111069142818450928e-01 7.242824435234069824e-01 9.000222682952880859e-01 9.791532754898071289e-01 9.909942746162414551e-01 9.515014290809631348e-01 9.400652050971984863e-01 9.608181118965148926e-01 9.805166125297546387e-01 9.406718015670776367e-01 9.369619488716125488e-01 9.834512472152709961e-01 9.834784269332885742e-01 8.716261982917785645e-01 9.576460719108581543e-01 8.860398530960083008e-01 5.837880969047546387e-01 5.757629275321960449e-01 2.469716668128967285e-01 1.640651226043701172e-01 2.626215815544128418e-01 1.486830115318298340e-01 1.110083758831024170e-01 1.080888733267784119e-01 1.973682940006256104e-01 3.472070395946502686e-01 2.850807607173919678e-01 3.877153694629669189e-01 7.656959295272827148e-01 5.281633734703063965e-01 5.129858851432800293e-01 2.583552300930023193e-01 2.123385518789291382e-01 1.894235610961914062e-01 3.352329432964324951e-01 3.184553086757659912e-01 3.688747286796569824e-01 4.980235993862152100e-01 5.904268622398376465e-01 4.343685209751129150e-01 5.795721411705017090e-01 6.738079190254211426e-01 8.773505091667175293e-01 9.577028155326843262e-01 9.454060792922973633e-01 9.967474937438964844e-01 9.990320205688476562e-01 9.787508249282836914e-01 9.867556095123291016e-01 9.700177907943725586e-01 9.371581077575683594e-01 9.387390613555908203e-01 9.106864333152770996e-01 7.222665548324584961e-01
7.182885706424713135e-02 1.157556176185607910e-01 1.154967844486236572e-01 1.223868876695632935e-01 1.392974704504013062e-01 1.136069148778915405e-01 1.229213923215866089e-01 3.061545193195343018e-01 6.654955744743347168e-01 8.563997745513916016e-01 9.096718430519104004e-01 7.736263275146484375e-01 8.168706297874450684e-01 5.269482731819152832e-01 7.445612549781799316e-01 5.555210709571838379e-01 5.195520520210266113e-01 7.299230694770812988e-01 9.465613961219787598e-01 8.942123651504516602e-01 9.753258824348449707e-01 8.178464174270629883e-01 6.118633151054382324e-01 3.710393011569976807e-01 5.501230359077453613e-01 2.909293174743652344e-01 3.293664753437042236e-01 1.552056968212127686e-01 9.895430505275726318e-02 1.458201855421066284e-01 1.848407089710235596e-01 2.284381687641143799e-01 2.371664643287658691e-01 2.637306153774261475e-01 3.556072115898132324e-01 1.825908720493316650e-01 1.333819627761840820e-01 1.592231243848800659e-01 1.446891278028488159e-01 8.555379509925842285e-02 1.089627072215080261e-01 2.083375751972198486e-01 2.586403489112854004e-01 2.600534260272979736e-01 3.916784822940826416e-01 5.458921194076538086e-01 5.345584154129028320e-01 4.211770594120025635e-01 5.846591591835021973e-01 9.545083642005920410e-01 9.524804949760437012e-01 9.846446514129638672e-01 9.901328086853027344e-01 9.701108932495117188e-01 9.437876343727111816e-01 6.039688587188720703e-01 6.469917893409729004e-01 6.701978445053100586e-01 5.775910019874572754e-01 5.433765649795532227e-01
2.612203173339366913e-02 3.538679704070091248e-02 6.553784012794494629e-02 1.376625895500183105e-01 1.617559939622879028e-01 1.567056030035018921e-01 2.308884561061859131e-01 4.174824357032775879e-01 6.476845741271972656e-01 8.770900964736938477e-01 9.538723230361938477e-01 8.972004652023315430e-01 8.796718716621398926e-01 8.660447597503662109e-01 8.830905556678771973e-01 7.772898077964782715e-01 8.938956260681152344e-01 9.358968138694763184e-01 9.711379408836364746e-01 9.528464078903198242e-01 9.751501083374023438e-01 7.321994900703430176e-01 4.486196637153625488e-01 3.457780778408050537e-01 5.267897248268127441e-01 3.733820915222167969e-01 1.424681991338729858e-01 1.780270189046859741e-01 2.622969448566436768e-01 2.191285640001296997e-01 3.340723812580108643e-01 5.977397561073303223e-01 7.110079526901245117e-01 6.330528855323791504e-01 7.329781651496887207e-01 6.357691884040832520e-01 6.495537757873535156e-01 2.607737779617309570e-01 5.422635078430175781e-01 3.673659861087799072e-01 2.706008255481719971e-01 4.384491741657257080e-01 2.510723471641540527e-01 3.413459360599517822e-01 5.950500965118408203e-01 5.348849296569824219e-01 4.441892802715301514e-01 4.012121558189392090e-01 6.134698987007141113e-01 9.481682777404785156e-01 9.810107350349426270e-01 9.982042312622070312e-01 9.982712268829345703e-01 9.944136738777160645e-01 9.928747415542602539e-01 9.737329483032226562e-01 9.726223349571228027e-01 9.714651107788085938e-01 8.577535152435302734e-01 6.577519774436950684e-01
