4.530949890613555908e-01 4.381518959999084473e-01 6.247264146804809570e-01 4.980210661888122559e-01 6.482288837432861328e-01 6.080700159072875977e-01 5.929969549179077148e-01 4.917591810226440430e-01 5.266059637069702148e-01 6.602845788002014160e-01 7.674062252044677734e-01 6.794295907020568848e-01 7.784669399261474609e-01 9.011304378509521484e-01 6.089143157005310059e-01 8.491674661636352539e-01 8.770310282707214355e-01 4.533295631408691406e-01 8.893075585365295410e-01 9.285329580307006836e-01 9.058610200881958008e-01 9.506181478500366211e-01 9.269743561744689941e-01 8.773441910743713379e-01 8.275965452194213867e-01 7.201046347618103027e-01 8.217071890830993652e-01 8.483164906501770020e-01 7.022135853767395020e-01 8.675126433372497559e-01 8.928155899047851562e-01 6.250760555267333984e-01 6.174343824386596680e-01 3.474332392215728760e-01 6.776717305183410645e-01 5.532950162887573242e-01 4.943377375602722168e-01 6.780789494514465332e-01 8.790298104286193848e-01 8.680817484855651855e-01 9.737278819084167480e-01 9.327859878540039062e-01 9.828075170516967773e-01 9.992838501930236816e-01 9.992469549179077148e-01 9.968404769897460938e-01 9.962459206581115723e-01 9.867643117904663086e-01 9.441570639610290527e-01 9.815581440925598145e-01 9.831861257553100586e-01 9.261153340339660645e-01 9.726233482360839844e-01 9.731624722480773926e-01 9.411530494689941406e-01 9.198709130287170410e-01 9.384904503822326660e-01 9.279673695564270020e-01 9.736924767494201660e-01 9.730468988418579102e-01 9.862311482429504395e-01 9.739766716957092285e-01 9.884378314018249512e-01 9.796480536460876465e-01 9.030342102050781250e-01 9.405712485313415527e-01
8.512842655181884766e-01 8.160253167152404785e-01 7.659505009651184082e-01 6.827948093414306641e-01 6.744940876960754395e-01 7.781112194061279297e-01 7.552699446678161621e-01 7.032414078712463379e-01 6.882220506668090820e-01 6.853560805320739746e-01 8.739307522773742676e-01 7.102044224739074707e-01 8.949738740921020508e-01 9.879906773567199707e-01 9.793973565101623535e-01 9.641548395156860352e-01 9.651994109153747559e-01 5.775790810585021973e-01 7.187750339508056641e-01 7.641977667808532715e-01 8.133029937744140625e-01 8.606649041175842285e-01 8.371884226799011230e-01 9.696084260940551758e-01 9.378786683082580566e-01 9.674308896064758301e-01 8.994964957237243652e-01 8.062019348144531250e-01 8.534842133522033691e-01 8.515600562095642090e-01 8.971233963966369629e-01 5.217220187187194824e-01 8.130733370780944824e-01 2.493221163749694824e-01 6.713205575942993164e-01 8.086856603622436523e-01 8.573567867279052734e-01 8.597024679183959961e-01 7.733891606330871582e-01 8.075510859489440918e-01 9.775830507278442383e-01 9.782156348228454590e-01 9.902734160423278809e-01 9.994052648544311523e-01 9.977335929870605469e-01 9.966897964477539062e-01 9.984787106513977051e-01 9.977147579193115234e-01 9.525292515754699707e-01 9.694399833679199219e-01 9.827634096145629883e-01 9.676399230957031250e-01 9.568846821784973145e-01 9.746792316436767578e-01 9.663292765617370605e-01 9.344104528427124023e-01 9.225983023643493652e-01 9.765225648880004883e-01 9.540795683860778809e-01 9.591969251632690430e-01 9.779660105705261230e-01 9.794924259185791016e-01 9.819157123565673828e-01 9.839401245117187500e-01 8.512290120124816895e-01 7.218440771102905273e-01
4.384004175662994385e-01 3.775653541088104248e-01 5.922810435295104980e-01 5.580918192863464355e-01 6.109164953231811523e-01 5.613712072372436523e-01 5.013294219970703125e-01 3.330244421958923340e-01 5.400304794311523438e-01 4.830774068832397461e-01 7.354373335838317871e-01 5.707318782806396484e-01 7.419949769973754883e-01 9.839554429054260254e-01 9.380540847778320312e-01 8.220317363739013672e-01 7.279939651489257812e-01 2.785468995571136475e-01 6.880768537521362305e-01 5.618174672126770020e-01 5.757920742034912109e-01 6.698650717735290527e-01 5.640551447868347168e-01 8.320001959800720215e-01 7.555036544799804688e-01 8.401748538017272949e-01 8.136198520660400391e-01 7.886487841606140137e-01 5.694911479949951172e-01 7.247083783149719238e-01 8.104948401451110840e-01 6.791045665740966797e-01 4.629590511322021484e-01 4.059476256370544434e-01 7.876008749008178711e-01 6.329254508018493652e-01 6.990725994110107422e-01 8.571463227272033691e-01 9.453850984573364258e-01 9.460004568099975586e-01 9.679073095321655273e-01 9.815370440483093262e-01 9.901782274246215820e-01 9.989851117134094238e-01 9.977032542228698730e-01 9.947256445884704590e-01 9.951165914535522461e-01 9.853480458259582520e-01 7.267886400222778320e-01 8.219752907752990723e-01 7.715325355529785156e-01 6.252372264862060547e-01 7.897813320159912109e-01 8.218817114830017090e-01 7.586533427238464355e-01 7.258343696594238281e-01 8.501207232475280762e-01 9.066860079765319824e-01 8.928701877593994141e-01 9.126446247100830078e-01 9.622066617012023926e-01 9.535691738128662109e-01 9.455019831657409668e-01 9.522337317466735840e-01 8.047329783439636230e-01 6.745894551277160645e-01
6.610490679740905762e-01 5.893524289131164551e-01 8.033601641654968262e-01 7.283655405044555664e-01 7.120869755744934082e-01 7.984766364097595215e-01 7.896403074264526367e-01 6.649601459503173828e-01 8.492419123649597168e-01 8.593538999557495117e-01 8.755332827568054199e-01 8.535068035125732422e-01 8.789288997650146484e-01 9.889406561851501465e-01 9.606421589851379395e-01 9.334373474121093750e-01 8.799046277999877930e-01 6.769433021545410156e-01 6.726487278938293457e-01 7.822945117950439453e-01 8.149417638778686523e-01 8.359920978546142578e-01 9.022668004035949707e-01 9.087631106376647949e-01 9.535016417503356934e-01 8.545075058937072754e-01 8.098095059394836426e-01 7.683982849121093750e-01 8.963724374771118164e-01 6.534733772277832031e-01 8.573009967803955078e-01 7.544224858283996582e-01 6.793051362037658691e-01 4.549794495105743408e-01 8.016276955604553223e-01 7.573448419570922852e-01 7.831633090972900391e-01 9.197775721549987793e-01 9.232918620109558105e-01 8.355197310447692871e-01 9.918689727783203125e-01 9.347329735755920410e-01 9.852629899978637695e-01 9.997960925102233887e-01 9.994460940361022949e-01 9.957744479179382324e-01 9.888428449630737305e-01 9.923400878906250000e-01 8.804628252983093262e-01 9.175328016281127930e-01 9.670123457908630371e-01 9.202330708503723145e-01 9.256280660629272461e-01 9.802823066711425781e-01 9.752901196479797363e-01 9.404149651527404785e-01 9.564052224159240723e-01 9.532686471939086914e-01 9.719778299331665039e-01 9.682052731513977051e-01 9.819902777671813965e-01 9.895137548446655273e-01 9.935550093650817871e-01 9.922301173210144043e-01 8.392282128334045410e-01 8.765305876731872559e-01
7.063326239585876465e-01 6.701696515083312988e-01 8.100429773330688477e-01 6.673719882965087891e-01 8.548783063888549805e-01 5.844909548759460449e-01 7.128724455833435059e-01 5.008754134178161621e-01 5.493118166923522949e-01 5.828052163124084473e-01 9.058852791786193848e-01 5.218557715415954590e-01 7.184224724769592285e-01 9.249751567840576172e-01 8.564528822898864746e-01 8.768693804740905762e-01 6.531955003738403320e-01 6.311686038970947266e-01 4.671837389469146729e-01 4.201302528381347656e-01 4.619262218475341797e-01 6.437200903892517090e-01 6.965271234512329102e-01 8.713537454605102539e-01 8.745021224021911621e-01 7.658148407936096191e-01 7.481094002723693848e-01 8.114128112792968750e-01 6.644049882888793945e-01 7.286710143089294434e-01 7.741587162017822266e-01 7.178039550781250000e-01 6.724375486373901367e-01 4.419109523296356201e-01 9.054276347160339355e-01 6.833485364913940430e-01 7.806842923164367676e-01 9.472694396972656250e-01 9.679102301597595215e-01 8.943834304809570312e-01 9.344871640205383301e-01 9.869189858436584473e-01 9.852220416069030762e-01 9.986598491668701172e-01 9.982560276985168457e-01 9.967209696769714355e-01 9.966112971305847168e-01 9.908151626586914062e-01 9.313756227493286133e-01 9.633744359016418457e-01 9.421469569206237793e-01 8.827503323554992676e-01 9.738074541091918945e-01 9.541086554527282715e-01 9.364986419677734375e-01 9.277766942977905273e-01 8.880877494812011719e-01 8.900408148765563965e-01 8.368659019470214844e-01 8.348249793052673340e-01 9.333949685096740723e-01 9.447747468948364258e-01 9.507649540901184082e-01 9.260874986648559570e-01 5.240644216537475586e-01 4.147958159446716309e-01
4.263562262058258057e-01 5.145250558853149414e-01 6.841633915901184082e-01 4.337436854839324951e-01 6.016110181808471680e-01 5.760886073112487793e-01 5.166231989860534668e-01 4.018122851848602295e-01 6.331096291542053223e-01 6.957007646560668945e-01 7.320323586463928223e-01 7.540609240531921387e-01 7.610912919044494629e-01 9.195815920829772949e-01 7.616891860961914062e-01 7.593654990196228027e-01 8.734801411628723145e-01 5.027460455894470215e-01 8.758186101913452148e-01 9.630494713783264160e-01 8.841919898986816406e-01 9.452515840530395508e-01 9.020190834999084473e-01 9.297712445259094238e-01 8.881796598434448242e-01 7.905941009521484375e-01 8.554931282997131348e-01 8.528869748115539551e-01 7.100469470024108887e-01 8.602201342582702637e-01 7.852280735969543457e-01 7.080988883972167969e-01 7.019510865211486816e-01 4.284248054027557373e-01 5.957394242286682129e-01 5.491756200790405273e-01 4.530040621757507324e-01 5.026187300682067871e-01 8.370187878608703613e-01 8.243225812911987305e-01 9.670552015304565430e-01 9.377639293670654297e-01 9.774481058120727539e-01 9.995982050895690918e-01 9.990181922912597656e-01 9.934800863265991211e-01 9.915218353271484375e-01 9.901076555252075195e-01 9.565805792808532715e-01 9.656357169151306152e-01 9.730149507522583008e-01 9.426397681236267090e-01 9.618082642555236816e-01 9.751700758934020996e-01 9.434354305267333984e-01 9.291803836822509766e-01 9.639943838119506836e-01 9.438838362693786621e-01 9.763131737709045410e-01 9.772409796714782715e-01 9.923751950263977051e-01 9.839453101158142090e-01 9.821462035179138184e-01 9.897568821907043457e-01 9.252123236656188965e-01 9.337518215179443359e-01
8.951358199119567871e-01 8.242846727371215820e-01 7.833688259124755859e-01 7.513398528099060059e-01 8.324764370918273926e-01 7.040756344795227051e-01 7.497380375862121582e-01 6.407341361045837402e-01 7.475627064704895020e-01 6.297253370285034180e-01 8.503689169883728027e-01 6.151867508888244629e-01 8.690583109855651855e-01 9.932621121406555176e-01 9.851865172386169434e-01 9.507670402526855469e-01 9.459139704704284668e-01 4.785672426223754883e-01 5.391061902046203613e-01 7.124950289726257324e-01 8.778281211853027344e-01 7.999324202537536621e-01 7.629953622817993164e-01 9.499614238739013672e-01 9.401137828826904297e-01 9.549108147621154785e-01 8.536607027053833008e-01 7.412966489791870117e-01 8.415839076042175293e-01 8.794214725494384766e-01 8.646012544631958008e-01 5.814931988716125488e-01 8.236730694770812988e-01 3.058008253574371338e-01 6.865753531455993652e-01 7.289950251579284668e-01 7.606586217880249023e-01 9.110311269760131836e-01 7.825360298156738281e-01 7.804233431816101074e-01 9.724107384681701660e-01 9.718468785285949707e-01 9.950439929962158203e-01 9.993694424629211426e-01 9.968199729919433594e-01 9.971119165420532227e-01 9.967502355575561523e-01 9.945429563522338867e-01 9.677603840827941895e-01 9.710124731063842773e-01 9.752162098884582520e-01 9.707087874412536621e-01 9.806368947029113770e-01 9.876540303230285645e-01 9.830197691917419434e-01 9.634503722190856934e-01 9.588772058486938477e-01 9.759516716003417969e-01 9.564879536628723145e-01 9.721509814262390137e-01 9.738951921463012695e-01 9.752757549285888672e-01 9.456617832183837891e-01 9.858691692352294922e-01 8.506948351860046387e-01 6.385917663574218750e-01
3.119488060474395752e-01 3.146308362483978271e-01 5.301975607872009277e-01 3.842565417289733887e-01 6.292972564697265625e-01 6.051308512687683105e-01 4.449887871742248535e-01 3.644049465656280518e-01 5.470606684684753418e-01 5.255163311958312988e-01 7.602335810661315918e-01 5.960520505905151367e-01 6.988470554351806641e-01 9.849564433097839355e-01 9.036810398101806641e-01 8.385354280471801758e-01 7.784794569015502930e-01 2.937456071376800537e-01 7.487784624099731445e-01 7.047135233879089355e-01 7.026774883270263672e-01 7.115584015846252441e-01 7.465704083442687988e-01 8.909358382225036621e-01 7.501403689384460449e-01 6.765919923782348633e-01 8.315371870994567871e-01 8.239833116531372070e-01 4.908704161643981934e-01 6.874935626983642578e-01 7.758568525314331055e-01 5.813966393470764160e-01 5.173879265785217285e-01 4.188078939914703369e-01 8.272508978843688965e-01 6.578378677368164062e-01 6.885437369346618652e-01 7.563177943229675293e-01 9.534702897071838379e-01 9.283629655838012695e-01 9.803439378738403320e-01 9.576152563095092773e-01 9.842841625213623047e-01 9.983055591583251953e-01 9.956954717636108398e-01 9.933672547340393066e-01 9.920485615730285645e-01 9.591343402862548828e-01 7.416340708732604980e-01 8.516033291816711426e-01 8.343721032142639160e-01 7.306383252143859863e-01 8.483055233955383301e-01 8.324078917503356934e-01 7.696703672409057617e-01 7.612084150314331055e-01 6.572858691215515137e-01 8.237261772155761719e-01 8.179327845573425293e-01 8.570408821105957031e-01 9.687747359275817871e-01 9.502780437469482422e-01 9.483957886695861816e-01 9.475311636924743652e-01 8.827565908432006836e-01 7.047446370124816895e-01
8.122171759605407715e-01 6.904962062835693359e-01 8.052645921707153320e-01 6.743439435958862305e-01 7.561932206153869629e-01 8.285246491432189941e-01 7.727577686309814453e-01 7.003120183944702148e-01 8.330937623977661133e-01 8.278645277023315430e-01 8.556286692619323730e-01 8.475368618965148926e-01 9.150699377059936523e-01 9.918278455734252930e-01 9.828172922134399414e-01 9.594003558158874512e-01 8.950271606445312500e-01 4.840293526649475098e-01 5.913464426994323730e-01 7.995084524154663086e-01 8.033613562583923340e-01 8.257871270179748535e-01 7.343332767486572266e-01 9.558055400848388672e-01 9.572192430496215820e-01 9.413266777992248535e-01 7.797766327857971191e-01 7.485265731811523438e-01 8.335433006286621094e-01 5.007969737052917480e-01 7.649200558662414551e-01 4.971882104873657227e-01 5.761662125587463379e-01 3.809800744056701660e-01 7.602969408035278320e-01 6.909493803977966309e-01 6.973316073417663574e-01 8.695488572120666504e-01 8.481565117835998535e-01 6.121921539306640625e-01 9.713380932807922363e-01 9.451706409454345703e-01 9.838711023330688477e-01 9.997418522834777832e-01 9.989686012268066406e-01 9.838215112686157227e-01 9.891744852066040039e-01 9.916511178016662598e-01 8.858085870742797852e-01 9.121344685554504395e-01 9.635342359542846680e-01 8.825455904006958008e-01 8.656579256057739258e-01 9.598393440246582031e-01 9.810445904731750488e-01 9.480947852134704590e-01 9.310630559921264648e-01 9.675040841102600098e-01 9.387468695640563965e-01 9.367691874504089355e-01 9.812889099121093750e-01 9.793369770050048828e-01 9.909402132034301758e-01 9.701337814331054688e-01 7.877787351608276367e-01 7.439465522766113281e-01
5.695948600769042969e-01 6.319488883018493652e-01 7.793916463851928711e-01 5.708516836166381836e-01 7.773636579513549805e-01 5.871569514274597168e-01 5.146590471267700195e-01 4.804999232292175293e-01 4.827892482280731201e-01 5.182479023933410645e-01 8.802943229675292969e-01 4.918113052845001221e-01 5.930448174476623535e-01 9.703962802886962891e-01 8.413401246070861816e-01 8.432125449180603027e-01 6.598500609397888184e-01 4.766788780689239502e-01 5.461977720260620117e-01 5.980818271636962891e-01 5.024930238723754883e-01 5.013132691383361816e-01 5.316241383552551270e-01 8.526005148887634277e-01 8.347092866897583008e-01 7.908322811126708984e-01 7.354882359504699707e-01 7.716057300567626953e-01 6.491389274597167969e-01 6.283690929412841797e-01 7.948485016822814941e-01 7.358182668685913086e-01 5.513808131217956543e-01 2.437221705913543701e-01 8.900374174118041992e-01 6.306422352790832520e-01 7.302209734916687012e-01 9.316750168800354004e-01 9.654757976531982422e-01 9.184448719024658203e-01 9.396923184394836426e-01 9.813899397850036621e-01 9.759603738784790039e-01 9.976679682731628418e-01 9.993841648101806641e-01 9.977384805679321289e-01 9.956020116806030273e-01 9.931597709655761719e-01 9.275715947151184082e-01 9.608272314071655273e-01 9.386742711067199707e-01 9.042798280715942383e-01 9.609000086784362793e-01 9.554668068885803223e-01 9.171343445777893066e-01 8.912336826324462891e-01 8.581143021583557129e-01 8.753762245178222656e-01 8.942104578018188477e-01 9.116289615631103516e-01 9.764081835746765137e-01 9.692027568817138672e-01 9.619510173797607422e-01 9.650080204010009766e-01 5.897393226623535156e-01 4.249656498432159424e-01
4.269401133060455322e-01 5.147944688796997070e-01 6.950084567070007324e-01 3.919938504695892334e-01 5.480514764785766602e-01 6.288154125213623047e-01 5.412249565124511719e-01 4.519183635711669922e-01 6.186814904212951660e-01 6.406549811363220215e-01 7.910212874412536621e-01 8.141571283340454102e-01 7.165522575378417969e-01 9.677878618240356445e-01 8.646480441093444824e-01 8.612753152847290039e-01 9.460332989692687988e-01 6.146926283836364746e-01 8.292075991630554199e-01 9.331471920013427734e-01 8.639292716979980469e-01 8.700273633003234863e-01 9.325029253959655762e-01 9.507750868797302246e-01 9.029710888862609863e-01 7.772182822227478027e-01 8.597759008407592773e-01 9.242743849754333496e-01 6.813602447509765625e-01 7.310476899147033691e-01 8.220390081405639648e-01 8.151956796646118164e-01 6.472963094711303711e-01 3.627468645572662354e-01 7.036349177360534668e-01 5.829221606254577637e-01 3.803291022777557373e-01 4.946215748786926270e-01 8.559556007385253906e-01 8.113458156585693359e-01 9.705194234848022461e-01 9.170747995376586914e-01 9.626224637031555176e-01 9.996855258941650391e-01 9.985806941986083984e-01 9.925068020820617676e-01 9.958951473236083984e-01 9.951519966125488281e-01 9.379166960716247559e-01 9.750569462776184082e-01 9.724007844924926758e-01 9.469932317733764648e-01 9.603851437568664551e-01 9.553589820861816406e-01 9.629575014114379883e-01 9.491087794303894043e-01 9.401031136512756348e-01 9.693616032600402832e-01 9.803989529609680176e-01 9.702155590057373047e-01 9.859170317649841309e-01 9.896692633628845215e-01 9.891902208328247070e-01 9.936829805374145508e-01 9.127492904663085938e-01 8.957958817481994629e-01
7.872334122657775879e-01 8.505845069885253906e-01 8.402900695800781250e-01 7.178183197975158691e-01 8.467209339141845703e-01 6.672984361648559570e-01 6.424021124839782715e-01 5.301709771156311035e-01 6.613940596580505371e-01 6.357179284095764160e-01 8.590151667594909668e-01 6.816900372505187988e-01 7.356943488121032715e-01 9.891989827156066895e-01 9.846097230911254883e-01 9.451592564582824707e-01 8.982044458389282227e-01 6.414822340011596680e-01 4.128982722759246826e-01 5.834949612617492676e-01 8.666012287139892578e-01 7.817344665527343750e-01 7.629213333129882812e-01 9.287983775138854980e-01 9.180215001106262207e-01 8.968893885612487793e-01 7.668228745460510254e-01 7.080885767936706543e-01 8.254115581512451172e-01 8.524589538574218750e-01 8.462886810302734375e-01 6.850966215133666992e-01 7.491874098777770996e-01 3.356412053108215332e-01 7.519544363021850586e-01 7.805264592170715332e-01 7.835488319396972656e-01 9.026915431022644043e-01 8.519932627677917480e-01 7.571154832839965820e-01 9.687607884407043457e-01 9.771625399589538574e-01 9.962767958641052246e-01 9.991651773452758789e-01 9.978983402252197266e-01 9.975057244300842285e-01 9.984180927276611328e-01 9.946416616439819336e-01 9.559306502342224121e-01 9.691989421844482422e-01 9.678307175636291504e-01 9.437158107757568359e-01 9.795548319816589355e-01 9.842559695243835449e-01 9.788945913314819336e-01 9.554703235626220703e-01 9.682365655899047852e-01 9.796537756919860840e-01 9.832073450088500977e-01 9.505553245544433594e-01 9.665169119834899902e-01 9.606397747993469238e-01 9.518160223960876465e-01 9.702929854393005371e-01 8.155286312103271484e-01 6.218568682670593262e-01
2.811795175075531006e-01 3.276215791702270508e-01 5.120013952255249023e-01 5.082556009292602539e-01 6.054161787033081055e-01 5.846606492996215820e-01 5.281547904014587402e-01 3.862897455692291260e-01 6.212713122367858887e-01 5.945394039154052734e-01 7.453486323356628418e-01 6.723350286483764648e-01 7.489035725593566895e-01 9.789461493492126465e-01 7.890394330024719238e-01 8.734579682350158691e-01 7.991359233856201172e-01 2.743322849273681641e-01 7.369166612625122070e-01 7.040435075759887695e-01 7.937310934066772461e-01 7.974321246147155762e-01 7.927755713462829590e-01 8.568155169486999512e-01 7.890145778656005859e-01 7.186257243156433105e-01 7.815268635749816895e-01 8.053045868873596191e-01 5.000891685485839844e-01 6.976983547210693359e-01 7.109041213989257812e-01 5.832260251045227051e-01 5.838993191719055176e-01 4.272393882274627686e-01 7.114148139953613281e-01 7.293531894683837891e-01 7.238908410072326660e-01 7.137429714202880859e-01 9.462538957595825195e-01 9.013373851776123047e-01 9.837190508842468262e-01 9.815028905868530273e-01 9.882642030715942383e-01 9.986129999160766602e-01 9.968626499176025391e-01 9.965729713439941406e-01 9.878512024879455566e-01 9.500689506530761719e-01 7.480117678642272949e-01 8.057243227958679199e-01 8.036927580833435059e-01 7.009067535400390625e-01 8.391854166984558105e-01 8.412206172943115234e-01 7.807742357254028320e-01 6.446872353553771973e-01 6.023640036582946777e-01 7.452679872512817383e-01 8.624589443206787109e-01 8.791861534118652344e-01 9.654188156127929688e-01 9.711932539939880371e-01 9.786590337753295898e-01 9.614926576614379883e-01 8.440392613410949707e-01 6.919642090797424316e-01
8.510364294052124023e-01 7.338229417800903320e-01 9.094024896621704102e-01 7.556199431419372559e-01 7.939939498901367188e-01 8.027752637863159180e-01 8.291805386543273926e-01 7.820422053337097168e-01 8.124859333038330078e-01 8.250941634178161621e-01 8.819162845611572266e-01 8.477290868759155273e-01 9.624004960060119629e-01 9.925170540809631348e-01 9.764732122421264648e-01 9.196695089340209961e-01 9.186536073684692383e-01 5.010266304016113281e-01 4.037319421768188477e-01 7.201755046844482422e-01 8.311068415641784668e-01 7.888998985290527344e-01 8.569735288619995117e-01 9.646689891815185547e-01 9.626442193984985352e-01 9.444707632064819336e-01 7.414760589599609375e-01 7.090419530868530273e-01 7.799991965293884277e-01 5.882070064544677734e-01 8.622245192527770996e-01 4.930694401264190674e-01 4.395012855529785156e-01 2.681268453598022461e-01 6.369678378105163574e-01 7.844855785369873047e-01 6.314448118209838867e-01 8.378100991249084473e-01 8.133025765419006348e-01 7.331841588020324707e-01 9.738162755966186523e-01 9.161625504493713379e-01 9.928533434867858887e-01 9.998919963836669922e-01 9.987468719482421875e-01 9.863677620887756348e-01 9.930834770202636719e-01 9.931266307830810547e-01 8.896127343177795410e-01 9.002629518508911133e-01 9.781769514083862305e-01 8.830041885375976562e-01 9.392205476760864258e-01 9.602778553962707520e-01 9.772326350212097168e-01 9.653357267379760742e-01 9.395881295204162598e-01 9.689505696296691895e-01 9.336388707160949707e-01 9.194170832633972168e-01 9.690561890602111816e-01 9.842331409454345703e-01 9.891244173049926758e-01 9.674113988876342773e-01 4.846822023391723633e-01 5.612943768501281738e-01
5.619271993637084961e-01 6.581190228462219238e-01 7.586683034896850586e-01 5.488635301589965820e-01 7.583082914352416992e-01 4.422183632850646973e-01 5.684286952018737793e-01 4.498758018016815186e-01 5.752341747283935547e-01 6.033174395561218262e-01 8.581057190895080566e-01 4.733702838420867920e-01 7.003766894340515137e-01 9.877721071243286133e-01 8.141222596168518066e-01 8.875579237937927246e-01 8.209014534950256348e-01 3.474842607975006104e-01 6.841887831687927246e-01 7.206207513809204102e-01 6.584932208061218262e-01 7.596198320388793945e-01 5.091571211814880371e-01 7.636767029762268066e-01 8.033455610275268555e-01 8.330097198486328125e-01 6.458947062492370605e-01 7.581635117530822754e-01 6.414751410484313965e-01 6.838135719299316406e-01 7.071334719657897949e-01 6.696422696113586426e-01 4.992232620716094971e-01 3.273477554321289062e-01 9.351553320884704590e-01 7.557154893875122070e-01 7.461045980453491211e-01 9.053521156311035156e-01 9.659289717674255371e-01 9.427426457405090332e-01 9.602402448654174805e-01 9.853029251098632812e-01 9.741958975791931152e-01 9.985542893409729004e-01 9.989136457443237305e-01 9.985976815223693848e-01 9.984068274497985840e-01 9.954236149787902832e-01 9.516198635101318359e-01 9.767239093780517578e-01 9.669458270072937012e-01 9.160712957382202148e-01 9.509330987930297852e-01 9.439994096755981445e-01 8.675592541694641113e-01 9.077648520469665527e-01 8.668936491012573242e-01 8.733299970626831055e-01 9.010070562362670898e-01 9.587190747261047363e-01 9.760540723800659180e-01 9.688408970832824707e-01 9.713658690452575684e-01 9.609136581420898438e-01 6.821383833885192871e-01 5.887590050697326660e-01
4.313775599002838135e-01 4.090459644794464111e-01 6.978451609611511230e-01 4.465847611427307129e-01 5.534051656723022461e-01 5.612211823463439941e-01 5.635946989059448242e-01 5.760601162910461426e-01 6.357515454292297363e-01 7.243934273719787598e-01 8.345788121223449707e-01 8.072457313537597656e-01 6.738651990890502930e-01 9.497564435005187988e-01 8.203374147415161133e-01 8.386669754981994629e-01 8.656906485557556152e-01 6.148321628570556641e-01 8.590678572654724121e-01 8.835152387619018555e-01 9.165540337562561035e-01 9.472736120223999023e-01 9.629829525947570801e-01 9.662930369377136230e-01 9.207981228828430176e-01 8.066251277923583984e-01 8.192473649978637695e-01 9.196889400482177734e-01 8.194535970687866211e-01 7.463564872741699219e-01 8.442878723144531250e-01 8.274098038673400879e-01 7.458041906356811523e-01 4.675374329090118408e-01 5.919163227081298828e-01 4.064597487449645996e-01 4.222818911075592041e-01 7.048692107200622559e-01 6.948541402816772461e-01 8.593428134918212891e-01 9.900387525558471680e-01 9.037634730339050293e-01 9.709152579307556152e-01 9.995675683021545410e-01 9.982807636260986328e-01 9.977269768714904785e-01 9.965953230857849121e-01 9.964529275894165039e-01 9.489609599113464355e-01 9.707684516906738281e-01 9.891782999038696289e-01 9.658488631248474121e-01 9.771724343299865723e-01 9.640507102012634277e-01 9.782521724700927734e-01 9.444715380668640137e-01 9.548747539520263672e-01 9.660032391548156738e-01 9.672072529792785645e-01 9.845756292343139648e-01 9.934496283531188965e-01 9.955486059188842773e-01 9.867855906486511230e-01 9.911064505577087402e-01 9.293763041496276855e-01 8.705601692199707031e-01
6.877640485763549805e-01 6.700785756111145020e-01 7.893048524856567383e-01 7.523286938667297363e-01 8.141163587570190430e-01 5.097662806510925293e-01 5.347403883934020996e-01 5.698853731155395508e-01 6.658535599708557129e-01 4.905275702476501465e-01 8.563743233680725098e-01 6.553885340690612793e-01 6.814613342285156250e-01 9.851773977279663086e-01 9.582855105400085449e-01 9.060768485069274902e-01 8.525507450103759766e-01 4.439845085144042969e-01 3.724246025085449219e-01 4.391537606716156006e-01 6.642111539840698242e-01 7.247079014778137207e-01 6.967682838439941406e-01 9.265999794006347656e-01 9.222995638847351074e-01 8.985459804534912109e-01 8.657805323600769043e-01 7.345491647720336914e-01 6.662378311157226562e-01 7.677659988403320312e-01 7.697761058807373047e-01 7.579672336578369141e-01 6.961310505867004395e-01 4.930350482463836670e-01 8.556211590766906738e-01 7.144353985786437988e-01 7.423412203788757324e-01 9.250947833061218262e-01 7.894392013549804688e-01 8.241398334503173828e-01 9.727020859718322754e-01 9.844183921813964844e-01 9.932956099510192871e-01 9.990693926811218262e-01 9.983627200126647949e-01 9.953923225402832031e-01 9.974504113197326660e-01 9.947817921638488770e-01 9.576774239540100098e-01 9.797202944755554199e-01 9.578304290771484375e-01 9.120106101036071777e-01 9.739373326301574707e-01 9.835664629936218262e-01 9.804663062095642090e-01 9.616233706474304199e-01 9.615248441696166992e-01 9.683273434638977051e-01 9.607489109039306641e-01 8.827456831932067871e-01 9.559367895126342773e-01 9.503779411315917969e-01 9.400627613067626953e-01 9.634190201759338379e-01 6.889597177505493164e-01 5.895882248878479004e-01
