2.614198625087738037e-02 2.995758131146430969e-02 4.870480298995971680e-02 3.423821553587913513e-02 2.617646194994449615e-02 2.338293008506298065e-02 6.459945440292358398e-02 2.091587521135807037e-02 3.374769166111946106e-02 3.018248267471790314e-02 4.689959809184074402e-02 3.981090709567070007e-02 5.990633368492126465e-02 5.122131854295730591e-02 7.753360271453857422e-02 6.433163583278656006e-02 5.632060393691062927e-02 6.103579327464103699e-02 5.551085248589515686e-02 4.104005172848701477e-02 4.070761427283287048e-02 4.113868623971939087e-02 3.760453686118125916e-02 4.002010822296142578e-02 3.994239121675491333e-02 5.174062401056289673e-02 1.501523423939943314e-02 3.186183422803878784e-02 2.623654343187808990e-02 2.370341680943965912e-02 2.589590661227703094e-02 4.413101449608802795e-02 3.935957327485084534e-02 6.006594374775886536e-02 7.697086334228515625e-01 5.514140725135803223e-01 4.546918570995330811e-01 4.061745703220367432e-01 4.489410519599914551e-01 1.694232523441314697e-01 1.102857515215873718e-01 6.985527276992797852e-02 5.318500474095344543e-02 1.398670822381973267e-01 1.169691085815429688e-01 1.305035650730133057e-01 3.275332227349281311e-02 1.374066770076751709e-01 3.500265628099441528e-02 5.579077452421188354e-02 1.990610361099243164e-02 4.609541967511177063e-02 3.156278654932975769e-02 8.127558231353759766e-02 4.905883222818374634e-02 3.854618966579437256e-02 5.793588981032371521e-02 2.001791261136531830e-02 1.025569997727870941e-02 9.444293566048145294e-03 1.202368084341287613e-02 1.041463762521743774e-02 1.618067733943462372e-02 1.327426172792911530e-02 3.891324996948242188e-02 3.026895038783550262e-02 4.809980839490890503e-02 5.203948169946670532e-02 6.400614231824874878e-02 4.771722480654716492e-02 2.838359028100967407e-02 3.601205721497535706e-02 5.820200964808464050e-02 6.014135107398033142e-02 8.325176686048507690e-02 3.229884803295135498e-02 2.702553942799568176e-02 9.981901198625564575e-02 3.574636951088905334e-02 2.376492507755756378e-02 4.986081272363662720e-02 6.617267429828643799e-02 4.517024382948875427e-02 2.094533108174800873e-02 4.827447235584259033e-02 3.470710292458534241e-02 6.554023921489715576e-02 5.259626731276512146e-02 8.934961259365081787e-02 5.404053255915641785e-02 3.934068977832794189e-02 1.641933619976043701e-02 6.874167174100875854e-02 4.991431534290313721e-02 1.474193036556243896e-01 1.135232150554656982e-01 1.152652353048324585e-01 1.546418219804763794e-01 3.471538424491882324e-01 4.381455183029174805e-01 5.965538620948791504e-01 2.998757660388946533e-01 2.401244640350341797e-01 4.696839451789855957e-01 1.508955359458923340e-01 3.080129623413085938e-01 3.872388005256652832e-01
4.043383523821830750e-02 7.529932260513305664e-02 1.086139902472496033e-01 7.721659541130065918e-02 4.071251302957534790e-02 3.724710643291473389e-02 7.249385118484497070e-02 3.242779523134231567e-02 4.662085697054862976e-02 4.302488639950752258e-02 5.695188418030738831e-02 4.306239634752273560e-02 7.103786617517471313e-02 8.183044940233230591e-02 6.811856478452682495e-02 7.524552941322326660e-02 2.609064429998397827e-02 6.860240548849105835e-02 5.573521926999092102e-02 6.452170759439468384e-02 5.224154144525527954e-02 5.786585062742233276e-02 4.331594333052635193e-02 5.093029141426086426e-02 3.497667983174324036e-02 6.271881610155105591e-02 1.728865318000316620e-02 1.550853159278631210e-02 1.128019485622644424e-02 1.170899998396635056e-02 2.699823677539825439e-02 6.835477054119110107e-02 5.547622963786125183e-02 5.192645266652107239e-02 7.690396308898925781e-01 4.776639342308044434e-01 2.809427678585052490e-01 4.855615496635437012e-01 3.846253454685211182e-01 1.548038721084594727e-01 1.012561544775962830e-01 3.974147886037826538e-02 3.214100003242492676e-02 2.505625039339065552e-02 5.908921733498573303e-02 3.476683050394058228e-02 3.834774717688560486e-02 5.853081122040748596e-02 2.243745513260364532e-02 4.309799894690513611e-02 1.812754757702350616e-02 2.136947028338909149e-02 1.540178619325160980e-02 2.965805865824222565e-02 2.272246405482292175e-02 4.224976897239685059e-02 4.322082549333572388e-02 5.260641500353813171e-02 3.276988863945007324e-02 1.589357294142246246e-02 7.774196099489927292e-03 8.580640889704227448e-03 1.667216792702674866e-02 1.099330745637416840e-02 1.288879662752151489e-02 9.453545324504375458e-03 8.161539211869239807e-03 9.789305739104747772e-03 9.214728139340877533e-03 6.714317947626113892e-03 4.162529017776250839e-03 4.238746594637632370e-03 5.463514477014541626e-03 6.061309948563575745e-03 9.044616483151912689e-03 6.298691499978303909e-03 7.715345825999975204e-03 1.464137621223926544e-02 1.875920407474040985e-02 9.624930098652839661e-03 2.244205772876739502e-02 3.541656956076622009e-02 1.918618381023406982e-02 2.556155622005462646e-02 7.034398615360260010e-02 6.138849258422851562e-02 7.580404728651046753e-02 1.058026701211929321e-01 8.356466144323348999e-02 4.756354540586471558e-02 4.515998065471649170e-02 2.121772803366184235e-02 4.230415821075439453e-02 3.036638349294662476e-02 1.686048209667205811e-01 1.291041672229766846e-01 7.613019645214080811e-02 1.559152901172637939e-01 5.273888707160949707e-01 6.935736536979675293e-01 6.401707530021667480e-01 2.750730216503143311e-01 2.054968476295471191e-01 3.446695506572723389e-01 2.395936846733093262e-01 4.318106770515441895e-01 5.846210122108459473e-01
4.437711462378501892e-02 4.437629505991935730e-02 7.295061647891998291e-02 5.098357796669006348e-02 2.615185081958770752e-02 2.918045967817306519e-02 7.063109427690505981e-02 1.818102598190307617e-02 3.225715458393096924e-02 2.835345268249511719e-02 4.315853491425514221e-02 4.915124177932739258e-02 4.245962575078010559e-02 3.318858891725540161e-02 7.367900013923645020e-02 5.924488976597785950e-02 3.870440647006034851e-02 7.356283813714981079e-02 6.451337039470672607e-02 6.241020187735557556e-02 4.640400409698486328e-02 3.539215028285980225e-02 3.260536864399909973e-02 3.576584160327911377e-02 2.986282855272293091e-02 3.661903366446495056e-02 2.209356240928173065e-02 1.640777289867401123e-02 2.308267168700695038e-02 3.245630860328674316e-02 4.152796790003776550e-02 6.218608096241950989e-02 5.988758429884910583e-02 1.011023521423339844e-01 7.563598752021789551e-01 3.937163054943084717e-01 3.811093270778656006e-01 2.026962339878082275e-01 4.289064109325408936e-01 1.447155326604843140e-01 2.761736810207366943e-01 9.897322952747344971e-02 8.536767959594726562e-02 1.145694106817245483e-01 1.253480762243270874e-01 1.127194687724113464e-01 3.670483082532882690e-02 6.868272274732589722e-02 7.338956743478775024e-02 1.326967924833297729e-01 6.500948220491409302e-02 1.107814982533454895e-01 6.619282066822052002e-02 1.962323933839797974e-01 1.046488359570503235e-01 9.218610078096389771e-02 6.633576750755310059e-02 1.396759878844022751e-02 1.179767213761806488e-02 1.163401361554861069e-02 1.026070583611726761e-02 8.789015002548694611e-03 1.682602614164352417e-02 1.273399684578180313e-02 3.783535957336425781e-02 3.203985467553138733e-02 3.879037871956825256e-02 3.589521348476409912e-02 3.234007954597473145e-02 1.828926987946033478e-02 1.072918809950351715e-02 1.890229806303977966e-02 2.035959251224994659e-02 2.348517626523971558e-02 2.984324283897876740e-02 1.295612752437591553e-02 1.815878599882125854e-02 4.088982567191123962e-02 1.896040141582489014e-02 9.247340261936187744e-03 3.002919070422649384e-02 5.269901826977729797e-02 1.699508167803287506e-02 6.876921746879816055e-03 2.205876074731349945e-02 1.211277861148118973e-02 1.795704104006290436e-02 9.454818442463874817e-03 1.042968127876520157e-02 1.308654155582189560e-02 9.050721302628517151e-03 9.381464682519435883e-03 1.790834404528141022e-02 1.121496409177780151e-02 5.563925206661224365e-02 2.632751874625682831e-02 4.653422906994819641e-02 4.393104463815689087e-02 1.560989916324615479e-01 1.720407158136367798e-01 3.850281238555908203e-01 1.355312466621398926e-01 3.952366858720779419e-02 7.868559658527374268e-02 1.411491483449935913e-01 2.658602595329284668e-01 3.570708930492401123e-01
3.396211564540863037e-02 4.579247161746025085e-02 5.468027293682098389e-02 3.543936461210250854e-02 3.274849802255630493e-02 1.617477275431156158e-02 5.980110540986061096e-02 2.590499073266983032e-02 2.309125289320945740e-02 2.367172762751579285e-02 3.347913920879364014e-02 5.507966876029968262e-02 4.681193456053733826e-02 3.948986157774925232e-02 1.099308282136917114e-01 8.671135455369949341e-02 4.308041185140609741e-02 1.102693751454353333e-01 9.915074706077575684e-02 6.437736004590988159e-02 8.975643664598464966e-02 9.656886011362075806e-02 8.574198186397552490e-02 1.071066334843635559e-01 5.043843388557434082e-02 8.103162795305252075e-02 3.225730359554290771e-02 2.816838212311267853e-02 2.859929576516151428e-02 2.185140550136566162e-02 3.165736421942710876e-02 5.051731690764427185e-02 5.248362571001052856e-02 4.153926298022270203e-02 6.917016506195068359e-01 4.294515550136566162e-01 4.146517813205718994e-01 2.737949490547180176e-01 2.578041553497314453e-01 1.808546185493469238e-01 1.452565938234329224e-01 5.529624223709106445e-02 2.880317531526088715e-02 4.762637987732887268e-02 5.835458636283874512e-02 9.507939219474792480e-02 3.137719631195068359e-02 1.409883946180343628e-01 6.725994497537612915e-02 1.210370063781738281e-01 3.964721783995628357e-02 4.389099031686782837e-02 6.032563000917434692e-02 1.502779871225357056e-01 1.153789833188056946e-01 1.467124819755554199e-01 8.607691526412963867e-02 4.779326915740966797e-02 6.189575418829917908e-02 5.493093654513359070e-02 2.145607955753803253e-02 1.816438883543014526e-02 4.359034076333045959e-02 3.779630735516548157e-02 5.499197542667388916e-02 4.201877489686012268e-02 4.120999574661254883e-02 5.874734744429588318e-02 9.023303538560867310e-02 3.650561347603797913e-02 1.662212423980236053e-02 2.794728614389896393e-02 4.995561763644218445e-02 3.338399156928062439e-02 4.126510024070739746e-02 1.754185743629932404e-02 6.326563656330108643e-02 1.033760830760002136e-01 4.599820077419281006e-02 1.809260807931423187e-02 1.281605064868927002e-01 2.042314559221267700e-01 9.463085234165191650e-02 5.833473056554794312e-02 1.369649916887283325e-01 1.216663122177124023e-01 1.160459220409393311e-01 9.481719136238098145e-02 8.768951147794723511e-02 1.607068926095962524e-01 9.067958593368530273e-02 3.882036358118057251e-02 1.073615476489067078e-01 4.950908198952674866e-02 2.665331959724426270e-01 1.202233731746673584e-01 1.112616658210754395e-01 1.416555196046829224e-01 4.744368493556976318e-01 6.235796809196472168e-01 5.380873680114746094e-01 2.332901954650878906e-01 3.362846970558166504e-01 2.495619654655456543e-01 1.759056746959686279e-01 4.676712453365325928e-01 6.215814352035522461e-01
7.256936281919479370e-02 9.459446370601654053e-02 1.378062218427658081e-01 5.562036857008934021e-02 5.281303077936172485e-02 4.527080431580543518e-02 1.179299876093864441e-01 5.088029429316520691e-02 6.561437994241714478e-02 5.512563511729240417e-02 5.756659060716629028e-02 6.275600939989089966e-02 8.799629658460617065e-02 1.003577038645744324e-01 1.451878845691680908e-01 1.424003839492797852e-01 7.442986220121383667e-02 1.449000686407089233e-01 9.921390563249588013e-02 8.138751983642578125e-02 1.183476969599723816e-01 9.271922707557678223e-02 6.119936704635620117e-02 5.136931687593460083e-02 4.397489130496978760e-02 6.522581726312637329e-02 2.817900292575359344e-02 4.142791777849197388e-02 3.809747099876403809e-02 2.977537363767623901e-02 7.823843508958816528e-02 5.545660853385925293e-02 4.786531999707221985e-02 7.610876858234405518e-02 8.279104232788085938e-01 5.397050976753234863e-01 2.623627483844757080e-01 2.114382982254028320e-01 3.081455528736114502e-01 1.111096516251564026e-01 1.248576939105987549e-01 3.984211385250091553e-02 2.980757132172584534e-02 3.803868591785430908e-02 4.455489665269851685e-02 5.612609535455703735e-02 2.232410572469234467e-02 1.339516490697860718e-01 3.563223406672477722e-02 8.935368806123733521e-02 4.711616039276123047e-02 8.010648936033248901e-02 5.891229212284088135e-02 1.424216777086257935e-01 1.266904324293136597e-01 1.328921616077423096e-01 1.041714623570442200e-01 4.094817489385604858e-02 1.161970570683479309e-02 1.074536517262458801e-02 5.226496141403913498e-03 5.072395782917737961e-03 1.174093130975961685e-02 6.163273938000202179e-03 9.709246456623077393e-03 6.806151941418647766e-03 9.310620836913585663e-03 8.464707061648368835e-03 7.077417336404323578e-03 6.287920288741588593e-03 5.058238748461008072e-03 9.456569328904151917e-03 1.067413203418254852e-02 7.625199854373931885e-03 6.714428775012493134e-03 6.483248900622129440e-03 6.186680402606725693e-03 8.651650510728359222e-03 5.986722651869058609e-03 4.454351030290126801e-03 1.592920161783695221e-02 1.424285676330327988e-02 1.268793363124132156e-02 8.206700906157493591e-03 2.195292338728904724e-02 1.391107495874166489e-02 2.438293583691120148e-02 4.499098286032676697e-02 1.517672184854745865e-02 1.072384510189294815e-02 9.538762271404266357e-03 9.212356060743331909e-03 9.670125320553779602e-03 9.815524332225322723e-03 8.332209289073944092e-02 7.985983043909072876e-02 3.609296679496765137e-02 9.576923400163650513e-02 4.290252029895782471e-01 4.086749851703643799e-01 4.049984514713287354e-01 1.856740862131118774e-01 1.757017523050308228e-01 2.619555890560150146e-01 1.371676921844482422e-01 2.132705003023147583e-01 2.958692610263824463e-01
2.922920137643814087e-02 3.371126577258110046e-02 4.194578528404235840e-02 3.017176873981952667e-02 2.747702412307262421e-02 2.549557760357856750e-02 5.339007079601287842e-02 2.270660549402236938e-02 3.628762438893318176e-02 3.051269985735416412e-02 4.197955876588821411e-02 4.405288398265838623e-02 5.805344134569168091e-02 4.901887103915214539e-02 8.626791089773178101e-02 7.644852995872497559e-02 6.705716997385025024e-02 6.476794183254241943e-02 6.048935651779174805e-02 3.462093323469161987e-02 4.368813335895538330e-02 4.164404422044754028e-02 3.700623661279678345e-02 3.513639792799949646e-02 4.426613077521324158e-02 5.167625471949577332e-02 1.488752663135528564e-02 2.274507656693458557e-02 2.108845859766006470e-02 1.598023064434528351e-02 2.732534706592559814e-02 4.753946885466575623e-02 3.274049237370491028e-02 6.924966722726821899e-02 5.758501887321472168e-01 4.406968951225280762e-01 2.379480749368667603e-01 2.075299471616744995e-01 3.465987145900726318e-01 1.013114675879478455e-01 1.083932369947433472e-01 6.313501298427581787e-02 2.513769455254077911e-02 4.814701899886131287e-02 1.188482791185379028e-01 6.197254732251167297e-02 2.797693945467472076e-02 1.044015735387802124e-01 2.872527576982975006e-02 4.694406688213348389e-02 1.629291474819183350e-02 4.831613600254058838e-02 3.906909376382827759e-02 1.046815142035484314e-01 4.487884789705276489e-02 3.561717271804809570e-02 2.908156625926494598e-02 1.757170632481575012e-02 1.356132701039314270e-02 1.883229799568653107e-02 1.636626757681369781e-02 1.712931320071220398e-02 4.018852859735488892e-02 1.881021261215209961e-02 3.257377445697784424e-02 3.264369070529937744e-02 5.492681637406349182e-02 6.413389742374420166e-02 8.702164888381958008e-02 5.544081702828407288e-02 3.283469378948211670e-02 4.044280946254730225e-02 6.005431711673736572e-02 7.125272601842880249e-02 9.504206478595733643e-02 4.682929813861846924e-02 2.645277045667171478e-02 1.553235352039337158e-01 6.306756287813186646e-02 2.592078037559986115e-02 6.206776201725006104e-02 8.633966743946075439e-02 4.498616605997085571e-02 2.449530549347400665e-02 4.859785363078117371e-02 5.377887189388275146e-02 7.601568847894668579e-02 5.140295252203941345e-02 8.736962825059890747e-02 4.758815094828605652e-02 5.209427326917648315e-02 1.825416646897792816e-02 5.873680487275123596e-02 4.948440194129943848e-02 1.880109310150146484e-01 1.359365433454513550e-01 1.459428519010543823e-01 1.601994186639785767e-01 3.815349936485290527e-01 4.559819102287292480e-01 5.161229968070983887e-01 3.405633270740509033e-01 2.451789081096649170e-01 4.655946791172027588e-01 1.677170991897583008e-01 3.022957444190979004e-01 4.477026462554931641e-01
4.043140262365341187e-02 7.516809552907943726e-02 7.424052804708480835e-02 6.391508877277374268e-02 3.749180957674980164e-02 3.526750579476356506e-02 7.359757274389266968e-02 3.116377815604209900e-02 4.139173403382301331e-02 4.157197475433349609e-02 5.353228375315666199e-02 3.815948218107223511e-02 6.158709526062011719e-02 7.505635917186737061e-02 8.026061952114105225e-02 7.887796312570571899e-02 3.311356157064437866e-02 5.910819023847579956e-02 5.415506288409233093e-02 6.279398500919342041e-02 5.345219001173973083e-02 6.001274287700653076e-02 3.862243890762329102e-02 4.387451708316802979e-02 3.571638464927673340e-02 6.035365164279937744e-02 1.682396791875362396e-02 2.175198495388031006e-02 1.751452125608921051e-02 1.766041293740272522e-02 3.918847814202308655e-02 6.918904930353164673e-02 8.609886467456817627e-02 6.905970722436904907e-02 7.077755928039550781e-01 4.636833667755126953e-01 3.531711697578430176e-01 4.356985092163085938e-01 4.799660146236419678e-01 1.709168553352355957e-01 1.123223155736923218e-01 3.954132646322250366e-02 3.694475814700126648e-02 1.883545517921447754e-02 4.950895532965660095e-02 5.883381515741348267e-02 4.387509077787399292e-02 7.445481419563293457e-02 3.886077553033828735e-02 6.860119104385375977e-02 2.407356351613998413e-02 2.454875223338603973e-02 2.530090138316154480e-02 1.009760871529579163e-01 2.837765961885452271e-02 4.054848849773406982e-02 3.182476758956909180e-02 3.212950751185417175e-02 1.472137030214071274e-02 1.357910409569740295e-02 6.713560782372951508e-03 9.449576959013938904e-03 2.022203803062438965e-02 8.918352425098419189e-03 7.377507630735635757e-03 5.715297535061836243e-03 6.732433568686246872e-03 7.579241879284381866e-03 7.203561719506978989e-03 5.743287503719329834e-03 3.819071920588612556e-03 4.843058064579963684e-03 4.878965206444263458e-03 6.322924513369798660e-03 6.398040801286697388e-03 4.976214841008186340e-03 9.483975358307361603e-03 8.832786232233047485e-03 1.209384389221668243e-02 8.403046987950801849e-03 1.784142665565013885e-02 2.838789671659469604e-02 2.114295959472656250e-02 2.359942160546779633e-02 6.081483885645866394e-02 5.443193763494491577e-02 5.026630684733390808e-02 1.077786386013031006e-01 7.529120892286300659e-02 3.216959536075592041e-02 2.238339930772781372e-02 2.078692801296710968e-02 3.080861084163188934e-02 2.030247077345848083e-02 1.226449981331825256e-01 7.305970042943954468e-02 6.399578601121902466e-02 1.093920767307281494e-01 4.045429825782775879e-01 5.943527221679687500e-01 5.547345280647277832e-01 1.928404271602630615e-01 1.722475886344909668e-01 3.049110174179077148e-01 3.108061552047729492e-01 4.533296525478363037e-01 6.117777228355407715e-01
5.375599116086959839e-02 5.211126059293746948e-02 8.709365129470825195e-02 4.760206118226051331e-02 3.094597160816192627e-02 4.348573833703994751e-02 1.067202016711235046e-01 2.251290529966354370e-02 3.411282226443290710e-02 3.491323813796043396e-02 4.080983251333236694e-02 4.800721257925033569e-02 4.296107962727546692e-02 3.710078075528144836e-02 8.264400810003280640e-02 7.325168699026107788e-02 3.767066821455955505e-02 7.442907989025115967e-02 6.234801933169364929e-02 6.410639733076095581e-02 3.959371894598007202e-02 2.298652008175849915e-02 2.488698996603488922e-02 3.339562192559242249e-02 2.595287375152111053e-02 3.300859406590461731e-02 1.509760785847902298e-02 1.514425035566091537e-02 1.843792200088500977e-02 1.886185258626937866e-02 2.537574432790279388e-02 8.053332567214965820e-02 3.811877593398094177e-02 6.809288263320922852e-02 7.990610599517822266e-01 4.007155299186706543e-01 2.402105480432510376e-01 2.494180947542190552e-01 4.577273428440093994e-01 1.394736170768737793e-01 3.229054510593414307e-01 9.758795797824859619e-02 5.372935533523559570e-02 6.683290004730224609e-02 1.032098457217216492e-01 1.237879768013954163e-01 2.761096507310867310e-02 6.284539401531219482e-02 7.723428308963775635e-02 1.159751117229461670e-01 4.722384363412857056e-02 7.638169825077056885e-02 4.958426952362060547e-02 1.698493361473083496e-01 7.284548878669738770e-02 1.071901619434356689e-01 7.947961241006851196e-02 2.409009449183940887e-02 8.699036203324794769e-03 1.081960648298263550e-02 1.069901138544082642e-02 1.038931868970394135e-02 2.496230043470859528e-02 1.266388222575187683e-02 3.149711340665817261e-02 3.141129389405250549e-02 3.680905699729919434e-02 3.675810992717742920e-02 4.344569891691207886e-02 2.054649591445922852e-02 1.133799459785223007e-02 2.043465711176395416e-02 2.017631009221076965e-02 2.446160838007926941e-02 3.018668107688426971e-02 1.238193642348051071e-02 1.997992582619190216e-02 2.886216901242733002e-02 3.179936483502388000e-02 1.067372970283031464e-02 5.746834725141525269e-02 5.989386513829231262e-02 2.014804445207118988e-02 8.258015848696231842e-03 2.129644714295864105e-02 1.141231320798397064e-02 2.324464730918407440e-02 1.440178789198398590e-02 2.012096531689167023e-02 1.619916409254074097e-02 1.039410103112459183e-02 9.816952981054782867e-03 3.118643537163734436e-02 1.319451164454221725e-02 1.095223650336265564e-01 3.396619111299514771e-02 7.697479426860809326e-02 4.707630351185798645e-02 1.113780885934829712e-01 2.247974723577499390e-01 4.931548833847045898e-01 1.501764059066772461e-01 9.245289862155914307e-02 8.771223574876785278e-02 1.460652798414230347e-01 2.810010015964508057e-01 4.110355675220489502e-01
4.265559464693069458e-02 8.807117491960525513e-02 7.153525948524475098e-02 5.449341237545013428e-02 2.944522351026535034e-02 2.396982721984386444e-02 5.839803069829940796e-02 2.841706387698650360e-02 3.252938762307167053e-02 3.231002390384674072e-02 3.496629744768142700e-02 4.909434542059898376e-02 6.178443506360054016e-02 5.680922791361808777e-02 1.035635322332382202e-01 1.171413064002990723e-01 5.655540898442268372e-02 1.129971966147422791e-01 1.147258877754211426e-01 7.790546864271163940e-02 8.439021557569503784e-02 7.291701436042785645e-02 7.953129708766937256e-02 9.340200573205947876e-02 5.192346870899200439e-02 7.604133337736129761e-02 3.561708703637123108e-02 2.102480083703994751e-02 2.509721182286739349e-02 2.800375595688819885e-02 2.417565323412418365e-02 4.402153193950653076e-02 5.706748366355895996e-02 3.073684126138687134e-02 7.362101078033447266e-01 3.806970715522766113e-01 3.807752728462219238e-01 2.127442508935928345e-01 2.066641002893447876e-01 2.055929750204086304e-01 1.249557286500930786e-01 4.647104069590568542e-02 2.804339677095413208e-02 4.348269104957580566e-02 4.647393897175788879e-02 1.281533986330032349e-01 3.095342591404914856e-02 1.305130720138549805e-01 6.452552229166030884e-02 1.395488083362579346e-01 2.756401151418685913e-02 4.160105437040328979e-02 5.921305343508720398e-02 1.292694061994552612e-01 1.235488057136535645e-01 1.099772825837135315e-01 5.908118933439254761e-02 4.859373345971107483e-02 4.808023571968078613e-02 4.895712435245513916e-02 2.020983584225177765e-02 3.097322583198547363e-02 5.708463862538337708e-02 3.071063011884689331e-02 6.526427716016769409e-02 4.847113043069839478e-02 6.610175967216491699e-02 4.066951572895050049e-02 6.870314478874206543e-02 4.158961027860641479e-02 1.628432609140872955e-02 2.993350662291049957e-02 4.368244484066963196e-02 3.061084635555744171e-02 3.620013594627380371e-02 1.543513685464859009e-02 5.064176023006439209e-02 8.923656493425369263e-02 5.027025565505027771e-02 1.671918481588363647e-02 1.050931364297866821e-01 1.332805305719375610e-01 4.980006441473960876e-02 3.411538153886795044e-02 1.258666217327117920e-01 1.297821104526519775e-01 1.222748756408691406e-01 4.518229514360427856e-02 1.145650148391723633e-01 1.411501616239547729e-01 8.618373423814773560e-02 3.896791115403175354e-02 6.933579593896865845e-02 3.971710428595542908e-02 1.755849719047546387e-01 1.239067986607551575e-01 1.435802131891250610e-01 1.111073195934295654e-01 4.237817823886871338e-01 6.726124286651611328e-01 6.350171566009521484e-01 2.743560969829559326e-01 2.130576223134994507e-01 1.952073574066162109e-01 1.679214686155319214e-01 4.293709397315979004e-01 7.134179472923278809e-01
6.628070771694183350e-02 5.115077644586563110e-02 1.009218096733093262e-01 4.671632498502731323e-02 5.931083112955093384e-02 5.438202992081642151e-02 1.047701239585876465e-01 3.739460185170173645e-02 6.244421377778053284e-02 5.626544356346130371e-02 4.785414412617683411e-02 7.423818111419677734e-02 1.190273836255073547e-01 9.685831516981124878e-02 9.918429702520370483e-02 1.222039461135864258e-01 8.471900224685668945e-02 1.213361993432044983e-01 9.443909674882888794e-02 8.077185600996017456e-02 1.204085052013397217e-01 8.944642543792724609e-02 4.680150747299194336e-02 5.267058312892913818e-02 3.790992870926856995e-02 7.823254913091659546e-02 3.129945322871208191e-02 3.525540977716445923e-02 3.536543995141983032e-02 3.605040907859802246e-02 6.014003977179527283e-02 3.354218229651451111e-02 4.940492287278175354e-02 8.254856616258621216e-02 8.161671757698059082e-01 4.465696811676025391e-01 3.203037083148956299e-01 1.813963651657104492e-01 3.571189045906066895e-01 1.251580566167831421e-01 1.433897167444229126e-01 4.269223287701606750e-02 3.851458057761192322e-02 7.314500212669372559e-02 1.014223992824554443e-01 6.484279781579971313e-02 2.578759379684925079e-02 1.364552974700927734e-01 4.418369382619857788e-02 6.877905875444412231e-02 4.562907293438911438e-02 7.320658862590789795e-02 8.881130069494247437e-02 1.536763608455657959e-01 1.165486648678779602e-01 1.273619383573532104e-01 6.635775417089462280e-02 3.088479861617088318e-02 1.584433577954769135e-02 1.451527327299118042e-02 7.294295821338891983e-03 6.633573677390813828e-03 1.435370277613401413e-02 9.891841560602188110e-03 1.321728527545928955e-02 9.481189772486686707e-03 9.003097191452980042e-03 8.173625916242599487e-03 1.134975999593734741e-02 6.916207261383533478e-03 6.384614389389753342e-03 1.055043935775756836e-02 1.050052419304847717e-02 8.109850808978080750e-03 1.098246593028306961e-02 5.875091999769210815e-03 8.472226560115814209e-03 1.388677116483449936e-02 5.902349948883056641e-03 4.576859064400196075e-03 1.300856471061706543e-02 1.074706297367811203e-02 1.030215807259082794e-02 5.601376760751008987e-03 1.291139610111713409e-02 1.731554418802261353e-02 1.726146228611469269e-02 2.611784264445304871e-02 1.051484234631061554e-02 1.191951986402273178e-02 7.377113215625286102e-03 6.812481675297021866e-03 1.758360303938388824e-02 9.811248630285263062e-03 1.121153384447097778e-01 7.395854592323303223e-02 3.767508640885353088e-02 1.566660404205322266e-01 3.998892009258270264e-01 4.108503758907318115e-01 3.548670411109924316e-01 2.071317732334136963e-01 1.566104441881179810e-01 2.977391779422760010e-01 1.201567500829696655e-01 2.168978601694107056e-01 2.988562583923339844e-01
