5.835409089922904968e-02 5.135502219200134277e-01 4.743458926677703857e-01 4.262299537658691406e-01 6.403288990259170532e-02 6.268186867237091064e-02 2.489809505641460419e-02 1.754315569996833801e-02 1.550109405070543289e-02 1.347240712493658066e-02 1.052394043654203415e-02 2.572656981647014618e-02 2.807644009590148926e-02 2.799661085009574890e-02 1.608605869114398956e-02 6.429662462323904037e-03 4.367857240140438080e-03 1.062583830207586288e-02 9.984710253775119781e-03 4.108620062470436096e-02 2.147588729858398438e-01 8.688612282276153564e-02 6.531486660242080688e-02 9.233184158802032471e-02 2.254454791545867920e-02 2.120422571897506714e-02 1.850123330950737000e-02 1.592512428760528564e-02 2.867092192173004150e-02 1.388304308056831360e-02 6.849668920040130615e-03 8.270245045423507690e-03 6.895643193274736404e-03 1.784901507198810577e-02 1.833583787083625793e-02 1.055277418345212936e-02 1.706732623279094696e-02 1.710182055830955505e-02 4.258941859006881714e-02 1.504757702350616455e-01 7.431875914335250854e-02 5.908849090337753296e-02 9.477037191390991211e-02 5.854590609669685364e-02 1.229916065931320190e-01 7.347276061773300171e-02 1.090081036090850830e-01 6.320770382881164551e-01 5.236276984214782715e-01 4.305475652217864990e-01 2.434265166521072388e-01 2.564728856086730957e-01 3.519607707858085632e-02 1.837857365608215332e-01 1.688893735408782959e-01 3.090007305145263672e-01 4.896605014801025391e-01 6.292865872383117676e-01 8.457804918289184570e-01 6.518824100494384766e-01 1.869970411062240601e-01 2.823452278971672058e-02 2.445046231150627136e-02 1.429785881191492081e-02 2.424593083560466766e-02 2.482521161437034607e-02 6.509428471326828003e-02 7.690579444169998169e-02 1.034822687506675720e-01 1.093290150165557861e-01 1.098689883947372437e-01 1.865522116422653198e-01 8.242574334144592285e-02 8.303360641002655029e-02 3.696087002754211426e-02 2.481007575988769531e-02 4.740617424249649048e-02
1.734397113323211670e-01 4.818275570869445801e-01 4.886780977249145508e-01 6.238603591918945312e-01 2.083345204591751099e-01 3.092755079269409180e-01 1.417616009712219238e-01 3.750441968441009521e-02 3.290247917175292969e-02 2.130025438964366913e-02 3.287590667605400085e-02 9.931900352239608765e-02 9.423375129699707031e-02 8.213116228580474854e-02 3.655653074383735657e-02 1.556538511067628860e-02 1.317062322050333023e-02 2.591781131923198700e-02 1.321025937795639038e-02 3.379403054714202881e-02 2.604312598705291748e-01 1.580538749694824219e-01 5.039097368717193604e-02 1.767591834068298340e-01 2.147532999515533447e-02 1.550437510013580322e-02 2.088478580117225647e-02 1.630652323365211487e-02 4.477855935692787170e-02 3.158792853355407715e-02 8.545765653252601624e-03 6.391696631908416748e-03 5.614999681711196899e-03 1.655077934265136719e-02 7.655608933418989182e-03 1.585758291184902191e-02 1.179948449134826660e-02 6.140172481536865234e-03 2.822465077042579651e-02 2.924592792987823486e-01 3.333933055400848389e-01 1.222259551286697388e-01 3.455528020858764648e-01 2.020589858293533325e-01 7.578328847885131836e-01 8.231512904167175293e-01 3.593939244747161865e-01 8.039157390594482422e-01 8.157992959022521973e-01 5.268056392669677734e-01 5.752214789390563965e-01 2.468926757574081421e-01 9.045653790235519409e-02 7.581893801689147949e-01 7.583835721015930176e-01 4.224519431591033936e-01 5.932167768478393555e-01 6.847625374794006348e-01 5.762308835983276367e-01 6.526448726654052734e-01 3.592752814292907715e-01 4.722746834158897400e-02 5.220483243465423584e-02 3.155707195401191711e-02 1.519043929874897003e-02 2.257602289319038391e-02 5.552989989519119263e-02 5.144852027297019958e-02 4.149506986141204834e-02 5.124180763959884644e-02 7.155247777700424194e-02 3.587577119469642639e-02 1.653046347200870514e-02 1.892891153693199158e-02 1.763197034597396851e-02 1.852420531213283539e-02 2.757937461137771606e-02
8.419421315193176270e-02 4.706433713436126709e-01 4.953768849372863770e-01 3.393359184265136719e-01 1.058320999145507812e-01 8.024599403142929077e-02 4.032617062330245972e-02 2.252570539712905884e-02 1.765998266637325287e-02 1.356718409806489944e-02 2.645750716328620911e-02 2.307898737490177155e-02 1.378642860800027847e-02 2.478595823049545288e-02 1.009293459355831146e-02 4.754151217639446259e-03 5.340620875358581543e-03 1.438863016664981842e-02 2.300014533102512360e-02 4.906657338142395020e-02 1.328662782907485962e-01 2.434699237346649170e-01 1.821554899215698242e-01 1.403785794973373413e-01 1.192698534578084946e-02 1.159417536109685898e-02 1.090643741190433502e-02 2.883028052747249603e-02 3.381538763642311096e-02 4.613335430622100830e-02 1.553259603679180145e-02 1.655637472867965698e-02 2.349775470793247223e-02 1.500327792018651962e-02 9.649228304624557495e-03 1.494957879185676575e-02 7.168293930590152740e-03 1.105802506208419800e-02 5.356924608349800110e-02 7.506013661623001099e-02 7.002691179513931274e-02 4.455658420920372009e-02 9.053760021924972534e-02 4.942206665873527527e-02 1.666438430547714233e-01 1.280308365821838379e-01 8.526240289211273193e-02 2.310050427913665771e-01 2.756919562816619873e-01 3.043174743652343750e-01 1.123362034559249878e-01 1.253418773412704468e-01 1.341598667204380035e-02 3.772015571594238281e-01 3.318643569946289062e-01 2.723460793495178223e-01 4.000502824783325195e-01 3.386028409004211426e-01 5.248857736587524414e-01 2.747932970523834229e-01 7.629385590553283691e-02 3.065714798867702484e-02 2.315503358840942383e-02 2.373160794377326965e-02 4.378978535532951355e-02 5.338953435420989990e-02 8.055114001035690308e-02 6.734583526849746704e-02 8.126952499151229858e-02 4.322234913706779480e-02 5.378766357898712158e-02 6.676401197910308838e-02 5.968941375613212585e-02 4.768199473619461060e-02 1.970022730529308319e-02 2.743919193744659424e-02 1.943794824182987213e-02
4.271790757775306702e-02 3.331985473632812500e-01 3.937198519706726074e-01 2.110828459262847900e-01 3.812097758054733276e-02 8.183318376541137695e-02 1.841866225004196167e-02 2.265530079603195190e-02 1.224959269165992737e-02 7.065534591674804688e-03 1.323166675865650177e-02 2.679125405848026276e-02 3.959802165627479553e-02 4.605238512158393860e-02 4.048862680792808533e-02 1.208396907895803452e-02 1.156027987599372864e-02 1.351054199039936066e-02 2.088681980967521667e-02 3.528020158410072327e-02 3.801860809326171875e-01 1.077977195382118225e-01 1.179531738162040710e-01 2.697741687297821045e-01 1.883550919592380524e-02 2.071099542081356049e-02 2.146559767425060272e-02 3.714060410857200623e-02 5.422779172658920288e-02 4.183007031679153442e-02 2.083567902445793152e-02 1.869088225066661835e-02 1.703173294663429260e-02 3.356267511844635010e-02 1.231915969401597977e-02 3.414855897426605225e-02 1.222429424524307251e-01 3.021338582038879395e-02 3.635942935943603516e-02 1.139761880040168762e-01 1.140690892934799194e-01 1.054839566349983215e-01 4.573056399822235107e-01 9.957026690244674683e-02 2.937549650669097900e-01 2.623583972454071045e-01 1.975664198398590088e-01 7.284842729568481445e-01 8.134322762489318848e-01 7.245888710021972656e-01 3.436262309551239014e-01 2.873935997486114502e-01 5.025901272892951965e-02 2.147719860076904297e-01 2.273002862930297852e-01 4.270139932632446289e-01 4.832233190536499023e-01 5.622759461402893066e-01 6.671682000160217285e-01 5.234491825103759766e-01 3.202373981475830078e-01 1.148751527070999146e-01 8.411524444818496704e-02 3.109291568398475647e-02 4.648072272539138794e-02 4.170713573694229126e-02 7.648491114377975464e-02 3.548151627182960510e-02 1.185616925358772278e-01 7.206021249294281006e-02 5.991186201572418213e-02 9.287671744823455811e-02 2.136480435729026794e-02 2.508796378970146179e-02 1.188208069652318954e-02 8.932005614042282104e-03 3.788204118609428406e-02
1.596044301986694336e-01 4.151875972747802734e-01 6.441872715950012207e-01 5.368378162384033203e-01 3.079076409339904785e-01 3.398718535900115967e-01 9.903745353221893311e-02 2.426313422620296478e-02 1.912259310483932495e-02 1.080826297402381897e-02 3.002729639410972595e-02 3.518161550164222717e-02 2.827820926904678345e-02 3.209659829735755920e-02 2.150606364011764526e-02 1.669894903898239136e-02 8.948033675551414490e-03 1.031799986958503723e-02 7.399575412273406982e-02 5.251309275627136230e-02 1.715194582939147949e-01 1.725313216447830200e-01 8.004882931709289551e-02 1.273631453514099121e-01 2.499305270612239838e-02 2.105288766324520111e-02 2.432288974523544312e-02 2.783999964594841003e-02 3.813830018043518066e-02 6.865423917770385742e-02 2.092577517032623291e-02 2.449277602136135101e-02 2.628270909190177917e-02 2.752866782248020172e-02 1.180949155241250992e-02 8.192379958927631378e-03 5.141905508935451508e-03 6.183954887092113495e-03 1.519893202930688858e-02 9.620735794305801392e-02 9.007228165864944458e-02 4.102465510368347168e-02 4.857746511697769165e-02 4.091378673911094666e-02 4.288050532341003418e-01 3.372685313224792480e-01 3.944280743598937988e-01 7.098156213760375977e-01 6.502255797386169434e-01 5.181212425231933594e-01 7.605679631233215332e-01 7.834658622741699219e-01 2.424704283475875854e-02 7.579410672187805176e-01 7.605879902839660645e-01 6.353392004966735840e-01 6.618288755416870117e-01 7.388508319854736328e-01 7.126595377922058105e-01 6.570110321044921875e-01 3.091643154621124268e-01 4.996319487690925598e-02 3.079726733267307281e-02 1.969377696514129639e-02 2.427551522850990295e-02 2.266070246696472168e-02 1.641727797687053680e-02 2.728065103292465210e-02 2.055089175701141357e-02 3.512911126017570496e-02 3.383396938443183899e-02 3.705000132322311401e-02 2.568543888628482819e-02 3.963720425963401794e-02 2.248867228627204895e-02 1.890792883932590485e-02 2.881284616887569427e-02
4.502179473638534546e-02 4.072468280792236328e-01 3.769826889038085938e-01 2.749555110931396484e-01 4.492481052875518799e-02 5.268988385796546936e-02 2.475116029381752014e-02 2.082983963191509247e-02 1.081405114382505417e-02 1.088518742471933365e-02 1.417449675500392914e-02 2.269859798252582550e-02 2.420698478817939758e-02 3.915857151150703430e-02 2.929149568080902100e-02 7.303772494196891785e-03 6.757549475878477097e-03 8.908532559871673584e-03 1.646532677114009857e-02 1.975728198885917664e-02 2.271784991025924683e-01 1.353398263454437256e-01 9.627575427293777466e-02 1.047500297427177429e-01 2.187430858612060547e-02 1.772880740463733673e-02 2.024543285369873047e-02 1.860412023961544037e-02 2.866055257618427277e-02 1.607932709157466888e-02 1.089817937463521957e-02 7.246952038258314133e-03 1.494460832327604294e-02 2.581226080656051636e-02 1.859542168676853180e-02 1.373358443379402161e-02 1.383427809923887253e-02 1.189981866627931595e-02 3.314908221364021301e-02 1.467220336198806763e-01 4.782266914844512939e-02 4.081310331821441650e-02 9.435459971427917480e-02 6.693466007709503174e-02 1.038899272680282593e-01 9.837830811738967896e-02 1.587399989366531372e-01 6.880396604537963867e-01 6.050797700881958008e-01 2.549636363983154297e-01 2.249149084091186523e-01 1.712757796049118042e-01 3.014300391077995300e-02 1.653425395488739014e-01 1.818692982196807861e-01 3.235868811607360840e-01 4.297524392604827881e-01 5.684914588928222656e-01 7.373744249343872070e-01 5.553002953529357910e-01 1.308506280183792114e-01 4.765945672988891602e-02 2.871913276612758636e-02 1.588719151914119720e-02 2.314276248216629028e-02 2.895491011440753937e-02 7.285333424806594849e-02 9.075780957937240601e-02 1.156241521239280701e-01 1.018567755818367004e-01 1.123860627412796021e-01 1.882112622261047363e-01 6.342352181673049927e-02 6.522952020168304443e-02 4.078029468655586243e-02 2.136689238250255585e-02 4.479633644223213196e-02
1.562055796384811401e-01 3.089911341667175293e-01 7.020664811134338379e-01 6.423473358154296875e-01 1.370431631803512573e-01 1.833638399839401245e-01 1.008993163704872131e-01 4.120375961065292358e-02 2.089863270521163940e-02 1.719637028872966766e-02 4.229930788278579712e-02 8.849427103996276855e-02 9.191602468490600586e-02 7.103700190782546997e-02 4.402468353509902954e-02 2.191349864006042480e-02 1.313889864832162857e-02 1.894179731607437134e-02 1.521043293178081512e-02 2.897590585052967072e-02 2.502867877483367920e-01 9.572488814592361450e-02 4.712662845849990845e-02 1.201819255948066711e-01 2.556931972503662109e-02 1.445357035845518112e-02 2.168389409780502319e-02 2.124078385531902313e-02 3.359597548842430115e-02 2.765746414661407471e-02 7.197392173111438751e-03 7.756843231618404388e-03 6.312008015811443329e-03 2.418933250010013580e-02 5.024390760809183121e-03 1.985962875187397003e-02 1.358358748257160187e-02 7.515683304518461227e-03 3.907512128353118896e-02 2.344837635755538940e-01 3.070169389247894287e-01 8.021578192710876465e-02 1.348879188299179077e-01 6.525406986474990845e-02 6.516167521476745605e-01 6.690519452095031738e-01 2.237029969692230225e-01 7.672992348670959473e-01 8.607148528099060059e-01 4.880844652652740479e-01 4.506623446941375732e-01 3.244023323059082031e-01 1.019234508275985718e-01 7.680422663688659668e-01 6.026183962821960449e-01 5.321161150932312012e-01 6.352523565292358398e-01 4.866330623626708984e-01 2.950126826763153076e-01 5.656622648239135742e-01 3.747834563255310059e-01 4.523493349552154541e-02 6.792653352022171021e-02 2.451377548277378082e-02 1.407230366021394730e-02 1.603099144995212555e-02 3.807356208562850952e-02 3.686336427927017212e-02 3.391565009951591492e-02 4.558870196342468262e-02 6.866066902875900269e-02 4.047086089849472046e-02 1.849342510104179382e-02 3.186649829149246216e-02 1.667730510234832764e-02 2.086402848362922668e-02 2.151401713490486145e-02
4.776837304234504700e-02 4.463202059268951416e-01 4.788380265235900879e-01 4.120340049266815186e-01 1.004002317786216736e-01 1.220274493098258972e-01 3.931577503681182861e-02 2.038963511586189270e-02 2.229212597012519836e-02 1.275010406970977783e-02 2.308991923928260803e-02 3.879536315798759460e-02 1.409608870744705200e-02 2.261213213205337524e-02 1.203985791653394699e-02 5.346480756998062134e-03 5.329050123691558838e-03 1.383762154728174210e-02 1.940525695681571960e-02 4.043935984373092651e-02 2.612259089946746826e-01 1.778886020183563232e-01 1.530596166849136353e-01 1.073950752615928650e-01 1.412457134574651718e-02 1.142744347453117371e-02 1.546869426965713501e-02 2.275648340582847595e-02 2.650831639766693115e-02 3.423793241381645203e-02 1.058411784470081329e-02 1.166238356381654739e-02 2.097265422344207764e-02 1.019164174795150757e-02 9.770196862518787384e-03 1.250307541340589523e-02 8.349325507879257202e-03 1.057038828730583191e-02 9.704855829477310181e-02 6.626629084348678589e-02 4.966271296143531799e-02 7.306165248155593872e-02 1.439161300659179688e-01 9.958685934543609619e-02 9.272050112485885620e-02 7.956343889236450195e-02 7.370349764823913574e-02 1.897482872009277344e-01 2.168990671634674072e-01 3.232205510139465332e-01 1.537645608186721802e-01 1.322537511587142944e-01 1.696591079235076904e-02 2.075615376234054565e-01 1.486284434795379639e-01 3.011739552021026611e-01 4.681930840015411377e-01 4.223462641239166260e-01 7.392173409461975098e-01 2.224677652120590210e-01 7.032208889722824097e-02 1.974804699420928955e-02 1.949265040457248688e-02 2.063295245170593262e-02 4.254540801048278809e-02 3.879059106111526489e-02 8.185884356498718262e-02 5.243599787354469299e-02 7.353595644235610962e-02 5.037852376699447632e-02 5.553768202662467957e-02 9.632655978202819824e-02 6.524854153394699097e-02 8.315036445856094360e-02 3.775442391633987427e-02 3.356812894344329834e-02 2.752194926142692566e-02
7.423022389411926270e-02 2.464085966348648071e-01 4.757905006408691406e-01 2.430512905120849609e-01 7.414188235998153687e-02 1.474927514791488647e-01 4.412402585148811340e-02 3.109420649707317352e-02 1.799640059471130371e-02 1.108026690781116486e-02 1.639821752905845642e-02 3.361873328685760498e-02 5.446843057870864868e-02 4.663445800542831421e-02 7.458140701055526733e-02 1.851149834692478180e-02 1.522097270935773849e-02 1.121785119175910950e-02 3.568121790885925293e-02 3.819171711802482605e-02 4.657781124114990234e-01 1.063688322901725769e-01 1.306061744689941406e-01 2.442881613969802856e-01 2.488224208354949951e-02 2.480494603514671326e-02 2.399471774697303772e-02 5.866225063800811768e-02 9.918832033872604370e-02 6.829043477773666382e-02 2.237366698682308197e-02 2.852017991244792938e-02 1.192849595099687576e-02 8.009434491395950317e-02 1.547227334231138229e-02 5.218620225787162781e-02 4.807766154408454895e-02 3.587108105421066284e-02 5.420325323939323425e-02 2.193364799022674561e-01 9.082423895597457886e-02 2.000191062688827515e-01 4.813089072704315186e-01 1.189806535840034485e-01 4.478854537010192871e-01 3.725365400314331055e-01 4.068048894405364990e-01 7.463765740394592285e-01 8.708079457283020020e-01 8.495530486106872559e-01 3.347309827804565430e-01 2.343596071004867554e-01 5.538482218980789185e-02 2.765452265739440918e-01 3.023387789726257324e-01 4.109881818294525146e-01 5.531738996505737305e-01 5.062865614891052246e-01 6.752108931541442871e-01 7.676521539688110352e-01 3.898765146732330322e-01 9.400467574596405029e-02 1.155925765633583069e-01 3.392979502677917480e-02 4.647477343678474426e-02 4.413846507668495178e-02 4.918188974261283875e-02 3.359065204858779907e-02 4.969414696097373962e-02 6.216663122177124023e-02 5.665038526058197021e-02 8.456638455390930176e-02 2.080794796347618103e-02 2.645634114742279053e-02 1.070199813693761826e-02 7.186473347246646881e-03 3.863826766610145569e-02
8.475030958652496338e-02 5.040490031242370605e-01 7.939825057983398438e-01 7.002728581428527832e-01 2.759894728660583496e-01 3.896498382091522217e-01 9.459675103425979614e-02 2.047543413937091827e-02 2.097324654459953308e-02 8.361707441508769989e-03 4.468131810426712036e-02 4.495890438556671143e-02 2.774430066347122192e-02 2.520375140011310577e-02 2.293849550187587738e-02 1.704113185405731201e-02 6.248310673981904984e-03 1.227005664259195328e-02 6.187511235475540161e-02 4.003399983048439026e-02 2.129536271095275879e-01 1.793289035558700562e-01 1.039575859904289246e-01 1.596132963895797729e-01 2.298543788492679596e-02 2.487784437835216522e-02 2.394059486687183380e-02 2.554424479603767395e-02 3.691327944397926331e-02 1.011060699820518494e-01 2.103146538138389587e-02 1.745041459798812866e-02 2.610810846090316772e-02 3.321062028408050537e-02 1.588360406458377838e-02 1.905198581516742706e-02 5.785885732620954514e-03 5.759383551776409149e-03 1.841286011040210724e-02 9.958866238594055176e-02 9.310985356569290161e-02 4.822219535708427429e-02 5.071783810853958130e-02 4.957180842757225037e-02 2.148799747228622437e-01 1.342565268278121948e-01 3.498856127262115479e-01 6.019676327705383301e-01 6.685550808906555176e-01 4.540489614009857178e-01 7.132953405380249023e-01 6.880532503128051758e-01 2.073006704449653625e-02 7.960621118545532227e-01 8.241865038871765137e-01 6.842117309570312500e-01 7.266183495521545410e-01 8.052613735198974609e-01 7.366858124732971191e-01 7.413742542266845703e-01 3.275338411331176758e-01 5.024421587586402893e-02 3.928226232528686523e-02 2.880641631782054901e-02 2.133502997457981110e-02 2.616301551461219788e-02 2.365195937454700470e-02 2.413807250559329987e-02 2.444862760603427887e-02 3.529119864106178284e-02 3.728645294904708862e-02 4.180585220456123352e-02 3.988590836524963379e-02 5.091550946235656738e-02 2.278587594628334045e-02 2.326359599828720093e-02 2.468100562691688538e-02
4.651943221688270569e-02 4.472967982292175293e-01 5.042575001716613770e-01 2.815515398979187012e-01 3.721224889159202576e-02 6.020377948880195618e-02 1.584516093134880066e-02 1.790359802544116974e-02 1.198104117065668106e-02 8.367644622921943665e-03 2.124281600117683411e-02 2.750936150550842285e-02 3.143099322915077209e-02 3.960207849740982056e-02 2.694462612271308899e-02 8.785198442637920380e-03 6.826301105320453644e-03 1.381119713187217712e-02 1.430695410817861557e-02 3.864704817533493042e-02 1.781962513923645020e-01 1.242118701338768005e-01 1.236749142408370972e-01 1.862627863883972168e-01 1.897048763930797577e-02 2.499188482761383057e-02 2.768660709261894226e-02 2.078626491129398346e-02 3.468262404203414917e-02 2.556301653385162354e-02 1.189407892525196075e-02 1.155147794634103775e-02 2.363293431699275970e-02 4.957475140690803528e-02 2.201564237475395203e-02 2.143384516239166260e-02 2.346784062683582306e-02 1.572759263217449188e-02 3.258922696113586426e-02 7.139344513416290283e-02 4.074315726757049561e-02 5.066139623522758484e-02 1.274254769086837769e-01 6.388965994119644165e-02 1.489047706127166748e-01 1.160689666867256165e-01 2.367113679647445679e-01 6.261102557182312012e-01 6.663894653320312500e-01 3.473002910614013672e-01 2.892390489578247070e-01 2.649481892585754395e-01 3.727833181619644165e-02 1.793478578329086304e-01 1.869060397148132324e-01 1.974748969078063965e-01 4.028843343257904053e-01 6.012419462203979492e-01 7.087785601615905762e-01 7.095714807510375977e-01 2.519532740116119385e-01 6.687537580728530884e-02 5.284079909324645996e-02 2.318120375275611877e-02 4.039099067449569702e-02 4.302764311432838440e-02 8.005747199058532715e-02 8.485542982816696167e-02 1.406726986169815063e-01 1.626656949520111084e-01 1.457779109477996826e-01 2.097748965024948120e-01 6.279013305902481079e-02 7.343991845846176147e-02 3.995775803923606873e-02 1.777762547135353088e-02 5.081800743937492371e-02
9.631529450416564941e-02 5.176030397415161133e-01 5.924720764160156250e-01 6.417065858840942383e-01 1.276829540729522705e-01 1.239009946584701538e-01 7.203125208616256714e-02 4.621500149369239807e-02 3.127709031105041504e-02 1.952411979436874390e-02 3.280540555715560913e-02 5.687328800559043884e-02 5.594158545136451721e-02 5.162819474935531616e-02 2.938009612262248993e-02 1.630851253867149353e-02 1.463813055306673050e-02 1.734264194965362549e-02 1.644059456884860992e-02 3.647094592452049255e-02 2.000477761030197144e-01 1.035424992442131042e-01 7.751733064651489258e-02 1.048037484288215637e-01 2.096328511834144592e-02 1.742689870297908783e-02 2.600729838013648987e-02 2.565986663103103638e-02 4.059408605098724365e-02 3.442587330937385559e-02 1.058460678905248642e-02 1.200239639729261398e-02 8.607190102338790894e-03 2.643965557217597961e-02 4.994955845177173615e-03 9.064035490155220032e-03 1.242040935903787613e-02 8.426114916801452637e-03 3.166609257459640503e-02 3.457297980785369873e-01 1.759033352136611938e-01 8.094557374715805054e-02 1.796147227287292480e-01 6.761083006858825684e-02 6.343500018119812012e-01 5.923380255699157715e-01 2.691913545131683350e-01 7.466773986816406250e-01 8.468584418296813965e-01 5.045024156570434570e-01 4.672969877719879150e-01 6.239039897918701172e-01 8.865626156330108643e-02 7.304785251617431641e-01 7.534896731376647949e-01 3.875345885753631592e-01 5.205556750297546387e-01 4.939596056938171387e-01 4.748113453388214111e-01 5.914179086685180664e-01 3.552993535995483398e-01 3.737293183803558350e-02 4.051364213228225708e-02 1.804843358695507050e-02 1.368612423539161682e-02 1.469067204743623734e-02 2.083974704146385193e-02 1.916581764817237854e-02 3.636248037219047546e-02 3.689995780587196350e-02 8.211369067430496216e-02 3.681840002536773682e-02 2.335673384368419647e-02 2.731000445783138275e-02 1.652475073933601379e-02 1.851610653102397919e-02 1.712476089596748352e-02
3.307369351387023926e-02 3.725796043872833252e-01 3.873945772647857666e-01 2.201744019985198975e-01 6.465633213520050049e-02 5.528320372104644775e-02 3.903938084840774536e-02 1.732541620731353760e-02 1.232840493321418762e-02 1.266346499323844910e-02 1.250146143138408661e-02 2.874254621565341949e-02 2.103396318852901459e-02 2.331204526126384735e-02 9.181410074234008789e-03 3.184426808729767799e-03 5.270963069051504135e-03 8.877969346940517426e-03 1.431281864643096924e-02 3.666580095887184143e-02 2.930678427219390869e-01 1.623360365629196167e-01 1.906876415014266968e-01 2.054509073495864868e-01 1.126153301447629929e-02 9.565012529492378235e-03 1.662606932222843170e-02 1.985777169466018677e-02 2.566480450332164764e-02 2.462149038910865784e-02 1.001261547207832336e-02 8.046196773648262024e-03 1.867268979549407959e-02 5.976249463856220245e-03 8.280819281935691833e-03 7.130878046154975891e-03 6.014370359480381012e-03 5.861780140548944473e-03 6.993011385202407837e-02 6.969041377305984497e-02 4.468567669391632080e-02 8.050536364316940308e-02 2.264183312654495239e-01 8.967993408441543579e-02 6.282913684844970703e-02 6.266555190086364746e-02 5.781638994812965393e-02 2.227335721254348755e-01 2.920404374599456787e-01 2.433335781097412109e-01 2.062788456678390503e-01 1.457942426204681396e-01 3.203076869249343872e-02 1.318527013063430786e-01 1.569208353757858276e-01 2.528482377529144287e-01 4.885094463825225830e-01 4.059489667415618896e-01 6.724836230278015137e-01 2.840757966041564941e-01 1.004201248288154602e-01 2.175694145262241364e-02 1.821801625192165375e-02 1.559789758175611496e-02 1.998629234731197357e-02 3.206399083137512207e-02 5.918357521295547485e-02 5.196387320756912231e-02 6.759703159332275391e-02 5.315643176436424255e-02 7.518439739942550659e-02 9.554825723171234131e-02 1.426150947809219360e-01 9.076453000307083130e-02 5.089540407061576843e-02 3.013900481164455414e-02 2.734976820647716522e-02
9.498288482427597046e-02 2.210954427719116211e-01 5.103322863578796387e-01 3.346375226974487305e-01 9.422978013753890991e-02 1.462651044130325317e-01 6.195616349577903748e-02 2.981521375477313995e-02 2.360144257545471191e-02 9.254589676856994629e-03 1.943136937916278839e-02 2.263440005481243134e-02 6.016638502478599548e-02 6.082934513688087463e-02 7.899464666843414307e-02 2.033299580216407776e-02 1.893730834126472473e-02 3.158893808722496033e-02 3.769382089376449585e-02 2.919507957994937897e-02 4.267711937427520752e-01 1.504686772823333740e-01 1.729660183191299438e-01 2.442953586578369141e-01 2.856547944247722626e-02 4.122306406497955322e-02 2.683928608894348145e-02 5.377443134784698486e-02 7.963650673627853394e-02 5.274808406829833984e-02 2.432152628898620605e-02 2.842956036329269409e-02 1.730205677449703217e-02 4.524782299995422363e-02 1.781338080763816833e-02 4.342478141188621521e-02 3.910376131534576416e-02 3.369964659214019775e-02 7.842412590980529785e-02 2.274527102708816528e-01 1.285410225391387939e-01 1.968153864145278931e-01 3.924175500869750977e-01 1.806503832340240479e-01 3.883514106273651123e-01 4.174589514732360840e-01 5.806344747543334961e-01 8.359730839729309082e-01 8.712760806083679199e-01 8.395576477050781250e-01 3.377375006675720215e-01 3.574688136577606201e-01 5.885694175958633423e-02 4.633277356624603271e-01 4.019502997398376465e-01 4.352222084999084473e-01 6.389993429183959961e-01 7.050724625587463379e-01 7.888758778572082520e-01 8.577812910079956055e-01 5.146437287330627441e-01 1.073568239808082581e-01 8.457556366920471191e-02 2.701026014983654022e-02 4.046600311994552612e-02 3.790914639830589294e-02 3.779403492808341980e-02 5.018249154090881348e-02 6.341182440519332886e-02 4.982880875468254089e-02 6.749317795038223267e-02 9.146577119827270508e-02 2.183792181313037872e-02 2.121420390903949738e-02 9.951609186828136444e-03 1.204561628401279449e-02 3.304360434412956238e-02
1.016688197851181030e-01 6.145972013473510742e-01 7.335496544837951660e-01 6.735284924507141113e-01 1.810972243547439575e-01 2.599045932292938232e-01 8.134133368730545044e-02 2.146324515342712402e-02 1.969268172979354858e-02 1.181882712990045547e-02 3.844918683171272278e-02 6.932358443737030029e-02 4.085863381624221802e-02 2.508486062288284302e-02 2.579441852867603302e-02 1.687885820865631104e-02 5.844979081302881241e-03 1.172941271215677261e-02 5.458316579461097717e-02 6.122666969895362854e-02 2.167960703372955322e-01 2.230434268712997437e-01 1.276843994855880737e-01 1.493983864784240723e-01 2.299038507044315338e-02 2.162309922277927399e-02 3.455344960093498230e-02 2.811248227953910828e-02 4.208857193589210510e-02 9.900208562612533569e-02 1.847232505679130554e-02 2.079016715288162231e-02 2.607067301869392395e-02 2.045339345932006836e-02 1.409208029508590698e-02 1.566507667303085327e-02 4.811756778508424759e-03 7.913103327155113220e-03 3.836580738425254822e-02 9.904699027538299561e-02 1.153096631169319153e-01 4.222197085618972778e-02 1.221499517560005188e-01 5.802347511053085327e-02 1.364255398511886597e-01 9.678259491920471191e-02 1.777837872505187988e-01 4.416393041610717773e-01 5.356573462486267090e-01 4.270898401737213135e-01 5.153322219848632812e-01 5.081776976585388184e-01 3.028981946408748627e-02 7.982908487319946289e-01 7.157015204429626465e-01 6.820369362831115723e-01 6.325632333755493164e-01 7.224719524383544922e-01 8.024224042892456055e-01 7.474410533905029297e-01 3.590343594551086426e-01 5.091115832328796387e-02 2.751427330076694489e-02 3.082722984254360199e-02 2.358523011207580566e-02 3.237096220254898071e-02 2.812841162085533142e-02 4.825725406408309937e-02 3.641656786203384399e-02 4.393828287720680237e-02 3.957069665193557739e-02 4.965034499764442444e-02 5.173741653561592102e-02 6.545667350292205811e-02 2.495185844600200653e-02 1.528132054954767227e-02 3.526572883129119873e-02
