6.381419301033020020e-01 5.447656512260437012e-01 8.077237606048583984e-01 8.218519091606140137e-01 7.276319265365600586e-01 8.407292366027832031e-01 6.481646895408630371e-01 2.090879380702972412e-01 2.487968802452087402e-01 1.834072172641754150e-01 3.026090562343597412e-01 3.263640105724334717e-01 1.547191590070724487e-01 2.127754390239715576e-01 1.989088952541351318e-01 1.400441229343414307e-01 1.333756297826766968e-01 1.070349290966987610e-01 1.610107570886611938e-01 8.822941780090332031e-01 9.652572870254516602e-01 9.755823016166687012e-01 9.373810291290283203e-01 8.699374198913574219e-01 9.675030112266540527e-01 9.574815630912780762e-01 9.488754868507385254e-01 9.480711817741394043e-01 9.585627913475036621e-01 9.879266619682312012e-01 9.475954771041870117e-01 9.562279582023620605e-01 9.851613044738769531e-01 9.457856416702270508e-01 6.671647429466247559e-01 5.509235262870788574e-01 3.297805488109588623e-01 7.023679018020629883e-01 5.929219126701354980e-01 7.916504144668579102e-01 8.040215969085693359e-01 8.656833767890930176e-01 8.734265565872192383e-01 8.245924711227416992e-01 8.175635337829589844e-01 5.716736316680908203e-01 5.239545702934265137e-01 6.243561506271362305e-01 7.779679894447326660e-01 5.837349891662597656e-01 4.842229187488555908e-01 5.865758061408996582e-01 5.979236364364624023e-01 5.330052971839904785e-01 6.664831042289733887e-01 6.718059182167053223e-01 9.398838281631469727e-01 9.860214591026306152e-01 9.676566720008850098e-01 9.288752079010009766e-01 9.485124349594116211e-01 9.035663604736328125e-01 8.697167634963989258e-01 9.328994154930114746e-01 9.031006097793579102e-01 9.465568065643310547e-01 9.474999904632568359e-01 9.291166067123413086e-01 9.346659183502197266e-01 4.114602506160736084e-01 2.500865459442138672e-01 1.058165654540061951e-01 8.517079800367355347e-02 5.718784034252166748e-02 1.328235119581222534e-01 4.918495938181877136e-02 3.012527897953987122e-02 3.050447255373001099e-02 5.153078958392143250e-02
2.668179273605346680e-01 3.550267815589904785e-01 6.616396903991699219e-01 5.510836839675903320e-01 5.604864954948425293e-01 2.355184108018875122e-01 4.706258177757263184e-01 1.512439548969268799e-01 4.223161637783050537e-01 1.700143069028854370e-01 2.764192819595336914e-01 3.077599108219146729e-01 2.311965972185134888e-01 1.607359200716018677e-01 2.656662166118621826e-01 7.468870282173156738e-02 1.095346882939338684e-01 4.971072077751159668e-02 1.423687040805816650e-01 8.892350792884826660e-01 9.087482690811157227e-01 9.327085614204406738e-01 9.144393801689147949e-01 8.318991065025329590e-01 8.077908754348754883e-01 8.436030149459838867e-01 7.006699442863464355e-01 8.417723774909973145e-01 8.492069244384765625e-01 7.931693196296691895e-01 7.877754569053649902e-01 9.073126316070556641e-01 9.081498384475708008e-01 8.218349814414978027e-01 7.300264239311218262e-01 6.195697784423828125e-01 5.418098568916320801e-01 7.486783266067504883e-01 8.577535152435302734e-01 8.937720060348510742e-01 9.212900996208190918e-01 8.856601715087890625e-01 9.090270400047302246e-01 9.059231281280517578e-01 8.832718133926391602e-01 5.275818705558776855e-01 6.894527077674865723e-01 5.865616202354431152e-01 6.138008236885070801e-01 6.399363279342651367e-01 5.090828537940979004e-01 5.992974638938903809e-01 5.373176932334899902e-01 5.115552544593811035e-01 6.944221258163452148e-01 4.867213964462280273e-01 8.536999225616455078e-01 9.734805226325988770e-01 9.603635072708129883e-01 9.282818436622619629e-01 9.665230512619018555e-01 9.182476401329040527e-01 8.853475451469421387e-01 8.869148492813110352e-01 8.927240371704101562e-01 9.388520121574401855e-01 7.996460795402526855e-01 9.507806301116943359e-01 9.117144346237182617e-01 6.281520724296569824e-01 2.799667716026306152e-01 1.347187310457229614e-01 6.707444041967391968e-02 3.948207572102546692e-02 7.986799627542495728e-02 5.669371038675308228e-02 4.137328267097473145e-02 8.184383064508438110e-02 1.211691796779632568e-01
3.958349823951721191e-01 3.878551125526428223e-01 6.522090435028076172e-01 8.592002987861633301e-01 8.336162567138671875e-01 7.596293091773986816e-01 6.079530715942382812e-01 2.198967784643173218e-01 3.933900892734527588e-01 1.270464956760406494e-01 2.633053362369537354e-01 3.480834662914276123e-01 2.332947999238967896e-01 3.339914083480834961e-01 3.846422731876373291e-01 2.464197725057601929e-01 1.572634279727935791e-01 1.541700512170791626e-01 3.051442205905914307e-01 9.381880760192871094e-01 9.376424551010131836e-01 9.456174969673156738e-01 8.916574716567993164e-01 8.910385966300964355e-01 9.180389046669006348e-01 9.061807990074157715e-01 9.117854237556457520e-01 9.055400490760803223e-01 9.027949571609497070e-01 8.928129673004150391e-01 9.187422394752502441e-01 9.705353975296020508e-01 9.303122758865356445e-01 9.038341045379638672e-01 6.181629300117492676e-01 4.055020511150360107e-01 4.819252192974090576e-01 4.584119021892547607e-01 8.048373460769653320e-01 8.507816791534423828e-01 9.455233812332153320e-01 9.272460937500000000e-01 9.339380264282226562e-01 9.626835584640502930e-01 8.923830986022949219e-01 8.118563294410705566e-01 7.850034236907958984e-01 7.745107412338256836e-01 7.917334437370300293e-01 7.068240642547607422e-01 6.752293705940246582e-01 6.310145854949951172e-01 8.170506358146667480e-01 8.033372759819030762e-01 5.462056398391723633e-01 7.398973703384399414e-01 9.375903606414794922e-01 9.867045879364013672e-01 9.948145747184753418e-01 9.773023128509521484e-01 9.834717512130737305e-01 9.384744167327880859e-01 9.741135239601135254e-01 9.357693791389465332e-01 9.668921232223510742e-01 9.677776694297790527e-01 9.315603971481323242e-01 8.928806781768798828e-01 8.470898270606994629e-01 4.470211863517761230e-01 2.944014370441436768e-01 2.374742776155471802e-01 1.607200503349304199e-01 4.995095357298851013e-02 8.328954130411148071e-02 3.034944459795951843e-02 1.610628888010978699e-02 2.164753898978233337e-02 2.608160860836505890e-02
3.396691977977752686e-01 6.794309616088867188e-01 7.481536269187927246e-01 7.607501745223999023e-01 7.081287503242492676e-01 7.387572526931762695e-01 6.848424077033996582e-01 2.712889611721038818e-01 3.372182548046112061e-01 1.764763295650482178e-01 3.107193112373352051e-01 1.823949813842773438e-01 2.800689041614532471e-01 1.762247979640960693e-01 1.668990701436996460e-01 2.336898148059844971e-01 1.536020189523696899e-01 8.775136619806289673e-02 1.840690374374389648e-01 8.728135228157043457e-01 9.193430542945861816e-01 9.210956692695617676e-01 8.707937002182006836e-01 8.932498693466186523e-01 9.299436807632446289e-01 9.044843912124633789e-01 8.458425402641296387e-01 8.851420283317565918e-01 9.081175923347473145e-01 8.353181481361389160e-01 7.133975625038146973e-01 8.341665863990783691e-01 9.502310156822204590e-01 7.904487848281860352e-01 5.524862408638000488e-01 5.270554423332214355e-01 2.996330261230468750e-01 6.922029256820678711e-01 7.875255346298217773e-01 7.598153352737426758e-01 8.987308144569396973e-01 8.159557580947875977e-01 8.698858022689819336e-01 8.459110260009765625e-01 8.541528582572937012e-01 7.140052914619445801e-01 6.478273868560791016e-01 6.404861211776733398e-01 7.856584191322326660e-01 7.555023431777954102e-01 6.933062672615051270e-01 6.729425787925720215e-01 7.943330407142639160e-01 7.014174461364746094e-01 8.017488121986389160e-01 7.380577325820922852e-01 9.481112957000732422e-01 9.887166023254394531e-01 9.875183701515197754e-01 9.609851837158203125e-01 9.831163287162780762e-01 9.632211327552795410e-01 9.586374759674072266e-01 9.558366537094116211e-01 9.060220122337341309e-01 9.717469215393066406e-01 9.117209911346435547e-01 9.760284423828125000e-01 9.545215368270874023e-01 7.529134154319763184e-01 2.118645161390304565e-01 1.579083204269409180e-01 1.600893288850784302e-01 7.349920272827148438e-02 1.034443974494934082e-01 4.648956656455993652e-02 3.259765356779098511e-02 3.623490780591964722e-02 5.307410657405853271e-02
2.780194282531738281e-01 3.502120375633239746e-01 7.554337382316589355e-01 5.393387079238891602e-01 6.765000224113464355e-01 3.198937177658081055e-01 3.201838135719299316e-01 1.397767215967178345e-01 2.686026394367218018e-01 1.849921047687530518e-01 3.545394241809844971e-01 2.992203831672668457e-01 2.288293689489364624e-01 2.111146748065948486e-01 1.496690511703491211e-01 1.126788407564163208e-01 8.240014314651489258e-02 8.186111599206924438e-02 2.466564476490020752e-01 9.546813964843750000e-01 9.327045679092407227e-01 9.281049370765686035e-01 8.192281723022460938e-01 7.942797541618347168e-01 8.285780549049377441e-01 8.199850916862487793e-01 7.400715351104736328e-01 6.265189051628112793e-01 7.645277380943298340e-01 8.054799437522888184e-01 9.102572798728942871e-01 9.031932950019836426e-01 8.760195374488830566e-01 8.414957523345947266e-01 3.845511376857757568e-01 4.225413203239440918e-01 2.504456043243408203e-01 5.543889403343200684e-01 6.839151978492736816e-01 9.010593891143798828e-01 7.891181111335754395e-01 9.026076197624206543e-01 9.361755847930908203e-01 9.392261505126953125e-01 9.070411920547485352e-01 6.117977499961853027e-01 8.161707520484924316e-01 3.990243673324584961e-01 6.885650157928466797e-01 4.596732258796691895e-01 2.693372964859008789e-01 6.250755786895751953e-01 3.734174668788909912e-01 7.171342372894287109e-01 4.051233828067779541e-01 4.101594090461730957e-01 9.446562528610229492e-01 9.931541681289672852e-01 9.787055850028991699e-01 9.613260626792907715e-01 9.737241268157958984e-01 9.789688587188720703e-01 9.813231229782104492e-01 8.903639912605285645e-01 9.599680900573730469e-01 9.669784903526306152e-01 8.749105930328369141e-01 8.504455685615539551e-01 8.006114959716796875e-01 4.191128909587860107e-01 2.125882208347320557e-01 2.135189920663833618e-01 1.404618173837661743e-01 3.761024773120880127e-02 6.646376848220825195e-02 5.480180680751800537e-02 2.946690656244754791e-02 2.886640280485153198e-02 3.169849514961242676e-02
5.405619740486145020e-01 5.760644674301147461e-01 8.870242834091186523e-01 8.460039496421813965e-01 6.383840441703796387e-01 8.568975329399108887e-01 5.759447813034057617e-01 1.915185302495956421e-01 3.635881245136260986e-01 1.580108553171157837e-01 3.005557656288146973e-01 2.094189077615737915e-01 1.659449189901351929e-01 1.242721974849700928e-01 3.502717316150665283e-01 1.220645084977149963e-01 1.360546201467514038e-01 1.171426773071289062e-01 1.668724864721298218e-01 8.942580223083496094e-01 9.559340476989746094e-01 9.594011902809143066e-01 9.543976187705993652e-01 8.535478115081787109e-01 9.677345752716064453e-01 9.498994946479797363e-01 9.545013904571533203e-01 9.786368608474731445e-01 9.505714774131774902e-01 9.743739962577819824e-01 9.606855511665344238e-01 9.251043796539306641e-01 9.572762846946716309e-01 9.638916254043579102e-01 5.602931976318359375e-01 4.432315826416015625e-01 3.035375177860260010e-01 6.213074326515197754e-01 4.539549350738525391e-01 7.589166760444641113e-01 7.770347595214843750e-01 7.772660851478576660e-01 8.477625846862792969e-01 8.064277172088623047e-01 7.767640948295593262e-01 6.098383069038391113e-01 5.207782387733459473e-01 6.419926881790161133e-01 7.165079116821289062e-01 4.522523880004882812e-01 4.554398357868194580e-01 6.608152985572814941e-01 4.574278295040130615e-01 5.567571520805358887e-01 5.850722789764404297e-01 7.018170356750488281e-01 9.449532628059387207e-01 9.886007905006408691e-01 9.747440218925476074e-01 9.372556805610656738e-01 9.529635906219482422e-01 8.953937888145446777e-01 8.968801498413085938e-01 9.063386917114257812e-01 9.188407659530639648e-01 9.100646972656250000e-01 9.436081051826477051e-01 9.235474467277526855e-01 9.240824580192565918e-01 3.614025115966796875e-01 2.251258790493011475e-01 9.845950454473495483e-02 7.055637240409851074e-02 5.879906192421913147e-02 1.193573474884033203e-01 6.346859037876129150e-02 4.853562638163566589e-02 3.827696666121482849e-02 5.083259195089340210e-02
2.702011764049530029e-01 3.528216779232025146e-01 5.876434445381164551e-01 5.467025637626647949e-01 4.772747159004211426e-01 2.490582317113876343e-01 3.695789873600006104e-01 1.289811879396438599e-01 3.117618560791015625e-01 1.612884700298309326e-01 3.613318502902984619e-01 2.431527972221374512e-01 2.150006294250488281e-01 1.996808201074600220e-01 3.146614134311676025e-01 7.627835124731063843e-02 1.000005975365638733e-01 6.108047068119049072e-02 1.162483319640159607e-01 8.003472685813903809e-01 8.734036684036254883e-01 9.511470198631286621e-01 9.204974174499511719e-01 8.115670084953308105e-01 8.103981614112854004e-01 7.442152500152587891e-01 6.752443909645080566e-01 8.100137114524841309e-01 8.311371803283691406e-01 8.664269447326660156e-01 8.067378401756286621e-01 8.770806193351745605e-01 8.812515735626220703e-01 8.862001895904541016e-01 7.463185191154479980e-01 6.399233341217041016e-01 4.658877849578857422e-01 8.242582678794860840e-01 8.954634070396423340e-01 9.032364487648010254e-01 9.211794137954711914e-01 8.848326206207275391e-01 9.350451827049255371e-01 9.243213534355163574e-01 8.795788884162902832e-01 7.356894612312316895e-01 7.020313739776611328e-01 6.362124681472778320e-01 5.208700299263000488e-01 5.551567077636718750e-01 6.441826820373535156e-01 5.209703445434570312e-01 5.882772803306579590e-01 5.302424430847167969e-01 6.075825691223144531e-01 6.593684554100036621e-01 8.157926201820373535e-01 9.710012674331665039e-01 9.684421420097351074e-01 9.441257119178771973e-01 9.653609395027160645e-01 9.133953452110290527e-01 8.953056335449218750e-01 9.110695123672485352e-01 9.029961228370666504e-01 9.460105895996093750e-01 8.676828145980834961e-01 9.239522814750671387e-01 8.988831639289855957e-01 5.398415923118591309e-01 3.248677253723144531e-01 1.488044559955596924e-01 5.833094567060470581e-02 7.424890249967575073e-02 7.069228589534759521e-02 6.216337159276008606e-02 4.524198174476623535e-02 1.104165986180305481e-01 8.722288161516189575e-02
3.684533238410949707e-01 4.576448798179626465e-01 7.485170364379882812e-01 8.516735434532165527e-01 8.573855757713317871e-01 6.740975975990295410e-01 6.650437712669372559e-01 2.394609898328781128e-01 4.209294915199279785e-01 1.442846804857254028e-01 3.188587725162506104e-01 2.423730790615081787e-01 2.499497681856155396e-01 2.063623815774917603e-01 3.647445440292358398e-01 3.449677228927612305e-01 1.379901617765426636e-01 2.172546684741973877e-01 3.049330711364746094e-01 9.575238823890686035e-01 9.508697390556335449e-01 9.463891386985778809e-01 8.669971227645874023e-01 8.749169111251831055e-01 9.451400041580200195e-01 9.171822071075439453e-01 9.124026298522949219e-01 9.169639348983764648e-01 8.913202285766601562e-01 9.113155603408813477e-01 9.185553193092346191e-01 9.684799313545227051e-01 9.641093015670776367e-01 9.177982211112976074e-01 6.705721616744995117e-01 4.222191274166107178e-01 5.038197636604309082e-01 6.528141498565673828e-01 7.904550433158874512e-01 8.721648454666137695e-01 9.398192763328552246e-01 9.294108748435974121e-01 9.414915442466735840e-01 9.254043102264404297e-01 9.090657830238342285e-01 7.868730425834655762e-01 6.852154135704040527e-01 6.978569030761718750e-01 7.872577309608459473e-01 5.546914339065551758e-01 6.989176869392395020e-01 6.113936305046081543e-01 7.211726903915405273e-01 7.452462315559387207e-01 5.846717953681945801e-01 6.440914273262023926e-01 9.045637845993041992e-01 9.909486174583435059e-01 9.881330132484436035e-01 9.719465374946594238e-01 9.881142973899841309e-01 9.420920610427856445e-01 9.658164978027343750e-01 9.616276621818542480e-01 9.795892834663391113e-01 9.578376412391662598e-01 9.252222180366516113e-01 8.828568458557128906e-01 8.371433019638061523e-01 4.097334146499633789e-01 3.117449581623077393e-01 2.006309777498245239e-01 1.325288861989974976e-01 6.727755069732666016e-02 4.852468892931938171e-02 2.427476644515991211e-02 1.818756945431232452e-02 2.339511364698410034e-02 2.763011120259761810e-02
3.829970061779022217e-01 6.022891998291015625e-01 7.778468132019042969e-01 7.117184400558471680e-01 7.056970000267028809e-01 6.786633729934692383e-01 7.799814939498901367e-01 2.574007809162139893e-01 4.383798837661743164e-01 1.924493014812469482e-01 3.629634082317352295e-01 1.783072501420974731e-01 2.961072325706481934e-01 1.764671206474304199e-01 1.618614792823791504e-01 2.115280777215957642e-01 1.487624943256378174e-01 6.600283086299896240e-02 2.562096714973449707e-01 8.876996636390686035e-01 9.426690340042114258e-01 9.238125681877136230e-01 8.311412334442138672e-01 9.117420911788940430e-01 9.605125188827514648e-01 9.343608021736145020e-01 9.140030145645141602e-01 8.915160298347473145e-01 9.069384336471557617e-01 7.949600815773010254e-01 6.093729138374328613e-01 7.498598098754882812e-01 8.779891133308410645e-01 8.000585436820983887e-01 5.428233742713928223e-01 4.426672756671905518e-01 2.791577577590942383e-01 5.695407390594482422e-01 7.801771163940429688e-01 7.286869287490844727e-01 8.200259804725646973e-01 7.546505331993103027e-01 8.356266617774963379e-01 8.670014142990112305e-01 8.058901429176330566e-01 6.726325154304504395e-01 6.564204096794128418e-01 7.019758820533752441e-01 8.044967055320739746e-01 7.752637267112731934e-01 6.695772409439086914e-01 7.386665940284729004e-01 7.897130250930786133e-01 6.427441239356994629e-01 7.283095121383666992e-01 7.746480703353881836e-01 9.327680468559265137e-01 9.876919388771057129e-01 9.875575304031372070e-01 9.671013355255126953e-01 9.735121130943298340e-01 9.723523259162902832e-01 9.558606147766113281e-01 9.330421686172485352e-01 9.243685007095336914e-01 9.585681557655334473e-01 8.565258979797363281e-01 9.558163881301879883e-01 9.321422576904296875e-01 7.154781818389892578e-01 2.597538828849792480e-01 1.422735899686813354e-01 9.353357553482055664e-02 6.506337225437164307e-02 1.056496798992156982e-01 3.512188419699668884e-02 2.403909899294376373e-02 3.627105057239532471e-02 5.074339732527732849e-02
2.733449339866638184e-01 3.620133996009826660e-01 6.769920587539672852e-01 5.795590877532958984e-01 6.056948900222778320e-01 2.795364856719970703e-01 3.363547921180725098e-01 1.039881259202957153e-01 2.328265458345413208e-01 1.550337076187133789e-01 2.578223943710327148e-01 2.761095464229583740e-01 2.176513373851776123e-01 1.959019005298614502e-01 1.575286686420440674e-01 1.073703244328498840e-01 8.133331686258316040e-02 1.335891336202621460e-01 2.104621678590774536e-01 9.626173973083496094e-01 9.676571488380432129e-01 9.497529864311218262e-01 8.666574358940124512e-01 8.486008048057556152e-01 8.041752576828002930e-01 8.090181946754455566e-01 7.772167921066284180e-01 7.847916483879089355e-01 6.774591207504272461e-01 8.732267022132873535e-01 9.248155355453491211e-01 9.112647175788879395e-01 9.257643222808837891e-01 7.333579063415527344e-01 3.053735494613647461e-01 4.362006485462188721e-01 2.476000338792800903e-01 4.528802335262298584e-01 6.604460477828979492e-01 8.982033729553222656e-01 8.072871565818786621e-01 8.799890279769897461e-01 9.193938970565795898e-01 9.458935856819152832e-01 9.195045828819274902e-01 7.429251670837402344e-01 7.870524525642395020e-01 3.780115842819213867e-01 6.629190444946289062e-01 6.718857884407043457e-01 3.788345754146575928e-01 6.802695393562316895e-01 5.418127775192260742e-01 7.593762278556823730e-01 3.891420066356658936e-01 4.822431504726409912e-01 8.948801159858703613e-01 9.894258975982666016e-01 9.758569598197937012e-01 9.533091783523559570e-01 9.702689647674560547e-01 9.612954258918762207e-01 9.639219641685485840e-01 9.010222554206848145e-01 9.581881761550903320e-01 9.780815243721008301e-01 9.028903245925903320e-01 8.721326589584350586e-01 8.193120360374450684e-01 3.449340760707855225e-01 2.224205732345581055e-01 2.255445420742034912e-01 1.232940405607223511e-01 2.669780701398849487e-02 5.737803876399993896e-02 4.040097817778587341e-02 1.835722662508487701e-02 2.350493893027305603e-02 3.189202398061752319e-02
5.478065609931945801e-01 6.969802975654602051e-01 8.849906921386718750e-01 7.702327966690063477e-01 5.674268603324890137e-01 6.755629181861877441e-01 4.873169660568237305e-01 1.491776555776596069e-01 3.487553000450134277e-01 1.375351548194885254e-01 2.067351788282394409e-01 2.039419263601303101e-01 1.499297618865966797e-01 1.614580005407333374e-01 3.160963058471679688e-01 1.084470897912979126e-01 1.466105431318283081e-01 1.179687827825546265e-01 2.140484899282455444e-01 8.432957530021667480e-01 9.450793266296386719e-01 9.602795243263244629e-01 9.408613443374633789e-01 8.675060868263244629e-01 9.795927405357360840e-01 9.573962092399597168e-01 9.330239295959472656e-01 9.666395187377929688e-01 9.378442764282226562e-01 9.468881487846374512e-01 9.213913083076477051e-01 8.564325571060180664e-01 9.526655673980712891e-01 9.335428476333618164e-01 6.870834827423095703e-01 3.949956893920898438e-01 1.875287145376205444e-01 6.092359423637390137e-01 5.084818601608276367e-01 7.361325621604919434e-01 7.155600190162658691e-01 6.763594746589660645e-01 8.416854143142700195e-01 8.507793545722961426e-01 8.250892162322998047e-01 3.893421888351440430e-01 6.390004754066467285e-01 6.738014221191406250e-01 6.650168299674987793e-01 4.663810133934020996e-01 5.212368965148925781e-01 6.650566458702087402e-01 5.047355294227600098e-01 4.961368143558502197e-01 6.616852879524230957e-01 7.925294637680053711e-01 9.443787932395935059e-01 9.879735708236694336e-01 9.809219241142272949e-01 9.144095182418823242e-01 9.390354156494140625e-01 9.353851675987243652e-01 9.393808245658874512e-01 9.187887907028198242e-01 9.114977121353149414e-01 9.192999005317687988e-01 9.548503756523132324e-01 9.217087030410766602e-01 9.577128887176513672e-01 5.503423810005187988e-01 1.300339102745056152e-01 2.159291654825210571e-01 9.312991052865982056e-02 5.742152780294418335e-02 2.253856360912322998e-01 4.642595723271369934e-02 3.959403559565544128e-02 3.828810155391693115e-02 6.531955301761627197e-02
2.768807709217071533e-01 3.165223598480224609e-01 5.011650323867797852e-01 5.070805549621582031e-01 4.856301844120025635e-01 2.136800736188888550e-01 3.461007773876190186e-01 1.143754571676254272e-01 2.383379638195037842e-01 1.291152387857437134e-01 3.250952959060668945e-01 2.121302187442779541e-01 2.055077999830245972e-01 1.866441369056701660e-01 2.892993986606597900e-01 7.683224976062774658e-02 9.712678939104080200e-02 6.918965280055999756e-02 1.081424504518508911e-01 8.196084499359130859e-01 8.490441441535949707e-01 9.367957711219787598e-01 8.849907517433166504e-01 7.454203963279724121e-01 8.264549374580383301e-01 7.640479207038879395e-01 6.857590079307556152e-01 7.771201729774475098e-01 8.170514106750488281e-01 8.098881840705871582e-01 8.038836717605590820e-01 8.436181545257568359e-01 8.936657309532165527e-01 8.796588778495788574e-01 6.778765916824340820e-01 7.603806853294372559e-01 5.192291736602783203e-01 8.009381294250488281e-01 8.181290030479431152e-01 9.389739036560058594e-01 9.005820751190185547e-01 9.481514692306518555e-01 9.366483688354492188e-01 9.268954992294311523e-01 8.898130059242248535e-01 7.429271936416625977e-01 7.955170273780822754e-01 5.310658812522888184e-01 5.239894986152648926e-01 5.836938619613647461e-01 5.725052952766418457e-01 4.921590685844421387e-01 7.153091430664062500e-01 6.040696501731872559e-01 4.634356498718261719e-01 4.623281061649322510e-01 6.510186791419982910e-01 9.620836973190307617e-01 9.584936499595642090e-01 9.184184074401855469e-01 9.774398803710937500e-01 9.015365242958068848e-01 9.022189378738403320e-01 8.698121309280395508e-01 8.749174475669860840e-01 9.424221515655517578e-01 7.961087822914123535e-01 8.826800584793090820e-01 8.282389044761657715e-01 4.729215204715728760e-01 4.060153365135192871e-01 2.976272702217102051e-01 9.026564657688140869e-02 6.604053080081939697e-02 8.364190906286239624e-02 7.587245851755142212e-02 3.282465413212776184e-02 6.638940423727035522e-02 1.183551549911499023e-01
4.434045851230621338e-01 4.314440786838531494e-01 7.942864894866943359e-01 8.287646770477294922e-01 8.464897274971008301e-01 7.789608240127563477e-01 7.495512962341308594e-01 2.716420888900756836e-01 4.949082136154174805e-01 1.672118604183197021e-01 2.666032612323760986e-01 1.980549544095993042e-01 1.959065645933151245e-01 2.146118432283401489e-01 2.567281126976013184e-01 2.866649627685546875e-01 1.202796250581741333e-01 2.077410966157913208e-01 1.949096173048019409e-01 9.486950039863586426e-01 9.210444688796997070e-01 9.266899824142456055e-01 8.487381339073181152e-01 8.836628794670104980e-01 9.429505467414855957e-01 9.229727983474731445e-01 9.113310575485229492e-01 8.667826652526855469e-01 9.424514770507812500e-01 9.145616292953491211e-01 9.424027800559997559e-01 9.546843171119689941e-01 9.591056108474731445e-01 9.489955306053161621e-01 7.148739099502563477e-01 5.105389952659606934e-01 4.021795392036437988e-01 5.603616237640380859e-01 7.793633341789245605e-01 8.402488827705383301e-01 9.242322444915771484e-01 9.179816246032714844e-01 9.475407004356384277e-01 9.290615320205688477e-01 9.183375835418701172e-01 6.920591592788696289e-01 7.612833380699157715e-01 5.829350352287292480e-01 7.807543873786926270e-01 6.050726771354675293e-01 4.532198309898376465e-01 6.694070696830749512e-01 6.979320049285888672e-01 8.419366478919982910e-01 5.827773213386535645e-01 5.515746474266052246e-01 9.346171617507934570e-01 9.942461848258972168e-01 9.856621623039245605e-01 9.681313037872314453e-01 9.786552190780639648e-01 9.657557010650634766e-01 9.720404744148254395e-01 9.507191777229309082e-01 9.679455161094665527e-01 9.689421653747558594e-01 9.261428117752075195e-01 8.449080586433410645e-01 8.723070621490478516e-01 5.078701376914978027e-01 2.579394876956939697e-01 2.199344038963317871e-01 9.943177551031112671e-02 6.708445399999618530e-02 5.397732183337211609e-02 2.173798345029354095e-02 1.717440783977508545e-02 2.506610378623008728e-02 3.127596899867057800e-02
4.837860465049743652e-01 5.674321055412292480e-01 7.972972393035888672e-01 6.941921114921569824e-01 7.091565132141113281e-01 6.230264902114868164e-01 7.037411928176879883e-01 2.038521319627761841e-01 4.793342947959899902e-01 2.096777111291885376e-01 4.071874022483825684e-01 2.485933005809783936e-01 2.466077208518981934e-01 1.874009370803833008e-01 1.644708812236785889e-01 2.376885563135147095e-01 1.039060279726982117e-01 6.888458132743835449e-02 2.525418698787689209e-01 9.051793217658996582e-01 9.514006376266479492e-01 9.398633241653442383e-01 8.888221383094787598e-01 8.859696388244628906e-01 9.334802031517028809e-01 9.039674997329711914e-01 8.555989861488342285e-01 8.595855832099914551e-01 8.655771613121032715e-01 7.626041769981384277e-01 5.814667344093322754e-01 7.181665301322937012e-01 8.503464460372924805e-01 8.187417984008789062e-01 7.341436147689819336e-01 4.269169867038726807e-01 3.371350467205047607e-01 6.615407466888427734e-01 7.547293901443481445e-01 8.015718460083007812e-01 9.188936948776245117e-01 8.020516633987426758e-01 8.485125303268432617e-01 8.541820645332336426e-01 8.167581558227539062e-01 6.977574229240417480e-01 7.187485694885253906e-01 8.042096495628356934e-01 7.592061161994934082e-01 5.851628780364990234e-01 6.943911910057067871e-01 5.306416749954223633e-01 7.044647932052612305e-01 5.164043903350830078e-01 7.027351260185241699e-01 7.292388677597045898e-01 9.040021300315856934e-01 9.853137135505676270e-01 9.900205135345458984e-01 9.609522819519042969e-01 9.699369072914123535e-01 9.419701695442199707e-01 9.499628543853759766e-01 9.326350092887878418e-01 9.303110241889953613e-01 9.451038837432861328e-01 8.151636123657226562e-01 9.574241638183593750e-01 9.127133488655090332e-01 6.250702142715454102e-01 3.468210399150848389e-01 2.322932630777359009e-01 1.525442153215408325e-01 5.492462962865829468e-02 8.544584363698959351e-02 4.430858418345451355e-02 2.389328926801681519e-02 5.155467987060546875e-02 4.944414272904396057e-02
