2.036720886826515198e-02 2.287241443991661072e-02 2.710863761603832245e-02 8.379779756069183350e-03 2.004229836165904999e-02 2.936246432363986969e-02 1.493917498737573624e-02 1.176234260201454163e-01 1.045642420649528503e-01 9.686922281980514526e-02 2.305760085582733154e-01 8.752786368131637573e-02 1.059023365378379822e-01 2.263355702161788940e-01 8.601607382297515869e-02 5.002050101757049561e-02 1.293997764587402344e-01 6.094210594892501831e-02 8.536203950643539429e-02 3.956615030765533447e-01 5.258096009492874146e-02 5.221104249358177185e-02 8.859662711620330811e-02 2.254187315702438354e-02 1.525054685771465302e-02 1.018210221081972122e-02 5.797109603881835938e-01 2.634607553482055664e-01 3.712328672409057617e-01 5.764634162187576294e-02 1.000955421477556229e-02 1.935005746781826019e-02 2.487390860915184021e-02 1.315078698098659515e-02 1.383002940565347672e-02 1.898596622049808502e-02 9.221483767032623291e-02 7.152757048606872559e-02 3.351151198148727417e-02 1.912108622491359711e-02 4.883689805865287781e-02 5.083582550287246704e-02 3.219790384173393250e-02 2.506054751574993134e-02 3.771871328353881836e-02 4.240570589900016785e-02 2.571130730211734772e-02 3.437141329050064087e-02 2.999048680067062378e-02 1.688121445477008820e-02 1.414918061345815659e-02 2.227428555488586426e-02 3.151403507217764854e-03 5.350399762392044067e-03 8.645252324640750885e-03 7.016488350927829742e-03 5.769263021647930145e-03 7.381908595561981201e-03 7.342270575463771820e-03 6.816545501351356506e-03 7.754128426313400269e-03 9.173687547445297241e-03 1.376817561686038971e-02 1.996794715523719788e-02 1.837436482310295105e-02 4.806529730558395386e-02 4.400025680661201477e-02 4.885036498308181763e-02 3.397386148571968079e-02 3.086220845580101013e-02 3.272527456283569336e-02 3.266441076993942261e-02 8.912476152181625366e-02 1.044555306434631348e-01 1.025014594197273254e-01 7.763485610485076904e-02 1.005688607692718506e-01 7.803922891616821289e-02 1.846848279237747192e-01 2.719538807868957520e-01 3.733017146587371826e-01 1.517156958580017090e-01 1.504086703062057495e-01 1.453055143356323242e-01 7.040543109178543091e-02 4.820670485496520996e-01
3.261288255453109741e-02 2.136086113750934601e-02 3.779551759362220764e-02 1.630567573010921478e-02 4.851175844669342041e-02 4.129881411790847778e-02 2.215933986008167267e-02 2.190425544977188110e-01 1.733619272708892822e-01 1.192716807126998901e-01 2.144893258810043335e-01 1.480779796838760376e-01 1.046914160251617432e-01 2.886750400066375732e-01 9.311643987894058228e-02 6.356296688318252563e-02 1.414194703102111816e-01 1.252425014972686768e-01 1.708975583314895630e-01 3.387705385684967041e-01 1.019913405179977417e-01 1.174179911613464355e-01 2.654668986797332764e-01 9.005054831504821777e-02 7.644569873809814453e-02 1.631939709186553955e-01 2.616610825061798096e-01 1.567451059818267822e-01 4.663282930850982666e-01 1.788189113140106201e-01 5.666552111506462097e-02 7.618953287601470947e-02 1.578017175197601318e-01 2.013049423694610596e-01 1.499754041433334351e-01 1.865928620100021362e-01 1.282193958759307861e-01 1.164790913462638855e-01 1.350060403347015381e-01 4.477909579873085022e-02 5.169723182916641235e-02 6.721064448356628418e-02 5.855212360620498657e-02 7.064373046159744263e-02 1.014510765671730042e-01 6.255096942186355591e-02 4.077804088592529297e-02 8.441722393035888672e-02 5.070172622799873352e-02 5.332296341657638550e-02 3.303922340273857117e-02 3.822839260101318359e-02 1.592543534934520721e-02 2.221823669970035553e-02 2.654950879514217377e-02 1.979530602693557739e-02 1.941586658358573914e-02 1.275721192359924316e-02 1.168278697878122330e-02 1.281831786036491394e-02 1.089083123952150345e-02 1.122366543859243393e-02 1.190100703388452530e-02 9.473977610468864441e-03 1.215617917478084564e-02 2.127001062035560608e-02 3.023257106542587280e-02 2.526438049972057343e-02 1.274759415537118912e-02 2.150100283324718475e-02 1.973980106413364410e-02 1.220202725380659103e-02 1.666286773979663849e-02 2.113802358508110046e-02 9.324713610112667084e-03 2.262561023235321045e-02 2.670780755579471588e-02 2.244311571121215820e-02 3.995031490921974182e-02 3.036641143262386322e-02 7.459051162004470825e-02 5.168167874217033386e-02 4.215228185057640076e-02 5.841166898608207703e-02 7.514840364456176758e-02 4.386698305606842041e-01
7.290119305253028870e-03 8.854006417095661163e-03 1.890890486538410187e-02 9.704204276204109192e-03 2.339122071862220764e-02 2.714554034173488617e-02 1.548053696751594543e-02 1.088759303092956543e-01 6.619337946176528931e-02 8.194708079099655151e-02 2.482472360134124756e-01 1.147682666778564453e-01 1.694578081369400024e-01 3.231059908866882324e-01 1.483708769083023071e-01 1.285975426435470581e-01 2.542864978313446045e-01 1.415987014770507812e-01 2.434863746166229248e-01 3.373928368091583252e-01 4.421126097440719604e-02 5.916159600019454956e-02 9.344403445720672607e-02 6.187762320041656494e-02 4.588621854782104492e-02 7.100576162338256836e-02 8.289002180099487305e-01 3.771912455558776855e-01 5.912761688232421875e-01 3.500961065292358398e-01 5.791565403342247009e-02 1.234914138913154602e-01 7.278671860694885254e-02 8.970242738723754883e-02 4.584749042987823486e-02 3.891371190547943115e-02 1.294710934162139893e-01 4.225176572799682617e-02 5.048188939690589905e-02 1.760018430650234222e-02 1.498699467629194260e-02 2.181096188724040985e-02 2.353743277490139008e-02 1.271715760231018066e-02 2.933361940085887909e-02 4.339557141065597534e-02 4.498641565442085266e-02 6.483676284551620483e-02 5.063159018754959106e-02 4.821261018514633179e-02 4.337111115455627441e-02 4.572326317429542542e-02 1.744637452065944672e-02 2.280794456601142883e-02 2.873550355434417725e-02 3.852603211998939514e-02 2.250531502068042755e-02 2.018530853092670441e-02 2.006695978343486786e-02 1.559763401746749878e-02 1.644956506788730621e-02 1.325436029583215714e-02 2.086632139980792999e-02 2.528163231909275055e-02 3.202538937330245972e-02 5.910616368055343628e-02 6.263318657875061035e-02 5.322730168700218201e-02 3.501112014055252075e-02 3.483630716800689697e-02 6.021503731608390808e-02 1.026593148708343506e-01 8.813160657882690430e-02 8.217170089483261108e-02 4.207697138190269470e-02 2.887568064033985138e-02 3.319584950804710388e-02 5.592900514602661133e-02 6.800808012485504150e-02 1.243309751152992249e-01 1.418399810791015625e-01 8.501984924077987671e-02 9.163352847099304199e-02 9.567469358444213867e-02 6.009205058217048645e-02 4.730953574180603027e-01
2.422545850276947021e-02 2.840633504092693329e-02 4.265165701508522034e-02 1.305619720369577408e-02 3.017552010715007782e-02 4.860411584377288818e-02 2.160190418362617493e-02 1.177448406815528870e-01 7.028358429670333862e-02 6.267161667346954346e-02 1.205051317811012268e-01 7.271595299243927002e-02 1.196478456258773804e-01 2.757358551025390625e-01 5.370066687464714050e-02 7.076438516378402710e-02 9.623866528272628784e-02 5.901357531547546387e-02 6.419491767883300781e-02 6.273822486400604248e-02 3.493183106184005737e-02 3.826465457677841187e-02 4.685157164931297302e-02 2.217091806232929230e-02 2.774803712964057922e-02 8.406138420104980469e-02 5.693346261978149414e-01 2.360152602195739746e-01 6.193915605545043945e-01 9.259761124849319458e-02 2.257581800222396851e-02 2.830655500292778015e-02 5.723062157630920410e-02 3.945109248161315918e-02 4.113280028104782104e-02 1.132161095738410950e-01 1.415474712848663330e-01 1.135517358779907227e-01 1.256328225135803223e-01 5.090225115418434143e-02 6.375982612371444702e-02 5.313282459974288940e-02 2.753693051636219025e-02 3.732694685459136963e-02 6.774325668811798096e-02 3.125844150781631470e-02 1.006787121295928955e-01 5.227776989340782166e-02 1.792720705270767212e-02 2.130564860999584198e-02 1.253678370267152786e-02 1.206688582897186279e-02 4.622301086783409119e-03 7.127281278371810913e-03 6.282253190875053406e-03 5.443824455142021179e-03 4.918835591524839401e-03 3.424506401643157005e-03 3.452560165897011757e-03 4.190617240965366364e-03 5.028982181102037430e-03 5.200928542762994766e-03 1.216314453631639481e-02 5.171169061213731766e-03 4.430348053574562073e-03 1.113176066428422928e-02 1.180608663707971573e-02 1.316882763057947159e-02 1.085746847093105316e-02 1.121225673705339432e-02 1.594665087759494781e-02 2.041975781321525574e-02 1.285944879055023193e-02 2.952134981751441956e-02 2.982711046934127808e-02 2.181863784790039062e-02 2.740989066660404205e-02 2.401611208915710449e-02 2.943953685462474823e-02 5.622733756899833679e-02 8.160006999969482422e-02 3.022384084761142731e-02 4.104264825582504272e-02 5.643259733915328979e-02 3.254531323909759521e-02 2.621904611587524414e-01
2.052532136440277100e-02 1.743387430906295776e-02 1.864663138985633850e-02 8.309763856232166290e-03 1.712246425449848175e-02 3.526872768998146057e-02 1.598885469138622284e-02 1.351821422576904297e-01 8.702822029590606689e-02 8.853522688150405884e-02 2.242811322212219238e-01 8.214168995618820190e-02 9.720921516418457031e-02 3.070750832557678223e-01 5.002146586775779724e-02 4.870156198740005493e-02 2.603862881660461426e-01 8.699226379394531250e-02 1.875152885913848877e-01 3.831341266632080078e-01 1.060101315379142761e-01 1.175912097096443176e-01 2.145710438489913940e-01 1.463721990585327148e-01 1.891262829303741455e-01 2.877021729946136475e-01 8.865365982055664062e-01 8.055149912834167480e-01 9.533479809761047363e-01 7.050198912620544434e-01 1.775824278593063354e-01 4.470231831073760986e-01 2.932895421981811523e-01 2.078015506267547607e-01 3.133106529712677002e-01 1.374730765819549561e-01 1.587875634431838989e-01 1.586724668741226196e-01 1.486662477254867554e-01 1.030776277184486389e-01 8.845672756433486938e-02 1.235166415572166443e-01 1.756760776042938232e-01 5.490696057677268982e-02 1.172671914100646973e-01 2.527055144309997559e-01 1.680581271648406982e-01 1.751221865415573120e-01 2.468136847019195557e-01 1.325044482946395874e-01 1.108403205871582031e-01 6.738574057817459106e-02 1.689627394080162048e-02 4.589508101344108582e-02 4.398159310221672058e-02 2.449159696698188782e-02 2.244539558887481689e-02 2.528079599142074585e-02 1.780377328395843506e-02 2.034472860395908356e-02 1.998046413064002991e-02 1.267881412059068680e-02 1.354731991887092590e-02 1.901564374566078186e-02 1.757062599062919617e-02 7.000069320201873779e-02 5.413744226098060608e-02 2.787421829998493195e-02 4.147434607148170471e-02 3.240059316158294678e-02 5.028310790657997131e-02 4.766060411930084229e-02 4.042410477995872498e-02 4.290272668004035950e-02 3.037956543266773224e-02 2.989546768367290497e-02 3.417155146598815918e-02 1.955407112836837769e-02 6.414287537336349487e-02 6.246378272771835327e-02 8.818171918392181396e-02 4.892985522747039795e-02 3.819887340068817139e-02 2.406014688313007355e-02 4.397701099514961243e-02 5.573557615280151367e-01
1.546707283705472946e-02 1.636437140405178070e-02 2.056551910936832428e-02 9.002003818750381470e-03 1.678659208118915558e-02 3.820748254656791687e-02 1.373527105897665024e-02 9.991876780986785889e-02 7.069316506385803223e-02 7.131060212850570679e-02 1.848237216472625732e-01 8.996891975402832031e-02 8.902304619550704956e-02 1.786488890647888184e-01 7.954192906618118286e-02 6.193434819579124451e-02 1.511359661817550659e-01 5.753014609217643738e-02 8.738175034523010254e-02 3.634577691555023193e-01 7.319717109203338623e-02 5.319330841302871704e-02 8.119899034500122070e-02 1.860750280320644379e-02 1.102868467569351196e-02 6.538592744618654251e-03 4.915482997894287109e-01 1.423850208520889282e-01 2.529410719871520996e-01 4.155911505222320557e-02 6.406318861991167068e-03 9.232711978256702423e-03 1.340925320982933044e-02 1.153644453734159470e-02 1.004909444600343704e-02 2.289767935872077942e-02 7.946540415287017822e-02 5.274321138858795166e-02 4.710941761732101440e-02 2.267340384423732758e-02 5.165945738554000854e-02 7.498879730701446533e-02 1.582339592278003693e-02 1.717448607087135315e-02 3.123152628540992737e-02 1.674578711390495300e-02 3.326385095715522766e-02 2.144986204802989960e-02 1.850737258791923523e-02 1.136004365980625153e-02 1.073296461254358292e-02 1.701807975769042969e-02 2.519191941246390343e-03 2.971207723021507263e-03 4.861443769186735153e-03 3.962964750826358795e-03 3.574121044948697090e-03 3.093692474067211151e-03 5.142449866980314255e-03 3.928928636014461517e-03 5.405261181294918060e-03 9.685297496616840363e-03 1.227959617972373962e-02 1.508402824401855469e-02 1.442686747759580612e-02 2.280491031706333160e-02 2.878741919994354248e-02 3.360461816191673279e-02 2.491507306694984436e-02 2.221585437655448914e-02 2.126966416835784912e-02 2.059014141559600830e-02 4.062369838356971741e-02 7.405707240104675293e-02 7.216747105121612549e-02 4.940753057599067688e-02 7.398711144924163818e-02 7.855057716369628906e-02 9.114097803831100464e-02 1.656453758478164673e-01 2.086531966924667358e-01 8.251152187585830688e-02 7.565480470657348633e-02 8.653461933135986328e-02 5.026821047067642212e-02 5.024597644805908203e-01
4.154393076896667480e-02 3.030322678387165070e-02 5.258769541978836060e-02 1.554574258625507355e-02 4.780814796686172485e-02 2.716209925711154938e-02 1.740015484392642975e-02 1.351119726896286011e-01 2.425621747970581055e-01 1.585353761911392212e-01 1.819633245468139648e-01 1.109789758920669556e-01 1.593543142080307007e-01 2.878288626670837402e-01 7.182410359382629395e-02 7.321202754974365234e-02 2.568075656890869141e-01 1.401599645614624023e-01 2.089680135250091553e-01 3.174169361591339111e-01 1.848115026950836182e-01 1.748263835906982422e-01 2.111313492059707642e-01 7.699356973171234131e-02 6.220462918281555176e-02 1.839703321456909180e-01 3.143375515937805176e-01 1.864725500345230103e-01 6.332097649574279785e-01 2.201476842164993286e-01 6.020983681082725525e-02 1.017992123961448669e-01 1.550561338663101196e-01 1.539924591779708862e-01 1.364135742187500000e-01 1.732796579599380493e-01 1.024041622877120972e-01 1.061966419219970703e-01 1.471655070781707764e-01 5.939641594886779785e-02 6.449756026268005371e-02 6.955232471227645874e-02 5.809421092271804810e-02 8.221584558486938477e-02 9.634348005056381226e-02 4.806705564260482788e-02 4.657889157533645630e-02 6.652114540338516235e-02 3.784951940178871155e-02 4.702169820666313171e-02 4.046070948243141174e-02 3.641922771930694580e-02 1.630158349871635437e-02 2.043379843235015869e-02 2.122147567570209503e-02 1.675554923713207245e-02 1.469512470066547394e-02 1.214857213199138641e-02 8.511004969477653503e-03 1.170362718403339386e-02 9.700763970613479614e-03 1.151156146079301834e-02 1.296959258615970612e-02 5.858882796019315720e-03 1.382612250745296478e-02 2.215724252164363861e-02 2.383939921855926514e-02 2.259402722120285034e-02 1.320030074566602707e-02 1.826566457748413086e-02 2.183490805327892303e-02 1.336501538753509521e-02 1.515252422541379929e-02 3.441188484430313110e-02 1.765098609030246735e-02 3.894190117716789246e-02 4.043731465935707092e-02 2.413695119321346283e-02 3.459033370018005371e-02 3.408316150307655334e-02 5.247798934578895569e-02 3.737669438123703003e-02 2.858861349523067474e-02 3.740563243627548218e-02 9.294978529214859009e-02 4.051885008811950684e-01
6.563077215105295181e-03 9.274053387343883514e-03 1.784333772957324982e-02 7.208589930087327957e-03 1.856522262096405029e-02 2.138503268361091614e-02 1.421032939106225967e-02 7.153537869453430176e-02 4.881126433610916138e-02 8.984818309545516968e-02 2.443998903036117554e-01 1.221197396516799927e-01 1.893773227930068970e-01 3.149642348289489746e-01 1.157133877277374268e-01 9.910731762647628784e-02 2.962116897106170654e-01 9.857817739248275757e-02 1.436253637075424194e-01 2.959205806255340576e-01 2.677763812243938446e-02 2.306723035871982574e-02 4.518734663724899292e-02 2.427069284021854401e-02 3.588874638080596924e-02 6.716356426477432251e-02 6.909011602401733398e-01 1.309189349412918091e-01 5.185438394546508789e-01 1.764865815639495850e-01 3.411710262298583984e-02 6.135907396674156189e-02 6.557901203632354736e-02 3.167167678475379944e-02 2.805482968688011169e-02 2.512138150632381439e-02 8.878397941589355469e-02 3.121190704405307770e-02 3.318660706281661987e-02 1.185068581253290176e-02 1.273633539676666260e-02 1.711164228618144989e-02 1.755881123244762421e-02 1.140732597559690475e-02 1.870331913232803345e-02 2.473675459623336792e-02 3.641369938850402832e-02 5.359078943729400635e-02 2.205449342727661133e-02 2.926442958414554596e-02 2.639837376773357391e-02 2.162940986454486847e-02 9.247017093002796173e-03 9.301725775003433228e-03 1.071297936141490936e-02 2.702662348747253418e-02 1.412803865969181061e-02 1.436600740998983383e-02 1.065207924693822861e-02 1.038116496056318283e-02 1.432103477418422699e-02 1.218214631080627441e-02 2.322676405310630798e-02 2.009401842951774597e-02 2.596919424831867218e-02 5.483823269605636597e-02 2.946870960295200348e-02 2.972377277910709381e-02 4.043266922235488892e-02 4.186344519257545471e-02 3.383356705307960510e-02 8.928158879280090332e-02 1.791771650314331055e-01 1.271365880966186523e-01 4.070230573415756226e-02 5.878126993775367737e-02 5.105582624673843384e-02 6.112482026219367981e-02 6.828510016202926636e-02 1.182240471243858337e-01 1.447333991527557373e-01 1.203258782625198364e-01 1.067740917205810547e-01 9.499589353799819946e-02 6.053483858704566956e-02 4.949934184551239014e-01
1.823937147855758667e-02 3.447216004133224487e-02 2.654006332159042358e-02 1.114678848534822464e-02 1.960716210305690765e-02 2.995190024375915527e-02 1.183434762060642242e-02 1.061245501041412354e-01 5.982788279652595520e-02 6.203129515051841736e-02 9.457712620496749878e-02 5.330637842416763306e-02 1.015123128890991211e-01 2.335000783205032349e-01 4.904099553823471069e-02 8.145694434642791748e-02 7.266754657030105591e-02 4.321285709738731384e-02 5.819142609834671021e-02 6.747241318225860596e-02 3.294777870178222656e-02 3.442960605025291443e-02 3.239219263195991516e-02 2.862265892326831818e-02 2.393995411694049835e-02 4.405127093195915222e-02 6.266317963600158691e-01 1.102804392576217651e-01 4.836358726024627686e-01 6.799210608005523682e-02 1.278460863977670670e-02 2.122943475842475891e-02 4.451749101281166077e-02 2.741420455276966095e-02 3.520265966653823853e-02 9.930113703012466431e-02 1.130513101816177368e-01 8.865430951118469238e-02 1.160564944148063660e-01 6.690915673971176147e-02 6.898641586303710938e-02 4.647506028413772583e-02 2.135383896529674530e-02 2.987589687108993530e-02 6.756938993930816650e-02 2.363986149430274963e-02 9.959105402231216431e-02 5.397329479455947876e-02 1.843811757862567902e-02 1.711113750934600830e-02 9.607904590666294098e-03 1.014474779367446899e-02 4.238198976963758469e-03 5.382205825299024582e-03 6.684135645627975464e-03 6.597261410206556320e-03 5.971421953290700912e-03 3.866076702252030373e-03 5.201485939323902130e-03 6.102893501520156860e-03 7.455387152731418610e-03 4.741339012980461121e-03 7.624546997249126434e-03 5.433388985693454742e-03 3.895348170772194862e-03 1.079699117690324783e-02 1.283805165439844131e-02 1.316156610846519470e-02 8.988133631646633148e-03 1.210776343941688538e-02 1.772673055529594421e-02 1.169318519532680511e-02 1.593056507408618927e-02 2.182649448513984680e-02 2.009254507720470428e-02 1.667872816324234009e-02 2.644500508904457092e-02 2.588526345789432526e-02 4.342126101255416870e-02 6.522399187088012695e-02 7.971510291099548340e-02 2.871504426002502441e-02 4.949418082833290100e-02 5.212152376770973206e-02 3.124582394957542419e-02 2.836238145828247070e-01
1.981513574719429016e-02 2.062328718602657318e-02 2.105761505663394928e-02 8.570088073611259460e-03 1.795579865574836731e-02 2.990903705358505249e-02 1.521793566644191742e-02 1.133738607168197632e-01 1.736595630645751953e-01 1.886494457721710205e-01 2.388360500335693359e-01 9.732989221811294556e-02 1.155584231019020081e-01 3.133737444877624512e-01 7.746712118387222290e-02 7.157525420188903809e-02 2.917734682559967041e-01 1.762712597846984863e-01 3.020001351833343506e-01 3.309013247489929199e-01 1.397450268268585205e-01 1.762836128473281860e-01 3.610291779041290283e-01 2.825383841991424561e-01 2.693696618080139160e-01 2.446269392967224121e-01 9.510041475296020508e-01 8.790328502655029297e-01 9.389000535011291504e-01 7.474091649055480957e-01 1.660292744636535645e-01 3.630750477313995361e-01 2.545604705810546875e-01 1.946163326501846313e-01 2.471835315227508545e-01 9.048084169626235962e-02 1.330547183752059937e-01 1.017334163188934326e-01 1.067015379667282104e-01 6.060590595006942749e-02 6.417164951562881470e-02 8.398787677288055420e-02 1.568261086940765381e-01 4.403639212250709534e-02 6.369130313396453857e-02 1.864133328199386597e-01 1.496368497610092163e-01 2.285112589597702026e-01 2.790544033050537109e-01 8.714201301336288452e-02 8.026185631752014160e-02 5.624764412641525269e-02 1.442596595734357834e-02 2.273439057171344757e-02 3.256657347083091736e-02 2.997876703739166260e-02 1.833476684987545013e-02 1.828899979591369629e-02 2.271214686334133148e-02 1.544082444161176682e-02 1.762576773762702942e-02 1.252504810690879822e-02 1.738906279206275940e-02 2.102473564445972443e-02 1.283009443432092667e-02 5.235930904746055603e-02 5.084632337093353271e-02 2.188780158758163452e-02 4.571173712611198425e-02 3.086456656455993652e-02 6.452117115259170532e-02 6.699542701244354248e-02 4.768574982881546021e-02 4.019061475992202759e-02 3.194813430309295654e-02 3.185142949223518372e-02 2.766349166631698608e-02 2.005460485816001892e-02 5.997804552316665649e-02 9.162669628858566284e-02 9.477926045656204224e-02 6.505168229341506958e-02 3.263422846794128418e-02 3.211704269051551819e-02 4.926779493689537048e-02 5.376229882240295410e-01
1.068984344601631165e-02 1.568434387445449829e-02 2.237080223858356476e-02 7.630303967744112015e-03 1.730355806648731232e-02 3.513357043266296387e-02 1.744217611849308014e-02 8.685094863176345825e-02 9.632668644189834595e-02 9.547239542007446289e-02 9.591335058212280273e-02 5.977261811494827271e-02 6.005160510540008545e-02 2.388978153467178345e-01 5.139362066984176636e-02 3.979369252920150757e-02 1.062862649559974670e-01 5.183679237961769104e-02 9.681477397680282593e-02 2.421630024909973145e-01 3.412907943129539490e-02 2.856469154357910156e-02 2.785556949675083160e-02 9.328666143119335175e-03 6.549743469804525375e-03 1.098470482975244522e-02 3.365958034992218018e-01 8.940529078245162964e-02 2.824278175830841064e-01 2.343630976974964142e-02 7.269622758030891418e-03 8.751422166824340820e-03 2.064952813088893890e-02 1.696674525737762451e-02 1.523431390523910522e-02 3.852516785264015198e-02 6.850735098123550415e-02 7.797762006521224976e-02 4.667754471302032471e-02 2.490388043224811554e-02 3.953192010521888733e-02 5.778808519244194031e-02 1.520950533449649811e-02 1.647094823420047760e-02 3.749753162264823914e-02 2.126986905932426453e-02 2.951726131141185760e-02 3.380777314305305481e-02 1.931540109217166901e-02 1.457493379712104797e-02 1.022864039987325668e-02 1.219831034541130066e-02 2.135607413947582245e-03 3.211215836927294731e-03 3.704814240336418152e-03 2.731321379542350769e-03 2.627711743116378784e-03 2.420452190563082695e-03 3.032017964869737625e-03 2.702295314520597458e-03 4.285104107111692429e-03 6.467986386269330978e-03 8.755211718380451202e-03 1.000374276190996170e-02 8.799914270639419556e-03 2.100737765431404114e-02 1.621118187904357910e-02 2.603853493928909302e-02 1.694681867957115173e-02 1.951135508716106415e-02 2.196963131427764893e-02 1.676819473505020142e-02 1.546660251915454865e-02 2.687446027994155884e-02 5.165484547615051270e-02 3.166534379124641418e-02 3.815954178571701050e-02 4.576424509286880493e-02 6.364487111568450928e-02 8.091513067483901978e-02 1.075303107500076294e-01 5.273924395442008972e-02 4.782548546791076660e-02 6.555805355310440063e-02 3.562491759657859802e-02 5.159608721733093262e-01
5.070783197879791260e-02 4.296172782778739929e-02 5.579910427331924438e-02 1.888147182762622833e-02 4.315521940588951111e-02 6.207602098584175110e-02 3.019987046718597412e-02 2.962038218975067139e-01 2.596698999404907227e-01 1.698414385318756104e-01 2.132151722908020020e-01 1.173157840967178345e-01 1.288390457630157471e-01 3.750489652156829834e-01 9.581449627876281738e-02 9.142658114433288574e-02 2.938458919525146484e-01 1.671860963106155396e-01 2.958624362945556641e-01 4.381296932697296143e-01 1.837469041347503662e-01 2.466853410005569458e-01 2.969311475753784180e-01 1.458491384983062744e-01 1.130622103810310364e-01 1.950238794088363647e-01 4.007112085819244385e-01 2.753667235374450684e-01 8.160735964775085449e-01 4.259492456912994385e-01 9.159529954195022583e-02 1.082733869552612305e-01 2.255684137344360352e-01 2.159803956747055054e-01 1.643325537443161011e-01 1.619465500116348267e-01 1.215070560574531555e-01 7.115942984819412231e-02 1.777375489473342896e-01 8.046134561300277710e-02 8.816964179277420044e-02 1.158089861273765564e-01 6.337950378656387329e-02 8.967188745737075806e-02 1.102292910218238831e-01 7.008896023035049438e-02 5.730021744966506958e-02 1.090526059269905090e-01 6.377131491899490356e-02 6.670409440994262695e-02 6.328486651182174683e-02 7.071365416049957275e-02 2.314892783761024475e-02 4.379793629050254822e-02 4.585049301385879517e-02 1.926159672439098358e-02 1.952701620757579803e-02 1.659167557954788208e-02 1.799569278955459595e-02 1.208041235804557800e-02 1.377527508884668350e-02 1.730209775269031525e-02 2.872922457754611969e-02 1.071145385503768921e-02 2.594120055437088013e-02 5.890245735645294189e-02 4.166794195771217346e-02 4.680785909295082092e-02 2.750094980001449585e-02 2.979112230241298676e-02 3.873991966247558594e-02 1.981663517653942108e-02 2.516230382025241852e-02 3.921750560402870178e-02 2.109322883188724518e-02 5.353538691997528076e-02 6.236316636204719543e-02 4.360788688063621521e-02 3.724110499024391174e-02 6.247136741876602173e-02 8.524078875780105591e-02 4.593325406312942505e-02 3.183076158165931702e-02 3.714800626039505005e-02 8.385825157165527344e-02 3.842568397521972656e-01
7.422225084155797958e-03 1.188584323972463608e-02 1.921909861266613007e-02 8.468077518045902252e-03 1.585369184613227844e-02 3.154696896672248840e-02 1.520280819386243820e-02 5.229162797331809998e-02 3.672304376959800720e-02 6.197651103138923645e-02 2.339374125003814697e-01 1.570547521114349365e-01 1.502223163843154907e-01 2.989116311073303223e-01 9.195843338966369629e-02 9.613221138715744019e-02 2.616129517555236816e-01 1.072344407439231873e-01 1.369722634553909302e-01 3.109090030193328857e-01 2.938603796064853668e-02 3.359549865126609802e-02 5.188927054405212402e-02 3.808800876140594482e-02 3.873546048998832703e-02 4.016574472188949585e-02 5.791652202606201172e-01 1.218507215380668640e-01 2.679196596145629883e-01 1.464413255453109741e-01 1.768550463020801544e-02 2.872418798506259918e-02 3.277930989861488342e-02 2.448344789445400238e-02 1.827518641948699951e-02 2.429269440472126007e-02 6.447988748550415039e-02 2.112850919365882874e-02 3.569955006241798401e-02 1.228858064860105515e-02 1.555978972464799881e-02 1.734853349626064301e-02 1.566789112985134125e-02 1.135657262057065964e-02 1.756059564650058746e-02 2.420079708099365234e-02 3.190001845359802246e-02 4.474089294672012329e-02 2.102144248783588409e-02 2.127974666655063629e-02 2.099587768316268921e-02 1.517546083778142929e-02 8.717377670109272003e-03 8.422713726758956909e-03 1.154579035937786102e-02 1.671549305319786072e-02 1.126576028764247894e-02 1.365902647376060486e-02 1.490509603172540665e-02 1.051655970513820648e-02 1.221137028187513351e-02 1.154160499572753906e-02 2.297498844563961029e-02 2.157760038971900940e-02 2.157576195895671844e-02 4.378708824515342712e-02 3.373952955007553101e-02 3.566227108240127563e-02 3.149711713194847107e-02 3.347864747047424316e-02 3.606329858303070068e-02 8.857121318578720093e-02 1.031463071703910828e-01 1.052650213241577148e-01 1.106116622686386108e-01 1.033952310681343079e-01 1.531454622745513916e-01 1.263056397438049316e-01 1.028957664966583252e-01 1.439707279205322266e-01 2.077789455652236938e-01 1.304162442684173584e-01 1.070626378059387207e-01 1.058782041072845459e-01 7.791110128164291382e-02 4.984512627124786377e-01
