8.109712973237037659e-03 9.847662411630153656e-03 1.633584313094615936e-02 2.539351582527160645e-02 1.167434081435203552e-01 1.617949753999710083e-01 1.557675004005432129e-01 2.404655516147613525e-01 6.341466903686523438e-01 8.273775577545166016e-01 7.946689128875732422e-01 6.743456125259399414e-01 9.268435835838317871e-01 7.356557846069335938e-01 6.843041181564331055e-01 5.999097824096679688e-01 6.033097505569458008e-01 6.721459627151489258e-01 4.585089385509490967e-01 5.377343297004699707e-01 6.719349622726440430e-01 3.664372563362121582e-01 6.928207874298095703e-01 5.540509223937988281e-01 7.394476532936096191e-01 5.328587889671325684e-01 5.819215178489685059e-01 3.539517223834991455e-01 5.062997937202453613e-01 4.716239273548126221e-01 3.013247847557067871e-01 4.023676812648773193e-01 3.757977187633514404e-01 4.458091557025909424e-01 1.345666050910949707e-01 2.364349216222763062e-01 4.616052508354187012e-01 2.436162233352661133e-01 9.886854141950607300e-02 6.945846974849700928e-02 5.495353043079376221e-02 7.044947892427444458e-02 6.803222745656967163e-02 6.193695217370986938e-02 3.914270550012588501e-02 9.761667251586914062e-02 1.940803080797195435e-01 1.466370522975921631e-01 1.962267011404037476e-01 1.240455061197280884e-01 2.165946811437606812e-01 2.264911234378814697e-01 3.206300437450408936e-01 8.382908701896667480e-01 5.148897767066955566e-01 6.624820828437805176e-01 6.479343175888061523e-01 1.511670202016830444e-01 1.041299849748611450e-01
6.292272359132766724e-03 5.329446867108345032e-03 9.390740655362606049e-03 1.846321113407611847e-02 5.806581676006317139e-02 2.072308808565139771e-01 1.525364369153976440e-01 2.318766266107559204e-01 5.280225276947021484e-01 8.376309871673583984e-01 8.853436708450317383e-01 8.614105582237243652e-01 9.430378079414367676e-01 9.011998772621154785e-01 7.948312759399414062e-01 8.259497880935668945e-01 5.878862142562866211e-01 5.752965211868286133e-01 5.644514560699462891e-01 4.082311391830444336e-01 5.407506227493286133e-01 4.754339456558227539e-01 8.134812712669372559e-01 7.757821083068847656e-01 8.532612323760986328e-01 6.169235706329345703e-01 6.471039652824401855e-01 4.169521927833557129e-01 3.956627845764160156e-01 8.154305219650268555e-01 7.128810286521911621e-01 4.077362120151519775e-01 4.324153959751129150e-01 5.670800805091857910e-01 3.264709115028381348e-01 6.804407238960266113e-01 4.661068618297576904e-01 3.401841521263122559e-01 4.148372411727905273e-01 1.065815240144729614e-01 4.309357702732086182e-01 3.499823510646820068e-01 1.381120234727859497e-01 3.443507552146911621e-01 1.482991725206375122e-01 1.417712271213531494e-01 2.115110158920288086e-01 3.277819454669952393e-01 2.087916582822799683e-01 3.079285621643066406e-01 1.865796595811843872e-01 4.793780744075775146e-01 2.251671552658081055e-01 4.840997457504272461e-01 2.395341396331787109e-01 3.257865607738494873e-01 2.416095435619354248e-01 8.360811322927474976e-02 6.803566217422485352e-02
1.076751854270696640e-02 1.985244639217853546e-02 2.964743971824645996e-02 1.635843329131603241e-02 1.445573866367340088e-01 2.549205720424652100e-01 2.117322534322738647e-01 2.939926683902740479e-01 7.115360498428344727e-01 8.990110158920288086e-01 8.391880989074707031e-01 7.410597801208496094e-01 9.426161646842956543e-01 9.447864890098571777e-01 7.991639375686645508e-01 9.091828465461730957e-01 5.401742458343505859e-01 6.913030743598937988e-01 7.209201455116271973e-01 3.940245509147644043e-01 5.539214611053466797e-01 2.000024467706680298e-01 4.090502560138702393e-01 2.063077837228775024e-01 5.573709011077880859e-01 3.573799431324005127e-01 5.731431245803833008e-01 3.690703213214874268e-01 2.668210268020629883e-01 3.862397670745849609e-01 3.480884134769439697e-01 4.133076667785644531e-01 2.394007742404937744e-01 5.192414522171020508e-01 2.470539510250091553e-01 5.054346919059753418e-01 3.369770944118499756e-01 2.216527462005615234e-01 1.226329207420349121e-01 1.025726795196533203e-01 6.732884049415588379e-02 8.000064641237258911e-02 1.024949178099632263e-01 6.499871611595153809e-02 2.707290649414062500e-02 4.058291018009185791e-02 1.100237667560577393e-01 2.491340339183807373e-01 1.787890642881393433e-01 1.109303459525108337e-01 7.075835019350051880e-02 2.781752645969390869e-01 1.997509449720382690e-01 3.540961146354675293e-01 3.565989434719085693e-01 7.606637477874755859e-01 7.126030921936035156e-01 1.126398891210556030e-01 6.796783953905105591e-02
1.074688602238893509e-02 2.028759568929672241e-02 1.928955875337123871e-02 4.645287618041038513e-02 2.411692440509796143e-01 3.334358334541320801e-01 2.179261595010757446e-01 2.398148328065872192e-01 5.430406332015991211e-01 7.610856890678405762e-01 7.522932291030883789e-01 8.422862887382507324e-01 9.206351041793823242e-01 8.360325098037719727e-01 4.783390462398529053e-01 4.604930281639099121e-01 2.829026281833648682e-01 3.961178362369537354e-01 5.212407708168029785e-01 4.542041718959808350e-01 4.608413279056549072e-01 1.846014112234115601e-01 5.816385149955749512e-01 3.556815981864929199e-01 5.158873200416564941e-01 5.273331999778747559e-01 1.004628464579582214e-01 1.081690564751625061e-01 1.108563914895057678e-01 3.044506907463073730e-01 2.353771924972534180e-01 2.255966216325759888e-01 1.533034890890121460e-01 2.399719208478927612e-01 2.198968678712844849e-01 4.912389218807220459e-01 4.618594944477081299e-01 2.363356202840805054e-01 2.129787653684616089e-01 6.149437278509140015e-02 1.184891387820243835e-01 1.819370388984680176e-01 8.725287765264511108e-02 1.033187508583068848e-01 1.119192317128181458e-01 1.161203980445861816e-01 8.385910093784332275e-02 1.028151586651802063e-01 5.960396677255630493e-02 1.994835138320922852e-01 1.786909252405166626e-01 4.741136133670806885e-01 3.824278414249420166e-01 7.307963371276855469e-01 2.653644680976867676e-01 3.143426477909088135e-01 2.468224614858627319e-01 1.409915983676910400e-01 8.672409504652023315e-02
1.518025714904069901e-02 2.644541114568710327e-02 3.039149940013885498e-02 3.518811240792274475e-02 1.226978525519371033e-01 1.116415932774543762e-01 1.003535166382789612e-01 1.590625941753387451e-01 5.650933384895324707e-01 8.215667605400085449e-01 7.297503352165222168e-01 6.955336928367614746e-01 9.475656151771545410e-01 9.184688925743103027e-01 8.123796582221984863e-01 9.719387292861938477e-01 5.801506042480468750e-01 6.171980500221252441e-01 5.032933950424194336e-01 6.300001144409179688e-01 7.322602272033691406e-01 3.581460118293762207e-01 5.892174839973449707e-01 4.384720623493194580e-01 6.174584627151489258e-01 5.036498308181762695e-01 5.965428352355957031e-01 1.924407482147216797e-01 3.268446028232574463e-01 4.611178636550903320e-01 3.229339420795440674e-01 3.641009330749511719e-01 2.260043919086456299e-01 2.842541933059692383e-01 3.862773478031158447e-01 6.142022609710693359e-01 5.132074952125549316e-01 2.746618092060089111e-01 1.764785498380661011e-01 9.086255729198455811e-02 1.805032044649124146e-01 1.416813135147094727e-01 8.419852703809738159e-02 1.853558123111724854e-01 9.755077958106994629e-02 2.554595172405242920e-01 1.400506496429443359e-01 3.955421745777130127e-01 2.673619687557220459e-01 2.666362822055816650e-01 2.371144592761993408e-01 4.414284527301788330e-01 1.698464900255203247e-01 2.969494163990020752e-01 1.159032508730888367e-01 2.372555881738662720e-01 1.592593938112258911e-01 4.594825953245162964e-02 3.045242093503475189e-02
1.098586991429328918e-02 9.624917060136795044e-03 2.275997214019298553e-02 2.849241718649864197e-02 1.104279384016990662e-01 1.989933699369430542e-01 1.257660984992980957e-01 2.700594067573547363e-01 5.408186316490173340e-01 7.832328081130981445e-01 7.417774796485900879e-01 6.235159635543823242e-01 9.426273107528686523e-01 7.061883807182312012e-01 5.917167067527770996e-01 6.420698761940002441e-01 6.275050640106201172e-01 6.043865084648132324e-01 4.147461652755737305e-01 6.065724492073059082e-01 7.702170014381408691e-01 3.825169205665588379e-01 6.464354991912841797e-01 4.779442548751831055e-01 6.767220497131347656e-01 6.633930802345275879e-01 3.367016613483428955e-01 3.292126953601837158e-01 5.508525371551513672e-01 5.108903050422668457e-01 2.741389274597167969e-01 3.680995106697082520e-01 3.291181027889251709e-01 3.328741490840911865e-01 1.370814740657806396e-01 3.172898292541503906e-01 3.446940779685974121e-01 1.657171547412872314e-01 1.540327966213226318e-01 4.073559120297431946e-02 4.108072444796562195e-02 7.144992053508758545e-02 7.337854802608489990e-02 8.201245218515396118e-02 4.627383127808570862e-02 8.170587569475173950e-02 1.666665673255920410e-01 1.469646394252777100e-01 2.169070392847061157e-01 1.640762090682983398e-01 1.467067748308181763e-01 2.928184866905212402e-01 3.997066318988800049e-01 8.007715940475463867e-01 4.358263611793518066e-01 5.490573644638061523e-01 5.734618306159973145e-01 1.921849697828292847e-01 9.787657111883163452e-02
7.621123455464839935e-03 6.787433754652738571e-03 1.390643883496522903e-02 1.897457987070083618e-02 1.003810688853263855e-01 2.442461252212524414e-01 1.196360662579536438e-01 1.854721605777740479e-01 5.336598753929138184e-01 8.927682042121887207e-01 8.880868554115295410e-01 8.750053644180297852e-01 9.370206594467163086e-01 9.272825717926025391e-01 8.660978674888610840e-01 8.716633319854736328e-01 5.140088200569152832e-01 5.674244761466979980e-01 8.159006237983703613e-01 6.503334045410156250e-01 7.062366008758544922e-01 5.808840394020080566e-01 7.755218148231506348e-01 7.262838482856750488e-01 8.985009789466857910e-01 6.962702870368957520e-01 7.391738891601562500e-01 3.273833096027374268e-01 3.585365712642669678e-01 7.052165865898132324e-01 6.613299250602722168e-01 3.848142027854919434e-01 3.732104301452636719e-01 6.469042301177978516e-01 3.535078465938568115e-01 6.671930551528930664e-01 5.329400897026062012e-01 3.419992327690124512e-01 3.647911846637725830e-01 1.967356652021408081e-01 3.881905972957611084e-01 3.759440183639526367e-01 8.915244042873382568e-02 3.260785341262817383e-01 1.350783407688140869e-01 1.363464146852493286e-01 1.664612293243408203e-01 4.007226228713989258e-01 1.634987592697143555e-01 2.873476445674896240e-01 1.707435548305511475e-01 4.944696128368377686e-01 2.075132429599761963e-01 3.365230560302734375e-01 2.401009947061538696e-01 2.952130138874053955e-01 1.869218349456787109e-01 1.018724441528320312e-01 5.921475216746330261e-02
6.281389854848384857e-03 1.078544184565544128e-02 2.895209006965160370e-02 2.535941079258918762e-02 2.310623526573181152e-01 3.050849437713623047e-01 2.378600835800170898e-01 3.429562747478485107e-01 6.535354852676391602e-01 8.515095710754394531e-01 8.882108330726623535e-01 8.151885271072387695e-01 9.694439172744750977e-01 9.258779287338256836e-01 8.171637654304504395e-01 8.981904983520507812e-01 6.440414786338806152e-01 7.604439258575439453e-01 5.888060331344604492e-01 4.663120210170745850e-01 4.881728589534759521e-01 1.708403676748275757e-01 4.097635746002197266e-01 3.020742535591125488e-01 5.563290715217590332e-01 3.606196641921997070e-01 4.854147732257843018e-01 4.315107166767120361e-01 4.328419268131256104e-01 4.937483072280883789e-01 4.848271906375885010e-01 4.398795664310455322e-01 3.779624104499816895e-01 5.273984670639038086e-01 2.958445250988006592e-01 5.281091332435607910e-01 3.414790630340576172e-01 1.181622669100761414e-01 1.312497109174728394e-01 7.330056279897689819e-02 3.600717335939407349e-02 6.701033562421798706e-02 5.950215458869934082e-02 8.479577302932739258e-02 3.695331513881683350e-02 4.188992083072662354e-02 1.623324751853942871e-01 2.009904533624649048e-01 1.304397135972976685e-01 9.062062203884124756e-02 7.242043316364288330e-02 2.034661769866943359e-01 2.209954261779785156e-01 5.705224871635437012e-01 5.443223714828491211e-01 8.182701468467712402e-01 8.189401626586914062e-01 1.399046033620834351e-01 7.413513958454132080e-02
1.259544678032398224e-02 2.227509208023548126e-02 1.400917768478393555e-02 4.793481156229972839e-02 2.352663725614547729e-01 2.887556850910186768e-01 2.214105725288391113e-01 3.600885868072509766e-01 5.005703568458557129e-01 7.641858458518981934e-01 7.774023413658142090e-01 8.182337880134582520e-01 9.294030666351318359e-01 8.261888623237609863e-01 2.664746344089508057e-01 4.464192092418670654e-01 3.368701040744781494e-01 4.773309230804443359e-01 4.821750819683074951e-01 3.175245821475982666e-01 5.898801684379577637e-01 1.385025382041931152e-01 4.803017377853393555e-01 4.662311077117919922e-01 5.074321627616882324e-01 5.832774639129638672e-01 2.332914173603057861e-01 8.942178636789321899e-02 1.838877946138381958e-01 2.812435030937194824e-01 1.881446987390518188e-01 1.800500154495239258e-01 1.830070614814758301e-01 3.465882539749145508e-01 4.599216282367706299e-01 6.396446228027343750e-01 6.440302729606628418e-01 2.337893843650817871e-01 2.516730129718780518e-01 8.998048305511474609e-02 1.677187681198120117e-01 2.461834102869033813e-01 7.846185564994812012e-02 9.976605325937271118e-02 9.633917361497879028e-02 8.797170966863632202e-02 1.464786231517791748e-01 1.321529150009155273e-01 6.139860302209854126e-02 2.238951921463012695e-01 2.102472931146621704e-01 5.495284199714660645e-01 3.290838897228240967e-01 6.283845901489257812e-01 2.663122713565826416e-01 1.576830148696899414e-01 2.689000666141510010e-01 1.235753893852233887e-01 1.074916496872901917e-01
1.455829385668039322e-02 2.347963117063045502e-02 1.879651471972465515e-02 3.127365559339523315e-02 1.122027486562728882e-01 1.254100501537322998e-01 7.522507756948471069e-02 1.589232981204986572e-01 5.019209980964660645e-01 8.191091418266296387e-01 7.533539533615112305e-01 7.257916331291198730e-01 9.485507607460021973e-01 9.110342860221862793e-01 8.046336174011230469e-01 9.542509317398071289e-01 3.700791001319885254e-01 6.023972630500793457e-01 4.398261606693267822e-01 5.462916493415832520e-01 7.213218808174133301e-01 1.993348449468612671e-01 6.372757554054260254e-01 2.734082937240600586e-01 3.943986892700195312e-01 3.545224368572235107e-01 3.437390625476837158e-01 1.908373385667800903e-01 1.522057652473449707e-01 4.130780100822448730e-01 2.275057435035705566e-01 2.367780804634094238e-01 2.202196717262268066e-01 2.631608843803405762e-01 3.090305030345916748e-01 4.945519566535949707e-01 5.777189731597900391e-01 2.053612768650054932e-01 1.685957908630371094e-01 9.423056244850158691e-02 1.506745368242263794e-01 2.320342808961868286e-01 8.932501822710037231e-02 1.197655349969863892e-01 6.285691261291503906e-02 1.540784537792205811e-01 6.390201300382614136e-02 3.437261283397674561e-01 2.348328828811645508e-01 2.560123503208160400e-01 2.398887425661087036e-01 4.908594787120819092e-01 1.647675186395645142e-01 2.364802807569503784e-01 1.358642429113388062e-01 3.121249079704284668e-01 2.300273030996322632e-01 5.660181865096092224e-02 3.261248394846916199e-02
1.294514350593090057e-02 1.670701429247856140e-02 1.692387647926807404e-02 3.469329699873924255e-02 1.112915650010108948e-01 2.765039801597595215e-01 1.335402876138687134e-01 2.578799426555633545e-01 4.769909381866455078e-01 7.383964061737060547e-01 7.746130228042602539e-01 6.770276427268981934e-01 9.327205419540405273e-01 8.366169929504394531e-01 5.557442307472229004e-01 8.470990657806396484e-01 5.562681555747985840e-01 5.028809905052185059e-01 6.112951040267944336e-01 6.307873725891113281e-01 8.446140289306640625e-01 4.293570518493652344e-01 5.674135684967041016e-01 3.812000453472137451e-01 6.803838014602661133e-01 7.575324177742004395e-01 2.800740301609039307e-01 3.270561099052429199e-01 3.714284896850585938e-01 4.167956411838531494e-01 3.803961277008056641e-01 4.415062963962554932e-01 3.512120246887207031e-01 2.773764431476593018e-01 9.063124656677246094e-02 3.336248695850372314e-01 4.849445819854736328e-01 2.484420835971832275e-01 1.199935376644134521e-01 3.024423494935035706e-02 4.939248040318489075e-02 5.880538001656532288e-02 4.431577026844024658e-02 1.239392086863517761e-01 4.959782212972640991e-02 5.610381811857223511e-02 1.580881625413894653e-01 1.077282801270484924e-01 1.694262623786926270e-01 1.998324841260910034e-01 1.399900615215301514e-01 2.509182095527648926e-01 3.798540830612182617e-01 7.261239290237426758e-01 3.637647628784179688e-01 5.932024121284484863e-01 4.982697963714599609e-01 1.294352710247039795e-01 9.430139511823654175e-02
8.433763869106769562e-03 8.804565295577049255e-03 9.967220015823841095e-03 3.266419097781181335e-02 1.268045008182525635e-01 1.565393656492233276e-01 1.002689003944396973e-01 1.452782750129699707e-01 4.612849652767181396e-01 8.021156191825866699e-01 8.858103156089782715e-01 8.653572797775268555e-01 9.498592615127563477e-01 9.510226845741271973e-01 9.200338125228881836e-01 9.135323166847229004e-01 5.669437646865844727e-01 6.418069601058959961e-01 6.856999397277832031e-01 6.774902343750000000e-01 8.336442112922668457e-01 7.083061933517456055e-01 6.591858267784118652e-01 7.563493847846984863e-01 8.698933720588684082e-01 6.981556415557861328e-01 6.288800835609436035e-01 4.084519147872924805e-01 2.284631580114364624e-01 6.207571029663085938e-01 5.806291103363037109e-01 3.693291842937469482e-01 3.470092415809631348e-01 6.329604387283325195e-01 4.040959179401397705e-01 5.510689020156860352e-01 4.504718780517578125e-01 2.611428797245025635e-01 2.220517992973327637e-01 1.058448329567909241e-01 2.412533909082412720e-01 2.560901045799255371e-01 7.976067066192626953e-02 2.211689949035644531e-01 1.399124413728713989e-01 1.279759407043457031e-01 1.502037048339843750e-01 3.016460239887237549e-01 1.341017037630081177e-01 4.523054957389831543e-01 1.662200540304183960e-01 5.900293588638305664e-01 2.664476037025451660e-01 3.741042912006378174e-01 1.688551008701324463e-01 2.599216997623443604e-01 1.414666473865509033e-01 7.085298001766204834e-02 3.908872231841087341e-02
6.202855613082647324e-03 1.109644398093223572e-02 2.467634528875350952e-02 1.905702240765094757e-02 2.358975112438201904e-01 3.239834308624267578e-01 2.301369607448577881e-01 2.855564057826995850e-01 6.729363799095153809e-01 8.786259293556213379e-01 8.834742903709411621e-01 7.687515020370483398e-01 9.649377465248107910e-01 8.947793841361999512e-01 8.027750849723815918e-01 8.584670424461364746e-01 6.441056132316589355e-01 7.189337015151977539e-01 6.232539415359497070e-01 4.976923167705535889e-01 4.721589386463165283e-01 1.490194052457809448e-01 5.141210556030273438e-01 2.948857545852661133e-01 6.167194247245788574e-01 5.210676193237304688e-01 5.253242254257202148e-01 4.063152074813842773e-01 5.507080554962158203e-01 5.105490088462829590e-01 4.486299157142639160e-01 4.920167326927185059e-01 3.499401211738586426e-01 4.892432689666748047e-01 2.725784778594970703e-01 4.717431366443634033e-01 3.327100276947021484e-01 1.000291779637336731e-01 7.010279595851898193e-02 4.476363956928253174e-02 4.366131499409675598e-02 5.605240166187286377e-02 1.481618881225585938e-01 1.340587735176086426e-01 4.143594577908515930e-02 4.034824669361114502e-02 1.348553746938705444e-01 2.006350457668304443e-01 1.514447927474975586e-01 1.014017462730407715e-01 6.793496012687683105e-02 1.845933347940444946e-01 2.117390483617782593e-01 6.925046443939208984e-01 7.158478498458862305e-01 8.430317640304565430e-01 7.862547039985656738e-01 1.440410166978836060e-01 1.091381534934043884e-01
1.213330775499343872e-02 2.319459989666938782e-02 1.522334571927785873e-02 2.430840954184532166e-02 1.573066562414169312e-01 3.073661029338836670e-01 2.318028658628463745e-01 2.947204113006591797e-01 5.176565051078796387e-01 8.418971896171569824e-01 8.176530003547668457e-01 8.117952346801757812e-01 8.970261216163635254e-01 8.906949758529663086e-01 3.062589168548583984e-01 4.954584538936614990e-01 3.251394927501678467e-01 5.153818130493164062e-01 4.239209592342376709e-01 4.018876850605010986e-01 6.280093789100646973e-01 1.809441149234771729e-01 5.508362650871276855e-01 5.342682600021362305e-01 3.978351056575775146e-01 5.370939970016479492e-01 3.705570399761199951e-01 1.388514041900634766e-01 1.681147217750549316e-01 4.244697988033294678e-01 2.304913252592086792e-01 2.385125607252120972e-01 1.716090887784957886e-01 4.822310507297515869e-01 4.840122461318969727e-01 6.827316880226135254e-01 6.315973401069641113e-01 4.129892587661743164e-01 2.715499401092529297e-01 1.258358806371688843e-01 1.798107624053955078e-01 2.566191554069519043e-01 1.231348365545272827e-01 1.857741475105285645e-01 1.520788520574569702e-01 6.478503346443176270e-02 1.001585349440574646e-01 2.292879819869995117e-01 9.218625724315643311e-02 1.890428215265274048e-01 1.502658575773239136e-01 4.688317179679870605e-01 3.043813407421112061e-01 7.170818448066711426e-01 2.032093703746795654e-01 2.972299456596374512e-01 1.938163191080093384e-01 1.421414762735366821e-01 8.863197267055511475e-02
1.542569603770971298e-02 1.846914924681186676e-02 2.228569798171520233e-02 2.678085863590240479e-02 1.372854113578796387e-01 1.139369010925292969e-01 1.142348945140838623e-01 1.837094724178314209e-01 5.582727789878845215e-01 8.767411112785339355e-01 8.069571256637573242e-01 5.566902160644531250e-01 9.118039011955261230e-01 9.173027276992797852e-01 8.540340662002563477e-01 9.190407395362854004e-01 3.683435916900634766e-01 5.793604254722595215e-01 3.761878013610839844e-01 4.499308168888092041e-01 5.627499222755432129e-01 3.148399293422698975e-01 6.200986504554748535e-01 4.217858910560607910e-01 4.773966670036315918e-01 3.617219328880310059e-01 2.739895880222320557e-01 3.165504038333892822e-01 2.221259474754333496e-01 3.452492058277130127e-01 3.579017221927642822e-01 2.120554894208908081e-01 2.026678174734115601e-01 3.951736390590667725e-01 3.013735711574554443e-01 5.504925847053527832e-01 5.608618855476379395e-01 2.967098355293273926e-01 9.732452780008316040e-02 1.354663968086242676e-01 1.186204925179481506e-01 1.403166055679321289e-01 1.347621530294418335e-01 9.786911308765411377e-02 5.109756439924240112e-02 7.797227799892425537e-02 1.349928677082061768e-01 2.750700414180755615e-01 2.930378913879394531e-01 2.685541212558746338e-01 2.967760562896728516e-01 3.617130815982818604e-01 1.505445092916488647e-01 2.250387668609619141e-01 1.418854147195816040e-01 3.170877695083618164e-01 2.800576984882354736e-01 4.996327683329582214e-02 3.285879269242286682e-02
1.463322713971138000e-02 1.564906165003776550e-02 1.741971448063850403e-02 3.862140327692031860e-02 1.047608405351638794e-01 1.820899099111557007e-01 1.437713354825973511e-01 1.838223040103912354e-01 4.980424046516418457e-01 7.741914391517639160e-01 7.127799987792968750e-01 6.562118530273437500e-01 9.416702985763549805e-01 8.542441725730895996e-01 6.715306043624877930e-01 7.641784548759460449e-01 5.145648717880249023e-01 5.374732017517089844e-01 5.886998176574707031e-01 6.206064820289611816e-01 8.007631897926330566e-01 2.098347991704940796e-01 5.363460779190063477e-01 3.000012636184692383e-01 7.342182993888854980e-01 5.443888306617736816e-01 2.422554045915603638e-01 1.239081546664237976e-01 2.207797467708587646e-01 2.730125486850738525e-01 1.995666325092315674e-01 2.340069264173507690e-01 2.261448949575424194e-01 2.416315972805023193e-01 1.355249136686325073e-01 2.671970725059509277e-01 4.655506014823913574e-01 2.153937369585037231e-01 1.899656206369400024e-01 3.401734679937362671e-02 5.838146060705184937e-02 8.766098320484161377e-02 4.865563288331031799e-02 7.700186967849731445e-02 4.636647924780845642e-02 9.236168116331100464e-02 2.071008384227752686e-01 2.525578737258911133e-01 2.067561894655227661e-01 1.057149022817611694e-01 1.136896982789039612e-01 3.022188842296600342e-01 3.780019283294677734e-01 7.342094779014587402e-01 4.150318205356597900e-01 6.820623278617858887e-01 4.013364613056182861e-01 1.540030390024185181e-01 9.728316217660903931e-02
1.270225178450345993e-02 8.153067901730537415e-03 1.266239304095506668e-02 2.704603597521781921e-02 9.920427203178405762e-02 2.255536019802093506e-01 1.097850948572158813e-01 1.398268789052963257e-01 6.546268463134765625e-01 9.170872569084167480e-01 8.851026296615600586e-01 8.558654189109802246e-01 9.520738124847412109e-01 9.459607601165771484e-01 9.377491474151611328e-01 9.580821394920349121e-01 5.681021213531494141e-01 7.792881131172180176e-01 6.935458183288574219e-01 7.973731756210327148e-01 8.327895402908325195e-01 6.751103401184082031e-01 6.295783519744873047e-01 7.668613195419311523e-01 8.970465660095214844e-01 7.082914710044860840e-01 5.877482891082763672e-01 4.073474109172821045e-01 3.118071854114532471e-01 5.293074250221252441e-01 3.959255516529083252e-01 4.671919047832489014e-01 2.648365497589111328e-01 4.610677659511566162e-01 3.228926956653594971e-01 4.893206655979156494e-01 4.103533923625946045e-01 2.390950620174407959e-01 2.743595540523529053e-01 1.566361784934997559e-01 2.921480536460876465e-01 1.311342865228652954e-01 4.536651074886322021e-02 1.996946036815643311e-01 2.135490924119949341e-01 1.685585677623748779e-01 2.062962055206298828e-01 3.861730098724365234e-01 1.424015313386917114e-01 3.468828499317169189e-01 2.584588229656219482e-01 4.680896401405334473e-01 1.856241673231124878e-01 2.387744784355163574e-01 1.444286853075027466e-01 2.208264321088790894e-01 1.750839352607727051e-01 7.344242930412292480e-02 3.060969896614551544e-02
1.030185166746377945e-02 1.479905657470226288e-02 2.235408686101436615e-02 2.364994026720523834e-02 2.908575236797332764e-01 3.271365761756896973e-01 2.033184319734573364e-01 4.721546769142150879e-01 7.793544530868530273e-01 9.500784277915954590e-01 8.656905293464660645e-01 8.231281638145446777e-01 9.675492048263549805e-01 8.857138156890869141e-01 7.834570407867431641e-01 8.652188181877136230e-01 7.002410292625427246e-01 6.524395942687988281e-01 6.107754707336425781e-01 5.448739528656005859e-01 3.996399044990539551e-01 1.834923624992370605e-01 6.469694375991821289e-01 3.040278553962707520e-01 8.047272562980651855e-01 4.687777459621429443e-01 6.671168208122253418e-01 3.634506464004516602e-01 5.719876289367675781e-01 4.596070349216461182e-01 3.657097518444061279e-01 4.438929855823516846e-01 3.088646233081817627e-01 5.237739086151123047e-01 1.648428738117218018e-01 2.903183102607727051e-01 3.971216082572937012e-01 1.638414263725280762e-01 8.264207839965820312e-02 4.725413396954536438e-02 5.331685766577720642e-02 8.066570758819580078e-02 6.768220663070678711e-02 7.015335559844970703e-02 3.826697543263435364e-02 7.668869942426681519e-02 1.018020063638687134e-01 2.627436220645904541e-01 1.713840067386627197e-01 9.897849708795547485e-02 1.520155221223831177e-01 2.098983079195022583e-01 3.546583652496337891e-01 7.261555194854736328e-01 6.955533623695373535e-01 7.522775530815124512e-01 8.462240695953369141e-01 1.391430944204330444e-01 1.112365126609802246e-01
9.250533767044544220e-03 1.322521083056926727e-02 1.337297819554805756e-02 2.515626884996891022e-02 1.425407230854034424e-01 2.742737233638763428e-01 1.962242722511291504e-01 2.441090941429138184e-01 4.988145530223846436e-01 7.368864417076110840e-01 7.408096194267272949e-01 7.677149772644042969e-01 8.848672509193420410e-01 9.113760590553283691e-01 2.740065455436706543e-01 5.512449145317077637e-01 5.476943254470825195e-01 4.715641736984252930e-01 5.569304823875427246e-01 3.900406658649444580e-01 6.656528115272521973e-01 3.656511008739471436e-01 7.516258358955383301e-01 6.258635520935058594e-01 7.308411598205566406e-01 6.753484010696411133e-01 6.658512949943542480e-01 2.616035044193267822e-01 2.833393812179565430e-01 7.480400204658508301e-01 3.232918083667755127e-01 4.172578155994415283e-01 3.290620744228363037e-01 6.750633716583251953e-01 3.442628681659698486e-01 7.755203247070312500e-01 4.876453578472137451e-01 2.810141444206237793e-01 2.514770627021789551e-01 1.152589097619056702e-01 2.003870606422424316e-01 1.660014688968658447e-01 1.255030333995819092e-01 2.312504500150680542e-01 1.318645477294921875e-01 6.086024269461631775e-02 1.191935315728187561e-01 1.167931854724884033e-01 9.329876303672790527e-02 2.079351842403411865e-01 3.403645455837249756e-01 4.949774146080017090e-01 3.083173036575317383e-01 5.921054482460021973e-01 1.744138896465301514e-01 2.863844633102416992e-01 2.458061277866363525e-01 1.483576148748397827e-01 1.035557091236114502e-01
