4.915088415145874023e-02 6.342740356922149658e-02 6.524939090013504028e-02 1.150055751204490662e-01 2.551493644714355469e-01 2.828900516033172607e-01 3.261896073818206787e-01 3.051165640354156494e-01 5.664897561073303223e-01 8.360112309455871582e-01 8.482599258422851562e-01 7.669519186019897461e-01 9.403655529022216797e-01 9.343785047531127930e-01 7.766856551170349121e-01 8.117243647575378418e-01 4.490718841552734375e-01 4.518583714962005615e-01 4.610854983329772949e-01 4.123617708683013916e-01 2.785248458385467529e-01 3.940233886241912842e-01 4.980082213878631592e-01 2.983959317207336426e-01 4.092367887496948242e-01 2.852608263492584229e-01 7.489960789680480957e-01 3.086697459220886230e-01 2.627453804016113281e-01 7.538238763809204102e-01 3.095344007015228271e-01 1.877375096082687378e-01 2.557661533355712891e-01 4.494120776653289795e-01 1.805731058120727539e-01 3.668163716793060303e-01 3.178854882717132568e-01 2.441294193267822266e-01 2.990055680274963379e-01 9.719207882881164551e-02 1.837999075651168823e-01 1.929102689027786255e-01 1.796174049377441406e-01 7.098350524902343750e-01 3.991856873035430908e-01 8.105856180191040039e-01 9.317524433135986328e-01 9.512400031089782715e-01 8.784709572792053223e-01 8.527379035949707031e-01 8.778929114341735840e-01 8.910320401191711426e-01 6.831169128417968750e-01 9.088513255119323730e-01 4.075780212879180908e-01 3.630752861499786377e-01 2.760688364505767822e-01 2.395772039890289307e-01 1.407085508108139038e-01
2.730505727231502533e-02 1.171031445264816284e-01 7.879412919282913208e-02 1.250166147947311401e-01 1.150916442275047302e-01 2.370822727680206299e-01 1.680271476507186890e-01 1.609753072261810303e-01 4.785602390766143799e-01 5.969666838645935059e-01 6.653904318809509277e-01 5.410462021827697754e-01 8.503526449203491211e-01 8.806064724922180176e-01 7.846655845642089844e-01 9.506878256797790527e-01 8.711820244789123535e-01 7.402633428573608398e-01 5.318990945816040039e-01 7.116307020187377930e-01 8.580942153930664062e-01 4.081160426139831543e-01 7.052219510078430176e-01 2.313090562820434570e-01 5.211806297302246094e-01 4.393091499805450439e-01 6.298559308052062988e-01 2.809955179691314697e-01 2.239876240491867065e-01 4.031011760234832764e-01 4.521542489528656006e-01 6.809617877006530762e-01 3.425261378288269043e-01 4.056796431541442871e-01 3.521367907524108887e-01 6.366832852363586426e-01 8.026013374328613281e-01 6.834883093833923340e-01 6.768656373023986816e-01 2.295494675636291504e-01 5.626608133316040039e-01 5.094887614250183105e-01 5.346578955650329590e-01 7.095285058021545410e-01 4.033599495887756348e-01 8.004911541938781738e-01 8.869152665138244629e-01 8.055254220962524414e-01 6.825785040855407715e-01 5.745105147361755371e-01 6.108464598655700684e-01 6.021915674209594727e-01 2.563891112804412842e-01 1.456171125173568726e-01 1.706808358430862427e-01 4.365938603878021240e-01 3.416943550109863281e-01 1.657005548477172852e-01 1.388565897941589355e-01
4.188390448689460754e-02 4.282910004258155823e-02 4.415696114301681519e-02 1.331473737955093384e-01 1.316017657518386841e-01 1.943072527647018433e-01 1.362892389297485352e-01 1.789249628782272339e-01 7.072792649269104004e-01 8.724710941314697266e-01 8.682183027267456055e-01 6.550264954566955566e-01 9.445476531982421875e-01 8.658617734909057617e-01 6.799288988113403320e-01 8.467993140220642090e-01 6.486830711364746094e-01 3.508660197257995605e-01 5.056950449943542480e-01 6.582096219062805176e-01 8.442792892456054688e-01 4.073521494865417480e-01 5.352262258529663086e-01 1.772876530885696411e-01 6.963892579078674316e-01 2.594682872295379639e-01 2.613233923912048340e-01 2.067004293203353882e-01 3.091455698013305664e-01 2.854415476322174072e-01 3.762230277061462402e-01 3.154759109020233154e-01 3.576959371566772461e-01 4.251063764095306396e-01 2.116413265466690063e-01 4.060317277908325195e-01 4.008986949920654297e-01 2.617525160312652588e-01 1.762137562036514282e-01 5.829312279820442200e-02 4.165305197238922119e-02 3.518262878060340881e-02 2.315738052129745483e-02 1.070307418704032898e-01 1.316095143556594849e-01 3.904762864112854004e-01 5.512029528617858887e-01 5.945509076118469238e-01 5.437470674514770508e-01 5.637075901031494141e-01 3.254619240760803223e-01 7.965932488441467285e-01 8.131675720214843750e-01 8.826985359191894531e-01 4.133542478084564209e-01 6.113454103469848633e-01 5.510380268096923828e-01 2.080417573451995850e-01 1.229367703199386597e-01
5.137588083744049072e-02 6.258498877286911011e-02 6.749399751424789429e-02 1.684029400348663330e-01 2.197342664003372192e-01 3.194287419319152832e-01 2.735269367694854736e-01 3.020308911800384521e-01 5.441191792488098145e-01 8.258666992187500000e-01 9.210474491119384766e-01 8.182123899459838867e-01 8.763846755027770996e-01 7.670978903770446777e-01 6.969104409217834473e-01 7.807903885841369629e-01 5.221958160400390625e-01 5.296474695205688477e-01 7.245392203330993652e-01 5.665196776390075684e-01 7.213761210441589355e-01 3.739644587039947510e-01 6.797653436660766602e-01 4.673058986663818359e-01 6.768916845321655273e-01 4.831501841545104980e-01 4.749893248081207275e-01 3.820899724960327148e-01 2.691323161125183105e-01 4.743779897689819336e-01 3.335200548171997070e-01 4.324264526367187500e-01 3.103335499763488770e-01 6.495453715324401855e-01 3.708802759647369385e-01 1.989080309867858887e-01 4.363411962985992432e-01 3.055363595485687256e-01 3.531117141246795654e-01 1.780960708856582642e-01 3.104345500469207764e-01 3.515374660491943359e-01 1.086742505431175232e-01 6.657505035400390625e-01 4.835719168186187744e-01 5.426311492919921875e-01 9.670934081077575684e-01 9.237457513809204102e-01 4.871557652950286865e-01 5.735448002815246582e-01 2.961831390857696533e-01 8.157969117164611816e-01 2.949768900871276855e-01 3.938761949539184570e-01 2.949940264225006104e-01 3.794946968555450439e-01 4.484091103076934814e-01 1.555693596601486206e-01 1.525602489709854126e-01
1.247015967965126038e-02 1.808826811611652374e-02 2.086075395345687866e-02 6.686144322156906128e-02 1.083141118288040161e-01 1.459037661552429199e-01 1.467644125223159790e-01 2.248732745647430420e-01 5.987572073936462402e-01 6.815407872200012207e-01 6.386852860450744629e-01 6.581300497055053711e-01 9.225618839263916016e-01 7.907949686050415039e-01 7.176564335823059082e-01 8.201076984405517578e-01 7.306805849075317383e-01 6.348640918731689453e-01 4.935074448585510254e-01 4.314175844192504883e-01 5.384791493415832520e-01 3.260691463947296143e-01 4.641733765602111816e-01 2.252057939767837524e-01 6.172338724136352539e-01 2.649514377117156982e-01 4.946754872798919678e-01 3.816426396369934082e-01 2.125815004110336304e-01 4.480082690715789795e-01 2.660820186138153076e-01 4.796341657638549805e-01 2.863022387027740479e-01 4.440658390522003174e-01 3.613003492355346680e-01 2.348252534866333008e-01 3.159380257129669189e-01 2.033070474863052368e-01 2.406558394432067871e-01 1.612698435783386230e-01 1.699479967355728149e-01 2.273368984460830688e-01 2.217465490102767944e-01 3.961832821369171143e-01 1.223964616656303406e-01 4.894999265670776367e-01 7.981140613555908203e-01 8.280997276306152344e-01 4.591141045093536377e-01 7.570341825485229492e-01 6.158996224403381348e-01 7.623313069343566895e-01 3.469612300395965576e-01 7.549482583999633789e-01 5.462576746940612793e-01 6.515935659408569336e-01 5.953229069709777832e-01 1.720640063285827637e-01 9.544866532087326050e-02
3.314923867583274841e-02 4.746967554092407227e-02 4.797319322824478149e-02 1.666515320539474487e-01 2.575049102306365967e-01 4.567163586616516113e-01 2.597829401493072510e-01 3.741298019886016846e-01 6.373725533485412598e-01 7.996770143508911133e-01 7.655529975891113281e-01 7.161893248558044434e-01 9.210346937179565430e-01 9.056180715560913086e-01 7.670468091964721680e-01 8.075162768363952637e-01 5.088613629341125488e-01 3.742128312587738037e-01 4.490511715412139893e-01 4.370692968368530273e-01 3.526622653007507324e-01 4.217998981475830078e-01 5.684821009635925293e-01 3.243491351604461670e-01 7.393790483474731445e-01 5.715872645378112793e-01 6.499829292297363281e-01 4.744759798049926758e-01 4.049690365791320801e-01 6.110288500785827637e-01 4.271763563156127930e-01 3.295002877712249756e-01 3.017082512378692627e-01 4.977833926677703857e-01 2.063661813735961914e-01 3.880798220634460449e-01 4.863458573818206787e-01 2.519564628601074219e-01 3.014236986637115479e-01 1.277735978364944458e-01 2.078206688165664673e-01 2.436004579067230225e-01 2.335082888603210449e-01 7.443713545799255371e-01 4.000766277313232422e-01 8.933010697364807129e-01 9.387500882148742676e-01 9.311076998710632324e-01 8.665603995323181152e-01 8.598996996879577637e-01 8.378749489784240723e-01 9.363681674003601074e-01 6.999664306640625000e-01 9.392052292823791504e-01 4.056645929813385010e-01 2.817356884479522705e-01 3.322282433509826660e-01 1.715068817138671875e-01 1.308931559324264526e-01
2.896822057664394379e-02 7.746788859367370605e-02 6.652738153934478760e-02 7.512701302766799927e-02 1.378479897975921631e-01 2.360117137432098389e-01 1.715475022792816162e-01 1.531114876270294189e-01 3.025031983852386475e-01 4.670794010162353516e-01 5.271923542022705078e-01 3.946376740932464600e-01 7.706936597824096680e-01 8.679079413414001465e-01 8.172980546951293945e-01 9.556794166564941406e-01 8.368957638740539551e-01 6.918838024139404297e-01 5.867691636085510254e-01 7.409358024597167969e-01 8.167468309402465820e-01 4.420582056045532227e-01 5.907832384109497070e-01 1.714017242193222046e-01 4.594227969646453857e-01 4.450548887252807617e-01 7.034853100776672363e-01 3.292877376079559326e-01 2.925333380699157715e-01 4.769617617130279541e-01 4.220943152904510498e-01 6.393912434577941895e-01 2.829302251338958740e-01 3.249109685420989990e-01 4.138646721839904785e-01 6.573484539985656738e-01 6.645414829254150391e-01 5.913810729980468750e-01 6.418669819831848145e-01 2.963033020496368408e-01 4.790896773338317871e-01 4.553928673267364502e-01 3.327165246009826660e-01 6.972096562385559082e-01 2.392033189535140991e-01 5.754168629646301270e-01 6.735551357269287109e-01 7.194658517837524414e-01 6.317846775054931641e-01 4.618142247200012207e-01 4.984823763370513916e-01 6.888384222984313965e-01 2.400469630956649780e-01 1.399655342102050781e-01 1.960971057415008545e-01 3.233311474323272705e-01 3.501653969287872314e-01 1.741774082183837891e-01 8.759834617376327515e-02
5.400767177343368530e-02 3.719750046730041504e-02 3.058335185050964355e-02 1.232854276895523071e-01 1.200633049011230469e-01 2.133515179157257080e-01 1.883388310670852661e-01 2.563471794128417969e-01 6.581428050994873047e-01 8.444365859031677246e-01 8.770787119865417480e-01 7.656046748161315918e-01 9.175553917884826660e-01 8.696261048316955566e-01 6.796141266822814941e-01 8.000392913818359375e-01 7.758567333221435547e-01 5.101755261421203613e-01 8.032516837120056152e-01 6.384823322296142578e-01 8.065068125724792480e-01 2.934557199478149414e-01 5.428881049156188965e-01 1.418167799711227417e-01 3.775669932365417480e-01 2.603976428508758545e-01 3.995793759822845459e-01 1.729581058025360107e-01 2.147490084171295166e-01 1.800678223371505737e-01 3.397274017333984375e-01 4.051153957843780518e-01 3.642022609710693359e-01 4.125324487686157227e-01 1.412666738033294678e-01 2.718729674816131592e-01 3.517525792121887207e-01 1.215599775314331055e-01 1.846492290496826172e-01 3.648485988378524780e-02 2.370505966246128082e-02 3.822745382785797119e-02 2.215403504669666290e-02 1.611407101154327393e-01 1.516897678375244141e-01 4.786405265331268311e-01 5.993070602416992188e-01 6.950299739837646484e-01 5.773990154266357422e-01 5.278159379959106445e-01 4.683119654655456543e-01 8.348649144172668457e-01 8.607584834098815918e-01 8.628697991371154785e-01 4.614355266094207764e-01 6.683125495910644531e-01 4.672740399837493896e-01 1.613681614398956299e-01 1.089510917663574219e-01
5.352506786584854126e-02 6.286161392927169800e-02 9.424750506877899170e-02 1.602265685796737671e-01 1.807019412517547607e-01 2.756853401660919189e-01 2.181579768657684326e-01 1.607346385717391968e-01 4.520443081855773926e-01 8.130468726158142090e-01 8.370169997215270996e-01 6.088003516197204590e-01 8.364812731742858887e-01 8.281956911087036133e-01 7.472748756408691406e-01 8.317565917968750000e-01 6.442288160324096680e-01 4.540663957595825195e-01 5.261228084564208984e-01 6.040591597557067871e-01 7.698700428009033203e-01 3.657292723655700684e-01 7.036945819854736328e-01 3.319318592548370361e-01 4.843375384807586670e-01 6.093440055847167969e-01 6.139360666275024414e-01 4.982557594776153564e-01 2.502138912677764893e-01 6.062473058700561523e-01 3.845269680023193359e-01 6.428995728492736816e-01 4.464671909809112549e-01 6.462619304656982422e-01 3.018163144588470459e-01 3.128013312816619873e-01 4.668766856193542480e-01 3.657341599464416504e-01 3.194357156753540039e-01 1.147529408335685730e-01 2.712021172046661377e-01 3.754667043685913086e-01 1.253689229488372803e-01 7.507334947586059570e-01 3.232356309890747070e-01 7.232881188392639160e-01 9.565941095352172852e-01 7.533144354820251465e-01 6.788211464881896973e-01 5.817885398864746094e-01 3.134817779064178467e-01 7.329927682876586914e-01 3.509322702884674072e-01 4.243273138999938965e-01 3.838292956352233887e-01 5.041360259056091309e-01 3.677136898040771484e-01 1.378425359725952148e-01 1.343960314989089966e-01
1.421343628317117691e-02 2.050336822867393494e-02 2.819667384028434753e-02 7.546490430831909180e-02 1.084458455443382263e-01 1.333942562341690063e-01 1.110241338610649109e-01 2.330818474292755127e-01 5.755186676979064941e-01 6.610574722290039062e-01 6.847230195999145508e-01 5.548490881919860840e-01 9.129731059074401855e-01 8.576820492744445801e-01 6.780766844749450684e-01 7.578434944152832031e-01 7.252125144004821777e-01 6.414217948913574219e-01 5.639158487319946289e-01 3.723631799221038818e-01 6.150907278060913086e-01 2.412467747926712036e-01 3.870628178119659424e-01 1.743107140064239502e-01 6.069826483726501465e-01 4.385117888450622559e-01 5.524130463600158691e-01 2.833772897720336914e-01 2.897841930389404297e-01 3.759540915489196777e-01 3.404688537120819092e-01 5.172964930534362793e-01 2.996477782726287842e-01 4.272498488426208496e-01 2.943720817565917969e-01 2.143617421388626099e-01 3.851570487022399902e-01 1.559331864118576050e-01 1.838673204183578491e-01 1.073624417185783386e-01 1.459605842828750610e-01 1.018798351287841797e-01 2.315232008695602417e-01 1.910883635282516479e-01 5.744823440909385681e-02 4.332409203052520752e-01 6.486961245536804199e-01 8.356269001960754395e-01 4.634151756763458252e-01 6.305480599403381348e-01 7.409670948982238770e-01 7.715958356857299805e-01 4.302986562252044678e-01 8.228282928466796875e-01 4.336192905902862549e-01 5.477982759475708008e-01 6.037080883979797363e-01 2.488040030002593994e-01 8.127230405807495117e-02
3.525222092866897583e-02 5.328988283872604370e-02 5.768046900629997253e-02 8.648054301738739014e-02 3.861607611179351807e-01 4.391694366931915283e-01 3.903760612010955811e-01 3.177286684513092041e-01 7.028836011886596680e-01 9.009296298027038574e-01 8.796466588973999023e-01 7.432364225387573242e-01 9.215971827507019043e-01 8.950964212417602539e-01 7.918456792831420898e-01 7.886675000190734863e-01 6.501180529594421387e-01 2.418766170740127563e-01 6.127454042434692383e-01 3.787827789783477783e-01 4.234312176704406738e-01 5.373960733413696289e-01 5.987086892127990723e-01 4.413551688194274902e-01 7.622048258781433105e-01 7.432067990303039551e-01 8.218739032745361328e-01 3.180406391620635986e-01 4.007530510425567627e-01 6.880552768707275391e-01 5.709013342857360840e-01 4.207116365432739258e-01 3.407584130764007568e-01 5.232337713241577148e-01 3.287850022315979004e-01 5.765238404273986816e-01 5.893286466598510742e-01 6.339712142944335938e-01 6.049587130546569824e-01 2.374743372201919556e-01 2.877535820007324219e-01 3.274315595626831055e-01 1.944444328546524048e-01 7.249338030815124512e-01 4.845900237560272217e-01 7.776270508766174316e-01 9.584120512008666992e-01 9.527360796928405762e-01 8.670258522033691406e-01 8.273124098777770996e-01 8.455075025558471680e-01 9.152448177337646484e-01 7.701043486595153809e-01 8.702626824378967285e-01 3.917385637760162354e-01 2.865453958511352539e-01 3.521378934383392334e-01 1.821444779634475708e-01 1.377199143171310425e-01
2.596198208630084991e-02 6.251344829797744751e-02 5.393831804394721985e-02 1.209168881177902222e-01 1.520607620477676392e-01 1.556882262229919434e-01 1.245847046375274658e-01 1.307512223720550537e-01 2.606391608715057373e-01 5.938397049903869629e-01 7.674781084060668945e-01 3.527936637401580811e-01 8.012602329254150391e-01 8.235476016998291016e-01 7.816248536109924316e-01 9.725377559661865234e-01 8.105021119117736816e-01 5.409843325614929199e-01 6.079659461975097656e-01 7.834836840629577637e-01 8.362112045288085938e-01 4.643205404281616211e-01 5.764407515525817871e-01 1.802384555339813232e-01 5.157451033592224121e-01 3.035011291503906250e-01 8.497421145439147949e-01 2.619090080261230469e-01 2.262608855962753296e-01 3.877358734607696533e-01 5.220887064933776855e-01 6.539065837860107422e-01 2.201601266860961914e-01 2.204052954912185669e-01 5.112949609756469727e-01 6.968917250633239746e-01 5.138449072837829590e-01 5.157667398452758789e-01 5.234633684158325195e-01 2.765706479549407959e-01 2.720968723297119141e-01 3.665323853492736816e-01 4.735690057277679443e-01 5.294391512870788574e-01 1.278823316097259521e-01 4.246652424335479736e-01 7.702858448028564453e-01 7.868592143058776855e-01 4.107835292816162109e-01 5.138003826141357422e-01 4.660516381263732910e-01 7.142061591148376465e-01 1.872229576110839844e-01 1.346222907304763794e-01 2.435064464807510376e-01 4.008825421333312988e-01 4.318120181560516357e-01 2.288444936275482178e-01 1.058169454336166382e-01
6.354803591966629028e-02 3.497079387307167053e-02 5.891657620668411255e-02 1.140940114855766296e-01 2.288607954978942871e-01 2.731651961803436279e-01 3.569172620773315430e-01 3.440841436386108398e-01 6.879050135612487793e-01 8.158778548240661621e-01 8.736825585365295410e-01 7.279552817344665527e-01 9.133965373039245605e-01 8.699408173561096191e-01 6.656227111816406250e-01 8.068593144416809082e-01 7.857749462127685547e-01 7.440625429153442383e-01 5.143870711326599121e-01 6.505658626556396484e-01 7.254672050476074219e-01 3.231240212917327881e-01 6.010317206382751465e-01 2.334087789058685303e-01 4.348945617675781250e-01 2.632492482662200928e-01 5.199434757232666016e-01 2.371817529201507568e-01 2.432180494070053101e-01 3.829981684684753418e-01 3.452391028404235840e-01 4.391793310642242432e-01 4.264121353626251221e-01 4.625869989395141602e-01 1.099019572138786316e-01 3.726221919059753418e-01 3.625746369361877441e-01 1.413163840770721436e-01 4.067958891391754150e-01 4.979690909385681152e-02 4.155031219124794006e-02 3.648104146122932434e-02 3.308892250061035156e-02 1.866044253110885620e-01 2.221772074699401855e-01 6.031641364097595215e-01 8.077022433280944824e-01 7.681800723075866699e-01 7.588951587677001953e-01 6.652670502662658691e-01 6.228280663490295410e-01 8.554658293724060059e-01 8.355216979980468750e-01 7.330957651138305664e-01 3.945332169532775879e-01 6.642874479293823242e-01 4.137013852596282959e-01 1.656071096658706665e-01 1.225368455052375793e-01
5.663380399346351624e-02 8.594374358654022217e-02 9.189757704734802246e-02 1.513336151838302612e-01 2.480396628379821777e-01 3.130734264850616455e-01 1.978629380464553833e-01 1.696432977914810181e-01 5.441269278526306152e-01 7.788945436477661133e-01 8.389253020286560059e-01 6.242406368255615234e-01 8.395480513572692871e-01 7.965670824050903320e-01 7.018834948539733887e-01 8.569155931472778320e-01 8.156813979148864746e-01 5.521451234817504883e-01 5.142426490783691406e-01 6.956297159194946289e-01 7.500596046447753906e-01 3.607755303382873535e-01 7.037460803985595703e-01 4.328838288784027100e-01 8.074209094047546387e-01 7.670470476150512695e-01 6.962680816650390625e-01 4.800140857696533203e-01 4.114270806312561035e-01 6.672441959381103516e-01 5.504433512687683105e-01 7.514386773109436035e-01 5.146653056144714355e-01 5.434252619743347168e-01 3.234287798404693604e-01 4.283772706985473633e-01 6.962295174598693848e-01 4.705968499183654785e-01 3.980504870414733887e-01 1.080366000533103943e-01 4.071972966194152832e-01 3.605031371116638184e-01 1.855777651071548462e-01 6.908017992973327637e-01 3.962395787239074707e-01 7.390127778053283691e-01 9.644306302070617676e-01 8.483387827873229980e-01 3.971107006072998047e-01 7.155871987342834473e-01 4.366079568862915039e-01 7.826008796691894531e-01 4.469712376594543457e-01 4.787954986095428467e-01 3.620919883251190186e-01 4.234659373760223389e-01 4.056183993816375732e-01 1.282751858234405518e-01 9.039988368749618530e-02
3.594254702329635620e-02 3.096682950854301453e-02 5.581719428300857544e-02 1.586949974298477173e-01 1.688571870326995850e-01 1.710240840911865234e-01 2.028269916772842407e-01 1.620635986328125000e-01 4.784936904907226562e-01 6.848043203353881836e-01 5.622715353965759277e-01 5.569508671760559082e-01 9.090196490287780762e-01 7.604001760482788086e-01 5.323767066001892090e-01 7.851231098175048828e-01 7.366843223571777344e-01 5.298291444778442383e-01 3.906835913658142090e-01 4.418813288211822510e-01 6.659720540046691895e-01 3.234333097934722900e-01 5.215895175933837891e-01 2.275010049343109131e-01 7.605375051498413086e-01 4.361028671264648438e-01 6.746371388435363770e-01 3.142183125019073486e-01 2.748885452747344971e-01 4.332658648490905762e-01 3.078456819057464600e-01 4.793259799480438232e-01 2.900553047657012939e-01 4.315039813518524170e-01 3.047682642936706543e-01 3.545089662075042725e-01 2.180919349193572998e-01 1.651898473501205444e-01 2.297818213701248169e-01 8.746473491191864014e-02 8.022362738847732544e-02 4.810090735554695129e-02 9.555064141750335693e-02 1.140252798795700073e-01 6.638434529304504395e-02 2.143430113792419434e-01 5.071202516555786133e-01 7.033595442771911621e-01 4.430167376995086670e-01 6.158258914947509766e-01 5.980118513107299805e-01 8.052747845649719238e-01 4.273283779621124268e-01 8.740039467811584473e-01 4.636348783969879150e-01 4.128720164299011230e-01 5.789982676506042480e-01 2.958972752094268799e-01 1.420549303293228149e-01
2.736447937786579132e-02 5.538557097315788269e-02 5.910344794392585754e-02 8.917874842882156372e-02 3.348679542541503906e-01 5.054456591606140137e-01 5.415151715278625488e-01 4.146091639995574951e-01 5.706571340560913086e-01 9.070190191268920898e-01 9.294008016586303711e-01 7.444611787796020508e-01 9.389449357986450195e-01 9.284895658493041992e-01 7.849016189575195312e-01 8.591755032539367676e-01 5.203611850738525391e-01 4.219714403152465820e-01 7.704683542251586914e-01 4.506193399429321289e-01 4.505914151668548584e-01 4.243694245815277100e-01 7.535352706909179688e-01 4.421936571598052979e-01 8.191477656364440918e-01 6.501713991165161133e-01 7.919923067092895508e-01 2.866071164608001709e-01 4.318849146366119385e-01 6.333423256874084473e-01 6.078577041625976562e-01 6.205067038536071777e-01 3.283670842647552490e-01 5.398007035255432129e-01 2.960977554321289062e-01 5.761196017265319824e-01 5.826288461685180664e-01 5.039072036743164062e-01 5.400626659393310547e-01 2.889851927757263184e-01 3.130667209625244141e-01 3.482025265693664551e-01 1.547565013170242310e-01 7.611045241355895996e-01 7.345212697982788086e-01 6.179718375205993652e-01 9.437766671180725098e-01 8.853922486305236816e-01 8.681430220603942871e-01 8.881992101669311523e-01 8.505644798278808594e-01 8.681687116622924805e-01 7.587683796882629395e-01 8.469542264938354492e-01 3.092500567436218262e-01 3.203548192977905273e-01 4.762201905250549316e-01 1.914523392915725708e-01 1.669992506504058838e-01
2.412370219826698303e-02 5.974070355296134949e-02 4.885939508676528931e-02 1.325300037860870361e-01 1.831497699022293091e-01 1.187347844243049622e-01 7.267341762781143188e-02 9.827614575624465942e-02 5.875533819198608398e-01 7.176350355148315430e-01 7.045197486877441406e-01 4.489255249500274658e-01 8.894726037979125977e-01 7.985274791717529297e-01 7.727823257446289062e-01 9.442022442817687988e-01 7.454137802124023438e-01 5.053534507751464844e-01 6.059415936470031738e-01 5.892577767372131348e-01 7.138943672180175781e-01 3.590301573276519775e-01 6.477582454681396484e-01 2.550590932369232178e-01 3.173611760139465332e-01 3.222523033618927002e-01 8.637190461158752441e-01 3.501206040382385254e-01 2.154912054538726807e-01 3.547898530960083008e-01 3.761217892169952393e-01 5.973443388938903809e-01 2.716301977634429932e-01 4.005354642868041992e-01 2.974727451801300049e-01 5.944494605064392090e-01 3.834273517131805420e-01 4.943897724151611328e-01 3.407168686389923096e-01 2.930706739425659180e-01 1.874652057886123657e-01 3.541402220726013184e-01 3.345387279987335205e-01 3.170584440231323242e-01 1.562727540731430054e-01 3.586809039115905762e-01 6.180010437965393066e-01 8.283393383026123047e-01 5.487911701202392578e-01 4.670349061489105225e-01 4.677374958992004395e-01 5.818454027175903320e-01 2.973071932792663574e-01 2.466482669115066528e-01 1.947854161262512207e-01 5.150312185287475586e-01 5.358408689498901367e-01 2.111418396234512329e-01 1.164968311786651611e-01
6.753870099782943726e-02 2.727969735860824585e-02 4.622465372085571289e-02 8.831356465816497803e-02 4.003735482692718506e-01 3.639930188655853271e-01 4.832503795623779297e-01 3.240597546100616455e-01 7.573507428169250488e-01 8.901227116584777832e-01 8.842653632164001465e-01 7.608250975608825684e-01 9.397666454315185547e-01 8.556980490684509277e-01 6.120985746383666992e-01 7.804893851280212402e-01 7.480829954147338867e-01 5.751329064369201660e-01 4.564424157142639160e-01 4.824177026748657227e-01 6.433116197586059570e-01 2.833071053028106689e-01 4.792270660400390625e-01 2.621487379074096680e-01 4.261966943740844727e-01 3.032918274402618408e-01 4.376570582389831543e-01 1.994257122278213501e-01 2.258855849504470825e-01 3.554332256317138672e-01 3.422102332115173340e-01 5.195916295051574707e-01 2.611299753189086914e-01 3.159942924976348877e-01 1.929818093776702881e-01 3.608438968658447266e-01 3.499124050140380859e-01 2.707286179065704346e-01 4.125269651412963867e-01 1.024832278490066528e-01 4.209153354167938232e-02 2.820050157606601715e-02 4.285920038819313049e-02 3.307894766330718994e-01 3.525615930557250977e-01 6.193389892578125000e-01 9.083874225616455078e-01 8.272387385368347168e-01 7.675414681434631348e-01 8.406377434730529785e-01 7.055368423461914062e-01 8.789342045783996582e-01 8.667967915534973145e-01 8.288367390632629395e-01 4.044618010520935059e-01 5.133154988288879395e-01 3.048405051231384277e-01 1.562188416719436646e-01 9.984142333269119263e-02
3.565387055277824402e-02 8.163829892873764038e-02 8.091308921575546265e-02 8.833912014961242676e-02 2.421176284551620483e-01 3.160257935523986816e-01 1.501359641551971436e-01 1.805206686258316040e-01 4.639816880226135254e-01 7.835501432418823242e-01 6.799806356430053711e-01 6.686306595802307129e-01 8.534277081489562988e-01 8.169409036636352539e-01 6.993582844734191895e-01 8.967335820198059082e-01 7.167451977729797363e-01 6.495386958122253418e-01 6.864080429077148438e-01 7.035720944404602051e-01 7.948833107948303223e-01 3.476974368095397949e-01 7.383301258087158203e-01 4.743094146251678467e-01 6.855488419532775879e-01 6.540645360946655273e-01 6.391156315803527832e-01 3.722229897975921631e-01 4.827935397624969482e-01 5.771538615226745605e-01 5.528931617736816406e-01 7.931642532348632812e-01 4.054878354072570801e-01 4.915454089641571045e-01 2.621268033981323242e-01 3.036083281040191650e-01 6.679106354713439941e-01 4.163597524166107178e-01 3.804169595241546631e-01 1.413809955120086670e-01 3.932628929615020752e-01 2.916092276573181152e-01 2.191952019929885864e-01 6.501443982124328613e-01 3.118717372417449951e-01 7.171876430511474609e-01 9.194853305816650391e-01 7.702273726463317871e-01 4.313471317291259766e-01 6.810497045516967773e-01 4.029531478881835938e-01 7.832646965980529785e-01 4.349267184734344482e-01 5.193799138069152832e-01 3.646529614925384521e-01 4.667716920375823975e-01 5.009938478469848633e-01 9.696514159440994263e-02 6.314635276794433594e-02
