2.326080575585365295e-02 2.818924933671951294e-02 2.012356929481029510e-02 3.994376957416534424e-02 3.870450705289840698e-02 2.205606997013092041e-01 1.276850849390029907e-01 3.306944668292999268e-01 8.481152653694152832e-01 9.157611131668090820e-01 9.715860486030578613e-01 7.859687209129333496e-01 8.064622282981872559e-01 6.025369167327880859e-01 6.475861072540283203e-01 7.658877968788146973e-01 8.091757297515869141e-01 9.170680046081542969e-01 9.445126652717590332e-01 9.144314527511596680e-01 9.919311404228210449e-01 6.641473770141601562e-01 8.512924909591674805e-01 7.823229432106018066e-01 5.620918869972229004e-01 4.014276862144470215e-01 2.969061732292175293e-01 2.336222082376480103e-01 2.229412496089935303e-01 2.451307028532028198e-01 1.783325821161270142e-01 7.713778614997863770e-01 4.209100306034088135e-01 5.342495441436767578e-01 8.401016592979431152e-01 5.586884617805480957e-01 5.761573314666748047e-01 2.501916587352752686e-01 5.100169181823730469e-01 4.664518833160400391e-01 5.941659808158874512e-01 6.964773535728454590e-01 7.314770817756652832e-01 7.857674360275268555e-01 8.649495840072631836e-01 6.579631567001342773e-01 4.767318069934844971e-01 5.839380025863647461e-01 5.539430379867553711e-01 7.876959443092346191e-01 8.471930027008056641e-01 9.900251626968383789e-01 9.895757436752319336e-01 9.799159765243530273e-01 9.774159789085388184e-01 8.755603432655334473e-01 8.937323689460754395e-01 9.093832969665527344e-01 4.842422604560852051e-01 2.040522396564483643e-01
1.005884632468223572e-01 1.050542220473289490e-01 1.996638178825378418e-01 3.227116465568542480e-01 3.561159670352935791e-01 4.045406877994537354e-01 5.797941684722900391e-01 8.030396699905395508e-01 9.762568473815917969e-01 9.281035065650939941e-01 9.845501184463500977e-01 9.709638357162475586e-01 9.152774214744567871e-01 6.842944025993347168e-01 7.842449545860290527e-01 7.461190819740295410e-01 8.177223205566406250e-01 9.100383520126342773e-01 9.727310538291931152e-01 8.918940424919128418e-01 9.903736114501953125e-01 8.480386734008789062e-01 9.115209579467773438e-01 9.000035524368286133e-01 7.139089703559875488e-01 4.034554064273834229e-01 3.159256279468536377e-01 2.684405744075775146e-01 2.044529020786285400e-01 2.551574409008026123e-01 3.674889206886291504e-01 6.339441537857055664e-01 3.772727251052856445e-01 4.968709051609039307e-01 6.761049032211303711e-01 6.351578235626220703e-01 5.129783153533935547e-01 3.465650975704193115e-01 4.696151614189147949e-01 2.685520350933074951e-01 1.760562658309936523e-01 2.227724194526672363e-01 3.951683938503265381e-01 6.443520188331604004e-01 6.036034822463989258e-01 3.740336298942565918e-01 4.688376486301422119e-01 3.810295164585113525e-01 7.264962792396545410e-01 7.813879251480102539e-01 8.721858263015747070e-01 9.930967688560485840e-01 9.910855889320373535e-01 9.442811012268066406e-01 9.643341898918151855e-01 9.578505754470825195e-01 9.096024036407470703e-01 9.101017713546752930e-01 7.453410029411315918e-01 4.756006300449371338e-01
1.029693335294723511e-02 9.122666902840137482e-03 1.447758730500936508e-02 6.133476644754409790e-02 7.556130737066268921e-02 1.257899999618530273e-01 8.630538731813430786e-02 1.713913828134536743e-01 5.841963291168212891e-01 6.039968729019165039e-01 7.062237262725830078e-01 4.344095289707183838e-01 8.221352100372314453e-01 4.426047503948211670e-01 6.473438739776611328e-01 3.946850299835205078e-01 6.390686035156250000e-01 7.203318476676940918e-01 9.238756299018859863e-01 9.086592793464660645e-01 9.907568097114562988e-01 9.406443238258361816e-01 9.058210849761962891e-01 9.028577804565429688e-01 8.171800971031188965e-01 5.260644555091857910e-01 3.868601024150848389e-01 3.367761075496673584e-01 3.134742677211761475e-01 2.122614830732345581e-01 3.317013680934906006e-01 7.751323580741882324e-01 7.362949848175048828e-01 4.601471126079559326e-01 7.806527614593505859e-01 4.261063933372497559e-01 4.957822561264038086e-01 3.417887687683105469e-01 3.940909802913665771e-01 3.221053779125213623e-01 4.225447177886962891e-01 3.468331694602966309e-01 2.925901114940643311e-01 4.948962330818176270e-01 4.623000323772430420e-01 6.903358101844787598e-01 7.535492181777954102e-01 4.096345305442810059e-01 5.382735729217529297e-01 8.534971475601196289e-01 9.020931124687194824e-01 9.959509372711181641e-01 9.944023489952087402e-01 9.674518704414367676e-01 9.142762422561645508e-01 6.375815272331237793e-01 3.714362084865570068e-01 4.836223721504211426e-01 2.540633678436279297e-01 2.045199871063232422e-01
7.542475312948226929e-02 3.639223054051399231e-02 5.553333088755607605e-02 3.955986797809600830e-01 4.899053871631622314e-01 6.104407310485839844e-01 6.129258871078491211e-01 7.377221584320068359e-01 9.118040204048156738e-01 9.682277441024780273e-01 9.736822843551635742e-01 9.452971816062927246e-01 9.533963203430175781e-01 8.214952349662780762e-01 9.215634465217590332e-01 9.170233011245727539e-01 8.995046019554138184e-01 9.249280095100402832e-01 9.850902557373046875e-01 9.559514522552490234e-01 9.901208877563476562e-01 9.359104037284851074e-01 8.642470240592956543e-01 8.163653612136840820e-01 8.054668903350830078e-01 5.548801422119140625e-01 4.510063529014587402e-01 3.448294401168823242e-01 2.858523726463317871e-01 1.735672503709793091e-01 3.989044427871704102e-01 9.201188087463378906e-01 7.709502577781677246e-01 6.864427328109741211e-01 9.248366951942443848e-01 5.803170204162597656e-01 7.051858901977539062e-01 3.501594364643096924e-01 4.301271438598632812e-01 1.946976035833358765e-01 2.800498008728027344e-01 3.093850612640380859e-01 4.292926192283630371e-01 5.428385138511657715e-01 7.468597888946533203e-01 4.220211803913116455e-01 4.766418635845184326e-01 5.059709548950195312e-01 7.765769958496093750e-01 8.665147423744201660e-01 8.737984299659729004e-01 9.916883111000061035e-01 9.870309233665466309e-01 9.734628796577453613e-01 9.693594574928283691e-01 7.631680965423583984e-01 7.720618247985839844e-01 7.322407960891723633e-01 4.744419455528259277e-01 4.006131887435913086e-01
7.861088961362838745e-02 5.156088247895240784e-02 1.609617620706558228e-01 4.546356499195098877e-01 5.371029973030090332e-01 6.374936103820800781e-01 6.099407672882080078e-01 7.622216343879699707e-01 8.482413291931152344e-01 9.343239665031433105e-01 9.408026933670043945e-01 8.816612362861633301e-01 9.042333364486694336e-01 5.603892803192138672e-01 7.642802596092224121e-01 5.704873204231262207e-01 4.809154868125915527e-01 7.537721991539001465e-01 9.794980287551879883e-01 9.401947259902954102e-01 9.933243393898010254e-01 9.502175450325012207e-01 8.485177755355834961e-01 9.208362102508544922e-01 8.712539076805114746e-01 6.010421514511108398e-01 7.199218869209289551e-01 3.783057928085327148e-01 9.918241947889328003e-02 1.060803756117820740e-01 2.558605074882507324e-01 3.674675524234771729e-01 2.521595358848571777e-01 2.795943021774291992e-01 5.088940858840942383e-01 3.803492188453674316e-01 3.653688132762908936e-01 4.029016494750976562e-01 5.593803524971008301e-01 2.687436342239379883e-01 4.121199548244476318e-01 3.167570531368255615e-01 3.499768972396850586e-01 5.410915613174438477e-01 5.728139281272888184e-01 6.608315706253051758e-01 5.959565639495849609e-01 6.172562241554260254e-01 8.919243216514587402e-01 8.945488929748535156e-01 9.303982257843017578e-01 9.933193922042846680e-01 9.921385645866394043e-01 9.715126752853393555e-01 9.801157712936401367e-01 7.361844778060913086e-01 7.062835693359375000e-01 5.408684015274047852e-01 3.629921972751617432e-01 3.482635915279388428e-01
2.242569066584110260e-02 3.729702532291412354e-02 2.151532843708992004e-02 7.097215950489044189e-02 9.496373683214187622e-02 2.460941672325134277e-01 1.936540156602859497e-01 2.798920273780822754e-01 7.685672640800476074e-01 9.293102622032165527e-01 9.780687093734741211e-01 8.427022695541381836e-01 7.174751758575439453e-01 6.121678948402404785e-01 6.922500133514404297e-01 8.781988620758056641e-01 8.166496157646179199e-01 8.369106054306030273e-01 9.610849618911743164e-01 8.910458087921142578e-01 9.928643703460693359e-01 7.284002304077148438e-01 8.974994421005249023e-01 8.118913769721984863e-01 5.664551258087158203e-01 3.208152055740356445e-01 2.593286335468292236e-01 1.898898184299468994e-01 1.483203172683715820e-01 2.007146328687667847e-01 2.528514266014099121e-01 6.768543124198913574e-01 5.171760320663452148e-01 4.506562948226928711e-01 7.736093401908874512e-01 4.484285116195678711e-01 5.650500655174255371e-01 3.291825056076049805e-01 5.323860645294189453e-01 4.451383948326110840e-01 7.005066275596618652e-01 6.595808267593383789e-01 6.675332784652709961e-01 6.432464718818664551e-01 6.950926184654235840e-01 4.648911654949188232e-01 5.378346443176269531e-01 4.831266403198242188e-01 6.221295595169067383e-01 7.833671569824218750e-01 8.687960505485534668e-01 9.912198185920715332e-01 9.889707565307617188e-01 9.836856722831726074e-01 9.901249408721923828e-01 8.479561209678649902e-01 9.322845935821533203e-01 9.541652798652648926e-01 5.614561438560485840e-01 3.267546296119689941e-01
9.578033536672592163e-02 9.196966886520385742e-02 1.542473435401916504e-01 2.473022490739822388e-01 4.145265221595764160e-01 4.748715460300445557e-01 5.029735565185546875e-01 5.681021809577941895e-01 9.565876722335815430e-01 9.066811800003051758e-01 9.695062041282653809e-01 9.387907385826110840e-01 8.982312083244323730e-01 7.449077963829040527e-01 7.527894377708435059e-01 6.951305866241455078e-01 8.345515131950378418e-01 8.184299468994140625e-01 9.432917833328247070e-01 8.536725044250488281e-01 9.758478999137878418e-01 7.764614224433898926e-01 8.629974722862243652e-01 8.908622264862060547e-01 6.488623619079589844e-01 4.473211467266082764e-01 4.145379364490509033e-01 2.086229771375656128e-01 1.748981773853302002e-01 2.202394306659698486e-01 2.165451347827911377e-01 6.095565557479858398e-01 3.852927088737487793e-01 2.585046887397766113e-01 4.361524879932403564e-01 4.373880624771118164e-01 3.992604911327362061e-01 2.889346480369567871e-01 5.081619620323181152e-01 2.991756498813629150e-01 3.108712136745452881e-01 2.487200200557708740e-01 3.969879448413848877e-01 4.882673025131225586e-01 5.166732072830200195e-01 3.140186667442321777e-01 4.004991948604583740e-01 4.226083755493164062e-01 6.892698407173156738e-01 8.092771768569946289e-01 9.179739952087402344e-01 9.909909963607788086e-01 9.881168603897094727e-01 9.537405967712402344e-01 9.695863723754882812e-01 9.356247782707214355e-01 9.455907344818115234e-01 9.269930720329284668e-01 7.047469019889831543e-01 4.584001004695892334e-01
6.139534991234540939e-03 4.813035950064659119e-03 1.136855036020278931e-02 5.422377586364746094e-02 3.109378553926944733e-02 8.606512099504470825e-02 7.550045847892761230e-02 1.575300246477127075e-01 5.372382402420043945e-01 4.912980198860168457e-01 6.573069691658020020e-01 4.634496867656707764e-01 6.832799911499023438e-01 4.398978948593139648e-01 5.917762517929077148e-01 4.297558069229125977e-01 4.776822626590728760e-01 8.602612614631652832e-01 9.194231629371643066e-01 9.261897206306457520e-01 9.882960915565490723e-01 8.765357136726379395e-01 7.562796473503112793e-01 8.376386761665344238e-01 7.534805536270141602e-01 4.327082335948944092e-01 3.658994436264038086e-01 2.706782221794128418e-01 1.976812034845352173e-01 1.644742935895919800e-01 2.459402233362197876e-01 4.413666725158691406e-01 4.287954568862915039e-01 4.049498736858367920e-01 7.743964791297912598e-01 6.229012012481689453e-01 5.624904632568359375e-01 2.604873180389404297e-01 3.360641002655029297e-01 2.970837950706481934e-01 2.980917692184448242e-01 2.782190144062042236e-01 3.418973088264465332e-01 6.079479455947875977e-01 6.395831704139709473e-01 7.644137740135192871e-01 6.903974413871765137e-01 4.364336729049682617e-01 7.496813535690307617e-01 8.728836178779602051e-01 8.976865410804748535e-01 9.951661825180053711e-01 9.925999641418457031e-01 9.418103694915771484e-01 8.827185034751892090e-01 6.895813345909118652e-01 5.153651833534240723e-01 5.430050492286682129e-01 2.270233184099197388e-01 1.352320015430450439e-01
9.645905345678329468e-02 5.623358860611915588e-02 1.180286556482315063e-01 5.422177314758300781e-01 6.085692644119262695e-01 5.652710795402526855e-01 6.730815172195434570e-01 8.557886481285095215e-01 9.663898348808288574e-01 9.865978956222534180e-01 9.794720411300659180e-01 9.278787970542907715e-01 8.915993571281433105e-01 7.836759090423583984e-01 9.476451277732849121e-01 9.257844686508178711e-01 9.202792048454284668e-01 9.315403103828430176e-01 9.800724983215332031e-01 9.608530998229980469e-01 9.903629422187805176e-01 9.271618127822875977e-01 8.678947687149047852e-01 8.755551576614379883e-01 6.814280152320861816e-01 4.753533303737640381e-01 6.459648609161376953e-01 4.272588789463043213e-01 3.859356641769409180e-01 2.226250767707824707e-01 4.509145617485046387e-01 8.566346764564514160e-01 6.708319187164306641e-01 6.563600301742553711e-01 9.064038395881652832e-01 6.979723572731018066e-01 6.890571713447570801e-01 2.749671041965484619e-01 4.307569861412048340e-01 1.743497848510742188e-01 4.143725633621215820e-01 3.234147131443023682e-01 4.495420753955841064e-01 7.104192972183227539e-01 8.264537453651428223e-01 5.279874205589294434e-01 7.235134243965148926e-01 7.010648846626281738e-01 8.150420188903808594e-01 8.766287565231323242e-01 9.009529352188110352e-01 9.884908199310302734e-01 9.851945042610168457e-01 9.758133888244628906e-01 9.624915122985839844e-01 8.320587277412414551e-01 7.168124318122863770e-01 7.374306321144104004e-01 5.247502326965332031e-01 4.603873789310455322e-01
5.723000690340995789e-02 3.931035473942756653e-02 8.531473577022552490e-02 3.216499090194702148e-01 4.134772419929504395e-01 3.498235642910003662e-01 5.947434902191162109e-01 5.524635910987854004e-01 7.235916852951049805e-01 9.192425012588500977e-01 8.980146646499633789e-01 7.423904538154602051e-01 7.544443607330322266e-01 4.552212655544281006e-01 4.945984780788421631e-01 3.541836142539978027e-01 2.481872290372848511e-01 8.290807008743286133e-01 9.785932302474975586e-01 9.479327797889709473e-01 9.963705539703369141e-01 9.615230560302734375e-01 8.751573562622070312e-01 8.629674315452575684e-01 8.552851676940917969e-01 6.066319942474365234e-01 6.659446954727172852e-01 2.801505029201507568e-01 1.230562701821327209e-01 9.016569703817367554e-02 2.050500661134719849e-01 3.455944955348968506e-01 2.488534301519393921e-01 2.265317440032958984e-01 5.565845370292663574e-01 3.620325028896331787e-01 3.731849789619445801e-01 4.060738682746887207e-01 4.569058120250701904e-01 2.861564159393310547e-01 3.877938091754913330e-01 3.936473727226257324e-01 2.935479581356048584e-01 5.240049958229064941e-01 5.026835799217224121e-01 6.107436418533325195e-01 5.235269665718078613e-01 5.941135883331298828e-01 8.458847999572753906e-01 9.160950183868408203e-01 9.085911512374877930e-01 9.948292374610900879e-01 9.896600246429443359e-01 9.647567272186279297e-01 9.740794897079467773e-01 5.630897879600524902e-01 3.627324104309082031e-01 2.651124000549316406e-01 3.191352486610412598e-01 3.085329830646514893e-01
3.282739594578742981e-02 3.146620094776153564e-02 4.135712981224060059e-02 1.084332615137100220e-01 1.009914949536323547e-01 2.262198626995086670e-01 3.561783730983734131e-01 4.151025712490081787e-01 8.286607265472412109e-01 9.238007664680480957e-01 9.530937671661376953e-01 8.880880475044250488e-01 7.221504449844360352e-01 7.111483216285705566e-01 7.150821685791015625e-01 8.713409304618835449e-01 8.772848248481750488e-01 8.821347951889038086e-01 9.289952516555786133e-01 8.714675307273864746e-01 9.908436536788940430e-01 7.173838615417480469e-01 8.653176426887512207e-01 6.771813035011291504e-01 5.973747968673706055e-01 2.745883464813232422e-01 2.610549032688140869e-01 1.644695252180099487e-01 1.630794703960418701e-01 2.593412101268768311e-01 3.974289298057556152e-01 6.516290307044982910e-01 5.953940749168395996e-01 5.529522299766540527e-01 8.586558103561401367e-01 4.903175830841064453e-01 4.905692040920257568e-01 3.944289684295654297e-01 4.988439679145812988e-01 4.274017512798309326e-01 6.856235861778259277e-01 7.317446470260620117e-01 5.280037522315979004e-01 4.027475416660308838e-01 6.583499908447265625e-01 5.623354911804199219e-01 5.196263194084167480e-01 4.506836831569671631e-01 4.995323121547698975e-01 6.782643795013427734e-01 8.701877593994140625e-01 9.911023378372192383e-01 9.880903959274291992e-01 9.834081530570983887e-01 9.936099648475646973e-01 9.003421068191528320e-01 9.635940194129943848e-01 9.680874943733215332e-01 7.123728394508361816e-01 3.936513662338256836e-01
9.918469935655593872e-02 7.239326089620590210e-02 1.900808662176132202e-01 2.971205413341522217e-01 4.094634056091308594e-01 4.601500034332275391e-01 5.421950817108154297e-01 5.462903380393981934e-01 9.033741950988769531e-01 7.160491347312927246e-01 9.781237244606018066e-01 9.559423327445983887e-01 9.481056928634643555e-01 8.706642389297485352e-01 8.252915740013122559e-01 8.645630478858947754e-01 8.253659605979919434e-01 7.811150550842285156e-01 9.559959173202514648e-01 8.563241362571716309e-01 9.790306687355041504e-01 7.346048951148986816e-01 8.992118239402770996e-01 8.847105503082275391e-01 7.279111742973327637e-01 5.894210934638977051e-01 3.477090299129486084e-01 2.419008910655975342e-01 2.170927226543426514e-01 2.599213719367980957e-01 3.454782962799072266e-01 6.903965473175048828e-01 5.059361457824707031e-01 4.415249824523925781e-01 5.007839798927307129e-01 4.069260358810424805e-01 3.658692538738250732e-01 4.454907178878784180e-01 4.656276404857635498e-01 3.644035756587982178e-01 3.873333334922790527e-01 3.450224101543426514e-01 4.001137018203735352e-01 5.711398720741271973e-01 5.412353873252868652e-01 3.185483515262603760e-01 3.833273351192474365e-01 3.016011416912078857e-01 6.365860104560852051e-01 8.703109622001647949e-01 9.034117460250854492e-01 9.935431480407714844e-01 9.890273809432983398e-01 9.606342315673828125e-01 9.553599953651428223e-01 9.255740642547607422e-01 9.581692814826965332e-01 9.320868253707885742e-01 6.111420392990112305e-01 5.376914739608764648e-01
6.524328608065843582e-03 4.702459089457988739e-03 1.611283421516418457e-02 2.756968140602111816e-02 3.232730180025100708e-02 6.787297874689102173e-02 8.696048706769943237e-02 1.322087943553924561e-01 5.110816955566406250e-01 4.727647006511688232e-01 7.865767478942871094e-01 4.679277539253234863e-01 7.873548269271850586e-01 3.947540521621704102e-01 5.423520803451538086e-01 6.467154622077941895e-01 6.408420801162719727e-01 8.935896754264831543e-01 9.441258311271667480e-01 9.562715291976928711e-01 9.898574352264404297e-01 9.167473912239074707e-01 8.441190123558044434e-01 8.104044795036315918e-01 7.370854020118713379e-01 4.654111564159393311e-01 4.844366014003753662e-01 2.868391573429107666e-01 1.910221576690673828e-01 1.467328518629074097e-01 2.315425872802734375e-01 4.555094242095947266e-01 3.970032036304473877e-01 4.035156667232513428e-01 8.718558549880981445e-01 6.028792858123779297e-01 5.868771076202392578e-01 2.663614451885223389e-01 3.616547882556915283e-01 3.635890483856201172e-01 3.085691928863525391e-01 3.641807436943054199e-01 6.637419462203979492e-01 7.724734544754028320e-01 8.711509704589843750e-01 7.252901792526245117e-01 6.675283312797546387e-01 3.754308521747589111e-01 7.657400369644165039e-01 9.154984354972839355e-01 9.395934939384460449e-01 9.931081533432006836e-01 9.926779270172119141e-01 9.635170698165893555e-01 9.777534008026123047e-01 6.444511413574218750e-01 7.416442632675170898e-01 7.401127219200134277e-01 4.455291926860809326e-01 1.304400712251663208e-01
1.233278438448905945e-01 7.857061177492141724e-02 1.159097179770469666e-01 5.033998489379882812e-01 6.014117002487182617e-01 5.924306511878967285e-01 6.795888543128967285e-01 8.107749223709106445e-01 9.180333018302917480e-01 9.790177941322326660e-01 9.872205853462219238e-01 9.478076100349426270e-01 8.541007041931152344e-01 8.210661411285400391e-01 9.332900643348693848e-01 8.719292283058166504e-01 8.444890379905700684e-01 9.372148513793945312e-01 9.826069474220275879e-01 9.365727901458740234e-01 9.775551557540893555e-01 9.506710171699523926e-01 8.459798097610473633e-01 8.984044194221496582e-01 8.075538873672485352e-01 5.761311054229736328e-01 5.991362333297729492e-01 4.460171163082122803e-01 4.978112876415252686e-01 1.672069877386093140e-01 5.031269192695617676e-01 9.282463788986206055e-01 7.140975594520568848e-01 6.461017727851867676e-01 9.417118430137634277e-01 8.204892277717590332e-01 6.740013360977172852e-01 2.047592848539352417e-01 4.556308090686798096e-01 2.574476599693298340e-01 3.143956661224365234e-01 4.075484871864318848e-01 3.496875762939453125e-01 7.231874465942382812e-01 8.137724399566650391e-01 7.428628802299499512e-01 8.015842437744140625e-01 7.766498923301696777e-01 8.507504463195800781e-01 9.062587022781372070e-01 8.814672231674194336e-01 9.782050251960754395e-01 9.796237349510192871e-01 9.663631319999694824e-01 9.823070168495178223e-01 8.737119436264038086e-01 7.720376849174499512e-01 7.714866399765014648e-01 6.176748871803283691e-01 4.724711477756500244e-01
5.366796627640724182e-02 3.500971198081970215e-02 5.637578666210174561e-02 1.770962178707122803e-01 2.259605377912521362e-01 3.166095018386840820e-01 3.505308330059051514e-01 3.336075842380523682e-01 8.687542080879211426e-01 9.201575517654418945e-01 9.059703946113586426e-01 5.820778012275695801e-01 7.450081110000610352e-01 4.758102595806121826e-01 5.385757684707641602e-01 3.137849271297454834e-01 3.349038660526275635e-01 7.784797549247741699e-01 9.772484898567199707e-01 9.521235227584838867e-01 9.960398674011230469e-01 9.666506648063659668e-01 9.150847792625427246e-01 8.907810449600219727e-01 8.672217130661010742e-01 7.026071548461914062e-01 7.440096735954284668e-01 3.332292437553405762e-01 1.293735951185226440e-01 1.044939681887626648e-01 3.074397742748260498e-01 5.016357898712158203e-01 4.032379686832427979e-01 3.247893452644348145e-01 6.204669475555419922e-01 5.324378013610839844e-01 3.745715022087097168e-01 2.487763166427612305e-01 4.624696373939514160e-01 3.048290908336639404e-01 3.218439519405364990e-01 3.202578127384185791e-01 2.526639699935913086e-01 5.203996896743774414e-01 5.494657754898071289e-01 4.446877837181091309e-01 6.004248857498168945e-01 5.390699505805969238e-01 6.953666210174560547e-01 9.346802830696105957e-01 9.158805608749389648e-01 9.863467812538146973e-01 9.855602383613586426e-01 9.362291097640991211e-01 9.269152283668518066e-01 5.008948445320129395e-01 2.430779337882995605e-01 1.720369607210159302e-01 1.763972938060760498e-01 2.243958562612533569e-01
2.119258418679237366e-02 3.272955492138862610e-02 4.029500484466552734e-02 7.778599113225936890e-02 1.650095432996749878e-01 3.845539689064025879e-01 4.696457684040069580e-01 5.737891197204589844e-01 9.153835773468017578e-01 9.514497518539428711e-01 9.773491024971008301e-01 8.749571442604064941e-01 6.816582679748535156e-01 7.944579124450683594e-01 8.644254207611083984e-01 8.908501863479614258e-01 8.010516166687011719e-01 7.408102750778198242e-01 9.440971612930297852e-01 8.895940780639648438e-01 9.967970252037048340e-01 7.866315841674804688e-01 8.543940186500549316e-01 7.611804604530334473e-01 6.562427878379821777e-01 2.798153460025787354e-01 2.353066354990005493e-01 2.239893674850463867e-01 1.639419347047805786e-01 2.824225127696990967e-01 4.824222028255462646e-01 7.523128986358642578e-01 5.995013713836669922e-01 6.513341665267944336e-01 9.044403433799743652e-01 4.322526156902313232e-01 5.174098014831542969e-01 3.837166726589202881e-01 4.329724311828613281e-01 3.449327051639556885e-01 5.524594187736511230e-01 5.514085292816162109e-01 5.149123668670654297e-01 4.665990769863128662e-01 6.928747296333312988e-01 4.861486554145812988e-01 3.701063990592956543e-01 3.828348219394683838e-01 4.836645424365997314e-01 7.748565673828125000e-01 8.989453315734863281e-01 9.928373694419860840e-01 9.918459057807922363e-01 9.848930835723876953e-01 9.869897961616516113e-01 9.364231824874877930e-01 9.698829650878906250e-01 9.392930269241333008e-01 7.600194811820983887e-01 4.886436462402343750e-01
8.894107490777969360e-02 5.747088044881820679e-02 1.753565073013305664e-01 3.586698472499847412e-01 3.723596632480621338e-01 4.313734173774719238e-01 3.527047336101531982e-01 5.730806589126586914e-01 8.340135216712951660e-01 8.857032656669616699e-01 9.901888966560363770e-01 9.238657951354980469e-01 9.187506437301635742e-01 7.619934082031250000e-01 8.039556145668029785e-01 8.208949565887451172e-01 8.156815767288208008e-01 7.203158736228942871e-01 9.654693603515625000e-01 8.004682660102844238e-01 9.899606704711914062e-01 8.247775435447692871e-01 8.521302342414855957e-01 9.089403748512268066e-01 7.349933385848999023e-01 5.679558515548706055e-01 3.036791682243347168e-01 2.571872174739837646e-01 1.835830062627792358e-01 2.156311720609664917e-01 3.574116528034210205e-01 4.141325354576110840e-01 3.449040651321411133e-01 1.779470443725585938e-01 3.413960039615631104e-01 4.323619008064270020e-01 3.793226182460784912e-01 4.347448945045471191e-01 4.369031190872192383e-01 4.356937110424041748e-01 4.151498675346374512e-01 3.683863580226898193e-01 4.713534712791442871e-01 5.506915450096130371e-01 4.507980942726135254e-01 3.567277193069458008e-01 4.138234257698059082e-01 3.605275750160217285e-01 7.697781920433044434e-01 8.509689569473266602e-01 8.860631585121154785e-01 9.929535984992980957e-01 9.860929846763610840e-01 9.615980386734008789e-01 9.590728878974914551e-01 9.002292752265930176e-01 9.401584267616271973e-01 9.310837984085083008e-01 5.646134614944458008e-01 5.596187114715576172e-01
1.092818100005388260e-02 4.111022688448429108e-03 7.159106433391571045e-03 1.992651633918285370e-02 3.188503161072731018e-02 1.003903374075889587e-01 8.248446881771087646e-02 1.447095721960067749e-01 3.846276700496673584e-01 4.287671148777008057e-01 9.168680310249328613e-01 6.171959638595581055e-01 8.804671764373779297e-01 3.861883878707885742e-01 4.902810156345367432e-01 5.615566372871398926e-01 6.609196066856384277e-01 8.669613599777221680e-01 9.606241583824157715e-01 9.698315858840942383e-01 9.932014346122741699e-01 9.082695841789245605e-01 7.555746436119079590e-01 8.493943810462951660e-01 8.058513402938842773e-01 6.456516981124877930e-01 3.247603178024291992e-01 2.577183246612548828e-01 2.309546619653701782e-01 1.941896528005599976e-01 2.727978527545928955e-01 6.448096036911010742e-01 3.719337880611419678e-01 5.797106623649597168e-01 7.812743782997131348e-01 5.629933476448059082e-01 5.253708362579345703e-01 2.865746021270751953e-01 4.194647073745727539e-01 3.834089636802673340e-01 3.348226547241210938e-01 4.844959676265716553e-01 7.664335966110229492e-01 8.135980963706970215e-01 8.811027407646179199e-01 6.709531545639038086e-01 6.105167269706726074e-01 4.470885097980499268e-01 8.226081728935241699e-01 9.302974343299865723e-01 8.847464323043823242e-01 9.912045598030090332e-01 9.804592132568359375e-01 9.668067693710327148e-01 9.687653779983520508e-01 7.488321661949157715e-01 8.309113979339599609e-01 9.148633480072021484e-01 4.643732905387878418e-01 1.990440338850021362e-01
1.035635620355606079e-01 9.707560390233993530e-02 1.096877083182334900e-01 3.734931647777557373e-01 4.964448809623718262e-01 4.841414690017700195e-01 6.085585951805114746e-01 8.073925971984863281e-01 9.714695215225219727e-01 9.747458100318908691e-01 9.882141351699829102e-01 9.552124738693237305e-01 9.185733199119567871e-01 8.197970986366271973e-01 8.721030950546264648e-01 8.510521054267883301e-01 8.947224617004394531e-01 9.548647403717041016e-01 9.806615114212036133e-01 9.444274902343750000e-01 9.859066009521484375e-01 9.183633327484130859e-01 8.775959610939025879e-01 8.692129254341125488e-01 7.631992697715759277e-01 6.585096716880798340e-01 5.762731432914733887e-01 5.159053206443786621e-01 2.311470955610275269e-01 1.167355179786682129e-01 5.094025731086730957e-01 8.408477902412414551e-01 6.913719177246093750e-01 5.098713040351867676e-01 9.381229281425476074e-01 7.701702117919921875e-01 6.300293803215026855e-01 2.423780709505081177e-01 3.765627443790435791e-01 2.800521850585937500e-01 4.470668733119964600e-01 3.098727762699127197e-01 3.309107124805450439e-01 6.912537813186645508e-01 8.351058363914489746e-01 7.089177966117858887e-01 7.229433059692382812e-01 6.549445986747741699e-01 8.054987192153930664e-01 8.155133128166198730e-01 8.157882094383239746e-01 9.741572141647338867e-01 9.854237437248229980e-01 9.427767395973205566e-01 9.719584584236145020e-01 8.870962858200073242e-01 7.971627116203308105e-01 7.121353745460510254e-01 5.279968380928039551e-01 4.785933494567871094e-01
