3.759024441242218018e-01 7.378570437431335449e-01 8.783801794052124023e-01 8.304033875465393066e-01 4.326146841049194336e-01 7.564047574996948242e-01 5.296032428741455078e-01 1.917216777801513672e-01 1.827875226736068726e-01 1.650788336992263794e-01 2.360443919897079468e-01 2.372501641511917114e-01 2.940910160541534424e-01 2.535593509674072266e-01 1.756043434143066406e-01 7.200727611780166626e-02 2.105692327022552490e-01 2.308164834976196289e-01 6.259970366954803467e-02 1.647880077362060547e-01 4.066654443740844727e-01 5.357859134674072266e-01 6.461082696914672852e-01 6.905623078346252441e-01 5.559744313359260559e-02 7.013598829507827759e-02 7.431093603372573853e-02 4.320746287703514099e-02 5.954992771148681641e-02 8.515141159296035767e-02 7.082012295722961426e-02 9.392252564430236816e-02 1.243770942091941833e-01 6.930671632289886475e-02 1.130713745951652527e-01 3.285035490989685059e-02 9.653376415371894836e-03 3.048805333673954010e-02 1.095775738358497620e-01 3.142911195755004883e-01 4.493197798728942871e-01 2.560133039951324463e-01 3.318303823471069336e-01 8.062519133090972900e-02 4.818578958511352539e-01 6.486718058586120605e-01 4.895262420177459717e-01 7.230389118194580078e-01 7.552670240402221680e-01 6.252073049545288086e-01 6.327484250068664551e-01 6.754757165908813477e-01 1.648710370063781738e-01 8.034393787384033203e-01 8.115125298500061035e-01 8.609971404075622559e-01 7.150407433509826660e-01 8.045817613601684570e-01 8.233792781829833984e-01 8.402482867240905762e-01 3.682045340538024902e-01 9.678154438734054565e-02 9.990733861923217773e-02 8.930479735136032104e-02 8.259873837232589722e-02 6.195203587412834167e-02 8.449607342481613159e-02 7.869256287813186646e-02 1.866254583001136780e-02 2.934448607265949249e-02 2.952982485294342041e-02 1.595150865614414215e-02 3.599115461111068726e-02 3.761642798781394958e-02 2.310372702777385712e-02 3.766132518649101257e-02 8.197000622749328613e-02
1.946475207805633545e-01 3.739210665225982666e-01 4.397590458393096924e-01 3.903686702251434326e-01 4.079621434211730957e-01 6.121959090232849121e-01 4.097873568534851074e-01 1.247862651944160461e-01 1.178764551877975464e-01 8.884394913911819458e-02 1.102766692638397217e-01 3.630225062370300293e-01 3.948629498481750488e-01 4.156443476676940918e-01 1.913510411977767944e-01 6.717198342084884644e-02 1.083455011248588562e-01 1.582624614238739014e-01 8.572063595056533813e-02 2.075957655906677246e-01 4.071970582008361816e-01 2.832323610782623291e-01 3.276354968547821045e-01 7.604780197143554688e-01 5.380297079682350159e-02 7.231791317462921143e-02 6.236841902136802673e-02 3.167630732059478760e-02 6.418364495038986206e-02 4.948385432362556458e-02 5.772082507610321045e-02 5.756856873631477356e-02 7.257582992315292358e-02 1.781312376260757446e-01 2.187731564044952393e-01 6.823822855949401855e-02 1.555774956941604614e-01 1.300143748521804810e-01 4.029968976974487305e-01 4.697811603546142578e-01 3.631648123264312744e-01 4.419991374015808105e-01 5.237712264060974121e-01 2.376922667026519775e-01 4.618372023105621338e-01 3.797934055328369141e-01 4.157522916793823242e-01 8.640222549438476562e-01 8.504973053932189941e-01 5.323078036308288574e-01 6.566253304481506348e-01 6.060295701026916504e-01 1.532513499259948730e-01 7.687209844589233398e-01 8.294078707695007324e-01 7.115435004234313965e-01 5.563021898269653320e-01 6.119607686996459961e-01 8.313174843788146973e-01 6.684928536415100098e-01 3.362873792648315430e-01 1.286252886056900024e-01 1.483070254325866699e-01 7.993143051862716675e-02 8.066192269325256348e-02 1.115744709968566895e-01 7.886282354593276978e-02 9.311271458864212036e-02 6.575866788625717163e-02 6.956937909126281738e-02 4.510970413684844971e-02 5.993488803505897522e-02 7.437700778245925903e-02 3.641214221715927124e-02 3.103107400238513947e-02 2.079334110021591187e-02 2.034207247197628021e-02
3.761694729328155518e-01 3.644831776618957520e-01 7.504310607910156250e-01 7.861303091049194336e-01 4.499496817588806152e-01 6.728858351707458496e-01 3.775303661823272705e-01 1.916538029909133911e-01 1.108330264687538147e-01 1.208592951297760010e-01 1.365382373332977295e-01 2.240275591611862183e-01 3.778687119483947754e-01 2.511956989765167236e-01 2.158682197332382202e-01 1.124768257141113281e-01 1.254080832004547119e-01 2.711121439933776855e-01 8.076323568820953369e-02 1.350478827953338623e-01 2.935047447681427002e-01 5.051009654998779297e-01 4.837030172348022461e-01 3.991514444351196289e-01 1.676509380340576172e-01 8.646623045206069946e-02 2.488775253295898438e-01 1.216390430927276611e-01 9.545516222715377808e-02 1.146206930279731750e-01 4.587918519973754883e-02 6.254269182682037354e-02 2.549854218959808350e-01 8.085390925407409668e-02 7.117829471826553345e-02 4.570031911134719849e-02 4.914222657680511475e-02 5.371325463056564331e-02 3.951919376850128174e-01 7.967236638069152832e-01 5.915431976318359375e-01 9.758415818214416504e-02 3.251262307167053223e-01 3.609051108360290527e-01 7.346995472908020020e-01 8.567924499511718750e-01 6.151249408721923828e-01 8.604684472084045410e-01 8.912845253944396973e-01 7.429667711257934570e-01 8.674218654632568359e-01 8.516305685043334961e-01 2.382857352495193481e-01 9.675566554069519043e-01 9.658911228179931641e-01 9.644818902015686035e-01 9.325926899909973145e-01 9.457303881645202637e-01 9.002860784530639648e-01 9.352505207061767578e-01 6.449087262153625488e-01 3.300212621688842773e-01 2.014019638299942017e-01 4.024529084563255310e-02 2.307802066206932068e-02 1.625849679112434387e-02 2.275676466524600983e-02 4.473653063178062439e-02 1.877663657069206238e-02 1.557327806949615479e-02 1.284162327647209167e-02 1.666380651295185089e-02 4.750855267047882080e-02 3.990997001528739929e-02 2.318468503654003143e-02 5.128998681902885437e-02 9.362891316413879395e-02
1.276051700115203857e-01 2.607952058315277100e-01 4.640971422195434570e-01 2.952475547790527344e-01 1.844615340232849121e-01 1.781923919916152954e-01 3.263728022575378418e-01 6.993659585714340210e-02 8.344911038875579834e-02 1.328683644533157349e-01 8.586733043193817139e-02 2.138614207506179810e-01 1.338301002979278564e-01 2.626779973506927490e-01 2.089026868343353271e-01 5.943443253636360168e-02 1.598697006702423096e-01 1.631064414978027344e-01 4.412604868412017822e-02 1.234415844082832336e-01 1.964757740497589111e-01 2.248545885086059570e-01 1.891388744115829468e-01 3.011543750762939453e-01 4.855053126811981201e-02 3.842239454388618469e-02 4.207577183842658997e-02 4.210082069039344788e-02 4.058253020048141479e-02 3.092884644865989685e-02 1.159941405057907104e-01 1.059415489435195923e-01 9.307664632797241211e-02 5.459455028176307678e-02 7.558708637952804565e-02 1.157396361231803894e-01 4.588392376899719238e-02 1.095648780465126038e-01 3.424265086650848389e-01 4.616302251815795898e-01 4.284341037273406982e-01 7.184232771396636963e-02 2.364943027496337891e-01 2.399128377437591553e-01 2.734946906566619873e-01 2.887283861637115479e-01 2.127271592617034912e-01 6.147861480712890625e-01 6.737599372863769531e-01 1.669279485940933228e-01 4.689185619354248047e-01 2.993271350860595703e-01 8.419181406497955322e-02 5.917088389396667480e-01 6.101588606834411621e-01 7.132121920585632324e-01 6.711735725402832031e-01 7.895677685737609863e-01 7.838079333305358887e-01 5.185067653656005859e-01 2.663250267505645752e-01 1.311087012290954590e-01 7.368307560682296753e-02 8.200746774673461914e-02 6.903462111949920654e-02 5.664888024330139160e-02 1.018773913383483887e-01 1.475175023078918457e-01 8.348070830106735229e-02 7.990474253892898560e-02 7.790281623601913452e-02 1.039872393012046814e-01 1.674327701330184937e-01 9.785941988229751587e-02 6.428015977144241333e-02 6.471492350101470947e-02 3.313860297203063965e-02
2.584201395511627197e-01 1.708303242921829224e-01 6.964487433433532715e-01 3.651771843433380127e-01 2.785829305648803711e-01 4.935043156147003174e-01 4.137610495090484619e-01 1.418125927448272705e-01 1.456499248743057251e-01 1.809283643960952759e-01 1.272317469120025635e-01 3.393224179744720459e-01 3.964562416076660156e-01 2.822321057319641113e-01 2.522419989109039307e-01 2.623485326766967773e-01 3.110564947128295898e-01 3.573454916477203369e-01 1.437113881111145020e-01 1.938443779945373535e-01 5.615275502204895020e-01 5.068505406379699707e-01 3.730971217155456543e-01 5.575399398803710938e-01 2.058879286050796509e-01 1.372040361166000366e-01 1.478581130504608154e-01 1.323376148939132690e-01 1.874553412199020386e-01 1.975277513265609741e-01 1.439770311117172241e-01 1.437615901231765747e-01 1.663739830255508423e-01 5.363556146621704102e-01 1.094042807817459106e-01 1.400129348039627075e-01 2.834527492523193359e-01 2.248353809118270874e-01 4.788229167461395264e-01 7.769653797149658203e-01 7.643089294433593750e-01 3.211601674556732178e-01 6.585402488708496094e-01 4.251623451709747314e-01 5.377724170684814453e-01 5.644170641899108887e-01 6.100704669952392578e-01 8.619518280029296875e-01 8.554291725158691406e-01 7.179822921752929688e-01 8.615808486938476562e-01 8.470193147659301758e-01 2.519198060035705566e-01 8.524671792984008789e-01 9.076427817344665527e-01 8.006137013435363770e-01 7.912451028823852539e-01 8.082613348960876465e-01 9.422230720520019531e-01 8.530322313308715820e-01 5.230229496955871582e-01 1.662683784961700439e-01 1.301510632038116455e-01 6.791764497756958008e-02 3.706045821309089661e-02 4.715019091963768005e-02 5.955524742603302002e-02 8.212497830390930176e-02 8.680579066276550293e-02 7.810363918542861938e-02 4.602221772074699402e-02 4.599682241678237915e-02 9.837172925472259521e-02 6.964313983917236328e-02 7.413013279438018799e-02 4.245856031775474548e-02 4.261481761932373047e-02
2.930783927440643311e-01 7.471255660057067871e-01 8.920884132385253906e-01 8.006179928779602051e-01 3.851195573806762695e-01 5.816285610198974609e-01 4.463305771350860596e-01 1.993696540594100952e-01 1.408410966396331787e-01 1.011557132005691528e-01 1.557186543941497803e-01 2.235676795244216919e-01 1.923685222864151001e-01 2.936548590660095215e-01 1.311902999877929688e-01 7.354376465082168579e-02 2.048567384481430054e-01 1.172163560986518860e-01 7.681679725646972656e-02 1.232516542077064514e-01 5.033957958221435547e-01 6.002554297447204590e-01 6.302508711814880371e-01 6.661381125450134277e-01 6.180316582322120667e-02 5.341164395213127136e-02 8.347487449645996094e-02 5.450159311294555664e-02 1.000690013170242310e-01 1.012724041938781738e-01 1.071296706795692444e-01 1.594882458448410034e-01 1.710701286792755127e-01 4.452633857727050781e-02 6.557592004537582397e-02 3.186065703630447388e-02 1.732815802097320557e-02 4.729285836219787598e-02 8.285558968782424927e-02 2.650734484195709229e-01 3.748816549777984619e-01 2.093081027269363403e-01 2.633198201656341553e-01 1.692011207342147827e-01 5.109778046607971191e-01 4.445176422595977783e-01 3.700121641159057617e-01 7.707020044326782227e-01 6.234710812568664551e-01 5.958148837089538574e-01 5.859380364418029785e-01 7.255384922027587891e-01 2.040135115385055542e-01 7.676777243614196777e-01 8.258602619171142578e-01 7.908161878585815430e-01 8.169587850570678711e-01 7.533795237541198730e-01 8.609708547592163086e-01 8.373798727989196777e-01 3.168779909610748291e-01 7.889797538518905640e-02 3.976998478174209595e-02 7.795483618974685669e-02 6.660616397857666016e-02 5.844959244132041931e-02 6.605230271816253662e-02 5.880152806639671326e-02 2.260921150445938110e-02 3.215975314378738403e-02 4.103710502386093140e-02 1.583990454673767090e-02 4.262578859925270081e-02 3.965233638882637024e-02 2.459209598600864410e-02 3.443484380841255188e-02 4.867770895361900330e-02
1.196997761726379395e-01 3.947692513465881348e-01 5.364317297935485840e-01 3.484261035919189453e-01 3.607444167137145996e-01 6.199405193328857422e-01 4.306730329990386963e-01 1.121447905898094177e-01 1.236114054918289185e-01 7.649125903844833374e-02 1.069815680384635925e-01 2.828230559825897217e-01 3.292367458343505859e-01 3.419133126735687256e-01 1.801681965589523315e-01 5.460704118013381958e-02 9.213382750749588013e-02 1.776136010885238647e-01 9.939382970333099365e-02 1.957298368215560913e-01 3.922975957393646240e-01 2.107121199369430542e-01 3.192668557167053223e-01 7.612941861152648926e-01 6.674465537071228027e-02 6.310795992612838745e-02 6.712953001260757446e-02 2.941195294260978699e-02 7.936778664588928223e-02 5.359388142824172974e-02 6.839013844728469849e-02 5.503218993544578552e-02 6.420305371284484863e-02 1.935414969921112061e-01 1.268086880445480347e-01 4.523475840687751770e-02 6.318307667970657349e-02 1.986176073551177979e-01 2.739067673683166504e-01 7.125883102416992188e-01 2.671428918838500977e-01 4.225930869579315186e-01 7.174741625785827637e-01 2.010058611631393433e-01 3.031109869480133057e-01 4.138484597206115723e-01 4.153319597244262695e-01 8.615947365760803223e-01 8.633262515068054199e-01 5.362297296524047852e-01 8.122856020927429199e-01 7.470636963844299316e-01 1.578266620635986328e-01 7.314797639846801758e-01 8.026328682899475098e-01 8.059735894203186035e-01 6.880767941474914551e-01 7.846870422363281250e-01 8.519300818443298340e-01 7.499988675117492676e-01 3.141494989395141602e-01 1.549605280160903931e-01 2.038102000951766968e-01 5.747773498296737671e-02 7.334528118371963501e-02 8.848327398300170898e-02 6.776393204927444458e-02 8.841340243816375732e-02 7.129858434200286865e-02 6.708122789859771729e-02 3.788729012012481689e-02 4.146632924675941467e-02 5.098874494433403015e-02 3.619295358657836914e-02 2.623301930725574493e-02 2.335280366241931915e-02 2.093769609928131104e-02
3.869452476501464844e-01 4.232572019100189209e-01 8.202928304672241211e-01 8.674278259277343750e-01 6.334583163261413574e-01 7.787841558456420898e-01 6.334249973297119141e-01 1.164710670709609985e-01 1.193370744585990906e-01 1.099256128072738647e-01 1.179339513182640076e-01 2.916012108325958252e-01 2.937266528606414795e-01 2.840336859226226807e-01 2.160878479480743408e-01 8.283390104770660400e-02 1.927098482847213745e-01 3.007627129554748535e-01 7.287252694368362427e-02 1.300051063299179077e-01 2.007953524589538574e-01 3.413291573524475098e-01 4.548048079013824463e-01 5.935830473899841309e-01 1.078126952052116394e-01 5.828166007995605469e-02 1.640381664037704468e-01 1.945209950208663940e-01 1.174673438072204590e-01 1.073359772562980652e-01 2.763288468122482300e-02 4.361963272094726562e-02 1.927715837955474854e-01 8.843940496444702148e-02 1.078093871474266052e-01 1.559263840317726135e-02 5.821455270051956177e-03 2.174554951488971710e-02 1.046216264367103577e-01 6.093530058860778809e-01 6.530385613441467285e-01 5.911040306091308594e-02 3.460447490215301514e-01 3.653757572174072266e-01 4.087269008159637451e-01 6.800325512886047363e-01 5.166993141174316406e-01 6.482068300247192383e-01 8.544198870658874512e-01 6.749289631843566895e-01 8.554752469062805176e-01 7.812207937240600586e-01 2.057732045650482178e-01 9.582535624504089355e-01 9.562495350837707520e-01 9.422049522399902344e-01 9.358030557632446289e-01 9.326978325843811035e-01 9.346632361412048340e-01 9.394969940185546875e-01 5.429388284683227539e-01 3.019785583019256592e-01 2.796271741390228271e-01 4.582595452666282654e-02 2.250096574425697327e-02 2.308359555900096893e-02 2.782620303332805634e-02 4.995218664407730103e-02 1.706039160490036011e-02 1.934491842985153198e-02 1.744704507291316986e-02 2.167505584657192230e-02 4.196552559733390808e-02 3.112423233687877655e-02 2.273573912680149078e-02 4.687904566526412964e-02 1.060527190566062927e-01
1.008316278457641602e-01 1.956074088811874390e-01 6.013047695159912109e-01 5.625008940696716309e-01 1.652996987104415894e-01 2.320138961076736450e-01 1.867291033267974854e-01 1.360897868871688843e-01 1.221591159701347351e-01 1.550990939140319824e-01 1.044198796153068542e-01 1.684476733207702637e-01 2.550493776798248291e-01 1.839643418788909912e-01 8.611048012971878052e-02 3.796778991818428040e-02 1.259907484054565430e-01 9.427763521671295166e-02 9.528449922800064087e-02 1.660094261169433594e-01 3.030361533164978027e-01 1.852091550827026367e-01 1.635364592075347900e-01 3.442210555076599121e-01 5.462912470102310181e-02 5.583392828702926636e-02 4.257935658097267151e-02 4.926569014787673950e-02 3.964231908321380615e-02 3.602435812354087830e-02 9.780866652727127075e-02 7.816190272569656372e-02 8.073499053716659546e-02 6.920859962701797485e-02 8.004789054393768311e-02 1.026654765009880066e-01 2.688195928931236267e-02 4.024155437946319580e-02 3.107063174247741699e-01 5.408232808113098145e-01 6.294491887092590332e-01 9.846271574497222900e-02 3.846096098423004150e-01 2.922733128070831299e-01 2.036476135253906250e-01 2.657949924468994141e-01 2.159997075796127319e-01 7.212486863136291504e-01 7.064036130905151367e-01 1.449929177761077881e-01 4.077446460723876953e-01 2.917573451995849609e-01 8.237304538488388062e-02 4.661863744258880615e-01 5.565293431282043457e-01 6.522649526596069336e-01 6.446172595024108887e-01 7.422222495079040527e-01 7.979665398597717285e-01 4.209396243095397949e-01 3.481594920158386230e-01 1.186306029558181763e-01 6.685437262058258057e-02 7.131137698888778687e-02 5.800938978791236877e-02 6.214854866266250610e-02 8.471375703811645508e-02 1.123658642172813416e-01 7.383025437593460083e-02 7.630743086338043213e-02 8.118095248937606812e-02 1.208978965878486633e-01 1.333525329828262329e-01 9.070966392755508423e-02 8.028675615787506104e-02 6.410211324691772461e-02 2.242747880518436432e-02
2.020847946405410767e-01 3.532317578792572021e-01 7.279273271560668945e-01 4.983910918235778809e-01 4.066857993602752686e-01 3.848279714584350586e-01 3.686006665229797363e-01 1.543595492839813232e-01 1.505307704210281372e-01 1.349002122879028320e-01 1.837718039751052856e-01 2.375870645046234131e-01 3.903900682926177979e-01 2.446924448013305664e-01 2.861753702163696289e-01 1.961882561445236206e-01 2.246337085962295532e-01 2.167027145624160767e-01 8.066641539335250854e-02 1.553922593593597412e-01 4.231387972831726074e-01 3.953029215335845947e-01 4.318048954010009766e-01 6.805440187454223633e-01 1.630132049322128296e-01 1.059872359037399292e-01 1.175003051757812500e-01 1.067642569541931152e-01 1.517151296138763428e-01 1.794068068265914917e-01 6.947227567434310913e-02 1.366779059171676636e-01 1.157841756939888000e-01 3.072654306888580322e-01 6.138694286346435547e-02 1.309859305620193481e-01 1.473436951637268066e-01 1.231116056442260742e-01 5.048777461051940918e-01 8.704105019569396973e-01 7.030260562896728516e-01 3.026590943336486816e-01 6.847313046455383301e-01 4.247977137565612793e-01 6.796658039093017578e-01 7.026478648185729980e-01 6.197118759155273438e-01 8.231633305549621582e-01 8.135554194450378418e-01 7.247814536094665527e-01 8.659603595733642578e-01 8.178405165672302246e-01 2.694382965564727783e-01 8.510045409202575684e-01 8.387197256088256836e-01 8.390622735023498535e-01 8.219280242919921875e-01 8.856774568557739258e-01 9.464425444602966309e-01 8.751513957977294922e-01 5.088047385215759277e-01 1.866393685340881348e-01 9.853491187095642090e-02 7.069990038871765137e-02 6.048134714365005493e-02 3.560100123286247253e-02 6.344980746507644653e-02 7.998006045818328857e-02 8.105744421482086182e-02 7.386840879917144775e-02 5.254018679261207581e-02 6.635119765996932983e-02 7.531582564115524292e-02 6.283964216709136963e-02 6.644084304571151733e-02 5.030575022101402283e-02 3.502343595027923584e-02
2.317054420709609985e-01 7.580244541168212891e-01 8.735698461532592773e-01 8.144779205322265625e-01 2.904504537582397461e-01 5.957438945770263672e-01 4.830080866813659668e-01 1.866255551576614380e-01 1.266555339097976685e-01 7.862345129251480103e-02 1.456678211688995361e-01 2.443135678768157959e-01 2.134557515382766724e-01 2.784645557403564453e-01 1.326389163732528687e-01 8.789245784282684326e-02 1.562976241111755371e-01 1.056154146790504456e-01 7.800246775150299072e-02 1.155711635947227478e-01 5.575728416442871094e-01 4.106839001178741455e-01 6.530708670616149902e-01 5.529975891113281250e-01 5.846535414457321167e-02 6.932175904512405396e-02 7.760854065418243408e-02 7.207849621772766113e-02 1.097582280635833740e-01 1.372209638357162476e-01 8.271936327219009399e-02 1.673440933227539062e-01 1.984950751066207886e-01 8.550169318914413452e-02 5.661416053771972656e-02 3.355236351490020752e-02 2.286440134048461914e-02 8.062480390071868896e-02 2.282548844814300537e-01 2.402187287807464600e-01 3.881955742835998535e-01 1.975888758897781372e-01 3.976742625236511230e-01 2.247132360935211182e-01 4.256988465785980225e-01 4.417539834976196289e-01 2.790113389492034912e-01 6.782923340797424316e-01 6.900913119316101074e-01 4.720615744590759277e-01 3.080005943775177002e-01 6.520256996154785156e-01 2.260336726903915405e-01 8.053665161132812500e-01 8.181733489036560059e-01 8.111248016357421875e-01 7.183503508567810059e-01 8.190138936042785645e-01 8.982893824577331543e-01 8.223883509635925293e-01 1.911976337432861328e-01 4.466500878334045410e-02 2.306654863059520721e-02 5.452570691704750061e-02 6.017603725194931030e-02 6.565021723508834839e-02 5.047378689050674438e-02 7.015261799097061157e-02 2.528477460145950317e-02 3.862295672297477722e-02 4.198303073644638062e-02 1.796225644648075104e-02 5.514422804117202759e-02 4.469861462712287903e-02 2.600625902414321899e-02 4.038430005311965942e-02 3.165142238140106201e-02
1.177986264228820801e-01 4.581103920936584473e-01 4.911378026008605957e-01 2.679787576198577881e-01 3.411904573440551758e-01 6.185516119003295898e-01 4.181281924247741699e-01 1.089744493365287781e-01 9.885239601135253906e-02 8.637080341577529907e-02 8.533387631177902222e-02 1.930401027202606201e-01 3.276620805263519287e-01 2.510321438312530518e-01 1.559291183948516846e-01 7.202530652284622192e-02 1.570923626422882080e-01 2.243938297033309937e-01 9.234197437763214111e-02 1.447560787200927734e-01 3.399539887905120850e-01 1.289590299129486084e-01 3.182310163974761963e-01 6.311441063880920410e-01 7.222758233547210693e-02 5.980425700545310974e-02 7.022082060575485229e-02 4.256214573979377747e-02 9.819154441356658936e-02 8.530325442552566528e-02 8.324868232011795044e-02 5.683694407343864441e-02 9.714218229055404663e-02 1.722166091203689575e-01 7.780244201421737671e-02 7.384772598743438721e-02 2.823092341423034668e-01 1.515835970640182495e-01 2.411600649356842041e-01 6.494205594062805176e-01 2.763221263885498047e-01 3.963150382041931152e-01 7.232663631439208984e-01 3.827680945396423340e-01 2.625531256198883057e-01 3.902892172336578369e-01 4.142248332500457764e-01 8.820579051971435547e-01 8.743882179260253906e-01 6.216082572937011719e-01 7.901710867881774902e-01 8.243384957313537598e-01 2.240891456604003906e-01 8.280218243598937988e-01 8.516252040863037109e-01 7.562110424041748047e-01 7.403770685195922852e-01 8.007310032844543457e-01 9.258854389190673828e-01 8.350984454154968262e-01 3.497344255447387695e-01 1.818810701370239258e-01 1.728221476078033447e-01 6.458117812871932983e-02 8.144757896661758423e-02 8.067288249731063843e-02 7.438077032566070557e-02 9.375760704278945923e-02 8.696839958429336548e-02 6.994939595460891724e-02 3.555633127689361572e-02 4.895277321338653564e-02 4.599666222929954529e-02 3.368876501917839050e-02 2.504169754683971405e-02 1.667727343738079071e-02 1.969934441149234772e-02
2.550368607044219971e-01 5.416309833526611328e-01 8.570069670677185059e-01 8.360900878906250000e-01 7.749715447425842285e-01 7.881599664688110352e-01 7.063228487968444824e-01 1.877530664205551147e-01 1.622717827558517456e-01 9.541925042867660522e-02 1.739172190427780151e-01 2.565934062004089355e-01 2.495221644639968872e-01 2.522569894790649414e-01 1.841754168272018433e-01 1.190835162997245789e-01 1.420812606811523438e-01 2.475731223821640015e-01 7.911551743745803833e-02 1.066457927227020264e-01 2.083614170551300049e-01 4.069561362266540527e-01 4.245826303958892822e-01 7.796820998191833496e-01 1.275671422481536865e-01 5.241527035832405090e-02 1.416273564100265503e-01 1.601617038249969482e-01 1.055519208312034607e-01 1.066063717007637024e-01 3.358525782823562622e-02 5.046641826629638672e-02 9.863061457872390747e-02 4.870390519499778748e-02 8.530825376510620117e-02 1.881435699760913849e-02 7.308217231184244156e-03 1.473201811313629150e-02 5.031897500157356262e-02 6.547577381134033203e-01 3.906795978546142578e-01 4.651265591382980347e-02 1.168244406580924988e-01 9.704423695802688599e-02 2.054340839385986328e-01 3.380934894084930420e-01 2.794280648231506348e-01 7.075499892234802246e-01 7.957962751388549805e-01 7.044636607170104980e-01 7.056505084037780762e-01 8.056221008300781250e-01 1.902581155300140381e-01 9.606078267097473145e-01 9.551153182983398438e-01 9.397119879722595215e-01 8.642110228538513184e-01 8.651180863380432129e-01 9.616852998733520508e-01 9.261013269424438477e-01 6.302857398986816406e-01 2.308959811925888062e-01 2.012387365102767944e-01 5.897814780473709106e-02 3.570893779397010803e-02 2.311180718243122101e-02 3.313792124390602112e-02 5.040005594491958618e-02 1.828861050307750702e-02 2.446130104362964630e-02 2.585925720632076263e-02 1.910628005862236023e-02 3.958067670464515686e-02 4.895590245723724365e-02 2.840885706245899200e-02 4.021175578236579895e-02 6.455753743648529053e-02
7.865392416715621948e-02 1.640449613332748413e-01 3.858357965946197510e-01 4.491029977798461914e-01 1.359668672084808350e-01 2.523679733276367188e-01 1.781840622425079346e-01 1.243802309036254883e-01 1.238588765263557434e-01 1.077698096632957458e-01 9.246141463518142700e-02 1.119277626276016235e-01 2.372710555791854858e-01 2.060871571302413940e-01 1.366405040025711060e-01 3.306698426604270935e-02 1.623682528734207153e-01 1.800653189420700073e-01 1.422324776649475098e-01 2.650021016597747803e-01 4.463193416595458984e-01 2.681319713592529297e-01 1.186346411705017090e-01 3.663280010223388672e-01 6.535971164703369141e-02 3.830812126398086548e-02 4.985592141747474670e-02 4.727223515510559082e-02 4.356123879551887512e-02 3.373802825808525085e-02 9.354434907436370850e-02 8.300779014825820923e-02 1.007071733474731445e-01 1.552444845438003540e-01 9.117337316274642944e-02 6.432604789733886719e-02 2.597499080002307892e-02 4.503563791513442993e-02 4.395331442356109619e-01 5.491569042205810547e-01 4.227586984634399414e-01 1.250979900360107422e-01 5.186654329299926758e-01 2.870872020721435547e-01 2.340171635150909424e-01 3.338584005832672119e-01 2.461210340261459351e-01 7.800762057304382324e-01 7.664520144462585449e-01 1.861644834280014038e-01 5.064516067504882812e-01 4.064341485500335693e-01 8.494289964437484741e-02 3.739595711231231689e-01 4.451074004173278809e-01 5.331315398216247559e-01 5.105073451995849609e-01 6.842454075813293457e-01 7.275598645210266113e-01 4.388850331306457520e-01 3.198463618755340576e-01 1.392584890127182007e-01 1.088464185595512390e-01 1.107679009437561035e-01 7.440012693405151367e-02 5.793032050132751465e-02 4.664128273725509644e-02 8.884763717651367188e-02 6.744644790887832642e-02 9.544909000396728516e-02 8.900427073240280151e-02 1.486140787601470947e-01 1.547586768865585327e-01 9.096424281597137451e-02 7.017903774976730347e-02 6.490038335323333740e-02 2.157366834580898285e-02
1.826954185962677002e-01 6.533434987068176270e-01 6.539710760116577148e-01 6.132543683052062988e-01 3.929934799671173096e-01 3.663540482521057129e-01 4.112239181995391846e-01 2.517732381820678711e-01 1.954526305198669434e-01 1.529525667428970337e-01 2.826534807682037354e-01 5.623366832733154297e-01 5.900225639343261719e-01 3.396426439285278320e-01 3.372949063777923584e-01 1.786672025918960571e-01 1.950375735759735107e-01 2.907575666904449463e-01 6.819617003202438354e-02 1.655839681625366211e-01 3.466744124889373779e-01 6.036280989646911621e-01 5.732008814811706543e-01 7.001798748970031738e-01 1.698547899723052979e-01 1.214937120676040649e-01 1.521667242050170898e-01 1.024511381983757019e-01 1.949962377548217773e-01 1.929656118154525757e-01 6.433836370706558228e-02 1.054281964898109436e-01 1.211538016796112061e-01 2.255538702011108398e-01 8.102594316005706787e-02 1.455627977848052979e-01 1.099203750491142273e-01 1.884903199970722198e-02 3.248469829559326172e-01 8.158172965049743652e-01 7.341437339782714844e-01 3.573305606842041016e-01 7.441257834434509277e-01 6.072904467582702637e-01 7.759084105491638184e-01 8.313035964965820312e-01 6.559684276580810547e-01 8.553935885429382324e-01 8.640725612640380859e-01 6.727538704872131348e-01 8.239733576774597168e-01 7.739449143409729004e-01 3.335580229759216309e-01 8.973679542541503906e-01 9.134440422058105469e-01 8.974890708923339844e-01 8.664504885673522949e-01 8.924561142921447754e-01 9.438080191612243652e-01 8.744167089462280273e-01 6.953215003013610840e-01 1.608287245035171509e-01 1.410025060176849365e-01 8.107147365808486938e-02 6.761608272790908813e-02 3.668041527271270752e-02 6.270593404769897461e-02 8.409534394741058350e-02 6.561049073934555054e-02 6.095352768898010254e-02 4.075980186462402344e-02 6.249947845935821533e-02 5.782922357320785522e-02 4.620483517646789551e-02 5.620196461677551270e-02 4.985045641660690308e-02 3.720179200172424316e-02
